Source,Target,value,nb_transactions
536,72156774,1202565,1
BTCGuild.com,Bitstamp.net,2502534566,1
Cryptsy.com,CoinGaming.io,142034211,2
VirWoX.com,OKCoin.com,113350920,1
Kraken.com,BitBargain.co.uk,9502774556,3
Bitfinex.com,NitrogenSports.eu,121014537,1
Poloniex.com,11706884,7670000,1
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,1304700,1
3057609,1340889,348987400,1
441955,LuckyB.it,7270364,9
35045,73073931,3557990000,1
1509159,CoinTrader.net_LocalBitcoins.com,319572380,1
Bitstamp.net,Vaultoro.com,23864735068,1
72262922,71710470,9059296,1
269,523,8172649,1
FaucetBOX.com,Luno.com,33232528,3
CoinPayments.net,BTC-e.com,26315402,2
73597791,513,5324557,1
Cryptsy.com,101,17522139,1
70691530,70325170,35521923,1
74330515,CoinTrader.net_LocalBitcoins.com,41004253658,1
330126,BitPay.com,9045978,1
ePay.info_CoinJoinMess,BTCC.com,2173858295234,38
Poloniex.com,CoinSpot.com.au,3495493,1
Bitbond.com,ePay.info_CoinJoinMess,144887769,2
SlushPool.com,411,2501655431,1
35,1956,1387192,1
1370,AgoraMarket,5216900,1
ePay.info_CoinJoinMess,Cavirtex.com,62359600089,2
Huobi.com,Loanbase.com,59763675,1
AgoraMarket,Bitfinex.com,596513731,1
5325883,69226067,127728019,2
72157125,1956,25352189,1
999Dice.com,73231072,72931078,5
7073000,BTC-e.com,359918905,2
0,Bitcurex.com,10039090,1
Bittrex.com,Hashnest.com,1990643,1
49319582,Bittrex.com,4392838,1
1956,417,5068939584,6
396,1155021,161011130,1
1580,Matbea.com,9283159,1
219804,Cryptsy.com,1347533,1
1956,1647,5663290417,7
4385893,294,20267603,1
72078429,46410064,87009476,1
1580,61,86033000,2
CoinVault,42274033,55517028,1
999Dice.com,0,72740015,7
Cryptsy.com,898,1188311325,6
ePay.info_CoinJoinMess,28927,57206797243,1
BTCJam.com,Purse.io,21450000,1
ePay.info_CoinJoinMess,Cryptopay.me,26035501503,6
SlushPool.com,Kraken.com,2503638469,1
Genesis-Mining.com,42667,1063598092,1
Bleutrade.com,269,2403118,2
73231663,Cryptsy.com,162362,1
73126767,CoinPayments.net,5189724,1
Poloniex.com,SatoshiMines.com,3370313,1
71554939,289,451541166,1
0,999Dice.com,4316091,6
16425460,69120169,89526579,1
SlushPool.com,57,5007276938,2
FaucetBOX.com,Coins-e.com,26236381,1
NitrogenSports.eu,BTC-e.com,986247724,3
Paymium.com,AgoraMarket,14079620089,5
72023831,1294,1247414,1
Bitstamp.net,AgoraMarket,83281487158,13
71972824,BTC-e.com,250176989,1
PrimeDice.com,1294,10408403,1
Cryptsy.com,6355,625504870,2
40976172,421,74135748,3
1233363,FaucetBOX.com,1087093,2
FaucetBOX.com,2338,13204773,1
ePay.info_CoinJoinMess,TheRockTrading.com,998110143,1
69697250,898,630310000,1
72577002,1493,12584667,1
ePay.info_CoinJoinMess,72104077,143804356,1
BitBargain.co.uk,BitcoinFog,103969829,1
3167,16756080,155327977,1
144947,Poloniex.com,408368857,1
22399362,CoinTrader.net_LocalBitcoins.com,219036656,1
243017,4395,36797618,1
17434798,BTC-e.com,110330084,2
Bitstamp.net,53283409,9847636238,4
999Dice.com,3328,9990000,1
16425460,69878799,89913534,1
0,Peerbet.org,2016687,1
73962910,1144,969882,1
71110801,BitPay.com,28307623,1
968,BitcoinFog,631784517,2
ePay.info_CoinJoinMess,74042085,59480000,1
ePay.info_CoinJoinMess,72864924,97571684,1
LuckyB.it,3753858,261899191,21
71607478,74278522,779252307,1
71607464,BitPay.com,38667600,3
57,860,289418,1
1836,269,4573385,1
999Dice.com,Betcoin.ag,879171,1
69827719,69513958,177519701,1
0,Hashnest.com,366445568,7
ePay.info_CoinJoinMess,6257363,57206797243,1
1956,Bitstamp.net,3566104998,6
Genesis-Mining.com,CoinJar.com,6381588552,6
Genesis-Mining.com,57896295,1063598092,1
Purse.io,CoinKite.com,3000000000,1
40976172,71032248,13888840,1
Bittrex.com,ePay.info_CoinJoinMess,1342494876,5
FaucetBOX.com,CoinGaming.io,26236381,1
73728551,BitVC.com,9999990000,1
71319615,999Dice.com,130000,1
Cryptonator.com,Hashnest.com,150144,1
72970180,Coinroll.com,74366894,1
6294,BTC-e.com,221267009,4
954,424,76664700266,12
Cryptsy.com,Bter.com,2455494,1
Genesis-Mining.com,763,7445186644,7
ePay.info_CoinJoinMess,36654099,207279464,2
ePay.info_CoinJoinMess,Huobi.com,24999370395191,437
1836,7573578,292076174,2
70245340,294,71791697,1
4010,2648,1281199996,10
3753858,LuckyB.it,574921547,21
72603304,74251554,59819232,1
ePay.info_CoinJoinMess,CloudBet.com,86889800,1
Bittrex.com,Cryptsy.com,857695731,9
9986807,CoinTrader.net_LocalBitcoins.com,70520,1
22698867,1972,180661,1
72838910,72577151,21432842,1
Bitfinex.com,3328,501214363,1
536,0,10113654,5
ePay.info_CoinJoinMess,2010811,10305605692,2
6355,TheRockTrading.com,2594350876,1
AgoraMarket,70849011,490740000,1
GHash.io,Bitstamp.net,32951469805,4
536,421,4098768,3
71005802,Xapo.com,66767031,14
14959348,421,6146465,1
Bleutrade.com,FortuneJack.com,1276188,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,3830000,1
ePay.info_CoinJoinMess,46013,97571684,1
954,CoinTrader.net_LocalBitcoins.com,5499970000,3
Cryptsy.com,6294,58179106,1
GHash.io,11790,9106545638,1
1340889,CoinTrader.net_LocalBitcoins.com,26711334,1
9378758,BTC-e.com,403753012,1
40774,144727,61725770,2
1285711,Betcoin.ag,20411264571,6
6355,Bitfinex.com,5188701752,2
BTCGuild.com,Kraken.com,5011719835,2
Genesis-Mining.com,Kraken.com,11699579012,11
Poloniex.com,BitPay.com,31088842,2
71005802,HolyTransaction.com,1272096,1
FaucetBOX.com,27939,179026458,1
CoinTrader.net_LocalBitcoins.com,PrimeDice.com,379574055,3
2652,BitPay.com,49680347,1
1193226,BTC-e.com,98058431,1
71554939,Cryptonator.com,245918075,1
72023831,68843468,1378714,1
ePay.info_CoinJoinMess,5348,1601790322804,28
1443066,513,6441051,2
71110794,70612183,422970000,1
5000,Poloniex.com,2385860,2
71319609,LuckyB.it,8682000,3
FaucetBOX.com,40774,13203531,1
ePay.info_CoinJoinMess,70611619,25806440,1
GHash.io,17989012,9106545638,1
6163,Igot.com,77699923,1
ePay.info_CoinJoinMess,37810,57206797243,1
0,921102,4012847,4
2026252,CoinTrader.net_LocalBitcoins.com,451940000,1
3328,BitcoinVideoCasino.com,157137822,2
1370,536,1401023,1
FaucetBOX.com,33971,9781580,1
1285711,Bitstamp.net,5151366156,1
622667,Xapo.com,2096572,1
23052521,71214399,123347112,1
ePay.info_CoinJoinMess,AllCoin.com,21445200320,5
Bitstamp.net,Cavirtex.com,39115422223,2
15681814,421,4175930000,5
74330515,Poloniex.com,49259419485,2
Bitfinex.com,289,1325764553,1
69984656,74068001,8922593,1
ePay.info_CoinJoinMess,1580,28220500,1
VirWoX.com,CoinTrader.net_LocalBitcoins.com,849908050,1
FaucetBOX.com,BX.in.th,9781580,1
3918,1323,1965457,1
28663,524180,247863476,1
FaucetBOX.com,1294,2512195468,81
3120,Cryptsy.com,18544063,1
ePay.info_CoinJoinMess,860,338031245,1
Cryptsy.com,Bittrex.com,945612650,16
396,ePay.info_CoinJoinMess,172675347,2
AgoraMarket,27849,599703095,1
70376669,860,29645000,1
Bitstamp.net,BTCC.com,76476934970,4
3570443,597,199990000,1
Cryptsy.com,1956,437303942,8
69406832,PrimeDice.com,64747,1
72078429,73310613,64433779,1
46798,BTC-e.com,2269894,1
72182013,BitPay.com,7307281,1
46096938,CoinTrader.net_LocalBitcoins.com,203782680,1
66226329,0,17139189,2
Cryptsy.com,Huobi.com,1536120042,1
1956,Cex.io,16312944741,17
5183751,BitcoinWallet.com,45798000,1
ePay.info_CoinJoinMess,294,7761477590,5
LuckyB.it,72655174,47365657,27
Bitfinex.com,BTCJam.com,19586080,1
1095,BTC-e.com,7394939,1
61326504,NitrogenSports.eu,99990000,1
999Dice.com,69409280,1018953127,15
Loanbase.com,2173760,161001407,1
CoinPayments.net,1509159,5457845,1
Kano.is,Cex.io,24878812784,10
Cex.io,OKCoin.com,1615919631,1
6652,BTC-e.com,6211768,1
999Dice.com,47350376,1974633,1
73779498,10789,4724578,1
CoinTrader.net_LocalBitcoins.com,BX.in.th,855139164,1
69931860,70691530,566535000,1
197576,CoinGaming.io,292128384,1
417,BitPay.com,499980000,1
70063369,348,321868462,1
Genesis-Mining.com,MercadoBitcoin.com.br,22335559932,21
4273,Kraken.com,228025476,1
FaucetBOX.com,69146577,13203531,1
1580,1309,450739000,1
CoinTrader.net_LocalBitcoins.com,BitcoinVideoCasino.com,256660000,1
396,Cryptopay.me,271513423,1
6355,Cex.io,36320912264,14
763,CloudBet.com,12653154,2
Loanbase.com,BitVC.com,619491501,1
FortuneJack.com,BitcoinVideoCasino.com,6400102,1
FaucetBOX.com,72025989,17146617,1
74330515,BTC-e.com,45145875142,1
Kraken.com,Xapo.com,199988750,1
BitPay.com,763,195191400,1
Bitcoin.de,AgoraMarket,9808844460,14
Bitfinex.com,OKCoin.com,90562623,3
Coins-e.com,Poloniex.com,19990000,1
ePay.info_CoinJoinMess,385781,15458408538,3
12101,860,307800000,1
71005802,PrimeDice.com,8032516,2
69383128,70455774,99990000,1
57,BitPay.com,7386194,1
45379539,1323,585535116,4
1095,1469,7394939,1
MaiCoin.com,BTCC.com,5306909191,5
1956,Bter.com,1160919873,1
BtcTrade.com,Btc38.com,333230000,1
8121566,BTC-e.com,212990000,1
Kraken.com,Bitcoin.de,24198927324,12
26152,SimpleCoin.cz,849640053,1
Bitstamp.net,1386,1074413483,1
69801215,2409885,80663633,2
FaucetBOX.com,13793,8840127,1
70927660,28873361,101743656,1
CoinPayments.net,Poloniex.com,5181539,1
751407,1493,367694572,1
ePay.info_CoinJoinMess,23702,39145724,1
Genesis-Mining.com,CleverCoin.com,2127196184,2
7471,BTC-e.com,66128996000,2
39799,424,4499990000,1
FaucetBOX.com,CoinJar.com,11190872,1
65837976,294,200107100,1
AntPool.com,157228,54141215944,1
BitVC.com,Huobi.com,23001395444,17
Bitstamp.net,SatoshiMines.com,1079884066,1
6355,289,2594350876,1
Genesis-Mining.com,CoinPayments.net,1063598092,1
Peerbet.org,0,2877750,1
6355,525,5188701752,2
73807082,16425460,183806586,1
0,HolyTransaction.com,291457,1
6355,Cryptopay.me,2594350876,1
Poloniex.com,CloudBet.com,3370313,1
LuckyB.it,230001,15726170407,986
PrimeDice.com,1370,1282462,1
PrimeDice.com,Rollin.io,2190000,1
ePay.info_CoinJoinMess,70377563,5152802846,1
175,AllCoin.com,204658479,5
971734,C-Cex.com,102694818,2
BTCGuild.com,Genesis-Mining.com,2505913633,1
40948331,71188562,89484830,1
Bittrex.com,BTC-e.com,1101901125,9
0,CoinArch.com,205083513,2
AgoraMarket,57,587878091,1
4931,BTC-e.com,115670000,1
Betcoin.ag,641,4264680,1
20640336,CoinTrader.net_LocalBitcoins.com,32787824,1
CoinTrader.net_LocalBitcoins.com,BitcoinWallet.com,990389577,1
Igot.com,999Dice.com,867880000,2
1956,424,17422057717,23
ePay.info_CoinJoinMess,1149,97571684,1
1747,5742521,6156560,1
1514897,71658131,233342966,3
SlushPool.com,CoinTrader.net_LocalBitcoins.com,2501655431,1
VirWoX.com,Xapo.com,1565728301,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,126077076005,23
Bitfinex.com,PrimeDice.com,601568030,1
Bittrex.com,C-Cex.com,820237386,4
8063818,Poloniex.com,389311,1
C-Cex.com,BitPay.com,7256500,1
871,147303,799980084,1
2812638,73545436,75843608,1
Purse.io,70062633,17978536,1
ePay.info_CoinJoinMess,3073,572067972430,10
71658626,BitPay.com,6925046,1
73805853,67933107,81296482,2
1956,74251595,1898980579,2
Genesis-Mining.com,35576660,1063598092,1
Cryptsy.com,BitcoinVideoCasino.com,99987883,1
Igot.com,BitPay.com,7019708,1
Bittrex.com,0,690057875,7
1493,BTC-e.com,11000000000,1
FaucetBOX.com,1051338,19926066,1
69381270,73780825,19421832,1
69697250,Cryptsy.com,3440560000,8
71005802,1144,3535486,2
SlushPool.com,41194305,2501655431,1
73623403,1528188,35279579,1
1956,7683210,214030278,1
71969433,71815927,42130521,1
1956,45021,594350833,1
Bitstamp.net,71738265,1845743414,1
PrimeDice.com,1646469,3711180,2
SatoshiBet.com,BTC-e.com,1094200096,1
FaucetBOX.com,HolyTransaction.com,1046459703,27
1972,0,46097,1
ePay.info_CoinJoinMess,73832807,62735212,3
2545,1647,67320000,1
CoinTrader.net_LocalBitcoins.com,Bitfinex.com,1248314957,3
1956,Kraken.com,5915726537,9
Bitstamp.net,PrimeDice.com,103160725247,6
73806408,SimpleCoin.cz,36801325,1
73962910,ePay.info_CoinJoinMess,50685801,6
GHash.io,ePay.info_CoinJoinMess,95486063163,13
348,CoinTrader.net_LocalBitcoins.com,83794271,1
71554939,Paymium.com,6716657405,26
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,525892231773,67
71107798,Bitstamp.net,122345784,1
MaiCoin.com,ePay.info_CoinJoinMess,1100001,1
ePay.info_CoinJoinMess,5632,6035100990,2
VirWoX.com,73962927,99988230,1
69853599,71633269,50705845,1
ePay.info_CoinJoinMess,194937,57206797243,1
BX.in.th,0,62790000,1
73754451,CoinTrader.net_LocalBitcoins.com,343876372,3
72104556,ePay.info_CoinJoinMess,135013050,1
0,Xapo.com,10884334,8
0,24782,45074541,1
71712065,0,10000000,1
71554939,1294,2679760867,8
4931,71999710,143289584,1
BitcoinVietnam.com.vn,CoinPayments.net,1700056,1
Paymium.com,Poloniex.com,3028324137,1
FaucetBOX.com,7883231,8347361,1
ePay.info_CoinJoinMess,1833,5191948570,2
BTCGuild.com,144727,2505913633,1
860,265,12400473179,4
57,Coin.mx,106798402,1
AgoraMarket,Igot.com,415403632,1
69435335,BitPay.com,3623901,1
VirWoX.com,7328,199988230,1
NitrogenSports.eu,71946830,55580000,1
C-Cex.com,Betcoin.ag,24897419,1
Bitstamp.net,BTC-e.com,63011048129,14
4931,72707320,180082204,1
73962927,VirWoX.com,9850000,1
15194719,70325242,3705761,1
71029754,294,14117319,1
Genesis-Mining.com,CoinSpot.com.au,1063598092,1
7964604,CoinPayments.net,18124344,1
Cex.io,Hashnest.com,56858695,5
1521303,227,38667150,1
73807082,71345206,66155866,1
72890374,0,2497820,1
FaucetBOX.com,Bter.com,38119069,3
1281001,FaucetBOX.com,5388190,4
BTCJam.com,1848635,42462949,2
Cryptsy.com,3009,238942273,12
Purse.io,0,14831058,1
1941,421,74353,2
ePay.info_CoinJoinMess,33351,114413594486,2
SimpleCoin.cz,Bitstamp.net,38077824,1
763,AgoraMarket,11000745,1
Bitbond.com,Bitcurex.com,90401724,1
Cryptonator.com,Cryptsy.com,2008451,1
Genesis-Mining.com,6174,3190794276,3
Genesis-Mining.com,72916777,1063598092,1
70325236,Huobi.com,1049630825821,13
Peerbet.org,NitrogenSports.eu,21990000,1
396,Huobi.com,76166129,1
QuadrigaCX.com,BitPay.com,21653750,1
25903,0,17108450,1
1956,57,1160919873,1
69226067,69775684,47263102,2
ePay.info_CoinJoinMess,6294,564202325,4
71293041,C-Cex.com,71583367,1
ePay.info_CoinJoinMess,Coin.mx,15458408538,3
16425460,71345267,110898722,3
22092921,1138,5019555,1
0,Cex.io,19822003,9
10073457,1735884,112391637,1
13793,ePay.info_CoinJoinMess,57082696,1
Cryptsy.com,BTC-e.com,1694580769,19
Genesis-Mining.com,143516,1063598092,1
898,71554930,25970252,1
ePay.info_CoinJoinMess,BTCCPool,10697671084441,187
69696572,BTC-e.com,38852089,1
Huobi.com,424,117205495193,28
18972,SpectroCoin.com,622885477,18
ePay.info_CoinJoinMess,OkLink.com,343240783458,6
73962910,Cryptopay.me,25692395,1
NitrogenSports.eu,AgoraMarket,507353250,3
1285711,CloudBet.com,6954190141,3
71869112,73780825,4352396,1
ePay.info_CoinJoinMess,49985443,368922968,4
71554939,1144,4231575898,12
C-Cex.com,921102,2000037,1
86016,CoinJar.com,36118198,1
1098309,NitrogenSports.eu,132755259,2
PrimeDice.com,SafeDice.com,1390010,1
BabylonMarket,ePay.info_CoinJoinMess,47563799,1
FoxBit.com.br,Bitfinex.com,128902935,1
C-Cex.com,VirWoX.com,2765912,1
70063236,ePay.info_CoinJoinMess,94955,1
BTCJam.com,SafeDice.com,9840000,1
255398,71631930,381232206,1
Bitfinex.com,Poloniex.com,27441025,2
999Dice.com,227,21622250,5
0,66038,3721560,1
C-Cex.com,1309,112195,1
27795622,Cex.io,7265785,1
42093257,BitPay.com,171286816,5
6355,421,2594350876,1
14288920,1493,5255406247,4
FaucetBOX.com,6771952,33130839,2
954,BTCC.com,7299980000,2
1493,36654099,55000000,1
ePay.info_CoinJoinMess,4359631,5152802846,1
CoinPayments.net,1294,15014970,4
VirWoX.com,CoinGaming.io,1149884562,3
62714040,0,6036720,6
HappyCoins.com,Bitstamp.net,1999955202,2
4251,Bitcurex.com,2475299629,1
72418235,265,170587015,1
107,Bitstamp.net,51374233855,40
0,Poloniex.com,4791211,2
71606443,Cryptsy.com,861161773,1
Genesis-Mining.com,VirWoX.com,1063598092,1
53711270,39659280,111412494,1
269,OkLink.com,15413607,1
Coin.mx,265,28075384,1
FaucetBOX.com,7860468,179026458,1
3324393,73989661,270322267,2
Bittrex.com,3009,2996166,1
LuckyB.it,12222443,41251534,21
73962910,536,65706422,2
Bitstamp.net,73021949,2637990000,1
SecondsTrade.com,5211472,101035614,1
ePay.info_CoinJoinMess,BitPay.com,22258141704,59
6166631,71921391,3433351,1
73962910,CoinJar.com,44187292,1
1285711,Cryptsy.com,4952168186,1
ePay.info_CoinJoinMess,227,582737933,5
1956,Xapo.com,1160919873,1
70586820,70324794,40134898,1
Genesis-Mining.com,BTC-e.com,23399158024,22
73807082,0,12020655,1
71842975,73362364,5609114,1
1095,BTCCPool,7394939,1
69617757,999Dice.com,19950000,2
38577586,69120252,337695751,2
71136349,73544696,13408542,1
49319582,Igot.com,4392838,1
Cex.io,269,556756430,7
Cryptonator.com,Bleutrade.com,2070864,2
FoxBit.com.br,Huobi.com,207506108,1
69251458,421,4964880522,4
523,PrimeDice.com,173156347,2
Cryptsy.com,Loanbase.com,1493162,1
763,Cex.io,3103346,1
BTC-e.com,71869072,99999980000,1
6355,QuadrigaCX.com,2594350876,1
0,BitPay.com,269597468,7
BitPay.com,69565675,129145300,1
41194347,BitPay.com,3050000,1
8539,ePay.info_CoinJoinMess,1615190,1
Kraken.com,VirWoX.com,14753407314,9
1285711,421,4963698186,1
BTCJam.com,BTC-e.com,355730688,2
VirWoX.com,348,583898230,1
Bitfinex.com,BitcoinFog,99980455,1
Bit-x.com,763,33255952,1
FaucetBOX.com,6294,10247417,1
LiteBit.eu,Bittrex.com,9990000,1
FaucetBOX.com,Bleutrade.com,531461836,13
5325883,73362361,14809688,1
160549,Bittrex.com,20520442,1
ePay.info_CoinJoinMess,4395,1040027956066,20
AgoraMarket,OKCoin.com,1192641592,2
536,Xapo.com,5510535,3
VirWoX.com,411,2549724150,3
763,BitPay.com,46479559,3
FaucetBOX.com,16083010,74925105,2
17060189,SatoshiBet.com,52288636,10
0,Bittrex.com,4553050,2
46798,Cex.io,4539788,2
SlushPool.com,4050,2503638469,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,43544154,2
2411244,NitrogenSports.eu,5422389943,7
494525,CoinGaming.io,4897624077,1
257316,Cryptsy.com,29851350000,1
8360,Cryptsy.com,4027216,1
103564,BTC-e.com,315402469,1
MeXBT.com,71371466,102308589,2
ePay.info_CoinJoinMess,BitAces.me,25605221,3
BitYes.com,BTC-e.com,183279000,1
SatoshiDice.com,9305107,194143627,3
Bittrex.com,BtcMarkets.net,26660103,1
ePay.info_CoinJoinMess,Xapo.com,632469509809,208
446678,BitPay.com,38150000,2
71606443,Bitcoin.de,299775133,1
71005802,999Dice.com,8032516,2
469,1487245,21914000,1
5211472,PrimeDice.com,99980000,1
BitPay.com,ePay.info_CoinJoinMess,531322000,4
VirWoX.com,Cex.io,199988230,1
Bitstamp.net,294,6499975582,2
70927660,BTC-e.com,182604527,1
73649714,CoinURL.com,12496583,2
ePay.info_CoinJoinMess,SatoshiDice.com,14370395,2
71554939,1469,1783803343,6
5211472,Bit-x.com,99980000,1
VirWoX.com,AgoraMarket,4170654850,9
62277295,CoinTrader.net_LocalBitcoins.com,24990000,1
74278522,56574580,76880683,1
71581387,33075198,12144229,1
6054,BTC-e.com,699259833,3
VirWoX.com,NitrogenSports.eu,852908458,2
348,56918,7366001,1
BTCGuild.com,BTC-e.com,12522175312,5
3328,Bitfinex.com,3124887052,1
34263,269,60053616,8
BTCJam.com,CryptoStocks.com,10950000,1
ePay.info_CoinJoinMess,57,571142076080,32
70218343,BitPay.com,34370500,1
Genesis-Mining.com,BitcoinVietnam.com.vn,5317990460,5
Genesis-Mining.com,1281001,1063598092,1
8180733,1833512,89993932,1
CoinJar.com,BtcMarkets.net,1720441638,1
2172648,400308,177939843,2
1116,Bitfinex.com,201021700,1
73807082,ePay.info_CoinJoinMess,21990000,1
CoinGaming.io,999Dice.com,1049085,1
74278400,CoinTrader.net_LocalBitcoins.com,102183471,1
73962910,BTC-e.com,8907021,1
ChBtc.com,59589,35101431633,1
FortuneJack.com,3328,3975720,2
6355,Bitstamp.net,5188701752,2
1956,CoinTrader.net_LocalBitcoins.com,594350833,1
ePay.info_CoinJoinMess,338419,5152802846,1
69245847,SpectroCoin.com,90791,1
2338,CoinTrader.net_LocalBitcoins.com,25792188,1
BTCJam.com,PrimeDice.com,96999798,1
ePay.info_CoinJoinMess,BitBay.net,22644545281,2
Kraken.com,BTC-e.com,1462081699,4
BTCGuild.com,Cryptsy.com,7510982765,3
Igot.com,53711270,119943923,1
ePay.info_CoinJoinMess,72288535,5152802846,1
71293041,1294,71583367,1
Genesis-Mining.com,3120,1063598092,1
Genesis-Mining.com,69200053,1063598092,1
AgoraMarket,1834092,556739236,1
ePay.info_CoinJoinMess,56717,5221048240,2
73907604,0,186996175,1
BitVC.com,4395,206536155,1
72104556,SatoshiMines.com,168831201,1
OkLink.com,3980,20510065124,5
230001,72655174,3908400,1
Cryptsy.com,6652,11120971,1
Bitstamp.net,Coinmate.io,4158365612,1
40976172,0,34011840,1
70586820,71423839,27105412,1
70246057,BTC-e.com,210573,3
Matbea.com,61,1999588346,4
417,SatoshiBet.com,241029696,1
2538,Cryptsy.com,392731,2
Genesis-Mining.com,Bittrex.com,26589952300,25
69827719,70927503,126494501,1
FoxBit.com.br,72681494,472867765,1
Cryptonator.com,227,73558,1
70875269,1309,435331,1
BTCJam.com,MercadoBitcoin.com.br,45386902,1
ePay.info_CoinJoinMess,Bitcoin.de,446568327651,27
ePay.info_CoinJoinMess,7089026,57912454,1
FaucetBOX.com,Cryptopay.me,8840127,1
4758,BTC-e.com,16661696,4
VirWoX.com,MercadoBitcoin.com.br,471338230,1
Coinichiwa.com,BitcoinVideoCasino.com,5404059,1
53725739,1155021,28580000,1
Bitfinex.com,40753262,214947000,1
2215059,BitPay.com,31483100,1
ePay.info_CoinJoinMess,BX.in.th,435751003,4
ePay.info_CoinJoinMess,ChBtc.com,514861175187,9
ePay.info_CoinJoinMess,787953,57206797243,1
2825482,Xapo.com,115508459,1
69642856,BitPay.com,26839300,1
72104556,33746,316623324,2
1780645,Kraken.com,188532591,1
72444925,2652,31588904,1
119943,Cryptsy.com,1200000,1
289,ePay.info_CoinJoinMess,65406589,1
Bitstamp.net,LiteBit.eu,94973540743,7
73623403,49766186,35279579,1
6294,1747,128892404,1
Coins-e.com,Luno.com,39870000,1
69225864,999Dice.com,1968862,2
70063369,BitPay.com,3789626312,9
69984672,70403855,42444226,1
Bittrex.com,269,189662670,12
BtcTrade.com,Bittrex.com,4906190,1
6355,Bter.com,5188701752,2
70611284,BTC-e.com,281840000,1
6355,Xapo.com,2594350876,1
MiddleEarthMarketplace,ePay.info_CoinJoinMess,542621345,3
954,Bittrex.com,2199980000,2
Cryptonator.com,921102,15656860,2
