Source,Target,value,nb_transactions
6355,1323,1633947302,1
6355,73414936,1633947302,1
6355,7667375,1633947302,1
AllCoin.com,Cryptonator.com,1241063,1
35,C-Cex.com,1476670,1
Bitbond.com,Bitstamp.net,166122155,1
Betcoin.ag,YoBit.net,43804545,1
SlushPool.com,48700,7460594825,1
FaucetBOX.com,117348,182697558,1
MoonBit.co.in,386,756128542,1
ePay.info_CoinJoinMess,72655543,69238047741,1
MoonBit.co.in,70376439,381484605,1
AgoraMarket,NitrogenSports.eu,769888668,1
21503424,CoinGaming.io,335910000,4
2714530,860,357341600,1
ePay.info_CoinJoinMess,5348,346190238705,5
SatoshiMines.com,72629111,18671913,7
536,348,159997063,1
71528946,Bittrex.com,16007200,1
SatoshiMines.com,38347376,34248373,1
54283704,860,26121757,1
Genesis-Mining.com,BTCJam.com,10529584066,5
MoonBit.co.in,Vircurex.com,1056889012,4
ePay.info_CoinJoinMess,72655524,136524839,2
ePay.info_CoinJoinMess,74303908,25907737,1
354,7683210,636480836,1
73153283,72681634,11295401,1
16021,1539,163275100,3
ePay.info_CoinJoinMess,73937539,69238047741,1
Xapo.com,1582,73009218,3
72446364,69145681,436864408,1
68849562,BTC-e.com,8911220,1
14959348,1582,11269000,1
ePay.info_CoinJoinMess,8063818,122812974,1
HolyTransaction.com,269,1142553,2
BX.in.th,BitPay.com,103810264,1
BitcoinWallet.com,CloudBet.com,108865906,4
VirWoX.com,999Dice.com,1115686667,1
FaucetBOX.com,60475971,55568178,1
1228047,CoinPayments.net,69065679,1
1521303,1539,69966029,5
4875952,2652,421590000,2
Cex.io,Betcoin.ag,286508929,3
1144,11332,4500000000,3
Genesis-Mining.com,5941,5182191632,2
FaucetBOX.com,1469,1143769181,18
0,227,495533,1
6166631,70534569,21391742,1
FaucetBOX.com,33971,7995053,1
73098674,ePay.info_CoinJoinMess,2361876,2
157228,Cex.io,156999534550,2
73989248,294,5371243,1
71685750,Xapo.com,11294860,1
MoonBit.co.in,74042215,95762106,1
1309,11332,1501000000,1
Genesis-Mining.com,21083650,2591095816,1
ePay.info_CoinJoinMess,73386462,26976881,1
954,0,3099900000,1
FaucetBOX.com,17227739,55568178,1
FaucetBOX.com,1323,149733259,11
ePay.info_CoinJoinMess,1647,4086393247535,60
MoonBit.co.in,1539,20783165094,55
354,CoinTrader.net_LocalBitcoins.com,2683011697,4
269,47678,28094103,1
71737560,4544,148766897,2
ePay.info_CoinJoinMess,MeXBT.com,152058752,2
1228047,536,2631717780,2
73963652,70612086,179208917,1
NitrogenSports.eu,BetMoose.com,26019759,1
ePay.info_CoinJoinMess,Crypto-Games.net,106878156,4
641,PrimeDice.com,1500755,1
SecondsTrade.com,ePay.info_CoinJoinMess,11871649124,153
8755,BitPay.com,18926637,1
10515,1582,16461476,2
6355,GoCelery.com,1633947302,1
70534109,Cryptsy.com,14990000,1
MoonBit.co.in,AnoniBet.com,420820042,1
157228,472,78499767275,1
354,421,9144036006,14
70165476,71240287,26265117,1
FaucetBOX.com,289,2697970707,71
354,264218,769424001,1
39933163,NitrogenSports.eu,7718823,3
69303773,AgoraMarket,3473100111,1
348,Bitstamp.net,1501000014,1
35049846,CoinTrader.net_LocalBitcoins.com,1764431000,3
MoonBit.co.in,CoinSpot.com.au,2980855052,7
71554939,354,1356001402,1
69383146,BTC-e.com,449900000,1
70742250,6465591,1054309175,1
28952305,BTC-e.com,93094484,2
Xapo.com,69957371,5148522,1
HolyTransaction.com,Hashnest.com,1177474,1
1732014,1522581,222036,1
FaucetBOX.com,912,29464366,1
Xapo.com,Bitstamp.net,27678260,2
FaucetBOX.com,56445348,29464366,1
Huobi.com,BtcTrade.com,4703745570,1
C-Cex.com,Indacoin.com,3145591,1
LuckyB.it,1522581,17329393,15
FaucetBOX.com,4232919,31365769,2
69251458,Loanbase.com,1388488032,1
70534535,CoinJar.com,1734530,1
FaucetBOX.com,SatoshiMines.com,8490586,1
912,4,1199890000,1
NucleusMarket,Kraken.com,3485604,1
71163089,72865409,28603021,2
72209849,72811242,7046633,1
269,BTC-e.com,1261248,1
FaucetBOX.com,71319615,24794609,1
40948331,69958455,185232578,1
LuckyB.it,69565223,8767322,10
Xapo.com,1309,136707580,12
38427,Bitstamp.net,204368559,1
354,BTC-e.com,166487486499,185
269,421,10571676,1
Genesis-Mining.com,7983,2591095816,1
354,TheRockTrading.com,459139817,1
MoonBit.co.in,BitBargain.co.uk,584929497,1
AgoraMarket,650395,2502370611,3
8204715,999Dice.com,575671006,1
ePay.info_CoinJoinMess,CoinGaming.io,1562783889,3
Huobi.com,70325236,253521082435,7
SatoshiBet.com,ePay.info_CoinJoinMess,1070820,1
MoonBit.co.in,53725739,329800491,1
5542742,10440706,99970000,1
71554939,58772012,997097059,1
72393866,Bleutrade.com,77074804,1
Hashnest.com,6075,5393591,1
57,796.com,380110415,1
AbraxasMarket,AgoraMarket,906754763,12
ePay.info_CoinJoinMess,24427450,28745905,1
SatoshiBet.com,71685116,445219364,7
AgoraMarket,71450661,980185255,2
2344925,HolyTransaction.com,11546428,4
MoonBit.co.in,Bter.com,10510084696,24
72104556,405610,264658634,1
Cex.io,Bitcurex.com,10690000,1
6166631,Cryptsy.com,230068384,14
70115478,72367361,201888355,1
ePay.info_CoinJoinMess,16669,122812974,1
Cryptsy.com,CleverCoin.com,99897405,1
MoonBit.co.in,33444,500963687,1
FaucetBOX.com,69958594,72780233,1
33444,421,1037028,1
74252306,72025812,6001189,1
Xapo.com,72498659,8950011,1
57648541,ePay.info_CoinJoinMess,580964,1
SatoshiMines.com,Rollin.io,6802747,1
Xapo.com,SatoshiDice.com,16196337,2
Cryptsy.com,FaucetBOX.com,26331406,1
285401,597,52895076,1
536,5026149,3446221,1
2577304,Cryptsy.com,136477,1
2373263,860,28809420,1
25798787,BTC-e.com,1812635011,1
1200666,ePay.info_CoinJoinMess,2195697,1
26152,AgoraMarket,312617620,1
Coin.mx,BitPay.com,19900000,1
FaucetBOX.com,376300,75591895,2
417,OKCoin.com,5035709600,1
MoonBit.co.in,200597,671866614,1
Genesis-Mining.com,Bit-x.com,5182191632,2
999Dice.com,FortuneJack.com,63762033,14
Xapo.com,695079,7336314,1
1654888,BTCLend.org,1103195315,1
72393121,OKCoin.com,1199100045,1
12671115,294,10296147,1
73046365,0,29984338,1
BitPay.com,70927599,77781600,1
CoinHako.com,ePay.info_CoinJoinMess,67291441,4
LuckyB.it,17060189,8416833,9
20062,417,34998039,1
71685884,PocketDice.io,668329,2
1747,36686,2979626,1
71685750,57,21953335,5
2445947,LuckyB.it,27089790,10
42601,ePay.info_CoinJoinMess,132286369,1
CoinKite.com,Xapo.com,66274,1
354,175,591334995,1
70325236,Huobi.com,257395879339,5
HolyTransaction.com,69304244,1017131,1
1095,C-Cex.com,4732966,1
SwCPoker.eu,ePay.info_CoinJoinMess,51018800,1
1095,1294,4732966,1
ePay.info_CoinJoinMess,69225648,45599395,1
14959348,292,4702135,1
Cex.io,OKCoin.com,3106464,1
61394841,289,925527,1
Kraken.com,BitPay.com,29378836,2
36686,308045,4779662,1
525,2226,1102000101,2
71918230,ePay.info_CoinJoinMess,8222801,1
ePay.info_CoinJoinMess,36795674,30990000,1
71790244,71032462,82678628,1
C-Cex.com,BTCC.com,7002058,1
MoonBit.co.in,9896,500963687,1
ePay.info_CoinJoinMess,73336567,79659440,1
69226070,70298587,3504540,1
MoonBit.co.in,2024,3895243155,9
767180,16971,5763620,2
ePay.info_CoinJoinMess,Cryptsy.com,846238234668,335
Xapo.com,4,3491126840,50
70534688,265,325783500,1
FortuneJack.com,Betcoin.ag,101000001,1
PrimeDice.com,Crypto-Games.net,1098839,1
Poloniex.com,Cubits.com,5979130,1
1170198,Kraken.com,6594870000,2
3368,Xapo.com,5012218834,68
0,Xapo.com,68113606,16
354,3810,1044169021,2
8144,BTC-e.com,739214706,1
441956,999Dice.com,9664,1
FaucetBOX.com,69304244,24794609,1
1226,424,10001000304,1
FaucetBOX.com,22698867,24794609,1
MiddleEarthMarketplace,70638358,67961735,1
FaucetBOX.com,23702,34532567,1
441956,289,467413,1
