Source,Target,value,nb_transactions
GHash.io,Cryptsy.com,32935750743,3
FaucetBOX.com,74173814,374658550,1
1956,269,6382519,1
MoonBit.co.in,71947473,81401793,1
NucleusMarket,ePay.info_CoinJoinMess,3294537813,19
PocketDice.io,999Dice.com,1113074,1
Cryptsy.com,31707,27755819,1
32354,LuckyB.it,9617945541,33
458979,TheRockTrading.com,1800980000,1
2799,BitcoinFog,799990000,1
23052521,70167678,780297854,1
60475971,1747,2548788,1
999Dice.com,Rollin.io,17952760,1
ePay.info_CoinJoinMess,72104326,69392479643,1
FaucetBOX.com,52842513,559301730,2
69147675,72050493,31762521,1
0,8035,336853,1
73778887,7030145,5835429,2
Cex.io,C-Cex.com,2967842,1
ePay.info_CoinJoinMess,855,321657146,2
18340295,CoinTrader.net_LocalBitcoins.com,2198980000,1
AntPool.com,157228,72863080630,2
74330584,CoinTrader.net_LocalBitcoins.com,21201482882,7
FaucetBOX.com,BTC-e.com,1865930070,42
5542742,HolyTransaction.com,24547260,1
ePay.info_CoinJoinMess,Kraken.com,208947713766,5
69199627,ePay.info_CoinJoinMess,165779781,1
5162,OkLink.com,1390116937,1
71397591,7787,721642731,3
CoinPayments.net,Bittrex.com,17863247,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,35933983286,98
70534569,536,1458596,1
71554277,70482088,103635271,1
11222093,MaiCoin.com,16476031,1
SlushPool.com,Cex.io,5029758018,2
24060998,5232508,21827875,1
Kraken.com,SimpleCoin.cz,599888650,1
5162,Bter.com,2780233874,2
342,Cubits.com,199987077,1
72629545,NitrogenSports.eu,12827537,3
16962,Cryptonator.com,43821476,1
70717176,860,28873354,1
71343647,71083559,7434152,1
FaucetBOX.com,441956,38782858,3
1095,1309,5200062,1
1863321,69486955,397939763,1
69251458,0,2774704461,2
647220,CoinTrader.net_LocalBitcoins.com,46940133,1
71293655,860,18238647,1
ePay.info_CoinJoinMess,472,69392479643,1
HolyTransaction.com,CoinTrader.net_LocalBitcoins.com,3780000,1
HolyTransaction.com,1149,1500000,1
FaucetBOX.com,199545,253688674,8
4499,4,30005000,1
7184,PrimeDice.com,245200,2
999Dice.com,1323,430000,1
59589,424,2299900000,1
71370683,10789,13855641,3
ePay.info_CoinJoinMess,1582,2031713,2
0,MercadoBitcoin.com.br,800822,1
354,Cex.io,28131172631,33
63778,NitrogenSports.eu,41000000,1
72967800,1083400,4240500,1
Hashnest.com,0,195072331,9
ePay.info_CoinJoinMess,860,448250000,1
PrimeDice.com,294,7074184,1
73335292,BitPay.com,35170764,2
Cryptsy.com,C-Cex.com,37323239,2
10306431,0,145874064,2
Cryptsy.com,833,39352057,1
70270892,12925,65493649,2
1654888,70875269,324578583,1
71345216,72288955,88955078,2
73571530,CoinTrader.net_LocalBitcoins.com,433480000,1
269,683737,2306179,1
FaucetBOX.com,73911137,29688529,1
21646128,1144,65560050,1
1370,1469,2809990,1
Cryptsy.com,Kraken.com,32462055,1
MoonBit.co.in,14877688,299931000,1
73884846,332555,8423825,1
Kraken.com,OKCoin.com,636377611,1
898,71555056,107746177,1
MoonBit.co.in,833,695452947,1
ePay.info_CoinJoinMess,1200666,7690000,1
70089418,Hashnest.com,9761630,3
954,0,119009083788,2
55782,CoinTrader.net_LocalBitcoins.com,175196198,1
107,Bitstamp.net,89005390978,75
69670973,70875279,306019289,1
354,4758,2136150278,2
Xapo.com,0,17275251468,268
MoonBit.co.in,Cryptopay.me,3148165092,7
Xapo.com,1227,8506412,1
Xapo.com,56445348,9641165,1
4252781,70927603,180817162,1
ePay.info_CoinJoinMess,QuadrigaCX.com,138784959286,2
912,BTC-e.com,73423380477,8
354,TheRockTrading.com,1144797144,1
SatoshiDice.com,PrimeDice.com,1101003450,2
69461345,1095,6677100,2
FoxBit.com.br,818721,604533723,1
74042229,66236333,487835132,1
999Dice.com,Cryptsy.com,260737158,2
3687698,294,33828110,1
AgoraMarket,Betcoin.ag,1025899317,1
MoonBit.co.in,BX.in.th,10352158779,27
NitrogenSports.eu,2411244,526004937,2
354,43774,3142057497,6
69356979,69958432,32575705,1
71895117,BitPay.com,177990000,1
652099,Bitfinex.com,230420481,2
71293041,25914,578600160,12
308045,1747,449322715,46
Cex.io,1833,110050000,1
SwCPoker.eu,69121535,27080394,1
FaucetBOX.com,150330,34883307,3
Xapo.com,BitcoinWallet.com,79785333,3
ePay.info_CoinJoinMess,Bittrex.com,291586876423,11
ePay.info_CoinJoinMess,9378758,69392479643,1
ePay.info_CoinJoinMess,1226,138784959286,2
12925,BTC-e.com,257906821,1
MoonBit.co.in,3078295,81401793,1
24439,C-Cex.com,51000894,1
Xapo.com,1370,69085828,4
Bitstamp.net,ePay.info_CoinJoinMess,5854354953,3
11904135,ePay.info_CoinJoinMess,43310000,1
72603304,72944092,30333193,1
4856172,860,7315797184,2
71241404,0,122600000,1
0,Betcoin.ag,4988252,2
MoonBit.co.in,5137,1471211694,4
1170198,Kraken.com,1085685812,1
7544271,1747,31715583,2
ePay.info_CoinJoinMess,74251728,30605306,1
MoonBit.co.in,3598099,749931000,1
PrimeDice.com,SatoshiDice.com,360963537,4
1285711,72393857,63718086602,6
855,Xapo.com,384134925,17
74330584,294,2175507541,1
MoonBit.co.in,71371661,464755878,1
MoonBit.co.in,122,1318009030,4
69409296,PocketDice.io,15388601,1
70744026,NitrogenSports.eu,134079000,3
LuckyB.it,385781,6242245047,376
898,BitBargain.co.uk,1499990000,1
Xapo.com,1233363,14695249,2
ePay.info_CoinJoinMess,1098,245790093,1
72393721,1580,38637460,2
6355,QuadrigaCX.com,3493712362,2
7219,Hashnest.com,184559900,1
FaucetBOX.com,405610,559301730,2
ePay.info_CoinJoinMess,Cryptonator.com,140782810456,17
5553070,BitPay.com,5206731,1
CoinKite.com,MiddleEarthMarketplace,19500000,1
ePay.info_CoinJoinMess,1309,347887662915,13
71554939,Cryptsy.com,1812798457,1
Huobi.com,6022,1599870000,2
71424539,LuckyB.it,7267245,3
MoonBit.co.in,35902,959168495,2
72078303,BitPay.com,199323326,9
71554939,763,859736294,2
FaucetBOX.com,70796619,25022478,1
Bitstamp.net,CoinMotion.com,376636388,1
73702145,4178,84930000,9
342,46270,149924820,2
1285711,SatoshiDice.com,11579434372,1
46252592,NitrogenSports.eu,164960000,1
MoonBit.co.in,69644715,914857906,2
2226,15924471,99990000,1
69147675,71005889,110355215,2
59589,417,27699900000,1
Hashnest.com,BTCJam.com,81785355,2
5162,Huobi.com,2780233874,2
ePay.info_CoinJoinMess,2550070,2059516,1
ePay.info_CoinJoinMess,CloudBet.com,1080975,1
1066863,BitZillions.com,71586063,2
74330515,Bittrex.com,7250026912,1
MoonBit.co.in,57,20024532043,49
71110794,73021291,2127481197,1
3348,175,17604551804,3
400308,GermanPlazaMarket,51744649,1
354,72314133,521323714,1
69984672,70403855,41390000,1
73884544,SatoshiMines.com,2190000,1
MoonBit.co.in,35,1137240849,2
71345270,294,94467134,1
71554939,Exmo.com,204506498,1
354,1252,582597761,1
83162,BitcoinVideoCasino.com,373000,1
BX.in.th,Cubits.com,100094500,1
FaucetBOX.com,PocketDice.io,11356134,1
FaucetBOX.com,40774,148685801,2
72603304,72209812,66775543,1
1443066,FaucetBOX.com,7961164,1
62011178,175,343083,1
71240888,Cubits.com,575008343,2
69147675,74200000,8333838,1
AgoraMarket,Huobi.com,480522063,1
3221647,269,2044113,1
37308152,Betcoin.ag,14632972,1
FaucetBOX.com,73100100,104271076,1
Cryptonator.com,CoinTrader.net_LocalBitcoins.com,55662875,1
227,999Dice.com,17200921,4
912,Cryptsy.com,2455049537,1
GHash.io,Kraken.com,7534572617,1
Purse.io,Loanbase.com,21399863,1
SlushPool.com,BTC-e.com,7544637027,3
Cryptonator.com,ePay.info_CoinJoinMess,1470358,2
72733276,Exmo.com,198890000,1
ePay.info_CoinJoinMess,73178712,49623905,1
71763676,BitPay.com,15655114,1
FaucetBOX.com,73856825,9349788,1
69539894,2184,113019620,1
3048834,CoinGaming.io,47632339,4
4673,BitPay.com,4464800,1
BitZillions.com,ePay.info_CoinJoinMess,12250047590,302
NitrogenSports.eu,73831356,11400729,1
354,2338,3718907000,2
Purse.io,MercadoBitcoin.com.br,80708600,2
AgoraMarket,CoinJar.com,1012840634,1
ePay.info_CoinJoinMess,69827500,90958200,1
1422856,BitPay.com,321840000,1
60997896,69697042,226681885,1
71659793,Hashnest.com,261830179,1
354,1539,1446655537,2
354,269,7428224906,12
MoonBit.co.in,73258135,50508656,1
10306431,Xapo.com,67904983,1
ePay.info_CoinJoinMess,61,199000000,1
MoonBit.co.in,69252020,632839403,2
1285711,AgoraMarket,11579354372,1
69302403,16971,8450105,1
BTCJam.com,CoinGaming.io,31020288,1
71554277,27094294,149990000,1
NitrogenSports.eu,Purse.io,34970000,1
4395,Huobi.com,924024231,4
MoonBit.co.in,1386,11677554524,28
ePay.info_CoinJoinMess,348,813237332,4
74278522,56574580,42424632,1
71554939,4,238724489,1
31707,BTC-e.com,254721447,1
Cryptopay.me,CoinTrader.net_LocalBitcoins.com,5012606806,1
ePay.info_CoinJoinMess,57,277695183718,7
70324442,69146386,2041197,1
Cryptsy.com,354,1503720613,5
YoBit.net,354,11090194,2
Xapo.com,CloudBet.com,350498153,5
FaucetBOX.com,70246057,60707809,1
Cryptonator.com,3751,7346195,1
6355,BX.in.th,1746856181,1
52842076,0,43883278,1
PrimeDice.com,Exmo.com,22317877,1
6355,OKCoin.com,3493712362,2
ePay.info_CoinJoinMess,Bter.com,1596518611975,25
1116,0,1999404,1
Bitcoin.de,Kraken.com,8086113312,1
Cryptsy.com,BTC-e.com,4658734550,17
122,BitPay.com,9931211,1
818721,1576,328546781,1
Xapo.com,73310495,27108224,3
Xapo.com,MercadoBitcoin.com.br,641384442,7
1598,11332,3001000003,2
MoonBit.co.in,73466994,753726015,2
73754451,860,606301346,4
69697020,69409447,5067238,1
103564,OKCoin.com,8831607893,1
MoonBit.co.in,14208054,166404847,2
Rollin.io,0,1290000,1
BitYes.com,Bitfinex.com,381330000,1
10467121,PrimeDice.com,5970000,1
45379539,ePay.info_CoinJoinMess,204410466,1
69199627,Rollin.io,165779781,1
ChBtc.com,22977,42602130743,2
MoonBit.co.in,7983,553063377,1
ePay.info_CoinJoinMess,LuckyB.it,19334583389,101
BabylonMarket,294,29916684,2
69827500,ePay.info_CoinJoinMess,20000,1
MoonBit.co.in,2758406,670395758,2
ePay.info_CoinJoinMess,71293652,69392479643,1
MoonBit.co.in,72864924,241001617,1
4397,1309,2951045,1
ePay.info_CoinJoinMess,833,84400736,2
470955,265,29367099,1
71292838,294,8243000,1
MoonBit.co.in,72996069,503148383,2
69330779,3167,20509666,1
1654888,Hashnest.com,324154669,1
904,354,1098956843,3
FaucetBOX.com,BTCLend.org,5206318,1
37686970,73675787,143755619,1
Xapo.com,Vaultoro.com,17971848,2
70953024,73204384,20381517,1
7884725,Betcoin.ag,21465000,1
0,Bittrex.com,120803222,5
BTCJam.com,NitrogenSports.eu,81609201,1
MoonBit.co.in,72944088,356114195,1
3752216,354,1856800,1
9373481,BitPay.com,22814172,1
74226233,1539,300000,1
Cryptsy.com,898,1269888981,7
57878368,70455422,1150586,1
Bitstamp.net,71920743,6665865195,1
71554939,HolyTransaction.com,1985727811,2
39030,Betcoin.tm,1257886,1
71528946,SwCPoker.eu,5490200,1
MoonBit.co.in,76668,838607226,9
5542742,4,37065654,1
ePay.info_CoinJoinMess,37810,69392479643,1
ePay.info_CoinJoinMess,69304321,320955911,2
73856692,597,13779235,2
1228047,Rollin.io,1766400091,5
Cryptsy.com,BTCLend.org,4200001,1
5184258,Cex.io,455688076,1
40948331,73910951,518004551,1
FaucetBOX.com,999Dice.com,904214018,59
71293041,HolyTransaction.com,192866720,4
157228,3751,37499960000,1
MoonBit.co.in,Bleutrade.com,25064639370,71
326403,70141446,186557164,1
AbraxasMarket,AgoraMarket,239369228,4
MoonBit.co.in,70481759,587202566,1
3348,Kraken.com,13652428676,2
74200055,69906420,20189326,1
16425460,71685734,516414985,1
SatoshiMines.com,0,3125690,2
26919858,12925,4852864,1
MoonBit.co.in,7883231,241001617,1
AllCoin.com,Poloniex.com,33062747,2
ePay.info_CoinJoinMess,4050,485747357501,7
51615546,BitcoinVideoCasino.com,3579165,1
107,SatoshiDice.com,4973045620,1
912,NitrogenSports.eu,3999990000,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,2860000,4
FoxBit.com.br,Bittrex.com,364326866,1
21073819,Cubits.com,350293089,2
70744193,BTC-e.com,124845818,1
269,Bitstamp.net,2517480,1
2243495,265,79121647,2
MoonBit.co.in,Exmo.com,66304291238,174
CoinGaming.io,494525,8002002549,2
354,69958618,445308942,1
70953024,CoinTrader.net_LocalBitcoins.com,114147758,2
21363830,ePay.info_CoinJoinMess,27285224,1
354,57,6475755315,10
Huobi.com,Purse.io,505271509,1
69565223,LuckyB.it,3451168,4
71240724,597,2822965,1
71450786,BitPay.com,21389386,3
641,Poloniex.com,2480000,1
73441080,CoinTrader.net_LocalBitcoins.com,469033152,1
71633611,1144,157082,1
1731122,999Dice.com,12943192,1
354,220232,1001346595,1
MoonBit.co.in,195512,182308462,1
BTCGuild.com,1144,2502937510,1
71345216,72655399,116097590,3
1098309,AgoraMarket,10990000,1
1941,CoinTrader.net_LocalBitcoins.com,36730,1
9638770,5232508,35840240,1
ePay.info_CoinJoinMess,1095,2880000,1
1620930,CoinTrader.net_LocalBitcoins.com,1482491300,1
61185339,CoinTrader.net_LocalBitcoins.com,532342101,2
Bitstamp.net,71136349,6950164534,5
71685884,PocketDice.io,2178754,3
898,2243495,225308450,1
GHash.io,BTC-e.com,190079931841,17
Bitstamp.net,96714,399246306,1
FaucetBOX.com,69353,80145201,3
MoonBit.co.in,73258292,914857906,2
FaucetBOX.com,61837026,52104040,1
1647,103564,20748371517,3
62014,35902,43847752,1
Hashnest.com,Btc38.com,19990000,1
134509,Loanbase.com,151275400,1
BitVC.com,BTCC.com,132490000,1
GHash.io,11790,7534572617,1
ePay.info_CoinJoinMess,BX.in.th,69735210664,5
BitBargain.co.uk,ePay.info_CoinJoinMess,268273250,1
1654888,1309,293334608,1
Cex.io,Bitcurex.com,4082445,1
ePay.info_CoinJoinMess,NucleusMarket,17137320521,8
72603304,73545399,42685361,1
64146037,2652,19538440,1
74196493,2652,113896323,1
MoonBit.co.in,199717,714635191,1
MoonBit.co.in,Bter.com,11945805128,28
ePay.info_CoinJoinMess,70429690,245790093,1
Huobi.com,11904135,127534964,2
MoonBit.co.in,3088766,429394141,1
73807082,74015208,25629315,1
MoonBit.co.in,735,959168495,2
ePay.info_CoinJoinMess,73022114,69543283,6
45157988,BTC-e.com,527688633,2
ePay.info_CoinJoinMess,AgoraMarket,165870395900,50
72104556,1095,38377378,1
GHash.io,MercadoBitcoin.com.br,7534572617,1
342,ePay.info_CoinJoinMess,201160894,1
24439,Cryptsy.com,3309954,2
Bitstamp.net,69539025,4657711120,2
FaucetBOX.com,71319615,61303709,1
SatoshiMines.com,7184,1151378,1
SecondsTrade.com,50864296,41020745,16
72393851,ePay.info_CoinJoinMess,717869130,8
70848243,72052118,106419590,2
Hashnest.com,Cryptsy.com,466134520,3
2226,BTCCPool,37599980000,2
73963652,70612572,14546656,1
FaucetBOX.com,60722,104271076,1
Cex.io,ePay.info_CoinJoinMess,18704261,2
CoinKite.com,421,49462100,1
Cex.io,CoinGaming.io,455678076,1
CoinPayments.net,1294,10483832,2
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,172008554,2
469,Poloniex.com,770855,1
61,Exmo.com,328127101,5
69592069,71239922,20812963,1
MoonBit.co.in,CoinCafe.com,1709099495,3
15681814,421,870915800,2
FoxBit.com.br,MercadoBitcoin.com.br,1526180963,1
14208054,4570,1472040,1
Hashnest.com,227,2389402,1
SatoshiBet.com,ePay.info_CoinJoinMess,884097132,2
1833512,0,3918372,1
1528188,NitrogenSports.eu,26263966,3
Bleutrade.com,Exmo.com,1403325,1
73466831,421,9106761,1
6355,0,52405685430,30
SlushPool.com,Xapo.com,2514879009,1
MoonBit.co.in,27795622,166404847,2
CoinPayments.net,42274033,10402820,2
47786823,BitcoinWallet.com,15545994,1
71685750,Xapo.com,26888100,2
Kraken.com,BTCJam.com,133730168,1
243017,2545,999970000,1
MoonBit.co.in,CoinKite.com,2282809690,9
354,Bitcurex.com,6125831760,5
FaucetBOX.com,66254,122011518,2
70744165,265,19080000,1
36654099,GermanPlazaMarket,2131703080,3
259537,Banx.io,301564551,1
6355,421,1746856181,1
4386660,441347,81064287,1
73202641,CoinTrader.net_LocalBitcoins.com,1467411462,1
354,255623,298557127,1
MoonBit.co.in,24179,166404847,2
71345216,73775913,50058624,1
BitPay.com,69565675,102877500,1
74226366,1182826,11066690777,1
13286399,289,216637250,1
0,735,365246,1
5514,Bit-x.com,909021288,1
BitMinter.com,BTC-e.com,2509003304,1
326403,73884827,137648070,2
72104556,1233363,213627568,1
71554939,1144,1297661514,2
107,NitrogenSports.eu,24964610,1
6640878,CoinTrader.net_LocalBitcoins.com,39324837,1
5325883,72733281,51190000,1
69435530,348,7075158,1
BitcoinVideoCasino.com,Betcoin.ag,111991690,3
107,71712065,655618089,4
MoonBit.co.in,BTCCPool,417532249,2
5184258,Bitcurex.com,1274243946,1
Genesis-Mining.com,0,1606562613,23
ePay.info_CoinJoinMess,72891548,245790093,1
70351433,4,6710000,1
57,CoinGaming.io,36794594,5
74304487,597,6091300,1
536,ePay.info_CoinJoinMess,1278675,1
4457,4478,4876453475,1
NucleusMarket,SatoshiDice.com,2468051,1
ePay.info_CoinJoinMess,424,41658905439820,592
289,1539,27341626,1
6048154,Luno.com,173573449,4
NitrogenSports.eu,SwCPoker.eu,346706152,3
10172196,69643439,113426202,1
MoonBit.co.in,17427381,538422657,2
269,SwCPoker.eu,9669789,1
354,Bter.com,7737041651,7
MoonBit.co.in,1070,85003054,1
71554939,PocketDice.io,630016747,1
1095,1370,5200062,1
BTCJam.com,Bitbond.com,210940000,1
1156799,BitPay.com,32611324,2
PrimeDice.com,3328,1992037,1
HolyTransaction.com,BTC-e.com,6996000,1
71554939,536,225309666,1
69697250,73675789,998980000,1
5542742,1281001,46339384,1
1329074,73229744,16593021,1
Genesis-Mining.com,CoinJar.com,80356511,1
BitZillions.com,1200666,135809740,6
Cex.io,OKCoin.com,999990000,1
Rollin.io,HolyTransaction.com,1317165,1
C-Cex.com,421,3195582,1
57,69147803,66554473,1
6355,Cryptsy.com,17468561810,10
751407,265,1016559727,1
MoonBit.co.in,73597791,503148383,2
2725807,FaucetBOX.com,5639857,2
ePay.info_CoinJoinMess,CoinChimp.com,38629523,1
73989670,72707115,42388616,1
37466172,ePay.info_CoinJoinMess,101450000,1
BitZillions.com,1066863,89578791,2
2577304,Cryptsy.com,190199,2
YoBit.net,ePay.info_CoinJoinMess,33404263,1
NitrogenSports.eu,AgoraMarket,30665266,2
C-Cex.com,Bittrex.com,91824243,6
Cex.io,HitBtc.com,3045021,1
Bitstamp.net,71397427,1399980000,1
0,NitrogenSports.eu,4941641,2
MoonBit.co.in,72288915,659237495,1
SatoshiMines.com,PrimeDice.com,6000250,1
GHash.io,0,685626940949,67
Rollin.io,4,4810070,4
73413077,Bleutrade.com,7450682,1
69723005,BitPay.com,2065600696,7
71894291,2652,39602603,1
73963652,70953771,52251674,1
ePay.info_CoinJoinMess,21691072,1292346,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,31128199,1
43705860,CoinGaming.io,12523613,1
48852186,Crypto-Games.net,12029754,1
Rollin.io,SatoshiDice.com,1147272,1
2024,269,40980000,1
7319,GoCelery.com,5080700000,1
71659609,BitcoinWallet.com,687258789,1
MoonBit.co.in,269,990579365,3
MoonBit.co.in,73098674,50508656,1
Cex.io,Cryptsy.com,1013367675,3
MiddleEarthMarketplace,1834092,221890986,1
69565876,860,16666997,1
Genesis-Mining.com,57,80356511,1
0,Xapo.com,5068944,11
Poloniex.com,354,222590000,1
71842975,73362364,18833319,1
70482234,Betcoin.ag,119980000,1
