Source,Target,value,nb_transactions
776,Cex.io,27977256,2
69617757,BitZillions.com,6586343,7
ePay.info_CoinJoinMess,Poloniex.com,2092252763249,131
ePay.info_CoinJoinMess,152,1315395049663,67
BitVC.com,290,2007170000,1
BX.in.th,Luno.com,20715750,1
MercadoBitcoin.com.br,9749,4230000000,5
0,40540271,1888946,1
4126,354,70191345,2
74147398,74200010,2760476,1
74252166,563,19456874148,4
821,Poloniex.com,9824356,1
238,Poloniex.com,325561196,2
14,1450,78554973,1
73545490,29,2428251000,3
14,Cubits.com,2578786997,5
MoonBit.co.in,72498594,93805181,1
157,CoinGaming.io,70235729,12
73856486,860,74425215,3
Bitstamp.net,73545432,1603308427,2
23627,999Dice.com,6084397,3
111896,70377594,1285854206,1
69173676,368,68480810,8
999Dice.com,Cryptonator.com,63756159,3
MoonBit.co.in,695079,93805181,1
0,61,2864831,4
5714831,Cryptopay.me,123543964440,4
14,417,80226560957,51
0,Bitbond.com,5510699,2
ePay.info_CoinJoinMess,Btc38.com,686873623386,23
64740,BTC-e.com,104529342,3
Poloniex.com,35,65931577317,5
SatoshiDice.com,1123,51992540,1
74304268,129,3292674062,3
6637797,163,1748728,1
Bit-x.com,Bitstamp.net,529955902,1
220,421,85632650,4
371,87610,26635764260,1
263,354,49982080,1
94,354,3776816,1
70612133,811,24240152,2
219,39,95269227,1
154,315,31259386,3
74304268,9444,5190921,1
848667,999Dice.com,739613027,3
4833806,Cryptopay.me,11634538,2
20,0,748584988,8
Huobi.com,91,76029500,1
ePay.info_CoinJoinMess,Peerbet.org,15294097,1
71450805,5452,2227338828,2
72393840,49,2618431,1
71450805,Bittrex.com,1137605286,1
735,OKCoin.com,1149461,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,176438349099,8
71032063,61,7373512706,71
71343970,BTC-e.com,20572035,1
43705860,Cubits.com,9166182,4
BlockTrades.us,Cubits.com,2726720,1
Poloniex.com,238,191639269304,10
71554939,ePay.info_CoinJoinMess,629215588,5
ePay.info_CoinJoinMess,3748245,18665432,1
MoonBit.co.in,405610,644499826,2
57,CoinTrader.net_LocalBitcoins.com,6847477,1
1120,Hashnest.com,106502778,1
74304268,Rollin.io,310950216,1
91114,523,47129429,2
2230,CoinGaming.io,2819335,1
0,398,7563209,8
391,94,4710189,1
Xapo.com,9310,21090067,1
60,2922,4999967697,1
20,2143,129740934,1
3690470,Poloniex.com,10883226,1
117,OKCoin.com,2822065,1
71263388,Cryptopay.me,45065850,2
Xapo.com,3578,26793363,1
1654888,884,603314596,1
1004,0,163313,1
60,13137,27100914,1
4,Bitbond.com,26492241,1
468,BTC-e.com,134751599,3
73336024,CoinGaming.io,3685310,1
Poloniex.com,Bittrex.com,812862302402,39
126,163,20259257,1
815,252,1768188,1
131,108,1027250950,5
Poloniex.com,60,901673914176,32
40527898,69226062,105757137,1
405595,0,629958052980,60
71624909,BX.in.th,77435231,1
456,BTC-e.com,4096647019,3
Poloniex.com,Crypto-Games.net,6963621831,1
52610,Luno.com,7148077,1
101,Huobi.com,20525479,6
69591248,71895486,30115259,1
ePay.info_CoinJoinMess,70638488,18665432,1
72367940,73153283,86784136,1
MoonBit.co.in,Matbea.com,788545275,4
Poloniex.com,271437,10948092739,1
Bitstamp.net,Bit-x.com,1598533440,2
904,Huobi.com,13142312,1
189,4497,83292960,1
1901,284,25907452,1
MoonBit.co.in,71109524,78060751,1
ePay.info_CoinJoinMess,264218,29864070582,1
74304268,14,18586323084,4
14,2230,1557480,1
72024568,4,48891462,2
Xapo.com,2218,167580390,7
74304268,36350,1679843981,3
ePay.info_CoinJoinMess,239609,29864070582,1
ePay.info_CoinJoinMess,563,2568310070052,86
1228047,41417071,330151289,3
761261,Luno.com,249707923,1
107,37,4657458,1
14,Bitstamp.net,1140191208,2
18972,SpectroCoin.com,407137984,10
1138,20,12358855,1
776,107,145274028,9
801,Bitcoin.de,17115412,1
35,Xapo.com,27877330,1
220,641,1281749,1
BX.in.th,152,34062859,1
MoonBit.co.in,233,9027409968,49
ePay.info_CoinJoinMess,31767,29864070582,1
BtcTrade.com,842,72379958678,128
4,101,126322454,7
72603512,1548,1923253,1
69330554,4,599970620,1
893,158,1768323,1
111896,1226,43657722216,4
SpectroCoin.com,60,4564948233,1
87610,275,19752414817,3
2457856,BitoEX.com,139044606,1
1391,264218,2125052,1
Xapo.com,14,5266367853,126
1236,267,20236401,2
219,Cryptopay.me,5133675698,2
71423096,368,7977068,1
189,BX.in.th,799960000,1
SlushPool.com,162,6888291757,3
71624909,MercadoBitcoin.com.br,153364105,1
MoonBit.co.in,4398943,53310556,1
ePay.info_CoinJoinMess,199545,27439542,1
Huobi.com,BTCC.com,376897914,5
0,Xapo.com,124030250,86
MoonBit.co.in,13278575,76962487,1
SlushPool.com,ePay.info_CoinJoinMess,2837166743,2
87610,732,23389903871,2
ePay.info_CoinJoinMess,Vircurex.com,59931547231,6
34515658,49,1231667,1
74304268,292,2457071353,1
4,860,2006593246,1
ePay.info_CoinJoinMess,6919,18665432,1
9767741,220,503446100,2
Poloniex.com,126,133779547681,6
Xapo.com,91,1809319158,58
MoonBit.co.in,5941,134503413,1
Xapo.com,1004,52645595,1
1612,750,15869552328,1
842,BTCC.com,433293748,2
398,CoinJar.com,48007809,2
879,Bittrex.com,278125422,6
Huobi.com,368,103784647,11
139,105520,7634718684,2
73623724,7345,2201468,1
0,503,578401,2
8633,BTC-e.com,83478000,1
5325883,71057497,347357686,1
27914256,Bitstamp.net,233924898,1
ePay.info_CoinJoinMess,108,33507367,2
0,34379,50000,1
776,LocalBitcoins.com,27977256,2
69435431,BTC-e.com,95904207,1
1903,BitcoinWallet.com,542708379,1
Poloniex.com,187094,34458343420,1
SlushPool.com,107,5377504720,4
746299,0,62940382436,3
57,CoinGaming.io,25092271,4
MoonBit.co.in,163,647790556,3
405610,MoonBit.co.in,77658600,1
10054,91,1037724100,1
157,398,80238393,6
298,29,8193423,1
4,72419102,14735463,1
4,BX.in.th,13363168507,24
18946,14,738212813,1
4833806,CoinTrader.net_LocalBitcoins.com,101075903,2
MoonBit.co.in,318683,297240000,1
1903,BtcTrade.com,1685585310,4
MoonBit.co.in,34293,177303702,1
14,20849,268195737,3
1903,Luno.com,4171555970,11
SatoshiMines.com,Poloniex.com,4386583,3
405595,Cryptopay.me,10499300883,1
391,Bter.com,74102632,1
71554939,Bitcoin.de,97719518,1
ePay.info_CoinJoinMess,21646128,29864070582,1
5109547,29,45242985,1
MoonBit.co.in,Cryptonit.net,177303702,1
57,107,324809813,12
189,Xapo.com,334494154,3
14,Huobi.com,91375826776,86
0,70717613,24984180,1
39,388,8001000049,1
14,69827047,63671100,1
YoBit.net,883,50259750,1
14,73257686,248889415,1
513,1436,212700000,1
1215,BTCCPool,19999921200,1
238,14,10131033,1
94,44,151784108,1
PocketDice.io,HitBtc.com,1346507,1
219,PocketDice.io,3847352852,1
4,158,110086998,1
BTCJam.com,Kraken.com,26790000,1
1228047,62,283277994,3
848667,497,250275412,1
108,OKCoin.com,3704745,1
72943763,CoinGaming.io,281493616,1
ePay.info_CoinJoinMess,73334677,29864070582,1
405595,143306,10499300883,1
CoinGaming.io,FortuneJack.com,1521161,1
MoonBit.co.in,2496802,177303702,1
37,371,1056888800,7
152121,371,228912871,1
20,40948331,51328893,1
21865866,Kraken.com,1311539064,1
SlushPool.com,BitcoinWallet.com,4325739484,3
20,662,54623141,1
1654888,Cryptopay.me,9191519525,21
Cryptonator.com,14,2054917,1
70063369,368,352123588,2
16371,94,25829163,1
74304268,162,6612550766,4
Xapo.com,CoinPayments.net,882131674,5
71815927,368,4459306,1
405595,Poloniex.com,52496504415,5
69982723,SatoshiCircle.com,42000,1
842,0,148121148,2
4,7582,19190159,1
1903,Cryptonator.com,1429971692,2
73362177,5026,2080210,1
MoonBit.co.in,871,1517528688,7
0,289,6559685,4
74304268,Crypto-Games.net,4157422013,2
209813,61,956560412,4
219,BTC-e.com,4077256161,1
1228047,578,92932341,1
MoonBit.co.in,Bittrex.com,14571922344,86
Bitcoin.de,343,235799838,2
1654888,Luno.com,1880546208,7
1228047,1138,126226958,1
29119917,0,189193995,1
35,36350,80995911,1
1654888,HitBtc.com,633574305,1
108,154,1277367,1
13864293,20,5412871889,1
15207,BTC-e.com,199981920,1
Bit-x.com,879,452065,1
ePay.info_CoinJoinMess,20673,29864070582,1
60,0,11305082658,4
71790585,4,101976690,1
ePay.info_CoinJoinMess,Coinroll.com,2027306,2
859,73310094,1109627076,6
117,275,49207,1
PocketDice.io,BitcoinWallet.com,2108027,2
ePay.info_CoinJoinMess,331,299533841694,33
227,276,10000072,1
884,2922,1112558,1
14,298,3400240229,5
38161,ChBtc.com,81003078,1
74304268,733,1605542082,1
YoBit.net,Cryptopay.me,1410268,1
87324,YoBit.net,10983059,1
MoonBit.co.in,170,50919556841,275
0,331,39338800,6
776,ePay.info_CoinJoinMess,236246078,8
14,BitcoinWallet.com,697686041,7
1228047,CloudBet.com,377910468,3
0,152,526462424,7
117,BTC-e.com,76962302,4
FaucetBOX.com,152,4569334,1
0,108,8369588,11
35,BTC-e.com,2571571,1
Bit-x.com,154,14400104,1
72681482,73780317,95010000,1
3641,29,11984270,1
14,74252306,27545955,3
Huobi.com,Bittrex.com,53186904,2
1654888,152,2673266737,5
Xapo.com,351,43125392,2
ePay.info_CoinJoinMess,72524435,18665432,1
ePay.info_CoinJoinMess,HaoBTC.com,3195455552274,107
71554939,29,184788102,2
5162,OKCoin.com,51973759312,20
1215,YoBit.net,3171044611,1
69906258,942,1205310,1
ePay.info_CoinJoinMess,73518448,29864070582,1
Xapo.com,432,1596726278,5
163,FortuneJack.com,2107473,1
ePay.info_CoinJoinMess,BitNZ.com,29864070582,1
11432272,152,888534600,2
888,66854744,164400,1
776,Bter.com,35345451,1
ePay.info_CoinJoinMess,398,226197056,5
70848854,44,57285512,1
233,4,1470013,1
71450805,14,4978918002,5
ePay.info_CoinJoinMess,2078,59728141164,2
72733578,0,3525039350,1
27140713,170,424985504,1
14,81224,53658274,1
20,72446493,104965517,1
MoonBit.co.in,220,538364525,4
60,21122,12131072871,1
71764135,289,10993919,1
20,73832915,157243379,2
73309624,44,6306027,3
71450805,0,985943165,1
1182362,152,3795009,1
1903,MaiCoin.com,730980172,2
2067710,70193816,20930000,1
777,ePay.info_CoinJoinMess,7220603,2
Poloniex.com,Cryptopay.me,208666977498,8
71554939,152,99227378,2
0,411,13481920,1
444,29,270827380,3
396,YoBit.net,4063216946,18
746299,29,7630306072,1
Poloniex.com,72995913,4477362286,1
5162,Huobi.com,2572279416,1
73231614,14,199985310,1
ePay.info_CoinJoinMess,767180,11790592,1
MoonBit.co.in,227,1997212853,9
8868,Xapo.com,37510820,1
39,523,511594639,1
4661129,Cryptopay.me,78017204,2
0,55231,178682277,5
1903,497,1288226730,2
Cryptonator.com,158,4093644,3
74304268,PocketDice.io,1081267,1
776,1149,10280970,1
391,Xapo.com,13262430,5
69226263,44,1069698,1
14,13097303,2187402,1
60,MercadoBitcoin.com.br,186084271,1
999Dice.com,158,384712051,10
999Dice.com,29,5050000,1
2640,Kraken.com,37430870,2
163,CloudBet.com,558305260,24
1612,1566,31739104656,2
MoonBit.co.in,BitoEX.com,19316004285,110
391,BTC-e.com,8296480,1
20,71476356,56304712,2
MoonBit.co.in,15493,297240000,1
163,126,1433140,1
YoBit.net,158,115599974,10
5714831,29,4263208148,1
11432272,YoBit.net,3982777000,6
60,57,9227668481,1
71554939,4,343822318,4
69853599,69330819,423041225,1
152121,Poloniex.com,190716471,1
37,891,3070018744,19
7787,Kraken.com,31057754,2
14,56023950,67387088,1
396,18553978,72579478,1
Huobi.com,421,32807695,1
73989670,71397492,7251940,1
1123,BTC-e.com,167098895,1
9373931,94,49999753440,1
ePay.info_CoinJoinMess,CoinJar.com,149341052153,7
4,44,1065632749,4
Poloniex.com,7036,18380685781,1
ePay.info_CoinJoinMess,904,119456282328,4
72969995,CoinGaming.io,2224729,1
43705860,CoinGaming.io,838256,1
MoonBit.co.in,Huobi.com,218452104,1
0,1566,53082311,3
35,YoBit.net,34331505,3
472,417,1174340084,2
1450,BTC-e.com,179637096,2
BX.in.th,129,497905619,1
219,0,4152309920,2
7319,0,1079471,1
71790178,18831,2439836,4
227,YoBit.net,1600597,1
Bleutrade.com,269,1025223,1
3934,2236,149978067,1
SlushPool.com,139,1787023677,1
70063369,BTCJam.com,124722269,1
ePay.info_CoinJoinMess,60407,29864070582,1
0,HitBtc.com,100141,3
ePay.info_CoinJoinMess,497,119546893803,9
74304268,999Dice.com,11131964159,11
14,29549,4903346,1
0,CoinHako.com,20000,1
MoonBit.co.in,ePay.info_CoinJoinMess,52194035906,299
405595,OKCoin.com,10499300883,1
916927,4,11760938,1
35,Poloniex.com,47591626,5
Poloniex.com,Loanbase.com,40770814004,1
69801759,73675392,10216413,1
ePay.info_CoinJoinMess,OkLink.com,657009552804,22
0,94,2696469,1
60,BTC-e.com,3782039793,1
20,70875125,61498146,1
Huobi.com,70037420,981204375,1
74304268,276,2142206260,1
Xapo.com,695,22174750,1
71554939,227,58799183,1
27970862,4544,34128836,2
ePay.info_CoinJoinMess,91,91346983811,20
Xapo.com,629,36058436,2
74304268,60,4933238176,4
72550682,96,2068096,1
YoBit.net,833,7059893,1
20,2166,106322940,1
432,29,4174735,1
ePay.info_CoinJoinMess,Cryptopay.me,149457695518,10
20293,BTC-e.com,458403273,2
57,Luno.com,73613860,1
1142085,ePay.info_CoinJoinMess,38218261,1
2575,223,81096263,1
MoonBit.co.in,Xapo.com,34492688036,568
YABTCL.com,0,687223506,1
152121,421,185113351,1
70770108,20,28085310,1
4,283,738994355,10
Xapo.com,Bitcoin.de,406817445,3
60,523,30001410996,2
SatoshiMines.com,883,9344345,9
Bitstamp.net,163,2098296740,2
5904035,BX.in.th,28367465,1
999Dice.com,23627,698259,1
14,523,1638220175,3
CoinGaming.io,4,485202983,3
Huobi.com,39,6399962500,1
61,158,133351014,4
14,70560230,1514078222,1
398,1300,301980082,2
72733578,ePay.info_CoinJoinMess,3992323012,1
4,CloudBet.com,735062196,33
2214,8868,2383709,1
1654888,999Dice.com,62968899,1
BX.in.th,Poloniex.com,1529154238,5
20,9,11604509913,63
20,71005392,140153148,2
999Dice.com,170,128499,2
107,Cubits.com,263875550,4
0,361,110838,1
1228047,Bit-x.com,3917150412,5
74304268,152,5753409020,6
ePay.info_CoinJoinMess,70822405,13416242,1
ePay.info_CoinJoinMess,162,477829102212,17
80393,4,3750000,1
0,468,32009958,6
71895491,14,131801691,1
1228047,94,567742134,3
904,0,3113420,1
71921391,695,3350000,1
57556,Poloniex.com,405814923,1
117,189,172692,1
639,283,1492992,1
777,1123,34789864,1
70744193,70272383,116909255,12
MoonBit.co.in,776,44841990,1
68430552,OKCoin.com,208293000,1
11432272,FortuneJack.com,2001065000,3
MoonBit.co.in,859,106621112,2
ePay.info_CoinJoinMess,284,59728141164,2
49,29,432470000,1
999Dice.com,FortuneJack.com,1209850,2
74147398,72498534,6891320,1
0,1432,7107220,2
ePay.info_CoinJoinMess,BTCC.com,5584596492931,188
0,Poloniex.com,727559534,68
117,999Dice.com,1630027,1
4,60,10537551887,6
51,1054,7155863,1
Cryptonator.com,MercadoBitcoin.com.br,2013383,1
4,7355958,20527420,1
Xapo.com,2640,51356691,1
60,859,299947698,1
1142085,275,133815526,4
ePay.info_CoinJoinMess,543,29864070582,1
HaoBTC.com,BtcTrade.com,527851670,5
57,163,5591681,1
BX.in.th,750,223345195,4
FaucetBOX.com,0,27416004,6
14,7319,38558852,1
HaoBTC.com,BTCCPool,3080143,1
18946,275,462138817,1
ePay.info_CoinJoinMess,1711316,29864070582,1
157,432,58776734,10
ePay.info_CoinJoinMess,56097,11790592,1
1612,Poloniex.com,15869552328,1
ePay.info_CoinJoinMess,337445,29864070582,1
776,199273,47379109,1
Xapo.com,LakeBTC.com,26576072,1
11706884,4,70160407,1
Poloniex.com,879,51020242655,1
2480,354,8342176,1
39,2160,125608225,17
220,883,55966603,2
ePay.info_CoinJoinMess,71999699,29864070582,1
ePay.info_CoinJoinMess,3073,119456282328,4
Poloniex.com,94,443517615246,14
ePay.info_CoinJoinMess,491,29864070582,1
ePay.info_CoinJoinMess,213341,29864070582,1
999Dice.com,YABTCL.com,5000000,1
69696667,286,42850096,2
Xapo.com,348,20258067,1
55782,29,147027091,1
MoonBit.co.in,70665166,93805181,1
117,Bter.com,4701272,1
776,0,7707263289,336
CoinJar.com,2230,76585992,1
30215161,220,2100462,2
1654888,CoinHako.com,898722170,1
1654888,72681711,122620180,1
1654888,50299,788048155,1
0,BitcoinFog,17740851,2
396,503,124600510,1
1070,578,616203,1
14,284,7204611,1
SlushPool.com,1227,3930574267,1
4,170,314312610,15
2230,14,68236422,4
Poloniex.com,36350,805280229,1
71554939,893,199009899,1
71554939,102,168065226,2
69252057,Cryptonator.com,75874510,1
65,35,1489033,1
MoonBit.co.in,129,1549418752,9
ePay.info_CoinJoinMess,342,179248199778,10
Rollin.io,432,1997951,1
MoonBit.co.in,Cryptsy.com,1109098037,7
745,14,1831098,1
94,2899,9088667,1
SlushPool.com,14950759,3930574267,1
129,Poloniex.com,354641221,7
72943763,VirWoX.com,289817702,1
107,275,103877320,2
69906500,2189,12770620,1
999Dice.com,220,898800,1
ePay.info_CoinJoinMess,513,55467677,3
4661129,5026,46191259,1
73388743,71869241,362686810,1
107,60,564395948,1
Bitstamp.net,OKCoin.com,9840903353,6
1330,108,499982350,1
MoonBit.co.in,72209227,93805181,1
Xapo.com,72156363,22016715,1
Poloniex.com,468,50190853772,2
