Source,Target,value,nb_transactions
0,6383,7640228,1
4833806,189,80669902,1
Bitstamp.net,MercadoBitcoin.com.br,880273448,1
Xapo.com,5946,6084805,1
405610,CoinGaming.io,495420000,1
35,5026,69949881,1
14264,Poloniex.com,2511933,1
391,4,2119268,1
46590,233,220451569,6
4,503,118493224,4
YoBit.net,94,58546079,2
1090,0,6001832,1
7277,Bitstamp.net,5460,1
745,14,24702096,2
2218,14,49945663,7
354,60,16656544511,5
35,331,77096767,2
70298377,BitcoinWallet.com,19085469,1
71132815,0,795247,2
1654888,289,5077432681,7
71554939,29,299467859,2
74304268,HolyTransaction.com,603980157,1
Poloniex.com,164,815164097209,4
1654888,Huobi.com,1912990052,1
1654888,284,1860841617,2
0,126,28142970,5
SatoshiMines.com,0,18706128,12
8096,444,171354659,2
5078512,44,3358288,1
SatoshiMines.com,73387266,3401883,2
74042306,1450,8412651,1
Bitstamp.net,13637,1458864162,1
Xapo.com,2189,15196465,1
1798,MercadoBitcoin.com.br,2643122,1
14,421,3379950142,13
61,289,4400004,1
968,129,26687418,1
71032063,61,54076287,3
269,Xapo.com,2592450,1
916927,4,6288665,3
33827,5026,8791783,1
31317920,ePay.info_CoinJoinMess,1034380,1
1228047,60,13217208057,32
189,29,9926580,1
70976754,91,14056543,1
1236,267,146234142,6
Poloniex.com,883,4977399894250,21
0,233,301312,1
20,72550845,1368243420,1
72734199,74147462,8078889,1
275,7036,22930226,2
1575,HaoBTC.com,22999850000,2
5714831,175,623328406423,36
152121,732,188560758,1
71554939,129,121251583,1
39,20,19736237,1
Xapo.com,629,845014308,4
51,283,3576591,1
71293795,175,7843537,1
69566024,Cryptonator.com,2748180,1
20,811,15205800104,24
Poloniex.com,354,39618339398029,252
219,371,261430534025,10
275,CoinHako.com,4306160,2
4,44,170210654,6
6640878,29,7687210,2
1228047,102,407883925,1
64740,4,26693484,1
HolyTransaction.com,354,8054160,1
74304437,YoBit.net,8491531,1
ePay.info_CoinJoinMess,4,43761308476,723
62,CoinGaming.io,2087763007,1
74147462,44,6451733,1
776,72550932,42590740,1
117,Bit-x.com,52947,1
131,Cryptopay.me,1029341200,2
36350,BTC-e.com,239338379,1
13921,BTCCPool,2820090657,1
16536498,Poloniex.com,8340980,1
14,2218,84484378,1
Poloniex.com,1476625,44962340276,1
20,2027,791469905,4
0,163,508543567,98
776,234,84705887,4
131,Xapo.com,32818587,3
69461471,491,4299427,2
0,1272,3879487,3
0,57,8834604,1
Poloniex.com,7645,346334413879,1
139,484,45476243778,8
20,71476282,3560608049,1
SlushPool.com,Hashnest.com,1446067267,1
1316,72471893,38030584,1
27140713,94,255438125,1
1091,BTC-e.com,3227474,1
6300,276,445849000,1
SafeDice.com,Bittrex.com,1439939,1
94,39,898446491,3
117,Bleutrade.com,6786030,1
Xapo.com,CoinJar.com,488310209,1
SlushPool.com,ePay.info_CoinJoinMess,1947475566,1
70062141,49,1778788,1
71004705,70167555,840275,1
126,Bitstamp.net,2980154875,2
39,HaoBTC.com,21982542249,4
1228047,YABTCL.com,187891778,1
HolyTransaction.com,Cryptopay.me,5486025,3
354,158,37844334028,11
ePay.info_CoinJoinMess,74091484,17159452,1
11670,Poloniex.com,102472880,2
999Dice.com,SatoshiMines.com,7964991,1
735,Cryptonator.com,1174456,1
PocketDice.io,29,2263468,2
70115441,Poloniex.com,10585627239,6
74304268,821,25778157,1
864,14,19046718,1
74304268,91,74340095944,21
1228047,999Dice.com,649615359,5
1300,29,1560674452,1
1227,1872,2742123,1
73231720,4,161966928,1
219,SatoshiMines.com,24774670543,1
73231273,2683,6004079,1
YoBit.net,ePay.info_CoinJoinMess,29578007,4
4,578,13892172,1
2374316,2027,16957166,1
Poloniex.com,BX.in.th,25147015352224,136
72550845,70429643,15464880,1
5714831,544,51541585641,1
HolyTransaction.com,60,54375952,1
864,Poloniex.com,4452159682,17
354,Bitstamp.net,4867113274,2
0,2566,1032110,1
22457176,29,9255744,1
1654888,2558028,1660693556,3
217,Loanbase.com,5616970,1
1654888,15910,654895499,1
4823363,0,147140000,3
Rollin.io,421,10159810,2
Cryptonator.com,1123,1343190,1
1090,131,12000196,1
1575,Cryptonator.com,11108752,1
44139,29,2098638,1
60,Bitstamp.net,75608062265,24
1228047,1566,546838131,1
340,523,33945222,1
74172133,29,4131937320,1
ePay.info_CoinJoinMess,25052,16034897,1
695,217,11888946,1
23763,Poloniex.com,399449620,1
2618527,Xapo.com,40847453,1
106268,0,99959320,1
SlushPool.com,41194305,1368364276,1
776,2218,13412687,1
0,2166,4390180,1
53944836,Poloniex.com,39976960,1
40262234,158,8469768,1
238,884,119959706,1
129,ePay.info_CoinJoinMess,1428433,1
62,73779923,1133377061,1
35,269,108075975,6
387,417,1543813211,1
71554939,269,217486199,1
163,391,21000814,1
24781,0,11775120,1
71110749,BTC-e.com,537867,1
Cryptonator.com,14,43315319,19
7645,129,841847376,1
71659840,16763875,33355420,1
69670966,73910119,10185786,1
Bitstamp.net,292,3375789421,1
660229,CoinTrader.net_LocalBitcoins.com,303305613,1
126,217,25476890,1
7645,733,841847376,1
20,SwCPoker.eu,119005686,1
SatoshiMines.com,62376,7800561,2
0,139,192208789,7
9444,331,9317934,1
SlushPool.com,74304428,4290418701,1
340,Luno.com,44281980,1
0,16536498,8495729,1
ePay.info_CoinJoinMess,284,20787526612,3
219,Cryptonator.com,37706828334,2
HaoBTC.com,0,21898223,1
129,102,86488469,1
252,2160,1078140,3
1228047,1123,435156238,4
1120,170,805829144,1
151245,354,6116990,1
70063369,Poloniex.com,4683492825,8
Bitcoin.de,343,3711825086,2
MoonBit.co.in,432,37506759,1
39,131,9165256639,5
14,CoinMotion.com,10979331,1
ePay.info_CoinJoinMess,354,70880710,2
Bitstamp.net,491,7915123404,1
55848,70115441,3072961421,1
233,0,12090106,2
60,163,99915784,1
2218,BitoEX.com,29415968,4
Bitstamp.net,544,58905979802,1
4823363,371,49304400,1
81224,Luno.com,1196142,4
20,Cryptopay.me,177841110,2
4014,189,4022636,1
Xapo.com,Bitbond.com,321180834,3
HolyTransaction.com,117,101244616,1
387,20,1040924794,5
4014,61,1965101451,33
14,BX.in.th,1445654891,9
67927,BTC-e.com,3304725504,2
2067,CoinGaming.io,714195314,1
37,891,23857500431,9
72891494,Poloniex.com,891079,1
62,417,33584418679,21
27914256,Cryptonator.com,1848338265,1
117,122,1613136,4
73336533,152,2745256090,1
20,74226354,4286544071,5
87610,ePay.info_CoinJoinMess,16544090197,7
ePay.info_CoinJoinMess,71371661,24811973,1
0,CoinSpot.com.au,4642398,3
60,Paymium.com,765258288,1
238,0,132161069,3
801,14,37411337,6
14,18972,367007310,2
20,4620,408589410,1
HaoBTC.com,29,14577740453,33
1654888,859,666488229,1
SafeDice.com,275,4153376,2
37,195,168002620,1
340,342,2808637,1
69697250,Bitstamp.net,32132658775,5
1654888,1316,622642019,1
5801,44,540502967,1
387,HaoBTC.com,4773999899,8
54597475,91,491334614,2
1654888,Bleutrade.com,1215029562,2
Cryptonator.com,189,5654436,5
776,891,26825374,2
HaoBTC.com,20,4648686332,17
69984672,4210,31921190,1
35099,Poloniex.com,6390469,1
1756520,Poloniex.com,999860987,1
481815,859,199943013,1
0,Rollin.io,8900292,8
Bitstamp.net,354,6317375515,1
107,60,359444324,3
7645,354,2525542128,3
1215,BTCCPool,20000907681,1
YoBit.net,3455,59952540,1
14,70638488,1318044125,1
5291,Poloniex.com,28481254,1
ePay.info_CoinJoinMess,49985443,17159452,1
20,70482303,181422381,1
1316,HitBtc.com,6936028891,3
74304268,73780863,11118212801,1
72786173,BTC-e.com,15470114,2
HolyTransaction.com,CoinGaming.io,9112061,2
129,421,8608415,2
4,Bittrex.com,2080007185,31
71710899,44,1284769,1
69723375,Poloniex.com,33652849,1
ePay.info_CoinJoinMess,BitBay.net,21733917169,21
391,29478,99995480,1
22457176,Poloniex.com,293207378,7
Bitstamp.net,700,7910569778,1
2230,275,72088748,3
801,331,71059722,9
13921,Cryptopay.me,2820090657,1
102,14,83189785,11
ePay.info_CoinJoinMess,472,3111899574750,150
74304268,108,6196233736,1
74304268,HitBtc.com,75464862071,12
69643243,44,6760799,1
64695628,BTC-e.com,392045568,2
1391,57,25238990,3
2372719,Cubits.com,9656706,1
1215,20902,1072824895,1
432,163,5000152,1
22353081,BTC-e.com,27345689,2
70063369,503,889714200,1
70586635,49,7353599,2
SlushPool.com,YoBit.net,1334753903,1
1228047,1901,755400975,2
72445697,Cubits.com,7811529,3
229519,61,24789006088,17
101,Xapo.com,61024028,5
69827471,CoinGaming.io,576380,1
YABTCL.com,152,2547588,1
1228047,CoinHako.com,1759792138,5
PocketDice.io,102,1035458,1
71920277,275,19528513,3
Poloniex.com,SatoshiMines.com,901307667854,3
14,154,3421268210,12
0,60,2230301421,132
387,BTC-e.com,239959523,1
163,50421438,7565671,2
YoBit.net,102,1087354,1
107,CloudBet.com,200887,1
163,BTC-e.com,62897677,2
0,3648,548722,1
391,162,25195520,1
PocketDice.io,Cryptonator.com,8439198,6
69381951,0,195023,1
YABTCL.com,Cryptonator.com,4554935,3
238,Poloniex.com,124423197620,130
62,286,1291090200,2
9749,170,929940000,1
73231273,20,44588305,1
PocketDice.io,MercadoBitcoin.com.br,34276354,5
4,386,123109446,3
129,223,1789420465,5
Poloniex.com,315,107564395172,3
BX.in.th,386,105438657,1
292,Hashnest.com,1560148,1
354,Bitcoin.de,4010016057,2
74248726,122,2000,2
4833806,HitBtc.com,82497850,1
1654888,371,8882277295,10
Poloniex.com,70639085,613333088208,1
Bit-x.com,9310,2293118390,3
Poloniex.com,44555,98820532802,1
SatoshiMines.com,ePay.info_CoinJoinMess,1278438,1
14,71764412,358884068,1
14,2811,98488559696,8
252,12344,402180,1
87610,101,1801443,1
ePay.info_CoinJoinMess,213341,20745997165,1
234,4,215677730,1
8900,61,42085297,1
0,96,20089637,10
ePay.info_CoinJoinMess,131,780254664,13
74252166,387,503817627610,55
107,BitBargain.co.uk,3972222,1
73336533,Luno.com,16754547112,3
0,74119833,6251174,1
864,833,21294455,1
73100528,62,10838320,1
158,7369,15100571762,15
Poloniex.com,3348,1180996940797,6
1612,2184,103873332922,20
801,122,34606725,3
1585,14,243716100,1
276,108548,190478361,2
62,1090,3303233918,1
234,283,11995566,2
69356910,20,1062447,1
73335941,29,368948,1
15693,348,499950872,1
Xapo.com,1901,5090762,1
4833806,891,1182799716,1
4833806,Cryptopay.me,263291960,7
65372,Cryptopay.me,777410,1
7277,815,21840,4
70089277,1151,71918767,1
BX.in.th,ePay.info_CoinJoinMess,10278022242,4
1654888,Bitstamp.net,2526384499,3
849,Poloniex.com,213479548,3
4661129,163,325157,1
ePay.info_CoinJoinMess,VirWoX.com,449979331,14
35,39,61761786,1
1654888,LocalBitcoins.com,1982841007,1
7655,TheRockTrading.com,5089829250,3
0,CoinTrader.net_LocalBitcoins.com,21737976,5
5162,563,210722407393,1
4661129,275,32385439,2
2480,354,111019238,2
Xapo.com,BitcoinWallet.com,512957574,5
1228047,28213,435653251,2
74304268,122,28383079782,5
73205116,44,1289652,1
275,391,1183820,1
73963652,0,7063278,1
469,0,18993048,1
Bit-x.com,18946,15845530811,1
117,ePay.info_CoinJoinMess,176446,3
73467037,69775901,25296568,1
4833806,CoinPayments.net,6165300,1
3170226,29,16839669,1
60,1332,25975047749,1
ePay.info_CoinJoinMess,39,82983988660,4
70115441,62,20753320672,13
73493105,Bittrex.com,151048214,1
SlushPool.com,72944130,4290418701,1
Bitcoin.de,102,3798597219,1
65,YoBit.net,48210530,6
74118944,0,10137071,1
275,BitBay.net,1351758,1
1149,BTC-e.com,6000024,1
227,ePay.info_CoinJoinMess,9807743,4
131,163,964886000,1
Poloniex.com,639,218699046368,3
35,9444,62693200,2
129,Bittrex.com,250843982,14
275,432,1187300,1
Xapo.com,44,3818071112,14
39,154,49891026,1
776,Cryptopay.me,115564806,4
72891572,44,1289658,1
71110666,Xapo.com,230002100,1
735,ePay.info_CoinJoinMess,1362916,1
73780317,Poloniex.com,26630781,1
54597475,LocalBitcoins.com,107638721,1
Bitstamp.net,VirWoX.com,7231852961,1
0,Bitcoin.de,5932286,3
BitBargain.co.uk,Poloniex.com,856043788,2
ePay.info_CoinJoinMess,CoinHako.com,62322441330,7
354,BitcoinWallet.com,2817050572,1
372665,BitBargain.co.uk,77399200,1
Bitstamp.net,175,103242360575,8
1070,29,7612623,1
276,Xapo.com,1979353337,3
69852413,5026,146178520,2
SlushPool.com,CoinSpot.com.au,1947475566,1
ePay.info_CoinJoinMess,700,40082228,3
PocketDice.io,391,2018230,1
61,Cryptonator.com,35100013,1
70403855,44,8812024,3
72655493,44,1380333,1
1120,BX.in.th,805829144,1
0,Bitstamp.net,5966927672,89
391,OKCoin.com,1546812,1
SatoshiMines.com,7582,2318429,1
41417071,Poloniex.com,299945760,1
Poloniex.com,4195,53435764751,1
768,4,6306227,1
ePay.info_CoinJoinMess,3077,1225077,1
1070,60,45354013,2
4195,37,12922942273,1
69431810,29,34301012,1
Xapo.com,348,451881505,3
4,94,810828,1
72524685,44,8730272,3
14715470,49,1648993,1
2575,238,16362523,1
Bitstamp.net,Coinmate.io,14040966378,2
ePay.info_CoinJoinMess,199545,44973475,2
39,139,8062921506,6
70297787,883,9999944860,1
87610,Bittrex.com,37898139,1
Poloniex.com,189,5618779796429,27
37,283,14223293909,7
73336533,354,1128681953,1
Xapo.com,331,1964301133,12
73336533,Cryptopay.me,592204306,1
Poloniex.com,70534569,233515273281,1
1228047,BX.in.th,1300492805,4
ePay.info_CoinJoinMess,9205456,37199739,1
ePay.info_CoinJoinMess,411,58234990,2
1436,421,272946010,2
340,Poloniex.com,224718438,22
14,50207257,72781914,1
444,Bittrex.com,10966100,1
60,898,23084519824,14
MoonBit.co.in,348,272715416,1
20,41701,1484777476,1
Poloniex.com,1622,648957577082,4
21865866,Poloniex.com,133069160,3
14,5801,93460863777,1
233,289,1090680,1
391,107,189721293,1
73336533,35,13675707960,1
57,484,17871364,1
20,26383,274973897,3
73022110,CloudBet.com,5072880,1
74304268,523,45380861024,9
Xapo.com,391,4078781494,9
73362180,Poloniex.com,650897091,3
4,BX.in.th,3062498835,20
1654888,64256239,632707501,1
BX.in.th,Cryptopay.me,14436582,1
74304268,117,50393574658,6
ePay.info_CoinJoinMess,101,84472838,1
ePay.info_CoinJoinMess,163,147256163,3
70875224,1123,180496,1
370,129,96897208,1
1228047,Luno.com,120324069759,350
65,91,17672623,1
71502253,61,320307311,1
432,Bittrex.com,4002003,1
1612,BTCCPool,8980299100,2
4,275,12147579226,178
276,4,1600000,1
0,872,13635106,1
10118,Kraken.com,25414394441,1
107,14,940320389,63
ePay.info_CoinJoinMess,4890537,24811973,1
3702,BTC-e.com,117865066,4
Poloniex.com,5026,3314743619032,22
SlushPool.com,BTCCPool,5676031912,2
35,91,28925765,3
37,101,18870934918,3
39,Cubits.com,25010435746,2
108,695,4001211,2
74304268,497,19671938947,3
65372,170,930540,1
746299,94,10832486931,1
SlushPool.com,71162324,1368364276,1
11264,Xapo.com,143474593,2
Poloniex.com,46590,4344902331386,17
ePay.info_CoinJoinMess,10705,47442229,2
1622,Poloniex.com,152118617,11
999Dice.com,152,16027178,3
72341471,Cubits.com,115688075,1
410034,61,1752644,1
776,1070,15093553,1
1228047,CoinTrader.net_LocalBitcoins.com,1106602029,4
387,Poloniex.com,2702638074,5
916927,Xapo.com,2280881,1
5026,ePay.info_CoinJoinMess,92898935,2
45539,Poloniex.com,116185194,1
74304268,3276848,1321589475,1
4833806,29,920354822,16
ePay.info_CoinJoinMess,5026,16870825,1
60,386,7383252,1
4689,35,1009690417,7
102,Bittrex.com,19183407,3
69801586,73884930,9395773,2
163,Bittrex.com,37070061,3
14,733,1054185708,2
163,Cubits.com,252421859,5
108,CoinHako.com,51002311,1
275,29,113532051,21
5026,275,69156794,2
71554939,102,109034922,1
219,340,4711465339,1
354,Bit-x.com,7348295578,2
9896,Bitstamp.net,999969246,1
1228047,3239,19999242,1
Bitstamp.net,849,6688366323,2
2844,343,5647817,1
65,354,82055734,5
37,Cubits.com,3589920643,14
833,170,16142779,1
TheRockTrading.com,7655,579887639,1
14,73937015,972727387,1
YABTCL.com,4,1530673,1
BX.in.th,LakeBTC.com,230000,1
74304268,70167555,911743012,1
61,71032399,91992701,1
1142085,Bittrex.com,99576478,1
4689,2899,160201475,1
73204717,29,234274509,1
70482085,Poloniex.com,10469251,1
14,750,52329470,1
7135858,29,9108425,2
0,64915121,9445709,1
0,Betcoin.tm,310892,1
YoBit.net,276,1154104,1
73597523,29,15255411,2
107,YoBit.net,300025,1
20,72446493,157374471,1
189,129,237019425,5
Poloniex.com,69513521,179242762757,1
BX.in.th,331,3760764564,1
1654888,72969550,329265793,1
87610,999Dice.com,48125561,1
4014,233,4997452,1
60,1300,21048771352,2
3203078,CoinGaming.io,188485,1
70115478,BTC-e.com,136230324,1
7645,67264,841847376,1
69932026,0,3105190,1
ePay.info_CoinJoinMess,1391,20745997165,1
46798,371,12604058,1
73126935,73832987,382373,1
999Dice.com,HolyTransaction.com,12551153,1
20,131,1228038724,1
3366456,BTC-e.com,9322880,1
PocketDice.io,289,5441281,4
HolyTransaction.com,Poloniex.com,81887860,5
Poloniex.com,Cryptonator.com,6545416217716,35
ePay.info_CoinJoinMess,578,275092379,5
405610,275,495420000,1
629,Cryptopay.me,1343842,1
405610,1567,495420000,1
Poloniex.com,MoonBit.co.in,374500136755,1
CoinSpot.com.au,Bittrex.com,102953504,4
Xapo.com,CoinTrader.net_LocalBitcoins.com,505817336,3
354,152,7348295578,2
1228047,417,688025793,2
35,61,7183559,1
HaoBTC.com,223,81388279004,49
275,227,81912324,2
ePay.info_CoinJoinMess,2899,23175934,1
Xapo.com,735,50717163,2
163,ePay.info_CoinJoinMess,6041976,1
391,298,126995520,1
776,Luno.com,56003427,2
1654888,29478,159939614,1
864,871,17169025,1
298,1575,2789716,1
8153,122,530585360,2
276,3348,7870230746,3
Poloniex.com,24493,293313387791,1
37,Bittrex.com,133219267537,40
2599249,1869138,136931981,1
20,CoinVault,364141535,3
2575,162,137014427,1
71554939,152,233316657,2
Paymium.com,CoinGaming.io,4034954293,2
SlushPool.com,Cryptonator.com,6869552560,5
14,BTC-e.com,6545459624,18
1612,ChBtc.com,23054114780,2
491,SpectroCoin.com,48467055851,389
27914256,29,42984789245,7
437,Hashnest.com,5809650,1
Poloniex.com,Coinmate.io,1969666739264,9
34598419,1049,213952107,1
2230,Bitstamp.net,725558728,17
71554939,158,903172779,6
Xapo.com,238,408620424,1
117,491,49959723,1
73675752,58102,1822405,1
Bit-x.com,238,646808878,1
37,44,1480712467,1
4014,ePay.info_CoinJoinMess,7045790,1
289,276,1777457,1
74304268,139,88435458623,15
Bitstamp.net,14,13866786392,8
20,70377464,1376345237,3
ePay.info_CoinJoinMess,523,20884936054,7
20,4075,613453078,1
276,CoinTrader.net_LocalBitcoins.com,2006500000,1
72497478,BTC-e.com,1312630,1
217,YoBit.net,6515165,1
107,0,28668885,9
YoBit.net,152,161367377,11
4661129,70404041,116887735,1
62,217,1717234517,2
60,276,211008910,1
484,29,1123237586,10
5026,70532855,57338353,1
405610,0,69358800000,140
ePay.info_CoinJoinMess,2380,25739617,1
916,Coinmate.io,198298281,5
32634249,44,7508642,2
14,11872,53999409,1
1123,269,5240307,1
405610,234,990840000,2
154,102,14003297,1
71842975,71188876,2342108,1
73962893,44,849498,1
131,Bittrex.com,4984602355,9
405610,629,495420000,1
Poloniex.com,1805,640768477620,1
776,152,872937385,41
2218,289,306648329,43
4661129,ePay.info_CoinJoinMess,259148712,2
219,283,30661010825,1
BX.in.th,CoinHako.com,428209936,1
154,1622,17028176,1
Xapo.com,1622,82126168,5
2218,999Dice.com,671165040,78
2218,MercadoBitcoin.com.br,119485378,18
4689,Bleutrade.com,160201475,1
61,8900,855400030,4
999Dice.com,MercadoBitcoin.com.br,8280000,2
62,91,4318929290,2
879,Bittrex.com,99555409,4
1654888,91,4482351186,5
13585,523,21003727738,4
71920583,9,713571,1
0,361,3632884,1
19172839,Cryptonator.com,14474139,3
15207,102,599947740,1
1654888,891,888749788,1
405610,Bittrex.com,4954200000,10
Cryptonator.com,269,1896698,2
Paymium.com,Bitstamp.net,8748001037,1
1182362,263,27683061,1
2575,223,2022871103,2
Cryptonator.com,SafeDice.com,9264525,1
0,811,904607,1
7787,Kraken.com,4004795,1
639,MercadoBitcoin.com.br,1265249,1
SlushPool.com,129,1368364276,1
405610,Luno.com,990840000,2
405610,1450,495420000,1
289,158,2684708,1
0,1798,1326344,1
801,733,22231815,1
Rollin.io,ePay.info_CoinJoinMess,6320472,2
17859313,29,5479520,1
Bitstamp.net,65,5343427182,2
1901,Luno.com,5957995,1
1654888,292,398121321,1
Poloniex.com,284,290857778530,2
46798,MercadoBitcoin.com.br,12604058,1
14,BitcoinWallet.com,93394828056,13
Poloniex.com,2387,855719230134,5
69617838,71866195,583606,1
217,Bitstamp.net,207852408,1
2218,732,4474922,1
