Source,Target,value,nb_transactions
70063369,4544,180612339,1
9373931,57,97799403288,3
472,LocalBitcoins.com,373100291,1
2647,621759,6620026740,1
14120882,0,2433059,1
398,37,3057657,1
2599249,1840811,136330725,1
1654888,11543080,286566558,1
ePay.info_CoinJoinMess,PocketDice.io,74382850,4
1182362,YoBit.net,93667143,25
29478,444,29500000,1
Poloniex.com,472,2553134194314,44
16621,96,19018274,1
73336533,129,8387939670,1
70298377,BitcoinWallet.com,29787570,1
20,200,2221533225,9
22035320,71398009,23797383,1
20,70507802,828724562,1
Bitstamp.net,SimpleCoin.cz,1638509454,2
74304268,126,4197369627,3
73649551,0,176826886,2
PocketDice.io,170,54205549,22
13645,0,119959430,1
2479,4,5764934,2
4201142,58102,24362710,1
74304268,Poloniex.com,310040558949,63
1903,25918,91670982,1
YABTCL.com,0,1566464566,3
750,Huobi.com,314930650,16
70586818,44,1508811,1
9373931,Hashnest.com,32599801096,1
70089267,44,3497570,1
4126,Poloniex.com,2356649264,21
52106,52125,95777500,1
73701455,44,2323040,1
87610,468,19720645020,4
70926835,11821802,79975140,1
71005795,368,16917899,3
Bitstamp.net,72972543,1160310731,1
Bitstamp.net,37,1768841673,2
11610,72629361,258359441,1
ePay.info_CoinJoinMess,39939,31407191247,1
ePay.info_CoinJoinMess,69697248,31407191247,1
55137511,44,10276300,1
Huobi.com,2141,115158332,3
CoinJar.com,1432,37547498,1
0,CloudBet.com,243542296,62
746299,391,24857067601,1
61843996,1054,3673235000,12
695,BlockTrades.us,2397514,1
70403855,49,6388635,1
57,1432,2359034,1
1228047,3648,311380382,1
152121,37,4626659,1
219,158,575783903,1
1566,1215,7680879465,10
69644696,44,1374615,1
PocketDice.io,Poloniex.com,137446116,20
1228047,101,2190612172,3
Huobi.com,14,6824028170,47
69801759,73675392,45505154,1
50557,50648,54789931,2
1959,158,114354738,1
73884139,0,159195870,1
Kano.is,421,1301376564,1
Xapo.com,348,1897682710,150
864,25293,263855254,1
6048154,14,521031716,2
70063369,286,293547435,1
70899348,49,4368710,1
YoBit.net,BX.in.th,4515497,1
52106,51115,382969190,1
70901140,432,493090,1
39,154,29999972700,1
Coinmate.io,1300440,4999997921,1
SafeDice.com,Rollin.io,2050872,1
70272383,Xapo.com,3018295,1
5026,3732,263984880,1
8204715,233,448897192,4
ePay.info_CoinJoinMess,Bitbond.com,22784401,1
73128,52123,77067570,1
105520,29,5280939234,3
289,158,645653,2
289,7351,1431266,1
1228047,102,383322076,3
ePay.info_CoinJoinMess,284,31465328755,5
44482327,70900775,40839270,1
1228047,4,1859044690,11
35711272,0,4932865,1
468,Bitstamp.net,66791725,1
0,684308,22959052,1
52767,41680,239844961,1
220,70272145,1513084,1
8241,OKCoin.com,401000220,1
70534041,0,425511998,1
1612,5892,16639138015,1
1903,4,2631093197,8
Loanbase.com,Bitbond.com,184986440,1
746299,72130749,19575454458,2
14,162,5419989797,9
69748919,44,1421958,1
13327,444,103614631,1
1228047,BitoEX.com,647661924,4
Rollin.io,SatoshiMines.com,7060600,1
69539977,69,5426282,1
15331471,24477212,43792085,1
70927660,70193668,76759220,3
7277,2024,270010,1
39,388,2499919340,1
41082,51674,47764081,1
Bit-x.com,468,598324139,1
695,4,21745986,1
Bitcoin.de,9310,1906439705,2
71503087,73467037,752703483,1
PocketDice.io,Huobi.com,2674433,1
1182362,91,4208194,1
73205732,70037468,24924343,1
BlockTrades.us,60,1378978,1
71137145,0,2648700,1
74304268,833,13519624409,4
50557,51806,40525402,1
0,Matbea.com,450000,1
283,0,129099,1
Huobi.com,Bittrex.com,96298245,2
33291,1144,109452005,1
40661,29,2150759292,2
58267,37226,81803998,1
ePay.info_CoinJoinMess,1711316,31407191247,1
69827501,CoinGaming.io,100006162,1
139,331,1666143613,1
70534041,71032463,6202757,1
848667,CoinPayments.net,674593774,1
Poloniex.com,289,1087509726980,29
74304268,PocketDice.io,12660470362,1
Xapo.com,60,2100225341,7
ePay.info_CoinJoinMess,CoinHako.com,62826147660,3
1316,1652,2999990000,1
219,1123,800504891,1
34476,CoinPayments.net,471301,1
70324699,96,50874386,1
1612,BTCCPool,184840644292,7
Cryptonator.com,275,108203886,10
Xapo.com,3279,10344312,1
74147398,72838739,8578010,1
72179535,BTC-e.com,85623426,1
72129925,163,2828013,1
213341,833,9520864,1
HaoBTC.com,BtcTrade.com,60540594,5
72865203,4,2967430,1
325082,72497748,2415687,1
4,Cryptonator.com,9951578,1
27140713,LocalBitcoins.com,234834095,1
41334,52078,28550554,1
848667,BitoEX.com,1372674808,4
1756235,PocketDice.io,803430,1
995,Cryptopay.me,75994707,1
70272383,72497737,146465736,1
269,Poloniex.com,3826445,2
14,238,1565474415,3
9373931,298,65199602192,2
269,29,1101801,1
71842975,71763110,61948603,1
70219844,69984672,43023650,1
Poloniex.com,131,269388853863,5
354,Cryptonator.com,6451518595,6
1215,563,177788553985,37
BitVC.com,OKCoin.com,2031188103,1
73623569,44,3583342,1
860,70063403,9356568352,7
871,1903,37965809,1
396,Rollin.io,9989225,1
94,275,10023628,2
252,72445051,486780,1
605,BtcTrade.com,601057054,2
ePay.info_CoinJoinMess,39,62878632964,4
Poloniex.com,6931,332033080114,5
BX.in.th,468,535455554,6
73309045,44,2155514,1
14,4483461,151004908,2
777,386,1605616,1
74252166,OKCoin.com,154151374304,32
71162532,29,21202950,1
ePay.info_CoinJoinMess,Bit-x.com,119458775,5
21865866,27140713,530095000,1
73858741,70927666,25782445,1
220,71528429,44842648,6
Rollin.io,220,51925820,3
18946,Bleutrade.com,99574000,1
11432272,102,25658900,1
995,269,99954200,1
YoBit.net,129,394040630,12
72472408,0,44318330,1
71450805,1432,2015411214,1
Bitstamp.net,1098,199926103,1
4833806,421,151930413,2
0,69304143,2571696,2
999Dice.com,158,229323185,21
YoBit.net,Bter.com,38648340,1
4,999Dice.com,4498702090,38
69851731,44,5039164,2
Kano.is,Luno.com,36975775396,28
1316,ePay.info_CoinJoinMess,767398055,1
220,91,50329236,3
1654888,158,11077204599,21
Huobi.com,CoinHako.com,631786626,9
Poloniex.com,CoinGaming.io,63869834255,2
71450805,1098,5925476908,1
Xapo.com,189,11800805,1
Huobi.com,860,379796316,4
219,102,197850413,1
33291,MercadoBitcoin.com.br,20610990276,193
70296386,29,78190000,1
72734136,1585,186114370,1
Poloniex.com,ChBtc.com,68129577001,1
9106994,44,7128970,1
39,OKCoin.com,45291087469,8
4,Bittrex.com,489568037,2
33291,995,137780048,2
5325883,73832870,340915130,1
71161818,0,20384504,1
70429474,44,22077291,1
19172839,71292774,10011479,1
999Dice.com,Xapo.com,63089294,15
69644766,BTC-e.com,44337786,1
6048154,11392,155591009,1
20,1090,745478110,3
71947629,29,1010390910,2
396,468,86459477,2
71396113,0,10260730,1
153526,62,1999987570,1
BTCC.com,1215,93107137688,19
750,0,22752877,5
126,70089242,234846585,1
12392493,0,8526111,1
189,2184,99860000,1
SatoshiMines.com,158,14470951,1
354,43569,2756348538,1
74304268,275,117475057071,20
4,70271979,16151842,1
14,69958510,1730352671,1
35255,72524240,32327272,1
72262922,72101250,159549611,1
916927,4,1475972,1
1161121,9373931,32658402108,1
BX.in.th,ePay.info_CoinJoinMess,216133427,4
5325883,74200000,330821380,1
1669,122,37959604957,2
6048154,Cryptopay.me,142403808,1
ePay.info_CoinJoinMess,36032,26244931,2
Huobi.com,Bitstamp.net,15557838556,6
0,HelixMixer,2255827998,24
999Dice.com,220,1217710,3
ePay.info_CoinJoinMess,17086312,17021993,1
29122317,44,2397437,1
1654888,BitoEX.com,61215703,1
37,468,68543287,1
189,Cubits.com,22913020,1
51083,51095,16100671,1
189,29,406988651,3
0,Cryptonator.com,3328348,8
1215,2184,4337738713,2
1450,Cubits.com,1010029,1
101,60,50882098,1
1347,72576975,14260000,2
11432272,ePay.info_CoinJoinMess,3137348200,7
71160053,49,5716960,1
74304268,284,3088857228,2
0,3368,50000,1
238,OKCoin.com,89189944,1
SafeDice.com,0,2442467,1
1432,YABTCL.com,11274363,3
1182362,BitoEX.com,1977005,1
4833806,MercadoBitcoin.com.br,7451662,1
BitVC.com,417,34528103,1
74304487,70560234,19225931,1
4833806,35,9232193,1
74304268,Bittrex.com,92485248741,19
468,YoBit.net,35677200,1
37,ePay.info_CoinJoinMess,158587647,3
SlushPool.com,126,6286758363,2
5028232,BTC-e.com,1745975140,1
888,18665577,14500000,4
ePay.info_CoinJoinMess,28927,148354628143,2
71476356,5801,44650187,2
9373931,1566,32599801096,1
0,1090,7649435,4
73596404,29,112548677,1
SatoshiDice.com,0,28104388,2
2575,129,484918764,1
37,Cryptopay.me,96190982,2
Poloniex.com,14,69016139344,4
33291,2275995,52337946,1
ePay.info_CoinJoinMess,833,652061691,4
70717037,71633838,5656033,1
289,BitcoinFog,33071768,1
0,523,2370085,1
70557508,58102,3753122,1
5714831,4,4776725979,3
695,Bittrex.com,334295231,2
71503087,74226354,609513053,1
51834,52684,42942528,1
129,238,519026642,3
72130773,72052173,91179803,1
35255,Xapo.com,1994313174,2
72052207,20,15769869,1
Poloniex.com,9035518,72727625367,1
60,Cryptopay.me,5643612173,2
154,BTC-e.com,41000980,1
20,Huobi.com,4047046706,6
468,BTC-e.com,630793023,4
0,71554951,9384180,1
1228047,Cryptonator.com,169712265,1
SlushPool.com,BitcoinWallet.com,3710801023,1
94,421,42784837,2
74278522,73545456,245819100,1
71554939,BTCJam.com,89734592,1
71764134,4700469,230567971,1
72838731,BTC-e.com,2005546500,1
220,FortuneJack.com,1233975,1
70403855,368,4493770,1
37,20,68543287,1
72733578,888,50221270,1
70612454,368,482575114,2
Poloniex.com,EmpoEX.com,71924909631,1
0,MercadoBitcoin.com.br,363168215,37
468,107,65615697,2
19172839,BX.in.th,10011479,1
20,73649740,113951753,1
PocketDice.io,102,2667625,1
70822562,44,34121299,3
117,Luno.com,286219,3
4457,4478,220371174,6
1612,95405,27993283780,1
Cryptonator.com,578,12495540,1
468,14,59846310,1
Xapo.com,Bitfinex.com,13866879,1
OKCoin.com,1669,359819436409,71
70848488,CoinGaming.io,3378232820,1
50651,BitBargain.co.uk,338000000,1
1215,2643,779541086,1
50354,51869,9980000,1
73856970,73832987,12740013,5
73128,50888,30309176,1
6274,2468655,101074373,1
1228047,809,416516049,1
0,391,504448,3
CoinSpot.com.au,Bittrex.com,13588829,1
73336533,94,11737031581,2
74250503,Poloniex.com,150573,1
Xapo.com,1901,13899167,1
69775660,73698207,12529970,1
YoBit.net,91,2951329,1
1654888,57,2853344223,6
72078267,71788927,9660823,1
227,44,17237668,1
3348,131,222000489073,2
102,348,2501044,1
106268,Huobi.com,14001093916,1
69432471,1075,284434240,2
73466239,44,1821142,2
175,CloudBet.com,3509029,1
Xapo.com,523,8803859,1
ePay.info_CoinJoinMess,69,33397388,1
1182362,BX.in.th,3728529,1
227,101,46571950,5
1669,Huobi.com,99528709028,16
152121,4,653485622,2
1798,170,3200003,1
968,774,80056539,1
468,MaiCoin.com,430669087,3
74304268,35,27677160575,8
72446493,36032,129160456,1
73648582,Luno.com,5016453,1
73466000,BTC-e.com,1816175,1
72051910,275,52063234,1
72865207,29,73755890,1
69383113,368,304500434,1
65,189,339833812,2
ePay.info_CoinJoinMess,72341057,31407191247,1
1669,23763,5501768,1
368,227,30000316,1
0,8204715,11128429,1
833,220,14402947,2
52106,51754,344249305,1
33291,72025989,122705346,1
12828,563,5869295,2
BX.in.th,OKCoin.com,33550310,1
71450805,158,2584440173,1
354,290,7300205023,4
73258123,72287059,1377701935,1
1054,29,19851088,1
25695512,70796386,29827571,1
72812733,ePay.info_CoinJoinMess,33781910,1
Bitcoin.de,14,2430301013,2
289,170,4874916,2
73702137,44,15678960,1
Poloniex.com,AnoniBet.com,45367502447,1
74225064,14,1479289,1
60,CoinSpot.com.au,467952820,1
1228047,421,1141401158,6
69697250,73701225,174360105,1
916203,Cryptopay.me,6015430,1
70219964,73832987,4081900,1
12933,69697008,409971290,1
33291,72996069,596490733,4
25798787,BTC-e.com,187045078,2
20,70742548,173617738,1
157,ePay.info_CoinJoinMess,43204275,2
94,Bittrex.com,386850000,2
189,YoBit.net,54116124,3
72681482,51,5639235,1
74094614,Xapo.com,7806292,9
1903,484,343029381,1
19172839,0,60068874,6
Xapo.com,271437,350174360,12
Bit-x.com,0,101758770,2
405595,258777,6399588641,1
69775662,368,1940864,1
33291,Hashnest.com,201981166,1
Bitbond.com,60,269645521,1
ePay.info_CoinJoinMess,3810,18880372,1
BitVC.com,Bitstamp.net,1007702608,1
18128098,563,33647510000,2
4661129,Cubits.com,508490350,2
1669,OKCoin.com,60525880031,14
ePay.info_CoinJoinMess,Kraken.com,28548801,1
Kano.is,29,7923380442,6
107,HolyTransaction.com,2852000,1
70875125,44,4021928,1
523,864,16192623949,59
25001404,368,4701026,1
Xapo.com,11790,10981048,1
7345,4264230,1883139740,1
72262922,69304235,10665819,1
52078,Xapo.com,42839689,1
695,163,60101732,2
1215,BitoEX.com,678803673,1
Bitstamp.net,BitBargain.co.uk,1398830530,1
22583343,0,50056101,1
69330624,9714,299967000,1
70482034,811,13742681,1
73545461,158,925281,1
72940977,73362392,13472847,1
122608,371,1155012,1
405595,HitBtc.com,6399588641,1
70063369,1138,501643301,1
72341694,2027,4987570,1
4,348,222831743,4
74278522,74226354,1244076840,1
20,71476356,621824336,2
14950759,0,10114616,2
71424655,2027,15205365,2
74172410,39221901,5586665,1
405610,57,567877452,6
Poloniex.com,139,62067218431,1
Poloniex.com,Bitcoin.de,357369287308,8
73128,51767,55846404,1
Bitstamp.net,2550070,656473810,1
16768780,69173728,331278010,2
34168008,BTC-e.com,12056812,1
5026,1054,2400918587,13
68430552,2609,126525972,1
69432558,883,44800247568,34
1903,833,336369382,1
73048147,69304318,178393188,1
51153,52684,528002479,1
269,Xapo.com,4771584,1
50557,50589,12214269,1
750,424,102165621,2
20,69485257,393473352,1
73963652,72472408,43636892,1
MoonBit.co.in,FaucetBOX.com,3575613655,7
19741802,ePay.info_CoinJoinMess,467122540,1
220,CloudBet.com,41468896,2
70534041,70062165,450996275,1
999Dice.com,7103,61786465,4
129,2656200,1395040,1
72052207,CoinGaming.io,274841944,1
451,19379,10885435,6
5026,61,53868264873,315
51767,Huobi.com,12022720,1
4126,55392358,127647106,1
157,LocalBitcoins.com,10034212,1
1903,BitBay.net,316297722,1
220,23421989,1388800,1
60,BitBay.net,778209751,1
405610,1227,94646242,1
396,157,31627942,1
44,BTC-e.com,1434390000,1
15287886,398,7278600,3
87610,HitBtc.com,3101334110,1
4126,2899,127647106,1
64379,ePay.info_CoinJoinMess,1471290,1
6048154,0,3508344631,14
Poloniex.com,164,101412859,1
131,3223,163510000,2
131,275,106327000,1
354,3120,2756348538,1
1234442,60,290603860,1
70062859,61,140855415,4
0,1432,238813,1
7345,220,1887231440,2
0,44,43484192,20
Rollin.io,VirWoX.com,14984520,1
1228047,50411,173010306,1
129,158,3954774,2
Xapo.com,2238,1357418886,3
129,Cryptonator.com,6117440,2
0,69749442,299986440,1
Rollin.io,29,2096079,1
20,233,592355587,1
Xapo.com,OKCoin.com,200037000,1
32065,OkLink.com,52176438,2
14,BTC-e.com,3090325937,9
SlushPool.com,94,21567006432,6
72262922,70036708,394176651,3
1903,Cryptopay.me,7576004,1
0,1004,2722841,2
50726,CoinHako.com,25295262,1
Bleutrade.com,ePay.info_CoinJoinMess,2983050,1
ePay.info_CoinJoinMess,HelixMixer,973748546,3
107063,CloudBet.com,214322,1
71450805,2630,2119008939,1
8144,29,80383100,1
10808374,44,2351926,1
468,331,11176570,1
72837895,72260953,9438550,1
71869209,Huobi.com,16577700,1
72288616,CloudBet.com,40623045,2
50968,50054,100220000,1
Huobi.com,BitVC.com,1049390047,2
71240724,44,1700930,1
605,CoinHako.com,10352223,1
Huobi.com,290,4580319304,9
298,Cryptopay.me,188343,1
5325883,71525417,351561552,2
8226,70037265,5289033,1
7645,YoBit.net,686254455,3
51153,49954,528448649,1
69697250,BitcoinWallet.com,8276220105,1
69409235,0,2053580,1
1654888,MaiCoin.com,97942935,1
7582,298,2893900,1
5211472,109306,199665820,2
1669,BtcTrade.com,17962219949,2
87610,995,7749612327,1
108,Xapo.com,1500805,1
405610,HolyTransaction.com,662523694,7
1228047,1590588,493499966,1
315,513,382532999,1
72182798,BTC-e.com,1225542,1
904,Poloniex.com,191101484,1
52106,50478,280075602,1
0,HitBtc.com,13072702,6
1901,Bitstamp.net,34941314,4
69801586,73884930,41987445,1
1227,CloudBet.com,660000,1
23421989,LuckyB.it,1726050,4
1228047,52039,344485365,1
YoBit.net,220,9481624,1
102,ePay.info_CoinJoinMess,2935882,1
354,Luno.com,21714943312,15
70063369,107,154788728,1
35,29,26789310,1
58102,22353081,607728539,53
1090,163,2015798,1
1215,39,7404147185,2
69487073,96,8172594,1
163,859,55023964,1
69643439,44,9461500,1
PocketDice.io,158,11009651,4
3851895,0,28577007,1
70037420,57018697,83086384,1
11432272,FortuneJack.com,1346614100,3
71764469,44,2458328,1
107,371,94722588,2
1227,Cubits.com,661055,1
41082,51524,49243891,1
Xapo.com,275,2973282963,67
16669,269,45395,1
405610,Cryptopay.me,189292484,2
0,Crypto-Games.net,2111984,8
289,227,239055,1
1654888,Cryptopay.me,10208225260,23
72025520,405595,7193701954,1
51083,52526,24980000,1
1903,0,12834486987,44
87610,Xapo.com,84402498081,17
74330365,29,47583900,1
72262922,70398663,122244562,1
3203078,0,8957570,1
Poloniex.com,YABTCL.com,101962696362,4
70926446,2895,3378407,1
51,3732,7083825,2
20,368,4781933153,22
4,SatoshiMines.com,7918957362,74
PocketDice.io,BTC-e.com,18540795,8
Cryptonator.com,2566,3091138,2
70770293,386,19922233,1
71633838,73074354,8139117,1
1228047,73485,424994934,1
746299,860,13235784311,1
ePay.info_CoinJoinMess,70638488,17327321,1
37463324,44,5058526,1
1228047,72052120,908227656,1
ePay.info_CoinJoinMess,69260,31407191247,1
139,29,42087047277,11
1123,662,13223879,1
Bitstamp.net,157,322915005,1
70534041,69120169,375567484,1
73074752,44,21734406,1
70534041,71790493,302066639,1
405610,158,378584968,4
20,71476744,102081190,1
74304268,421,22979785907,6
51153,51082,81545595,1
1654888,CoinSpot.com.au,482492590,1
220,871,38981424,1
73336533,331,137009386873,22
70272383,0,6329916,2
19298,BTC-e.com,7670467,2
72550775,61,1138512240,5
641,Cryptopay.me,1182028,1
472,563,9500904353,2
7277,2779,238470,1
69383112,BTC-e.com,673963,1
129,432,1498547,1
111896,162,14674374198,1
12828,OKCoin.com,5640019,2
111896,472,14674374198,1
129,2803,101000440,1
6931,20,163687570,1
1654888,73493110,618226754,1
1142085,17859313,68932511,1
Huobi.com,1566,987795371,35
354,47678,736886459,1
Poloniex.com,96,192904109,1
50968,51217,19409353,1
60,Huobi.com,1590442053,1
72130719,71476868,111297050,1
4,OKCoin.com,21214424795,9
69695787,44,9315538,1
233,Cryptopay.me,2000020,1
14,0,126561705381,191
Bitstamp.net,872,1017009852,1
74278362,69356979,140480124,2
73231837,20,44994700,1
73152717,73204944,38505628,1
4126,354,1011531623,10
6048154,PocketDice.io,134098546,1
131,108,2260000,1
CoinGaming.io,39,9736471,1
YoBit.net,269,10542754,5
50726,51806,17668000,1
6048154,57,989635062,2
72995578,69435530,191419668,1
72393183,29,2164850,1
41082,50606,441960671,3
4126,833,127647106,1
33291,73414099,52337946,1
4126,BTC-e.com,1832845295,15
1215,OKCoin.com,139268121964,30
4833806,4033,14548379,1
Xapo.com,Cex.io,360425061,3
57,544,76506785,1
69330624,4,263911990,1
71109472,368,12077202,1
Poloniex.com,102,30206514783,1
621759,44,3061985112,1
71032463,44,1569798,1
Xapo.com,CloudBet.com,1700969748,18
37200188,72733570,505330540,2
57,37,62220820,1
72865073,73597542,11508086,1
Kano.is,20,2641126814,2
44482327,71005795,56618864,1
73336533,891,11117783233,2
72629361,MercadoBitcoin.com.br,148028160,1
70717274,73807167,18685066,1
69432558,2396564,5403844391,2
73596404,4,360804454,3
269,YoBit.net,3363476,2
888,Xapo.com,5284573,3
1228047,50491,1724112002,2
Xapo.com,Bittrex.com,2135150652,30
ePay.info_CoinJoinMess,18972,176627980,6
999Dice.com,29,327653703,6
111896,1566,14674374198,1
ePay.info_CoinJoinMess,361,605071295,2
0,71371661,19195,1
71057473,44,882637,1
36032,Cryptopay.me,242557628,12
750,290,385193078,7
69199627,163,106232330,1
73858268,4,7147891,1
1903,298,781876411,3
72733578,Xapo.com,718530666,1
71554939,BitcoinWeBank.com,78549500,1
FortuneJack.com,3167082,7500000,1
94,70037420,30063757,1
35,Poloniex.com,42120404,4
71973251,44,5575137,1
20,71554951,89173134,1
51524,51503,9980000,1
73884704,73519165,37897023,2
14,497,9894776955,9
71554939,3648,47367381,1
60,8679,1185392251,1
60,Bitcoin.de,11326504344,7
Cryptonator.com,FaucetBOX.com,5736826,2
5026,233,293792843,3
472,OKCoin.com,12337602500,3
Cryptonator.com,170,15609505,8
Rollin.io,163,2613371,2
848667,999Dice.com,750183026,3
69827719,71371755,165479903,3
70534041,72654739,279781391,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,94696868005,16
954,1669,123351836800,10
5801,Cubits.com,14338563,1
27914256,LocalBitcoins.com,4410095973,1
71554939,FaucetBOX.com,82165088,1
1215,BitVC.com,20001127539,1
72863189,811,3107570,1
73074752,49,7442876,1
72446427,Cubits.com,62184899,1
Xapo.com,57,162805538,4
117,348,362304,1
94,154,10099480000,2
Poloniex.com,HitBtc.com,98031403096,3
68870830,286,138642290,1
69564577,44,3546623,1
879,Bittrex.com,23900000,1
33291,2218,237090000,1
51,Cubits.com,2891943,1
74304268,MercadoBitcoin.com.br,2897288540,2
PocketDice.io,4,165024789,59
14,2230,575995819,1
Poloniex.com,Paxful.com,63000887523,1
Rollin.io,Cubits.com,7892320,1
405610,170,3501910954,37
405610,Matbea.com,94646242,1
Kano.is,CoinJar.com,2641126814,2
74304268,4,25805836346,7
4,Cryptopay.me,2615115740,15
1123,Xapo.com,52248141,5
73284596,29,21615192,1
73336533,189,12776405792,2
842,1566,1227493291,5
2230,Xapo.com,1923255,1
4126,999Dice.com,127647106,1
37,Xapo.com,185882479,3
3370,71397278,19878000,1
354,Bitcoin.de,9439216417,6
Poloniex.com,72209867,62067218431,1
848667,102,590765109,3
73308687,Xapo.com,12060394,1
52106,52747,2185727,1
354,72707854,736886459,1
6048154,Cubits.com,272433728,1
269,LocalBitcoins.com,14989757,1
74147433,69,1445438,1
289,354,314693,1
391,MaiCoin.com,7252916,1
HaoBTC.com,LocalBitcoins.com,2045608,1
ePay.info_CoinJoinMess,444,13401712,1
1654888,227,837985328,2
ePay.info_CoinJoinMess,888,13401712,1
52106,51293,89440308,1
Cryptonator.com,BTC-e.com,2990000,1
5325883,72130182,379713990,2
71868814,44,9543964,1
33291,MaiCoin.com,1230695722,13
33291,1309,335549151,2
117,4,13501863,8
1228047,0,58123781965,147
Xapo.com,37,542958118,11
71503087,0,1338414990,1
73048147,BitcoinWallet.com,93088716,1
1669,BTC-e.com,2099990000,1
71554939,158,1694961292,11
18553978,69199972,307824,1
69367899,2230,135155647,3
1215,HaoBTC.com,81134321019,19
SafeDice.com,152,5411612,1
1228047,29,8988682067,22
74147398,72341543,11327160,1
5714831,175,37543024900,8
3541551,Luno.com,118219405,1
32384,Hashnest.com,51000038,1
6573,38539,2000446592,1
50407,51082,325907000,1
50351,50054,100480000,1
94,Luno.com,350950000,1
8577123,139,548533682,1
74304268,TheRockTrading.com,2997552188,1
Xapo.com,1090,43087949,3
1669,4,99950000,1
Poloniex.com,189,56801400992,3
PocketDice.io,1450,2529830,1
85111,14,9899968603,1
468,7366,165167741,1
54597475,898,950077741,2
1654888,421,1756806422,3
69982723,777,10000,1
71947449,368,2735987,1
70534041,71659659,341076073,1
49925,50290,14103324,1
995,468,13054231,1
4,3648,906569197,2
35,129,116983208,5
73937508,Cryptopay.me,134216270,1
70717444,74278551,9688802,1
0,158,5587579,5
468,315,90012097,1
269,354,155214147,2
1903,227,565607001,2
292,233,14086378,1
1182362,1123,4993837,2
Xapo.com,641,34149323,1
0,LocalBitcoins.com,13569041,4
69984310,ePay.info_CoinJoinMess,693770,1
72235728,44,5642873,1
73048147,69932507,14371892,1
69697250,CoinTrader.net_LocalBitcoins.com,46114080210,3
14,5941,765299721,3
7103,999Dice.com,40497580,2
ePay.info_CoinJoinMess,71005802,1499922900,1
129,Huobi.com,627941819,1
368,622965,47000115,1
396,152,888643417,7
448815,BTC-e.com,232975140,2
YoBit.net,340,37118783,4
HaoBTC.com,BTC-e.com,269256918,2
2403,PocketDice.io,1150864,1
1903,57,14507669,1
Huobi.com,OKCoin.com,121438154427,152
163,72629545,4780118,1
72733578,0,196965956,3
117,158,108706107,7
4,286,19247443,2
73648988,52108,299990000,1
354,143306,1149336779,1
Kano.is,Kraken.com,2641126814,2
69929013,233,986312,1
