Source,Target,value,nb_transactions
SlushPool.com,QuadrigaCX.com,5383242047,2
1836,5256,48980000,1
689751,LuckyB.it,431991902,170
Xapo.com,5256,35103996,1
ePay.info_CoinJoinMess,255398,543392833,1
Xapo.com,Rollin.io,141041187,4
61,1539,19183391,1
BTCJam.com,5153672,1817833,1
ePay.info_CoinJoinMess,1144,305314204388,173
NitrogenSports.eu,73724891,184024614,2
PrimeDice.com,999Dice.com,9606772,2
NitrogenSports.eu,0,1118910000,2
71554939,Hashnest.com,3303485043,5
71554939,6294,261795127,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,16931397,1
PrimeDice.com,SatoshiMines.com,8002283,1
BTCGuild.com,787953,7520421479,2
73962910,72550932,3387848,1
71554939,523,241870021,1
69409237,71032462,59403563,2
73356739,74042190,3710714,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,12954050,2
71554277,CoinTrader.net_LocalBitcoins.com,139263938,1
ePay.info_CoinJoinMess,154,802673714,4
0,SatoshiMines.com,37249706,23
BX.in.th,C-Cex.com,15569156,1
107,71528803,1977264033,1
72602063,265,43282402,1
MaiCoin.com,Rollin.io,1100232,1
Bitfinex.com,Poloniex.com,276194100,1
999Dice.com,Igot.com,3150743,1
2344925,Bittrex.com,1335046,1
21029689,376382,10691200,1
FaucetBOX.com,69644132,13592090,1
Kano.is,33117,2478370943,1
641,NitrogenSports.eu,31000000,1
1370,Cryptsy.com,1944271,1
YoBit.net,1580,3118220,1
ePay.info_CoinJoinMess,71318983,58477403644,1
BitcoinVideoCasino.com,ChangeTip.com,4983830,1
ePay.info_CoinJoinMess,14877688,306985542,1
73204384,69957825,5005260,1
69853197,BitPay.com,20957776,1
67771244,Kraken.com,22720077,2
ePay.info_CoinJoinMess,HitBtc.com,3836595395,3
ePay.info_CoinJoinMess,60475971,215503604,1
2411244,NitrogenSports.eu,260410000,2
6355,979585,3285512090,2
ePay.info_CoinJoinMess,Kraken.com,148759212542,17
Betcoin.ag,Xapo.com,1590000,1
73962910,NitrogenSports.eu,5192643,1
ePay.info_CoinJoinMess,56097,45428910,1
999Dice.com,7184,8245210,1
69461345,BitPay.com,1434800,1
CoinGaming.io,763,5090000,1
73962910,536,27476914,2
Bittrex.com,Bitfinex.com,1394989364,2
CoinTrader.net_LocalBitcoins.com,SatoshiBet.com,869971117,2
898,70192666,30368610,1
0,Rollin.io,2061007,2
Hashnest.com,CoinJar.com,105619343,1
71163099,999Dice.com,428846,1
348,Paymium.com,650000000,1
523,871,400990052,1
71136924,597,15795011,1
71554939,1323,126692143,1
103564,OKCoin.com,10030380000,1
20042,Cryptsy.com,603830,1
Xapo.com,Cryptsy.com,1149654907,49
70796631,65565377,1688073427,1
1972,ePay.info_CoinJoinMess,1160247,1
ePay.info_CoinJoinMess,107,14661327081,6
Coin.mx,1138,24899900000,1
ePay.info_CoinJoinMess,12848518,58477403644,1
ePay.info_CoinJoinMess,424,27694709000691,479
ePay.info_CoinJoinMess,74042216,5363779,1
PrimeDice.com,575336,65590000,1
NitrogenSports.eu,276290,5359498,1
4102,Bter.com,44369764,1
2237,Cryptsy.com,1001025864,1
57,BTC-e.com,59144014,2
855,1144,2980454,1
71424539,LuckyB.it,451019558,45
4126067,PrimeDice.com,821827803,14
VirWoX.com,AgoraMarket,437526092,2
999Dice.com,1833,140000,1
2226,Poloniex.com,499990000,1
22434045,72498623,97400528,1
ePay.info_CoinJoinMess,69723233,90520747,1
525,2226,5215050024,6
Bitfinex.com,Bitstamp.net,3002442198,1
ePay.info_CoinJoinMess,4273,62775197071,5
ePay.info_CoinJoinMess,3120,7229577366,2
46209,Huobi.com,10142809,1
ePay.info_CoinJoinMess,4411380,58477403644,1
70691648,71240287,61235441,2
Coinichiwa.com,421,11054634,1
Huobi.com,BTCC.com,15814101551,5
954,1116,99990000,1
10073457,73204102,205821427,1
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,57000000,1
FaucetBOX.com,1831320,7712982,1
Bitstamp.net,NitrogenSports.eu,5211496753,1
348,BitcoinVideoCasino.com,5000000,1
ePay.info_CoinJoinMess,1861196,308171345,1
2538,11031,49899,2
999Dice.com,3328,1243451,1
70927666,CoinPayments.net,30338750,1
73096754,0,13466320,2
Genesis-Mining.com,AllCoin.com,1321717834,3
CoinTrader.net_LocalBitcoins.com,QuadrigaCX.com,359990000,1
Bit-x.com,0,5970000,1
73231720,411,228865766,1
Cryptsy.com,Bitcoin.de,43900003,1
0,Poloniex.com,3203053,1
ePay.info_CoinJoinMess,19086,9660000,1
71554939,Cryptonator.com,2904890355,10
Kraken.com,Igot.com,18038661328,1
FaucetBOX.com,HitBtc.com,169941377,2
70927660,0,68811022,1
ePay.info_CoinJoinMess,796.com,58477403644,1
ePay.info_CoinJoinMess,122763,3730218366,1
71240287,70769213,51364179,1
0,Satoshi-Karoshi.com,20000,1
74304299,289,3449925,1
Cryptsy.com,C-Cex.com,1181947276,3
FaucetBOX.com,51675206,50916677,1
334316,Betcoin.ag,64221999,3
ePay.info_CoinJoinMess,1233363,387922080,1
695079,FaucetBOX.com,8144848,1
Xapo.com,Banx.io,12252801,1
Bitstamp.net,OKCoin.com,5457892541,2
FaucetBOX.com,Bleutrade.com,181819643,9
Hashnest.com,Xapo.com,148990000,1
Xapo.com,269,306077316,15
61,6054,1741000003,1
SlushPool.com,0,209106542775,63
2968651,0,6786785,1
69644586,BitPay.com,14518926,1
Bitcoin.de,NucleusMarket,391115513,4
Genesis-Mining.com,35576660,1183174914,1
Cryptonator.com,1144,1154001,1
7216489,73728551,11830870000,1
72706867,597,2535915,1
Bleutrade.com,354,3534107,3
1972,564393,2530760,1
C-Cex.com,BitPay.com,19980000,1
BTCJam.com,1144,222950051,1
Cex.io,Bittrex.com,41922278,2
999Dice.com,Cryptsy.com,14971407,9
PrimeDice.com,Poloniex.com,44064421,5
23702,144727,17346311,1
BitYes.com,Kraken.com,45780992304,9
HolyTransaction.com,CoinGaming.io,5460000,1
FaucetBOX.com,71319201,161366335,1
SatoshiMines.com,3765,102918892,1
354,Cryptsy.com,44480339880,30
LuckyB.it,0,280000,2
Bittrex.com,CoinTrader.net_LocalBitcoins.com,236078206,4
FYBSG.com,523,499990000,1
Genesis-Mining.com,70638485,69271460,1
Genesis-Mining.com,60093,69271460,1
FaucetBOX.com,70037354,13592090,1
71658626,45157988,1697317400,1
74252329,ePay.info_CoinJoinMess,30418958,1
641,Betcoin.ag,1390312,1
16436397,Rollin.io,490000,1
1521303,1144,475145529,31
Cryptonator.com,BTCJam.com,1113760,1
BitVC.com,796.com,5926176470,3
69147825,Betcoin.ag,40358000,2
74120883,BitPay.com,7084583,1
72023831,Cryptsy.com,9794000,2
Cryptonator.com,SatoshiBet.com,247802,1
FortuneJack.com,999Dice.com,2658283,2
Bittrex.com,Bitcoin.de,6113774,1
CoinTrader.net_LocalBitcoins.com,3391048,690286667,1
20889164,73910928,83047694,1
2226,4395,15799990000,1
ePay.info_CoinJoinMess,1487245,3734322593,3
Bittrex.com,Satoshi-Karoshi.com,60794049,2
CoinTrader.net_LocalBitcoins.com,69408702,369990000,1
BitcoinVideoCasino.com,70115593,24990000,1
0,Cryptsy.com,10771577,5
4931,70193190,1744974434,3
CoinTrader.net_LocalBitcoins.com,73937204,690286667,1
Purse.io,BTC-e.com,83329340,2
ePay.info_CoinJoinMess,Bitcoin.de,534073587510,100
ePay.info_CoinJoinMess,71607582,186300933,2
1521303,1149,58844899,3
Kano.is,Cex.io,7435112829,3
3120,Cryptsy.com,19099734,1
FaucetBOX.com,69081587,21650189,1
FaucetBOX.com,16621,260836434,11
3009,7366,7662167,1
Cex.io,0,370507987,4
Bitstamp.net,ePay.info_CoinJoinMess,8743798764,3
ePay.info_CoinJoinMess,69353,64330000,1
367303,71527936,37850459,2
FaucetBOX.com,BTCJam.com,46003486,2
14250,BTC-e.com,368676083,1
4473692,424,205229067,1
ePay.info_CoinJoinMess,46812006,95780186,1
71554939,Bittrex.com,998037139,1
70979549,69618385,92437325,1
1836,0,22176654,1
HolyTransaction.com,FortuneJack.com,1330009,1
Xapo.com,Cubits.com,98927714,9
1646469,SatoshiDice.com,60000,1
PrimeDice.com,523,1090000,1
PrimeDice.com,1836,135950011,4
1285711,73831356,8264647177,1
Genesis-Mining.com,Igot.com,2435621288,3
Cex.io,523,8157346,1
354,Bitstamp.net,5930711984,4
1116,BTCJam.com,66794000,1
469,BTC-e.com,40123000,1
17280279,999Dice.com,50000,1
763,16580,3346912784,6
0,354,52667012,5
Bit-x.com,6520168,13740000,1
Genesis-Mining.com,BTC-e.com,15099548868,24
69433503,Bitstamp.net,1422731085,1
HolyTransaction.com,1294,1632002,1
AgoraMarket,BTC-e.com,120299820,1
Bittrex.com,8360,124911120,5
Bittrex.com,7184,31314967,1
649235,Betcoin.ag,143990000,1
Cryptonator.com,1539,1475,1
Genesis-Mining.com,1294,1481543254,5
74066429,421,67408894,1
6355,BX.in.th,1642756045,1
NitrogenSports.eu,ePay.info_CoinJoinMess,33500200,3
Xapo.com,70612575,26935737,1
Xapo.com,1833,186789528,2
Kraken.com,Bitcoin.de,11752263713,5
42601,37244105,31063781,1
354,411,1839776384,1
73962910,1323,3419092,1
269,421,11810896,1
ePay.info_CoinJoinMess,FaucetBOX.com,336389152,2
AnoniBet.com,CoinGaming.io,19100204,1
3356440,1747,16139952300,9
11332,28415,27511944200,1
ePay.info_CoinJoinMess,QuadrigaCX.com,116954807288,2
ePay.info_CoinJoinMess,BitPay.com,79142569207,29
Cryptsy.com,1469,2452808,1
Cryptonator.com,41194305,1050406,1
6491115,Bitstamp.net,2133368,1
295653,NitrogenSports.eu,155075962,5
SatoshiMines.com,72629111,4857984,1
Genesis-Mining.com,1805,1252446374,2
CoinTrader.net_LocalBitcoins.com,Cubits.com,2769486310,2
71424456,72209869,12360654,1
500116,1116,2920000,1
ePay.info_CoinJoinMess,199545,330589478,4
VirWoX.com,71188304,99979182,1
999Dice.com,1539,73233036,9
Huobi.com,BitVC.com,17312412507,28
Betcoin.ag,CoinKite.com,9990000,1
Xapo.com,FoxBit.com.br,20524317,1
2411647,69304232,17195157,1
ePay.info_CoinJoinMess,255623,3499359000,1
C-Cex.com,354,14433215,1
9827200,ePay.info_CoinJoinMess,15370334,3
73466994,FaucetBOX.com,158156,1
1285711,Cryptsy.com,11536896581,3
CoinGaming.io,NitrogenSports.eu,38304814,2
Xapo.com,Betcoin.tm,62058772,4
39933163,NitrogenSports.eu,1990000,1
Cex.io,Bitcurex.com,76249625,2
Rollin.io,Poloniex.com,9990000,1
1098103,BitPay.com,1858970000,3
1095,289,22960160,4
871,523,401010354,1
73153273,1836,168678587,1
999Dice.com,7283207,7922579,2
243017,BTCC.com,1195151926,4
74330515,424,9877107000,1
354,8889192,1839776384,1
ePay.info_CoinJoinMess,70612422,1217625,1
ePay.info_CoinJoinMess,55244,58477403644,1
FaucetBOX.com,1386,39188806,4
Paymium.com,CloudBet.com,31172647935,3
523,999Dice.com,4168399,2
Bitstamp.net,BitBay.net,109779824181,2
1836,73388653,22980000,1
354,1309,4090935600,3
354,3120,1839776384,1
ePay.info_CoinJoinMess,10231195,84144872,2
CoinTrader.net_LocalBitcoins.com,Bitstamp.net,21452109405,2
YoBit.net,CoinGaming.io,3589695,1
CoinTrader.net_LocalBitcoins.com,CoinJar.com,270086630,1
Bit-x.com,6294,26648,1
69565675,BitPay.com,28953300,1
69222498,CoinTrader.net_LocalBitcoins.com,31249431,1
CoinTrader.net_LocalBitcoins.com,Poloniex.com,424866463,1
FaucetBOX.com,1756235,26801900,1
ePay.info_CoinJoinMess,BTC-e.com,2476990118703,199
1285711,PocketDice.io,1034042227,1
YoBit.net,BTC-e.com,36485866,1
LuckyB.it,72655174,4990000,1
1521303,1443066,27642538,1
144727,71554939,1000000000,1
74330515,BTCCPool,16048845000,1
71398204,Bter.com,40000,1
1095,1294,5740040,1
CoinTrader.net_LocalBitcoins.com,PrimeDice.com,1006277104,3
CoinPayments.net,42274033,15433131,6
6355,Cryptsy.com,13142048360,8
SlushPool.com,523,2881726872,1
22698867,FaucetBOX.com,611486,2
ePay.info_CoinJoinMess,Cryptonator.com,188911013741,208
CoinGaming.io,ePay.info_CoinJoinMess,6090000,1
ePay.info_CoinJoinMess,4562,3499359000,1
57,Bitfinex.com,69463704,1
ePay.info_CoinJoinMess,CoinKite.com,24081660010,10
5137,Xapo.com,1028728,1
0,1323,1032354,5
57,PrimeDice.com,3041740,2
