Source,Target,value,nb_transactions
Kano.is,1391,3914310332,3
51365,52202,615766000,1
52642,41221,1655931030,2
72393141,811,5740528,1
ePay.info_CoinJoinMess,289,104586021148,10
72262922,73544512,75650705,1
YABTCL.com,20,678928005,1
57,2484,2621322,2
Xapo.com,60,368523371,5
73910348,368,37173470,2
57,Purse.io,167368206,6
50054,51259,758410000,1
50762,52202,400423300,1
3296797,44,7025485,1
FortuneJack.com,227,2292643,2
4126,158,409624539,3
50737,52328,183513900,1
122,371,5051846,1
51916,50265,37120000,1
Bit-x.com,0,399989878,1
Bitstamp.net,72972543,642252187,1
52725,Xapo.com,9960000,1
52965,50453,162639000,1
53234,50250,53160000,1
73336533,871,28916401598,1
3368,1575,9866679,1
46798,Xapo.com,101200000,22
72681482,220,210122000,1
7345,2696,281103099,1
70976754,Luno.com,58587662,1
71398009,44,17102286,1
74304268,942,11156149237,2
169991,Luno.com,100060000,1
51754,50421,99980000,1
51629,51539,33219830,1
354,170,646009009,1
63857,51120,99840000,1
52609,50669,17730400,1
1654888,129,702688407,1
51259,Luno.com,72700000,1
50826,152,48330300,1
354,HitBtc.com,2078635590,3
72262922,44,100580532,1
1228047,51030,531808057,1
Bitstamp.net,40097114,85674430620,15
51293,50301,40355900,1
888,18665577,11790028,1
Xapo.com,BitcoinWallet.com,367743076,13
72811110,368,4235140,1
1211078,0,22967140,1
Poloniex.com,366342,8246792721,1
PocketDice.io,1576,1190923,1
6573,38539,130950318,1
57,5232,6490968,1
PocketDice.io,3423,27825328,1
1228047,2696,3121544338,6
52330,50715,187130000,1
70296386,1070,55982578,1
Xapo.com,Cryptonator.com,1732590360,42
46798,Bter.com,4600000,1
129,YoBit.net,84057021,6
52642,51118,642081030,1
4,398,236234328,5
2403,999Dice.com,4731569,3
Cryptonator.com,Cryptopay.me,3930127,2
50544,71241420,199740000,1
72707644,71738111,11607568,1
HolyTransaction.com,888,2000053,1
52282,50199,9980000,1
51070,51031,77092220,1
71343278,3455,56674278,2
71396,160675,12350000,1
52710,50425,40140000,1
51869,51870,499121900,2
73884743,41887342,13341916,1
69539900,108,14334282,3
74199565,71345854,280027,3
51869,50698,354716844,1
Xapo.com,18972,4663570,1
51428,52610,2249644,1
139,267689,4992972415,1
Poloniex.com,2647,86448736831,13
1654888,979585,101045825,1
51374,50301,50650000,1
73020151,44,3451377,1
50939,50509,11540000,1
41213,50888,126049400,1
70848488,Bitstamp.net,6782114077,1
46798,0,202400000,44
74304268,7366,7612819784,1
50002,50180,649160000,1
CoinPayments.net,21441,2609648,1
51765,51095,483445600,1
51291,51261,1142497760,2
50998,71396,102710000,1
52092,41096,199880000,1
Poloniex.com,3319,21703744733,3
70848906,20,58485798,1
Xapo.com,129,296951647,7
52684,50939,375242875,1
50926,Luno.com,242228670,3
39,69304177,4930836403,8
39802,0,16213235,4
SlushPool.com,OKCoin.com,6421435906,3
50039,52263,80060000,1
50425,41176,80111100,1
51015,41334,38949600,1
71737584,3656,8527741,1
73124646,0,7524229,1
52080,50546,364672020,1
1396,BTC-e.com,100970439,1
72943763,0,58290590,5
FaucetBOX.com,Bit-x.com,33502459,3
NitrogenSports.eu,695,4047048,1
0,6572902,8097622,1
157,6246,39975346,1
CoinPayments.net,Bitstamp.net,178513375,2
213341,833,25987570,1
Bitcoin.de,60,6598735911,3
72130773,Kraken.com,164592362,1
424,1669,105086456970,29
50177,52123,8503300,1
FaucetBOX.com,Bleutrade.com,305189982,16
129,2609,14002930,1
1612,72865207,37581709461,2
50250,50686,112061436,2
69775442,44,2121787,1
70063369,Poloniex.com,555405015,1
879,56576233,5832551,1
70029,Luno.com,6140000,1
52526,51830,48750000,1
Bitstamp.net,CoinMotion.com,2240694537,1
50288,41594,100380000,1
10580257,811,15323284,1
51575,51755,99960000,1
PocketDice.io,888,13968980,1
0,73466005,4325427,3
104420,Bittrex.com,237558000,2
61,BTC-e.com,6525133667,59
51033,51726,35144000,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,37502223041,79
Huobi.com,Poloniex.com,17743734941,10
69251969,CoinPayments.net,1350123,1
50779,52263,207668200,1
69435530,348,133312960,1
51956,Luno.com,16110000,1
318683,ePay.info_CoinJoinMess,59037944,2
3368,269,9866679,1
73884704,70455779,31991572,1
70508324,Xapo.com,9876440,1
50251,Luno.com,124790000,3
0,91,13251820,1
52263,50639,332879694,1
41680,51945,799980000,1
50475,22844,121532000,1
49998,50369,210060000,1
BtcMarkets.net,2643,53598012,1
71554939,354,81171873,1
41594,51976,100120000,1
69799961,368,9737895,2
342,49,518923442,1
52870,51365,100160000,1
50425,22844,137040000,1
NitrogenSports.eu,70874764,51062010,1
50762,51214,263414700,1
51808,50054,99980000,1
2779,CoinPayments.net,17989368,3
51219,175320,50280000,1
51388,50288,32591600,1
1669,BtcTrade.com,1999980000,2
1803,451,7230389,1
51401,50380,222893300,1
51987,41417071,99970000,1
871,Xapo.com,25123954,2
2218,BX.in.th,6653319,1
41283,Luno.com,79549357,5
51807,51259,30396200,1
11728931,44,7782440,1
51975,41035,10850000,1
1762296,523,4626991850,3
1228047,1450,958478659,1
70796493,44,10078310,3
50895,51630,22054780,1
50638,50723,182256700,1
41283,50669,43070000,1
51630,52593,117004500,1
74304268,29902,10565666378,1
50648,50465,200250000,1
3658,4,5930998863,19
26587,Huobi.com,118280778,1
50180,52666,100940000,1
Huobi.com,4385893,12180000,1
57,Xapo.com,77918515658,3
51986,50638,244960000,1
Xapo.com,3648,674625292,6
11264,468,126822191,1
354,Poloniex.com,30951937642,53
72629345,811,7816449,2
189,Bittrex.com,310803244,2
24414,368,1060732000,2
53346,50998,100140030,1
24414,HolyTransaction.com,82784000,1
71396,50102,8535800,1
497,SpectroCoin.com,319379661726,282
51291,50354,149960000,1
74303170,49,13801330,1
2922,472,14190506,1
51740,50888,299980000,1
52642,50200,1105281030,1
71659624,LocalBitcoins.com,146538907,1
74304268,CoinPayments.net,61299889245,9
73413077,Xapo.com,28409379,3
387,605,3686394,2
57,SatoshiMines.com,10821496,1
41221,52293,174323000,5
906,269,49986029,1
1228047,0,10833358770,29
69223587,CoinTrader.net_LocalBitcoins.com,504906021,2
1612,94280,27726450498,1
FaucetBOX.com,73570968,8681154,1
70377072,73153028,63968116,1
469,2643,10820000,1
41672,52526,688160000,1
49990,50054,510460000,1
87610,995,1770764973,1
41334,51419,246339994,1
129,91,5580044,2
50365,50433,99980000,1
41672,50180,82900000,1
FortuneJack.com,5380758,74119000,1
50420,152,99920000,1
4833806,170,198516619,3
0,OKCoin.com,8943550,2
396,51240,363809579,1
ePay.info_CoinJoinMess,10497631,34602106831,1
51070,69932,32955800,1
52282,152,99960000,1
398,CoinJar.com,86542341,6
111896,BtcTrade.com,42828506654,2
Bitstamp.net,6193,3933744459,1
41096,50380,787380000,1
1228047,51755,527481597,1
49990,72020,68231700,1
220,Bleutrade.com,1082600,1
51118,50411,45791400,1
51977,51014,61169700,1
0,NitrogenSports.eu,2499844490,62
ePay.info_CoinJoinMess,543,34602106831,1
50800,51869,86840000,1
50251,51447,260060000,1
52610,50180,30367700,1
50331,51259,64290000,1
MoonBit.co.in,Xapo.com,7145417198,18
51028,50465,276707694,1
Bitstamp.net,39,2671341117,2
70036714,49,2841720,1
73962893,44,10346450,1
50023,50380,205276000,1
ePay.info_CoinJoinMess,417,173010534155,5
49998,51096,110140000,1
ePay.info_CoinJoinMess,70455422,34602106831,1
73128,50331,364426100,1
4,695,223287400,2
5892,2184,241043579,1
50464,51627,99980000,1
CoinPayments.net,55916829,124965882,1
ePay.info_CoinJoinMess,71528429,34602106831,1
5540,CoinGaming.io,399980000,2
51439,50998,1702836,1
73205584,348,3536282,1
131,57,314844000,2
49990,51214,803032594,2
51447,Luno.com,22750000,3
18946,Poloniex.com,3148436337,1
73570226,51808,108168557,1
71973251,368,13179581,1
41283,52374,197318000,2
24414,893,39444000,1
52039,52201,28310000,1
396,6167,317945253,1
111896,1226,85657013308,4
70482207,72996114,75137850,1
73230373,860,15099954,1
51870,50968,109850000,1
51740,22844,99980000,1
74304268,4,52796678342,7
27914256,Xapo.com,821448231,1
1215,3187,2514545723,1
0,189,11184475,4
51120,51855,22464248,2
50320,152,60150000,1
3648,CloudBet.com,5915314,1
52328,51781,99980000,1
Bittrex.com,74304268,45175601905,5
72388,52524,406157400,1
51998,51629,99980000,1
50422,41176,90060000,1
51294,51569,300698400,1
271437,891,403346,1
74304437,70482196,1030820064,1
FaucetBOX.com,18972,7575127,1
1654888,20488,939747830,1
41096,69932,16612000,1
1654888,LocalBitcoins.com,1128022886,2
1477737,73336567,5274264326,2
32404,622965,199987570,1
CoinPayments.net,MaiCoin.com,498268595,7
72388,50288,493260000,1
44482327,74200055,113268718,1
906,Poloniex.com,499986096,1
1575,0,160780994,1
ePay.info_CoinJoinMess,69697248,34602106831,1
51945,50134,199980000,1
50640,52642,529102300,1
Huobi.com,72577189,2057522465,2
69591716,69801020,751378986,3
51765,70403766,100130000,1
73570968,513,65903700,4
70508324,CoinPayments.net,10319870,1
Rollin.io,CloudBet.com,31261080,1
50762,50301,114660698,1
8662,0,112019384,2
54114,OKCoin.com,29310000,1
13864293,Xapo.com,1622136009,2
15368089,27581020,9987570,1
1612,979585,37581709461,2
864,11894,2505125137,2
50365,50368,818668300,1
468,MaiCoin.com,219203703,3
13673122,49,23229957,2
50054,51351,451990000,1
FYBSG.com,Luno.com,387608129,3
52525,50638,303100000,1
Poloniex.com,Vaultoro.com,15428687934,1
69932,50950,150671700,1
999Dice.com,25198,293027,1
42046,52735,856624382,1
PocketDice.io,629,25564296,2
70901422,71293598,32820814,1
61,ePay.info_CoinJoinMess,428551657,2
1215,CoinJar.com,40024846294,6
73048147,72130182,108708121,1
1228047,50122,994937962,1
51766,52283,45970400,1
70848854,368,25425360,1
Xapo.com,48009518,13067916,1
35711272,Xapo.com,80620561,1
2922,3120,7060688,1
354,BTC-e.com,62772539597,102
57,NitrogenSports.eu,417405726,17
67456,269,27409405,1
73701609,57,25050729,1
41096,52373,201100000,1
72051252,LocalBitcoins.com,5077570,1
1228047,PocketDice.io,5681047627,15
69984483,22274721,214389860,1
71345663,44,10417680,1
3656,69487327,40259470,2
49990,50639,560700000,1
6048154,Poloniex.com,843596203,3
70744026,641,2334675,1
67116153,SatoshiMines.com,56413025,1
50604,51237,100287880,1
50352,Luno.com,510000,1
52039,50567,208901000,1
0,71238234,34379761,1
111896,354,21414253327,1
40868,51805,502520000,1
50177,50288,399980000,1
52031,50039,132980000,1
4,Cryptopay.me,858369126,4
51120,51385,28270000,1
Rollin.io,Crypto-Games.net,1110000,1
Huobi.com,38393,45772949586,9
4,3578,10722,1
73937548,73701243,188998920,1
70322627,368,4025284,2
455545,Poloniex.com,14135000,1
70796633,70822388,5430,1
70482213,44,4186841,1
Poloniex.com,227,6192646594,1
51428,Luno.com,29610000,1
6167,LocalBitcoins.com,147611039,3
220,170,1121977,1
ePay.info_CoinJoinMess,16611459,113291097,2
Huobi.com,401,236739234,2
50002,50039,125800000,1
51711,51987,323675320,1
CoinGaming.io,1575061,128500172,1
50509,BitoEX.com,99740000,1
50640,72498494,105450000,1
1329074,74303896,34159119,1
37200188,LocalBitcoins.com,1047650014,2
107,2141,1992730160,1
2480,238,20855137,2
50054,50320,2799660000,2
51916,50641,351720000,1
51094,51781,145242900,1
51365,41213,563959400,1
52263,50250,1150384600,1
2579901,CoinGaming.io,156838140,2
51291,50589,1038497680,1
2218,Poloniex.com,6653319,1
73258123,289,57948895,1
50567,Xapo.com,39960000,1
9373931,BTCC.com,199662952,2
0,4533,20000,1
51095,52057,418749958,2
51869,52165,29980000,1
51293,50556,191605900,1
69984672,70375386,141730310,1
73518449,368,3805437,1
74042229,70691692,117523679,2
NitrogenSports.eu,LocalBitcoins.com,1475168418,7
64146037,71213927,70288434,1
15287886,CoinJar.com,18335630,2
4126,162,495751013,4
1228047,Crypto-Games.net,1130269165,3
50438,41594,1740531000,1
46798,Matbea.com,4600000,1
20,71214976,636915737,1
50968,69778,298980000,1
354,74147372,786617572,1
51562,50039,145945900,1
51741,51781,160177244,1
50939,51153,16560000,1
1228047,50762,246652097,1
371,87610,12598971305,1
73778875,52841921,5821241,1
74304268,102,2731404625,1
50737,50490,379783900,1
50288,Luno.com,70528050,3
3648,4,6190000,1
51977,51030,161089700,1
FaucetBOX.com,BitBay.net,25093335,2
52540,51081,194870600,1
50423,51781,30108700,1
40854,51806,458135959,1
69853321,Cryptopay.me,911529756,4
52561,51418,38602594,1
51630,Huobi.com,104010000,1
70822184,513,128999,1
468,LocalBitcoins.com,791002042,1
74067895,24414,157064852,2
50421,51560,29970000,1
73336533,BTC-e.com,57500670952,2
50223,52078,592772220,1
72388,50421,438977400,1
52328,Luno.com,1470000,2
52965,50353,18420000,1
51055,51118,51780000,1
51240,52165,200080000,1
51977,Huobi.com,100640000,1
52594,50223,19980000,1
46798,16621,4600000,1
69330624,51031,2128850280,1
41082,51524,55607900,1
9714,50475,699987570,1
PocketDice.io,Luno.com,2365040,3
52106,63857,10060000,1
Xapo.com,2218,187527896,3
CoinPayments.net,290,12142782,1
52092,70842,224280500,1
NitrogenSports.eu,71685913,101406031,4
72288807,BTC-e.com,1099519,1
71580927,CoinPayments.net,2987570,1
51240,50606,30400000,1
70901422,66152,71551078,2
Kano.is,32384,3914310332,3
69409397,70900479,43270836,2
51326,49998,67593300,1
468,107,100154549,1
49998,51945,100880000,1
3368,0,937334505,95
74304268,ChBtc.com,7983875208,1
189,65,72340376,1
73153029,SatoshiMines.com,25450,1
50289,51610,1371449000,1
73830261,NitrogenSports.eu,12677618,1
2899,42822,164085357,1
52165,50950,14930000,1
SlushPool.com,Cryptopay.me,1253329976,1
69668803,LocalBitcoins.com,51926670,1
70560050,41221,507462710,1
107,CoinPayments.net,7939681359,8
70063369,401,403841332,1
FaucetBOX.com,73022039,146177327,1
6764,BTC-e.com,1003376400,1
73807057,72262770,15253924,2
CoinPayments.net,298,1635967618,10
3576172,811,2378100,1
2453,162,536939731,1
69382805,368,12977728,2
70482085,73310265,86565412,1
52039,50606,1381439900,1
41283,50102,694303300,1
50002,53644,804000000,1
51558,51560,194845800,1
50685,52666,393675900,1
51350,51388,140960000,2
Kano.is,315,27400172324,21
69668803,4,51963900,1
52150,51400,65840340,1
3957,0,11408028,2
FoxBit.com.br,4936,2022594,2
84127,131,38346644247,1
51945,51119,258230000,1
71633725,5620,55237556,2
1573711,Luno.com,91587063,1
72130773,LocalBitcoins.com,105505646,1
73544254,LocalBitcoins.com,72178892,1
1228047,386,450637147,1
50383,50589,235926000,1
444,Poloniex.com,1325179,1
Xapo.com,108,255745004,4
51855,51674,10060000,1
107,Cubits.com,351612134,1
MinersCenter.com,74329159,141385710,3
FaucetBOX.com,0,32991264875,1956
2506,888,4019465,1
SlushPool.com,0,371671127200,189
52033,51215,100870866,1
51855,50365,10970000,1
71266722,72577151,3251685,1
Xapo.com,72156363,22193166,1
52078,52527,115283037,1
233,0,16910150,6
73884704,BTC-e.com,12922722,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,178947379,3
51399,52362,36521400,1
BitBargain.co.uk,Xapo.com,152225650,1
41447,51845,914390000,1
1215,70560050,6376255569,2
50354,52125,199980000,1
50527,52294,146880000,1
53326,52251,56140000,1
Kano.is,149405,3914310332,3
51575,Luno.com,103420000,1
Kano.is,139,3914310332,3
70141403,44,19118036,1
50250,BtcTrade.com,72690000,1
41096,50556,687460000,1
1654888,0,29537001057,68
1669,CoinGaming.io,299950000,1
51399,51512,199980000,1
53234,70029,79423400,1
50510,69955,99980000,1
51055,51977,126290000,2
605,Poloniex.com,1489085192,7
51293,51647,744745900,1
71396,51660,19020300,1
51121,Xapo.com,196730000,1
69409087,LocalBitcoins.com,12690772,1
50557,Huobi.com,23460000,1
Kano.is,35,1313620605,1
Kano.is,6075,3914310332,3
72733751,227,2121030,1
72734130,587247,13896087,1
74121133,96,5529467,1
CoinJar.com,275,23684500,1
144847,Bitcoin.de,21002495,1
51647,41334,362530000,1
70011004,44,14755570,1
49925,49998,77060000,1
Poloniex.com,4,86048890346,20
61351,LocalBitcoins.com,12000582,1
42046,50421,137360000,1
40842,1612,24132803585,1
72734199,43397186,13679578,1
51014,51944,781525140,1
52266,50405,100080000,1
348,Poloniex.com,2104588,1
107,1316,376704079,1
72315523,BTC-e.com,299187700,1
879,Poloniex.com,1008554330,2
ePay.info_CoinJoinMess,268467,34602106831,1
1654888,417,951264032,1
71502253,61,88539794,1
51780,Xapo.com,34889800,1
50176,51558,292569400,1
Kano.is,289,7828620664,6
Purse.io,157,19124265,1
74304268,170,11693479284,2
298,ePay.info_CoinJoinMess,2848451,1
52593,BitoEX.com,39960000,1
69984672,49,96693300,1
41334,51977,69572439,1
73048147,70717848,17737908,1
CoinPayments.net,62,9885663,1
51844,52080,99970000,1
50266,51560,197490200,2
71554939,271437,87445858,2
72498540,LocalBitcoins.com,165629815,1
52685,Xapo.com,40640000,1
60,Vaultoro.com,6413616373,1
51070,51047,152312500,1
38565686,70872978,255495260,1
SlushPool.com,421,1253329976,1
ePay.info_CoinJoinMess,72367415,34602106831,1
4,641,517311602,1
50378,51944,357590340,1
354,19381,671329063,1
70429641,BTCJam.com,876573,1
0,33291,20000,1
ePay.info_CoinJoinMess,1711316,34602106831,1
12431,200144,520500703,1
ePay.info_CoinJoinMess,833,34789492265,3
Huobi.com,OKCoin.com,223428595089,58
50122,52039,301100000,1
ePay.info_CoinJoinMess,3073,34602106831,1
52484,51628,115466100,1
50054,22844,558570000,1
0,Bitbond.com,509159,1
ePay.info_CoinJoinMess,1959,157483486,1
9206469,LocalBitcoins.com,797399913,1
53194,50938,3454400,1
72446427,LocalBitcoins.com,152580874,1
70481643,0,1600089,1
71161818,26220,17529280,1
4,70848689,4294158,1
CoinPayments.net,72024568,106318511,2
50175,50605,56567694,1
51070,50368,100860000,1
70325312,BitcoinWallet.com,16997177,1
71502988,368,8597820,1
17016655,49,7543570,1
17576599,411,146496171,1
4126,Cryptonator.com,164849481,1
74172410,69,4600570,1
22972689,49,9230990,1
74042229,71999630,41381894,1
51512,Luno.com,82860000,1
20,CoinTrader.net_LocalBitcoins.com,1305586055,1
CoinPayments.net,774,240944357,3
3368,298,9866679,1
50383,50545,22980000,1
Bitstamp.net,162,564703365,1
51094,41672,199590600,1
101,53061831,328486792,21
1396,Xapo.com,1515416,1
73414893,70062014,838211,1
CoinTrader.net_LocalBitcoins.com,563,57452826687,4
50287,52503,29980000,1
51294,50199,122938400,1
Poloniex.com,OKCoin.com,172145451443,26
73466663,4,6332983,1
YoBit.net,189,82926833,2
ePay.info_CoinJoinMess,HaoBTC.com,1626299021057,47
41594,52409,57909088,1
325082,72497748,2784796,1
20,CoinPayments.net,459130956,3
52039,51843,5489108,1
71240479,44,1518282,1
37155,Rollin.io,299987570,1
50660,51118,56379000,1
129,348,5154219,1
884,4,11251798,1
1654888,Kraken.com,528979200,1
NitrogenSports.eu,ePay.info_CoinJoinMess,2011630,1
FaucetBOX.com,Huobi.com,9292933,1
51131,52525,386664200,1
Poloniex.com,FortuneJack.com,48547898799,9
73884704,44,43245922,2
50589,LocalBitcoins.com,12868491,1
52032,51560,100380000,1
72970028,96,9191851,1
51374,51237,388810600,1
73571496,70369,408454570,1
157,368,74400851,2
23627,999Dice.com,26132438,2
51401,51439,100220000,1
64740,Poloniex.com,29982844,1
906,Cex.io,499966040,1
1215,LocalBitcoins.com,13533826906,5
41680,52768,264015320,1
41035,Luno.com,68993633,2
368,73012179,20000007,1
60,354,921999078,1
36032,Cryptopay.me,120401912,5
FaucetBOX.com,BX.in.th,912430026,47
41447,51401,143950000,1
CoinPayments.net,Cryptopay.me,2755982313,11
3368,Luno.com,9866679,1
74041281,368,23851889,1
2218,BitcoinWallet.com,6653319,1
50589,50236,9980000,1
1669,BitVC.com,899990000,1
72967800,Xapo.com,146774910,1
73963652,73701455,14455902,1
FortuneJack.com,Xapo.com,152400659,3
BitBargain.co.uk,72839276,214840810,1
0,303639,109591,1
FaucetBOX.com,348,235831171,6
11432272,2143,195776600,1
5026,44,283388058,1
53620,51628,39470000,1
Cryptonator.com,1575,1630187,1
53130,BTCC.com,102060000,1
41573,51560,17960000,1
52442,Huobi.com,59970000,1
7447,26515,9356120000,1
68856934,49,28853485,1
73124646,CoinPayments.net,6650904,1
51560,52725,32484090,1
896,96584,3158350377,1
BtcMarkets.net,Xapo.com,24494359,1
19379,451,143115,1
52526,51512,30320000,1
ePay.info_CoinJoinMess,HelixMixer,1041957840,4
354,331,619825387,1
11432272,0,513312900,2
50320,51755,153845600,1
70482196,74304437,143637320,1
1228047,72052120,437564865,1
ePay.info_CoinJoinMess,58809,34602106831,1
CoinPayments.net,70403816,250984329,2
51219,152,15760000,1
15526057,AnoniBet.com,527410,1
52642,50589,341114594,1
YoBit.net,158,23459881,2
53479,50968,53519100,1
69383113,BTC-e.com,181686101,1
Xapo.com,331,662684082,19
52283,70166229,59460000,1
37,348,214918958,1
52011,51856,23550622,1
Poloniex.com,6620224,462789553,1
51203,51055,451676340,1
Xapo.com,354,459062706,9
71032404,49,11218110,2
5055,308045,346553493,1
Kano.is,29227,3914310332,3
PocketDice.io,Poloniex.com,38670727,4
51834,51712,353410000,2
74015866,Kraken.com,5499962710,2
6048154,50822,497979500,1
21989982,368,51052790,1
50023,49998,319633000,1
74068186,44,1159707,1
4395,Huobi.com,422010574,1
73282317,69984672,9375904,1
50556,Huobi.com,151070000,1
131,Poloniex.com,5339104464,8
51291,51031,1300780000,1
CoinPayments.net,1316,468476903,2
50800,51439,100080000,1
52699,51631,37829600,1
51558,51350,100210000,1
50545,51558,29970000,1
Bitbond.com,Poloniex.com,136504589,2
51856,51118,9980000,1
25001404,368,3104462,1
1228047,71251,347180972,1
52220,50288,37778400,1
70087203,72994752,153430000,1
PocketDice.io,152,53147957,3
63857,52031,99980000,1
389073,50426,10919870,1
70927494,67933107,33175427,1
51869,51805,439980000,1
51945,51240,158310000,1
53644,51262,83362200,1
51845,51560,50320000,1
73336533,107,28251751979,1
20,348,158432823,1
50235,50898,117491547,1
50251,52251,3020300,1
50438,50405,824051000,1
70560050,Xapo.com,56997540,1
71606741,45298568,5687033,1
51131,50557,259980000,1
175,354,18238297,3
4126,7366,105224604,1
FaucetBOX.com,154,22335529,2
69326440,220,335642,1
50888,52870,149396500,1
61,469,130876004,2
74251827,CloudBet.com,137646458,4
51081,51834,10080000,1
1174704,220,2927521,3
0,8662,30094408,1
0,451,172800,1
BX.in.th,73125554,190335625,1
69252057,61,241852350,6
53326,51365,99980000,1
56576233,91,13923293,1
50383,50546,619060000,1
71921544,69,4653160,1
51385,51069,499983700,1
2230,BtcMarkets.net,26855666,2
1450,0,1140010,1
6048154,ePay.info_CoinJoinMess,67779499,1
51120,50605,499980000,1
50546,52330,50710244,1
71895241,70376669,273318774,2
44387656,Luno.com,5217570,1
20,71581361,299961663,1
70560560,2143,1054873895,1
72388,50669,93324920,1
52160,52442,99970000,1
69932496,73310265,12018893,1
50200,51843,170809200,1
74304268,Huobi.com,6108772187,1
20546759,96,1833718,1
122,FortuneJack.com,3536007,1
53234,50267,50160000,1
51294,50545,103899900,1
40097114,LocalBitcoins.com,246761000,1
354,2545,619825387,1
16611459,SatoshiMines.com,113266237,2
50939,50726,103947694,1
189,BTC-e.com,59940000,1
73336533,189,29545531305,1
69565845,70508184,3269550,1
69409004,44,5672414,1
50895,51628,221894780,1
50223,51483,50261420,1
60,Bitcoin.de,14299232712,5
0,BTCCPool,33631920,1
FortuneJack.com,4,32838402,3
70927666,CoinPayments.net,33741510,1
SlushPool.com,398,5314098201,2
906,Cryptonit.net,99886033,1
69538567,3578,584750082,1
Huobi.com,5946,303096687,1
52870,51400,58180000,1
72024773,73832987,8278735,3
BtcMarkets.net,Poloniex.com,5992495681,6
1585,BTC-e.com,9486818876,1
1654888,48668419,388648881,1
152121,CoinPayments.net,32816962,1
70927660,70455777,99145763,1
72917596,368,1280050,1
72733578,995,2194852289,1
354,7787,2304679051,4
906,Bitstamp.net,4233879582,1
26040512,368,58102100,1
50177,52057,125018400,1
51291,52767,636224780,1
69827501,Xapo.com,394683200,2
51131,52539,243860000,1
