Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,BX.in.th,30231040464,5
0,VirWoX.com,20657986,5
61,15284,1213799824,11
Rollin.io,417,529350963,5
ePay.info_CoinJoinMess,70923180,378726550,1
SlushPool.com,4411380,1685848297,1
5026149,695,10101490,1
1903,70271837,2860853703,2
CoinGaming.io,491,101001708,1
14,1450,199128887,2
1903,883,7437872916,8
ePay.info_CoinJoinMess,CoinPayments.net,91053478,1
884,605,21831273,1
38539,BTC-e.com,811084554,1
879,94,11172310,1
72049960,Huobi.com,110921380,1
14,4,415282898715,371
71554939,BTC-e.com,681605436,2
ePay.info_CoinJoinMess,51,638817848,1
Bitstamp.net,170,198653500,1
1567,0,296000,1
20,40319228,228302429,1
189,4,201017481,1
Huobi.com,72603281,392447350000,6
Xapo.com,275,54944056597,83
4,220,31743248638,327
Poloniex.com,ePay.info_CoinJoinMess,2038171228549,32
4833806,122,25277196,2
YoBit.net,152,907596404,34
0,227,805534,4
73178674,73284530,111726310,1
4,BX.in.th,2284289019,11
227,ePay.info_CoinJoinMess,11082964,2
14,MaiCoin.com,6731248393,6
70088700,HitBtc.com,696035,1
20,1123,732359476,3
1228047,275,4223979513,15
70403855,44,1672490,1
71450805,9310,2472956940,1
871,368,4635514,1
Xapo.com,578,22866806930,13
YoBit.net,35,66016401,3
BitBargain.co.uk,Poloniex.com,135464465,1
20,61,3395779088,21
4208,750,5058985,1
20,368,9050124369,33
37,68859058,256837744,1
14,1151,4744262120,1
289,893,8851596013,1
354,2184,952232925,1
61,5026,19221089,2
354,OKCoin.com,11568315816,10
269,Poloniex.com,3289920,1
74171392,73179422,137489015,1
220,20,4981041,1
227,9,15102125,1
354,Matbea.com,1187520781,1
20,71188611,82079071,1
848667,Rollin.io,162294365,1
73336533,417,21520018006,3
468,69537350,23401731,1
848667,Cryptonator.com,1688842393,9
1182362,Rollin.io,11434332,2
ePay.info_CoinJoinMess,71842841,1200030,1
94,44,23051343,1
69696670,0,115731831,1
20,FortuneJack.com,4604242688,21
BX.in.th,189,3677202047,7
269,107,100940059,1
157,163,159490343,9
117,386,3003771,1
842,750,1228056848,3
14,CloudBet.com,895872624,2
848667,ePay.info_CoinJoinMess,3328666240,8
0,BitcoinWallet.com,296166477,5
5714831,HitBtc.com,232359256,1
ePay.info_CoinJoinMess,71424013,29641188119,1
69357030,368,25526415,3
70089418,1575,3137515,1
74304268,491,54551137,1
73780317,888,90980000,1
ePay.info_CoinJoinMess,Poloniex.com,772059106522,36
ePay.info_CoinJoinMess,BitKonan.com,29641188119,1
ePay.info_CoinJoinMess,342,29641188119,1
848667,Hashnest.com,243029515,1
117,CoinGaming.io,2073628,1
746299,750,29128320760,1
746299,525,29999970000,1
Huobi.com,8633,403997757,3
117,371,357373550,4
74304268,35,7135677605,9
746299,57,9566141381,1
776,29,49372737,3
1347,883,33420000,5
102,MercadoBitcoin.com.br,3266400,1
ePay.info_CoinJoinMess,91,94244368184,27
0,Cryptonator.com,16782577,5
4833806,29,44954189,1
117,14,11526151,2
SatoshiMines.com,4,456545442,5
354,424,2617844612,2
1228047,72209867,508306713,1
72103949,14,11180110,1
70062859,220,27430020,1
22353081,BTC-e.com,17283333,2
73019350,44,2828826,1
4833806,FortuneJack.com,70065398,1
126,Bittrex.com,5525666,1
746299,1332,2694967703,1
MoonBit.co.in,4474579,176223849,1
340,CoinHako.com,49985418,1
BlockTrades.us,0,1224989,1
0,24414,169949840,1
Huobi.com,71214976,127675941,2
51,46590,4319459,1
35,Luno.com,2066727,1
14,298,21240192020,6
20,HelixMixer,374754972,1
14,68790575,976964404,1
PocketDice.io,Luno.com,7500904,2
71554939,227,98638143,1
73310638,73388186,9069270,1
72052207,Cubits.com,78948717,1
0,578,3044196,13
ePay.info_CoinJoinMess,290,17924167285596,588
ePay.info_CoinJoinMess,69644132,864491792,4
220,0,573362739,39
1654888,69539680,377742897,1
72052207,CoinGaming.io,12447322,1
72733578,Bitstamp.net,1409524577,1
776,16621,16457579,1
71319712,SwCPoker.eu,15483978,1
Bitstamp.net,Cubits.com,13226626047,5
1149,233,4008614,2
Huobi.com,69121065,106113297,1
BtcMarkets.net,Xapo.com,334693183,1
233,73937585,4900000,1
Poloniex.com,73231614,151637387687,2
472,2184,586105005,3
5714831,2899,1898377764,1
73807167,58081,45216255,1
219,39,3910690324,2
2306049,4,14950500,1
YoBit.net,Bitcoin.de,83479141,4
39,0,3157106961,3
72603281,BitVC.com,2356590442470,10
73098674,ePay.info_CoinJoinMess,727773,1
71624909,371,505265915,2
61,22287,1061099802,2
848667,170,2601992651,6
776,91,59666203,3
Bit-x.com,Bitstamp.net,4687570219,2
0,108,35588661,13
217,Poloniex.com,1697581489,14
163,Xapo.com,6357252,4
69697250,29,53608605755,4
20,Crypto-Games.net,368072865,2
MoonBit.co.in,29,915087337,5
2230,101,16003587,1
14,73648817,222767963,2
Bitcoin.de,468,763869727,2
74304268,Hashnest.com,2042747898,3
73753614,YoBit.net,8357719,1
14,60,4073487426,5
472,276,3925620,1
1903,162,1329055554,2
70560050,CoinHako.com,399985310,1
1149,0,7289778,5
71005889,49,12666886,2
0,750,10078924,1
107,CoinGaming.io,444644104,8
HaoBTC.com,750,57949447,5
74042229,49,65839311,1
107,Hashnest.com,1478856898,1
292,391,1467095,1
72865421,29,29896272,1
SlushPool.com,BTC-e.com,17821180795,8
904,563,40122354,1
74304268,57,4818590941,1
101,774,2796211,1
5162,BTCCPool,15025874712,2
39,276,90882976,1
1228047,MoonBit.co.in,398988609,1
SatoshiMines.com,ePay.info_CoinJoinMess,27665568,22
14,17227739,1532906032,1
71711116,49,6711721,1
Huobi.com,71162658,16448329,1
163,YoBit.net,1519886,1
71658825,44,2213910,1
73048147,69957884,25175154,1
74226354,0,173543552,1
73727774,2895,1335214,1
20,69356910,92381734,1
70926835,1075,23985310,1
69592045,49,3447126,1
39,61,6402625,1
14,331,417626596603,309
ePay.info_CoinJoinMess,37,504305680,3
7655,0,465342880,1
1182362,ePay.info_CoinJoinMess,414663516,10
YoBit.net,523,267601667,6
69304143,CoinPayments.net,221543097,1
72367835,942,15205000,1
662,1123,10070503,3
74173477,417,22425010,1
Xapo.com,102,6314624755,15
821,131,5042150000,1
ePay.info_CoinJoinMess,YoBit.net,328281918835,21
1228047,0,24595127839,62
2566,Cryptopay.me,7722620,2
51976,54114,2180000,1
105520,LocalBitcoins.com,84543959,1
23421989,LuckyB.it,3548500,1
72209797,44,147372253,1
4,Bit-x.com,66595298,1
72943763,CloudBet.com,228131382,1
354,ePay.info_CoinJoinMess,1187520781,1
598,44932733,191960003,5
4938877,CloudBet.com,30457175,5
848667,1123,1886629881,5
73466739,44,1681680,1
72733578,LocalBitcoins.com,179715593,1
18946,29,1043093000,1
163,70454962,181405851,2
Bit-x.com,20,3286754232,1
662,YABTCL.com,1200584,1
269,47678,38804559,1
SatoshiMines.com,91,1038097,1
219,Cubits.com,3493523669,1
60,20,15838085177,3
SlushPool.com,774,7637577989,4
5714831,14,120954333502,12
71293840,29,138873310,1
4689,289,18878474,1
YABTCL.com,Xapo.com,3741629581,5
69906500,LuckyB.it,684542559,7
14,70638488,439623638,1
44482327,70744068,7547686,1
73100944,29,47075522,2
69199627,Cubits.com,47702988,1
ePay.info_CoinJoinMess,28927,121175960191,2
14,91,424911144722,219
ePay.info_CoinJoinMess,Huobi.com,29850369740294,982
70927451,73832987,18530694,1
70979510,71450190,10068416,1
74304268,BTCJam.com,7898682625,1
2236,4,32349265,1
74094577,170,1675685,1
0,YABTCL.com,500000,1
1903,72130679,285796753,1
102,14,173959861,18
Cryptonator.com,354,9413830,2
833,Bittrex.com,46291960,1
60,Bittrex.com,3946623093,6
472,Huobi.com,49999900000,1
72943668,163,92789996,2
484,94,3551899,1
39,MercadoBitcoin.com.br,445561849,3
73987564,72420065,9990000,1
298,544,416226203,2
71450805,Poloniex.com,7976295120,5
37200188,BitcoinWallet.com,1407738876,1
51,4266,23643311,1
71624909,Cryptonator.com,994165956,9
20,233,1585236035,3
34162,444,129989500,1
51575,52039,3639900,1
73074741,BTC-e.com,316665,1
74304268,BitoEX.com,66397110,1
73388349,129,1384579,1
39,Xapo.com,1656260094,2
72262922,72707469,37790184,1
71397190,4483461,2708590,1
Huobi.com,72995891,46254963,4
Xapo.com,1575,5585826000,2
Poloniex.com,Xapo.com,4093088852149,59
354,Huobi.com,1978792515,2
Bit-x.com,Huobi.com,6054757719,1
9732896,35046709,11793036,2
71554939,152,912167792,5
70482085,49,82797427,2
73594937,44,678820,1
3113201,35,24560706,1
Huobi.com,276,3209419557,9
8241,896,308487581,1
111680,29,199485311,1
73336533,Cryptopay.me,8350479598,1
451,136956,5249055,1
MoonBit.co.in,12936,282527919,1
11959,51,14685310,1
4689,162,74280818,3
73830261,77603,3236575,1
SlushPool.com,292,5252269452,3
Poloniex.com,Bit-x.com,471073143342,8
73284446,44,22457110,1
Xapo.com,340,37447218,2
223750,368,119152780,1
Bleutrade.com,170,1075806,1
1228047,HelixMixer,121615184,1
74304268,158,4328896227,4
Bitstamp.net,163,10995977153,6
126,220,338754,1
69381951,0,289145,1
801,371,3061470,1
Xapo.com,891,3249755816,5
ePay.info_CoinJoinMess,472,1393135841593,47
Xapo.com,Bter.com,104526418,1
4833806,Poloniex.com,377857211,3
CoinGaming.io,398,301000004,1
61,8900,3812300000,10
1575,CloudBet.com,55623323,1
746299,Huobi.com,275645186351,19
70874785,Luno.com,7278890,1
700,29,2016734,1
Poloniex.com,898,192114768424,2
PocketDice.io,3648,1471393,1
0,BTC-e.com,1107221757,41
69383113,73310638,112667787,1
1123,398,2722145,1
7645,269,121170002,1
61,73780649,44499510,2
YoBit.net,777,52042065,2
343,29,61001496,1
38539,4,811084554,1
1654888,Cex.io,84881585,1
71058522,Bittrex.com,2504980000,1
Bitstamp.net,73702014,645497202,1
776,73545461,16457579,1
776,ePay.info_CoinJoinMess,119332406,6
71554939,2218,95215664,1
69121417,70377072,11157350,1
71624909,348,225548190,2
19280,Bitstamp.net,14999954167,1
14,472,124828740,1
20,70323321,1178896879,2
14,73336010,547558586,1
57759234,200,10158031,2
9373931,0,1249993850550,25
SlushPool.com,106991,2531923355,1
15207,497,599982000,1
72733578,Cryptopay.me,1416572895,1
PocketDice.io,883,8729849,6
94,129,27237252,2
451,325082,2698265,2
1903,94,69386769,1
20,315,309797326,1
69278079,72865503,10039927,1
354,CoinHako.com,952232925,1
0,HitBtc.com,13948095,4
1182362,523,10960000,1
848667,371,2185888280,8
7277,0,2730,1
3423,YoBit.net,1020739,1
29378,BTC-e.com,1000081387,1
776,162,16457579,1
4,131,531771000,1
SlushPool.com,60,19252673229,9
848667,CloudBet.com,1043579545,3
7410472,ePay.info_CoinJoinMess,632445,1
Poloniex.com,FYBSG.com,22381006186,1
71554939,62,168859476,1
12828,750,2813607,1
57,348,59138518,1
74304268,74041277,2715873308,1
71503055,72052173,99364996,1
73074752,444,35422734,2
70063340,61,56985310,1
15207,102,2399852160,4
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,277625053,1
37,0,382359428,7
72262922,73544512,27594760,1
73048147,72472408,78172310,1
189,91,6560000,1
71633594,49,2034564,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,88923564357,3
74304268,340,17307754672,3
71398075,29,573145771,2
69723381,269,449350,1
72078259,284511,245263130,1
227,0,1204228,1
CoinGaming.io,Luno.com,3700060,1
735,999Dice.com,1154621,1
746299,CoinTrader.net_LocalBitcoins.com,42598167530,2
776,170,257157151,15
MoonBit.co.in,BitoEX.com,177952878,1
848667,Cubits.com,186762373,2
398,883,9221958,4
74304268,238,6231223034,2
71684579,0,894818,8
72315294,ePay.info_CoinJoinMess,819810,1
14,20052979,339811654,1
1654888,1149,514269348,1
189,VirWoX.com,3697713,1
74199571,44,12704855,1
ePay.info_CoinJoinMess,VirWoX.com,85546665,1
152121,152,109101123,2
BlockTrades.us,126,1127231,1
1612,605,9385789706,1
Poloniex.com,942,84879777312,1
1575061,CoinGaming.io,323111842,17
Bitstamp.net,96,4577800154,1
Cryptonator.com,Xapo.com,1182444,1
833,BTC-e.com,137954425,2
175,72707315,1957783728,1
Bitstamp.net,2218,4164779431,1
14,37,24693914250,32
Bleutrade.com,Rollin.io,9986820,1
73937585,2566,6712718,1
1903,YoBit.net,2230908546,2
Poloniex.com,883,196363309168,2
73987564,315,9990000,1
SatoshiMines.com,MercadoBitcoin.com.br,1751267,1
72052093,513,21765003,11
848667,421,3171248258,8
72629340,44,37811805,1
111896,Luno.com,18488737914,1
4689,Xapo.com,143339333,6
219,60,3138826229,1
40523176,29,18282140,1
2323,821,999800000,1
BX.in.th,Cryptopay.me,32492883,2
Cryptonator.com,7188,3000031,1
472,Poloniex.com,426619843,2
19172839,289,9334848,3
20,94,67723325,1
1654888,Matbea.com,873939442,2
48235,Poloniex.com,342906342,1
2465,Poloniex.com,19844508,1
ePay.info_CoinJoinMess,563,2074883168330,70
Xapo.com,859,8631532,1
524180,BTC-e.com,61485310,1
276042,44139,8450026,3
69670124,0,3120624,1
219,4,459487292,1
8633,BTC-e.com,155409000,1
2189,276,1301105,1
73048147,70037134,9483111,1
1654888,13398,419918282,1
1171741,354,44542400,1
1215,91,1286543990,1
107,BTC-e.com,1097274341,2
1228047,60,633306687,4
71842769,71343970,79985310,1
70063369,348,72578677,1
ePay.info_CoinJoinMess,CoinHako.com,59282376238,2
34379,563,11699955,1
999Dice.com,2640,49982846,1
1228047,1903,1411415127,7
72917057,995,65543681,1
1654888,833,430081004,1
189,129,238117526,6
396,41701,19999917200,1
217,126,11443310,1
468,YoBit.net,88018339,2
4689,35,30162735,1
444,61,1739997527,48
432,4,23396671,3
506901,122,4843477400,1
60,Bter.com,399676018,1
776,MercadoBitcoin.com.br,32915158,2
18972,SpectroCoin.com,58198650,7
73832899,49,1717330,1
71450805,14,11907931638,8
15207,14,1199945200,2
7582,BitoEX.com,808400,1
87610,MercadoBitcoin.com.br,467938403904,43
189,340,609053944,1
18946,69906258,712855400,1
5540,102,299950000,1
87610,PocketDice.io,2189863278,1
371,87610,128769030093,4
ePay.info_CoinJoinMess,1711316,29641188119,1
ePay.info_CoinJoinMess,29549,29641188119,1
0,292,1108550,4
72733578,170,3405368289,1
46216,HelixMixer,186047876,1
18965,BTC-e.com,255225898,1
72733939,ePay.info_CoinJoinMess,588710,1
32567,2218,553660,1
84127,72707315,19999964450,1
220,4,1522825462,69
SlushPool.com,139,2664296128,1
131,386,1097609,1
0,28663,4589660,1
71763564,163,29985310,1
37,ePay.info_CoinJoinMess,166224044,1
73047543,72129905,219985310,1
71554939,4,168581828,2
1123,Poloniex.com,9364847,2
ePay.info_CoinJoinMess,733,85546665,1
1123,162,168607600,1
158114,Luno.com,38973527138,16
864,871,3064057255,1
833,391,37523210,1
69932507,44,1073376,1
Poloniex.com,1090,25274163006,1
0,1450,135940,1
391,62,241674021,1
Poloniex.com,Cryptonator.com,425283023146,7
1228047,163,1787281730,4
Xapo.com,284,103528878,5
74304268,69487265,1125478204,1
220,662,1988700,1
73937585,888,7347342,6
37,888,236181382,4
129,Luno.com,50885910,1
1622,Huobi.com,74514126,1
1228047,Cubits.com,5924602038,27
0,51392267,3163767,2
45539,860,856144744,1
289,220,56609876,2
HaoBTC.com,BitoEX.com,21631534,1
24414,61,25572187174,122
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,255477862,3
14,1083400,144084539,1
4823363,152,288781075,8
YoBit.net,275,9516058,6
468,122,15609419,1
73780317,Cryptonator.com,73934000,3
71476744,4238,1515120769,5
Xapo.com,MaiCoin.com,2513163038,2
776,Rollin.io,16457579,1
39221901,70482303,1549389298,2
71476596,69723209,4257177,1
1272,0,12477410,1
87610,234,43813150746,3
69121350,368,2768806040,1
1654888,99748,380709833,1
71345267,70454508,6572999,1
Bitstamp.net,BitBay.net,94538745565,26
Poloniex.com,9205456,87045167177,2
1215,563,83512671805,24
6963,19280,64951382346,1
695,386,59612438,2
45539,200,103370562,1
71554939,220,850261298,4
71999865,13097303,208129668,1
20,497,68284536,1
CoinGaming.io,57,1731072,1
69982723,BitZillions.com,1611990,6
70744012,158,18274182,1
YoBit.net,Cryptonator.com,37289195,2
70272317,ePay.info_CoinJoinMess,2203070,1
219,Hashnest.com,4901064244,1
60,9986807,5449943881,1
20849,CoinTrader.net_LocalBitcoins.com,39432800,1
74304268,777,5008639842,3
Poloniex.com,4033,231543050283,2
20,Kraken.com,195402393,1
70874785,37,799694808,1
12933,29,229954970,1
Xapo.com,170,28511779707,43
72156774,YoBit.net,111806,1
72940727,44,4777921,1
4013,29,7020000,1
2214,8868,3731816,1
1903,0,214066631417,260
73336533,CoinPayments.net,50218327351,7
697,417,8184489555,1
1567,PocketDice.io,58600,1
72629361,Xapo.com,1474347100,5
70927451,71685895,45908802,2
Rollin.io,2189,4864598,3
0,340,7559660,1
94,Bittrex.com,40217458,2
Huobi.com,18553978,224020000,1
111896,472,55466213742,3
38539,Xapo.com,4055422770,5
32413624,Xapo.com,59599930,1
217,189,111684180,1
1903,107,6700603332,11
864,YoBit.net,388308635,7
Poloniex.com,9197109,8382743287,1
23564121,20,404595639,5
71241232,0,2916472,1
1391,0,317492315,19
102,371,8371350,2
Xapo.com,484,1339605318,4
0,73807167,89535699,2
14,391,756857421,2
60,513,99978297,1
0,MercadoBitcoin.com.br,2817116216,25
4823363,563,45277100,1
131,122,32941802843,43
396,2055,30992891,1
69984672,70036745,33355160,1
74304268,162,40807731425,12
72419711,0,45959700,1
71214268,BTC-e.com,119742162,2
70796633,419,30860,2
73987564,0,39960000,4
Bitstamp.net,4075,226177443,2
ePay.info_CoinJoinMess,2184,1422777029712,48
4,503,1095933,1
YoBit.net,BTC-e.com,3055300456,16
0,777,5293350,1
BTCJam.com,Bitbond.com,3940121,1
4,2236,83631108,3
27136,CloudBet.com,13985310,1
87610,BTCJam.com,15656711590,2
74042306,44,3148494,1
14,2225103,2634372305,1
107,29,4059925144,23
58809,0,101017020,1
60,284,687109777,1
Xapo.com,732,35755498,5
Cryptonator.com,14,4216648,3
72315025,29,129786601,2
39,BX.in.th,27010650,1
5026,96,70011101,1
Poloniex.com,872,15498327298,1
1654888,2803,545059670,1
111896,4,18488737914,1
70927599,14,330487700,3
39,37,78964511886,10
70115441,BTC-e.com,2939509954,1
Bitstamp.net,3273,1159223903,1
10705,Poloniex.com,18837999,1
152121,292,38136623,1
7645,Bittrex.com,121170002,1
14,Huobi.com,84212642900,75
Bitstamp.net,158,1181329427,1
SpectroCoin.com,5540,91548958720,20
1142085,52908,14616866,1
396,391,409896856,3
Poloniex.com,BtcTrade.com,93487271787,5
60,Luno.com,4630258680,2
5714831,Luno.com,151237899252,8
1863,883,28440113,1
74304268,44555,4182590951,1
70770277,368,7416429,3
69224327,44,1797149,1
PocketDice.io,4,37581336,27
72209797,29,17246516,1
129,37,3417469,1
700,96,1419132,1
4924034,Poloniex.com,308975690,1
898,2630,99931111,1
101,91,236127796,6
189,Crypto-Games.net,2460000,1
842,290,22380000,1
163,20,237868490,5
842,HaoBTC.com,87047657,2
101,57556,948106745,2
14,BTC-e.com,10254492491,24
70063369,ePay.info_CoinJoinMess,620298503,1
70272193,71787943,14118328,2
61,13546,16560500,1
20,200,3299769616,18
ePay.info_CoinJoinMess,61184934,29641188119,1
YoBit.net,36350,81737972,1
219,386,3468617939,2
CoinGaming.io,60,26004109,1
ePay.info_CoinJoinMess,292,60958660269,13
YoBit.net,468,21346908,1
1654888,42822,464238557,1
131,0,67413766,2
131843,37,23172514,1
10543670,348,5579806,1
777,ePay.info_CoinJoinMess,1286861,1
117,Cryptopay.me,502470929,2
129,170,2722191,2
YoBit.net,497,5002565,1
1903,175,1516845512,4
72733578,CloudBet.com,7349003019,2
14,1182,777910070,1
18135600,BTC-e.com,39985310,1
1959,20,147950113,1
69169393,BTC-e.com,10890980,1
9373931,290,49999754022,1
1228047,292,136332485,1
69696667,200,68806584,2
69906500,0,384682090,5
5801,71476356,7056333,1
73336533,29,32014349349,4
189,417,19940000,1
700,275,1500008,1
1798,Poloniex.com,16932200,1
ePay.info_CoinJoinMess,4473692,29641188119,1
73336533,871,8416150250,1
BitcoinWallet.com,26200,4500000000,3
175,74251611,2061884,1
9924517,14,1679861,1
0,331,47643544,8
4,Bitstamp.net,28887723097,43
ePay.info_CoinJoinMess,SafeDice.com,11788003,1
102,YoBit.net,21108520,1
49,29,1172000000,2
PocketDice.io,1227,1063854,1
20,157,733840858,3
SimpleCoin.cz,0,47838600,1
70691730,70243785,32013525,1
131,999Dice.com,1201874,1
74252186,4,201980810,2
1228047,CoinTrader.net_LocalBitcoins.com,1173928975,2
73493314,44,91709,1
Xapo.com,Rollin.io,278626100,5
405595,750,20998530718,2
71762773,72287059,44791200,1
14,57,47408841513,20
BlockTrades.us,Luno.com,1377338,1
69984672,69697020,59743377,1
71058615,162,33744502,1
YoBit.net,12651878,21000945,1
157,108,8323131,1
71624909,HitBtc.com,119260232,1
Poloniex.com,162,264695098443,8
Bitcoin.de,Bittrex.com,1898491477,2
4214322,368,4050127,1
71624909,170,1779705504,6
YoBit.net,999Dice.com,15985868,4
1654888,25332204,145009011,1
1903,4,12452565679,17
SafeDice.com,Rollin.io,7674958,2
69147818,44,2195827,1
20,73205479,27049723,1
70036886,44,27679249,2
102,39,69981051,2
29227,29,30080803,1
1575,66010750,9899900000,1
916927,Xapo.com,1417821,1
70508421,Kraken.com,56776000,1
20,YoBit.net,296859465,1
57,107,218525141,6
73884543,73936635,2580630,1
129,158,2648663,1
37,Bittrex.com,3514868,1
69513580,44,4569518,2
Xapo.com,57,1156000,1
Bit-x.com,Bittrex.com,89648742,1
70901422,0,21694050,2
999Dice.com,Cryptonator.com,294878415,14
391,Bitstamp.net,199978044,1
Huobi.com,BTC-e.com,16787151398,11
405595,Hashnest.com,10499265359,1
Poloniex.com,70062859,14909609611,1
72629545,108,4235310,1
746299,391,22073494852,1
73987564,Xapo.com,19980000,2
Xapo.com,331,3091300687,9
102,523,4400233,1
848667,2803,364652134,1
BX.in.th,71345569,331652600,1
Poloniex.com,Cryptopay.me,1189187161324,14
Poloniex.com,Huobi.com,523155264609,11
468,Bittrex.com,1192283716,2
52078,51558,2871887,1
Xapo.com,FortuneJack.com,162709644,7
37,44,86383923,1
916,Coinmate.io,708480628,4
20,101,200898982,1
72262922,69304235,47488737,1
391,BTC-e.com,4317915,2
776,YoBit.net,49372737,3
71450805,733,2674862650,1
269,Bittrex.com,37121891,2
YoBit.net,9197109,27704407,1
Huobi.com,BitVC.com,1460843689,7
405595,2184,41997061436,4
YoBit.net,354,50599015,10
4497,189,101533089,1
Poloniex.com,821,2185426520,1
ePay.info_CoinJoinMess,57,1244929900998,42
276,60,425470000,1
71058615,131,37377214,1
73336533,Xapo.com,168371789692,24
107,468,2786756,1
87610,14,61307874070,7
94,Luno.com,154257472,3
ePay.info_CoinJoinMess,71528429,29641188119,1
SlushPool.com,3423,1336043669,1
102,154,212474823,14
1123,777,5163357,2
396,CoinPayments.net,168174682,3
Bitcoin.de,343,209930076,1
74304268,61,5874126984,1
27140713,0,430100832,3
72182798,Xapo.com,937451,1
71554939,131,76841401,1
20,Luno.com,11827832363,50
70874785,421,804426801,1
Huobi.com,BX.in.th,45975350,1
73336533,72677739,8120105118,1
50205482,72315025,351116060,1
9637,61,261160105,7
106268,14,23614418911,2
20,2705,1749487546,5
5714831,FortuneJack.com,5208978155,2
0,491,20097008,3
69435428,49,3773210,1
4833806,Cryptonator.com,11362738,1
CoinJar.com,HelixMixer,55123997,1
Poloniex.com,29,6072045319711,90
70717037,71633838,3241020,1
73284596,71607465,11190083,1
37,4544,261758168,1
72681482,51,546174778,6
1090,122,16001111,1
16768780,44,17531316,1
Bitcoin.de,0,47556258,1
468,4,2261739132,16
0,Paymium.com,237469,1
60,29,51180058021,16
27914256,69827661,14211735,1
5714831,72052120,41109999795,1
14,CoinGaming.io,175693913,1
Bleutrade.com,CloudBet.com,98675,1
14,732,15937331186,19
ePay.info_CoinJoinMess,29976439,29641188119,1
220,BX.in.th,1431797,1
69984656,71137072,7307401,1
1438008,69722367,4467230,1
PocketDice.io,292,1461487,1
468,29,134742586,1
70402765,44,11145010,1
1654888,102,880075472,2
2403,275,1090959,1
776,275,16457579,1
ePay.info_CoinJoinMess,72995913,29641188119,1
71999854,44,345454,1
YoBit.net,2803,221956219,2
1228047,CoinPayments.net,207628088,1
14,74042190,561795914,1
69697250,BitBargain.co.uk,14064880000,1
4,195,1248931053,5
1903,HitBtc.com,989420000,1
20,37,217186120,2
39,29,48266268787,19
SlushPool.com,Kraken.com,1685848297,1
888,15493,172285216,7
YoBit.net,Xapo.com,496835298,26
71058615,Xapo.com,55574604,2
72550775,888,54978030,1
71058615,331,98595995,3
220,Bit-x.com,3914633,1
999Dice.com,BTC-e.com,261647901,2
