Source,Target,value,nb_transactions
Genesis-Mining.com,Bter.com,2597308951,8
Bitfinex.com,2799,301888431,1
70717836,860,238576110,2
7089026,CoinGaming.io,1893718,1
3368,227,37966540,4
CoinKite.com,72970180,20596511,2
52842076,18972,62258224,2
6166631,70612568,3014492,1
1228047,CoinGaming.io,72821424,1
ePay.info_CoinJoinMess,29227,74379117398,1
20042,101,25655667,1
71554939,289,267151495,1
71502261,71502876,111969303,1
Genesis-Mining.com,525,1175560210,1
999Dice.com,536,83324321,2
6956625,CoinTrader.net_LocalBitcoins.com,3924091936,2
16425460,69957884,12167914,1
69304400,Cryptsy.com,152360438,7
2682096,SatoshiMines.com,44058648,2
71345206,BitcoinWallet.com,37492178,1
354,278515,591608041,1
6166631,Poloniex.com,3828484,2
70770527,348,202457400,1
69304400,71921521,4804395,1
BTCJam.com,BTC-e.com,1625601,1
69225461,BitcoinVideoCasino.com,499990000,1
ePay.info_CoinJoinMess,Paxful.com,1780000,1
447818,BTC-e.com,63824318,1
ePay.info_CoinJoinMess,37466172,49851098,1
2914,999Dice.com,4610050,3
13286399,HolyTransaction.com,3652134,1
230001,LuckyB.it,2530100530,115
197576,CoinGaming.io,285103429,1
23052521,BitcoinWallet.com,362884303,3
CoinTrader.net_LocalBitcoins.com,110115,5053530683,2
269,1144,51004178,1
354,69769,7089312839,5
FaucetBOX.com,70037354,57824345,1
57,NitrogenSports.eu,404598523,7
103564,3415,5354264368,1
69906437,73728441,775473000,1
74196493,2652,90015909,2
73910309,860,74699991,1
Huobi.com,70482093,155390000,1
2237,Bitfinex.com,401323546,1
4499,44918410,168831115,5
71293041,HolyTransaction.com,366591615,3
Hashnest.com,Purse.io,94876794,1
8343,BTC-e.com,858049511,1
72104556,Poloniex.com,252633256,1
BitPay.com,ePay.info_CoinJoinMess,18754226900,4
2648,ePay.info_CoinJoinMess,1960082733,4
SlushPool.com,14950759,12231158615,3
69383113,72864328,10588521,1
LuckyB.it,49766186,33484762,36
FaucetBOX.com,942,14416252,1
Cryptonator.com,ePay.info_CoinJoinMess,2406171,3
Genesis-Mining.com,74042215,1175560210,1
Xapo.com,57,19732090,2
1285711,Betcoin.ag,6595243337,2
56125939,354,4917202,1
Loanbase.com,818721,54090000,1
BitVC.com,BtcTrade.com,1437811387,1
73151810,69906078,731941231,2
74251827,NitrogenSports.eu,213724548,2
SlushPool.com,0,319451525722,90
69304400,Xapo.com,82859725,5
0,45542,56406941,1
Bitfinex.com,BitBay.net,999980941,1
5542742,536,11209558,1
999Dice.com,4337,170703,1
354,BTCCPool,1221387669,1
441955,LuckyB.it,11597966,3
2226,Loanbase.com,284413454,1
PrimeDice.com,4499,129790000,1
269,Hashnest.com,6612704,2
308045,1747,674030000,113
954,OKCoin.com,3640354269,2
ePay.info_CoinJoinMess,1226,223238606379,4
Xapo.com,60475971,10496975,1
SlushPool.com,BTCCPool,19770474062,5
68653032,BitPay.com,9320606,1
Cryptsy.com,1309,21274509,2
68650011,70612183,99994557,1
72603421,Exmo.com,169776,2
69251458,PrimeDice.com,2069368218,2
954,796.com,699980000,2
Cex.io,CoinTrader.net_LocalBitcoins.com,11599880000,2
ePay.info_CoinJoinMess,71424539,10999923488,1
69984672,5325883,393340097,2
71947473,ePay.info_CoinJoinMess,5972808,1
69278079,70717444,233640578,1
71241267,CoinTrader.net_LocalBitcoins.com,897536200,3
Xapo.com,Bitstamp.net,11929064,1
Poloniex.com,61,27772829,1
Xapo.com,441956,73230860,3
73807082,0,45956257,2
BitBargain.co.uk,AgoraMarket,1611709340,5
SlushPool.com,Kraken.com,2941107157,1
73336527,69983967,1096010933,1
118992,1747,12887360,4
72943136,72209812,11262836,1
72916777,0,6180000,1
69511694,BitPay.com,114080566,2
4931,532,69036472,2
255398,29504847,23546153,1
354,73021938,1263892875,1
605,Cryptsy.com,384897354,2
20673,BitPay.com,55300000,1
122,BitPay.com,112829911,1
FoxBit.com.br,BitPay.com,4833012577,4
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,471074459,27
954,BitVC.com,10799990000,1
1925,Coin.mx,179990000,1
ePay.info_CoinJoinMess,4273,10999923488,1
Bitcoin.de,BitPay.com,4791178537,55
71554939,227,2141955111,3
72078429,73857207,39000955,1
71345216,72419995,96954606,2
354,1305536,1263892875,1
Bitbond.com,0,18883862,1
Bitstamp.net,CoinMotion.com,1361594892,1
ePay.info_CoinJoinMess,7219,5669405688,1
69329810,CoinTrader.net_LocalBitcoins.com,154341,1
Genesis-Mining.com,Matbea.com,61214806,1
3368,2338,18983270,2
70874565,61,102086129,1
1066863,294,37051880,2
BtcTrade.com,69591941,50900231,1
ePay.info_CoinJoinMess,652099,55338505328,6
SlushPool.com,33728444,2512322834,1
Cryptsy.com,1144,24961414,2
CoinKite.com,NucleusMarket,361766000,1
73962910,13793,19850957,4
AbraxasMarket,ePay.info_CoinJoinMess,802289021,7
1972,Bittrex.com,1009000,1
PrimeDice.com,421,78317049,5
Kraken.com,458135,878591964,1
354,Bitfinex.com,10155122065,9
354,20242,2485280544,2
71685497,289,5710653,1
3415,421,50052716,2
Xapo.com,1227,78803395897,3
2338,MiddleEarthMarketplace,111054875,2
32132,NucleusMarket,75338985,2
FaucetBOX.com,BitcoinWallet.com,217534375,3
51615546,BitZillions.com,73450654,3
354,56918,605625730,1
Genesis-Mining.com,71031830,36994745,1
334316,Betcoin.ag,22790000,1
1116,QuadrigaCX.com,11094942,1
ePay.info_CoinJoinMess,NitrogenSports.eu,320853275,4
864,354,144354413,1
73360597,69565890,1623650749,1
Cex.io,9555093,48030000,1
ePay.info_CoinJoinMess,27789501,74379117398,1
157228,Hashnest.com,531599760000,6
1285711,Xapo.com,10191323120,1
6976132,71685877,86182889,1
AbraxasMarket,CoinGaming.io,18623452,1
6193,Bitstamp.net,51988052,1
12759614,265,42081717,1
954,Cryptsy.com,199990000,1
PrimeDice.com,641,2712865,1
ePay.info_CoinJoinMess,2682096,10999923488,1
CoinGaming.io,Bitstamp.net,51007793,1
Xapo.com,CoinSpot.com.au,5502416,1
ePay.info_CoinJoinMess,Comkort.com,11027720613,2
1580,CoinTrader.net_LocalBitcoins.com,164411623,1
69251458,1103,705871445,1
FaucetBOX.com,64698442,12460233,1
71502261,70795895,85147744,1
354,5162,6956146681,5
Rollin.io,Poloniex.com,75047778,5
71110794,72577041,80704366,1
348,Igot.com,8330819,1
73963652,70953771,211468512,1
3368,72838934,9491635,1
72943309,Cex.io,11682175,1
7216489,73728551,8011140000,1
Genesis-Mining.com,69304334,61214806,1
HaoBTC.com,1647,3033340000,1
354,ePay.info_CoinJoinMess,20061528385,16
29562533,CoinTrader.net_LocalBitcoins.com,1333108000,2
70115478,BTC-e.com,1307091445,3
Bter.com,424,999990000,1
PrimeDice.com,921102,2509089,1
Genesis-Mining.com,71528992,36994745,1
Cryptsy.com,189043,153918168,1
BTCGuild.com,72341503,2501433479,1
71345216,70796288,56763981,1
Xapo.com,107,11344394,1
Genesis-Mining.com,Loanbase.com,2805173430,11
7283207,999Dice.com,21068703,1
74226366,69121421,33929964145,9
51615546,Xapo.com,11520000,1
PrimeDice.com,Exmo.com,168980000,2
71921521,FaucetBOX.com,2629439,2
72078407,73701980,7640993,2
BitcoinWallet.com,BitPay.com,5296146,1
73388652,9205229,28672700,1
192858,BTC-e.com,102240686,1
13793,144727,16112447,1
Bitstamp.net,294,817830928,2
524123,1316,200577583,1
72839091,71816597,79770000,2
402221,536,10829174,1
2799,CoinTrader.net_LocalBitcoins.com,1052270000,3
ePay.info_CoinJoinMess,73310711,74379117398,1
AgoraMarket,Igot.com,1074116560,1
YoBit.net,1253432,5365094,1
974256,Coinomat.com,40115554,1
999Dice.com,HolyTransaction.com,415016553,8
Indacoin.com,26443,51598205,1
70847967,532,4652144,1
72944130,CoinTrader.net_LocalBitcoins.com,369060000,1
CoinJar.com,Bittrex.com,77596142,1
32354,2682096,19924118,1
1925,CoinTrader.net_LocalBitcoins.com,829990000,1
73622524,265,12615731,1
ePay.info_CoinJoinMess,1539,46436150420,33
7779201,70979540,9490325,1
31707,1647,139456574,1
Vircurex.com,Coins-e.com,10750228,1
FaucetBOX.com,71528822,46762035,1
1041314,ePay.info_CoinJoinMess,19928847,1
72446364,69879926,122537467,2
ePay.info_CoinJoinMess,4570,18980000,1
663113,860,2845399094,1
70586705,74147229,773126060,1
Rollin.io,Luno.com,1228389,2
70063369,73153284,31931532,1
5184258,Cex.io,605463563,1
71005802,Cryptonator.com,74754879,8
1050369,ePay.info_CoinJoinMess,199890000,1
0,3373,163293661,2
13286399,Exmo.com,2513224,1
2237,0,25642576,1
14416956,PrimeDice.com,8453879,1
SecondsTrade.com,ePay.info_CoinJoinMess,3742661319,238
Xapo.com,1323,782618221,35
NitrogenSports.eu,Coinroll.com,9870000,1
73543631,69905660,2502808,1
69147675,72078370,52168901,1
69697250,CoinTrader.net_LocalBitcoins.com,956430000,1
157228,421,265799880000,3
10172196,25384573,149169160,1
2344925,227,10726331,4
Xapo.com,ePay.info_CoinJoinMess,2782343023,60
37904064,0,23460312,1
70246056,1469,602498,1
24623356,69226067,3193486,1
4144,BTC-e.com,193313599,28
73336527,71947632,93568953,1
45071182,BitZillions.com,16523194,4
ePay.info_CoinJoinMess,38427,11338811376,2
1116,CoinTrader.net_LocalBitcoins.com,117863487,3
73519150,73778875,66121652,1
ePay.info_CoinJoinMess,OKCoin.com,27084712580317,366
999Dice.com,1252,34819702,1
FaucetBOX.com,HolyTransaction.com,1857901676,65
71057473,71135857,24415292,1
Cryptsy.com,ePay.info_CoinJoinMess,35911803,2
Xapo.com,CoinTrader.net_LocalBitcoins.com,1503623073,19
FaucetBOX.com,70377652,16983085,1
ePay.info_CoinJoinMess,71293795,5669405688,1
999Dice.com,Cex.io,99980000,1
Rollin.io,641,1190000,1
2968651,0,11472318,1
71502261,70508347,193879595,1
3709580,421,24982392,1
3368,AllCoin.com,18983270,2
4338203,72183392,210578729,1
1654888,1149,74838603,1
Genesis-Mining.com,BTCC.com,61214806,1
FoxBit.com.br,73284596,863105528,1
72288535,269,19982094,1
FaucetBOX.com,2609,11082149,1
71318983,60658,294899328,1
1116,999Dice.com,18784709,1
72446364,72995178,146247867,1
72969148,BTC-e.com,16639820,1
255398,Bitfinex.com,3635483712,1
3570443,532,499990000,1
342,AgoraMarket,799959825,4
118992,1838853,49384544,1
7884725,Cubits.com,8986896,1
157228,Cryptsy.com,88599960000,1
ePay.info_CoinJoinMess,6748,74379117398,1
864,PrimeDice.com,1431795047,2
1233363,FaucetBOX.com,24533224,2
PrimeDice.com,14416956,8032197,1
Xapo.com,1095,21179742,2
70063369,CoinKite.com,646339725,1
QuadrigaCX.com,64475407,462284739,1
FaucetBOX.com,73937407,26204311,1
AgoraMarket,70796466,1092974427,1
53945018,CoinTrader.net_LocalBitcoins.com,1465741808,3
FaucetBOX.com,BTCJam.com,20135346,2
354,72628215,3188848975,2
Genesis-Mining.com,70141551,36994745,1
57,Betcoin.ag,80531207,2
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,569069877,4
42601,Bitcoin.de,334825795,1
71005802,1144,57427599,5
Bitstamp.net,BitBargain.co.uk,27007700731,9
0,1155021,2296826,1
0,227,2241342,3
103210,CloudBet.com,3012527000,2
Poloniex.com,PrimeDice.com,11180647,2
71554939,PrimeDice.com,1911276370,3
5542742,Hashnest.com,25106352,1
ePay.info_CoinJoinMess,4474579,1401772,1
396,ePay.info_CoinJoinMess,257275952,3
8180733,SatoshiMines.com,386445972,2
ePay.info_CoinJoinMess,1443066,11235918053,2
0,Cryptsy.com,141899740,4
500116,PrimeDice.com,5490000,1
Purse.io,CoinGaming.io,11547858,1
Cryptsy.com,Xapo.com,253313331,2
6166631,1309,5327978,2
37308152,Betcoin.ag,19306438,3
396,421,19822809,1
342,67771244,199988230,1
354,417,11008604502,7
Poloniex.com,421,647474786,3
10515,FortuneJack.com,81890000,1
69827500,12576,6182233,1
354,1956,1263892875,1
74330515,AllCoin.com,6683653772,3
10789,BTC-e.com,567892137,1
ePay.info_CoinJoinMess,Cavirtex.com,10999923488,1
6166631,Comkort.com,3398238,1
Genesis-Mining.com,5256,61214806,1
71316907,2624,15273465,2
1646469,PrimeDice.com,7480000,4
ePay.info_CoinJoinMess,122,22677622752,4
4338203,70114203,154286713,1
ePay.info_CoinJoinMess,LuckyB.it,8912964,16
Genesis-Mining.com,72183375,1175560210,1
AgoraMarket,650395,2152141783,2
SlushPool.com,Cryptsy.com,5018719571,1
SlushPool.com,21646128,24462317230,6
Coinroll.com,ePay.info_CoinJoinMess,521800000,1
999Dice.com,227,160352398,9
809,73360597,4001002262,1
73151810,73775913,1049076471,3
70482085,10789,39496075,1
70796452,FaucetBOX.com,23890366,2
SlushPool.com,48700,2941107157,1
ePay.info_CoinJoinMess,269,74495711,5
536,Cryptsy.com,2642162,1
BitVC.com,796.com,1097854986,2
536,70141551,1063740,1
72391993,Kraken.com,146632900,1
FaucetBOX.com,6771952,65904030,2
71293041,HitBtc.com,122197205,1
500116,NitrogenSports.eu,4990000,1
71293041,117348,122197205,1
72733276,71319712,69140000,1
69147824,PocketDice.io,41150000,2
Cryptsy.com,1294,120498168,1
700,CoinTrader.net_LocalBitcoins.com,206689998,1
HolyTransaction.com,FortuneJack.com,200000,1
71633185,BTC-e.com,569695276,2
1905505,421,9300000,1
73646802,999Dice.com,2533300,3
Genesis-Mining.com,7983,1212554955,2
70691530,69695787,6284287,1
74274392,421,58867749,1
71345216,70037234,65692501,1
2344925,515376,1063158,1
ePay.info_CoinJoinMess,YoBit.net,47018497,1
Xapo.com,BX.in.th,5382465,1
227,70848490,7301377,1
6166631,CoinSpot.com.au,3398238,1
AbraxasMarket,650395,73573109,1
Xapo.com,HolyTransaction.com,1988702409,18
354,Bit-x.com,505567372,1
72341601,523,670683511,1
5542742,3751,58580368,3
ePay.info_CoinJoinMess,23145220,32999770464,3
FaucetBOX.com,72367944,8634892,1
LuckyB.it,72314133,1515355493,49
71345216,71581352,146371046,3
Genesis-Mining.com,95386,36994745,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,240622081990,28
BitAces.me,ePay.info_CoinJoinMess,11990000,1
0,122,5787111370,2
ePay.info_CoinJoinMess,9827200,91537951,1
16425460,71816604,4353488,1
Cryptsy.com,Bitstamp.net,59864942,1
72314133,354,314979000,1
Huobi.com,796.com,3373712848,2
Huobi.com,ePay.info_CoinJoinMess,21014186069,5
Loanbase.com,1539,99990000,1
Genesis-Mining.com,Exmo.com,1482963547,8
NitrogenSports.eu,PrimeDice.com,31362000,2
100157,27723,899121,1
Genesis-Mining.com,51615546,36994745,1
Rollin.io,ePay.info_CoinJoinMess,1205806,1
FaucetBOX.com,227,650810460,27
Xapo.com,999Dice.com,1257618762,34
Genesis-Mining.com,56136627,1175560210,1
69304400,72864546,5375265,1
70062872,72602382,142050447,1
40948331,70010165,101566118,1
70272145,PrimeDice.com,5875258,3
70742250,348,39714000,1
354,7683210,558811344,1
ePay.info_CoinJoinMess,69723248,372046452,2
BTCGuild.com,0,10035760901,4
PrimeDice.com,227,7749624,1
Genesis-Mining.com,72969555,61214806,1
103210,CoinTrader.net_LocalBitcoins.com,2649060000,1
69304400,695079,28913543,1
70325236,Huobi.com,674292055223,10
107,BTCJam.com,262482549,1
70795895,BitPay.com,84556980,1
70037264,70822662,39292490,1
294,289,2301000093,1
7471,BTC-e.com,44999999000,1
45071182,LuckyB.it,212508746,11
999Dice.com,Xapo.com,378756984,32
SlushPool.com,31156,5018719571,1
3324393,73989661,582716739,2
Xapo.com,Igot.com,278170583,6
3687698,4129316,6272255,1
71005802,73911137,8710332,1
71502261,72706282,423037635,1
YABTCL.com,ePay.info_CoinJoinMess,1082787934,1
Coinichiwa.com,Bitstamp.net,24990000,1
66226329,31317920,3960303,1
Kraken.com,523,7710008717,4
74304306,Loanbase.com,215022489,1
243017,4395,98866365,1
864,AbraxasMarket,502582854,1
Purse.io,CoinTrader.net_LocalBitcoins.com,824261573,2
74278429,AgoraMarket,168780000,1
72104556,FaucetBOX.com,860859341,5
Rollin.io,35,1189344,1
73754451,CoinTrader.net_LocalBitcoins.com,203280001,2
74226366,70849045,11339981421,3
Poloniex.com,Cex.io,176990000,1
91531,1747,31019318,2
1328107,61,82232585,1
Betcoin.ag,523,31003231,1
1285711,BTC-e.com,3214196317,1
MiddleEarthMarketplace,3130014,919199744,1
SlushPool.com,Cex.io,35835907199,9
8360,Bitcoin.de,1460069,1
BitcoinVideoCasino.com,NitrogenSports.eu,9890000,1
0,12527,730644,1
HolyTransaction.com,Exmo.com,1060243,1
1300,Kraken.com,2517775405,1
7860468,Bittrex.com,2746530,1
70115478,0,52778857,1
70638309,ePay.info_CoinJoinMess,29853937,1
201065,CoinTrader.net_LocalBitcoins.com,35811974,1
Cex.io,Matbea.com,90558680,1
Cryptsy.com,424,620927006,1
999Dice.com,29111555,3840000,1
NucleusMarket,BabylonMarket,6564300,1
ePay.info_CoinJoinMess,69591287,74379117398,1
74066429,BTC-e.com,53509359,1
999Dice.com,16621,5211873,1
24439,Cryptsy.com,1331510,1
2226,Luno.com,75799990000,1
AgoraMarket,CoinPayments.net,2160307208,2
AgoraMarket,6640878,1006688372,1
FaucetBOX.com,69958594,8634892,1
74068308,860,1477763601,3
Bitstamp.net,AgoraMarket,14398740220,7
FoxBit.com.br,999Dice.com,3814944575,2
73702145,Cryptsy.com,980000,6
71685750,421,16763926,2
Xapo.com,BTCJam.com,153805028,7
3368,GoCelery.com,9491635,1
Purse.io,Bitstamp.net,20866827,1
1580,BTC-e.com,186990000,1
354,264218,1263892875,1
ePay.info_CoinJoinMess,72576990,10999923488,1
Hashnest.com,269,14791676,2
Poloniex.com,7277,7154161,2
Rollin.io,999Dice.com,1190000,1
Bitcoin.de,BitBargain.co.uk,3039095290,2
Genesis-Mining.com,Bleutrade.com,1408974057,6
Rollin.io,0,1193553,1
Cavirtex.com,AgoraMarket,97149723,1
Huobi.com,295687,268047361,3
212279,294,103408511,1
348,BitcoinVideoCasino.com,6144527,1
16425460,72681634,293306887,1
37686970,74067375,4456039,1
AgoraMarket,BTCCPool,164787600,1
37686970,71110892,555782870,1
8180733,CoinJar.com,16745993,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,236770000,3
ChBtc.com,59589,6001233556,1
40948331,73910951,62671276,1
ePay.info_CoinJoinMess,73258135,30507572,1
71370777,NucleusMarket,13295726,1
32622877,Kraken.com,11459698094,3
73571530,57,129434599,1
ePay.info_CoinJoinMess,BitZino.com,21312716,1
Bitstamp.net,2799,23513481602,5
12925,BTC-e.com,256415134,1
71005802,Bittrex.com,32547012,2
FaucetBOX.com,536,286548825,14
254153,BitcoinFog,1469144605,1
31707,4258986,139456574,1
354,7366,14111313200,14
73858715,ePay.info_CoinJoinMess,94613849,2
354,93885,241941084,1
Genesis-Mining.com,1539,307403337,7
ePay.info_CoinJoinMess,70717176,997990000,1
69487117,265,360823437,1
BitBay.net,4251,3760227419,13
330126,107,926804578,1
999Dice.com,73178712,9090000,1
72629111,SatoshiMines.com,103569156,2
SlushPool.com,523,2512322834,1
16425460,70665323,64809290,1
Genesis-Mining.com,70037060,36994745,1
45160543,69121511,127159893,1
0,348,1058839,2
28663,269,299980000,1
66226329,13132751,14491607,2
FaucetBOX.com,72838934,20502706,1
FaucetBOX.com,9205456,341654716,2
BTCJam.com,NitrogenSports.eu,3234066,1
5542742,56097,11209558,1
MercadoBitcoin.com.br,BTCJam.com,2000000,1
BitcoinVideoCasino.com,0,10622807,1
37686929,70691530,191357391,1
71005802,421,131889537,14
ePay.info_CoinJoinMess,70037060,10999923488,1
69251458,73937505,434254856,1
72393866,ePay.info_CoinJoinMess,67006340,1
Bitstamp.net,BitPay.com,25464866109,6
MiddleEarthMarketplace,BitcoinFog,401085118,2
VirWoX.com,ePay.info_CoinJoinMess,605972308,2
Bitbond.com,BTC-e.com,104590935,1
96714,BTC-e.com,166990000,1
Cryptsy.com,C-Cex.com,10065014060,4
Bitso.com,107,2097926,1
326403,71110793,23924321,1
Bitstamp.net,LiteBit.eu,90524379179,17
405610,FaucetBOX.com,11512771,1
Cryptsy.com,Poloniex.com,162470361,3
70900879,72497902,141947190,1
43705860,Cubits.com,13520475,7
818721,CoinTrader.net_LocalBitcoins.com,242041540,1
SatoshiMines.com,BitPay.com,7879921,1
69304400,Igot.com,24875428,1
ePay.info_CoinJoinMess,74147200,10999923488,1
45379539,999Dice.com,171063533,1
1070,OKCoin.com,299960000,1
9560575,0,209983779,1
ePay.info_CoinJoinMess,175,11338811376,2
1836,0,32568000,1
ePay.info_CoinJoinMess,Cex.io,3231373444081,114
37686929,10013494,168833,1
72628748,BitPay.com,219943357,1
Cryptsy.com,1647,12630208,1
57,SwCPoker.eu,94573293,4
255398,72078457,152679837,1
FaucetBOX.com,46812006,20502706,1
354,53817,1263892875,1
NitrogenSports.eu,Rollin.io,2091932,1
FaucetBOX.com,Indacoin.com,16983085,1
69906437,71581337,1176216000,1
269,523,13090000,1
44935435,CoinTrader.net_LocalBitcoins.com,176610002,1
71319609,LuckyB.it,28387299,9
37686970,69591285,1801166150,2
40976172,Xapo.com,24677000,1
71554939,354,453121194,2
FaucetBOX.com,4232919,9275096,1
1493,2468349,41430669,1
Bitfinex.com,6075,3363600351,2
ePay.info_CoinJoinMess,424,42453432822060,579
SatoshiBet.com,Xapo.com,1266987,1
1522581,LuckyB.it,4071000,7
8539,Bittrex.com,8620258,1
1228047,ChangeTip.com,153687412,1
ePay.info_CoinJoinMess,69147640,61032135,1
14959348,1103,6675921,1
15553180,937,450000,1
269,BTCJam.com,6360253,2
69383113,441347,51671338,1
64475407,BTC-e.com,238996368,1
Bitstamp.net,5514,24784248495,4
Xapo.com,6075,5502416,1
SlushPool.com,Bitcurex.com,2505732448,1
763,16580,4505082263,6
73441080,69381871,191323760,1
Genesis-Mining.com,Cryptopay.me,2669969134,8
Cex.io,0,657320662,5
Xapo.com,0,64726400723,236
Genesis-Mining.com,72916777,1175560210,1
1228047,855,98517424,1
72446364,72472426,54091521,1
853912,1747,2608273,1
72078429,69565263,99265598,1
19025100,ePay.info_CoinJoinMess,1008896888,1
FaucetBOX.com,Exmo.com,2507768216,82
70770449,71057953,548912023,1
5348,BtcTrade.com,90611806,1
354,HitBtc.com,1263892875,1
ePay.info_CoinJoinMess,72655543,74379117398,1
AgoraMarket,64755,2001100001,1
FaucetBOX.com,Cryptopay.me,170827358,1
MercadoBitcoin.com.br,BitPay.com,52440000,2
70769221,36654099,161895063,1
69278079,72865517,39571786,1
0,241309,761586,1
663113,Bitfinex.com,13660278188,2
NitrogenSports.eu,AgoraMarket,4980000,1
Xapo.com,1386,32727742,1
MiddleEarthMarketplace,AgoraMarket,1549702379,8
69088402,71685877,124790000,1
ePay.info_CoinJoinMess,2566,74379117398,1
Poloniex.com,Bittrex.com,1064677533,10
71659657,AgoraMarket,6069905,1
276290,777Coin.com,1773114,1
354,20042,505567372,1
Betcoin.tm,ePay.info_CoinJoinMess,24828036,2
Poloniex.com,C-Cex.com,84274574,3
ePay.info_CoinJoinMess,Poloniex.com,39629570137,17
1646469,CoinTrader.net_LocalBitcoins.com,2050000,1
73646802,PocketDice.io,11100,1
ePay.info_CoinJoinMess,55834,30507572,1
NitrogenSports.eu,CloudBet.com,322640689,9
FaucetBOX.com,70218944,10011352,1
31707,Kraken.com,139456574,1
1137649,979448,17783657,1
71554939,Xapo.com,13620188837,12
C-Cex.com,Hashnest.com,49980000,1
3368,1149,9491635,1
3368,411,9491635,1
AntPool.com,157228,88904396295,1
71005934,BitVC.com,144909182536,2
1836,FortuneJack.com,21988261,1
6166631,46011832,1616632,1
4126067,PrimeDice.com,490781881,8
71476744,265,67374860,2
SlushPool.com,Cavirtex.com,5018719571,1
69251458,28663,128716654,1
73937539,421,4673296,1
Poloniex.com,FaucetBOX.com,357991289,1
PrimeDice.com,2682096,22205454,1
Hashnest.com,24782,40853873,1
1138,CoinTrader.net_LocalBitcoins.com,501015407,1
70010813,70455405,14626425,1
ePay.info_CoinJoinMess,337445,74379117398,1
CoinKite.com,BTC-e.com,300000000,1
ePay.info_CoinJoinMess,58299,4819188248,1
70167501,4514600,32755134,1
4397,BTC-e.com,285310639,1
72367939,71999534,48120845,1
6166631,Bittrex.com,2211852,1
46209,Huobi.com,9500610,1
Loanbase.com,BTC-e.com,49990000,1
HolyTransaction.com,BTCJam.com,1013361,1
4412,16756080,149959463,1
BitPay.com,Bitstamp.net,288684100,2
Bitstamp.net,Banx.io,1741071800,1
855,Xapo.com,11005556,1
SatoshiMines.com,641,1200630,1
ePay.info_CoinJoinMess,72367415,74379117398,1
74173814,999Dice.com,6850000,2
70742250,BTC-e.com,729273959,2
69304400,421,5827465,1
FaucetBOX.com,3057173,33093544,1
69722595,860,14817990,1
Purse.io,MercadoBitcoin.com.br,144936949,3
1285711,70035340,596086728,1
954,4355,1850307965,1
69121427,5165111,8427685,1
3792617,CoinTrader.net_LocalBitcoins.com,652050517,5
58763,Cryptsy.com,49999990000,1
Cryptsy.com,Betcoin.ag,56315146,1
6166631,421,178434474,5
NucleusMarket,AgoraMarket,656995479,13
BtcTrade.com,605,500901587,1
292,Bleutrade.com,1010178,1
