Source,Target,value,nb_transactions
Xapo.com,126,7274695,1
233,46590,44460000,2
1654888,69147845,791139546,1
848667,421,3907106640,9
72943763,999Dice.com,396851771,1
0,871,8192507,1
4833806,Cryptopay.me,21603922,1
163,Poloniex.com,453407425,2
39,999Dice.com,301070360,1
SlushPool.com,2683,1272626031,1
354,525,628155074,1
102,YoBit.net,83822652,3
Xapo.com,73963643,153821391,2
71624909,Poloniex.com,767311965,2
BTCJam.com,227,68960000,1
999Dice.com,158,101373796,6
1450,Cryptopay.me,2392926,1
7188,VirWoX.com,960000,1
Poloniex.com,893,42956970843,1
34379,563,79272328,1
129,Bleutrade.com,14190106,1
396,Poloniex.com,924619249,4
848667,158,1736993825,6
6274,2468655,72330000,1
898,YoBit.net,199982536,1
9373931,Luno.com,29999266134,3
Poloniex.com,444,562129773735,12
354,94,21360287335,26
746299,Bter.com,15707450857,1
864,102,119914767,1
69199571,0,765310,1
5162,2643,6999941780,1
220,131,22822184,1
74252166,1566,22099956846,3
39,2160,1477261264,14
61,73780649,46319940,2
4,CoinJar.com,17602119,1
472,Bittrex.com,23465836,3
1316,883,19623221640,3
Xapo.com,HitBtc.com,783353520,15
432,YoBit.net,1135317,1
129,421,15682784,1
3246,Cubits.com,97682619,1
189,158,22552070,1
1227,Cubits.com,2277572,1
Poloniex.com,60,1020274566553,23
1654888,70089418,307791635,1
1123,108,1222317,1
70063369,891,4005416409,10
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,120943681632,4
Huobi.com,62,364968128,1
46590,1090,34046341,2
468,14,1063353213,3
14,131,28314204560,13
71554939,220,474117998,5
70743462,7277,8190,2
MoonBit.co.in,2218,165868880,2
14,74329748,194957495,1
Xapo.com,777,294442863,4
74121066,158,498885310,1
MoonBit.co.in,497,805802650,4
0,7655,361987754,1
70089217,49,7217830,1
1228047,233,173279712,1
19280,139,5006628538,1
74304268,35,9988782263,3
74304268,695,5492066151,2
1654888,CoinHako.com,943304602,1
46590,ePay.info_CoinJoinMess,62120944,1
Poloniex.com,72812733,67399101288,1
639,Xapo.com,3787989,3
CoinGaming.io,CloudBet.com,6008500,1
697,417,2000100000,1
14,33824,1471590627,1
888,233,110167265,3
135903,61,7258700,1
72943763,MercadoBitcoin.com.br,1157482078,3
9508624,HelixMixer,10019874,1
33117,Cex.io,5157601600,4
11907,37,212470600,2
15464660,3641,4643191,1
69932357,44,38091984,2
71580339,0,1042638,1
0,BitcoinWallet.com,45046441,7
15207,CoinPayments.net,599979280,1
6274,0,40949217,1
73832621,419,30860,2
2218,298,5202034,1
105520,18878180,70760895,1
405595,60407,29997916857,3
69880084,1049,79708789,1
22344,BitBay.net,1225132061,1
117,Bitcoin.de,20741490,1
69668803,152,2583245,1
20350828,19768,2297485310,1
4689,269,19331908,1
YoBit.net,354,16157487,2
71162539,833,265168359,1
71293588,43397887,307284380,1
340,Poloniex.com,47242681,5
1228047,108,170969321,2
354,1622,590865390,1
2480,Poloniex.com,389605885,3
BX.in.th,275,254298258,8
999Dice.com,BTC-e.com,19979988,1
20,69670966,266218555,3
70586818,44,1701388,2
157,195,1855904,1
Cryptonit.net,74226354,5092429,1
YoBit.net,154,4495583,2
42074385,163,10449018,1
14,29,70285895192,66
72969995,CoinGaming.io,953129,1
354,73466000,686669031,1
MoonBit.co.in,405610,197240000,1
14,69827813,2111464301,1
YoBit.net,70455338,333657499,3
CoinJar.com,513,25980176,1
27581020,29,5943159,1
46590,888,347719812,5
999Dice.com,152,37400492,1
74252166,OKCoin.com,390432570946,53
Huobi.com,70742548,40210943,1
354,35,5544312047,7
YoBit.net,468,42467868,2
70063369,348,18367198,1
361,732,58453397,2
468,72236090,111326043,1
71554939,152,197348247,2
639,275,1146219,1
2480,29,157365710,1
MoonBit.co.in,MercadoBitcoin.com.br,1483440000,6
432,LocalBitcoins.com,31702417,1
105520,20,10037044,1
71764046,4544,62135330,1
1316,CloudBet.com,5703326848,2
71293795,175,3196937,1
71554939,275,792882092,5
Huobi.com,72577189,1868210368,3
Cryptonator.com,Poloniex.com,5156314,1
1138,CoinGaming.io,2074098,1
17086482,44,12010127,1
776,YoBit.net,46836502,2
14,HitBtc.com,5010830012,3
0,Luno.com,332563745,24
131,4,70800500,1
MoonBit.co.in,2465,297240000,1
57,126,100138387,1
Bitstamp.net,4010,117291448,1
425674,0,28737566,1
340,YoBit.net,32774895,3
0,CoinHako.com,9979840,1
0,Poloniex.com,15973056782,87
1612,BTCC.com,23415469466,8
2230,1252,18266776,1
70874785,Xapo.com,40613723,1
BX.in.th,FYBSG.com,2062762000,2
MoonBit.co.in,421,1188960000,4
1903,62,157859193,1
PocketDice.io,ePay.info_CoinJoinMess,7487294,2
CoinGaming.io,4,36578574,3
BitBargain.co.uk,BitcoinFog,99960112,1
ePay.info_CoinJoinMess,CoinHako.com,61294021541,7
84127,131,49999968400,1
69431810,275,202600000,1
3934,163,834202001,5
1903,371,545381598,2
73293828,9,5024340,1
37813,Rollin.io,99960000,1
70377403,468,48159408,1
14,BTCJam.com,1391997814,1
69251969,94,7207872,1
354,3423,797281957,1
131,157,7879179,1
1654888,19431,406602414,1
69932,Xapo.com,41816032,4
MoonBit.co.in,5342,197240000,1
842,276,3309283890,1
YABTCL.com,0,1467272567,2
14,238,14923054980,5
9373931,1151,29999266134,3
3187,883,9879644,1
1432,29,30226625,5
Xapo.com,801,159297590,3
Poloniex.com,5026,316027338731,8
74304268,1391,11700335640,1
20,157,798578186,5
1215,605,2233561541,1
70901422,ePay.info_CoinJoinMess,43830058,2
70217253,1075,41940929,1
20,22583343,562549690,1
MoonBit.co.in,1356141,197240000,1
14,175,7989057171,10
641,20,61000698,1
33117,32840200,2578800800,2
72393684,70534688,374036890,1
87610,Cryptopay.me,47332412370,4
70612396,7214906,12495310,1
354,199182,1773748219,2
468,BitBay.net,2052336480,14
45539,29,892448501,2
864,563,111942834,1
746299,417,17897807653,1
0,811,7652536,7
396887,Luno.com,4960000,1
354,269,2801724388,5
70979086,49,4764190,1
Poloniex.com,62,695023724216,16
Bitstamp.net,60,14362047368,7
Huobi.com,BitoEX.com,111964332,2
Xapo.com,2803,5402455,1
58112881,OKCoin.com,164132568,1
4164121,883,12804421,3
70847968,860,5085310,1
20,19671,99937078,1
33117,89971,2578800800,2
Poloniex.com,SafeDice.com,71901618494,2
102,331,17219764,3
CoinSpot.com.au,6246,133675092,1
777,1432,2008577,1
HaoBTC.com,29,737627189,6
73518449,44,8740600,1
PocketDice.io,491,6319689,1
72025520,405595,21198090264,2
74171846,Luno.com,39887550,1
72262922,44,33316813,1
Xapo.com,417,28669075,3
CoinGaming.io,152,3019836,1
1228047,1138,412101538,4
3113201,14,44810706,1
69537350,11450149,5384440,1
72262922,73544512,98983220,1
87610,ePay.info_CoinJoinMess,14236751236,3
70586702,74304487,1233776,1
Cryptonator.com,4,1011609,1
117,4,194192402,1
Poloniex.com,Paxful.com,34990498972,1
20,Poloniex.com,272239133,2
472,1226,1492771418,1
CoinTrader.net_LocalBitcoins.com,2067,1365362679114,21
2218,Cryptopay.me,18780938,2
0,286,4022834,3
472,ChBtc.com,11068178960,2
72865586,497,37656070,1
354,BtcMarkets.net,807175157,1
Xapo.com,697,81979705,2
MoonBit.co.in,821,297240000,1
1903,68790575,316382336,1
Bit-x.com,29,78061145,1
259537,0,103022636,2
1228047,189,106112826,1
361,1575,3924953,1
152121,0,5824513538,22
Bitcoin.de,29,1172511584,1
472,563,7001004334,1
14,523,35844432526,37
74226354,BitcoinWallet.com,174174211,3
69199391,7203,600086450,1
468,MaiCoin.com,676564740,2
2218,91,107653525,14
73466823,220,9070710,1
71624909,BitcoinWallet.com,1149733904,3
74330500,44,1085293,1
Cryptonator.com,391,1021124,1
4,Bter.com,56215760,2
4833806,BTC-e.com,29684335,3
1903,CoinHako.com,367228289,2
70454508,4403,2956920,1
70325093,44,5243677,1
4833806,170,55596970,5
CoinJar.com,1123,16933176,1
276,290,1364940000,2
69775660,44,7260140,2
1090,0,3989132,1
BX.in.th,CoinGaming.io,236445991,2
SafeDice.com,2189,30539669,2
Cryptopay.me,10118,6401937014,1
354,BitoEX.com,5642400188,8
354,29478,955336511,1
60,999Dice.com,892392958,1
472,33930,3597159073,3
27140713,Xapo.com,304610113,1
2218,129629,7794358,1
354,Bittrex.com,91811810855,114
1612,563,27484071792,6
639,732,1117756,1
69591799,283,3702310,1
1422856,497,48599130,1
131,122,24058571922,52
73963652,69722638,44025104,1
38147,4,830240400,1
72734136,5269835,339365310,1
70532855,ePay.info_CoinJoinMess,1055560,3
MoonBit.co.in,70141239,297240000,1
0,YoBit.net,186329976,18
4397,289,1034244,1
Poloniex.com,CoinHako.com,118940382331,2
152121,MercadoBitcoin.com.br,3367694674,11
1070,39,79008388,1
11872,0,2224000,1
YoBit.net,340,1107440193,5
Poloniex.com,1227,47674405625,1
71790459,0,3439212,1
5540,14,599900000,2
73282317,29,3542881,1
73153061,ePay.info_CoinJoinMess,101954790,2
PocketDice.io,331,29347816,4
108,275,1979134,1
27140713,CloudBet.com,708089606,2
46590,BTC-e.com,97252456,1
14,Coinmate.io,747370796,2
70271613,368,2049918,1
405595,1391,9999305619,1
BitBay.net,13585,22200000000,9
20,61,363984542,4
157,Bittrex.com,6376274,1
ePay.info_CoinJoinMess,371,655079204,10
Poloniex.com,CloudBet.com,344806917338,11
Poloniex.com,OKCoin.com,1780130207164,41
9637,61,382938315,10
51,158,143655699,7
0,398,60801757,6
19383518,Cubits.com,988326,1
YoBit.net,71032063,110648804,1
ePay.info_CoinJoinMess,87324,30235920408,1
354,444,1649139843,2
Huobi.com,21361595,882223044,1
695,354,17344817,1
354,290,3770581209,4
578,38346,122786159,1
35,7645,9884491,1
Poloniex.com,497,244162912192,6
70377072,BitcoinWallet.com,24168814,1
14,14862952,2651215,1
Poloniex.com,0,3776703076726,81
74304268,Matbea.com,2061815284,1
72943763,CloudBet.com,388451190,1
776,HolyTransaction.com,23418251,1
871,472,3792901,1
995,Poloniex.com,35704523,1
HaoBTC.com,32068,1058981,1
871,FortuneJack.com,4482619,2
746299,6075,29918144244,1
73179422,SatoshiMines.com,3002049,3
Xapo.com,Igot.com,10512350,1
641,Bittrex.com,21100102,1
126252,96,5408924,1
117,370,92384280,2
354,87324,797281957,1
1228047,ePay.info_CoinJoinMess,1732772373,17
71624909,Luno.com,393036844,1
189,94,22098575,1
69147818,44,3365994,1
396,18553978,2324376313,1
1123,Bittrex.com,2381792,2
1612,2184,383995631461,74
1798,Poloniex.com,3003521,1
157,CoinGaming.io,62737671,9
69827500,CoinGaming.io,353648,1
102,BTC-e.com,199718774,2
5801,BitcoinWallet.com,101116388,1
YoBit.net,72707854,1136453,1
0,71580362,4261920,1
YoBit.net,883,13859181,2
405595,BitoEX.com,29997916857,3
94,158,26454563,2
MoonBit.co.in,3598099,297240000,1
73467037,44,231041063,1
405610,263,1084548500,3
CoinGaming.io,FortuneJack.com,7706600,2
Xapo.com,108,636360252,14
468,1227,1180336097,1
4689,107,88154338,4
37,Huobi.com,2945429,1
BX.in.th,162,564743032,5
1575,170,303347298,2
69302877,49,12685560,1
354,126,4442451668,7
1227,62,4083530,1
15693,29,1428732537,1
PocketDice.io,233,1294970,1
BX.in.th,71868448,166790346,2
298,BitoEX.com,144657738,2
44272136,49,6259380,1
Xapo.com,131,54564691,1
94,154,93285643,1
Huobi.com,6320370,300223804,1
SatoshiMines.com,158,1201035,1
111896,2683,11335303723,1
2428,Bit-x.com,18602676,1
405595,BTCC.com,19998611238,2
71135857,44,3082432,1
5714831,Xapo.com,236753559101,6
Poloniex.com,11959,64407896641,2
220,PocketDice.io,45438196,3
73466982,72890178,12067910,1
71058488,0,101351187,2
5162,ChBtc.com,6999941780,1
1149,46590,4300540,1
888,Xapo.com,17975000,1
ePay.info_CoinJoinMess,5801,332657094,1
163,386,11000823,1
0,776,18676054,3
217,421,102681960,1
73048147,70978778,46790653,1
YoBit.net,2803,24669274,2
111896,35,11335303723,1
52593,62,5256838,1
72891722,158,17631663,1
746299,SatoshiMines.com,29115847653,1
69303830,44,6064610,1
1123,Bitstamp.net,101862800,1
1654888,70455434,569746436,1
74304268,491,10102859299,2
0,872,202504165,2
4689,91,19331908,1
70848907,22583343,13348698,2
Bitbond.com,4,362985910,2
750,563,39514046,3
14,154,3671285644,6
ePay.info_CoinJoinMess,72811463,30235920408,1
0,YABTCL.com,737099,2
2218,Bittrex.com,60441958,9
1567,HolyTransaction.com,439003,1
Bitstamp.net,1236,6287423135,6
72887097,44,52174937,3
SlushPool.com,157,1319193048,1
417,106268,113421943770,8
398,Xapo.com,30227874,5
776,4,491783271,21
0,2461,60000,3
Poloniex.com,1090,37511125164,1
74304268,FortuneJack.com,1291222921,1
73597895,44,1004993,1
YoBit.net,163,17950000,1
1903,Huobi.com,2592371415,6
1228047,1566,108353566,1
73571623,46590,48416618,2
6671,2739281,14505471,2
YABTCL.com,FortuneJack.com,731776014,1
Poloniex.com,24493,54546280661,1
129,2575,75873765,1
4,SatoshiMines.com,3580458611,28
Poloniex.com,YABTCL.com,28395656813,2
70271508,20,16191802,1
73807167,45783827,12350866,1
2536,Xapo.com,4563973,1
1438008,69722367,3499642,1
1123,122,1433945,1
776,91,46836502,2
354,65,15007341,1
405610,MoonBit.co.in,1337653800,2
14,1028959,328568337,1
111896,Xapo.com,34005911169,3
1228047,YoBit.net,189097737,3
37200188,29,995196388,1
72209812,44,579192,1
36032,BTC-e.com,54306054,1
9373931,Poloniex.com,19999510756,2
1215,CoinTrader.net_LocalBitcoins.com,1400874654,1
864,Poloniex.com,2380067597,3
14,FortuneJack.com,468628956,1
801,91,2463495,1
23627,999Dice.com,3126677,3
1654888,CoinJar.com,760078360,1
74143867,368,5537749,1
9373931,29,9999755378,1
73204872,Cubits.com,6349848,1
126,HelixMixer,210357142,1
405595,391,9999305619,1
275,848667,5788266076,17
BX.in.th,354,2384077,1
SafeDice.com,BitoEX.com,12841552,1
74304268,276,3256777597,2
PocketDice.io,227,2196861,2
1903,24084,284805934,1
73936147,60,54244958,2
74330318,368,351811,1
361,0,4170364,1
0,891,1227692,2
33117,YoBit.net,5157601600,4
129,340,32000000,1
72312416,2055,785310,1
69121350,860,3062263100,1
1903,57,414186627,2
227,999Dice.com,54705285,16
69617757,283,15194320,4
20,200,3373244134,22
0,331,288928389,6
1316,29,9418967060,1
Cryptonator.com,Coinroll.com,1015169,1
73491295,49,3487321,1
32317,20,330655840,1
354,199170,829870228,1
Xapo.com,29,6166806527,56
57,HelixMixer,121177118,1
72943763,158,1169875647,3
94,14,21420287,3
Xapo.com,47206,50778500,1
1123,BTC-e.com,31774550,1
HaoBTC.com,44,3516278,1
1142085,BitcoinWallet.com,95362095,2
2218,Luno.com,24560001,4
746299,29,64048295802,3
71894680,71163241,168478,1
72393684,44,249950000,1
1654888,CoinPayments.net,731351521,1
2812638,71345191,12035310,1
20545806,BTC-e.com,8839121,1
5162,Huobi.com,90999243140,13
Rollin.io,220,1875700,1
72498659,Cryptopay.me,158172,1
Poloniex.com,1004,100085328471,3
69617757,BitZillions.com,360268,1
27140713,108,520638137,1
ePay.info_CoinJoinMess,942,117467690,1
444,51,15428627,3
41853214,44,3807816,1
111896,354,22670607446,2
BX.in.th,563,199959200,1
24414,51,243688000,1
1903,859,157667433,1
71554939,BTC-e.com,2569477907,7
468,298,163989711,2
1228047,Luno.com,67675115685,348
Xapo.com,CoinTrader.net_LocalBitcoins.com,149188134,2
1654888,4,8939723583,15
157,Xapo.com,12024499,1
2218,Poloniex.com,32703248,5
0,Hashnest.com,3607320,1
776,227,23418251,1
20,283,57768570,1
227,942,1838832,1
4033,61,825463041,16
SafeDice.com,4,25047560,9
Xapo.com,SatoshiCircle.com,112534569,4
451,29,9235598,1
629,331,73348240,3
0,20,157811465,18
639,Poloniex.com,1204835,1
ePay.info_CoinJoinMess,732,283495918,2
354,802673,879022600,1
CoinGaming.io,398,1601605,1
2218,170,331408684,42
1236,Bittrex.com,5887224,1
57,Huobi.com,89698584,1
71371831,220,10491890,4
74093665,368,4124497,1
69697250,Bitstamp.net,15176615755,1
14,102,31923894925,24
999Dice.com,23627,751832,1
354,19099,822399176,1
33117,20042,2578800800,2
74068529,29,15061395,1
YoBit.net,189,58900567,2
Xapo.com,578,1142492536,9
71764134,883,131750000,1
1903,122608,67539114,1
ePay.info_CoinJoinMess,47853,30235920408,1
598,292,2116282,2
70115478,44,13023600,1
35,YoBit.net,99023094,3
74304268,Bittrex.com,124356953581,30
73649517,44,3973010,1
71842642,96,4632133,1
69147828,69485257,103197006,1
57,9,435524,1
4833806,YoBit.net,20568076,2
60,72707315,6847554095,1
18340295,898,2799853100,4
354,9244996,955336511,1
69853713,368,3589512,1
73728237,71869112,2507861,1
Poloniex.com,1396,60018894500,1
Cryptonator.com,ePay.info_CoinJoinMess,26436255,10
69905412,29,1764738528,4
2403,ePay.info_CoinJoinMess,1090734,1
1654888,91,3347658854,4
Bitstamp.net,YoBit.net,1714684553,1
107,29,4582912108,14
9244996,20488,7224288,1
YoBit.net,4689,17465976,1
19052189,0,6085310,1
46977898,49,11439126,1
70063369,200,581105023,1
14,129,16402955131,5
Rollin.io,71163099,3783868,1
242255,29,32913933,1
74015146,44,1036215,1
20,883,699913158,4
5432877,BTC-e.com,32000000,1
69199627,BitcoinWallet.com,55721112,1
Poloniex.com,29,5388863536644,105
3690470,Huobi.com,2406872811,6
660588,451,24031991,4
71790585,189,299985310,1
776,158,46836502,2
BlockTrades.us,HolyTransaction.com,1961726,1
Poloniex.com,2461,46133435486,1
131,39,949948200,1
4833806,5291,29215885,1
24261,70063369,705661908,1
69383113,71292968,34777960,1
8740500,2055,1211980,1
9205456,354,329016052,5
72288422,9,1000000,1
71624909,ePay.info_CoinJoinMess,393036844,1
Poloniex.com,833,754289551721,14
1228047,2484,759865259,5
107,Bittrex.com,40916380,1
74304304,44,10805213,1
14,Huobi.com,645831266117,217
5714831,Cryptopay.me,2237681599,2
4661129,Xapo.com,4452868,1
Huobi.com,0,2298477716,12
Xapo.com,451,227292123,4
108,29,66346024,4
4,189,46193692,2
2786285,58102,30817725,1
14,53276977,1972816680,2
0,563,1553653703,3
35,129,38006347,4
25820315,24477212,19485310,1
1228047,1004,194627973,2
69906500,Cubits.com,152762158,5
14,162,112634484970,46
44932733,Bittrex.com,92629600,1
19172839,72052093,2447927,1
354,3348,628394360,1
