Source,Target,value,nb_transactions
MoonBit.co.in,Poloniex.com,1348159670,2
52266,70842,144890000,1
71032223,72103894,61370525,1
50998,52561,917286487,1
51766,51118,1426268224,1
3658,Bitstamp.net,9040900,1
70534041,69356979,524073243,3
SlushPool.com,315,1328042450,1
51121,51428,141080000,1
72760319,LocalBitcoins.com,24760740,1
20,101,299982968,1
50251,50925,399990000,1
69984647,0,1428870,1
72733578,7135858,729336494,1
50867,62537,192400623,1
ePay.info_CoinJoinMess,343,19380923,2
4,157,506150182,3
PocketDice.io,Xapo.com,8877892756,184
Xapo.com,995,6879174549,10
FaucetBOX.com,16621,202179789,10
ePay.info_CoinJoinMess,999Dice.com,1457929709,39
MoonBit.co.in,4,1283601410,2
69827501,70087534,32347942,1
1215,BtcMarkets.net,2519976800,1
53644,50898,155507280,1
Xapo.com,38097914,17475339,1
BX.in.th,Poloniex.com,2125471724,7
70875156,71685732,25476851,1
BX.in.th,20,41412708,1
51447,50640,10100000,1
FaucetBOX.com,HaoBTC.com,51782745,2
72760355,73832987,9906145,1
41283,50509,200120000,1
FaucetBOX.com,Luno.com,273377914,21
73362392,44,7689699,2
354,199182,444217114,1
Xapo.com,348,404403016,5
Kano.is,497,3819640561,3
3651,BitcoinFog,1897554069,1
51118,73231433,22701835,1
0,131,11010078,1
50175,50370,99990000,1
50122,62030,111680759,1
33291,129,613704263,4
454,23512,30318608477,1
70063369,CloudBet.com,75712873,1
73048147,69983090,72730931,1
20,CoinGaming.io,2567692017,11
52725,51781,906765690,1
ePay.info_CoinJoinMess,354,37207082521,1
72419711,LocalBitcoins.com,225513706,2
51056,52092,41066528,1
51483,50822,122113865,1
74304268,238,15159569237,2
52283,73231433,29879007,1
CoinGaming.io,CloudBet.com,1688810,1
51387,22844,40080000,1
5325883,71005136,32218012,1
50301,51291,33700000,1
451,34662,6943468,2
154,811,6350813,1
ePay.info_CoinJoinMess,64475,37207082521,1
50039,51082,1757227546,1
74042306,37686970,100544337,1
52407,51386,499990000,1
51418,50880,199990000,1
937,FortuneJack.com,4000063,1
32404,BTC-e.com,131070800,1
52376,50898,99990000,1
50023,52525,600440000,1
351,Luno.com,11010000,1
CoinGaming.io,421,25500449,1
5325883,74147398,303833820,6
51503,51008,20131775,1
0,69435530,6350077,1
50641,50998,1784080000,1
ePay.info_CoinJoinMess,4473692,37207082521,1
219,YoBit.net,5409638001,2
563,1215,75006002197,7
SlushPool.com,71947251,3087129996,1
190674,52294,624129599,1
52011,50762,90080000,1
4,Cubits.com,3286346379,43
Poloniex.com,605,5150784916,3
70088700,37,2059237,1
Bitstamp.net,FaucetBOX.com,1313841481,1
69932026,368,6191545,1
51977,50880,66071199,1
50382,70377599,786410000,2
74173464,51118,1759051902,1
71607277,200,13287090,3
51766,52710,526730000,1
354,1391,4045666352,7
51031,8194,254290000,2
289,189,10391815,1
BX.in.th,ePay.info_CoinJoinMess,113766296,2
884,Poloniex.com,1001164421,1
0,3348,30260,1
71251,51870,100966000,1
4569075,220,116263123,3
63857,51420,140050000,1
73751904,70926868,13120147,2
57,FortuneJack.com,7779951,3
16500241,200,8199358,2
72603281,BitVC.com,264826601042,2
50223,41221,446327630,1
74304268,Bittrex.com,51150757932,8
566,FortuneJack.com,11087891,1
190674,52266,1099990000,1
69644738,896,32207765,1
Bitstamp.net,71345267,3250559882,2
51097,51428,420007630,1
72498494,51484,300895600,1
52525,41573,570753231,1
0,70455637,12709168,1
FaucetBOX.com,11112912,13020866,1
52078,Huobi.com,61460000,1
51712,51131,23713743,1
Xapo.com,MercadoBitcoin.com.br,3903660934,22
53194,51523,1999990000,1
PocketDice.io,Exmo.com,7150000,2
2696,SafeDice.com,63468964,3
Xapo.com,Bleutrade.com,514849398,4
ePay.info_CoinJoinMess,2545,446484990252,12
71659624,0,8809182,1
69697248,0,2421859,1
22583343,LocalBitcoins.com,45517907,1
YoBit.net,BtcTrade.com,1427470072,1
50800,51569,459990000,1
3368,BTC-e.com,12203841,1
72943916,44,4177351,1
BitVC.com,OKCoin.com,2871127387,2
74068001,44,10400155,2
50509,Luno.com,3424000,2
52375,52031,672004386,1
605,Huobi.com,201014702,1
41283,51386,308800000,1
51727,51082,399990000,1
FaucetBOX.com,2496802,8828612,1
396,50378,409861443,2
PocketDice.io,437,4487624,1
PocketDice.io,283,13653468,1
71267462,BitcoinWallet.com,24583826,2
1477737,CoinTrader.net_LocalBitcoins.com,1199017449,1
70586820,43247935,20483983,1
0,VirWoX.com,40509,3
57,Bittrex.com,75459005,3
70505564,398,84863043,7
292,ePay.info_CoinJoinMess,6343478,3
ePay.info_CoinJoinMess,Xapo.com,1433479650490,1022
1654888,6875843,421506776,1
1528188,NitrogenSports.eu,769703,1
Poloniex.com,EmpoEX.com,8362591401,1
3648,0,9990000,1
52528,51781,518358905,1
74304268,122,12802157079,1
Rollin.io,Luno.com,1922412,1
ePay.info_CoinJoinMess,563,1451076218319,39
50433,50365,38129175,1
52362,8194,882189387,1
73963652,LocalBitcoins.com,61346311,1
50888,8194,99990000,1
0,391,1948033,6
52528,50465,100090000,1
53944833,0,490730000,1
5825541,0,78748,1
Huobi.com,70029,507920000,1
7219,354,4051440,1
50762,51131,9990000,1
68381107,CoinPayments.net,4338000,1
51464,50567,522988710,1
4,Rollin.io,1834971143,17
52710,50378,96387649,1
SimpleCoin.cz,233,1042145540,3
50320,190674,1195024837,1
72156966,72446187,12822623,1
71763802,0,453363324,1
51834,51418,20150000,1
50698,51388,100160000,1
70927451,72996086,20411413,1
52373,50723,352777265,1
52080,49990,49512759,1
Xapo.com,52768,56799860,1
BX.in.th,2696,103510031,4
8889192,SatoshiDice.com,349940396,1
73884704,70167746,13527384,1
2218,35,16415376,1
50715,50950,987814192,1
69539616,44,3667972,2
74274392,289,35930695,1
629,4,4577946,1
69304075,44,9527451,1
ePay.info_CoinJoinMess,13097303,38431138,1
57,189,9063586,1
871,SatoshiMines.com,1166013,1
0,Xapo.com,433848416,127
33291,57,255288932,1
5078214,3455,5242399,1
FaucetBOX.com,2899,20538324,2
51374,50509,106887819,2
69278079,BitcoinWallet.com,29201831,1
FaucetBOX.com,FortuneJack.com,13020866,1
52528,Xapo.com,11600000,1
HolyTransaction.com,170,1220099,1
53194,52375,84618638,1
70063369,37,806387891,5
660229,CoinTrader.net_LocalBitcoins.com,578813100,2
52057,51711,550780000,1
52441,50737,52620000,1
70089241,ePay.info_CoinJoinMess,81342385,2
20,629,125661155,1
3658,563,92852900,1
51755,70842,66652805,1
51597,62537,267890000,1
Bitstamp.net,888,4605939,1
LuckyB.it,70874764,17280000,5
73123110,61,9364187,1
51094,50648,144894400,1
50408,290,196527131,2
50810,50898,99990000,1
BitVC.com,Xapo.com,10222251,1
51629,51081,389820000,1
50180,50134,233710000,1
6131,BTCCPool,94127300,1
50968,41213,562959599,1
52373,Luno.com,67485134,4
VirWoX.com,203042,61422340,1
72603304,44,127413344,4
Poloniex.com,LocalBitcoins.com,143266542299,53
437,0,2119042,1
Huobi.com,BitVC.com,2641767759,11
220,73466005,4150133,1
3312,CloudBet.com,663498,1
ePay.info_CoinJoinMess,YoBit.net,112358995720,19
SatoshiMines.com,LocalBitcoins.com,58523856,4
71109524,1578,3724063,1
51,37466172,18101112,1
2218,883,16415376,1
PocketDice.io,FaucetBOX.com,7540000,2
PocketDice.io,69958439,4487624,1
0,1539,1700000,2
69173676,BTC-e.com,232232137,1
Xapo.com,51612,83172200,1
73336533,Cryptopay.me,3882417693,2
Xapo.com,BitBay.net,70089583,1
52376,50589,50070000,1
70664938,44,6291441,1
71895241,72262770,270829326,1
354,Matbea.com,846917741,3
72969927,0,1782341,1
70875156,45298568,30882341,1
52374,50867,130780000,1
FaucetBOX.com,CoinJar.com,18484196,2
CoinPayments.net,5941,191357575,3
354,129,689424365,2
735,ePay.info_CoinJoinMess,1083251,1
ePay.info_CoinJoinMess,883,76331416761,56
2141,472,99930000,1
51628,50542,135671780,1
71685787,CoinPayments.net,67955360,1
52125,50177,467570733,2
50660,0,116830154,1
131,Xapo.com,7530758,2
72414172,50649943,201129814,1
1654888,69147845,66479645,1
70769925,LocalBitcoins.com,35015892,1
BX.in.th,71659624,34983500,1
1228047,809,4523293798,2
51261,51629,299990000,1
69984509,73806419,16195310,1
Cryptonator.com,FaucetBOX.com,1398190,1
107,1575,174939706,1
71554939,Poloniex.com,1024189199,10
70586820,70062973,24910929,1
50301,50899,308270912,1
50177,Xapo.com,187260000,1
51374,50606,799990000,1
1669,Huobi.com,152979458545,22
72078407,0,12526982,1
101,BTC-e.com,8116180,3
1450,Xapo.com,1078290,1
1391,3578,295719277,2
Poloniex.com,238,5546794744,2
51976,41447,299860000,1
51726,50382,1185256195,1
51599,52503,272290000,1
51082,50378,229553295,1
CoinPayments.net,60,39376310,1
4126,25162187,153693568,1
1228047,70612004,1703458263,1
Bitstamp.net,2329,12209201827,1
189,5514,87171749,2
51629,52685,300080000,1
50950,51216,41274166,1
1575,38031735,11332249,1
190674,51755,923443343,1
372665,BitBargain.co.uk,505764600,7
52307,52698,193980000,1
70691186,Kraken.com,1819909,1
FortuneJack.com,74015715,2725300,2
6167,4,12033107,1
72550775,1054,78070000,2
FaucetBOX.com,4,4035022266,175
74304268,662,8081985327,1
71895241,73022061,242419462,1
695,386,25463495,2
50938,51805,184660000,1
271437,Cryptonator.com,2004550,1
CoinPayments.net,Cryptonator.com,76318488,4
69984672,71319019,156181049,1
71371676,1747,2226590,1
71554939,124842,97255642,1
YABTCL.com,227,124278317,1
52525,51153,90260000,1
50408,51388,250142336,1
74304268,69330554,2078171072,2
FaucetBOX.com,Cryptonator.com,3441285085,199
SatoshiMines.com,72760269,1302361,1
50368,50557,386160000,1
10833433,1837261,19990400,1
1300440,71319563,2199985000,1
51956,51291,100170000,1
0,56576233,7280649,2
354,563,1160367938,2
51082,51755,499990000,1
CoinPayments.net,69513664,8097800,1
4,101,1013031446,2
4845,4544,47640325,1
1918,4,150000,1
189,0,16360000,1
Xapo.com,LocalBitcoins.com,3262354796,49
52685,50477,1695150000,1
5325883,70744055,9703347,1
0,227,12926469,1
1228047,FYBSG.com,874052413,1
3368,0,2208895221,181
50509,50823,99890000,1
50283,72020,10260000,1
73492752,368,11309844,1
71554939,170,380208772,4
51120,51987,950135819,1
51612,73231433,128488709,1
50939,8194,354359583,1
52684,50606,900880000,1
70875165,44,2243480,1
70638747,44,2999083,1
73699258,73493314,28737175,1
233,888,3000000,1
Kano.is,CoinJar.com,3819640561,3
71633835,44,15464282,1
51259,51420,209040000,1
0,152,146448030,12
2545,472,100983525,1
51363,22844,54005008,1
ePay.info_CoinJoinMess,170,14273005698,204
Cryptonit.net,152,9610011,1
2717523,129,5646859,1
50698,69932,200080000,1
70482085,49,53588742,1
60,60504181,35383186085,3
2457754,38660,9231941,2
1477737,57,2383134898,2
4126,129,153693568,1
69670994,368,47947072,2
74304268,871,6622011541,1
50425,51834,300000000,1
4,999Dice.com,4949288829,13
Kano.is,Hashnest.com,11458921683,9
73753391,44,1535437,1
33291,LocalBitcoins.com,1952521791,12
50221,51741,1695762110,1
70298723,7277,39260,4
57,6983674,29907061,1
73258123,0,215931872,1
74120870,73283221,11543934,1
641,Crypto-Games.net,1334950,1
50556,50365,408318928,1
629,Xapo.com,1148081,1
0,44,42780862,21
22602397,Kraken.com,2439215154,2
289,FaucetBOX.com,24391771,1
469,Poloniex.com,31720000,1
69539997,44,8763234,1
Exchanging.ir,ePay.info_CoinJoinMess,2512606150,3
84127,131,39999987700,1
0,2461,73364,1
70744192,LocalBitcoins.com,46363951,1
69304143,0,2681066,1
811,44279253,16430038,1
22844,51631,99990000,1
61,BX.in.th,17660480,1
5211472,OKCoin.com,68742011,1
40802,50811,98610000,1
70272383,SatoshiMines.com,3936854782,10
74304268,658937,8080478056,1
ePay.info_CoinJoinMess,Bit-x.com,144722414,2
61351,391,18637559,1
74172133,69879626,2578229333,1
70369,51512,278386037,1
50589,51806,104960000,1
354,152,8091212440,16
51806,50301,803140135,1
3368,2218,12203841,1
74147398,71894967,47080760,1
51261,12168,320780000,1
50426,72388,18713336,1
PocketDice.io,ePay.info_CoinJoinMess,22642853,8
50289,51218,49990000,1
YoBit.net,1622,15928276,3
50134,52176,2728366,1
60,898,44765051320,2
BitKonan.com,Poloniex.com,47843912,2
Huobi.com,290,39761056348,13
69564577,44,2187947,1
Huobi.com,52078,1689530,1
52710,52697,1772771496,1
50823,50380,63140000,1
CoinPayments.net,497,239114287,9
50640,51834,8117899,1
69697250,9914133,35317080000,4
Poloniex.com,FortuneJack.com,28098666476,4
51259,51014,96170912,1
8387,Bitstamp.net,999930103,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,46437386618,191
50407,52593,54516905,1
51097,51610,88877630,1
52724,51261,2290567135,1
70927660,BTC-e.com,60050240,1
52108,51691,141150000,1
50112,51727,129980000,1
33291,9442173,419705803,2
73519226,60,650692604,1
MoonBit.co.in,227,2368701042,2
49998,51539,358574386,1
74304268,Cubits.com,72826229679,12
50291,51870,199990000,1
51844,51420,91880000,1
1228047,BitoEX.com,1888997222,1
53150,52870,760780000,1
70927660,44,152620527,2
33291,FaucetBOX.com,396172873,2
69906410,70586820,111245795,1
354,250258,1659759023,2
33291,Cryptopay.me,501848570,3
6073808,69932008,156064636,1
Poloniex.com,227,1732164465,1
50715,73128,468964112,1
566,Bitstamp.net,1743356,1
39694960,70770437,84059721,1
263,315,2669252,1
52376,51944,99990000,1
52011,51095,970547375,1
39694960,CoinPayments.net,199640000,2
468,Luno.com,37726939,2
53944833,331,367780000,2
72182100,44,3842944,1
418562,Xapo.com,277520001,1
50998,51944,99990000,1
68421921,331,96125788,2
69957608,1017,13699415,1
