Source,Target,value,nb_transactions
BitYes.com,Bitcoin.de,3379550914,1
ePay.info_CoinJoinMess,73937407,6952808,1
6166631,5540797,325830592,1
69173924,12222443,6222000,1
Bter.com,1647,964912825,3
Cryptonator.com,0,105575,1
73597791,513,3088947,1
71554939,Xapo.com,10536061869,6
Indacoin.com,1294,18059102,1
348,9555093,33096198,2
27939,144727,66788357,1
BTCJam.com,1848635,22490090,1
FaucetBOX.com,71606356,10046836,1
28415,269,172354925,2
FaucetBOX.com,MercadoBitcoin.com.br,18576042,2
73807082,Cryptsy.com,50554790,1
Bleutrade.com,BTC-e.com,15276164,2
330126,107,293625563,2
Bitstamp.net,71136349,73828595695,2
57,50092604,5381671,1
FaucetBOX.com,72996069,112739620,2
FaucetBOX.com,Cryptsy.com,1425812292,63
71554939,CoinTrader.net_LocalBitcoins.com,5304526257,3
71005802,68873411,8946654,1
36654099,71370656,574170072,1
1285711,2411244,11587944946,2
ePay.info_CoinJoinMess,SecondsTrade.com,154050140,46
999Dice.com,FaucetBOX.com,24252776,1
149308,Poloniex.com,4403440,1
Genesis-Mining.com,126433,2224288476,2
73021949,BitcoinWallet.com,33836000,1
Genesis-Mining.com,Igot.com,4448576952,4
Bittrex.com,175,6005883,1
36686,1747,4510000,1
898,4813883,295940000,1
5325883,71528215,12196516,1
5325883,70325093,43321863,1
1514897,441347,161785651,3
69723200,860,180235133,1
73284596,70795615,47586271,1
ePay.info_CoinJoinMess,43545038,49980000,1
536,PrimeDice.com,1092465,1
72078429,9573770,99690000,1
1285711,BTC-e.com,42243584390,6
Kraken.com,Cavirtex.com,2807210971,1
Cex.io,1956,34887106,4
Cryptsy.com,TheRockTrading.com,1950055614,1
69252167,SatoshiMines.com,1970000,1
ePay.info_CoinJoinMess,Poloniex.com,88349869324,12
73805853,BTC-e.com,39891560,1
ePay.info_CoinJoinMess,Rollin.io,3248197,1
45379539,PrimeDice.com,449870000,2
5325883,71240287,58068901,1
71110794,70612183,615525174,1
CleverCoin.com,70167746,5605072,1
ePay.info_CoinJoinMess,Huobi.com,33567117389652,462
FaucetBOX.com,22698867,78119770,3
20640336,BitcoinVideoCasino.com,102976578,5
Bitstamp.net,342,76407282121,3
ePay.info_CoinJoinMess,11582,72656098246,1
2812638,73021461,31874217,1
BtcTrade.com,4395,5012273,1
CoinJar.com,BitVC.com,1150502620,1
43821745,772095,172590000,1
CoinTrader.net_LocalBitcoins.com,NitrogenSports.eu,842315268,2
72603430,Loanbase.com,61952965,1
23247,999Dice.com,12511000,1
72262922,72865511,179271217,1
46559,513,19980000,1
43510,0,82734261,1
Genesis-Mining.com,BTC-e.com,15973389184,18
BitPay.com,BitcoinFog,2832800,1
5183751,BTC-e.com,1484879140,1
Poloniex.com,18876,295397844,2
Genesis-Mining.com,Poloniex.com,6773707891,7
515376,999Dice.com,233000,1
0,269,6895290,2
17566139,1095,284320000,1
1580,BTC-e.com,2001031000,1
Cex.io,Xapo.com,9130794,3
1493,71529017,57450000,1
243017,Huobi.com,5380520000,6
1956,19381,1113845588,1
CoinTrader.net_LocalBitcoins.com,70848219,460591308,1
243017,BtcTrade.com,482270000,3
Poloniex.com,Coinichiwa.com,17364648,2
Bitstamp.net,Cryptsy.com,279804231306,7
1956,Bter.com,4809172049,5
10073457,0,63046263,1
289,FaucetBOX.com,167562991,1
69251458,Loanbase.com,3244422428,2
BitAces.me,999Dice.com,2211961,1
FaucetBOX.com,BX.in.th,103920877,2
1576,CloudBet.com,1580000,1
44468996,289,376220000,1
57,Bitfinex.com,615363651,2
37595,1956,8214231,1
ePay.info_CoinJoinMess,6174,10351437850,2
Bitstamp.net,BTC-e.com,104147666759,5
107,Bitstamp.net,26518040663,37
74226378,Cryptsy.com,5401763,1
23203236,13637,46534196,1
3980,424,4278731000,3
2433866,OKCoin.com,100258516,1
Bittrex.com,Bter.com,299970000,2
Genesis-Mining.com,5941,1112144238,1
1095,Xapo.com,12736054,2
5325883,71476899,125502290,1
Bittrex.com,6355,301182704,1
Cavirtex.com,CoinGaming.io,175769640,1
Genesis-Mining.com,69513856,1112144238,1
LuckyB.it,441955,5030000,4
3732,ePay.info_CoinJoinMess,13102667,1
1066863,294,28463804,1
ePay.info_CoinJoinMess,6257363,72656098246,1
0,47540218,1290782,1
999Dice.com,CloudBet.com,24370457,1
C-Cex.com,BitAces.me,1145400,1
ePay.info_CoinJoinMess,70377563,5175718925,1
Cavirtex.com,Bitstamp.net,2005970192,2
71606741,45298568,4862645,1
1285711,Cex.io,8245671150,1
CoinGaming.io,197544,337800279,1
Bitstamp.net,AgoraMarket,236366167058,6
999Dice.com,523,24653858,1
Bittrex.com,1116,209456506,2
SlushPool.com,CoinTrader.net_LocalBitcoins.com,27616955260,7
14877688,FaucetBOX.com,3666067,3
Bittrex.com,Poloniex.com,1131245488,13
CoinTrader.net_LocalBitcoins.com,7328,254264476,1
BitcoinVideoCasino.com,Kraken.com,256070932,3
Bittrex.com,BTC-e.com,1370558064,10
C-Cex.com,Kraken.com,24079096,1
SatoshiMines.com,ePay.info_CoinJoinMess,15055117,1
72498594,1294,599883,1
73962910,PrimeDice.com,66296293,2
70717800,BitPay.com,8590003,1
70115547,BitcoinVideoCasino.com,6301084,3
1285711,BitPay.com,4438663996,1
Genesis-Mining.com,CoinKite.com,4448576952,4
PocketDice.io,CoinTrader.net_LocalBitcoins.com,10090000,1
1956,417,5720002124,7
Bitfinex.com,BTCC.com,85230034,1
641,ePay.info_CoinJoinMess,50000000,1
1095,289,31439461,5
0,Cex.io,3030731,3
69147680,Betcoin.ag,85160000,4
PrimeDice.com,1309,21982213,2
ePay.info_CoinJoinMess,CloudBet.com,53799705,2
69932507,BitPay.com,19951409,3
ePay.info_CoinJoinMess,2172648,484145166,3
AgoraMarket,Bitso.com,572196884,1
FaucetBOX.com,999Dice.com,31889946,3
FaucetBOX.com,Comkort.com,12225491,1
1223410,0,101281194,1
72603304,71528215,31883566,1
326403,ePay.info_CoinJoinMess,37255844,1
2008301,CoinPayments.net,43035378,3
13793,ePay.info_CoinJoinMess,258756943,1
Cryptonator.com,1294,1032008,1
69173924,199717,14759000,2
FaucetBOX.com,27795622,12225491,1
72104556,71005802,171937191,1
0,AdmiralCoin.com,1653399,3
BTCGuild.com,FYBSG.com,5002532052,2
ePay.info_CoinJoinMess,1678539,54426100,1
1833,1309,1511217,2
Genesis-Mining.com,ePay.info_CoinJoinMess,22646254612,24
1095,763,6234469,1
1420757,CoinCafe.com,42268113186,2
Genesis-Mining.com,643532,1112144238,1
FoxBit.com.br,69304334,1684712247,1
871,523,2289723004,5
ePay.info_CoinJoinMess,Hashnest.com,399555680351,14
55244,Huobi.com,2049638,1
69173924,71319609,26488000,4
ePay.info_CoinJoinMess,70403816,11702840,1
MaiCoin.com,72104560,2520176,1
61,1144,62285775,3
CoinPayments.net,69670124,5019147,3
Cryptonator.com,1144,2063959,2
ePay.info_CoinJoinMess,OKCoin.com,38742413731434,535
1956,Bitfinex.com,2981100388,4
999Dice.com,227,59345502,3
1285711,70325242,5802723996,1
CoinTrader.net_LocalBitcoins.com,43821745,268110125,1
Coin.mx,294,2643758,1
70508347,2652,139167543,1
AgoraMarket,BitPay.com,586952858,1
BTCGuild.com,4569275,2501747217,1
SatoshiBet.com,CoinTrader.net_LocalBitcoins.com,54930000,3
71110794,73516270,177822300,1
71005802,1294,120948165,10
1833,74042215,3816256,1
ePay.info_CoinJoinMess,73911071,932215302,1
Bter.com,Bittrex.com,99990000,1
71502261,70010830,57139950,1
Cex.io,Poloniex.com,11074645,2
72654727,796.com,57990000,1
NitrogenSports.eu,CoinGaming.io,72404673,8
954,1309,2899990000,1
999Dice.com,FortuneJack.com,21747924,1
Btc38.com,103564,5019655373,2
73961799,5201773,63680000,1
Kraken.com,Bitcoin.de,171450473587,8
Hashnest.com,1323,6801744,3
FaucetBOX.com,5941,62855349,5
CoinTrader.net_LocalBitcoins.com,860,13259338390,27
ePay.info_CoinJoinMess,AgoraMarket,148925589401,40
954,BitPay.com,299990000,1
229097,513,1861790,1
73388652,72236394,58920732,1
Cavirtex.com,Bitfinex.com,1021942809,2
17280279,536,47404,1
70350979,37686970,55715394,1
CoinTrader.net_LocalBitcoins.com,BitPay.com,13826015332,9
69225461,BitcoinVideoCasino.com,199990000,1
CoinTrader.net_LocalBitcoins.com,PocketDice.io,299928121,1
18417110,265,2835885,1
ePay.info_CoinJoinMess,C-Cex.com,10460286762,6
71005802,72996069,12804684,1
71005802,Cryptsy.com,81906062,7
3765,BitcoinVideoCasino.com,387285211,5
Cryptsy.com,PrimeDice.com,576889196,3
ePay.info_CoinJoinMess,HaoBTC.com,145312196492,2
40976172,421,40691226,2
5201773,71110895,13907282,1
33004224,Bittrex.com,30378000,1
Genesis-Mining.com,652099,100842463,1
1285711,763,7866240448,2
72603436,LuckyB.it,2611000,1
241309,ePay.info_CoinJoinMess,441127,2
999Dice.com,69251442,4125563,1
49319582,289,8989922,1
CoinGaming.io,NitrogenSports.eu,4900000,1
Cryptonator.com,Xapo.com,1852177,2
ePay.info_CoinJoinMess,73073931,297745382,1
Hashnest.com,Cex.io,2258568,1
72472408,71110801,236609388,1
71554939,1469,16219816587,9
396,Xapo.com,417714746,1
1370,ePay.info_CoinJoinMess,1120086,1
72524092,BitPay.com,5080819,1
Cryptsy.com,1294,8797230,3
971734,0,49771600,1
70063369,348,70844680,2
ePay.info_CoinJoinMess,73272517,206098508,1
17651984,424,204259233,1
763,0,2257661,2
70927660,72471604,39813655,1
2538,421,557788,2
CoinKite.com,BTCJam.com,947394030,1
40948331,71188562,148242839,2
289,BTC-e.com,162160685,3
FaucetBOX.com,HolyTransaction.com,540477783,28
69173924,1166886,47159000,5
1095,CoinSpot.com.au,6368027,1
CoinTrader.net_LocalBitcoins.com,69513883,467797671,1
Bitfinex.com,Bittrex.com,484955864,3
BitPay.com,69487163,93959000,1
CoinTrader.net_LocalBitcoins.com,4331368,807343600,1
70770437,1144,417412,1
1285711,3528,5947653996,1
Bitstamp.net,372665,3457978399,1
71005802,0,184325510,23
7219,Kraken.com,5122088,1
72078429,69644692,67096008,1
Cryptsy.com,1116,20947984,1
396,Bter.com,73231171,1
417,FortuneJack.com,744070000,1
69565218,BitPay.com,5971265,1
Genesis-Mining.com,6294,1112144238,1
AgoraMarket,CoinJar.com,939226803,2
Genesis-Mining.com,0,284119055108,283
CoinArch.com,6801,1323408275,11
157228,BtcTrade.com,84947097684,5
71790520,ePay.info_CoinJoinMess,82525476,2
72023831,HolyTransaction.com,1409920,1
339430,57,38165455,2
Genesis-Mining.com,4359631,1112144238,1
Coinroll.com,CoinTrader.net_LocalBitcoins.com,3584199,1
1956,1805,1113845588,1
35045,73073931,549990000,1
73441090,Kraken.com,5904293,1
SlushPool.com,OKCoin.com,10058662284,3
289,1493,189447490,1
PrimeDice.com,Cavirtex.com,201090053,1
0,1155021,3818649,4
NitrogenSports.eu,Bitfinex.com,285920000,3
72023831,Hashnest.com,1409920,1
69120169,69513228,30507233,2
AdmiralCoin.com,NitrogenSports.eu,60000,1
HolyTransaction.com,Bittrex.com,8139082,2
FaucetBOX.com,536,43671397,4
FaucetBOX.com,71814713,50327180,2
40976172,55533,5570113,1
2968651,0,9187207,1
Loanbase.com,ePay.info_CoinJoinMess,24990000,1
5162,424,11119352696,4
1756235,ePay.info_CoinJoinMess,4163279,2
2768054,ePay.info_CoinJoinMess,701607316,2
BitBargain.co.uk,69565235,181476650,1
1370,16621,1100086,1
LiteBit.eu,CoinGaming.io,10990000,1
64475407,860,112464520,1
1095,Poloniex.com,6234469,1
MeXBT.com,BTCJam.com,66501000,1
33074938,BitcoinVideoCasino.com,63975156,3
396,1323,593489086,1
69173924,1200666,18680000,3
12222443,LuckyB.it,4634846825,164
348,BTC-e.com,2033000000,3
69957841,265,98177659,1
Cryptsy.com,0,577707041,6
Bittrex.com,523,318332611,3
CoinGaming.io,8482969,51001044,1
70061898,BitPay.com,9547838,1
Coins-e.com,YoBit.net,3709291,1
BTCGuild.com,Cex.io,10006026486,4
2550070,ePay.info_CoinJoinMess,9990000,1
75854,Cryptsy.com,11553144,1
71136349,70849046,36558676,2
396,BitPay.com,105645480,2
72760143,74199443,126895106,1
1956,73519155,1113845588,1
Bittrex.com,21414445,3329525,1
FaucetBOX.com,70717806,103476837,2
71293041,289,79276447,1
69827719,66236333,186152235,1
48852186,BTC-e.com,134918487,1
28415,921102,9990000,1
199717,PrimeDice.com,9418000,1
16425460,73884750,114890000,1
BitVC.com,Bitfinex.com,6845164446,1
CoinJar.com,BitcoinFog,1062750309,2
1956,Xapo.com,1523823082,2
BTCJam.com,1956,36053862,1
CoinPayments.net,Coinmate.io,94765813,2
Cryptsy.com,75854,24700893,2
10231195,CoinGaming.io,1510000,1
72023831,Xapo.com,1409920,1
Bitstamp.net,CoinMotion.com,66793219901,4
70191792,CoinTrader.net_LocalBitcoins.com,44885011,1
ePay.info_CoinJoinMess,35,8268686,1
Exchanging.ir,PrimeDice.com,637665977,4
4484322,Hashnest.com,1566520,1
AgoraMarket,999Dice.com,1178493836,2
Genesis-Mining.com,4562,1112144238,1
ePay.info_CoinJoinMess,CoinPayments.net,71157113,4
MaiCoin.com,BitPay.com,18703105,1
157228,Bittrex.com,26099960000,1
Cex.io,1144,5990000,1
72655174,LuckyB.it,810254410,1
10073457,ePay.info_CoinJoinMess,87476623,1
71005802,Cex.io,64645334,6
LiteBit.eu,23564121,65123465,1
33075198,CoinPayments.net,61442023,1
Cavirtex.com,PrimeDice.com,90380249,2
Kraken.com,CoinTrader.net_LocalBitcoins.com,19617813374,7
24131,BitKonan.com,3372163322,2
3130014,CoinTrader.net_LocalBitcoins.com,1323489592,1
641,Bleutrade.com,30000000,1
70115478,BTC-e.com,314671635,1
69199318,860,1355349833,2
FaucetBOX.com,Poloniex.com,117558373,13
73204398,BitPay.com,4866507,1
69906437,73284601,50000000,1
71554939,HolyTransaction.com,1879523756,1
71005802,999Dice.com,9977017,1
ePay.info_CoinJoinMess,59881034,5175718925,1
CoinKite.com,Kraken.com,13220000,1
Cex.io,AllCoin.com,15211773,2
71005802,1756235,17260728,1
AgoraMarket,71398079,567161172,1
ePay.info_CoinJoinMess,294,1035210697,8
Hashnest.com,0,789936420,6
FaucetBOX.com,Xapo.com,5568945539,257
73807082,72262002,297313839,2
1833,0,20959519,2
2226,BTC-e.com,4299980000,2
CoinTrader.net_LocalBitcoins.com,CloudBet.com,1346940347,2
70011205,2652,253453570,1
ePay.info_CoinJoinMess,Betcoin.ag,2485860068,11
AgoraMarket,0,4253613225,8
73807082,40948331,816092461,1
1285711,CloudBet.com,8335533646,2
59317635,71267295,35255700,1
1956,53693198,67522210,1
157228,Huobi.com,14711784421,1
4362661,BitZillions.com,55090000,1
536,Rollin.io,2337343,1
61,1469,9024700,1
Genesis-Mining.com,72104326,1112144238,1
PrimeDice.com,70585494,2364400,1
1436,51615546,499970000,1
Hashnest.com,BTCJam.com,18693422,1
16425460,71345267,43838370,1
LuckyB.it,199717,8211939,6
16425460,70140360,27562753,1
Cryptsy.com,641,10701831,2
16425460,74225582,31479839,1
14959348,1144,1255808,1
269,Cryptsy.com,334645647,5
ePay.info_CoinJoinMess,Peerbet.org,5175718925,1
AgoraMarket,70246066,451976649,1
536,BTC-e.com,2193707,2
Bittrex.com,CoinPayments.net,154182304,1
57,Cryptsy.com,683254,1
ePay.info_CoinJoinMess,1098,37516599032,1
69121535,Betcoin.ag,18680000,1
Genesis-Mining.com,72916777,1112144238,1
73963652,72472408,261869612,1
73728551,424,6054826272,1
33971,999Dice.com,18920016,4
VirWoX.com,555136,369981605,1
1526815,265,90928025,1
Bitcoin.de,Cryptsy.com,1747557026,2
31311,821,10002780000,1
70690921,5165111,31436667,1
FaucetBOX.com,71947473,96230476,1
999Dice.com,51615546,26126832,3
FortuneJack.com,57,31371678,3
73884338,2624,623929258,1
73910928,ePay.info_CoinJoinMess,3678490,1
10172196,69697045,336763379,1
21414445,BTCJam.com,193379024,4
70610682,CoinTrader.net_LocalBitcoins.com,62060000,1
107,73597179,2108161068,1
FaucetBOX.com,1443066,78119770,3
71110794,71163236,1034246437,3
Cex.io,CloudBet.com,5101310,2
663113,860,1863291199,1
1836,ePay.info_CoinJoinMess,104411252,4
SatoshiBet.com,763,1347999,1
72078429,70298775,167358690,1
70063369,22883451,599990000,1
Genesis-Mining.com,Kraken.com,10009298142,9
14378846,BTC-e.com,85120000,1
45379539,1149,248870000,1
Huobi.com,Bitstamp.net,21859992292,2
37686970,Bter.com,228829356,2
CoinURL.com,CoinTrader.net_LocalBitcoins.com,22848979,1
FaucetBOX.com,31530509,96230476,1
LuckyB.it,1166886,11568430,14
SlushPool.com,525,5022796203,2
PrimeDice.com,0,26881608,6
71110794,70351001,330551228,1
FaucetBOX.com,62011178,9288021,1
69121566,69304075,19151476,1
691769,0,37669910,1
276290,777Coin.com,4235000,1
1956,7184,1356287486,2
74278400,71213927,399990000,1
72313951,860,224095358,2
75854,BitAces.me,90046451,1
Bitcoin.de,CoinKite.com,65058267,1
4251,Cex.io,84536227,1
71554939,Cryptopay.me,1769330944,1
MercadoBitcoin.com.br,CoinPayments.net,2206890000,1
ePay.info_CoinJoinMess,7219,77831817171,2
663113,Bitfinex.com,9744030962,2
Bittrex.com,796.com,86795276,2
Cavirtex.com,72577151,141068250,1
CoinGaming.io,AgoraMarket,13127611,1
72603304,441347,88851838,1
17060189,FortuneJack.com,2350000,1
1285711,70482234,18894707596,3
71868737,SatoshiMines.com,850000,1
FaucetBOX.com,342,119487976,2
Genesis-Mining.com,100157,100842463,1
0,57,118755282,1
CoinTrader.net_LocalBitcoins.com,PrimeDice.com,2109744497,4
FaucetBOX.com,62014,96230476,1
FoxBit.com.br,BTCJam.com,3799688611,3
Bitcoin.de,BitcoinFog,5516678428,5
73962910,536,1050842,1
AgoraMarket,BitcoinWallet.com,597260873,1
469,19741658,66593733,1
Genesis-Mining.com,255623,1112144238,1
CoinKite.com,763,338140000,1
71528874,74041435,298252263,1
CoinJar.com,AgoraMarket,2749590898,6
71554939,CloudBet.com,12329167903,7
1370,536,1058478,1
175,Huobi.com,382000448,1
Kraken.com,5184258,21019336103,2
ePay.info_CoinJoinMess,MeXBT.com,5175718925,1
64475407,BitcoinWallet.com,302029783,1
70900879,72497902,105777818,1
BtcTrade.com,CoinTrader.net_LocalBitcoins.com,200900024,1
ePay.info_CoinJoinMess,1309,339877606168,48
73336527,71163266,21073724,1
1436,33746,499970000,1
1836,AgoraMarket,58962091,2
Bitfinex.com,Kraken.com,14562626602,5
6166631,2227706,87259437,1
1116,796.com,10903231,1
73178252,294,102067500,1
139010,13040597,1044990000,1
PrimeDice.com,BTC-e.com,217153735,1
CoinTrader.net_LocalBitcoins.com,ChBtc.com,371004119,1
FaucetBOX.com,1233363,162124755,3
70482207,73806316,39990000,1
1580,61,973824401,4
70952498,C-Cex.com,535280,2
523,BitBay.net,163165342,2
22883451,CoinTrader.net_LocalBitcoins.com,57287945,1
40976172,70271688,10102113,1
35268579,860,11339913,1
Hashnest.com,BTC-e.com,1555682,1
CoinTrader.net_LocalBitcoins.com,61,22999573922,20
Cex.io,266868,2004748,1
71110749,FaucetBOX.com,14678114,1
28952305,BTC-e.com,607796168,2
BTCJam.com,NitrogenSports.eu,70431622,3
326403,70638747,312563541,2
74196493,2652,128797974,1
70796631,0,2241750762,2
C-Cex.com,1144,19741646,3
LiteBit.eu,Poloniex.com,124990000,1
0,1469,3956989,3
C-Cex.com,Bter.com,10795281,1
ePay.info_CoinJoinMess,BitVC.com,508592687722,7
999Dice.com,PrimeDice.com,45428946,7
2226,Bitfinex.com,34799980000,2
ePay.info_CoinJoinMess,21441,72656098246,1
70691530,70664946,11308290,1
269,PrimeDice.com,37544171,2
69173730,69748627,9404573,1
ePay.info_CoinJoinMess,72183375,17259825,1
CoinTrader.net_LocalBitcoins.com,Matbea.com,1703172000,2
71842975,BitcoinWallet.com,59474630,2
FaucetBOX.com,Cryptonator.com,507189425,26
71606443,Bitcoin.de,133824266,1
39865644,10172196,15512846,1
71554939,1941,1970489375,1
4931,0,8090000,1
6216423,999Dice.com,85775,2
69251458,72078079,1225145257,1
FaucetBOX.com,904,96230476,1
FaucetBOX.com,69644715,96230476,1
73179434,421,590000,1
67933107,58471,24107257,1
1747,36686,5520040,1
Bitfinex.com,763,2528910178,3
BTCGuild.com,20803,2509543568,1
71163236,72315466,22866086,1
71110892,69304157,113112171,1
38097914,Hashnest.com,1147286,1
72023831,1144,2819840,2
Bitstamp.net,424,104837714756,3
Bitstamp.net,BitPay.com,3899990000,1
Bittrex.com,1144,26033974,2
Genesis-Mining.com,BX.in.th,1112144238,1
45379539,Cryptsy.com,45633116,1
73021966,NitrogenSports.eu,1335321492,4
Genesis-Mining.com,1323,4448576952,4
SlushPool.com,Bitcoin.de,15068967671,4
Kraken.com,OKCoin.com,178168650,1
CoinTrader.net_LocalBitcoins.com,524123,428435516,1
6294,1149,38395490,1
BTCJam.com,HolyTransaction.com,32850000,1
70849007,3170007,273466367,1
3527931,Xapo.com,317929,1
Huobi.com,21361595,375239062,1
71030304,294,4503137,1
69827719,69513958,277714700,1
72262922,70664519,206435329,1
AgoraMarket,Poloniex.com,1120506486,2
72209869,71371583,22300000,1
CoinTrader.net_LocalBitcoins.com,CoinJar.com,394652722,1
3391048,69827719,775795374,2
0,FortuneJack.com,20864162,4
69173730,69513228,17497921,1
243017,4395,2751070000,3
326403,73361929,178215505,1
71894951,73857453,45693864,1
ePay.info_CoinJoinMess,HolyTransaction.com,10820594779,22
7216489,424,16793280000,2
72341693,37904064,37877521,1
71005802,HolyTransaction.com,52327197,5
57,AgoraMarket,376990000,1
47133752,BTC-e.com,7509223,1
1149,1144,24990000,1
BitAces.me,BitPay.com,9943831,1
BTCJam.com,BTC-e.com,49710000,2
Bittrex.com,44555,177465560,1
Comkort.com,C-Cex.com,2878485,1
CoinTrader.net_LocalBitcoins.com,294,5298434973,3
69642856,BitPay.com,26098900,1
8180733,13097303,60718085,1
ePay.info_CoinJoinMess,Cavirtex.com,5175718925,1
1066863,BitZillions.com,182658384,13
31951990,763,23157904,1
BitZillions.com,4362661,14658840,1
ePay.info_CoinJoinMess,4411380,72656098246,1
Cex.io,4484322,2408339,1
Genesis-Mining.com,Cryptopay.me,2224288476,2
49319582,Xapo.com,26969766,3
3167,16756080,86997631,1
14959348,16621,1255808,1
999Dice.com,421,74146794,5
72104556,2227706,160776191,1
144727,71554939,2000000000,1
Poloniex.com,PrimeDice.com,59899990,1
Cex.io,Kraken.com,299990000,1
BitVC.com,OKCoin.com,57190745077,10
YoBit.net,269,1758908,1
Huobi.com,70325236,1186117058152,26
71895486,71163082,54892624,1
Bittrex.com,75854,91047606,1
73962910,1144,3069049,1
LuckyB.it,12222443,550158499,164
999Dice.com,PocketDice.io,205098852,1
Bitcoin.de,Bter.com,584541034,1
Genesis-Mining.com,94271,1112144238,1
979585,Xapo.com,108641528,1
ePay.info_CoinJoinMess,66692,72656098246,1
Cex.io,421,103445676,7
FaucetBOX.com,73937407,12225491,1
999Dice.com,Xapo.com,481761095,18
CoinGaming.io,Betcoin.ag,1280000,1
6073808,69932008,78283199,1
NitrogenSports.eu,1528188,26039711,2
1576,MercadoBitcoin.com.br,4999940000,1
FaucetBOX.com,3709580,9288021,1
763,Hashnest.com,17963324,1
BitBargain.co.uk,898,179090994,1
56353767,74015503,366767249,1
536,Cryptsy.com,3060099,1
45021,Cryptsy.com,840000,1
5211472,Cryptsy.com,82011000,1
1833,1281001,801051,1
46798,0,4933045,5
ePay.info_CoinJoinMess,6491115,10351437850,2
Kraken.com,BTC-e.com,37922074810,5
Bittrex.com,YoBit.net,127345411,3
5184258,Paymium.com,5615699000,7
36654099,411,409210000,1
3792617,CoinTrader.net_LocalBitcoins.com,119893194,1
BitPay.com,73936147,14602100,1
CoinJar.com,Cryptsy.com,2679990000,1
405610,Xapo.com,1030407148,1
72890901,CloudBet.com,63110,1
VirWoX.com,CoinTrader.net_LocalBitcoins.com,687591360,1
69278079,70665256,144074715,1
ePay.info_CoinJoinMess,1226,145312196492,2
PrimeDice.com,HolyTransaction.com,2307285,2
Bitfinex.com,ePay.info_CoinJoinMess,4474175611,6
2026252,4331368,200390000,1
3319,0,15990066,2
ePay.info_CoinJoinMess,7366,315489318880,12
ePay.info_CoinJoinMess,123270,55255139731,3
70769221,1580,823450000,1
71005802,Cryptonator.com,19954034,2
BTCGuild.com,Bitstamp.net,2501747217,1
1956,BTCC.com,409977494,1
74278522,BitcoinWallet.com,7481484,1
CoinKite.com,AgoraMarket,108000000,1
16756080,Bitstamp.net,113096157,1
ePay.info_CoinJoinMess,264218,72656098246,1
CoinTrader.net_LocalBitcoins.com,69383128,433023084,1
763,Cryptsy.com,201791561,1
999Dice.com,1294,94784646,13
CoinTrader.net_LocalBitcoins.com,Bitstamp.net,11300591838,6
0,763,12470222,3
1709925,1144,18159253,1
0,CoinGaming.io,12396383,3
Loanbase.com,CoinTrader.net_LocalBitcoins.com,465380000,1
ePay.info_CoinJoinMess,71319609,1175291,1
Bitstamp.net,1576,27684308836,1
BX.in.th,Cex.io,170494219,1
SlushPool.com,417,2501816121,1
Bitstamp.net,294,53049994536,1
AgoraMarket,57,566123398,1
1647,103564,8702479650,2
Kraken.com,3348,484367944,1
