Source,Target,value,nb_transactions
70089040,51551,119987570,1
16621,ePay.info_CoinJoinMess,3409621,3
605,BtcTrade.com,378762112,2
Poloniex.com,60,37423172914,15
2739281,Luno.com,1863690,1
4,SafeDice.com,215047265,5
20,2705,169803538,1
Kano.is,70455592,3845525831,3
Kano.is,162,3845525831,3
472,BTC-e.com,3742963500,3
Xapo.com,101,737242013,11
11432272,50556,178477900,1
Kano.is,290,3845525831,3
FaucetBOX.com,Hashnest.com,35190171,3
842,20,1056563624,2
405610,2218,405955800,1
SatoshiMines.com,Cubits.com,4024515,1
Huobi.com,Poloniex.com,14940551606,9
70297721,26220,3400097,1
325082,72497748,3823086,1
289,158,1536079,1
916927,4,43298921,6
405610,189289,405955800,1
1228047,SatoshiMines.com,4150264071,2
73022114,ePay.info_CoinJoinMess,21149280,4
Huobi.com,2141,2427947705,22
Poloniex.com,CoinPayments.net,5723579905,3
74278354,44,6187030,1
73204619,44,19092606,1
2229650,49,14456511,1
1228047,52724,671201624,1
1654888,227,2332358217,5
39,Bittrex.com,34985344,1
71764229,0,7733539,4
70559984,860,43614320,1
5540,71422728,199990000,1
70377173,Bitstamp.net,17006060,1
NitrogenSports.eu,FortuneJack.com,102120374,2
1228047,50422,2776714780,1
69984509,BTC-e.com,456094269,1
0,342,2954280,2
Poloniex.com,5683,2994834428,1
1228047,662,4077516096,3
74274392,170,3169655,1
405610,Cryptonator.com,7307204400,18
PocketDice.io,5380758,80182826,1
ePay.info_CoinJoinMess,69644132,113638871,1
Xapo.com,5026,27391399,1
954,Poloniex.com,14900977548,9
24414,Poloniex.com,29636000,1
6048154,50826,137724561,1
999Dice.com,152,630446,1
60,343,15208868,1
72550762,860,33873505,1
391,170,1406801,1
0,398,10094856,7
4,BTC-e.com,81225360,4
71266954,44,3878270,1
74304268,SatoshiMines.com,17225470117,1
60,2640,48728351,1
Xapo.com,NitrogenSports.eu,153631638,4
70245679,69984672,56951814,1
33597510,Cubits.com,415168552,5
Xapo.com,50638,42966500,1
Xapo.com,371,1016106104,33
2403,Xapo.com,1085761,1
Xapo.com,24618673,9026138,1
87610,Poloniex.com,22892712972,3
6167,1090,3985585,1
Huobi.com,8633,698869888,3
6048154,BitoEX.com,1141796597,7
71084752,51767,369856430,1
0,HelixMixer,211941547,10
74304268,Bittrex.com,105459266679,11
NitrogenSports.eu,CoinGaming.io,5204710,1
FaucetBOX.com,3368,163888108,2
PocketDice.io,CoinTrader.net_LocalBitcoins.com,26263209,1
Poloniex.com,5892,7486725639,3
Cryptonator.com,BTC-e.com,25030379,2
1228047,342,1540394517,1
Huobi.com,774,2886679003,2
Kano.is,4,10283510304,8
Kano.is,LocalBitcoins.com,42300784141,33
72734130,331,41675104,1
ePay.info_CoinJoinMess,2803,113638871,1
20,70795923,111097398,1
72051910,1075,578992679,1
ePay.info_CoinJoinMess,6748,143384793582,5
72707605,44,12711190,2
107,275,1736482,1
ePay.info_CoinJoinMess,1391,35842828141,1
69825990,70011208,3539122,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,23125004,2
FaucetBOX.com,PocketDice.io,23927138,2
848667,57,429835507,2
52503,72388,101044658,1
87610,Huobi.com,7820473032,1
129,Bittrex.com,1080465922,18
52197630,Luno.com,6271377,1
1918,227,790000,1
0,774,1859102,1
0,107,9298661,12
ePay.info_CoinJoinMess,FortuneJack.com,526183481,8
70744026,NitrogenSports.eu,104567963,9
73884745,Cryptonator.com,533710,1
52407,53644,41730063,1
101,74301842,4939312,1
70351573,BTC-e.com,18019557,2
74304268,64740,9410655105,1
72940977,73362392,24227944,1
73048147,69121518,77753610,1
Xapo.com,883,3732997961,85
51524,51326,24213981,1
Xapo.com,6666354,71058526,1
51,SatoshiMines.com,16956358,2
11432272,53194,497680000,1
42074385,NitrogenSports.eu,1135039,1
0,227,30263227,3
51575,51351,70970000,1
1228047,50287,2759423076,1
57,Poloniex.com,100955504,6
152121,284,16927690,1
70560050,50199,819925420,2
74304268,Bleutrade.com,6285334358,1
1228047,39,6010327232,3
906,220,199986071,1
BTCJam.com,ePay.info_CoinJoinMess,1178638,1
Huobi.com,66234099,20072371,1
107,777Coin.com,14864482719,1
Bitstamp.net,LocalBitcoins.com,33777414400,10
70455434,4,1849768,2
Cryptonator.com,152,1010226,1
74304268,1598311,82943471,2
0,Bleutrade.com,566404,2
25695512,11247304,64646282,2
1837261,ePay.info_CoinJoinMess,5909730,2
4,122,597579,1
629,CoinTrader.net_LocalBitcoins.com,1458536,1
1654888,56097,682156828,2
292,5509,1064742,1
70848854,368,83052489,2
ePay.info_CoinJoinMess,0,8500236747693,1786
1228047,129,1928282181,2
405610,298,405955800,1
35,YoBit.net,61593101,3
Kano.is,BitcoinWallet.com,3845525831,3
70874565,61,17640000,1
51351,CoinHako.com,200320000,1
41221,52080,21370000,1
72498630,CloudBet.com,3664152,1
72943862,CoinGaming.io,38863430,3
73545088,289,205776280,1
ePay.info_CoinJoinMess,629,124714164,3
ePay.info_CoinJoinMess,999Dice.com,563559933,20
1329074,69879522,17804856,1
3658,MaiCoin.com,151913312,3
72025745,BTC-e.com,162066480,1
Poloniex.com,578,811293335,1
1228047,Poloniex.com,30982141875,20
Xapo.com,227,1625006261,17
50133,51094,203640405,1
74304268,Cryptopay.me,22409910788,2
Xapo.com,157,72017588,1
Xapo.com,51447,54673967,1
51120,41283,57600000,2
SlushPool.com,31156,3857220766,2
72943668,Xapo.com,17762383,1
72707795,44,8776722,1
1654888,72917227,249444786,1
69539981,69984672,82371282,1
73231273,Cubits.com,19940323,2
848667,700,120356288,1
74042229,0,39198316,1
27914256,Xapo.com,10272196151,2
69984509,368,435391269,1
1654888,70455434,759603808,1
SlushPool.com,0,397220241899,196
284,Cryptopay.me,9487920,1
Xapo.com,0,272712235370,5289
7582,ePay.info_CoinJoinMess,407214842,1
CoinPayments.net,MoonBit.co.in,17977269,1
1054,LocalBitcoins.com,357667752,4
12431,35,375328318,1
CoinPayments.net,74120860,308002515,1
FaucetBOX.com,371,48700816,3
45298568,71423904,10913432,1
70716215,1548,12740570,1
PocketDice.io,Bleutrade.com,99977020,1
Xapo.com,MercadoBitcoin.com.br,6548337997,129
396,96,516055573,2
1436,70796452,210883385,1
3658,57,57812600,1
405610,37,1217867400,3
62714040,999Dice.com,77259,1
ePay.info_CoinJoinMess,Hashnest.com,36072529337,6
233,73937585,2010504,1
Bitstamp.net,71121318,609343446,2
72836661,44,2963335,1
283,331,167061,1
1215,0,700570403,1
64479,OKCoin.com,27602556,1
74304268,1575,10087367852,1
219,60,4300583115,2
FaucetBOX.com,Xapo.com,17720989564,1756
Bitstamp.net,44,5793236812,1
7345,386,691606144,1
YoBit.net,Cubits.com,8714376,4
396,70037420,232613808,1
157,PocketDice.io,52469289,3
4,Cryptopay.me,308238077,10
73857354,44,10429790,1
Poloniex.com,Bitcurex.com,1919423767,1
70010813,71788590,4954198,1
295687,BtcTrade.com,690284888,1
Cryptonator.com,39,1840345,1
419,71241050,490000,1
FortuneJack.com,999Dice.com,1602700,1
Purse.io,0,126791537,1
71371661,578,1838145,1
37,286,60257133,1
51215,52057,8414485,1
ePay.info_CoinJoinMess,AllCoin.com,74046474,1
6274,2468655,42009432,1
4126,107,200375574,2
ePay.info_CoinJoinMess,5380758,72660920,1
3658,BitoEX.com,571540792,16
57,BlockTrades.us,1541490,1
74200013,0,3476130,1
417,106268,47017544407,4
57,Cubits.com,487002914,41
FaucetBOX.com,52687183,8196519,1
Xapo.com,354,59415171,2
Xapo.com,2236,117029640,2
ePay.info_CoinJoinMess,Matbea.com,539482673,2
74067369,368,12051186,2
6553076,0,403175,1
Kano.is,BTC-e.com,117972003090,92
1612,HaoBTC.com,137913167669,6
107,Bittrex.com,933470554,2
37,275,2860852,1
1622,129,2887234,1
74042229,69591495,87557736,1
20,SatoshiCircle.com,41899662,1
HolyTransaction.com,CoinPayments.net,2878000,1
5026,51,754786216,8
Xapo.com,55598534,61464957,2
326403,74304069,38260231,1
73518731,71031884,6521410,1
FaucetBOX.com,72025989,14075651,1
Poloniex.com,Loanbase.com,862468487,1
108,131,190081767,2
50433,Luno.com,31888296,1
74094614,244631,11846026,2
62714040,269,20000,1
Xapo.com,CoinPayments.net,8943161168,72
2643,621759,5597647763,1
70870777,44,2844942,1
71293438,44,5795895,1
70193076,73336366,107489430,1
69929013,Xapo.com,26736990,6
Poloniex.com,Cryptopay.me,33821011432,18
61351,Cubits.com,37514553,1
Bitstamp.net,69644417,384984885,1
5370574,158,652272,1
41035,Luno.com,650000,2
7582,MaiCoin.com,823171984,2
342,102,699771005,1
73362182,72470925,42939301,1
Xapo.com,6919,61094754,1
494429,70744165,27990000,1
7277,252,4570673,16
CoinPayments.net,70193855,3234044,1
9373931,HaoBTC.com,24999830605,1
4,695,56232792,1
1612,Bter.com,16864412398,1
2506,6098,772865719,7
265113,179,431454308,2
51754,73231433,56530000,1
4,70298355,26852829,1
ePay.info_CoinJoinMess,Rollin.io,103400,1
859,73310094,830567879,4
FortuneJack.com,3934,2651000004,2
53326,50453,167650000,1
Xapo.com,641,134942134,2
73124646,CoinPayments.net,12907721,1
Poloniex.com,Cubits.com,13082588152,10
51766,53138,113600000,1
Poloniex.com,BitBargain.co.uk,537069527,1
70744284,69,14026770,1
ePay.info_CoinJoinMess,199273,25840173,1
10054,Luno.com,1451279800,8
1654888,HolyTransaction.com,1951486179,4
50133,52361,16213379,1
1612,FaucetBOX.com,17392286198,1
1654888,421,1361010311,2
SecondsTrade.com,4434027,44574761,4
73937585,PocketDice.io,42943832,2
4,71659624,24102301,1
5380758,Crypto-Games.net,72648490,1
0,271437,2129409,1
4398943,0,13289189,1
72262770,CloudBet.com,55689835,11
1253432,275,760000,1
73648582,275,5355616,1
71293615,21907,16092618,1
1142085,NitrogenSports.eu,38963190,1
396,HelixMixer,363386209,1
73204915,286,14759611,1
Kano.is,42040,3845525831,3
354,0,142329224794,206
405610,BitcoinWallet.com,1623823200,4
5026,1054,1442810210,20
848667,Bittrex.com,278945001,2
1391,Bittrex.com,4079239,1
111896,424,16822558856,1
Huobi.com,CloudBet.com,8250977,1
70638332,44,4370370,1
5208,Poloniex.com,1023422500,3
621759,179,5597637638,1
69487327,5325883,157429728,1
70900479,49,5747183,1
YoBit.net,ePay.info_CoinJoinMess,39695353,7
Poloniex.com,BitBay.net,2874913672,1
73441091,51612,4140681420,1
Bitcoin.de,BitcoinFog,362376593,2
FaucetBOX.com,57332499,9851487,1
1228047,49,242689210,1
74304268,MercadoBitcoin.com.br,1839827524,1
405610,999Dice.com,2029779000,5
Vaultoro.com,BlockTrades.us,11599281,1
40537954,398,7856929,3
4264230,Cubits.com,189170,1
74094614,292,11846026,2
Poloniex.com,354,189075758516,60
9373931,158,24999830605,1
5478,73255864,22778770,1
70482093,44,11000444,1
Kano.is,29227,3845525831,3
342,220,3150069,1
105520,LocalBitcoins.com,593459286,2
354,Huobi.com,3155229229,5
8633,71397190,57880000,2
74068308,4544,327867979,1
1228047,70560050,149356071,1
BX.in.th,421,95050394,1
73178555,860,52716640,1
69643409,44,4740956,1
ePay.info_CoinJoinMess,318683,188761418,3
37,44,139509715,2
220,Cubits.com,324937609,4
396,432,546153039,2
444,0,1123601,1
Rollin.io,PocketDice.io,1982364,1
848667,73963518,409595116,3
3648,4,29598000,1
864,61351,21574258,1
405610,129,405955800,1
71345663,49,8357138,2
73335158,Cubits.com,14423632,1
354,Kraken.com,737403689,1
27140713,LocalBitcoins.com,354679186,1
641,777,2394069,1
2725807,289,93460000,1
Kano.is,107,11536577493,9
ePay.info_CoinJoinMess,883,36942965549,22
468,298,157317682,2
69668580,233,189869000,1
102,Cryptopay.me,1501771,1
117,4,38299021,1
Xapo.com,40868,10496824,1
3223,OKCoin.com,49990000,1
2545,BTCC.com,296340,1
1228047,71659624,1515213774,1
70875166,BTC-e.com,40645619,1
73205732,69145419,24979927,1
Kano.is,213756,3845525831,3
BX.in.th,CoinPayments.net,189373290,2
1228047,52697,2445007912,1
56691,289,1652639,1
50002,51203,100760000,1
472,Poloniex.com,16437789562,12
71109472,368,18640000,1
4805050,61,22990000,1
YoBit.net,354,339364884,3
73230829,44,5068574,1
52197630,70429641,7127845,1
60,29365,904560725,1
BlockTrades.us,Xapo.com,19077020,2
2733559,51767,15727570,1
FortuneJack.com,371,4129250,1
71450266,368,1735820,1
72078407,73701980,15061078,1
74304268,421,22472920423,3
74304268,904,34034535616,2
FaucetBOX.com,73022039,81944054,1
1215,69121350,2158899016,1
70403814,BTC-e.com,44264984,1
36032,20,109890000,1
777,220,1980502,1
CoinPayments.net,98751,7931999,1
ePay.info_CoinJoinMess,73022114,8615071,2
70507802,195,426679700,6
74094614,1227,3966828,1
Rollin.io,227,11065790,1
72916777,Poloniex.com,8409880,1
40134074,4544,6580970,1
74146655,Poloniex.com,299977570,1
469,YoBit.net,685717626,3
27914256,LocalBitcoins.com,6228794239,1
Xapo.com,220,3916745926,25
904,Poloniex.com,69105205,2
CoinPayments.net,73257686,187213933,1
73910113,LocalBitcoins.com,24123076,1
Bitstamp.net,72972543,38924822,1
71764510,49,53962681,4
1228047,69932,2822381858,2
51,26220,12958948,2
70219844,69984672,34083844,1
69199627,157,88281381,1
ePay.info_CoinJoinMess,200597,35024706,1
146292,368,6282134,1
70821935,FortuneJack.com,3340000,1
FaucetBOX.com,3765,81944054,1
227,Rollin.io,15901665,5
1228047,50425,2025259406,1
51977,51069,62430000,1
64256239,20110269,36422015,1
157,195,16753785,2
45298568,73780654,10768147,1
74252166,2461,3596813886,1
87610,468,15594215169,2
3473,390063,4572151,1
0,2803,521900,2
405610,91,405955800,1
21513315,290,30690772,1
4833806,220,57179618,2
71058615,Xapo.com,64260470,1
1622,189,1405142,1
ePay.info_CoinJoinMess,73336369,17376959,1
71396,Luno.com,1030406,1
18665577,66854744,9987570,1
ePay.info_CoinJoinMess,12828,35842828141,1
Bitstamp.net,73179364,436514057,1
71266178,368,18716049,2
73937548,69565876,83240289,1
354,Cex.io,2748602558,4
3658,0,1087313656,21
FaucetBOX.com,62011178,81944054,1
73780649,61,28137165,1
129,73466962,2609456,1
Xapo.com,50761,43224966,1
1612,424,388961002313,18
139,26582,3301825300,1
ePay.info_CoinJoinMess,72103925,18827806,1
73751954,0,6679527350,11
139,Poloniex.com,11037951996,4
27914256,289,12053404850,5
ePay.info_CoinJoinMess,HitBtc.com,238116052,6
FortuneJack.com,18999160,41602828,1
52197630,497,7503465,1
71474103,49,6184795,1
15287886,CoinGaming.io,20763508,7
5325883,70770461,219896199,3
Xapo.com,CoinGaming.io,272163142,6
1228047,51421,1597105294,1
1228047,733,4396797022,2
405610,HitBtc.com,811911600,2
Loanbase.com,157,26477609,1
405610,284,405955800,1
72051910,2630,1623151896,3
4661129,Bittrex.com,126458700,1
PocketDice.io,55598534,1397688,1
51855,190674,198880000,1
51755,50199,10280000,1
BtcMarkets.net,Poloniex.com,284936071,1
Rollin.io,220,10990828,1
298,OKCoin.com,86135691,1
999Dice.com,1149,489551,1
405610,331,811911600,2
Xapo.com,FortuneJack.com,251778052,6
Xapo.com,275,4467107863,62
70167327,ePay.info_CoinJoinMess,856201,1
1228047,51015,3417254859,2
Loanbase.com,Bittrex.com,601001168,1
Kano.is,126,3845525831,3
0,Bitstamp.net,8687949,1
CoinPayments.net,91,5056808860,46
0,OKCoin.com,33995240,4
405610,BTC-e.com,1217867400,3
69697250,73701225,6211740000,2
CoinPayments.net,69513766,73926257,1
NitrogenSports.eu,OKCoin.com,132012942,2
SlushPool.com,69723381,1980923583,1
252,72445051,1892793,4
139,BTC-e.com,5075930508,2
Purse.io,57,3536615,2
129,999Dice.com,79987287,1
152121,152,15810498,1
CoinPayments.net,269,27068999,1
71476887,368,18781873,1
158,7369,4002000002,4
1391,LocalBitcoins.com,6863050,2
72417263,LocalBitcoins.com,5160410,1
3658,70429641,77880900,1
ePay.info_CoinJoinMess,OkLink.com,358428281410,10
SatoshiMines.com,2428,8300168,1
Bit-x.com,Bitstamp.net,3004542451,1
CoinPayments.net,13864293,2834378,1
1654888,BTC-e.com,3555095045,8
FaucetBOX.com,Poloniex.com,494737291,19
70665166,Cryptonator.com,183404,1
70926839,LocalBitcoins.com,290688341,1
47881,59589,88899771400,2
2506,888,13287838,2
57,4758,6463771,1
72812733,ePay.info_CoinJoinMess,40035650,1
5184258,Paymium.com,1628453636,1
71842859,91,41987570,1
71346041,Bittrex.com,9282202638,2
HolyTransaction.com,1450,1004098,1
CoinPayments.net,HolyTransaction.com,136786992,1
233,2506,31520116,4
3125145,4,102040119,1
71658987,44,8145298,1
5162,525,3177083202,1
BTCJam.com,SatoshiMines.com,2052698,1
70115038,7277,25259,1
SlushPool.com,59833,1980923583,1
ePay.info_CoinJoinMess,Bittrex.com,253990826219,69
27583175,LocalBitcoins.com,251107099,1
122,131,320594825,2
219,SatoshiDice.com,2150088409,1
45071182,CoinGaming.io,14305140,1
70770097,LocalBitcoins.com,463644,1
57,811,4968255,1
4833806,421,31117253,1
35046709,73988241,34767154,1
NitrogenSports.eu,71685913,21705120,1
1335,Matbea.com,8072542064,6
69671038,Xapo.com,22898265,1
70927660,44,12269107,1
Poloniex.com,10438691,1108229820,1
233,129,2670078,1
FortuneJack.com,339430,13992300,1
ePay.info_CoinJoinMess,87324,35842828141,1
Huobi.com,3455,20990215,1
YoBit.net,0,11489219,5
71659624,0,2272538413,1
396,11706884,75300271,1
71710149,860,291589080,1
1477737,YoBit.net,491350230,1
Xapo.com,BitBay.net,61094754,1
0,3648,1706099,5
26660,31943,152703369,1
HolyTransaction.com,170,3070114,2
Cryptonator.com,275,32446965,5
74304268,398,99713474,1
70455338,OKCoin.com,354903709,4
1149,Huobi.com,16727083,1
111090,Poloniex.com,504279,1
Cryptonator.com,999Dice.com,1190003,1
ePay.info_CoinJoinMess,20,106257426,3
73594937,368,1441441,1
CoinPayments.net,391,1816755,1
71137165,71973427,18432612,1
FortuneJack.com,LocalBitcoins.com,100226393,3
70717766,3656,9122187,1
396,73962939,215008706,1
1228047,158114,6944252358,3
Xapo.com,50250,42357303,2
Xapo.com,Huobi.com,4975078146,5
ePay.info_CoinJoinMess,72315294,158130511,1
Xapo.com,HitBtc.com,1491899497,21
57,65795187,12053885,2
405610,16621,405955800,1
HolyTransaction.com,37,1510159,1
60,7655,513032758,1
1725765,Cryptopay.me,1267374661,1
405610,292,811911600,2
0,830,3020310,1
59589,Poloniex.com,39999990000,1
184809,91,1968267906,13
269,421,68542774,1
219,PocketDice.io,6463262347,2
298,0,3903072,2
72498696,44,2014720,1
5184258,Coinmate.io,1628453636,1
24414,368,138243850,1
70744026,CoinGaming.io,12030302,1
PocketDice.io,Bit-x.com,7933200,1
6098,CoinTrader.net_LocalBitcoins.com,23085670,1
ePay.info_CoinJoinMess,134509,74046474,1
55285766,72181972,25956966,1
Xapo.com,315,10860533,1
73178555,200,61482570,1
70560563,73175361,141562554,1
67264,0,2008413,1
69932029,71394941,83719810,1
131,175,645567360,2
0,35,1604449,2
SlushPool.com,158,1281932034,1
ePay.info_CoinJoinMess,BitBay.net,132777792,4
1622,4,4401174,1
PocketDice.io,298,1665033,1
Bitstamp.net,Luno.com,282241922,1
ePay.info_CoinJoinMess,2696,38087263,2
FaucetBOX.com,227,566727909,13
74304268,4,42157144110,4
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,82289977,1
ePay.info_CoinJoinMess,64479,35842828141,1
52374,50425,14862956,1
Kano.is,Cex.io,26918680817,21
20,HelixMixer,86651471,1
129,331,3447119,1
220,4,486726921,28
Kano.is,40231,3845525831,3
74068096,70429832,780000000,400
5137,774,1474405,1
ePay.info_CoinJoinMess,220,36152570256,5
FaucetBOX.com,2218,18569157,1
200,MercadoBitcoin.com.br,361500022,1
Cryptonator.com,FortuneJack.com,1172337,1
152121,69723375,7305640,1
57,9542018,10058549,1
2512197,Poloniex.com,804370772,2
Xapo.com,331,2034454829,43
175320,Luno.com,1060000,1
ePay.info_CoinJoinMess,342,35936402487,5
769077,497,198740000,1
71816758,401,66922823,1
1622,60,80897300,2
HolyTransaction.com,0,4050025,2
3751,Luno.com,19947590,1
0,ePay.info_CoinJoinMess,129436890,108
61,348,2132213,1
60,38344482,42110861,1
CoinPayments.net,275,5167871,1
69147690,70717766,1436769,1
ePay.info_CoinJoinMess,15493,23473175,1
27914256,Bitstamp.net,3177030564,1
848667,BitoEX.com,7607159092,24
PocketDice.io,32567,1212272,1
354,19099,536391491,1
1654888,244631,705825041,1
ePay.info_CoinJoinMess,3820,15373681,1
524180,BTC-e.com,155665480,1
2922,YoBit.net,1653700,1
73751954,60,1177080393,2
72733578,LocalBitcoins.com,4336107911,2
2236,57,139078759,1
Xapo.com,39,78378141,1
5026,233,330981765,4
220,BX.in.th,5247954,1
152121,154,15249730,1
Cex.io,906,53577816354,12
7645,Xapo.com,51324818,1
CoinPayments.net,1252,176876103,1
6048154,50176,575592217,1
432,CoinHako.com,1447476,1
70927666,73832962,32340320,1
238,Poloniex.com,402705935,2
CoinJar.com,OKCoin.com,456957104,1
69957608,860,23871404,2
25140627,386,6101521,1
51631,52685,114690000,1
0,170,9924641,34
FortuneJack.com,4,67557291,5
20,73336379,863347414,2
70376786,44,8668090,1
OkLink.com,3980,101000003,1
ePay.info_CoinJoinMess,BitPay.com,21259602,1
74304268,94280,13950398439,1
Kano.is,289,7691051662,6
5055,72130580,3255168856,1
CoinPayments.net,70874949,33287431,1
139,761261,3822904428,1
Bitstamp.net,Poloniex.com,77480633268,26
Cryptonator.com,289,69472,1
SlushPool.com,BTC-e.com,8491946697,5
18831,HelixMixer,2931800,1
50102,51419,110664000,1
72865073,CoinGaming.io,3587570,1
Poloniex.com,6748,2582873166,1
71240594,MoonBit.co.in,12671367,1
2173760,16536498,1498488243,1
72052207,LocalBitcoins.com,480355642,3
74304268,2811,1170993753,1
CoinPayments.net,CoinMotion.com,2912024,1
107,Bitbond.com,3730961201,1
34698,BTC-e.com,11878240,3
87610,129,8072122291,2
NitrogenSports.eu,Crypto-Games.net,1104040,1
1215,50938,469251593,1
FaucetBOX.com,244631,81944054,1
219,1090,2717243127,1
1436,0,2319717235,11
69251965,578,53527850,2
Poloniex.com,44,1033731664,1
73231273,195,11402006,1
ePay.info_CoinJoinMess,62939720,34677428,1
27914256,20,10031477554,2
0,421,5751563,5
74094614,4,27604422,4
72129912,49,21391647,4
4833806,Cubits.com,6673431,1
Xapo.com,Cubits.com,1359201277,18
7277,815,553987,2
74252166,Huobi.com,7193627772,2
6048154,Xapo.com,677958822,2
80735,Xapo.com,257667570,1
0,26220,5972406,2
BTCJam.com,0,38946763,3
50133485,72602911,13358639,1
71554939,HitBtc.com,190959344,2
942,3934,2217927,2
17548750,BitBay.net,44289466,6
Kano.is,Cryptsy.com,11536577493,9
Poloniex.com,FortuneJack.com,12698401132,4
52841915,275,1221570,1
999Dice.com,275,12366266,2
15451348,44,26243077,2
Xapo.com,Luno.com,14468216658,258
19595934,3455,15933534,1
61,158,429247255,6
ePay.info_CoinJoinMess,1227,55892828,2
BTCJam.com,CoinTrader.net_LocalBitcoins.com,6193690,1
72288807,BTC-e.com,1035881,1
225885,3473,662570,1
Huobi.com,50205482,4986605100,1
1654888,20488,585466677,1
0,1803,10000,1
5184258,Bitstamp.net,1628453636,1
ePay.info_CoinJoinMess,33746,19062162,1
69827696,PocketDice.io,97688,1
ePay.info_CoinJoinMess,17655,35842828141,1
107,YoBit.net,410355,1
4,3473,85459934,5
6771952,Cryptonator.com,295000,1
69383113,70926446,44896493,1
1654888,69827696,150000559,1
2506,1054,53098576,3
YoBit.net,FaucetBOX.com,9988700,1
9373931,Xapo.com,99999322420,4
73544514,0,784514,1
72550978,LocalBitcoins.com,8090890,1
9373931,Cryptonator.com,24999830605,1
1228047,774,4238670620,3
10013494,LocalBitcoins.com,873375,1
Poloniex.com,Bitcoin.de,21344196778,10
ePay.info_CoinJoinMess,HolyTransaction.com,1704889206,38
7345,69827500,457683199,1
18665577,888,9987570,1
326396,51219,29999990000,1
PocketDice.io,3368,3472300,1
17548750,0,2169766,1
SatoshiMines.com,497,2422327,1
Huobi.com,Cryptopay.me,454500299,1
1029204,LocalBitcoins.com,65290000,1
SlushPool.com,Bitstamp.net,2694876924,2
74304268,2643,44149899311,4
