Source,Target,value,nb_transactions
51870,41680,168480000,1
3368,70979322,7069259,1
71947360,BTC-e.com,3035292449,1
50641,Luno.com,55975034,1
954,1669,83177636256,17
70926839,57,290047057,2
CoinGaming.io,19010237,35048080,1
809,70089231,297591486,1
Kano.is,1391,32670159903,13
72498494,51293,589021600,2
0,2027,17122600,3
1004,129,29992814,1
CoinJar.com,Xapo.com,79770861,13
FortuneJack.com,Poloniex.com,4468044,2
73963533,44,34793704,1
51401,52123,18160000,1
YoBit.net,Hashnest.com,38186918,2
72838934,513,2156233,3
999Dice.com,69329889,1445256,2
52033,50822,286296927,1
53532,51961,729690000,1
454,25296,162730639043,4
52375,50354,212856700,1
6048154,70089040,908170000,2
51097,52437,14061162,1
73884704,71658987,17340668,1
50557,51374,303100000,1
51512,41672,242610188,1
Genesis-Mining.com,2922,414889516,1
Genesis-Mining.com,FYBSG.com,414889516,1
126,64475407,81393479,3
9767741,152,183150000,1
50267,51562,165992460,1
0,269,79277218,12
Poloniex.com,18876,2546506272,3
72339140,Paxful.com,875219427,2
73884750,44,6777245,1
72129912,44,6155293,1
101681,70584552,124005442,2
69304177,1070,1900656341,2
MoonBit.co.in,74304299,491145912,1
20,469,118074957,1
74304268,1306,10932848125,1
129,Hashnest.com,21774810,1
50660,51291,200080000,1
50032,50726,499990000,1
70062141,44,3595122,1
ePay.info_CoinJoinMess,Btc38.com,920141577690,10
52201,52082,191440000,1
3545079,Loanbase.com,69480551,1
51447,51857,191420000,1
HolyTransaction.com,BTC-e.com,2000016,1
855,1294,12061047,1
Genesis-Mining.com,37,2462751534,6
57,220,102834957,1
NitrogenSports.eu,1004,1354410,1
50737,Luno.com,1250000,1
ePay.info_CoinJoinMess,4411380,92014157769,1
53479,51834,114076235,1
BX.in.th,70271979,1018639474,5
7103,1144,23761039,2
51483,389073,905510000,1
52710,51419,100990000,1
74225362,4,34795824,2
50810,50426,9990000,1
219,Huobi.com,3815154372,2
51120,50888,227894735,1
129,FortuneJack.com,31225485,2
BitVC.com,Huobi.com,17711485403,10
365071,OKCoin.com,839966997040,20
461416,1747,5000538704,21
2201602,Cex.io,55166962,1
Xapo.com,3578,53705931,1
69460734,368,32798734,2
72970186,CloudBet.com,104003290,3
3751,72943309,33449241,1
Xapo.com,20,206782890,4
22844,50422,41621926,1
28243748,YoBit.net,280102222,1
52104,51082,299990000,1
71398185,200,183445350,1
74304268,Coinomat.com,25283984103,1
ePay.info_CoinJoinMess,73258135,15223157,1
271437,0,26897740,3
VirWoX.com,Poloniex.com,4517365,1
52057,50684,79155796,1
1149,Huobi.com,114030796,4
SlushPool.com,144847,14102458089,5
62030,50023,73446027,1
72262771,58102,21114757,1
MoonBit.co.in,71947417,372567462,1
51903,51977,127260000,1
361,Xapo.com,199980000,1
CoinGaming.io,Xapo.com,121000018,1
PocketDice.io,189289,1402551,1
566,7860468,21300039,1
SlushPool.com,Luno.com,31177987798,10
52376,50023,420050000,1
ePay.info_CoinJoinMess,3230103,16551726,1
Bitstamp.net,LocalBitcoins.com,11590824550,4
Xapo.com,107,416236194,8
ePay.info_CoinJoinMess,BitBay.net,184060132394,4
CoinPayments.net,1151,5882522379,4
50421,50965,199990000,1
1598311,7414521,1059502,1
41213,41035,1104186455,1
10079038,3348,25376630000,3
0,189,13272,1
51292,51629,938074735,1
50589,41176,425028789,1
107,2080807,4543668,1
354,152,19229151076,10
70842,50826,897850000,1
51291,51400,99990000,1
72786591,44,8372547,1
70978230,ePay.info_CoinJoinMess,146918921,1
0,942,10359407,5
BitVC.com,OKCoin.com,44385598619,12
0,1918,3839466,4
4013,32354,1216953,1
444,563,6681336,1
Xapo.com,51727,74141852,1
69199627,Cryptopay.me,86543402,1
50761,51257,192941600,2
69827813,0,43624105,1
50102,52092,201300000,1
51539,72707471,423657400,1
74200010,4403,5135051,3
Genesis-Mining.com,20488,401596735,1
52441,70842,206880000,1
175,821,101000011,1
52082,52684,3444047540,2
Genesis-Mining.com,96085,401596735,1
72889252,368,18288998,2
Bitstamp.net,40097114,39547027602,12
69200034,0,74580432,1
52220,50887,104105698,1
72288531,44,4397244,1
0,2531,1200000,1
FaucetBOX.com,315,111233981,1
70063369,860,477547600,2
50725,50811,99990000,1
ePay.info_CoinJoinMess,86911,13782792,1
842,70216571,391977993,1
50544,50546,99990000,1
641,421,4184739,1
Genesis-Mining.com,MaiCoin.com,816486251,2
51293,Xapo.com,226100000,1
50623,8194,2110470639,2
50023,52082,191530000,1
BX.in.th,126,405130785,1
41447,50422,99990000,1
69879885,CloudBet.com,4442138,2
50023,51374,99990000,1
1228047,1918,13953120574,16
72733751,BX.in.th,5981094,1
50898,51217,39087252,1
73178674,73336518,161446573,1
72446493,69697047,5598279,1
69932026,368,4352079,1
51845,50684,31804204,1
71685167,289,14211796,1
2201602,Poloniex.com,55085006,1
424,1669,104313331525,32
Kano.is,HolyTransaction.com,15084096076,6
233,3473,1100040,1
154,315,310649982,3
70740928,70429689,56490000,1
51401,1573711,130880000,1
143082,BTC-e.com,98180000,1
ePay.info_CoinJoinMess,1805,14174605,1
74304437,70482196,597336696,1
51280,70584536,359509272,1
50637,50038,207579089,1
Xapo.com,1450,73535981,1
51484,50433,99990000,1
51755,73485,583482073,1
Genesis-Mining.com,Purse.io,816486251,2
50761,51350,510912000,1
44862,354,108272600,1
Xapo.com,35255,9503681,1
FaucetBOX.com,FortuneJack.com,10583032,1
7103,999Dice.com,10547514,1
72627169,HolyTransaction.com,14979425,1
Genesis-Mining.com,69984483,816486251,2
1769,AnoniBet.com,2260297,1
SlushPool.com,BtcTrade.com,28568669980,9
1654888,19779,795370119,1
5055,3256272,4081604131,1
27914256,BTCJam.com,844834585,1
Kano.is,269,27666224401,11
0,2166,84246690,1
0,CloudBet.com,194625165,38
50557,70029,122200000,1
954,424,12168963840,4
72262922,71475314,8376912,1
FortuneJack.com,43398859,13785245,1
0,6252,3275133,14
Poloniex.com,417,27049987597,6
2214,18628,21606756,1
52525,69955,99793538,1
Genesis-Mining.com,69671033,401596735,1
BitcoinWallet.com,70638589,4827097,1
70585671,368,45395760,2
Huobi.com,50698,2049984664,1
50965,50368,10170000,1
2166,LocalBitcoins.com,135000800,1
2566,BTC-e.com,138013000,1
40097114,BTC-e.com,23617000,1
ePay.info_CoinJoinMess,1450,67203607,3
937,YoBit.net,17248999,1
69278079,71711918,94657542,1
69984509,71581106,80932205,1
354,29976439,1939974036,2
69409079,3594434,105299057,2
10168,72208009,33280000,1
ePay.info_CoinJoinMess,995,10717285,1
ePay.info_CoinJoinMess,833,12639037,1
50737,52441,40500000,1
50544,52263,1423187073,1
51008,51399,42540000,1
73439554,368,12104044,1
HolyTransaction.com,FortuneJack.com,1060414,1
68426617,72917619,77247368,1
50478,Luno.com,53922879,1
1335,411,299988396,1
52710,50887,49990000,1
52057,51755,19990000,1
3583642,44,1728184,1
50365,51217,49990000,1
Xapo.com,37,150596669,2
FaucetBOX.com,421,392678410,28
69199627,CoinTrader.net_LocalBitcoins.com,86543402,1
14096,CoinTrader.net_LocalBitcoins.com,30913298,1
8194,52684,1622358352,1
CoinPayments.net,80393,19594225,1
50054,50545,740060000,1
70245395,NitrogenSports.eu,122830491,1
209813,1144,19157278,1
20,Betcoin.tm,117926633,1
51807,51115,99990000,1
71554939,371,55601749,1
73466278,44,3554387,1
73493314,44,2986067,1
Xapo.com,2218,84177335,6
70271833,44,3982800,1
9442173,74094614,6572010,1
52361,51752,361105596,1
51503,52082,126060000,1
53234,52222,1552255701,1
ePay.info_CoinJoinMess,468,51431043,4
51214,51562,202818340,1
0,999Dice.com,70036878,78
ePay.info_CoinJoinMess,1226,276042473307,3
51781,53326,99990000,1
FaucetBOX.com,441956,8295211,1
5055,47137,3234272739,1
YoBit.net,227,2003785,1
HolyTransaction.com,3751,1122466,1
BitcoinWeBank.com,CoinPayments.net,34314965,1
2566,Huobi.com,309879990,2
1477737,4,343323250,2
160675,52610,158118135,1
72839110,0,12353823,2
73413799,BitBay.net,232752771,1
70245911,50352,1299968278,1
FaucetBOX.com,Cryptopay.me,118986166,2
ePay.info_CoinJoinMess,1582,280584141023,5
19172839,BX.in.th,16082185,2
50380,51944,10190000,1
51083,50557,86170000,1
129,BtcTrade.com,12177030,1
73048147,71763753,156495152,1
ePay.info_CoinJoinMess,5137,18165802,1
57,401,5588983,1
51856,53194,50070000,1
51418,49925,199990000,1
ePay.info_CoinJoinMess,69958618,92014157769,1
Genesis-Mining.com,4102,401596735,1
139,60,2959877654,1
71947431,368,3511913,1
PocketDice.io,2803,3920000,2
354,0,685968327111,361
Xapo.com,331,168509977,3
354,72707830,3769231799,4
396,2696,274124802,1
YoBit.net,15553180,3633452,1
70298377,69147778,29789429,1
Xapo.com,44,82336972,1
4395,2545,29036441,1
YoBit.net,46955,1464617,1
809,13645,3562623203,2
73152880,50996,105117500,1
PocketDice.io,371,4970000,1
Xapo.com,Paymium.com,166935913,3
954,BTCC.com,5399981350,1
139,28243748,10004473336,1
50880,52092,204519662,1
50701,50544,13859702,1
398,0,1140170,1
354,72865369,784749819,1
69199627,LocalBitcoins.com,259630206,3
51420,50897,3684900,1
50701,52123,114607611,1
FortuneJack.com,MercadoBitcoin.com.br,102083525,1
2696,999Dice.com,16990000,1
50453,52698,22807398,1
61,72812733,142000005,1
Xapo.com,175,64137075,1
FaucetBOX.com,1149,126720032,3
0,1316,18267552,4
1539,7369,1500000000,1
71058615,0,3235436,1
ePay.info_CoinJoinMess,7351,16893267,1
43398859,FortuneJack.com,59431165,2
842,6274,11880000,1
69827501,Bitcoin.de,9336823,1
Kano.is,Cex.io,105588672532,42
225885,497,3837543,2
71476712,50810,209989430,1
28243748,37,399716422,1
2373263,860,59157946,3
354,2643,5314965369,7
73911071,5620,46552500,1
Xapo.com,Cryptonator.com,1630600505,29
27140713,0,577616018,3
PocketDice.io,MaiCoin.com,7683292,3
315,Hashnest.com,129062973,1
1669,290,299990000,1
2887187,LocalBitcoins.com,23667638,3
73807167,72498645,180212251,1
365071,OkLink.com,41998349852,1
69199627,Xapo.com,519260412,6
20,69879885,133094760,1
YoBit.net,ePay.info_CoinJoinMess,255883151,9
50453,50250,41717398,1
50475,50726,302590000,1
50369,52123,201519640,1
29562533,72498540,444978855,1
74226354,73467037,201761755,1
365071,1539,41998349852,1
777,FaucetBOX.com,1497862,1
108291,937,645176768,4
50888,41379,200080000,1
71084752,50777,199968301,1
50542,52330,675348500,2
ePay.info_CoinJoinMess,513,12129833,1
52057,52469,188800042,1
50823,51998,1343798915,1
71633611,1144,125702,1
8633,71162532,49990000,1
ePay.info_CoinJoinMess,2647,5888906097216,64
Cryptonator.com,BTCJam.com,1016611,1
954,3348,99993220,1
51631,51113,476790000,1
72707471,50823,100930547,1
Genesis-Mining.com,0,234216722434,579
269,Bitcurex.com,1248340,1
69329889,999Dice.com,3503537,2
60475971,1747,244923999,1
51118,51819,899770000,1
52469,41176,99990000,1
52362,50791,100170000,1
74094614,Bittrex.com,6393110,1
57,4013,690782,1
74304268,162,11555655383,1
PocketDice.io,1576,71304000,1
57,74094945,6461549,1
51754,50365,141940000,1
1654888,101517,986138503,1
72183382,74199605,37257714,1
11686,0,2293410900,2
70037420,Poloniex.com,511273820,1
4810,Kraken.com,410037320,1
52525,51217,234344331,1
61,73780649,107946366,4
73413077,Luno.com,4518330,1
74173464,50290,396969962,4
Poloniex.com,57490,18746966,1
SlushPool.com,1769,6221403803,2
0,227,6184049,3
Kano.is,CoinJar.com,30168192152,12
35049846,HelixMixer,1995340000,1
52525,52698,7898340,1
396,SatoshiMines.com,3120812913,5
72550775,61,73800000,1
72681637,NitrogenSports.eu,38754912,3
FaucetBOX.com,497,8937194,1
Xapo.com,50639,213510049,2
1654888,1539,2948488398,4
7319,Purse.io,266864064,1
219,3179,1533968798,1
2478358,HelixMixer,556640202,3
70822754,CoinPayments.net,8740359,1
FaucetBOX.com,1769,9818505,1
Bit-x.com,60,1559837439,1
50938,8194,274994538,1
60,BTCC.com,9999985029,1
348,Bittrex.com,2972513,1
FaucetBOX.com,Bleutrade.com,104310781,9
Genesis-Mining.com,331,3252652223,8
MoonBit.co.in,331,313318923,1
69355907,860,13395739,1
51856,51095,699990000,1
Poloniex.com,18972,1484419663,2
1654888,348,431491802,1
Poloniex.com,833,25845907065,12
YoBit.net,354,1204871922,17
50478,52442,99960000,1
51216,50606,116410000,1
50761,51097,221732000,1
60,523,3538901232,1
697,0,1382723037,1
69357030,368,276116589,9
44,72363881,1309390000,1
7645,47654,84961296,1
Xapo.com,71869225,96206144,1
BX.in.th,0,328751978,6
1227,CoinPayments.net,2762623,1
605,472,177824865,1
73493372,69589579,1102912095,2
354,7366,1564620907,3
999Dice.com,ePay.info_CoinJoinMess,70645013,4
1070,CloudBet.com,6960151,1
71292968,811,3490782,1
19172839,BTC-e.com,11111492,1
52201,50899,2284140300,2
Bitstamp.net,315,889212883,1
61843996,61,22945725408,110
Huobi.com,72524694,135965686,1
Bitcoin.de,HelixMixer,414203296,3
131,175,38420815223,9
52361,41176,99990000,1
50868,298,421891990,1
69251965,513,2356840,1
107,Poloniex.com,211229085,2
1669,417,5545150000,1
57,PocketDice.io,912505,1
17434798,1578,7819793,1
8194,41447,951171322,1
1654888,Xapo.com,17061942179,49
53479,50686,152804561,1
Poloniex.com,2647,18445698559,5
Poloniex.com,Bit-x.com,25285262333,4
50669,190674,514023162,1
SlushPool.com,421,11869686905,4
53620,50800,428292084,1
51647,50425,99990000,1
20,69565845,247479846,1
YoBit.net,7949682,2084954,1
51401,51629,499990000,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,66482723,4
60,54597475,734114741,1
Poloniex.com,2844,2180802581,1
51118,51631,1999990000,1
Cryptonator.com,73466823,31642,1
51120,51629,1999990000,1
2601192,0,19599841,1
20,368,1734925468,10
398,ePay.info_CoinJoinMess,50990020,1
3980,LocalBitcoins.com,99990000,1
Poloniex.com,BitoEX.com,341692536,1
52747,50811,352445265,1
1654888,27723,418498542,1
41082,51630,99990000,1
69984483,BTC-e.com,1987562419,1
50475,51401,106660447,1
52724,51464,400280000,1
50998,50899,400170000,1
52092,50425,96186807,1
50822,51809,100150000,1
73518448,1144,32377578,1
70063369,37,1425737943,6
50407,51629,54268349,1
51420,Huobi.com,73715000,1
233,ePay.info_CoinJoinMess,13144026,3
50542,41672,267565698,1
Bitstamp.net,126,39995025502,1
51647,50301,135360000,1
71032223,72103894,82966493,1
38161,ChBtc.com,51053781,1
51033,51031,1693458349,1
74304268,472,20393216462,1
354,BTCC.com,503648249,1
605,OKCoin.com,6707836,1
50641,50289,199990000,1
5537264,51217,143604024,1
12896,354,26588226,4
ePay.info_CoinJoinMess,3368,14969523,1
52221,52033,134641939,1
Poloniex.com,MoonBit.co.in,2965986497,1
52082,52078,386864302,1
50320,41176,382921302,1
194546,BTC-e.com,71953106,1
71528874,368,17343976,1
2820290,7,2370000,1
72315292,200,53519006,1
3114048,LocalBitcoins.com,397707737,1
20350828,69330624,9016024310,4
FaucetBOX.com,20,8034417,1
73272517,200,17988780,1
Poloniex.com,48860,1703074184,2
14959348,Xapo.com,12753141,2
0,1582,247970,1
73074176,96,2249694,1
74304268,149405,27914975469,1
64740,BTC-e.com,89676600,3
41853224,398,129826211,1
Bitcoin.de,7,114340003,1
SlushPool.com,126,2503879584,1
ePay.info_CoinJoinMess,BTCJam.com,90991712,2
0,43398859,10859390,1
70766956,69984672,7662263,1
70979322,BTC-e.com,23900530,1
Genesis-Mining.com,Matbea.com,803193470,2
70219844,21907,71622253,2
ePay.info_CoinJoinMess,53725739,16551435,1
FaucetBOX.com,289,1336441345,69
71371676,1747,20440000,1
41334,50887,297781747,1
69199627,NitrogenSports.eu,86543402,1
1228047,70875110,874482752,1
73022110,CloudBet.com,6745000,1
50122,51464,50451648,1
50420,BitoEX.com,174512000,1
50423,50823,16990000,2
50426,Huobi.com,415260000,1
Kano.is,290,15084096076,6
Kano.is,LocalBitcoins.com,150840960760,60
71581361,70037290,37136877,1
0,74251985,4818187,2
73413077,HitBtc.com,3672960,1
1477737,Xapo.com,195096994,3
Poloniex.com,6652,642390657,1
51153,51447,49990000,1
70245395,497,124460561,1
52698,70842,100950000,1
1228047,52527,1208414094,1
70037468,44,23029475,2
LuckyB.it,3752216,284880069,17
Genesis-Mining.com,269,401596735,1
73858650,71450265,24983252,1
51502,12168,216860000,1
BitcoinWallet.com,7,8000261,1
999Dice.com,1294,1550204,3
ePay.info_CoinJoinMess,6075,552084946614,6
129,LocalBitcoins.com,79996610,1
5162,HaoBTC.com,625342623,1
1769,4,1280006,1
129,777,16428284,1
70429474,70216968,63893058,1
3658,Luno.com,2851500,1
74147564,3473,2323760,1
2184,47881,43002000081,2
15278773,BTC-e.com,1497660000,1
51069,51447,1586042433,1
5325883,44,267756214,2
117,BTC-e.com,2160453,2
468,0,78124215,7
50465,52082,99990000,1
72470267,19299854,2585621,1
51503,51294,458976807,1
FaucetBOX.com,1450,55095172,5
74304268,BitcoinFog,20404357794,1
3751,69879707,33449241,1
468,523,16289141,2
ePay.info_CoinJoinMess,47853,92014157769,1
50637,69955,1223150073,1
50509,51113,200190000,1
354,2230,4820933760,1
Genesis-Mining.com,73074553,401596735,1
52078,52374,180834115,1
864,523,201004256,1
Xapo.com,41334,176468476,2
108291,71397190,2210634535,7
71251,53326,769972027,1
50684,49954,91822311,1
49781583,LocalBitcoins.com,8882784,1
SatoshiDice.com,566,40991375,1
70770548,1834695,8963251,1
52263,52106,299990000,1
51755,52666,504931595,1
ePay.info_CoinJoinMess,371,57253614,5
51204,Luno.com,50033865,1
Poloniex.com,1598,161070402,1
FortuneJack.com,4,61624871,7
40802,50289,233732128,1
220,497,12190005,1
73047346,CoinGaming.io,12203004,1
74304268,220,32574783838,2
72757143,5269835,36980001,1
Kano.is,149405,15084096076,6
50726,152,70209000,1
52710,Luno.com,54430000,1
53723,51428,15513439,1
70089229,69591713,80357898,1
51033,50686,1120530000,1
354,48074,784749819,1
9749,9207,1347525799,1
Huobi.com,BTCC.com,33878830287,7
64915121,139,35055074,1
Xapo.com,361,67525800,1
50054,52524,129996167,1
52469,70029,100080000,1
3368,774,7069259,1
69984310,SatoshiMines.com,119117,1
139,2184,2862242444,1
FaucetBOX.com,774,38117527,3
Poloniex.com,69769,5863458618,3
SlushPool.com,14950759,2503879584,1
70953704,1747,11276824,1
52374,70690987,19890000,1
0,354,174203952,13
73752542,NitrogenSports.eu,5062631,1
Bitstamp.net,Cex.io,192757545904,1
71972654,54114,11723990,1
Poloniex.com,74304306,5556357667,1
51113,12168,1863340000,1
71251,51219,880882027,1
50776,52684,725405439,1
71084742,BTC-e.com,1031833095,2
MoonBit.co.in,ePay.info_CoinJoinMess,503300810,2
71711921,44,606336,1
0,70926839,5930058,1
396,BTCCPool,807560546,2
Bitstamp.net,HelixMixer,386505188,2
1380871,Poloniex.com,9996225,1
51834,51014,341170000,1
Poloniex.com,2184,41326569251,12
5026149,SatoshiMines.com,5600434,2
51569,41213,100180000,1
0,Paxful.com,3314711,1
51351,51447,48160000,1
Genesis-Mining.com,162,1632972502,4
52361,52293,85435596,1
136283,74225362,3181333,1
6048154,50715,382513227,1
5026,441956,4003389,1
50726,51293,2001560000,1
51388,50605,90800000,1
1528995,PocketDice.io,57965640,5
Genesis-Mining.com,CoinJar.com,3654248958,9
691769,CoinTrader.net_LocalBitcoins.com,12889431,1
73701984,315,17334000,1
8194,70089229,52250000,1
8194,50546,100080000,1
41213,52767,1665826455,1
ePay.info_CoinJoinMess,175,47981440,3
71738142,368,3457367,1
3751,Cex.io,196070174,4
52362,50054,199990000,1
PocketDice.io,290,13921060,1
73128,50810,52562073,1
50301,52441,106910000,1
72023831,73100100,12155896,1
71947449,368,6612199,2
129,238,21996610,1
SafeDice.com,Poloniex.com,74522869,2
Xapo.com,4,4032251185,65
50365,50542,69990000,1
72707471,51691,859239911,1
PocketDice.io,LocalBitcoins.com,4814390,3
74252166,HaoBTC.com,19939065315,1
Bitbond.com,OKCoin.com,41509608,1
472,BTCC.com,29603465466,5
Genesis-Mining.com,CoinMotion.com,414889516,1
46410064,368,254650,1
1228047,4013,1336823338,2
51032,51755,208494299,1
1296830,1747,1827842559,8
139,68870830,4973978684,1
9639228,4544,245349497,3
0,1747,50601283,11
18918,61,37440227,1
51869,1289937,130402200,1
51032,1247276,1990080000,1
70115339,Xapo.com,2663679,1
73702180,368,14083558,1
52710,50491,999990000,1
524565,LocalBitcoins.com,2958871963,1
52201,50291,27090204,1
51293,51765,1495460000,1
1450,3473,1105029,1
50950,50606,6876429,1
Genesis-Mining.com,6748,1606386940,4
1669,5162,899990000,1
50888,8194,161009452,1
354,3810,1315236148,2
Genesis-Mining.com,HaoBTC.com,401596735,1
Kano.is,4,15084096076,6
Xapo.com,2643,81149417,1
354,19626,1800657020,2
74304268,3221647,4381601228,1
70245911,52386,2099978852,1
51805,1223413,100230000,1
73205466,BitcoinWallet.com,61280094,1
1272,195,6587100,1
50490,51629,219990000,1
51118,52011,1581607653,1
51386,8194,99990000,1
52176,51428,175749078,2
69304322,Cryptopay.me,1533196598,2
71554939,69435530,43734873,1
50289,53326,90470860,1
MoonBit.co.in,227,559232446,2
BX.in.th,LocalBitcoins.com,209453746,3
41680,51153,857640000,1
Cryptonator.com,Poloniex.com,31325842,6
89134,BTC-e.com,2480435,1
69618365,833,645469,1
ePay.info_CoinJoinMess,3328,12129833,1
72419170,50465,97698867,1
Rollin.io,74329748,25232664,7
14959348,16621,2134280,1
74304268,331,23718212449,1
70874764,Rollin.io,1170292,1
Genesis-Mining.com,Hashnest.com,4484027990,11
52222,50880,767285502,1
Poloniex.com,360404,930980637,1
71633704,468,637485715,1
Xapo.com,1566,83279582,1
3751,170,33449241,1
Xapo.com,1386,15922250170,8
Huobi.com,Xapo.com,27460000,1
629,170,1122158,1
51217,51291,616015669,1
70560560,Luno.com,3854948103,1
0,614258,10528700,1
Bitstamp.net,69144722,1652853155,1
129,Bittrex.com,5596007,2
50888,51766,120440000,1
0,73701984,6560120,1
50606,51986,222848840,1
50939,70842,2000630000,1
864,FaucetBOX.com,6198853,1
51845,Luno.com,400210000,2
SlushPool.com,774,13086897090,4
Xapo.com,FortuneJack.com,1391363320,18
7779201,811,24168274,1
70875348,70297721,69354761,1
51857,51293,262400000,1
Poloniex.com,129,12755183713,7
107,1582,10926912,1
50899,52011,106055669,1
14877688,1309,2071070,1
Crypto-Games.net,74303908,3679048,2
354,199182,503648249,1
1215,60,9999975200,1
71973251,72367940,38631938,1
0,Cryptonator.com,1219981,5
0,3167,3307500,2
69081587,513,2445624,3
26582,20,500049793,1
777,ePay.info_CoinJoinMess,1215850,1
50475,50250,131746600,1
53620,53723,360288464,1
51217,49954,256410311,1
69330467,6252,7664274,1
71633835,44,5171316,1
3751,Paxful.com,95722451,1
ePay.info_CoinJoinMess,69353,207563327,1
69801586,71292762,443796111,1
4126,170,171130388,1
74304268,269,348991620525,12
Huobi.com,CoinTrader.net_LocalBitcoins.com,15012874468368,3110
74304264,Cubits.com,23965921,1
2230,Poloniex.com,7195690,2
50810,52082,159430000,1
Genesis-Mining.com,BitcoinWallet.com,2047862018,5
50288,50290,199590000,1
Poloniex.com,Cex.io,22612656522,4
50509,51406,614880298,1
3751,72130679,33449241,1
52220,51374,2382430000,2
52030,51503,399990000,1
3751,BTC-e.com,5895716,1
CoinPayments.net,1598,11129202,1
139,472,4472260681,1
70063197,LocalBitcoins.com,34220803,1
Purse.io,421,7063026,1
50365,52011,400080000,1
71528946,Poloniex.com,2329000,1
72733583,CoinPayments.net,1769825,1
131,60,21105533000,1
354,Cryptopay.me,530486329,1
855,BitoEX.com,287609003,3
61059670,401,55434352,2
51387,51809,99990000,1
37,YoBit.net,26110502,2
Huobi.com,OKCoin.com,157427642740,40
50799,51612,80270823,1
BX.in.th,Cex.io,109837651,2
Huobi.com,ePay.info_CoinJoinMess,8088930000,4
69304238,315,10917200,1
4126,25162187,592232885,4
Bitstamp.net,BTCC.com,6381993882,3
69356853,368,13142155,1
64740,0,239137600,8
69144722,2230,98268501,1
51240,50542,200320000,1
52609,52306,89223334,1
454,56138,48498424086,1
Genesis-Mining.com,4562,803193470,2
BX.in.th,170,44522746,2
51385,8194,100080000,1
