Source,Target,value,nb_transactions
69827719,70927503,75129424,1
5137,CoinTrader.net_LocalBitcoins.com,306455861,1
396,7,1773531207,2
73336533,CoinTrader.net_LocalBitcoins.com,8251455484,1
Bitstamp.net,CoinMotion.com,8295133103,1
69565191,Xapo.com,4183822,1
Xapo.com,2331,2740794417,1
906,821,499789330,1
195,7,2157734888,5
ePay.info_CoinJoinMess,73989621,117462860,4
6252,170,28784407,4
Xapo.com,6252,2524916982,1
0,1272,29582940,1
73284571,71110663,123738665,1
1215,22344,29999917400,1
523,864,8475013730,51
72811110,72943668,177705937,1
BitcoinWallet.com,424,173882706,1
Kano.is,Cex.io,75474666186,30
50490,389073,133116476,1
NitrogenSports.eu,73831356,225001663,1
Genesis-Mining.com,BitcoinWallet.com,3991102358,2
Genesis-Mining.com,72104326,1995551179,1
52184976,ePay.info_CoinJoinMess,3196439,1
70796631,46020326,195951746,1
483243,CoinKite.com,5741369778,3
Genesis-Mining.com,MercadoBitcoin.com.br,40197436159,21
Genesis-Mining.com,1598,1995551179,1
72838934,513,3674354,2
Xapo.com,937,2537220394,1
0,1833,18492013,3
73284596,69852939,43237105,1
Genesis-Mining.com,BTCCPool,1995551179,1
ePay.info_CoinJoinMess,71319723,41255325,1
Poloniex.com,1732014,1345681066,1
398,Paxful.com,16501554,1
227,CoinKite.com,35490000,1
HolyTransaction.com,233,1214845302,17
71816350,152,537670816,2
0,51,4331619,2
641,SwCPoker.eu,2583050,1
FortuneJack.com,NitrogenSports.eu,1126110,1
19298,BTC-e.com,28658508,1
700,ePay.info_CoinJoinMess,8266640,2
BitZino.com,NitrogenSports.eu,21852809,1
2696,Bittrex.com,10552055,1
MoonBit.co.in,3527931,215289836,1
45071182,ePay.info_CoinJoinMess,1301172,1
405610,0,61006097898,153
906,Paxful.com,1650355587,4
41334,421,90020000,1
73807082,129,85827622,1
70534041,72839150,1600039952,1
69801586,72628480,69215075,1
101,41194347,10774423,1
69538567,72391993,116380452,1
73596059,Cubits.com,82722000,1
1654888,TheRockTrading.com,13063745,1
72446493,73492583,117416041,1
259537,Bitstamp.net,52828068,1
139,71450456,23801137182,2
CoinGaming.io,23869811,2570000,1
BitcoinWeBank.com,70037060,20315947,1
8477213,Luno.com,14578596,1
Poloniex.com,1469,13075134233,4
Poloniex.com,10172,4359541,1
Cryptonator.com,56136627,4100082,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,18156454085,6
70953407,Cryptopay.me,3093796,1
70822757,2799,704004228,1
72865209,401,20419158,2
Xapo.com,Rollin.io,51665636079,10
51120,50899,1770080000,1
1769,Bittrex.com,23405115,1
0,833,3328671,3
Kano.is,497,12579111031,5
61843996,LocalBitcoins.com,43439200,1
3980,OKCoin.com,399990000,1
19626,Bit-x.com,32766771,1
71918230,ePay.info_CoinJoinMess,64037029,1
122763,Hashnest.com,6800000,1
ePay.info_CoinJoinMess,1598,254432004347,9
70011208,72995955,28887517,2
51515,51280,385870000,1
70796500,368,8460957,2
73571260,73963652,239990000,1
SlushPool.com,CoinJar.com,2994416416,1
NitrogenSports.eu,SwCPoker.eu,8180146,1
74120870,73153035,157297666,1
70586820,69879924,140846529,1
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,33756059,1
129,777,23632102,1
354,970890,6657244734,6
CoinPayments.net,70455434,11517039,1
354,1294,3618553185,8
3368,CoinPayments.net,128760064,1
417,Bittrex.com,6418689234,4
1228047,CoinHako.com,231923546,1
70953422,72025875,10241000,1
41082,50301,1838895905,3
4126,BTC-e.com,970240118,13
Hashnest.com,170,2761468,1
1226470,2811,7445736014,3
Kano.is,72865479,12579111031,5
405610,175,398732666,1
6037,0,2499987100,1
73649844,7,17477853,3
65347997,71397973,24296600,1
53150,6484665,1913760000,1
5325883,70219418,30977728,1
Xapo.com,69644715,2591667508,1
71816350,69252057,375440376,1
2705,73388743,605763793,1
73151810,72419995,303330336,1
Xapo.com,629,64163127429,22
BitVC.com,BtcTrade.com,39023996,1
70586820,72706282,189994782,1
69618201,254957,8488485,1
Poloniex.com,57490,2951855668,1
73648988,50423,500000000,1
60,YoBit.net,26555358,1
37865,315,4400861392,2
70555569,70011208,769182094,2
SlushPool.com,Bitcoin.de,2531604008,1
69224828,11576,5462586,1
49998,50289,160824723,3
70796631,0,347493747,4
71424633,883,7474411,1
51386,72020,20170000,1
73413077,MercadoBitcoin.com.br,20399958,2
8660,70089222,39086000,1
73963652,72236416,16993473,1
FaucetBOX.com,73126948,16005831,1
Paymium.com,DoctorDMarket,4379063988,1
1218,1747,37990000,1
5423394,5620,2477695,1
26954,454,1251110615,1
73466833,ePay.info_CoinJoinMess,5786844,1
6048154,Luno.com,1768275929,6
10196,BTC-e.com,177203612,1
605,472,515062582,2
351,4,6550611,3
898,398,3015403,1
NitrogenSports.eu,398,215630180,2
809,FortuneJack.com,2033717288,1
396,CloudBet.com,4138497979,3
4355,LocalBitcoins.com,542681819,4
70847528,368,119340961,1
269,24439,139388436,1
1769,Paxful.com,3021423,1
PocketDice.io,4,183570546,31
72157147,BTC-e.com,57070000,1
57878368,513,1211935,3
29004,200,59980000,1
107,Xapo.com,7943931821,3
118992,461416,11804255224,3
41082,52150,44152476,1
13286399,OkLink.com,31792455,1
72023831,0,12018542,2
72628573,4758,8009969,1
74252166,563,7311321189,1
Vircurex.com,BitBay.net,11107648,1
2042210,1747,127729548,9
Xapo.com,1252,2570820513,1
Hashnest.com,2922,4487907,1
72183406,942,92976,1
864,ePay.info_CoinJoinMess,560928005,1
Xapo.com,1151,2720597862,1
40948331,70325324,952307467,1
ePay.info_CoinJoinMess,GoCelery.com,84781037926,1
69226075,289,31053961,1
354,70429872,541584983,1
70927626,233,346012000,5
FortuneJack.com,71031975,2000000,1
ePay.info_CoinJoinMess,3594434,35447221,1
71867399,70638958,22980000,1
71895241,69932384,320800713,2
ePay.info_CoinJoinMess,833,23182311,1
70822662,4758,7214000,1
71424249,69487265,52207319,1
405610,72550352,398732666,1
74014593,ePay.info_CoinJoinMess,17097447,1
71816350,ePay.info_CoinJoinMess,676509308,2
60,CoinJar.com,544327418,1
71947476,16971,35348420,1
70063369,BTCCPool,1190717423,2
629,Xapo.com,2701881,1
71633728,70011205,153220274,2
4266,ePay.info_CoinJoinMess,1206000001,2
71005792,BTC-e.com,50412828,1
Genesis-Mining.com,45550,1995551179,1
Bter.com,48378,89979252,3
71528580,3580183,21106136,2
73466000,BTC-e.com,2559869,1
71685902,70715906,516060681,1
Bitstamp.net,Gatecoin.com,7448075845,1
4908,BTC-e.com,92075098,5
74147423,11903275,10791741,1
71554939,HolyTransaction.com,177022362,1
ePay.info_CoinJoinMess,BtcTrade.com,20262668064314,239
3415,421,63963785,4
40075,ePay.info_CoinJoinMess,82608904,5
71816350,69592055,1375059393,1
Xapo.com,566,2526012055,1
7369,LocalBitcoins.com,399996633,1
298,4,27343546,1
71816350,Cex.io,3576840182,4
Xapo.com,662,2943470590,1
51524,Luno.com,290440000,1
SlushPool.com,ePay.info_CoinJoinMess,5063208016,2
69723381,269,6341356,2
Poloniex.com,CoinPayments.net,206648119,1
10642662,61,125980000,1
2439565,1747,73674993,11
Poloniex.com,107,40815535572,7
51515,52376,51260000,1
2173760,69618013,219990000,1
6274,2468655,204463301,1
454,1478175,46691493085,2
73361777,833,15630000,1
Xapo.com,2024,2645768615,1
FaucetBOX.com,60475971,50158792,1
71895397,Luno.com,367688561,1
73597791,513,3259948,2
Poloniex.com,CoinTrader.net_LocalBitcoins.com,45738273440,15
FaucetBOX.com,411,8802692,1
72524240,BTCCPool,22596267,1
69984672,34515658,36361475,1
70796497,CoinKite.com,1571760,1
73153283,70901494,43804137,1
Poloniex.com,Bter.com,99463811251,30
59589,290,50921825876,5
72943763,Bleutrade.com,338023200,4
51,61,59996512,3
0,BitcoinWallet.com,2510205,1
72943763,0,9464649600,112
8388,454,1082979050,1
26774,Bitstamp.net,93911788,1
999Dice.com,0,431722251,31
9378589,73012179,22223127,1
FortuneJack.com,0,247397305,21
Hashnest.com,289,10090142,1
Bitstamp.net,LocalBitcoins.com,216217419316,16
69692690,Xapo.com,4005790,3
Kano.is,Exmo.com,12579111031,5
71110749,1598,546660,1
51097,52125,729266172,2
3610679,1747,7345904,2
CoinSpot.com.au,BTCJam.com,1809719,1
59589,563,631483000,1
118992,353133,10262192816,2
Huobi.com,2184,35347886,1
605,348,310527806,2
ePay.info_CoinJoinMess,HolyTransaction.com,343909108,15
8889192,BitAces.me,40878502,1
71685540,41620911,765558691,1
809,CoinTrader.net_LocalBitcoins.com,9927645171,4
72262922,70193073,9700387,1
1218,1054,4690515,1
72472364,38343543,13209861,1
60,566,346687979,1
72262922,72707469,74006343,1
73231339,200,415108,1
Paxful.com,Rollin.io,51010609,2
Kano.is,24439,12579111031,5
1252,ePay.info_CoinJoinMess,910780774,1
Kano.is,Cryptsy.com,37737333093,15
73310711,1294,20564327,1
69853541,74252201,164837845,1
71842769,LocalBitcoins.com,72345409,1
70087203,73779497,79790000,1
73989642,0,2446794,1
41082,51375,579019455,1
71188404,7,7426574,3
72367051,73832987,10346625,1
777,CloudBet.com,1100000,1
72943763,3368,84505800,1
69827719,71371977,348429914,1
354,47678,467566114,1
3368,69512699,128760064,1
1228047,OKCoin.com,303102244,1
45048181,21068,25570436,1
1695643,BTC-e.com,57462015,1
0,CloudBet.com,526095140,18
72417263,368,19771500,1
FaucetBOX.com,Xapo.com,182710991780,12098
0,Cex.io,9599116,8
73701243,69409079,8883473,1
3368,PocketDice.io,47083844,2
71633735,72340189,13212419,1
28243748,Xapo.com,1355777000,1
175,354,23064759,2
Xapo.com,ePay.info_CoinJoinMess,423629322581,144
1654888,Cryptonator.com,1337754828,6
71162980,Cubits.com,4426083,1
FaucetBOX.com,Bter.com,138860371,9
FaucetBOX.com,942,8641211,1
0,Luno.com,5916700,4
Hashnest.com,ePay.info_CoinJoinMess,61222771,1
472,HaoBTC.com,1281163457,1
2696,SatoshiMines.com,163272763,2
PocketDice.io,Xapo.com,307955749,96
Bitstamp.net,Bittrex.com,14188309645,3
50698,8194,99990000,1
129,Bleutrade.com,12566941,2
73466970,0,29087473,3
884,Poloniex.com,480892695,4
1477737,HolyTransaction.com,38198000,1
351,170,1400716,1
71816350,2643,1241492836,1
233,1144,6527094,4
52684,50686,672284625,1
1228047,3187,1321368380,4
71816350,1798,436194414,1
72446493,69591251,16015515,1
70193751,73911085,48399560,1
69670973,71527936,238814525,1
41082,50380,923719455,1
Xapo.com,351,23419300914,9
Bitstamp.net,60,117460950399,11
70822405,Cryptonator.com,1336849,2
Xapo.com,MercadoBitcoin.com.br,104690083790,37
70901336,71241399,287890000,1
52684,52057,191179131,1
Genesis-Mining.com,75854,1995551179,1
1654888,1582,514695845,2
CoinKite.com,331,4838285,1
52184976,5683,1344873,1
72025056,70246061,50597784,1
60,TheRockTrading.com,20096722686,3
71476868,368,37121129,1
70479234,ePay.info_CoinJoinMess,9104999,1
FaucetBOX.com,25914,69575295,3
6252,Bittrex.com,24091092,3
405610,Bleutrade.com,398732666,1
1654888,175,377790881,1
7491050,942,7973011,2
69409405,289,610900000,1
45048181,16564,64435436,1
69330554,129,49990000,1
71816350,MaiCoin.com,17437131243,20
FaucetBOX.com,1598,1249291135,12
906,CoinGaming.io,1999957179,4
SatoshiMines.com,1575,3416901,3
70271979,4,449666560,1
CoinKite.com,354,77852052,8
483243,131,1937950000,1
13286399,BtcTrade.com,138566435,1
1096237,BTC-e.com,78990000,1
2579901,73728452,36831504,1
72865519,1022532,11250278,1
131,60,3941305154,10
18722,11310336,13011519455,2
1841887,4758,1089552,1
52684,52593,181269131,1
483499,ePay.info_CoinJoinMess,568057710,1
25384573,71869218,48690120,1
72550352,233,24028115,3
60,HelixMixer,999987709,1
ePay.info_CoinJoinMess,28927,84781037926,1
28243748,641,5577765434,6
6669130,200,20749095,1
ePay.info_CoinJoinMess,51736516,1662915976,2
1396,71370833,5170231,1
1762296,523,966240998,1
396,CoinKite.com,1721354551,3
YoBit.net,152,8214550,1
72311358,860,38129249,1
73806316,200,9990000,1
12067426,LocalBitcoins.com,1077917810,4
0,1386,568217,3
71554951,0,151439588,1
48668419,1138,4569316,2
34387,454,48640983,1
FortuneJack.com,LocalBitcoins.com,109193759,19
Exchanging.ir,566,3675892170,5
354,Bter.com,2083163404,4
318683,Bittrex.com,2014495322,4
72262922,73465982,99405032,1
2696,1918,1259000,1
72865208,7,3210000,1
70534041,73754559,1515422870,1
1335,1539,99960000,1
71424420,348,41128400,1
70007729,7,13180000,2
FaucetBOX.com,55039679,50158792,1
Genesis-Mining.com,CoinSpot.com.au,1995551179,1
37003,41853224,35458817,1
2425431,1747,91860000,5
69353,999Dice.com,24307,1
72941497,7,5614152,3
Xapo.com,152,31365054387,12
44932,454,11005189,2
954,238,199990000,1
1771091,Bit-x.com,105047390,1
417,563,6764695746,5
69853541,49415915,39220144,1
0,Poloniex.com,6862043703,109
1805,451,1372266,1
Genesis-Mining.com,Bleutrade.com,1995551179,1
107,13335,5425782808,1
71816350,402221,1242296028,1
51097,50726,334890086,1
16962,Xapo.com,3344274974,16
954,Purse.io,814678228,1
60997896,69932507,36933279,1
5325883,74304487,20810431,1
FaucetBOX.com,74147569,64870481,1
Poloniex.com,654099,2377824151,1
Gatecoin.com,421,19999990000,1
131,4,369980000,1
69538567,0,223192014,1
1587738,1747,223564300,1
