Source,Target,value,nb_transactions
71816350,Huobi.com,1547987049,1
942,1469,1000000000,1
2201602,1323,861860251,1
2896419,1747,85500000,12
483243,152,1819614579,1
SlushPool.com,354,4882977048,1
25695512,7,8464550,1
60,MercadoBitcoin.com.br,660057117,1
2218,421,1336304554,14
0,69879621,73488700,1
NucleusMarket,LocalBitcoins.com,5370877908,44
72025707,Poloniex.com,190286671,1
BTCJam.com,Loanbase.com,51384465,1
52283,69591713,105380000,1
351,MercadoBitcoin.com.br,3005000,1
1654888,57,137890186,1
68870830,CoinTrader.net_LocalBitcoins.com,121351659,1
FortuneJack.com,1144,13401308,3
6252,107,15818368,1
BTCJam.com,3548379,1166500,1
70796631,70819386,187900769,1
PocketDice.io,2696,1861460,1
1654888,289,271063220,2
59589,563,29999990000,1
735,170,1050488,1
72052038,0,37206763,1
1654888,497,178384625,2
5026,ePay.info_CoinJoinMess,99450000,1
0,MercadoBitcoin.com.br,12009406,14
30899,72073418,10028278,1
CoinPayments.net,69801146,5939787,1
237443,CoinKite.com,403562,1
NucleusMarket,Kraken.com,4506875,1
4673,Cubits.com,21390000,4
73466818,401,9361348,2
298,421,144502709,1
1228047,53644,774651335,1
70796495,72995891,48404427,1
70691687,CoinKite.com,2171547,1
71398009,96,3511623,1
629,ePay.info_CoinJoinMess,1262646,1
ePay.info_CoinJoinMess,BitKonan.com,83759533887,1
73807082,LocalBitcoins.com,264554809,3
54597475,NucleusMarket,143876494,1
12651878,1103,8046948,1
ePay.info_CoinJoinMess,Cryptsy.com,331632650,1
1581761,ePay.info_CoinJoinMess,2206820,1
BitBargain.co.uk,ePay.info_CoinJoinMess,699016416,3
69173924,ePay.info_CoinJoinMess,101782000,8
60,5514,638065711,1
FaucetBOX.com,37,77264267,3
HaoBTC.com,1226,2037157,1
76668,Xapo.com,886000,1
354,43774,564616430,1
241309,ePay.info_CoinJoinMess,4670942300,2
CoinPayments.net,Huobi.com,211000360,3
367303,70875279,71317000,1
9767741,LocalBitcoins.com,1279185400,12
PocketDice.io,CoinTrader.net_LocalBitcoins.com,1269595,1
1654888,16621,39835855,1
2201602,4578390,452914650,1
1218,ePay.info_CoinJoinMess,40429520,1
0,70482207,466685182,1
23923143,1747,46539318,2
139,60,4361715225,1
41096,51503,3926351623,2
1103,CoinApult.com,14099787391,81
60,60504181,25846388321,2
Kraken.com,60,403383096996,2
0,72103894,50984407,1
0,860,37030900,2
MoonBit.co.in,72707816,57212917,1
71816350,MercadoBitcoin.com.br,36591220805,25
69329810,289,190711291,1
1029204,BTC-e.com,68090000,1
107,8241,1579788810,1
Bitstamp.net,69171496,36354584930,1
131,CoinGaming.io,2111000,1
ePay.info_CoinJoinMess,3578,282231759,2
Kano.is,8577123,15095165554,6
Paymium.com,ePay.info_CoinJoinMess,22224160079,1
Bit-x.com,4,6435310,1
72259925,401,11896476,1
74330584,LocalBitcoins.com,968795947,1
48668419,YoBit.net,19980000,1
73440974,2896419,6780000,1
405610,BitcoinWallet.com,499500000,1
396,ePay.info_CoinJoinMess,8865008181,7
72078429,BTC-e.com,83567886,1
Paxful.com,CoinGaming.io,192573232,2
0,101,100073336,2
SlushPool.com,0,281537402220,72
Cryptonator.com,1582,212733,1
6252,72498594,15818368,1
0,4,114247922,38
Purse.io,0,344715631,12
1528995,PocketDice.io,97781310,11
70403439,999Dice.com,38418000,5
4938877,CloudBet.com,53071973,4
51419,50686,217407593,1
51082,51240,139403073,1
354,57,72541595207,86
0,1309,3874618,7
809,BTCCPool,18475936795,16
70820811,73832987,9207129,1
ePay.info_CoinJoinMess,51627,629980000,1
69775056,BTC-e.com,64271382,1
494429,739337,13243743,1
468,BitcoinWallet.com,262941914,1
70979323,398,10108468,1
ePay.info_CoinJoinMess,4411380,83759533887,1
72707320,70324935,100404249,2
69199627,Luno.com,72075460,1
52221,1289937,99990000,1
70534041,74042240,28103253,1
821,122,2301040000,2
2201602,70558884,229838025,1
8018194,4758,12167384,1
ePay.info_CoinJoinMess,107,83759533887,1
Paxful.com,72104795,46777369,1
69984509,73441080,337060000,1
OKCoin.com,954,399666958079,63
0,CoinGaming.io,37519577,7
50649943,17296627,355860000,1
18404506,860,231814276,1
SlushPool.com,MercadoBitcoin.com.br,2550206495,1
73884717,69145419,10688159,1
60,26259724,3016947321,1
57,398,9604294,2
BTCJam.com,Bitstamp.net,704905138,3
396,2647,2694981508,3
72967800,Bitcoin.de,141097167,1
1316,883,73776053,1
HaoBTC.com,Poloniex.com,361564056,3
Poloniex.com,1218,6662801182,2
44918410,72103894,152150595,1
71215126,LocalBitcoins.com,317624181,1
Cryptopay.me,Kraken.com,4111380282,1
61326504,Cex.io,99990000,1
64915121,8180733,55992204,1
37,MeXBT.com,7117420573,13
72341604,LocalBitcoins.com,4686279780,2
HolyTransaction.com,0,1246398,1
1477737,1070,1664486174,1
0,5145429,2911488,1
454,21160,201389958299,4
69853541,49415915,46820379,1
0,342,92298,2
39740391,0,5211500,1
ePay.info_CoinJoinMess,CoinHako.com,167569879548,3
612629,NitrogenSports.eu,11742244,1
906,Bitstamp.net,999972289,2
906,20673,499986095,1
72655543,424,219570729,1
451,36455,1236324,1
51539,51240,130980000,1
8194,50641,369488773,1
69723005,71293588,341453414,1
6580141,LocalBitcoins.com,5449931,1
356160,CoinTrader.net_LocalBitcoins.com,1457796821,2
Poloniex.com,57,1310907206,3
72156963,LocalBitcoins.com,52610118,1
FaucetBOX.com,19858133,40623804,1
Paxful.com,CoinSpot.com.au,120081005,1
70744026,566,72090000,5
60,Luno.com,617465088,1
483243,4,3975292029,2
BitcoinWeBank.com,73858387,50445461,1
BitcoinWallet.com,Poloniex.com,21047960,1
73310607,BTC-e.com,28979784,1
Bitcoin.de,351,1539213132,1
6652,0,4000354,1
405610,3368,999000000,2
1654888,70482233,94547204,1
70770466,ePay.info_CoinJoinMess,23474000,2
Poloniex.com,Paxful.com,7209760044,3
72943763,Bter.com,103390400,1
NucleusMarket,640281,19490000,1
Poloniex.com,Cryptonator.com,2581882921,3
0,6246,58829635,1
405610,Kraken.com,499500000,1
32413624,71213219,326240380,1
BitBargain.co.uk,0,799900000,1
70978452,73832987,6249694,3
Cryptonator.com,CoinKite.com,1445000,2
768,ePay.info_CoinJoinMess,18399836,1
FaucetBOX.com,578,8481551,1
8660,2506,143708900,3
906,4,999972248,2
0,200,116544744,3
0,BX.in.th,116189319,3
2218,73989308,21987526,1
2141,BTCC.com,53650000,1
342,101,199991219,1
72209867,73179451,1514523449,1
1022532,61,4666050132,57
72972543,2230,711688702,5
16962,BTCJam.com,226746813,1
71398204,419,13230,1
566,1227,251179788,2
Bleutrade.com,Bittrex.com,354432743,5
4704271,1747,105264893,5
CoinGaming.io,NitrogenSports.eu,1330000,1
53945018,0,6303374,1
71241457,73284530,363581000,1
72073418,7,3031905,1
Cryptonator.com,Xapo.com,7848021,3
2230,290,282098458,1
72890632,BTC-e.com,20573897,1
1769,Bitbond.com,6015113,1
Poloniex.com,1539,9206154111,4
16962,YoBit.net,226746813,1
1918,CloudBet.com,190000,1
51612,1289937,145208000,1
69199627,1315444,72075460,1
70875166,BTC-e.com,42623978,2
458979,Kraken.com,722486760,1
0,Luno.com,759657954,7
2201602,Bittrex.com,3418197710,8
189,942,1900119,1
Igot.com,LocalBitcoins.com,512000000,1
456,NucleusMarket,178696715,5
7319,Xapo.com,1012055,1
0,1098,1619100,2
YoBit.net,Bter.com,5000665,1
71162980,72576596,652000,1
70246075,69565675,18641090,1
51711,152,10057751,1
227,BTC-e.com,121000002,1
Bitstamp.net,70167655,18519226696,1
11683827,860,1588690000,1
1575,Poloniex.com,1743085,1
50491,Xapo.com,136433000,1
0,FortuneJack.com,634446240,16
69367899,2230,341696017,1
FaucetBOX.com,2496802,9549227,1
72078407,71030304,16744843,1
BitZillions.com,73466994,81081357,6
71734709,7,3662794,2
Xapo.com,HaoBTC.com,5306794679,2
60,622667,500071801,1
6022,290,1737840,1
71895235,72655551,29990000,1
73386462,YoBit.net,8448688,2
7655,60,904797000,1
70796631,46020326,191983492,1
ePay.info_CoinJoinMess,1576,83786198473,3
ePay.info_CoinJoinMess,421,2409747185453,59
9749,343,3249960000,2
72341203,ePay.info_CoinJoinMess,97904645,4
76526,454,6581671573,2
735,ePay.info_CoinJoinMess,1100416,1
Peerbet.org,23421989,26452971,2
Kano.is,16621,15095165554,6
73048147,17156235,19345931,1
22399362,143306,4364536138,2
0,5256,56150608,1
71895235,0,4899782,1
1228047,Bittrex.com,1554789887,5
Xapo.com,CoinTrader.net_LocalBitcoins.com,15623889281,6
Purse.io,31750878,11993534,1
1137649,0,6802983,1
ePay.info_CoinJoinMess,51406,950110000,2
ePay.info_CoinJoinMess,ChBtc.com,837595338870,10
72183379,368,2529846,1
MoonBit.co.in,2227706,581375519,4
73675782,0,1996203,1
70115478,72678924,73115307,1
73807082,70508347,390730195,1
57,CoinApult.com,44623380,2
HaoBTC.com,BTCC.com,1278114156,8
72916777,Poloniex.com,24330000,3
108291,70140886,1045949847,2
74226450,BTC-e.com,7227723,1
ePay.info_CoinJoinMess,73805696,1836126512,1
42601,45374539,404204101,1
59589,0,20731900,1
50826,50289,1772660000,1
70063369,Poloniex.com,919396,1
289,999Dice.com,71774783,1
72733751,189,2912523,1
Xapo.com,331,5342918397,2
69827804,73832987,4005107,1
Xapo.com,69644132,5112400295,2
5591459,CoinKite.com,3644169,1
ePay.info_CoinJoinMess,72341387,28733932,1
74330365,69147702,63259897,1
101,49323432,329350673,8
50823,51216,142330000,1
26582,Paxful.com,918723460,2
Kano.is,Cex.io,100626558666,40
MoonBit.co.in,69147934,18186315,1
1941,Cryptonator.com,1030539,1
906,269,499986033,1
YoBit.net,Poloniex.com,741792294,16
CoinKite.com,968,2957540747,6
50175,41334,569990000,1
44056397,Paxful.com,2220988725,2
2878563,72943285,346875,1
1228047,Xapo.com,6917830495,16
ePay.info_CoinJoinMess,YoBit.net,168304411107,10
2201602,0,37773269411,85
Hashnest.com,HolyTransaction.com,2146803,1
45048181,809,37695872,2
28243748,ePay.info_CoinJoinMess,154239017,1
71842377,Luno.com,12390870,1
3187,4,887287422,9
71241267,CoinTrader.net_LocalBitcoins.com,104834692,1
72367007,21907,107844517,1
31707,BTC-e.com,137928174,2
Bitcoin.de,CoinPayments.net,761957697,1
906,Paxful.com,999976886,1
44139,343,4740777,1
46252592,NitrogenSports.eu,5789922,1
6383,LocalBitcoins.com,1894394359,2
1215,2643,13860012776,1
Kano.is,29227,15095165554,6
51,BTC-e.com,237971855,8
26259724,BitcoinWallet.com,156163044,2
2545659,1747,55495008,2
605,2643,2313826435,4
72367940,69984656,229478160,1
1228047,1918,141533874,2
FaucetBOX.com,523,30696740,3
BX.in.th,Poloniex.com,15890985164,7
Bitstamp.net,LocalBitcoins.com,361040900060,14
118992,2202918,8584797306,2
YoBit.net,13637,75845124,1
6088,Poloniex.com,965430,1
107,896,1533340919,3
71474103,96,24320900,1
70037420,421,226398213,3
Bitstamp.net,HelixMixer,10959616331,2
FortuneJack.com,Exmo.com,1572976,1
YoBit.net,16621,3458380,1
FaucetBOX.com,CoinKite.com,238251392,7
71738297,3328,7300000,1
Kano.is,70403933,15095165554,6
74330515,Poloniex.com,14348570000,1
72288352,11576,6992405,1
70664073,52841921,7597643,1
70558884,Cubits.com,510830,1
CoinKite.com,0,125205850,11
101,95386,1352100,1
Kano.is,34263,4980325721,2
CoinJar.com,290,1229206045,2
CoinKite.com,170,402000,2
Bitstamp.net,BitBargain.co.uk,290640437751,14
72472364,72183382,217941357,1
46798,11731507,1784150,1
Bitstamp.net,2384,334864313213,19
1654888,1309,593640054,2
72943763,57878368,103390400,1
72943763,342,206780800,2
72943763,289,413561600,4
1654888,HolyTransaction.com,450934033,4
1506795,4,1941936,1
50589,51096,920511746,2
4908,Bittrex.com,270058369,6
999Dice.com,170,28996954,4
612782,Hashnest.com,78299904021,1
72367929,70849046,25079136,2
50811,70089040,320020000,1
71816350,4,27355003993,15
73675752,3871,39745272,1
BitBargain.co.uk,HelixMixer,296187346,2
70063369,Xapo.com,118956546,1
BitcoinWallet.com,0,4802706,1
MoonBit.co.in,Xapo.com,1205644268,6
342,CoinGaming.io,5880043,1
Xapo.com,MaiCoin.com,42954884484,7
1228047,401,557756464,1
8387,Bitcoin.de,2340090009,2
821,Poloniex.com,3778783200,3
405610,71528992,499500000,1
1215,290,543858089126,22
69692690,Cryptonator.com,4321771,1
FaucetBOX.com,73336369,14753735,1
405610,1323,499500000,1
71424581,200,12170250,1
Hashnest.com,3319,1338022,1
4478,Xapo.com,39637386,1
Xapo.com,999Dice.com,69679439757,21
71816350,Bitcoin.de,8441533535,5
4258986,Poloniex.com,463758,1
70953647,73387998,72957845,1
13286399,Paxful.com,144776480,1
417,CoinTrader.net_LocalBitcoins.com,2427253244,2
17060189,1918,5000000,1
69618201,73153221,36464850,1
YoBit.net,LocalBitcoins.com,299772424,7
6252,3527931,10740770,1
342,497,121900017,1
BTCJam.com,Bleutrade.com,41802800,1
1918,Xapo.com,520000,3
51809,50490,89980000,1
60,2640,999746825,2
24439,354,301007970,1
Xapo.com,1294,41517710652,15
73048147,69878799,169064464,1
986113,0,22662800,1
46209,Huobi.com,8809345,1
50637,51240,167549000,1
72472364,70193613,18206611,1
50557,70842,308190000,2
YoBit.net,883,12398938,1
0,FaucetBOX.com,19429344,31
NucleusMarket,451,3322932,1
1051338,2195181,15559796,1
68421921,7,46809089,1
0,227,50050,1
71816350,269,1217296690,1
72943763,HolyTransaction.com,608163000,6
BX.in.th,72812731,399953000,1
PocketDice.io,Poloniex.com,1670000,1
ePay.info_CoinJoinMess,Luno.com,922536369581,20
HappyCoins.com,SatoshiDice.com,299970000,1
405610,CoinKite.com,499500000,1
Xapo.com,1769,18018650623,7
69304413,0,21323009,1
ePay.info_CoinJoinMess,200,155166544,3
Poloniex.com,18876,6117513251,3
354,290,2965488821,4
367303,70717853,23599000,1
0,7,795589562,353
41283,1289937,21108000,1
354,4758,755963913,1
3223,OKCoin.com,7165800000,5
405610,331,1498500000,3
18876,Purse.io,11449078,2
Bitstamp.net,72024773,10531465711,1
622667,NucleusMarket,559605474,3
69278199,BTC-e.com,476698484,1
72654727,ChBtc.com,112977403,1
22087460,Betcoin.tm,2299950000,1
Poloniex.com,Kraken.com,273647459657,69
SatoshiMines.com,891,1200146,1
405610,MaiCoin.com,2497500000,5
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,67682127,1
396,CoinPayments.net,2111520678,2
70298377,72497658,56596598,1
60,122,26856755230,3
BX.in.th,LocalBitcoins.com,4714174156,8
72943763,942,103390400,1
354,Bleutrade.com,1156088353,2
405610,BTCJam.com,999000000,2
ChangeTip.com,107,501901843,1
70901426,BTC-e.com,242473026,1
Xapo.com,2329,7676498355,3
Bitstamp.net,70063369,64144056385,6
72944024,ePay.info_CoinJoinMess,143497043,1
Genesis-Mining.com,441956,260729097,1
ePay.info_CoinJoinMess,17655,83759533887,1
50236,50684,320960000,1
Poloniex.com,1469,405127049,1
72154492,69906410,412201485,1
73490222,860,324532835,3
Purse.io,995,68930476,2
Poloniex.com,CoinPayments.net,5645035166,1
BX.in.th,BtcTrade.com,38385336358,48
YoBit.net,FortuneJack.com,3670103,2
PocketDice.io,BitcoinVietnam.com.vn,3238770,1
4908,1294,164366184,3
ePay.info_CoinJoinMess,52057,150050000,1
FaucetBOX.com,2331,18943726,1
69460734,62939720,33303144,1
1138,FortuneJack.com,3031740,1
ePay.info_CoinJoinMess,GoCelery.com,83759533887,1
354,HitBtc.com,630907364,1
1228047,809,14486978033,29
72733751,HolyTransaction.com,3715154,1
FaucetBOX.com,69251969,6439617,1
50826,52107,3855690000,2
1837261,10833433,56843866,1
354,19099,2376598960,3
2218,1323,277299060,1
1918,4,2180000,2
3575160,Rollin.io,34160000,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,12997490,1
2411647,36586430,30340110,1
73466818,7,29249932,7
ePay.info_CoinJoinMess,70141234,6710000,4
72391467,1747,49990000,1
451,44609,1014649,1
1654888,107,223656773,1
Bleutrade.com,1582,22800001,1
CoinVault,497,460891700,1
35049846,Cubits.com,8659485636,5
FaucetBOX.com,72025989,41094317,2
45048181,2828950,364602936,1
0,6075,2975917,1
CoinPayments.net,20168665,4581768,1
ePay.info_CoinJoinMess,20042,83759533887,1
354,0,425851087298,475
60,Bitbond.com,1181099348,1
Xapo.com,YoBit.net,52175001156,19
FortuneJack.com,4,27941779,9
ChangeTip.com,735,501901843,1
43398859,72103894,186021348,1
405610,833,499500000,1
71263388,5941,1916763,1
Xapo.com,152,76720524805,25
1316,71895442,91789037,1
419,Bter.com,980000,2
FaucetBOX.com,3179,13518469,1
73727774,368,33008923,3
2512197,461416,699970000,1
SlushPool.com,563,4882977048,1
Paxful.com,7,495650195224,4076
71214269,69277210,16886022,2
10438691,Poloniex.com,730903,1
ePay.info_CoinJoinMess,2041283,27615319,1
1215,Huobi.com,1223155600306,52
1215,BtcTrade.com,845437198104,37
3368,497,41679984,2
57,269,1811030,1
Kano.is,1598,30190331108,12
ePay.info_CoinJoinMess,Bitcoin.de,418870924273,7
Genesis-Mining.com,MercadoBitcoin.com.br,757216497,3
40948331,72104574,60887142,1
70403855,49,13060244,1
Xapo.com,563,2532145752,1
Xapo.com,1227,6384126877,2
695950,NitrogenSports.eu,5231136,1
3368,4,188775054,12
1247276,50289,701430000,1
72967225,72157076,43582957,1
FaucetBOX.com,0,30500014107,2118
398,LocalBitcoins.com,722030215,4
Bitstamp.net,72209797,32772486726,3
Cex.io,906,8441294379513,226
73047698,73414707,16274942,1
342,HelixMixer,1002219774,1
51032,52329,62535000,1
2218,3423,64989874,3
Xapo.com,662,8877015829,2
70822804,70953641,14659483,1
71816350,BtcTrade.com,1973410478,1
354,227,525180989,1
Rollin.io,1918,48280000,1
28243748,Luno.com,2171810517,2
69338,354,306604293,1
1296830,1747,1665293856,13
472,BtcTrade.com,324110000,1
118992,0,3316590898,1
Rollin.io,1138,3438065,1
6652,YoBit.net,30937032,2
CoinKite.com,Xapo.com,4868160,1
73281490,16694457,3811104,1
396,Huobi.com,19713638621,17
74278522,BTC-e.com,68005689,1
70740928,72289000,40027098,1
16621,1469,514104,1
2218,BTC-e.com,480169294,5
69199627,CoinJar.com,72075460,1
BitcoinWallet.com,ePay.info_CoinJoinMess,18316375,1
12067426,CoinTrader.net_LocalBitcoins.com,40735000,1
ePay.info_CoinJoinMess,398,12468450,1
71735108,72236342,4303655,1
Hashnest.com,307793,127993280,1
50465,50686,805050000,1
69355779,Hashnest.com,39914116,2
2218,BTCJam.com,277299060,1
PocketDice.io,BitcoinWallet.com,3786107,2
72550978,73467037,121100994,1
59589,BitoEX.com,5242239600,1
342,0,2144938815,6
FaucetBOX.com,73466823,40623804,1
BX.in.th,152,1821379352,3
6252,Cryptonator.com,58781448,5
71476879,1017,242735326,1
69906485,1218,23980000,1
73832817,72758378,88024490,1
49954,50686,180950000,1
0,12431,18816378,1
69304244,Exmo.com,124440,1
735,BitoEX.com,12315453,6
0,Cryptopay.me,16203800,6
Bitcoin.de,HelixMixer,5224500231,8
52524,50898,99990000,1
72183406,942,226542,2
64755,LocalBitcoins.com,886317090,1
40868,50867,20930000,1
Bitcoin.de,BlockTrades.us,861629773,2
118992,2450513,3316590898,1
CoinHako.com,ePay.info_CoinJoinMess,7064342088,1
Huobi.com,2647,1728361689,1
Kano.is,0,3056782084681,1215
50589,49954,1129297131,2
Genesis-Mining.com,4,1259347885,5
5542047,Paxful.com,721867010,1
Bter.com,7366,22324006,1
73466833,ePay.info_CoinJoinMess,12512615,2
72183514,LocalBitcoins.com,25941582,1
62274565,73675782,678501,1
SatoshiMines.com,Cubits.com,16208697,1
72446106,Paxful.com,9380000,1
73989670,69932507,8487202,1
BX.in.th,Huobi.com,37962564211,48
71816350,73754556,1833542894,1
2201602,269,2989002176,5
74065658,CoinKite.com,987592,1
1654888,MercadoBitcoin.com.br,696187172,3
69461516,1585,9134415,1
Poloniex.com,BTC-e.com,620450364036,294
751407,BTC-e.com,99990000,1
46798,CoinTrader.net_LocalBitcoins.com,1784150,1
72078429,70504386,59264488,1
2218,FaucetBOX.com,298800234,2
307793,0,36564453,2
Kano.is,227,2504501838,1
72443621,LocalBitcoins.com,81190000,1
3319,61,7051553,1
72839276,70298801,15222371,1
454,124301,73854394856,1
0,3957,600000,1
23627,1294,2130219,2
Bter.com,48378,19234508,1
2201602,68873411,725543436,1
69278079,CoinTrader.net_LocalBitcoins.com,44051773,2
72575778,SatoshiMines.com,860000,1
60,ePay.info_CoinJoinMess,5105687836,3
29122317,811,35596592,2
351,891,12614478,1
472,Poloniex.com,29636657403,27
566,16105677,14989999,1
51752,51082,9990000,1
Xapo.com,351,15735182334,6
72969473,49,24334523,1
2218,1469,26333581,1
71554939,SwCPoker.eu,43977065,1
7410472,20497,14601173,2
50475,51524,499990000,1
73256362,Cubits.com,567535373,1
71816350,629,3972835098,3
818544,LocalBitcoins.com,106994658,1
454,58497,88150735908,3
Xapo.com,Paxful.com,5274286447,2
ePay.info_CoinJoinMess,Bter.com,2177799742603,27
1218,170,48510000,1
69749456,ePay.info_CoinJoinMess,21266523,2
ePay.info_CoinJoinMess,2465,21393297,1
Xapo.com,107,10569987992,4
BitAces.me,CloudBet.com,82670000,1
SlushPool.com,71475979,4882977048,1
2201602,PocketDice.io,522241345,1
64740,Bitcoin.de,61942513,1
72262922,69906078,32681955,1
50175,51464,435790575,1
CoinPayments.net,Xapo.com,1234264819,10
Genesis-Mining.com,35,248243700,1
Genesis-Mining.com,227,248243700,1
Hashnest.com,ePay.info_CoinJoinMess,3219409,1
BX.in.th,7971692,2916481500,1
72103703,73780825,7989892,1
13189145,1747,86380000,3
ePay.info_CoinJoinMess,69356,83759533887,1
PocketDice.io,1149,3189341,2
1228047,Huobi.com,636012662,1
3368,3820,8579022,1
71790244,71032462,4360134,1
Kano.is,139,15095165554,6
2201602,1386,593036233,2
41096,41082,1684894219,3
71554939,700,43059308,2
70953647,73150072,20089019,1
1215,2647,89999591100,3
71816350,101,1233825988,1
Bitstamp.net,3368,603066844,1
70770459,1103,1083817,1
11432272,472,264388100,2
149308,LuckyB.it,1075892800,81
SpectroCoin.com,5540,4767139808,4
1769,566,51169910,1
6048154,ePay.info_CoinJoinMess,654738852,5
59408,Poloniex.com,73674600,1
1506795,Xapo.com,31798868,6
2201602,Bitstamp.net,260230118,1
0,SatoshiMines.com,27590405,44
69147640,96,26828646,2
2201602,FYBSG.com,327067702,1
Huobi.com,69906410,283300838,1
71764440,4758,3385645,1
Poloniex.com,6088,26460,2
468,70377403,19015580,1
BitcoinWeBank.com,29478,36990000,1
NitrogenSports.eu,566,15098746,5
BX.in.th,Paxful.com,1216171322,1
72472426,368,12107090,2
71397190,4483461,8511434,1
CoinPayments.net,69827813,26154580,1
1477737,Poloniex.com,13130200,1
64740,Poloniex.com,61942513,1
Poloniex.com,CoinJar.com,811231315,1
71685902,69383023,264220601,1
70586820,74330454,352488595,1
71816350,1309,7337290252,6
FaucetBOX.com,69383112,148559614,1
50760093,FortuneJack.com,12632928,3
70193751,70427826,121571436,1
ePay.info_CoinJoinMess,1747,874623594,21
65924636,Cubits.com,701120148,10
0,YoBit.net,459091539,7
NucleusMarket,SatoshiMines.com,3890000,1
50175,50968,359176848,1
MoonBit.co.in,73466994,14030182,1
483243,LocalBitcoins.com,10044550879,6
69878688,1144,308614,1
2201602,57,605442239,1
1654888,Luno.com,499270518,1
Poloniex.com,871,474553356,1
69879659,96,12240308,1
Bitcoin.de,60,33936554731,5
NucleusMarket,BTC-e.com,180751406,2
129,Poloniex.com,659637330,9
0,3751,465818,1
11491,40842,38217677282,15
FaucetBOX.com,642111,10335564,1
2201602,833,183373144,1
73175361,72994752,248030000,1
50762,52526,1464952558,2
73675744,7,6290000,2
72446493,60997896,859633006,4
73963652,70298644,36996425,1
Purse.io,Paxful.com,109970657,2
57,BitoEX.com,890746821,1
50180,Luno.com,308304000,1
1573711,50250,69652220,1
69147384,BTC-e.com,5052227,1
69539021,200,229443,1
74120883,73074354,20115122,2
269,Bittrex.com,72083745,2
57,2803,518818,1
1171741,269,64943467,1
70691521,71241133,16800715,1
Coinmate.io,1300440,20002000568,2
69147934,CoinKite.com,2536712,1
Huobi.com,Bittrex.com,2305558377,4
35,10172,10950159,1
24774,74042229,247592422,1
NitrogenSports.eu,0,27263221,5
61,1218,254655470,3
FaucetBOX.com,2024,37693770,3
64740,0,433597591,7
46728375,69330212,196662592,1
2218,1576,26333581,1
3368,523,20839992,1
289,LocalBitcoins.com,211356801,2
BitcoinWallet.com,MercadoBitcoin.com.br,530430613,1
Kano.is,Bittrex.com,30190331108,12
70063369,1138,80198125,2
23653,7366,589970027,1
5542047,170,8463232,1
73937548,73179427,299993751,1
60997896,70979675,6560024,1
71554939,MercadoBitcoin.com.br,491772723,5
Paxful.com,69356976,175469601,2
72943763,YoBit.net,413561600,4
71764674,49,24210100,1
2630,27447,794114518,3
73021941,49,11710999,1
73153283,70637818,24364786,1
6919,421,3000007,1
343,Bitcoin.de,4566945,1
73074551,Cubits.com,14112000,2
71291213,LocalBitcoins.com,17466293,2
195,7,2833611526,7
51752,52468,71823460,1
0,348,26721679,2
2218,Exchanging.ir,32190418,1
0,331,38361045,6
Xapo.com,FaucetBOX.com,52401085746,17
71816350,421,8499956053,6
Huobi.com,860,122265067,2
1578,2977311,16773000,1
73675823,Huobi.com,112844513,3
6252,891,10740770,1
72943763,CoinKite.com,103390400,1
4126,57,25310789,1
ePay.info_CoinJoinMess,51292,349950000,1
FortuneJack.com,Hashnest.com,1272067,1
Crypto-Games.net,999Dice.com,1392699,1
405610,523,1498500000,3
2218,6652,21987526,1
