Source,Target,value,nb_transactions
73467037,69775901,415626855,1
4,1391,75969292,1
233,888,15345455,7
50491,50637,79980000,1
71371685,9,845641,1
4833806,Poloniex.com,73675548,5
220,0,56118334,15
71685901,14,6179918,1
746299,BTCCPool,43608230656,2
69801336,ePay.info_CoinJoinMess,87551,1
60407,Huobi.com,213402954,3
1215,BTC-e.com,5159616482,6
Poloniex.com,Bleutrade.com,6030862809,3
69147680,CloudBet.com,12032710,1
73336533,MercadoBitcoin.com.br,170491143,1
ePay.info_CoinJoinMess,485934,1480223,1
354,35,812734288,2
370,833,14018714,1
69984509,73832987,3381457,1
849,275,6747105,1
292,29,9750172,1
1049,60,763038014,1
73362513,368,22717312,1
72262922,73152716,476426890,2
74304268,18946,11450913232,1
65,189,5165654,1
ePay.info_CoinJoinMess,Cryptonator.com,125968820060,38
0,859,84000,1
5026149,SatoshiMines.com,1975140,1
157,CloudBet.com,132699889,9
6900907,883,7699780,1
101,BTC-e.com,17810299,6
Bitstamp.net,129,1001343240,1
131843,37,61530668,1
8662,0,7111968,1
Bitcoin.de,Kraken.com,480058726,2
MoonBit.co.in,485934,414738784,1
117,HolyTransaction.com,1896488,5
Poloniex.com,733,2013305984,1
1654888,4938877,313697667,1
27914256,ePay.info_CoinJoinMess,13293923615,3
219,73126428,750355526,1
1182362,1149,4625500,1
102,271437,1256275,1
4,468,2139370161,9
Kano.is,HolyTransaction.com,3878195677,3
36032,73362542,43050568,1
72099826,74120616,1811781,1
396,BTC-e.com,8269901,1
Huobi.com,38393,26823711927,4
213341,833,9605843,1
4,CoinTrader.net_LocalBitcoins.com,182062573,1
ePay.info_CoinJoinMess,69383146,30428658612,1
29141,0,299990000,1
102,5801,67660944,1
57,Poloniex.com,167722177,5
PocketDice.io,16621,4972699,2
70848906,29,34797705,1
175,131,53374695937,15
69121182,70141007,687342370,1
102,60,892914143,1
117,189,335349,1
117,107,1160714,1
107,1959,97851192,1
4,Hashnest.com,14359125,1
6193,Cryptonator.com,4561279,1
40948331,22583343,140987570,1
69199627,29,132031653,1
Bleutrade.com,YoBit.net,1048358,1
18946,Rollin.io,264214930,1
3658,74252154,18029900,1
1612,ChBtc.com,38660811407,2
1654888,25332204,91158603,1
1654888,TheRockTrading.com,783059420,1
ePay.info_CoinJoinMess,66164817,11901213,1
Kano.is,BitcoinWallet.com,3878195677,3
Rollin.io,0,314334437,42
1228047,91,2851960143,3
27140713,96,973439759,3
20,CloudBet.com,4729203575,17
5714831,Xapo.com,1386442867,1
94,386,61540000,1
PocketDice.io,883,43046781,3
57,105520,30174735,1
9095925,29,500068554,1
73832899,73048147,28043370,1
848667,Matbea.com,481061323,3
111896,BitoEX.com,17628488521,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,806458727,1
71554939,158,1257694903,15
69929013,YoBit.net,10376733,1
ePay.info_CoinJoinMess,71973590,30428658612,1
Poloniex.com,Cryptopay.me,714875138947,11
432,14,2005984,1
3658,BitoEX.com,1312754366,21
69226062,44,2195994,1
38541,72838917,150510670,1
60,275,3308753790,1
4661129,200,391960480,2
70875362,44,15379336,1
7582,Luno.com,40544200,1
4,152,400362600,5
Kano.is,891,3878195677,3
1228047,348,322272855,3
70087203,72994752,121450000,1
405595,424,11999149880,2
69929013,152,10376733,1
144847,Bitcoin.de,13947291,1
20902,Huobi.com,3010322658,1
MoonBit.co.in,LocalBitcoins.com,1663428937,4
74067895,0,13425796,1
1612,2647,37100431088,2
65372,ePay.info_CoinJoinMess,5175790,1
70454962,163,65820440,1
62914390,44,1332676,1
CoinGaming.io,94,10958500,1
0,1151,48222804,2
0,1179817,6178251,2
1228047,CoinTrader.net_LocalBitcoins.com,196744956,2
27140713,70037427,261054151,1
354,1123,218567741,1
72052207,YABTCL.com,101278354,1
6048154,811,485717197,3
Huobi.com,4081,2790414,1
292,275,6000465,1
ePay.info_CoinJoinMess,71214983,20104094,10
Xapo.com,859,193307591,3
37804,29,33191366,1
ePay.info_CoinJoinMess,72733570,16284578,1
72209678,44,15093344,2
73205732,Bittrex.com,29155122,1
8729,Xapo.com,7450410,1
468,60,102307553,1
51806,52408,66511034,1
163,CoinTrader.net_LocalBitcoins.com,21573021,1
Poloniex.com,4126,65270170842,4
73493372,73987288,199977570,1
999Dice.com,FortuneJack.com,21319,1
51,BTC-e.com,303221305,4
YoBit.net,999Dice.com,6040601,2
35,1575,45527891,1
19172839,4,22294464,2
0,42274033,19986440,1
51870,0,37911880,1
4,411,263851836,3
1228047,2055,98578349,1
129,2575,1459982321,1
1228047,74225833,546315786,1
34476,220,15179523,1
40948331,69827804,170293876,1
73272517,200,1877097,1
1612,OKCoin.com,1594136120873,97
73884466,44,5558570,1
CoinJar.com,354,277067399,1
73072783,Cubits.com,399987570,1
129,289,4847251,2
70744146,849,11326511,1
72446427,9,40102439,1
432,4,6541369,2
87610,170,10024416328,2
37,891,1433504448,7
Poloniex.com,695,65701047247,5
50464,52699,26646666,1
154,468,425108097,5
8031,57,101356784,1
14,69513664,246782012,1
1903,BitoEX.com,1586505773,6
Huobi.com,Poloniex.com,1371627524,5
0,32065,1397625,1
1228047,BX.in.th,487584649,1
72051910,20,62587930,1
Xapo.com,72209852,15873550,1
71241043,44,2880655,1
Bitstamp.net,472,30065533467,3
0,CoinPayments.net,323875441,23
71162233,0,9587570,1
354,73361777,805372148,1
69249865,49,3111400,1
354,Paymium.com,4543938902,2
848667,129,678013774,1
11432272,CoinHako.com,243645700,2
71554939,189,180214095,2
70874785,7366,530242707,3
396,ePay.info_CoinJoinMess,799221255,5
14,MaiCoin.com,103853002,1
70848488,821,2026836781,1
405595,YoBit.net,5999574940,1
70979366,52293,50318286,1
405595,Poloniex.com,5999574940,1
70037420,Xapo.com,79030281,1
16768780,10262532,99687570,1
20,4,4242257810,8
4833806,289,42743445,3
74304268,238,8949243537,1
842,563,2709779312,18
131,CloudBet.com,35808000,1
152121,Luno.com,22245807,2
SlushPool.com,31156,1325937696,1
Bitstamp.net,3348,17579167949,3
70744026,108,6619044,1
69591831,61,17098978,2
FortuneJack.com,163,4744006,1
227,FortuneJack.com,2027300,1
50868,Luno.com,606648429,1
5540,Cryptopay.me,999856250,2
37,275,211307169,2
4833806,833,12519073,1
485934,Xapo.com,467793,1
5162,1226,1613277394,2
3077,39802,30006248,5
1306,29,43163720,2
9373931,36786,60999550062,2
14,69356,258079028,1
ePay.info_CoinJoinMess,5117614,25955163,1
605,Bittrex.com,392940428,7
864,Bittrex.com,107857379,1
YoBit.net,Poloniex.com,536750791,12
1182362,777,2228388,1
19741658,CoinGaming.io,50875966,1
5162,1566,4839832182,6
Kano.is,32840200,3878195677,3
72183095,61,54281500,1
52078,52539,1536759,1
Kano.is,72341503,3878195677,3
70454508,44,2776259,1
1901,269,2427818,1
72262922,71710470,190121019,1
6048154,Luno.com,2121097150,11
71764046,4544,44970070,1
93649,451,8927441,1
57,CoinGaming.io,953109,1
5325883,74147398,441723861,6
888,15493,43263870,8
51047,51806,152148259,1
71450805,451,6983581502,1
72099826,4403,1520381,1
71737904,51,93195140,1
1223410,Bitstamp.net,109150170,1
70874785,4,1773328455,6
BTCJam.com,LocalBitcoins.com,1137000,1
444,61,944435041,28
20,73204717,343910590,1
995,Cryptopay.me,15308817,1
55598534,4208,132150,1
746299,485934,25512273918,1
1654888,83726,795376883,1
4661129,91,510361830,2
1805,220,1601510285,2
74304268,733,7218068785,1
871,FortuneJack.com,2638652,1
13885298,BTC-e.com,69643781,1
5892,OKCoin.com,23166651,1
0,57,83237583,12
52698,70638951,89024677,1
YoBit.net,472,10351919167,3
Cryptonator.com,Cubits.com,1012206,1
954,326396,113843159721,5
72183379,368,5814392,1
70402607,44,3737507,1
284,15693,10336866775,16
354,340,1127137730,1
51401,51806,23613333,1
69827719,57451766,14750127,1
217,60,124078823,1
69827719,73231288,331958989,2
70455588,71030304,13954170,1
13645,0,174935140,2
74173464,52266,533591770,5
15958440,195,1119674191,1
227,Rollin.io,1540626,1
ePay.info_CoinJoinMess,29976439,30428658612,1
Kano.is,YoBit.net,11634587031,9
1182362,YoBit.net,26840846,7
12828,BtcTrade.com,3104146,1
Luno.com,Xapo.com,25517063279,3
73336533,523,1082705218,2
Poloniex.com,544,5855739952,2
SlushPool.com,PocketDice.io,1325937696,1
FortuneJack.com,Cubits.com,43390006,1
51392267,73362182,169879646,1
69932026,44,5035650,2
7582,Hashnest.com,40906700,1
1612,BtcTrade.com,221910153382,14
1228047,195,727253052,5
73336533,Luno.com,694998225,1
1228047,14,18682486005,51
70063369,Bitstamp.net,25994878,1
72156599,60,548190470,1
74304487,69958112,64138786,1
233,348,2460285,1
219,348,3289153349,3
73806401,OKCoin.com,34021790000,1
Xapo.com,BTCJam.com,558579557,5
3658,Poloniex.com,321950822,3
1228047,354,234356343,1
70037279,44,4596812,1
21503424,Cubits.com,9013914,4
999Dice.com,5026,28476330,1
4252781,70927603,22477636,1
69984672,69121427,256081020,1
848667,Rollin.io,50797971,1
833,20,17988825,1
70063236,0,22185,1
74304268,883,1044875444,1
71790585,62,384177689,1
73963652,72236416,11148660,1
51631,51869,49880000,1
0,629,10000,1
Bitstamp.net,2803,141882149,1
Huobi.com,72577189,7012453100,2
CoinGaming.io,69173161,167100113,1
70664554,49,2957580,1
69668803,4,34387240,1
1669,368,299950000,1
72078259,284511,433975140,1
69249504,61,567910770,4
72419695,9,13369323,1
1182362,3423,1088822,1
52684,Luno.com,13293333,1
1654888,70089418,943495684,1
71502280,44,1447208,1
Poloniex.com,70037420,1771225906,2
2063784,57,57008418,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,94036525941,23
139,YoBit.net,2497129394,1
157,14,1975000,1
58081,73466833,69824716,1
1228047,999Dice.com,3293813015,20
71450805,ePay.info_CoinJoinMess,16444411632,6
CoinTrader.net_LocalBitcoins.com,417,279399904612,2
87610,275,7529088732,2
33930,51,2258872000,2
29562533,29,1799971290,1
4,Cryptopay.me,2072602455,14
4,354,14854788,1
73231286,9,24354504,4
Poloniex.com,72550775,2013305984,1
1654888,17074580,35139125,1
Poloniex.com,891,2937332321,2
69367899,2230,37282780,1
73048147,17156235,17697802,1
73832621,419,30860,2
73570968,513,10887830,2
371,87610,24781970647,2
72865129,BTCCPool,748958700,1
Poloniex.com,315,787223598,1
70217253,44,7694164,1
HaoBTC.com,14,300000,1
1215,175,2429741125,1
Bitstamp.net,71579237,40147155662,1
219,36222,4643330074,2
1215,BtcTrade.com,154855988698,48
12721,Cubits.com,4220548,1
69617757,BitZillions.com,934089,1
YABTCL.com,0,1534411940,3
52078,52408,216042800,3
35256176,YoBit.net,34109531,1
954,1669,60313840766,14
662,220,1237435,1
BX.in.th,0,811471300,1
354,Cex.io,1336456071,1
51987,Xapo.com,50050000,1
74304268,48378,21412235555,1
Poloniex.com,833,498938182846,24
PocketDice.io,29,4744780,2
70927599,44,18629679,1
74304268,56264,4701146049,1
BitBargain.co.uk,72023269,70896150,1
662,LocalBitcoins.com,60981284,1
Poloniex.com,CoinMotion.com,1454710977,1
Bitcoin.de,468,171429093,1
11610,72629361,168199063,1
0,SatoshiCircle.com,10000,1
74014446,72839110,253149,1
52106,52125,650600000,1
73255232,2643,5939714,1
72392855,FortuneJack.com,2898620,1
4014,888,25160500,1
ePay.info_CoinJoinMess,BTCC.com,2251720737288,74
51291,50408,49880000,1
71711116,49,7443591,2
Luno.com,BX.in.th,51034126558,6
YoBit.net,CoinGaming.io,4900170,2
39,69696670,3183799810,6
1654888,122,1207470704,2
Poloniex.com,9205456,153418225215,2
72681537,Cubits.com,71076910,4
Coinmate.io,1300440,45303002010,3
ePay.info_CoinJoinMess,2811,30428658612,1
11432272,275,169825200,2
73336533,331,2386772116,3
1654888,HolyTransaction.com,211737176,1
354,802673,3093904711,1
1228047,220,1013932433,4
70063369,220,681257930,10
73441080,73832987,154188650,1
71554876,20,3799000,1
746299,10438691,42891355001,2
Huobi.com,298,47848025,2
Poloniex.com,Cryptonator.com,687760529601,16
51767,52039,48455388,1
74304268,4810,1377716335,1
157,3167,9955000,1
484,386,287684290,1
20,23564121,323764900,2
74330176,BTC-e.com,29682906,2
ePay.info_CoinJoinMess,122,75420288,1
Poloniex.com,37,203814542351,6
20,5801,1395004225,5
354,525,566843937,1
2055,0,67110911,1
74304268,5067874,9801472525,1
72051910,Luno.com,61681426,1
29299,68336,199985730,1
1215,BTCC.com,21763026030,8
70325236,Huobi.com,109029954,2
396,220,130819895,2
71816082,44,2776260,1
BX.in.th,14,125657177,2
72681138,CloudBet.com,14140411,1
21209095,6274,4684212,1
72262770,69984672,130214210,2
73987564,0,655905,1
Luno.com,Huobi.com,24517191199,2
69144722,2230,40700040,1
PocketDice.io,Cryptonator.com,20629534,13
44482327,70847733,173366123,1
0,391,1732569,6
73153284,Xapo.com,16561690,1
72129912,71973427,2755983,1
CoinGaming.io,122,112000348,2
60,HappyCoins.com,458642957,1
68790575,0,3990000,1
70271964,1396,1489551,1
Cryptonator.com,888,9049698,3
53726482,491,34534375,1
73937585,2566,24415470,1
73205107,44,89536450,2
3527931,FaucetBOX.com,263240,1
0,1123,999235,7
70534569,Poloniex.com,930000,1
4478,883,41062832,1
69409087,331,921640,1
7277,0,150000,1
354,16967237,5901979152,2
32404,BTC-e.com,1143411645,2
468,CloudBet.com,49737972,1
Rollin.io,29,31688534,2
20,Luno.com,2196197991,11
0,70377594,1425310,1
1903,871,1161933164,4
ePay.info_CoinJoinMess,152,155744895435,37
60,BitBargain.co.uk,2569431276,1
20042,107,153055849,1
468,70429793,31727453,1
1215,298,7914516370,2
74147423,315,6805800,1
94,Matbea.com,2221218,1
Poloniex.com,342,70788570146,3
107,0,2593254890,11
60,342,5641737129,4
70665166,Cryptonator.com,209762,1
111896,162,17628488521,1
219,342,323055419,1
56264,94280,7284464,1
0,37,1732564,5
74304268,PocketDice.io,46093960762,7
6320370,5026,49272319,1
354,10497631,599544858,1
746299,39,22602659083,2
5540,LocalBitcoins.com,199950000,1
70325312,29563745,58267260,1
1228047,421,451251105,2
307824,451,5590832,3
154,CoinGaming.io,28447515,1
848667,175,209846787,1
41190071,4620,102080,1
ChBtc.com,47881,27001000019,1
101,774,49834701,1
70560563,70087203,214328929,1
163,57,8445080,1
14,74065658,1010226935,1
17880,0,1188298535,3
2778,777,5725547,1
69668580,Xapo.com,102393100,1
73205118,9,10606928,2
354,29478,483442016,1
111090,BTC-e.com,40399740,2
74015503,368,10942201,1
Poloniex.com,73519155,1599470545,1
69906454,275,11205603,2
YoBit.net,9444,1950276,1
FortuneJack.com,Cryptonator.com,1200005,1
FortuneJack.com,Hashnest.com,1500050,1
53194,Xapo.com,86057181,1
72130569,29,2098582,1
Luno.com,152,24517191199,2
73807057,70639151,21717673,1
51015,52108,400160000,1
61,348,3260800,1
40948331,70429643,54987570,1
7645,57,225763278,1
Kano.is,1391,3878195677,3
Huobi.com,3810735,836930069,1
74330584,94,1395369613,1
HaoBTC.com,1226,92482235,1
3658,91,39884676,2
3658,60,12580739,3
1070,107,26411,1
71161818,5026,9362280,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,3901792,3
15493,888,14750000,5
70533810,29,295692706,1
Xapo.com,1879,167436075,1
72812731,4,195548288,2
72330263,2230,35581726,2
70063369,ePay.info_CoinJoinMess,838320692,3
157,CoinGaming.io,177092045,4
20,Crypto-Games.net,205378901,2
11491,40842,20804529475,4
1654888,MercadoBitcoin.com.br,6490541556,17
Huobi.com,401,11604675,1
58992420,69958444,6092856,1
71555142,0,15083570,1
368,9508624,61000003,1
18946,73309999,283253930,1
227,ePay.info_CoinJoinMess,5479976,1
12736,513,28902880,4
999Dice.com,YABTCL.com,2055624,1
70351635,37200188,21015830,1
999Dice.com,Xapo.com,122767348,17
Poloniex.com,Hashnest.com,128730696917,1
71319019,368,784108,1
73649821,70717853,29766778,1
71110666,74147229,48554000,1
70219598,62,10066200,1
20956,368,3990700040,2
25263,28962,321822190,1
Poloniex.com,BTC-e.com,12200495041282,303
FoxBit.com.br,219,5999979611,1
4,YoBit.net,386253423,4
14,BitBay.net,3384164394,7
117,29,8023316,2
131,Cryptopay.me,11840000,2
14,170,320387901,1
69984656,71476282,15192525,1
6637797,163,1609527,1
72367940,69932383,387497678,1
72104561,BTC-e.com,249255180,1
563,1215,91238816139,30
CoinJar.com,29,1999415047,1
PocketDice.io,SatoshiMines.com,1156582,1
2067,91,4761884602,1
51,158,16310323,2
71554939,107,96775609,1
Xapo.com,FaucetBOX.com,331779748,9
Cryptonator.com,5026,3165057,1
72940727,44,2334406,1
72052173,811,1505670,1
0,6383,23196267,2
101,417,109202983,7
71998494,0,59106971,1
0,1075,1407561,1
220,298,49988800,1
1215,2184,15393086834,3
22035320,71398009,71209897,1
64475407,LocalBitcoins.com,148831553,1
189,0,3310000,1
129,23653,316036182,1
PocketDice.io,FortuneJack.com,30016843,2
71005919,37463324,3716069,1
111896,OKCoin.com,176284885210,10
51,0,48072535,3
Poloniex.com,2656200,1196129220,1
Poloniex.com,432,466038085192,11
6671,189,52077593,5
5714831,220,62609790,2
Kano.is,Bitstamp.net,1332461782,1
20,469,439437140,1
69383113,70979650,23037852,1
61,0,6002540,1
1575,15857340,2999980000,1
233,468,10000000,1
229519,61,54627600508,37
4014,BTC-e.com,299086276,3
Huobi.com,CoinHako.com,2108514656,34
Kano.is,6748,3878195677,3
71554939,ePay.info_CoinJoinMess,617577702,10
3211,Cubits.com,40651084,1
1228047,283,197229405,1
Huobi.com,12828,1273421,1
750,BitoEX.com,10180000,1
298,Cryptopay.me,100357043,2
19172839,170,11147232,1
70272383,468,166374278,1
72943763,102,330524487,1
0,386,15145625,4
25695512,44,8525271,1
Xapo.com,1622,10854024,1
74304268,162,684800070,2
72760319,368,8934970,1
0,SatoshiMines.com,203806905,54
3693472,BTC-e.com,76940622,1
70638329,4403,20869715,1
73911071,5620,185356740,1
PocketDice.io,158,1193764,1
238,BTC-e.com,6920000,1
69432558,331,359179323,1
124473,BTCJam.com,181887100,1
YoBit.net,283,1192526,1
70319744,811,96944900,1
904,5892,297780000,1
5026,227,19678443,1
391,421,3742998,1
Xapo.com,995,38605739,2
1028959,CoinPayments.net,11649199,1
70272383,BTC-e.com,163874042,3
157,Rollin.io,4842872,1
94,8557,350346000,1
71554939,883,98951098,1
3425,Poloniex.com,2612612,1
1228047,331,628016417,4
2189,0,1300002,1
4126,107,256944650,4
1215,368,3938283551,1
70770293,OKCoin.com,9802414,1
64740,35,41636227,1
0,4033,1500000,1
70848219,44,18991729,1
70324703,0,58481934,2
8633,71162532,70470000,2
72943763,CoinGaming.io,1000039636,3
344769,OKCoin.com,2000460376,1
348,Huobi.com,450482511,2
1228047,Cubits.com,2472282633,12
2922,3120,8000006,1
1228047,1575,231887115,2
Poloniex.com,437,1530321036,1
69278079,0,40519841,1
14,44927639,444728719,1
27931,22222,72607744,1
PocketDice.io,170,25929087,15
74304264,Cubits.com,1374988,1
69853212,CloudBet.com,9111293,2
354,19626,599544858,1
31155,331,218535150,1
1228047,129,104037532,1
72550682,44,1283957,1
72446464,29,14005270,1
848667,292,111601634,1
74304268,94,1102151758,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,49950000,1
69382969,49,3468455,1
51766,Xapo.com,37598206,1
6274,2468655,128339466,1
Rollin.io,163,1177326,1
150953,Xapo.com,280814947,1
5325883,70586818,137598621,1
BetMoose.com,0,4085530,1
1138,Cubits.com,181000009,1
999Dice.com,227,48429905,7
Poloniex.com,71032462,2613069730,1
72654727,ChBtc.com,342937083,2
5801,275,394796648,1
4,189,108349521,1
0,860,13987440,1
7645,YoBit.net,677289834,3
1654888,152,2505602490,7
117,MercadoBitcoin.com.br,78043298,7
73205584,578,17473529,1
848667,Bittrex.com,2121800682,4
Kano.is,4398943,3878195677,3
SlushPool.com,Hashnest.com,2612806450,1
72943763,ePay.info_CoinJoinMess,335064556,1
117,Poloniex.com,206307400,5
4,662,533997904,3
354,506386,1030430106,1
Poloniex.com,Bitcoin.de,190341384072,6
ePay.info_CoinJoinMess,74173402,75420288,1
5325883,73597744,140408991,1
111896,Poloniex.com,17628488521,1
1123,999Dice.com,1620932,1
5117614,513,59041154,1
SlushPool.com,CoinApult.com,1303859454,1
Xapo.com,Luno.com,2102669280,34
Rollin.io,432,44858166,3
227,Cryptopay.me,1852090,1
Poloniex.com,189,121708871398,1
71188876,49,3607472,1
72785847,44,2378562,1
999Dice.com,175,29033956,1
0,CoinGaming.io,116894877,36
52078,51257,119337069,1
2505501,CoinGaming.io,752710,1
Huobi.com,70167329,11000000,1
283,942,129163,1
Bitstamp.net,69877822,3648355952,1
BX.in.th,20,531620833,3
848667,170,2024734204,9
93141,BitBay.net,1299874500,1
354,115620,566843937,1
37200188,348,186467396,1
74304268,2647,19158621117,3
BX.in.th,331,123112414,2
238,OKCoin.com,75093939,1
354,ePay.info_CoinJoinMess,4745437779,4
Xapo.com,44,506909647,30
FortuneJack.com,0,17390306,10
72052207,368,101440012,1
117,421,16884328,2
60,74015866,14877870713,1
4810,BTC-e.com,819974631,2
ePay.info_CoinJoinMess,73334677,30428658612,1
0,283,940677,8
424,1669,121673113315,27
Poloniex.com,FaucetBOX.com,446905701,1
451,82793,18672682,2
37,107,668217909,2
3658,70429641,128495100,1
94,BTCCPool,37928984,1
27361153,1075,12656674,1
354,129,663553666,2
746299,129,21049863419,1
12720,158,362114534,1
14,BitcoinWallet.com,1029259185,2
Bitstamp.net,8387,1485315250,1
0,107,63136744,8
69199571,0,946510,1
0,469,82913483,3
60,Xapo.com,16482385729,4
73362392,71763753,1612393,1
71554939,421,223422041,3
Huobi.com,2803,491660630,1
58267,94,41761120,1
Huobi.com,73493372,208549363,1
74304268,102,412520978,1
1903,4,1230261669,5
0,1316,146666,1
1182362,BlockTrades.us,4960000,1
Coinroll.com,Crypto-Games.net,5961163,1
70901422,66152,14324570,1
72733578,102,2617976342,1
73176745,9,13233161,7
4126,GoCelery.com,128472325,2
421,396,12443020319,48
Huobi.com,72943876,2425045754,2
2779,CoinPayments.net,11635328,23
750,0,31187259,2
63150696,73230829,20708664,1
1669,417,1599950000,1
227,351,2000945,1
74304268,107,56846873,1
16311400,10262532,4179767,1
0,227,20286,2
72970164,1903,1670685,1
468,0,5758356369,10
73072863,368,60366546,3
72025520,405595,6904860527,1
Kano.is,40231,3878195677,3
61843996,1091,331636900,3
298,468,58773329,3
354,MaiCoin.com,483442016,1
72655543,424,10379644,1
1182362,SatoshiMines.com,10357103,4
354,TheRockTrading.com,483442016,1
36032,YoBit.net,43559241,1
1228047,BTC-e.com,460083525,3
432,891,4306102,1
4,3648,54968547,2
61351,29,787872589,3
8475,20350828,329987570,1
662,YABTCL.com,5000291,2
348,Xapo.com,89621756,2
70638768,0,42825140,1
29209397,368,23739809,1
SlushPool.com,Xapo.com,62811245219,28
74330584,0,1828824907,3
70508358,31750878,3444820,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,48360665,2
SlushPool.com,354,10403703628,6
71842541,0,3979430,1
848667,MercadoBitcoin.com.br,196999901,2
52908,1142085,2208874,2
1612,1566,17128800000,1
Bitstamp.net,Cubits.com,3226099701,2
0,CloudBet.com,283869797,58
Xapo.com,HitBtc.com,8148345365,3
ePay.info_CoinJoinMess,58809,30428658612,1
20,73828106,340059617,1
746299,2647,13527234201,1
74304268,35,1646003542,2
157,354,1374658,1
57,70037420,5511165,1
157,163,40369845,4
71476887,368,52590442,1
70272383,CoinPayments.net,169244144,1
9767741,777,286315900,1
69880033,200,76867083,1
6048154,386,119407889,1
72341229,53150,417441290,1
0,162,5106560,1
51746736,Luno.com,383763400,1
71684985,0,572570,1
ePay.info_CoinJoinMess,6075,91285975836,3
ePay.info_CoinJoinMess,OkLink.com,365143903344,12
70742548,70325312,69847926,1
72707320,71842562,82785405,1
4195,39,74499933200,1
ePay.info_CoinJoinMess,94,304606943440,12
73336533,417,2171636228,3
ePay.info_CoinJoinMess,BitoEX.com,184780458261,29
74304268,3077,153401,1
4126,OKCoin.com,235648343,4
SatoshiDice.com,175,13472440,1
72943862,Cubits.com,27128398,3
70744026,29,20214044,2
71215008,200,22571847,3
48860,YoBit.net,9026588,2
1215,12828,6648975788,1
5801,29,135286820,1
52078,50133,51113238,2
5026,69409351,40797458,1
68856934,ePay.info_CoinJoinMess,10609005,1
ePay.info_CoinJoinMess,4395,415396488307,11
1182362,PocketDice.io,10192814,1
SlushPool.com,OKCoin.com,18956964941,9
27914256,227,4134866717,1
SlushPool.com,774,12946362690,5
68870830,860,118760975,1
1739276,HelixMixer,2193888,1
4661129,157,165002924,1
1123,Xapo.com,104809942,5
73178674,73284530,103936929,1
70323321,44,1986850,1
Xapo.com,Poloniex.com,2597700065,44
27914256,289,15315856622,4
0,Cubits.com,4549092202,211
1654888,891,642187456,2
49954,Xapo.com,25133113,1
451,MercadoBitcoin.com.br,8829339,1
71293840,BTC-e.com,531269547,1
45000,52107,9999954342,1
3296797,44,7537099,1
Poloniex.com,131,59890467080,2
129,BX.in.th,13330592,1
4,578,4759672,1
2292300,101,799988700,1
746299,472,41694503028,5
4126,60,58772065,1
842,BitoEX.com,640013241,1
51629,40868,4832282,1
Bitbond.com,0,1160096028,1
70229197,9,186018,1
456,Poloniex.com,16300664,1
52078,52374,37400000,1
Poloniex.com,BTCC.com,8444958438,4
Bitcoin.de,44,6010603,1
72550775,158,111333770,1
71999699,227,2001841,1
11432272,999Dice.com,502489200,2
69173924,73623403,1364000,1
72419711,BTC-e.com,273489612,2
