Source,Target,value,nb_transactions
Genesis-Mining.com,Exmo.com,8472647224,2
Xapo.com,CoinKite.com,2071145123,2
Xapo.com,BitAces.me,1022911603,1
906,AlphaBayMarket,545233880,4
FaucetBOX.com,HolyTransaction.com,1768802247,67
2990531,Bleutrade.com,332074039,5
354,3120,4586207742,8
74226343,CoinTrader.net_LocalBitcoins.com,153917723,1
61,ePay.info_CoinJoinMess,469110031,8
72472408,69382546,234531934,2
7883231,Xapo.com,7697100,1
Genesis-Mining.com,72916777,4236323612,1
1654888,1103087,447351737,1
483243,CoinTrader.net_LocalBitcoins.com,14123245306,12
LuckyB.it,50760093,180000,1
641,1323,1500532,1
799722,35267759,2353500,1
16768780,ePay.info_CoinJoinMess,1231104908,2
Xapo.com,1233363,4367076186,4
69827719,ePay.info_CoinJoinMess,82497604,1
898,69853541,372579519,2
73336527,71866515,403467844,1
456,GermanPlazaMarket,15837527,1
6355,269,771567176,2
999Dice.com,CoinTrader.net_LocalBitcoins.com,57950118,2
906,71555085,99990000,1
73884846,73832987,5935670,1
2581739,Huobi.com,209298305,1
VirWoX.com,AlphaBayMarket,11177112,2
Xapo.com,3820,1081285179,1
AlphaBayMarket,69984100,154493860,1
AlphaBayMarket,68285454,44592839,1
HolyTransaction.com,YoBit.net,48431709,3
354,70770548,389624266,1
105520,CoinTrader.net_LocalBitcoins.com,2687338694,1
0,72838107,849572,1
69173124,BTCCPool,39980000,1
72289120,Btc38.com,20122839,1
73179451,CoinHako.com,383502824,2
1022532,2624,5595600,1
71554939,BTC-e.com,192760445,3
612782,Igot.com,89999727098,1
1529846,107,3218130,1
HolyTransaction.com,536,4376811,2
HolyTransaction.com,855,1127106,1
72575778,NitrogenSports.eu,28614600,1
2990531,CoinKite.com,49699188,1
AlphaBayMarket,96,56642009,12
23555482,ePay.info_CoinJoinMess,6851259,1
AlphaBayMarket,CoinGaming.io,13845244,4
2990531,BTC-e.com,236849084,4
71816350,Hashnest.com,971495625,5
AlphaBayMarket,72577133,11840000,1
13417544,CoinTrader.net_LocalBitcoins.com,27897629,1
2990531,72104691,36040303,1
441347,70429428,21348336,1
35,Bleutrade.com,4863106,1
5542742,2739057,45488059,1
70927660,73832608,121659736,1
73989670,69983090,4712586,1
3170007,73597842,44461478,1
405610,CloudBet.com,377457542,3
72472364,71136944,30487581,1
898,HolyTransaction.com,99940000,1
108975,CoinTrader.net_LocalBitcoins.com,702109127,1
CoinPayments.net,BitPay.com,2722645,1
821,CoinTrader.net_LocalBitcoins.com,206242260,1
405610,71371661,143281141,1
1654888,56125939,96284750,1
71816350,227,861186256,2
71293182,999Dice.com,44917526,3
Xapo.com,HolyTransaction.com,23096659915,22
NucleusMarket,12220,44273503,1
954,290,331455549468,34
NucleusMarket,Kraken.com,108319771,2
3057173,1539,67000,1
999Dice.com,1294,2931501,5
405610,ePay.info_CoinJoinMess,5228899580,46
Genesis-Mining.com,4457,4236323612,1
FaucetBOX.com,VirWoX.com,85325523,6
73126935,73832987,6199161,1
Exchanging.ir,12576,3144942300,3
536,348,241379888,2
999Dice.com,AnoniBet.com,144304,1
16756080,Bitstamp.net,110710765,1
35269988,16971,13522390,1
Bitcoin.de,19396424,355450142,1
483243,71790377,1979980000,1
2990531,70822184,81190600,1
833,6294,1486657810,1
45048181,Xapo.com,924510988,8
71656835,368,42950577,2
70401563,BTC-e.com,34990901,1
Bleutrade.com,1144,6159416,1
73544254,NitrogenSports.eu,23933786,1
354,290,963017702,3
73753614,71476557,99990000,1
FaucetBOX.com,FortuneJack.com,44558127,3
405610,72550352,90895260,1
PocketDice.io,Cubits.com,240000,1
62205816,1457,57997000,3
70927494,0,44831973,1
40231,57,718338316,1
28927,Huobi.com,516011196,1
71554939,999Dice.com,11507672,1
2990531,4474579,9241279,1
HolyTransaction.com,NucleusMarket,96012089,1
57,HelixMixer,115404167,4
69954157,860,173222382,1
8194,50425,485190000,1
57,255398,644990000,1
72865519,1022532,11931958,1
1228047,Xapo.com,12012964605,9
CleverCoin.com,AlphaBayMarket,6470405,1
36664,BTC-e.com,83009079,1
351,331,7019564,1
45004,454,2524387360,3
AlphaBayMarket,CoinKite.com,330900005,1
Poloniex.com,1904048,133245194,1
Huobi.com,421,25760016212,93
11983443,71814798,3847031,1
72917838,69878799,4640987,1
23052521,0,267460874,1
ePay.info_CoinJoinMess,18972,93915711360,1
72262922,73125694,81843445,1
Xapo.com,YoBit.net,15227288999,15
66122,FYBSG.com,4902883,1
20761,ePay.info_CoinJoinMess,49382960,2
8482969,CoinGaming.io,72304332,3
BitBargain.co.uk,2624,61312500,2
8482969,ePay.info_CoinJoinMess,459358827,1
405610,Bitcurex.com,90895260,1
Genesis-Mining.com,MaiCoin.com,5472993608,4
100157,27723,674112,1
605,Btc38.com,91683732,1
BitVC.com,424,1053784781,4
BX.in.th,7971692,176352416,2
73807082,70558911,160104954,1
73858816,1469,859024,1
CoinHako.com,ePay.info_CoinJoinMess,1040053635,11
NitrogenSports.eu,Bleutrade.com,1876000,1
Bitstamp.net,BitVC.com,299991549,1
70558884,PocketDice.io,95311,1
70063356,1582,2042702,1
44273792,AlphaBayMarket,19348708,1
64915121,BTC-e.com,318479,1
1585,290,58152145032,2
999Dice.com,18972,5315190,1
Xapo.com,7351,2107245295,2
70534664,BTC-e.com,10351547,1
73329363,7,7339718,1
71554939,Poloniex.com,69189241,1
1443066,FaucetBOX.com,1469822,1
0,Paxful.com,48151648,2
FaucetBOX.com,72969550,101399179,1
SatoshiMines.com,BitcoinVideoCasino.com,1116752,1
527291,69644601,62220207,1
3368,Exmo.com,16313265,1
52526,50779,288840000,1
70166642,655,14724870,1
405610,72183406,90895260,1
3368,421,60186265,4
16962,Bitcoin.de,150525652,1
71476550,72995762,88806037,1
BitPay.com,421,35935250,1
AlphaBayMarket,NucleusMarket,1759365635,43
51753,1280735,22948371,1
71554939,ePay.info_CoinJoinMess,1453487363,5
70979656,BTC-e.com,75702900,3
342,566,99994906,1
17427381,0,45220726,1
22176,454,41603118,1
70063369,891,292324015,2
Genesis-Mining.com,20042,13121194168,4
441347,69984672,284586726,1
CleverCoin.com,60,999994939,1
809,290,1379875435,2
8889192,107,4433662,1
MaiCoin.com,Xapo.com,51085898,1
60,ePay.info_CoinJoinMess,878484820,2
Bitstamp.net,7,21962874,2
12067426,CoinTrader.net_LocalBitcoins.com,278543817,4
56353767,69330299,44976107,1
3368,315,11246470,1
FortuneJack.com,Cryptopay.me,3698596,2
20798267,70140992,37642140,1
73336533,CoinTrader.net_LocalBitcoins.com,1969311698,1
69618013,BTC-e.com,124375283,1
FaucetBOX.com,Cryptsy.com,898857108,56
1654888,70089418,295001486,1
864,HolyTransaction.com,2215018,1
70634822,7,17985558,3
5542742,331,31725178,1
0,FaucetBOX.com,69700355,23
72446427,Bter.com,37225546,2
Hashnest.com,999Dice.com,1713187,1
Xapo.com,32354,1202646985,1
72103703,71736242,23869318,1
Genesis-Mining.com,QuadrigaCX.com,412223332,1
Xapo.com,735,5120075387,5
72967800,Xapo.com,3857600,1
Huobi.com,796.com,20896758515,6
Xapo.com,71163099,1026765869,1
GHash.io,OKCoin.com,52265880464,7
71685902,72655543,341774796,2
CoinGaming.io,Poloniex.com,16420400,2
45156954,CoinTrader.net_LocalBitcoins.com,45140452,1
71659429,AlphaBayMarket,13044813,1
CoinKite.com,CoinGaming.io,7008102000,2
1228047,ePay.info_CoinJoinMess,6542260516,4
PocketDice.io,Rollin.io,1500000,1
70744026,0,50801860,1
342,73151148,199994929,1
906,7,999900000,10
69278079,72706288,36310542,2
Poloniex.com,566,223955202,2
71554939,20042,45838926,2
2566,Btc38.com,224353090,1
Xapo.com,7,1206926063,1
71189298,CoinGaming.io,609331,1
Huobi.com,605,10610282124,3
69932383,69905660,2581507,1
69277600,9799468,43878358,1
354,Cryptsy.com,8393596086,21
14250,BTC-e.com,1116288051,1
69433503,CoinTrader.net_LocalBitcoins.com,511120406,1
833,1582,85022000,1
Poloniex.com,BTCJam.com,5306057178,2
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,2357510859,3
1711316,Paymium.com,6107938,1
405610,25332204,90895260,1
FaucetBOX.com,833,38659223,4
NucleusMarket,Bitcoin.de,71910398,3
72183518,42359770,79374816,1
HappyCoins.com,72603485,499980000,1
64475407,69173419,352607092,1
ePay.info_CoinJoinMess,33351,93915711360,1
641,421,19000915,1
Genesis-Mining.com,Bleutrade.com,8472647224,2
289,BitcoinFog,628986243,1
536,BitPay.com,241135728,1
ePay.info_CoinJoinMess,70427437,3444261,1
73490222,28213,104008181,2
HaoBTC.com,Bter.com,1219936345,2
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,1472398155073,58
25001421,Cryptopay.me,365618581,1
73048147,69643740,48844684,1
Genesis-Mining.com,999Dice.com,412223332,1
69225648,CoinPayments.net,1312678,1
BitcoinWallet.com,655,475280917,2
289,Huobi.com,5362593726,2
62014,144727,106635116,2
70953540,61,19068987,1
73832817,29209397,292714209,1
612782,424,449998635490,5
500116,71319712,12049327,1
FaucetBOX.com,513417,68369899,7
ePay.info_CoinJoinMess,6075,281747134080,3
Poloniex.com,Cex.io,27730229,1
ePay.info_CoinJoinMess,796.com,93915711360,1
566,NitrogenSports.eu,51029978,1
Poloniex.com,7277,12800091,3
73649514,421,21458909,1
Cryptonator.com,HolyTransaction.com,4483406,2
278515,BTC-e.com,8513755,1
405610,833,90895260,1
94235,290,43425204,1
Paxful.com,70167655,298063430,1
Genesis-Mining.com,1582,412223332,1
39411,454,24280997,1
CoinPayments.net,52197630,27114487,1
51031,52528,1714387431,1
FaucetBOX.com,189,50914195,4
818721,CoinTrader.net_LocalBitcoins.com,195050887,1
2070825,1022532,284251867,1
AlphaBayMarket,71763755,99900191,1
Coinichiwa.com,Poloniex.com,1413048,1
0,CloudBet.com,13807672,7
ePay.info_CoinJoinMess,60,1899970000,1
71554939,331,52588726,1
24774,74042229,216406663,1
69644738,AlphaBayMarket,2601603621,3
2990531,57,50763887,1
496740,BTC-e.com,202596527,1
Hashnest.com,ePay.info_CoinJoinMess,247243513,3
42093257,BitPay.com,72206936,1
1289937,51386,99990000,1
Xapo.com,CoinSpot.com.au,2192859835,2
71345333,0,66541213,2
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,93915711360,1
FaucetBOX.com,29392,39982802,3
269,Poloniex.com,10823856,1
1506795,HaoBTC.com,1031367,1
Huobi.com,4395,5005687379,14
71554939,354,560464603,5
5542742,69879707,57390768,1
23010605,Cex.io,24348000,1
1234442,CoinTrader.net_LocalBitcoins.com,275023554,1
69644738,896,50296087,1
486014,70717800,12554859,1
8577123,CoinTrader.net_LocalBitcoins.com,414149104,2
536,1469,1720203,1
Xapo.com,354,1053661297,1
354,QuadrigaCX.com,723755992,1
1951017,385781,718084880,5
2757774,655,48226669,1
AlphaBayMarket,1911405,3334146,1
33670164,BTC-e.com,357847572,2
Xapo.com,Paxful.com,1018565627,1
52184976,421,25528400,5
FaucetBOX.com,Bter.com,81997019,7
CoinURL.com,137744,399975000,1
73441080,71633861,69888915,1
SlushPool.com,39921,2705807908,1
74252170,CoinTrader.net_LocalBitcoins.com,9619873,1
Genesis-Mining.com,2445467,4236323612,1
28952305,BTC-e.com,321927356,2
73151810,69906440,114477819,1
70744026,50421438,52981860,1
Paymium.com,NucleusMarket,14610078412,1
0,YoBit.net,308480,1
74200172,BTC-e.com,6441477,1
ePay.info_CoinJoinMess,CoinPayments.net,121003634,4
454,28486,53271013585,2
ePay.info_CoinJoinMess,73911071,353291601,1
31707,0,500873536,4
454,35800,218172520128,5
5542742,HitBtc.com,50475882,2
71213927,2652,7244306,1
73623547,ePay.info_CoinJoinMess,60233428,1
417,BitVC.com,10090212,1
3368,CoinKite.com,16313265,1
1228047,NucleusMarket,3477276433,2
1951017,421,232642440,2
70087527,69147818,17399091,1
483243,CoinGaming.io,787450000,1
FaucetBOX.com,Banx.io,6594072,1
70427437,CoinPayments.net,13114760,2
ePay.info_CoinJoinMess,71398149,146800400,1
70427970,Luno.com,1187156092,9
74278522,70087527,21750797,1
1951017,BtcTrade.com,116321220,1
396,3348,15439186428,2
405610,HolyTransaction.com,1887287710,15
73544705,74042078,10923623,1
73728575,368,7707152,2
70586820,73123857,148689481,1
4908,175,44197692,2
1448695,BitZino.com,516803812,5
74277226,72051565,40090000,1
1654888,70218944,331732163,1
44935435,4252781,7179820,1
46728375,69932026,317954599,1
1228047,37,576902257,1
18459488,BTC-e.com,418607424,1
405610,1539,90895260,1
64033721,5325883,175482475,1
PocketDice.io,ePay.info_CoinJoinMess,1050015,1
BX.in.th,1647,490464820,1
906,OKCoin.com,99990000,1
483243,Xapo.com,4612074367,7
29562533,72077412,199970000,1
405610,71371831,90895260,1
73728551,BTC-e.com,3437460000,1
FaucetBOX.com,PocketDice.io,120197518,4
566,CoinKite.com,101087920,1
73937392,73963652,4420388,1
1951017,368,5809105,1
74041205,Luno.com,659159618,1
Hashnest.com,292,35140049,2
ePay.info_CoinJoinMess,2799,1966736225,7
ePay.info_CoinJoinMess,1137649,218023215,1
2990531,MaiCoin.com,212080388,3
351,71476892,37002544,1
342,NucleusMarket,399989811,2
405610,468,377457542,3
Xapo.com,11706884,1081496166,1
70770466,1582,199990000,1
52528,51562,113120000,1
ePay.info_CoinJoinMess,BtcTrade.com,18523814906448,201
73048147,71894191,30088798,1
921102,MoonBit.co.in,32901270,1
73623734,3130525,78358804,2
Genesis-Mining.com,3751,412223332,1
Hashnest.com,45550,208613019,1
73414099,Exmo.com,2964098,1
ePay.info_CoinJoinMess,69260,93915711360,1
Huobi.com,331,1167976033,5
70534688,2624,185129791,1
MoonBit.co.in,62274565,526560291,1
BitPay.com,5937,17536408,1
Genesis-Mining.com,CoinHako.com,1236669996,3
348,ePay.info_CoinJoinMess,9500855,1
SlushPool.com,CleverCoin.com,2705807908,1
0,5256,99800631,1
37686929,655,3269165,1
BitoEX.com,BTCCPool,9760908906,24
3348,421,12815287877,1
73231837,BitPay.com,7940000,1
12583,1655460,365887054,1
FaucetBOX.com,280689,94707599,10
Xapo.com,891,3057346178,3
57821814,ePay.info_CoinJoinMess,25153432,2
73989670,69250922,7909468,1
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,626000129,1
4251,4010,99990000,1
0,421,473892,2
FaucetBOX.com,227,919761083,33
9064417,CoinGaming.io,94737892,2
74066429,72236394,24054110,1
18488383,CoinTrader.net_LocalBitcoins.com,1390311656,2
68859058,BTCCPool,14664169,2
73807082,71895486,6414649314,3
11222093,Bittrex.com,3244783,1
71581377,BitAces.me,73460,1
4126,25162187,14170318,3
5000,70167555,3806000,2
Poloniex.com,523,36461332,1
2990531,HolyTransaction.com,231610964,3
FaucetBOX.com,73466779,21922430,2
PrimeDice.com,Kraken.com,32852510,1
101,6520168,1982857,1
96,289,1451000314,1
15034694,3653479,99896513,1
289,368,10104634,1
1227,860,61308307,2
898,72341694,199980000,1
Bitstamp.net,BitcoinWallet.com,204470968,1
Genesis-Mining.com,1116,4236323612,1
73204457,7,48597700,5
71424633,883,6526262,1
405610,72156363,90895260,1
64475407,BTC-e.com,76916708,1
605,4,61371554,1
72341712,269,13928597,3
69906437,71947419,285436360,1
Paxful.com,7,76267978890,2159
Genesis-Mining.com,56918,4236323612,1
22602397,Kraken.com,698400002,1
Paxful.com,NitrogenSports.eu,419749773,4
999Dice.com,1582,271304,2
PrimeDice.com,BTC-e.com,16100138,1
3368,1144,22492940,2
0,1469,752807,2
Huobi.com,OkLink.com,41725391039,77
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,28164785,6
72289111,Bittrex.com,108989841,1
269,Cryptsy.com,25455852,1
72809828,BTC-e.com,3596138,1
73336644,Exchanging.ir,6610000,1
3368,999Dice.com,11246470,1
74278522,2705,1900043900,1
Xapo.com,Crypto-Games.net,4457344745,4
605,Huobi.com,536678873,1
73151810,72994837,160435928,1
13155,0,85210117,1
ePay.info_CoinJoinMess,BTC-e.com,5670049051158,88
5542742,BX.in.th,69547869,2
45136487,CoinTrader.net_LocalBitcoins.com,24813040,1
FortuneJack.com,NitrogenSports.eu,93685867,2
FaucetBOX.com,170,1310261497,40
FaucetBOX.com,MercadoBitcoin.com.br,679007505,39
69906437,70770285,38044767520,7
69252057,61,155015000,3
71738318,7,1429627,2
405610,Cex.io,1328039648,10
71554939,AlphaBayMarket,79785231,1
20042,107,102053258,1
70901336,Xapo.com,28019600,1
71184482,BitPay.com,62272500,4
70193855,BtcTrade.com,16563067,1
70140992,1218,28819073,1
33476,BTC-e.com,1001000030,1
536,7544271,241135728,1
906,72548652,99990000,1
28486,454,84912196,2
20079623,BitcoinWallet.com,206134518,1
FaucetBOX.com,23627,27297153,1
72367927,71450807,656606110,2
5325883,72472364,168938620,1
Hashnest.com,289,69980000,1
Genesis-Mining.com,10139708,412223332,1
FaucetBOX.com,7351,12155293,1
255398,Bitfinex.com,975228719,1
5591459,BitPay.com,3273784,1
70638951,50405,101357293,1
0,2461,1332850,3
CoinGaming.io,1144,5500000,1
212279,27210,49990000,1
Genesis-Mining.com,74042215,4236323612,1
Xapo.com,315,3213563281,3
444438,655,3443002819,1
52594,54114,1151571800,1
PrimeDice.com,833,1613146,1
5542047,72891482,2387336560,1
405610,Poloniex.com,1079986745,9
60,Coinmate.io,25445049496,2
864,HelixMixer,9610011,1
3368,1469,22492940,2
BTCJam.com,139,59950000,1
13243026,368,55132311,1
470955,860,45300000,1
16962,0,602102608,4
Exchanging.ir,70219815,3157833000,2
BitoEX.com,BTCC.com,2970234985,10
70063369,FortuneJack.com,244724072,1
227,170,6941793,1
3368,BTC-e.com,66365940,5
131,BtcTrade.com,1499980000,1
Paxful.com,CloudBet.com,120321723,3
ePay.info_CoinJoinMess,Kraken.com,317451755279,9
175,354,88180000,2
FaucetBOX.com,71528992,12155293,1
Xapo.com,70296386,1081469368,1
454,28712,305727738022,3
351,0,128139846,32
SlushPool.com,Kraken.com,3727779471,1
1654888,891,395825674,1
536,70822403,23354738,1
HaoBTC.com,ePay.info_CoinJoinMess,2079848485,2
906,72497653,1398543593,2
72156971,Exchanging.ir,73681223,1
Genesis-Mining.com,35,412223332,1
70063356,Bit-x.com,2214237,1
405610,1144,272685780,3
70063356,Cryptonator.com,2002387,1
342,140725,239110797,2
SpectroCoin.com,Bitstamp.net,3023513996,1
70744026,NitrogenSports.eu,325486460,14
9535715,860,6113450,1
33291,Cryptsy.com,139186920,1
Genesis-Mining.com,28663,412223332,1
5162,Huobi.com,813316794,1
PrimeDice.com,HolyTransaction.com,10160000,3
39221901,70325162,9240582,1
47571809,0,800793,1
25655327,13097303,51247216,1
Bleutrade.com,536,1355005,1
354,7366,4402588955,10
Hashnest.com,1582,1335892,1
68285454,CloudBet.com,490593112,4
70979322,BTC-e.com,91644500,1
390063,513,3391000,1
354,3221647,530420590,1
3219197,860,10558880,1
BitPay.com,Cex.io,4234971,1
17788747,37686929,40591925,1
405610,107,181790520,2
405610,SatoshiMines.com,286562282,2
354,ePay.info_CoinJoinMess,5750527379,6
7428810,0,211192000,1
Xapo.com,566,8524937781,8
131539,AlphaBayMarket,23990000,1
72025056,73544705,49586888,1
ePay.info_CoinJoinMess,523,94091171360,2
Huobi.com,OKCoin.com,5734770112,11
3368,199273,11246470,1
612782,1956,89999727098,1
74042229,73936949,220250000,1
BTCJam.com,331,1130000,1
4474579,1294,2524632,1
CoinKite.com,0,1312628636,4
70639141,73832987,25690979,2
Hashnest.com,Xapo.com,34652831,7
BitZillions.com,31094859,13184850,1
51502,8194,162830000,1
73388181,70742902,9941493,1
11222093,Luno.com,14554374,2
73361190,96,6252464,1
NitrogenSports.eu,4,8531678,4
73388652,YoBit.net,696867800,1
FaucetBOX.com,2461,8672277,1
69147640,BitPay.com,594453119,1
AlphaBayMarket,NitrogenSports.eu,105533810,7
405610,315,429843423,3
6963,1227,68948445471,2
2024,Bittrex.com,429600841,1
HolyTransaction.com,7,8297856,3
454,56138,231716724248,3
9329436,BTC-e.com,249017793,1
472,BTCC.com,9020114162,6
3980,BTCC.com,24399930000,7
