Source,Target,value,nb_transactions
74304268,69644275,542456177,1
1142085,ePay.info_CoinJoinMess,42710592,1
BX.in.th,20,1113247234,7
129,65,13474904,3
71633175,Poloniex.com,702820,1
65372,15910,3311520,1
107,29,267678367,27
999Dice.com,Luno.com,24950703,1
Poloniex.com,27723,7601725428,1
129,BTC-e.com,343481937,5
117,733,23659939,14
35,Xapo.com,8324663,1
1654888,820287,260052297,1
396,65,201886117,1
Xapo.com,61,9310000,1
105520,1235,1073017532,1
73597969,69,18486286,2
1805,101,3966100,1
20,72943668,113419342,1
74304268,387,5802682576,1
348,107,2091847,1
20,5801,3531987622,10
1096237,59362441,75109960,1
Poloniex.com,44555,45725488259,1
74304268,162,18673746717,8
1228047,1901,272672439,3
74304268,59408,4092952332,1
14,484,75720631,2
SlushPool.com,BTC-e.com,20835775519,10
94,TheRockTrading.com,999945568,1
13921,Huobi.com,16645951212,6
14,284,1673882355,8
1654888,289,2616511664,10
HolyTransaction.com,0,1833354,1
72969409,29,118781607,1
0,122,5067614,4
27914256,BTC-e.com,4086269862,2
227,ePay.info_CoinJoinMess,4658850,3
1228047,497,146833434,1
74251985,999Dice.com,4841634,1
33117,94,19551910427,14
189,0,97605007,3
1436,421,299926700,1
CoinJar.com,Cryptopay.me,8856792,1
33240533,811,8299098,1
2218,292,5971318,1
Bleutrade.com,Xapo.com,2708430,2
ePay.info_CoinJoinMess,4907947,21552044,1
74304268,HaoBTC.com,4882622812,2
4,BlockTrades.us,57192747,2
74304268,2173760,11261072874,1
20,Bittrex.com,3765151102,3
4,3648,70823533,7
1123,Cryptopay.me,1593720,1
101,60,1894593,1
Xapo.com,FortuneJack.com,4800200,2
ePay.info_CoinJoinMess,513,47649856,2
269,Poloniex.com,17249406,1
SlushPool.com,1151,5975878242,3
60,21513315,1223429284,1
70743378,999Dice.com,1598140,1
Poloniex.com,74304437,23058316816,1
Cryptonator.com,BTC-e.com,121965857,3
SlushPool.com,1450,1771471912,1
SlushPool.com,42844,1622476267,1
14,2811,10761692882,19
833,Cryptopay.me,2853869,1
ePay.info_CoinJoinMess,70037354,17755674,1
Bitcoin.de,ePay.info_CoinJoinMess,101038298,1
1654888,523,30913545,1
Poloniex.com,1622,224815597163,7
61,29,12672643245,184
3423,BTC-e.com,3592702,1
PocketDice.io,BTC-e.com,4383201,4
108,CloudBet.com,1500145,1
71554939,BitcoinWallet.com,533346985,3
396,340,278044255,1
396,1622,269859543,2
2143,69670823,39957108,12
Hashnest.com,391,30000000000,2
39,Bittrex.com,6244459966,5
629,14,6776400,1
1622,883,403626207,2
219,386,27513555449,2
51,61,435122628,30
61,0,25900283,2
848667,Paymium.com,330505726,1
1182,61,20505885,4
129,417,105306614,5
0,BTC-e.com,5506985578,43
5276159,883,11265420,1
238,162,1986929861,3
Xapo.com,49,28857355,3
801,29,14398724,3
Xapo.com,MoonBit.co.in,65971456,3
74147034,Poloniex.com,9810148,2
3648,4,100642759,1
117,227,2080221,1
189,Poloniex.com,2024044146,22
354,11582,3655832922,1
73963652,71110090,6994614,1
1123,0,19253920,5
777,398,2913228,1
71032399,BTC-e.com,435341020,1
Xapo.com,735,13087171,1
152121,Cubits.com,718317758,1
13921,17655,2774325202,1
ePay.info_CoinJoinMess,LocalBitcoins.com,43176895135,10
69697250,372665,18174695755,3
Bitcoin.de,117,323957399,2
74304268,CoinSpot.com.au,3685062001,1
4689,Bittrex.com,330586224,8
35,Cryptopay.me,6183800,2
0,35046709,2563840,1
74304268,MercadoBitcoin.com.br,9659650965,1
1330,CoinGaming.io,21349437,1
129,74121227,10848895,1
848667,62,1797788606,5
35,Cubits.com,11128895,1
71424190,Poloniex.com,8723900,1
108,732,8717902,1
776,154,18534907,1
ePay.info_CoinJoinMess,1294,22402139,1
Poloniex.com,995,71432354450,2
18553978,1090,44106535,1
LakeBTC.com,Poloniex.com,6306477,1
50380,Luno.com,1659240,1
Xapo.com,859,19614249,3
469,4,36793048,1
27140713,Bittrex.com,590028524,1
0,234,5354925,3
Poloniex.com,Bter.com,645861264427,12
19349392,14,1313320,1
70452027,4,48335534,2
151245,354,22372484,1
15548,29,400181900,2
405610,871,986333680,2
60,189,21554908,1
20,69356910,837850644,2
ePay.info_CoinJoinMess,227,22613810044,37
777,ePay.info_CoinJoinMess,1346350,1
16621,999Dice.com,202445,1
405610,LocalBitcoins.com,493166840,1
Poloniex.com,Coinroll.com,13429642676,2
70586632,44,1641814,1
ePay.info_CoinJoinMess,417,86192126566,7
15207,9310,599954574,1
444,61,1845735594,46
94,491,12905329,1
Poloniex.com,35,1375085522745,35
70403432,35,189384677,1
ePay.info_CoinJoinMess,47350376,35567055,1
0,73153284,1281360,1
4730886,14,14774674,2
189,4,62017742,4
189,154,22045042,2
Cryptonator.com,Xapo.com,52799142,9
1567,BX.in.th,57915622,1
SlushPool.com,59833,4939793423,2
70272317,ePay.info_CoinJoinMess,2384891,1
189,57490,10082739,1
ePay.info_CoinJoinMess,HolyTransaction.com,1081290769,26
ePay.info_CoinJoinMess,4050,21502096335,1
14,CoinJar.com,28032712452,12
22035320,421,19894144,1
879,157,16887280,2
72236594,71555142,6097382,1
37,1391,593705,1
37904064,432,3630045,1
46751,Xapo.com,3669352,1
74252166,Bter.com,21748275754,2
ePay.info_CoinJoinMess,69697248,21502096335,1
Xapo.com,3648,91283794,7
776,35,37069814,2
19172839,YoBit.net,9554374,2
848667,65749,453912026,1
69120916,860,4747301,2
53061831,227,3853480,1
33117,39,2793130061,2
71424249,29,7537832,1
Bit-x.com,61,28927474,1
391,57,41995480,1
4833806,833,76834494,1
4823363,BitoEX.com,49990000,1
33117,Cryptsy.com,2793130061,2
20,58102,1962224116,4
Xapo.com,348,7465148,2
1227,20,23367506,1
0,96,15418302,4
5162,BTCC.com,47314059055,1
37,107,26932926,1
Bitcoin.de,1236,109434645,1
1450,BTC-e.com,3394977,1
1228047,157,337731773,3
5540,189,499950000,1
108,ePay.info_CoinJoinMess,1514012,1
700,275,2344696,1
94,PocketDice.io,162907512,1
14,735,17213472,1
71554939,995,99979240,1
14,Coinmate.io,384525298,1
387,750,503952705,1
20,74042069,373363871,1
2387,Bittrex.com,259833281,3
70061108,44,1138845,1
354,BitBay.net,3655832922,1
71424476,39,518312,1
61,13546,400000000,1
1090,29,23300078,1
396,20,814923549,3
39,CloudBet.com,3437346,1
157,CoinGaming.io,39766277,6
53061831,158,17863267,3
107,BTC-e.com,87950000,1
YoBit.net,371,4742779,2
PocketDice.io,497,1279210,1
354,Bter.com,3655832922,1
69775652,44,7880008,1
Poloniex.com,37,464051594465,9
70063369,102,647284389,2
71895241,71005158,19832880,1
20,70875125,570248116,1
14,13864293,3061603,1
2781625,1223410,6077960,1
4014,233,54504860,1
107,Poloniex.com,531766001,16
14,6252,942874933,1
1575,2461,514489905,1
0,101,90921218,18
276,Poloniex.com,50133149145,5
69905221,73832607,95775658,1
71163224,58102,3426680,1
1575,Poloniex.com,107274854,1
Xapo.com,883,176998006,4
1316,331,3136249504,3
398,0,10990048,1
14,9306,37432315,1
7582,57,1659608,1
27914256,871,3916426640,2
71527073,44,656517,1
4823363,Xapo.com,49990000,1
74304268,154,43714319206,8
354,391,3655832922,1
157,275,23551136,1
70927660,29,8323227,1
4689,107,164260745,4
252,70743462,1227300,3
69173228,0,1293298,1
BX.in.th,4,2251516940,18
157,283,4083051,1
ePay.info_CoinJoinMess,71921391,23971066,1
SimpleCoin.cz,29,49963680,1
ePay.info_CoinJoinMess,578,36070103,2
217,Bittrex.com,484061566,7
32065,Xapo.com,7597113,2
Bit-x.com,117,765530,2
388,Poloniex.com,510504881,1
73571615,73832987,1742880,1
163,29,138222789,10
71624909,91,282805820,1
4,YoBit.net,11496986,2
1612,122,15178150981,1
1347,1652,54206852,12
Xapo.com,69723466,3412800,1
4689,HitBtc.com,40162393,1
21865866,Kraken.com,490080020,1
39,154,99957713,1
Bit-x.com,14,933768,1
64740,170,25316391,1
1612,ChBtc.com,18084552513,1
39,223,2999957693,1
SlushPool.com,YoBit.net,1329280543,1
0,65,10444294,4
129,154,14713820,2
68980,1316,18642013,1
9329436,BTC-e.com,3516458,1
72314966,29,4192812,2
396,HitBtc.com,479259966,1
22344,0,314750826,1
405610,16621,493166840,1
Bitcoin.de,14,282158568,2
ePay.info_CoinJoinMess,72209227,33539168,1
0,860,34148668,9
BX.in.th,73125554,211639330,2
1215,29,546057827,3
801,91,25107649,5
69984672,73963652,17888972,1
HitBtc.com,4833806,4588373119,9
14,CoinHako.com,2638408005,4
3690470,131,300625600,1
891,70063369,777017427,1
ePay.info_CoinJoinMess,298,236799635455,23
4,Luno.com,46479938,2
1347,72576975,12750006,3
SlushPool.com,94,11104962399,7
14,Cubits.com,2217240738,6
60,170,669940506,1
14,71163189,3236365,1
405610,154,1479500520,3
405610,1149,493166840,1
BX.in.th,1090,194677106,2
74304268,Bitcoin.de,16992546245,5
4833806,Bit-x.com,61830096,1
4833806,CloudBet.com,2595512,1
71032223,Poloniex.com,5565084,1
1901,421,1479170,1
189,91,23221719,1
Poloniex.com,175,264099889414,20
1612,2184,542536575390,30
4,SafeDice.com,469481360,24
391,BX.in.th,2577731,1
ePay.info_CoinJoinMess,55244,21502096335,1
Xapo.com,39,28281306,2
340,29,2000368,1
ePay.info_CoinJoinMess,776,206060025,2
46590,233,19964995,3
18553978,BTC-e.com,138390125,2
14,157,192449738,3
444,SatoshiDice.com,10956100,1
61,3732,2411107,1
879,Poloniex.com,7528652,1
Bit-x.com,497,797173,1
Cryptonator.com,2218,2211446,2
448815,62,1029227126,2
14,BtcTrade.com,178348889,1
Bleutrade.com,340,2950062,1
72839137,29,3745024,1
108,234,1600025,1
35,269,102377534,3
152121,122,2757765407,4
20,70141457,89453927,1
33117,CoinJar.com,2793130061,2
74304268,484,14471472098,2
70063369,Cryptopay.me,257400623,1
ePay.info_CoinJoinMess,37810,21502096335,1
0,17859313,6727360,1
73830261,49,16705800,1
1654888,Cryptopay.me,9675215498,25
2160,70115038,1364540,2
ePay.info_CoinJoinMess,102,165229230,8
72865528,29,77912090,5
1654888,71814713,119157461,1
238,Poloniex.com,46994166501,14
117,Poloniex.com,7253950411,4
74304268,FortuneJack.com,3788810048,4
13921,Bter.com,2774325202,1
69984672,49,52067401,2
70404041,0,190376307,2
2218,Bittrex.com,33633950,5
Poloniex.com,44862,14378575140,1
14,71764412,871337268,1
35,421,28715410,2
Poloniex.com,SatoshiDice.com,27592405059,1
1228047,29,5692646737,36
101,Poloniex.com,1982669,1
354,107,3655832922,1
372665,BitBargain.co.uk,392833200,4
0,491,55171677,8
269,122,48165443,1
170,71554939,2415037415,20
5162,354,47314059055,1
69304143,4,2485172,2
5026,233,75615096,4
848667,163,1643066197,4
ePay.info_CoinJoinMess,72655543,21502096335,1
20,101,233472425,1
776,421,66763514,3
26220,BTC-e.com,413942962,1
72367940,72865073,281672484,1
7103,999Dice.com,18821520,4
1654888,152,1587120395,6
ePay.info_CoinJoinMess,39,86105847019,8
SimpleCoin.cz,Cryptopay.me,66638030,1
33117,ePay.info_CoinJoinMess,2793130061,2
70087411,44,5717259,1
33117,42040,2793130061,2
999Dice.com,16621,17148482,1
405610,340,1479500520,3
73284163,29,170797041,1
776,732,18534907,1
0,69513464,1386293,1
ePay.info_CoinJoinMess,FortuneJack.com,128001000,4
74200013,0,5919618,1
12720,BTC-e.com,333045089,1
ePay.info_CoinJoinMess,697,13524439,2
848667,VirWoX.com,17792102,1
74304268,189,14158804977,5
Xapo.com,36222,273794043,3
70062682,860,7940311,2
YABTCL.com,Poloniex.com,13045608,1
HaoBTC.com,387,3130289557,5
11670,62,605629360,1
33117,Cryptonator.com,2793130061,2
101,162,32329403,1
BX.in.th,CoinGaming.io,355880314,2
152121,MercadoBitcoin.com.br,6617926275,10
189,833,6826672,1
639,1123,1506744,1
4,SatoshiMines.com,831045109,27
1300,Poloniex.com,11088379,1
20,73072530,271114084,1
Poloniex.com,Bit-x.com,262674674279,5
39,TheRockTrading.com,5091000154,1
Xapo.com,VirWoX.com,9083359,2
4833806,131,61123382,1
20849,BTC-e.com,100031800,1
1123,639,1506550,1
848667,BitBay.net,499097233,1
69697250,LocalBitcoins.com,8621450000,1
3167,BTC-e.com,68520699,1
SlushPool.com,107,26936495955,13
ePay.info_CoinJoinMess,CoinPayments.net,975639754,25
69147828,69485257,7530932,1
848667,CoinPayments.net,175584000,1
Bitstamp.net,HelixMixer,539255832,2
1182362,391,1986921,1
26383,29,174637938,2
70037420,421,73797786,2
217,61,2196164,1
73231286,9,3454935,1
405610,ePay.info_CoinJoinMess,28603676720,58
175,Poloniex.com,3379906288,12
37,Poloniex.com,3624643939,14
Xapo.com,432,18393021,2
87610,1901,70769014,1
72917838,49,3248984,1
Bit-x.com,Cryptonator.com,14029290,1
227,BTC-e.com,2603212594,2
60,Bitcoin.de,2501017555,5
1182362,29,3071603,1
152121,20,690956658,1
69199627,Xapo.com,520653880,2
14,223,95252920717,67
2218,421,34893070,5
2173760,999Dice.com,68998552,1
Poloniex.com,342,5456832192,1
1654888,72681711,155875087,1
MoonBit.co.in,2218,637975650,2
15278773,BTC-e.com,1593711670,3
4,29,342140197,5
776,131,18534907,1
20,73074741,135167046,1
0,44,64685772,57
ePay.info_CoinJoinMess,1226,64506289005,3
ePay.info_CoinJoinMess,70141336,16306005,1
70560230,578,14972880,1
641,0,3458560,1
163,189,61377333,1
4689,276,82225817,2
Poloniex.com,70560797,51177624345,3
48009518,289,872880,1
ePay.info_CoinJoinMess,213341,21502096335,1
33117,158,5586260122,4
ePay.info_CoinJoinMess,22974624,21502096335,1
Xapo.com,101,866711758,8
848667,MercadoBitcoin.com.br,4784037929,13
20,69435530,366355734,1
71371676,129,1412151,1
325082,72497748,951343,1
70403432,154,841087810,2
37,Cryptopay.me,471203504,4
848667,LocalBitcoins.com,449236371,1
0,1272,752966,1
16177,444,104180500,1
74304268,Bitstamp.net,45311078360,12
72156604,Cubits.com,117973880,1
1654888,18972,812837333,1
CoinGaming.io,29,67002203,2
848667,1123,922373591,3
2055,563,52590794,3
20,Cryptonator.com,126253654,2
2748119,61,573096090,2
37,Cryptonator.com,23966714,1
73022114,ePay.info_CoinJoinMess,2911074,2
PocketDice.io,102,1113424,1
71554939,0,2335277380,17
ePay.info_CoinJoinMess,615198,24075080,1
14,PocketDice.io,3322247040,5
Xapo.com,2484,9515555,1
107,Bittrex.com,141581370,5
70770437,158,178000,1
71624909,175,599366353,2
SlushPool.com,833,1409715984,1
Poloniex.com,LakeBTC.com,4984003875,1
33117,40189,2793130061,2
1654888,83726,339266360,1
YoBit.net,51,1925634,1
37,14,1515963944,22
131,Cubits.com,8568802889,16
ePay.info_CoinJoinMess,441956,34558376,2
102,0,2053627,1
ePay.info_CoinJoinMess,315,43004192670,2
71888167,70115038,244474040,4
391,Poloniex.com,560981711,5
Bleutrade.com,269,2397846,1
4,195,4205658,1
46590,275,77174124,1
Cryptonator.com,107,1033773,1
117,641,2569407,2
71267520,44,1816380,1
Xapo.com,29,1455721486,54
BX.in.th,999Dice.com,238679674,2
69877822,29,3147760,1
2218,91,13201756,2
71554939,421,196322515,2
276,387,163703623,2
39,131,8239034291,2
4661129,1123,1008257,1
69852413,BTC-e.com,153660794,1
46590,61,6700466195,73
0,371,7349428,3
71624909,ePay.info_CoinJoinMess,298465350,1
7277,815,5460,1
74304268,217,37680419941,12
1228047,170,429238544,3
1316,91,5665877094,5
38529668,HaoBTC.com,114641740,1
71554939,VirWoX.com,43476412,1
14,42667,3338771,1
16621,44,6544760,1
14,74147656,308549365,1
Bitstamp.net,CloudBet.com,17392272233,2
1228047,284,718056799,3
131,175,3678505678,5
74304268,386,192290324,1
1151,284,5808826,1
ePay.info_CoinJoinMess,1151,21525996280,2
0,49,67636552,32
0,102,100974405,7
74304268,91,18797435203,7
20,44,3399322286,13
776,91,55604721,3
73910338,44,2087494,1
391,71814713,3508734,1
1436,25914,299926700,1
405610,331,11342837320,23
88420,20,3388748,1
74304268,Bleutrade.com,3467983088,1
17622,1123,2229886,2
YoBit.net,4689,99935000,1
7307396,20,96375726,2
3187,5509,14454390,1
14,68790575,2868543157,2
848667,FortuneJack.com,434594182,2
398,Poloniex.com,11540497,1
750,776,2900998,1
7582,70691187,224263765,1
74304268,CoinJar.com,21448747250,2
87610,Kraken.com,215753754,1
39,ePay.info_CoinJoinMess,9628859068,1
4,72812731,55313023,1
776,189,18534907,1
69304143,Xapo.com,1269431,1
33117,Bittrex.com,8379390183,6
Cryptonator.com,Cryptopay.me,65565455,12
234,0,3828506,1
833,999Dice.com,173241678,4
ePay.info_CoinJoinMess,152,110308683004,90
70036745,69,17335239,1
354,BTC-e.com,40225533427,12
MoonBit.co.in,152,597756270,1
444,Cryptopay.me,2109717,1
73623724,7345,1245261,1
13921,1566,2774325202,1
219,289,22744746818,2
1798,29,99932500,1
Poloniex.com,71554939,201152174630,1
BitBargain.co.uk,29,102392077,1
405610,391,493166840,1
388,39,990206305,1
405610,PocketDice.io,493166840,1
2218,289,130449215,20
Poloniex.com,5026,758078014459,34
72471752,44,14780616,1
4661129,Cubits.com,5264489,1
70481643,44,6506414,1
35,SwCPoker.eu,8394788,1
SlushPool.com,31156,1622476267,1
71554939,10705,98640803,1
4661129,Xapo.com,1812735,1
74329976,163,50758880,2
37804,29,14020626,1
8633,1090,219300000,2
72943763,289,1189589364,5
20,71214976,539636044,2
1151,0,2367612,1
405610,YoBit.net,7397502600,15
MoonBit.co.in,289,444203449,1
4833806,91,41903355,1
641,SwCPoker.eu,1368121,1
71475265,Cubits.com,33048940,2
Bitstamp.net,331,3495328798,1
105520,44,685788294,1
9749,361,2869880000,2
18965,29,611046333,2
523,864,12839049985,60
33117,BitcoinWallet.com,2793130061,2
70141523,49,2223843,1
ePay.info_CoinJoinMess,276,107510481675,5
12068690,BTC-e.com,56967902,1
189,Bittrex.com,144327207,8
848667,SafeDice.com,838265058,1
444,51,33261743,3
Poloniex.com,131,905242977829,15
1228047,102,49354269,1
1654888,21068,920902751,1
1227,563,1872026,1
1228047,Luno.com,35746602875,180
14,33824,1019171333,1
10018926,398,51612812,1
1654888,HitBtc.com,61170437,1
74251827,163,84619,1
ePay.info_CoinJoinMess,2078,21502096335,1
72236482,44,3120907,1
Bit-x.com,60,4001313206,2
CoinSpot.com.au,CoinGaming.io,1365861,1
219,0,92685087790,8
74304268,904,4546417094,1
0,91,580786080,91
71554939,29,499937007,5
2480,4,11478824,1
2914,491,45000016,1
14,91,158841728096,306
ePay.info_CoinJoinMess,AllCoin.com,21300128,1
14,YoBit.net,1137833383,5
503,Cryptonator.com,9300246,1
ePay.info_CoinJoinMess,283,1651650,1
361,Bittrex.com,10855621,1
35,4,3506712,2
72943763,371,239834221,1
35,129,10060077,1
BX.in.th,Xapo.com,652835339,2
74304268,883,695079045,1
3425,331,77953120,1
801,Xapo.com,327048908,15
Poloniex.com,348,48987513382,2
51,283,3440392,1
Bitstamp.net,189,8916740861,2
340,162,90887868,1
74042229,74146828,38909374,1
776,227,96457214,4
20,Cryptopay.me,6747551102,5
FYBSG.com,29,6978752,1
Xapo.com,Cryptonator.com,845369857,23
432,FortuneJack.com,2840857,1
629,298,11835745,1
405610,Poloniex.com,13315504680,27
1612,OKCoin.com,430994553017,24
ePay.info_CoinJoinMess,1316,80918563,3
233,158,1143100,1
4603553,HelixMixer,27308014,1
848667,999Dice.com,1173940005,6
276,20902,2488145710,3
94,FortuneJack.com,17147690,1
396,96,205677215,1
298,ePay.info_CoinJoinMess,365764202,4
26587,29,272366916,5
108,29,181555573,10
70272383,ePay.info_CoinJoinMess,143590936,1
71397492,44,799499,1
238,14,383496805,5
340,269,5860758,1
354,Luno.com,7311665844,2
74304268,24493,2330859509,1
ePay.info_CoinJoinMess,91,89694046624,85
PocketDice.io,432,4122212,2
7582,Poloniex.com,735842,1
1436,Poloniex.com,899780100,3
4689,60,164260745,4
60,Bittrex.com,11892503566,15
916,12721,9963551,1
23763,126,4172218381,9
SlushPool.com,CoinSpot.com.au,1329280543,1
37,CoinTrader.net_LocalBitcoins.com,46352492,1
74304268,1622,6634322976,2
1654888,73126590,141786009,1
SatoshiMines.com,0,11996777,6
60,BTC-e.com,1785918931,3
Rollin.io,Luno.com,1242356,1
71554939,331,99913290,1
1391,Bittrex.com,23786143,2
ePay.info_CoinJoinMess,904,64506289005,3
5026,158,35571664,1
1654888,275,276145427,1
5342,43431,35738086,3
234,ePay.info_CoinJoinMess,3058982,2
ePay.info_CoinJoinMess,71607163,21502096335,1
163,641,3228000,2
219,Poloniex.com,100255621223,8
131,3571,999955600,1
73123857,49,2495642,1
94,Luno.com,76066303,3
2166,29,56885210,2
405610,37,3452167880,7
71554939,Cryptopay.me,482410329,2
292,0,1020669,1
833,BTC-e.com,1430177694,8
ePay.info_CoinJoinMess,4890537,39384716,1
139,107,2381145886,1
0,69749206,463840,1
776,ePay.info_CoinJoinMess,152061935,7
1228047,0,6997988890,40
94,195,23539397,1
Rollin.io,108,1789145,1
YABTCL.com,Xapo.com,933310396,1
60,YoBit.net,329924047,1
4,942,39306787,4
74304268,151245,3319465030,1
107,Cubits.com,18071368,5
396,129,453569830,1
154,YoBit.net,11835433,1
71842873,BTC-e.com,5742272,1
122,12737,33198089408,6
864,871,5576867071,2
999Dice.com,Bittrex.com,9994463,1
Poloniex.com,CoinPayments.net,17275006320,2
20,2143,1716319982,2
129,Xapo.com,5103059,2
916927,4,462660,2
70011173,BTC-e.com,22899263,1
64740,BX.in.th,50632782,2
848667,916,167411419,1
14,101,142337484,1
131,275,572896784,2
1654888,107,3115754182,7
35,CloudBet.com,10915415,1
BtcMarkets.net,811,3047514,1
1228047,20,4918498811,17
833,Xapo.com,220811432,2
4,39,2799943,1
848667,MaiCoin.com,325442127,2
2218,BitBay.net,5971318,1
999Dice.com,ePay.info_CoinJoinMess,261400646,9
14,Kraken.com,1528940,1
7277,0,5460,1
70037420,65,100105286,1
163,4,39217198,10
1228047,101,46753813,2
Poloniex.com,432,498986347026,7
154,189,14555680,2
74304503,18459488,4174356,1
69485257,29,24454570,1
343,9095925,46100000,1
263,14,222544603,2
14,69827813,527538510,1
87610,102,18557738,1
5714831,189,3547114256,1
444,999Dice.com,16107027,1
YoBit.net,833,2381000,1
Poloniex.com,2899,43914066442,2
61,YoBit.net,5147550,1
CoinGaming.io,20,62007731,2
5162,BTCCPool,236570295275,5
269,391,86499400,1
107,Xapo.com,154571693,12
4,117,73346236,2
73882946,29,914994097,1
71554939,Xapo.com,4364523480,23
BitBargain.co.uk,44,11845521,1
1450,4014,6031503,1
71658825,69,1335755,1
Bitstamp.net,417,53591139205,5
53061831,Cryptonator.com,2863480,1
70037420,152,59351773,3
4833806,62,38321820,1
0,398,624700533,24
Bitstamp.net,0,77016682516,7
74304268,Bit-x.com,4023676330,4
102,4,5782986,1
20,73310590,1189062171,1
0,2387,4408284,1
Xapo.com,SatoshiCircle.com,217935267,1
Poloniex.com,65,64429835159,5
14,871,5249778794,15
Poloniex.com,776,61777020424,2
233,189,6002568,1
YABTCL.com,732,1861400112,2
7582,MaiCoin.com,240167729,1
SlushPool.com,859,1329280543,1
65,29,2575078,1
107,108,78347621,5
5055,2202918,1363603593,1
PocketDice.io,275,18695289,15
1316,Bittrex.com,1213908862,1
33117,92587,2793130061,2
Poloniex.com,3348,130625467758,4
0,108,5021702,7
1654888,Hashnest.com,1286543430,2
14,Bit-x.com,7526032499,6
2218,4,537223419,78
18203512,354,3702490,1
33117,Bitstamp.net,2793130061,2
SlushPool.com,HaoBTC.com,1771471912,1
39,Luno.com,15011291086,3
2173760,BTC-e.com,64755982,1
73518448,Bittrex.com,19972880,1
271437,2961236,82329733,6
PocketDice.io,1316,1700042,1
27140713,2374,324947903,1
69330554,69906500,574506138,1
51,5026,48984895,4
74304268,354,350909135335,73
70403432,0,892202794,2
267687,Xapo.com,2794951,1
1450,354,5570236,1
71624909,234,281166338,1
777,598,2304091,1
1228047,ePay.info_CoinJoinMess,2332136958,8
139,20,40501038288,16
72733570,72341058,240232,1
72471864,0,628269,1
219,60,4582074964,1
387,BTCCPool,9837794,1
3187,4,7098098,1
Bitcoin.de,859,260049705,1
199182,BTC-e.com,81016165,1
74304268,371,10650945321,2
71624909,331,300901003,1
1654888,Cubits.com,175319933,1
6300,20,40790700,1
117,4,2700186,2
73832621,419,61720,4
SlushPool.com,ePay.info_CoinJoinMess,1622476267,1
Xapo.com,152,567208483,23
139,45539,33658280649,16
0,73832987,459320,1
1316,71972135,2661596639,1
848667,YoBit.net,254899258,1
SlushPool.com,19298,1409715984,1
4,CloudBet.com,1550275912,63
57,75,41221863,1
662,777,5372912,2
BitBargain.co.uk,Poloniex.com,99895187,1
129,91,1662155894,17
ePay.info_CoinJoinMess,767180,17755674,1
102,37,40311855,1
139,14,5416622160,2
776,158,96457214,4
1228047,21764,67140801,1
ePay.info_CoinJoinMess,17427381,22402139,1
14,1575,328845654,1
126,71554876,659877892,2
20,69825604,40460254,1
14,MercadoBitcoin.com.br,8393496128,19
ePay.info_CoinJoinMess,70638488,32806235,1
129,Cubits.com,1098707,1
CoinWorker.com,0,41709702,3
1654888,891,326408456,1
Bitstamp.net,662,933580097,2
27140713,275,1094419888,2
