Source,Target,value,nb_transactions
Exmo.com,7369,1500000000,1
PocketDice.io,806134,30169697,1
73336533,CoinTrader.net_LocalBitcoins.com,710680805,1
50542,51294,68170000,1
28243748,Poloniex.com,1652518366,3
Huobi.com,60,69999744,1
51291,50826,510170000,1
3541551,Xapo.com,524306675,1
43156702,152,17989399,1
2512197,1747,140743033,1
BitBargain.co.uk,72784317,100010654,1
SlushPool.com,Luno.com,55750272059,17
855,170,148892435,1
NitrogenSports.eu,2166,21311772,1
1335,61,17099341270,57
Genesis-Mining.com,32354,2751375989,1
1654888,170,2826940891,5
74041669,44,5832681,2
53479,73441091,3000080000,1
9035518,51627,999989397,1
71084742,BTC-e.com,49199908,1
52329,51597,505990000,1
30220575,73963652,25539493,1
52235,50380,55457857,1
37155,69277857,1045182457,1
72733751,1469,1818583,1
74094614,189289,7063900,1
HolyTransaction.com,271437,1180001,1
Kano.is,1070,5036436749,2
ePay.info_CoinJoinMess,2844,174474118,2
SatoshiDice.com,FortuneJack.com,1290000,1
9329436,24333768,3435441,1
71476712,50640,1719982457,1
396,Xapo.com,999467462,5
Huobi.com,821,504567848,1
51631,51262,10473081,1
52768,73231433,28828732,1
LakeBTC.com,Poloniex.com,101086104,1
19474319,49,5086296,1
73988157,44,16738921,2
50810,50509,252290315,1
396,20,2221570658,1
69540001,44,19813930,3
CoinPayments.net,Bitcoin.de,121917237,1
Poloniex.com,Bter.com,12422698352,8
SlushPool.com,HolyTransaction.com,5087943228,2
51754,152,599930000,1
50968,50382,70676004,1
74094614,62046790,7063900,1
73124207,497,328085040,1
72098795,162,1954418,1
Huobi.com,51809,106443371,1
2173760,2685370,294745158,1
69670993,69722820,2442050,1
144847,Bitcoin.de,39047337,5
0,152,36249171,8
74252166,6075,9335462875,2
71241400,SatoshiMines.com,164894107,1
1585,44,5233149,1
72104764,44,4994124,1
Bitstamp.net,CoinPayments.net,3024986915,1
35,269,10726591,3
72367940,0,124456703,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,561944545056,6
833,PocketDice.io,397095127,1
52524,50648,1199990000,1
4780412,Bittrex.com,122659858,1
50640,73571496,70660000,1
469,CoinTrader.net_LocalBitcoins.com,23680000,1
50054,51261,855078000,1
70115473,368,14397177,1
52609,51292,49990000,1
4267699,289,402852560,1
35046709,220,12732039,1
483499,72262586,629719818,1
5041220,69801586,1616664376,2
405610,Hashnest.com,596000000,4
0,290,2177228,11
70586820,70953247,33553446,1
51975,50032,60700000,1
7219,354,11425776,2
7645,ePay.info_CoinJoinMess,81255427,1
PocketDice.io,Xapo.com,802616719,149
74278361,73832987,762734,1
4164121,883,5610588,2
YoBit.net,70979322,2000148,1
70507728,354,4243267,1
ePay.info_CoinJoinMess,Cex.io,2435509767400,29
51512,41096,904624536,1
FaucetBOX.com,1233363,127801481,1
51834,51292,184741172,1
999Dice.com,CoinGaming.io,93365241,1
0,1227,923680,9
Genesis-Mining.com,1582,499818358,2
72262922,70664519,19069759,1
122,Poloniex.com,90480550,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,1972147,1
73413250,774,73862312,1
FaucetBOX.com,Bitcoin.de,164897133,4
4126,Xapo.com,477187949,3
1654888,1294,956342142,3
19172839,Cryptonator.com,3424260,1
405610,FortuneJack.com,149000000,1
SlushPool.com,73048424,19493247830,7
149308,220,7059000,1
Xapo.com,SimpleCoin.cz,325228645,3
2329,0,453515295,3
ePay.info_CoinJoinMess,233,506808568,8
220232,833,1809459,1
69383113,72680766,40956349,1
Xapo.com,437,57933216,1
50510,50556,162744780,1
50365,51055,144623508,1
Xapo.com,152,2734324061,16
73519165,44,1358892,1
70427433,Xapo.com,113046,1
Genesis-Mining.com,Luno.com,102849992460,114
1647425,Bittrex.com,196681410,1
219,468,1279165017,1
70534041,73701631,135476093,1
FaucetBOX.com,Bit-x.com,8282685,1
50926,50383,121387646,1
16768780,69853134,135159479,1
73413482,44,14051827,1
50799,51629,99990000,1
72498630,NitrogenSports.eu,2373843,1
69514014,44,3469753,1
1769,Poloniex.com,1023138,1
69958455,44,17169400,1
3751,Xapo.com,2697005316,36
72262817,CoinPayments.net,531740,1
72891563,811,61144244,2
70480848,69173950,34824000,1
12381,BTC-e.com,18148487,1
354,72707830,4196054755,4
72812733,61,55236532,3
70691540,71423096,18137951,1
HolyTransaction.com,Poloniex.com,3740006,2
20,Loanbase.com,510063687,1
Bitstamp.net,Luno.com,24827892098,11
69409235,368,1071347,1
44388409,73570505,120624893,1
50453,41334,29970000,1
Genesis-Mining.com,MaiCoin.com,7415647802,9
72023831,MercadoBitcoin.com.br,29961476,2
FortuneJack.com,OKCoin.com,62000200,1
1477737,BitoEX.com,514366882,4
809,44,2311882389,1
71293588,LocalBitcoins.com,1057326108,4
0,131,57000,1
52725,50640,6963591,1
472,1226,33879057,1
69984672,70586820,236410806,1
Huobi.com,BTCC.com,77867141366,9
51612,53130,12259113,1
468,BitoEX.com,237922553,10
69749438,61,1017571000,2
8194,51464,1684950000,1
3810,BTC-e.com,2639905,1
70770088,0,9099885792,2
343,MercadoBitcoin.com.br,6513900,1
51869,51753,28606685,1
8194,70369,1190017710,1
Poloniex.com,71371894,223009864,1
220,348,8641396,1
72784317,44,42585358,6
73336533,BTC-e.com,1573108064,2
73988241,35046709,24035798,1
51870,22844,133462597,1
5055,Cryptonator.com,696952184,1
Xapo.com,70508424,50997312,1
73987564,Xapo.com,11540543,1
70744193,70272383,1134675518,2
26582,20,747610000,2
70900220,44,5828834,1
BitcoinWallet.com,LocalBitcoins.com,29926208,4
FaucetBOX.com,Bleutrade.com,118429040,12
70842,51767,1722470000,1
71554939,269,1414042009,18
70901422,999Dice.com,68621562,2
40097114,74067893,191518000,1
1228047,HelixMixer,369157697,1
405610,1539,298000000,2
0,Betcoin.tm,7523571,3
51845,BitoEX.com,96170000,1
FortuneJack.com,69304238,4620591,1
Xapo.com,101,106988498449,51
289,71737904,58070350,1
69487512,44,808691,1
74304268,883,26325966521,2
YoBit.net,Cryptonator.com,1077741,1
69984509,72393716,139752809,1
405610,523,447000000,3
Genesis-Mining.com,468,328812713,1
CoinGaming.io,2579901,134503645,2
3578,69538567,2416433345,1
69778,50289,1190851614,1
71554939,YoBit.net,54226223,1
73258123,74329984,84737212,1
999Dice.com,100180,25667129,1
72603281,BitVC.com,975259983670,5
526142,417,7999990000,1
PocketDice.io,189289,1287356,1
69778,50175,246711614,1
71764674,44,17299883,1
CoinPayments.net,Luno.com,9993936198,21
52437,51711,49740000,1
51119,52307,50080000,1
71894786,44,3848576,1
NitrogenSports.eu,Crypto-Games.net,2362762,2
2329,YoBit.net,3265863,1
18876,Poloniex.com,51214518,1
69983860,49,7737785,1
84127,Poloniex.com,7989312804,1
8194,52330,150560132,1
51961,51131,126314085,1
52032,51031,19990000,1
19172839,3423,3424260,1
Xapo.com,BitcoinWeBank.com,267572732,5
69853713,368,3058391,1
51070,52201,661269700,1
6572902,Xapo.com,4807024,1
70744154,21907,630700942,1
YoBit.net,3648,5254772,1
51845,51766,211740000,1
71869112,44,14010599,1
73414707,44,5005637,1
51095,71476712,60940000,1
3751,69879707,39608543,1
73019891,44,8604878,2
220,HitBtc.com,34977390,1
51562,51766,229760000,1
50776,51755,50260000,1
129,BtcTrade.com,7565326,2
71345854,72837895,11720,1
72157147,44,92250587,2
999Dice.com,1144,81969803,4
1654888,315,1521393457,2
74147569,999Dice.com,102822,1
50880,51612,220520000,1
72052038,44,34207261,1
Cryptonator.com,NitrogenSports.eu,1100001,1
71450805,Xapo.com,1671303537,1
73989620,SatoshiDice.com,45398730,3
51512,52011,1044444536,1
17280279,0,343785,1
35806,454,4999989227,1
3751,434429,127858769,1
20,0,570364066,4
51512,51121,1925264318,1
50425,51292,169080000,1
73702014,71032463,523553,1
72598709,LocalBitcoins.com,375653,1
70063369,101,378299576,2
80393,Hashnest.com,1218872226,3
Genesis-Mining.com,74042215,2751375989,1
72103949,5145429,14991578,1
71267462,71711901,61553717,2
1654888,2445467,178414544,1
73937356,70717800,27574929,1
50588,41334,10060000,1
70586820,21266,69788190,1
ePay.info_CoinJoinMess,71475979,93657424176,1
74304268,315,122247981785,6
Genesis-Mining.com,71031975,249909179,1
71895241,70219844,72002320,1
405610,73754556,149000000,1
ePay.info_CoinJoinMess,354,187314848352,2
220,Rollin.io,1555479,1
50370,62537,100170000,1
LuckyB.it,2505501,1130331,1
74173464,54114,2309009402,1
454,76526,36996615367,2
52092,52201,40359600,1
73362541,Huobi.com,7533894,1
35,109619,1707429,1
73702037,71685265,19603505,1
BX.in.th,20,293907782,2
70059726,ePay.info_CoinJoinMess,4882582,1
69955,52684,538130000,1
20,5476649,315797044,1
Huobi.com,BitoEX.com,23941314557,10
64915121,0,3089450,1
6949713,Bittrex.com,544390000,1
11894,864,2301011920,1
72839276,74068404,107552819,1
50604,50380,399990000,1
74304268,162,6295181294,2
292,Cex.io,9475229,1
Genesis-Mining.com,SatoshiDice.com,578721892,2
71475314,368,3103001,1
51401,53194,1900170000,1
269,60,2261671,1
0,LocalBitcoins.com,2313628897,55
7645,47654,81255427,1
72733751,4,1860863,1
SatoshiDice.com,BTradeAustralia.com-incoming,7623780,1
52057,50899,489780418,1
1669,BTCC.com,11799960000,2
71762750,200,49040527,2
74304268,BTCJam.com,5259811971,1
70796631,Bittrex.com,34061475,1
70769085,368,16588367,1
52221,50822,299990000,1
40868,50899,77712214,1
ePay.info_CoinJoinMess,170,7429639281,67
Xapo.com,1918,79376984,1
44862,354,100073600,1
842,51240,44180000,1
41213,52527,1252607254,1
72393684,70534688,99800000,1
37200188,70769141,316942418,1
51,BTC-e.com,639543497,2
69172820,774,674497,1
69853321,Cryptopay.me,89629474,1
70927660,BitcoinWallet.com,71005976,1
Bitstamp.net,BTCC.com,1457679963,1
68859058,CoinTrader.net_LocalBitcoins.com,22278984,3
538880,LocalBitcoins.com,26933682,2
1654888,16621,1333536833,2
1654888,1144,1273592328,3
71685867,69433114,16338398,1
52593,8194,130308004,1
Genesis-Mining.com,134509,249909179,1
72943865,368,2884145,1
69984509,73936596,85714641,1
74304268,386,55352466847,3
70770466,61,127071283,8
73884704,71658987,102818570,2
74041210,44,3485339,1
69723375,101,82118788,1
3415,421,45313409,4
50054,52524,110693349,1
Genesis-Mining.com,57,66388321502,73
0,6246,42511325,2
69383161,96,1018803,1
Genesis-Mining.com,20488,328812713,1
53326,41594,79970000,1
35255,69120997,143104773,1
Xapo.com,371,666895009,13
Xapo.com,1575,508241206,6
5162,HaoBTC.com,1447128822,1
Genesis-Mining.com,117,334537216,1
Poloniex.com,Bitcoin.de,47761538337,14
69540001,ePay.info_CoinJoinMess,3411657,2
57,YoBit.net,11942070,2
64877370,811,4287135,1
FaucetBOX.com,1294,1199142753,11
57,195,8398732,4
50686,51262,800620000,1
24477212,72183368,36085665,1
71058615,289,19091022,1
BitAces.me,39673,27013167,1
2450513,1747,42488420,3
8194,50737,30440000,1
11450149,72130749,8954576,1
14294684,Luno.com,5099883422,2
6925269,CloudBet.com,690903,1
20,139,617374709,2
53479,41213,296955500,1
38031735,Bittrex.com,212919,1
71241400,BitcoinWallet.com,202660522,1
74304268,57,113848406946,4
73675823,289,196419042,1
CoinPayments.net,303639,264097805,5
51364,51629,988110000,1
69591713,70089229,490978264,1
20,HitBtc.com,121393354,1
72891687,0,2987652,1
71251,51118,15623404,1
269,72943309,1413682,1
69173728,44,27115744,2
0,72052093,119228,1
1769,ePay.info_CoinJoinMess,31990000,1
73100716,CoinGaming.io,4151262,1
70875207,73728231,42864325,1
52735,51975,803263097,1
0,855,3914275,23
24960,152,3043324,1
73336533,Bitcoin.de,684359230,3
70927666,LocalBitcoins.com,96800441,2
1654888,1582,5720484,1
Kano.is,1539,5036436749,2
469,BitBay.net,30955988,1
1492729,55285766,9406368,3
396,Luno.com,3469832242,4
70298723,7277,56380,2
0,227,18255942,3
ePay.info_CoinJoinMess,BTCJam.com,242381393,2
1514897,72288531,10950000,1
233,PocketDice.io,1010026,1
7779201,70979540,76568187,2
CoinPayments.net,73388349,59356081,1
20042,57,106763811,1
70508324,72524837,9191308,1
57,641,1068322,1
16621,227,271712,1
8194,50199,1999990000,1
70480848,44,7777967,2
74094614,Cryptonator.com,20731850,5
0,1182826,349988700,1
50567,52150,158780000,1
22176,454,129546947,1
74124945,73779497,195230000,1
37200188,69200073,639239780,1
51464,69955,100400000,1
0,1769,24978434,14
50112,52106,99990000,1
1539,7369,1501000000,1
4473692,424,11942602,1
74304268,BlockTrades.us,32354402621,1
53479,50199,21257403,1
842,BTC-e.com,114483616,1
72025707,13077,176094163,1
3187,LocalBitcoins.com,15699193,1
71213219,Huobi.com,133762335,4
Xapo.com,6193,60118947,1
52503,51015,4112130000,1
3751,Cryptonator.com,134730730,2
71345569,101,2086028869,18
Xapo.com,Bleutrade.com,341440014,6
72759535,52841921,1392138,1
70717607,811,10984365,1
72052173,Kraken.com,706149857,1
74094614,0,122754480,24
60,354,101784075,1
1654888,15910,145982161,1
1215,1735884,9999978500,1
ePay.info_CoinJoinMess,FortuneJack.com,5700952,1
52469,50639,10080000,1
70089040,50267,291989400,1
864,4010,41331382,1
SatoshiMines.com,16611459,43356371,2
50129,51868,1499990000,1
0,Bit-x.com,2227000,2
Poloniex.com,152,49861354108,13
47881,59589,91499889000,2
219,101,2617206775,1
Kano.is,0,1430348036716,568
70612396,0,41506258,1
50509,50800,462746333,1
73727768,49,2812267,1
8194,52106,1999990000,1
52768,51524,1999990000,1
41096,41213,297720000,1
354,85197,452415840,1
51903,51630,862349113,1
1228047,Luno.com,54205401745,121
73960664,61,56715000,1
CoinPayments.net,152,2006532429,14
68790575,BTC-e.com,13790000,1
70744026,NitrogenSports.eu,87432031,15
1798,MercadoBitcoin.com.br,3824097,1
Genesis-Mining.com,ePay.info_CoinJoinMess,21577172804,24
809,578,1953352286,1
0,200,29039598,6
Huobi.com,15681814,4310204062,2
Poloniex.com,48860,6938693998,1
6983674,NitrogenSports.eu,19978804,1
72969539,Poloniex.com,797324,1
YoBit.net,17576599,49988700,1
220,MercadoBitcoin.com.br,107047154,2
27914256,69827661,10407298407,6
Xapo.com,50641,724578969,1
70874764,LuckyB.it,16330000,5
51834,51612,201260000,1
50669,51421,153911172,1
906,0,1089328782,2
74042229,71474103,296055562,1
50175,71084752,132031172,1
468,Bitcoin.de,10046185,1
40802,73231433,20345136,1
1477737,ePay.info_CoinJoinMess,83680042,2
61,10642662,916700000,1
1386,421,2155448,1
51095,51280,231300000,1
Xapo.com,MaiCoin.com,19610441,1
1879,2844,1624414084,2
73858827,96,7225468,1
FortuneJack.com,ePay.info_CoinJoinMess,1193521,1
22603399,74278354,112854000,1
41334,51031,1135718000,1
74226354,71710899,47458863,1
16768780,69173728,223375945,2
371,436725,45000000000,3
1669,CoinTrader.net_LocalBitcoins.com,207337516487,33
72733751,0,32311629,4
52561,50589,475814548,1
131,101,106140000,2
2566,2643,5299298,1
ePay.info_CoinJoinMess,CoinGaming.io,27183857,3
74120870,71084248,44147000,1
26919858,811,1155452,1
70770088,69330624,25526425866,7
73152880,52610,1144436400,1
71685540,13645,299978798,1
73832987,44,104054672,6
71921586,40527898,999947500,1
52870,51753,99890000,1
50383,51028,1831030000,1
72757143,72891686,50890000,1
70979322,Cryptonator.com,14989397,1
51559,52767,199990000,1
72051909,49,4022619,1
72208160,44,1740574,1
51869,50175,392663727,1
0,20849,21947717,1
0,73701984,36273600,1
15605691,44,15523187,2
3219285,331,338534173,2
52033,73231433,18370000,1
7582,MaiCoin.com,160957998,2
73868651,2230,426562546,4
3711180,65281891,97720600,1
1669,BTC-e.com,2065350000,1
CoinJar.com,Bittrex.com,19588757,1
259537,Cryptonator.com,52223282,1
69932,51845,276322671,1
50897,50038,379770000,2
CoinPayments.net,Cryptopay.me,6946942,1
5978,371,28844489043,3
73465765,44,1726381,1
FaucetBOX.com,107063,42412283,1
118992,1747,8080000,1
69434947,44,3363792,2
70586820,70795895,207974206,2
51259,51262,399990000,1
73204944,71816161,8700513,1
70586820,74303170,29563357,1
71241399,368,1820977,1
0,72550958,5675088,1
50737,22844,569753100,1
CoinPayments.net,BX.in.th,538427913,5
71476550,LocalBitcoins.com,32152473,2
69853541,44,184038722,3
69984509,73126935,148214839,2
220,37904064,75354131,2
50726,Huobi.com,202090000,1
41680,52081,99990000,1
5540,497,499990000,1
74094813,44,18717040,2
Xapo.com,SatoshiDice.com,695464869,13
220,Cubits.com,9995520,1
BitcoinWeBank.com,CoinPayments.net,142852542,3
51419,50641,305002344,1
43156702,269,37339602,1
107,Poloniex.com,1134341571,5
10642662,BTC-e.com,211194818,2
52524,52081,100800000,1
50938,50250,116257403,1
SlushPool.com,883,6024836280,2
71370551,44,2563569,1
71657813,860,317690000,1
2696,Rollin.io,6620915,2
71580926,44,2175184,1
405610,Cryptopay.me,149000000,1
16611459,SatoshiMines.com,83297416,2
Poloniex.com,8241,3083116374,4
PocketDice.io,1386,1269162,1
51365,41672,100730000,1
72577189,73336366,299979400,1
HolyTransaction.com,0,2130029,2
405610,SatoshiDice.com,149000000,1
Poloniex.com,419,143850,8
50175,50378,10080000,1
5330317,4,894004,1
69906493,811,2830856,1
405610,60,596000000,4
Kano.is,72341503,5036436749,2
51182,50606,17288311,1
Loanbase.com,Xapo.com,8507576,1
73832607,BTC-e.com,3523234835,1
3751,0,2323388529,33
50370,52735,99990000,1
7645,Bleutrade.com,81255427,1
3751,Luno.com,302198042,4
50810,51401,187898477,1
71790520,LocalBitcoins.com,121158397,1
855,66686,148892435,1
70063197,70585494,39171118,1
74304268,700,17662287476,1
354,19381,590109164,1
1654888,HolyTransaction.com,2626479084,4
52528,50899,14745831,1
0,2887187,9129019,1
51182,62537,300080000,1
9749,Xapo.com,2269980000,1
70167550,44,13032941,1
3455,774,76112461,1
70192758,70638958,13460552,1
BitBargain.co.uk,44,2369618430,3
SimpleCoin.cz,348,524595487,2
74120870,73910513,103406649,1
315,101,7957022622,2
72733578,Poloniex.com,1285832261,1
190674,51834,577632048,2
454,25296,36329578468,1
3658,15910,18401600,1
50996,50509,39980000,1
ePay.info_CoinJoinMess,605,280972272528,3
72315523,61,156444100,1
468,BX.in.th,35555681,2
53532,73231433,100422939,2
73832987,73126935,5339929,1
19172839,ePay.info_CoinJoinMess,3424260,1
61,LocalBitcoins.com,18376486631,113
50251,50527,299357339,1
51781,50542,40070000,1
Genesis-Mining.com,24650915,2751375989,1
50383,62537,10080000,1
315,368,2965735548,1
Genesis-Mining.com,Bitcoin.de,73708191579,66
72757195,70638958,3798042,1
369141,LocalBitcoins.com,5431433,1
69382798,CloudBet.com,7820000,1
50475,51631,99990000,1
70796633,419,254200,12
292,ePay.info_CoinJoinMess,14371608,3
8194,52057,82149563,1
ePay.info_CoinJoinMess,74198582,12893460,2
1654888,5941,2453525628,6
SlushPool.com,59833,8036063420,3
3167,16756080,160955814,1
51115,52030,102870000,1
MoonBit.co.in,Exmo.com,1102848963,1
8662,57,178605341,1
811,BTC-e.com,572000198,4
Xapo.com,VirWoX.com,187480581,3
ePay.info_CoinJoinMess,2696,1079900,1
BitcoinWallet.com,368,4527938,1
50898,50380,849618903,1
8194,52698,1764860000,1
71369002,44,82776883,1
40802,50810,363517254,1
53479,50761,1044320000,1
73388674,73832987,38224336,1
74147398,767180,5727473,1
51028,50898,756778903,1
MoonBit.co.in,74304299,904227852,1
19172839,4,6848520,2
1228047,220,2028356824,7
CoinPayments.net,BitcoinWallet.com,1436289482,1
2696,421,2395025,1
354,19099,1295893350,3
354,Bitcurex.com,995763695,2
70115466,69984672,317577496,1
1477737,BX.in.th,2063206689,11
ePay.info_CoinJoinMess,1598,374629696704,4
35,7219,2793644,1
50542,41213,699990000,1
71946447,44,6836854,1
72681518,44,4342615,1
50888,51153,99990000,1
Genesis-Mining.com,523,249909179,1
497,SpectroCoin.com,113602609767,263
CoinPayments.net,73362541,72497015,1
833,Crypto-Games.net,630959995,1
Luno.com,Poloniex.com,19842823160,2
ePay.info_CoinJoinMess,61184934,93657424176,1
FaucetBOX.com,4484322,27919378,1
Genesis-Mining.com,Bittrex.com,70711988941,73
73336533,883,143279055,1
70482207,421,7990000,1
1226,472,365557865,3
906,44,821839497,3
50199,50421,56785651,1
1054,61,1646178,1
69487163,883,99034955,1
70063369,170,1236487,1
56023950,883,17727832,1
Poloniex.com,Rollin.io,745055419,1
51351,175320,397497470,1
CoinPayments.net,HolyTransaction.com,8443879,1
354,YoBit.net,3573939224,7
5162,OKCoin.com,7235644110,5
24439,354,695166462,1
73205466,69540001,31785887,1
1182826,70796631,6841191000,27
70842,50811,1862080000,1
2243495,44,12789702,1
50996,BtcTrade.com,543797000,1
298,60,1141843801,2
Poloniex.com,FortuneJack.com,1262440010,1
3751,32385,127858769,1
51262,50378,400410000,1
70534041,73466239,336736134,1
ePay.info_CoinJoinMess,3423,83968188,1
72236341,69723206,34629566,1
70770088,13645,2901154001,2
20,71633873,68677055,1
Huobi.com,9896,556404341,1
70796630,6443856,11306800,1
40868,52684,150090000,1
9302171,61,9330595,1
74120870,73675544,175333369,1
72523297,CoinPayments.net,6700468,2
CoinPayments.net,ePay.info_CoinJoinMess,148993644,4
73856396,860,50990000,1
71501413,368,14359633,1
51903,51153,912169113,1
Xapo.com,891,256078678,5
70369,51292,408850000,1
50938,52711,56424434,1
15857340,BTC-e.com,4080144173,2
70717800,ePay.info_CoinJoinMess,521728530,1
71293643,44,6013485,1
0,Cryptonator.com,2075273,12
51843,CoinHako.com,2560010000,1
8194,51569,2227336397,2
1335,468,299988431,1
1227,FortuneJack.com,1121651,1
1709925,1578,2010000,1
CoinPayments.net,70427433,6078140,1
61,71032399,91246335,2
51512,52222,1673917016,1
71424655,2027,14990000,1
864,Bittrex.com,93827516,2
190674,50407,30072214,1
898,44,437689858,1
71554674,368,1174103,1
74226233,289,524796,1
40948331,16621,18922841,1
1695003,73336559,151985027,1
809,4,5293530020,6
405610,MaiCoin.com,1639000000,11
51599,51845,400460000,1
41221,53479,100170000,1
396,PocketDice.io,192550795,1
5514,Poloniex.com,195545480,1
41334,51986,1752684604,1
Xapo.com,421,3617666817,19
SatoshiMines.com,2428,132958193,3
69932026,73832987,3210064,1
ePay.info_CoinJoinMess,71999699,93657424176,1
809,BX.in.th,822724024,1
107198,523,7242990,1
269,YoBit.net,1195252,1
69120252,BTC-e.com,13884000,1
12168,8194,4858977931,2
Xapo.com,513,54076486,1
71251,52711,128433404,1
70271084,52841921,20683160,1
51560,50475,99990000,1
70770466,368,2373000,1
Xapo.com,18972,48543482,1
Bitstamp.net,468,666407036,1
0,1833,75700,2
220,3187,16304973,2
PocketDice.io,HolyTransaction.com,19986169,4
