Source,Target,value,nb_transactions
Xapo.com,101,489397219,16
52685,51291,250140000,1
9573770,29,15080245,1
1228047,52032,101481355,1
Xapo.com,2218,823876108,10
117,0,36699632,12
PocketDice.io,Rollin.io,15102269,7
354,73021938,857447207,1
51808,51629,8959882,1
51767,Luno.com,24476420,1
71554939,CoinMotion.com,26528846,1
117,371,9987295,1
72020,53479,98919980,1
74250503,1575,120587,1
50354,51095,105702119,1
52033,41176,46115826,1
51069,51094,24980000,1
51132,51524,100320000,1
ePay.info_CoinJoinMess,HolyTransaction.com,441788754,4
0,72969927,139589,1
69929013,4,6760935,1
14,371,770551724,2
71528819,73467037,1336005,1
Poloniex.com,662,18798071249,1
Cryptonator.com,Xapo.com,2236971,2
2545,96,9460063,1
51351,52011,115348202,1
72865073,CoinGaming.io,2652093,1
52251,70842,8826964,1
4126,0,890861716,15
405595,2184,35997449640,6
SimpleCoin.cz,Xapo.com,732590966,2
70399544,ePay.info_CoinJoinMess,5978400,1
52251,51755,100630000,1
11543080,0,54662679,9
70403432,4,19118948,1
4126,BTC-e.com,228487458,4
849,29,107977039,1
Kano.is,Cryptonator.com,5133258608,4
50899,52698,13616304,1
0,348,26952532,18
69251900,44,21624705,1
51306882,44,17051025,1
468,CloudBet.com,8658318,1
73441080,73126935,129355152,2
Huobi.com,525,189972536,1
Rollin.io,4,19861233,4
20956,BTC-e.com,1770335020,1
Huobi.com,Bittrex.com,558246936,3
40948331,69173228,142934135,1
73152717,73701631,70911070,1
YoBit.net,563,133522976,1
71554939,371,352613359,2
71554939,1798,59349690,1
52711,52266,11607155,1
219,107,2122963468,1
41096,50133,60881129,1
Kano.is,Bittrex.com,15399775824,12
Kano.is,139,5133258608,4
348,14,7870526,1
69697250,73441080,9044680000,1
74304268,OKCoin.com,19574243204,7
61843996,BTC-e.com,201690400,1
2218,170,143591626,24
220,2218,1288700,1
1612,OKCoin.com,1546564895681,93
39,72419823,49972700,1
73545088,292,158258185,1
72051910,CoinPayments.net,58671526,1
FortuneJack.com,289,6100446,1
70796445,44,2849222,1
2218,Bter.com,6747732,1
9373931,OKCoin.com,68799550676,2
74304268,163,40934067142,6
20,286,70542762,1
0,283,556952,6
51097,50606,1090242902,3
4,432,83989693,2
4,Cryptopay.me,972419327,8
39,139,1020979235,1
117,15553180,5808017,3
19172839,883,8627827,1
52710,51326,87377479,1
20,72891722,191882308,2
74304268,1575,7607363634,1
833,YoBit.net,190697174,1
1123,662,1995480,1
0,271437,1068390,1
71264785,811,7313470,1
70063369,200,285095974,1
37463324,73205038,5110616,1
52767,52610,25318988,1
50968,50811,96939508,1
Kano.is,Poloniex.com,33357985119,26
PocketDice.io,ePay.info_CoinJoinMess,3320341,2
Kano.is,BitcoinWallet.com,5133258608,4
Kano.is,42040,5133258608,4
Xapo.com,4343,6576277,1
74094970,368,14099570,1
42046,51977,9980000,1
0,SwCPoker.eu,12369884,4
50102,52057,4194077,1
111896,1226,46846762878,3
50926,52373,217176033,1
1228047,331,770228318,4
51524,50715,99880000,1
999Dice.com,29,1402605,2
50023,1223413,835795497,2
74304268,2647,4433106984,2
Huobi.com,4403,13667676,1
954,163,99982000,1
Poloniex.com,0,206136405237,86
52251,51096,41644663,1
41176,51365,125855580,1
71659769,860,71595340,1
6048154,999Dice.com,3132726367,6
50490,52526,66541339,1
19172839,39,19720000,1
74304268,Paymium.com,8233142048,1
69932,50811,702770621,1
72943763,199545,295434551,1
71738109,44,2939569,1
14,72051731,20818993,1
Kano.is,HolyTransaction.com,5133258608,4
69591284,999Dice.com,2888034,7
0,641,5610000,2
50180,22844,20132710,1
102,4,5251461,1
1228047,158,242612187,1
HaoBTC.com,Bter.com,251672304,2
227,ePay.info_CoinJoinMess,30551020,5
1215,YoBit.net,142056285,1
189,0,1969211,1
52032,51631,659980000,1
72943309,Cryptonator.com,673214,1
SatoshiMines.com,220,1384554,1
1654888,162,206516888,1
Xapo.com,Matbea.com,58513365,1
CoinJar.com,5026,942469754,1
33286731,BTC-e.com,6621069,1
117,942,207751,1
71267334,44,2395173,1
41447,51326,902727139,1
354,0,512414326814,609
51115,70403766,31738799,1
Xapo.com,1652,117026730,2
906167,70325075,5240987570,1
51740,50899,40490928,2
468,859,51297854,1
69929013,3423,7788081,1
20,8662,78505509,1
SlushPool.com,BTCCPool,1771469384,1
74304268,275,32017399830,7
2218,102,6686722,1
5784856,29,102536874,1
51365,41082,116701283,1
269,170,1135475,1
0,71058615,907571,1
1654888,122,218084976,1
71947449,368,4182950,1
73857101,44,6644791,1
Poloniex.com,BitBay.net,21385220694,8
51082,49954,14486331,1
233,4,1000000,1
73702180,44,1959170,1
72943439,44,1791580,1
51539,51767,99980000,1
Bitstamp.net,126,1146249755,1
71214990,883,119638933,1
0,70744012,9806714,2
163,FortuneJack.com,2042171,1
72996106,CloudBet.com,1845570,2
1054,Matbea.com,13981696,2
4395,29,35270000,1
74304268,Bitcoin.de,11791124435,3
11432272,152,85144100,1
57,2648,900237,2
43705860,Cubits.com,713205,1
74304268,36350,7106553087,2
354,107,13006313029,16
72995762,883,9597545,1
220,Xapo.com,160567814,9
60,2640,4443665520,3
PocketDice.io,220,2887480,2
220,57,4151232,3
72419711,BTC-e.com,585125862,3
1215,605,866150121,1
19172839,5342,14394724,1
72758046,44,700682,1
11432272,44,426266000,1
888,0,21429544,9
12720,BTC-e.com,259371222,1
73309700,4403,12519170,1
Huobi.com,179,429717650,24
5067874,117,455745,1
444,Bittrex.com,7988340,1
227,BTC-e.com,7116017,2
71554939,158,536707065,7
51421,1573711,22080000,1
354,94,12693889488,11
14,3531,3204660,1
848667,331,5909170410,13
72367940,29,324120486,1
19172839,Poloniex.com,38767152,3
20,4,4265763640,16
4661129,Cryptopay.me,62192647,1
Poloniex.com,1959,5102200917,3
Xapo.com,50726,7733002,1
69487327,5325883,11188427,1
750,2647,30619390,1
4,SatoshiDice.com,313552483,2
1228047,220,760840934,3
999Dice.com,ePay.info_CoinJoinMess,88000480,5
72734199,16621,6369068,1
72733578,Xapo.com,2795468065,5
5026,0,193694599,3
1215,472,7076939203,2
72681138,FortuneJack.com,15087154,1
25695512,0,10566570,2
69409393,70770116,29987570,1
65,269,6603341,1
74304268,11450149,10853879789,2
69224327,44,2863341,1
50491,50054,220059985,1
Poloniex.com,1090,27896020517,1
1228047,BTCCPool,377737009,2
73988413,37466172,106627968,1
354,Bittrex.com,49071665333,57
51483,51291,49980000,1
60,27583175,6016811933,7
73074741,44,4879746,1
472,Poloniex.com,2994860919,9
57,9,72267957,46
152121,62,21518714,1
72943668,163,14901111,1
71005158,73807057,1367223,1
52484,51291,20746667,1
71005158,36586430,1384640,1
ePay.info_CoinJoinMess,CoinSpot.com.au,222919014,2
41082,50639,231227215,1
37813,275,1379530000,1
72341712,354,1767998,1
71528946,163,5986916,1
276042,451,8144525,1
71839057,108,365410000,1
51,BTC-e.com,587715741,10
Rollin.io,Xapo.com,3143735,2
1215,525,3875442620,1
29562533,29,459958860,1
Huobi.com,2647,130397976,1
108,Xapo.com,2768505,1
999Dice.com,432,982032,1
451,19379,2275033,2
72419102,BX.in.th,5575770,1
1182362,170,35471237,7
27914256,73153272,780222193,1
50857,51118,169980000,1
ePay.info_CoinJoinMess,3073,30264923780,1
70377588,Cubits.com,5429998,2
51217,49954,272095096,1
53194,51401,101979721,1
72681482,61,4883107935,39
41096,52373,168242786,1
396,BX.in.th,303119388,1
70193816,1450,34547853,1
50002,51014,140140000,1
50425,51118,399768867,2
ePay.info_CoinJoinMess,CoinPayments.net,360093396,4
ePay.info_CoinJoinMess,1575,178819757,1
HaoBTC.com,290,22857917,2
0,777,8675017,4
20774,AnoniBet.com,40240140,2
23878,29,130978100,1
CoinJar.com,Bittrex.com,306403439,1
777,Crypto-Games.net,1429386,1
4833806,1123,6829529,1
51219,41594,84517088,1
19172839,71292774,9977704,1
Poloniex.com,444,4778667168,7
995,Luno.com,52213669,1
732,Cryptopay.me,2061949,1
472,OKCoin.com,601487904,2
396,2643,64743594,1
4,157,56513109,1
72445229,44,6970523,2
354,32840200,726283090,1
74304268,122,61032309,1
Bitstamp.net,0,14665213586,6
70691657,44,2822070,1
354,2643,4880144094,8
YoBit.net,999Dice.com,4150055,1
219,0,2901877286,2
1182362,662,15711540,4
50557,52108,705497538,1
YoBit.net,107,3270202,1
72836661,72733776,7781400,1
3203078,CloudBet.com,3055960,1
57,26587,6197139282,1
361,MercadoBitcoin.com.br,2008731,1
111896,111090,15615587626,1
Bitstamp.net,189,36751861239,6
4,3648,68218406,6
999Dice.com,227,3170769,5
0,1575,308544,3
12736,513,568658,1
1450,Xapo.com,1353143,1
94,154,33750730,1
69853212,CloudBet.com,69268684,4
20,Bitstamp.net,305853171,1
58102,29,34089394,1
51401,22844,184909951,2
73701613,71241457,42982306,1
298,7582,13113350,1
1654888,73126590,353064893,1
Rollin.io,163,1215469,1
Xapo.com,57,1263023541,22
2218,72996069,4372525,1
131,101,3880000,1
154,315,7432257,1
39,0,5043087,1
73491965,286,12444546,1
Xapo.com,2803,151152487,4
PocketDice.io,275,3723520,3
71554939,0,1953500585,14
74304268,0,97841682633,22
72156604,CoinGaming.io,392962710,1
73152717,71345663,49803723,1
117,Poloniex.com,427268835,4
111896,14035041,15615587626,1
Xapo.com,FaucetBOX.com,272259044,13
0,2803,267870164,2
FaucetBOX.com,371,418251256,2
842,Bter.com,74980000,1
74304268,BX.in.th,29611866599,3
340,354,16714647,2
50102,50054,37617010,1
CoinGaming.io,29,295292628,5
354,29,2650468331,6
71947256,BTC-e.com,146481677,1
BX.in.th,CoinGaming.io,58110271,1
0,5026,9881860,1
354,497,3028786424,4
11432272,275,599985000,1
Bitstamp.net,432,30010229384,1
0,544,45225140,1
SlushPool.com,43432,1258745238,1
Bit-x.com,60,1372347132,1
87610,MercadoBitcoin.com.br,78541876237,11
4825,20705,291104000,1
51096,51767,23502612,1
BX.in.th,71267334,62601031,1
73937585,233,298401353,6
18965,472,599937786,1
71450805,72208008,2492592126,1
74274392,0,25126840,2
73884704,44,17530646,1
PocketDice.io,Cex.io,1354571,1
51598,51977,30180000,1
0,2238,40802,3
70063369,220,8363693935,28
60,269,2499973897,1
72943763,283,314417104,1
69801586,71607094,60649445,1
14,MaiCoin.com,605530435,1
387,BtcTrade.com,16805681,1
51291,41672,49880000,1
0,503,5626328,3
35,189,101402405,1
50556,50491,37893231,1
Xapo.com,36222,74021998,3
396,275,99219934,1
1300,398,499960000,2
4,354,4487115,1
50542,69591907,500060040,1
0,94,10868621,1
51261,1573711,24980000,1
51843,52033,37980000,1
52031,51401,37233008,1
52623487,331,8054664,1
0,491,164517872,6
9767741,11706884,353315000,1
105520,860,3704703989,4
51740,51767,28351266,1
50567,51977,36980000,1
72629361,MercadoBitcoin.com.br,228113370,1
52373,51754,7866127,1
995,29,68354215,2
71528946,SwCPoker.eu,5164328,1
4,CoinPayments.net,1225068437,4
Poloniex.com,FortuneJack.com,5600755748,5
Kano.is,72865479,5133258608,4
0,200,44848485,11
41447,51293,92143676,1
4310650,44,4819666,2
233,Cryptopay.me,12890901,5
5478,289,13730000,1
2055,152,14111770,1
Bit-x.com,811,1339599648,1
51999,51869,39864610,1
49925,Huobi.com,326318258,1
354,22291,3989839833,2
143516,CoinGaming.io,2782248,1
50464,50433,22221538,1
57,60,17444829,2
842,BitoEX.com,41008511,1
354,129,6292878374,7
605,Bter.com,50096538,1
1306,29,89838133,2
389073,51674,68987205,1
Rollin.io,74329748,4773220,1
1228047,52039,108582215,2
Poloniex.com,91,572626152,2
4,94,504275606,1
51365,51095,50481296,1
73780649,29,45433230,1
51094,51524,460826384,1
73646498,49,13347309,2
Xapo.com,1798,9957729,1
51014,Xapo.com,100871680,1
999Dice.com,VirWoX.com,25701644,8
51926,50305,158059360,2
71554939,Xapo.com,2437033873,16
14,5941,116520169,1
72733578,0,1270072974,3
Xapo.com,61351,6420587,1
69539900,18946,14987570,1
14,157,116520169,1
72470925,0,4135153,1
52283,51293,99980000,1
41035,1223413,61240000,1
PocketDice.io,331,7171908,4
70219698,Poloniex.com,39958613,1
SlushPool.com,Luno.com,44110359626,22
51083,52528,14180000,1
73309234,20,102680143,1
FaucetBOX.com,29,1499486257,1
50236,50606,499435807,1
105520,LocalBitcoins.com,653448529,2
7884725,CoinGaming.io,100501296,2
3531,0,133008570,1
FortuneJack.com,Crypto-Games.net,3412665,2
60,129,14333979,1
Poloniex.com,BX.in.th,131370187984,36
1215,ChBtc.com,10013280584,1
129,999Dice.com,99985706,1
35,Bittrex.com,5062480,2
72943763,170,300068450,1
107,Matbea.com,180557040,1
51294,51028,200808851,1
74304268,HitBtc.com,9940449953,3
70319744,0,159804090,2
Bit-x.com,154,11549083,1
74226354,69383113,28487570,1
70717037,71633838,42086612,1
51559,50054,88075841,1
74147372,29,8887496,1
56264,94280,7072071,1
14,417,11132181801,27
72995578,74226354,192961180,1
20,74226354,837098907,3
51120,51291,7041713,1
3077,39802,25971905,3
51094,52525,99784911,1
87610,Poloniex.com,7930404201,2
40842,1612,41649187214,2
52685,52078,102125007,1
69932,50639,2003657200,1
51439,52033,24980000,1
SlushPool.com,BitcoinWallet.com,3402632648,1
73178674,73284530,168959720,2
74304268,472,7218055278,3
70822405,Cryptonator.com,170936,1
50637,50433,111320000,1
70586775,368,9987570,1
46798,0,106287324,33
Bit-x.com,Cryptopay.me,4979157,1
14,29071,340124393,2
8071766,368,3795140,1
888,233,15305187,11
9749,101,599980000,1
3423,29,7088251,1
SpectroCoin.com,60,4089967545,1
1182362,YoBit.net,4960000,1
2403,108,1796266,1
51503,51291,50080000,1
52699,51809,117556578,1
49925,1223413,343251204,2
4,468,394520206,5
50038,51503,101363315,1
20,2648,1260042219,2
FortuneJack.com,995,19677315,1
432,ePay.info_CoinJoinMess,9735454,1
26587,OKCoin.com,268312017,1
71816161,49,3483495,1
71292968,44,1689352,1
50425,50478,29269876,1
37466172,70979311,999988174,1
72472346,49,4272457,1
50405,52123,49980000,1
354,Matbea.com,6990879965,6
354,2184,5770068072,8
Xapo.com,HitBtc.com,731450493,20
163,999Dice.com,1120031,1
53620,51326,139980000,1
SatoshiMines.com,Cryptonator.com,13824547,12
72943763,Poloniex.com,617368184,2
72524240,Huobi.com,23615852,4
848667,BitoEX.com,1481004278,5
71868448,220,475815,1
354,66038,2242260303,1
72760063,BTC-e.com,10031713,1
61,16177,108572212,4
ePay.info_CoinJoinMess,Luno.com,576867657299,40
YoBit.net,61,7090272,1
50320,52123,192000557,1
Xapo.com,49954,7404237,1
60,Bitstamp.net,22886992807,4
51096,50433,16330544,1
73702052,ePay.info_CoinJoinMess,55833107,12
SlushPool.com,106991,3837592270,1
52123,0,61894928,2
18946,FortuneJack.com,216906870,1
848667,859,1028693834,2
Bitstamp.net,883,1198516498,2
405595,472,23998299760,4
72733578,107,383984407,2
143516,497,5634890,1
94,20,232274799,2
SatoshiMines.com,Bittrex.com,5403479,3
70744193,70272383,250565512,6
4,129,1017424468,2
40948331,BitcoinWallet.com,298103687,2
Huobi.com,ePay.info_CoinJoinMess,5220038554,4
4,52593,36318387,1
1585,49,22770000,1
70272383,Bittrex.com,921043007,1
74304268,37,23963631063,2
87610,Xapo.com,69328426805,11
YoBit.net,152,70867495,3
220,94,29129515,4
ePay.info_CoinJoinMess,BX.in.th,31244102761,6
51094,51781,99980000,1
2218,Xapo.com,4753923005,709
3167,70062633,56548742,1
74015503,9,2062196,1
34162,61,5326800,1
70717848,44,2832830,1
842,563,2322426652,11
5714831,175,53353000,1
163,CoinGaming.io,4409305,2
1654888,5941,1356120020,3
348,154,3903423,1
11432272,ePay.info_CoinJoinMess,1520646500,5
51070,50950,99980000,1
0,60,37879196,6
396,220,168223678,3
848667,283,283684776,1
1224545,44,5730000,1
PocketDice.io,Bittrex.com,143224871,2
269,289,11060026,1
BX.in.th,72367598,128930335,1
Bitstamp.net,60,2396742321,1
4,777,16319535,1
1903,BitBay.net,706738442,2
50811,52306,82706452,1
750,BTC-e.com,316404790,9
2599249,1840811,102614702,1
57,BTCJam.com,6376483,1
267687,HelixMixer,1954825,1
50542,51766,173060000,1
74120880,49,8302591,2
354,9244996,649013831,1
31311,821,20003267682,1
0,70822457,978600,1
50686,50589,119794804,1
Xapo.com,1226,33816043,1
4,CoinGaming.io,10815115,2
Xapo.com,51524,58513365,1
SlushPool.com,94,12515039233,7
107,354,590284843,1
PocketDice.io,1575,2190121,1
942,4,1106000,1
70193019,275,32049770,3
74304268,60,13000185449,5
1228047,51094,132560645,1
74041593,72836661,5057570,1
Bitstamp.net,73590338,32620197,1
152121,417,137371446,11
41672,51755,57957635,1
2218,16621,4372525,1
1228047,271437,525734530,3
Xapo.com,BTCJam.com,84969494,2
YoBit.net,1502175,200527998,2
71476706,44,3245046,2
52437,51754,99980000,1
22279,163,6097891,1
74015866,154,1350714440,1
74015146,44,8785282,2
15278773,29,971556776,1
70612572,49,6470137,1
102,275,4463017,2
LuckyB.it,70874764,1850000,5
35,Poloniex.com,46136600,4
Xapo.com,999Dice.com,1002896073,43
SimpleCoin.cz,Cryptonator.com,427179998,1
YABTCL.com,0,1537934845,3
Poloniex.com,1575,3640694758,1
53346,52266,7052841,1
1654888,70455434,274019238,1
50868,BitoEX.com,503135760,1
1215,20,17159002118,7
842,BtcTrade.com,12587959951,24
50478,51834,75060033,1
41334,52123,74747820,1
7645,47654,231024172,1
TheRockTrading.com,61182609,302290084,2
19172839,523,2997655,1
51351,51767,1048993515,2
Xapo.com,126,167917389,2
21865866,27140713,1448700314,2
1903,MercadoBitcoin.com.br,811812599,2
20,101,143396615,1
Bittrex.com,74304268,43217195531,5
70351406,BTC-e.com,202987570,1
999Dice.com,25198,2806163,2
12933,71790585,599921570,1
52033,51118,139276144,1
72733939,ePay.info_CoinJoinMess,528340,2
YoBit.net,39,17637300,1
71554939,4,463437532,3
9749,Poloniex.com,1359980000,1
5714831,Xapo.com,10347262671,2
70089418,BitcoinWeBank.com,8490093,6
46798,MercadoBitcoin.com.br,3220828,1
50762,50032,224373089,1
Xapo.com,CoinPayments.net,460636421,18
20,49,4467708985,23
Poloniex.com,2184,93548224779,18
Poloniex.com,61351,2983514265,1
12736,999Dice.com,3114020,2
Xapo.com,195,38328353,1
0,6597,5657273,1
6048154,444,483837058,1
777,129,17741251,1
ePay.info_CoinJoinMess,315,60641307067,3
999Dice.com,HitBtc.com,589852,1
71398159,44,4918718,1
Kano.is,BTC-e.com,110373255905,86
746299,750,116675350551,6
74304268,10172,3336840938,1
SlushPool.com,Bittrex.com,14628240649,9
73048147,0,16532905,1
51979491,Bittrex.com,3499927500,1
71005394,29,8991639,1
57,ePay.info_CoinJoinMess,2144231,3
51094,52106,187825256,1
50641,50606,200600000,1
163,108,1503040,1
4833806,Cubits.com,8754811,1
354,TheRockTrading.com,1695985712,1
3170226,41887342,3436770,1
74304264,Cubits.com,1375937,1
37,CoinPayments.net,5275552,2
129,44862,22278970,1
50899,51419,214039952,2
189,73544517,61887287,1
73963652,71502514,17768455,1
51767,50491,70044820,1
50002,1223413,31446948,1
8633,275,56885000,1
Poloniex.com,289,51724136354,24
14,73701609,23353142,2
468,Bit-x.com,31041340,1
72338247,44,7005890,1
72052207,9,7961305,1
39,Kraken.com,2873141271,1
0,158,14095376,3
51340,51294,91759501,1
Huobi.com,Xapo.com,16888962,1
189,65281891,45203094,1
354,62,802764265,1
503,1300,300990690,1
60,21122,1196485194,1
1432,YABTCL.com,5081492,2
57,2129037,11490488,1
50606,52057,10076189,1
5026,Xapo.com,104290995,2
73126668,44,3986600,1
354,87357,1695985712,1
129,102,82756228,4
20,43446200,240608949,1
50433,49925,24370555,1
51977,51094,532053320,1
107,Bitbond.com,784266835,1
41672,51056,67060627,1
41672,50898,294972171,2
219,354,1156867660,1
19172839,35,28347827,2
70901422,0,8968196,1
51945,51767,9980000,1
52033,53479,158987165,1
41447,71396,97877560,1
1959,29,92004771,3
50422,51291,100140000,1
69251969,94,4445791,1
269,57,1590780,1
50777,1223413,10980000,1
50023,51203,140000000,1
777,SafeDice.com,4400201,1
0,269,2430963,4
50898,13645,94017087,1
50939,51056,53566011,1
50895,52528,100140000,1
9373931,CoinTrader.net_LocalBitcoins.com,34399775338,1
0,CoinTrader.net_LocalBitcoins.com,14186280,1
71450805,1575,1819014513,1
Bleutrade.com,269,32973050,1
73205732,0,64320000,1
ePay.info_CoinJoinMess,525,817152942060,27
ePay.info_CoinJoinMess,71607163,30264923780,1
152121,MercadoBitcoin.com.br,12654230,1
220,70377403,6368242,1
69147637,ePay.info_CoinJoinMess,22130976,5
PocketDice.io,152,12009478,7
BTCCPool,1215,29782610079,16
884,Poloniex.com,4383151,1
5026,368,175078250,2
72812733,354,31658590,2
Xapo.com,122,38158890,2
Poloniex.com,5026,14310972828,10
70272383,60,79224288,1
72943763,1450,316844576,1
61,51,66233048,3
108,Rollin.io,11000534,1
51999,52078,87747762,1
72576990,513,1382370,1
74304268,432,27226836044,2
Poloniex.com,189,7210967422,6
389073,50054,56754967,1
396,YoBit.net,2073638917,8
70029,1223413,99980000,1
1228047,Poloniex.com,2680801275,12
184809,883,4258562833,5
32413624,71213219,20507967,1
61843996,61,27453858200,124
848667,72287059,314679764,1
102,Xapo.com,7933452,2
2218,883,15952522,2
49954,51647,16535615,1
229519,ePay.info_CoinJoinMess,4532400000,2
0,391,6011322,1
20,331,88421119,1
21865866,29,45054000,1
70376669,69984672,46458868,1
1228047,OKCoin.com,405026403,2
21368174,578,36412125,1
117,HitBtc.com,1071803,3
849,497,27593712,1
7345,220,7340056420,3
746299,Poloniex.com,411807432097,21
33888598,200,12474377,1
354,Cex.io,1848807890,2
13040597,286,4222194,1
3415,421,28030307,2
1228047,Bittrex.com,959927123,5
Bitstamp.net,898,34992959391,2
217,Bittrex.com,146434072,2
14,20849,70232051,2
36032,73571539,61187887,1
5540,29,299950000,1
ePay.info_CoinJoinMess,CoinGaming.io,4372052,1
472,71346041,1472630000,2
1654888,69539863,176584892,1
41447,51291,24283004,1
Xapo.com,117,149205979,7
71450638,44,6864970,1
11959,61,54547288,5
60,HelixMixer,265921475,1
69853545,368,7703086,1
2218,4,228373927,36
70115125,36586430,185767798,1
20,195,190361971076,871
69249504,29,86962481,1
51069,51118,39980000,1
4,Rollin.io,465364274,9
1654888,49985443,633340134,1
848667,444,252421561,1
51070,52684,12929566,1
48852186,Cubits.com,2636770,1
41096,51711,80114751,1
52106,Xapo.com,12136108,1
YoBit.net,269,47599839,4
69879031,44,2071236,1
468,MercadoBitcoin.com.br,222772075,5
Xapo.com,269,138260401,6
1228047,69670966,358785385,1
51291,50133,494236040,1
354,10497631,649013831,1
70193816,4,43154936,1
69435530,0,8954839,1
51945,52123,36343194,1
14,25918,1013868810,1
2129037,368,13270871,1
39,60,1001271773,1
117,158,377751,2
107,275,804825863,2
5892,354,135885887,1
50895,50926,94159106,1
73988693,9,12954440,2
70848003,70664586,13827570,1
6048154,0,3278818580,11
Poloniex.com,YoBit.net,187723221750,63
41447,50556,182501614,1
HaoBTC.com,605,122436722,2
468,154,217380039,8
999Dice.com,52841915,13951524,1
Poloniex.com,72157113,326095533,1
72446427,20,18118023,1
1228047,Huobi.com,6153418122,31
0,72550978,29719500,1
Bitstamp.net,72972543,1003928603,1
74304268,73074640,3428468212,1
70796482,73832987,13632356,1
354,421,26628484406,31
51118,50726,400160000,1
18203512,269,20923,1
51055,51118,99990000,1
94,275,99950000,1
238,Bittrex.com,84159712,1
864,871,1538553268,1
9244996,20488,5911569,1
220,122,25613784,8
101,OKCoin.com,66717662,1
9205456,354,100549908,2
Xapo.com,289,2425506447,64
6048154,Xapo.com,1146102269,4
1223413,50478,100280567,1
19172839,CoinPayments.net,2997655,1
20,CloudBet.com,5613490430,16
71869112,44,13976870,1
Poloniex.com,11686,2315454734,2
41447,52011,888587762,1
605,472,83476949,2
1903,548195,616072571,1
1575,Bleutrade.com,455173373,1
0,51551,5580400,1
70927599,74121075,30684436,2
Huobi.com,BX.in.th,463527540,7
746299,BitoEX.com,10818851400,1
MoonBit.co.in,Xapo.com,8080244293,17
1123,FortuneJack.com,22000635,1
YoBit.net,Cubits.com,115828171,3
469,0,83633762,1
Poloniex.com,73231614,788151171,1
ePay.info_CoinJoinMess,44,14590826,1
444,233,36524683,1
19172839,Bitcoin.de,23022551,2
51214,51560,34358073,1
20,69382368,225893506,1
Kano.is,Luno.com,74440445649,58
916927,4,3338859,2
Xapo.com,292,206205473,5
4126,Poloniex.com,516915234,9
