Source,Target,value,nb_transactions
70665113,Cubits.com,340882023,2
SlushPool.com,NucleusMarket,2526716136,1
472,2647,35599100,1
ePay.info_CoinJoinMess,TheRockTrading.com,38741182,2
999Dice.com,Cex.io,854502,1
32987477,2531,55222964,4
71867399,70297711,20960000,1
405610,331,896948289,3
101,BitcoinWallet.com,9384368,1
CoinPayments.net,74252306,2319455,1
28243748,Bittrex.com,3481479851,3
454,26954,40537694667,1
Genesis-Mining.com,315,4559154,2
ePay.info_CoinJoinMess,3368,26679399,2
70139355,401,12341791,1
Genesis-Mining.com,69304334,2279577,1
1575,421,887033,1
Genesis-Mining.com,CoinKite.com,304793009,4
PocketDice.io,4,69861987,21
1356141,ePay.info_CoinJoinMess,3309938,2
FaucetBOX.com,280689,50079063,5
ePay.info_CoinJoinMess,2078,168397079524,2
Bitstamp.net,Hashnest.com,3307287024,2
ePay.info_CoinJoinMess,72996069,14022913,1
195,7,3349644354,7
ePay.info_CoinJoinMess,3179,9316579,1
69984672,74304181,52520157,1
70063369,891,401138735,1
Xapo.com,1151,2845099177,1
Xapo.com,BitoEX.com,10821058116,4
864,11894,8621112970,10
HaoBTC.com,1647,57688816,1
SlushPool.com,421,19700149972,5
51630,52593,1560144889,1
69801759,70822562,31860298,2
50868,Xapo.com,37710000,1
FaucetBOX.com,Bitcoin.de,78416973,3
SatoshiMines.com,Cubits.com,1080229,1
CloudBet.com,32589,2460340956,12
MoonBit.co.in,72209227,71586297,1
871,Kraken.com,70617038,2
ePay.info_CoinJoinMess,6075,336794159048,4
SatoshiDice.com,Xapo.com,3350000,2
1142085,71685358,31360000,1
70874949,CoinPayments.net,1983843,1
2463628,1747,3736675680,7
22013,454,1557477819,3
71816350,17086312,882826388,1
69983860,368,7043402,1
Bitcoin.de,60,10214656980,16
NitrogenSports.eu,FortuneJack.com,4694018,3
52697,53723,289881189,1
FaucetBOX.com,1769,18746643,1
Poloniex.com,Bitstamp.net,157235160470,30
SlushPool.com,8889192,3324590579,1
72784317,71685877,4635286,1
1941,BTCJam.com,20724,1
70770466,999Dice.com,20778000,1
51219,52078,188240000,1
Bter.com,189043,123318599,2
2336359,37466203,248848392,1
51515,53644,15576889,1
SlushPool.com,259537,6541554910,2
71240615,4758,9679490,1
MoonBit.co.in,14877688,283033653,1
ePay.info_CoinJoinMess,7428810,47777666641,1
CoinPayments.net,136283,4741598,1
354,5514,416389323,1
51856,50509,181312758,2
FaucetBOX.com,72524435,26708519,1
605,1647,1999980007,1
66152,25695512,10818723,1
Genesis-Mining.com,1956,85252506,1
73336518,883,1070320000,1
292,1469,8576145,1
MoonBit.co.in,71553156,106767154,1
69173924,73623403,106773000,4
72020,Luno.com,40080000,1
59589,BTCCPool,31567106200,4
50039,41082,602060000,1
Poloniex.com,777,3480233474,1
739337,368,10394262,1
ePay.info_CoinJoinMess,Cryptsy.com,509458522,25
Poloniex.com,2506,4660021522,3
Genesis-Mining.com,700,85252506,1
2384,Bitstamp.net,39080791,4
ePay.info_CoinJoinMess,50640,46028021,1
6252,72104795,19398472,1
ePay.info_CoinJoinMess,1323,90557782,3
NucleusMarket,42893,44300000,1
Bitstamp.net,898,701482592,1
BTCJam.com,BtcMarkets.net,890900004,2
MoonBit.co.in,72524435,348620000,1
1436,Xapo.com,943716530,5
FortuneJack.com,348,2501434,1
MoonBit.co.in,14865660,315888669,1
65565584,151245,51657790,5
69252164,YoBit.net,2258664,1
354,Bitstamp.net,5590479732,9
72209631,CoinPayments.net,299885,1
72339140,Paxful.com,1122920000,3
CoinKite.com,60,20000000,1
72367929,74304069,89507844,1
CoinKite.com,0,1302988842,14
Genesis-Mining.com,0,35137151518,622
25042594,4102,9990000,1
MoonBit.co.in,72863582,106767154,1
405610,70246057,298982763,1
73151810,74172550,78106220,1
Poloniex.com,354,47388893912,9
Xapo.com,3348,5330701512,2
ePay.info_CoinJoinMess,107,169008032416,26
396,BX.in.th,131663213,1
FaucetBOX.com,735,12879108,1
MoonBit.co.in,735,213233703,1
SlushPool.com,Cex.io,42616527279,12
69200072,72891555,34257959,1
SlushPool.com,351391,2540697764,1
71816350,57,3146744830,3
Bitstamp.net,73439550,433359120,1
Bitstamp.net,40097114,34312036341,14
73884724,566,8464032,1
118992,1502006,6295372207,2
71816350,891,1346263196,1
FaucetBOX.com,1386,367358170,19
0,1747,6991274,4
Huobi.com,2141,4660662371,18
58497,454,212079711,4
PocketDice.io,331,1220000,1
71346041,472,3083900000,1
SatoshiMines.com,Poloniex.com,34431036,2
69191957,7,8010000,3
Hashnest.com,Cryptonator.com,1276185,1
71996767,71423904,18148231,1
269,Cex.io,5869204,1
129,4,15167170,2
51630,50639,402460000,1
MoonBit.co.in,199273,71586297,1
233,3594434,9000466,1
2725849,1747,98515316,4
468,1309,21229920,1
5632,Poloniex.com,7314492,1
Huobi.com,40842,20202359962,1
Paxful.com,SatoshiMines.com,46804357,1
71554939,FaucetBOX.com,89139711,1
FaucetBOX.com,GoCelery.com,12552447,1
SlushPool.com,4411380,2526716136,1
37,60,423295092,1
Xapo.com,1747,13398410519,5
52057,41221,110530000,1
60,NucleusMarket,899940771,1
Poloniex.com,3348,617177792,1
4938877,CloudBet.com,4862291,1
0,2238,90800,4
1218,61,2942899827,39
405610,4,21227776173,71
ePay.info_CoinJoinMess,999Dice.com,1362424635,67
Rollin.io,ePay.info_CoinJoinMess,1619442,1
Poloniex.com,700,133794959,1
SlushPool.com,CoinJar.com,6286599333,2
999Dice.com,70037421,14399726,1
ePay.info_CoinJoinMess,2184,1768169335002,21
269,129,14982664,1
5162,OKCoin.com,2879059632,2
ePay.info_CoinJoinMess,Vircurex.com,118084471,7
17086312,LocalBitcoins.com,5648749,1
71816350,70141239,1363652924,1
70770466,368,29156000,2
Xapo.com,1370,10367843458,4
469,YoBit.net,2755225497,2
ePay.info_CoinJoinMess,107198,14393164,1
71109472,368,15780000,1
Exchanging.ir,LocalBitcoins.com,749384935,2
ePay.info_CoinJoinMess,17651984,84198539762,1
ePay.info_CoinJoinMess,Betcoin.ag,14022913,1
73047346,CoinGaming.io,195888658,7
295687,4395,453338982,1
52767,50301,516115379,1
Exchanging.ir,0,40590000,1
2844,CoinKite.com,3421371,1
74067895,ePay.info_CoinJoinMess,3458041,1
72733453,4,341871938,3
ePay.info_CoinJoinMess,43366,84198539762,1
151245,354,20198266,1
BitcoinWeBank.com,BTC-e.com,29194528,1
50698,51631,194401579,1
0,6963,50499935400,1
71554939,999Dice.com,11870551,1
70089222,468,36490277,1
73728436,1144,9764883,1
1316,CoinPayments.net,1366072700,1
73231057,73963652,11422707,1
57,BTC-e.com,50227080,2
70350963,999Dice.com,75000,1
HaoBTC.com,BTCC.com,84132646,3
57,Poloniex.com,2106848601,7
Huobi.com,290,28936647826,47
72550775,233,159991600,5
468,7787,7644525,1
69591377,578,1462502,1
50698,52468,169980000,1
745157,1747,8270000,1
1654888,Hashnest.com,1007203541,4
FaucetBOX.com,2329,39900691,3
118992,2439565,6121694193,1
Xapo.com,ePay.info_CoinJoinMess,352570804831,121
4129372,2428,3326073,1
Xapo.com,72209815,2595247037,1
SlushPool.com,72341503,2526716136,1
129,0,58819997,1
27583175,Luno.com,13844000,1
MoonBit.co.in,Igot.com,1969223302,10
101,CoinPayments.net,3640675,1
13335,Poloniex.com,72894663,2
454,56138,67972948488,1
637623,1747,1224455624,8
MoonBit.co.in,Bleutrade.com,9600701850,40
70848219,73754427,52679712,1
483243,Poloniex.com,6661351712,2
MoonBit.co.in,855,422655823,2
71554939,Bittrex.com,624732718,3
MoonBit.co.in,YoBit.net,5312374128,29
73152717,69853588,17021940,1
91531,Matbea.com,63122293,3
69329889,999Dice.com,4228576,2
298,CoinKite.com,499990866,1
70141246,195,9643294,1
Poloniex.com,131,5200873342,3
31741364,73910968,2314980000,1
1585,BTC-e.com,5481109269,1
2648,820287,159980000,1
ePay.info_CoinJoinMess,60,84292028995,8
1837261,1747,23179934,1
0,1004,5554428,1
51740,51118,10200000,1
50641,53723,97543800,1
2306049,615198,9956900,1
MercadoBitcoin.com.br,9749,5140000000,2
483243,17774505,9984348778,3
ePay.info_CoinJoinMess,2683,28949590,2
SatoshiDice.com,LocalBitcoins.com,2584438,1
71816350,1309,6942915769,8
2042210,1747,287482500,9
ePay.info_CoinJoinMess,2214,43085531,3
71816350,MercadoBitcoin.com.br,17207049058,18
ePay.info_CoinJoinMess,57,1937662258014,71
LuckyB.it,9796635,17870010,6
71238640,BTC-e.com,1908293,1
73544517,69723011,1049980000,1
ePay.info_CoinJoinMess,35,589624572,11
69692690,Xapo.com,17203287,5
1941,PocketDice.io,12192,1
BitBargain.co.uk,898,1660514900,1
0,8204715,15835010,2
Xapo.com,289,221566648446,75
Xapo.com,VirWoX.com,7456922339,2
Xapo.com,16621,7801916033,3
61,16177,165661909,3
351,MaiCoin.com,1280000,1
4908,47654,347174668,4
131,60,29804892,2
69984672,71110909,66913234,1
FaucetBOX.com,289,4501895837,126
50365,51560,1922225279,1
71790178,18831,665731,1
70114969,Exmo.com,209608,1
ePay.info_CoinJoinMess,2803,86807282,3
Poloniex.com,57556,4034627978,1
1335,60,199980000,1
0,170,10321554,26
LuckyB.it,24179,10012150,17
ePay.info_CoinJoinMess,71921391,15469047,1
Genesis-Mining.com,Bittrex.com,1599455310,30
ePay.info_CoinJoinMess,73545461,16529111,2
Huobi.com,401,17271090,2
BX.in.th,BitoEX.com,10442441683,2
239609,Poloniex.com,1202935,1
69696221,860,48725844,1
1654888,70218944,364085796,1
71554939,CoinKite.com,99473980,1
8388,454,1193072361,3
FaucetBOX.com,AnoniBet.com,22662256,1
1228047,1103,632260360,1
5632,Bitbond.com,39940000,1
59589,7,5287400,1
FaucetBOX.com,421,764939939,43
72419710,5201773,34282795,1
SlushPool.com,70638524,2522326891,1
49415915,52841921,1674784,1
51,LocalBitcoins.com,168541840,3
Poloniex.com,386,6203865640,2
ePay.info_CoinJoinMess,2227706,12541095,1
0,1138,3923944,4
4126,2461,263071011,5
SatoshiMines.com,152,8335961,3
69199627,Luno.com,26738656,1
398,Bitstamp.net,11004027,1
354,421,21655640812,29
51630,50425,814370000,1
605,OKCoin.com,1792990051,1
CoinSpot.com.au,SatoshiDice.com,542525708,1
129,ePay.info_CoinJoinMess,3339802,2
69984036,290,803581743,1
60,Cex.io,4225732958,3
2231615,BTC-e.com,113481218,1
5137,CoinKite.com,2838295,1
ePay.info_CoinJoinMess,1805,14123633,1
472,315,57040000,1
52057,73963487,789078189,1
71554939,1598,98730521,1
4730886,Poloniex.com,377738554,1
Hashnest.com,233,2513956,2
72523746,Paxful.com,16889020,1
69226203,55039679,250170,1
69199627,NitrogenSports.eu,26738656,1
396,Bittrex.com,343044099,1
70796274,71633175,52430013,1
73911085,71397427,5818361,1
SlushPool.com,Bitcoin.de,13885373508,4
1200666,BitZillions.com,16557500,4
ePay.info_CoinJoinMess,47313,13363321,1
BX.in.th,421,326856184,4
51746736,Loanbase.com,70309269,1
2730831,72995955,13235495,1
51628,53130,172809500,1
0,2630,65406215,1
71816350,1294,4813476875,5
16621,1747,537017,1
1514897,73466274,20486411,1
MoonBit.co.in,821,248448988,1
MoonBit.co.in,NitrogenSports.eu,709501059,3
Xapo.com,833,11040008550,4
8660,72550775,175237000,4
Xapo.com,22183,7690646282,2
3368,HolyTransaction.com,215811826,6
69827696,PocketDice.io,1638231,1
72679314,368,25522514,1
71633353,368,9181730,2
69565223,398,11950000,1
942,Xapo.com,1001884,1
FaucetBOX.com,Cubits.com,12879108,1
3873294,2293476,103278070,2
MoonBit.co.in,FaucetBOX.com,1646882274,11
50698,51280,176558252,1
46977898,0,12295833,1
SlushPool.com,3368,2540697764,1
72884815,417,5334766,1
71764488,ePay.info_CoinJoinMess,11227000,1
72130679,FortuneJack.com,4370888,1
1654888,1539,256628037,1
Xapo.com,122,2660180539,1
21694949,Xapo.com,12571739,1
14959348,Cryptonator.com,271683077,2
ePay.info_CoinJoinMess,2329,33132439,2
Genesis-Mining.com,417,85252506,1
73284596,73153028,61022945,1
4908,Xapo.com,185082897,2
FaucetBOX.com,80393,40848029,2
396,PocketDice.io,649408049,2
Xapo.com,OkLink.com,10416746304,4
ePay.info_CoinJoinMess,124842,16464934,1
295687,BtcTrade.com,593950000,1
18876,Bittrex.com,10305500,1
396,2184,23859195,1
2542990,1747,90005000,2
74042229,69539977,4887289,1
70374938,811,12894804,1
52030,Xapo.com,180621329,1
37466203,73284228,250073781,1
MoonBit.co.in,2683,664508669,2
71581193,51753,130990000,1
59589,2184,402091000,1
31707,Kraken.com,94091913,1
6666354,71659217,44051733,1
70558884,Cubits.com,390934,1
MoonBit.co.in,PocketDice.io,531482641,2
0,1918,1511503,8
1436,74304299,188743306,1
72419729,Luno.com,28695447,1
FaucetBOX.com,BitZino.com,28614793,2
MoonBit.co.in,7983,348620000,1
3427253,1747,21635000,1
139,398,1635039852,1
50133,Xapo.com,5650000,1
Cryptonator.com,HelixMixer,23543121,1
73047698,71735169,52861851,1
3575160,SafeDice.com,49612041,1
VirWoX.com,Cubits.com,99994997,1
71920583,49,3404949,1
641,FortuneJack.com,1369554,1
50898,53479,29797331,1
52012,50425,274210000,1
330903,660229,407084200,1
189,56125939,13305621,1
20673,1156799,42342870,1
Bleutrade.com,BTC-e.com,25106609,2
ePay.info_CoinJoinMess,3427253,13928574,1
Genesis-Mining.com,241309,2279577,1
6252,4,21024618,1
MoonBit.co.in,MaiCoin.com,17690821648,81
129,YoBit.net,98426449,4
1762296,Paymium.com,285886395,1
PocketDice.io,57,1220000,1
FaucetBOX.com,32354,9022203,1
HaoBTC.com,BitoEX.com,136223583,1
FaucetBOX.com,72367834,8626418,1
50365,51153,3244715837,3
6252,1144,19398472,1
11432272,FortuneJack.com,48549800,1
22005675,LocalBitcoins.com,152206045,1
0,578,267000,1
Genesis-Mining.com,BitcoinWallet.com,85252506,1
354,37232,667572386,1
Xapo.com,CoinPayments.net,34620065564,13
BTCJam.com,CoinGaming.io,8640000,1
1007717,4,6521204,1
67991233,15278773,428405200,1
HolyTransaction.com,1294,1180000,1
Genesis-Mining.com,Bit-x.com,2279577,1
906,71449882,79392748,1
ePay.info_CoinJoinMess,9669323,14474795,1
468,Hashnest.com,85476306,1
2696,FortuneJack.com,750000,1
227,1022532,6407899,1
0,57,30014044,15
70087203,73779497,80050000,1
Paxful.com,BitZillions.com,39179111,1
VirWoX.com,0,220452332,1
MoonBit.co.in,Luno.com,29856666864,126
4908,0,1469063771,17
1142085,19025100,2373100,1
70455689,4544,55951070,1
73544517,69565686,73321840,1
354,11582,5408616338,4
60,BTCC.com,263598680,1
SecondsTrade.com,5267096,2050454,2
MoonBit.co.in,1443066,213233703,1
SlushPool.com,315,2526716136,1
417,Rollin.io,5512117480,5
60,HitBtc.com,299980778,1
72262325,7,10879197,3
269,25162187,10318474,1
ePay.info_CoinJoinMess,73126767,15271449,1
365071,70560563,23999876584,1
73963652,73701455,48687200,1
BTCCPool,1215,85541001305,22
483243,942,1915880000,1
16704,Bitstamp.net,4690971875,1
73963652,70872974,111519280,1
CoinGaming.io,Poloniex.com,91108700,1
17296627,61,133080965,1
Genesis-Mining.com,107,1042604951,20
69591287,ChBtc.com,16463975,1
69880033,ePay.info_CoinJoinMess,202871383,1
69277210,ePay.info_CoinJoinMess,7258322,1
ePay.info_CoinJoinMess,138118,84198539762,1
70796630,Bittrex.com,125990000,1
72341203,71555142,9914231,1
Poloniex.com,Matbea.com,5624921867,5
398,Paxful.com,293862261,3
70875103,7,29860000,3
72655180,70842,413305916,1
52641,50826,481296889,1
Paymium.com,60,19876444354,4
VirWoX.com,70508358,99994975,1
ePay.info_CoinJoinMess,7,40695153,3
6252,999Dice.com,59821562,3
60,Poloniex.com,79331221681,33
1228047,7,64291640202,105
71554939,69539683,44486148,1
5509,4,458141811,2
73675823,Huobi.com,7439365,1
65795187,CoinPayments.net,8790000,1
454,93094,67972948488,1
1215,BitoEX.com,2519950000,1
41082,50898,97845279,1
HaoBTC.com,368,58655441,2
4908,BTC-e.com,322111883,4
ePay.info_CoinJoinMess,28927,84198539762,1
BitcoinWeBank.com,1149,28903895,1
57,ePay.info_CoinJoinMess,114611568,3
72288351,73857795,12152829,1
73048147,72050142,141185137,1
5542047,Huobi.com,1336583787,1
1598311,331,429832912,2
354,424,5214915130,4
33746,0,4980000,1
60,BitBargain.co.uk,2094692878,2
69199627,1315444,26738656,1
BitcoinWeBank.com,73858387,12715461,1
70978230,4,213102747,4
73807057,69409251,8478550,1
Poloniex.com,641,135853742,1
71450805,NitrogenSports.eu,2746009898,1
1242182,BTC-e.com,3091996,1
70820811,73832987,25040169,4
72733751,Xapo.com,23115254,2
BitcoinWallet.com,CoinJar.com,9742098,1
641,Xapo.com,4404936,3
1004,101,2497147,1
Cryptonator.com,FortuneJack.com,2707656,4
Genesis-Mining.com,152,172784589,3
57,BitAces.me,2065974,1
51834,50762,120340000,1
73987291,73910111,33109454,1
4388117,1747,1293483,1
29209397,497,55013901,1
405610,170,10464396705,35
69487262,CloudBet.com,8460000,2
FaucetBOX.com,VirWoX.com,11552539,1
292,3077,3000012,1
405610,71163214,298982763,1
FaucetBOX.com,3368,71147010,3
ePay.info_CoinJoinMess,421,2614057985339,244
70822565,Bitcoin.de,22050000,1
0,348,5559756,2
ePay.info_CoinJoinMess,72262805,26197074,1
50365,52528,1363635279,1
45004,454,4923358551,4
735,227,1437346,1
MoonBit.co.in,70717806,283033653,1
1215,CoinTrader.net_LocalBitcoins.com,11818537544,2
BX.in.th,Luno.com,2053953681,1
FaucetBOX.com,Bter.com,124079574,9
1228047,41096,1694743690,1
HaoBTC.com,290,598621155,4
72367929,4227159,100672063,1
SlushPool.com,71424476,2540697764,1
MoonBit.co.in,Peerbet.org,177804881,1
Paymium.com,CloudBet.com,9430456849,2
405610,MercadoBitcoin.com.br,4783724208,16
1215,348,5039950000,1
Bitcurex.com,69338,3423568891,2
73517040,73832987,26001918,1
52329,73544517,1257780000,1
73310094,71450805,3204660129,1
MoonBit.co.in,1805,348620000,1
57,CoinPayments.net,10468386,2
ePay.info_CoinJoinMess,108291,6268816,1
77603,7,6081080,1
CoinKite.com,SwCPoker.eu,16353199,1
74120870,73832987,120720698,1
12583,71188629,534221496,1
73649688,CoinGaming.io,2550030000,3
69697250,898,8293030000,3
6048154,ePay.info_CoinJoinMess,169277148,1
ePay.info_CoinJoinMess,1386,1522067660,66
Genesis-Mining.com,1805,87532083,2
PocketDice.io,73258135,3756772,2
57,999Dice.com,11707775,1
3190152,1316,524077116,1
Genesis-Mining.com,122,172784589,3
MoonBit.co.in,833,1301934258,6
MoonBit.co.in,Exmo.com,3522736111,16
50649943,ePay.info_CoinJoinMess,245621940,1
69984672,BTC-e.com,58659795,1
Xapo.com,809,25642086231,7
3130525,9779883,81193507,1
74252166,6075,16366918982,2
483243,LocalBitcoins.com,18894538330,8
1575,0,32819175,7
4093503,74200027,250970000,1
Xapo.com,1469,15716038930,6
ePay.info_CoinJoinMess,BitcoinWeBank.com,13678102,1
33293913,860,45655861,1
MoonBit.co.in,2227706,720894131,4
69278079,69172820,5185113,1
70269258,1747,56971378,2
Poloniex.com,1022532,19685617667,5
GermanPlazaMarket,69513979,14174907,2
73832915,70089222,3125651786,2
ePay.info_CoinJoinMess,74200177,84198539762,1
1477737,883,8705000,1
3957,Bleutrade.com,26000023,1
Xapo.com,34293,5279082470,2
86911,Xapo.com,121921,1
71293840,73336368,18079288,1
12067426,Cubits.com,69250837,1
71895241,24623356,132827360,1
6252,Xapo.com,307238540,15
HaoBTC.com,472,423759336,2
1448695,NitrogenSports.eu,28019732,1
1567,MaiCoin.com,265462,1
73466970,0,39460985,2
BX.in.th,73255012,6530009,1
ePay.info_CoinJoinMess,129,310155822,10
Poloniex.com,1598,14043188316,5
Poloniex.com,101,1575876160,1
131,3348,59743000,1
1654888,CoinKite.com,408638527,1
Exchanging.ir,999Dice.com,117193970,1
58474589,BTC-e.com,86828503,1
4126,GoCelery.com,268392567,5
45156954,NitrogenSports.eu,79373819,1
18135600,BTC-e.com,408656896,1
72289000,71240656,35654109,1
72446427,BitZino.com,10782509,1
405610,BitoEX.com,2092879341,7
69617836,ePay.info_CoinJoinMess,35566344,2
69199627,LocalBitcoins.com,26738656,1
57,2799,990088821,1
4327041,ChBtc.com,1930920000,1
16768780,69853134,83342287,1
ePay.info_CoinJoinMess,891,165509737,8
1228047,52610,1120780356,1
49158,Cryptonator.com,96394955,1
70063369,1386,454440,1
1252,Poloniex.com,72586071,1
ePay.info_CoinJoinMess,1316,37309307,2
1215,605,29999990000,1
73884724,70638958,18447268,1
ePay.info_CoinJoinMess,4890537,17387092,1
354,29427,4729123820,4
70979323,398,24148602,1
229519,74173702,172810000,2
69747602,2803,8683753,1
Xapo.com,71292774,13406873235,5
Bter.com,Cex.io,2982133065,1
Xapo.com,883,49562369516,19
72077813,72603422,68830658,1
1022532,8660,178821518,3
1223410,CoinTrader.net_LocalBitcoins.com,53465218,1
70482196,71842562,262056997,1
405610,73307830,298982763,1
52767,1573711,116724379,1
51,1294,1475323,1
0,69723200,242100,1
73832915,71292968,2018375797,1
71554939,Cex.io,74948132,1
71947632,368,8706707,1
ePay.info_CoinJoinMess,87324,84198539762,1
809,BTCCPool,7148560848,8
ePay.info_CoinJoinMess,70272317,1120000,1
53725739,Hashnest.com,11136490,1
256869,Poloniex.com,228931468,1
3709580,Rollin.io,1969372,2
11002526,41221,57990000,1
71761939,BitoEX.com,186592200,1
CoinKite.com,170,13840,1
1654888,69958279,215328533,1
69278013,73832987,48953618,1
ePay.info_CoinJoinMess,629,455222993,18
50370,17570478,39980000,1
MoonBit.co.in,1281001,213233703,1
1380871,1116,249980000,1
MoonBit.co.in,12936,84216678,1
CoinGaming.io,Xapo.com,57655473,4
0,Cryptonator.com,1162776,4
69383113,73414293,51203758,1
72209815,73518960,757655,1
1226470,Luno.com,5311967034,6
MoonBit.co.in,342,2048412833,11
42601,Bitcoin.de,950913354,1
1070,2769976,6029208,1
351,MercadoBitcoin.com.br,5070224,1
FortuneJack.com,2696,2303368,1
FaucetBOX.com,199545,26708519,1
52011,52469,149896079,1
71554939,MoonBit.co.in,86184064,1
MoonBit.co.in,290,664508669,2
667745,1747,1238170748,9
617075,70271833,41337152,1
MoonBit.co.in,71163099,348620000,1
269,Bleutrade.com,1206960,1
ePay.info_CoinJoinMess,417,926307381526,16
72681727,11678,9698795,1
MoonBit.co.in,HolyTransaction.com,25638905484,122
71110749,1598,1883491,1
Poloniex.com,330978,1301399958,1
0,883,473807723,9
70193751,71763913,14333466,1
23627,1294,3571887,1
FaucetBOX.com,69827602,157862440,1
