Source,Target,value,nb_transactions
220,269,10614500,1
2457856,4,405555530,1
74304268,44862,5416685408,1
342,Cubits.com,1999986091,1
122,811,98832778,1
71868737,CloudBet.com,19030170,1
354,19099,2354244302,3
71554939,158,1563264349,12
61,158,212301312,4
50638,51291,182798400,2
CoinPayments.net,72209631,354173471,1
39694960,Exmo.com,59180298,1
0,578,2685369,5
73884099,44,10972782,2
50604,51755,558104300,1
735,BitoEX.com,2094131,2
74304268,5654813,1482026065,1
303639,CoinPayments.net,49478021,1
51259,51399,100510000,1
227,1585,53652130,1
BX.in.th,158,5229210,1
50998,8194,30263000,1
71292423,BTC-e.com,12600562,1
52375,52306,100620000,1
45298568,44,10815122,2
FoxBit.com.br,219,26713587973,2
1316,LocalBitcoins.com,3166072329,4
71396,50421,173130000,2
65372,0,5349180,1
73466005,2403,6701000,1
284,Luno.com,30155043,3
33291,73856825,176032729,1
57,70744026,36286175,1
1070,CloudBet.com,6294076,4
368,BTC-e.com,93000043,2
73335158,CoinGaming.io,289664132,2
52057,52106,122486155,1
74304268,ePay.info_CoinJoinMess,9488913415,5
73441044,67933107,7551688,1
51030,51262,58688800,1
51809,50589,122938400,1
70586820,72603429,27100471,1
51204,Xapo.com,10060000,1
41573,52106,99980000,1
Xapo.com,HitBtc.com,403456178,8
74304268,189,817339278,1
52641,51926,86158000,1
50122,52767,109900000,1
51291,73231433,19529320,1
52039,51629,9980000,1
51081,51094,40636500,1
53479,52698,30005000,1
4,108,24040786,1
70140992,20798267,184037323,1
53150,52362,239134500,1
71293107,5591459,37822789,1
129,315,1201240699,1
71267290,52841921,42347352,1
Rollin.io,Poloniex.com,1574353,1
50542,51711,10250999,1
73832646,368,17049832,1
8475,BTC-e.com,999987570,1
72497748,LocalBitcoins.com,123065525,1
1252,472,2491449,1
41221,52374,98960000,1
190674,52437,134086500,1
CoinPayments.net,162,3627729385,20
41680,52767,124666300,1
36456,48669010,8117577,1
50637,1573711,3806600,1
52374,Luno.com,243642951,6
50291,50490,25481000,1
1918,Poloniex.com,1990000,1
284,Bit-x.com,14531397,1
51240,51754,110230000,2
74304268,LocalBitcoins.com,31103526558,17
74304268,1306,1679728228,1
72812734,SatoshiDice.com,259201389,2
BitBargain.co.uk,LocalBitcoins.com,201400063,1
73048147,70141404,117442193,1
52767,51767,11094500,1
468,Xapo.com,2199376400,17
50438,8194,99980000,1
1567,Xapo.com,610163,1
906,16621,99966180,1
CoinPayments.net,4,32251300910,226
354,BTCCPool,727392410,1
Bitcoin.de,73751954,163471053,1
69697006,12392493,167720000,1
51830,50926,99880000,1
70875156,44,2540854,1
SlushPool.com,2230,1273389538,1
69853836,BTC-e.com,122075422,1
52202,52593,99980000,1
1959,Bitcurex.com,371431553,3
70115441,39,2753586948,1
72051878,44,104431910,1
4081,9378589,21212285,2
51401,50405,99980000,1
52361,50200,55506600,1
33291,Cryptopay.me,1498556816,10
20,15279166,725889004,2
72733578,Bittrex.com,466050416,2
HolyTransaction.com,YoBit.net,1170001,1
50291,51976,199980000,1
51767,51855,22498327,1
51030,8194,143926500,1
51560,73231433,31080000,1
50305,51975,10080000,1
53620,52306,99980000,1
2403,158,1210048,1
7933,2811,352700009,8
51056,51203,21040000,1
70586818,44,2491775,1
50425,52441,141200300,1
27142480,0,10904853,1
52032,70842,500790000,1
73336533,BTC-e.com,16395310856,1
53138,51767,9980000,1
Xapo.com,69644289,30080761,1
70976754,289,205075526,2
69906410,0,91523078,1
315,Cryptopay.me,1206777089,1
YABTCL.com,999Dice.com,593214611,1
72262922,70742902,64383688,1
70115478,BTC-e.com,117734016,1
CoinPayments.net,70089241,3474874,1
71263388,Luno.com,259804710,1
50641,41213,20860000,1
NitrogenSports.eu,CoinGaming.io,6204951,2
1654888,5941,8100029813,11
20,860,265964271,2
641,4,11479824,2
5509,4,305317747,2
74278522,BitcoinWallet.com,343396615,2
52057,52160,209960000,1
469,2643,390514542,1
73467037,BTC-e.com,68799149,1
10833433,1747,9987570,1
53532,51385,124300000,1
51131,Luno.com,200040000,1
51740,51629,399980000,1
72577189,73336366,743897570,1
50407,Luno.com,41257700,1
51388,51806,179551000,1
51406,50926,99990000,1
70480848,69173950,25595760,1
52641,50898,80050000,1
52033,50668,47855241,1
20,195,156068027292,525
0,Hashnest.com,7254943,3
20,662,85148540,1
52080,52747,239784500,1
51998,50407,450456178,2
72393684,72995955,359950000,1
70115125,289,273890000,1
50054,52374,10060000,1
5325883,73597744,23107219,1
27140713,497,902081146,3
70770527,LocalBitcoins.com,39947310,1
72943876,72550255,1997633851,2
1575,BTC-e.com,835894912,1
3658,LocalBitcoins.com,607978820,3
53194,41594,83638700,1
51373,50420,162929400,1
51575,51627,68220000,1
73910928,CoinPayments.net,97950808,5
70744026,1227,3282745,1
4,2457856,18591936,1
7582,4,493101700,1
50899,11002526,504060000,1
12651878,220,57975140,1
126,LocalBitcoins.com,64408929,1
51421,51628,10080000,1
CoinGaming.io,70010818,74803251,2
50200,51976,115672796,1
354,199182,1684707665,2
Poloniex.com,Cryptonator.com,257350286290,2
33291,70665166,406454585,2
16021,LocalBitcoins.com,35421435,3
Cryptonator.com,ePay.info_CoinJoinMess,26889079,11
233,888,77035894,18
1215,122,3143095904,2
1477737,Poloniex.com,2677601770,1
50668,Luno.com,440000,1
Xapo.com,3239,136334622,2
35049846,LocalBitcoins.com,1505550000,2
842,175,1219707124,1
999Dice.com,69591284,334289,1
73937548,73362600,243186779,1
33291,888,176032729,1
71554939,432,74003600,1
PocketDice.io,Cryptonator.com,389587294,14
51631,53479,99980000,1
HaoBTC.com,44,13737385,2
73807057,67575362,33980363,1
51070,52165,213489400,1
129,152,24730568,2
ePay.info_CoinJoinMess,71424013,36706618495,1
Xapo.com,52282,99283126,1
1054,71082706,5957150,1
72209797,MercadoBitcoin.com.br,10662105,1
51630,52698,90692700,1
69853001,833,429320,1
1228047,102,4247762211,4
1654888,34731,292140662,1
51385,73571496,50160000,1
1443066,Cubits.com,399269,2
50423,52374,119970000,1
51240,50589,612480000,1
129,2575,1001288626,1
60,BitBargain.co.uk,1930899663,1
5978,417,70028520018,2
469,BTC-e.com,324738750,1
60,54597475,249963869,1
315,ePay.info_CoinJoinMess,247355073,1
52330,50464,120640000,1
5055,1733402,14207573066,3
50291,50464,199880000,1
585695,ePay.info_CoinJoinMess,3621154,1
72020,50888,484230000,1
CoinPayments.net,371,161689112,5
1335,51,299987086,1
70140140,368,1592435,1
57,HelixMixer,883807896,5
4126,OKCoin.com,774948016,9
1228047,52561,1203545318,1
ePay.info_CoinJoinMess,107,74478392555,16
52870,51291,10070800,1
52609,Luno.com,582700000,1
96584,71528906,72855286660,10
52032,51856,39780000,1
70193816,7345,33040000,1
51691,42046,1999980000,1
71790514,70534041,2157570,1
29227,YoBit.net,71494640,1
469,YoBit.net,1623812376,4
468,BTC-e.com,8445897,1
70560563,73175361,279806889,1
41594,50409,1385305400,1
1654888,YoBit.net,480444910,1
124473,61351,6670500,1
105520,860,1333088918,3
12720,BTC-e.com,368140480,1
Huobi.com,ePay.info_CoinJoinMess,60854603958,6
5055,1296830,137879828850,21
34168008,BTC-e.com,9746005,1
ePay.info_CoinJoinMess,1941,248727287,1
51008,50236,99980000,1
69984509,73832987,841352685,2
52841921,70115478,126762965,3
189,Bitstamp.net,499960000,1
73284530,ePay.info_CoinJoinMess,4321956,1
50685,52263,27400179,1
104837,5026,3223302,1
51945,50604,213393300,1
52528,50478,143370000,1
9767741,497,279970000,1
2542990,Bittrex.com,14958886,1
52107,51575,234032001,1
65,Poloniex.com,142015510,2
10139708,Poloniex.com,14884370,1
51630,52266,399780000,1
53620,50638,57100000,1
73754559,49,8537770,1
70691540,LocalBitcoins.com,7688237,1
6048154,2696,567597484,3
1585,BTC-e.com,15001096225,1
Cryptonator.com,308045,8027500,1
CoinPayments.net,MercadoBitcoin.com.br,988362178,9
7582,70665113,486982200,1
1228047,51562,1977976147,1
69775474,73336371,38156687,1
1228047,170,2200256871,2
Vaultoro.com,122,11720317,1
Bitstamp.net,73949018,3367724915,2
50898,50267,157290000,1
0,1566,38416523,1
17576599,1054,186582100,1
4134475,1747,39980000,1
Cryptonator.com,Cubits.com,1645780,1
73048147,74302036,166682278,1
51560,52373,56719612,1
YoBit.net,Bleutrade.com,11285790,3
326403,74304069,10369029,1
41035,53532,30460000,1
YoBit.net,CloudBet.com,26001048,1
51153,52362,30438951,1
72627169,ePay.info_CoinJoinMess,920586,1
3368,289,256063455,5
50639,50887,100280000,1
219,Poloniex.com,88793002221,19
41283,51418,194468200,1
52409,52593,99980000,1
219,CoinGaming.io,5402082804,1
70560560,LocalBitcoins.com,1300280524,2
BTCJam.com,Luno.com,53796900,1
50425,52437,888636800,1
72707471,52078,199950280,1
69984672,73204384,67256941,1
50369,50408,134949640,1
50545,51419,9980000,1
39,69172926,999999312993,1
51843,52593,114830000,1
72051908,49,11280177,1
50725,52710,13280000,1
25844,Purse.io,29350294,1
5673845,368,10544934,1
51097,50762,17905400,1
Poloniex.com,93679,1939890935,1
122,131,2196354261,4
50411,50054,202570300,1
50199,50898,295880000,1
Kano.is,Luno.com,168103182684,132
51660,51419,434000000,1
Xapo.com,4457,64244427,1
33291,774,413932182,2
3368,Cex.io,51212691,1
51674,50365,10070000,1
0,HelixMixer,494540146,20
BTCJam.com,2844,30921228,1
52361,50180,176280000,1
51691,50899,1147050600,1
41594,41672,226929760,1
49925,51033,78800000,1
52092,51956,10332256,1
72733751,421,2806890,1
50291,50380,1689587400,3
73074729,OKCoin.com,30875481,1
52057,51419,149980000,1
354,970890,2212090096,3
51869,41680,20380000,1
33291,70141239,114178993,1
0,70063030,6662284,2
51807,50267,99980000,1
864,72523297,201240948,1
71763802,368,83024000,1
Xapo.com,60,1399386388,4
33291,61,406454585,2
50365,51082,394014300,1
Huobi.com,Bittrex.com,1640488654,4
Huobi.com,152,1206088932,4
70744026,566,15574214,4
51,Matbea.com,29231754,1
70403766,50266,449975140,1
71554939,73648582,99860000,1
72603429,368,8907490,3
33291,73258135,52997624,1
942,Rollin.io,1190147,1
Bitstamp.net,Bitcurex.com,8181094618,1
71110793,368,10308859,3
71788261,67933107,12656915,3
10317,19280,10099939745,1
72733751,BX.in.th,11613271,1
Bitstamp.net,40097114,99030630627,35
52011,50761,100630000,1
2384,Cryptonator.com,5098856,1
Bitstamp.net,74147394,4115241604,2
22844,73231433,157555695,1
51428,50542,314170300,1
714786,289,2396808,1
51218,8194,100070000,1
74330500,44,2787975,1
52711,52684,363005861,1
ePay.info_CoinJoinMess,Bleutrade.com,625745941,11
50122,52031,153405500,2
50319,50557,69792900,1
61843996,51,361780400,3
Xapo.com,Huobi.com,45656835,2
50660,52030,39830000,1
SlushPool.com,71424476,1250623004,1
52150,50251,161895200,1
69278013,70717310,37246290,2
50589,52684,113448491,1
39694960,CoinTrader.net_LocalBitcoins.com,139145313,2
29299,68336,1234656005,1
41082,41334,123754400,1
PocketDice.io,CoinSpot.com.au,3784100,1
69958455,70011208,18216120,2
50640,50723,110810000,1
70455642,44,3935232,1
51975,50640,141880000,1
Xapo.com,833,117207051,1
52104,51203,1199719600,1
73441079,860,7401141,1
51153,50133,149980000,1
BTCJam.com,38660,4250000,1
50453,Huobi.com,10060000,1
73779923,0,298987570,1
52870,51082,290755000,2
70403819,49,11950830,2
52870,50054,376060000,1
73623547,BTC-e.com,808444219,4
FYBSG.com,Kraken.com,205054805,1
ePay.info_CoinJoinMess,891,120045454,3
74304268,Bitstamp.net,28527924531,6
0,MoonBit.co.in,1216649,2
72811242,Bittrex.com,85987570,1
354,72707830,1111752079,2
Xapo.com,YoBit.net,2399470086,40
51399,50888,300060028,1
71241457,73230890,554323383,1
70770088,BTC-e.com,12230014056,2
ePay.info_CoinJoinMess,Huobi.com,31322817147492,849
20,FortuneJack.com,266963127,3
33291,348,496008768,4
315,60,969961161,2
1654888,Cryptopay.me,5866422016,8
50352,52539,299980000,1
51121,51597,468925400,1
41447,22844,49780000,1
52107,Xapo.com,54560000,1
3702,BTC-e.com,167950000,5
53944836,Poloniex.com,22448000,1
233,SatoshiMines.com,50000,1
1959,BTC-e.com,401001206,1
70534041,71659659,470662628,2
50823,52362,179869800,1
40854,52165,27750600,1
70560570,49,7569331,1
50968,52484,39048202,1
7655,Bitstamp.net,1281003161,1
51834,50175,99980000,1
51597,52201,623980000,1
74304268,883,12657629689,1
57,695,2478095,1
689751,1747,31342710,2
72863191,368,14343448,3
41672,51388,146830000,1
50291,41283,403980000,1
1472686,73623547,1293107865,3
1228047,BlockTrades.us,527007515,1
73832987,212203,267803671,2
50778,51855,100080000,1
39694960,YoBit.net,590300257,8
70089222,18965,171868000,3
39694960,371,251463212,3
52538,51115,99980000,1
0,31094859,854326,1
Xapo.com,91,154712960,2
ePay.info_CoinJoinMess,7883231,53893778,1
71947411,5620,25101305,1
ePay.info_CoinJoinMess,0,9415449971044,687
50411,152,100987286,1
69590621,860,1548731,1
1227,MercadoBitcoin.com.br,1330181,1
51845,50411,256201300,1
51280,OKCoin.com,25655100,1
396,50639,667601898,1
0,Bitbond.com,575000,1
70744154,21907,437439423,1
Kano.is,40189,14008598557,11
51781,51399,217054146,1
1654888,72498594,690168614,1
51,74121066,173170542,2
71866515,44,12463236,2
70976754,4,512688815,5
3535,60,23599974000,1
51428,52375,9980000,1
72707854,ePay.info_CoinJoinMess,8323739,1
61351,LocalBitcoins.com,11025746,1
52251,52078,9980000,1
51351,50868,10400300,1
5325883,71005136,134667570,1
51559,52330,172979500,1
52373,52202,124410000,1
73649429,73753191,25500200,1
52263,51628,254285800,1
51081,50638,9980000,1
3219285,830,19990000,1
51916,52092,117759938,1
71503087,69303612,5226570,1
CoinPayments.net,BitBay.net,271887052,3
1228047,CoinPayments.net,68560015037,59
HappyCoins.com,999Dice.com,1999977400,1
ePay.info_CoinJoinMess,342,140926729,2
0,1138,22417124,5
70927599,44,27123712,1
52528,Huobi.com,100909594,1
51008,51082,150161000,1
7277,129,1164244,3
52150,53150,199980000,1
80393,70037420,2562490,1
MeXBT.com,57,1257874,1
52307,Luno.com,620054,1
52374,51351,20063975,1
72052093,513,30247848,6
Poloniex.com,BitBay.net,9594242236,2
Poloniex.com,11790,19185404519,1
72236371,200,8003541,1
57,96,3675510,1
2218,107,9952392,1
4,3473,371100213,3
354,525,652372432,1
51419,50380,23654000,1
7582,871,5044700,1
74121066,12720,657171900,1
4,811,697244253,2
Xapo.com,72811242,88362995,1
NitrogenSports.eu,LocalBitcoins.com,256693506,12
33291,71607582,114178993,1
220,Poloniex.com,52530617,5
Xapo.com,131,551109331,1
73989208,44,8526520,1
11401,62,2799934000,1
Bitstamp.net,73590338,25366398689,5
71293432,622965,66006343,1
50023,50199,24070000,1
33291,CloudBet.com,114178993,1
Kano.is,Cryptsy.com,56034394228,44
51560,50641,300060000,1
219,73284596,1896317404,1
73727506,44,3245766,1
72183382,44,68391603,1
391,Bittrex.com,4303587,1
73021903,72367771,201365047,1
5026,LocalBitcoins.com,312125447,4
52201,51214,499980000,1
1228047,53234,659301418,1
73623532,44,1972784,1
354,3810,678896920,1
71973585,368,32837570,1
51830,41096,100341300,1
50409,50811,306720000,1
354,143306,880820744,1
3649592,LocalBitcoins.com,50426212,1
74226165,860,10216059,1
71606262,ePay.info_CoinJoinMess,908670,1
1739276,HelixMixer,20632465,1
74304268,Cex.io,10976901225,5
50291,52437,229980000,1
0,BitcoinFog,4075440,1
1654888,70586469,907523396,2
52538,51869,410849943,1
51630,52306,146300000,1
1837261,1747,1207530663,10
Kano.is,Xapo.com,429211600792,337
7779201,70979540,35498591,2
0,811,13774141,4
51755,49998,192780000,1
72129925,398,475612,1
ePay.info_CoinJoinMess,73674662,98169846,4
PocketDice.io,292,2609728,2
1654888,6875843,633179556,1
61,868650,35360908,1
40319228,368,3308170,1
52540,52123,566930800,2
50319,51855,176733400,1
2306049,Xapo.com,9096280,2
52376,Huobi.com,126879100,1
70324896,73124856,219410000,1
51767,51524,103968317,1
73336533,0,181724566345,11
621759,96,11043750740,1
74200010,44,1124927,1
74120870,73937528,1216076258,2
39694960,50054,52349312,1
72183022,44,6715110,1
23248657,44,2758360,2
73807057,72262770,26284663,1
35,Poloniex.com,393125284,4
Kano.is,Bitstamp.net,14008598557,11
5026,999Dice.com,61335709,1
29365,4,5964214096,4
71528788,368,9652095,1
71188562,44,2518307,1
71162539,LocalBitcoins.com,958514800,2
51350,50288,33766500,1
50726,50589,49989500,1
72917838,49,17195204,3
37308152,566,2557961,1
Huobi.com,286,8330000,1
57,LocalBitcoins.com,2723253270,14
3368,371,102425382,2
50811,41213,435697000,1
57,69749634,9688242,1
Cryptonator.com,25914,76264,1
CoinPayments.net,73649551,198942310,1
0,CoinPayments.net,307136893,81
999Dice.com,Cubits.com,44711,1
52725,52294,140647000,1
0,774,115978640,2
52306,50726,390060000,1
41213,51631,271832800,1
71554939,Poloniex.com,45117959,1
129,Xapo.com,20935698,1
1228047,Rollin.io,2322345721,1
71894967,49,6080538,2
74330073,195,6464597,2
74278551,71866195,3396761,1
Kano.is,1391,14008598557,11
72209627,5325883,89700365,4
3368,497,51212691,1
Kano.is,289,28017197114,22
52442,8194,10080000,1
LuckyB.it,4191237,24858403,64
1654888,CoinPayments.net,621503115,1
BitBargain.co.uk,72681537,475381010,1
468,Huobi.com,15793002,1
60,OKCoin.com,2646011414,3
74304268,CoinPayments.net,3968216237,2
468,371,61869438,2
69200028,368,38653712,2
1834695,0,72689247,1
70586782,52841921,46661802,2
51014,51326,149780000,1
39694960,50223,52349312,1
51365,52698,372026946,1
0,Cryptonator.com,2463486,6
87610,3957,635911276,1
52528,51031,731306500,1
3368,4,512126910,10
39694960,5683,149374231,2
71554675,51280,499747570,1
72020,417,81553500,1
51627,51214,272474100,1
50684,50408,99980000,1
73701984,62939283,269741588,1
Poloniex.com,ChBtc.com,2972862496,1
33291,995,342536979,3
39,Xapo.com,5000057823503,6
74199443,CloudBet.com,28195277,2
340,35,11353421,1
60,Bitstamp.net,1004456020,1
458446,ePay.info_CoinJoinMess,530491,1
354,69356429,727392410,1
152121,MaiCoin.com,8032394,1
Xapo.com,351,265114764,4
Bitstamp.net,HelixMixer,1397991091,1
73884846,52841921,23555865,2
396,999Dice.com,3810991555,5
NitrogenSports.eu,289,1759408,1
69827602,Cryptopay.me,10537923,2
74067895,1578,158660317,1
Xapo.com,1575,546338087,8
73178674,BitcoinWallet.com,167474570,1
50725,50177,100060000,1
71658765,20,324911368,6
298,6274,19982021,1
69338,Bittrex.com,408782962,1
49954,50605,15440000,1
72444579,44,8249816,3
Poloniex.com,72524442,24301266407,2
69879031,368,3336716,1
6167,4,13389882,1
62915604,200,221310586,2
821,BTCJam.com,202100112,1
361,MercadoBitcoin.com.br,18989614,2
3368,ePay.info_CoinJoinMess,51212691,1
50557,50606,302980000,1
33291,2683,87817587,1
Bit-x.com,20,1573368,1
259537,Bitstamp.net,52839287,1
52409,51537,1813359600,1
8343,BTC-e.com,408387330,3
72996086,18459488,15808397,2
BX.in.th,999Dice.com,84842856,1
50526,8194,240380000,2
52528,50811,999980000,1
SlushPool.com,72884815,1273389538,1
Huobi.com,50265,2211388814,1
Bitstamp.net,1151,2411494503,1
ePay.info_CoinJoinMess,170,47308428728,139
8868,999Dice.com,27083520,1
Poloniex.com,7645,61486970989,1
51809,Xapo.com,140735623,1
6048154,CoinPayments.net,1326967969,5
74118944,101,4626620,1
8874080,5478,11740834,1
72707854,Xapo.com,187326181,1
71395498,49,5221820,1
Bitstamp.net,BitBargain.co.uk,3554761512,3
70063369,200,500401076,1
50223,50491,339015300,1
50038,50509,98980000,1
51560,52362,41739612,1
51219,51262,460300000,1
ePay.info_CoinJoinMess,497,36741410645,3
1228047,51675,2375032588,3
41672,70089040,100270000,1
ePay.info_CoinJoinMess,472,807545606890,22
74068308,4544,236784474,1
87610,Cryptopay.me,888665886,1
131,3348,361940326,2
70192841,368,3947654,1
605,Huobi.com,813132241,2
41213,51945,342950000,1
70534041,73753391,244566370,1
398,0,22404065,10
51809,Luno.com,941085,1
Kano.is,BTC-e.com,528442035917,415
33291,1582,206966091,1
69984672,5325883,304227666,1
70089222,61,2895356696,29
BTCJam.com,10139708,34572000,1
74303170,49,13399716,1
51115,52710,200080000,1
52524,51977,99980000,1
0,71816597,16317270,1
154,44,48365788,2
50938,50998,74595800,1
5055,2396564,81857520782,15
80393,368,31454388,1
ePay.info_CoinJoinMess,46999,36706618495,1
71110909,44,2323153,1
51559,51082,189899500,1
52150,50426,177749000,1
Xapo.com,BTCCPool,42611406,2
70612413,49,9046008,1
1228047,152,5810144218,2
73128,51868,100550000,1
41035,50032,99980000,1
50762,50368,238120000,1
354,37,478324676,1
52039,52539,17704700,1
227,233,1500002,1
175320,50606,499980000,1
