Source,Target,value,nb_transactions
0,883,29678871,10
4,129,3944525668,11
879,BitoEX.com,22941234,1
73123637,72446464,7699990,1
73124207,497,164744640,1
ChBtc.com,47881,17501000028,1
227,999Dice.com,1311204,1
1183126,348,822592,1
74304268,SatoshiMines.com,16689500711,1
8633,2184,133775000,1
468,Bitcoin.de,36903464,1
YoBit.net,72707854,9238279,1
1669,0,4099950000,1
4833806,20,21601158,1
72052207,Cubits.com,431647070,3
898,44,36699923,2
46216,HelixMixer,45433104,1
3658,60,17784276,4
87610,ePay.info_CoinJoinMess,50411477210,10
69330752,44,77038570,1
71842975,70819376,31715380,1
51094,1223413,107940000,1
37,FortuneJack.com,640639,1
1612,BTCC.com,186856831826,13
ePay.info_CoinJoinMess,20,310012780,6
Xapo.com,58474589,277876848,3
69356910,70743841,10734088,1
51767,49954,104217673,2
Xapo.com,CoinJar.com,134306760,2
49925,51214,74530820,1
107,BitPay.com,5176612418,23
51781,50589,127628250,1
71346041,2643,3699880000,1
71345333,398,6325019,1
1123,0,48225503,2
163,3607952,17395540,1
51961,51153,9960000,2
51014,51503,269476159,1
LuckyB.it,23421989,1161391,1
Xapo.com,91,901498128,14
51767,50950,936886683,15
SatoshiDice.com,Crypto-Games.net,12409970,1
3658,CoinHako.com,6408944,2
33508564,BitPay.com,12471973,1
39,74042229,19191383668,1
CoinSpot.com.au,YoBit.net,23217363,1
71657039,9,6276176,1
70819376,811,6714478,1
189,Luno.com,1390036,1
72545652,BitPay.com,364118947,19
72127959,69,12473370,1
50888,50301,109980000,1
57,20,26733591,2
71450805,29,2125412235,1
71528823,69,358073908,1
72733578,29,7078647515,10
Cryptonator.com,BitPay.com,31977740,1
44139,29,6862000,2
954,HaoBTC.com,499982000,1
50725,1289937,95080000,1
74173144,44,2378037,1
107,29,4311766723,20
71214990,44,225602976,3
2599249,1840811,295506716,1
50236,52106,11875792,1
1654888,74250503,414657057,1
9373931,BTCCPool,111999102656,4
821,Bittrex.com,2999950000,1
1228047,73485,2552016906,2
662,Crypto-Games.net,1080902,1
72524068,44,13151570,2
29365,107,9351401338,3
35,Cubits.com,2621036,1
1215,290,2729275671,2
51740,51845,191853973,2
1477737,23555482,782449707,1
18946,1142085,610094095,1
50102,52031,142960000,1
87610,Xapo.com,66866101535,10
74068001,44,6797065,1
ePay.info_CoinJoinMess,71528429,29407790883,1
Poloniex.com,73124200,1726446130,1
235176,29,1926122,1
MoonBit.co.in,CloudBet.com,331154504,2
CoinGaming.io,BlockTrades.us,51077959,1
Rollin.io,432,6008873,1
50409,50038,10482500,1
Xapo.com,BitcoinWeBank.com,54402998,1
1654888,70089418,554987897,1
115620,Cubits.com,1049789,1
1903,227,59833331,1
57,4343,932732,1
72050068,44,3194339,1
50726,Xapo.com,22729971,1
20,51,25741626,1
72681482,0,206344835,1
20,BTC-e.com,2216331648,7
Xapo.com,HitBtc.com,239282148,3
Bitstamp.net,0,8335222160,3
405595,1566,14999006658,3
70063369,Xapo.com,269023377,1
4126,107,103990531,2
48885100,1054,292351395,2
73649821,72051565,20637347,1
71450805,Bittrex.com,8286251267,2
29365,0,8870997556,2
74304268,Kraken.com,28132853008,3
220,Bittrex.com,6300080,1
71293840,BTC-e.com,376298648,1
157,PocketDice.io,3133246,1
24179,LuckyB.it,10720000,2
39,6271,32108562043,2
Xapo.com,101,620805255,6
7655,60,696987250,1
40097114,69,15647000,1
72209943,61,9777118,1
1142085,0,35183790,3
1901,29,1391666,1
219,FoxBit.com.br,1191146622,1
2465,24951,755675090,3
71790585,51047,756925420,1
70402136,44,1021842,1
1477737,29071,1585332993,2
72103949,158,134075020,1
Huobi.com,904,683200000,1
69330624,9714,1660237850,1
41176,50641,130240538,1
74304268,4,103701827071,10
70717848,73048147,2004172,1
8889842,BitPay.com,23154188,1
354,154,2654610028,5
1450,Cryptonator.com,1311376,1
ePay.info_CoinJoinMess,BitKonan.com,29407790883,1
51326,70369,40040000,1
72393716,44,12239570,1
37,811,21171572,1
17880,73359440,1254238893,1
1228047,391,57422972,1
73649734,44,4600868,1
74197810,999Dice.com,4487638,2
50776,275,2010000,1
4014,233,499960000,1
51388,51806,19854202,1
Huobi.com,424,153369193366,40
1223413,53479,138432396,1
70403432,233,29821952,1
51118,29071,9880000,1
Bitstamp.net,2230,6347534986,6
Kano.is,60,7805814418,6
43705860,Cubits.com,63254846,6
5460169,Bittrex.com,25650106,1
ePay.info_CoinJoinMess,275,75974923,7
72367415,4,206178,1
71450805,CloudBet.com,2685544704,1
Xapo.com,FortuneJack.com,875909474,12
Cryptonator.com,220,469915371,7
189,0,14440200,1
954,417,10052433830,6
106268,238,18031586271,1
73231837,20,40545954,4
1654888,122608,411673497,1
Kano.is,CoinTrader.net_LocalBitcoins.com,3902907209,3
FortuneJack.com,331,5031400,1
22279,163,504104,2
YoBit.net,883,64988700,1
Xapo.com,70115339,93027492,2
8633,0,44275000,1
52441,41379,25000000,1
1228047,44,65452239,1
50365,50762,155060000,1
Huobi.com,LocalBitcoins.com,72577152412,55
11432272,152,335366400,1
444,503,4594839,1
37,888,576882438,3
Xapo.com,1833,89385690,1
125402,BTC-e.com,100897550,1
4,2895,2734417,1
69852916,44,1927192,1
50926,51845,50320000,1
3425,2630,52902632,1
0,CoinPayments.net,2390376852,339
72051910,871,126690015,1
1762296,523,3299482500,2
139,157,3341171088,3
1182362,Poloniex.com,281441539,16
51956,50641,69960000,2
1228047,BTCJam.com,451001321,3
69617757,Bittrex.com,4548417,1
41447,51082,109980000,1
YoBit.net,OKCoin.com,217986600,1
72655493,49,3567070,1
50950,50648,13932116,1
0,12736,58159,3
20,11821802,199852674,1
131,3348,2344000,2
1654888,Luno.com,3436265659,7
122608,CoinPayments.net,10585700,1
74304268,BitoEX.com,34503202301,2
4,PocketDice.io,1889562820,33
50686,51766,49980000,1
Poloniex.com,Rollin.io,38920283103,2
Xapo.com,YABTCL.com,259844744,4
154,BitPay.com,12202296199,59
9373931,BTCC.com,111999102656,4
1228047,284,11961529109,25
2189,0,15032275,6
635040,72183367,207814000,1
848667,331,4716855899,15
916927,Cryptonator.com,175130,1
Bitcoin.de,Poloniex.com,1557255084,4
1575,29,2761466455,1
220,72969550,1110119,1
23421989,LuckyB.it,244399,1
50236,50938,49980000,1
Poloniex.com,6441,2546141519,1
YoBit.net,0,10843829,5
71240888,BitPay.com,546357055,1
157,662,76411236,1
61,51,26943774,3
41672,52373,315682385,1
40948331,69277210,973293103,1
7298549,Rollin.io,560680,1
13243026,BTC-e.com,147744504,1
50779,51975,47129681,1
135903,Cryptonator.com,9959700,1
52503,51153,143990000,1
70901422,66152,16507726,1
1654888,289,442801717,1
20,61,1807146910,8
21694949,Xapo.com,47537850,1
Cryptonator.com,354,2241112,1
354,Bter.com,442379266,1
3368,1575,14559855,1
1182362,833,15907162,1
71607431,BitPay.com,6045781,2
PocketDice.io,ePay.info_CoinJoinMess,4186987,3
20,0,5022840510,16
51961,50054,27080000,1
468,289,15575440,1
999Dice.com,Luno.com,2982312,1
41417071,Luno.com,900042710,2
YoBit.net,ePay.info_CoinJoinMess,5741224,2
73545432,44,692233,1
0,1090,10424204,5
811,BTC-e.com,213000106,4
70770277,368,18675233,1
1228047,107,270337240,2
51439,51153,24980000,1
456,189,118646398,5
2230,CoinPayments.net,8976186,2
41221,51153,10900588,1
Xapo.com,391,95714929,1
ePay.info_CoinJoinMess,Crypto-Games.net,1219143,1
52123,51153,174308935,1
72707085,1075,25278365,1
842,750,2185363546,6
432,Bit-x.com,16001130,1
74304268,YoBit.net,172790427393,13
4126,Xapo.com,275642326,5
298,563,1235882120,1
51028,173805,233793340,1
129,BitPay.com,11189840,1
SatoshiMines.com,62376,1155482,1
39,FortuneJack.com,19293241087,2
220,YABTCL.com,1505639,1
1228047,1316,512183378,1
0,411,74598610,1
2218,HitBtc.com,12930740,2
1228047,Bittrex.com,8521807488,13
50378,50641,80460000,1
73281490,29,6164863,1
0,6748,2367625,1
906167,62,233019870,1
72182734,96,9316145,1
MoonBit.co.in,2218,353339296,1
52236,50478,150070000,1
69173228,67933107,1052142,1
Huobi.com,72603281,1610801547478,36
61,348,2802695,1
SimpleCoin.cz,Xapo.com,173078186,2
472,0,35469620,2
7645,444,330016506,1
74278551,68426617,7871570,1
PocketDice.io,371,9672443,3
61,LocalBitcoins.com,262415733,10
0,175,1142055,1
17854929,0,141127570,1
0,69617757,1109296,2
72051910,CoinGaming.io,76989458,1
Xapo.com,102,605414065,5
1228047,61351,326621258,1
220,74091484,7262038,2
50354,51612,51992572,1
22675264,69406736,72302628,1
1477737,4,3816398687,9
51094,50433,24159999,1
26666387,BitPay.com,15426072,1
35,9444,1967054,1
354,523,1460118964,3
5026,1054,580021826,14
163,20,87270908,1
354,891,1866515000,4
1215,0,20436461817,4
94,Bittrex.com,79970030,1
354,2656200,490878234,1
3658,298,8795900,3
20,74278522,278044777,1
CoinJar.com,29141,828095065,2
51945,1289937,50220000,1
PocketDice.io,Bitcoin.de,2191874,2
61,71868073,57240013,1
0,73150072,6267002,1
72707816,289,1559568,1
73571496,52373,405394570,1
391,CoinGaming.io,27689331,1
Poloniex.com,4126,4049132640,4
50701,50054,9980000,1
CoinWorker.com,0,3663783,2
Cryptonator.com,0,2290727,3
Poloniex.com,FYBSG.com,2420576556,2
70141210,368,12177809,1
20,35267947,1056102485,5
51095,51240,488576286,1
354,2922,1126222729,2
2166,29,141001054,1
111896,2184,18546796392,1
491089,BitPay.com,147670104,1
20,69565845,221752080,1
152121,859,213538654,1
2218,MercadoBitcoin.com.br,239503893,25
1903,548195,143391665,2
Poloniex.com,60,53210400962,23
152121,Xapo.com,436244007,4
51870,51631,48873815,1
73728237,44,1853098,1
578,38346,130925387,1
34162,MoonBit.co.in,7499400,1
70560569,9,9857179,1
2484,Xapo.com,4273275,4
396,CoinPayments.net,4085694074,13
52150,51219,56980000,1
SlushPool.com,2230,2194477111,1
Xapo.com,271437,523588704,1
69199391,11401,5999950280,2
Poloniex.com,20293,472803550,1
5162,OKCoin.com,1974336849,3
BitPay.com,73936147,4991227,1
2323,3348,5168532738,1
52652060,73414816,423887570,1
1228047,70089354,285429595,1
Xapo.com,Bitcoin.de,274508364,3
63857,53532,100080000,1
51560,51524,64980000,1
71712161,BitPay.com,3087610,1
72785847,44,3467426,1
869081,29,236072540,1
1054,61,59714838,4
Cryptonator.com,29,3373208,1
ePay.info_CoinJoinMess,883,95527536,3
238,162,1511359124,2
11450149,69173432,1119610806,1
69252057,0,47837830,1
YoBit.net,CloudBet.com,14978750,1
Poloniex.com,315,472803550,1
52057,49954,156837244,1
70744193,70272383,273273275,4
69169393,290,21758267,1
52724,52125,7480000,1
32413624,15034694,98875170,1
28970,BTC-e.com,51048758,1
0,69382798,76300,1
189,340,252360026,2
70063369,368,514415029,2
74015866,Kraken.com,3474675699,1
70245912,44,6010364,1
139,497,1999975438,1
20,70717613,92197375,1
16669,269,72600,1
39,Bittrex.com,264150822,2
39,69696670,10867609495,2
50639,51987,9995000,1
0,4208,28402752,1
50811,50926,99980000,1
71318249,9,29055365,8
0,CoinJar.com,16146996,5
71839057,BTC-e.com,13312636,1
50715,51097,9980000,1
71738111,70664586,143590810,1
50640,52724,140670000,1
58009,48550,43892097755,1
51095,51280,99967570,1
69618013,BTC-e.com,15387570,1
BX.in.th,73125554,154058295,1
485934,FaucetBOX.com,5506210,1
Poloniex.com,BTCC.com,1520749514,1
65,269,220477762,4
20,2705,197756827,1
BX.in.th,BtcTrade.com,147212479,3
4478,29,1515368358,1
102,388,279737289,1
71423096,96,10713430,1
53150,50433,50220000,1
20,Crypto-Games.net,56528808,1
73518193,69,9727459,1
4,CoinPayments.net,24160801614,170
50378,52610,99606200,2
52540,50305,49980000,1
108,BitPay.com,6156845,1
Xapo.com,52610,61089265,1
50589,50491,107874592,1
70403432,15493,13440106,1
0,73021642,233332,1
50509,51217,219948054,1
3535,139,101699942970,1
50651,898,1777754780,3
1654888,2496802,298544627,1
70534688,0,359933300,1
52092,1573711,99960000,2
9952536,BitPay.com,26613215,2
4,35,8057848332,22
578,331,90782218,6
70115558,44,1909326,1
ePay.info_CoinJoinMess,BTC-e.com,1148850928871,51
4833806,CloudBet.com,59282043,1
2218,Xapo.com,2951925853,307
Cryptonator.com,FortuneJack.com,19285531,1
7582,ePay.info_CoinJoinMess,57573200,1
51741,52078,50470000,1
354,Bitstamp.net,4274807836,3
74304268,ePay.info_CoinJoinMess,96378765281,7
69382155,777,3014812,1
BitPay.com,70063197,51640124,1
74121066,BTC-e.com,385515140,1
70063030,451,161975952,1
51781,51153,325498086,2
50639,50648,109328988,1
129,36350,187162562,1
4310650,44,7071894,1
71842759,69,10411308,1
ePay.info_CoinJoinMess,157,15001373,1
106268,101,13764177823,1
41035,41672,20080000,1
50112,51118,533393320,1
70140824,44,7735684,1
71450805,9310,1853644846,1
1901,421,8744024,1
71214990,CoinPayments.net,7241571,1
71685150,1566,814393710,1
0,70218529,1366300,1
49925,52408,188721640,2
5026,51,1047146220,16
750,0,41286964,2
219,Cubits.com,430962644,1
578,29,55562218,4
70404041,44,460370570,1
7933,0,91760002,1
50411,51262,200660000,1
52125,50640,50059900,1
72051726,44,17219919,1
1228047,275,6805954965,32
1695003,Bter.com,229348095,1
3368,HolyTransaction.com,14559855,1
72471449,9,208241768,2
73597804,44,2996954,1
72446493,73492583,24141323,1
848667,0,31534153791,76
Poloniex.com,Bittrex.com,878502064723,99
1228047,Poloniex.com,3776456663,15
31806,864,2999968920,1
72052118,BitPay.com,62781570,1
SlushPool.com,162,2194477111,1
72025370,CoinPayments.net,42720820,1
9373931,60,27999775664,1
60,OKCoin.com,863653931,1
29365,MercadoBitcoin.com.br,4435498778,1
71136941,20,438737570,1
7645,158,330016506,1
72314955,73832987,40751575,1
72891722,73856542,128187570,1
57,995,194681,1
2218,4,202427235,18
72315523,61,85249327,2
72077709,69,13246211,1
44918410,BitPay.com,32878840,1
YoBit.net,158,6118258,1
36222,MercadoBitcoin.com.br,412920179,2
52767,173805,90160000,1
ePay.info_CoinJoinMess,289,58982936404,8
51830,50365,4980000,1
3658,BX.in.th,142525300,3
Bitstamp.net,139,9555448809,1
102,468,5187703,1
1138,0,93843423,10
73466278,69,11604700,1
51030,1573711,49980000,1
1669,750,8699840000,4
52123,50054,84330000,1
8633,20,140075000,1
70272383,Cryptopay.me,172746229,1
105520,195,281262975,1
ePay.info_CoinJoinMess,69260,29407790883,1
1138,Cubits.com,242107316,2
74278362,CloudBet.com,15776498,1
50177,69932,79618077,1
0,513,375480,2
41221,40802,208537337,1
52409,51097,9980000,1
175,354,6793914,2
354,LocalBitcoins.com,2255875864,4
71790244,44,23979170,2
1654888,BitoEX.com,411885949,1
4,2236,1109068,1
220,154,195387905,3
4126,4,46780054,1
8633,74329984,110780140,1
PocketDice.io,BX.in.th,1804882,1
50235,51326,30060000,1
70063369,Luno.com,48308613,1
163,CoinTrader.net_LocalBitcoins.com,2100780,1
71110909,44,12821056,2
1332,9,999976238,1
53693198,Xapo.com,217966002,2
348,Xapo.com,5409015,2
51975,51844,216628261,1
CoinJar.com,BitPay.com,80477821,2
1654888,73623724,445347700,1
0,73047430,15783732,1
1654888,Vaultoro.com,414864517,1
Bter.com,32068,54216130882,22
50102,51781,85154655,1
37,60,127031993,3
410034,ePay.info_CoinJoinMess,209755000,2
51976,51153,14940000,3
1654888,1450,232518108,2
87610,BitPay.com,92038307037,17
1228047,HaoBTC.com,58817377,1
BitPay.com,21111,43673624,1
HaoBTC.com,0,45470234,4
1215,2184,6419299971,1
ePay.info_CoinJoinMess,129,219410156,2
52125,49925,70715002,1
73205732,70037468,15346870,1
71869112,49,12840363,2
1654888,52620741,7560555,1
3368,289,58239420,4
3368,0,800792025,55
70842,51977,25010000,1
72681482,61,2404994505,14
51464,Luno.com,37280000,1
71398204,69958457,15430,1
3658,CoinPayments.net,143504600,2
Cryptonator.com,3077,10000,1
0,65795187,196866,1
Kano.is,72341503,3902907209,3
139,60,25091908291,2
20,286,1673714541,9
51,1959,11079836,1
74147398,0,4864732,1
51388,52610,50150000,1
70874785,152,4014406,1
2218,421,11902433,1
73074428,22583343,33967078,1
27914256,11173,2330960123,1
73649740,16621,153303017,1
69304238,73701609,5820698,1
Kano.is,40231,3902907209,3
139,20,6576274443,2
73700744,44,2450032,1
578,107,140880000,8
Xapo.com,50288,106482721,1
YoBit.net,35,4348700,1
864,386,45864862,1
73597837,44,10281781,2
51219,52698,103018727,1
Xapo.com,23431,53147901,1
Xapo.com,437,70322665,1
1612,22974624,14613653435,1
5307238,44,2984326,1
71554939,189,51437501,1
20,74226354,331740594,1
660229,CoinTrader.net_LocalBitcoins.com,569461300,2
53644,50589,49990000,1
41887342,70037420,61314140,1
70062859,51,41559480,1
70875348,70037265,45888016,1
1477737,Luno.com,4564528427,9
27914256,69827661,2375442161,1
3368,371,14559855,1
1834092,CoinTrader.net_LocalBitcoins.com,113987570,1
Xapo.com,Crypto-Games.net,1144836793,8
419,73414517,490000,1
73831355,44,3040865,1
848667,CloudBet.com,1048212276,1
74304268,883,32225390336,5
70927603,74302021,94079300,1
3641,29,8682626,1
50660,51766,114960000,2
50129,50023,49980000,1
74304268,7910729,27279268362,1
70796299,69,3426619,1
11432272,Luno.com,747042700,3
ePay.info_CoinJoinMess,91,150206162,3
50283,52031,126500000,1
72917596,69226095,3036178,1
ePay.info_CoinJoinMess,61184934,29407790883,1
19626,Bit-x.com,201405300,1
50589,41672,149980000,1
1228047,31063,2215104842,1
Xapo.com,Bit-x.com,84165430,2
1215,60,1399921200,1
70638925,44,1062558,1
1029204,SatoshiMines.com,58190000,1
578,126,2732218,1
372665,BitBargain.co.uk,662605900,6
51746736,Luno.com,260833400,1
66010750,70037420,299380660,2
72602162,368,7691720,1
51182,51280,24980000,1
999Dice.com,71868448,366145,1
69644417,44,1860704,1
11648379,71659840,370640435,1
ePay.info_CoinJoinMess,29976439,29407790883,1
ePay.info_CoinJoinMess,1226,88223372649,3
BX.in.th,CloudBet.com,19985500,1
PocketDice.io,9442173,4520575,1
SafeDice.com,Luno.com,3499655,3
73151810,70927614,93974326,1
71554939,Poloniex.com,132003440,2
70534041,70036559,76643399,1
842,BtcTrade.com,22299477834,15
999Dice.com,Bter.com,17919,1
Poloniex.com,BetMoose.com,3620542593,2
51870,50129,107127150,1
BTCJam.com,Bitcoin.de,31089700,1
50762,50478,1149723,1
52092,50380,399980000,1
0,FortuneJack.com,117094557,52
884,Poloniex.com,62826394,1
4126,162,46780054,1
51419,52409,106739999,1
152121,ePay.info_CoinJoinMess,211460038,2
72733961,44,67135790,1
51629,50762,43480685,1
50899,51326,50070000,1
72236229,44,11887570,1
398,163,4349917,1
ePay.info_CoinJoinMess,71999699,29407790883,1
YABTCL.com,4,435813365,1
1228047,PocketDice.io,6529123743,10
Huobi.com,563,76637720133,85
74276157,368,13044458,1
69383113,70193190,151625088,1
157,Cubits.com,306827196,13
BlockTrades.us,0,7752792,3
51999,50606,63959614,1
50478,52107,49980000,1
1228047,52684,2215104842,1
74173860,44,12634921,2
337445,6931,107577676,1
Loanbase.com,29,3977715,1
684308,72197672,179802149,1
2218,152,199535229,19
ePay.info_CoinJoinMess,69697248,29407790883,1
69539997,1075,4807936,1
129,Huobi.com,394768979,5
ePay.info_CoinJoinMess,SatoshiMines.com,37350832,1
26919550,49,13187570,1
72051910,ePay.info_CoinJoinMess,97478905,1
ePay.info_CoinJoinMess,5342,37350832,1
139,Poloniex.com,16319593325,5
Poloniex.com,94,11473374460,7
BitPay.com,497,1336005,1
5325883,72733281,57392589,1
41334,41213,49980000,1
ePay.info_CoinJoinMess,FortuneJack.com,485981012,9
ePay.info_CoinJoinMess,OkLink.com,264670117947,9
71659609,71895486,909215255,1
70874785,91,137278466,1
1654888,233,460962592,1
51084,51975,41258110,1
51082,50023,219466000,1
Poloniex.com,122,64770425109,9
354,7366,3763822254,2
1215,ePay.info_CoinJoinMess,2994528206,1
7645,269,660033012,2
1228047,OKCoin.com,2867545793,10
700,0,2203302,1
52032,51082,49657838,1
472,2647,402770000,2
73336010,CoinPayments.net,2991905,1
0,59191662,996430,1
20,LocalBitcoins.com,550939401,3
0,368,43322931,15
898,70689624,43344432,1
69929013,0,15987209,3
51083,73485,50060000,1
50425,50811,142309582,1
6048154,10054,653544153,2
60,HappyCoins.com,12085030023,2
1903,Luno.com,239899945,5
69827719,71659227,57445734,1
73937548,69565876,113233881,1
17548750,BitBay.net,17598536,1
67641,CoinPayments.net,136502242,1
73702180,368,5101480,1
220,662,1470240,1
4214322,2895,7539864,1
ePay.info_CoinJoinMess,87324,29407790883,1
51674,41379,18150000,1
700,Bittrex.com,6001085,1
1300,60,346003578,1
70874785,417,1031913180,9
Kano.is,315,15611628836,12
1669,LocalBitcoins.com,1899900000,2
ePay.info_CoinJoinMess,497,243657312,5
51809,52610,760838364,1
Huobi.com,368,287100387,14
70821712,9,900000,1
70429428,44,11813266,1
18946,BTC-e.com,1221376376,1
ePay.info_CoinJoinMess,6748,58815581766,2
20,BitPay.com,3033518656,19
1612,HaoBTC.com,66826941517,5
20,73516588,302300894,1
71816160,44,7693470,1
50899,52747,125749593,1
ePay.info_CoinJoinMess,31761,29407790883,1
72733939,ePay.info_CoinJoinMess,1895140,2
70324699,96,1456151,1
1654888,16621,254622125,1
72839017,72707322,27675485,2
70062863,BTC-e.com,7343951,1
74147398,71267213,12585462,1
HaoBTC.com,CoinPayments.net,6232914,1
51712,72020,50270000,1
50365,51262,293545715,1
ePay.info_CoinJoinMess,315,58815581766,2
848667,158,2170345644,8
39,69354703,39605739365,2
36032,0,10871262,1
52057,52032,76806666,1
107,35255,241672449,1
163,CloudBet.com,147257501,12
0,1432,1088344,1
0,1575,1005260,4
72943763,Xapo.com,1236725936,6
348,MercadoBitcoin.com.br,14840055,1
