Source,Target,value,nb_transactions
354,7683210,543578381,1
53944833,70979425,595000000,1
73623532,44,3418874,1
72078267,44,8053277,1
Huobi.com,67927,13000000,1
ChBtc.com,47881,25001000022,1
73152880,52527,106038100,1
CoinPayments.net,67915,530923387,1
71110396,BitPay.com,3846017,1
69984672,72889053,27144987,1
69617836,70427437,9070951,1
70976754,0,1557503571,13
1182362,CoinPayments.net,45906812,1
69330624,41283,7119851280,1
BitPay.com,27447,3452545,1
Huobi.com,BTCC.com,30019255067,3
71947411,5620,20177216,1
163,Poloniex.com,352210392,2
131,Crypto-Games.net,14190233,2
74147462,BitPay.com,9984924,1
Xapo.com,7351,61938207,1
Paymium.com,BitPay.com,999340000,1
71163214,999Dice.com,13899028,10
Xapo.com,PocketDice.io,3419609890,65
YoBit.net,1622,185613680,2
3658,37,463538816,1
71632624,BitPay.com,2387570,1
451,110962,15354292,1
1182362,BitcoinWallet.com,35048734,1
19172839,244631,14720000,1
105520,74068408,4338653098,1
354,802673,4861980841,1
Cex.io,906,64772561105,17
69330467,220,4367681,2
354,129,4861980841,1
1228047,Luno.com,73738175539,253
69827719,73231288,41819292,1
73725409,195,4343990,2
163,Bitcoin.de,201000239,1
28096,163,58698700,2
50566,53479,1830000,1
105520,0,4449940000,1
YoBit.net,4126,16451961,1
1654888,69539863,167973207,1
Xapo.com,578,108386108,2
BlockTrades.us,0,8436595,4
1612,72865207,75509677929,2
71554939,YABTCL.com,88848875,1
10038,MoonBit.co.in,51000037,1
71397265,LocalBitcoins.com,34505170,1
129,883,553677764,4
71293184,44,6456675,1
398,163,204007862,2
SatoshiMines.com,Xapo.com,27362865,12
Xapo.com,777,189099301,3
5540,ePay.info_CoinJoinMess,199990000,1
954,424,499981920,1
2812638,74042078,150529704,4
102,1477737,78546662,1
69252057,51,3882140,1
Xapo.com,102,304268048,5
70874764,CoinGaming.io,4460000,1
396,OKCoin.com,201919611,1
Poloniex.com,3211,26280795486,5
BX.in.th,6167,35316629,1
72341551,131,239987570,1
CoinPayments.net,2803,2539961439,9
51326,52330,102670000,1
105520,69435431,3679096393,1
72156604,Cubits.com,289865420,1
5892,472,122842325,1
YoBit.net,0,11513127,8
73518449,368,5627736,1
20,BitPay.com,4960606194,14
70822757,29,61644784,2
FortuneJack.com,Xapo.com,18143068,14
Poloniex.com,292,20152595193,2
50039,Luno.com,17250000,1
72446493,71502261,136147076,2
69539113,4,4932605,1
163,CoinSpot.com.au,6102106,4
1654888,HolyTransaction.com,615364554,3
21073819,Cubits.com,258122969,18
Xapo.com,233,316267735,4
Purse.io,MercadoBitcoin.com.br,6506683,1
71816758,4544,32901660,1
73179169,368,7657092,2
999Dice.com,2403,1106740,2
0,ePay.info_CoinJoinMess,117923433,109
74304268,Xapo.com,44694483051,13
1182362,LocalBitcoins.com,18004188,1
1228047,49925,715242927,1
71554939,Xapo.com,645318693,12
107,ePay.info_CoinJoinMess,812476837,2
0,1643124,4986440,1
73466818,200,10797336,1
4457,4478,18957915,1
1054,9302171,26483174,1
Bitstamp.net,8387,1568552384,1
70115593,398,10411140,1
SlushPool.com,0,179962489105,83
ePay.info_CoinJoinMess,158,628102019058,43
468,0,938431596,2
CoinPayments.net,20849,14256770,3
60,51979491,2449171627,1
52092,50464,84170000,1
73336644,1142085,1037570,1
74304268,641,97403829,1
Poloniex.com,893,5237608354,1
BitPay.com,5937,26906806,1
50421438,163,49502710,1
Poloniex.com,13137,157098845,1
821,51712,53950000,1
259537,Cex.io,51608142,1
26590,833,40607228,2
444,833,2000044,1
YoBit.net,BitPay.com,73702114,5
Poloniex.com,Bitcoin.de,67703514151,11
51674,Xapo.com,61250000,1
20,49,2704478176,8
5714831,CoinPayments.net,3183230115,3
Poloniex.com,16211933,876204265,1
610,Xapo.com,28612734,2
73728556,49,44695757,1
1252,Poloniex.com,66690306,2
157,PocketDice.io,90073703,4
74304268,386,44016786494,1
Rollin.io,417,530144053,6
74304268,Matbea.com,6483473099,1
70744026,163,73987240,11
485934,SatoshiDice.com,137819,1
Xapo.com,391,9973219,1
Rollin.io,SwCPoker.eu,65654862,2
Bittrex.com,74304268,9500886731,1
Poloniex.com,2643,25444245490,10
69697042,44,1650085,1
71607263,44,1170431,1
Xapo.com,SatoshiMines.com,1502646297,23
57,872,67270485,1
CoinPayments.net,71240594,278099734,2
CoinPayments.net,Poloniex.com,1249341372,9
20,62,373960903,1
809,15693,148676232,2
73336379,69,2792598,1
37,891,90700429,1
842,Huobi.com,56437739,4
36032,Cryptopay.me,65449573,1
Xapo.com,50353,64141353,1
73593857,44,22922230,1
70063369,44,76316392,2
6167,71032223,12298523,1
CoinPayments.net,40661,4735068491,11
50968,51084,155956000,1
3658,91,718454232,2
0,1151,21108957,3
72576984,73700744,6423570,1
3658,417,443203216,1
71554939,833,25762611,1
1903,1487245,31460707,1
37200188,72733570,163321770,1
52528,51464,199680000,1
5026,73362177,25145379,1
22434045,73414292,8250772,1
Bitstamp.net,BitBargain.co.uk,20333432491,3
451,307824,2896709,1
ePay.info_CoinJoinMess,Cubits.com,3999925420,3
34698,BTC-e.com,9825904,1
Huobi.com,70872195,176311550,1
Xapo.com,158,1159471257,15
0,71110396,31557620,2
Poloniex.com,2803,11375813667,2
999Dice.com,2685370,98042252,1
298,OKCoin.com,6989591,2
87610,Poloniex.com,20343866953,5
37,CoinPayments.net,8790278,2
ePay.info_CoinJoinMess,71607163,32839005706,1
72446427,20,178053433,3
73414899,49,16463666,1
73441096,Huobi.com,1165990000,1
CoinPayments.net,1151,12426396,2
73884726,157,87905406,1
69932383,44,2453580,1
0,SatoshiMines.com,44090891,39
74065658,CoinPayments.net,5530279,1
74304268,821,17040938283,1
848667,Bleutrade.com,1206148823,3
Poloniex.com,444,9322706158,7
0,3077,714180,4
469,152,51149353,1
69303830,44,8148170,1
57,275,4848503,5
SatoshiDice.com,485934,4762900,1
1228047,51727,188735848,1
2781625,FYBSG.com,9787570,1
Bitstamp.net,Cex.io,59070915424,14
HaoBTC.com,179,1660437103,42
942,432,2000049,1
FortuneJack.com,20,17139310,3
163,42708963,283130844,2
69827501,70087534,272185736,2
Rollin.io,432,28918895,3
4,999Dice.com,85689307,4
YABTCL.com,662,1101197069,2
MoonBit.co.in,CoinPayments.net,441889408,1
73256837,401,3569466,1
6048154,0,4571987856,14
72733578,BitPay.com,2931377571,3
74304268,220,2125745,1
Huobi.com,51095,3971626,1
SlushPool.com,OKCoin.com,1274004496,1
BX.in.th,20,3959835074,4
26220,1088,47380000,1
70377403,468,53134125,1
61,BTC-e.com,4152447178,29
96085,Cryptopay.me,94686339,1
396,200,722447783,3
906,Bitcoin.de,682571945,2
73440179,2895,3293350,1
1669,LocalBitcoins.com,494370000,1
Poloniex.com,51294,11542530607,2
SlushPool.com,70770548,5198862319,2
ePay.info_CoinJoinMess,199545,25194645,1
CoinWorker.com,0,2559999,1
61843996,1091,482917600,2
72236341,72209071,35219950,1
107,497,521177879,3
FortuneJack.com,227,2048950,1
60,50651,594186749,1
Xapo.com,999Dice.com,1773974611,27
ePay.info_CoinJoinMess,162,164195028530,5
71554939,29478,7894783,1
Poloniex.com,419,32580,6
0,Purse.io,52762235,4
70242399,73807057,4870541,1
4126,41194305,144413771,1
18333813,CoinPayments.net,9316107,1
74304268,YoBit.net,276933378117,37
0,200,34624093,4
1228047,1151,129402963,1
468,BX.in.th,21369461,1
87610,220,21586010044,3
Poloniex.com,162,5843058043,3
27583175,20,101402504,1
999Dice.com,0,1212884964,59
9106994,44,8274038,4
Xapo.com,3658,95772660,1
19172839,170,100407884,9
220,4,580780164,64
23718471,0,278758896,1
5540,368,199990000,1
396,52032,817255710,1
ePay.info_CoinJoinMess,233,784835503,6
35,Poloniex.com,17064676,4
1762296,Kraken.com,447301420,1
69957825,44,2872606,1
1566,1215,3708140290,8
451,36455,1180209,1
51419,73128,39880000,1
27140713,ChBtc.com,354616698,1
326396,51153,4999990000,1
20,108,2216230841,3
69644275,129,63525075,1
0,69326440,1924775,1
152121,30745899,391703205,2
396,999Dice.com,82447081,1
71554939,371,98329058,1
69539994,44,9085665,1
MoonBit.co.in,FaucetBOX.com,3675283145,5
1138,163,6101579,1
1228047,50637,5179216,1
Xapo.com,BTCJam.com,171135978,4
4403,BTC-e.com,33453959,1
ePay.info_CoinJoinMess,135903,233025140,1
72942238,73754427,352640844,1
Xapo.com,Bleutrade.com,54885961,1
ePay.info_CoinJoinMess,523,32839005706,1
1654888,70455434,435407156,1
73911111,44,1183240,1
73701609,154,11867570,1
217,2647,2371830,1
ePay.info_CoinJoinMess,468,189304167,1
8633,71684985,68630000,1
Xapo.com,942,478686542,7
CoinPayments.net,67641,411482433,2
2384,Bitstamp.net,7853513,2
4126,331,288827542,2
954,BX.in.th,417665940,1
0,74197810,1312800,1
4126,HaoBTC.com,144413771,1
ePay.info_CoinJoinMess,354,65678011412,2
60,21122,3071808954,2
71503087,70482303,1204312641,1
70167746,73519165,10080290,1
ePay.info_CoinJoinMess,71475979,32839005706,1
ePay.info_CoinJoinMess,CoinHako.com,65678011412,2
72681138,CloudBet.com,7869350,1
175,131,5427035530,2
71136941,36893,145589836,1
111896,424,22061549781,1
4,44,242615785,4
129,2189,2917254,1
70979311,96,15187570,1
ePay.info_CoinJoinMess,4890537,19193555,1
20,285401,89107370,2
4,354,22966688,1
74303820,44,18851710,1
1477737,BtcTrade.com,1474430524,1
10262644,CoinPayments.net,5892306,1
354,563,1355815090,2
35,Xapo.com,5594138,1
74304268,523,31055705697,3
129,4,209996293,3
27140713,0,668466928,1
6048154,Cubits.com,446142502,1
51727,70369,77680000,1
74252170,1075,11994138,1
70029,Luno.com,92545100,1
SafeDice.com,Crypto-Games.net,17033628,2
53748890,69,56925344,1
69929013,0,134507961,9
Xapo.com,271437,520450140,4
48668419,Cubits.com,1633701,2
11432272,BitPay.com,324950200,1
70586820,44,69280991,1
0,73832646,9984180,1
37,468,92410160,1
227,SafeDice.com,8502443,1
1182362,MercadoBitcoin.com.br,110476866,4
70063369,891,120577009,2
MoonBit.co.in,405610,1548712023,1
1575,MercadoBitcoin.com.br,479949494,1
20,Cubits.com,18315326615,77
74304268,64740,126321856,1
MoonBit.co.in,CloudBet.com,1361871342,2
73205466,29,24262199,1
5026,170,29500300,1
57,PocketDice.io,475931,1
73466769,49,2130471,1
72655551,CoinPayments.net,2342130772,1
ePay.info_CoinJoinMess,2643,1051140139309,33
70533810,29,363778710,1
70586820,69381270,115267752,1
ePay.info_CoinJoinMess,73022114,6253630,2
20,4,1098445078,4
354,72288388,677907545,1
5325883,73362361,138767556,1
1477737,162,2867363048,2
396,421,3065844138,8
MoonBit.co.in,71058615,971755011,1
1654888,22291,497045329,1
7345,29,48598934,1
220,PocketDice.io,11768145,1
0,233,4398033,3
73988605,0,13874570,1
1182362,421,169152150,5
19172839,Bittrex.com,32347745,3
70061898,0,18758035,1
2599249,1840811,240193676,1
7931097,74015866,39766328,1
CoinPayments.net,122608,71569164,3
ePay.info_CoinJoinMess,ChBtc.com,197034034236,6
0,3368,1507613,6
0,74067866,12708473,4
70216571,942,9043367,1
SatoshiMines.com,Bitcoin.de,1980888,1
17576599,158,52227991,1
Coinroll.com,ePay.info_CoinJoinMess,1857602,1
50589,49990,150060000,1
MoonBit.co.in,74094614,915647299,1
72812733,2895,114987570,1
40948331,69173228,246550710,1
125402,158,69425940,1
BitPay.com,289,18436090,2
152121,Cubits.com,214488067,1
848667,131,172919192,1
2238,Xapo.com,17170016,2
ePay.info_CoinJoinMess,1054,79391939,2
64740,BTC-e.com,89635926,3
4,20,13655814,1
354,34168008,4861980841,1
ePay.info_CoinJoinMess,Cex.io,722723723907,32
105520,29,13482192721,4
1450,SatoshiMines.com,1190157,1
999Dice.com,444,23766965,3
2779,CoinPayments.net,35383222,2
1654888,50299,314811454,1
ePay.info_CoinJoinMess,72103925,25194645,1
13951749,20,19256826,1
69199330,44,3272650,1
74304268,BTC-e.com,95588873750,20
884,CoinGaming.io,2809150,1
70585935,44,23134740,1
CoinPayments.net,CoinHako.com,220152346,2
238,BTC-e.com,5068663,1
4126,354,2055729472,21
Poloniex.com,Bittrex.com,208899705200,63
Bitstamp.net,898,22503222756,20
269,152,3900613,1
CoinPayments.net,175,256137690,2
71888167,7277,885965851,10
884,Bittrex.com,9985991,1
71555142,73963652,8187860,1
1182362,Cex.io,34139123,2
73724891,Cubits.com,64611597,1
BitBargain.co.uk,BitPay.com,24006079,2
Poloniex.com,605,819485008,1
1228047,51612,163427808,1
227,220,20189824,4
ePay.info_CoinJoinMess,OkLink.com,328390057060,10
152121,0,762074702,4
131,PocketDice.io,4384700,1
ePay.info_CoinJoinMess,72655381,385717823,1
999Dice.com,220,477335875,8
220,275,47308640,3
60,1756520,7523501327,2
65372,154,9582030,1
6925269,BX.in.th,40479430,1
129,Xapo.com,19966006,1
YoBit.net,354,102196336,9
Xapo.com,CoinHako.com,73890755,1
16669,269,159947,1
87610,MercadoBitcoin.com.br,21332558220,3
139,19280,11713749331,1
73493105,906167,5159925860,1
72733931,BitPay.com,3230960,1
219,821,447112731,1
73178674,15857340,222505284,1
20,69435431,721726825,2
CoinPayments.net,73440974,23667290,1
YoBit.net,999Dice.com,7899214,2
17548750,BitBay.net,9543287,1
0,CoinGaming.io,41932429,34
Crypto-Games.net,0,36846355,5
4126,2899,144413771,1
71346041,BtcTrade.com,2599670000,1
37804,51,2590700,1
71527073,368,13959730,2
1356141,999Dice.com,33240,1
Huobi.com,50265,15060000,1
1612,BtcTrade.com,653161413868,16
101,417,97587769,3
24493,Kraken.com,279332032,1
70482196,74304437,164886112,1
72943862,Cubits.com,59769471,1
72051252,29,5767400,1
Bittrex.com,419,490000,1
74304268,BX.in.th,18020821136,5
71450805,ePay.info_CoinJoinMess,38577429522,18
6048154,PocketDice.io,241355205,1
FortuneJack.com,Luno.com,2181350,1
396,YoBit.net,145300110,2
72362899,44,806245,2
71605532,49,2929634,1
Poloniex.com,71790150,162943377,1
6048154,52484,447772502,1
848667,74147650,30603429,1
3077,39802,8224735,1
52484,52266,18760000,1
7582,MaiCoin.com,66400200,1
71659840,Cryptopay.me,10528366,1
74147619,BTC-e.com,99915832,1
1694865,Luno.com,599987570,1
451,267687,2876158,1
131,1090,2932000,1
ePay.info_CoinJoinMess,16669,43988436,1
72681482,61,2026951800,20
444,Matbea.com,8796594,1
472,Xapo.com,79344355,1
70063369,4544,73378907,1
27140713,108,673227165,1
5162,1566,746614912,1
6048154,Poloniex.com,29439614,1
4,CoinPayments.net,9707915941,86
4,189,31420313,1
19172839,15493,9661032,1
131,175,2789000,2
60,Xapo.com,2689350639,2
396,50826,71537443,1
848667,BitoEX.com,2577779894,6
1228047,170,233087681,2
51215,BitoEX.com,250880000,1
15493,11835,2750000,1
50102,50354,38590900,1
219,Cex.io,303681667,2
641,SwCPoker.eu,21000150,1
1654888,Bit-x.com,3474403,1
BitVC.com,Huobi.com,494458215,5
73543423,44,609713,1
Huobi.com,ePay.info_CoinJoinMess,19837933497,3
Poloniex.com,Vaultoro.com,3013744446,1
70639026,44,6223256,2
1228047,51629,247434457,3
1669,417,1999950000,1
24179,YABTCL.com,1988000,1
Xapo.com,52150,79674480,2
60,53283409,508461788,1
610,4,63334666,1
398,170,11156286,1
13327,29,3452906835,1
CoinPayments.net,69356,84365223,2
60,Bittrex.com,3657266588,3
Xapo.com,1227,27948741,1
74304268,61,8799986683,1
5026,61,14603023164,284
SatoshiDice.com,4,13689696,1
1228047,69778,1089081802,2
72681482,PocketDice.io,103467800,2
220,Cryptonator.com,22367157,8
27914256,20,2923313441,1
69827493,73485,20000000,1
Huobi.com,50475,35130000,1
Bitbond.com,Loanbase.com,48386036,1
70874401,179,16641913254,32
ePay.info_CoinJoinMess,73178153,385717823,1
CoinPayments.net,513,297212988,1
SatoshiMines.com,29,45978018,1
6048154,1090,769782670,2
4,96,42827345,1
ePay.info_CoinJoinMess,33444,189304167,1
1228047,50826,103876468,1
41680,50684,110101000,1
129,158,29985821,1
3658,Poloniex.com,417276816,2
50762,50176,403420000,1
70560050,Luno.com,139762710,1
126,CloudBet.com,76549390,1
368,73012179,83000000,1
Xapo.com,995,230972229,5
Bit-x.com,OKCoin.com,1601738818,1
289,444,27469486,1
4,641,18520825,2
71842859,883,137475140,1
ePay.info_CoinJoinMess,MaiCoin.com,65743703309,4
396,122,127709769,1
1669,BtcTrade.com,599950000,1
1215,Bitstamp.net,5012918285,2
Cryptonator.com,233,1071401,1
Poloniex.com,107,17692539597,5
70612396,20,3439524,1
1654888,Luno.com,3850133907,11
451,19379,7284840,5
74328597,ePay.info_CoinJoinMess,7183719,1
Xapo.com,154,849435999,3
35,9444,1991840,1
BX.in.th,942,5301894,1
74304268,Hashnest.com,2162550236,1
5308530,5078214,82704003,1
9373931,Bitstamp.net,29999815451,1
70141403,44,26448284,1
0,157,76694055,6
3658,348,8721800,1
7582,Xapo.com,239595460,2
74304268,CoinGaming.io,3401510264,1
74330176,Cryptopay.me,9905050,1
Poloniex.com,MoonBit.co.in,1462202826,1
0,269,53981060,14
69748627,44,1659072,1
73753191,0,2993206,1
1004,163,360229014,2
Poloniex.com,YoBit.net,177872500985,48
1182362,SatoshiMines.com,104837614,5
71999756,58102,2471748,1
868650,BTC-e.com,34628130,1
70088700,HitBtc.com,1017331,1
1070,YoBit.net,814796,1
Xapo.com,CloudBet.com,1913558543,32
41221,50425,140590754,1
51447,51094,1680000,1
848667,BitcoinWallet.com,237105014,1
5026,1090,232007824,3
ePay.info_CoinJoinMess,777,213230125,1
Xapo.com,73205732,94545974,1
Xapo.com,50380,60989100,1
69879885,CloudBet.com,2589830,1
Huobi.com,58102,78393746,1
126,20,2473681985,1
1335,61,12299419500,41
398,29,28313835,2
Xapo.com,BitcoinWallet.com,84450229,1
0,289,31037660,3
8633,BitcoinWallet.com,120867570,1
Poloniex.com,BitBay.net,9160085155,3
74252166,563,10120895868,3
105520,CoinTrader.net_LocalBitcoins.com,3201946281,1
Bitstamp.net,BTC-e.com,3380966340,3
4,331,441822623,1
432,4,38863943,3
70976754,298,119807967,1
69252057,61,6947850,2
4126,158,784657579,6
73362513,368,6611935,1
72550762,860,15525626,1
4833806,YoBit.net,21663220,2
71789096,275,227850,1
72052207,20,96773417,1
73751954,Cubits.com,819686577,1
354,Cryptopay.me,1303900153,2
YoBit.net,563,44742571,1
20902,OKCoin.com,10055416438,1
CoinSpot.com.au,PocketDice.io,1119293,1
64475407,Luno.com,15244704,1
50287,51986,15934943,1
391,BitoEX.com,40847239,1
37,44,116748980,4
50420,0,100380000,1
126,468,2473681985,1
0,13328,774082,1
52236,51326,99970000,1
ePay.info_CoinJoinMess,72575778,743129635,15
Bitstamp.net,61,3315245376,1
348,70246075,17413802,1
PocketDice.io,YoBit.net,2410697,1
396,FortuneJack.com,70171246,1
361,Cryptopay.me,2620019,1
HaoBTC.com,CoinPayments.net,3388082,2
Xapo.com,170,2938562481,43
Cryptonator.com,275,14358779,3
74015830,Cryptopay.me,18977570,1
Xapo.com,298,65875935,1
398,Bittrex.com,278620004,1
472,2184,31126206863,4
52561,51008,19220000,1
50968,50899,355976000,1
74200010,44,2232656,2
1215,39,3301478906,1
1575,Luno.com,471219144,1
69590621,44,6849822,4
1228047,BitPay.com,9429222389,28
Bitstamp.net,811,2602686750,1
87610,0,33387709932,5
4833806,BX.in.th,82383600,2
74304268,OKCoin.com,16378541281,5
0,FaucetBOX.com,7491379,11
39,Xapo.com,32093453,4
4833806,CoinGaming.io,17657473,2
233,888,10480231,5
74304268,2922,25874778963,2
BitPay.com,21024,15542163,1
73022114,ePay.info_CoinJoinMess,5638640,2
Cryptonator.com,170,7000000,1
73830261,77603,4427323,1
1477737,0,15996456844,13
72367598,4,333041595,10
Cryptonator.com,269,57477049,3
5714831,CloudBet.com,8116097789,7
2506,61,1781928530,37
0,158,14049642,8
69147828,497,3803017,1
71345333,398,10120880,3
184809,883,4137960070,14
ePay.info_CoinJoinMess,0,7843249646911,586
35,ePay.info_CoinJoinMess,12410376,1
72051910,CloudBet.com,7442197,1
61,2748119,251000000,1
45103799,29,35096758,1
Cryptonator.com,61,18366725,4
999Dice.com,942,8965856,5
BitPay.com,21111,19636725,1
1228047,50425,182544428,1
354,11582,1433728445,4
7345,ePay.info_CoinJoinMess,175690279,4
107,432,21523814,1
Xapo.com,269,499548351,1
Poloniex.com,37466172,7669775651,2
1612,0,408486321461,10
1612,94280,45679726943,1
Purse.io,331,31921560,2
73412374,44,23776196,2
4,Crypto-Games.net,290170194,4
3658,Luno.com,1567786864,13
1654888,19779,76209424,1
107,Bittrex.com,4244919,1
Xapo.com,750,50951567,1
BitBargain.co.uk,72839276,299983100,1
70037290,368,10744700,1
72051910,BitPay.com,5554365214,4
70979425,830,32547990,5
906167,74120289,586893430,1
69984672,71605532,24216056,1
71450595,CoinPayments.net,3183093,1
999Dice.com,421,230760,1
70612644,Bitstamp.net,46790924,1
71816155,54796640,133912150,1
2484,0,1360748,1
1654888,Hashnest.com,189131666,1
315,44,6920494,1
BX.in.th,220,3736347381,5
1228047,195,188408606,2
4,283,441822623,1
298,BitoEX.com,1922032356,13
4833806,170,115896877,2
1228047,50898,20174983,1
2461,70953245,6990000,1
Bit-x.com,BTC-e.com,19696984,1
1228047,Xapo.com,7252127350,22
CoinPayments.net,20168665,39234129,1
269,0,129990960,1
Xapo.com,1396,51154910,1
ePay.info_CoinJoinMess,70037420,25020068,1
20,74277579,151137986,1
ePay.info_CoinJoinMess,91,1160763452,9
Poloniex.com,73466284,5448562550,1
Xapo.com,421,286778574,5
Crypto-Games.net,497,4629892,4
Xapo.com,157,94503962,1
11432272,CloudBet.com,492731800,2
MoonBit.co.in,73674941,380628480,1
BitBargain.co.uk,29,293802295,1
69984672,34515658,18882525,1
Bitstamp.net,73590338,2798422804,2
351,Luno.com,2269128,1
50265,Luno.com,13650000,1
16536498,29,39311848,1
0,1098,1566920,2
0,1179817,3268140,1
1863,331,64938300,4
72863598,69931312,2853990,1
71842562,368,12322055,1
87610,Cubits.com,24242832670,6
777,29,42052970,1
292,ePay.info_CoinJoinMess,30607801,9
641,Bittrex.com,20952598,2
227,PocketDice.io,16312986,2
Huobi.com,421,3789420191,1
71394941,44,50610215,1
51560,Xapo.com,100572617,1
70455422,YoBit.net,123000,1
Poloniex.com,108,41603494434,4
PocketDice.io,289,1964780,1
51559,BitoEX.com,55000000,1
51419,Xapo.com,99174864,1
SlushPool.com,BTC-e.com,2598801623,1
CoinWorker.com,BTC-e.com,2559999,1
50698,Xapo.com,34030000,1
5162,HaoBTC.com,746614912,1
1228047,6484665,178452934,1
SlushPool.com,139,1274004496,1
73178674,73284530,143357584,1
Huobi.com,ChBtc.com,10025730000,1
1654888,11543080,358643649,1
72209797,44,14751474,2
1182362,BTC-e.com,630851879,24
64740,Bitcoin.de,29878642,1
468,154,13706386,1
4,170,263505092,4
220,158,133740743,6
CoinPayments.net,69173124,314599851,1
71554939,1294,123463829,2
1215,750,648851535,1
ePay.info_CoinJoinMess,47853,32839005706,1
4,3648,96554671,3
52263,52283,312336700,1
BTCCPool,1215,29489725464,10
37078943,368,3910570,1
73310265,CloudBet.com,17540549,2
906,Bittrex.com,99951761,1
12828,OKCoin.com,14146287,2
SlushPool.com,73962769,2598801623,1
52150,50368,175580000,1
Poloniex.com,2480,18854156827,4
CoinPayments.net,0,145058895126,515
Poloniex.com,20,129427156,1
ePay.info_CoinJoinMess,Crypto-Games.net,9972608,1
Poloniex.com,1622,6255482774,1
2457856,162,19716632,1
0,69513279,1547000,1
129,CoinGaming.io,2097642,1
71633835,44,21477837,2
9373931,0,539996678118,18
3658,70166757,396400,1
0,CoinTrader.net_LocalBitcoins.com,100000,1
2647,621759,3242150243,1
CoinPayments.net,73021363,49946357,1
ePay.info_CoinJoinMess,BitZillions.com,43355440,4
219,BitPay.com,1047573167,5
72550587,354,25634117,1
70976754,Cryptonator.com,119807967,1
Xapo.com,386,280264144,4
71605532,44,3762744,1
71525417,49,4875116,1
34168008,BTC-e.com,4393557,1
5162,1226,746614912,1
5234744,107,1804872,1
848667,777,55215932,1
73493105,13328,2719987570,1
Poloniex.com,73124200,157098845,1
2480,Poloniex.com,122373973,2
107,342,1543999,1
8633,29,132080000,1
CoinPayments.net,1450,140642210,2
22974541,131,2600262995,1
225885,BTC-e.com,2080087,1
906,44,99986060,1
ePay.info_CoinJoinMess,72811463,32839005706,1
60,73205466,1047473329,1
51294,Luno.com,1867591,1
129,Huobi.com,1101963722,2
999Dice.com,1432,18626950,4
3658,60,19311600,2
163,70454962,74541676,1
72707816,FaucetBOX.com,1150168,1
163,1090,20579374,3
70744026,641,10796253,1
Poloniex.com,SwCPoker.eu,8130128458,2
CoinPayments.net,269,8100732,1
YoBit.net,269,16879122,11
61,26220,32200023,1
51261,50811,1340000,1
20,70822662,157639582,1
13885298,FaucetBOX.com,91841570,1
ePay.info_CoinJoinMess,61,50275140,1
