Source,Target,value,nb_transactions
64740,ePay.info_CoinJoinMess,23926865,1
20,195,128584429113,553
52328,52032,99980000,1
189,Poloniex.com,51382027,1
PocketDice.io,HolyTransaction.com,2414671,1
Purse.io,HelixMixer,42810085,1
39,60,33255997,1
73595981,860,5013588,1
170,71554939,189428142,1
354,10438691,361422845,1
50023,51612,5240000,1
152121,0,492241672,2
42708963,CloudBet.com,17384570,1
PocketDice.io,Xapo.com,86061610,53
65,Poloniex.com,143828200,5
Xapo.com,Cubits.com,651020427,11
700,275,5103798,1
70403831,4,6361583,1
1805,CoinPayments.net,23713907,2
220,29,462445905,17
50899,51326,99980000,1
51097,50899,10199775,1
1654888,19779,601659076,1
73753391,44,460613,1
129,340,44571498,1
71681363,BitPay.com,37576452,1
3658,4,624223300,19
4126,Poloniex.com,1015378014,17
6048154,52373,362629482,1
70612644,BitcoinWallet.com,47599367,2
4,Cubits.com,536492773,15
44482327,68652411,40006346,2
71554939,629,83928762,1
1612,Xapo.com,26513199617,1
4013,1901,2730000,1
Poloniex.com,170,162519749355,5
173805,50899,69660000,1
5714831,3279,154061394,1
SlushPool.com,74304428,1303698389,1
1477737,2922,992130000,1
49998,41221,23653234,1
Xapo.com,CoinSpot.com.au,3883960,1
46798,995,7638720,1
4483461,20,15676287,1
41447,41035,31480000,1
Purse.io,1316,5318152,1
1272,20,1377100,1
38565686,BTC-e.com,57089836,1
1347,91,9780000,2
70036714,44,1710049,1
70037420,0,882328140,1
70037062,286,15765750,1
219,Matbea.com,660250139,1
51674,50898,50080000,1
52263,71396,44291133,1
ePay.info_CoinJoinMess,Huobi.com,24869375753370,846
50223,50606,30370000,1
41417071,Bittrex.com,324937850,1
1215,Poloniex.com,7775442227,1
57,101,972940,1
18946,CloudBet.com,899977000,1
51217,53326,35220000,1
HaoBTC.com,179,3173020022,58
73461956,70298531,1344745690,2
20,71606936,151874063,1
848667,Bittrex.com,3257233,1
9373931,Bit-x.com,39999800982,1
CoinGaming.io,Rollin.io,3788483,2
3658,24084,24346176,2
51,158,15911552,1
50235,52593,27049244,1
63150696,286,22215237,2
7645,Bter.com,266866063,1
BX.in.th,750,56201296,1
72734199,70166419,22284262,2
YoBit.net,289,538449700,1
74304268,Huobi.com,16869531379,1
9373931,107,39999800982,1
4,3648,15529465,1
YoBit.net,354,101575032,20
71737904,ePay.info_CoinJoinMess,33352710,1
1228047,777,20661977,1
52263,52684,58051134,1
71163205,29,1083601,1
340,CoinPayments.net,7112544,2
20,70901140,69789912,1
74147462,69,14917457,1
848667,298,676305694,2
53150,51240,99980000,1
1142085,52908,227936464,2
50887,50606,79740006,1
4,PocketDice.io,5029311119,29
227,70375185,15993700,1
72446427,9,21815262,1
71032223,Bittrex.com,2190995,1
51237,51755,533510245,2
74250503,170,161585,1
1669,CoinTrader.net_LocalBitcoins.com,77365442694,13
71450805,2630,3565348345,1
20,29,5941769052,21
73362600,368,6384890,1
2779,CoinPayments.net,25291782,2
51217,70089040,503939000,1
72707188,968,2694692771,1
107,275,442916220,5
19010237,BitPay.com,38487570,1
131,101,2157071,1
74304268,SatoshiMines.com,11241271471,1
50604,51291,24980000,1
3211,Luno.com,2114245423,4
41672,50898,429880000,1
848667,Bit-x.com,1269944139,1
SlushPool.com,158,2608450642,2
70115038,7277,88380,2
BitPay.com,71607278,8794262,1
Huobi.com,Rollin.io,549710000,1
152121,Xapo.com,583255831,3
39831400,BTC-e.com,4323257,2
37,0,83228532,2
0,735,811680,1
1228047,52306,2127981297,1
HaoBTC.com,Poloniex.com,310437553,1
0,3233537,5334532,1
497,SpectroCoin.com,15080580694,245
OKCoin.com,1669,431895783129,79
4,157,2238829903,3
46798,CoinPayments.net,7638720,1
69984672,69749687,37856557,1
354,70875269,467853340,1
73048147,71738251,6412422,1
Poloniex.com,HelixMixer,74352706870,3
1477737,1502006,65362714,1
51926,52123,3821480,1
2640,Kraken.com,532465091,2
72891572,44,851885,1
71788261,44,1157710,1
129,Cryptopay.me,355261689,2
1182362,91,15821580,1
50895,50950,88733333,1
72839110,275,6487570,1
1477737,162,159552425,1
129,162,5096234864,2
71345664,4,3639662,1
4810,Kraken.com,309887314,1
Poloniex.com,Bittrex.com,5531750129489,139
Huobi.com,CoinPayments.net,84658973,7
51916,53479,34980000,1
1070,578,665132,1
60,BitPay.com,13613685774,5
57,4403,1070854,1
5842457,BitPay.com,20388746,1
70324794,44,6102020,1
71528584,15331471,23071305,1
0,BitBargain.co.uk,1982302,1
74304428,BTC-e.com,10265906,1
73231614,74304372,228585140,1
1151,0,10819319,1
73936147,60,107312312,1
432,Poloniex.com,157285850,1
391,0,71990960,2
74304268,39,3958304689,1
999Dice.com,YoBit.net,20466247,3
Kano.is,Bit-x.com,5043894614,4
YoBit.net,217,27804487,2
52092,41082,267206580,1
51351,52503,150060000,1
51754,50250,996713891,1
52538,52033,24980000,1
51740,175320,25309057,1
Poloniex.com,354,2921936168030,86
50478,22844,23520000,1
73884726,20,32743043,1
36979159,29,15702919,1
12896,354,26015567,3
74304268,821,31339720671,1
57,56023950,6610693,2
51767,50378,99980000,1
70351586,368,15341670,1
1654888,292,967593441,1
ePay.info_CoinJoinMess,94,202689129006,9
4,331,336660230,2
51118,51293,79940000,1
BX.in.th,ePay.info_CoinJoinMess,10593328008,20
6048154,49998,584707782,1
73179364,44,10178223,1
Bitstamp.net,968,6770552433,3
35,129,1197868,1
41096,50491,363924156,1
Bitstamp.net,Cubits.com,15175679,1
51419,50023,100060000,1
70744026,108,2569442,1
52263,51755,81224468,1
396,Bittrex.com,48857131,1
50546,50968,9980000,1
916927,BX.in.th,995098,1
Poloniex.com,CoinJar.com,18726925591,3
954,2184,12121140201,3
396,Rollin.io,825582920,3
Poloniex.com,91,18648776795,1
ePay.info_CoinJoinMess,605,28911250700,1
102,29,5530246,2
YoBit.net,2480,4489800,1
46798,71972657,7638720,1
72943763,158,473544508,2
52263,52698,55877800,1
ePay.info_CoinJoinMess,563,1503385036400,52
51237,52123,242013082,1
2384,Bitstamp.net,250987321,6
605,5892,218426601,1
46798,Xapo.com,106942080,14
ePay.info_CoinJoinMess,71528429,28911250700,1
Xapo.com,35,112063181,2
0,777,224010,2
72891722,BTC-e.com,179836410,2
71110909,44,9472473,2
0,417,1348581,1
72577001,Cubits.com,49302240,1
995,157,34452305,1
5162,424,611462284,1
ePay.info_CoinJoinMess,72838934,20700144,1
YoBit.net,Luno.com,4968750,1
27914256,BTC-e.com,5810169226,3
49925,52408,29980000,1
FortuneJack.com,Bitstamp.net,14479253,8
20,71528823,666404166,1
8729,0,31876600,1
ePay.info_CoinJoinMess,CoinPayments.net,29524834576,14
51562,52373,749980000,1
50899,70842,12931000,1
1612,2214,26513199617,1
60,Xapo.com,9911803,1
Poloniex.com,Bleutrade.com,26466831813,1
1612,57,26513199617,1
74304268,73336010,31580636476,1
5540,284,99980000,2
4,BitPay.com,3089206542,31
73937356,70717800,779965080,2
842,29,692184400,1
72445051,7277,94110,3
1228047,391,746493090,1
70979425,0,38401622,4
Poloniex.com,73255232,5387025577,1
1292238,BitPay.com,385571134,3
70976381,BitPay.com,19064090,1
70560686,368,482117,1
52123,53532,272965663,3
1228047,220,675272708,5
269,122,78645751,1
468,331,35409201,2
71502253,61,15767194,1
72073418,9,7066472,1
51629,51082,5370000,1
69825604,CloudBet.com,7002623,1
20,4,796334892,4
72183514,BitPay.com,1548686,1
4126,354,71040162,1
46798,0,252077760,33
51806,50606,50060000,1
PocketDice.io,9442173,4363840,1
220,61,25061904,1
40540271,0,3909670,1
61,18965,3450144,1
50938,70369,50580000,1
472,179,16001051,1
354,199170,468998515,1
342,Bit-x.com,577250399,1
27914256,Bitstamp.net,8677202592,6
13864293,BitPay.com,5497565250,1
1004,Xapo.com,6800093,1
70638277,9714,718950280,1
219,PocketDice.io,127471249,1
YoBit.net,BTC-e.com,56657571,3
398,33074938,15991045,1
2530385,Cryptopay.me,12653699,1
Poloniex.com,7655,74295812977,1
9767741,52374,155579100,1
51121,50133,49980000,1
954,290,52848762397,11
111896,57,16085202544,1
1654888,11543080,982595259,1
23431,0,19989943,1
61843996,61,23657109300,109
59191662,36893,66437792,1
1612,28927,26513199617,1
71711116,49,10003893,1
6048154,SatoshiMines.com,161328514,1
Xapo.com,292,8800296,1
74088685,368,9101370,1
72943763,Xapo.com,953238713,4
HaoBTC.com,BitPay.com,6969481,3
50888,52078,431858498,2
Poloniex.com,217,128677419361,3
9310,Xapo.com,109693327,2
3658,421,151440200,1
52409,50251,320760000,1
Huobi.com,72603281,781962590662,15
74304268,OKCoin.com,84625757691,7
69199627,BitoEX.com,75796144,1
74252166,HaoBTC.com,10017330708,4
51,61,1406491059,21
ePay.info_CoinJoinMess,497,178057074,2
ePay.info_CoinJoinMess,170,36944527649,72
41213,51551,100300000,1
50641,51115,50730000,1
57,Cryptopay.me,2456380,1
1654888,56264,24609610,1
41594,50039,109880000,1
SlushPool.com,4411380,3961421319,1
71554939,170,887804626,11
1228047,0,25702198796,58
PocketDice.io,275,3190909,2
70140886,Cubits.com,997570,1
1228047,50478,2127981297,1
396,Poloniex.com,4630785609,6
1215,BtcTrade.com,31583620217,12
50701,Luno.com,50060000,1
70245875,44,3341770,1
73153219,44,26022615,1
69383113,73415043,63488166,1
50640,50968,148170000,1
69617757,999Dice.com,1514832,3
68430789,69226095,254168908,1
Xapo.com,1567,58929958,1
50968,51612,94620000,1
37,CoinPayments.net,6168153,1
72681482,51,365394835,1
73516588,20,196955,1
50291,51977,134874881,1
Xapo.com,91,6085967509,109
1669,5162,619120000,1
72733578,YoBit.net,379490775,2
0,1075,1665996,3
Rollin.io,275,3442084,3
485934,432,7076224,3
70272193,44,8250596,1
ePay.info_CoinJoinMess,2899,28911250700,1
57,47133034,83308268,1
71659769,942,77330671,3
69906454,44,328524,1
396,YoBit.net,7707811141,3
1228047,51365,477292667,1
35,386,15040001,1
BitZillions.com,9969,71282160,2
51767,52373,750060000,1
23653,417,5002006001,1
50898,52078,73107815,1
49954,50899,49980000,1
20,72260371,293274817,1
108,0,1241542,1
60,Cryptopay.me,8695146070,3
57,Bittrex.com,29796737,3
50422,53532,49980000,1
94,39,6718006362,4
71789096,275,656487,1
72419556,BitPay.com,44331584,1
0,233,3157478,8
842,563,348579095,2
152121,152,519401052,2
4833806,2403,11304191,1
354,2647,1645204309,5
354,233,471030026,2
3648,0,32490000,1
ePay.info_CoinJoinMess,1309,28911250700,1
50651,BitBargain.co.uk,1698616330,1
BTCJam.com,Poloniex.com,193294544,1
139,20,4431179150,2
219,CoinPayments.net,99652521,3
2484,331,10526420,7
1228047,52108,2834081632,3
ePay.info_CoinJoinMess,175,453920662,2
50251,50726,607541900,3
1654888,71842541,958840458,1
65372,421,578904,1
1347,72471893,4960000,1
52593,52373,218089300,1
71839057,44,53927054,1
4126,GoCelery.com,57101379,1
2214,18628,2443035656,1
396,152,1015355467,11
Kano.is,144847,3785316434,3
70842,50968,45593449,1
104837,5026,36930007,1
73150072,44,1830831,1
Poloniex.com,283,251871750,1
52328,51291,30499007,1
Huobi.com,1566,808063607,8
50475,50054,59443534,2
50433,50426,2785000,1
20350828,20,151648710,1
51115,52408,349292169,1
1654888,71032248,571100931,1
369141,Poloniex.com,17457400,1
52526,49998,300930000,1
16768780,CloudBet.com,224578607,1
1612,2647,53026399234,2
50112,50606,188598522,1
Huobi.com,ChBtc.com,11856670000,1
51560,51809,154791022,1
368,BTC-e.com,443000004,4
71476356,0,126511053,1
7277,2160,1010700,5
Xapo.com,195,97891830,1
4833806,29,7168687,1
Xapo.com,20,106269670,3
SlushPool.com,BTC-e.com,7856586989,4
0,70219815,14974180,1
51419,50888,200210000,1
72836661,29,12326316,1
0,129,46481292,5
29562533,71502510,84524410,1
4833806,4,11027866,1
HolyTransaction.com,354,1560008,1
35,Bleutrade.com,1236305,1
Bitcoin.de,HelixMixer,42260904,1
74304268,769077,98527609,1
1477737,BTCC.com,88522409,1
FaucetBOX.com,348,23240920,1
71607484,44,2143985,2
52125,52032,99168317,1
848667,Bleutrade.com,191266545,1
9749,3658,509980000,1
60,5946,223964718,1
1477737,BX.in.th,188440068,2
SlushPool.com,42729766,3961421319,1
1654888,371,616714128,2
2160,252,469080,1
0,1567,367630,1
219,BitPay.com,1205688435,3
72865528,48852186,7265494,1
22844,51291,40161000,1
72940727,44,15397070,1
BitBargain.co.uk,BTCJam.com,399975384,1
2618527,44,43820098,1
107,Kraken.com,12262806,1
50102,51118,52045118,1
FortuneJack.com,39,201001495,1
102,1316,227158606,2
51660,50868,9980000,1
11432272,4,372259000,1
1654888,Xapo.com,31503066153,62
5162,1226,611462284,1
999Dice.com,61,2704969,2
Xapo.com,1098,204843171,3
1652,91,18009342,5
FortuneJack.com,MercadoBitcoin.com.br,4779374,2
298,468,86438931,2
864,523,209924654,1
72577189,73336366,1441790106,1
ePay.info_CoinJoinMess,Hashnest.com,57822501400,2
9373931,302372,39999800982,1
74304268,2899,13491035685,1
Xapo.com,50491,73038440,1
Cryptonator.com,170,16092523,4
Bitcoin.de,29,81000102,1
354,227,7415618611,32
74304268,154,155149142,1
11706884,497,3820736,1
MoonBit.co.in,158,1575446206,8
Xapo.com,3077,160129907,2
5714831,129,892105000,1
354,73021938,619276461,1
5540,Xapo.com,49990000,1
51293,49954,42060000,1
69435431,69880033,70275680,1
Poloniex.com,25263,1646287694,1
ePay.info_CoinJoinMess,46999,28911250700,1
41096,71251,350457489,1
Poloniex.com,Bter.com,283435269522,10
354,BlockTrades.us,354501321,2
354,3578,941047280,3
1654888,162,783260111,2
74304268,289,4362653940,1
73597744,368,2707905,1
72575778,ePay.info_CoinJoinMess,2190460,1
1669,472,4023129950,4
51562,52033,351149702,1
1142085,17859313,256176636,3
9373931,7135858,39999800982,1
101,371,3049275,1
Poloniex.com,331,73627894677,1
1096237,5269835,37599500,1
50250,51326,50180000,1
72681482,233,357904835,1
1654888,15910,106368699,1
Purse.io,Cryptopay.me,11769777,1
848667,2403,250681119,1
FortuneJack.com,275,31000932,1
2748119,70089222,599987570,1
20849,CoinTrader.net_LocalBitcoins.com,53982116,1
52685,51562,49980000,1
220,1123,1159528,1
275,848667,10048124470,29
954,61,106981910,1
30215161,220,1326076,1
71397278,9,2379320,3
70269982,29,15295199,1
73205584,0,3210703,1
69827719,73231288,125523506,1
YoBit.net,65,7505926,3
52125,50811,64959999,1
842,Huobi.com,1224473122,6
72367835,29,21540000,1
Cryptonator.com,SatoshiMines.com,2493164,2
2173760,69618013,47382160,1
69252057,51,44008140,1
SlushPool.com,162,5198864059,4
60,CloudBet.com,499973829,1
72681518,44,1043916,1
60,YoBit.net,1799680376,1
20,91,1911264213,5
50669,51711,49980000,1
66692,OKCoin.com,261000011,1
60,51979491,3286195847,1
451,BitBargain.co.uk,10147127,1
51083,51240,149980000,1
74252166,OKCoin.com,62608316925,25
70638485,269,664339,1
Bitstamp.net,5325883,249729608485,1
60,163,926312646,1
50250,51047,12006667,1
7683210,Kraken.com,3704964825,1
70089241,3614758,12481133,1
74252166,Huobi.com,10017330708,4
0,340,10000,1
0,189,898743,2
50250,51869,36390036,1
50640,51280,21725278,1
72262922,74146842,47557300,1
71450805,Bter.com,5099982200,1
70586820,74144516,13345743,1
354,411,144387028,1
ePay.info_CoinJoinMess,57,1214406979986,46
50823,51365,36080000,1
4,BitoEX.com,19996858,1
52307,51767,618485155,2
Purse.io,Luno.com,5474660,1
20,432,1556011757,7
Xapo.com,5342,99940146,1
Rollin.io,SatoshiMines.com,1154512,1
7582,MercadoBitcoin.com.br,43134528,1
50478,173805,28877410,1
87610,ePay.info_CoinJoinMess,15388109700,4
269,60,4494467,1
70744026,0,4529617,2
354,Kraken.com,4609769945,17
51294,52407,199980000,1
74304268,Xapo.com,249735988858,18
20,401,285476456,2
73623742,9,4248410,4
1450,283,8395138,7
50368,51291,9980000,1
73778875,ePay.info_CoinJoinMess,15120451,1
74252166,BTCCPool,5008665354,2
50251,50465,10380000,1
Rollin.io,SafeDice.com,26817888,1
65372,57,1495400,1
ePay.info_CoinJoinMess,21441,28911250700,1
73675752,BTC-e.com,10482454,2
1903,497,53823309,1
71764674,49,13042772,1
Poloniex.com,444,387452769705,6
73988693,9,923851,1
YoBit.net,4,43119612,9
FaucetBOX.com,35,23240920,1
52033,51280,301485510,1
227,YoBit.net,1848098,1
238,2811,75416023,1
73987564,Xapo.com,12927076,3
354,3319,306096059,1
0,72865073,1117247,1
50223,51754,199980000,1
1903,548195,24351627,2
Cryptonator.com,4,3439659,1
39,Cubits.com,94999967068,1
51280,53326,4281000,1
51560,Xapo.com,10060000,1
60,OKCoin.com,6661203010,4
46999,BitPay.com,36742947,1
73963652,73362364,3045027,1
1654888,70455434,215478020,1
842,750,30475179637,2
72023269,44,9111670,1
6048154,44,106013901,1
289,OKCoin.com,47641592,1
71528788,368,20128769,1
5269835,69226095,32131504,1
1654888,Bitstamp.net,710357017,1
53150,51326,99980000,1
71554939,2184,80847684,1
9767741,CloudBet.com,139880000,1
69827719,69591495,102814113,1
50566,50868,24980000,1
71973427,368,426348,1
51399,51291,47726667,1
70796493,44,27327515,1
995,Bittrex.com,17575048,1
1149,158,1571100,1
Huobi.com,750,2346610701,6
906,94,53997300000,27
Xapo.com,61,100508752,1
Kano.is,12896,7570632868,6
298,51562,13313122,2
72602162,49,2859320,1
74330176,96,9644380,1
51845,42046,109760000,1
SafeDice.com,ePay.info_CoinJoinMess,2283311,1
1228047,50899,338552246,1
44482327,29,30156026,1
BitPay.com,60,46439684,1
36222,BitPay.com,16181000,1
51326,50054,213927276,1
72733578,0,508971,1
233,BitPay.com,8708719,1
10013494,70219423,390921,1
8633,70218529,592075000,9
74173144,44,29441998,2
SlushPool.com,Purse.io,3961421319,1
1612,Huobi.com,3166411452562,129
2575,129,7022413689,2
69461515,72419711,6647721326,2
71162539,Poloniex.com,427949581,1
24951,2465,1310058730,1
999Dice.com,SatoshiMines.com,2599138,2
SlushPool.com,144847,6557689544,3
4,Bitbond.com,14824011,1
11432272,354,313564000,1
72550775,158,41101830,1
50291,51754,415325119,1
ePay.info_CoinJoinMess,CoinJar.com,42184599,1
Xapo.com,942,75713676,1
4,BX.in.th,566052510,8
GoCelery.com,7319,662000000,1
53479,11670,466073320,1
46798,342,7638720,1
55137511,368,38600397,5
73466000,BTC-e.com,1373508,1
51560,50968,100360000,1
50112,51560,49980000,1
69827380,BitPay.com,3831717,1
1654888,57,2799447021,4
51083,51056,99980000,1
163,29,435126526,5
1805,2189,3309734,1
219,468,1549658061,3
0,2143,3339156,2
354,72104326,467853340,1
68870830,286,26098358,1
3658,348,7960000,1
51219,50968,19980000,1
50776,50589,24980000,1
71554939,331,92232094,1
Huobi.com,69486048,20369964,1
ePay.info_CoinJoinMess,424,12847182419595,442
396,44,644703713,2
4,YABTCL.com,143657,1
227,ePay.info_CoinJoinMess,2202782,2
61,2748119,3151000000,6
69326440,108,306494,1
1182362,662,28203722,3
Rollin.io,883,3392571,2
27914256,0,35517243203,14
4,BTC-e.com,20692081,2
44132,523,5513651,1
0,BitcoinFog,26579958,1
405595,39,4999676715,1
396,386,190565862,2
1228047,73021642,1064262471,2
50464,53326,99980000,1
HitBtc.com,4833806,275551637,2
102,158,1139000,1
11670,51388,459987570,1
69749680,17859313,7473670,1
7355958,Xapo.com,4984570,1
71764216,CoinPayments.net,13843394,1
YoBit.net,999Dice.com,1610919,1
49925,50811,50967398,1
6441,BitPay.com,5136841,1
848667,Cryptonator.com,691739644,3
57,35,775967,1
1612,22974624,26513199617,1
73700745,9,13703767,3
71842873,44,6695373,1
Xapo.com,52031,195853783,1
52078,51240,230951800,1
Poloniex.com,421,1060448301456,28
396,53150,467324576,1
130782,HelixMixer,25385275,1
73413077,BX.in.th,825791,1
74304268,175,17395477138,2
41680,50102,5880000,1
41096,50899,1545417486,3
61,73780649,115877786,5
3658,91,46270600,2
50251,51755,99980000,1
1654888,Hashnest.com,69074040,1
289,BTC-e.com,9517675539,8
70482085,0,4871733,1
354,641,217033807,1
33209,3348,299975061,1
3658,CoinHako.com,526500,1
0,152,1313977,5
1654888,38031735,98459807,1
70874764,CoinGaming.io,5430000,1
YABTCL.com,999Dice.com,474322714,1
72943763,FortuneJack.com,240474889,1
52524,49925,249980000,1
60,Bitcoin.de,322209654,1
50606,52078,48349990,1
ePay.info_CoinJoinMess,61184934,28911250700,1
70063369,37,1171346035,3
ePay.info_CoinJoinMess,269,1139430,1
42552,5026,4149544,1
71895491,72943668,31728752,1
6048154,52526,411640000,1
4,44,29871192,4
848667,421,4027587356,20
641,ePay.info_CoinJoinMess,1684941,1
51082,53194,300040000,2
354,BtcTrade.com,931493961,3
50606,50898,100080000,1
1477737,LocalBitcoins.com,2862166640,3
74329802,Cryptopay.me,19149950,1
354,47678,306096059,1
1903,BitoEX.com,138625836,2
1228047,50378,160568871,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,115707887543,6
51999,52123,186960000,2
391,159520,2980231,1
1182362,432,35058445,2
ePay.info_CoinJoinMess,472,693870016800,24
74304268,883,91729411405,5
1654888,69356,545947657,1
MoonBit.co.in,71109524,412264810,1
354,331,755301309,4
2922,ePay.info_CoinJoinMess,5299401,1
1182362,Cryptonator.com,142011617,11
73937015,0,1048928,1
4833806,Poloniex.com,177063214,8
1054,BTC-e.com,28569035,2
49925,52078,49319598,1
Huobi.com,BitVC.com,4037841022,12
848667,2479,102034741,1
52361,52373,49980000,1
1654888,73597791,732794847,1
73074741,70141216,11799534,2
102,HitBtc.com,3223267,1
Huobi.com,2141,1970030000,1
3425,BTC-e.com,25986500,1
152,396,9960764628,35
4126,OKCoin.com,117183233,2
74304268,1004,30287378084,1
0,469,8280578,3
Poloniex.com,162,123609763746,5
70534688,0,175775000,1
53326,52503,17150000,1
999Dice.com,227,3869811,1
65565584,151245,4526573,2
391,73648582,495480,1
71450805,432,827720152,1
1228047,Bittrex.com,2298798725,2
15493,888,6905383,2
954,1669,32458009403,13
4,275,5234360384,55
0,70271837,1257340,1
65,YoBit.net,145559071,3
50898,51766,26521147,1
70427437,69879659,179772485,1
227,61,2144119,1
52123,152,10510000,1
Poloniex.com,Vaultoro.com,6367844920,2
71450805,BitPay.com,10481466190,3
1228047,2189,2915054573,4
YoBit.net,Poloniex.com,434251211,11
342,73359901,2600881,1
3211,101,49785061,1
73022114,5026,4238947,1
52965,50465,115654039,1
MoonBit.co.in,FaucetBOX.com,1564649498,9
0,811,14904376,6
FaucetBOX.com,995,23240920,1
833,CoinPayments.net,25195020,1
Huobi.com,73336366,90746131,1
69696670,BitPay.com,187142129,5
50938,52125,50140000,1
4,Poloniex.com,1423061276,8
73493105,8475,12498150,1
71450805,9310,4304241747,1
53194,51291,50420000,1
20,70403814,667852269,2
73204619,44,27645639,2
Cryptonator.com,YABTCL.com,1030104,1
ePay.info_CoinJoinMess,883,943785115,12
0,39,50761443,5
50129,52092,49980000,1
1228047,51869,1034056572,1
71188404,9,3053270,2
71947410,2143,1857953,1
34515658,69,3046750,1
Bitstamp.net,Paxful.com,508686870,1
PocketDice.io,39,1460527,1
0,Bitcoin.de,4573020,1
71450805,451,4892819181,1
HolyTransaction.com,Cryptopay.me,2115378,1
69668580,29,222648500,1
51754,52033,49980000,1
CoinGaming.io,ePay.info_CoinJoinMess,32947410,1
Poloniex.com,2803,523630196,1
0,Cryptopay.me,74298801,41
52123,50868,38393333,1
50888,41379,102453333,1
354,Cryptsy.com,468998515,1
57,1566,1242653,1
35046709,220,62446419,1
38660,3348,1028961870,1
50777,50606,40080000,1
1228047,578,369000823,1
39663891,368,64149087,1
72262586,96,34078943,1
7645,Xapo.com,533732126,2
24618673,BX.in.th,14147685,1
50353,52293,49980000,1
50791,51365,5080000,1
Poloniex.com,MercadoBitcoin.com.br,267632219094,5
72733578,44,76369774,1
20,BitcoinWallet.com,490555117,3
4,391,355998409,1
BitPay.com,4,23818345,1
0,101,22878238,9
20,22035320,1110927273,1
50054,50589,50220000,1
2480,238,7492343,1
342,29,577250399,1
Poloniex.com,3368,2519375505,1
ePay.info_CoinJoinMess,Luno.com,551265453844,29
51961,52263,9980000,1
71868073,61,318811239,8
354,73937539,268355568,1
Xapo.com,62035,7650895,1
FaucetBOX.com,LocalBitcoins.com,23240920,1
0,20,146738856,11
53326,51047,23500000,1
SlushPool.com,269,6557689544,3
1903,5367268,120419227,1
354,70795870,268355568,1
354,20,503870581,2
220232,833,1180236,1
70115441,39,2874225750,1
50895,50039,242394813,1
51237,52263,751324871,2
50425,49954,299980000,1
999Dice.com,275,34999947,3
50895,52528,47783335,1
0,69618201,3104065,1
SlushPool.com,72341712,5204718867,4
74304372,0,27530121,1
2558028,158,1804894,1
72287614,9,1322710,1
Xapo.com,Bitstamp.net,49620774257,3
70272383,CoinPayments.net,244474392,1
50380,53194,9980000,1
9373931,HitBtc.com,39999800982,1
563,1215,62758451678,23
220,35,1472720,1
999Dice.com,23627,1983252,1
ePay.info_CoinJoinMess,47853,28911250700,1
