Source,Target,value,nb_transactions
Huobi.com,483499,21992099644,6
30613981,72549832,33834676,1
69433503,1252,181709744,1
FaucetBOX.com,2683,357494926,1
48074,1218,201000692,1
ePay.info_CoinJoinMess,605,70153383523,1
CoinPayments.net,BTCC.com,72494255,1
Xapo.com,BTC-e.com,559731027,15
2201602,Cubits.com,4221399580,6
11576,BTC-e.com,78701446,1
354,55392358,432258223,1
72812922,368,48287836,2
73846409,1098,2029000,1
ePay.info_CoinJoinMess,107,2003957764,2
SlushPool.com,1539,2515688909,1
Xapo.com,175,30153283,1
39297,Kraken.com,2668790000,1
1396,14010,11100515,1
1022532,12392493,570402570,2
CoinPayments.net,4,45046443,10
14183301,CoinKite.com,464748055,1
1116,OKCoin.com,254000019,2
Huobi.com,BTCC.com,134891205505,29
Xapo.com,122,202855274,3
32342926,CoinTrader.net_LocalBitcoins.com,599990000,1
6956625,2799,4992884755,1
CoinPayments.net,BTC-e.com,106565674,5
SatoshiBet.com,937,1547697,1
3368,29392,46552602,1
864,871,28513849,1
CoinKite.com,AbraxasMarket,1532305699,5
Genesis-Mining.com,28033,15814636,1
FaucetBOX.com,2725807,383651182,2
0,763,1173606,1
24060998,368,26849535,1
NitrogenSports.eu,Rollin.io,153277276,9
71005802,ePay.info_CoinJoinMess,95267807,6
354,11880,2245728584,2
Genesis-Mining.com,73179434,2276802453,1
Genesis-Mining.com,3548379,363773422,1
5835710,CoinTrader.net_LocalBitcoins.com,9316803011,1
Bit-x.com,47853,317146,1
1228047,69173161,638452028,1
ePay.info_CoinJoinMess,BitcoinFog,581265107,6
612782,CoinHako.com,54999740643,1
454,38656,63687615527,3
72603430,0,83726351,1
Xapo.com,809,45665598,1
57,ePay.info_CoinJoinMess,146670123,5
2990531,Xapo.com,18244961319,150
71345216,73126668,107620050,1
VirWoX.com,3208,21018092,1
44935435,0,12019024,1
Genesis-Mining.com,Bleutrade.com,4669415772,5
ePay.info_CoinJoinMess,331,2491147921,2
354,1294,7257055871,10
HolyTransaction.com,AlphaBayMarket,83690008,4
70691540,70245340,72705072,1
35046709,1830614,34994880,1
Genesis-Mining.com,73179428,2311740937,2
56308172,BitcoinWallet.com,3662435,1
BitZino.com,AbraxasMarket,181005153,1
CoinURL.com,ePay.info_CoinJoinMess,250120419,3
AbraxasMarket,Cryptsy.com,4480000,1
257316,BitBargain.co.uk,35466250000,1
2201602,3368,297564998,1
LuckyB.it,246156,2842777,4
FaucetBOX.com,CoinSpot.com.au,236606366,4
40948331,69173228,377204886,1
71554939,Cryptsy.com,4052734655,7
Genesis-Mining.com,C-Cex.com,2276802453,1
Bitcoin.de,294,194437237,1
70849045,AlphaBayMarket,81560000,1
2201602,Satoshi-Karoshi.com,4221399580,6
29562533,CoinTrader.net_LocalBitcoins.com,79070000,1
HolyTransaction.com,PrimeDice.com,2386992,2
0,942,1454234,2
Bitstamp.net,Hashnest.com,529274531,1
71656991,72812194,352883022,1
7219,2331,16529189,3
269,Cryptsy.com,2401822,2
71370777,AbraxasMarket,34653796,2
SatoshiDice.com,2648,1917951,1
5542047,10497631,7149950578,2
71005802,150330,30647177,1
2173760,69618013,190198403,1
FaucetBOX.com,18972,94326291,3
57,NucleusMarket,233524785,2
354,Xapo.com,59318176850,39
773056,1144,3068058,2
71005802,1294,69104463,4
BitoEX.com,BitPay.com,17846651,1
73096754,BitcoinWallet.com,1613482,1
295687,Huobi.com,3679961775,6
Cryptonator.com,999Dice.com,2001067,1
Loanbase.com,0,42044245,4
354,72628215,515781855,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,833921412,25
72445697,57,124960412,1
Genesis-Mining.com,Loanbase.com,11497268924,10
6919,1469,5030000,1
74226366,MeXBT.com,27013885952,1
5201773,368,12081311,1
20047,BitBargain.co.uk,1267029034,1
SlushPool.com,69539894,5059856514,1
Genesis-Mining.com,Exmo.com,4601048814,5
580339,39297,755410376,1
Huobi.com,73702173,127480049,1
Bit-x.com,Poloniex.com,451696,1
70141140,BTC-e.com,24496691,1
0,Cex.io,2881743,4
Genesis-Mining.com,Bitbond.com,49998115,1
72472364,73150848,27119115,1
131539,TheRockTrading.com,319880000,2
70586820,0,35439131,1
70770466,61,122580000,1
GermanPlazaMarket,69513979,2641587928,47
AlphaBayMarket,2040378,41528885,1
2769906,BitPay.com,909034,1
596297,71555104,26478586,1
ePay.info_CoinJoinMess,71738157,231540779,1
BitBargain.co.uk,AbraxasMarket,15884042232,36
Genesis-Mining.com,AllCoin.com,15814636,1
69251442,999Dice.com,56799813,1
72996114,421,3040000,1
1576,436725,35000000000,2
45379539,29980689,139398238,1
35902,80174,166442360,1
72289111,0,1351367268,2
5542047,MercadoBitcoin.com.br,1390660134,1
8014986,101,4789765,1
Hashnest.com,6075,11739917,1
CoinGaming.io,Bittrex.com,31024000,1
FaucetBOX.com,2329,722880732,25
Xapo.com,127566,1476088678,35
2201602,4578390,311586032,1
5184258,Paymium.com,6963476632,3
6606324,368,18185377,2
4093503,74200027,70408475,1
73571530,CoinTrader.net_LocalBitcoins.com,1200026131,4
417,Bitstamp.net,20699960000,2
72550978,BitcoinWallet.com,184666609,1
74042229,69513958,373427079,2
354,ePay.info_CoinJoinMess,12445288584,10
3503295,BitPay.com,13377748,2
ePay.info_CoinJoinMess,Luno.com,920159302976,20
Kraken.com,35269463,1692272686,1
Bitstamp.net,898,242615824868,15
71110794,72839150,67882903,1
898,MiddleEarthMarketplace,487625817,1
74042229,71371755,152564965,1
72497478,ePay.info_CoinJoinMess,1928463,1
230001,LuckyB.it,5336458734,104
354,Bitcurex.com,4383169017,5
269,55834,2593854,1
73754451,444438,399990000,1
Genesis-Mining.com,Bter.com,2897107153,11
354,7683210,944688434,1
354,1469,974666681,2
Genesis-Mining.com,912,10291806582,10
46728375,69932026,189955560,1
GHash.io,Cex.io,1214570864340,120
69141681,69226095,13675217,1
Xapo.com,76668,780639333,20
61,CoinKite.com,16010200,1
Genesis-Mining.com,57,47366216408,58
71633735,72340189,24290000,1
BTCJam.com,3179,1850143,1
MiddleEarthMarketplace,Bitcoin.de,1433898907,1
21209095,368,8607524,1
AbraxasMarket,74094975,25545100,1
AlphaBayMarket,BTC-e.com,1153194192,8
Genesis-Mining.com,37,2640575875,2
15271467,860,352976096,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,657596200,7
FaucetBOX.com,Bit-x.com,396021048,3
Bitstamp.net,Cryptsy.com,24156575339,3
61,18918,364244407,6
71607464,BitPay.com,10055098,2
FoxBit.com.br,BitPay.com,903368038,1
1228047,52768,746766762,1
2338,BitcoinFog,345955000,1
612782,57,54999740643,1
10497631,Loanbase.com,394007958,1
FaucetBOX.com,229097,357494926,1
6054,BTC-e.com,5999993963,1
Genesis-Mining.com,197544,2276802453,1
ePay.info_CoinJoinMess,5683,49990000,1
5384962,0,424136912,1
73388652,Cex.io,8981000,1
71005802,73674662,5466938,1
3226874,Luno.com,164537387,1
45004,454,6220896642,3
354,56264,451041010,1
0,999Dice.com,9964390,4
91114,2648,31341957,1
2705,71607478,21153703,2
CoinJar.com,AbraxasMarket,583469225,3
1391,0,265910792,18
72393851,5899508,2316203203,1
Genesis-Mining.com,BitPay.com,2276802453,1
72262929,BitcoinVideoCasino.com,20957877,1
73360597,809,51361165101,6
ePay.info_CoinJoinMess,194937,70153383523,1
ePay.info_CoinJoinMess,BTC-e.com,4525152900447,90
Genesis-Mining.com,56097,2338449685,2
212279,BitPay.com,45484522,1
HolyTransaction.com,0,1027098,1
Xapo.com,72025989,88300554,1
354,Hashnest.com,8379998857,8
Bitstamp.net,BitBargain.co.uk,235346280906,14
73388652,0,7080909842,9
354,BTCCPool,515781855,1
Loanbase.com,BTCJam.com,18182488,1
69618356,368,12065533,1
Poloniex.com,YoBit.net,2424920001,2
LuckyB.it,39657215,24875525,10
4549124,331,32886721,1
Genesis-Mining.com,14023627,2276802453,1
ePay.info_CoinJoinMess,100411,70153383523,1
ePay.info_CoinJoinMess,27789501,70153383523,1
40192,1747,3799049,1
Huobi.com,Bitstamp.net,1416139734,1
FaucetBOX.com,0,48904611366,1645
AbraxasMarket,MiddleEarthMarketplace,511758143,14
Genesis-Mining.com,28663,2354264321,3
74252223,19270948,1415137474,1
MiddleEarthMarketplace,BitcoinFog,865626726,2
70822757,CoinTrader.net_LocalBitcoins.com,23773338,1
Bitcoin.de,NucleusMarket,10108929547,14
596297,5941,33352419,1
ePay.info_CoinJoinMess,1539,140688039359,5
41853224,72104131,14999511,1
70089241,CoinPayments.net,142373660,1
69173741,Bittrex.com,199281260,1
NitrogenSports.eu,CoinGaming.io,4698992,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,977755276,2
73336527,ePay.info_CoinJoinMess,2825121215,2
71790505,Cryptsy.com,69990000,1
5256,BTC-e.com,14564759,1
5542047,1576,4000000000,1
73151810,69330779,406716798,2
31707,421,289314420,1
Genesis-Mining.com,1309,6977847497,8
70847528,368,4827657,1
53945018,Xapo.com,153628753,1
MoonBit.co.in,25820237,27222171,1
372749,HaoBTC.com,2816466002,1
AbraxasMarket,999Dice.com,285188497,1
1370,PrimeDice.com,55101995,1
Hashnest.com,73702145,6220873,2
46955,354,2257885,1
Xapo.com,74042229,279918862,2
4191237,50760093,12110000,1
Cryptonator.com,331,1332406,1
Genesis-Mining.com,1391,49998115,1
Bit-x.com,LakeBTC.com,11990000,1
999Dice.com,73231072,21387390,1
4908,Bitcurex.com,35844038,1
12583,CoinTrader.net_LocalBitcoins.com,325450000,1
71554939,1396,877102369,1
69121421,CoinTrader.net_LocalBitcoins.com,93690770,1
6764,289,313799179,1
Genesis-Mining.com,227,166563986,5
17989012,CoinArch.com,1437300910,2
71581377,CoinPayments.net,8431125,1
20803,0,10541437,1
ePay.info_CoinJoinMess,289,491073867006,8
ePay.info_CoinJoinMess,Bleutrade.com,70153383523,1
111090,BTC-e.com,17903677,1
612782,Bitstamp.net,109999481286,2
FaucetBOX.com,55834,378889975,5
HaoBTC.com,Luno.com,9940249,1
1228047,BTCCPool,1893929242,2
71554909,11576,32179289,1
71110794,69984714,297738785,1
70063356,HolyTransaction.com,10197617,2
73807082,72286047,99990000,1
69145419,72679561,95417821,1
10378973,4,1872010,1
472,6075,74207643,1
ePay.info_CoinJoinMess,ChBtc.com,771687218753,11
FortuneJack.com,Cryptonator.com,11791279,8
Xapo.com,37,22046980,1
52184976,Luno.com,1741084,1
71110794,71005890,446196305,2
NucleusMarket,72944130,43000000,1
Bitstamp.net,74015866,9400846893,1
ePay.info_CoinJoinMess,255398,250239989,1
Coinroll.com,Kraken.com,401004000,1
20896282,71319760,104490000,1
Exchanging.ir,72262817,1901613726,1
86016,0,24262661,1
Xapo.com,Cex.io,2201878531,23
2990531,3751,109138900,1
2725807,FaucetBOX.com,6004179,3
PrimeDice.com,131,17788714,5
21363830,5201773,12620685,1
1170198,Bitstamp.net,2324812548,1
66226329,95386,697380,1
2648,Cryptsy.com,46664309,1
AbraxasMarket,1834092,383257182,1
Cryptsy.com,4908,32188317,1
1021126,5668996,927275447,1
69513979,BitPay.com,74001010,1
Kraken.com,AbraxasMarket,5420254780,3
69200073,368,29316710,1
72577160,CoinTrader.net_LocalBitcoins.com,162162000,1
71554939,55834,893856954,1
Poloniex.com,3319,86183653,2
BitcoinWallet.com,0,46839515,1
Genesis-Mining.com,6748,34938484,1
NitrogenSports.eu,74329976,38075000,1
Crypto-Games.net,Poloniex.com,6001816,1
71554939,FoxBit.com.br,588122286,1
71058551,Exmo.com,151193,1
69224828,12609,5184056,1
NucleusMarket,61,471820000,2
69383023,72655543,210101654,1
259537,Xapo.com,197244987,1
7030145,BTC-e.com,112855351,1
BitBargain.co.uk,MiddleEarthMarketplace,1614494620,5
NitrogenSports.eu,28578,434091233,2
BTCJam.com,ePay.info_CoinJoinMess,4796097,1
107,46410064,7296081413,2
ePay.info_CoinJoinMess,BitPay.com,22449054582,55
69539421,73858262,21250000,1
Bit-x.com,6520168,6192275,1
Xapo.com,1252,30170937,1
16425460,72472408,207951000,1
57,Banx.io,621184,1
5342,43431,145322,1
454,35707,92459809603,5
71554939,Poloniex.com,1318556802,2
454,28486,714806770219,9
Poloniex.com,CoinTrader.net_LocalBitcoins.com,4421757535,9
37,25820237,159180456,1
73335280,368,77107948,1
47786823,72944130,103581514,1
Bleutrade.com,35,205339140,1
71110794,73754559,201146716,1
BitVC.com,796.com,616815331,2
999Dice.com,Exmo.com,4012055,2
69226092,655,1477817321,1
58110279,860,17390000,1
74226450,11576,4546982,1
11610625,Cubits.com,28115400,1
73911137,ePay.info_CoinJoinMess,2648270,4
Cex.io,Bitstamp.net,16004114,1
FaucetBOX.com,Bter.com,201915722,9
BX.in.th,4,911332433,3
70770335,860,39654401,1
NitrogenSports.eu,73229898,57447000,1
454,93094,300019668308,1
Genesis-Mining.com,Cex.io,70188963508,91
1654888,13398,462604449,1
Paymium.com,DoctorDMarket,4639399935,1
4338203,72262157,6674286,1
16425460,70115333,10024703,1
20042,4,1576622,1
24621623,Xapo.com,20823388,1
Hashnest.com,3373,1990000,1
SlushPool.com,Xapo.com,54306088539,17
Kraken.com,Bter.com,208153634,1
YoBit.net,1386,2480000,1
289,AlphaBayMarket,11276257,1
Huobi.com,AlphaBayMarket,87670000,1
26443,999Dice.com,41568000,1
1578,70167482,40664000,1
Peerbet.org,BitZino.com,301000000,1
ePay.info_CoinJoinMess,71189185,17673470,1
1050369,763,1004578131,3
69827694,Coinomat.com,5799659,2
FaucetBOX.com,69147845,7684388,1
73336527,70979539,1563318744,1
12583,Bittrex.com,2001102343,1
2990531,227,481382168,6
71528946,Cryptsy.com,14110920,1
72550356,BTC-e.com,127279873,1
1228047,50779,195517600,1
44555,Poloniex.com,100080000,1
69304027,860,401477810,3
131,175,2379629000,2
5542742,Hashnest.com,272863752,4
1654888,581602,322981784,1
8387,AbraxasMarket,999994506,1
CoinSpot.com.au,Xapo.com,2793957,1
2990531,16621,109138900,1
Poloniex.com,Bitstamp.net,1930472725,4
Cryptonator.com,CloudBet.com,2090579,2
72367940,69984656,303609208,2
354,QuadrigaCX.com,1502806758,3
71999861,24007,149940000,1
70690786,4395,136229782,1
Xapo.com,1309,425305812,12
Bitstamp.net,Cryptopay.me,37724369332,1
FaucetBOX.com,72550932,69878782,1
FaucetBOX.com,24427450,23546756,1
72498472,BitPay.com,13620000,1
FaucetBOX.com,PrimeDice.com,376936058,8
44935435,71764507,14386864,1
1022532,ePay.info_CoinJoinMess,203429724,2
0,Cryptsy.com,8403352,5
Bitcoin.de,BitBargain.co.uk,1979990000,1
SlushPool.com,269,12532740892,5
C-Cex.com,CoinTrader.net_LocalBitcoins.com,11595613,1
70796495,5332087,2073010,1
Xapo.com,Bleutrade.com,1500798638,8
16425460,71449809,126978078,1
0,126,2466081,1
Kraken.com,AlphaBayMarket,83532650,1
AlphaBayMarket,1098,20980303,1
Huobi.com,BitPay.com,45806613,1
1228047,265,373627791,1
1022532,AbraxasMarket,136005945,1
FaucetBOX.com,73754014,69878782,1
Poloniex.com,Xapo.com,92055278,2
6022,424,101117592,1
70744026,NitrogenSports.eu,24250000,1
72628748,BitPay.com,24193007,1
4736,5591459,9105135,1
Genesis-Mining.com,71293795,2276802453,1
Kraken.com,Cryptonit.net,2302232304,1
Genesis-Mining.com,411,149994345,3
72603421,PrimeDice.com,469335,2
70482196,72472426,85408911,1
71685399,860,32216512,1
Cex.io,Xapo.com,2490000,1
35,Cryptsy.com,212594779,3
55834,Bitstamp.net,687705310,2
1252,BtcTrade.com,201000030,1
354,5162,3855704381,3
FaucetBOX.com,Cex.io,1519165417,43
MoonBit.co.in,74304299,27389856,1
5835710,67927,4364787011,2
605,Bter.com,435476895,2
3368,4,115151364,5
454,58497,975675082458,4
BitZillions.com,31094859,11401051,1
71659609,ePay.info_CoinJoinMess,1391749099,1
855,ePay.info_CoinJoinMess,1567073,1
22399362,20896282,1251037133,2
612782,Hashnest.com,109999481286,2
37904064,70482085,130563135,1
71450807,CoinTrader.net_LocalBitcoins.com,372271806,1
1098,AlphaBayMarket,1300036,1
70979539,368,7534000,1
Cex.io,523,101197311,2
20042,3324393,185865552,3
227,ePay.info_CoinJoinMess,8214398,2
ePay.info_CoinJoinMess,CloudBet.com,439539068,4
AlphaBayMarket,BTCCPool,1174171460,1
73519155,Luno.com,11461563,1
52184976,0,17339736,5
74015568,2930342,10397475,1
898,ePay.info_CoinJoinMess,339989866,1
11856668,72995955,136503073,1
70875269,1309,774269,1
289,331,9530725,1
FaucetBOX.com,9827200,16267201,1
1285711,417,31203058978,2
7298549,CoinTrader.net_LocalBitcoins.com,273079686,1
536,1294,4575400,2
70744193,BitPay.com,434110000,1
15605691,73989319,38466672,1
71005802,1469,17134802,1
1022532,BTC-e.com,176341700,1
NucleusMarket,898,14169531,1
24621466,BTC-e.com,8103813,2
70219964,332555,40221242,4
Matbea.com,1335,5613167273,9
69723005,331,88567748,1
NitrogenSports.eu,PrimeDice.com,256578327,2
Xapo.com,139,74970000,1
NucleusMarket,23740,1200205763,1
73178886,PrimeDice.com,19000,1
70953637,368,7496543,1
3368,1370,7348720,1
72472364,70036714,68894511,1
4395,Huobi.com,13519528184,9
101,7355396,13574730,1
FaucetBOX.com,72498594,69878782,1
SlushPool.com,31951990,7021469569,2
SlushPool.com,Genesis-Mining.com,12615972483,4
3598099,Bitcoin.de,49974176,1
AbraxasMarket,BTC-e.com,2760993155,14
ePay.info_CoinJoinMess,855,1042993,1
AlphaBayMarket,44609,212872783,3
FaucetBOX.com,6166631,54859123,1
0,Exmo.com,1421390,4
Cryptonator.com,Xapo.com,14545741,4
56125939,354,2392537,1
Xapo.com,AbraxasMarket,45576725,2
2425431,56800334,25243080,1
2990531,Cryptonator.com,1415467031,14
2990531,53944836,300588728,1
GoCelery.com,7,4430318,1
74276384,7,1057966720,4
BitZillions.com,ePay.info_CoinJoinMess,486900348,15
Xapo.com,3918,100130149,1
Loanbase.com,Cryptsy.com,407925855,2
SlushPool.com,160549,2504456023,1
536,BX.in.th,1589142,1
833,348,47948667,1
HolyTransaction.com,SatoshiBet.com,3600000,1
Paxful.com,BitPay.com,659966602,2
2990531,1582,482177446,2
Xapo.com,CoinTrader.net_LocalBitcoins.com,454399670,14
AlphaBayMarket,1225894,849590924,1
151245,269,8517490,1
259537,6491115,197244987,1
FaucetBOX.com,1227,10817616,1
Kraken.com,BitBargain.co.uk,1601975553,2
6520168,ePay.info_CoinJoinMess,13274982,1
71658131,860,82480000,1
289,Poloniex.com,18236131,2
71764500,860,225679076,1
6355,0,11176515326,17
Vircurex.com,Cryptsy.com,101000004,1
NucleusMarket,796.com,3890000,1
CoinJar.com,BTCC.com,74430610,1
436725,69121566,19999990000,1
16425460,69304318,21274984,2
971734,C-Cex.com,198822200,1
5211472,8063818,199990000,1
126,68650011,4524253043,1
FaucetBOX.com,CoinChimp.com,30105984,2
10901378,10857,23718517,1
44935435,AlphaBayMarket,53913528,1
1654888,Cryptsy.com,1361605479,3
5211472,Poloniex.com,199990000,1
60997896,73726630,64301700,1
SlushPool.com,Kraken.com,2517708714,1
70691540,AbraxasMarket,32695072,1
Poloniex.com,292,116621259,1
PrimeDice.com,4,44358524,4
70770466,FortuneJack.com,61320524,2
26443,265,239493300,2
Genesis-Mining.com,MaiCoin.com,2342615204,3
2331,227,1073107,1
5899508,Huobi.com,4753696000,2
60997896,70402136,326200361,1
986113,CloudBet.com,5010000,1
2778,400308,328457347,6
1581761,SatoshiMines.com,51471015,3
3368,536,100453924,3
Xapo.com,MoonBit.co.in,20488143,1
1959,BTC-e.com,701032406,1
ePay.info_CoinJoinMess,89971,1926718123,1
864,Poloniex.com,2516173442,1
72367007,69984672,53020885,1
73832817,73204630,454500426,1
ePay.info_CoinJoinMess,2799,606454411,3
3348,122,46029483291,1
72130719,72314955,593749032,2
FaucetBOX.com,69957371,21263114,1
69775835,71607478,18862672,1
2990531,1144,309694587,2
ePay.info_CoinJoinMess,7366,154646940546,3
FaucetBOX.com,1598,1146041029,22
6911159,Cubits.com,28013000,1
737670,294,2999826,1
0,Bitcoin.de,2863513,1
71345216,70822605,80900818,1
AbraxasMarket,CoinJar.com,341001543,1
Poloniex.com,Hashnest.com,94985870,1
Xapo.com,Bitstamp.net,209730300,5
SlushPool.com,Cex.io,35590394468,11
FaucetBOX.com,7883231,61044730,1
21361595,AlphaBayMarket,183123470,1
7779201,72078282,113223702,1
HolyTransaction.com,1539,1900000,1
72367940,73153283,242941172,2
72284111,3578,858408964,2
23247,Xapo.com,21234300,1
131539,MiddleEarthMarketplace,199940000,1
Cryptsy.com,354,30900827,2
71476744,71267462,25407384,1
AlphaBayMarket,NitrogenSports.eu,2347392,1
70612552,4129372,207356694,1
37230621,265,40485719,1
2201602,4,4221399580,6
42514696,CoinTrader.net_LocalBitcoins.com,439357129,1
Coinichiwa.com,BitPay.com,1923937,1
SlushPool.com,227,6153668709,2
33837,74040933,507470000,1
72104556,331,4009992,1
417,CloudBet.com,2667360000,2
73702145,4178,4200000,2
BtcTrade.com,BTCC.com,11171509020,4
Bitstamp.net,497,1041633432,1
6355,Bittrex.com,657442078,1
71005890,73728575,100645529,1
864,820287,13300602,1
69200022,417,52227390000,3
71920703,294,167126800,1
Genesis-Mining.com,50864296,2276802453,1
CoinPayments.net,46346214,63640450,1
BitcoinWallet.com,ePay.info_CoinJoinMess,16696344,1
354,162,4360256160,4
70377224,294,3173875,1
71057953,BTC-e.com,105755844,1
29562533,71502510,69830000,1
AlphaBayMarket,0,6986989,1
Bitstamp.net,MiddleEarthMarketplace,17939549916,3
72445697,PrimeDice.com,383096229,3
73152872,1578,42134775,1
36664,1309,77082805,1
447334,ePay.info_CoinJoinMess,233854753,1
Genesis-Mining.com,2547684,2276802453,1
73989670,72183522,41771000,1
17227739,BitPay.com,3670600,1
5211472,557695,199990000,1
ePay.info_CoinJoinMess,AlphaBayMarket,3205995911,15
71241267,CoinTrader.net_LocalBitcoins.com,686144608,2
10580257,21774,43955000,1
73441080,73936596,33589149,1
354,C-Cex.com,900526393,2
