Source,Target,value,nb_transactions
SlushPool.com,290,2507954542,1
20049804,1747,16530000,1
14792907,351,190000,1
Genesis-Mining.com,9205229,157678268,1
MoonBit.co.in,BitcoinWallet.com,5571736341,31
69906437,72785696,8516323619,1
73466967,855,581184,1
5137,424,102386953,1
MoonBit.co.in,Bter.com,4661391567,36
Hashnest.com,72367944,52939844,1
NucleusMarket,Kraken.com,14291500,1
73937356,73441105,21362394,1
72734136,69147384,246705046,1
354,199182,665994084,2
SatoshiMines.com,ePay.info_CoinJoinMess,12192905,3
PocketDice.io,421,4020884,3
69906299,1022532,21142000,1
354,7366,10866820777,22
74276654,96,10164664,1
1215,BTCCPool,3707447825819,474
Hashnest.com,0,495376256,12
MoonBit.co.in,1149,1594792145,8
468,Bitcoin.de,7213388,1
Xapo.com,2338,5023089491,1
SatoshiMines.com,1144,56620135,1
227,999Dice.com,32015300,3
CoinPayments.net,4,190452921,63
228573,Rollin.io,504910,1
5162,1226,17227421,1
5959635,348,215050,1
FortuneJack.com,2012172,1406448,1
71554939,421,89484188,1
73283796,19431,43373947,1
71109892,69435335,47893788,1
AlphaBayMarket,FortuneJack.com,27218931,1
BitoEX.com,CoinPayments.net,1795908,1
ePay.info_CoinJoinMess,Cex.io,3587969842592,32
605,2141,208724600,1
MoonBit.co.in,Comkort.com,156489459,1
Xapo.com,1103,21334849926,4
72052093,513,1849974,2
9925458,CoinKite.com,11275637,1
Genesis-Mining.com,1116,2612196698,2
NucleusMarket,71790578,5400000,1
605,BTCC.com,7058981,1
ePay.info_CoinJoinMess,73937539,112124057581,1
50698,52235,103830000,1
57,CoinGaming.io,25616320,4
543,AlphaBayMarket,130333466,1
Bitstamp.net,122,1117180393,1
9205456,SatoshiDice.com,211172827,1
1654888,5941,1547726132,5
Bter.com,1539,133382602,2
3980,BitoEX.com,99990000,1
0,289,155099,2
70534109,566,6461813,1
ePay.info_CoinJoinMess,73334677,112124057581,1
71658765,LocalBitcoins.com,241680472,2
1218,ePay.info_CoinJoinMess,67203241,2
999Dice.com,70534569,198651,1
Vircurex.com,Poloniex.com,100194553,1
70245911,52386,378440000,1
BX.in.th,BTC-e.com,678427532,2
5542047,MercadoBitcoin.com.br,2745867041,3
71267442,GermanPlazaMarket,50990000,1
ePay.info_CoinJoinMess,61184934,112124057581,1
11683827,860,545002900,3
66675804,1747,7511000,1
2237,Poloniex.com,3501002693,1
2990531,29392,44494891,1
72341604,OKCoin.com,1890960000,1
354,Hashnest.com,7072432709,15
0,BitcoinWallet.com,406694,1
1386,421,919696,1
73256837,401,13325467,1
69383113,73415043,99990000,1
LuckyB.it,246156,1326390,5
269,Bitbond.com,2383404,1
0,891,1047409,2
Genesis-Mining.com,2506965,116658131,1
Bter.com,1144,64030697,2
SlushPool.com,73048424,5275176703,2
71918230,57,48299904,1
2755004,523,3721611,1
11222093,421,99157646,8
1218,73440974,29702356,1
Genesis-Mining.com,Bleutrade.com,9901829205,14
73072530,1841887,12870114,1
131,Bter.com,17790000,1
Paxful.com,OKCoin.com,22495100,1
6355,ePay.info_CoinJoinMess,279801269,1
Poloniex.com,FortuneJack.com,37234868,1
292,170,1199204,1
73778887,348,2228315,1
MoonBit.co.in,OKCoin.com,348620000,1
MoonBit.co.in,MercadoBitcoin.com.br,3769161824,30
Genesis-Mining.com,4562,737773088,2
51014,40802,20080000,2
Poloniex.com,354,1686628609,6
2480,7366,1456879,1
CoinPayments.net,7,3652576,1
Huobi.com,Xapo.com,325117910,4
Huobi.com,152,4292858884,15
315,342,6480573,1
2237,Purse.io,4098997,1
Genesis-Mining.com,883,3587496808,6
Paxful.com,SatoshiMines.com,113298194,1
10642662,11152,174506409,1
Genesis-Mining.com,HaoBTC.com,17413464648,15
0,CoinJar.com,4032704,2
Genesis-Mining.com,821,31339958096,25
70901447,PocketDice.io,107691886,10
71659809,7,5156535,1
44388409,CoinTrader.net_LocalBitcoins.com,264990000,1
6925269,BX.in.th,153750204,1
999Dice.com,7,2244818,2
61,LocalBitcoins.com,8323833407,66
11706884,96,5234621,1
74041205,Luno.com,482273599,2
HaoBTC.com,0,55615742,3
72367940,73153283,269199443,2
BitcoinWallet.com,11621,95762201,1
71189185,0,11379000,1
66002753,2652,4478485,1
20112986,BTC-e.com,3211161,1
405610,YoBit.net,2855412170,12
605,2184,44877599,1
4331748,860,49999685,1
Xapo.com,1582,30981207511,6
71450805,71920743,1524949395,1
67001,5170942,35804165,1
Xapo.com,0,6547205875918,1236
354,YoBit.net,1030702682,5
Huobi.com,290,150175685946,353
NitrogenSports.eu,SwCPoker.eu,13189000,2
1309,11332,1500000000,1
Poloniex.com,Luno.com,787221542,2
605,Poloniex.com,344001535,1
Bit-x.com,BitcoinWallet.com,33300000,1
1138,0,16407365,5
9767741,CloudBet.com,579735400,4
73046372,1281001,37463213,1
351,4,183804584,79
69906437,73284601,18311994857,3
2042210,1747,299655100,8
69906437,GermanPlazaMarket,25713655857,3
69591713,70089229,200383764,1
Poloniex.com,152,109233630,2
71397082,74328511,127256919,1
1215,4,383803917019,51
69304038,7,29272466,4
71554939,1294,164433037,2
71398204,419,42750,2
ePay.info_CoinJoinMess,18972,112124057581,1
70842,50421,1485739269,1
71816350,497,1585401463,1
454,58497,347535438524,3
SlushPool.com,69723381,7569247095,3
69408028,AlphaBayMarket,211199336,1
28243748,ePay.info_CoinJoinMess,6109246302,6
71685902,72655543,186208033,2
44273792,LocalBitcoins.com,107936300,2
71946392,7398,141380000,1
605,MaiCoin.com,209015900,1
70927660,70193668,367848699,5
73021289,655,5666890,1
Xapo.com,55834,5016420965,1
Huobi.com,73568790,71383947,1
354,72104326,245465988,1
354,56264,664785290,2
24621623,BtcTrade.com,25746325,1
ePay.info_CoinJoinMess,1582,560620777905,6
Xapo.com,451,10023004207,2
5542047,1576,1010616118,4
Paxful.com,CloudBet.com,1196788893,7
ePay.info_CoinJoinMess,31767,112124057581,1
51,ePay.info_CoinJoinMess,151000020,1
Huobi.com,BTC-e.com,7852968890,2
Cryptonator.com,FortuneJack.com,1438208,2
33074938,398,2786389,1
71237131,7,18130000,6
74330513,1022532,15622400,1
354,7683210,563331417,1
72994752,424,207461539,1
50698,50023,33202789,1
72603436,LuckyB.it,2548506,1
ePay.info_CoinJoinMess,Btc38.com,7624435915508,68
5490917,AlphaBayMarket,460411,1
ePay.info_CoinJoinMess,970890,112124057581,1
71712123,468,496005,1
1215,2803,7587143199,1
70638485,Hashnest.com,53306824,2
Xapo.com,809,34116618649,6
YoBit.net,CoinTrader.net_LocalBitcoins.com,1574028,1
Paxful.com,655,757614580,4
4126,Luno.com,16099614,2
Bitstamp.net,74171846,141104776879,1
906,BTC-e.com,498828543,3
417,CloudBet.com,248511800,1
2990531,71319201,23440905,1
ePay.info_CoinJoinMess,70743894,5261890000,1
73441080,71136945,112811919,1
MoonBit.co.in,615198,257141996,1
71816350,331,201441249,2
70744180,NitrogenSports.eu,6368281,1
23627,999Dice.com,55420,1
954,417,12599980000,1
Poloniex.com,BTC-e.com,77089006511,113
69434547,368,24961697,1
AlphaBayMarket,72681537,35522290,2
8745673,LocalBitcoins.com,3156392,2
GHash.io,Cex.io,27676753093,11
ePay.info_CoinJoinMess,CloudBet.com,417063888,4
ePay.info_CoinJoinMess,3328,3471267334,4
YoBit.net,Bleutrade.com,1131090,1
396,Btc38.com,11038550246,6
69906437,73047350,19387357238,2
PocketDice.io,175,85376,1
MoonBit.co.in,Cubits.com,181001238,6
52540,50686,18244221773,17
57,Hashnest.com,11954303,1
MoonBit.co.in,69225648,156489459,1
73205466,BTC-e.com,292551902,1
809,CoinPayments.net,18562310730,11
Huobi.com,3073,839146000,2
71241404,BitAces.me,51850000,1
Crypto-Games.net,777,2814203,2
Bitstamp.net,ePay.info_CoinJoinMess,143915229465,2
2788287,35046709,30031613,1
MoonBit.co.in,891,247405286,8
405610,375475,51130310,1
SlushPool.com,BTCC.com,5788311578,1
5110331,FortuneJack.com,2146809,1
BitoEX.com,MaiCoin.com,7383883435,24
ePay.info_CoinJoinMess,27789501,112124057581,1
MoonBit.co.in,72944088,93125079,1
Poloniex.com,269,2064120264,10
405610,131,499500000,1
MoonBit.co.in,CoinMotion.com,288645475,1
MoonBit.co.in,PocketDice.io,1093014172,6
SlushPool.com,1391,5056912732,2
MoonBit.co.in,CoinSpot.com.au,1281343722,7
1155021,ePay.info_CoinJoinMess,8090000,1
999Dice.com,269,156865875,1
71554939,Luno.com,78829033,1
MoonBit.co.in,441956,684148142,4
3427253,1747,42317818,2
4327041,Btc38.com,5768980000,1
FortuneJack.com,CoinGaming.io,41000779,1
MoonBit.co.in,Bitbond.com,223422494,1
52184976,199545,24325948,1
Kano.is,73414936,10012941005,4
73441090,Kraken.com,3475208,1
71816350,421,2304452049,3
999Dice.com,72865537,9737679,2
108,315,25984054,1
69338,523,791254942,1
MoonBit.co.in,74091484,257141996,1
73518952,12410126,421955730,2
Bter.com,BTCC.com,77239526,1
5514,6573,199995000,1
69146577,ePay.info_CoinJoinMess,9333,1
483243,19010340,1641710659,2
AlphaBayMarket,SatoshiMines.com,3716411,1
BitVC.com,417,103573696,1
714786,999Dice.com,4586807,2
0,AlphaBayMarket,22126345,2
405610,762014,550630310,2
4364927,CloudBet.com,89970000,1
70586820,72681598,231591142,2
SlushPool.com,49672550,2507954542,1
37466172,8660,638879428,2
69565087,7,3969524,2
Genesis-Mining.com,348,507652661,4
71659793,Cubits.com,937089331,1
52593,41447,286436555,1
33942080,Xapo.com,1309193,1
10073457,411,49850620,1
69330773,368,25395751,1
Crypto-Games.net,70246083,42890045,1
4940,0,5775000,1
354,5234744,886948611,2
ePay.info_CoinJoinMess,70665275,112124057581,1
468,Luno.com,52038899,1
Genesis-Mining.com,107,29335965801,45
71032248,2331,14133889,1
74329802,Xapo.com,117655533,1
71763755,NucleusMarket,1649890000,1
Genesis-Mining.com,38097914,621114957,1
2990531,289,171163154,4
71789540,4570,223334700,1
52235,40802,10040000,1
454,8388,1041654988524,6
HaoBTC.com,4395,560294776,1
Poloniex.com,Bitstamp.net,12634105499,12
6075,25600,12501000052,1
Genesis-Mining.com,1281001,9414175953,7
72446493,70010830,132693434,1
MoonBit.co.in,LocalBitcoins.com,2793522086,14
70193816,108291,9990000,1
2141,290,1715122217,2
4331368,CoinTrader.net_LocalBitcoins.com,222360000,1
ePay.info_CoinJoinMess,72498745,112124057581,1
Xapo.com,ePay.info_CoinJoinMess,787885407364,152
BitoEX.com,162,204754719,1
2990531,70141239,7863399,1
Hashnest.com,107,199990000,1
74304487,73753391,12114724,1
52235,50641,99431800,1
AlphaBayMarket,70246066,139900001,1
0,942,2084002,5
ePay.info_CoinJoinMess,1711316,112124057581,1
73545490,Xapo.com,2817234000,3
354,Luno.com,3261273511,11
NitrogenSports.eu,10378973,16510380,1
0,29392,324334,1
72707322,ePay.info_CoinJoinMess,35707162,1
MoonBit.co.in,1576,405990804,3
100411,290,25900000,1
189,Poloniex.com,262810359,1
48860,101,14432655,1
Poloniex.com,290,825549957,3
ePay.info_CoinJoinMess,70245966,30665810,1
11678,BTC-e.com,439174517,2
CoinGaming.io,SatoshiMines.com,1069546,1
3274,0,17302161,3
468,315,52038899,1
Hashnest.com,4093503,43051205,1
70927603,69722820,6730323,1
Genesis-Mining.com,467273,157678268,1
71816350,Xapo.com,43683378090,51
396,CoinGaming.io,587061478,1
Rollin.io,Xapo.com,27064545,5
YoBit.net,4908,4981485,2
50790,Xapo.com,399990000,1
Bitstamp.net,Xapo.com,5928314923,1
315,CoinGaming.io,124540157,1
16247858,Poloniex.com,10014856,1
BitoEX.com,4395,363635688,1
17977773,ePay.info_CoinJoinMess,5956618,1
69566026,70508319,458968,1
Huobi.com,Luno.com,2102441865,3
SlushPool.com,71947251,2519996870,1
35,BTC-e.com,6360470,1
FYBSG.com,ePay.info_CoinJoinMess,13634479,1
72446427,72262325,23653993,1
Xapo.com,3415,5087615758,1
HolyTransaction.com,289,13021050,2
351,1309,9027938,2
6088,20042,15973790,1
71450456,860,1600238964,1
1654888,1309,755091554,3
3709580,Rollin.io,100000,1
483243,417,774225700,1
69173124,Xapo.com,553067557,1
Genesis-Mining.com,2530385,3975295503,5
4126,YoBit.net,7241720,1
48860,269,9014153,1
2990531,Purse.io,8889760,1
29562533,73594647,478980000,1
1436,BitcoinWallet.com,52876995,1
71921521,FaucetBOX.com,26574640,1
454,47146,10020228078,1
3810,BTC-e.com,3794251,1
2512197,0,4454146028,1
MoonBit.co.in,2505501,96538372,2
351,421,22608374,4
1226470,Bittrex.com,3904337817,2
ePay.info_CoinJoinMess,73908275,3046569,1
50698,41680,34257789,1
330903,660229,196745665,1
71946830,NitrogenSports.eu,244970000,3
52468,70245911,119690000,1
MoonBit.co.in,29392,1480949597,9
72472408,70875233,15937011,1
SlushPool.com,57,29197415305,9
999Dice.com,1294,130305551,19
1598,11332,3002000017,2
1654888,271834,202968639,1
73074551,FortuneJack.com,31046306,3
71763755,AlphaBayMarket,2607880000,2
ePay.info_CoinJoinMess,73438521,53733214,1
69173924,72603436,99081000,3
2990531,71214983,93239737,2
71816350,BTC-e.com,10616943987,8
69199627,0,770561740,10
BitVC.com,71005934,134314949685,4
72339140,108,292580000,1
70377072,11678,115935030,1
BitBargain.co.uk,74173144,99950000,1
YoBit.net,Bter.com,6053106,1
NucleusMarket,2922,12816100,1
2581739,2512197,5196566538,1
898,AlphaBayMarket,1750974985,4
354,9244996,664785290,2
60,AnoniBet.com,464622667,1
483243,LocalBitcoins.com,5211815248,5
MoonBit.co.in,69512699,58620000,1
72629545,NitrogenSports.eu,3729000,2
Purse.io,1142077,10167611,1
MoonBit.co.in,55598534,230987871,2
73490801,CloudBet.com,17933407,1
69301553,70612415,298650000,1
354,Huobi.com,259738971,1
74042215,Hashnest.com,227832,1
999Dice.com,3048834,3341226,1
66646150,CoinTrader.net_LocalBitcoins.com,26559599,1
Xapo.com,109306,5039683533,1
SecondsTrade.com,5267096,25632632,15
69903114,7,17123377,3
23555482,CoinPayments.net,5228008,1
194546,BTC-e.com,82990000,1
MoonBit.co.in,70662350,193069499,1
39694960,421,243493725,1
354,BitcoinWallet.com,125822630,1
71398010,71685877,6548806,1
ePay.info_CoinJoinMess,Hashnest.com,784869452358,8
51631,50685,99990000,1
2542990,1747,9668729,2
72025812,331,4533300,1
72341203,3114048,52588024,1
999Dice.com,69591284,386443,1
72052173,10789,2839833,2
Kano.is,94280,10012941005,4
354,74015893,833726051,2
70953245,0,1889560,1
1375920,BTC-e.com,9985570,1
72472364,71502884,106069279,1
71554939,BitcoinVietnam.com.vn,89220645,1
9779883,883,26532002,1
1228047,51845,3138494883,1
MaiCoin.com,ePay.info_CoinJoinMess,267589835,1
MoonBit.co.in,3179,443576286,2
MoonBit.co.in,70063236,62117196,1
39694960,107,243493725,1
37,LocalBitcoins.com,159973099,1
HaoBTC.com,BitoEX.com,1752680659,8
Bitstamp.net,NucleusMarket,21478724772,2
Hashnest.com,269,47706547,4
6652,1769,4995907,1
51,LocalBitcoins.com,12017629,2
456,BTC-e.com,4426643621,3
735,Xapo.com,1055859,1
69383146,BTC-e.com,9675361,1
6355,Poloniex.com,559602538,2
69199627,70403852,77056174,1
1904048,3312,1264999,1
Poloniex.com,3594434,1182097076,1
70586820,72472364,68783560,1
417,LocalBitcoins.com,26544410000,2
22176,454,56572593,1
454,35183,259122402693,2
70744193,CoinTrader.net_LocalBitcoins.com,31322081,1
16452,1747,12857906,2
4395,290,416024628,4
74146588,BTC-e.com,46996458,1
2512197,BtcTrade.com,4183999585,3
ePay.info_CoinJoinMess,BitKonan.com,112124057581,1
149456,454,6506620,1
ePay.info_CoinJoinMess,69260,112124057581,1
Bter.com,BTC-e.com,12257149,2
72104676,ePay.info_CoinJoinMess,2343403,1
26412588,ePay.info_CoinJoinMess,218452324,1
2990531,3578,481742630,4
483243,73780824,423058041,1
2173760,69618013,333564072,1
GHash.io,OKCoin.com,5032136926,2
405610,497,1050130310,3
1654888,70586469,251373469,1
MoonBit.co.in,Purse.io,93125079,1
39694960,71999749,243493725,1
315,Bter.com,2084292790,1
68650011,CoinTrader.net_LocalBitcoins.com,18024741,1
MoonBit.co.in,57,5777261118,29
72941497,7,5379656,2
1215,Btc38.com,86430293878,9
60,0,1326728057,1
18203512,56125939,26570000,1
69510767,7,3954746,1
73753232,351,2351679,1
37686970,74199571,99390000,1
69958618,Exmo.com,1620998,1
0,Betcoin.tm,827209,1
74042306,ePay.info_CoinJoinMess,132101974,1
70063369,401,628507,1
3368,1576,75920504,2
70586820,70508335,95772374,1
9244996,20488,7015126,1
Huobi.com,883,1139131126,2
28243748,NitrogenSports.eu,2850103117,2
105520,LocalBitcoins.com,229183619,1
71554939,Kraken.com,94582615,1
Genesis-Mining.com,26111197,3075633387,2
70087317,BitBay.net,3188125,1
MoonBit.co.in,71921391,230987871,2
62011178,175,503914,1
70062872,71607263,113411390,1
354,1469,5485352961,12
999Dice.com,0,905949624,36
34731,60,4518804432,3
51711,Xapo.com,223690000,1
72209627,CoinTrader.net_LocalBitcoins.com,47940131,1
417,BTCC.com,6894224924,4
5540,0,699990000,1
74251990,401,139771325,2
70796631,Paxful.com,142484998,2
BitAces.me,ePay.info_CoinJoinMess,2508118,1
71816350,74200151,149160479,1
Bitstamp.net,72330263,5531042695,1
0,2428,233652,1
73464055,7,15982524,7
73700745,7,750040,1
405610,331,3701021240,11
2990531,BitoEX.com,11422433,1
Paxful.com,777Coin.com,220738333,1
ePay.info_CoinJoinMess,Cubits.com,7397539065,9
45048181,809,124302936,1
Paxful.com,227,21865462,1
55834,FaucetBOX.com,337468,1
71867875,21907,476190000,1
ePay.info_CoinJoinMess,72130745,407012433,1
999Dice.com,BTC-e.com,484905,1
1654888,Hashnest.com,497793987,2
60,72916777,931562538,1
906,NucleusMarket,375558916,1
4208,1598,3463833,1
39799,ChBtc.com,14999990000,1
1581761,ePay.info_CoinJoinMess,11229647,1
BitBargain.co.uk,60,499900000,1
73728584,0,309319647,3
175,131,1255730000,2
2289399,1747,77722729,3
72838932,4544,55850652,1
71816350,Bter.com,491463143,2
73466982,525,365375694,1
354,37595,1170678705,1
71864890,3328,567538554,1
