Source,Target,value,nb_transactions
70717310,73571556,819799,1
52033,41096,58297760,1
1228047,50251,308414128,1
57,348,3331363,1
52373,50762,160764899,1
818544,96,22227224,1
74094577,391,1879750,1
72367929,71947449,99085217,2
71396,50606,245186284,1
51294,Luno.com,96756976,3
Xapo.com,821,52689322,1
FortuneJack.com,292,1384869,1
MoonBit.co.in,1941,594498188,2
50867,53346,99990000,1
0,2778,120000,1
PocketDice.io,376300,5478486,3
354,497,768899948,5
51376,50950,399990000,1
71554939,BitoEX.com,76467866,2
72839017,72498645,26437581,1
289,Matbea.com,50000,1
73485,72498494,209428265,1
MoonBit.co.in,4907947,398620000,1
220,170,5968300,1
468,Bittrex.com,66458531,2
CoinPayments.net,CoinMotion.com,7799059,2
73779923,52584,1485949699,1
72262002,44,3025160,1
51094,51326,71485532,1
0,3208,8719366,2
71058615,152,11330965,1
Huobi.com,51976,8373140000,1
51845,50438,524052409,1
284,Xapo.com,123016906,4
ePay.info_CoinJoinMess,5330317,35731320471,1
72995891,44,571141,1
50826,50737,100280000,1
348,ePay.info_CoinJoinMess,3000597,1
73019891,44,3792346,1
55533,1747,77950411,4
71241420,51856,139960203,1
50176,50606,437023342,1
Xapo.com,61,15821561,2
Bitstamp.net,1098,432659067,1
72812733,1309,2839722,1
2781097,FortuneJack.com,120780799,2
Xapo.com,37,565830182,23
73856825,ePay.info_CoinJoinMess,114621,1
CoinPayments.net,71659617,349236588,1
50301,62030,318464592,1
52201,51809,758250668,1
52123,51806,208330000,1
Poloniex.com,CoinGaming.io,4915050171,2
6606324,368,1245237,1
175,131,4795229652,4
52407,51406,285187763,1
MoonBit.co.in,86911,398620000,1
468,BX.in.th,7618482,1
2828253,1747,51494288,2
41672,52123,1094947872,1
700,Bittrex.com,113845850,2
71554951,44,11902886,1
60,745,199972852,2
129,LocalBitcoins.com,40557398,1
50267,51597,72990000,1
CoinPayments.net,70115339,392347315,3
70560569,20,14239794,1
52373,52538,299990000,1
5055,11426007,1968614930,1
405610,Bitstamp.net,76833155,1
9767741,Paxful.com,191872000,1
51055,50102,82719517,1
74199665,Cryptonator.com,4067919,1
52484,52437,232566027,1
5055,70269258,1968614930,1
Poloniex.com,7184,2671999161,2
50899,52442,89405063,1
354,94271,111086399,1
51081,50368,398315620,1
YoBit.net,Cubits.com,1488800,1
52528,51781,264918905,1
52538,2184,392440000,1
72760246,44,2085401,1
220,Cex.io,23947412,2
MoonBit.co.in,1252,398620000,1
74304268,695,11771626865,1
189,129,26754668,3
58110279,49,3589069,1
1654888,CoinTrader.net_LocalBitcoins.com,206526832,1
4845,LocalBitcoins.com,233048737,2
233,73937585,6000620,1
Xapo.com,CoinSpot.com.au,116841256,2
52526,52373,1508758791,1
MoonBit.co.in,921102,320076264,1
2899,107,444298394,1
541285,69644517,56944053,1
72262922,69330779,163244082,2
92862,71659217,25591399,2
52282,51293,799580000,1
71450805,HelixMixer,125792035,1
354,1306,232316368,1
40868,50950,35622001,1
46728375,74303820,147941731,1
50762,Luno.com,13012223,1
52525,52328,301290000,2
71712161,71659840,112797394,2
EmpoEX.com,129,1802953,1
35,995,1756794,1
Xapo.com,71659624,79301260,1
MoonBit.co.in,9925458,364574791,1
70560560,Bittrex.com,2328909434,3
1228047,220,667974169,3
51214,22844,299990000,1
FortuneJack.com,Exmo.com,3032970,1
51259,51219,593275621,1
51428,51781,828088987,1
2696,FortuneJack.com,990000,1
51562,51551,263690712,1
Bitstamp.net,Bittrex.com,188632908,1
398,NitrogenSports.eu,109159724,4
71554939,LocalBitcoins.com,166193177,1
Bitstamp.net,71241224,34181040,1
71554939,37,69915716,1
6955860,71895117,91188437,2
405610,497,76833155,1
52526,52524,91960000,1
74304268,2899,147962883081,15
50685,51401,99990000,1
73751954,Bitcoin.de,75749544,1
51115,51030,161240000,1
ePay.info_CoinJoinMess,2803,76153865,2
51712,Luno.com,29972704,1
50927,49990,201890000,1
289,61,39380658,2
67102159,Xapo.com,4504440182,2
52641,51218,620046413,1
ePay.info_CoinJoinMess,BtcTrade.com,8430963297532,232
70323321,0,24898326,3
Xapo.com,774,1970905857,26
51598,50490,100090000,1
53030,51326,1292600000,1
51115,50510,319942075,1
18946,2696,684141540,1
57,BlockTrades.us,3941943,1
51809,73231433,118689696,1
Poloniex.com,65,3208693206,5
50557,Luno.com,147013255,3
71554939,FortuneJack.com,93608878,1
72315294,ePay.info_CoinJoinMess,11632269,7
70089215,44,13210296,2
FortuneJack.com,57,122000052,2
72865209,401,3721449,3
51293,Xapo.com,139683536,1
70507992,1017,57937619,1
9714,50433,100398359,1
3751,1294,19947515,1
129,BtcTrade.com,459288369,2
50177,50490,100080000,1
50134,52222,99990000,1
52767,51096,28477413,1
354,BTCC.com,777051235,4
50122,53532,148382716,1
70744026,NitrogenSports.eu,121227911,16
51736516,LocalBitcoins.com,33810156,1
44482327,70141217,25961570,1
27142480,0,23852348,1
5055,2450513,2102931292,1
Poloniex.com,Purse.io,3448454053,2
52538,51215,999990000,1
43431,170,1103690,1
72681550,CoinGaming.io,2574782,3
405610,1294,153666310,2
52214,52437,49990000,1
2384,Poloniex.com,101002042,1
71554939,HitBtc.com,10299074,1
Xapo.com,131,124719520,4
50566,50762,59990000,1
PocketDice.io,331,13797720,7
MoonBit.co.in,CoinSpot.com.au,1916990145,6
70452027,220,11134592,1
5137,Bit-x.com,501216,1
454,28486,14791510634,1
73335158,1138,65077287,1
73754556,513,73296,1
66236333,1951017,96887834,1
Xapo.com,497,870678993,24
50637,50998,24990000,1
3368,0,163918631,23
20,BitcoinWallet.com,395856617,1
ePay.info_CoinJoinMess,73518448,35731320471,1
2696,LocalBitcoins.com,164356477,9
50175,69199391,264840000,1
1149,HaoBTC.com,13993250,1
2465,BTC-e.com,6179536,1
437,LocalBitcoins.com,1741182,1
391,Bittrex.com,3974831,2
69879229,44,4320039,1
71554674,69722922,21494388,2
70059726,Cubits.com,286373342,1
CoinPayments.net,523,60463239,1
71345664,ePay.info_CoinJoinMess,1770125,2
CoinPayments.net,4780412,4131530,1
51845,50899,1271611491,1
73441091,51115,1499969040,1
1228047,51401,132877605,1
71554939,1582,148087925,2
Xapo.com,51153,105497524,1
1300440,271437,2799985000,1
Kano.is,33822,2593583715,2
2696,Cryptonator.com,11977403,5
1228047,6167,3792457641,5
53234,1280735,123903100,1
7582,871,2329600,1
51373,51740,49814134,1
71763247,44,7420046,1
ePay.info_CoinJoinMess,71475979,35731320471,1
69697250,72130719,4235020000,1
50411,51843,199990000,1
50826,73231433,151250000,1
52437,50926,140890000,1
51131,8194,218090000,1
CoinPayments.net,220,12285593,1
73128,50199,10990000,1
69984672,72183382,158994179,1
52104,50351,280510000,1
50888,53479,113800000,1
73910338,49,2360234,1
52081,50351,240060000,1
72706288,401,2400244,2
70063369,401,89667070,1
74330365,368,34612838,1
40948331,73910951,184828378,1
72051910,ePay.info_CoinJoinMess,23060200,1
4,73388349,95561498,1
MoonBit.co.in,34293,320076264,1
6048154,Bittrex.com,298988144,1
52307,Huobi.com,30364000,1
Huobi.com,51575,6866940000,1
1215,0,105049936850,3
51753,BTCCPool,39970000,1
4,220,4792521312,60
2218,BTC-e.com,5868304,1
50776,51610,468145084,1
22583343,73467037,72561594,1
57,47133034,59970570,1
71711877,Bittrex.com,127077844,1
70927451,72154360,5493881,1
916927,Cryptonator.com,1964597,1
Huobi.com,70034075,9785949,2
0,101,340806952,23
269,2643,9986285,1
MoonBit.co.in,129,1711155300,4
1215,Poloniex.com,6108920227,1
52307,51741,109320299,1
MoonBit.co.in,FortuneJack.com,398620000,1
73128,50685,9990000,1
50378,41594,23593100,1
35,7645,15528170,1
Bitstamp.net,72972543,102975569,1
74304268,2922,7524904683,1
Huobi.com,LocalBitcoins.com,111278696136,44
50589,51569,1590145049,1
ePay.info_CoinJoinMess,CoinSpot.com.au,35731320471,1
80238,0,2452827657,19
2403740,368,929252,1
51386,50567,59990000,1
954,3535,4673000240,1
41176,50420,73791216,1
50606,52525,604770992,1
Xapo.com,HaoBTC.com,59712923,2
51047,41221,405272598,1
52236,51598,265940000,1
37,YoBit.net,26879258,1
354,Matbea.com,745381149,5
70269258,1747,69044000,2
74304268,129,85694357521,7
269,4,2379368,2
69984672,73597837,32947381,1
1215,Xapo.com,2557022493,1
51364,51868,1101101700,1
50223,51056,30396800,1
107,170,1230300,1
70690251,44,3387696,1
269,LocalBitcoins.com,1841498,1
999Dice.com,152,34812095,5
51569,50433,129730000,1
999Dice.com,220,689145,2
51,BTC-e.com,1095144693,5
4126,269,76291356,1
51083,54114,254590640,1
50641,50023,40490000,1
69591248,69330819,122579568,1
50826,50490,457880000,1
101,44139,17756237,2
72077813,72603422,249976250,1
821,175,600900036,1
PocketDice.io,ePay.info_CoinJoinMess,22372599,9
70403814,BTC-e.com,30078197,1
1228047,52698,6188694272,2
71554939,833,23815848,1
354,74015893,204667438,1
50888,51781,252734563,1
Poloniex.com,152,9033694064,5
NitrogenSports.eu,Cryptonator.com,2480000,1
454,25296,14884392478,2
916927,421,1622483,1
MoonBit.co.in,ePay.info_CoinJoinMess,134182608164,401
4,Crypto-Games.net,17533061,3
72393684,70534688,441808563,1
69538567,0,1826566050,2
73466779,Cryptonator.com,21011546,1
1654888,107,1046199962,3
906,LocalBitcoins.com,499990047,1
92587,BTC-e.com,2596311,1
51032,52503,68840000,1
51216,8194,99990000,1
Huobi.com,24333768,271948835,1
70404041,71895486,100191648,1
28243748,SafeDice.com,290170194,1
35,Bleutrade.com,33834703,1
0,72419626,5348299,1
51259,52525,606185621,1
51033,52409,130060000,1
69906410,41853214,100637128,1
CoinPayments.net,37,10086106,1
BitAces.me,0,1993220,1
MoonBit.co.in,FaucetBOX.com,6676869352,19
0,69330667,792411,1
72943668,Xapo.com,40485804,1
52767,52710,291260000,1
0,733,88768649,1
1228047,50369,3078065535,1
70219964,67933107,10137251,2
42432,289,2677125518,1
ePay.info_CoinJoinMess,220,93042014,2
52251,52214,399990000,1
72051910,BitBay.net,228931973,1
52768,41213,60070000,1
11450149,71476557,95827172,1
51204,50475,268483094,1
51834,50267,200170000,1
129,2643,369768561,5
51219,Luno.com,149970000,1
64915121,BTC-e.com,15160000,1
SlushPool.com,849,1253253330,1
50475,160675,99990000,1
50180,51630,108636660,1
Xapo.com,Bitcoin.de,292763661,6
52197630,417,28223735,1
51856,41594,199990000,1
50761,52593,100310000,1
3751,331,19947080,1
ePay.info_CoinJoinMess,4,74702800650,63
59325093,96,7624853,1
ePay.info_CoinJoinMess,HitBtc.com,35854574257,4
Xapo.com,809,3583829089,3
4,73466663,34874691,1
52409,50180,199990000,1
Rollin.io,0,134312297,22
51374,8194,200090000,1
3751,63412467,19947080,1
22844,50926,98570000,1
51961,50223,76339353,1
MoonBit.co.in,HitBtc.com,3414453654,11
YoBit.net,70848869,99978750,1
0,4,432466017,46
MoonBit.co.in,162,103667330,1
906,157,999990044,1
51115,51628,219362075,1
1004,3648,3673540,1
74068186,44,2299469,1
72367939,70740928,31852941,1
73937585,SatoshiMines.com,6090000,1
MoonBit.co.in,NitrogenSports.eu,1004727319,3
1215,1252,5049977900,1
405610,2696,76833155,1
52747,73231433,28730000,1
50950,52266,1581050000,1
50776,50251,317194401,1
71658987,44,1578244,1
72052207,200,131774200,2
4,101,691573384,7
1654888,Poloniex.com,2306864319,6
52609,51753,21194681,1
3007269,BTC-e.com,106669819,1
1477737,Xapo.com,8426339018,4
BX.in.th,269,51664248,2
353133,1747,664952655,7
451,1155367,8779511,1
61,HelixMixer,202003900,1
72758867,220,20691277,1
51282868,0,29200469,2
ePay.info_CoinJoinMess,252,213030468,1
PocketDice.io,BitoEX.com,83175531,16
74147398,74200010,13793369,2
51365,52525,399990000,1
57,544,95360911,1
16500241,200,8334065,1
50791,52735,199990000,1
12933,71790585,230283524,1
22603399,BTC-e.com,169781000,2
74094614,175,3584481,1
72916777,Poloniex.com,2758688,1
71450805,Bittrex.com,148603848,1
Bitcoin.de,1098,860862937,1
SpectroCoin.com,60,2501087186,1
73441091,50475,5799990044,1
22844,51539,99990000,1
290,1669,22755139741,22
10833433,1747,10164957,2
51711,50606,194939000,1
50176,51870,799990000,1
69538567,Poloniex.com,773267131,1
HolyTransaction.com,0,3440294,3
52538,53030,11379620,1
107,Cubits.com,1563384745,6
50895,51740,402262000,1
52711,50038,268905693,1
325082,72497748,4524909,1
298,Huobi.com,19529059,1
70612004,0,97261298,1
BitcoinWallet.com,96,16686979,2
VirWoX.com,LocalBitcoins.com,128966665,1
51558,49954,69890000,1
52539,51484,99990000,1
MoonBit.co.in,Bter.com,4120104653,12
1228047,50422,3435531021,1
MoonBit.co.in,73545461,398620000,1
PocketDice.io,71398021,1447484,1
3368,HolyTransaction.com,7126897,1
Huobi.com,3455,39261000,1
52039,50223,1584277084,1
74304268,269,121656436814,13
21907,70245679,159403,1
53326,50175,21334772,1
1575061,CoinGaming.io,759752804,25
1228047,774,2061389802,2
50320,50639,1185737049,1
51484,51711,33210000,1
456,MercadoBitcoin.com.br,71029079,1
Xapo.com,60,288286802,5
52525,389073,118255411,1
405610,615198,76833155,1
0,71476808,41272686,1
73828106,0,68144507,1
ePay.info_CoinJoinMess,289,107547421309,10
57,566,465960726,4
70507992,0,46516501,1
71554939,1598,174176608,3
777,Xapo.com,3559384,1
20,BTC-e.com,237656116,3
131,101,10431300,2
7414521,1598311,16439504,1
39694960,995,24945967,1
50266,52642,17194772,1
107,Purse.io,2179760035,1
35046709,LocalBitcoins.com,175105230,1
20,ePay.info_CoinJoinMess,639932187,2
Xapo.com,50236,17947392,1
50407,50102,99990000,1
999Dice.com,73911137,46464,1
72183338,71554878,425365395,21
50023,51599,211615000,1
SlushPool.com,46999,1253591343,1
69778,Xapo.com,29980000,1
315,HitBtc.com,1132666587,1
50199,51030,613204144,1
41672,51030,66986413,1
MoonBit.co.in,1151,73230559,1
64475407,20,63898384,1
YoBit.net,283,2142683,1
227,SafeDice.com,3471280,1
51740,190674,102980000,1
51961,42046,350990000,1
51869,70842,1007390000,1
71659624,71972654,1198541,1
50761,51439,299585045,1
50478,52011,651811984,2
999Dice.com,292,1526147,3
52593,50606,252730000,1
31530509,1747,633197958,3
51439,50589,1624749547,1
51082,51610,197959583,1
0,44918410,31052804,1
70874565,44,7188840,1
33476,BTC-e.com,500000000,1
566,NitrogenSports.eu,9306084,1
BitBargain.co.uk,LocalBitcoins.com,244732911,2
351,Bitcoin.de,21007162,1
695,LocalBitcoins.com,169983497,1
50639,52386,399650000,1
4126,OKCoin.com,837391545,11
52373,51153,141026445,1
126,Poloniex.com,5103353,1
72020,73231433,29418874,1
SatoshiMines.com,Cryptonator.com,3967011,2
51806,51834,15671111,1
Poloniex.com,20,4511782811,3
52373,51551,170674899,1
107,61351,6246416,1
Poloniex.com,386,2415242868,2
CoinPayments.net,Poloniex.com,71074880,3
0,FaucetBOX.com,20785715,31
72754738,152,182890000,2
472,1575,3641558,1
51560,51610,200380000,1
220,LocalBitcoins.com,661952689,14
72262922,73544512,9413647,1
52251,50133,340080000,1
50465,51192,37601781,1
69906454,2696,340992,1
71708868,44,8001238,1
74147398,73675734,8023993,1
CoinGaming.io,BTC-e.com,64845100,1
72020,52437,441010548,1
0,2218,70539,1
51945,52106,627367514,2
NitrogenSports.eu,774,21750000,1
Huobi.com,1252,11603388497,3
51562,50604,363700712,1
1904048,NitrogenSports.eu,148740000,1
50320,50266,148383084,1
8633,73597590,252170000,4
219,60,3415786160,1
50320,52724,1665157084,1
52767,52527,58387413,1
51419,51115,119880000,1
189043,354,1220124,1
SlushPool.com,871,2595093153,1
220,Huobi.com,223350602,1
53030,50054,504454798,1
50407,51419,1500080000,1
MoonBit.co.in,SatoshiMines.com,398620000,1
35,60,1366022,1
4126,Luno.com,75678167,1
40868,41082,201040000,1
7655,0,2182120597,1
7933,284,214120004,4
Xapo.com,1805,33614477,1
72311358,860,33963975,2
1654888,0,31628138134,74
41213,51406,429359716,1
Huobi.com,8633,460428185,3
ePay.info_CoinJoinMess,73334677,35731320471,1
Kano.is,315,10374334860,8
916927,0,6382987,3
3356440,1747,24588000,3
66236333,73987471,11720693,1
CoinPayments.net,70377594,8502806,1
6048154,50723,20166643,1
71214983,ePay.info_CoinJoinMess,53996689,26
1654888,69147845,372901522,1
73074551,Cubits.com,54960000,4
18946,74173688,619681200,1
533334,667745,43456202,1
11432272,170,26156600,1
51097,51326,100100000,1
74304268,3120,13884441973,1
69199627,LocalBitcoins.com,223497712,2
73963652,71424260,20994772,1
50826,52725,799990000,1
41096,41672,1509210000,1
1316,73336559,1999990000,1
354,32840200,391457619,1
HaoBTC.com,472,101618396,1
71450595,883,3446211,1
Poloniex.com,107,4010415395,2
51373,53150,94439853,1
69120252,368,15587100,1
YoBit.net,563,1411367,1
454,35800,16621247595,1
702763,1747,6400000,1
52011,8194,99990000,1
71137072,44,124904,1
72629545,NitrogenSports.eu,1980000,1
60,131,956359726,1
398,83162,9010042,1
1227,NitrogenSports.eu,26793106,2
1391,Bitcoin.de,23066604,2
51120,50485,229780000,1
69278079,72078494,53566220,1
229519,61,3744369731,6
CoinSpot.com.au,NitrogenSports.eu,101000785,1
Kano.is,290,2593583715,2
50938,51094,103150000,1
73100716,72236342,5140062,1
70586820,70062973,87123307,2
69383113,73231190,94346023,1
233,1959,30000000,1
51551,53194,99990000,1
NitrogenSports.eu,566,9336963,1
61184934,0,43922827,1
9749,CoinPayments.net,519980000,1
69670973,468,3363726,1
72576984,70087527,22041438,1
ePay.info_CoinJoinMess,523,35768677113,2
50475,51351,51060000,1
391,4,1999995520,1
57,351,2169777,2
354,290,472751606,2
0,1582,318556,1
69199627,Poloniex.com,223497712,2
52373,52409,368648815,1
1654888,Cubits.com,173999119,1
Rollin.io,CoinGaming.io,7574154,5
50039,51118,99990000,1
72707471,50180,798968412,1
50023,50888,755516352,2
BitcoinFog,456,8731451951,63
60,27583175,47040313,3
37904064,70482085,3483046,1
MoonBit.co.in,72707816,966606219,1
51870,52266,22500000,1
51365,50938,94881491,1
354,LocalBitcoins.com,2366389204,15
354,Xapo.com,44137130925,193
39694960,Xapo.com,149675802,6
3751,421,19947515,1
52176,51115,216056798,1
22603399,2243495,153126000,1
70927451,44,13839527,1
405610,331,460998930,6
Xapo.com,71869225,77475210,1
BitcoinWallet.com,FaucetBOX.com,1222488,1
80238,4,269790462,6
20,263,143643042,1
50826,52107,736080000,1
0,833,4755540,2
20,883,558531232,3
72550255,16768780,376286168,1
74304268,34731,3722759482,1
ePay.info_CoinJoinMess,809,38797223,1
51292,50898,16670000,1
3751,69251969,19947515,1
74251827,NitrogenSports.eu,15156724,2
Poloniex.com,162,3651699459,3
11983443,3648,727521,1
52263,52078,518230000,1
74304268,BitAces.me,6838206175,1
57,MercadoBitcoin.com.br,8371669,1
3751,170,19947080,1
50686,50640,1999990000,1
405610,233,230499465,3
72315068,368,147445482,1
0,52841921,3347816,1
51868,52330,10080000,1
SlushPool.com,106991,1253591343,1
54114,73963487,50550000,1
5026,51,275010866,4
CoinPayments.net,Bleutrade.com,47826239,1
Kano.is,421,7780751145,6
35255,73675823,320497928,1
74041669,44,3530184,1
15605691,73153273,5687362,1
72262922,71607463,57162007,1
2480,417,2713064,1
MoonBit.co.in,348,2395309694,7
1575,Cryptopay.me,1110025315,1
12737,122,13428714100,1
3658,298,16777494,1
73019350,44,4520839,1
1654888,289,453201568,1
354,421,11328985685,48
51976,50639,111850000,1
581602,BTC-e.com,7240455,1
51113,52698,50450000,1
50888,73231433,10011198,1
50939,51944,50170000,1
28243748,Xapo.com,294563494,1
FortuneJack.com,BTC-e.com,21001016,1
SatoshiMines.com,999Dice.com,3244117,2
51805,50779,100110000,1
Poloniex.com,942,1440011467,2
YoBit.net,FortuneJack.com,4283021,2
0,Cubits.com,3542969411,220
51373,51217,1280045952,1
50776,51562,773415599,1
Huobi.com,72812937,7908480172,2
49925,BitoEX.com,14970000,1
1215,472,13074316610,1
72969927,Bitstamp.net,75209133,1
9749,371,529980000,1
50180,69932,205694232,1
51401,70245911,94340000,1
396,170,20160043621,3
3751,Luno.com,39895030,2
454,22013,257914575253,1
354,Bleutrade.com,321651340,3
71345333,CoinHako.com,29238211,1
0,69775868,2414133,1
51014,50779,1999990000,1
Xapo.com,4,13262361650,385
41379,51612,131980000,1
69905700,1747,19986600,1
369141,0,3937987,1
61,0,5712080,1
7345,220,50478600,4
69749438,BTC-e.com,38906951,1
41082,73571496,130740000,1
57,2803,622605144,1
1669,265113,1928830000,2
71475314,368,2736017,1
53532,51781,184957491,1
22844,49954,45170000,1
354,7787,1489368323,5
52092,50542,400160000,1
73048147,69565625,125941896,1
51647,51612,65980000,1
52965,52293,120037872,1
351,227,8480047,1
5055,60722,7571052060,9
3473,417,8589146,1
Xapo.com,HitBtc.com,938526955,18
2484,331,6652854,2
74330584,LocalBitcoins.com,573109169,6
51113,52263,119990000,1
51008,51259,73692794,1
50407,52469,920610213,1
ePay.info_CoinJoinMess,29976439,35731320471,1
69119943,4544,29207904,1
72603281,Huobi.com,5989712923582,25
50589,50425,361414049,1
51131,52307,118180000,1
354,1831320,132332043,1
50867,50283,137301961,1
72262770,CloudBet.com,145666342,5
842,860,45700079,1
8633,72130569,57440000,1
70063369,LocalBitcoins.com,165156014,1
0,697,14260313,1
51869,51401,88267992,1
53030,50283,34724798,1
50411,51711,71092693,1
72812733,61,171264200,5
Xapo.com,342,134346804,2
73413077,ePay.info_CoinJoinMess,4278701,1
49925,50897,13830178,1
308045,735,5980000,1
Kano.is,72498745,2593583715,2
Xapo.com,51400,60433333,1
50726,50290,155890000,1
52263,51976,200080000,1
354,Crypto-Games.net,101145680,1
1669,52031,53499990000,1
MoonBit.co.in,4474579,876143029,1
Kano.is,833,7780751145,6
52641,50133,955996413,1
4,YoBit.net,133363892,2
4,51282868,86745263,1
69330624,50950,109192637,1
70766956,69984672,16499731,2
69906410,0,77712765,1
1477737,417,2111195660,1
2696,999Dice.com,8187773,1
472,Bittrex.com,218840635,2
51711,52236,360080000,1
175,74147227,31106883,1
269,24439,52017240,1
51512,51218,113238000,1
227,1747,16430340,2
51999,50236,78384049,1
50122,51376,363968999,1
50199,Luno.com,408370000,2
69251969,Cex.io,744414,1
73128,50287,211222794,1
160675,51030,3135856,1
999Dice.com,YoBit.net,13702426,1
20,15279166,232048451,1
51120,50897,1299990000,1
61,71032399,43687940,1
74304268,Cryptopay.me,57046883418,3
2218,Cex.io,5868304,1
52106,152,70896213,1
Xapo.com,BitcoinWallet.com,661944913,20
69252057,Matbea.com,49900000,1
72681482,61,498272000,6
2141,Huobi.com,564898589,4
1654888,1309,246023216,1
6167,Luno.com,22257412,2
57,1803,51922818,4
50475,49925,14207073,1
51326,51363,1094567491,1
354,73832613,96115186,1
Xapo.com,1450,307627783,8
51257,51765,145410299,1
70976754,4,163497529,9
SlushPool.com,144847,8949552948,5
17576599,61,5717331235,73
73284228,71058488,137169868,1
70508324,0,1487377,1
57,69670124,11542769,1
73832621,419,15710,1
1654888,Hashnest.com,1296944792,2
368,Matbea.com,767000000,1
52092,51291,1299990000,1
51373,50777,592480000,1
51999,51612,599990000,1
298,YoBit.net,737847,1
51259,52123,1498050000,1
52538,50453,172199620,1
ePay.info_CoinJoinMess,BTC-e.com,1536934157521,47
354,CoinJar.com,315059437,3
20,CoinPayments.net,1274767901,5
51388,8194,1458352000,3
51214,52711,40627622,1
51806,53479,800930000,1
72262811,74226354,46964688,1
405610,4,3303825665,43
361,Hashnest.com,1433136,1
454,36557,4939199251,1
3120,Bittrex.com,8204830,1
ePay.info_CoinJoinMess,CoinHako.com,71462640942,2
391,19099,1999995480,1
8194,50899,68547049,1
51439,51977,99990000,1
70740928,57194600,31765333,1
1654888,1316,337260830,1
71685867,45783827,21141730,1
289,71234772,291437365,1
50826,50266,1450080000,1
51131,41447,146023074,1
5055,40192,7485282141,8
7103,1144,10244046,1
ePay.info_CoinJoinMess,995,40338191,1
74304268,605,15434906627,1
39694960,ePay.info_CoinJoinMess,24945967,1
25582076,401,22516807,1
41035,Luno.com,591891731,2
74068308,860,168432656,1
50925,52031,99990000,1
50199,BitoEX.com,523310000,1
2218,5342,5868304,1
ePay.info_CoinJoinMess,421,465681016288,29
50290,51560,80859410,1
0,HitBtc.com,217744,5
51575,51069,200080000,1
41082,50407,816825366,1
MoonBit.co.in,331,1960331515,13
52330,51834,81144737,1
45004,454,208528998,1
72183379,368,5170046,1
51028,51870,117171620,1
51204,73231433,64290000,1
1316,157,148284351,2
0,73832915,15306602,1
41096,52870,95864737,1
51806,51610,401330000,1
Huobi.com,52725,10970131,1
101,MercadoBitcoin.com.br,18128346,1
74015568,44,15191370,1
525,1669,11508294989,3
49990,50567,300150000,1
61843996,51,388163700,2
73832607,BTC-e.com,3126364513,1
Poloniex.com,Bittrex.com,381907897881,198
SatoshiDice.com,ePay.info_CoinJoinMess,1504128,1
Kano.is,Hashnest.com,7780751145,6
72209815,4,18144644,1
695,Poloniex.com,11570064,1
73937585,999Dice.com,22759192,3
69697006,469,218759820,2
50648,52642,72400000,1
70029,50737,106940000,1
954,OKCoin.com,8186757840,5
72025989,513,574101,1
