Source,Target,value,nb_transactions
Xapo.com,3348,18528822,2
848667,8031,962774307,1
1228047,72020,598447376,1
Cryptonator.com,Cryptopay.me,4834769,1
65,4,24396865,2
9732896,0,829980,1
4338203,72078494,16399883,1
94,154,999939160,1
51,5026,18041173,3
71188764,72995578,136581050,1
4,BTC-e.com,510931848,11
111896,ChBtc.com,11397225802,1
152121,ePay.info_CoinJoinMess,919563423,3
87610,29,70159269043,15
746299,0,16431162361,1
74304268,170,3473708249,1
27914256,28362,2892390786,6
131,0,958326665,1
BX.in.th,PocketDice.io,20538087,1
73806401,276,18683870000,1
444,Rollin.io,89783840,2
Xapo.com,733,27410000,1
SatoshiDice.com,2922,7120122,1
1654888,72943309,250348829,1
4,BitcoinWallet.com,73889328,3
9197109,YoBit.net,51309920,1
39,91,24566042,1
Bit-x.com,62,29599229,1
Bitstamp.net,72330263,1465564254,1
14,129,22631316201,3
72341558,67991233,73670786,1
14,70403816,706677867,1
1142085,SwCPoker.eu,397426020,1
72707854,YoBit.net,880205489,1
14,999Dice.com,580687992,1
BitBargain.co.uk,44,504093045,4
4689,Cryptonator.com,44856450,1
PocketDice.io,275,6105747,5
2230,9,3270000,2
Poloniex.com,417,1781022796342,9
71398087,14,805038840,1
999Dice.com,444,12152546,1
99030,0,4933154,1
152121,BitcoinWallet.com,80310303,1
73884704,1306,19404428,1
BX.in.th,LocalBitcoins.com,96598115,2
391,472,45485477,2
14,491,142307352160,54
4833806,MercadoBitcoin.com.br,99960000,1
Luno.com,20,10086117525,1
1903,107,6235169341,8
Poloniex.com,LocalBitcoins.com,440283121010,4
70115441,223,125855773,1
Luno.com,0,80688940200,8
189,269,1504680,1
70319744,163,96699280,3
217,175,42846988,1
ePay.info_CoinJoinMess,2078,22365779681,1
1654888,331,276877694,2
1142085,BTC-e.com,431743568,2
163,3934,1904571,1
0,73597523,1665200,1
14,35,376732454,1
1903,MaiCoin.com,824278287,1
111896,162,11397225802,1
61,CoinTrader.net_LocalBitcoins.com,16500028,1
72943763,HolyTransaction.com,301254163,1
Poloniex.com,Rollin.io,135761955150,1
111896,94,11397225802,1
60,37813,589279153,1
916203,4,4515307,1
1228047,10054,11212468842,8
22457176,61,304976158,14
189,284,171008452,1
9952536,163,6676800,1
163,74015866,51000465,1
18946,585695,1104330257,1
22457176,1149,28746480,2
13921,2184,1463593117,1
746299,29,100815004521,6
184809,91,215280497,8
5540,811,399950000,1
1654888,22823032,617808415,1
87610,39,499950000,1
ePay.info_CoinJoinMess,94,246753210864,15
163,432,6502412,4
5714831,101,22632309,1
776,94,122513576,3
CoinJar.com,YoBit.net,626742965,1
Rollin.io,CoinGaming.io,2826574,1
73336533,29,14949757167,3
175,1090,1556325952,3
Luno.com,60,10086117525,1
73490222,860,930795,2
Cryptonator.com,Poloniex.com,645466656,5
14,20849,240661406,3
Poloniex.com,Bitstamp.net,6326590920995,55
3211,354,200734609,2
746299,Bittrex.com,78224680255,4
70612122,44,3146637,1
1228047,73963643,511676108,1
4661129,62,217763245,1
73204630,44,5378739,1
1120,292,2481969844,3
ePay.info_CoinJoinMess,44,6798456,2
131,238,15081069895,24
14,1070,88541681,1
1151,29,725615,1
MoonBit.co.in,776,3453482,2
1228047,SatoshiMines.com,198532554,1
71624909,158,234324720,2
14,Xapo.com,2590284670038,943
39,35,2475784315,1
0,809,944800,1
14,70638488,5674122423,1
69958444,368,2014494,1
73467037,71528819,42177733,1
74304487,69302877,5425458,2
14,65,17599038271,2
2575,65,273212613,3
3455,10543670,5493964,1
3535,Poloniex.com,10460164440,1
131,CoinTrader.net_LocalBitcoins.com,5636438700,9
209813,61,234883835,1
154,189,134199274,5
73832621,419,15430,1
69199627,Cryptonator.com,332738772,2
2465,14,10455690,1
72943763,PocketDice.io,314581550,1
BX.in.th,3348,3203340803,1
0,PocketDice.io,21144057,73
YoBit.net,421,596111848,18
39939,Cryptopay.me,507487937,1
3211,ePay.info_CoinJoinMess,100206209,1
71787943,73832987,4173524,1
70848854,368,54675188,2
4033,7188,397162767,1
298,Poloniex.com,7456933,1
801,223,17186941,1
4689,Bleutrade.com,44856450,1
1654888,71842541,550303668,1
69225526,29,3560378,1
71450805,39,127025671,1
8900,7447,2109263900,1
776,Xapo.com,2630250053,74
4661129,Cubits.com,15571831,2
219,Bleutrade.com,14164302333,2
105520,811,14938271,2
19172839,ePay.info_CoinJoinMess,3416636,1
4,398,1518495405,11
SatoshiMines.com,20,153169849,1
2067,276,1285013403,1
70192975,73832987,6392074,1
4833806,Cryptopay.me,49950000,1
2387,340,23414025,2
14,1805,6607193196,1
972747,29,747475,1
1903,Huobi.com,7192141204,10
CoinJar.com,2230,1317569,1
152121,154,51599163,1
14,LocalBitcoins.com,30503838363,6
9102977,4,828021034,2
4,108,416517291,3
Poloniex.com,275,3538471065519,30
87610,BX.in.th,11504208,1
189,354,11214670,1
71868073,233,73086948,1
0,157,146790966,6
1654888,71341415,221803308,1
YoBit.net,154,73201967,3
71921484,49,1427871,1
71685981,70848219,26660026,1
YoBit.net,Luno.com,216116266,5
1903,289,2007614030,1
1450,Poloniex.com,1620382,1
LakeBTC.com,94,69816755,1
Cryptonator.com,1450,1228028,1
1316,SatoshiDice.com,2648631968,1
71031306,44,1612720,1
74304268,102,16418423238,1
Xapo.com,1120,2500555,1
73910348,368,3281762,1
107,29,7422195683,29
29071,62,10235270,1
Xapo.com,348,131912469,2
1432,158,4427982,1
Xapo.com,432,18345973,2
69801586,71215159,60752399,1
298,14,27093093,1
7277,CoinPayments.net,5460,1
72341057,Poloniex.com,2176082,1
157,20,38211575,4
65,269,14582390,4
14,Bittrex.com,45935881430,16
Xapo.com,735,590691332,3
74226354,72995578,497052824,2
233,158,1200000,1
69121606,368,1216180,1
Bitstamp.net,Poloniex.com,503090224372,76
72734199,0,47287702,1
139,91,1651588214,1
1863,29,2715025526,5
371,87610,5305263153873,122
396,368,418121637,1
Xapo.com,195,3799000,1
7369,Poloniex.com,4033809869,1
451,1839314,21253748,1
ePay.info_CoinJoinMess,732,90072305,1
14,101,1217730616,1
163,999Dice.com,8497753,6
70325093,49,188144,1
472,1566,306531698,2
Luno.com,Cryptopay.me,40344470100,4
70403432,227,18024536,1
0,417,62119600,2
0,Bitstamp.net,115282175,14
405595,Bter.com,59988266364,6
Poloniex.com,1004,56031275076,1
233,4014,3500000,1
152121,4,5534712174,21
Xapo.com,485934,149899375,1
139,163,9984436355,2
543,Poloniex.com,3201726,1
848667,37,1886513638,2
131,SatoshiMines.com,1411720,1
YoBit.net,275,1677404,1
538880,29,2990113,1
0,2895,1750280,1
70272193,44,9128880,1
72419711,BTC-e.com,399980000,2
4833806,292,10941886,1
70114757,69644275,169835980,1
19172839,289,6833272,2
848667,102,633366685,2
129,269,10345946,1
1622,421,172381955,6
1316,12431,1967894765,1
776,999Dice.com,26592350,1
776,Bitstamp.net,26592350,1
1654888,Cryptonator.com,9117085186,18
61,BitcoinFog,3006563991,6
87610,Cubits.com,1714265,1
69879571,96,4955120,1
3535,3348,38460069580,1
Poloniex.com,2480,288794879383,5
70560050,368,275433720,1
SlushPool.com,19298,4626847915,2
71475314,49,2207697,1
PocketDice.io,Luno.com,2522919,2
3702,BTC-e.com,15887500,2
1585,432,1041949400,1
70717310,73571556,5837480,1
152121,750,443545200,1
0,5026,19870970,1
71450805,776,951483231,1
70586300,54796640,26564596,1
23564121,20,353633195,2
Cryptonator.com,YABTCL.com,1111862,1
27914256,Cryptopay.me,1725238795,2
7582,Xapo.com,111135240,4
BX.in.th,1316,510961780,1
ePay.info_CoinJoinMess,126,22365779681,1
70953641,1075,3243499,1
35099,BTC-e.com,99949778,1
5714831,4,9510062378,3
72157124,44,4049251,1
1903,131,16893599419,14
69121618,96,22728869,1
Bit-x.com,YoBit.net,137977755,1
1903,223,6567755654,4
139,1138,1715164954,1
20,70325324,648075756,1
1654888,71084742,95259094,1
4833806,29,207725445,7
Bit-x.com,ePay.info_CoinJoinMess,6591948,1
Xapo.com,Coinmate.io,14152797,1
60,HappyCoins.com,8815990141,3
70063369,Bitstamp.net,60219811,1
432,YoBit.net,26745446,3
Poloniex.com,Hashnest.com,767705227917,10
4825,20705,2690681720,4
ePay.info_CoinJoinMess,Huobi.com,22377730564432,961
60,Bittrex.com,8302173673,9
776,371,53184700,2
1612,2184,895781312063,49
17548750,ePay.info_CoinJoinMess,16022891,1
Poloniex.com,157,20844109259,1
69906410,49,40884491,1
776,HolyTransaction.com,47960613,1
Poloniex.com,1290437,255051788647,1
27140713,9,143842847,1
9373931,6954710,49999417979,1
5162,1566,29998218528,3
2323,122,19797665274,15
14,69958510,630181458,1
4,2461,17681933,1
71554939,269,391873156,1
1654888,42552,185796842,1
71684579,ePay.info_CoinJoinMess,309360,1
405595,1566,109978488334,11
158114,CoinHako.com,17749030722,4
71371555,70036886,345112164,1
14,1151,9447780,1
0,15690333,199860,1
Poloniex.com,72917656,61077290831,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,135761955150,1
72733765,Bittrex.com,73071345,1
391,833,54294723,1
999Dice.com,152,86354728,4
SatoshiMines.com,421,2953880,2
CoinTrader.net_LocalBitcoins.com,OKCoin.com,166904832008,2
38346,578,157315037,1
0,96,9882523,13
126,71554876,415654424,1
0,386,530154610,18
39,YoBit.net,2565289459,2
776,441956,26592350,1
LakeBTC.com,284,314026920,1
73832870,1075,1014111,1
9714,BTC-e.com,307937360,1
1228047,Bitcoin.de,308834877,1
20,Xapo.com,408410522,3
74304268,Poloniex.com,598250927602,157
73336533,CoinJar.com,5201281414,1
1228047,544,19748518185,6
14,170,29118890684,11
24414,999Dice.com,967377744,5
189,0,202306860,4
1316,276,1579919083,1
Xapo.com,70872744,2710000,1
ePay.info_CoinJoinMess,MaiCoin.com,22365779681,1
Poloniex.com,70796633,92580,6
9373931,BtcTrade.com,49999417979,1
444,ePay.info_CoinJoinMess,1100165,1
5162,BTCCPool,9999406176,1
0,BlockTrades.us,50323475,1
60,LocalBitcoins.com,7800610352,2
189,71868073,24046182,1
1090,154,16001180,1
73728513,14,1527360,1
71214268,BTC-e.com,130126242,1
Poloniex.com,3348,236423748183,4
14,Rollin.io,507973783,1
20,70011208,545590656,2
Xapo.com,286,5302574,1
37,102,20734608042,4
14,CoinMotion.com,8298353,2
7582,5367268,9693400,1
5026,29,22628111,1
SlushPool.com,Hashnest.com,13087393512,6
71214990,20,213450862,1
Bitstamp.net,122,25653163428,3
1654888,BX.in.th,3741024046,7
2160,70115038,19522700,33
1215,563,9182771070,1
108,Luno.com,31000009,1
117,Bit-x.com,9818053,2
73336533,14,57230258614,11
71787943,BitcoinWallet.com,7217050,1
1123,1432,1152141,1
73204630,860,4606617,1
20,Cubits.com,49207265194,153
354,970890,3411344618,1
Poloniex.com,999Dice.com,1226005663444,7
74304268,6931,4112622255,1
72130719,44,31782362,1
107,391,33893472,1
70901422,0,34314858,1
Xapo.com,Luno.com,6024735699,49
69852916,44,1651180,1
1654888,20,137917060,1
Poloniex.com,102,462914045680,6
Cryptonator.com,0,5720605,4
3273,Bittrex.com,690939691,2
252,72445051,2305460,6
37,Huobi.com,349999160,1
73021646,Xapo.com,2721165,1
Xapo.com,96,5419763,2
776,Luno.com,47960613,1
73570928,Huobi.com,8981787,2
42003447,44,4786042,2
368,Poloniex.com,26000000,1
74304268,331,747775,1
Poloniex.com,1123,302079452989,2
ePay.info_CoinJoinMess,158,404936884372,30
432,421,11082332,1
ePay.info_CoinJoinMess,750,134194678086,6
3531,14,44198880,1
Rollin.io,108,3507629,3
1901,331,3943385,1
69173889,69,3336731,1
16768780,ePay.info_CoinJoinMess,59650000,1
74252166,290,8428896138,2
73832646,368,13957390,2
PocketDice.io,20,9761067,1
1228047,117,12936674396,5
ePay.info_CoinJoinMess,35,71149067,1
ePay.info_CoinJoinMess,60,67163305811,4
354,35,14935478,1
746299,276,49186159086,3
1090,91,4000082,1
20,71005392,258234760,2
Poloniex.com,20,1196369847958,15
73675787,44,6443540,1
Xapo.com,421,8963501209,6
469,BTC-e.com,35872582,1
74226198,0,741610629,1
28927,Bter.com,193766454,1
74329984,29,57942880,1
60,157,274826089,1
YoBit.net,9444,11703510,1
YoBit.net,152,893047010,31
Cryptopay.me,10118,15070314605,1
74304268,CoinTrader.net_LocalBitcoins.com,77223783,1
60,745,29998595914,12
1654888,CoinJar.com,106236652,1
72943763,MercadoBitcoin.com.br,306505342,1
14,71032248,391689380,1
14,72207026,3795352747,1
4689,Bit-x.com,43134983,1
157,14,44755428,3
69697248,0,1837596,1
YoBit.net,4,83136264,3
4,ePay.info_CoinJoinMess,19342067414,158
234,14,11773223,1
Poloniex.com,4014,1640898423003,9
Poloniex.com,6931,99397699659,3
39,386,7299896513,2
70114757,1347,19808860,1
152121,Luno.com,2248585703,9
15693,29,1499891756,2
BlockTrades.us,BitoEX.com,44434277,1
60,Paymium.com,802342737,1
LuckyB.it,23421989,8388746,2
3223,276,3002679740,19
94,157,537491705,2
354,158,17056723090,5
468,MercadoBitcoin.com.br,15195260,1
60,122,9312987051,4
4833806,497,13062281,1
163,CloudBet.com,275818239,15
238,60,762138605,1
Poloniex.com,1798,76554124556,1
5162,472,9999406176,1
0,999Dice.com,419783839,133
BX.in.th,YoBit.net,62257562,1
Poloniex.com,283,644274811533,3
107,14,990404811,54
354,Huobi.com,6822689236,2
Bitstamp.net,14,19326269611,5
14,Coinmate.io,903273387,2
4,Xapo.com,1282163793,11
8633,1316,256660000,1
BitoEX.com,OKCoin.com,24691663822,2
189,391,201000221,1
219,170,3254055567,2
Cryptonator.com,2218,51901088,1
0,9,95172565,113
1903,292,2020016653,1
41887342,73256837,9387367,1
354,421,14935478,1
Xapo.com,801,360085181,3
70743894,354,174972880,1
71659899,BTC-e.com,4889640,1
69775442,44,873138,1
267,Cryptopay.me,9712185,1
1004,163,99952958,1
Poloniex.com,4,4179999285107,36
891,70063369,4249773517,3
1863,Luno.com,99811786,1
39,74330584,2768425089,2
391,94,90964515,2
PocketDice.io,MercadoBitcoin.com.br,41851980,9
405595,HitBtc.com,9998044394,1
MoonBit.co.in,29,577635126,3
11450149,883,481673274,1
1901,Luno.com,29914807,3
Cryptonator.com,227,1020288,1
14,70927599,319938730,1
ePay.info_CoinJoinMess,Bter.com,827533848197,37
YoBit.net,157,13299085,1
1228047,5801,431263040,1
46751,Xapo.com,3048213,2
57,107,45308917,9
14,71240594,365729910,1
71162813,ePay.info_CoinJoinMess,4318664,5
1903,Luno.com,7907150238,8
126,70319744,191839984,1
801,BitBay.net,4735360,1
117,91,14363430,1
1654888,421,258366872,2
SatoshiMines.com,MercadoBitcoin.com.br,12820124,4
FYBSG.com,91,2285465,1
129,BTC-e.com,67699545,4
4661129,60,145417584,2
70063369,348,355609576,1
4,1833,81074795,1
340,129,519168259,3
70429876,497,11559291,1
7036,3690470,688700309,5
Bleutrade.com,Hashnest.com,77600,1
1090,BitoEX.com,6002744,1
117,57,7629753,1
74199665,Cryptonator.com,12283080,1
69435310,44,2142417,1
72078494,811,1985330,1
44932733,1138,15339235,1
396,20,72420179,1
0,CloudBet.com,156195316,66
1654888,1992489,544058439,1
Cryptonator.com,FortuneJack.com,1552113,1
0,Paymium.com,3047879,2
PocketDice.io,MaiCoin.com,2924119,1
472,223,7349944562,7
354,Bitstamp.net,10234033854,3
292,96,3991981,2
39,4825,201365365,1
73936596,73832987,7031735,4
74067369,44,2297280,1
19379,451,1512080,10
Bitstamp.net,8387,1153559518,1
69906500,995,190384437,1
