Source,Target,value,nb_transactions
SlushPool.com,Cex.io,40025631304,10
0,1469,931316,2
869081,BitPay.com,95939710,1
71371894,0,169990000,1
GHash.io,525,18544252708,2
70011005,BitPay.com,3358932,1
71266178,58471,73690738,1
33291,Bleutrade.com,8552976880,13
49541989,71947463,107939861,1
71659657,CoinTrader.net_LocalBitcoins.com,499990000,1
BX.in.th,BitVC.com,7878516163,1
898,ePay.info_CoinJoinMess,237962915,2
FaucetBOX.com,12527,11266017,1
CoinPayments.net,Kraken.com,9314578,1
Bitstamp.net,BitBargain.co.uk,520034289036,17
73413077,BX.in.th,24621696,1
71867875,2652,84563641,1
243017,BTCC.com,570814224,1
70849045,AbraxasMarket,962882000,5
Xapo.com,2024,29800777,2
Cex.io,NucleusMarket,7490037,1
BitZino.com,0,102935065,3
Genesis-Mining.com,Loanbase.com,13539119454,12
72759751,Kraken.com,4397205851,2
396,NitrogenSports.eu,1113012198,1
2990531,21691072,154672004,1
70691540,70245340,47231072,1
NucleusMarket,57,3724882,1
71440585,7,45986457,3
Coinroll.com,Loanbase.com,70000000,1
23702,39165,172480213,1
73571530,CoinTrader.net_LocalBitcoins.com,1122842274,4
1925,107,3103868,1
195512,Hashnest.com,744219,1
73205118,294,15430000,1
16748,0,1600174146,1
57,7,48798700,35
Genesis-Mining.com,Hashnest.com,53697914120,41
101,Cex.io,40082557,1
BitVC.com,424,28405287401,6
1654888,CoinJar.com,1585535723,1
20488,Bitstamp.net,23093030,1
Vaultoro.com,BitPay.com,860890048,4
GHash.io,40231,9272126354,1
Paxful.com,Cubits.com,452731994,2
69278079,72052047,83139120,1
69251755,CoinTrader.net_LocalBitcoins.com,241083807,6
Genesis-Mining.com,Bleutrade.com,6710691952,5
11576,10789,117134309,1
SlushPool.com,Cryptopay.me,2528547641,1
Paymium.com,AbraxasMarket,16854731561,3
Poloniex.com,1116,478718309,2
LuckyB.it,23421989,25746494,4
Huobi.com,72367927,1042155627,1
CoinURL.com,BTC-e.com,23392467,1
CoinGaming.io,20718,101200000,1
Cex.io,C-Cex.com,1144327,1
CoinKite.com,BTC-e.com,21659132790,4
ePay.info_CoinJoinMess,162,91629370493,3
71659429,0,4170000,1
72157113,227,43479043,1
70796631,CoinTrader.net_LocalBitcoins.com,461873965,1
1226,OKCoin.com,1001000058,1
55834,CoinTrader.net_LocalBitcoins.com,50084321,1
24060998,5232508,46990000,1
3980,BitPay.com,99990000,1
0,Cubits.com,1271659,1
BtcTrade.com,860,100900092,1
35049846,AbraxasMarket,3095864818,7
5460169,70796630,298147783,1
40948331,72944030,151336438,1
30954,454,70839185,1
1654888,Cryptsy.com,4701517914,4
6983674,NitrogenSports.eu,2756758136,1
4359631,Cryptsy.com,10700000,1
72681550,Cubits.com,24920000,1
70429690,Rollin.io,10127326,1
103210,72890178,3196892420,2
Genesis-Mining.com,Bitbond.com,47067271,1
Rollin.io,C-Cex.com,7409860,1
Xapo.com,Bittrex.com,652827447,12
FaucetBOX.com,9205456,278495166,1
72393866,0,32784439,1
Rollin.io,4,16428498,4
70219219,860,136598647,1
596297,0,55721597,2
Genesis-Mining.com,700,47067271,1
Hashnest.com,BitPay.com,239990000,1
5937,BitPay.com,1777792675,1
74304487,30864203,11288274,1
69200022,417,55341610000,3
Huobi.com,424,198984431965,42
Xapo.com,Bitstamp.net,500096166843,3
72653601,71659840,58112223,1
69121421,NucleusMarket,1149913662,2
69407163,CoinTrader.net_LocalBitcoins.com,139936762,1
10698113,MercadoBitcoin.com.br,5130000,1
Genesis-Mining.com,Igot.com,4540677164,5
2990531,MeXBT.com,343092382,1
VirWoX.com,CoinApult.com,8616029,1
31707,1294,188952230,1
71999710,BitcoinWallet.com,158837762,1
71449418,4208,412879419,5
663113,655,727977238,1
9244996,20488,6834534,1
101,CoinTrader.net_LocalBitcoins.com,66777115,3
BitPay.com,69225526,133662756,1
Huobi.com,11904135,90050466,1
91531,3319,5690000,1
FaucetBOX.com,71058551,37318544,1
0,12592,17902914,1
CoinKite.com,1098,3485530000,1
Bitbond.com,MercadoBitcoin.com.br,194862474,1
69383113,72864328,20634909,1
19938530,69330772,180567338,1
ePay.info_CoinJoinMess,BitVC.com,282516640340,4
ePay.info_CoinJoinMess,BX.in.th,75142214434,4
295653,NitrogenSports.eu,146970000,2
2201602,PocketDice.io,1477789968,1
74303170,70612086,26296122,1
NitrogenSports.eu,Rollin.io,4025261,1
72393851,999Dice.com,860584829,1
FaucetBOX.com,1095,8609441,1
Xapo.com,1396,145783877,1
ePay.info_CoinJoinMess,16247858,227487342,3
GHash.io,BX.in.th,9272126354,1
1228047,BitPay.com,2883122750,3
GoCelery.com,BitPay.com,2294076,1
3765,PocketDice.io,1138364,1
33291,16669,312855015,1
72629345,12609,4268325,1
ePay.info_CoinJoinMess,52169949,144555186,1
73177588,70848861,13071965,1
71502253,61,76866099,2
73807082,70481402,1198869951,2
1526815,265,107604778,3
354,Genesis-Mining.com,19699145418,17
BX.in.th,Poloniex.com,44072332,1
FaucetBOX.com,Luno.com,571423204,24
695079,Cryptonator.com,380927297,17
ePay.info_CoinJoinMess,16621,169882974,3
0,6919,350810,1
35181,46018,246041364,1
69173924,ePay.info_CoinJoinMess,36241600,5
52842076,5271171,12680000,1
Genesis-Mining.com,2735169,2197652134,1
MiddleEarthMarketplace,NucleusMarket,5366700055,5
20673,BTCJam.com,164480000,1
YoBit.net,Kraken.com,1601224,1
ePay.info_CoinJoinMess,441347,3672120000,1
GHash.io,Bitcoin.de,48865239913,6
GHash.io,BTC-e.com,174412098801,21
131,821,6939880000,2
71554939,CloudBet.com,1283016970,1
43774,Bittrex.com,1120839,1
FaucetBOX.com,HitBtc.com,619877152,4
BitcoinWallet.com,421,269837438,2
69775662,GermanPlazaMarket,66659532,1
FaucetBOX.com,NitrogenSports.eu,7747940,1
MaiCoin.com,536,1590000,1
2990531,71738316,333208429,1
Xapo.com,Cubits.com,67656248,3
69644586,Bitbond.com,1927593597,1
38656,454,11761443727,5
73989620,3328,20470907,1
354,73021938,517126606,1
ePay.info_CoinJoinMess,70377173,70629160085,1
14877688,1309,5929480,1
70140181,BTC-e.com,9675399,1
72025056,70246061,896739855,1
26443,Indacoin.com,91750100,2
FaucetBOX.com,73910967,8609441,1
5542742,829211,187690693,1
187123,BitPay.com,393444889,2
72786589,BTC-e.com,56737116,1
0,3578,16740961,2
Xapo.com,BTCLend.org,50291833,1
74330584,Loanbase.com,206013508,1
AbraxasMarket,CoinPayments.net,24730000,1
Coinomat.com,14288920,170243591,2
YoBit.net,Hashnest.com,2553342,1
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,348146384,7
12925,BitPay.com,17217270,1
71110794,70770461,128059780,1
69433503,BitcoinFog,163160276,1
269,523,9259411,1
FaucetBOX.com,C-Cex.com,734030448,11
Xapo.com,Exmo.com,8022149492,7
45298568,71685734,31881452,1
2961236,Xapo.com,15283943,1
0,70063237,265578,1
33291,74303908,747441094,1
70218950,368,9843374,1
73151810,72917651,67590810,1
ePay.info_CoinJoinMess,1711316,70629160085,1
ePay.info_CoinJoinMess,9378758,70629160085,1
2225103,ePay.info_CoinJoinMess,228298,1
2577304,Cryptsy.com,66038,1
57,SatoshiMines.com,50448559,1
BitPay.com,72969616,42703256,1
Xapo.com,VirWoX.com,51602851,3
ePay.info_CoinJoinMess,7,84154016,3
73336527,70979539,699340461,1
0,292,2295114,1
999Dice.com,HitBtc.com,175473,1
58763,BitVC.com,999990000,1
536,Cubits.com,1238552,1
1218,70140992,19990000,1
33291,833,1465317386,3
454,44932,86203156798,1
44935435,6738871,43185361,1
57,BitPay.com,15317420,2
69304027,655,129367670,1
71554930,69565872,72347250,3
HaoBTC.com,BTCC.com,506409901,1
73441080,BTC-e.com,569510000,1
Hashnest.com,Bittrex.com,54814875,2
70063340,BitPay.com,49203000,1
FaucetBOX.com,441956,31897342,2
0,497,2920330,1
269,ePay.info_CoinJoinMess,1261777,1
Xapo.com,4273,11394768,1
Xapo.com,30818,72273398,1
BtcTrade.com,BTC-e.com,3003190068,2
454,35183,37521384702,2
73649670,7,46821919,3
AbraxasMarket,72760143,6041815,1
Xapo.com,Betcoin.tm,545650674,11
1911405,Paymium.com,27791630,1
PrimeDice.com,2648,46998561,1
33951799,BitPay.com,9964503,1
11222093,0,49059867,8
CoinKite.com,BitcoinFog,111714630,1
396,70324616,2540555079,2
73413077,52842513,24621696,1
Hashnest.com,70690951,1501110,1
Bitstamp.net,71241267,1054294298,1
71868737,BitPay.com,37841748,1
Cryptsy.com,CoinTrader.net_LocalBitcoins.com,58925684,2
21196,FortuneJack.com,150037740,1
2990531,1598,1387177006,7
5542742,70089418,41776189,1
Hashnest.com,536,20359692,1
GHash.io,ePay.info_CoinJoinMess,21048860851,3
454,35806,15463373825,1
144727,71554939,1000000000,1
Kraken.com,OKCoin.com,645232700,1
Bitstamp.net,70037394,392485545926,7
265,BTC-e.com,341607231732,2
695079,16621,112675854,3
69851524,2652,40326534,1
73360597,809,18926066438,5
354,69769,2166751563,1
Genesis-Mining.com,32385,47067271,1
541285,Bitstamp.net,1279066260,1
74303908,ePay.info_CoinJoinMess,158968,2
FaucetBOX.com,70429690,37318544,1
73153273,73072705,7609196,1
354,1116,104126492,1
SlushPool.com,4395,7548714620,2
Huobi.com,CoinTrader.net_LocalBitcoins.com,95303000547,16
1228047,SatoshiBet.com,2507953523,3
FaucetBOX.com,35,36638740,2
Huobi.com,69801953,27970000,1
Bitstamp.net,Bitfinex.com,84815756888,1
PocketDice.io,FortuneJack.com,1091745,1
Genesis-Mining.com,GoCelery.com,2197652134,1
70638080,4,28597627,1
52184976,69512171,8699831,1
69566026,Xapo.com,3566237,1
73675823,73621827,377265873,2
238,OKCoin.com,29970000,1
9799468,5325883,3275032091,3
29538,524812,20120388597,1
20914,TheRockTrading.com,3108740000,3
1098383,BTC-e.com,152474700,1
0,NitrogenSports.eu,28025170,6
70849045,NucleusMarket,575304000,2
1228047,809,6625865325,8
622667,Bittrex.com,48800000,1
71554939,1323,2674833268,2
Xapo.com,72262805,27594495,1
CoinPayments.net,342,1674133,1
Hashnest.com,HaoBTC.com,2867644199,4
Genesis-Mining.com,896,2197652134,1
ePay.info_CoinJoinMess,70403816,437500661,3
149405,BitPay.com,49110059,1
Xapo.com,72236090,16249657,1
28663,1316,58778400,1
CoinJar.com,CoinPayments.net,499780000,1
PrimeDice.com,18665577,25580626,4
Poloniex.com,C-Cex.com,626507821,3
47735136,73910348,49278535,1
37341,454,1066404366,4
6573,Btc38.com,935524241,1
ePay.info_CoinJoinMess,BitZillions.com,74422951128,287
1576090,2085170,110235394,1
58534,1747,11995000,1
74068433,269,6116257,1
69200089,69801795,8862337,1
1066863,BitZillions.com,117219358,2
73989670,72341543,9014809,1
CoinKite.com,Bittrex.com,3433061000,1
2624,BTC-e.com,111392689,4
71842764,331,30051487,1
2201602,421,932052481,1
Cryptonator.com,421,1091545,1
72445697,523,694122858,4
71031975,PrimeDice.com,33530000,1
ePay.info_CoinJoinMess,61,11147426966,4
2024,269,25833702,1
70087317,Bitcurex.com,10291123,1
73858715,4,95969963,1
33291,2329,2819932848,4
HolyTransaction.com,289,49990000,1
OKCoin.com,954,266891614652,39
33291,62014,747441094,1
FaucetBOX.com,70901447,10353015,1
33291,16083010,312855015,1
1103087,4,1828203,1
FaucetBOX.com,18972,70223327,3
33291,PocketDice.io,747441094,1
SatoshiDice.com,NitrogenSports.eu,17690000,1
447818,411,78470542,2
Rollin.io,PrimeDice.com,11970000,2
Xapo.com,641,40406196,3
64471563,FaucetBOX.com,6971411,1
FaucetBOX.com,58489,63087840,1
175,C-Cex.com,821370000,2
73151810,71475314,236767000,1
FoxBit.com.br,72891482,4504081422,1
33291,1598,4835983728,10
5300181,NucleusMarket,1999940000,1
35576660,Hashnest.com,6582600,1
Genesis-Mining.com,Cex.io,64734819167,86
73413077,Bittrex.com,24621696,1
FortuneJack.com,10857,23080423,3
AbraxasMarket,BTCCPool,39184032,1
SlushPool.com,3324393,15820112880,4
BX.in.th,AbraxasMarket,137940616,1
201065,Kraken.com,610925355,1
Vircurex.com,BTC-e.com,5081378,1
73466967,855,886473,1
612782,BtcTrade.com,79999756595,1
4758,BTC-e.com,28033734,2
70534109,NitrogenSports.eu,2034463,1
Huobi.com,66234099,106761666,1
71554939,BTCJam.com,1394291911,1
695079,71999699,23295679,2
70979549,CoinTrader.net_LocalBitcoins.com,629200000,1
536,5271171,1945099,1
33291,Peerbet.org,747441094,1
647220,CoinTrader.net_LocalBitcoins.com,36942510,2
354,199182,2259739520,2
69723200,860,72275589,1
1506795,4,9086446,4
FaucetBOX.com,Xapo.com,23340487434,794
6661709,LuckyB.it,223801429,21
107,Poloniex.com,5282340195,2
PocketDice.io,536,1200033,2
Poloniex.com,BTCJam.com,96865365,2
MiddleEarthMarketplace,FYBSG.com,902323591,1
Exmo.com,11332,1501000000,1
70009917,9799468,208453715,1
695079,42954395,15248416,1
1578,61,2832462711,16
695079,57332499,57337990,2
69121417,AlphaBayMarket,14578108,2
52184976,0,26281179,5
5086910,Xapo.com,54990000,1
61,1218,566218593,5
58763,Bitstamp.net,1999980000,2
Huobi.com,ePay.info_CoinJoinMess,24879173366,3
CoinKite.com,421,1276304186,1
72655543,9378758,397054763,3
1051338,1747,26083150,1
ePay.info_CoinJoinMess,30818,36885461,1
GHash.io,74172449,9272126354,1
AlphaBayMarket,265,50995308,1
1226,Huobi.com,101000024,1
1654888,Bittrex.com,1568136329,1
14187714,1582,92881760,1
Genesis-Mining.com,YoBit.net,70668279,1
MoonBit.co.in,1144,266986092,2
2201602,1598,933493146,1
6355,73414936,877168380,1
Poloniex.com,386,8131822,1
33291,69250382,1593394378,3
BitBargain.co.uk,CoinTrader.net_LocalBitcoins.com,168439222,1
35,AllCoin.com,50483199,1
45298568,71293643,8946187,1
454,35800,157663713458,3
ePay.info_CoinJoinMess,2566,70629160085,1
695079,Bitcurex.com,18126647,2
Xapo.com,937,101370048,5
354,9244996,370735400,1
Bter.com,BtcTrade.com,999990000,1
999Dice.com,Satoshi-Karoshi.com,126909,1
69618356,368,38722651,2
33291,CoinTrader.net_LocalBitcoins.com,5937656905,10
5542742,Luno.com,847680304,6
10727819,FortuneJack.com,8697671,2
SlushPool.com,BitNZ.com,2513697109,1
20062,417,37034546,1
3368,Exmo.com,7275297,1
307793,36664,87569365,1
536,Luno.com,4080531,1
Bitstamp.net,1576,660337693,1
70639009,70822744,21384265,1
37466172,368,137640005,2
73413077,OKCoin.com,24813955,1
1228047,2085170,677865329,1
83726,Cryptopay.me,24436943,1
69487262,CloudBet.com,59130437,1
74066429,ePay.info_CoinJoinMess,47259263,1
ePay.info_CoinJoinMess,9639228,2023050000,1
CoinGaming.io,18419,53550000,1
69200072,72078409,27641182,1
NitrogenSports.eu,74329976,36010617,1
Poloniex.com,24493,418174533,1
1528188,LuckyB.it,161398070,34
35,Cryptsy.com,1194582,1
73388652,Bitcoin.de,99990000,1
695079,1323,25755319,1
14187714,ePay.info_CoinJoinMess,792892320,7
AbraxasMarket,CloudBet.com,55458123,3
73153093,1747,53434248,1
72970186,CloudBet.com,18869533,1
74274121,1747,64410000,2
73441090,468,9921590,1
396,70796302,600245860,1
354,OKCoin.com,3086432618,3
367303,73728583,40338000,1
70638358,Bitstamp.net,56453363,1
CoinCafe.com,BTC-e.com,999990000,1
69226092,CoinCafe.com,652477361,2
72052118,580339,598800063,8
71659429,5325883,121967782,1
69434860,Bittrex.com,44990783,1
FaucetBOX.com,3368,92012919,2
536,124842,3003882,2
ePay.info_CoinJoinMess,4395,1266667735705,17
1773037,FaucetBOX.com,1266491,2
458446,FaucetBOX.com,112727236,3
1654888,Poloniex.com,1585436091,1
70770466,PrimeDice.com,138522000,1
14187714,Poloniex.com,1689736,1
YoBit.net,BitPay.com,16280000,1
354,354533,373467059,1
Xapo.com,57,36821382,1
73674662,ePay.info_CoinJoinMess,197545,1
72341712,269,5943449,1
FaucetBOX.com,71921521,278495166,1
Xapo.com,70612568,262450502,2
73846409,0,25824000,6
33291,2609,791952391,1
4892263,51746736,389980000,1
Xapo.com,376300,115855620,4
70927626,1309,75960000,1
59589,860,11999900000,1
70770466,CoinTrader.net_LocalBitcoins.com,48128000,1
69513979,624737,359420907,1
4395,ePay.info_CoinJoinMess,774510000,1
VirWoX.com,Loanbase.com,99993963,1
0,Bittrex.com,7972717,3
AlphaBayMarket,655,89890845,2
72603304,Xapo.com,97321001,1
6491115,Bitstamp.net,3727435,1
ePay.info_CoinJoinMess,5271171,16137894,1
Xapo.com,1294,100708405,4
2990531,46018,343092382,1
33291,189,405021277,1
