Source,Target,value,nb_transactions
175,CloudBet.com,59944800,1
17548750,BitBay.net,5994283,2
ePay.info_CoinJoinMess,OKCoin.com,5439129615470,305
1300,14,2311762,1
968,Bittrex.com,57415687,2
73414947,860,5138060,2
0,469,1299907,1
39,421,288961760,1
Poloniex.com,SwCPoker.eu,147307761399,3
69199627,FortuneJack.com,19626806,1
Bittrex.com,175,178713565991,10
6300,20,140714600,1
387,20,3100312512,11
44273729,860,9904160,2
7582,57,6846216,1
71624909,0,556226452,42
219,340,1794996797,1
94,859,251415753,2
354,1252,188563370,1
14,74225593,1037319,1
5055,73440974,2184680548,1
71554939,371,49741978,1
Bittrex.com,343,3907618186,1
Cryptonator.com,Poloniex.com,23046470,5
SlushPool.com,107,30341686840,14
101,Huobi.com,3083429,1
139,CloudBet.com,5314083938,3
TheRockTrading.com,Poloniex.com,672754870,3
71554939,289,265353482,3
Bitstamp.net,484,3590300511,1
35,0,135321006,8
Bittrex.com,5026,63665718537,7
238,7987,897986,1
60,4,2823239899,2
71450805,342,2215747551,1
238,60,492441727,1
Bittrex.com,60,2310945175039,235
BX.in.th,1567,18214945,2
276,LocalBitcoins.com,20055257,1
60,1805,2343450255,1
354,2844,385455022,2
289,Cryptonator.com,380645,1
57,Poloniex.com,115628953,6
39,CoinTrader.net_LocalBitcoins.com,7999896443,1
396,20,611858260,3
Bitstamp.net,139,64650360585,6
405610,94,306490367,1
Bittrex.com,29,212522223260,21
0,11264,421305,1
3690470,162,236148600,1
69356,497,9819454,1
Bitstamp.net,695,16709497301,3
74330584,29,876791505,3
Huobi.com,BtcTrade.com,8367428183,1
405610,4,9807691744,32
20,484,148361894,2
276,BX.in.th,50582595,1
Bitstamp.net,Luno.com,48849258490,8
YoBit.net,315,4930560,1
Bitstamp.net,107,168510209876,6
7277,129,5460,2
Bittrex.com,Hashnest.com,3785195246,1
163,223,333000308,2
0,17359,53573,1
50207257,44,755349,1
45000,Poloniex.com,4999805512,1
27914256,421,5035705754,1
1120,491,1138682065,1
Bittrex.com,849,19005831256,2
0,9310,14963345,2
27140713,39,510032303,1
275,Bittrex.com,98915498,2
46590,60,38820430,2
Cryptonator.com,ePay.info_CoinJoinMess,22281523,4
46590,BlockTrades.us,4925130,2
36222,371,3850526424,12
154,CloudBet.com,6290593,1
101,387,200220019,1
543,1120,1438534,1
131,195,933065,1
Bittrex.com,386,96750121619,9
2067,39,1047528648,1
64740,421,17093111,1
74330584,Luno.com,14008720,2
35049846,YoBit.net,716849310,2
37,68859058,6433847540,1
71032337,Poloniex.com,24261593,1
14,8322721,45981481,4
849,Bittrex.com,15253018,1
746299,6748,8730099103,2
YoBit.net,46590,28836934,2
20,Cryptopay.me,564958840,5
354,BtcTrade.com,979248004,5
60,162,107872859,1
276,60,205100000,1
94,163,326070787,4
ePay.info_CoinJoinMess,29976439,17833211854,1
71554939,170,437475550,4
117,BTC-e.com,4350299,7
60,Bleutrade.com,3714043290,5
1316,CloudBet.com,5169466192,1
361,1798,60580000,1
1070,CloudBet.com,710210,1
884,Bittrex.com,1344796406,5
163,50421438,1174250,1
7582,371,253168,1
107,391,10287827,3
129,331,10679000,3
340,883,335772046,5
4,CoinGaming.io,207991116,16
39,Luno.com,14614033547,10
46590,BTC-e.com,140504854,2
14,61,245014933,1
72969638,0,1492012,1
Poloniex.com,361,516635469358,7
1436,FaucetBOX.com,120896161,1
354,Vaultoro.com,756244803,2
276,Bitstamp.net,513429980,2
CoinJar.com,72052120,192190921,1
776,VirWoX.com,30660207,3
Bitstamp.net,275,18088009430,3
33117,227,3164308411,2
217,2323,20208100,1
0,491,5994662,2
387,354,32738730,1
405610,776,612980734,2
14,PocketDice.io,330574495,4
821,69200022,1275403957,1
71137145,20,7200784,2
Bitstamp.net,158,5785910593,1
695,879,49263552,1
3690470,62,3044592710,6
35049846,44,2381777074,2
4,7582,14333263,1
1612,Bter.com,108524414292,6
543,60,2557228,1
3690470,122,946294746,2
33117,32384,3164308411,2
71624909,Poloniex.com,65314547,4
217,223,34382178,1
35,BTC-e.com,431292480,24
0,1075,937538,1
20,342,119270977,1
354,227,33602353588,127
Poloniex.com,1300,93702041973,6
Bittrex.com,5291,14280812538,2
5714831,Bittrex.com,413705198358,212
4661129,Bittrex.com,310769381,8
1654888,891,348380270,1
5714831,189,1347909281,2
64740,Poloniex.com,17093111,1
61,7447,301000015,1
1436,999Dice.com,120896161,1
1436,57,120896161,1
117,CoinJar.com,8644236,1
3120,2922,124583292,1
74278362,BitcoinWallet.com,6901902,1
BitoEX.com,275,4999897224,1
60,275,757669835,4
4,35,5579698,3
Paymium.com,BTC-e.com,9435705200,2
Bittrex.com,219,104962815764,11
4,117,387459314,9
Bleutrade.com,331,5323743,1
444,35,56416982,1
1436,ePay.info_CoinJoinMess,362688483,3
154,Bleutrade.com,9262153,1
39,284,1881066848,2
Poloniex.com,491,277148661250,20
4,SatoshiMines.com,33035110,3
14,2465,147683636,1
61,Poloniex.com,38579182,1
2067,Poloniex.com,9296111492,3
396,Luno.com,4853385408,4
4497,CoinJar.com,19453281,2
126,60,13644696020,11
497,SpectroCoin.com,1145774715,65
Xapo.com,SatoshiDice.com,10600372,2
126,BX.in.th,107690836,1
238,VirWoX.com,397521015,1
44482327,44,11679984,1
107,219,2592619742,4
3370,60,105606316,1
340,219,82316268,1
0,227,3827031,2
154,Poloniex.com,2273329613,52
HaoBTC.com,BTCCPool,219341355,2
YoBit.net,65,69998127,7
Rollin.io,275,1172950,1
Bit-x.com,94,114255159,4
Bittrex.com,4195,59573314911,1
Bittrex.com,2230,443574131,1
354,BlockTrades.us,391785667,2
39,158,849888877,1
405610,BitoEX.com,919471101,3
405610,Cubits.com,306490367,1
8096,444,109682355,1
14,139,264027669,1
107,LocalBitcoins.com,14950760,1
Poloniex.com,139,3109899912123,59
Bittrex.com,71633826,17826390604,1
102,ePay.info_CoinJoinMess,3929013,1
27914256,Poloniex.com,7727924016,2
289,Hashnest.com,106350625,1
275,219,9558570,3
340,Poloniex.com,3477627659,37
65,Bleutrade.com,63230784,8
4689,Poloniex.com,2506793730,14
71659683,1049,70633667,1
39,2899,108479581,1
74147462,44,3752877,1
107,162,46930952,4
Poloniex.com,4014,223302974331,21
71450805,7036,1194939565,1
71633826,BTC-e.com,1596868,1
444,YoBit.net,134594480,1
69929013,1450,15944650,1
107,0,89841817,11
20,0,8289571985,39
ePay.info_CoinJoinMess,833,53499635562,3
Bittrex.com,69487265,5998736076,1
ePay.info_CoinJoinMess,LocalBitcoins.com,53499635562,3
2230,SafeDice.com,5319000,1
1228047,4597,869536459,2
5714831,157,1196516759,2
ePay.info_CoinJoinMess,66692,17833211854,1
27914256,432,8196010873,2
Bleutrade.com,289,1254205037,2
SatoshiMines.com,MercadoBitcoin.com.br,28023233,15
768,859,52251178,2
354,OKCoin.com,1761149000,6
Poloniex.com,Bitbond.com,12913087704,1
5941,14,8500000,1
776,94,45866989,1
14,20,137600132,1
14,1070,49032071,1
776,20,10220069,1
4833806,60,53743514,1
481815,Poloniex.com,27538655,1
27914256,Bitstamp.net,3348577654,1
14,70166894,14671613,1
1138,0,2200179,1
14,700,96056158,4
158,7369,5001000007,1
HaoBTC.com,BtcTrade.com,9017784033,16
1300,267,351009604,1
70848285,275,7058030,1
Bittrex.com,34293,7957421214,1
Bittrex.com,102,69738779219,7
71319618,Coinmate.io,227303326,1
Paymium.com,14,6745717277,1
Bitstamp.net,331,107598829248,3
22353081,BTC-e.com,78975331,2
20,69697281,130733558,1
217,35,325589623,6
64740,9904952,17093111,1
746299,223,97928220365,7
396,Xapo.com,1364619430,1
276,Huobi.com,3197190740,5
Bit-x.com,Xapo.com,2476868,2
5801,20,7099458,1
39,94,9218696136,3
219,732,2961385514,1
Xapo.com,563,348745523,2
54681,CoinPayments.net,173725850,2
71554939,14,497479506,2
139,18722,1080203076,1
20761,354,140101312,4
405610,60,306490367,1
102,94,9337212,2
Poloniex.com,MercadoBitcoin.com.br,4127169020750,94
695,MercadoBitcoin.com.br,1572847,1
4661129,BTC-e.com,21886302,1
1654888,916,218874676,1
33117,BTC-e.com,31643084110,20
SlushPool.com,269,1249989250,1
23763,Poloniex.com,3216551773,3
Poloniex.com,73466823,11633485781,1
3246,860,11022979,1
2480,107,605980776,1
354,18972,215512791,1
354,1070,192122980,1
Xapo.com,BTC-e.com,1815579792,16
269,Kraken.com,6832603,1
1436,60,120896161,1
0,Rollin.io,9643617,7
20,1075,841689440,6
MoonBit.co.in,0,3206637949,10
Bitstamp.net,49,2055893678,1
39,163,67617685,1
60,484,5853602217,5
157,1138,5010750,1
69929013,Cryptonator.com,56100000,3
776,ePay.info_CoinJoinMess,356962486,14
598,69906500,24034759,1
219,1798,3811159267,1
71240594,578,21159028,1
0,695,27906305,5
72943763,Cryptopay.me,14905791,1
33951803,BTC-e.com,11471237,1
275,91,28132671,8
354,CoinTrader.net_LocalBitcoins.com,4590600018,13
Poloniex.com,2323,5042683355,1
289,354,1474330,1
Poloniex.com,276,966765584721,32
73231720,497,37745682,1
69932008,BTC-e.com,3386170,1
129,126,88287648,1
884,444,82884058,2
354,4075,416754216,2
1182362,CloudBet.com,23927177,1
139,62,2925046195,1
1654888,1149,155225177,1
864,BX.in.th,11258034,1
70953245,Xapo.com,249588805,1
746299,Bitcoin.de,40797804532,2
20705,Bittrex.com,5407344994,2
20,72470900,27612308,1
227,Poloniex.com,1723162,1
69929013,Bittrex.com,37400000,2
276,238,10866768,1
Poloniex.com,Kraken.com,1927089991172,66
3690470,340,455861226,3
20,69226095,119270977,1
0,3167,528824,1
20,73832915,1147630099,2
60,YoBit.net,1440899031,4
HaoBTC.com,238,9576751605,2
73126948,YoBit.net,506046,1
833,BTC-e.com,244789203,2
5540,62,199925000,1
117,62,5183411,3
139,354,847786720,1
Xapo.com,29,289795985,11
Bittrex.com,2480,36102395793,4
YoBit.net,223,10137647,1
3690470,267,737175717,2
41701,29,121124955,2
Bittrex.com,2899,49874253662,4
2480,238,1042875148,2
1436,2961236,120896161,1
3330375,107,25079003,1
35,370,500968918,1
189,4,24577099,2
62,544,1564157009,2
Xapo.com,46590,11001018,1
Poloniex.com,1879,28564686902,2
129,91,699986826,4
27140713,108,288394090,1
776,BtcTrade.com,45866989,1
340,Bitstamp.net,453882399,2
37,CoinPayments.net,821663097,1
72550775,Bittrex.com,2985310,1
36030336,44,1703070,1
72943763,733,14905791,1
60,0,10763874281,7
35,732,7958025,1
7645,354,6794205159,7
Bittrex.com,152,362519995718,34
Xapo.com,CoinTrader.net_LocalBitcoins.com,50638950,3
1654888,152,3431453855,6
0,544,3677223,2
4833806,342,129366355,3
129,4,243789686,3
801,331,1367690,1
3690470,20,258816496,1
4,39,36425977,2
39,Kraken.com,6061729752,3
1901,0,1132629,1
BlockTrades.us,Poloniex.com,3007482,1
4823363,Bleutrade.com,49950000,1
ePay.info_CoinJoinMess,1316,15132527,2
71032337,Bittrex.com,28299154,1
391,Bleutrade.com,1090009,1
695,14,6905093,1
4833806,39,165721191,1
20,Xapo.com,1734257429,7
107,Cubits.com,3901572,7
Xapo.com,275,130575648,9
39,544,167339645,2
1228047,343,44661826,1
131,9,180000,1
4195,Bitstamp.net,54018809509,1
1654888,Cryptonator.com,8479300535,21
152121,331,500674634,2
275,732,15892718,2
BX.in.th,102,203151497,2
Poloniex.com,Bleutrade.com,10289488234273,317
Poloniex.com,34162,3425700414,1
269,0,4314785,1
69435431,BTC-e.com,16981483,1
223,106268,350000000000,7
Poloniex.com,283,13250106908,1
YoBit.net,391,2306603,1
126,5946,2309527416,1
14,732,3228988436,23
189,Bittrex.com,1247140428,34
87610,BTC-e.com,1730597552,2
69434492,44,1149308,1
1654888,Matbea.com,228745571,1
Bittrex.com,SimpleCoin.cz,10382943525,2
HaoBTC.com,391,1714918677,5
354,CoinPayments.net,161620807,1
14,348,4119340,1
131,417,4694886072,7
74015866,Bitstamp.net,285313483,1
72446493,62,22921453,1
7277,815,5460,2
Bitstamp.net,219,117938453246,9
3348,Bittrex.com,35553163615,1
69697250,343,6604690000,1
ePay.info_CoinJoinMess,BtcTrade.com,1480156583882,83
1215,6383,2623778312,1
0,Bit-x.com,3992024,1
72733252,163,8944836,2
107,695,11016100,1
3690470,Bleutrade.com,14486087,1
292,Cryptonator.com,1394758,1
37,CloudBet.com,6183424275,1
387,162,41354314,1
31155,91,799092800,1
71450805,Bitstamp.net,4493220119,2
31155,503,799092800,1
219,14,16123958778,5
5162,387,4882158201024,24
69671038,MercadoBitcoin.com.br,38315310,1
72235728,44,2541719,1
7645,444,970600737,1
72681550,CoinGaming.io,6083882,3
1120,417,1138682065,1
71842975,Cryptonator.com,1311604,1
Poloniex.com,Vaultoro.com,30376952451,3
20,72576446,195385832,1
60,Bitcoin.de,16141341640,22
Bittrex.com,Vaultoro.com,998148961,1
69670870,73832987,17053617,2
432,139,3573305,1
129,233,2828096,1
1436,883,120896161,1
0,BitoEX.com,20547,1
MoonBit.co.in,859,217625991,1
71371555,0,195261110,1
14,39,189792729,4
14,6671,428572487,1
1316,275,2577861941,1
776,298,66307127,3
354,444,4364951998,18
1432,523,371057318,1
37,896,69540024,2
Bitstamp.net,164,57230417351,1
2230,60,128042000,1
73152880,Bittrex.com,14818774,1
54597475,Bittrex.com,1476313767,1
72367189,Bittrex.com,2479214,1
1215,2214,2183664328,1
Bittrex.com,662,2499141977,1
1654888,2558028,186750442,1
71920572,44,5700543,2
354,Cryptonator.com,157075766385,546
1228047,29,2456844437,8
33117,91,3164308411,2
94,Hashnest.com,985236237,2
Cryptonator.com,YoBit.net,8462288,2
126,70691730,360033394,1
163,CloudBet.com,39324461,14
354,7787,1297548429,3
916,Coinmate.io,1221544588,16
776,421,112174116,4
70217372,860,30424492,2
292,1075,1179803,1
1622,YoBit.net,15894085,3
71058488,Xapo.com,220189419,1
189,1622,48859673,1
139,162,16052303540,2
Bitcoin.de,343,1145190457,2
126,39,360033394,1
107,29,32916757,4
354,11582,461931207,1
Poloniex.com,1070,37165736434,1
1228047,94,2641083508,13
129,37,2183489,1
175,Bittrex.com,3596661461,19
4,189,21524454,3
51,4266,355876804,2
22457176,ePay.info_CoinJoinMess,391454149,1
217,175,100850024,1
Poloniex.com,BlockTrades.us,1102770762013,26
94,139,398184532,1
YABTCL.com,PocketDice.io,1028061,1
60,768,204804125900,34
Xapo.com,386,48155588,2
14,70796252,5490496,2
776,371,45866989,1
Bittrex.com,289,177594597275,18
2480,94,522996319,1
Poloniex.com,1316,714093552934,14
Poloniex.com,72654356,3723026457,1
776,348,45866989,1
69697250,29,20496671510,3
73362177,61,1442806,1
33117,Poloniex.com,50628934576,32
14120882,BTC-e.com,9052466,1
Bitstamp.net,354,10164242139,3
107,60,137139189,7
70298108,44,2327560,2
74304487,70665323,3802630,1
73153035,73832987,391678,1
2480,158,1128977095,2
39,BX.in.th,163810292,1
3246,195,5492733,1
1228047,276,883292920,3
879,60,326829376,3
354,Huobi.com,2197762809,5
Bitstamp.net,3535,81474556201,1
2480,BX.in.th,1565871467,3
BX.in.th,195,4820000,1
129,354,2230336,1
72943763,391,298336596,1
94,Bitcoin.de,961931006,2
1432,ePay.info_CoinJoinMess,4090500,2
6252,11211025,15113263,1
117,37,29236497,2
35,60,570963275,13
87610,117,760226293,1
70455276,44,299340,1
72943763,BitBay.net,11367572,1
0,BitcoinFog,21980085,2
0,27581020,1089844,1
776,126,45866989,1
5801,Luno.com,862200,1
74278402,Poloniex.com,1858374,1
396,SafeDice.com,203367288,2
0,2844,43890227,1
SlushPool.com,Xapo.com,41906109618,15
170,71554939,698231154,6
72654356,0,1999955704,1
0,286,357230,1
234,801,20406206,2
234,Cubits.com,1588852,1
354,6075,266516649,1
Bit-x.com,BlockTrades.us,99848083,1
73702052,ePay.info_CoinJoinMess,10676432,5
14,421,771994493,11
1182362,340,24582599,1
396,102,1399406068,1
69382155,163,1785072,2
Xapo.com,BitKonan.com,29830393,1
37,860,479151670,1
33117,72341503,3164308411,2
1120,91,7970774455,7
1436,491,120896161,1
0,20,69091615,21
1612,Huobi.com,517740006137,29
ePay.info_CoinJoinMess,391,35666423708,2
39,391,299908412,1
9749,371,549755920,1
Bittrex.com,CoinGaming.io,82420487414,13
1654888,37,697997814,2
27140713,0,1148913707,3
1215,223,8050267083,1
73649688,CoinGaming.io,2440336,1
YoBit.net,1798,4420552,1
Bitstamp.net,175,98552259290,2
YoBit.net,117,4029213,1
163,Xapo.com,1140083,1
284,15693,7515000845,15
Huobi.com,152,29109091,1
Bitbond.com,879,93336500,1
4833806,223,124211196,3
51,Cryptopay.me,8933763,1
252,815,393922,1
0,234,13918297,2
Poloniex.com,904,2795206387,1
69169393,14,6844542,1
Poloniex.com,543,64075997381,4
70037265,61,4742073,1
73414517,71004705,2217679,1
916927,Xapo.com,1056337,1
62,60,778764681,2
275,MercadoBitcoin.com.br,64816500,7
Bitstamp.net,Kraken.com,251428345363,8
39,2160,3755058653,33
14,Bitstamp.net,229105658,7
94,238,524475985,4
1450,Xapo.com,13685921,2
1391,57,24345092,1
101,CoinSpot.com.au,1618887,1
217,20,202465380,3
Poloniex.com,7036,502911918327,14
69330819,14,244947310,1
4,67927,3937043,1
SimpleCoin.cz,Poloniex.com,468021112,6
4457,4478,29736600,1
14,91,88739034439,199
Bittrex.com,1901,40509770350,1
4661129,Poloniex.com,2063086256,7
189,SatoshiMines.com,21238780,1
3276848,Bittrex.com,243603785,2
219,94,12689869999,2
39,Bitstamp.net,31021534789,14
62,284,5495523383,1
70272383,14,276902746,2
Bittrex.com,879,205493065877,24
354,217,157893413,1
4661129,14,91580073,4
746299,20,43392380410,1
0,371,706189139,78
4661129,YoBit.net,20992463,1
269,Poloniex.com,27790895,4
0,51,16915271,4
Bit-x.com,223,8469731,1
0,195,15209776,23
60,3113201,10292493,1
1228047,107,313180908,1
51675206,CoinGaming.io,780000,1
Bitcoin.de,62,2499275380,1
51,61,139756436,22
CoinMotion.com,Poloniex.com,20536860,4
14,331,33837585442,133
421,396,9019224728,36
7447,22287,5053937200,1
62,YoBit.net,23974002901,12
SatoshiMines.com,ePay.info_CoinJoinMess,1309712,1
35049846,Xapo.com,16309285337,25
1215,7036,8860378271,2
129,Bittrex.com,658993292,19
71624909,107,207552653,16
0,17434798,1578506,1
70455405,44,1900235,1
87610,283,711047044,1
ePay.info_CoinJoinMess,BitoEX.com,53499635562,3
354,61,364523459,2
348,14,137528012,1
0,19671,4876814,1
ePay.info_CoinJoinMess,57,320997813372,18
9749,340,1109694900,2
ePay.info_CoinJoinMess,60,53499635562,3
35,39,26034782,1
71607250,44,1374504,1
217,904,28501460,1
Bittrex.com,11872,12820996888,2
5714831,CoinTrader.net_LocalBitcoins.com,11501473402,5
189,CoinGaming.io,25170350,1
20,69591248,402664739,1
60,859,104538693,1
73178179,Xapo.com,409776,1
72444966,CloudBet.com,5282000,1
61,71032399,67573603,1
Bittrex.com,MercadoBitcoin.com.br,185366272883,15
238,340,33519385,1
70324703,0,5902469,1
70272383,391,299903925,1
2922,3120,16106737,1
74173144,44,3568869,1
Cryptonator.com,695,6012405,1
Bleutrade.com,Cryptopay.me,20849158,1
801,Hashnest.com,4212609,1
0,CoinJar.com,2003034,2
0,72942810,4248191,1
233,4014,2700000,1
4689,35,182450454,1
13585,60,4999932800,1
69775901,860,4862462,1
340,Xapo.com,260907239,3
1654888,35,39953792,1
Poloniex.com,444,1163262371019,65
ePay.info_CoinJoinMess,87324,17833211854,1
Poloniex.com,SafeDice.com,18546551317,1
821,162,94482174,1
37,117,8860992776,3
157,170,1376833,1
Xapo.com,BitoEX.com,50929203,2
1236,Bitstamp.net,61533065,6
14,Luno.com,16774731262,62
117,859,99913246,1
4412,Bitstamp.net,39154310,1
73988566,BTC-e.com,2299124,1
107,2323,52296075,1
131,2323,3022503177,5
746299,472,5129291279,1
69173924,73623403,31888000,1
20,PocketDice.io,1983469418,2
1365,2230,32886765655,16
238,276,316352602,3
999Dice.com,BX.in.th,4942510,3
39,BitoEX.com,5083235390,2
5162,73806401,157039358570,1
5291,BTC-e.com,724547492,2
139,398,1894389149,3
ePay.info_CoinJoinMess,BX.in.th,17833211854,1
33117,Bittrex.com,9492925233,6
73413250,Xapo.com,9962290,1
5714831,227,194625208,1
129,152,1828054,1
14,238,1064521173,3
275,170,29516114,3
276,Luno.com,19486890,2
776,227,10220069,1
71947256,61,2176157,1
9749,Poloniex.com,26127058080,14
1228047,20,4857636969,12
1654888,CoinJar.com,1481505379,3
139,YoBit.net,1984558359,2
1798,219,20051828,2
Bleutrade.com,Luno.com,101301113,1
0,891,2595921,1
71763802,49,21941345,1
70534041,44,176102803,2
9749,Cubits.com,539816940,1
14,50421438,498442121,2
Huobi.com,Poloniex.com,333329930235,41
354,56918,209033116,1
71241043,44,3190857,1
5714831,2323,9126245755,6
20,70481028,99583182,1
SlushPool.com,LocalBitcoins.com,8904447962,3
14,2648,217120197,1
405610,YoBit.net,2758413303,9
Poloniex.com,942,39415757304,1
BitBargain.co.uk,Luno.com,195117373,1
Bitcoin.de,238,8856291648,2
53804,BitBay.net,27981162,4
1654888,BX.in.th,3648550634,8
2323,122,37125651412,10
Bitstamp.net,891,1545617509,1
Poloniex.com,14,4020663397984,98
73231720,Xapo.com,71010534,2
139,73780798,818751530,1
1438008,331,250557293,17
391,107,26471377,1
94,PocketDice.io,36845248,1
Xapo.com,Bittrex.com,6904306234,197
22035320,71398009,37604890,1
71005158,36586430,639727,1
YoBit.net,Xapo.com,62494876,13
BX.in.th,340,199841826,1
15207,5946,599911807,1
4833806,891,64469243,1
348,20,1120860,1
387,BTCCPool,180026507,2
4195,29,21046707119,2
70167655,60,198211344,1
4,Cryptopay.me,19021905,4
Bitbond.com,102,16804852,1
3810,BTC-e.com,6250000,2
2480,162,1651973414,3
Poloniex.com,2899,180923708777,4
MoonBit.co.in,YoBit.net,173994188,1
HaoBTC.com,BitoEX.com,14476017,1
70534041,71240589,5500690,1
Bittrex.com,421,260312377742,26
11959,233,2098100,1
56717,340,11114592,1
1654888,289,3756046993,8
0,29,79963354,14
1120,292,2277364130,2
159520,Poloniex.com,4589577,1
Bleutrade.com,60,2889916011,4
139,117,964782336,1
31155,LocalBitcoins.com,1598185600,2
71450805,859,7741067404,5
20,107,2040740581,1
35,OKCoin.com,53804600,1
ePay.info_CoinJoinMess,1521303,1459934284,1
1120,Cryptonator.com,3416046195,3
Poloniex.com,16621,4337366109,1
Bittrex.com,4689,47855477457,7
1182362,SafeDice.com,21887453,1
904,BTC-e.com,254700272,2
71240594,MoonBit.co.in,19399444,1
1228047,CoinGaming.io,767103962,2
776,Cubits.com,45866989,1
BitoEX.com,14,4999897224,1
60,234,17328664,1
2238,Poloniex.com,199909257,1
405610,107,2758413303,9
695,62,22466831,2
14,298,8499079439,15
Bleutrade.com,158,2250200,1
30261,40231,2941480616,2
BitBargain.co.uk,60,179275760,1
999Dice.com,Bittrex.com,122592124,3
39,342,1040023104,1
2480,354,7334871897,16
833,94,856321940,5
71162539,BTC-e.com,2390619926,3
SlushPool.com,995,1311554645,1
Bittrex.com,5537264,24368269705,1
94,62,250731794,4
354,143306,190507956,1
BX.in.th,157,406441571,1
35099,Poloniex.com,4356784,1
33117,891,3164308411,2
1070,Poloniex.com,17567379,2
139,37686390,889823081,1
71624909,391,12237833,1
20,421,482987413,2
354,2214,570825144,3
32065,131,48886978,2
69929013,4,18700000,1
Bittrex.com,872,16314345366,1
20,859,194262145,1
5714831,CoinGaming.io,21011788014,15
4195,Xapo.com,230001023150,1
71920572,0,4738715,1
14,72130679,11872205,1
Xapo.com,1120,63047441,4
5714831,62,4894543490,2
34662,67908,8150798,1
263,Bittrex.com,3199870900,1
94,189,74827340,2
Bittrex.com,153526,17386730391,1
46590,Poloniex.com,54628653,4
354,TheRockTrading.com,968326505,4
14,70848285,1022553317,2
33117,Cryptonator.com,3164308411,2
70770116,Bittrex.com,99975310,1
354,PocketDice.io,246302813,1
70404041,767180,38421497,1
Poloniex.com,8889192,3273466007,1
4,170,38153949,8
1138,223,4130143,1
69513279,5026,30331991,1
405610,102,306490367,1
Bittrex.com,417,256698641628,15
Poloniex.com,1226,256998713253,2
Poloniex.com,YoBit.net,11900395103525,458
275,1070,101807000,2
5714831,35,965933132,4
405610,HolyTransaction.com,919471101,3
700,Bittrex.com,75109196,3
3370,CoinJar.com,24634460,1
ePay.info_CoinJoinMess,523,56071938152,4
269,158,4291070,2
Cryptonator.com,117,49363343,2
1228047,Huobi.com,1404044426,2
5714831,469,1254216859,1
354,Bit-x.com,6464313893,25
4,999Dice.com,11205691,7
776,Cryptonator.com,1529803991,59
444,999Dice.com,79264264,2
60,129,16572750,1
72707854,354,13051607,1
1316,101,10153587274,2
Poloniex.com,371,1083692215286,17
70375394,129,200391054,4
