Source,Target,value,nb_transactions
AlphaBayMarket,BitcoinFog,1699384463,6
73310580,CoinTrader.net_LocalBitcoins.com,132849078,1
35,31707,47871984,1
5542742,59881034,1275671348,1
72575778,ePay.info_CoinJoinMess,23442287,1
73466739,96,14763723,1
112485,2799,12030169,1
AlphaBayMarket,PrimeDice.com,158214886,9
5542742,4375594,1275671348,1
871,34100,346440000,1
69566026,Cryptonator.com,339275,2
51808,50320,142631220,1
CoinPayments.net,BtcTrade.com,7178515,3
0,898,14543160,1
Genesis-Mining.com,32354,3367696376,1
50485,51631,100080000,1
Paxful.com,SafeDice.com,73712664,1
483243,331,6812910000,2
Hashnest.com,69617757,17622308,1
52608420,57,19809426,2
70061889,655,52503400,1
71287858,7,21338124,2
5542742,CoinJar.com,1341319015,3
906,6748,199990000,1
0,CoinGaming.io,15261568,7
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,16470313,5
2214,999Dice.com,213453680,1
70534041,72262873,77087858,1
107,NucleusMarket,63810273,1
354,CoinJar.com,485932295,1
MoonBit.co.in,73649714,72533322,1
76526,CoinTrader.net_LocalBitcoins.com,999010853,1
Bter.com,SatoshiDice.com,1001045569,1
71842541,ePay.info_CoinJoinMess,6049930,2
2331,227,9267961,2
FaucetBOX.com,150330,31875908,1
73779840,7,1527052,2
70691186,Kraken.com,77213375,2
ePay.info_CoinJoinMess,Bleutrade.com,86643744182,1
69853541,71764661,31237678,1
PocketDice.io,1528995,18711787,4
ePay.info_CoinJoinMess,26666387,362769179,1
FaucetBOX.com,269,23208278,1
Xapo.com,MeXBT.com,1058304663,1
57807400,655,1273386,1
Hashnest.com,544,277933500,1
5162,Btc38.com,14848097,1
20168665,CoinPayments.net,3127600,1
Genesis-Mining.com,74147200,3367696376,1
396,43156702,3277894042,1
999Dice.com,1309,6852452,4
71816350,MaiCoin.com,12936975248,9
70822457,BTC-e.com,15450557,1
73046041,73441090,53227088,1
Exchanging.ir,CoinTrader.net_LocalBitcoins.com,1300319754,2
1576090,0,57980000,1
617075,73074741,19293748,1
73388652,BTCCPool,70633300,1
906,57,99990000,1
5325883,60997896,243127445,1
7277,252,1775864,6
53061831,72969539,10221284,1
405610,52169949,126927829,1
3368,1582,7649168,1
64698442,1396,822000,1
Genesis-Mining.com,64471563,3367696376,1
472,290,51350601,1
72288610,5165111,70454800,1
52442,8194,99990000,1
483243,Bitbond.com,2379434207,1
Genesis-Mining.com,70141551,109660291,1
Bter.com,1598,3914045,1
5509656,AlphaBayMarket,42671340,1
AlphaBayMarket,64755,198900000,1
4201142,368,124770000,2
FaucetBOX.com,HitBtc.com,81887881,5
1578,ePay.info_CoinJoinMess,18349299,1
1228047,NitrogenSports.eu,2068631368,3
73413077,MercadoBitcoin.com.br,5230178,1
72393866,69198888,63040752,1
69591287,BTCC.com,379769929,1
70770285,73807167,312702041,2
ePay.info_CoinJoinMess,BetMoose.com,36354323,1
Xapo.com,24477212,1050563553,1
821,Poloniex.com,101003113,1
Genesis-Mining.com,1576,13581326289,5
72472364,73284239,4679101,1
986113,CloudBet.com,3990985,1
72183382,0,60201946,1
10139708,Poloniex.com,3593965,3
70848907,72707685,63016987,1
BTCJam.com,0,131000833,5
1227,1103,1409749,1
524565,CoinTrader.net_LocalBitcoins.com,434175405,1
AlphaBayMarket,421,246820167,3
AlphaBayMarket,ePay.info_CoinJoinMess,9246158335,57
Genesis-Mining.com,Cubits.com,6735832999,2
45048181,4,552445988,8
70927256,BTC-e.com,190596297,3
Paymium.com,Poloniex.com,7772311611,1
396,Luno.com,2333679735,2
204438,BTC-e.com,149689481,1
NucleusMarket,BitcoinFog,1232480000,2
MaiCoin.com,BitPay.com,31102272,3
405610,Bitstamp.net,925927829,2
70377588,Cubits.com,6021980,1
PrimeDice.com,1576,51000243,1
483243,CoinKite.com,1021623000,1
70218529,BitPay.com,5412300,3
5542742,2329,1275671348,1
SafeDice.com,4,3559324,1
71057953,69827713,17784201,1
45379539,FortuneJack.com,204690000,1
3219285,70612552,7623790,1
Paxful.com,860,746330036,4
73570928,BTCCPool,17173881,1
56353767,Paxful.com,211781298,1
NucleusMarket,68285454,19874100,1
Genesis-Mining.com,11983443,3367696376,1
74094945,CoinPayments.net,13030290,1
20889164,8482969,338910875,2
16247858,BitAces.me,5990000,1
3221647,269,1088101,1
454,24774,207736847337,4
73597744,368,17089474,2
Xapo.com,BitZino.com,1057783201,1
10642662,11152,284440000,1
468,MaiCoin.com,12961130,1
70534041,72629440,40706845,1
CoinPayments.net,20849,11706034,2
1578,655,12397000,1
71816350,Xapo.com,35850991423,28
NucleusMarket,BTCC.com,409900000,1
71109384,MercadoBitcoin.com.br,267695008,1
Poloniex.com,3594434,2305263714,1
73414905,BitPay.com,14265073,1
Poloniex.com,YoBit.net,4274999744,6
NucleusMarket,70246066,19400000,1
11582,0,477005719,1
Rollin.io,Luno.com,15235865,6
271834,289,2233901,1
999Dice.com,73672735,19620206,3
968,ePay.info_CoinJoinMess,311920048,1
72472364,71215159,24098526,1
53061831,57,7383613,1
73806177,Coinomat.com,54970000,1
654099,Bter.com,449985898,1
Xapo.com,1798,1056603900,1
69304232,CoinTrader.net_LocalBitcoins.com,134631162,1
107,Bitbond.com,402197009,1
69226095,368,4756113,1
70612004,CoinHako.com,552281086,2
72916777,CoinGaming.io,20788320,2
259537,56125939,65451920,1
1654888,72104709,31739452,1
MoonBit.co.in,1539,963545657,1
5542742,Luno.com,3925560012,5
PrimeDice.com,CoinKite.com,1110227,1
454,93094,615675537492,2
FaucetBOX.com,32567,15170821,2
70087317,BitBay.net,3170625,1
74330515,Poloniex.com,5141024400,2
FaucetBOX.com,69304244,31875908,1
343,AlphaBayMarket,4422843,2
70639002,BitPay.com,4994789,1
28894093,2652,11298149,1
3792617,0,6114785,1
2329,351,2200262,1
LakeBTC.com,421,3769602586,4
1228047,195,372691863,1
69487162,36586430,34990000,1
566,68421921,7994496,1
93141,122,4399995480,1
71554939,1144,79077576,1
72550352,1144,2208336,2
20042,3324393,4877678,1
74042229,69591495,90536394,1
71738297,777,5290000,3
61184934,ePay.info_CoinJoinMess,7754217,1
149737,BitPay.com,17006067,1
524180,BTC-e.com,259458385,1
437,Bittrex.com,2003522,1
999Dice.com,1149,6832000,1
BitAces.me,71241404,4496852,1
24417163,348,9205000,1
1004,ePay.info_CoinJoinMess,3102863,1
864,AlphaBayMarket,22489754,2
126,OKCoin.com,1952883313,2
70219815,73072241,84552606,1
0,70115383,5891574,1
69697250,CoinTrader.net_LocalBitcoins.com,1508190000,1
Xapo.com,3208,1156964825,1
122,60,60701539,1
8194,51386,143636977,1
73441091,50996,605090000,1
0,1252,5423010,1
73727776,368,6809290,3
CoinSpot.com.au,999Dice.com,176013078,6
1370,1469,1740027,1
71814798,Xapo.com,11119795,1
Xapo.com,833,6447464159,6
70953245,2461,15133402,1
73702180,368,8126366,1
70796631,0,255135729,2
2930342,ePay.info_CoinJoinMess,152185298,1
3980,BTC-e.com,99990000,1
6919,4,2124879,2
SlushPool.com,144847,4948433185,1
71554939,Hashnest.com,4950175993,10
72629355,7,2618651,1
70900879,72681677,75581235,1
FaucetBOX.com,Bittrex.com,796784472,41
343,MercadoBitcoin.com.br,6677097,2
72183382,72472364,55384254,1
45000,2292300,20999980000,1
69121566,69304075,22507127,1
Huobi.com,74330402,7306810000,1
45048181,2828950,366918372,2
71251,51629,84644780,1
405610,290,799000000,1
2550070,ePay.info_CoinJoinMess,20130000,2
131,CoinTrader.net_LocalBitcoins.com,188344000,1
71659793,10789,85595668,1
Paxful.com,ePay.info_CoinJoinMess,311361982,3
73832817,72758378,49874537,2
73205466,71110895,49546553,1
FaucetBOX.com,2331,26795573,1
60,BitBargain.co.uk,10915590252,10
AlphaBayMarket,5208,33585420,1
38565686,BTC-e.com,26705010,1
AlphaBayMarket,72681537,90947241,3
1769,513,2009412,1
1228047,CoinTrader.net_LocalBitcoins.com,3047559031,5
Poloniex.com,2375203,35651823,1
906,195,1899810000,19
Hashnest.com,Bittrex.com,126453304,2
72393684,368,289110000,1
72078407,73701980,6219769,1
71999756,5332087,2012808,1
FaucetBOX.com,Cryptsy.com,50658970,5
71554939,Exmo.com,1040827234,2
69722595,72944042,12060588,1
71554939,Luno.com,921164048,1
283,513,12521305,1
Bitstamp.net,Bitfinex.com,113477376436,12
Genesis-Mining.com,3751,3477796914,2
Rollin.io,4,77308199,24
69486646,999Dice.com,1370000,1
27914256,BTC-e.com,15141388116,4
BitoEX.com,73778887,1613627,1
1228047,BTCCPool,533904802,1
Poloniex.com,Bittrex.com,23468246857,35
13243026,368,120470000,1
999Dice.com,73231072,2388281879,7
HolyTransaction.com,Exmo.com,1390002,1
Genesis-Mining.com,Bittrex.com,119437704640,45
50370,50685,59944136,1
57,Cubits.com,66687893,9
44468996,289,36100000,1
ePay.info_CoinJoinMess,386,11958927894,7
Bitstamp.net,871,7798034179,1
70534041,70848252,88135385,1
7912189,7,1218574,1
72206096,368,20323009,2
BitZillions.com,20640336,25180940,1
BitVC.com,71005934,114987223857,10
Xapo.com,OkLink.com,1030061465,1
FaucetBOX.com,CoinApult.com,9226701,1
52468,50251,78595457,1
70115383,0,10710000,1
3167,16756080,154873757,1
71554939,0,17630709992,32
10166,860,20452047,1
483243,CoinApult.com,2477154207,1
1022532,BTCC.com,1306504805,4
Huobi.com,69906410,524699810,1
2160,252,254910,1
FaucetBOX.com,FortuneJack.com,72501971,4
84127,BitcoinVideoCasino.com,22198095658,1
BitcoinWallet.com,195,3591309,2
Bitstamp.net,860,703364586,1
Xapo.com,468,7432088544,7
Poloniex.com,Cex.io,240963863,2
Bitstamp.net,72524240,7798034179,1
22183,61,45192337,3
59065,15523721,10393908902,7
Bitstamp.net,73949018,557564879,1
59881034,Poloniex.com,10901210,1
73413077,Xapo.com,4858328,1
0,227,908320,1
70638358,BTC-e.com,485671538,1
72393866,PrimeDice.com,107791813,2
71293652,ChBtc.com,140107057,2
BitBargain.co.uk,BTC-e.com,2216871221,3
289,ePay.info_CoinJoinMess,194506283,4
2012172,NitrogenSports.eu,2490000,1
1585,73623579,4132278200,1
70534041,74042240,70513770,1
70849007,71656991,66822421,1
NucleusMarket,SwCPoker.eu,9900000,1
69983925,73963652,47241414,1
Genesis-Mining.com,1103087,3367696376,1
PrimeDice.com,71553156,1127111,1
73989670,74200010,9159240,1
AlphaBayMarket,27849,104567522,2
69252164,72419365,121061238,1
405610,CoinKite.com,925927829,2
2990531,CoinApult.com,7551222,1
BitPay.com,HolyTransaction.com,47612463,1
69642856,BitPay.com,42903661,1
Bter.com,BTCJam.com,7368118,1
Genesis-Mining.com,809,13471665998,4
Poloniex.com,1647,1352169128,5
612782,Bitcoin.de,99999914658,1
405610,1576,1052855658,3
69906437,71527066,1525679554,2
5542742,BX.in.th,1293771361,1
695079,4,2162184,1
Xapo.com,3368,1063562247,1
73461956,290,203840000,1
617075,73178154,29194025,1
5162,BTCC.com,14848097,1
70063369,Huobi.com,983412414,3
51808,51809,255532440,2
74274392,421,43259749,1
2799,7,620970000,3
PocketDice.io,72156746,2174838,2
31311,290,19999980000,1
BTCJam.com,441956,3132081,1
69853576,72052118,9424720,1
51217,51809,520430000,1
70770435,52877125,11887409,2
2990531,238,42275634,1
SlushPool.com,69723381,4948433185,1
0,PrimeDice.com,30432746,16
Huobi.com,73362118,42716250,1
Genesis-Mining.com,773461,109660291,1
Genesis-Mining.com,6919,219320582,2
Poloniex.com,71398204,3940834,5
Genesis-Mining.com,18972,219320582,2
Cryptonator.com,497,1422268,1
ePay.info_CoinJoinMess,37810,86643744182,1
Xapo.com,2238,1054709355,1
405610,1144,1052855658,3
71554939,1576,936019772,1
71162641,73832987,12977608,2
84127,93141,9999991800,1
454,35806,345162992461,6
GoCelery.com,170,1050965,1
735,1539,1165156,1
2231466,3053082,5595393246,3
3980,855,499990000,1
454,28712,90351392441,3
BX.in.th,Kraken.com,24515348810,2
1238508,PrimeDice.com,223863,1
641,Hashnest.com,71201490,1
906,17989012,293138639,1
396,Poloniex.com,3261109159,6
269,Vircurex.com,1566979,1
28243748,CoinTrader.net_LocalBitcoins.com,551918200,2
60,70508421,1999963029,2
57,811,29866218,2
70037420,57018697,101418383,1
FaucetBOX.com,Poloniex.com,341732234,14
FaucetBOX.com,47313,31875908,1
BX.in.th,7971692,383209038,1
73046041,Luno.com,754851124,3
73441080,71633861,218625210,1
YoBit.net,PrimeDice.com,2497899,2
24621623,4,239077518,24
16621,1539,530000,1
ePay.info_CoinJoinMess,7366,77799950000,1
70534041,71659659,26584980,1
12067426,Luno.com,88223636,1
ePay.info_CoinJoinMess,Kraken.com,87148911887,2
73176745,7,5522935,3
40802,50939,99990000,1
454,330903,63604170019,3
351,290,6201843,1
605,Kraken.com,1001002317,1
51082,1573711,10172891,1
44932,454,22492204,1
Xapo.com,1370,1498709983,1
201065,Kraken.com,194590000,1
289,71659899,61367245,1
46346214,71814355,16749886,1
73907604,CoinKite.com,5551324,1
ePay.info_CoinJoinMess,883,87685174283,3
454,76526,282004962687,1
Xapo.com,CoinPayments.net,13568873264,13
0,1769,485662,3
Xapo.com,BTC-e.com,70801912047,62
343,ePay.info_CoinJoinMess,7307850,1
Genesis-Mining.com,69879707,829384584,1
CoinPayments.net,57821814,17841892,1
72446493,73492583,15386542,1
FaucetBOX.com,1798,9589718,1
Loanbase.com,CoinTrader.net_LocalBitcoins.com,148322965,3
3980,OKCoin.com,201054284,1
Genesis-Mining.com,6572902,109660291,1
Poloniex.com,1116,4040298262,9
Bitcoin.de,468,5225516678,1
BTCJam.com,361,63889592,1
73388652,Cubits.com,966542111,3
AlphaBayMarket,71763755,274900050,1
47350166,69984672,2507306,1
57,73490801,128731979,1
70927603,6919,78815655,3
101,ePay.info_CoinJoinMess,316979854,7
AlphaBayMarket,44609,505904935,10
51291,50604,101730757,1
617075,69381270,2773706,1
69304029,70507992,442420378,2
73648551,73832987,142543742,2
28243748,48668419,432408300,2
51484,50223,199990000,1
2904491,CoinTrader.net_LocalBitcoins.com,1827778,1
ePay.info_CoinJoinMess,578,499980000,1
8660,1022532,232764100,3
ePay.info_CoinJoinMess,860,251659951,3
29427,Hashnest.com,155843550,1
13951759,72995762,33472175,1
2990531,72655524,8083057,1
73388652,Bitcoin.de,752712600,4
71816350,ePay.info_CoinJoinMess,4578173878,3
76526,454,999010853,1
72757145,7,2390000,1
354,1539,485932295,1
73702052,ePay.info_CoinJoinMess,1663177,1
3368,Bleutrade.com,7649168,1
57896295,35046709,31317224,1
1443066,72550352,1562229,1
2717523,SatoshiMines.com,6720984,1
BitBargain.co.uk,HelixMixer,1059950000,1
72130390,CoinTrader.net_LocalBitcoins.com,876247300,1
Xapo.com,71319201,1064338126,1
11894,864,4999990450,1
71554939,1396,919556212,1
2803,CoinTrader.net_LocalBitcoins.com,367279709,1
906,1576090,99990000,1
72367970,7,4210000,1
269,70429872,46308500,1
73388652,Xapo.com,1909353543,6
605,BTCCPool,12014277,1
2403740,368,7362571,1
FaucetBOX.com,CloudBet.com,80792482,4
5184258,TheRockTrading.com,1509013532,1
354,Bittrex.com,9103626848,19
57,HelixMixer,3211720,1
31545,BTC-e.com,211957024,1
Poloniex.com,35,283717531,2
Hashnest.com,1833,140535000,2
Xapo.com,35,1056603900,1
70062629,368,1632828811,2
1769,10440706,524135695,2
69225864,999Dice.com,94662845,23
Hashnest.com,144847,7479798,1
74015284,Xapo.com,2434066,2
AlphaBayMarket,2230,4653125,1
71659609,BitcoinWallet.com,89787153,1
NucleusMarket,57,1798761,1
73336527,73832987,464569254,1
71241457,72760016,509556019,2
1022532,170,108263129,1
14368240,74251718,1249687277,1
73597791,513,2987743,1
31707,20042,112741064,1
69591933,70742249,179150000,1
72677739,4,12990000,1
1228047,BTCJam.com,1326898044,2
42601,71291580,290453531,2
1654888,32385,376766189,1
70063369,999Dice.com,832339248,2
405610,Bittrex.com,6481494803,14
641,883,4543105,2
68421921,BitPay.com,89866340,1
2990531,Cex.io,1030928626,11
2042210,1747,122210097,4
FaucetBOX.com,GoCelery.com,10033791,1
CoinPayments.net,883,14629627,2
70534041,73310006,235401348,1
Xapo.com,331,7285587259,7
72655524,ePay.info_CoinJoinMess,695124,1
61,16177,107915919,2
3368,71528822,7906639,1
70062872,69435310,11617072,2
73675823,Huobi.com,37522823,2
Genesis-Mining.com,Bitbond.com,3367696376,1
72757143,70403981,44512350,1
BTCJam.com,ePay.info_CoinJoinMess,49950000,1
FaucetBOX.com,107,156791592,9
5162,OKCoin.com,29696194,2
1022532,BTC-e.com,313610415,4
74226343,CoinTrader.net_LocalBitcoins.com,105804681,1
1226470,AlphaBayMarket,1828518553,1
1116,Kraken.com,1754417173,2
Poloniex.com,2428,283112260,1
NitrogenSports.eu,42708963,27985631,1
Exchanging.ir,70219815,48342586,1
50407,51386,215240000,1
PrimeDice.com,MaiCoin.com,12960493,4
1225894,CoinTrader.net_LocalBitcoins.com,4548394381,1
41082,50023,99990000,1
Bitstamp.net,Kraken.com,265958123581,2
ePay.info_CoinJoinMess,46209,86643744182,1
Genesis-Mining.com,Bleutrade.com,10432950495,6
ePay.info_CoinJoinMess,525,6065062092740,70
Genesis-Mining.com,71553612,109660291,1
9952536,ePay.info_CoinJoinMess,623256704,9
1054,BTC-e.com,16045598,2
354,421,15552057358,29
67927,BTC-e.com,1294410000,1
Genesis-Mining.com,8014986,3368136623,1
70586820,BTC-e.com,278635212,1
44935435,4252781,18920611,1
Genesis-Mining.com,Poloniex.com,117496326747,47
73989670,69932507,8650175,1
227,ePay.info_CoinJoinMess,11316766,4
Xapo.com,18972,2110271303,2
ePay.info_CoinJoinMess,1315444,1264446,1
1215,Huobi.com,24701518925,5
50102,51237,99990000,1
70796452,FaucetBOX.com,60184874,5
Xapo.com,2331,2110586276,2
72024568,4,700850,1
Huobi.com,605,1618018496,6
12315641,CoinPayments.net,2222880,1
5542047,70743567,362786600,1
ePay.info_CoinJoinMess,GermanPlazaMarket,37280966,2
CoinKite.com,Paxful.com,7116066,1
NucleusMarket,1911405,2747988,1
CoinPayments.net,MercadoBitcoin.com.br,6967891,1
69903114,7,1257189,2
FaucetBOX.com,76668,95205156,2
Exchanging.ir,CloudBet.com,5231400,1
66234099,368,10520580,1
405610,37,1598000000,2
LuckyB.it,71319609,19210528,45
Genesis-Mining.com,38097914,3477796914,2
YoBit.net,4126,4096069,1
1228047,Vaultoro.com,542179018,1
342,96,545350000,1
71684015,Paxful.com,190500714,1
71528946,NitrogenSports.eu,4433800,1
131594,CoinTrader.net_LocalBitcoins.com,149590200,1
Hashnest.com,Xapo.com,69011714,8
Bitstamp.net,9206469,390593965,1
70870777,BitPay.com,23814000,1
Genesis-Mining.com,10139708,3368136623,1
5325883,72864471,75232682,1
57,497,25559345,2
354,Cryptopay.me,485932295,1
16621,71685497,50290000,1
ePay.info_CoinJoinMess,BitPay.com,14534256285,61
454,35707,588506522219,6
342,18972,3587754045,1
FaucetBOX.com,80393,47602578,1
FortuneJack.com,315,18607545,5
60,2640,2476892404,4
71058551,289,169749,1
5162,Huobi.com,14848097,1
FaucetBOX.com,29392,16853189,1
71475979,0,11499291,1
LuckyB.it,1528188,18899376,21
70192781,SatoshiMines.com,5238962,2
PrimeDice.com,OKCoin.com,2711820,2
74330584,71163044,794734107,1
139,LocalBitcoins.com,106724903055,3
5542742,Poloniex.com,3849947152,4
5542742,Kraken.com,171824754,2
372665,898,832224164,4
YoBit.net,Poloniex.com,6409321,2
496445,MaiCoin.com,19680200,4
73048207,BitcoinWallet.com,10416962,1
35,Bleutrade.com,5023270,1
59065,454,9969309944,6
1654888,0,8343288106,27
FaucetBOX.com,62046790,47602578,1
73623403,72655174,21057805,1
73649609,BitPay.com,2765937,1
FaucetBOX.com,69250382,47602578,1
2545,AlphaBayMarket,18960144,1
307793,BitPay.com,24990000,1
69199627,107,101952028,1
52652060,CoinPayments.net,2580876,1
57,Bter.com,2766549,1
11222093,Luno.com,10046936,2
32342926,CoinTrader.net_LocalBitcoins.com,114187160,1
73595981,655,46148777,1
MeXBT.com,71396036,40720838,1
FaucetBOX.com,57332499,134099491,1
73310265,96,5712092,1
Exchanging.ir,69539900,117292994,1
Genesis-Mining.com,2581739,6735832999,2
60895865,69984672,7421465,1
72472364,71005889,4457414,1
