Source,Target,value,nb_transactions
Poloniex.com,3594434,5932486837,1
73048147,71894191,255437951,1
64740,1309,56933695,1
FaucetBOX.com,68843468,100695746,1
129,4908,14988973,1
0,Bitcurex.com,24048700,1
58735,Bittrex.com,69968567,1
71816350,1309,8651172157,6
Xapo.com,BTC-e.com,58639149435,16
26220,Xapo.com,44501000,1
Xapo.com,18981,16696861711,1
415535,421,3300000,1
0,OKCoin.com,54161667,3
71868502,11576,9568404,1
ePay.info_CoinJoinMess,2403,12017062,1
73910968,BTC-e.com,2720094898,2
Purse.io,0,328386681,4
342,Xapo.com,1585555145,8
398,60,18012112,1
72550352,HolyTransaction.com,3693491,2
CoinPayments.net,MaiCoin.com,18929195,4
69199627,CoinTrader.net_LocalBitcoins.com,51123637,1
396,OkLink.com,6577984773,5
20049804,1747,136820000,3
107,386,2970626539,2
Huobi.com,57,143376567,1
0,3274,24449600,5
NitrogenSports.eu,1309,1237482,1
70533453,0,14346164,1
PocketDice.io,60475971,32770000,1
Paymium.com,60,21248632520,6
30390,39933163,9998870,1
0,2178756,14830300,2
500116,71319712,40230000,1
ePay.info_CoinJoinMess,Cubits.com,264483804,9
4102,884,279081804,4
107,37799,50082117364,4
4338203,401,30513270,2
1022532,HolyTransaction.com,35796931,1
126,Bittrex.com,220546886,1
72943763,Bitcoin.de,40653600,1
52263,Xapo.com,22205500,1
Bitstamp.net,74147394,18017971476,2
7277,252,7500868,16
Poloniex.com,1769,1560477082,2
1228047,6484665,1415830946,1
354,60,1307895073,3
Paxful.com,0,183756079,4
72209943,61,19970000,1
4395,BtcTrade.com,1139354541,2
1215,0,88657024883,7
FaucetBOX.com,HitBtc.com,16746962,2
48010935,73832987,765209,1
Hashnest.com,MercadoBitcoin.com.br,2802383,1
3368,331,63431490,2
70927626,Hashnest.com,7150000,1
6919,566,1011902,1
69199627,0,1109661829,19
Bitstamp.net,70193751,6606307433,4
70063369,860,96449327,1
295687,Huobi.com,981872759,5
351,MercadoBitcoin.com.br,5000037,1
2403740,0,13958943,1
Bitstamp.net,MercadoBitcoin.com.br,3265441692,1
Paxful.com,LocalBitcoins.com,1258347935,7
69697250,372665,43597200000,5
35,129,1372555,1
CoinPayments.net,Luno.com,434165042,3
26220,61,10967462942,76
Huobi.com,Bittrex.com,2086144728,11
Huobi.com,LocalBitcoins.com,4694004452,15
0,73153284,17218700,1
67985,72577151,99930000,2
405610,Luno.com,1528875160,8
5137,SatoshiMines.com,199020956,3
CoinPayments.net,5553070,42173263,1
5162,787953,57489544,1
BX.in.th,Xapo.com,4359179967,9
398,Xapo.com,5070000,1
269,337445,48648689,1
FaucetBOX.com,74147569,21978062,1
483243,69879885,3357399596,2
72916777,CoinGaming.io,54730000,3
73518968,18999160,555274338,1
SlushPool.com,250258,15967250853,3
6748,32068,5101000002,1
Paxful.com,BitcoinWallet.com,569965714,1
4908,354,137820441,4
7359901,SwCPoker.eu,39815603,1
6252,57332499,27588260,2
72655543,424,183462178,1
ePay.info_CoinJoinMess,HelixMixer,140898192,1
66854744,1022532,12485163,2
70269376,0,39812373,1
5451352,289,828062621,4
73728626,69696572,40657203,1
Kano.is,8577123,15101296160,6
51364,50822,100170000,1
3810,BTC-e.com,2814728,1
52165,51977,1010395915,1
8194,1573711,13610000,1
72575822,468,60793000,1
MoonBit.co.in,FaucetBOX.com,558492615,8
ePay.info_CoinJoinMess,CoinSpot.com.au,11521366,1
69692690,Cryptonator.com,2363589,1
31741364,3621661,128990000,1
FaucetBOX.com,3751,21978062,1
SlushPool.com,BTCCPool,5064185076,1
912,Xapo.com,433836399,1
72865519,72812733,21140646,1
5514,354,803986991,2
37200188,811,158822441,1
LakeBTC.com,Bitcurex.com,265789956,1
3368,2331,48943989,1
70063369,578,505659166,2
1654888,Xapo.com,6389023956,22
Xapo.com,354,5149553515,2
50542,51630,62585777,1
523,864,13859963273,46
69591713,70089229,799970000,1
Betcoin.tm,CoinTrader.net_LocalBitcoins.com,3670016,1
FaucetBOX.com,523,35970989,4
Xapo.com,170,152986104795,50
0,CoinGaming.io,157897260,28
0,1769,1641788,3
55039679,289,15297369,1
72733252,NitrogenSports.eu,18990000,1
1022532,Matbea.com,752332900,1
11432272,152,501324400,4
Bter.com,BTC-e.com,531903900,10
73388652,57,91521800,1
0,MeXBT.com,80261,1
1769,CloudBet.com,26267315,1
283,Xapo.com,339032,2
326396,BtcTrade.com,49905607822,1
Xapo.com,72020,2548606518,1
70874933,290,68880000,1
69644554,70612565,19889957,1
1022532,8660,4150120739,14
354,Bitstamp.net,4942931377,11
73413077,Xapo.com,21052434,1
417,563,4431047919,3
69278079,72706288,37514337,1
605,BitoEX.com,289429273,1
BX.in.th,Huobi.com,162211201114,62
6355,Xapo.com,116629079,1
ePay.info_CoinJoinMess,Xapo.com,3157524820978,602
72052093,513,8581319,5
51610,52033,130070000,1
0,883,6949000,2
71816350,Cryptonator.com,12666846160,8
ePay.info_CoinJoinMess,189,13214785,1
ePay.info_CoinJoinMess,Exmo.com,236057147123,8
51631,11002526,86980000,1
71681363,893,3815324,1
4126,Cex.io,190825573,6
69958279,421,2936587,1
0,108,1171327,3
72339140,Paxful.com,393412000,3
FaucetBOX.com,74091484,31269886,1
396,73518630,1910825577,1
70796495,73362392,9561667,1
6931,60,802390100,1
2696,4,213723242,11
1335,NucleusMarket,99960000,1
74226450,BTC-e.com,14290014,1
71816082,0,3559388,1
13286399,809,2976846,1
SlushPool.com,BTC-e.com,38595651000,10
71554939,Bittrex.com,669975397,1
353133,1747,234898859,13
1215,Huobi.com,3843895934283,224
MeXBT.com,401,29970000,1
NitrogenSports.eu,398,504249605,3
71554939,BTC-e.com,676692206,3
2081663,1747,52790411,2
71895117,73153221,405626077,2
51524,52057,113753826,1
254957,17641425,38677235,1
289,170,299097706,4
45048181,BtcTrade.com,386412500,1
70167655,Bitstamp.net,1792463378,2
73178153,0,15230293,2
73807057,70796495,26188344,1
45048181,0,928422936,4
691769,CoinTrader.net_LocalBitcoins.com,101415282,2
175,60,1023755760,1
898,LocalBitcoins.com,43064446,1
72367940,73153283,25453492,1
70482213,BTC-e.com,16108370,1
69200072,70167746,10090708,1
Bleutrade.com,ePay.info_CoinJoinMess,1038927,1
1228047,3957,495027094,2
3368,29392,48943989,1
8889192,2461,55990000,1
4673,Cubits.com,16192660,3
73231614,LocalBitcoins.com,692270910,4
13286399,170,61139751,1
ePay.info_CoinJoinMess,7428810,1658106947,1
367303,73074561,86512000,1
74252166,ChBtc.com,71371582087,1
5542047,361,441618400,1
Bitcoin.de,Bittrex.com,4711418680,5
342,NucleusMarket,199990004,1
57,4,7263251,1
405610,883,191109395,1
69382368,0,4905298,1
73780798,1103,162746675,1
ePay.info_CoinJoinMess,1116,32829328,2
50250,Luno.com,19980000,1
Xapo.com,60,10312704765,4
ePay.info_CoinJoinMess,200,5930814,1
70271833,71424456,3272308,1
Kano.is,497,15101296160,6
69304038,7,10135564,4
0,809,11171922,2
15857340,LocalBitcoins.com,241830000,1
735,641,1148920,1
283,0,213001,1
368,398,38000039,1
69434547,368,56810475,2
Bittrex.com,58763,95533999128,2
74251532,ePay.info_CoinJoinMess,76758180,1
1918,Xapo.com,1234000,3
23052521,10196,94718700,1
CoinGaming.io,421,2170000,1
0,2237,1099750786,4
2618527,368,90346544,2
71136941,2173760,113335589,1
Kano.is,16621,15101296160,6
FaucetBOX.com,29111555,16770264,1
50726,51612,7680000,1
72944024,LocalBitcoins.com,500401234,1
1831320,26220,11878382,1
56097,BTC-e.com,17161884,1
1654888,Exmo.com,830818212,2
57,1252,905419,1
71554939,Exmo.com,483767319,1
BTCJam.com,891,74380158,4
57,MeXBT.com,563317,1
66961,45000,24999950000,1
35049846,315,2252882818,3
71816350,LocalBitcoins.com,1390543274,1
ePay.info_CoinJoinMess,108291,6140000,1
396,PocketDice.io,1845153933,1
ePay.info_CoinJoinMess,Purse.io,11829280,1
NitrogenSports.eu,4,87981006,2
0,28663,2164500,1
809,563,119953528,1
864,Poloniex.com,2601382015,3
MoonBit.co.in,12936,44342353,1
1335,BTC-e.com,403440334,4
1215,331,81510466660,4
71554939,Cryptopay.me,196893020,2
1477737,Poloniex.com,1954537486,1
MoonBit.co.in,69692690,47002930,1
69958618,Exmo.com,1154299,1
70875103,7,8010000,1
70769688,BTC-e.com,11576885,1
Hashnest.com,5941,26923599,5
72393684,CoinTrader.net_LocalBitcoins.com,482970000,1
Bitstamp.net,Bittrex.com,18890991600,6
Hashnest.com,269,2116253,2
HaoBTC.com,1575,1935880,1
Xapo.com,Gatecoin.com,6316807883,1
73336533,4,1170240153,1
2799,NucleusMarket,372056027,1
Paxful.com,ePay.info_CoinJoinMess,527579936,8
257316,898,49999960000,1
26666387,LocalBitcoins.com,164379900,1
31975877,72262922,613245961,2
74199571,368,9913439,1
0,HaoBTC.com,34490446,8
Poloniex.com,605,1747009628,3
BitcoinFog,456,62517929677,210
51961,51629,840642885,1
69540043,69853380,118990000,1
2396564,1747,8703843,1
37,LocalBitcoins.com,526107634,1
71554939,1539,905171123,3
35049846,ePay.info_CoinJoinMess,18213001272,17
51484,50200,208599000,1
1228047,468,93787707,2
69147825,NitrogenSports.eu,4404926,2
83162,NitrogenSports.eu,38640000,1
69200072,72891555,23454988,1
73649688,CoinGaming.io,139672225,3
46209,Huobi.com,8476711,1
Bitstamp.net,BTCC.com,4901770588,1
60,Bitcoin.de,11808353141,5
Kano.is,BTCC.com,15101296160,6
ePay.info_CoinJoinMess,51628,199700000,1
1228047,BTCC.com,498928176,2
SlushPool.com,49672550,3027092001,1
777,ePay.info_CoinJoinMess,604171167,3
4908,269,30979978,2
69697250,BitBargain.co.uk,2655820000,1
11678,61,155790000,2
84127,122,66935276878,2
269,CoinTrader.net_LocalBitcoins.com,105184505,1
57,3541551,152913648,1
Poloniex.com,4126,2092301415,3
ePay.info_CoinJoinMess,2545,1886388965952,24
Bitstamp.net,72330263,5232931816,3
27914256,Poloniex.com,6265868188,1
72733751,0,14196755,3
Xapo.com,BitZino.com,5092031118,2
72863582,1769,41124772,1
342,PocketDice.io,58732964,1
72393684,368,379450000,1
70429474,70272328,18189064,1
Xapo.com,Purse.io,3204888496,1
MoonBit.co.in,271437,118686185,2
71318249,7,15122015,5
61843996,51,1236655500,4
0,Crypto-Games.net,52358945,9
60,745,138065197,2
954,Poloniex.com,7399870000,3
69382155,777,23529713,1
269,Cex.io,7035000,2
51240,50888,23927915,1
8482969,979448,91643408,1
396,424,10203407449,2
71553612,70770466,2990000,1
50925,50365,81470000,1
NucleusMarket,5109547,10780600,1
405610,1386,191109395,1
15910,Bleutrade.com,2503189,1
469,0,3465560625,4
27914256,CoinTrader.net_LocalBitcoins.com,5673575304,1
354,4258986,605077737,1
483243,73908275,283557402,1
SecondsTrade.com,102885,468674389,32
Xapo.com,777Coin.com,5079731928,2
71554939,3957,95949626,1
954,BTC-e.com,5799990000,1
300441,OkLink.com,4990000,1
72262922,70533701,210654529,2
72262929,LocalBitcoins.com,84441015,2
Bter.com,7366,23565818,1
MoonBit.co.in,55039679,73946824,1
69878799,96,15162397,1
354,Exmo.com,3637873895,3
71580357,LocalBitcoins.com,547128425,1
1252,107,3674187,1
227,ePay.info_CoinJoinMess,9537587,5
Xapo.com,52108,4748132928,1
74226366,MeXBT.com,22043998985,1
Kano.is,354,67916423976,27
Poloniex.com,NitrogenSports.eu,2282259545,3
71816350,YoBit.net,10118804678,7
YoBit.net,BTC-e.com,60264973,4
72706956,96,24922205,2
26220,386,59422000,2
73336533,BTC-e.com,10672178746,1
73466994,1309,2139643,1
354,Hashnest.com,1415163308,2
ePay.info_CoinJoinMess,FortuneJack.com,65324276,6
354,525,243735716,1
0,73388181,11049541,1
71188629,ePay.info_CoinJoinMess,2900698,1
64740,Xapo.com,170801085,3
70953245,4,934115602,2
71685902,70715906,205683873,1
52165,52468,621665915,1
FaucetBOX.com,52842109,100695746,1
71396,52222,78124115,1
FaucetBOX.com,35,120052722,3
2566,Huobi.com,431014649,1
73597842,401,12837125,2
10497631,CoinKite.com,1861480,1
72839276,71788261,207999902,3
0,289,37233771,5
6257363,BTC-e.com,1756865,1
1228047,1138,3702518,2
70063031,421,5240284,1
72550845,70377072,49707739,1
1477737,57,90813162,1
83665,LocalBitcoins.com,123150000,1
4126,CoinKite.com,38430911,1
CoinMotion.com,Xapo.com,7101158,2
641,Rollin.io,1188271,1
HaoBTC.com,OKCoin.com,2067129016,2
0,70269376,7343385,1
2384,348,11404574,1
71160620,70770466,1980000,1
OrderBook.net,BTC-e.com,1983309332,1
70691687,CoinKite.com,1883441,1
51754,51326,243914656,2
HolyTransaction.com,7398,2000095,1
33746,891,400800,1
396,563,2392488176,3
70063369,170,244671682,2
73487548,BTC-e.com,1797182,1
PocketDice.io,YoBit.net,11625643,4
396,BTC-e.com,1647721929,2
118992,67001,821132207,1
NitrogenSports.eu,FortuneJack.com,560104202,5
4473692,424,37104893,1
70063369,162192,239561426,1
BitcoinWallet.com,71999710,40738969,1
4908,Cex.io,162446057,3
70796631,0,465875201,3
70037420,152,257795856,2
354,1386,487471432,2
57583496,368,137990000,1
354,129,848813453,2
ePay.info_CoinJoinMess,821,35582431,3
57,7,74579427,68
2461,70953245,28886870,3
3368,227,146831967,3
FaucetBOX.com,32354,9221221,1
129,578,2791581,2
1654888,13398,495743155,1
FaucetBOX.com,883,64108867,6
51364,53644,406810000,1
Poloniex.com,LocalBitcoins.com,44793422421,24
70901337,SatoshiMines.com,8980000,1
70743378,2914,10180000,1
29392,LocalBitcoins.com,770000,2
ePay.info_CoinJoinMess,21349,13214785,1
87324,1582,29052582,1
64913372,Paxful.com,23930220,1
60,BTCJam.com,2743627999,1
Kano.is,144847,15101296160,6
60,5300181,5656951396,2
2230,46955,41648201,1
405610,2803,191109395,1
3594434,BTC-e.com,338063184,1
6252,29111555,25381330,1
51755,51809,293700000,1
72446427,71318249,58670394,1
FaucetBOX.com,13335,31269886,1
71554939,HaoBTC.com,471596412,1
70298377,69591291,23117432,1
227,1469,8526254,2
50799,50477,97740000,1
2218,Exchanging.ir,90413173,1
69538567,0,3998077238,2
59589,421,21388946000,1
Huobi.com,Btc38.com,395316994,2
69513979,ePay.info_CoinJoinMess,610061753,1
Poloniex.com,995,888299417,1
622667,Poloniex.com,93980000,2
9302171,LocalBitcoins.com,71198737,1
396,CoinKite.com,3254092446,2
Hashnest.com,4093503,27195824,1
777,27447,2202170,1
354,BX.in.th,348918797,1
72078069,70037420,254052836,1
59589,71710149,7929226300,1
51753,51562,1737279915,2
70925251,0,197845967,3
BX.in.th,6075,1208111258,1
0,1227,194102311,2
HolyTransaction.com,289,4201083,1
73413077,71319615,21052434,1
LakeBTC.com,BitBay.net,201325409,1
71160053,BTC-e.com,3215458,1
1477737,Hashnest.com,16860000,1
74278522,70770084,91550003,1
ePay.info_CoinJoinMess,Bittrex.com,480030492778,57
809,LocalBitcoins.com,6759609699,6
60,Bittrex.com,3581056939,5
269,0,334471560,10
Hashnest.com,71424476,2490221,1
73414008,401,74438697,1
FortuneJack.com,Exmo.com,1651308,1
70953647,70557402,74573718,1
2214,Gatecoin.com,818209856,1
0,587247,7100000,1
SlushPool.com,213756,10647024146,3
Bleutrade.com,Cex.io,2363452,1
396,351,236782595,1
Hashnest.com,1144,1125088,1
25815654,CoinKite.com,17120000,1
ePay.info_CoinJoinMess,239609,78599540248,1
ePay.info_CoinJoinMess,73911137,96692540,2
1769,Bleutrade.com,2753175,2
149308,662,2170000,1
70953647,69618356,16944671,1
72339140,LocalBitcoins.com,322780000,2
51293,52106,43640230,2
131,Gatecoin.com,37850000,2
60,Loanbase.com,57249739,1
SatoshiDice.com,ePay.info_CoinJoinMess,17601023688,1
1215,Btc38.com,9999947900,1
Vircurex.com,1294,2339964,1
72393721,1218,29992817,1
3368,ePay.info_CoinJoinMess,665246859,15
52165,51350,538755915,1
139,0,9196447257,2
72419896,71633838,1544667,1
Huobi.com,BitoEX.com,21157005237,74
101,Cex.io,5988456,1
74304372,0,23674966,2
69435428,74013135,30649260,1
3296797,96,29076000,1
FaucetBOX.com,71058551,16770264,1
49925,53194,131710000,1
1506795,289,1747403,1
3368,Matbea.com,48943989,1
3423,170,1702461,1
PocketDice.io,227,4167757,3
1575,ePay.info_CoinJoinMess,8962034,1
45048181,MaiCoin.com,10685436,1
74041205,Paxful.com,214903861,1
MoonBit.co.in,1309,571222797,1
ePay.info_CoinJoinMess,343,143295000,1
238,162,1001001020,1
72629280,Cubits.com,51905890,1
0,101,68039699,5
1654888,5267096,370941154,1
72025036,Poloniex.com,399990000,1
34731,BTC-e.com,20980000,1
73388652,1149,40651600,2
Xapo.com,1316,2553072668,1
LuckyB.it,ePay.info_CoinJoinMess,1837629749,221
69147203,Poloniex.com,2448466,1
Poloniex.com,7277,34500227,30
CoinGaming.io,20718,161000247,1
70978230,Cryptopay.me,6280975,1
51153,70842,100970000,1
1070,2769976,36230073,1
2545,421,12440117,1
64915121,SatoshiMines.com,43742260,1
Huobi.com,179,2175396566,10
69251710,401,90718920,1
Poloniex.com,4,13119732146,6
107,CloudBet.com,47877033195,1
ePay.info_CoinJoinMess,1226,235798620744,3
Bitstamp.net,72972543,2325382914,1
6048154,52080,216190003,1
50287,497,38780000,1
73336533,1238508,6343533758,1
73336533,Poloniex.com,12966647522,1
Huobi.com,605,4404089890,15
801092,1747,186552132,9
417,LocalBitcoins.com,2294752631,2
6824213,1022532,5235189,1
Poloniex.com,6252,1031867366,1
72890632,7,3028533,1
ePay.info_CoinJoinMess,BitBay.net,26640638,2
9329436,0,214938099,1
ePay.info_CoinJoinMess,71345333,11527640,1
Cryptonator.com,348,2048259,1
PocketDice.io,3751,2744919,2
72655180,51819,1030296000,1
72367498,289,350159633,2
1654888,Hashnest.com,147179658,1
436725,72209797,999980000,1
74252170,96,2916557,1
3167,16756080,181032656,1
92587,BTC-e.com,2548546,1
7491050,64822401,22150230,1
2630,27447,367101035,1
454,22013,51716542389,1
16621,72446493,215778728,2
69169393,56097,2644928,1
FaucetBOX.com,833,22896430,2
1054,0,13794219,1
Xapo.com,3751,2606520644,1
0,4208,18421400,2
69081587,513,7971746,11
29227,LocalBitcoins.com,371332835,1
1335,Matbea.com,26442881614,30
69121354,72576820,381290000,1
BitcoinWeBank.com,107,55914400,2
4126,34731,277073828,6
Rollin.io,28555047,107436513,4
73568790,Bittrex.com,227215431,2
73048147,70770461,301306261,2
4126,421,180222259,3
Paxful.com,70167655,450760978,2
1769,CoinMotion.com,21890000,1
72655524,0,527150,1
72655180,51523,568294825,1
289,1309,510907,1
52330,50996,499990000,1
70822757,71398009,602418529,2
FortuneJack.com,1469,3996134,2
543,CloudBet.com,218980000,1
271437,0,11796546,2
ePay.info_CoinJoinMess,87324,78599540248,1
69169393,BTC-e.com,90445000,1
71999180,368,17865742,3
21160,454,1385246316,1
Poloniex.com,Bitcurex.com,24283246389,5
4758,BTC-e.com,265792293,10
ePay.info_CoinJoinMess,61184934,78599540248,1
3368,71606356,48943989,1
1477737,MercadoBitcoin.com.br,2048136228,3
Luno.com,809,12946770037,2
51808,52057,19375999,1
5509,2307577,467194194,5
60,BTC-e.com,1343411648,4
69984672,70403855,317815994,1
354,63073,1516398079,1
105520,860,496009088,1
1300,Bitstamp.net,7001003913,1
51711,52214,17490000,1
4126,YoBit.net,38430911,1
BitVC.com,Xapo.com,23480000,1
70089222,ePay.info_CoinJoinMess,999475000,2
BitcoinWeBank.com,170,19319213,1
Exchanging.ir,ePay.info_CoinJoinMess,410889211,3
70586548,BTC-e.com,2690127,1
73150848,72367361,16649850,1
2545,Huobi.com,1254713918,4
CoinPayments.net,71973475,5511209,1
71554939,1469,1805279080,5
Paymium.com,NucleusMarket,25598377810,6
ePay.info_CoinJoinMess,Paxful.com,78719808327,4
SlushPool.com,42729766,3027092001,1
238123,Bittrex.com,1670930351,12
69173889,860,62116815,1
4395,HaoBTC.com,898040218,1
69827602,0,3883816,1
45048181,Xapo.com,987000000,3
72839276,71633861,99990000,1
18981,Xapo.com,3541150,2
Xapo.com,3820,2522677827,1
354,424,4825917138,4
33670164,497,262511754,2
71921187,73153273,8660365,1
71866195,1218,118620000,1
5110331,ePay.info_CoinJoinMess,202419,1
73807082,BitcoinWallet.com,2251064864,3
Cryptonator.com,MoonBit.co.in,1000000,1
40868,50996,26076915,1
72103703,73989248,33386656,1
70037420,0,188741642,2
69144722,2230,200161404,1
26220,FaucetBOX.com,17894000,1
13885298,71921521,539160755,1
ePay.info_CoinJoinMess,1567,11862505,1
ePay.info_CoinJoinMess,1582,235798620744,3
72446187,LocalBitcoins.com,131308178,1
PocketDice.io,GoCelery.com,1914293,1
41176,51562,86131915,1
417,BTCCPool,1792050000,1
ePay.info_CoinJoinMess,4266,7697952209,7
FaucetBOX.com,2329,8044759,1
Hashnest.com,421,7088715,2
641,629,34348796,3
52012,52106,3920218672,2
318683,Bittrex.com,370256038,2
PocketDice.io,Poloniex.com,56782190,4
37,CoinTrader.net_LocalBitcoins.com,8360038998,1
73046579,96,436172014,1
BX.in.th,BTC-e.com,2553365073,1
Kano.is,290,15101296160,6
NucleusMarket,70796466,137900000,1
57,4758,66877888,1
69565845,71999710,16373530,1
612782,19099,84199898775,1
73048147,0,390972201,2
112485,2799,25276482,1
1054,BTC-e.com,144856677,4
227,999Dice.com,3296353,2
PocketDice.io,Bitcoin.de,3863000,2
51740773,0,621503335,1
70822405,Cryptonator.com,1128953,1
456,0,62595980,2
4395,Huobi.com,6926058802,16
59589,BX.in.th,25642739900,1
35046709,Bittrex.com,108590235,2
4395,1017,35680000,1
415535,999Dice.com,2190000,2
72576820,69121354,679297,1
190674,71241420,12490000,1
6963,1227,38604575955,1
41334,17570478,50300000,1
298,ePay.info_CoinJoinMess,1499940436,3
3594434,HelixMixer,22983571,1
73336533,289,2750287963,1
70979656,70087527,25073040,1
72077412,70638958,7940000,1
71263388,Bitcoin.de,4941000,1
2696,170,9990000,1
9095925,61,98990000,1
70560563,74124945,1556291391,1
72078297,0,10330232,4
Xapo.com,23555482,3124902500,1
Poloniex.com,70482207,1636167335,1
39673,BitAces.me,635771900,2
354,Xapo.com,59965926497,77
898,71607464,43818033,1
871,523,4091582,1
227,HolyTransaction.com,5944833,1
Poloniex.com,Cubits.com,523208521,1
31707,0,327449019,3
0,FortuneJack.com,87950385,12
69432471,CoinKite.com,7543440,1
Kano.is,149405,10107850105,4
0,872,5777496,1
0,CoinPayments.net,13744757,4
6580141,55096242,17052597,1
ePay.info_CoinJoinMess,Bitbond.com,78599540248,1
1769,69382155,98990000,1
70193751,70691658,47843408,1
0,175,5986912,1
33476,BTC-e.com,501000000,1
73205466,70034141,96810242,1
53150,52078,1090676000,1
NucleusMarket,NitrogenSports.eu,47157916,1
Poloniex.com,417,2831425992,3
72836661,ePay.info_CoinJoinMess,13188170,1
51711,50810,188947000,1
NitrogenSports.eu,BitAces.me,802011170,2
454,35183,34244983944,3
BitKonan.com,Poloniex.com,4620652,1
73309407,1493,15467690,1
483243,MercadoBitcoin.com.br,1253989552,1
1654888,0,7448861820,24
14187714,Xapo.com,10880000,2
ePay.info_CoinJoinMess,50925,999800000,1
342,16971,44031330,1
