Source,Target,value,nb_transactions
Poloniex.com,60,136470849450,23
74330454,49,866275,1
43397887,BitPay.com,2680896340,4
1228047,52330,1475994992,1
CoinPayments.net,Xapo.com,82992540684,295
70717800,BitPay.com,137293166,1
CoinGaming.io,Xapo.com,41013116,1
888,Xapo.com,63617840,8
70272383,35,888489048,1
CoinPayments.net,69173124,389110611,1
468,BitBay.net,43122301,3
343,CoinGaming.io,2522195,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,3829268124,2
37,468,138371708,1
SatoshiMines.com,BitPay.com,26802659,2
1654888,16621,499736583,1
Xapo.com,61,63119484,1
70691633,BitPay.com,180537,1
1335,0,299985843,1
Huobi.com,CoinHako.com,40929176244,31
Xapo.com,361,2721353062,2
74304268,859,4207790646,1
405610,298,213838773,1
18965,61,40301063,1
Xapo.com,108,165797323,4
405610,Poloniex.com,1283032638,6
398,Cubits.com,2358011,1
1450,37,1083289,1
5451352,28202584,1840989,1
0,629,447629,3
361,29,169380000,1
1182362,CloudBet.com,18390333,1
ePay.info_CoinJoinMess,YoBit.net,127279112722,14
70796462,69,13283105,1
9373931,BtcTrade.com,19999800644,1
70979510,4544,39372729,2
71947411,21907,37816360,1
139,267689,1393663909,1
39694960,4,1411625170,68
73597744,44,6567570,1
0,343,60849144,3
70690295,49,4373944,1
848667,883,841489373,2
Poloniex.com,FortuneJack.com,30384859226,7
70976754,0,1585683041,17
25250970,2895,6808184,1
YoBit.net,29,112607970,5
BX.in.th,3658,4200577,1
33291,10705,133114500,1
2530385,Poloniex.com,40151203,1
73047698,Bittrex.com,39334057,1
70976585,70638958,71668110,2
ePay.info_CoinJoinMess,315,31361258290,1
ePay.info_CoinJoinMess,HaoBTC.com,1724869205950,55
Poloniex.com,1316,9020939316,3
71032399,BTC-e.com,233821250,1
ePay.info_CoinJoinMess,102,173520159,1
70976754,289,93275473,1
BTCJam.com,2899,40291396,1
39694960,2024,21401655,1
ePay.info_CoinJoinMess,64479,31361258290,1
396,52032,940304511,1
2579901,CoinGaming.io,118840948,2
74226067,44,5927110,2
70245875,44,10686837,1
Xapo.com,3077,336393040,7
SimpleCoin.cz,Poloniex.com,537590294,1
69906258,108,465140,1
7645,Bittrex.com,356815486,2
20,72156599,2035174236,1
69199391,12933,349793860,1
101,774,19670189,1
94,368,4995171,1
405610,37,213838773,1
ePay.info_CoinJoinMess,72367415,31361258290,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,6750251947,3
5540,CloudBet.com,199990000,1
2230,343,15559516,1
Poloniex.com,44,7407304248,3
70377403,468,104735504,1
SlushPool.com,Xapo.com,30893981790,20
405595,2214,7079673940,1
Huobi.com,BTCC.com,4396527825,4
Cryptonator.com,73751954,4919001,1
74042229,73336136,38987465,1
71502234,0,70760934,3
MoonBit.co.in,BTC-e.com,921883127,2
ePay.info_CoinJoinMess,354,62722516580,2
3702,BTC-e.com,47970000,3
20,Cryptopay.me,119117494,2
7307396,20,210002808,3
PocketDice.io,CoinTrader.net_LocalBitcoins.com,2446281,1
SlushPool.com,106991,2583002757,1
69487163,883,246732151,1
468,154,892605284,9
72943763,0,4337039267,9
73272517,200,29592710,1
1316,SatoshiDice.com,701468638,1
73989159,CoinPayments.net,18041841,1
15910,CoinPayments.net,4291798,1
73493372,71241457,502909140,2
70115473,4544,63392633,1
FortuneJack.com,369141,883253950,1
Cryptonator.com,2506,3295971,1
117,94,5882192,1
40097114,40134074,28974000,1
MoonBit.co.in,73646802,143716177,1
SlushPool.com,2683,2583002757,1
3370,469,33232955,1
Huobi.com,CoinPayments.net,1502165509,4
69406736,BitPay.com,9799198,2
72367929,73126961,40989243,1
72025520,405595,7652476499,1
2705,71476356,39579430,1
72836661,29,13542618,1
ePay.info_CoinJoinMess,31761,31361258290,1
1138,0,16536982,4
2184,47881,21501000020,1
73884704,70455779,25287797,1
7333424,BitPay.com,21105280,1
FortuneJack.com,170,5192180,3
73858387,2506,5767714,1
PocketDice.io,4,131044520,19
69984509,72052118,30964072,1
451,0,4274701,1
12548,69,1301737008,1
3751,331,49946660,1
74304268,9444,24428745623,1
51,LocalBitcoins.com,1087371596,3
BitPay.com,50205482,3103726,1
1477737,3088766,146202394,1
Huobi.com,HaoBTC.com,15489075278,12
1070,578,1893908,1
37111,872,201904446,1
0,227,6989672,3
4,SatoshiDice.com,2615777017,13
ePay.info_CoinJoinMess,Cex.io,564724894983,19
73571623,70089222,5852188,1
73884726,29,19936408,1
71032462,BTC-e.com,36654958,2
ePay.info_CoinJoinMess,58809,31361258290,1
74304268,2811,14669487407,1
107,1075,197728,1
269,5026,140301247,1
1215,563,11528157622,7
1182362,777,284305616,12
72550682,69278244,4941370,1
70115125,69,29523258,1
1762296,BitBay.net,6322379754,6
39,238,2445180774,1
238,60,624673621,1
74120730,Bittrex.com,12245110,1
37,HitBtc.com,142544029,1
Xapo.com,44,1574811051,29
1182362,348,6621649,1
1228047,YoBit.net,809992735,3
69432558,883,119921351437,14
354,421,8599913826,16
ePay.info_CoinJoinMess,70272317,82542061,1
HaoBTC.com,LocalBitcoins.com,364725347,1
842,CoinTrader.net_LocalBitcoins.com,192005548,1
52484,50938,51845045,1
1669,74172133,402410000,1
0,995,30177620,8
4,354,216490817,2
Poloniex.com,13637,1499859189,1
220,0,56511524,10
1396,CloudBet.com,1671456,1
69381270,73414937,16420545,1
999Dice.com,0,580014276,56
238,39,1663670963,1
71554939,170,216837539,4
468,1070,5845563,1
74094813,44,26782778,4
Xapo.com,CoinTrader.net_LocalBitcoins.com,16560926757,2
Xapo.com,50698,83932830,1
73464654,CoinPayments.net,22130898,1
4126,2643,51958689,1
1228047,578,355027477,1
70532855,ePay.info_CoinJoinMess,198670,1
3658,70166757,14410400,1
ePay.info_CoinJoinMess,5308530,12169075,1
Xapo.com,ePay.info_CoinJoinMess,18681886079,101
Rollin.io,Luno.com,14894840,1
BitVC.com,424,49990000,1
ePay.info_CoinJoinMess,91,937295004,9
2647,621759,10137932663,5
74330584,29,177424547,1
5714831,Cryptopay.me,745172101,3
71058615,VirWoX.com,26095202,1
SafeDice.com,CoinGaming.io,11011760,1
396,50639,224160168,1
111896,1226,73199458012,4
60,342,4506750664,4
69984672,70979510,16340770,1
73753714,289,7827880,1
39694960,PocketDice.io,21401655,1
12431,CoinGaming.io,111741082,1
1575,Cryptonator.com,2017296740,1
50177,50545,100480000,1
0,468,191649790,7
74226366,3370,289807357298,57
Huobi.com,72577189,3630298470,3
71658131,200,2101655,1
149308,29,94760700,1
Poloniex.com,1090,4694562561,1
SpectroCoin.com,5540,108289810447,29
33291,Vircurex.com,142203970,3
73336366,73336518,1235737287,1
16371,94,32396451,1
3658,158,90492600,4
ePay.info_CoinJoinMess,71004534,321858900,1
58102,22353081,628698258,44
4,Rollin.io,868199298,16
71057497,49,14761408,3
Poloniex.com,57,25933957865,11
72627169,ePay.info_CoinJoinMess,31404570,1
1070,39,253393665,4
73807167,70455035,164636570,1
CoinPayments.net,2643,127902181,1
73465632,4403,2756050,1
4,662,213092642,5
FortuneJack.com,20,25250765,3
74068408,860,31439166,2
Xapo.com,51028,67280119,1
1316,769077,256320001,1
73414905,44,37863515,1
1182362,SafeDice.com,30883925,1
4,233,35454681,1
72051910,871,171036430,2
187094,354,326784508,1
354,289,6044391463,12
24951,BTC-e.com,2188491,1
71058615,Xapo.com,25793544,1
73258123,Xapo.com,200109570,1
33291,73545461,410609689,4
69749438,4266,90158710,1
1654888,1149,419281564,1
3076549,10261120,668014324,1
73988877,44,1427019,1
72733482,368,979474643,1
39694960,Xapo.com,4430626148,236
87610,BX.in.th,4869138461,1
39694960,Luno.com,391670323,19
73336533,523,17048852437,3
472,29,101009333,1
5026,PocketDice.io,4869258,2
73413482,44,3194131,1
Xapo.com,497,355492241,8
21989982,4403,16474095,1
70482303,44,71724035,1
5540,331,199990000,1
25250970,44,3276569,1
73597439,BTC-e.com,7955670,1
Bitstamp.net,72078267,2315726232,1
Rollin.io,432,10881101,1
74252186,4,20007570,1
2230,BitPay.com,8094267,1
405610,BTC-e.com,855355092,4
219,4359631,2570528667,1
405610,71921521,213838773,1
1215,73258046,8282111610,1
405610,Xapo.com,32717332269,153
73150848,44,9361366,2
848667,BTC-e.com,72654569,1
7325646,368,35063708,3
24743912,401,28155879,2
CoinPayments.net,MaiCoin.com,186804487,5
72839276,368,149987570,1
SatoshiDice.com,29,561850063,2
848667,Crypto-Games.net,223706823,1
4833806,774,11363402,1
4,CoinTrader.net_LocalBitcoins.com,37928911,1
70037420,421,661354001,1
289,Xapo.com,58390380,1
94,Bitcurex.com,49988000,1
444,563,118847346,1
4126,1391,51958689,1
3423,170,1050113,1
354,143306,468441641,1
73231720,LocalBitcoins.com,1322913330,3
72023269,44,7560370,1
BitPay.com,69565675,34066912,1
Cryptonator.com,391,1231403,1
999Dice.com,170,42662027,6
292,FortuneJack.com,1097153,1
72330263,2230,143903837,3
CoinPayments.net,64257710,780103357,4
219,497,1443766462,1
74304268,2480,44614104083,4
Poloniex.com,70037420,5740896986,1
74304268,340,52542709425,5
Poloniex.com,BTCJam.com,3059699545,2
5325883,74147398,619022782,8
58809,0,27540290,1
217,ePay.info_CoinJoinMess,126739486,3
Poloniex.com,Bitcoin.de,24897570371,8
0,4,1929742388,41
848667,331,2070812645,6
Xapo.com,Purse.io,189053101,3
154,811,6626969,1
354,Cubits.com,505146162,1
70717613,BTC-e.com,42540761,1
SlushPool.com,1391,7695820247,4
175,Cryptopay.me,4883029,2
0,271437,6334745,11
YoBit.net,115620,1932482,1
70796500,368,20062810,2
Poloniex.com,2647,31957238524,8
33291,3368,227935372,3
35046709,1090,69936746,1
871,CoinPayments.net,1368537727,6
50407,51153,1540000,1
72419695,811,731146,1
61,2748119,440000000,1
Poloniex.com,893,843367783,1
4,101,102726823,2
396,152,61488028188,32
70063369,29,699970000,1
33291,4,5951666036,74
69801020,50649943,159659430,1
72970182,368,2283393,1
17548750,Cubits.com,15095620,2
354,CoinJar.com,523810055,1
4,Poloniex.com,685261378,11
Poloniex.com,Huobi.com,17826728884,4
1654888,13398,592029162,1
69982283,284,245085425,1
51121,51809,1120000,1
1347,883,320690000,10
4164121,883,5914201,2
ePay.info_CoinJoinMess,4473692,31361258290,1
71816161,74304487,38174602,1
87610,YoBit.net,19649894792,3
777,Xapo.com,1400732,1
MoonBit.co.in,4890537,39424251,1
69199942,73074752,9710780,1
20,12736,2199882100,1
19583,451,13431068,1
52538,51560,1430000,1
916927,ePay.info_CoinJoinMess,3349090,2
70875254,20,186044178,3
20,285401,1263724010,3
67641,CoinPayments.net,138296395,2
942,BTC-e.com,9000306,1
472,179,104528007,5
Rollin.io,CloudBet.com,90771220,1
YoBit.net,269,19538778,8
52361,50250,1680000,1
87610,ePay.info_CoinJoinMess,18645818089,2
227,468,4667123,1
87610,Cubits.com,58431219143,9
70272383,PocketDice.io,870409244,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,98605812728,22
942,883,1251739,1
ePay.info_CoinJoinMess,152,256518505150,32
52376,69932,12020000,1
69853713,BitPay.com,10373570,1
69252164,CoinPayments.net,5072572,2
220,269,1271920,1
219,MercadoBitcoin.com.br,5164344655,7
SimpleCoin.cz,348,1187895214,1
12220,58299,9243000031,1
69984672,72523357,84182952,1
163,432,90960343,5
4833806,Cryptopay.me,21310288,2
Huobi.com,50475,3073147560,2
4126,331,134292125,2
695,CloudBet.com,48614964,2
BX.in.th,PocketDice.io,72978534,1
71476860,860,130657290,1
74252170,1075,11630406,2
1612,6075,63661616428,4
605,12828,18526917,1
72052207,2618527,110658654,1
3473,390063,18105986,1
Kano.is,34263,7692118014,6
MoonBit.co.in,695079,743575749,1
71868502,811,1812566,1
1654888,Luno.com,3580522412,8
5801,BitPay.com,1286656,1
11432272,468,399990000,1
44482327,69853375,103144826,1
33291,68843468,67171909,1
CoinCafe.com,FortuneJack.com,1299990000,1
15548,29,3469900000,2
70062165,44,6549951,1
6963,73231273,6099979421,1
131,0,2320000,1
71580441,44,7095852,1
71790585,53030,599950280,1
2230,BitcoinFog,17964718,1
70480243,69,4386506,1
20,CoinGaming.io,11152047889,34
468,315,6361396,1
ePay.info_CoinJoinMess,213341,31361258290,1
73047698,69722922,3835258,1
74304268,1396,39187696,1
ePay.info_CoinJoinMess,421,346758615814,21
4,283,1570181529,23
69958455,70011208,4712704,1
94,Cex.io,17708701,2
1227,0,37257000,1
Huobi.com,0,25185395176,18
51675,51421,11869000,1
5540,CoinPayments.net,199990000,1
354,2647,2005840725,4
70166757,CoinPayments.net,2257280,1
3751,7219,49946660,1
MercadoBitcoin.com.br,9749,13047000032,14
1654888,170,1153292607,3
70875362,1075,1324935,1
Huobi.com,286,28046458,1
ePay.info_CoinJoinMess,BTCC.com,2132565563720,68
71398075,BTC-e.com,22830808,2
200,BTC-e.com,8001000001,1
872,417,5226664059,1
Bitstamp.net,44,1374947601,2
69487327,5325883,382258710,2
39,4,2812432,1
25695512,44,6571620,1
Poloniex.com,292,4435639261,3
Poloniex.com,0,185794452038,42
1654888,37,115544030,1
ePay.info_CoinJoinMess,2403,106857474,2
PocketDice.io,107,4073240,1
71712123,2479,9310240,1
39694960,72944088,29907064,1
14964206,CoinGaming.io,30753113,1
57,563,518715459,1
73753711,72446493,69454830,1
74042229,73257734,66932346,1
9244996,20488,5440339,1
61,6193244,336375615,6
3658,Bitstamp.net,275017890,1
354,117,505164456,1
6048154,50640,70769808,1
70796299,69,5919938,1
348,BitBay.net,20328122,1
72602162,368,6529820,1
Bitstamp.net,Cubits.com,9349011485,1
94,71839057,101002767,1
27583175,432,17544000,1
Poloniex.com,Crypto-Games.net,1655334325,1
74304268,Purse.io,59588733968,3
842,BTCCPool,278403178,1
73074354,811,6172090,1
354,2063784,505146162,1
72078267,44,4756100,1
CoinPayments.net,70271837,49530403,2
Cryptonator.com,2403,1294032,1
73493372,73987288,933782850,2
69696670,1070,6371257158,45
ePay.info_CoinJoinMess,2647,1379895364760,44
348,284,2154479,1
69513255,BTCC.com,4994580,1
73336533,871,25447638746,2
33291,233,4053359580,38
2922,BitPay.com,41924246,1
58009,48550,26466472774,1
451,37933,5581757,1
72812733,PocketDice.io,50695640,1
2506,220,99222634,1
419,175,980000,2
1228047,51421,648677371,1
Poloniex.com,6931,23754753830,3
70560560,200,3205544233,3
7884725,CoinGaming.io,17044242,1
ePay.info_CoinJoinMess,62106,31361258290,1
72681598,BitPay.com,1624493,1
4833806,386,9613928,1
208434,29,119913112,1
88420,69,8164170,1
64740,BTC-e.com,86621430,3
70927660,0,279241610,3
6671,YoBit.net,1934718,1
4,4403,1038250730,1
163,BitPay.com,37623465,5
47881,OKCoin.com,113499985900,1
2331,421,5999376,1
0,51,14475070,6
3751,4,99893320,2
51,BTC-e.com,850762976,5
72733578,Cryptopay.me,99707057,1
4,6671,62388054,1
315,154,764524564,2
1182362,SatoshiMines.com,107689731,4
70219844,69984672,24697996,1
1228047,102,88784837,1
396,72367835,368533922,1
35,129,16859059,3
64915121,451,15666546,2
11432272,999Dice.com,248816400,2
ePay.info_CoinJoinMess,Bit-x.com,31645424208,2
468,497,29685082,2
848667,20,168894950,1
70927451,73309045,10826120,1
74304268,695,8263216285,2
74121109,BTC-e.com,82708451,2
64475407,20,104936160,3
842,735,19999990000,1
73571260,3656,8255082,1
69432558,69487265,8722706313,1
1654888,72969995,550496068,1
37,811,118310694,1
70115441,62,10214170651,9
0,154,25991793,5
396,CoinPayments.net,50764456585,26
57,96,570000,1
Bitstamp.net,Bittrex.com,19389715273,8
73807057,71528874,33821911,1
33291,289,12936968762,130
405610,4,7698195828,36
1477737,883,2958405080,2
72943763,FortuneJack.com,485312226,1
219,107,463662913,1
1477737,102,2536030156,1
1228047,50898,351778036,1
10317,19280,15216773801,2
1450,CoinPayments.net,66487270,2
Poloniex.com,Cryptopay.me,31668395188,3
468,0,168545925,3
CoinJar.com,BitPay.com,92407796,2
21363830,72052118,6253833,1
842,1566,112274981,1
Poloniex.com,73466284,12327492454,1
158,7369,21815157462,18
904,HaoBTC.com,116868000,1
43705860,CoinGaming.io,6695420,3
71711665,73701980,3936792,1
9924517,BitBay.net,5343739,1
38660,OKCoin.com,109867998,1
175,170,1116713,1
CoinPayments.net,YoBit.net,1162726425,8
CoinPayments.net,292,41873304,1
72446427,0,40343230,1
69432558,331,8860873197,1
CoinPayments.net,74147564,95952667,1
70639026,44,1686510,2
SafeDice.com,FortuneJack.com,27976843,1
Poloniex.com,Paymium.com,37794216832,3
73231190,44,5814038,1
1305988,72367189,26267530,1
292,BitPay.com,24794652,1
69330752,44,54006229,1
74304435,44,7282516,1
Bit-x.com,3077,116034944,1
105520,368,1159205322,1
2387,1138,1129628,1
69383113,73231190,626312678,1
1612,387,28677618758,1
73701979,995,19799570,1
163,Kraken.com,14203576,1
BX.in.th,340,695183682,1
Crypto-Games.net,Cubits.com,3972560,1
1612,OKCoin.com,1880762430452,105
Xapo.com,217,98597327,1
69929013,102,10585761,1
0,417,4640063,1
HaoBTC.com,563,276330290,5
16768780,69539997,24615140,1
50320,51365,98610000,1
44482327,49,56460687,1
CoinPayments.net,68980,622803233,1
Bitstamp.net,24142,7532658838,1
354,29,1028974511,2
43397887,883,1001505346,1
94,Xapo.com,472911076,5
ePay.info_CoinJoinMess,1294,284165918,1
Poloniex.com,SimpleCoin.cz,21478112207,2
29365,Xapo.com,3409834327,2
9749,995,519980000,1
396,CoinHako.com,431213127,3
5162,1566,686056243,1
PocketDice.io,Crypto-Games.net,1625480,1
11706884,44,6907281,1
1182362,289,20263823,2
163,74015613,23980082,1
17854929,24414,141739430,3
309683,153526,911654430,2
396,20,179965507,1
9767741,20,1578130300,3
39,Xapo.com,2641148065,3
1903,548195,287974408,2
16611459,SatoshiMines.com,30865200,2
Huobi.com,BTCCPool,13921898485,14
ePay.info_CoinJoinMess,Betcoin.tm,549201,1
1228047,4331368,502950295,1
69409251,44,1554846,1
7787,Kraken.com,179863477,1
Poloniex.com,71764135,19083442915,1
233,999Dice.com,3850776,3
73465765,44,2100988,1
42046,51999,801475000,1
72943763,BTC-e.com,485312226,1
73753232,Poloniex.com,3308114,1
70063369,BTCJam.com,777239,1
405610,189289,213838773,1
69748919,58102,4887570,1
410034,Bittrex.com,21177000,1
0,241309,597300,1
129,354,421952820,14
139,29365,5179222711,2
72577002,1585,2501785,1
CoinPayments.net,152,7900345208,57
Bitbond.com,Poloniex.com,14085000,2
27914256,289,2797312256,7
1654888,50299,376973866,1
1450,0,2143594,2
51,61,5515711091,22
396,BX.in.th,1129883972,2
Cryptonator.com,170,4786906,4
405610,Cubits.com,213838773,1
0,1098,1144600,1
3751,56097,49946660,1
1450,340,4995695,1
238,BitPay.com,67609590,1
1228047,275,6432706852,18
405595,1566,14159347880,2
72446427,1585,622406675,2
Poloniex.com,391,2864237589,1
Luno.com,CoinPayments.net,35122150018,6
70482037,2027,1603616,1
36030336,44,9397289,2
FortuneJack.com,Xapo.com,84077471,10
Cryptonator.com,5026,4987760,1
139,29,6107992252,3
1215,122,3172890474,1
354,802673,583754001,1
1903,BitoEX.com,336486066,3
33291,421,1521138339,13
33291,Cryptonator.com,29894047469,282
SimpleCoin.cz,Xapo.com,910359788,1
69277600,49,19617111,1
848667,BitoEX.com,782263834,2
Huobi.com,73336366,444742339,1
74304268,152,51315491186,4
69852987,73074354,9167626,1
71921356,49,11391570,1
34476,220,9543437,2
BitBargain.co.uk,429033,2148836413,2
Cryptonator.com,BitcoinWallet.com,1047668,1
67264,0,4140143,2
0,662,1898319,3
1228047,195,879444237,4
72884815,238,3003236,1
Poloniex.com,BitPay.com,333286158408,61
0,777,1058089,2
25198,289,3550883,1
11731507,CoinPayments.net,29807780,3
662,163,44985784,1
50790,51420,37412710,1
70874405,3276848,53591120,1
37,Poloniex.com,7249559728,3
70482093,ePay.info_CoinJoinMess,3284871,1
4,152,161535386,1
2844,29,51001563,1
2256464,96,34219745,1
220,417,2180102,1
3658,OKCoin.com,29618300,1
Xapo.com,FaucetBOX.com,861355810,14
YoBit.net,Bittrex.com,565241863,20
Xapo.com,52528,57621943,1
629,29,6940348,3
72052207,20,192806703,3
ePay.info_CoinJoinMess,Luno.com,723168816404,31
999Dice.com,64379,991092,2
33291,2218,133114500,1
Poloniex.com,HitBtc.com,4653930055,3
71475640,401,8746552,1
102,158,4785647,1
7582,Bitcoin.de,162384360,1
1654888,Bitcoin.de,3032787552,4
2506,888,10100610,2
7219,Kraken.com,6000000,1
57,72392855,4741844,1
1450,Cryptonator.com,1060104,1
71895284,69540037,72595875,1
Bitstamp.net,6963,83650238328,1
20,73205479,685293437,1
74304487,70665323,11079424,1
72733578,Huobi.com,190267573,1
52698,51916,560537417,1
152121,995,144406462,1
16436397,220,230621,1
4,Bitbond.com,71078507,1
93540,101,1499970000,1
3614758,3455,105412485,1
20,Xapo.com,2105130311,1
Huobi.com,175,35715561176,9
BX.in.th,386,356770783,1
1612,56264,32130608245,2
4,69749027,21103681,1
70063161,368,154567570,1
107,468,2175820789,5
354,4,5942836775,14
Poloniex.com,73205732,1588469457,1
CoinPayments.net,122608,77994166,4
29365,57,4044334354,2
Xapo.com,3648,159907600,2
Xapo.com,444,56952383,1
432,0,4771568,2
70063403,BTC-e.com,14651870863,2
5026,1091,16967111,2
Huobi.com,70063031,13050000,1
61351,Loanbase.com,716052092,2
73126668,44,2946522,1
5026,1090,48104928,3
605,5946,296935940,1
