Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,1309,380941879809,8
Genesis-Mining.com,FaucetBOX.com,3027099689,1
1095,Cryptsy.com,7409246,1
46096938,CoinTrader.net_LocalBitcoins.com,203593097,2
25162187,354,6059416,1
74042069,BitcoinWallet.com,21030899,1
354,BTC-e.com,193234765374,214
Genesis-Mining.com,18972,3050411886,3
SafeDice.com,3753858,36218698,2
68421921,0,206822151,6
Genesis-Mining.com,CoinJar.com,853880482,6
NitrogenSports.eu,73021966,387740000,1
Genesis-Mining.com,Bit-x.com,3034082967,2
72341601,999Dice.com,524264140,9
70953024,69697020,136947151,1
602820,1144,2182193,1
BitZillions.com,ePay.info_CoinJoinMess,8633249403,259
2024,Poloniex.com,121251250,1
72629345,0,64716792,2
57,CloudBet.com,356458427,3
70979549,ePay.info_CoinJoinMess,702974436,1
2338,AgoraMarket,146372937,1
19025117,1144,437000,1
999Dice.com,NitrogenSports.eu,118579,1
ePay.info_CoinJoinMess,999Dice.com,1548236085,31
16425460,72341543,98654297,1
Xapo.com,71921391,20596760,2
69199627,Xapo.com,413847960,3
144847,BTCJam.com,4793520,3
73047555,AgoraMarket,170252650,1
71554939,536,1773877364,2
57,MiddleEarthMarketplace,13643865,1
1323,424,1273862270,8
NitrogenSports.eu,63778,30390000,1
Matbea.com,BTC-e.com,265933997,2
NitrogenSports.eu,Xapo.com,102717299,3
73413077,1941,56787634,2
1095,6166631,7409246,1
72078429,69539973,42965435,1
226903,ePay.info_CoinJoinMess,1692299190,1
69329889,999Dice.com,45095287,1
71659609,74278618,20105722,1
4338203,69984104,47062892,3
ePay.info_CoinJoinMess,2624,1567839,1
66692,CloudBet.com,16374445,1
71554939,735,2152737870,2
107,912,136209862,1
Kraken.com,BitBargain.co.uk,20097716029,4
69879707,3751,1791439,1
999Dice.com,3328,490584,2
61,Matbea.com,13862872,2
12222443,LuckyB.it,600186278,16
20761,0,218899612,2
Gatecoin.com,6048,5999990000,1
5704305,860,20469633,1
Genesis-Mining.com,1294,6075149212,5
3751,5542742,55000000,1
1385330,NitrogenSports.eu,354655,1
1228047,597,1162998078,2
Xapo.com,28555047,71986586,1
72524689,71607478,109207629,2
999Dice.com,AllCoin.com,3051150,1
71632671,860,55597900,1
ePay.info_CoinJoinMess,Xapo.com,921372525503,197
49319582,HolyTransaction.com,4598033,1
71711474,294,16616153,1
ePay.info_CoinJoinMess,4214505,75977695466,1
5000,Poloniex.com,4493580,6
BTCLend.org,HaoBTC.com,2470000,1
Xapo.com,70377652,5948613,1
Bitstamp.net,96714,17851741824,2
70427970,4,964900261,156
2173760,BTC-e.com,1200979603,2
69697049,265,38980000,2
71790459,70165476,42039084,1
56121938,71084803,22710829,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,59208925384,27
71895284,860,543700484,1
69251458,999Dice.com,182775119,1
1580,CoinTrader.net_LocalBitcoins.com,399990000,1
4144,BTC-e.com,346241454,27
73336527,73362403,156630410,1
35,Hashnest.com,1793186,1
0,HaoBTC.com,18558437,2
71682710,ePay.info_CoinJoinMess,617360889,1
74147656,11450149,41517199,1
2707795,GermanPlazaMarket,57894471,1
3632038,19299854,15590000,1
Cryptsy.com,2531,1825000,1
ePay.info_CoinJoinMess,Kraken.com,304259281798,7
69853725,3328,641793,1
ePay.info_CoinJoinMess,3527931,93661956,1
74330515,BTCCPool,5032320533,1
73779577,GermanPlazaMarket,4408435,1
6355,BTC-e.com,3076177138,2
0,Cex.io,5728571,2
71554939,1149,1419330386,1
LuckyB.it,1528188,8630000,6
70325312,BitcoinWallet.com,7677152,1
70351433,Bitbond.com,20287652,1
72420065,PrimeDice.com,1587852,1
37,NitrogenSports.eu,501007988,1
5525855,3871,463301201,1
3368,52842513,72053169,1
LuckyB.it,2682096,344705,1
ePay.info_CoinJoinMess,72655524,1200046,1
496445,FoxBit.com.br,1077346,1
ePay.info_CoinJoinMess,20042,75987633341,2
1285711,Betcoin.ag,12282099402,2
1646469,Cex.io,18406905,2
354,1956,1488679863,2
Xapo.com,536,410201015,25
Hashnest.com,ePay.info_CoinJoinMess,4350000,1
BTCGuild.com,0,45481074635,18
70742250,3810735,1024133176,1
536,ePay.info_CoinJoinMess,9999774,1
103564,Bter.com,2274389073,1
342,70036714,19938220,1
496445,818721,1077346,1
39657215,Poloniex.com,1080000,1
1587738,1747,42957251,1
16425460,72603512,34081911,1
AgoraMarket,BTC-e.com,28854401158,29
912,BTC-e.com,513388059784,24
ePay.info_CoinJoinMess,9639228,4517726705,1
904,1309,21476796,1
AgoraMarket,CoinKite.com,1877435203,2
Bleutrade.com,421,5373351,2
45071182,PrimeDice.com,1238000,1
0,C-Cex.com,1744656,1
Bitcoin.de,ePay.info_CoinJoinMess,13773272208,6
71267439,71110478,29352548,1
69853725,1539,1851793,1
7277,40075,416256,2
Poloniex.com,1598,200090000,1
72970180,ePay.info_CoinJoinMess,394221477,9
338419,424,6499990000,1
32385,Loanbase.com,501074,1
Cryptsy.com,1647,1489691774,2
4191237,ePay.info_CoinJoinMess,4628200,1
Poloniex.com,7030145,199990000,1
NucleusMarket,DoctorDMarket,21006000,1
Kraken.com,89971,2949813549,1
0,777Coin.com,741199,3
BitcoinWallet.com,AgoraMarket,210990368,1
49319582,70377738,4598033,1
24797826,CoinTrader.net_LocalBitcoins.com,121197904,1
17060189,Cubits.com,13534589,6
AgoraMarket,Bitcurex.com,1688487404,1
73727964,ePay.info_CoinJoinMess,4697774,2
70063369,BTCJam.com,499990000,1
Genesis-Mining.com,65097,3027099689,1
LuckyB.it,71319609,27974454,27
Genesis-Mining.com,32385,3027099689,1
354,912,1078630790,2
999Dice.com,BTC-e.com,9080000,2
0,CoinTrader.net_LocalBitcoins.com,247131474,10
24623356,69697020,12186837,1
71163236,73728575,32672715,1
Cryptonator.com,Bter.com,1770556,1
912,ePay.info_CoinJoinMess,62286466222,8
72393857,CloudBet.com,11019098,2
70795870,Hashnest.com,3028886,1
Genesis-Mining.com,50864296,3027099689,1
69147675,8018194,30022461,1
72367929,71110793,71499012,1
Poloniex.com,71868737,3902514,1
Rollin.io,1732014,1109159,1
175,C-Cex.com,29990000,1
1228047,FortuneJack.com,734296,1
Genesis-Mining.com,29455,3027099689,1
ePay.info_CoinJoinMess,HitBtc.com,2930061139,8
BitcoinVideoCasino.com,70115593,33480000,2
5542742,Poloniex.com,48862776,1
C-Cex.com,999Dice.com,1987664,1
72341601,Xapo.com,156693872,1
354,1309,11203058503,12
45379539,61,179870000,1
Hashnest.com,Loanbase.com,16290086,1
74068433,Cryptsy.com,6777091,1
BTCJam.com,Kraken.com,8180000,1
Xapo.com,62046790,13050504,2
Xapo.com,763,95837299,2
69591287,BTCC.com,11405210,1
98751,BitPay.com,15187318,1
PocketDice.io,Bitstamp.net,8727934,1
NucleusMarket,109352,438980000,2
354,74944,1114905801,2
Betcoin.ag,55834,100190000,1
Bitstamp.net,AbraxasMarket,9924547158,3
Genesis-Mining.com,999Dice.com,13966556,2
73022114,ePay.info_CoinJoinMess,41290464,4
1149,348,1041600,1
69668803,BTC-e.com,193066000,1
AgoraMarket,71398079,649638646,1
76668,421,1399000,1
35,354,3237768,1
71110140,BTC-e.com,1070443737,1
Xapo.com,1469,126975815,11
Hashnest.com,Bitstamp.net,154695499,3
ePay.info_CoinJoinMess,74200177,75977695466,1
ePay.info_CoinJoinMess,71032462,41990000,1
AgoraMarket,72760143,820805167,1
71291213,BitPay.com,39990000,1
1116,BitPay.com,39045437,2
69644692,58471,113478100,1
354,69958618,1669121981,1
49672550,72393866,30103720,1
Bitstamp.net,AgoraMarket,136112161300,20
CoinJar.com,SatoshiDice.com,139990000,1
BitPay.com,4,690300,1
73124646,MeXBT.com,2282585,1
968,ePay.info_CoinJoinMess,442023358,2
53945018,CoinTrader.net_LocalBitcoins.com,1595858304,2
536,421,6359722,3
72994752,424,67179344,1
73675782,Cex.io,6189175,1
2624,BTC-e.com,183366011,5
13189145,1747,18531542,1
73413077,Cryptonator.com,56322578,2
Cryptonator.com,ePay.info_CoinJoinMess,5602480,4
BTCJam.com,CoinTrader.net_LocalBitcoins.com,414761568,7
SatoshiDice.com,CoinJar.com,33898450,1
617750,BitPay.com,8763044,1
69670993,70717853,40013194,1
0,Betcoin.ag,3447961,1
ePay.info_CoinJoinMess,73779497,75977695466,1
ePay.info_CoinJoinMess,2064109,147500,1
29562533,69775837,1402960000,1
Xapo.com,2024,25272289,2
ePay.info_CoinJoinMess,Comkort.com,93661956,1
16436397,NitrogenSports.eu,2585051,1
157228,Cex.io,110199920000,2
70796631,ePay.info_CoinJoinMess,8228451425,8
CoinGaming.io,70559982,8099975,2
Cex.io,149405,999990000,1
NucleusMarket,2844,4003002,1
Huobi.com,472,112156258,1
AgoraMarket,71215126,1460000012,1
Xapo.com,9205229,5338774,1
CoinKite.com,ePay.info_CoinJoinMess,131557000,3
536,Bleutrade.com,28161195,4
3918,ePay.info_CoinJoinMess,2759454,2
72078429,72734098,116514781,1
YoBit.net,AllCoin.com,3855323,1
AgoraMarket,458979,1613653529,2
Genesis-Mining.com,42667,6983278,1
Xapo.com,76668,123358187,6
Cex.io,1598,2268420,1
73846409,Xapo.com,1160000,1
ePay.info_CoinJoinMess,1316,16760713,1
999Dice.com,HolyTransaction.com,24363549,5
ePay.info_CoinJoinMess,Cex.io,3115720614768,51
Xapo.com,AgoraMarket,30817226,2
243017,BTCC.com,1124420820,3
Genesis-Mining.com,56717,3027099689,1
Cex.io,Bit-x.com,2398884,1
ePay.info_CoinJoinMess,BitcoinFog,95048943,3
7655103,BitPay.com,9857680,1
Paymium.com,Cryptsy.com,9499457605,1
AgoraMarket,Luno.com,1052190882,1
BitPay.com,898,9919059467,1
HolyTransaction.com,6919,3060004,1
NitrogenSports.eu,2411244,2068993437,2
AgoraMarket,1834092,1067788923,1
73962939,421,28189399,1
69643706,265,153219186,1
1228047,72577151,721654966,1
13286399,PrimeDice.com,5598673,1
20042,57,54165397,1
73310715,CoinTrader.net_LocalBitcoins.com,179434275,1
71005792,BTC-e.com,46689000,1
3368,1144,216159507,3
122,2799,999990089,1
47786823,44900341,15992227,1
Genesis-Mining.com,69245847,3027099689,1
SecondsTrade.com,0,3870000,1
Xapo.com,1941,11753785,2
Bitstamp.net,763,5873070408,1
BX.in.th,71136335,264895653,1
BX.in.th,PrimeDice.com,6564810437,2
Xapo.com,45469,6195871,1
Genesis-Mining.com,71424539,818964092,1
Huobi.com,BTCC.com,3622118933,3
Bitstamp.net,BitBay.net,3712835346,2
72603430,Bittrex.com,17990000,1
CoinKite.com,70089215,40344000,1
C-Cex.com,Bittrex.com,1780362912,9
11222093,31317920,13555636,1
2758406,22434045,640391217,1
ePay.info_CoinJoinMess,72183406,52361879,1
1285711,73831356,6332865237,1
36654099,617750,1520831299,2
1050369,763,49790000,1
ePay.info_CoinJoinMess,73022114,17241179,1
Huobi.com,Cryptsy.com,278100000,1
Paymium.com,0,4248782402,1
70639151,265,44194031,1
513417,FortuneJack.com,2592181,1
16962,0,620542206,6
354,AllCoin.com,741448726,1
AgoraMarket,Betcoin.ag,2122899919,2
Poloniex.com,8360,127903000,2
69801586,71868249,73498060,1
31707,Cex.io,254478659,1
ePay.info_CoinJoinMess,Btc38.com,5166483291688,68
1095,AllCoin.com,7409246,1
Xapo.com,Satoshi-Karoshi.com,87454783,1
1654888,CoinKite.com,651481321,1
70796495,73362392,23542032,1
Cryptsy.com,763,5756304,1
Xapo.com,BTC-e.com,721313656,21
SatoshiMines.com,Exmo.com,1006361,1
2081663,1747,4519282,1
2338,BTC-e.com,5774206,1
BitZillions.com,1066863,576196025,9
69200099,265,22061500,1
999Dice.com,FortuneJack.com,7085809,3
SafeDice.com,BtcMarkets.net,1013956886,1
2652,ePay.info_CoinJoinMess,433001068,1
ePay.info_CoinJoinMess,70665275,75977695466,1
70403045,294,22388943,1
ePay.info_CoinJoinMess,4411380,75977695466,1
73100100,289,180000,1
201065,Bitfinex.com,38948086,1
999Dice.com,441956,17714800,1
71554930,69565872,22031078,1
10727819,Cryptsy.com,80310894,1
ePay.info_CoinJoinMess,BitBay.net,79672812072,2
71973585,BTC-e.com,24360222,1
4338203,860,9990000,1
74327403,71738289,189673198,1
1861196,FaucetBOX.com,5091143,1
Huobi.com,Bittrex.com,1268840352,3
Genesis-Mining.com,219804,3027099689,1
72262922,71345216,1173069,1
Cryptsy.com,BitBay.net,13213547,1
MaiCoin.com,424,1000000000,1
73151810,72655399,77990000,1
954,796.com,21599980000,2
PrimeDice.com,1370,4591897,2
ePay.info_CoinJoinMess,71424581,153499573,2
Genesis-Mining.com,13398,3027099689,1
Hashnest.com,Huobi.com,1052990029,2
0,ePay.info_CoinJoinMess,38798395,16
72471032,73884724,175324000,1
16425460,22823356,106920636,1
72104556,6166631,687186119,4
Poloniex.com,2237,10403904407,2
1929471,11167300,601022625,1
Genesis-Mining.com,376382,6983278,1
72444514,69617578,21120000,1
69539025,0,236293000,1
SatoshiMines.com,763,1284302820,21
BitBargain.co.uk,72261027,720231898,1
ePay.info_CoinJoinMess,1941,112094423,2
AbraxasMarket,BTC-e.com,33175974,1
72078429,73309045,324047578,2
Cryptsy.com,Rollin.io,29300012,1
469,6075,15952000,1
641,ePay.info_CoinJoinMess,7178199,2
1095,72156774,7409246,1
342,71370777,99988168,1
70062872,70795265,36500772,1
Genesis-Mining.com,10727819,3027099689,1
72865519,BitPay.com,35684908,2
33822,BTC-e.com,93976618,1
LuckyB.it,50760093,990000,1
Poloniex.com,35,199990000,1
73046365,71607431,171879785,1
417,0,3114866375,2
6355,73414936,1538088569,1
73284596,72628480,31380737,1
69330805,FaucetBOX.com,9520000,3
Cryptsy.com,1323,3127813,1
50658390,Cubits.com,1845728,1
500116,71319712,9990000,1
CoinKite.com,441347,31000000,1
72236392,CoinTrader.net_LocalBitcoins.com,309113252,1
AgoraMarket,796.com,2191175255,2
ePay.info_CoinJoinMess,Hashnest.com,683799259194,9
71502884,74326234,34627498,1
71788438,Bitstamp.net,6970000,1
69173889,860,100564484,1
597,71057953,230528994,1
71110794,CoinTrader.net_LocalBitcoins.com,2322099630,1
Cryptsy.com,Bittrex.com,1052307977,6
472,Bittrex.com,203300000,1
2778,16694457,2211982,1
Bitstamp.net,Bitcoin.de,13190241627,2
70246075,BitPay.com,25989882,1
57,NucleusMarket,153749465,3
Exchanging.ir,BTC-e.com,1548651900,1
354,Cex.io,23895849036,21
69565223,LuckyB.it,1810180,3
69147824,BTC-e.com,17831527,1
354,7366,22445941351,18
269,24439,58159771,1
5256,0,18368555,1
833,BTC-e.com,157651580,1
PrimeDice.com,1598,6115353,2
0,735,183465,1
71554939,513,2412402965,2
ePay.info_CoinJoinMess,71790367,4830236705,1
11195085,343,253760000,1
ePay.info_CoinJoinMess,411,25904191,1
49319582,Xapo.com,33739157,9
73413077,69250382,27068915,1
BTCJam.com,Bitstamp.net,184005237,2
Bitstamp.net,4010,68536415898,3
69200072,BitPay.com,4399700,1
912,Cex.io,19852812550,2
663113,69906293,312170091,1
BX.in.th,821,299990000,1
3415,421,870535870,3
72577145,Cryptonator.com,34757,1
1174704,PrimeDice.com,167000,1
342,83162,99988168,1
49319582,Cex.io,4598033,1
Betcoin.tm,20640336,150040000,1
295653,CloudBet.com,485210377,8
1654888,32385,684557458,1
Genesis-Mining.com,3325210,3027099689,1
70713784,BitPay.com,8427516,1
612629,NitrogenSports.eu,211070000,3
Genesis-Mining.com,896,3027099689,1
5269835,1580,44317895,1
69199627,ePay.info_CoinJoinMess,137949320,1
9207,9749,7999988168,1
354,72628215,2389714002,2
Xapo.com,PrimeDice.com,662741975,21
74304372,10789,48031108,3
3753858,NitrogenSports.eu,9504513,1
1370,FortuneJack.com,5468236,3
NucleusMarket,1834092,104345976,1
2226,BTC-e.com,136899970000,3
Genesis-Mining.com,Kraken.com,15163431557,9
ePay.info_CoinJoinMess,QuadrigaCX.com,151955390932,2
71685750,AgoraMarket,49002455,3
2024,Banx.io,71000827,1
0,Coinroll.com,1008640,1
2067,424,14999990000,1
Xapo.com,Loanbase.com,230576773,6
AgoraMarket,BitBay.net,1094863790,1
NucleusMarket,CoinJar.com,29214000,1
2411647,BTC-e.com,98118602,1
354,2952485,5734698991,4
0,Bitfinex.com,4267485,1
ePay.info_CoinJoinMess,BitZillions.com,12342849324,301
Xapo.com,348,10883013,1
70743567,2652,68858272,1
ePay.info_CoinJoinMess,31761,75977695466,1
0,468,9126929,1
73413077,52842513,28039463,1
Genesis-Mining.com,4578390,6054199378,2
SatoshiMines.com,2064109,15000000,1
Genesis-Mining.com,1833,6983278,1
57,SafeDice.com,81248941,1
70427970,0,22068925,8
24621466,BTC-e.com,267199054,3
ePay.info_CoinJoinMess,Poloniex.com,308518093923,20
1228047,PocketDice.io,637480337,1
69749456,ePay.info_CoinJoinMess,9707821,1
70429474,9573770,265166167,1
16962,57,99533126,1
Purse.io,71241280,76574521,2
ePay.info_CoinJoinMess,Bitcoin.de,683892921150,10
6801,Bittrex.com,62075873,1
Rollin.io,SatoshiBet.com,2520071,1
40976172,69723233,10256000,1
Genesis-Mining.com,C-Cex.com,13966556,2
72891548,1294,1384782,1
71319702,HolyTransaction.com,2168015,1
6355,0,36914125656,24
3120,Cryptsy.com,29765253,3
70691530,69775684,237367823,1
71554939,Bleutrade.com,2432260438,2
Xapo.com,4673,11943711,1
72392507,69486955,95912000,1
8360,Cryptsy.com,1128618,1
Hashnest.com,20488,6190000,1
6355,154,1538088569,1
912,74226366,449892097143,2
73807082,70848854,1968190000,1
71319563,69565872,312636795,3
ePay.info_CoinJoinMess,72629545,10710931,1
74278522,BTC-e.com,41261568,1
ePay.info_CoinJoinMess,BitcoinVietnam.com.vn,42793593,1
41417071,Luno.com,29403381,1
16962,34293,111204851,1
1285711,NitrogenSports.eu,94155014286,12
PrimeDice.com,Indacoin.com,151980006,2
96714,NucleusMarket,121990000,1
23052521,ePay.info_CoinJoinMess,725518951,1
Xapo.com,72104691,5856284,1
72156957,294,8155134,1
2844,AgoraMarket,322659815,1
70063223,4,24831334,1
FoxBit.com.br,BTCJam.com,389011889,1
Genesis-Mining.com,3348,3027099689,1
255398,CoinTrader.net_LocalBitcoins.com,129789892,1
ePay.info_CoinJoinMess,73858262,270968593,1
74330045,597,14743060,1
0,AgoraMarket,819120,2
69172926,912,472596134,1
1833512,CoinPayments.net,7055257,2
0,Paymium.com,229050040,1
YoBit.net,Hashnest.com,4449079,1
2454920,Xapo.com,29505998,1
3368,ePay.info_CoinJoinMess,144106338,2
71554939,1576,1765671648,1
1836,411,151190000,2
5211472,ePay.info_CoinJoinMess,49870000,1
ePay.info_CoinJoinMess,Betcoin.ag,7502412,4
74118973,265,999990000,1
20761,BTC-e.com,109449806,1
CoinPayments.net,72077658,3409600,2
LuckyB.it,12222443,161728689,16
Cryptsy.com,1309,110216353,2
1116,Bittrex.com,684747362,5
ePay.info_CoinJoinMess,289,532362651607,12
3368,Exmo.com,144106338,2
73310451,860,25619580,1
ePay.info_CoinJoinMess,71555104,10040900,1
9896,71057953,700990044,1
Kraken.com,Bter.com,70043218,1
73151810,73775913,59661335,1
ePay.info_CoinJoinMess,HolyTransaction.com,712725254,14
16962,HaoBTC.com,99533126,1
MiddleEarthMarketplace,AgoraMarket,4950250027,19
Bit-x.com,289,1518022838,1
Betcoin.ag,ePay.info_CoinJoinMess,9831731,2
Genesis-Mining.com,4562,6061182656,3
Genesis-Mining.com,3324393,3027099689,1
818721,CoinTrader.net_LocalBitcoins.com,399990000,1
1340889,CloudBet.com,21168438,1
227,999Dice.com,52140004,3
32856319,Poloniex.com,307157,1
157228,Xapo.com,55099960000,1
999Dice.com,1469,475211876,6
69147675,38343543,89002895,2
69670973,71085043,19685182,1
50864296,SecondsTrade.com,460003737,34
ePay.info_CoinJoinMess,71632624,5380890,1
ePay.info_CoinJoinMess,BtcMarkets.net,974244349,2
5542742,Cex.io,122577242,3
1095,69644715,7409246,1
1941,4,69687,1
354,143306,2243121269,2
74199665,289,40741468,1
Bit-x.com,0,50937,1
FoxBit.com.br,Loanbase.com,730053956,2
912,72522726,25919234779,1
0,NitrogenSports.eu,24348806,1
22583343,69984557,192861866,1
70638485,1323,3191963,2
70009917,9799468,86668066,1
157228,Huobi.com,55099960000,1
Bitstamp.net,CoinMotion.com,4590001313,3
Kraken.com,4043655,819988650,1
BitVC.com,Huobi.com,4185712740,2
3368,72498594,72053169,1
23247,CloudBet.com,10632001,1
2229650,73780825,2019000,1
Poloniex.com,CloudBet.com,2313643,1
69278079,71450266,219852209,1
1370,MiddleEarthMarketplace,11992600,1
912,1116,66237174146,4
354,20242,1114905801,2
1709925,999Dice.com,3149990,2
