Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,71764674,243931780,1
289,ePay.info_CoinJoinMess,1575820137,3
72603430,NitrogenSports.eu,59990000,1
396,CoinTrader.net_LocalBitcoins.com,102327016,1
Hashnest.com,0,4510009959,15
Hashnest.com,Huobi.com,8444276,1
71554939,Poloniex.com,240219581,1
9064417,CloudBet.com,61140127,1
Xapo.com,Loanbase.com,223291199,5
70141425,265,52762132,1
70821952,0,25699730,1
ePay.info_CoinJoinMess,227,67271114246,5
69260,1647,11000399,1
FaucetBOX.com,Cex.io,1281310138,20
73022114,ePay.info_CoinJoinMess,3450000,1
69434689,294,4985744,1
35,Bittrex.com,2020571,1
354,1294,12016414817,13
1646469,PrimeDice.com,3270000,2
Xapo.com,MaiCoin.com,60708205,5
472,107,19990000,1
ePay.info_CoinJoinMess,CoinGaming.io,57974710,2
70429474,CoinTrader.net_LocalBitcoins.com,162985150,1
24142,BitPay.com,1648304,1
123270,CoinTrader.net_LocalBitcoins.com,6659290000,1
71110794,7166942,172104778,1
825413,4,76392500,2
20896282,71319760,222222786,2
3368,62011178,143673618,1
69539979,70875156,20860858,1
1116,BTC-e.com,29980000,1
1654888,1598,719808161,1
FoxBit.com.br,73309407,2924451856,1
AgoraMarket,BitcoinFog,42098890448,41
912,3373,130533054548,4
864,Bitcurex.com,101230493,1
Genesis-Mining.com,Coin.mx,10630313067,7
1285711,CoinTrader.net_LocalBitcoins.com,26344502346,3
PrimeDice.com,CoinSpot.com.au,1217090,1
1654888,Cex.io,1824376807,2
36654099,72209943,35704285,1
Xapo.com,72104691,32601803,1
72262922,70533940,31306117,1
23010605,BitPay.com,5784037,1
FaucetBOX.com,70037060,63261132,1
5162,Huobi.com,1798920000,1
73310609,227,960000,1
Exmo.com,11332,9000000000,6
71424618,532,11607000,1
49319582,52842513,1627002,1
Xapo.com,24427450,51097441,2
ePay.info_CoinJoinMess,472,67189300723,1
CoinPayments.net,37308152,10155569,2
5325883,70271613,42332164,1
103564,BitVC.com,7918366465,1
69644766,860,210351670,1
4412,16756080,155809845,1
912,CoinSpot.com.au,503438440,1
40976172,Xapo.com,21266039,2
4411380,3373,164492976,1
SatoshiMines.com,7971692,92443310,1
ePay.info_CoinJoinMess,8241,40150592,1
1654888,Luno.com,609818309,1
ePay.info_CoinJoinMess,192858,67189300723,1
69460930,BTC-e.com,4205603,1
AgoraMarket,Kraken.com,2650972960,3
BX.in.th,CoinTrader.net_LocalBitcoins.com,2933344941,1
Bitcoin.de,AgoraMarket,33068950894,59
1228047,809,3861538163,10
3368,1928087,143673618,1
4514600,ePay.info_CoinJoinMess,101958825,1
PrimeDice.com,Poloniex.com,203056367,2
417,Rollin.io,199980000,1
Poloniex.com,289,252126323,1
3368,Bittrex.com,718368090,5
Paymium.com,CoinTrader.net_LocalBitcoins.com,12184926728,1
622667,MiddleEarthMarketplace,196990000,1
Cex.io,Bleutrade.com,99990000,1
Xapo.com,763,6204639,1
Xapo.com,126,201222822,3
1580,GermanPlazaMarket,29359717,1
16768780,69539997,53401860,2
73989661,20042,32258880896,129
FaucetBOX.com,Bleutrade.com,199409471,7
Genesis-Mining.com,FYBSG.com,13528503,1
1095,421,22113192,3
71554939,763,3766103876,5
AgoraMarket,1834092,1719949429,2
BitPay.com,ePay.info_CoinJoinMess,1641713355,5
71319702,HolyTransaction.com,2645886,1
35270697,69775684,32788741,1
Bitcoin.de,Bter.com,1278601157,1
1228047,CoinPayments.net,266538111,1
912,Btc38.com,11827760000,2
1227,NitrogenSports.eu,11999970000,3
354,73361777,788502311,1
57018697,FortuneJack.com,80200318,1
Poloniex.com,1309,4264478,1
4908,BTC-e.com,97516306,4
2226,73571530,17899990000,1
31707,1992489,371586534,1
1836,BTC-e.com,445750597,5
354,525,519809463,1
FaucetBOX.com,70246056,29570488,1
73126942,69932383,1833693,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,451003596,1
3120,Hashnest.com,44187927,4
5542742,ePay.info_CoinJoinMess,149776072,6
FoxBit.com.br,4273,3561564675,1
73728551,OKCoin.com,18455980000,3
157228,6075,62698803730,1
16768780,72524685,348514079,2
58534,308045,31990000,1
697,C-Cex.com,2746936475,1
FaucetBOX.com,70796452,63261132,1
72944130,CoinTrader.net_LocalBitcoins.com,681003712,1
6166631,AllCoin.com,21212273,1
37466172,Cex.io,5911397,1
NucleusMarket,GoCelery.com,1990000,1
1836,1144,235970000,3
74251990,265,196711000,1
912,Genesis-Mining.com,13078695725,1
536,9827200,10037453,1
354,2063784,13682433504,7
4386660,70534579,274516831,3
70717037,Rollin.io,2491429,1
73571530,CoinTrader.net_LocalBitcoins.com,217650167,2
FaucetBOX.com,BTCLend.org,202397102,1
ePay.info_CoinJoinMess,PrimeDice.com,1341638113,18
Hashnest.com,Cryptopay.me,99990000,1
735,Xapo.com,1876055,1
69121421,70444872,97842346,1
NucleusMarket,ePay.info_CoinJoinMess,5486996119,17
74944,Bittrex.com,9567163,2
57,69199972,4220805,1
0,PrimeDice.com,20695889,14
Xapo.com,3918,100870308,4
72103916,74330515,48793243395,2
69591945,BitPay.com,6918000,1
3918,1144,5989001,1
ePay.info_CoinJoinMess,71189185,142805741,1
Xapo.com,60475971,7279184,1
71161875,860,683964,1
HolyTransaction.com,ePay.info_CoinJoinMess,2428286,2
70351573,69226095,82904034,1
Cryptsy.com,BitPay.com,26297224,1
259537,6491115,258775405,1
5542742,821,62234083,3
ePay.info_CoinJoinMess,73336444,434608861,1
70744180,NitrogenSports.eu,2980000,1
622667,Loanbase.com,130960000,1
BitVC.com,1647,627610000,1
YoBit.net,35,2092251,1
1095,MaiCoin.com,7371064,1
71005802,1941,3479522,1
Xapo.com,70612568,15055041,1
69199948,294,28086312,1
BitYes.com,24131,2563986382,1
72891746,73884750,41310000,1
71502261,10656886,24585651,1
269,48860,15960652,1
73335933,CloudBet.com,682570000,1
FortuneJack.com,Cryptonator.com,2763494,2
68849562,BTC-e.com,5290000,1
71554939,Hashnest.com,225645032,1
BX.in.th,348,2499960000,1
ePay.info_CoinJoinMess,HaoBTC.com,335948007263,6
4395,Huobi.com,29041986468,21
MoonBit.co.in,Xapo.com,26078428,3
69226092,CoinTrader.net_LocalBitcoins.com,175171242,1
71790372,265,669315473,1
Xapo.com,Cubits.com,17011129,2
Hashnest.com,BitPay.com,94042399,2
10656886,71946447,29400000,1
175,C-Cex.com,23453855,1
SatoshiMines.com,FortuneJack.com,1002540,1
999Dice.com,536,30803622,4
227,70848477,2950003,3
2799,AgoraMarket,99990000,1
Xapo.com,12527,5259755,1
FoxBit.com.br,Xapo.com,2904245860,2
26701074,68856934,102391046,1
Genesis-Mining.com,227,5294863779,2
3368,SatoshiDice.com,143673618,1
3368,Betcoin.ag,143673618,1
Bitcoin.de,71631144,808010024,1
5542742,18972,16249911,1
564393,1144,8974471,1
32132,NucleusMarket,73566423,1
AgoraMarket,BTCC.com,842953046,1
3368,MercadoBitcoin.com.br,431020854,3
PrimeDice.com,1646469,10159729,5
Hashnest.com,BTCJam.com,34634455,2
ePay.info_CoinJoinMess,Exmo.com,202035550845,10
72839276,67933107,17886816,2
57,Betcoin.ag,7401171,1
73807082,69775835,284904189,1
69984672,69826372,20692752,1
70089267,71607478,3714100,1
73310633,Bitfinex.com,427463419,2
326403,73884827,139530654,2
354,264218,504959849,1
417,20062,14030764,1
269,0,99770196,8
417,3208,30737951,1
9294193,70822592,309990000,1
354,C-Cex.com,504959849,1
Xapo.com,937,19328388,2
69906420,BitPay.com,11955001,3
SatoshiMines.com,763,381006335,6
72262805,513,69712262,23
14959348,7912189,34111368,1
71163236,71816160,12602102,1
ePay.info_CoinJoinMess,4386660,410036570,1
Kraken.com,AgoraMarket,13988314667,2
ePay.info_CoinJoinMess,BitcoinVietnam.com.vn,25430783,1
1514897,73882945,21188072,1
71999749,PrimeDice.com,1034875,1
5256,6075,5964866,1
ePay.info_CoinJoinMess,37200188,73754341,2
Kraken.com,NucleusMarket,797323400,1
496445,354,2900000,1
Hashnest.com,Paymium.com,1500922,1
468,HolyTransaction.com,9569878,1
2896419,1747,280051150,40
73179434,421,1086582,1
898,912,192730090,1
73151810,69120397,26393239,1
72262922,72576175,229430001,1
ePay.info_CoinJoinMess,69932412,57629377,1
ePay.info_CoinJoinMess,16621,63129292,2
SatoshiDice.com,PrimeDice.com,12729007,1
107,BitPay.com,78315587,1
71554939,42954395,215635865,1
269,Cryptsy.com,4843168,2
70063369,CoinTrader.net_LocalBitcoins.com,221960491,1
1095,MercadoBitcoin.com.br,14742128,2
61,Bter.com,31002511,1
44132,Bitcurex.com,11167436,2
PrimeDice.com,CoinGaming.io,1480000,1
354,19381,519809463,1
6166631,CoinSpot.com.au,21212273,1
HaoBTC.com,796.com,29908601180,6
Cryptsy.com,NucleusMarket,51792300,1
8060464,1203370,58990000,1
157228,OkLink.com,62698803730,1
48011494,348,1954738,1
64913372,CoinTrader.net_LocalBitcoins.com,18274708,1
73388652,0,745181785,7
Genesis-Mining.com,Bter.com,10370676542,9
ePay.info_CoinJoinMess,72732806,67189300723,1
259537,Xapo.com,258775405,1
Genesis-Mining.com,PrimeDice.com,27057006,2
73441080,BTC-e.com,1439651128,2
Bter.com,1469,99990000,1
61,Matbea.com,2661404918,13
16425460,73466820,322908742,1
Xapo.com,BTCJam.com,145611144,3
PrimeDice.com,Cex.io,19990000,1
70900879,70193650,100546242,1
74226366,2799,68263407426,2
73019891,71607478,14260785,1
354,73021938,504959849,1
Genesis-Mining.com,BTCJam.com,25422244292,17
472,Btc38.com,511307354,1
354,Bitcoin.de,22546479721,15
AgoraMarket,Paymium.com,1072262627,1
Xapo.com,1469,198471630,4
69697250,72471032,6988510000,1
72049755,69905660,4411624,1
71842975,CloudBet.com,15500717,1
536,641,73258213,1
912,BTC-e.com,293369079090,23
20761,Cex.io,117493390,1
1285711,5256,40486402312,2
14959348,Cryptsy.com,10773774,2
342,294,599939771,3
72104556,0,895443990,3
496445,BTCCPool,6350000,2
Rollin.io,SatoshiMines.com,10950000,5
69277600,9799468,239412400,1
Rollin.io,7787,12970000,3
5211472,4,52576000,1
ePay.info_CoinJoinMess,PocketDice.io,25430783,1
354,1298156,606394376,1
5153672,134509,977848,1
5256,354,5453307,1
71005567,1151788,17271539,1
2237,Poloniex.com,1001002036,1
7971692,SatoshiMines.com,180002000,2
69697250,Cryptsy.com,16466090000,9
72655524,PrimeDice.com,570600,1
22602397,Kraken.com,3507100000,2
57,AbraxasMarket,1462796,1
ePay.info_CoinJoinMess,BTCLend.org,27968288,1
Kraken.com,37799,252365932,1
ePay.info_CoinJoinMess,879,67189300723,1
73388652,Xapo.com,764643637,2
Xapo.com,Matbea.com,13343538,1
Loanbase.com,536,222990000,1
69251458,14416956,11361988557,2
FoxBit.com.br,BTC-e.com,9496306402,3
ePay.info_CoinJoinMess,131,124554444,1
73441080,71736993,1167239708,2
71895241,69932384,806248488,1
BitcoinVideoCasino.com,AgoraMarket,61571516,2
107,Xapo.com,3465839363,3
35049846,CoinTrader.net_LocalBitcoins.com,831271922,2
62939283,ePay.info_CoinJoinMess,3914423,1
Xapo.com,912,30768938,3
CoinKite.com,74173718,76829000,1
6976132,71685877,114491000,1
58474589,BTC-e.com,54464460,1
73258019,5232508,29885833,1
Bleutrade.com,Cryptsy.com,7975665,1
Xapo.com,69512699,7943248,1
269,Bittrex.com,18473877,4
1833512,Bitstamp.net,40952394,1
71659609,Coinomat.com,1999990000,1
1783532,23462,50981258,1
24427450,HaoBTC.com,38529,1
AbraxasMarket,NucleusMarket,2354908,1
HaoBTC.com,BTCC.com,599990000,1
70586782,11392,47138759,1
Bitstamp.net,MiddleEarthMarketplace,221864508,1
0,348,811186,1
69383128,5232508,26592834,1
69565876,860,4880856,1
69304232,BTC-e.com,200229567,1
107,Vaultoro.com,163637783,1
72104556,1972,92766495,1
71345206,74015737,29488189,1
69383113,74226450,14122523,1
HaoBTC.com,ePay.info_CoinJoinMess,2018412,2
FaucetBOX.com,71528992,37616631,1
69121535,1182826,154040000,1
1863321,1580,136122566,1
354,57,3720357423,6
73466818,265,36563766,1
71110794,70612183,229875990,1
Genesis-Mining.com,73858713,13528503,1
70455658,265,9770633,1
ePay.info_CoinJoinMess,289,269071364710,12
Cryptonator.com,12527,2000286,1
Purse.io,MercadoBitcoin.com.br,115458491,1
912,269,321990000,1
FaucetBOX.com,4232919,37616631,1
70586705,69407065,518588156,2
Hashnest.com,912,17906294010,1
999Dice.com,Cubits.com,36520732,2
69383023,72655543,11990906,1
8121566,265,170230361,1
Genesis-Mining.com,4359631,4994641745,1
Cex.io,NitrogenSports.eu,99990000,1
73806316,VirWoX.com,24631981,1
Xapo.com,BTCCPool,6868757,1
Bit-x.com,Xapo.com,799880000,1
71110794,69643360,80567041,1
CoinKite.com,73231188,13714000,1
354,255623,357889672,1
Cex.io,1144,37003750,1
BitcoinWallet.com,4,51081445,3
Genesis-Mining.com,Xapo.com,281895818896,108
BitBay.net,4251,11704093780,15
69644586,1323,700189262,1
70246083,FaucetBOX.com,300000,1
72025327,CoinPayments.net,9496402,2
6166631,0,131414926,6
5542742,74330513,60675751,2
871,BitBay.net,4484235673,5
5542742,201738,421146804,16
57,175,65234,1
HolyTransaction.com,PrimeDice.com,17155569,10
FaucetBOX.com,72864546,29570488,1
40976172,BitcoinWallet.com,18410000,1
71110140,BTC-e.com,1647662513,1
5542742,3751,39940000,2
70063369,3373,500101604,1
Bleutrade.com,YoBit.net,5771621,3
1227,2179507,15966479,2
66236965,73595824,25940000,2
70111911,860,237510337,1
ePay.info_CoinJoinMess,NitrogenSports.eu,175626037,3
Hashnest.com,HaoBTC.com,1019890000,1
Cex.io,289,2449416,1
Bitcoin.de,GermanPlazaMarket,399990000,1
259537,7787,258775405,1
10642662,CoinTrader.net_LocalBitcoins.com,2153651827,2
71685750,0,40726732,7
72393183,942,180000,1
70744026,NitrogenSports.eu,82264000,1
13286399,999Dice.com,42958855,2
71554939,999Dice.com,4616053689,3
ePay.info_CoinJoinMess,107,67189300723,1
Xapo.com,PocketDice.io,603951230,25
151245,1294,7906599,1
Cryptonator.com,833,7825795,1
74226366,53945018,139157425628,5
70953647,72129912,71192277,1
71110801,73516270,92272488,1
999Dice.com,CoinTrader.net_LocalBitcoins.com,506834314,2
227,ePay.info_CoinJoinMess,3164487,3
SatoshiBet.com,421,19322206,3
BitBargain.co.uk,898,1498231821,3
ePay.info_CoinJoinMess,68650011,3126110622,1
999Dice.com,19858133,5577837,1
496445,SlushPool.com,6590000,2
25598919,BitcoinWallet.com,2083453421,1
LiteBit.eu,NucleusMarket,32947264,1
72262922,70664519,8838059,1
HolyTransaction.com,Bleutrade.com,2098601,2
72576984,69932357,299990000,1
ePay.info_CoinJoinMess,73388653,123990000,1
14959348,Bittrex.com,5156741,1
24438,5000,1964570,2
71188562,69173854,47958006,1
FortuneJack.com,HolyTransaction.com,1108000,1
ePay.info_CoinJoinMess,73779497,67189300723,1
70952498,C-Cex.com,103249,1
Kraken.com,Bittrex.com,9967100773,5
Genesis-Mining.com,1323,25067908246,12
974256,30613981,129741054,1
71554939,289,3086084995,2
40976172,Huobi.com,17531000,1
40753262,57,46109211,1
69383113,70508347,49488416,1
1647,103564,82871511476,8
57,Xapo.com,861870278,1
74068433,Cryptsy.com,4375761,1
74121213,61,141735351,1
71005802,HolyTransaction.com,7780868,2
3136180,BTC-e.com,42217683,1
6673721,265,16593823,1
289,1294,4957137,1
CoinSpot.com.au,Cryptsy.com,2306388,2
71476744,CoinTrader.net_LocalBitcoins.com,27134735,2
0,CoinTrader.net_LocalBitcoins.com,16065603,5
FaucetBOX.com,57,222465146,2
71554939,Xapo.com,3257619917,3
Genesis-Mining.com,Cryptsy.com,160888498758,100
ePay.info_CoinJoinMess,72236384,377084162,1
Poloniex.com,QuadrigaCX.com,141541795,1
37446844,421,262010830,3
157228,Cex.io,125397607460,2
BitYes.com,74330402,377295728,1
26152,BitBay.net,1126268653,1
73335933,NitrogenSports.eu,2026480000,2
69251458,4892263,5249157682,2
7355396,3982,11358749,1
72208981,10789,21480000,1
524812,ChBtc.com,22699980000,1
74304303,BitcoinVideoCasino.com,8890000,1
Cex.io,9555093,117605163,3
107,71712065,1474171836,6
3765,BitAces.me,300544002,3
348,4,13882715,2
Hashnest.com,4273,14002792,1
354,CoinKite.com,5914381818,6
71005802,BTC-e.com,4981605,2
4892263,421,1664053272,1
Genesis-Mining.com,Exmo.com,4994641745,1
70427970,4,19948431,2
1695643,ePay.info_CoinJoinMess,703896966,1
13398,1116,120901653,1
16580,PrimeDice.com,1907261936,1
Cryptsy.com,Btc38.com,142900076,1
Genesis-Mining.com,652099,4994641745,1
5542742,289,172852617,7
71685877,72865409,92364879,1
4355,CoinTrader.net_LocalBitcoins.com,699990000,1
354,9904952,357889672,1
73674941,MoonBit.co.in,9277559,1
342,MiddleEarthMarketplace,199979912,1
898,MiddleEarthMarketplace,399929912,1
71816597,CoinTrader.net_LocalBitcoins.com,198571095,1
Genesis-Mining.com,4562,10002811993,3
69251458,143516,4568574499,1
0,1309,445522,1
72183375,Cex.io,14401960,1
Bitcoin.de,Bittrex.com,126055730,1
Genesis-Mining.com,73179428,5294863779,2
Poloniex.com,912,773394665,2
Bitstamp.net,860,597210614,2
74012617,BTC-e.com,3183253,1
2178756,BitPay.com,37307858,1
Genesis-Mining.com,70638485,4994641745,1
35900,AgoraMarket,4499579897,9
367303,69827781,80231429,1
AbraxasMarket,70429289,121980000,1
PrimeDice.com,Xapo.com,261044089,9
C-Cex.com,NitrogenSports.eu,16342789,1
Xapo.com,342,15954663,1
72262922,71607463,15544007,1
ePay.info_CoinJoinMess,999Dice.com,1382027758,32
ePay.info_CoinJoinMess,12288362,58868480,1
22274987,ePay.info_CoinJoinMess,1288035,1
1233363,FaucetBOX.com,12831256,1
9206469,CoinTrader.net_LocalBitcoins.com,1205400000,1
354,269,6541385907,7
Huobi.com,860,63987513,1
57,10166,53185207,1
Bitcoin.de,DoctorDMarket,927861128,1
69565876,2652,20837110,1
21691072,1539,242985,1
999Dice.com,FaucetBOX.com,1172282,2
59589,BTCC.com,52699800000,2
69329810,912,8950000,1
Xapo.com,24142,17889460,1
HolyTransaction.com,536,9486961,8
1732014,PrimeDice.com,525750,1
354,31951990,3796271641,2
13137,354,67151356,1
417,ChBtc.com,14924472028,3
ePay.info_CoinJoinMess,411,54243383,1
36654099,70953002,127927883,1
24438,CoinTrader.net_LocalBitcoins.com,175112000,1
Bit-x.com,Exmo.com,1079788,1
Genesis-Mining.com,1386,4994641745,1
71005802,Cryptonator.com,7130001,2
71659769,2652,1252566778,2
354,20242,504959849,1
71554939,PrimeDice.com,3382505345,3
1530097,ePay.info_CoinJoinMess,113773680,2
Bitstamp.net,BX.in.th,3138205372,1
69226067,71790459,41670859,1
71659840,70010416,16555982,1
73702052,CoinPayments.net,8255009,1
25914,BTC-e.com,1529811,2
WatchMyBit.com,ePay.info_CoinJoinMess,1086573,1
259537,Bleutrade.com,517550810,2
259537,0,2587754050,10
69383113,72236500,22075231,1
1493,39831400,69990000,1
71110794,73832913,437758336,1
71842131,265,102786296,1
73413077,Cryptonator.com,70121637,3
597,70770449,242651874,1
1228047,Bitstamp.net,358561074,1
2226,BTCCPool,8199990000,1
6976132,72865409,20930000,1
74200220,265,20675134,1
131,424,605136800,1
Kraken.com,Hashnest.com,999978650,1
C-Cex.com,CoinTrader.net_LocalBitcoins.com,14748000,1
Purse.io,69615729,9990000,1
72262922,72994837,7905169,1
5192237,BitPay.com,88490000,1
3415,421,11281133,1
Indacoin.com,122,76899770,1
FaucetBOX.com,72104691,29570488,1
BtcTrade.com,12925,8189000,1
912,ePay.info_CoinJoinMess,53213652499,4
1528188,NitrogenSports.eu,8124000,1
ePay.info_CoinJoinMess,AllCoin.com,124554444,1
0,Exmo.com,412901,3
Matbea.com,Bitcurex.com,68665562,1
1747,36686,71795081,1
Poloniex.com,Cryptsy.com,3990783481,5
134509,523,501212021,1
Xapo.com,855,5809411,1
FaucetBOX.com,72367834,63261132,1
BTCJam.com,Hashnest.com,205894074,2
ePay.info_CoinJoinMess,5271171,115580786,1
HaoBTC.com,BitPay.com,16541850706,2
CoinPayments.net,4,1539099,1
72629502,CoinTrader.net_LocalBitcoins.com,90913765,1
1654888,Hashnest.com,1122824389,1
72994752,424,68102450,1
Bitstamp.net,999Dice.com,6089786074,2
71005802,229097,2610780,1
70063223,4,29228133,2
5162,BTCC.com,1798920000,1
354,29427,504959849,1
72077680,4544,118304061,1
AbraxasMarket,ePay.info_CoinJoinMess,98289484,3
71685902,72655543,34545448,1
72891686,BitPay.com,3459812,1
Cex.io,70770461,88594816,1
3368,421,1005715326,7
15523721,CoinTrader.net_LocalBitcoins.com,4295600000,1
7779201,265,69495095,1
Cryptsy.com,Bit-x.com,121000025,1
Betcoin.ag,912,53974660,1
72472408,73493244,47195866,1
124473,Poloniex.com,1377596,1
Bleutrade.com,Bter.com,171372107,2
5542742,421,42091740,2
Loanbase.com,999Dice.com,222990000,1
Bleutrade.com,354,5165466,1
72052118,580339,52008200,1
70690951,Hashnest.com,2659002,1
70586820,73545311,139606055,1
496445,Cryptsy.com,8700000,3
69121566,MercadoBitcoin.com.br,9679230,1
69173889,860,62105090,1
Cryptsy.com,CoinGaming.io,5110043,1
61,ePay.info_CoinJoinMess,476639407,2
FaucetBOX.com,HolyTransaction.com,4672023466,56
Xapo.com,Exmo.com,98244355,6
7277,20042,361732,1
73388652,421,2285000,1
Genesis-Mining.com,912,4994641745,1
AgoraMarket,71763755,1089993412,1
Bter.com,Btc38.com,999990000,1
8360,Cryptsy.com,4250078,1
Loanbase.com,107,256670985,2
70795870,999Dice.com,4204280,2
Cex.io,19741658,32740324,1
73388652,73441090,996262937,2
AgoraMarket,777Coin.com,884397632,1
23462,72917617,484332096,1
70796633,419,39350,1
3765,3328,5157202,2
Genesis-Mining.com,411,13528503,1
Xapo.com,70246056,14427793,2
1116,796.com,89980000,1
AgoraMarket,CoinPayments.net,1096321958,1
72104556,6166631,502762495,2
FaucetBOX.com,1529846,51188215,1
Bitstamp.net,Xapo.com,3133096453,1
72837333,BitPay.com,108969000,1
74015503,69670879,50480000,1
47853,126,3614241,1
CoinKite.com,NucleusMarket,98145400,3
Cryptsy.com,898,848160467,3
70271688,Cubits.com,2008937,1
16971,ePay.info_CoinJoinMess,965645464,29
FaucetBOX.com,60475971,63261132,1
Bleutrade.com,Poloniex.com,4980000,1
354,Btc38.com,4438884551,3
4673,Poloniex.com,2903666,1
70979644,Kraken.com,2364185893,2
536,Luno.com,55815266,3
69801586,72629351,76290000,1
3368,1323,143673618,1
70770461,72891746,44898810,1
73021461,265,16287793,1
971734,C-Cex.com,17909600,1
70246066,NucleusMarket,1096382500,1
44388409,70089387,323932405,1
ePay.info_CoinJoinMess,241309,177560176,1
69330212,72339443,126558156,1
3765,1370,9980000,1
70507731,4355,7574648580,4
864,69435312,4744620012,3
71502884,73728237,41429580,1
Xapo.com,CoinApult.com,9466232,1
73074551,AgoraMarket,85990000,1
72576984,69801413,8619695,1
HolyTransaction.com,BitPay.com,5786412,4
367303,73519111,85097415,1
5348,BtcTrade.com,2877163,1
PocketDice.io,71685884,7320000,8
0,PocketDice.io,70717,1
HaoBTC.com,0,7863222948,3
FaucetBOX.com,BitcoinWallet.com,468055336,3
Kraken.com,MiddleEarthMarketplace,56988650,1
ePay.info_CoinJoinMess,BitBargain.co.uk,39990000,1
6048,Cavirtex.com,6199990000,1
103564,424,6516033177,1
Xapo.com,Vaultoro.com,7890883,1
ePay.info_CoinJoinMess,73493383,1456657,1
ePay.info_CoinJoinMess,Bleutrade.com,68153490004,10
72865409,CoinTrader.net_LocalBitcoins.com,8767094,1
ePay.info_CoinJoinMess,74226366,15004650184,1
73778887,7030145,3678978,1
Bitstamp.net,69539025,10248411195,2
FaucetBOX.com,70193816,202397102,1
72078095,BitPay.com,5336675,1
7787,Rollin.io,15012540,3
37595,354,97894970,3
3368,Matbea.com,143673618,1
354,5162,7369995512,4
157228,Hashnest.com,376192822380,6
1252,472,2999990000,1
157228,73806408,62698803730,1
342,73309830,432708712,1
71398087,424,276365277,1
ePay.info_CoinJoinMess,46270,89967618,1
354,61394841,519809463,1
Cex.io,4,2090000,1
69251458,Igot.com,4568574499,1
1580,69591831,104345838,1
73150432,BTC-e.com,507818705,1
31951990,763,12576414,2
20042,3324393,228569503,12
BitBargain.co.uk,294,1349964801,1
Coin.mx,BitPay.com,1359603,1
999Dice.com,1598,1090000,1
Coin.mx,NucleusMarket,13427918,1
74200177,424,69507434,1
71215126,Cavirtex.com,1604017167,1
MoonBit.co.in,615198,9647864,1
YoBit.net,354,11133627,1
ePay.info_CoinJoinMess,57451766,77685145,1
6801,546621,144416000,1
ePay.info_CoinJoinMess,4,1723886219,28
NitrogenSports.eu,69121535,222042849,2
0,Cryptonator.com,391576,2
71005802,11112912,2029085,1
0,Bitcoin.de,4143984,1
0,735,498306,1
45156954,SatoshiMines.com,887590000,1
ePay.info_CoinJoinMess,74199430,225824000,1
Bitstamp.net,70953647,9478108986,1
Coin.mx,860,31389747,2
69749456,4,84860563,5
72103679,Cubits.com,1852783,1
6919,421,17316057,2
Cryptonator.com,SecondsTrade.com,1060096,1
259537,912,258775405,1
Genesis-Mining.com,891,4994641745,1
3368,25914,2155104270,15
73441080,72393716,865824558,1
ePay.info_CoinJoinMess,7787,65239631,1
