Source,Target,value,nb_transactions
73698207,69932383,23906905,1
73441096,ePay.info_CoinJoinMess,2729555055,4
ePay.info_CoinJoinMess,Bitcurex.com,140528160060,5
Xapo.com,29392,4999997477,1
Genesis-Mining.com,3325210,2854367767,1
Cryptsy.com,421,5274993,1
3053082,71476897,3794063730,4
999Dice.com,3751,23570635,1
Cex.io,BTCJam.com,99990000,1
66226329,95386,7476516,1
MoonBit.co.in,4,52961244337,542
FaucetBOX.com,2577304,14871067,1
Xapo.com,605,11995468,1
71554939,289,11525485799,12
441955,LuckyB.it,757371,1
FaucetBOX.com,6166631,9261217,1
204438,332555,3900415,1
35900,CoinSpot.com.au,999983301,1
FaucetBOX.com,CoinChimp.com,30542913,2
70875166,71842769,111240291,1
69513979,ePay.info_CoinJoinMess,196768535,3
MoonBit.co.in,71267112,424108036,1
2714530,BitPay.com,24543066,1
AbraxasMarket,44609,57980000,1
AgoraMarket,12241960,2973499606,3
ePay.info_CoinJoinMess,94235,68878773105,1
43705860,1138,1549417,1
6166631,72183406,25894607,1
CoinKite.com,AgoraMarket,561298611,5
ePay.info_CoinJoinMess,1309,556216338185,90
69458755,7,267669632,13
9969,SatoshiDice.com,64356000,3
AgoraMarket,1805,242747266,1
AntPool.com,157228,72770722497,1
354,220232,1134305221,1
1521303,CoinSpot.com.au,20710551,2
Loanbase.com,CoinTrader.net_LocalBitcoins.com,184001118,2
354,7366,23019785471,20
1521303,Cryptsy.com,91211768,9
70063369,BTCJam.com,1037687389,3
Genesis-Mining.com,2682096,10874859,1
Genesis-Mining.com,4562,5727374464,4
72104556,1972,166067484,1
PrimeDice.com,1144,4250055,1
35900,CoinTrader.net_LocalBitcoins.com,999983302,1
33240533,12925,302661540,8
72393857,CoinGaming.io,19608022,4
14959348,5026149,17120476,1
71659769,4544,377755261,1
354,73021938,775404710,1
3752216,354,74707869,2
ePay.info_CoinJoinMess,Bleutrade.com,73266169761,61
ePay.info_CoinJoinMess,289,571456329842,309
69906493,265,29707831,1
Coinroll.com,HitBtc.com,1850849,1
Xapo.com,FaucetBOX.com,7268108843,17
ePay.info_CoinJoinMess,1831320,84165917,1
118271,CoinTrader.net_LocalBitcoins.com,62509725,1
ePay.info_CoinJoinMess,5348,344393865525,5
Poloniex.com,Kraken.com,273860084,1
Genesis-Mining.com,Loanbase.com,20050901386,12
157228,Huobi.com,144999472096,2
69827695,72680410,17810368,1
763,16580,2694072986,5
ePay.info_CoinJoinMess,1582,8316288849,33
Cex.io,1598,4410188,2
396,860,1081626216,3
ePay.info_CoinJoinMess,4232919,144515706,4
1149,1747,4000000,1
27789501,265,23144576,1
16580,4,999978000,2
Genesis-Mining.com,Kraken.com,18570349041,13
Hashnest.com,1323,201123853,2
Cryptonator.com,HolyTransaction.com,1294962,1
70770335,860,18881925,1
Xapo.com,175,19516969,1
9390730,ePay.info_CoinJoinMess,15149428,1
255398,71345791,499433209,1
BitZino.com,Peerbet.org,626000516,1
ePay.info_CoinJoinMess,523,69097227723,6
FaucetBOX.com,280689,3222403908,55
MoonBit.co.in,73911137,577459435,1
MoonBit.co.in,Indacoin.com,296983353,1
Genesis-Mining.com,32385,2854367767,1
45071182,LuckyB.it,8424614800,45
ePay.info_CoinJoinMess,4395,1418537255518,20
MoonBit.co.in,MaiCoin.com,10148975167,25
ePay.info_CoinJoinMess,Bitstamp.net,965381473043,37
73178712,999Dice.com,108527,1
72760143,CoinTrader.net_LocalBitcoins.com,19958124,1
Genesis-Mining.com,5941,5727374464,4
37686970,74042306,474581542,2
Genesis-Mining.com,94271,2854367767,1
Xapo.com,BTCJam.com,285082280,7
LuckyB.it,9796635,990000,1
MoonBit.co.in,72524435,1077610036,2
71554939,0,11064519529,13
ePay.info_CoinJoinMess,70822184,53580107,2
396,Cex.io,112340977,1
6661709,LuckyB.it,8015363,1
354,48074,4578945212,4
CoinArch.com,6801,3974270,1
FoxBit.com.br,6552318,2668408221,1
MoonBit.co.in,69512171,249964351,1
1836,11996149,102930000,2
Xapo.com,70246056,1449849421,3
73100773,7,409190000,24
Xapo.com,CleverCoin.com,8000804,1
ePay.info_CoinJoinMess,9378758,68878773105,1
Genesis-Mining.com,HaoBTC.com,8584853019,5
BitYes.com,Huobi.com,4990000,1
ePay.info_CoinJoinMess,47350376,37388280,1
ePay.info_CoinJoinMess,70063237,51969428,1
Purse.io,BTC-e.com,50881286,1
69147837,PrimeDice.com,121280622,1
ePay.info_CoinJoinMess,763,137956599524,5
FaucetBOX.com,3179,153055484,1
FortuneJack.com,35,24894282,3
Genesis-Mining.com,CleverCoin.com,4233261052,2
72393851,Crypto-Games.net,26751304,1
58763,289,1999990000,1
354,74944,1341775343,1
29141,BTC-e.com,122909927,1
74200177,424,26260886,1
70612568,536,95470,1
1203370,1021126,18045500,1
37466229,Bit-x.com,13540000,3
ePay.info_CoinJoinMess,833,493591431,7
8063818,Poloniex.com,1810974,1
Xapo.com,55834,54863940,5
C-Cex.com,YoBit.net,47660000,1
56121938,4,298798225,1
ePay.info_CoinJoinMess,SatoshiBet.com,38231583,2
1521303,Cex.io,98152145,10
Poloniex.com,354,874710935,5
ePay.info_CoinJoinMess,342,1851040945,17
ePay.info_CoinJoinMess,131,117177864,2
72078303,BitPay.com,574046966,49
6355,CoinKite.com,2686826601,1
73413799,BitPay.com,173363729,2
73310607,265,6846359,1
6166631,405610,25894607,1
6166631,Bleutrade.com,25894607,1
Bitstamp.net,69199972,3958460392,1
Genesis-Mining.com,Cex.io,68909163266,60
348,4,15200225,1
ePay.info_CoinJoinMess,1315126,47235760,1
69906096,7,8826042,4
1285711,4,7962090803,1
BitPay.com,763,3413400,1
ePay.info_CoinJoinMess,70508319,34715123,1
6166631,BitoEX.com,2493834,1
Huobi.com,421,92110000,1
Bitstamp.net,Bittrex.com,484567477,1
1598,11332,6615670000,4
Genesis-Mining.com,28033,10874859,1
Bitstamp.net,CoinMotion.com,894884378,1
53945018,69643706,697948000,1
999Dice.com,942,29732184,3
999Dice.com,HolyTransaction.com,416829388,9
3614758,73832962,281743875,1
354,264218,775404710,1
73336527,265,1261255967,1
6166631,1443066,32740832,1
BitcoinVideoCasino.com,71162980,17991429,1
MoonBit.co.in,72577145,736563866,2
72734108,71345206,54815417,2
MoonBit.co.in,199545,3649430038,9
SatoshiMines.com,421,36141992,5
0,36335,11362080,1
ePay.info_CoinJoinMess,72104326,68878773105,1
AgoraMarket,CoinJar.com,1063579012,1
AgoraMarket,1711316,380627367,1
ePay.info_CoinJoinMess,44885,68878773105,1
864,871,1000040390,1
131,CloudBet.com,50493208,1
35181,144727,78400222,2
1166886,NitrogenSports.eu,32179318,1
7971692,FaucetBOX.com,2475633,1
912,201065,11533314030,2
Xapo.com,421,2045154494,36
69984672,70586820,220454175,1
276290,777Coin.com,2095000,1
280689,1144,6199487,1
4186175,16748,2138076846,1
354,269,3454668410,4
45298568,72078407,442150000,1
3504685,BitPay.com,80702807,1
354,5162,4396569486,4
396,CoinGaming.io,1011903911,1
73413077,289,69687250,2
FaucetBOX.com,1861196,8995528,1
999Dice.com,CoinTrader.net_LocalBitcoins.com,2033540,1
ePay.info_CoinJoinMess,72052093,30385808,1
1836,ePay.info_CoinJoinMess,1792917845,19
MoonBit.co.in,1576,185443997,1
73702145,4178,38960000,4
GHash.io,74172449,3731188758,1
69460734,ePay.info_CoinJoinMess,36120000,1
Bit-x.com,5941,411597,1
70716578,2624,34618424,1
MoonBit.co.in,SatoshiCircle.com,725526923,1
0,1309,1354536,1
1228047,ePay.info_CoinJoinMess,2529526657,4
354,763,4900982301,6
69383023,72655543,11727698,1
5542742,1539,42083793,1
2226,796.com,8614110000,4
Poloniex.com,BTC-e.com,1639286645,7
GHash.io,MercadoBitcoin.com.br,3731188758,1
73596335,2652,292457243,1
Genesis-Mining.com,Bitfinex.com,11466048367,7
72104556,4208,166842089,2
10635027,BitPay.com,20582000,1
999Dice.com,289,69898814,7
Genesis-Mining.com,29455,2854367767,1
BTCJam.com,ePay.info_CoinJoinMess,19890000,1
ePay.info_CoinJoinMess,6075,137886391458,4
CoinGaming.io,BTC-e.com,172000522,2
ePay.info_CoinJoinMess,Btc38.com,3995016113581,59
3120029,61,10148658773,35
70061898,294,84665249,1
417,BitcoinFog,32006225,1
871,Bitstamp.net,299840000,1
MoonBit.co.in,72944088,259852263,1
ePay.info_CoinJoinMess,809,14835366761,6
57,CoinKite.com,80790000,1
SlushPool.com,HolyTransaction.com,5007268960,2
MoonBit.co.in,71895288,259852263,1
SlushPool.com,Bittrex.com,2701779753,1
4102,Bittrex.com,199485824,1
354,Bleutrade.com,258710247,1
2411647,72969409,10499543,1
MoonBit.co.in,70662350,424108036,1
73937392,73022061,32250000,1
1370,536,1104278,1
ePay.info_CoinJoinMess,VirWoX.com,311919067,7
9925458,BitPay.com,10070139,1
0,Bitstamp.net,28740000,1
ePay.info_CoinJoinMess,1647,3857293999760,57
52842109,FaucetBOX.com,3987326,1
1521303,FaucetBOX.com,12718602,1
MoonBit.co.in,73727800,577459435,1
5540797,421,30695231,1
Exchanging.ir,PocketDice.io,5026265400,5
MoonBit.co.in,Matbea.com,6005744078,14
C-Cex.com,Poloniex.com,9980000,1
1521303,MaiCoin.com,12856898,1
FaucetBOX.com,12527,84966796,3
31976516,Poloniex.com,274864862,1
342,7,199983236,1
71554939,1469,8037321408,9
71895278,CoinPayments.net,83686119,2
6355,BitVC.com,2686826601,1
Cryptsy.com,BitcoinFog,6005491,1
4514600,294,39697386,1
72498649,70691530,28717265,1
1521303,71606356,10501300,1
40075,11031,15273710,1
Poloniex.com,289,121665113,2
BitPay.com,Igot.com,346529600,1
ePay.info_CoinJoinMess,1580,46596961,2
FortuneJack.com,CoinTrader.net_LocalBitcoins.com,11913569,4
Rollin.io,999Dice.com,2190000,1
Vaultoro.com,C-Cex.com,1184734,1
ePay.info_CoinJoinMess,35181,31863674,1
6355,0,147775463055,55
Xapo.com,Bleutrade.com,262296293,11
33888598,265,67754030,1
MoonBit.co.in,2329,353412179,2
MoonBit.co.in,57332499,626079435,2
107,Loanbase.com,2757614447,2
NitrogenSports.eu,73335933,621400350,1
BitPay.com,0,99999000,1
Genesis-Mining.com,3348,2854367767,1
999Dice.com,70403439,90050000,1
937,4,1100380,1
73728584,10789,15159903,1
107,421,75369951,1
ePay.info_CoinJoinMess,32354,124717701,2
72077680,ePay.info_CoinJoinMess,71076230,2
73336527,69983967,1149537063,1
MoonBit.co.in,73100100,614255313,1
FaucetBOX.com,ePay.info_CoinJoinMess,1646687295,61
ePay.info_CoinJoinMess,695079,47273491,1
2545,4,340900094,1
MoonBit.co.in,35,1969139236,4
MoonBit.co.in,2338,3050508298,7
GHash.io,424,3731188758,1
GHash.io,BTC-e.com,41043076338,11
ePay.info_CoinJoinMess,71424013,68878773105,1
MoonBit.co.in,72498659,752167312,2
FaucetBOX.com,74226233,48429377,1
3368,29392,58831975,1
Xapo.com,269,26388025,2
Genesis-Mining.com,71424539,26827581,1
3368,280689,1235471475,21
Kano.is,143306,2498503543,1
FaucetBOX.com,73754556,81917598,2
Genesis-Mining.com,56097,2862131838,2
69278079,69984682,7604918,1
Genesis-Mining.com,979585,2854367767,1
43397887,CoinTrader.net_LocalBitcoins.com,332754138,2
1103087,1323,71629724,1
1732014,ePay.info_CoinJoinMess,236122,1
230001,BitZillions.com,1399575731,75
6166631,348,20652445,1
6355,73414936,2686826601,1
6355,BX.in.th,2686826601,1
BitcoinVideoCasino.com,265,27760271,1
1514897,70377645,66531433,1
AgoraMarket,70796466,1072179400,1
71293652,ChBtc.com,426752438,1
2545,Huobi.com,58916741,3
YoBit.net,1309,7590716,1
396,11576,19078347,1
70925226,12609,8623977,1
Genesis-Mining.com,73179434,2854367767,1
ePay.info_CoinJoinMess,CoinKite.com,473676873,10
ePay.info_CoinJoinMess,33971,53977686,1
1029204,BitPay.com,102290000,1
396,BitPay.com,4301403533,4
69644586,Poloniex.com,678892353,1
CoinGaming.io,71476863,76000056,1
354,0,165056445652,177
912,0,41828042889,6
70770449,71057953,256418026,1
999Dice.com,C-Cex.com,325746,1
GHash.io,1647,3731188758,1
11706884,Bittrex.com,5559354,1
6355,TheRockTrading.com,2686826601,1
269,1309,11782149,1
2390784,ePay.info_CoinJoinMess,69872746,1
MoonBit.co.in,35902,880228038,2
3368,MaiCoin.com,58831975,1
SlushPool.com,41194305,2701779753,1
Cryptsy.com,FortuneJack.com,6107187,1
ePay.info_CoinJoinMess,472,68878773105,1
FaucetBOX.com,39165,26396772,1
Cryptsy.com,269,623934891,14
MoonBit.co.in,71947473,352083113,1
AbraxasMarket,411,36765574,2
354,19381,593028984,1
Bitstamp.net,Poloniex.com,2293763324,1
10196,BTC-e.com,194001712,1
ePay.info_CoinJoinMess,Rollin.io,206128783,3
354,29976439,775404710,1
864,912,45772278,1
ePay.info_CoinJoinMess,200597,40959430,1
FaucetBOX.com,354,8457950,1
MoonBit.co.in,73466823,687943866,1
VirWoX.com,69121535,37300180,1
FaucetBOX.com,2609,28168758,2
Cryptonator.com,1598,290000,1
59579,144727,53444260,1
52799260,BitPay.com,19022896,1
FaucetBOX.com,60722,48429377,1
73846409,0,25860000,4
396,SwCPoker.eu,63941612,1
ePay.info_CoinJoinMess,386,30295186,2
72393857,FortuneJack.com,5596040,1
69278079,72078494,173689673,3
354,337445,258710247,1
1854533,860,295413918,1
70927660,72025510,15398293,1
Huobi.com,BitPay.com,35809262,1
70927603,468,19427075,1
Cryptsy.com,Hashnest.com,395027627,1
1521303,ePay.info_CoinJoinMess,45322824,5
20889164,ePay.info_CoinJoinMess,174142449,1
71554939,23702,1476691577,2
4907947,FaucetBOX.com,861732820,46
3614758,BTC-e.com,2521631372,1
Cex.io,Poloniex.com,53415,1
5542742,Poloniex.com,42083793,1
FaucetBOX.com,74147650,153055484,1
354,6022,1341775343,1
NitrogenSports.eu,0,242076461,4
354,35269463,4428850323,4
Hashnest.com,1370,1145512,1
1228047,Betcoin.tm,960320601,1
69173924,1528188,57927000,3
SlushPool.com,Cex.io,20701933891,8
Cryptonit.net,424,112157679,1
26703738,ePay.info_CoinJoinMess,12597245,1
175,122,51000260,1
372749,ChBtc.com,5958656002,1
1654888,Cex.io,656436666,1
72182734,860,138749149,1
ePay.info_CoinJoinMess,921102,121532293,2
69513979,37244105,52916712,1
71293652,BTCC.com,144020912,1
73336527,3210677,1124683469,1
243017,424,838062176,2
ePay.info_CoinJoinMess,441347,73846180,1
71554939,70508299,988834931,1
0,ePay.info_CoinJoinMess,14783719,20
69278079,72786591,104233550,1
Huobi.com,295687,66233290,3
Hashnest.com,BTCJam.com,344049492,1
Genesis-Mining.com,2530385,2862131838,2
602820,BitPay.com,3555364,2
45160543,CoinTrader.net_LocalBitcoins.com,606397947,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,198567156,4
578771,ePay.info_CoinJoinMess,33409638,1
6166631,227,191600058,10
6166631,CoinSpot.com.au,32760989,1
Dispenser.tf,69199972,110907586,1
69749485,999Dice.com,1714820,2
2026252,73336529,3908090000,1
71554939,Betcoin.tm,883607029,1
396,PrimeDice.com,96361356,4
70534109,Betcoin.ag,3000121,1
73310609,227,1170000,1
Hashnest.com,BTC-e.com,8218773,4
Cryptsy.com,5162,326803244,1
Huobi.com,Igot.com,285174629,1
AgoraMarket,Kraken.com,3326163505,5
11904135,CoinPayments.net,37290000,1
Bit-x.com,Poloniex.com,19990000,1
6355,289,5373653202,2
7184,Cryptsy.com,128000,1
AgoraMarket,71763755,752884597,1
ePay.info_CoinJoinMess,71371661,36321967,1
ePay.info_CoinJoinMess,441956,452129401,11
FaucetBOX.com,1144,1731931536,25
MaiCoin.com,421,2493007,1
70927660,70193668,72355777,1
ePay.info_CoinJoinMess,385781,166472582,3
Genesis-Mining.com,126433,5708735534,2
Coins-e.com,9896,46990000,1
73571530,71371894,125771191,1
PrimeDice.com,FortuneJack.com,8614335,4
FaucetBOX.com,73911137,29524628,1
ePay.info_CoinJoinMess,2214,47273491,1
ePay.info_CoinJoinMess,4474579,47235760,1
6465591,1170198,2045804766,1
ePay.info_CoinJoinMess,49545042,68919020376,2
71999865,AgoraMarket,33580000,1
Xapo.com,0,29004127819,303
4514600,ePay.info_CoinJoinMess,88734148,1
MoonBit.co.in,0,2925089387371,7179
31707,Hashnest.com,599883080,2
ePay.info_CoinJoinMess,497,147035982,4
38565686,BTC-e.com,73324529,1
73754451,71475640,213670000,1
72603304,19572743,86986831,1
405610,FaucetBOX.com,125864420,2
MoonBit.co.in,48668419,225038729,2
Exchanging.ir,0,795413400,2
912,OKCoin.com,2175742088,3
10440706,PocketDice.io,9218299,4
354,Cubits.com,1954555239,2
0,70037420,2738081,1
ePay.info_CoinJoinMess,37810,68878773105,1
5137,Bit-x.com,99990000,1
3722294,1836,21504617,1
ePay.info_CoinJoinMess,72077680,240764161,1
Loanbase.com,134509,2836816,1
118992,1747,2673048,1
83162,BitcoinVideoCasino.com,4380000,2
73493244,72653990,10570000,1
BitBargain.co.uk,24060998,198383301,1
MoonBit.co.in,VirWoX.com,3512045632,10
4338203,441347,402388899,1
MoonBit.co.in,52842109,249964351,1
1654888,BTC-e.com,945260635,2
PrimeDice.com,1309,39477078,3
71266149,265,1100572,1
2026252,CoinTrader.net_LocalBitcoins.com,1754449200,1
MoonBit.co.in,643532,302768603,1
Cex.io,421,103357771,3
1654888,BTCLend.org,543274314,1
4395,11619,80000000,1
12315641,CoinPayments.net,30063193,3
70691540,Cex.io,31970000,1
ePay.info_CoinJoinMess,69617836,270136844,2
MoonBit.co.in,3208,1155684430,3
157228,Bitstamp.net,72499736048,1
ePay.info_CoinJoinMess,BitcoinWeBank.com,35376679,1
1580,61,1018400722,19
69749456,4,58194117,2
14187714,ePay.info_CoinJoinMess,99672000,1
58474589,CoinTrader.net_LocalBitcoins.com,198397571,1
31707,48860,299941540,1
70717274,BitPay.com,14198359,1
HolyTransaction.com,777Coin.com,1150000,1
ePay.info_CoinJoinMess,21414445,31439245,1
72944024,CoinTrader.net_LocalBitcoins.com,207156865,2
72628748,12609,229970952,1
MoonBit.co.in,37,377194518,4
38097914,Hashnest.com,1413666,1
Loanbase.com,Bitbond.com,36424675,2
Genesis-Mining.com,293146,2854367767,1
29562533,69775837,174300000,1
1285711,CoinJar.com,1585493803,1
29116489,10857,11352529,1
FaucetBOX.com,PrimeDice.com,138570807,7
FaucetBOX.com,5941,44956595,5
72284111,912,5323380024,3
MoonBit.co.in,71921521,249964351,1
3368,ePay.info_CoinJoinMess,411823825,7
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,14705305,1
6166631,269,2493834,1
SlushPool.com,Cryptsy.com,12720969442,5
74330515,57,13392056333,1
ePay.info_CoinJoinMess,5271171,32634356,1
MoonBit.co.in,19542432,1751576994,3
67282,ChBtc.com,1159594534,2
Xapo.com,3575160,8279613,1
FaucetBOX.com,879,8995528,1
2344925,35902,380038,1
ePay.info_CoinJoinMess,74278368,31439245,1
472,1226,124783368,1
58763,ePay.info_CoinJoinMess,1999990000,1
269,Cryptopay.me,490000,1
24179,YABTCL.com,301253,1
ePay.info_CoinJoinMess,72156363,34715123,1
Exmo.com,11332,1500000000,1
0,999Dice.com,3730935,9
71685750,Xapo.com,16373901,1
AllCoin.com,C-Cex.com,7594533,1
72157021,15271467,352650000,3
ePay.info_CoinJoinMess,71789096,85363083,2
ePay.info_CoinJoinMess,80393,229785010,2
536,154,9976636,1
57,11903275,8330506,2
37686970,BTC-e.com,1134868690,2
SlushPool.com,BTC-e.com,35357475141,14
6166631,1539,2493834,1
GHash.io,4395,3731188758,1
AgoraMarket,411,7618891706,12
17113016,860,22042277,3
MoonBit.co.in,14877688,302768603,1
4434027,BitPay.com,70658894,1
CoinPayments.net,71581387,8207564,1
MiddleEarthMarketplace,CoinJar.com,218029180,1
BitPay.com,421,27729100,1
Xapo.com,107,10059171,1
MoonBit.co.in,1493,1229854584,2
WatchMyBit.com,0,2555312,1
ePay.info_CoinJoinMess,11731507,126629690,1
Xapo.com,73126590,7713887,1
37466229,ePay.info_CoinJoinMess,19720000,7
366342,289,89621730,1
62014,144727,109775377,2
72603304,72183522,171029578,1
ePay.info_CoinJoinMess,Coinroll.com,35456679,2
MoonBit.co.in,Vircurex.com,1995371317,7
MoonBit.co.in,154,467453545,1
47133752,1580,34059045,1
MoonBit.co.in,3810,352083113,1
Genesis-Mining.com,GoCelery.com,2854367767,1
4395,Hashnest.com,15587036,1
Bitstamp.net,912,3809063029,4
Xapo.com,411,9697912,1
5542742,227,42083793,1
AgoraMarket,84134,1034051558,1
FaucetBOX.com,Vircurex.com,126969811,2
CoinKite.com,73284601,17716000,1
GHash.io,Cryptsy.com,11193566274,3
ePay.info_CoinJoinMess,1861196,184347672,1
4940,676276,16495,1
73884724,3871,35812868,2
1521303,536,38294102,3
1521303,0,466051068,45
71554939,227,5836219318,6
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,40595462798,12
354,Bitcoin.de,3624540657,5
536,1294,39976581,1
ePay.info_CoinJoinMess,20042,137979318598,5
ePay.info_CoinJoinMess,12848518,68878773105,1
3368,Igot.com,117663950,2
FortuneJack.com,1294,29014867,1
Poloniex.com,1294,2499980000,1
ePay.info_CoinJoinMess,2085170,94172260,1
5325883,CoinApult.com,1956206,1
4673,Bittrex.com,11000000,1
Dispenser.tf,4,141237804,1
1654888,CoinTrader.net_LocalBitcoins.com,635507260,1
ePay.info_CoinJoinMess,8539,103555379,3
94649,CoinTrader.net_LocalBitcoins.com,54254834,1
ePay.info_CoinJoinMess,354,30655549,1
366342,Poloniex.com,3268917409,3
MoonBit.co.in,70481759,502202961,1
FaucetBOX.com,HolyTransaction.com,6163575456,165
536,269,2076962,1
1521303,55834,20710551,2
354,BTCC.com,625309821,1
342,AgoraMarket,3078651812,6
PrimeDice.com,1732014,3094547,1
ePay.info_CoinJoinMess,1098,357049199,4
Bit-x.com,0,1622252,2
HolyTransaction.com,SatoshiMines.com,1015011,1
ePay.info_CoinJoinMess,70036464,30508133,2
