Source,Target,value,nb_transactions
0,566,227939321,17
472,BtcTrade.com,351970856,2
69644601,14288463,919274,1
1803,CloudBet.com,36532137,1
5325883,69827715,35130381,1
33209,Luno.com,49993957,1
2218,497,42936206,2
809,Xapo.com,24432869054,42
Luno.com,Poloniex.com,1073860498,1
11450149,70848907,1192396754,1
65565584,354,11115788,1
396,351,1178001165,2
CoinPayments.net,20168665,139015807,2
354,BX.in.th,636301810,1
51,74121066,150900256,1
2922,Bittrex.com,62990756,3
71816350,VirWoX.com,37974593,1
YoBit.net,1539,48416388,1
HaoBTC.com,195,40298529,2
69278079,71711918,214584986,2
4908,10139708,49312698,1
Xapo.com,MoonBit.co.in,7854773913,3
69749680,4,1885420,1
69200053,1309,40157426,1
YoBit.net,566,1215681,1
73258302,72969600,7186016,1
68426617,290,130363463,2
50880,50779,100090000,1
72287614,7,26370000,3
Xapo.com,BTCC.com,45206835752,16
1941,Xapo.com,401516,1
73126778,70298721,27660281,1
51014,50267,820000,1
295687,BtcTrade.com,802256354,2
Bitstamp.net,CoinMotion.com,4907721403,3
72970182,16621,7722023,1
72288351,72548652,4905829,1
Bitstamp.net,60,5764327724,4
118992,2289399,2978220895,1
52965,52176,590360000,1
70875254,20,31897931,2
50490,Luno.com,10180000,1
16962,51615546,681288761,1
53944833,73126778,858818000,2
40097114,22649464,94663000,2
ePay.info_CoinJoinMess,Cubits.com,545870925,18
129,35,13185031,2
54597475,898,898693434,3
51192,52082,31183881,1
2218,1098,29931689,1
47678,LocalBitcoins.com,173972366,3
72262753,42046,1121770000,2
51292,51484,447645415,1
107,1103,32444400,1
74199571,368,14357491,2
605,BtcTrade.com,519783158,2
SlushPool.com,Bitcoin.de,29952124052,9
20,Xapo.com,451117496,3
BX.in.th,LocalBitcoins.com,1931742079,3
Hashnest.com,Cubits.com,11032856,1
70717800,ePay.info_CoinJoinMess,987267524,2
51975,52214,232801481,1
0,72550352,4010653,1
454,47146,34099754335,2
68790575,Xapo.com,19035320,1
0,269,12849802,8
BitPay.com,BtcTrade.com,19170365,1
51032,173805,700090000,1
71163205,421,8054252,1
52236,50637,160961000,1
ePay.info_CoinJoinMess,87324,89243388203,1
0,2236,24095800,4
CoinJar.com,7,2898819284,5
FaucetBOX.com,BX.in.th,346515612,20
50177,52221,189790000,1
ePay.info_CoinJoinMess,100411,89243388203,1
0,69879621,99988700,1
605,Huobi.com,1099375302,2
70482085,368,68704535,1
71266722,72839072,26065893,1
52409,50965,800260000,1
BitcoinWeBank.com,0,43201465,3
50510,70842,290867277,1
126,60,487492931,2
73989670,69983090,10708113,1
Bit-x.com,0,1108746,1
621759,424,3713999810,1
42251,CoinJar.com,113458500,1
ePay.info_CoinJoinMess,FortuneJack.com,6246423,3
820091,60,53766119,1
ePay.info_CoinJoinMess,2184,1963354540466,22
50405,51741,100090000,1
YoBit.net,HolyTransaction.com,54995480,1
Bitcoin.de,451,3525619878,1
3368,999Dice.com,76368306,5
3368,ePay.info_CoinJoinMess,35749581,3
50102,51944,93962824,1
73048147,71424260,49317171,1
ePay.info_CoinJoinMess,70691657,42598482,1
FaucetBOX.com,52842513,127991294,1
Hashnest.com,LocalBitcoins.com,98455641,2
74120870,73937528,382635819,1
69775474,73336371,27116363,1
3368,1582,9961130,1
6911159,CoinGaming.io,49258738,3
283,3077,135940,1
1215,LocalBitcoins.com,42340644950,3
485117,Xapo.com,498877640,2
6443856,1747,603038087,4
72865208,7,2010000,1
5325883,73466769,299981159,1
Xapo.com,71633611,5442496777,2
PocketDice.io,1294,1212597,1
9294193,70822592,26271208,1
70875348,0,303736026,1
0,195,54412110,19
Poloniex.com,255623,1230088193,1
20,0,1474685917,4
405610,883,182516442,3
40097114,368,69836000,1
71450807,71241457,1713988733,2
999Dice.com,735,743444,2
5325883,70508086,381428669,1
1769,1138,1725120,1
1654888,HitBtc.com,425758308,1
72052093,513,1104471,1
131,Bittrex.com,22320000,1
2647,621759,15241079886,3
72419729,20,172373057,2
118992,5460169,2978220895,1
57,777,600200,1
354,37232,2149575347,1
1226470,Huobi.com,9541993614,1
51115,152,38298409,1
4126,289,101632043,2
855,0,13034044,2
68381107,Cryptopay.me,24473821,1
2403,1144,9995480,1
641,ePay.info_CoinJoinMess,1740369,1
52011,50032,7625001,1
354,833,2779028400,3
131,421,75990000,1
1477737,2828950,161924791,1
70298377,72497658,17066305,1
Poloniex.com,331,356239637,1
51081,51944,17783881,1
YoBit.net,BitPay.com,112280814,3
60,821,1776685423,1
1228047,50301,1210899105,1
NucleusMarket,70246066,9000000,1
71162248,64877370,51176719,1
ePay.info_CoinJoinMess,605,356973552812,4
70115489,52841921,95647934,5
BitBargain.co.uk,774,127327400,1
173805,Luno.com,114957812,5
3368,227,15827321,1
219,BTCJam.com,15370261892,4
51056,50880,20530000,1
7645,Bitstamp.net,124797092,1
71241457,72236392,646803783,2
53479,51944,9990000,1
Bitbond.com,1769,100569090,1
417,70399544,260127316,1
1654888,57,342898114,1
71842975,73205116,457561614,1
70953245,16621,1231289,1
ePay.info_CoinJoinMess,73545461,1234000,1
1228047,51182,563209551,1
70403766,52374,1623620000,1
Xapo.com,605,2788190675,1
Hashnest.com,523,42037214,1
73100885,BitPay.com,36399473,1
52011,50810,14168080,1
11450149,73231614,792063406,1
74041277,57,118214924,1
118992,227,13810062430,1
20,398,73287657,1
Kano.is,33117,5012886631,2
61,16021,48968572,4
61843996,1054,2046452500,9
YoBit.net,Kraken.com,420260070,1
72785816,Huobi.com,73736633,1
72733751,Xapo.com,25915934,3
69199627,Bitcoin.de,122469324,1
25001421,1103,16001550,1
73832817,1017,340445673,1
71816350,1539,751317348,5
72341203,21907,23906646,1
71816350,289,1824883769,18
811,BTC-e.com,601000055,1
40948331,BitcoinWallet.com,745517504,1
3693472,1585,379224172,1
73937528,67933107,19246118,1
50623,Luno.com,31070000,1
VirWoX.com,0,152263435,1
20,CoinPayments.net,430711255,2
1652,HaoBTC.com,801000427,1
YoBit.net,61,52011306,1
FaucetBOX.com,1149,16154414,2
69119943,368,25935533,1
468,BitoEX.com,56583302,3
CoinPayments.net,421,1507912398,5
50762,51741,238500000,1
1215,544,67559947070,3
8144584,LocalBitcoins.com,18578374,1
396,PocketDice.io,481127680,1
Kano.is,Bleutrade.com,5012886631,2
Kano.is,40189,5012886631,2
Kano.is,70455592,5012886631,2
CoinPayments.net,71999075,7808722,1
354,Xapo.com,65298013413,72
FaucetBOX.com,SatoshiMines.com,29825157,2
73649821,72051565,359088709,2
71737584,ePay.info_CoinJoinMess,54126983,1
42359770,903137,23645716,1
1226470,70743894,9827803614,1
16962,Luno.com,3836661018,6
ePay.info_CoinJoinMess,YoBit.net,179461058700,12
73100528,70089229,407480000,1
ePay.info_CoinJoinMess,6748,713947105624,8
BitPay.com,2215059,11755775,1
73413077,441956,11386367,1
ePay.info_CoinJoinMess,BtcTrade.com,21953981768004,247
NitrogenSports.eu,Poloniex.com,4231300,1
52965,50938,610270000,1
72839017,73597186,115999727,1
8194,50762,1416880023,1
35,Xapo.com,9966367,1
BX.in.th,42956045,140292248,1
52965,53644,132270000,1
396,Rollin.io,1781275305,3
72262922,69906078,55343296,1
50351,41221,70440000,1
69435431,BTC-e.com,123728522,1
ePay.info_CoinJoinMess,1598,357002465299,9
51537,51523,100090000,1
7971692,Hashnest.com,156460203,1
67575362,73571260,60072378,1
405610,833,121677628,2
6652,YoBit.net,4944249,1
70429474,70216968,593754556,2
53479,50223,599990000,1
71816350,2461,275582803,1
72262922,72995513,90405890,1
73490222,28213,1211462,1
Bitstamp.net,71121318,10000079644,1
108291,BitPay.com,16750000,1
70612568,Cubits.com,96432,1
70138423,7,41659056,4
50177,Luno.com,400960000,3
YoBit.net,189,21985484,1
8194,50811,801140000,2
71345664,4,1248690,1
52176,50640,210040000,1
50925,62537,1999990000,1
74120870,70140140,410888808,2
3810,BitPay.com,1119754,1
354,74147372,1324026917,1
ePay.info_CoinJoinMess,74200177,89243388203,1
50177,52214,69990000,1
50867,71396,24990000,1
PocketDice.io,995,3264763,1
1228047,HaoBTC.com,3142050805,3
73046372,1281001,3500759,1
50638,71251,100090000,1
1477737,MaiCoin.com,175054791,1
70796631,0,244572281,4
64475,290,11021444,1
71554939,468,91259640,1
118992,0,18838660690,3
52710,8194,299990000,1
0,Bitbond.com,2784770,1
CoinPayments.net,BTC-e.com,514419990,10
Kano.is,CleverCoin.com,10025773262,4
60,38344482,623235839,1
50509,50623,278375702,1
Poloniex.com,Huobi.com,3604833711,5
69487162,BTC-e.com,2308642,1
71736907,70744055,4729448,1
417,YoBit.net,3005153079,2
41082,50938,100140000,1
864,72523297,17668497,1
52735,41334,313446844,1
Kano.is,70403933,5012886631,2
41334,52235,283611481,1
0,289,19344026,7
20,FortuneJack.com,756768628,3
354,227,1692663800,3
15905960,308045,10508958,1
ePay.info_CoinJoinMess,68843468,89243388203,1
70063369,BitPay.com,36552652,2
45048181,421,76942936,1
6252,0,217733413,14
71816350,Cubits.com,132622586,1
1226470,523,7783390557,1
Bitcoin.de,ePay.info_CoinJoinMess,6764363803,9
71448568,Bitcoin.de,1701277,1
2465,24951,228407707,4
71816350,1144,1120083164,7
Xapo.com,2696,5267173768,2
Xapo.com,641,2676658382,1
72603429,368,5045086,1
859581,398,259764,1
69278079,72052047,12768522,1
1228047,170,680049424,1
59198339,1022532,13052001,1
483243,CoinGaming.io,25807800152,8
Rollin.io,152,61626462,4
25384573,BTC-e.com,106819094,1
ePay.info_CoinJoinMess,BitVC.com,89243388203,1
52735,51386,299990000,1
BitAces.me,ePay.info_CoinJoinMess,8320234,1
70482207,96,25283030,1
15444840,368,1492448782,1
ePay.info_CoinJoinMess,CoinHako.com,267742295730,4
69984672,73832913,22090824,1
FaucetBOX.com,1773037,8166944,1
73675314,73832987,14590000,1
71816350,CoinJar.com,209833390,1
50383,50822,9990000,1
72288994,74015146,14113006,1
50639,Xapo.com,132800000,1
68355556,0,3299900000,2
35,10438691,3193656,1
2218,2331,56855033,3
Xapo.com,Bter.com,5266819629,2
5201773,18459488,16179403,1
73413077,199545,12250098,1
50895,50032,99990000,1
40975353,72865519,11483361,1
44918410,72103894,68172959,1
50180,72498494,32980000,1
52965,51629,1465980000,1
57,348,8199336,1
74042229,73623781,267694892,1
942,1598,5660534,3
74121228,BitPay.com,563210000,1
BX.in.th,472,165984879,1
74329802,Cryptopay.me,203181821,2
4126,20242,121032740,2
Kano.is,Loanbase.com,5012886631,2
74042229,72890868,452086158,1
1091440,CoinTrader.net_LocalBitcoins.com,942720472,1
FaucetBOX.com,70115593,8673643,1
YoBit.net,BitAces.me,26944254,2
20,CoinTrader.net_LocalBitcoins.com,115713871,1
73099375,96,13963523,1
5325883,71525417,341732117,1
69932026,52841921,109527458,3
PocketDice.io,0,350358795,124
73413077,1144,12250098,1
70455689,860,6392908,1
405610,1539,121677628,2
Bitstamp.net,69539025,5400375545,3
6335,HappyCoins.com,665369406,2
405610,523,121677628,2
16768780,72524685,18201506,1
69278199,0,662327370,2
50236,22844,777242467,1
1335,LocalBitcoins.com,99985000,1
26582,20,356077980,2
269,BTC-e.com,23253819,5
37,LocalBitcoins.com,150163719,1
ePay.info_CoinJoinMess,37,185564530,1
72753525,7,48140000,2
42046,50380,99990000,1
BitBargain.co.uk,71685877,21220225,1
69432558,10474675,627149852,1
51857,50032,299990000,1
73231614,LocalBitcoins.com,6219582539,7
53532,52221,80873881,1
69801586,73910338,177525400,1
70141234,ePay.info_CoinJoinMess,6660404,4
Cryptonator.com,HelixMixer,18438811,1
72472408,70822804,35644860,1
46096938,LocalBitcoins.com,436652571,1
70953704,331,13617132,1
71816350,56097,67443794,1
1654888,1469,407393612,1
5514,ePay.info_CoinJoinMess,304800769,2
999Dice.com,61,48469088,2
Loanbase.com,1769,18747448,1
354,BitBay.net,535162413,1
57,73100885,54926460,1
1054,1218,20188551,1
65924636,Cubits.com,848108645,8
13286399,883,185774054,1
11114625,69278270,5949458,1
FaucetBOX.com,71528992,12009457,1
Xapo.com,72524435,2734968880,1
ePay.info_CoinJoinMess,SatoshiMines.com,36371458,5
52584,52293,199990000,1
50546,51131,5123689,1
59589,2647,1300073100,1
51386,53479,8403255,1
5460169,1747,366881342,10
51032,50998,595968588,1
118992,3610679,27620124860,2
74200200,72077813,181145284,1
219,233,2168783905,2
70325312,5423394,47482401,1
1803,NucleusMarket,23892547,1
73047659,73597542,9062280,1
Xapo.com,HolyTransaction.com,15194745209,5
51610,51056,580363689,1
6048154,995,31808475,1
67306738,368,11845000,1
60,43569,67345874,1
Cryptonator.com,33291,1050128,2
2080612,1747,2125642960,6
61,11906,77169568,3
Xapo.com,28663,2717691112,1
42432,BTC-e.com,1497447036,1
50305,51364,1008483689,1
60,70508421,937994551,2
70534569,Xapo.com,1152881,1
74248726,3348,10000,2
FaucetBOX.com,1450,8311399,1
51082,51387,357070000,1
11432272,Luno.com,180275383,1
50510,52082,137170000,1
41672,51386,105937771,1
16962,CoinJar.com,639443503,1
5478,3279622,215214307,1
BitPay.com,71921412,130233164,1
0,227,19068050,3
37466172,61,195590000,1
Kano.is,1294,10025773262,4
0,72733578,100000,1
833,3423,439595722,2
342,Cubits.com,25617142,1
2648,4010,46893549,1
898,74015103,199991135,1
33728444,CloudBet.com,1034606,1
NitrogenSports.eu,BitPay.com,10370000,1
ePay.info_CoinJoinMess,72262586,362771193,2
50236,53532,285940000,1
59589,OKCoin.com,182673923100,7
Kano.is,73414936,5012886631,2
NitrogenSports.eu,24960,9800099,1
BlockTrades.us,Bitcoin.de,781557625,2
454,59065,2066185228,2
71450805,NucleusMarket,565138345,1
60,37799,4553384729,2
72943763,HolyTransaction.com,49542300,1
2218,57,40087964,2
454,56138,51313739291,1
71921586,40527898,671106800,1
1654888,BitcoinWallet.com,384457295,1
50175,50790,21559831,1
51691,51515,49990000,1
1137649,4,23670431,1
73518952,BitPay.com,117950000,2
ePay.info_CoinJoinMess,BTC-e.com,5023564042096,91
60,1116,291937697,1
CoinPayments.net,5941,82127787,1
70508184,CloudBet.com,6999792,2
73728436,170,117922,1
CoinPayments.net,57,33060955,1
50351,50606,1999990000,1
71816350,1294,720017895,6
73336533,107,83232147836,3
SlushPool.com,Bter.com,5048683788,1
39921,Xapo.com,1715569431,1
1477737,BitoEX.com,2009294400,1
73832621,69906270,34300,1
118992,853912,13810062430,1
17227739,BitPay.com,2672763,1
Hashnest.com,290,5050000,1
173805,50289,1570189831,1
69801586,71397973,140033552,1
842,CoinPayments.net,6383465,1
468,315,8450704,1
417,74173448,2999995480,1
Poloniex.com,24493,678297592,1
71554939,72576990,94450959,1
71816350,PocketDice.io,182928562,2
ePay.info_CoinJoinMess,398,4841427547,27
6048154,0,824128423,5
70770116,51375,62848149,2
Xapo.com,1469,8388263336,3
0,Purse.io,251767244,9
9749,BitPay.com,2209960000,2
ePay.info_CoinJoinMess,290,86235239473907,960
BX.in.th,72419102,12074599,1
ePay.info_CoinJoinMess,46209,89243388203,1
16962,Bittrex.com,1320732264,2
FaucetBOX.com,60475971,31883255,1
Bitcoin.de,VirWoX.com,3525619878,1
1587738,1747,93764960,3
3125145,4,28664198,1
72523297,72548652,8368623,2
YoBit.net,4,49170270,6
BitZillions.com,71738297,43091460,2
6722643,CoinTrader.net_LocalBitcoins.com,666247186,1
891,24261,5077467418,1
72262753,51523,996020000,1
11851,Cubits.com,2180167,1
14122626,1747,256970000,2
SafeDice.com,Xapo.com,3983542,1
2218,VirWoX.com,40087964,2
Bitstamp.net,69644417,5307300020,1
NitrogenSports.eu,74015866,31980375,1
70927626,Matbea.com,80856000,1
1218,2506,2986105045,1
74068308,BTC-e.com,466930024,1
SlushPool.com,292,2526257233,1
51291,50407,10990000,1
Bitstamp.net,40097114,193318563757,25
3368,HitBtc.com,44713664,3
50422,50822,21030797,1
51502,50686,9990000,1
107,2329,999940000,1
Xapo.com,315,8928278462,3
HappyCoins.com,6335,302109300,1
SafeDice.com,ePay.info_CoinJoinMess,1000994333,1
69984672,70141217,108012330,1
73151810,71031656,11914957,1
1228047,101,255018345,1
72994751,70979650,26110977,1
YoBit.net,3368,39038282,1
50509,52176,3636968023,2
51082,50545,39833415,1
55285766,200,15197705,1
74041277,73780798,134879793,1
51780,70842,2062723,1
73175361,72994752,237340000,1
4126,Luno.com,195726200,4
BitVC.com,BTCC.com,23416975493,5
71816350,17074580,200986289,2
809,40097013,829514100,1
51752,Luno.com,480000,1
27502457,70403816,37272220,1
315,0,2551473780,1
73962381,69906270,1387919,1
YoBit.net,2403,49965257,3
71842769,CoinGaming.io,246826517,2
2338,YoBit.net,9226000,1
NucleusMarket,Bittrex.com,7836500,1
73623742,7,3758237,3
107,348,939940000,1
BitcoinWallet.com,BitPay.com,98316548,8
43398859,FortuneJack.com,33379300,1
41283,72498494,35980000,1
12552138,71738265,51707702,1
50925,52283,1728080000,1
BitPay.com,348,3375385,1
FaucetBOX.com,700,127991294,1
74252166,BTCCPool,29541732498,3
Poloniex.com,641,2625533246,2
2231466,3053082,14293059821,11
70062682,368,40022587,1
71764412,BTCCPool,17654423,1
Cryptonator.com,4,1142769,1
74251532,70664586,188496335,1
73387706,BitcoinWallet.com,58621126,1
69330277,LocalBitcoins.com,23751806,1
1215,290,17569953850,4
69984509,BTC-e.com,311318805,1
73467037,70010165,76351806,1
69801586,BitcoinWallet.com,201294000,1
72523297,74329984,4583555,1
71110892,71738276,65388648,1
53130,51120,753450400,1
73675544,96,11813052,1
405610,2331,60838814,1
Xapo.com,2914,2794872498,1
71816350,129,33785100,2
YoBit.net,60,10973681,1
1228047,Rollin.io,2002136095,7
15444840,72891686,532921891,2
51975,52012,500090000,1
50811,52057,1185504748,1
70560563,70087203,1409193846,1
51631,41221,228700000,1
73440179,69932026,16509370,1
73152717,73150848,9482844,1
BTCJam.com,7787,1751520,1
GHash.io,Cex.io,87834007590,35
71816350,2643,421747183,2
72890839,BitPay.com,2681035,1
60,CoinGaming.io,986357082,1
50236,51674,734580000,1
71869072,ePay.info_CoinJoinMess,41919233,1
307899,271437,269744,1
52666,71251,100180000,1
9796635,NitrogenSports.eu,2937031,2
809,Cex.io,706967679,1
409499,LocalBitcoins.com,115055121,1
1654888,24427450,420754718,1
0,Crypto-Games.net,16513895,7
72943679,20,64895981,1
11432272,999Dice.com,209463583,1
50383,52235,713513847,1
269,Xapo.com,3936734,2
0,Paxful.com,11308908,2
2457856,71918230,94301668,1
51032,52057,112328588,1
ePay.info_CoinJoinMess,39221901,248615559,3
72943668,74200161,53387306,1
FaucetBOX.com,73545461,31883255,1
FaucetBOX.com,6771952,21752908,1
71737584,69984672,56117037,1
3820,884,346480,1
354,5162,13629753311,8
CoinJar.com,NucleusMarket,119787522,2
4403,BTC-e.com,225936130,5
70560560,200,1637439324,1
3368,57,9961130,1
483243,41190071,1650063211,1
CoinPayments.net,LocalBitcoins.com,82127787,1
4338203,70455777,66631688,1
Xapo.com,70770466,2749447450,1
52214,ePay.info_CoinJoinMess,70080000,1
Xapo.com,735,8908041467,3
FaucetBOX.com,32354,54103746,2
73571496,50283,104740000,1
71816350,468,291966855,2
50235,50637,99990000,1
2545,BTCC.com,1040497,1
53479,50465,271757771,1
396,200,169244280,1
52386,51755,99990000,1
50686,51028,150190000,1
70062629,368,388005494,1
71816350,1598,1266965927,12
405610,73310495,60838814,1
0,5776,1147100,1
CoinPayments.net,98751,10471260,1
71188601,883,29651577480,27
833,1309,507441364,1
74121109,69486955,1915675,1
2725807,FaucetBOX.com,8880000,6
71555056,72785601,16276645,1
BX.in.th,2647,110808485,2
107,Kraken.com,234335600,1
69200072,70167746,15292218,1
64740,BTC-e.com,140906154,3
SlushPool.com,Bitfinex.com,5048683788,1
BitPay.com,Cex.io,1980105,1
73128,50822,100090000,1
Bitstamp.net,Bittrex.com,1283572595,2
PocketDice.io,10251,3264763,1
71162248,0,22031790,1
1228047,YoBit.net,384873900,1
42601,3657186,3766743137,4
1070,896,1699990000,1
72707854,Cryptopay.me,1138009,1
56264,354,41000045,1
0,73231663,124709,1
51008,51575,599990000,1
Rollin.io,2237,1822124,1
LuckyB.it,71738297,294224062,118
Rollin.io,ePay.info_CoinJoinMess,1093923,1
70089222,61,947717013,4
HaoBTC.com,563,26201103,1
70926246,7,3100000,1
70429474,70272328,189698042,1
354,970890,8827946291,6
4126,Poloniex.com,847822682,17
39221901,69906493,51923885,1
454,28486,82809542822,2
ePay.info_CoinJoinMess,735,37269433,1
70901422,999Dice.com,15801786,1
ePay.info_CoinJoinMess,70795923,3497966,1
71241050,69906270,4074924,1
60,BitPay.com,84093462,1
73518968,72576820,328663358,1
483243,152,2919141770,1
72156209,11648379,63464187,1
354,Huobi.com,6542180005,4
40948331,72994751,678423198,1
70770466,Cryptonator.com,97461000,1
Xapo.com,1747,87414950246,23
ePay.info_CoinJoinMess,69565223,6326269,1
354,290,3186939126,3
HolyTransaction.com,FaucetBOX.com,1516639,1
71816350,71737930,294229854,1
PocketDice.io,1144,1470000,1
0,20,363386611,12
70455427,421,19990000,1
60,175,8421072716,3
73151810,70192998,349000224,1
5325883,72760063,213053387,1
2141,Huobi.com,3811682333,13
3319,170,1151413,1
58474589,Xapo.com,118477958,1
Poloniex.com,1252,294189819,1
53138,51515,499990000,1
51097,52012,82523881,1
50925,51944,150710000,1
1502006,331,15263310,1
8874080,5478,17291631,1
FaucetBOX.com,2329,21773553,2
5512491,FaucetBOX.com,4170586,3
51754,Luno.com,795698400,1
71134452,5620,54996832,2
70063369,37,10419596,2
YoBit.net,497,8995500,1
59589,122,67042740000,2
72944029,4,21108863,1
72262922,71475314,61553053,2
71764620,1294,63696262,1
Xapo.com,437,2648794357,1
CoinPayments.net,Bittrex.com,139385663,2
7971692,386,146920806,1
NucleusMarket,HelixMixer,3333939299,25
71659793,290,1183411080,1
1156799,HelixMixer,4445200,1
1477737,BTC-e.com,174584791,1
70586820,CloudBet.com,115914557,1
74120870,71084248,66709282,1
3980,Huobi.com,1129953011,3
365071,6075,22999759079,1
69173741,129,419980000,1
51975,51214,914150000,1
Kano.is,4641098,5012886631,2
70349257,70717607,6674000,1
73153221,LocalBitcoins.com,11843959,1
59637124,NitrogenSports.eu,27193791,1
Bitstamp.net,700,10175086675,1
41672,41221,600350000,1
52642,50509,328730470,1
50477,53644,200180000,2
SatoshiMines.com,CoinGaming.io,9010523,1
70927626,61,822645090,8
70271837,331,2329955,1
60,70901336,814437728,1
PocketDice.io,152,30945633,9
3274,27723,3823544,2
Xapo.com,CoinApult.com,4967282392,1
566,CloudBet.com,81278277,1
219,1386,3779983168,1
BX.in.th,825413,1125962000,1
8194,50177,1958711373,1
50810,51856,99990000,1
FaucetBOX.com,3179,7581893,1
74147576,ePay.info_CoinJoinMess,1206773000,6
2329,Cex.io,4711765,1
308045,1747,113553810,4
50102,50289,1599990000,1
70953245,999Dice.com,2411684,1
2042210,1747,68951175,6
10642662,BTC-e.com,16002211,1
354,34168008,2543200325,2
5325883,69514014,619746994,1
42046,50180,33970000,1
1022532,Matbea.com,86715916,2
52106,50421,103660000,1
5078512,0,87693227,1
906,Luno.com,4597038658,3
50290,50032,599990000,1
SlushPool.com,Cex.io,34484644578,10
101,BTC-e.com,2373807,1
Poloniex.com,Xapo.com,253652604026,22
48668419,CoinGaming.io,5492200,2
72811932,CloudBet.com,25418472,1
396,BitPay.com,2301124532,5
BitcoinWallet.com,LocalBitcoins.com,113783570,2
0,5941,13257968,1
73334677,1218,2156377,1
69199627,CoinSpot.com.au,122469324,1
