Source,Target,value,nb_transactions
Poloniex.com,107,648922670569,10
0,55231,100375520,4
70063369,371,13069441752,30
PocketDice.io,233,3426770,2
BX.in.th,275,1592702539,11
70534041,67575362,25871344,1
19172839,Poloniex.com,5335352,2
69330554,162,1978820225,1
ePay.info_CoinJoinMess,368,6869912,4
1228047,71607474,93276862,1
276,326396,21109795690,4
1436,60,104039085,1
126,70403819,308842587,1
Poloniex.com,164,108814619366,1
73293828,9,2208060,1
74304268,Huobi.com,9837694371,3
157,122,33165000,1
87610,Xapo.com,1024039757778,100
73989670,74147398,365810,1
1228047,3578,2096014860,2
289,BTC-e.com,6384615919,5
1903,35,512843386,1
354,OKCoin.com,10579491264,10
421,396,17513011473,47
70927451,16621,34075628,1
73047543,Xapo.com,42172486,1
94,4,11108000,1
CoinPayments.net,14,11673763167,9
Poloniex.com,28663,19955310881,1
74304268,129,91179214506,25
ePay.info_CoinJoinMess,879,220767005,1
Bitstamp.net,491,99967659,1
27140713,491,312852537,1
72156209,29,277583768,3
405595,HaoBTC.com,169987712400,17
1138,Xapo.com,1505492,1
74121075,44,8423247,3
Bitstamp.net,BitBargain.co.uk,13347881032,3
1120,292,356905645,1
67641,14,6945310,1
EmpoEX.com,YoBit.net,19340540,1
405610,733,368261472,2
1654888,35,389977623,1
57,7319,1464157,1
189,39,349497994,1
20,73204717,216182475,2
52620525,BTC-e.com,4170457,1
Bitcoin.de,391,1734044032,2
117,SatoshiMines.com,2494709,1
217,0,1115977,1
3690470,131,1713735421,2
74147442,44,14531877,2
129,883,1325829328,10
354,HitBtc.com,3115763584,3
811,467273,10174011,1
405610,122,248699485,1
776,Xapo.com,3366328507,166
14,126,609320937,3
1903,732,344258794,1
0,71921493,9121631,1
405610,108,184130736,1
238,162,2836506182,3
37,275,1449569202,2
72681550,Cubits.com,9985310,1
MoonBit.co.in,2725807,231174488,1
1090,29,5053214,1
444,13546,19932450,1
5714831,129,1923940857,2
4833806,2387,17225271,1
15451348,44,9988595,1
292,14,1120111,1
842,BtcTrade.com,3214855519,12
YoBit.net,Poloniex.com,1319041363,43
Poloniex.com,72209867,42297063071,1
354,1450,1156046854,1
74304268,Bitstamp.net,8965986808,4
Poloniex.com,91,199665018307,2
451,1278,12072584,5
Xapo.com,2403,50493721,4
20,Bit-x.com,99936940,1
73596404,4,4688980000,1
70560686,368,3294010,1
4810,BTC-e.com,277530232,1
1228047,BTCJam.com,390913705,1
ePay.info_CoinJoinMess,904,29904664673,1
71624909,170,512287743,3
72655493,49,11177210,1
276,Huobi.com,282207492,5
BX.in.th,ePay.info_CoinJoinMess,2067456956,2
468,Luno.com,326480602,2
289,FortuneJack.com,88480292,2
276,131,34792700000,4
71554939,29,95848439,1
3167082,Cubits.com,21127645,3
1959,20,17662494,1
70822562,44,13050674,1
129,CoinSpot.com.au,63543816,1
0,1098,10803942,1
70403831,29,4416461,1
108,331,43000380,1
52684,52524,2359414,1
72681482,BTC-e.com,647418167,7
1182362,Cryptopay.me,120987623,1
667745,29,63309292,1
73309624,44,4500030,1
1228047,348,732162778,3
72655493,72209678,10826580,1
276,CloudBet.com,39562990,1
71267213,44,7473900,1
776,170,580725027,27
405610,348,432830221,2
YoBit.net,859,51050276,1
0,34476,280300,1
16666316,CoinGaming.io,56509431,1
1654888,NitrogenSports.eu,327662171,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,1062576,1
69670966,29,158274910,1
14,74252306,284643,1
5026,29,4940000,1
0,1316,17054764,2
Poloniex.com,238,384303544736,7
1436,Xapo.com,624234510,6
74304268,Bitcoin.de,7036403587,2
BTCJam.com,MercadoBitcoin.com.br,11042449,1
219,32065,1723201378,1
238,417,479003268,3
942,Xapo.com,6042466,4
14,13864293,10151220,1
Huobi.com,BitVC.com,3002108355,14
39,84127,20548417857,1
289,Poloniex.com,492687086,5
72812731,BX.in.th,430157844,1
5026,ePay.info_CoinJoinMess,104930463,1
0,170,13945494,44
Poloniex.com,4689,159992222130,2
67460767,34281,15711046,2
131,220,476123,1
72629340,44,52726849,1
70560472,49,1421200,1
2218,833,28114089,2
71241457,72760016,262774270,2
2230,14,12769555,3
69671103,421,2235310,1
50422325,BTC-e.com,332902159,1
639,152,1201646,1
70927451,BTC-e.com,16515038,1
10317,19280,7639974747,1
SlushPool.com,126,1343715457,1
41853214,49,13544110,1
73310075,44,57083675,1
73698504,200,22699888,2
111896,605,11129139660,1
Rollin.io,MercadoBitcoin.com.br,9376869,1
70953704,421,360310,1
0,3578,51018752,2
283,MercadoBitcoin.com.br,16515320,2
69121065,ePay.info_CoinJoinMess,62835400,1
1903,995,81798835,1
2143,69670823,112780289,21
69460734,368,5063074,1
72049349,73963652,1100803,1
71188611,72839017,13116070,1
ePay.info_CoinJoinMess,484,133221926,1
Bitcoin.de,158,755053480,2
Bitstamp.net,29,84725085434,25
YoBit.net,Bittrex.com,502210866,24
ePay.info_CoinJoinMess,72811463,29904664673,1
39,BitBay.net,20047931395,1
70796582,72103949,15338154,1
14,CoinJar.com,24874163395,14
20,289,115194925,1
Bitstamp.net,89337,1778375514,2
20,269,299884631,1
20,49,16025400415,69
14,BitcoinWallet.com,2337072532,9
4,108,116048459,5
3690470,Bitstamp.net,1499975200,1
72524685,4403,4264268,1
3077,39802,78338064,5
Xapo.com,2027,2298476,1
456,29,112582423,2
289,BX.in.th,72044102,1
3211,20,127796641,1
14,73858268,212437987,1
354,57,8831588234,8
71343278,3455,56826264,4
70111969,491,259687370,2
72446493,71084758,2614379,1
2575,223,986060271,4
69775815,0,17085310,1
3690470,Huobi.com,10249792035,9
ePay.info_CoinJoinMess,71214983,380060674,4
70717800,368,438280536,1
233,Cryptonator.com,2110016,2
2218,298,25438808,2
Xapo.com,14,394462665829,401
94,BTC-e.com,999950000,1
0,1123,6785037,12
67927,Luno.com,520033389,1
14,71659617,601023852,1
432,163,4244507,2
848667,BitcoinWallet.com,284537048,1
405610,0,163829796490,760
73728556,44,25634737,3
6257363,BTC-e.com,6887987,1
108,883,3131172,1
71554939,Poloniex.com,691204887,3
157,859,24442621,1
MoonBit.co.in,12936,46028821,1
4689,YoBit.net,23031562,1
SlushPool.com,107,4645260332,3
864,289,1521981524,1
14,74173477,451010273,1
396887,Luno.com,11960000,1
848667,62,305487025,1
263,6271,2211702,1
72940977,73362392,3764881,1
22457176,15493,33731700,1
ePay.info_CoinJoinMess,695079,157184442,1
Poloniex.com,354,8443906106258,134
Xapo.com,0,63625329055,223
1228047,2189,827646770,2
9637,ePay.info_CoinJoinMess,47844000,2
74252166,6075,13998916430,2
70508248,29,4420686,1
Rollin.io,4,4001041,1
71842975,BitcoinWallet.com,6202163,1
0,432,1353685547,21
SafeDice.com,ePay.info_CoinJoinMess,7369247,1
8633,BitcoinWallet.com,56445000,1
36032,0,67476101,2
189,91,663975397,4
1903,331,5727377448,14
2218,VirWoX.com,21830717,5
74304268,9444,94248845,1
71398159,44,3661412,2
354,158,3504991582,3
71110666,29,195266977,2
73623262,14,42614506,1
71528428,49,20709435,1
1272,20,2034900,1
71973251,0,9646914,1
276,BTC-e.com,15121884,1
14,64257710,850982407,2
405610,170,22507171492,104
4689,Hashnest.com,21948047,1
289,YoBit.net,2165210487,3
69801266,811,9549448,1
1228047,32065,152512315,1
71371555,29,846970147,1
289,Xapo.com,163137736,3
541285,71241043,56929176,1
999Dice.com,FortuneJack.com,2172317,1
117,217,1049906,2
641,432,1109295,1
776,227,82495122,4
Bitstamp.net,331,971404334,1
72865479,BTC-e.com,5820455,1
9749,275,1089980000,1
Igot.com,91,44152946,3
73205732,71712161,21407033,1
CoinGaming.io,Xapo.com,1312900,1
20,CoinPayments.net,599913392,1
Xapo.com,4208,33281574,1
14,70560230,219146419,1
Huobi.com,Bter.com,3917078,1
22583343,71869241,230716827,2
1215,388,7664035758,2
0,37,68755827,9
YoBit.net,58267,587835614,1
491,SpectroCoin.com,46006711622,132
71554939,2461,93997792,1
70953771,49,1527386,1
405610,BX.in.th,1178928676,5
69827501,398,129459024,1
4,942,211081881,4
695,4,2959590,1
999Dice.com,BTC-e.com,16631435,1
1654888,4359631,833869013,1
84127,131,119799853850,4
87610,234,16248427155,4
864,523,43594263,1
72707903,VirWoX.com,55186800,1
129,BTC-e.com,318707454,9
2078,1215,254853653,2
Xapo.com,71424190,52120218,1
14,BTCCPool,751772091,1
1215,417,7930371619,2
14,73989159,552705819,1
71371831,220,29787720,5
7987,29,999984293,1
340,4,1643903,1
70351635,1075,11217510,1
71868249,49,4894740,1
72969148,49,10469272,2
69906500,ePay.info_CoinJoinMess,36075001,1
1215,BTCC.com,3570443464,1
468,CoinPayments.net,10929302,1
Bitstamp.net,139,7304378337,1
22583343,44,34714088,1
Rollin.io,891,39106486,1
4,2579901,151773403,1
Poloniex.com,CoinMotion.com,49197802113,1
2055,Luno.com,40573413,2
15207,70037394,599982080,1
69827047,14,3065892,1
33485620,72419365,201935033,1
269,55782,52397029,1
52201,50698,3636700,1
71345482,SatoshiMines.com,39392058,1
102,361,82324421,2
1654888,154,415761403,2
69827719,71371755,9924953,1
451,70576002,4684863,1
66854744,888,209831390,1
SafeDice.com,4,4121050,1
73963643,BitBay.net,1193793,1
74304268,189,273139813,1
57,39,80000014938,1
2403,Cryptonator.com,1212992,1
71633728,860,34388218,1
Xapo.com,51711,1390000,1
70770461,44,3499200,1
1903,74199665,758803349,1
39,276,4031394,1
20,497,380744351,2
69853836,29,43382846,1
152121,0,1221092990,24
20,ePay.info_CoinJoinMess,1925242225,8
69775815,4544,5991515,1
2218,BitBay.net,19441089,5
14527405,29,499955310,1
73466239,44,4678982,3
163,Cubits.com,2609039,1
24414,51,76305000,1
71624909,289,263561756,1
5714831,CoinTrader.net_LocalBitcoins.com,15040262309,6
298,386,179483,1
0,1566,19947400,1
20,69697281,464537947,2
Poloniex.com,20,353429143695,6
746299,BTCCPool,26139043167,1
52593,52407,1700038,1
60,94,59965559,1
61,15284,636684122,6
4,220,39932153481,364
Poloniex.com,1252,48973063663,1
SlushPool.com,39,3970303577,2
0,1075,2563517,2
4,1432,502950,1
102,220,18387850,2
PocketDice.io,HolyTransaction.com,1049881,1
YoBit.net,Cryptopay.me,10978254,4
Poloniex.com,62,793930299591,20
107,101,333716760,3
20,BitcoinWallet.com,5256099890,20
129,2803,214446313,2
20,398,1093724684,3
348,158,1501000037,1
70555569,74042069,316086293,1
995,57,27395274,1
ePay.info_CoinJoinMess,72995913,29904664673,1
4,9,4400864048,6
69827719,73257734,30759575,1
19138,HelixMixer,251132482,1
7655,1300,1129492280,1
1903,BtcTrade.com,716970535,2
PocketDice.io,331,2171562,2
129,170,1445122,1
72655493,44,5390198,4
Poloniex.com,LocalBitcoins.com,94529120991,2
4823363,563,63224391,2
71396113,29,11758518,1
39,FortuneJack.com,1189307581,1
92587,0,1039985,1
131,3348,11747375535,8
18946,432,2227515335,1
Huobi.com,14,10326452330,65
5026,227,6756926,1
37,107,13440561,1
46590,888,1176029859,6
70350013,368,4798312,1
Xapo.com,MoonBit.co.in,4045528,2
73073651,5026,304633271,3
1228047,4208,634514194,1
ePay.info_CoinJoinMess,64479,29904664673,1
354,107,2173982048,2
0,271437,2226917,3
289,ePay.info_CoinJoinMess,12290084157,4
73570164,368,34953830,4
39,2184,745523672,4
51,0,19652075,2
468,14,2344201,1
0,BlockTrades.us,15607973,2
750,0,1684744,3
Poloniex.com,BtcTrade.com,285524967957,5
5117614,ePay.info_CoinJoinMess,23442493,1
129,126,11005057,1
0,801,4137133,4
20,368,9928513636,39
1391,29,2353981,1
14,MoonBit.co.in,365888973,1
74147398,126252,337901,2
139,Cubits.com,9829507715,6
MoonBit.co.in,2218,197444303,1
ePay.info_CoinJoinMess,4050,29904664673,1
1432,BitoEX.com,8160467,1
ePay.info_CoinJoinMess,220,10971087,1
354,472,6270829806,6
916927,29,1601978,1
0,59827,2979660,1
73048207,44,6585310,1
1436,Luno.com,104039085,1
7582,131,267806857,1
19768,131,4029912900,2
PocketDice.io,SatoshiMines.com,1035614,1
PocketDice.io,157,5221618,2
9306,YoBit.net,58422741,1
Poloniex.com,995,110389096687,1
Xapo.com,491,8680904850,19
12828,750,8045692,1
64740,Bitcoin.de,99855778,1
5714831,Luno.com,48152803187,10
1654888,99748,784619470,1
73962939,421,11754939,1
22457176,ePay.info_CoinJoinMess,23403535,2
69409502,44,4823504,1
6911159,29,3320374,1
163,Xapo.com,4459888,3
6073808,44,69944518,2
24414,220,197278650,2
71450805,72891686,2579867200,1
73493372,29,6156049708,17
CoinJar.com,Bittrex.com,23936590,2
70638973,49,4340779,1
70272193,44,12669310,1
2218,BTC-e.com,48390461,7
71921509,BTC-e.com,11892997,1
Huobi.com,38393,15729462845,6
70272383,YoBit.net,38008595,2
5026,51,4786158421,25
73047543,72129905,547616082,3
71319128,44,9345310,1
72367940,72940727,208384220,1
69617757,PocketDice.io,45386580,6
Huobi.com,4,9320894,1
70717836,860,50317454,1
14,29,23456676968,46
CoinGaming.io,72681550,15000154,1
SafeDice.com,BitoEX.com,8315075,1
3276848,71735387,762526986,1
1228047,2803,16767751,1
Huobi.com,6274,2367611,1
73310075,73963652,53519458,1
0,1236,5622460,1
1612,6075,5405867344,1
PocketDice.io,170,12973361,10
4,Luno.com,295440562,2
Cryptonator.com,51,3428176,1
229519,51,866775851,1
8889842,14,8600781,2
1903,131,3645375005,8
PocketDice.io,3578,1046134,1
0,398,75740136,13
1654888,YoBit.net,1646543567,5
1332,9,1239934744,2
37,891,1766192412,7
219,ePay.info_CoinJoinMess,13245089698,4
71371555,152,113749398,1
129,432,99974226,1
37,163,507977184,1
60,BTC-e.com,35384517745,3
73362361,44,2820208,1
72576975,1347,21377525,1
154,Bittrex.com,114260105,1
223750,71894612,169643210,2
0,62,300383205,8
20,14,90321260,1
87610,36222,15797466719,1
871,641,60849309,2
72943763,14,234848005,1
72943763,227,231156191,1
14,73388349,451010273,1
MoonBit.co.in,YoBit.net,329473875,1
14,70770073,850123351,1
55231,29,24982558,1
70037271,44,7451532,1
71659901,44,11197990,1
21073819,Cubits.com,118024199,2
68856934,71476596,6636130,1
70271979,BX.in.th,63661240,1
72943763,0,6458876955,27
Poloniex.com,859,335429287273,4
45539,29,653680941,1
641,4,12812347,5
Xapo.com,1090,33355596903,2
848667,152,1030043995,4
9924582,14,26756445,1
CoinJar.com,29,6654491,1
69251755,29,5085658,1
472,60,1044000390,1
70115038,7277,109200,21
746299,223,31555759148,2
71450805,163,4089018979,2
0,32065,3429840,1
1798,29,441487096,1
4,FortuneJack.com,695941999,17
405610,Bitstamp.net,184130736,1
4,4620,158444065,3
1654888,158,4932449710,13
129,Poloniex.com,294867920,14
Xapo.com,1123,553478528,6
74252166,1566,20998374645,3
451,34662,1220841,1
289,14,68627045,2
12828,BtcTrade.com,3501135,2
189,YoBit.net,313830713,15
73284568,44,4316745,1
72812733,61,259113407,10
1654888,139,375241948,1
73675392,44,5022494,2
0,1903,13865838,3
70404020,44,5535950,2
361,158,1819314,1
801,MercadoBitcoin.com.br,27155180,2
69984672,73597837,32600455,1
4823363,BTCC.com,227679000,3
71790582,Kraken.com,19372052,1
57,2230,54300401,1
71345664,275,191040,1
157,Cryptopay.me,120442900,2
69827719,72210045,56633561,1
700,129,49338612,1
1438008,69722367,13806355,1
2218,1575,10791746,1
72262922,72917651,32809417,1
SimpleCoin.cz,Cryptonator.com,136108786,2
Bitcoin.de,YoBit.net,1161131257,3
610,608,499779430,1
405610,73545461,432830221,2
74304268,37,4834559210,3
70141234,ePay.info_CoinJoinMess,906558,1
Rollin.io,1123,1202309,1
70534688,72393684,382827831,1
73754640,811,4358577,1
72367940,69984656,379692782,3
1903,Huobi.com,1897928539,4
14,74015951,567143578,3
1253432,275,10287795,1
139,86773,316619637,1
220,Xapo.com,25459167,15
57,29,698969635,8
Poloniex.com,432,228378455656,3
14,2230,3358124001,6
Bitstamp.net,22344,5771762381,1
73518448,BTC-e.com,133152985,1
71764609,44,6840046,2
163,999Dice.com,4473790,3
YoBit.net,60,539766854,4
2218,331,129917853,17
SlushPool.com,774,4004414564,2
35,Poloniex.com,122894632,3
405595,BTCCPool,69994940400,7
163,FortuneJack.com,7308966,2
Cryptonator.com,1075,5581022,2
105520,20,104561661,3
Bitstamp.net,73179364,13490565739,1
387,BitoEX.com,1529166,1
1654888,70665023,426281418,1
16153493,BTC-e.com,44591720,1
111896,424,11129139660,1
1228047,70979683,490645057,1
Huobi.com,175,20460214708,5
71842769,0,73487153,1
51291,54114,1460040,1
1903,YoBit.net,1600635883,2
27140713,74041281,61958457,1
52623487,MaiCoin.com,4452086,1
74326234,44,872889,1
9373931,44132,39999754279,1
70271084,73832987,11191210,2
916927,Cryptonator.com,2507653,1
6003,70141523,14136372,2
71869225,BitBay.net,20801034,1
0,102,3623622,12
220,71370833,2722163,1
108,Xapo.com,66509578,2
405610,CoinHako.com,184130736,1
14,74199665,249467933,1
0,Cubits.com,4804187046,293
1097097,BTC-e.com,513805857,1
70298626,368,14216071,1
5162,0,21465753735,3
71162539,Bittrex.com,5900000,1
10054,0,331980200,1
14,71580927,90938452,1
219,73857453,1552486011,1
4661129,60,115378032,2
776,YoBit.net,171813945,8
71738089,4,72875571,1
2218,35,14020694,2
71554939,91,99449833,1
848667,CoinTrader.net_LocalBitcoins.com,149828449,1
71319618,BitBay.net,957787666,1
444,Matbea.com,11811503,1
20,71476356,527231071,2
1654888,162,1708317774,3
391,29,13307984,2
ePay.info_CoinJoinMess,6748,29904664673,1
189,Xapo.com,38513918,2
163,70454962,127161261,1
ePay.info_CoinJoinMess,513,220767005,1
YoBit.net,0,312598193,18
SlushPool.com,70507728,1299337593,1
4,152,1001688434,2
Huobi.com,YoBit.net,6058901035,8
70242399,BTC-e.com,2839460,1
69853562,CloudBet.com,19684423,1
Xapo.com,73780544,109289887,1
72210045,49,15283369,1
32413624,999Dice.com,2262737,1
2218,39,26511707,2
72943763,233,231156191,1
SlushPool.com,94,13913118013,7
BitBargain.co.uk,LocalBitcoins.com,199971136,1
217,Bitstamp.net,9984390,1
Rollin.io,371,2000425,1
1654888,72969995,787875421,1
405595,472,49996386000,5
73272517,200,12984877,1
733,4661129,338133546,10
69697250,Bitstamp.net,19951630000,2
7933,223,345540017,1
1903,57,793748339,1
60,91,1191353436,1
14,69539680,1090828746,3
SlushPool.com,Hashnest.com,4014681441,2
ePay.info_CoinJoinMess,29,123567182904,21
117,289,42578963,2
61,411,90511313,4
YoBit.net,6506633,1961017,1
70115125,29,77663630,1
0,1450,579660,1
PocketDice.io,YoBit.net,3398019,3
39,Luno.com,374219417,3
1365,3370,6699973760,1
72049960,29,183525310,1
139,3571,3554262012,2
94,129,133605792,2
74304268,1901,1493544397,1
71528906,LocalBitcoins.com,299976550,1
9302171,BTC-e.com,110859260,1
YoBit.net,Bitstamp.net,542029789,5
0,MercadoBitcoin.com.br,65216384,23
52620525,67933107,6097094,2
Poloniex.com,CoinTrader.net_LocalBitcoins.com,117855132371,2
848667,2803,238162363,1
233,859,141919029,2
57,44,1703752,1
842,0,1210872101,3
69435530,71554987,138207401,1
1228047,Hashnest.com,897392790,2
1654888,227,410690982,3
51765,50589,1452000,1
CoinGaming.io,29,171302847,3
63145928,0,5113823,1
848667,VirWoX.com,496201618,2
57,7586130,49390735,1
71763247,44,3685310,1
391,124473,44424610,1
74304268,71188696,862553026,1
69825604,96,7184661,1
1654888,354,478414730,1
74226067,44,19697266,2
Poloniex.com,11835,137959826631,1
776,2289203,24035631,1
74304268,904,806033631,1
0,HitBtc.com,62161454,12
54777139,71972822,13812434,1
71920703,70584363,435131264,1
HaoBTC.com,108,46962251,2
1228047,2630,275750961,2
1654888,2899,454822301,1
22457176,SatoshiMines.com,11692635,1
69435431,BTC-e.com,90198135,1
72262873,44,15236504,1
Poloniex.com,154,377247188701,8
396,39,2229491487,2
1903,107,1479819841,4
768,60,48751330,1
269,Xapo.com,6928847,1
Bitcoin.de,OKCoin.com,1519390381,2
776,42954395,24035631,1
35,269,3266343,2
20,860,2442508590,14
Cryptonator.com,999Dice.com,19994702,12
4014,999Dice.com,15850000,1
4833806,107,111248928,2
4129372,999Dice.com,9713355,1
1228047,CoinHako.com,8114727509,39
117,4,29006912,2
139,OKCoin.com,11776174018,2
1654888,94,730360342,2
50669,51765,1392000,1
1142085,72603271,564948759,8
20,70377464,322799259,2
2067,14,2238176,1
3690470,267,1501272911,1
69486964,860,4417778,1
34515658,44,23653030,4
50698,52202,3696700,1
73570226,62,24115684,1
14,69827047,14208080,1
20,1138,1328785114,8
CoinGaming.io,0,46453013,4
74121116,44,5149568,2
1123,108,25900277,1
11706884,70037420,123935252,1
ePay.info_CoinJoinMess,387,59809329346,2
2218,FaucetBOX.com,9920000,1
70193668,811,5515045,2
767180,BitcoinWallet.com,11482500,1
Huobi.com,BitoEX.com,237866300,2
2189,883,2918359,1
451,424432,6998895,1
1654888,Cryptonator.com,5908862281,16
129,CoinPayments.net,56774322,1
864,14,2541686407,8
4,283,933368775,12
Xapo.com,117,18717795,1
0,491,34130659,4
750,BTCC.com,574746,1
60,131,1735958467,1
117,Bitbond.com,1321983,1
298,468,6298604,1
20,200,3179678015,17
405595,BtcTrade.com,89993494800,9
87610,HolyTransaction.com,19061603074,1
0,4403,3771160,1
71894191,44,3441410,1
1654888,CloudBet.com,435312682,1
51447,52123,2740000,1
72262922,71710470,49369466,1
7582,5367268,13380900,2
1654888,1070,60474714,1
14,1316,6113492725,7
14,354,2290121871,4
4474579,Poloniex.com,2702536,1
139,FortuneJack.com,949281102,1
102,ePay.info_CoinJoinMess,6779927,3
1228047,354,662106334,4
Xapo.com,FortuneJack.com,137486814,5
999Dice.com,SatoshiDice.com,23263,1
71085043,71866195,15886896,1
71816743,69,7115878,1
33069903,44,3658150,1
CoinGaming.io,152,31002115,1
YoBit.net,417,1597002768,3
SimpleCoin.cz,108,150041033,1
13327,29,222660637,1
28462500,70037420,5601022,1
175,131,16466016011,11
SlushPool.com,4,2670965984,1
4,Cubits.com,1921202343,39
17880,20,3865374791,1
1228047,4,7038460314,22
73518968,29,274294946,1
14,37,11528222490,16
999Dice.com,Poloniex.com,23950640,2
YoBit.net,BTC-e.com,634922278,10
73282317,29,2277370,1
4833806,34731,142249867,1
33485620,ePay.info_CoinJoinMess,1920343,1
0,371,1025492819,55
46590,BTC-e.com,517791086,5
468,62,6154126,1
5835710,14,164790553,2
69487858,29,73252760,1
7582,331,586200,1
14,73518448,855175028,1
71789949,73832987,609636,1
72734199,71005889,18092356,2
1075,3693472,336851077,3
71554939,VirWoX.com,104431849,1
154,44,6769496,1
19379,451,1141089,17
20,72052047,160789387,1
209813,73387706,270633700,1
ePay.info_CoinJoinMess,163,261215217,3
5307238,44,5576463,1
58474589,20,39586519,1
69906500,Poloniex.com,36075001,1
70403819,69,16932962,1
14,68980,751772091,1
14,733,2323617094,2
340,Xapo.com,30950780,1
72681550,CoinGaming.io,243834350,18
73963518,CoinPayments.net,502279,1
70403432,73937585,10798496,2
106268,SafeDice.com,16271871541,1
1120,371,356905645,1
2705,BitcoinWallet.com,5615210,1
MoonBit.co.in,289,37377697,1
72627169,ePay.info_CoinJoinMess,125125530,1
72052099,811,14310,1
73911137,999Dice.com,14159356,9
9749,468,709980000,1
152121,102,92462492,1
69460930,69,7265720,1
HaoBTC.com,72209678,31806531,1
9637,7188,33960105,1
37,BTC-e.com,821597423,3
72393684,70534688,192690000,1
848667,72890715,886794481,2
ePay.info_CoinJoinMess,OkLink.com,89713994019,3
BX.in.th,73125554,164054545,1
354,Huobi.com,2210833068,2
Poloniex.com,94,1024447647239,23
70822757,29,1613066410,4
405610,223,432830221,2
SatoshiMines.com,Xapo.com,9051860,6
298,544,24571331945,11
44482327,73963550,56372566,1
64740,Bittrex.com,199711556,2
69958510,14,5621029,3
1654888,101517,425253256,1
Xapo.com,SatoshiCircle.com,13819233,2
72887097,44,38310321,3
276,60,142015558,3
74304268,21513315,3606435580,1
72550978,BitcoinWallet.com,247755860,1
73597791,513,203475,1
71554939,PocketDice.io,99591135,1
74121066,158,189196691,1
69697250,898,35511900000,3
70927599,44,2396732,2
354,290,4133698778,4
391,Cryptonator.com,1574056,1
87610,468,1650315618,1
32634249,368,2798416,1
Poloniex.com,284,237476323925,2
87610,OKCoin.com,14398378328,1
1215,162,4051246777,1
71058153,200,7500880,2
18946,275,10674712548,5
391,1805,209995480,1
5291,39,147309100,1
219,371,25911013516,9
61,BTC-e.com,5290262875,69
69932507,44,6859274,3
220,999Dice.com,2491451,2
6320370,5026,14042132,1
468,523,79599749,1
74304268,65,3452123696,1
20,BtcTrade.com,79638459,1
0,860,1379660,1
YoBit.net,986814,35310000,1
73702037,860,7437357,2
