Source,Target,value,nb_transactions
Huobi.com,2141,1093520074,10
52526,52031,199790000,1
PocketDice.io,HolyTransaction.com,6711756,5
Xapo.com,2331,61029876,1
52150,50133,76720000,1
134509,61351,90885387,1
152121,MercadoBitcoin.com.br,162166768,1
52469,472,100070000,1
354,Bitcoin.de,1703769756,3
1669,61,1999920000,1
41221,52441,100090000,1
72051726,44,54163588,1
51363,51257,299990000,1
73413077,HolyTransaction.com,22672521,1
52107,51097,212425630,1
72654727,Bitcoin.de,89596383,1
50567,51418,185440000,1
2457856,57,575703239,1
51956,52375,300190000,1
1228047,52525,596779843,1
1215,BtcMarkets.net,38115621550,2
Rollin.io,35,1969155,1
50589,190674,10293182,1
52330,50544,51098293,1
0,189,11919719,1
51562,52282,95194546,1
Poloniex.com,2236,1125962085,1
51987,50266,190170000,1
227,Cryptopay.me,1440170,1
41334,50660,53837900,1
1654888,107,97081824,1
126,51747117,99784015,1
72051910,CoinPayments.net,575450751,1
73048147,71738251,86990636,1
50251,62030,360358674,1
3423,227,4400670,3
51868,51153,96606477,1
50998,52362,934231700,1
51120,52293,100197570,1
73362361,44,3060304,1
71633728,70011205,143724507,1
51575,50606,96760000,1
51808,52525,279285063,1
54597475,566,101628585,1
70744146,849,5310664,1
72051910,289,102477153,1
BX.in.th,3658,21734278,1
1223413,50604,331340000,1
52526,51237,51611261,1
NitrogenSports.eu,73229898,275001878,5
51977,51987,99751214,1
MoonBit.co.in,563,901574770,1
72839017,2895,19797496,2
52610,41082,10070000,1
41082,BitoEX.com,99970000,1
50453,52266,40080000,1
Matbea.com,1335,300998557465,54
72809828,ePay.info_CoinJoinMess,1986773,1
Cryptonator.com,2403,8370220,4
BitoEX.com,OKCoin.com,68685941311,12
YoBit.net,Poloniex.com,634347347,23
61,1294,278087640,6
50352,52330,966814127,1
51610,51629,99990000,1
69670994,44,32166670,1
FaucetBOX.com,189,90370229,3
190674,51834,207150000,1
52030,51524,200350000,1
51551,50438,99990000,1
50380,50353,130490085,1
51961,51808,909580593,1
Huobi.com,51388,313328864,1
Cryptonator.com,YoBit.net,1163426,2
20,Poloniex.com,102194088,1
50623,52214,53169161,1
50822,50380,80320000,1
50425,51070,299210000,1
27583175,20,16691000,1
1669,354,999930000,2
NitrogenSports.eu,73623749,31001795,1
72051910,523,2986362370,10
1805,2696,1300130,1
41573,51375,1099990000,1
72020,50526,399990000,1
2484,Xapo.com,2840665,2
FaucetBOX.com,566,50038658,1
65,1502175,13359613,1
999Dice.com,ePay.info_CoinJoinMess,45408034,5
354,Cex.io,3908685522,9
189,YoBit.net,546116684,4
20,Rollin.io,194093451,3
73124200,2647,32826338,1
69432558,2396564,3538853575,2
72393183,LocalBitcoins.com,4362570,1
20,49,761380489,3
71450805,NitrogenSports.eu,5501202923,3
74304268,CoinGaming.io,56562319674,10
50556,50668,20830735,1
72183382,70087411,30047062,1
44482327,70141217,25540373,1
50054,52747,99990000,1
52078,50567,185890000,1
71659624,107,102224352,2
51999,52251,237502033,1
52685,50899,73671659,1
220,57,27224679,4
61843996,1054,3317532600,18
52441,53326,254640000,1
52266,50199,99990000,1
284,Cryptonator.com,24592859,1
52407,50779,198875000,1
51113,50134,99990000,1
354,162,365519363,1
69383113,69303612,4609188,1
53346,51515,40697822,1
50895,50353,335414024,1
122,131,21685947,4
41221,50589,1295438035,1
51056,50425,28480122,1
Poloniex.com,Xapo.com,250150033478,40
2696,Rollin.io,150692549,1
36686,1747,176446331,8
74199571,368,29991336,3
Poloniex.com,YoBit.net,343549367900,48
6131,Huobi.com,110817900,1
Kano.is,1539,1302644928,1
833,BTC-e.com,50080381,2
FaucetBOX.com,72025989,20870820,1
52609,51868,23390100,1
51365,50898,234157337,1
3415,421,33527680,3
52711,51153,399750000,1
50180,51464,48105035,1
0,71894967,11755408,2
Bitstamp.net,OKCoin.com,39731484935,3
52528,52386,49730300,1
50352,50898,1341764127,1
52282,Luno.com,41820000,1
50426,50639,199990000,1
50477,51326,100178115,1
396,50637,556308905,1
1622,472,211669287,1
51385,50289,113384913,1
40868,50998,110950000,1
YoBit.net,386,2004358,1
50288,8194,599990000,1
51218,50250,11990000,1
468,292,103379992,3
5026,51,206461570,6
Kano.is,315,6513224640,5
50684,51629,140464381,1
50723,41680,499990000,1
51977,51153,44291869,1
BitBargain.co.uk,44,249950320,2
52641,Xapo.com,89948719,1
41447,51857,26041185,1
Poloniex.com,Kraken.com,109081791755,16
51376,52221,99990000,1
1235,BTC-e.com,159500000,1
51977,52710,99990000,1
11432272,0,503137800,4
Kano.is,523,1302644928,1
73336533,162,127025726730,3
73336533,Cex.io,42999173176,1
733,368,52107968,1
51374,51262,36659358,1
175,Bitstamp.net,2906220773,6
ePay.info_CoinJoinMess,21441,32380962480,1
61351,523,341252134,2
74304268,354,396519597644,34
50423,52012,147210000,1
44388409,860,44555892,1
ePay.info_CoinJoinMess,71214983,11847042,3
1575,0,942411059,2
Xapo.com,53693198,53817796,1
190674,52373,399790000,1
Cryptonator.com,0,1149617,1
52220,51373,86774024,1
7645,OKCoin.com,164725018,1
PocketDice.io,ePay.info_CoinJoinMess,38684031,12
72235728,44,12987570,1
CoinPayments.net,Xapo.com,15411276089,169
71450807,32622877,149001695,1
73597804,421,12905626,1
50251,52698,270080000,1
69330467,220,18671389,1
72315118,129,1842814,1
70586820,73123857,122076429,2
354,34168008,412263058,1
468,Luno.com,139212082,3
72262922,72288994,61389892,2
74304268,57,16429143198,2
53944833,10645127,979850000,1
Poloniex.com,YABTCL.com,2456306467,1
4,Poloniex.com,358131038,12
20,37111,102194088,1
BitAces.me,SafeDice.com,20975580,1
72209627,Bitstamp.net,22538010,2
52106,51975,100940000,1
51537,52408,41432537,1
49998,Luno.com,10070000,1
51373,BitoEX.com,16470000,1
72864823,44,4605634,1
52078,73231433,85492083,1
Poloniex.com,4126,50787850968,7
1228047,53346,562224820,1
50686,152,468300000,1
FaucetBOX.com,3179,28189956,2
51537,1573711,344650000,2
Xapo.com,YoBit.net,42840655206,42
52123,Luno.com,189602870,1
52078,51551,84754102,1
52078,50566,145080991,1
ePay.info_CoinJoinMess,1149,40060209,1
50039,50291,95018850,1
CoinPayments.net,3473,21487090,1
41447,52328,40260000,1
4126,20242,48750251,1
51868,50939,240590000,1
71345664,4,2274655,1
842,BtcTrade.com,32368256492,6
1477737,BitoEX.com,1390522660,2
51388,50032,100180000,1
50175,50465,399790000,1
6048154,FortuneJack.com,804666164,6
0,BlockTrades.us,7089857,5
74304268,Bittrex.com,204811314732,18
69199391,50421,389065140,1
FaucetBOX.com,69644132,37496707,1
51691,52593,199880000,1
ePay.info_CoinJoinMess,6075,161904812400,5
5055,2450513,3866561903,2
50898,51766,99890000,1
70217372,44,35618025,2
117,Cryptopay.me,3656818,1
50701,50660,306066472,1
50544,51559,321860253,1
50726,Luno.com,30283885,1
ePay.info_CoinJoinMess,605,64761924960,2
152121,HolyTransaction.com,117447706,2
842,21368174,12289712,1
5162,OKCoin.com,2062129197,3
CoinPayments.net,Cryptonator.com,147428880,3
50639,41213,399793686,1
15568,61,3392555,1
80238,0,9372610,5
41176,52965,103130000,1
999Dice.com,Bleutrade.com,47078737,2
72654727,ChBtc.com,411014708,3
50723,52202,358475115,1
69565223,ePay.info_CoinJoinMess,6737570,1
Bitbond.com,0,100008558,1
52437,51291,95863121,1
4395,Huobi.com,327280000,2
735,BitoEX.com,2173052,2
50352,73128,97290000,1
52870,50423,399890000,1
70219844,21907,54226711,2
Xapo.com,Luno.com,2203462724,33
73048147,70717848,256783484,2
5162,424,687376399,1
69932,40802,209880000,1
69565263,368,225939942,3
52375,51562,277044323,1
50102,50180,40323555,1
50509,50998,600439586,1
219,289,4336324653,2
Poloniex.com,774,20052558304,1
52329,51216,17070000,1
FaucetBOX.com,2329,23577437,1
51986,51447,157590975,1
51767,Huobi.com,98720000,1
0,23248657,6917392,1
284,Luno.com,1550725083,5
51032,51998,100330000,1
1228047,50926,664501261,2
52306,52870,9990000,1
51766,50305,399990000,1
51113,41379,675660000,1
Xapo.com,1294,13138140,1
50899,51975,500260000,1
50267,50737,107166100,2
51780,50320,89252188,1
50490,51945,762170000,1
Xapo.com,348,552655404,8
0,60,302270042,18
Rollin.io,152,6490000,1
Xapo.com,1182,141175673,2
52031,50867,185630000,1
51031,51373,32960000,1
238610,0,16512759,2
70037420,Xapo.com,12126308,1
53150,50895,69990000,1
Poloniex.com,6748,3715327097,1
51524,51014,87709619,1
73884338,44,16196211,1
ePay.info_CoinJoinMess,SatoshiMines.com,1471504,1
51118,52697,3229680000,2
7345,Cubits.com,386023397,4
842,6274,76253454,2
51524,8194,99990000,1
69147824,ePay.info_CoinJoinMess,737850,1
74304268,42667,20251859643,1
52768,51419,133122000,1
CoinJar.com,101,125043197,1
Xapo.com,1309,61161762,1
BitBargain.co.uk,HelixMixer,8236957,1
MoonBit.co.in,Xapo.com,5144323427,11
Xapo.com,35255,153331041,2
106268,2575,14036101047,1
53326,73571496,218110000,1
573664,BTCCPool,1799840000,1
69984664,73205732,15915150,1
51215,51845,400250000,1
Rollin.io,2696,1103400,1
Kano.is,Bit-x.com,2605289856,2
2828253,1747,1032144,1
220,Bleutrade.com,2109499,1
51512,51363,1803833600,1
PocketDice.io,269,1509590,1
1252,OKCoin.com,33016264,1
Bitcoin.de,3657186,8035919,1
Kano.is,CoinTrader.net_LocalBitcoins.com,2605289856,2
PocketDice.io,1578,11793101,2
73868651,73126034,54721698,1
354,2643,3928696899,8
74041593,1780645,114100083,2
999Dice.com,SatoshiMines.com,470468,1
50122,4,38060000,1
Cryptonator.com,61,6901018,2
61351,LocalBitcoins.com,537770462,4
61,1054,3906293,1
51845,41221,14959161,1
Bitstamp.net,1798,1399873546,1
49954,51428,256274828,1
50365,50112,123369506,1
52078,51069,300590000,1
52735,53644,96330000,1
71005392,5325883,3387570,1
YoBit.net,ePay.info_CoinJoinMess,52553187,3
51375,50638,29980000,1
BX.in.th,CoinGaming.io,53749957,1
51069,50305,72110343,1
70534041,70062447,84162470,1
1054,BTC-e.com,15307050,3
51028,51439,300350000,1
41221,50032,140700000,1
Bitcoin.de,774,1499986396,1
52768,52409,100870000,1
50545,50425,34331500,1
52092,72419170,110150000,1
942,0,1559669,1
53479,52373,58840000,1
46798,152,6988280,1
51560,50668,120890000,1
50421,51428,86011700,1
FYBSG.com,700,70548237,1
Bitstamp.net,HelixMixer,6001024136,1
70219844,3114048,16055140,1
72078409,44,4278602,2
52057,50606,25249161,1
52123,51809,49890000,1
MoonBit.co.in,20,565643796,1
51945,52092,130140000,1
52409,50880,22229253,1
1918,Cubits.com,19990000,1
Bitstamp.net,CloudBet.com,2186243176,1
1228047,0,7836349279,22
52220,50102,166751435,1
52150,50526,42274200,1
60,71947629,861563915,1
Xapo.com,51464,78702091,1
52374,50438,49990000,1
51503,70842,400379500,1
50423,70842,401090000,1
41082,62030,259670000,1
0,566,79937964,17
72341058,44,3895830,1
389073,Luno.com,915498,1
Xapo.com,1233363,114656425,2
51439,Luno.com,30810000,1
51598,51627,100090000,1
52125,52202,100070000,1
2289399,1747,15680000,1
51675,50897,174159777,1
Cryptonator.com,354,50417192,3
50177,51153,992308402,1
71554939,227,177091743,3
351,Luno.com,29195493,3
70351573,ePay.info_CoinJoinMess,184170720,1
641,Bitcurex.com,3593729,3
52684,50857,44790343,1
50368,52870,1570628212,1
74304268,65,10201271498,3
0,NitrogenSports.eu,122603856,28
52266,50291,99990000,1
4266,BTC-e.com,418654306,1
73884724,566,22091629,1
50236,50420,158765395,2
41447,50761,568755301,1
52697,8194,59990000,1
Poloniex.com,44,3444257878,3
69145419,69330752,137929428,2
40231,0,320250998,1
72445095,49,2569279,1
354,BitoEX.com,416720902,1
51326,52202,26444782,1
5055,31530509,2812296391,1
BitcoinWallet.com,315,10673440,1
51647,51857,95255700,1
54114,50426,103702000,1
YoBit.net,129,795083898,19
51132,50898,24055212,1
5162,BTCC.com,687376399,1
50556,41082,216295830,1
57227,LocalBitcoins.com,59688922,1
1335,Matbea.com,7768657009,9
50122,51097,84450000,1
999Dice.com,4,28005345,7
50411,52222,34047084,1
51294,70842,64685681,2
Bitstamp.net,2230,3412183705,6
50478,41283,13250000,1
354,115620,416720902,1
52642,Luno.com,870800000,2
51259,160675,14446200,1
73336533,1539,40178171370,1
4,YABTCL.com,33966852,1
50897,52684,159850000,1
6048154,51219,293555233,1
1773037,FaucetBOX.com,818443,2
833,YoBit.net,125990000,1
605,2643,1586331853,3
51977,51755,50046600,1
52437,50453,22530000,1
999Dice.com,2648,11492894,1
53194,50557,36970000,1
72183382,44,35700859,1
74304268,CoinPayments.net,18047168085,2
52870,8194,49990000,1
BitBay.net,13585,9001000000,1
HolyTransaction.com,102,1195013,1
219,OKCoin.com,3138773594,2
60,71450805,5438050341,1
72262922,69330779,148391216,2
999Dice.com,0,447656456,22
46798,0,76871080,11
354,BTC-e.com,74456448635,142
29365,162,11996812112,4
71659624,LocalBitcoins.com,1066291149,1
74067895,1578,45163570,1
1654888,Bitstamp.net,741897384,1
50623,69778,63278300,1
PocketDice.io,0,591801468,283
2643,621759,7701043059,1
Xapo.com,735,53230156,1
51032,50453,9990000,1
Poloniex.com,Bitstamp.net,225207201358,26
71161818,1578,9940000,1
50411,72020,247135880,3
1294,7369,3023618668,34
Poloniex.com,CoinGaming.io,68336912565,9
50369,52540,299990000,1
1654888,42822,743016657,1
0,Bittrex.com,269118365,24
50604,50810,267870000,1
25582076,401,45024705,1
1228047,50898,258833163,2
Bitbond.com,Bitstamp.net,1294483100,2
292,FortuneJack.com,23502590,2
ePay.info_CoinJoinMess,368,196469693,3
51447,51153,418040000,1
74329062,71659609,45787158,1
50032,52081,109670000,1
1228047,157,31922332,1
4,72917619,16714953,1
52468,563,86690000,1
Xapo.com,25140627,89853561,1
5325883,72891572,242993099,1
72077680,LocalBitcoins.com,41185520,1
52306,50301,20798866,1
CoinGaming.io,995,1023280,1
152121,37226,466667624,4
61843996,51,666995800,3
315,44,1353363696,1
69278079,CoinTrader.net_LocalBitcoins.com,34269886,1
50420,1223413,399990000,1
74120699,44,15617114,1
70479234,ePay.info_CoinJoinMess,7352134,1
50409,51977,175856153,1
73413077,Luno.com,22672521,1
50898,50175,79008561,1
51292,51115,113880000,1
SatoshiMines.com,Cryptonator.com,4307199,2
1477737,29343298,671483330,1
51975,51374,9990000,1
52125,50968,386945432,1
50822,51503,401490000,1
Poloniex.com,461416,7320509494,1
50133,51069,99980000,1
71345663,44,28705489,2
50200,50778,54760409,1
60,Bit-x.com,398978308,1
Poloniex.com,Hashnest.com,27377583821,4
69853541,69278013,97169300,1
51628,52032,1600170000,1
18946,CloudBet.com,222155517,2
50369,50546,132160000,1
50899,51754,199990000,1
Rollin.io,LocalBitcoins.com,10409465,1
CoinPayments.net,131,297459075,1
50898,62030,73083005,1
70508248,LocalBitcoins.com,15277360,1
50283,52408,273415224,1
51562,50604,189907800,1
52266,52610,99990000,1
60,2752364,2483756362,1
605,2647,500995844,1
70691186,Kraken.com,4559486,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,44121227976,8
20,57,193003887,1
69984508,21907,40679590,1
52697,51598,192633286,1
51524,51766,195900085,1
1654888,69723381,827883340,1
1215,28663,3064849452,1
1316,ePay.info_CoinJoinMess,592918020,2
1654888,Cryptonator.com,5505212632,9
Poloniex.com,15493,2053823892,1
71633353,44,6066072,1
51418,50478,347494782,1
50200,50898,320150757,1
15279166,37686970,177569000,2
2218,Xapo.com,38805350,2
52685,52282,247266360,1
7582,0,679437772,3
50726,50301,100197570,1
53194,190674,99990000,1
Kano.is,6075,1302644928,1
50790,52160,5268035,1
70927451,44,126371472,3
41221,53150,99990000,1
57,398,14232900,1
50425,52294,100310000,1
127566,833,18026000,1
52469,51610,9990000,1
269,0,24624027,6
73336533,CoinJar.com,41625398868,1
219,7779201,2649112493,1
51215,51115,104697570,1
57,BTC-e.com,81306926,2
51115,Luno.com,4410000,1
101,2803,310843,1
74304268,5162,27328133463,2
69775570,44,6067869,1
2463628,1747,98969938,8
51977,50180,671432463,1
Cryptonator.com,777,2488503,1
71396,52150,296478115,1
CoinGaming.io,73047346,121000697,1
0,LocalBitcoins.com,841972674,47
74252166,Huobi.com,4529561007,3
53194,51237,399990000,1
Bitcoin.de,Xapo.com,135333861,1
57,195,194658223,4
50826,51766,20420000,1
70455276,44,1515762,1
70037060,354,400000,1
ePay.info_CoinJoinMess,999Dice.com,1351312790,8
72367361,49,9927396,1
50054,69778,9360000,1
30279818,49,6103965,1
51153,51712,805990000,1
FaucetBOX.com,Vircurex.com,8063166,1
73336533,417,211472448066,5
4359631,Hashnest.com,5170768,1
71450805,YoBit.net,3072900003,1
51977,50365,413735227,1
53346,53644,299770000,1
FaucetBOX.com,GoCelery.com,20870820,1
50411,50938,241366288,1
28243748,Xapo.com,940264149,5
73884750,44,10100755,3
995,Bter.com,4322636,1
BX.in.th,Cryptopay.me,378200192,4
73441091,50433,5999987570,1
52032,51326,73278196,1
19982,Kraken.com,53713962,1
2630,15548,506017172,2
50684,50589,50688540,1
51374,51118,36350000,1
69367899,2230,476115233,2
11432272,3648,101639400,1
29365,4,38473005000,50
72865517,401,1737826,1
3541551,179,29332111,1
60,468,19457526,1
73780807,67933107,11003090,1
51365,52039,280080000,1
51280,152,22880600,1
51094,50423,613407500,1
4126,70534535,59477875,1
340,129,1252427,1
52039,50605,184350000,1
50822,Luno.com,50129104,1
50422,50826,9990000,1
69382704,49,9909735,1
51400,51484,69317638,1
72733578,995,1615692519,1
Xapo.com,Hashnest.com,846506921,6
50250,52698,110730400,1
Poloniex.com,BitBargain.co.uk,4448257235,2
209813,61,319781000,5
3658,CoinPayments.net,14644500,1
629,4,1156305,1
73832915,74200013,27255427,1
50606,73231433,29801617,1
71554939,ePay.info_CoinJoinMess,195080877,3
354,22291,1055725902,1
51047,52201,132860000,1
FaucetBOX.com,195512,189862058,1
46463740,71371676,96461675,1
15331471,220,3634125,1
Kano.is,70403933,1302644928,1
57,69670124,11139108,2
70298723,7277,38130,1
52527,50544,124981875,1
51629,51612,100011360,1
SatoshiMines.com,421,9006522,1
37,MeXBT.com,436905859,4
Xapo.com,371,2634469771,20
CoinPayments.net,497,453051883,9
70089242,Luno.com,35520196,1
51845,53532,110929537,1
1654888,284,1115488497,1
Xapo.com,3765,65106790,2
52125,40868,332283557,1
50526,50567,250710000,1
50177,50420,100080000,1
51539,50698,402110000,1
50637,51805,136419089,1
52724,52373,54275744,1
52437,50527,301742000,1
1228047,71869225,473856506,1
2141,Huobi.com,1005432558,5
50425,52526,29073081,1
74304268,20,1550870047,1
FaucetBOX.com,942,20870820,1
22844,50723,251936797,1
Bitstamp.net,BtcMarkets.net,10355827228,1
49998,50726,544783638,2
Poloniex.com,1098,2750976101,1
51537,51524,6139963,1
Xapo.com,51675,79218834,1
50567,52641,300080000,1
3473,152,2666798,1
52528,Luno.com,17671287,1
72210031,44,6842105,1
FaucetBOX.com,70114969,7985146,1
8194,Huobi.com,409372400,2
139,26582,153890550,1
50250,52214,315060540,1
74146588,BTC-e.com,2997711,1
72524767,69435431,28330126,1
74124945,73779497,91220000,2
2685370,40537954,27553818,1
51259,1573711,400260000,1
37,FaucetBOX.com,3016019,1
35,129,56975043,2
72446427,20,99950000,1
190674,51512,399990000,1
51280,52306,100040000,1
446081,LocalBitcoins.com,14096633,1
50684,8194,172183005,1
Purse.io,Xapo.com,336488340,5
73072863,368,9239832,1
50475,51113,700170000,1
50826,52767,856259000,2
52362,51118,99890000,1
BX.in.th,Huobi.com,799726372,3
FaucetBOX.com,BitcoinWallet.com,108084486,8
50684,51610,226311600,1
53234,160675,87687400,1
8144,LocalBitcoins.com,692297100,1
50897,51120,405990000,1
51008,50223,43211695,1
73675787,44,23909090,1
0,283,979500,4
70848252,44,3502867,1
0,942,460000,3
3658,Bitcoin.de,94822981,1
0,331,141406909,9
69984672,CoinTrader.net_LocalBitcoins.com,11146709,1
69827719,57451766,11919623,1
51977,52108,695046049,2
SlushPool.com,OKCoin.com,3896559266,1
FaucetBOX.com,129,133056040,7
57,129,57642565,2
73310607,72785847,3808315,1
52263,52033,104697570,1
51537,51428,104890000,1
52373,54114,42410000,1
50199,50235,651103523,1
51631,52593,2908004662,2
72050142,49,7428846,2
354,70429872,1039703329,2
4,72051742,30490927,1
BitBargain.co.uk,2696,259966880,1
1223413,72262753,1271177910,1
70089222,999Dice.com,12770000,1
50283,51711,1487149120,1
73258264,44,30438360,2
1477737,Huobi.com,754549468,1
50542,51351,123864570,1
70350302,73466663,765627,1
73493372,LocalBitcoins.com,550447570,1
YoBit.net,Rollin.io,1544867,1
52469,51765,18310122,1
69432558,BX.in.th,5316375154,3
51551,51113,2722000,1
72837895,69906270,3729950,1
70534024,51781,2299987570,1
2922,Bittrex.com,2149320,1
50426,50640,401933523,1
Kano.is,497,1302644928,1
51219,50556,457325063,1
69330803,44,10205140,1
999Dice.com,70192213,15644220,1
2696,371,1027000,1
52469,Huobi.com,104980000,1
72967800,57,1271776,1
50684,69778,299990000,1
HolyTransaction.com,2403,1106239,1
71136941,BTC-e.com,1018862570,1
74304268,2647,97179035906,10
50868,70770108,33060000,1
74304268,292,15547566610,1
73753711,0,39889855,1
69565686,6802924,611705825,3
ePay.info_CoinJoinMess,200,235313804,2
52078,51502,103027000,1
72183338,71554878,531417529,29
53532,41283,358170000,1
4833806,2656200,37366059,1
50857,50544,418147500,1
50102,52528,29487072,1
52594,51806,9990000,1
72236329,348,819590000,1
ePay.info_CoinJoinMess,71475979,32380962480,1
0,354,18928550,7
52697,51856,1906354313,1
354,107,2658089140,7
51537,51326,191139537,1
50638,51069,249670000,1
50542,Luno.com,114725878,3
50465,51069,41909300,1
1863321,BTC-e.com,110943378,1
74094614,PocketDice.io,5728327,1
50950,51419,96382600,1
52527,52307,99890000,1
51629,50779,290151360,1
51261,51326,397490000,1
50698,53346,191436100,1
7655,60,499625382,1
Poloniex.com,Bter.com,83859797110,4
Xapo.com,774,2268682443,24
51418,50726,66980080,1
27914256,Luno.com,839979574,1
