Source,Target,value,nb_transactions
72367940,70953647,184804051,1
746299,290,44638133194,2
74304268,2811,2185439389,1
74304268,331,239202975,2
695,39,1335208305,2
73362392,368,4339910,1
1575,HaoBTC.com,687364180,1
129,VirWoX.com,6095632,1
Xapo.com,833,61671262,2
1612,424,79211608434,14
BitBargain.co.uk,343,79978070,1
72210045,0,4079625,1
2236,3934,169296154,1
SatoshiMines.com,157,3948345,1
842,563,2947752209,11
Xapo.com,1391,25756918,1
69827719,71921544,20748464,1
1903,91,3907166045,14
157,331,6516467,1
81224,Luno.com,958046,1
57,0,17722445,7
MoonBit.co.in,73545461,197240000,1
BtcMarkets.net,Huobi.com,36973909,1
1228047,283,25546324,1
SatoshiMines.com,Xapo.com,10778084,8
0,4497,68183900,1
ePay.info_CoinJoinMess,Luno.com,666601412452,25
14,70271837,137813338,2
45298568,44,1229465,1
YoBit.net,19431,1859294,1
YoBit.net,331,36966180,2
70507802,195,63437218788,174
74225828,72393141,11506047,1
354,523,7405654455,6
74068096,70429832,15600000000,8000
BX.in.th,39,316518550,1
129,340,4980500,1
354,19099,860662261,1
1654888,60,2827618115,5
39543,Xapo.com,114871,1
343,8064,2828257,1
74304268,774,9282131925,1
CoinJar.com,101,864629657,2
70690251,44,3401307,2
15568,51,6485286,1
73048147,69304318,15259310,1
0,776,3268788,3
6167,1090,7079451,1
26587,OKCoin.com,212751962,2
848667,BX.in.th,2723211531,4
1306,29,372725757,1
Xapo.com,776,151026082,3
19172839,Cryptonator.com,35792571,5
4833806,Cryptopay.me,152426601,4
4,Cryptopay.me,935382196,13
MoonBit.co.in,Bleutrade.com,1656494674,12
157,CloudBet.com,99628160,4
33117,425674,5270828277,4
0,859,16172917,4
842,290,2586765471,2
Rollin.io,0,37957534,9
69879924,49,1521048,1
33117,40231,5270828277,4
1306,Xapo.com,101042808,1
1903,0,102929499081,228
1228047,69435530,233930275,1
45539,811,406670196,1
37686929,36586430,5178195,1
ePay.info_CoinJoinMess,60,120961908136,4
1805,Poloniex.com,9836103,1
0,733,187973781,4
1450,0,1030005,1
Poloniex.com,11465,44356547273,1
73493372,29,990140507,3
87610,158,8129360249,1
0,OKCoin.com,2235129065,4
2403,158,130000,1
848667,227,191900986,1
MoonBit.co.in,3578,186362175,3
1228047,999Dice.com,1018000267,8
ePay.info_CoinJoinMess,91,62739954980,25
MoonBit.co.in,Bit-x.com,248482900,4
65,217,13049872,1
MoonBit.co.in,Cryptsy.com,551441281,4
9767741,FortuneJack.com,594118000,2
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,1040911406,7
74304268,Bit-x.com,8415995803,3
ePay.info_CoinJoinMess,46999,30240477034,1
21696214,421,1416550,1
CoinGaming.io,29,51000954,1
388,39,1200206959,1
1654888,CoinPayments.net,459864687,1
BX.in.th,14,155937570,3
14,9560575,41894081,1
YoBit.net,999Dice.com,16587287,1
1654888,YoBit.net,849653852,2
70403432,154,40971672,1
70272383,275,677280680,1
4833806,Huobi.com,21362022,1
354,35,4322955066,3
Poloniex.com,137143,118610256988,1
BitVC.com,276,23573352,1
Poloniex.com,Coinmate.io,329463929587,1
52039,50545,6603300,1
Rollin.io,275,30045029,4
2231466,70167655,888075740,2
Poloniex.com,468,976467271275,4
19172839,HolyTransaction.com,13765856,2
6003,20,5384195,1
BtcMarkets.net,Poloniex.com,11270219,1
Xapo.com,CoinSpot.com.au,21096726,1
995,Bitbond.com,99974815,1
2922,Poloniex.com,2312649,1
ePay.info_CoinJoinMess,4,40765273210,50
37,811,15202004,1
Xapo.com,91,56345135267,1069
Loanbase.com,289,4021634,1
37,Rollin.io,1086638475,2
Huobi.com,290,17247101823,16
276,424,27750608458,9
69383113,73231190,14086621,1
848667,Cryptonator.com,8257240560,11
1228047,60,193010695,1
1236,Poloniex.com,63997153,1
46798,0,69856020,31
354,CoinTrader.net_LocalBitcoins.com,1943235823,2
53061831,Poloniex.com,10999353,1
163,139,1558860,1
7645,354,129127634,1
94,CoinTrader.net_LocalBitcoins.com,21668680,1
5055,BTC-e.com,1116392224,1
391,Poloniex.com,322280538,2
46798,129,2253420,1
Xapo.com,SatoshiMines.com,868558475,33
4359631,Hashnest.com,1493956,1
Poloniex.com,1959,9675156064,1
18340295,898,3849955930,2
51,158,104072267,8
74173660,29,29293212,1
14,20,487457683,3
MoonBit.co.in,71972657,94990125,1
Xapo.com,398,164769229,8
2218,16621,39985142,4
71292968,4403,674062,1
70796633,4533,15430,1
0,72419695,2068194,1
71554939,484,167533736,1
1228047,CoinHako.com,11613614889,28
108,CoinHako.com,600000000,1
1652,0,37203664,1
14,CoinPayments.net,369465717845,407
14,33824,168973048,1
70324889,35,9985310,1
700,801,1024612,1
Poloniex.com,421,2295984085914,25
801,154,20198888,1
348,CoinPayments.net,25030005,1
Huobi.com,69121065,215738279,2
129,CoinGaming.io,10742040,2
Poloniex.com,1252,36940660825,1
YoBit.net,283,1233250,1
219,OKCoin.com,6259831162,1
35,4,8351982,1
SlushPool.com,VirWoX.com,3054466792,2
391,0,25258339,7
Huobi.com,73493105,21623547682,18
72289111,YoBit.net,5861630,2
139,761261,3935376748,2
69383113,73388186,57791310,1
73832017,Huobi.com,299985310,1
201738,69376769,5084026,1
Cryptonator.com,999Dice.com,364748671,12
74304268,175,16075379535,1
Huobi.com,122,7674681377,4
129,Hashnest.com,9979364,1
30745899,ePay.info_CoinJoinMess,170535,1
27140713,39,709547043,2
405595,OKCoin.com,699950232940,70
39,Kraken.com,11601238432,8
157,CoinGaming.io,79330819,9
MoonBit.co.in,289,7285037033,46
74304268,129,6556663258,4
106268,OKCoin.com,13302630234,1
Poloniex.com,TheRockTrading.com,55345088330,1
219,Cryptopay.me,10456366197,1
70482207,72261766,48397170,1
39,2160,846033383,14
71137165,368,10835173,1
150953,4,889141436,2
Poloniex.com,62,1529521759277,10
175,220,2067323,1
74278551,4,779688,1
MoonBit.co.in,129,319585828,3
71450805,23555482,759794706,1
750,MoonBit.co.in,10100660,1
74304268,162,14966386946,6
MoonBit.co.in,70377652,129605578,1
842,605,11347333776,7
Xapo.com,5801,24234126,1
74304437,491,33185516,1
157,163,234364995,12
18946,117,777356235,1
BtcMarkets.net,CoinSpot.com.au,1647929586,1
4,94,1277144960,1
1903,74329748,242186714,1
BX.in.th,LocalBitcoins.com,88791083,2
1228047,YoBit.net,1190866788,5
4661129,Xapo.com,137945,1
1228047,513,850784700,1
70141217,49,6400283,2
CoinGaming.io,18419,11950450,1
74252166,OKCoin.com,324730680092,53
70560377,999Dice.com,3017710,1
157,776,7776374,1
219,MercadoBitcoin.com.br,83044653454,15
73022061,4403,3304236,1
Huobi.com,3348,10000391205,1
1903,1316,726575849,2
SafeDice.com,158,7308987,1
1228047,942,104960821,1
MoonBit.co.in,32354,94990125,1
27140713,Paxful.com,458363031,1
1329074,73545416,56738468,1
Xapo.com,2484,20538777,1
ePay.info_CoinJoinMess,2803,11060005,1
4833806,Bitstamp.net,21422451,2
71161818,5026,2958903,1
SatoshiMines.com,91,1003860,1
CoinJar.com,Bittrex.com,223573803,2
94,157,266742969,1
1236,Hashnest.com,35798101,2
MoonBit.co.in,20,157110850,2
22183,BTC-e.com,324810000,1
307824,451,7908171,2
ePay.info_CoinJoinMess,69697248,30240477034,1
107,220,1531290,1
472,29,5504624249,3
163,883,319053041,2
Poloniex.com,94,3850160545264,20
405595,ChBtc.com,19998578084,2
0,72157147,6407467,1
71319618,BitBay.net,171457639,1
227,170,1703704,1
139,70848906,3110256782,1
72183338,71554878,37359041,4
53804,BitBay.net,11737800,1
Poloniex.com,283,701463118256,3
18946,220,1469522290,3
ePay.info_CoinJoinMess,750,211683339238,7
PocketDice.io,91,4286191,2
396,102,3913126,1
269,107,5091627,2
1654888,131,284308342,1
46590,51,191828766,6
871,Xapo.com,3179766,1
444,503,3036742,1
74278354,44,5139310,1
2480,60,103003591,1
35,0,32351928,6
220,170,2006300,1
22353081,1585,8749950,1
67264,0,1915396,1
298,PocketDice.io,62732220,2
MoonBit.co.in,1450,1740627978,10
72707188,968,548188943,1
71214268,BTC-e.com,76119606,1
73414947,368,1432847,1
1096237,368,9699878,1
33117,1391,5270828277,4
37,942,1001054680,1
8868,CoinTrader.net_LocalBitcoins.com,3959940,1
163,60,270240149,1
163,289,1760558,1
0,102,22708300,15
Rollin.io,1123,10038490,1
Huobi.com,2184,449729937,3
152121,20,294973398,1
72262922,70193073,84441738,1
219,29,2605349388,3
2465,Poloniex.com,26137157,1
111896,70377594,1332584143,1
BitVC.com,1647,280295423,1
4,14,13708976287,117
139,BtcTrade.com,14720688798,3
Xapo.com,CoinJar.com,7579133,1
4833806,107,16767474,3
398,CoinJar.com,35001334,3
PocketDice.io,VirWoX.com,5470433,1
MoonBit.co.in,2683,394480000,2
37200188,BitcoinWallet.com,176277392,1
871,BitBay.net,104694194,1
Bitstamp.net,Bittrex.com,347421109404,9
73258302,49,9067419,1
SlushPool.com,BtcTrade.com,10061121226,7
154,SatoshiMines.com,2846531,1
39,152,991715477,1
69539680,0,81783081,3
Cryptonator.com,YoBit.net,3601780,3
405595,29,9999289042,1
578,CoinPayments.net,1823418,1
3167082,Cubits.com,4346266,2
11706884,0,5525561,1
354,891,4331434139,5
72262922,69906078,56682565,1
4238,73152717,38997487,1
Bitstamp.net,Paymium.com,216336803,1
999Dice.com,72890715,58121530,1
4,662,3045092,1
72472426,368,5916883,1
39,391,74589364,1
Poloniex.com,SatoshiDice.com,40844126987,1
354,94,18600648354,21
MoonBit.co.in,94,281352300,4
154,102,210417482,5
BX.in.th,CoinGaming.io,1583636885,3
1903,37,1395990568,5
468,71816734,423319200,1
87610,0,101523928164,10
72865421,72367940,88293423,1
MoonBit.co.in,14,1308153300,20
4,3077,12440391,2
3641,29,31280030,1
73493105,883,361219970,1
46590,275,19368282,1
30215161,999Dice.com,312500,1
354,0,819770538636,824
Xapo.com,1090,22477327,1
20,LocalBitcoins.com,986284876,3
35,4689,16660652,1
69827661,6167,11612535,1
74094970,368,5757988,1
Huobi.com,14,42212088481,171
354,Bter.com,5962324928,6
1432,SafeDice.com,1956509,1
354,4,54470050512,68
60,HaoBTC.com,579137860,1
14,37,24312501979,25
163,1432,3038860,1
117,292,6737612,2
14,158,2543792240,2
4833806,37,39893897,3
157,220,83657039,3
9106994,44,45371879,4
276,904,715780000,1
65,YoBit.net,5576316,2
71738276,49,12476542,1
YoBit.net,189,269917556,5
233,69668580,3510000,1
1300,OKCoin.com,97471185,1
1391,0,850064226,24
14,ePay.info_CoinJoinMess,5041520261,8
842,4544,184510704,2
94,284,19999900000,1
Bitstamp.net,432,1099880053,2
524180,BTC-e.com,95167629,1
354,72288388,1094766127,1
74304268,Poloniex.com,239428285734,61
ePay.info_CoinJoinMess,605,60480954068,2
5714831,108,35162561,1
111896,2683,12493203687,1
1182362,777,2358632,1
1612,2184,417237263248,73
61,0,7735072,1
70404041,52622894,41606911,1
Poloniex.com,Paymium.com,242161479977,1
74304372,811,53836405,4
73466278,96,9186108,2
37,CloudBet.com,175050,1
15207,916,2999982000,1
Bitstamp.net,Rollin.io,300905019,3
71624909,331,619741654,3
1654888,289,3741595748,10
71450805,CoinGaming.io,516139378,1
4,158,9872902,1
Rollin.io,298,13884556,1
0,Bittrex.com,117497014,13
391,Xapo.com,11458544,3
Cryptonator.com,Cryptopay.me,205054476,2
52078,Xapo.com,19618986,1
71554939,468,750268222,1
468,Cryptonator.com,1242864869,1
73884704,71999534,13704620,1
1228047,1903,1828398437,7
102,432,3697306,1
ePay.info_CoinJoinMess,44,3616780,1
73293828,9,14507790,2
Xapo.com,513,20755000,1
14,129,3289637,2
405610,57,247887100,1
Bitstamp.net,LakeBTC.com,786570678,1
14,70508424,1486734866,2
0,158,252295979,6
4,942,2362418433,6
129,578,7689540,1
9749,9207,20474715655,4
Poloniex.com,SwCPoker.eu,9974839837,1
163,1090,73795185,3
Rollin.io,371,11002091,1
1228047,Bittrex.com,682333193,5
Coinroll.com,0,3900000,1
32317,20,789904595,3
72314039,44,3092474,1
73047543,107,472974516,1
70847967,44,313723,1
70063369,891,19209210565,54
152121,Xapo.com,2819978025,9
102,Cryptonator.com,5963227,2
20,Xapo.com,883153556,4
24746106,29,17438750,1
354,391,1995604814,2
SatoshiMines.com,60,59694319,1
Bitstamp.net,4497,999967744,1
Poloniex.com,87357,93005407338,1
33117,158,5270828277,4
6167,4,191198274,5
SatoshiMines.com,283,1134885,1
74304268,Bitstamp.net,43559244726,9
BX.in.th,2575,73623956,1
2218,298,195962579,3
71790244,2895,13978796,1
71293598,942,533833,1
ePay.info_CoinJoinMess,1450,158842143,1
ePay.info_CoinJoinMess,0,7428128199752,632
4823363,39,47890400,1
848667,14,1080008579,2
71554939,Hashnest.com,1402504536,4
Poloniex.com,290,7151240641,2
14,417,87814530152,88
1228047,BitBay.net,367731919,2
129,421,34460525,2
ePay.info_CoinJoinMess,BX.in.th,91440216113,8
6003,69435466,9859520,1
4833806,39,19135849,1
71659840,37904064,67385514,1
5026,Cryptonator.com,2078181,1
4013,152,5024500,2
BlockTrades.us,Poloniex.com,2483435,1
71624909,BTC-e.com,544579507,2
842,Poloniex.com,11122145490,3
71624909,HitBtc.com,81806013,1
72420065,289,6408716,1
Huobi.com,BitVC.com,1590132763,15
52622894,368,10390878,1
888,37,1975000,1
139,20,23995470963,8
368,3702,51000030,4
0,15568,2450000,1
36332,451,5910020,1
175,131,41898771372,21
5026,BTC-e.com,95798915,2
SatoshiMines.com,0,53821616,46
6003,29,10435500,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,66814710230,31
1228047,491,216705975,1
70140181,YoBit.net,1835755,1
111896,Bter.com,12493203687,1
5714831,3223,169893637915,4
1228047,CoinGaming.io,3460873871,7
1903,122,1041469008,4
4823363,491,44391800,1
4010,BTC-e.com,227881920,1
74304268,101,7240798092,1
354,1575,845001265,1
74304268,71528429,4866119092,1
5055,72130580,1116392224,1
107,70639157,5997403,1
396,CloudBet.com,2191521145,2
129,Bleutrade.com,1422798,1
396,0,2120721087,6
Xapo.com,152,6879305322,118
PocketDice.io,BitBay.net,1686815,1
468,14,21327277,1
107,468,6265315271,8
Xapo.com,BitcoinWallet.com,2090343590,63
5026,1149,5328870,1
4,74278551,43373383,1
70534041,4,5847894,1
MoonBit.co.in,72863582,94990125,1
746299,CoinTrader.net_LocalBitcoins.com,6774543340,1
70927660,70455777,21681310,1
MoonBit.co.in,72498594,94990125,1
57,ePay.info_CoinJoinMess,2339879,1
37,OKCoin.com,390364311,1
129,BtcTrade.com,42414440,1
3120,Bittrex.com,14418425,2
0,CoinTrader.net_LocalBitcoins.com,15540743,4
0,Rollin.io,214582983,14
70927599,14,121803496,2
4033,29,129020351,1
60,Kraken.com,910733275,1
2403,Xapo.com,1095717,1
69251965,578,11984208,1
Xapo.com,107,3622418896,57
289,Huobi.com,1043293714,2
PocketDice.io,73545461,1427247,1
71999888,44,1274520,1
2218,491,123920000,1
563,1215,64985271455,20
94,354,31459089,1
695,Bleutrade.com,101002968,1
SatoshiDice.com,220,237577,1
101,2803,30490451,5
71450266,71398070,3406515,1
Bitstamp.net,849,5715457752,3
50737,52407,2040000,1
YoBit.net,942,16078317,1
451,19379,8182117,7
4,5232,3240912,1
14,25918,283720797,1
117,289,2981508,1
69697250,BitcoinWallet.com,2844800000,1
ePay.info_CoinJoinMess,995,203474835,1
8221,999Dice.com,8022194,6
1228047,29,5507738945,24
220,18946,1388700,1
468,Coinmate.io,57945493,1
70534041,68652411,4613782,1
Bitbond.com,39,84087874,1
20,21764,3335899000,1
135903,ePay.info_CoinJoinMess,133088700,1
227,Rollin.io,1589758,1
Xapo.com,340,23737845,1
101,250975,1190480,1
Xapo.com,3077,55823432,2
70115125,BTC-e.com,16810292,1
Rollin.io,417,54537201,1
33117,LocalBitcoins.com,63249939324,48
Poloniex.com,BitBay.net,1897075298988,16
60,275,2016643937,2
Poloniex.com,354,18539499564193,133
Huobi.com,5801,8433574,1
Poloniex.com,162,797351976443,9
1903,57,202582579,1
ePay.info_CoinJoinMess,371,751882231,3
57,Kraken.com,687429330,1
102,4,1579868,1
354,20042,843174880,1
ePay.info_CoinJoinMess,Bitstamp.net,242630659718,10
Xapo.com,163,188048919,8
354,284,684174792,1
74278618,71659609,6851265813,3
746299,2184,32560470922,2
70796582,71842691,12137726,1
3348,84127,50044207268,1
14,CoinTrader.net_LocalBitcoins.com,2376608295,1
Rollin.io,108,8156260,3
4689,Xapo.com,171813536,7
0,883,88914615,8
74304268,107,7574038026,1
139,OKCoin.com,1993926795,1
2218,HitBtc.com,5265555,1
70403432,102,10047132,2
14,107,55260974620,80
354,34168008,1060319640,1
51257,51008,1280000,1
139,1316,1731982484,1
MoonBit.co.in,9925458,164412480,1
405595,60407,29997867126,3
999Dice.com,BX.in.th,25348619,2
220,331,2695473,1
5714831,Poloniex.com,118504485711,8
ePay.info_CoinJoinMess,1805,30240477034,1
69225313,368,7516940,2
269,0,7491057,4
6193,Bitstamp.net,123024983,1
1622,Cubits.com,14979518,1
361,386,12024265,1
27136,CoinGaming.io,13985310,1
227,61,6915771,2
Xapo.com,39,1033359678,10
ePay.info_CoinJoinMess,398,121914056,2
269,YoBit.net,12807352,3
189,1123,4960000,1
39,Luno.com,1432965225,2
750,OKCoin.com,7482068751,26
14,154,20161410474,30
777,157,14028111,3
MoonBit.co.in,2899,394480000,2
1227,74226354,2444389,1
73178555,200,4791287,1
Rollin.io,SafeDice.com,310530100,1
472,217,42440523,1
72341471,29,51922687,1
71554939,158,5988894528,21
106268,2453,23868948895,1
70744154,4544,92490010,1
4,163,6501251883,32
71110478,44,1647476,1
276,4825,26425930,1
14,69957923,4795889,1
107,Bittrex.com,39546445,1
102,108,2066918,1
72262922,69225313,181931271,2
102,284,16351559,1
5291,HitBtc.com,154940118,1
BitVC.com,605,45640000,1
1182362,BTC-e.com,17297183,2
354,7366,5404795824,4
33930,51,3960374000,3
Poloniex.com,EmpoEX.com,63985715964,1
163,Bitstamp.net,447015582,2
33117,BitcoinWallet.com,5270828277,4
39,91,482859619,1
ePay.info_CoinJoinMess,73022114,4184699,1
Bitstamp.net,122,2407041308,3
71762773,Huobi.com,16949820,1
9749,SatoshiMines.com,1159960000,2
777,Cubits.com,7609741,2
YoBit.net,883,445529772,8
848667,Luno.com,6810888108,8
1120,0,63796399,1
276,ChBtc.com,68420000,1
73754556,999Dice.com,17960,1
238,122,6686665435,6
HolyTransaction.com,158,1100001,1
129,65,11679452,1
71398009,44,7772405,1
129,YoBit.net,758773644,10
Xapo.com,1901,71939892,4
YoBit.net,33485620,2609732,1
94,2899,50524841,1
0,Poloniex.com,9138540175,80
71398149,44,9199291,1
0,53693198,21294402,2
7277,CoinPayments.net,160000,1
276,60,3378345014,4
842,750,1104658331,6
Huobi.com,BitoEX.com,59219252,1
102,283,7062849,4
MoonBit.co.in,Bter.com,1110525210,7
0,999Dice.com,86930592,95
16177,Matbea.com,238347100,1
904,605,581972876,11
5714831,CoinTrader.net_LocalBitcoins.com,22104998159,3
3423,220,3052235,1
35,36350,80970457,1
117,733,513975881,4
MoonBit.co.in,405610,633821685,2
Xapo.com,70875224,25784878,1
396,391,266042858,1
74226198,60,714192934,3
71711987,1075,4538267,1
69199627,411,110100570,1
35,Cryptonator.com,1290485,1
73048147,72943136,20191275,2
72602467,220,267647,1
354,7319,936727801,1
20,71554987,3335899000,1
4014,BTC-e.com,383839400,3
27914256,BitBay.net,6761044199,2
60,Poloniex.com,125524367694,33
4,283,921533908,17
73832915,71869241,433053108,1
CoinPayments.net,14,43418284545,26
2914,BTC-e.com,6522545,1
405595,Hashnest.com,9999289042,1
1182362,Xapo.com,42902031,6
87610,37,218043689737,22
15278773,29,299960000,1
0,71607431,3068182,2
0,69671038,1155000,1
848667,371,2210103262,2
746299,44,49874948841,2
Rollin.io,37,1123314,1
51,198640,399982651,1
157,PocketDice.io,130196123,11
Huobi.com,73832915,11288099,1
879,884,111132262,2
27583175,29,44328000,1
74226378,Poloniex.com,3326727,1
1612,Poloniex.com,8555887479,2
MoonBit.co.in,175,292230125,2
69303612,44,515287,1
YoBit.net,35,293503177,5
72733578,386,617491080,1
61,Cryptonator.com,51616900,1
14,859,1797481246,8
Bitstamp.net,FortuneJack.com,4275127098,2
Xapo.com,14,15209745788,368
46036791,49,1378164,1
617765,368,80580990,1
2230,4,120030853,1
71162539,ePay.info_CoinJoinMess,137359372,1
87610,Xapo.com,509483593524,56
71554939,999Dice.com,845415246,5
217,BTC-e.com,5342112,1
HaoBTC.com,417,14568575698,7
72916591,96,5803052,1
ePay.info_CoinJoinMess,199170,30240477034,1
50426,52441,2550000,1
354,GoCelery.com,845001265,1
74304268,3273,4842774037,2
5026,1090,9094060,2
4833806,BitoEX.com,359970000,1
14,69147875,906442242,1
69906410,69983882,240556873,1
220,BitoEX.com,15907305,2
ePay.info_CoinJoinMess,55244,30240477034,1
Xapo.com,72156363,51558660,1
Rollin.io,Bitstamp.net,501948451,1
0,2403,1023982,1
354,162,4883436035,5
Bittrex.com,74304268,46654241142,12
5162,4,4999906720,1
35,Rollin.io,4390678,1
YoBit.net,9444,2995480,1
70901422,999Dice.com,75421719,2
916,Coinmate.io,99981084,1
163,398,2575140,1
199170,0,2595074,2
1654888,371,2851848577,5
Poloniex.com,523,483409516635,5
1575,999Dice.com,664996364,1
1215,39,66910757955,6
4661129,163,5107888,2
Xapo.com,995,215721820,9
70953647,71973427,60327895,1
2536,849,31633951,1
39,69591362,3267387881,2
73698207,44,5450964,3
ePay.info_CoinJoinMess,833,60480954068,2
131,Poloniex.com,8595453,2
71267430,BTC-e.com,11313992,1
71214990,44,432847238,2
1612,Hashnest.com,1387243874,1
ePay.info_CoinJoinMess,29549,30240477034,1
Poloniex.com,1149,240638375101,1
2218,158,1697642355,31
