Source,Target,value,nb_transactions
968,ePay.info_CoinJoinMess,668870032,1
71920572,52841921,5421347,1
483243,1227,662778737,1
71581361,70037290,407278550,1
354,85197,890611298,1
Xapo.com,1116,5730309841,2
57,Cubits.com,473401790,17
74274392,ePay.info_CoinJoinMess,111989498,2
51869,49990,100170000,1
1316,0,3852102300,1
6048154,CoinHako.com,137232224,1
72655180,74173464,595040857,1
Kano.is,0,1980771006409,786
1228047,52538,1497437573,1
51560,41176,300670500,1
Xapo.com,MercadoBitcoin.com.br,71301713313,36
LakeBTC.com,OKCoin.com,33509374,1
454,76526,120775552871,2
1228047,50799,299973744,1
Kano.is,Poloniex.com,68042675673,27
368,1096237,364000002,1
1575,68873411,124155195,1
53532,51780,252720000,1
8194,52123,116890000,1
108291,40540271,1760339029,1
BitPay.com,1098103,25722829,1
3980,290,199990000,1
74304268,YoBit.net,863875928442,25
28243748,BTC-e.com,198639722,1
50368,71396,400690000,1
93540,YoBit.net,1599995000,1
809,4395,411441928,1
BitBargain.co.uk,LocalBitcoins.com,1668596800,2
1654888,Bter.com,74693786,1
BTCJam.com,Luno.com,5030300,1
41573,51399,246901022,1
40868,0,299990000,1
871,CoinPayments.net,137718258,3
Huobi.com,175,1708237120,1
405610,72183406,85483065,1
4908,Bitcurex.com,3445363,1
Bit-x.com,BitPay.com,153230404,1
70167327,71345664,1577701,2
7135858,57,704654,1
50898,73231433,99990000,1
50383,50102,10080000,1
52965,50236,140150000,1
Xapo.com,777,5178910517,2
52057,73231433,14266530,1
833,BTC-e.com,297147750,2
ePay.info_CoinJoinMess,3073,274886762067,3
MoonBit.co.in,60,1260561209,1
820091,60,243525477,1
74304268,BTCJam.com,23748469874,1
Hashnest.com,1769,3020421,1
354,BTC-e.com,64688392351,104
Bit-x.com,CoinJar.com,4315127,1
50287,73963487,616796274,1
Xapo.com,2143,2200812216,1
566,CoinCafe.com,181001837,1
0,51392267,7310300,2
71816350,Huobi.com,2877610765,10
2755004,523,15740883,2
57,CloudBet.com,17755591,2
Xapo.com,292,9777715929,5
69487858,73336559,29970000,1
HaoBTC.com,OKCoin.com,6529335299,4
2542990,LocalBitcoins.com,23247996,1
1051338,1747,210578206,3
50651,898,669894771,1
CoinPayments.net,MercadoBitcoin.com.br,709779829,5
888,15493,196220576,6
Huobi.com,Coinmate.io,501766628,1
73048147,74147398,23260939,1
3594434,Bittrex.com,86575637,1
70612396,0,6320286,1
906,8224,499988540,1
220,15568,3369070,1
35,269,3194560,1
Cex.io,906,6012900266190,173
69591933,73832987,13209635,1
SatoshiMines.com,Luno.com,7382200,4
Xapo.com,937,5909372715,2
41594,51056,954796238,1
0,1098,2000000,1
131,238,10298045000,2
14701758,860,58252883,3
129,Xapo.com,205274634,4
74304268,ePay.info_CoinJoinMess,141522776814,4
289,ePay.info_CoinJoinMess,393543590,4
52033,51562,499990000,1
60,Luno.com,528714896,1
YoBit.net,OKCoin.com,270428005,4
PocketDice.io,HitBtc.com,2670000,1
Cryptonator.com,Hashnest.com,38373427,3
73570164,368,6600178,1
8194,51237,39005600,1
5826147,SatoshiMines.com,5342666388,6
4126,425674,350624094,2
32413624,15034694,110619631,1
Purse.io,60,199990000,1
Poloniex.com,Bittrex.com,441776180890,102
PocketDice.io,57,12440000,2
405610,1144,85483065,1
45737,BTC-e.com,119996015,1
1654888,883,296303492,2
50888,51523,99990000,1
52184976,421,1383885,1
52236,51987,74385787,1
92587,BTC-e.com,1597550,1
405610,1539,256449195,3
71528874,72446493,40177639,1
73910968,BitPay.com,11524990000,1
51219,50567,61519898,1
51081,50491,266990000,1
10440706,PocketDice.io,80294963,2
4549124,1747,11623901,1
292,170,1095213,1
1228047,129,1674870439,1
70770466,61,295297170,9
71816350,Luno.com,1996570121,7
Poloniex.com,FaucetBOX.com,9867076344,4
0,1144,2189472,2
4013,71895039,15442084,1
74173464,50823,172845647,1
1654888,5941,2116945249,7
Poloniex.com,472,106661593566,32
1116,LocalBitcoins.com,29925043,1
405610,YoBit.net,85483065,1
Poloniex.com,Kraken.com,92533526587,22
52080,52684,232260000,1
70534041,72839150,41071704,1
69199627,1315444,111370000,1
BitcoinWallet.com,ePay.info_CoinJoinMess,27905496,1
5232,LocalBitcoins.com,10683300,1
52202,Huobi.com,150630750,1
74330584,LocalBitcoins.com,1356171016,1
SlushPool.com,292,11826670784,4
FortuneJack.com,4,27885457,11
Poloniex.com,Crypto-Games.net,1647013826,2
42844,269,4377869,2
Genesis-Mining.com,58649886,71192048,1
50250,51560,667250000,1
1329074,72577060,14375660,1
481887,BitPay.com,33712263,1
5591459,BTC-e.com,9543760,1
139,32317,24849529531,1
50822,52125,49890000,1
354,7787,5996717420,5
3368,289,119207781,5
CoinTrader.net_LocalBitcoins.com,69487685,93000000,9
73048147,71763753,51830434,1
ePay.info_CoinJoinMess,BitAces.me,8309048,1
50542,52374,645220000,1
126,566,8531919,1
69383113,LocalBitcoins.com,180862710,1
71816350,6748,403156386,1
71816350,152,2818875021,9
69381804,72548652,35578647,2
73205620,0,51842000,1
40097114,20,90752000,1
70298801,73832987,47300775,2
1228047,1769,18620009,1
70219827,Cryptopay.me,40157086,1
69906410,70586820,282443750,1
72545652,Cryptopay.me,1407075,1
Kano.is,Cryptopay.me,7560297297,3
69278199,72524868,2510105790,10
73048147,69565625,144158146,1
621759,Poloniex.com,5792110323,1
3368,BitoEX.com,18594329,1
23611016,4,7539321,1
2461,70953245,363570340,4
71761939,BitoEX.com,167539033,1
1477737,Cex.io,80628997,2
CoinPayments.net,BitcoinWallet.com,1643786,1
999Dice.com,8221,75238279,6
ePay.info_CoinJoinMess,73937539,91628920689,1
72104560,BitPay.com,7660214,1
VirWoX.com,999Dice.com,14972052,1
2329,BtcTrade.com,13067839,1
220,227,1561044,1
46955,2230,16314915,1
BitPay.com,21024,39314529,1
405610,3578,170966130,2
20,Poloniex.com,568918283,1
Exmo.com,7369,1500000000,1
BitcoinWeBank.com,29478,3884954,1
PocketDice.io,60475971,1391975,1
16155948,0,15658395,1
72497478,BitPay.com,371400,1
73046372,175,7854005,1
855,73466967,445592800,1
57,Xapo.com,67524671,4
855,421,448097258,2
52092,Xapo.com,63770000,1
69199972,69121354,105414000,1
354,CoinTrader.net_LocalBitcoins.com,2869267184,5
SatoshiMines.com,220,9692817,1
1654888,MaiCoin.com,872143188,2
72367940,71973452,5008052,1
Poloniex.com,1578,14066844161,6
Poloniex.com,6931,10113920455,3
69644554,70875258,18064830,1
73231327,BTC-e.com,11328574,1
1391,Huobi.com,126151958,2
1017,BTC-e.com,608275692,5
3368,4,387170194,18
70796631,20,33491622,1
60,Bit-x.com,113684062,1
818544,LocalBitcoins.com,280219394,1
35049846,BitcoinFog,3121700000,2
84127,122,108146048605,1
57,4343,8999153,1
605,472,1439748236,3
Kano.is,Hashnest.com,15120594594,6
1315444,ePay.info_CoinJoinMess,332313,1
Bitstamp.net,OKCoin.com,18402684256,2
315,BitPay.com,33089520998,22
455545,LuckyB.it,1930000,2
220,72157125,11963501,1
60,Hashnest.com,383740485,1
72916777,Cubits.com,65270000,1
HolyTransaction.com,233,3020062,2
YoBit.net,523,95875700,2
70482037,96,1992570,1
Xapo.com,1747,10240157376,5
70534041,72209031,468535792,1
Xapo.com,354,24448491126,12
906,35697,499988439,1
50566,50175,301170000,1
0,13951749,33370871,3
23512,MaiCoin.com,48989131695,1
2545659,1747,24880000,2
SlushPool.com,144847,14636756394,5
Cryptonator.com,999Dice.com,15390006,5
CoinPayments.net,69827694,22056303,1
51386,52293,199990000,1
64740,Bitcoin.de,38897300,1
69199627,Bittrex.com,111370000,1
51447,51237,210070000,1
Bitstamp.net,69144722,6082985816,1
Kano.is,40231,7560297297,3
64740,BTC-e.com,116691900,3
6252,129,7224369,1
Genesis-Mining.com,1281001,1813569928,1
FortuneJack.com,Exmo.com,43730030,2
0,233,3561947,7
51560,175320,260037398,1
72550775,58102,7177300,1
43431,BitPay.com,1100123,1
ePay.info_CoinJoinMess,72497478,1159062,1
SlushPool.com,CoinApult.com,6400433644,2
Kano.is,290,7560297297,3
3615819,1747,154055383,4
1959,170,1307867450,1
1654888,1144,428919480,2
73048147,37463324,149068249,1
6443856,1747,35722346,1
51375,Luno.com,2046800,1
Kano.is,29227,7560297297,3
HaoBTC.com,Xapo.com,6066158,1
51868,50544,100280000,1
1228047,809,5176247002,6
37904064,566,13122270,2
36837,71031884,499990000,1
72498659,Cryptopay.me,2937736,1
71659840,37904064,14922009,1
74304268,Rollin.io,4281579,1
1654888,170,199772378,2
64915121,70403843,80983555,4
2331,0,4260310,1
LuckyB.it,219,280000,1
51097,50236,400140000,1
53944833,331,1677246000,6
SlushPool.com,BTCCPool,2562713014,1
50899,51560,115850000,1
53326,51351,200241000,1
PocketDice.io,289,276267572,19
69984483,51987,2189746065,1
51944,50637,33465546,1
72183528,LocalBitcoins.com,83233125,1
472,2184,8163309840,5
233,Xapo.com,50339030,3
Hashnest.com,4,4280129,1
2696,ePay.info_CoinJoinMess,15337384,3
0,BitcoinFog,75610899,2
2685370,342,41716683,1
71241457,ePay.info_CoinJoinMess,1165021309,2
66961,45000,29999990000,1
Xapo.com,Exmo.com,9397825427,4
906,523,499988490,1
6252,152,7224369,1
219,37636749,6462744717,1
468,Coinmate.io,17253427,1
57,6748,9988546,1
ePay.info_CoinJoinMess,37904064,31191919,1
ePay.info_CoinJoinMess,Cryptonator.com,93625671049,38
60,21513315,22499936508,1
354,1309,2288350656,5
51944,51503,199990000,1
51386,52767,312215000,1
72052118,BitPay.com,54253114,2
71816350,29478,388630543,1
73751954,Bitcoin.de,12980117,1
50822,50112,1348670000,1
Bitstamp.net,8018194,1522111429,1
73150432,289,539975000,1
Bitstamp.net,74147394,34986812,1
20,70822757,87939265,1
25522046,5620,31210000,1
842,OKCoin.com,2408496665,2
354,Cex.io,7291618679,11
PocketDice.io,292,1970000,1
52197630,BitoEX.com,3260608,1
51031,71476712,245040000,1
71816350,4704271,351233917,1
17570478,72341554,1518952231,1
64256851,0,317380372,1
CoinPayments.net,72209631,2556740,1
72707471,73441091,899976871,1
605,2647,2059120726,5
ePay.info_CoinJoinMess,35,55230368,2
65,523,5059636,1
Xapo.com,348,2376226913,1
72262922,73126668,76372794,1
11432272,269,107807210,2
15278773,LocalBitcoins.com,278999276,1
42046,62030,229595000,1
219,1798,6639630462,1
7933,175,371160012,2
PocketDice.io,233,99512751,12
Xapo.com,CoinJar.com,2680616447,1
69278079,71711918,29017803,1
50925,1289937,399990000,1
269,47678,78216277,1
227,811,7610691,1
8194,51834,594870791,1
SatoshiMines.com,17079120,37606834,13
605,Poloniex.com,1481149303,3
50054,Luno.com,2010000,3
269,1253432,4710164,1
483243,73179417,2214950289,1
Genesis-Mining.com,871,336818459,4
CoinMotion.com,Poloniex.com,62534822,2
107,Kraken.com,111630124,1
71424655,368,19990000,1
74304268,7414521,16780132115,1
2195181,1747,30638000,1
71738289,CoinPayments.net,3847621,1
220,641,1112944,1
72446493,LocalBitcoins.com,20253825,1
0,73466779,227030,2
69591284,999Dice.com,10200000,3
Betcoin.tm,OKCoin.com,40535386,1
72733578,BTCJam.com,1691568422,1
999Dice.com,SatoshiMines.com,185274,2
50290,52108,199990000,1
70953245,Xapo.com,1173173,1
1335,BitPay.com,99970000,1
Bitstamp.net,72279715,3121571479,1
50566,49998,101150000,1
0,73178179,6326400,2
72341057,LocalBitcoins.com,147850000,3
74251985,70482223,35164644,1
6252,16621,74006356,3
72943763,4,79013200,4
51118,52561,129461762,2
74226378,Bittrex.com,603360,1
69984672,70375386,42464654,1
Hashnest.com,170,1238127,1
1227,20,5148563,1
SatoshiMines.com,1598,2163258,1
1391,Poloniex.com,63075979,1
BitBargain.co.uk,368,529689100,1
70063369,891,3739214918,13
50353,51765,275218006,1
PocketDice.io,BitoEX.com,1023827386,20
1151,497,766017730,1
Xapo.com,1769,9346854610,4
72839276,73832921,137125062,2
57,Bittrex.com,7993756,2
70089222,Xapo.com,16156000,1
Xapo.com,BitcoinWallet.com,5928211279,2
0,6882,4418276,1
Genesis-Mining.com,Luno.com,75112026304,171
52032,8194,99990000,1
51056,51096,171742399,1
73231288,49,44333899,3
72236229,BitPay.com,48066268,1
354,10497631,3052310716,2
ePay.info_CoinJoinMess,162,641514630234,8
71397180,BitPay.com,2575751,1
354,525,510912808,1
50998,51755,106540000,1
70429876,21325448,2685123,1
0,73962893,18786777,1
1252,CloudBet.com,3000064,1
72839276,70822598,99990000,1
3541551,BitcoinWallet.com,247790191,2
289,Xapo.com,806387156,3
73949018,2230,59676882,2
Xapo.com,61351,561793160,1
26774,BTC-e.com,304499056,1
69460734,368,64901900,2
Genesis-Mining.com,69200053,184969790,1
51375,41213,110373352,1
233,70770466,2000007,1
809,Xapo.com,10253857937,23
6252,Cryptonator.com,72090738,3
Poloniex.com,Cex.io,1317696256,2
Luno.com,SatoshiMines.com,14058531840,1
73570226,72025696,343483648,1
16756080,Bitstamp.net,176627587,1
MoonBit.co.in,2227706,8451200034,6
Poloniex.com,HaoBTC.com,9602057890,3
Hashnest.com,478742,1140035,1
71554939,ePay.info_CoinJoinMess,474911939,7
70560569,20,76614731,2
72444966,71920703,36880046,1
642111,3077,528113,1
69801586,69409397,31343789,1
50637,73231433,74740000,1
70979322,233,31913682,1
70482223,999Dice.com,3485529,1
51340,50965,93379209,1
1391,BitoEX.com,63075979,1
YoBit.net,2647,14367897,1
11706884,641,3429416,1
27914256,0,2837876628,5
Kano.is,42040,7560297297,3
9197109,371,857183035,1
12101,72315292,82110000,1
Cryptonator.com,289,3046989,2
999Dice.com,BitoEX.com,83116512,4
4126,YoBit.net,285037112,2
220,Rollin.io,1216737,1
Paymium.com,Cryptopay.me,16877473274,1
6048154,CoinPayments.net,140382749,1
Genesis-Mining.com,773056,184969790,1
37411226,368,25184019,4
0,154,181023,1
51615546,BitPay.com,5700154,1
70325050,LocalBitcoins.com,51018227,1
Poloniex.com,CloudBet.com,5448468728,2
71659624,57,42679188,1
Genesis-Mining.com,CoinJar.com,15515750229,25
Bitstamp.net,2230,12208094772,4
73205466,70034141,22191901,1
954,BTCC.com,41652991422,2
13864293,Xapo.com,106457299,1
60,NitrogenSports.eu,1499985182,1
SlushPool.com,424,3143772901,1
50684,51056,2000130000,1
4570,61,299290000,1
VirWoX.com,LocalBitcoins.com,30301311,1
73048147,70037134,6478448,1
69984672,71398159,48363466,2
405610,421,256449195,3
0,MoonBit.co.in,500000,1
0,6246,132813354,4
Rollin.io,Luno.com,14884768,7
51081,50965,131170000,1
Poloniex.com,1294,5230035137,3
73283062,52841921,29366221,1
70927451,368,83407530,1
396,Cryptopay.me,102090519,1
61843996,BTC-e.com,323506100,1
71816350,73597791,189844841,1
74197810,999Dice.com,2207270,2
396,72681637,645451505,1
220,CloudBet.com,25999367,4
227,Xapo.com,1087000,1
Cryptonator.com,170,4179912,4
1228047,50236,522565944,1
405610,MercadoBitcoin.com.br,2137076625,25
51,LocalBitcoins.com,123500883,4
71476712,51855,1599969302,1
SlushPool.com,Bter.com,2529836835,1
57,386,3640912,1
0,71658765,592666560,1
478742,BitPay.com,119335,1
71371668,1582,7087062,1
72627169,PocketDice.io,2483361,1
1315444,Cryptopay.me,1821630,1
NitrogenSports.eu,Hashnest.com,1956431,1
139,HelixMixer,3311929462,1
FortuneJack.com,833,5712700,1
BitVC.com,BTCC.com,739575663,1
73310613,73832987,6638983,2
71868737,0,14007070,1
74304268,289,125284224393,5
71816350,71737930,365108413,1
906,101,499989601,1
72098795,162,2021749,1
Genesis-Mining.com,1070,1998539718,2
405610,233,256449195,3
50236,50301,31785777,1
354,3120,1392823824,3
YoBit.net,48860,37149339,1
0,2129037,115745128,1
72209797,MercadoBitcoin.com.br,29968454,1
69330624,20350828,10009537,1
73413077,69198888,11662163,1
Loanbase.com,Poloniex.com,23982946,1
70089229,50266,1000215373,1
1227,BitPay.com,1468488,1
0,200,101715781,3
ePay.info_CoinJoinMess,7366,199960000,1
HolyTransaction.com,Hashnest.com,1072601,1
69982283,BtcTrade.com,655689453,1
219,Xapo.com,34632982812,9
2922,YoBit.net,1100761,1
70901336,999Dice.com,66580723,1
52376,51752,699990000,1
5137,3473,445544,1
6252,2803,7224369,1
74121066,61,539071751,4
8477213,20,18435273,1
PocketDice.io,71999749,3188271,2
0,1151,23674010,2
Xapo.com,71163099,2581367027,1
Poloniex.com,BTCC.com,32515218258,9
70376786,368,3545852,1
72103894,BitPay.com,18212216,1
71135492,10656886,12371417,1
70369,51712,9990000,1
0,4081,141089,3
66236333,16621,110500311,2
1228047,3765,37027690,1
70219844,21907,95390870,2
5026,170,45840309,1
71816350,2643,729227886,2
Genesis-Mining.com,Bittrex.com,50441562171,90
60,883,12251889828,2
60,20,692698546,1
10262644,CoinPayments.net,51236875,3
219,FortuneJack.com,18958142965,4
PocketDice.io,BitcoinWallet.com,1970000,1
18128098,Huobi.com,21321086941,2
1215,OkLink.com,19790505413,3
51765,51217,429623638,1
BitBargain.co.uk,71554930,200669000,1
Genesis-Mining.com,FoxBit.com.br,491207005,3
219,Bittrex.com,10339003643,3
31975877,71554248,56336488,1
0,73752542,19212530,1
67102159,51294,306458543,1
Genesis-Mining.com,1769,6346410448,11
265113,179,318076440,1
Genesis-Mining.com,354,184969790,1
42724294,Poloniex.com,8331055,1
11450149,71293588,680382825,1
0,2238,359699,4
50777,49954,46316362,1
365071,1226,9999961112,1
41213,50762,807404052,1
219,60,1631774584,1
4126,ePay.info_CoinJoinMess,211276443,1
51056,52108,799990000,1
Genesis-Mining.com,1316,142384096,2
73284228,883,159197606,1
51502,50353,9990000,1
52012,52108,99990000,1
Genesis-Mining.com,96085,472277859,1
Genesis-Mining.com,25001421,666712222,3
271437,HitBtc.com,8913877,1
74304268,Luno.com,25820735710,2
396,74198629,5326220232,1
BitPay.com,Bitcurex.com,2721120,1
1654888,152,302969559,1
Genesis-Mining.com,1151,3087305798,6
FortuneJack.com,LocalBitcoins.com,200455492,6
3368,1575,18594329,1
4938877,811,74962457,2
129,0,1307387,1
FortuneJack.com,BTC-e.com,40901433,1
131,175,21878768984,7
74147576,ePay.info_CoinJoinMess,35208814,4
70534041,73728556,71111211,1
20,15279166,228962605,2
27914256,289,1587108249,1
1654888,HolyTransaction.com,58685180,2
Xapo.com,FaucetBOX.com,36425822056,20
72681637,BitPay.com,88764906,1
50250,72020,348156238,1
71450805,1805,913468551,1
229097,Xapo.com,758510,1
Genesis-Mining.com,1575,3457245378,8
73806395,BitPay.com,415508378,2
Genesis-Mining.com,22823032,184969790,1
1636154,Exmo.com,926376,1
2828253,1747,28433391,1
70795265,72969541,23536958,1
1477737,MaiCoin.com,13159000,1
CoinPayments.net,1833512,23397655,1
74094614,HolyTransaction.com,2588580,1
Xapo.com,Luno.com,24189470684,11
71816350,4,6103970187,21
BitVC.com,OKCoin.com,164460492748,18
5527189,LocalBitcoins.com,44900000,1
483243,421,3782544892,1
72943763,0,19753300,1
69981079,57,2573423,1
22583343,BTC-e.com,204529690,2
Rollin.io,57,51113340,1
51418,71241420,59980000,1
MoonBit.co.in,1598,1190777641,1
954,BTC-e.com,199950000,1
50283,51120,200170000,1
51008,BtcTrade.com,2323370000,1
Hashnest.com,57,1992542,1
11432272,421,477629365,3
1215,BtcTrade.com,12271353348,2
16621,0,4269052,1
50491,169991,393361972,1
LuckyB.it,33971,3332384266,217
71241457,LocalBitcoins.com,1142775521,2
71450805,69565191,3513793210,1
72550775,BTC-e.com,537990000,2
71476712,51727,219902351,1
Poloniex.com,227,9628485422,2
999Dice.com,233,2281509,2
456,Bitcurex.com,1105516591,2
HolyTransaction.com,Cryptopay.me,1978000,1
405610,774,85483065,1
74094614,MercadoBitcoin.com.br,2588580,1
Genesis-Mining.com,5941,1077405902,5
74304268,CoinGaming.io,197164706837,5
51766,51755,131940000,1
69278199,BitPay.com,557514266,1
61,CoinTrader.net_LocalBitcoins.com,148810084,5
20,497,296663118,2
Matbea.com,1335,218916676607,93
906,654099,998059312,1
70534041,73570980,40443319,1
51944,50509,23555546,1
73466982,525,31771566,1
1215,424,17466678603,1
CoinPayments.net,883,289660864,4
5325883,70612413,10489876,1
72891686,BitPay.com,17284782,1
71450807,LocalBitcoins.com,340048541,1
50425,50039,99990000,1
BlockTrades.us,Poloniex.com,3525921,1
1215,129,2522870338,1
70691186,Kraken.com,678942893,1
BX.in.th,LocalBitcoins.com,614133821,1
69905412,18459488,14853559,1
7645,1539,127378048,1
74015830,ePay.info_CoinJoinMess,806409309,1
73545461,1144,342627,1
40527898,70769688,319743081,1
Bitstamp.net,73858262,830438123,1
52293,52362,276378352,1
Genesis-Mining.com,25918,9464573,1
69200034,0,6505400,2
3957,57,400000,1
Bitstamp.net,CloudBet.com,791013586,1
41379,51261,441775546,1
69929013,0,2901476,1
BitcoinWeBank.com,Kraken.com,6564131,1
ePay.info_CoinJoinMess,FaucetBOX.com,110000,1
72757143,BTC-e.com,193242707,1
CoinPayments.net,52197630,53480169,1
ePay.info_CoinJoinMess,368,108924620,2
52698,51809,833395023,1
354,3810,1085910405,2
50701,50236,100189100,1
53532,51524,122890000,1
70377599,50799,353616847,1
72183382,73047743,87864527,1
Hashnest.com,YoBit.net,9846777,2
315,0,20830046130,5
HolyTransaction.com,170,2190008,2
0,1233363,225876,2
Kano.is,BTC-e.com,234369216207,93
71920277,289,9085695,1
1575,Cryptonator.com,137705948,1
70037420,Xapo.com,2059713586,1
0,8204715,10848329,1
71502833,60,254824462,1
41035,41221,186060000,1
12273139,BTC-e.com,11348885,1
1215,1566,50241334342,6
70369,50491,49990000,1
Genesis-Mining.com,25364188,472277859,1
Bitstamp.net,1514897,7549435096,3
69697250,Poloniex.com,15465430000,1
41573,52441,182022599,1
15034694,3653479,40505360,1
Xapo.com,72209852,2710619028,1
MoonBit.co.in,72707816,1451464982,1
SlushPool.com,Cex.io,38855237047,13
Kano.is,149405,7560297297,3
Poloniex.com,3545079,3502863982,1
4364927,Bittrex.com,14985000,1
71163044,72891495,111846823,1
72943763,YoBit.net,19753300,1
74094614,Cryptonator.com,5177160,2
74120870,BTC-e.com,123099276,2
315,CoinTrader.net_LocalBitcoins.com,1459554362,1
Xapo.com,1539,10746068295,7
BitPay.com,Xapo.com,4674500,1
Bitstamp.net,72330263,7513613495,2
70482214,401,6785890,1
52528,51524,101060000,1
954,424,64632410740,11
605,290,2283782425,2
396,157,356351612,2
71816350,CoinGaming.io,53196871,1
ePay.info_CoinJoinMess,66692,91628920689,1
7582,Bitcoin.de,6313500,2
Purse.io,20,273158653,4
12431,200144,208765398,1
1228047,CoinPayments.net,10396739855,11
74304268,Cryptopay.me,19060246839,1
SatoshiMines.com,ePay.info_CoinJoinMess,5500047,1
1769,641,125397254,1
72629335,BTC-e.com,74871124,1
483243,NitrogenSports.eu,7179856745,4
906,860,499989647,1
73335933,CloudBet.com,282715680,1
50382,1289937,1199990000,1
3370,20,169660000,2
SlushPool.com,259537,3143772901,1
51376,52108,71870000,1
4013,152,21769000,4
72446493,69592045,6931982,1
Xapo.com,331,13122625773,5
71476712,50409,599957738,1
855,BitcoinWallet.com,445592800,1
CoinPayments.net,OKCoin.com,51159586,2
69199627,Xapo.com,668220000,6
3423,0,1819340,1
HolyTransaction.com,2218,3001534,2
70766956,21907,50015954,1
225885,2696,3019115,2
Kano.is,16621,7560297297,3
999Dice.com,69591284,10956611,1
50425,51612,13408957,1
2214,18628,3644523,1
59589,BTCC.com,39999950000,1
454,26954,115001946340,1
51781,52767,99990000,1
ePay.info_CoinJoinMess,BitBay.net,183352455200,3
73466779,CoinPayments.net,4632009,2
73832621,476532,29520,1
50453,50857,299980000,1
189,BTC-e.com,65348259,1
73649821,811,39724961,1
129,331,205707269,1
MoonBit.co.in,1582,1153386980,1
72339140,Paxful.com,319450000,2
ePay.info_CoinJoinMess,578,6635730,1
18981,0,2096871,1
73517524,50623,1999979504,1
51082,Luno.com,399970000,1
69147676,61,15047184,1
Bitstamp.net,60,42055215951,11
