Source,Target,value,nb_transactions
Bit-x.com,Bitstamp.net,62739494,1
Kraken.com,Cavirtex.com,513307500,1
73649799,70115478,181205124,1
69383113,441347,58916300,1
ePay.info_CoinJoinMess,73882945,75611314,2
72078407,0,10872567,1
SlushPool.com,70270953,2502724571,1
1956,Genesis-Mining.com,6681084559,10
ePay.info_CoinJoinMess,417,852507033684,13
ePay.info_CoinJoinMess,AllCoin.com,176536193,2
74196493,265,502125131,1
FaucetBOX.com,70246057,10880837,1
0,Xapo.com,1741255,6
5370689,1149,39254879,1
Genesis-Mining.com,BX.in.th,998539952,1
73336527,73937528,1138810761,1
6466232,CoinTrader.net_LocalBitcoins.com,9206811,1
1095,1144,14141440,2
Genesis-Mining.com,4562,998539952,1
CoinTrader.net_LocalBitcoins.com,0,5663100889,4
Betcoin.ag,NitrogenSports.eu,56994000,3
Bleutrade.com,C-Cex.com,64165653,3
70744026,CoinTrader.net_LocalBitcoins.com,68440000,1
Bitstamp.net,24131,5250574416,1
2778,17427381,1952285,1
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,13094114307,12
69278079,72025510,38140694,1
Cryptsy.com,C-Cex.com,34988086,1
Cryptonator.com,536,1188814,1
954,Bittrex.com,31899990000,1
69644696,ePay.info_CoinJoinMess,49325526,1
C-Cex.com,Bleutrade.com,20563411,1
Cryptonator.com,269,1930015,1
1095,1309,31351527,5
72603304,73021467,57402324,1
FaucetBOX.com,28555047,9536905,1
Huobi.com,BTC-e.com,69780405673,25
Rollin.io,Poloniex.com,4570687,4
6355,ePay.info_CoinJoinMess,4207162538,2
FaucetBOX.com,1833,9536905,1
1833,Bittrex.com,356152,1
Genesis-Mining.com,4578390,998539952,1
Bitstamp.net,AllCoin.com,11127356155,2
Bleutrade.com,MercadoBitcoin.com.br,1471119,1
ePay.info_CoinJoinMess,69409296,4554296016,1
Bitstamp.net,70060778,122369038402,3
Genesis-Mining.com,2530385,998539952,1
BtcTrade.com,BitVC.com,997414240,1
SlushPool.com,266868,2502724571,1
Coinichiwa.com,999Dice.com,11006209,1
CoinTrader.net_LocalBitcoins.com,61,91622160812,27
ePay.info_CoinJoinMess,289,311400296893,10
71162813,ePay.info_CoinJoinMess,14940,1
70325324,70508324,16461228,1
CoinTrader.net_LocalBitcoins.com,826601,127453323,1
Genesis-Mining.com,28663,998539952,1
73907604,0,95442811,1
SatoshiMines.com,0,3265763,2
ePay.info_CoinJoinMess,CoinGaming.io,25220000,2
354533,CoinArch.com,24328642,1
4412,16756080,67522534,1
6166631,Coins-e.com,6680000,1
69409447,72550682,945278,1
5348,BtcTrade.com,345041789,9
72603304,72917040,74046783,1
9560575,0,179549708,3
HolyTransaction.com,1294,2020005,1
Bittrex.com,921102,2499230,1
PrimeDice.com,1309,32405736,2
763,999Dice.com,10436226851,6
269,289,4698385,1
71084575,265,118060828,1
6166631,14208054,2977581,1
3605705,70901335,32694071,1
269,ePay.info_CoinJoinMess,15638997,2
69827719,69513958,93363457,2
YoBit.net,269,1024000,1
525,2226,8707092288,8
276194,CoinPayments.net,40379439,1
Bitstamp.net,BTCJam.com,134075264149,4
Genesis-Mining.com,BTCJam.com,9985399520,10
ePay.info_CoinJoinMess,6294,4561505432,3
SafeDice.com,3328,9990000,1
FaucetBOX.com,229097,38013847,1
72839276,2624,74228928,1
BTCJam.com,CoinJar.com,192069619,1
326403,73126961,60067515,1
33746,421,9506997,3
Bitfinex.com,Xapo.com,236030550,1
72341601,2755004,36559443,1
CoinTrader.net_LocalBitcoins.com,AgoraMarket,138522295356,84
72446410,860,107770492,2
Genesis-Mining.com,6294,998539952,1
2545,424,212990000,1
74277226,73649821,19142710,1
73597183,4412,71399083,2
1956,BTC-e.com,55101834185,76
0,Bittrex.com,9650819,1
74278400,35268579,199990000,1
157228,269,45999960000,1
ePay.info_CoinJoinMess,6466232,44550080,1
Paymium.com,TheRockTrading.com,2984799009,1
154,763,132063502,1
72602162,69906420,12120499,1
70063369,BTC-e.com,286462486,1
1833,Cryptsy.com,1990000,1
999Dice.com,HolyTransaction.com,35488695,6
73048226,265,26929855,1
Bittrex.com,BTC-e.com,618930005,19
73231072,999Dice.com,56762321,3
71058677,860,344177562,2
60658,0,462812874,1
Bitcoin.de,Bittrex.com,306003301,1
6166631,31530509,2750033,1
ePay.info_CoinJoinMess,70744284,970745496,4
70455405,265,12864983,1
57,Poloniex.com,5946401,1
1956,211981,320757734,1
ePay.info_CoinJoinMess,Huobi.com,36750257551606,480
ePay.info_CoinJoinMess,72367415,76702153114,1
ePay.info_CoinJoinMess,525,12272344498240,160
289,FaucetBOX.com,65541640,1
71345216,69617573,44327293,1
SatoshiMines.com,999Dice.com,469736079,33
49319582,HolyTransaction.com,7555502,1
441347,2624,4821854,1
CoinTrader.net_LocalBitcoins.com,CryptoStocks.com,195627400,1
PrimeDice.com,Betcoin.ag,30216699,2
6166631,229097,14052830,1
VirWoX.com,999Dice.com,199988220,1
Cryptsy.com,898,95093810,1
71658626,45157988,33601646,1
BX.in.th,1647,183580000,1
415535,1370,2850000,3
AgoraMarket,12241960,1052964678,2
Cryptsy.com,Huobi.com,21439700,1
Genesis-Mining.com,3048834,998539952,1
Bittrex.com,8360,99990000,1
1182826,ePay.info_CoinJoinMess,7504339946,4
71083559,72103956,36955564,1
Genesis-Mining.com,57896295,998539952,1
Cryptsy.com,1647,1410728220,1
BTCGuild.com,0,10005490804,4
Cavirtex.com,Bitfinex.com,4080705668,6
1095,421,35353600,5
72104556,FaucetBOX.com,156583150,1
71842975,72498534,34807600,1
AgoraMarket,Bitcoin.de,3887910757,7
AgoraMarket,72654727,1183301992,2
NitrogenSports.eu,Bittrex.com,8022789,1
ePay.info_CoinJoinMess,1294,88620101859,48
73805853,67933107,69497843,3
73205584,1836,8371590,1
Bleutrade.com,269,26278221,2
Poloniex.com,Bittrex.com,3586555945,25
47786823,BTC-e.com,228572340,1
72943670,CoinTrader.net_LocalBitcoins.com,12785552,1
73963652,71502263,57461264,1
Bitstamp.net,BitBargain.co.uk,504610694182,31
72994751,441347,12673287,1
71554277,73466818,143606906,1
69251458,11450149,880807699,1
SlushPool.com,Luno.com,10011438364,4
ePay.info_CoinJoinMess,219804,31880072112,7
72838107,BitcoinWallet.com,125334,1
0,BTCJam.com,74417316,2
70191792,CoinTrader.net_LocalBitcoins.com,52287520,1
BitZillions.com,ePay.info_CoinJoinMess,4133766180,68
ePay.info_CoinJoinMess,72891548,5850687,1
Cex.io,1323,399990000,1
879,Bleutrade.com,69812,1
243017,BtcTrade.com,96572198,2
MercadoBitcoin.com.br,BTC-e.com,668740563,2
PrimeDice.com,BTC-e.com,45990541,1
37466229,Xapo.com,208642178,69
72602063,2652,236091115,2
74278400,64146037,119026688,1
70115489,74015103,80246822,1
73441044,67933107,8020964,1
37466229,Bittrex.com,13427296,8
555136,69147676,29096152,1
14368240,74251718,792094547,1
22399362,CoinTrader.net_LocalBitcoins.com,163723288,1
AgoraMarket,265,308855343,1
954,BitVC.com,47099980000,2
ePay.info_CoinJoinMess,38097914,76702153114,1
65837976,0,156413326,1
6166631,1281001,2980000,1
1854533,72524261,83227458,1
BtcTrade.com,904,1700900548,1
6166631,Bitcoin.de,4216090,1
2226,11128833,799990000,1
SatoshiDice.com,ePay.info_CoinJoinMess,43919019,1
2550070,Bitstamp.net,100480000,1
871,523,727108852,4
BitBargain.co.uk,BitcoinFog,324555380,2
Bitstamp.net,CoinKite.com,6496303734,1
Genesis-Mining.com,241309,998539952,1
197576,Bittrex.com,103490311,1
523,OKCoin.com,119888391,1
243017,533251,531754852,1
72576446,CoinKite.com,6088783,1
255398,265,67787200,1
FoxBit.com.br,818721,585586248,1
700,Kraken.com,103589998,1
ePay.info_CoinJoinMess,SatoshiDice.com,70957651,4
BX.in.th,C-Cex.com,2197135,1
ePay.info_CoinJoinMess,71058677,158039458,1
47133752,BTC-e.com,10216461,1
73962910,1138,17041337,1
157228,4411380,22573389401,1
1956,85197,320757734,1
73258134,294,343757224,1
ePay.info_CoinJoinMess,31317920,33032465,2
289,Cex.io,33120218,1
5325883,69514014,64772676,1
70953647,71136944,14320003,1
PrimeDice.com,Bitfinex.com,1331237999,6
70796631,6956625,4019549244,3
229097,513,4082627,1
70979549,CoinTrader.net_LocalBitcoins.com,151990017,1
3605705,BitPay.com,91945142,2
SlushPool.com,Cex.io,20080110756,8
197576,Luno.com,214126702,1
Genesis-Mining.com,1848635,998539952,1
ePay.info_CoinJoinMess,BTC-e.com,2707748688849,85
6355,Banx.io,2103581269,1
Kano.is,32354,4980804647,2
72104556,12936,197953221,1
Huobi.com,424,847865173684,83
PrimeDice.com,1144,16890000,2
71345216,69147682,61604940,1
51615546,BitPay.com,16163628,1
2024,0,4486680,1
AgoraMarket,BtcMarkets.net,525321357,1
BTC-e.com,VirWoX.com,3037146359,1
ePay.info_CoinJoinMess,1235,332990000,1
1285711,763,39218685128,5
6166631,7184,2425218,1
1836,73466967,16256556,1
3605705,BTC-e.com,20852338,1
6166631,BTC-e.com,28139465,2
57,AgoraMarket,200612031,3
BitVC.com,796.com,21678527279,7
1580,61,183190000,2
60997896,5325883,552100000,1
CoinTrader.net_LocalBitcoins.com,73832817,61743653,1
71110794,74173709,57391842,1
69487824,265,52166181,1
HolyTransaction.com,PrimeDice.com,3551937,3
72104556,2227706,140430942,1
MeXBT.com,860,78380400,1
Hashnest.com,269,52995446,5
Poloniex.com,417,709801934,1
1836,1469,12246556,1
ePay.info_CoinJoinMess,2275995,4554296016,1
Hashnest.com,424,6000047,1
BitAces.me,3753858,236325168,3
396,SatoshiCircle.com,17853782,1
Matbea.com,ePay.info_CoinJoinMess,2535415,1
SlushPool.com,73048424,2502994611,1
441347,72994751,25962013,1
57,107,65301543,1
1096237,2545,570406399,1
0,1833,55191642,1
14959348,70717806,24980000,1
999Dice.com,SatoshiMines.com,146430334,2
7073000,BTC-e.com,1283642081,2
63592714,424,2881788275,1
63778,NitrogenSports.eu,25820000,1
ePay.info_CoinJoinMess,9827200,233317669,4
Hashnest.com,57,1282918,1
73962927,71764507,73168175,2
536,Igot.com,9990000,1
1848635,BTCJam.com,88467820,1
197576,5048116,115310500,1
74330365,70611619,119549825,1
43397619,294,16930811,1
72472408,BTC-e.com,75758333,1
55834,CoinGaming.io,58753520,7
72078407,71004862,21921069,1
BitcoinWallet.com,72577151,92416830,2
BitcoinVideoCasino.com,69225461,1502000289,3
MercadoBitcoin.com.br,2652,399990000,1
72446364,73623262,118107947,2
Genesis-Mining.com,255623,998539952,1
Cex.io,BitVC.com,54341370,1
Poloniex.com,71868737,74014114,1
70377587,69145873,3068722,1
BitPay.com,2215059,4988836,1
999Dice.com,73231072,109994489,1
71921412,BitPay.com,191114000,1
FaucetBOX.com,BX.in.th,19073810,2
70796631,ePay.info_CoinJoinMess,4328679831,3
Bitcoin.de,BitcoinFog,4753061648,5
70481397,70482079,62300965,1
HolyTransaction.com,Betcoin.tm,1030082,1
6355,QuadrigaCX.com,2103581269,1
SatoshiBet.com,BitAces.me,2186118,1
6355,Cavirtex.com,2103581269,1
ePay.info_CoinJoinMess,Bittrex.com,177726730653,20
73779498,0,33970621,2
6166631,Comkort.com,14052830,1
57,71424462,52867000,1
21361595,Bitstamp.net,24990000,1
73414936,CampBX.com,990000,1
Genesis-Mining.com,Hashnest.com,8986859568,9
ePay.info_CoinJoinMess,BitcoinVietnam.com.vn,76702153114,1
Cex.io,763,581572397,1
16425460,71449809,134521952,1
1285711,3528,5282351631,1
AgoraMarket,70796466,436394868,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,280308687656,21
69827719,72890868,65621814,1
3792617,0,329259984,1
69801257,Bitfinex.com,301793422816,3
6166631,Igot.com,7770414,2
18972,SpectroCoin.com,4653889,4
Poloniex.com,Xapo.com,71481461,2
2041283,CoinPayments.net,7534440,5
103564,Bter.com,12160932911,1
72733276,BTC-e.com,1238200000,1
73153283,70638973,44776347,1
2226,348,31599980000,2
2390784,265,85121195,1
FaucetBOX.com,71999749,9037240,1
13793,ePay.info_CoinJoinMess,75378827,1
70927666,AgoraMarket,54537463,2
71293041,921102,95146238,1
CoinSpot.com.au,PrimeDice.com,2003388,1
1972,HolyTransaction.com,1002188,1
PrimeDice.com,SatoshiMines.com,1170016,1
Paymium.com,Poloniex.com,2984799009,1
9940006,Igot.com,44205551,1
Bitstamp.net,1514897,25226412364,2
Kano.is,0,722216673815,290
BitVC.com,OKCoin.com,128872707407,21
73962910,1294,16688038,1
BTCJam.com,Bitcoin.de,3263406,1
FaucetBOX.com,BTC-e.com,208305130,10
OKCoin.com,954,290725077158,23
269,0,274549212,7
Bittrex.com,Poloniex.com,1090846449,13
71502261,73413482,40230498,1
ePay.info_CoinJoinMess,CoinPayments.net,4668205,1
Bitstamp.net,1576,149466720747,5
20548429,10901378,84020000,1
Hashnest.com,MaiCoin.com,8203011641,5
CoinTrader.net_LocalBitcoins.com,70926868,404020000,1
Cex.io,421,7512026,3
71293041,0,190292476,2
289,BTC-e.com,4586059638,5
0,BitNZ.com,1025050,1
Bittrex.com,Bleutrade.com,303717793,4
59589,Huobi.com,10799900000,1
62205816,1457,920107500,89
ePay.info_CoinJoinMess,26040512,12259359,1
VirWoX.com,ePay.info_CoinJoinMess,399980419,1
MiddleEarthMarketplace,ePay.info_CoinJoinMess,80200887,1
Genesis-Mining.com,48030,998539952,1
69958594,1294,3046377,2
339430,AgoraMarket,134970000,1
PrimeDice.com,421,1330683,1
Bitcoin.de,ePay.info_CoinJoinMess,5232658109,5
Genesis-Mining.com,421,33055745748,34
CoinTrader.net_LocalBitcoins.com,Cryptsy.com,1152105910,2
5325883,0,41901148,1
35046709,70141403,16964686,1
61394841,289,2560900,1
69801586,73493144,235468184,1
Genesis-Mining.com,C-Cex.com,3994159808,4
Cryptsy.com,Cex.io,402919446,2
57,0,10362044,1
Rollin.io,Xapo.com,2375524,2
70480848,74304181,13777278,1
Genesis-Mining.com,2390784,998539952,1
SlushPool.com,7184,2502724571,1
40976172,44932733,2470000,1
C-Cex.com,536,1480472,1
14288920,5806763,3134773342,2
AgoraMarket,Bittrex.com,565179105,1
70796302,BitPay.com,9749264,2
71345216,70822605,34236100,1
763,BitPay.com,5819613,1
73336527,70717767,252649741,1
33746,8063818,3168999,1
69382546,13673122,5347385,1
140725,BitPay.com,63650000,1
AgoraMarket,VirWoX.com,342732890,1
Bitstamp.net,CoinMotion.com,36415691383,5
Bitfinex.com,15879,11801029634,1
AgoraMarket,44609,2851402568,5
NitrogenSports.eu,CoinGaming.io,15254075,2
ePay.info_CoinJoinMess,BtcTrade.com,9050854067452,118
52799260,Bittrex.com,73705864,1
HolyTransaction.com,421,3830000,2
Genesis-Mining.com,56918,998539952,1
FaucetBOX.com,1149,88407950,6
2758406,70376669,53910481,1
BitBargain.co.uk,429033,321667966,1
Bitstamp.net,8679,5279880000,1
PrimeDice.com,71189203,2626828674,9
7655103,BitPay.com,2890000,1
CoinGaming.io,70559982,85298945,2
Genesis-Mining.com,289,1997079904,2
74330515,Bittrex.com,22262956500,2
6166631,33971,2977581,1
71319563,69565872,155411677,3
Bitstamp.net,Bittrex.com,213847515454,6
FortuneJack.com,NitrogenSports.eu,3004251,1
5325883,1580,155943359,1
Genesis-Mining.com,BitcoinWallet.com,1997079904,2
Cex.io,Paymium.com,153590013,1
2226,CoinTrader.net_LocalBitcoins.com,31699980000,2
144947,BX.in.th,53593905,1
Kano.is,269,4980804647,2
Bitfinex.com,PrimeDice.com,172005553,2
1227,2179507,14511757,1
Bittrex.com,Betcoin.ag,457601335,4
Cex.io,CoinTrader.net_LocalBitcoins.com,1011216419,2
BTC-e.com,424,99999990000,1
73989661,20042,3252252,4
Bitstamp.net,BTCC.com,132835419818,2
898,AgoraMarket,1346801891,4
19025100,Bter.com,6370000,1
73963652,72393742,49961039,2
1956,Bittrex.com,17131336393,19
6166631,49985443,10274911,1
71920763,Poloniex.com,109559,1
OKCoin.com,2226,156991295003,19
CoinKite.com,ePay.info_CoinJoinMess,4333861,2
NitrogenSports.eu,1448695,231050000,1
71110794,30864203,42568525,1
74303908,1941,34060,1
0,ePay.info_CoinJoinMess,101802388,8
FaucetBOX.com,CloudBet.com,6277972,1
ePay.info_CoinJoinMess,72103913,414426483,1
6166631,5941,13786302,3
HolyTransaction.com,Cex.io,5804974,2
5183751,BTC-e.com,4501679578,2
0,SatoshiMines.com,2480062,2
50427066,BitPay.com,5172824,1
ePay.info_CoinJoinMess,61185298,126830612,1
71554930,69565872,43353359,2
1956,57,2041570433,3
C-Cex.com,BitPay.com,6073437,1
241309,ePay.info_CoinJoinMess,1645009,2
1956,45021,653416018,1
1956,Kraken.com,8586250934,11
7216489,Huobi.com,37252119572,2
ePay.info_CoinJoinMess,122,30062137,1
ePay.info_CoinJoinMess,Loanbase.com,4554296016,1
61786469,72104574,32367945,1
ePay.info_CoinJoinMess,CoinKite.com,9110925893,3
1956,70534535,653416018,1
4395,OKCoin.com,100000000,1
Bitfinex.com,Bitcoin.de,12999970000,1
69278079,73387955,130121600,1
CoinTrader.net_LocalBitcoins.com,860,25787974997,31
Cex.io,MercadoBitcoin.com.br,5545555,1
2480,269,12379515,1
Bitstamp.net,107,405528273412,40
59589,BTCC.com,11499800000,2
Bleutrade.com,Kraken.com,216000126,1
Genesis-Mining.com,Igot.com,1997079904,2
BitPay.com,CoinTrader.net_LocalBitcoins.com,47549553,2
FaucetBOX.com,417,11901881,1
4931,72262002,63332806,1
ePay.info_CoinJoinMess,HolyTransaction.com,9244539024,16
9670,BTC-e.com,280028206938,3
71842162,265,61076207,1
CoinTrader.net_LocalBitcoins.com,5201773,365175942,1
Kraken.com,Bitstamp.net,21160304375,8
BitPay.com,21024,134062900,1
Genesis-Mining.com,69304334,998539952,1
CoinPayments.net,1509159,15370000,1
71685150,BTC-e.com,524990000,1
VirWoX.com,Bittrex.com,199988168,1
2226,AgoraMarket,99990000,1
CoinTrader.net_LocalBitcoins.com,71058527,438135595,1
ePay.info_CoinJoinMess,4050,1303936602938,17
999Dice.com,PrimeDice.com,250363543,8
4359631,Hashnest.com,1911345,1
69906437,73047350,555246000,1
FoxBit.com.br,0,63466489,1
BX.in.th,Poloniex.com,3311234539,8
ePay.info_CoinJoinMess,4411380,76702153114,1
LakeBTC.com,CoinTrader.net_LocalBitcoins.com,10264540000,1
1956,5162,3466993966,8
1956,C-Cex.com,1638110091,1
1098103,BitPay.com,34658396776,77
Kraken.com,Bter.com,1572715057,1
954,OKCoin.com,43999970000,3
LuckyB.it,3753858,5812656,1
Genesis-Mining.com,Xapo.com,63011944308,64
ePay.info_CoinJoinMess,4673,5020336,1
199273,Poloniex.com,598844,1
1725765,BitPay.com,24995294,1
65045514,597,10212000,1
Genesis-Mining.com,10727819,998539952,1
ePay.info_CoinJoinMess,AdmiralCoin.com,4668205,1
SatoshiBet.com,7184,1090000,1
NitrogenSports.eu,Betcoin.ag,54954603,3
1836,PrimeDice.com,92716555,2
73336527,71947632,789661458,1
ePay.info_CoinJoinMess,73258135,3547632,1
71110794,71502876,57121892,1
FaucetBOX.com,73937407,22995919,1
73962910,Cryptonator.com,8846597,1
1956,Poloniex.com,2788209380,3
8577123,1956,6577697,1
2226,417,67199990000,1
ePay.info_CoinJoinMess,PocketDice.io,4952822,1
1956,17566139,1067396681,1
NitrogenSports.eu,AgoraMarket,5162551,1
523,BitBay.net,149770915,2
Bitstamp.net,72286880,2126487700,1
HolyTransaction.com,FaucetBOX.com,170000,1
257316,AgoraMarket,39999960000,1
Cryptonator.com,289,2000006,1
1226,Huobi.com,5271570172,2
69827694,Coinomat.com,8815110,2
Bter.com,Poloniex.com,1000120170,5
107,BTC-e.com,99990000,1
PrimeDice.com,NitrogenSports.eu,4990000,1
Bitcoin.de,Poloniex.com,1081892834,1
157228,Kraken.com,45999960000,1
CoinTrader.net_LocalBitcoins.com,1805,2999990000,1
CoinTrader.net_LocalBitcoins.com,35710808,1856011504,1
57,NitrogenSports.eu,533943506,1
1956,29427,2134793362,2
BX.in.th,AllCoin.com,81029876,1
853912,1747,10157138,2
763,BTC-e.com,8625593188,4
ePay.info_CoinJoinMess,597,1360202,1
BtcTrade.com,Cryptsy.com,298000266,1
1095,ePay.info_CoinJoinMess,7070720,1
Cryptonator.com,Xapo.com,2319030,2
VirWoX.com,BitcoinVideoCasino.com,199988220,1
70218343,BitPay.com,8893200,1
PrimeDice.com,536,90000,1
Coins-e.com,Cryptsy.com,8515012,2
73962910,Coinroll.com,4865788,1
1833,HolyTransaction.com,10771948,1
ePay.info_CoinJoinMess,34293,81256449130,2
71685750,Cex.io,6305120,1
Kano.is,Cex.io,19923218588,8
23247,Kraken.com,104304031,1
7219,Kraken.com,14400000,1
BitYes.com,Kraken.com,2249445027,3
Coinroll.com,883,1050670,1
73937400,70298775,11861823,1
ePay.info_CoinJoinMess,348,22049767,2
Bitstamp.net,796.com,5250574416,1
821,70219773,3080685305,1
BtcTrade.com,Bter.com,902295850,1
0,1294,2117615,2
3615819,1747,13954128,1
Bittrex.com,PrimeDice.com,41595356,2
4931,BitcoinWallet.com,183056690,2
ePay.info_CoinJoinMess,70403816,96674000,1
2081663,1747,37407900,1
999Dice.com,BitPay.com,159396003,1
396,Cryptsy.com,1077917024,2
BitAces.me,BTC-e.com,13024600,1
72629335,860,203600000,1
68870830,73336419,379869758,1
3136180,4570,24990000,1
CoinTrader.net_LocalBitcoins.com,2624,1800484216,5
27723,PrimeDice.com,2035513,1
Hashnest.com,1309,299980000,1
73807082,71737943,2228389291,1
FaucetBOX.com,1294,760838748,51
Poloniex.com,Btc38.com,1312401531,4
1580,ePay.info_CoinJoinMess,88022261,2
MiddleEarthMarketplace,AgoraMarket,85073833,2
73962910,883,6058084,1
C-Cex.com,777Coin.com,8009092,1
SatoshiMines.com,227,55651502,2
Huobi.com,265,73127822,1
Coinomat.com,Poloniex.com,120907265,1
CoinSpot.com.au,Cryptsy.com,250000000,1
70849007,69225618,102065386,2
39030,Betcoin.tm,28406,1
Bittrex.com,Hashnest.com,7882887,3
FoxBit.com.br,72681494,496723950,1
230001,YABTCL.com,100000,1
69984672,70586820,222113171,4
73466840,69906316,30369703,1
ePay.info_CoinJoinMess,70428892,12313304,1
Cryptsy.com,CloudBet.com,8228292,1
70063236,ePay.info_CoinJoinMess,14965,1
536,421,1064623,1
14877688,FaucetBOX.com,1177994,1
74330515,Bitstamp.net,108294622493,8
0,1095,634420,1
Bitcoin.de,Cex.io,150365496,1
CoinKite.com,Cex.io,112534390,1
618807,265,35260402,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,339521165892,42
72837333,BitPay.com,143983146,2
157228,4050,45999960000,1
45379539,62046790,20990000,1
Huobi.com,ePay.info_CoinJoinMess,49999990000,1
Genesis-Mining.com,4359631,998539952,1
FaucetBOX.com,39030,38013847,1
Bitfinex.com,269,2052845,1
ePay.info_CoinJoinMess,411,18787917875,4
70953647,73284446,118538308,1
1285711,69487262,4888811632,1
Bitstamp.net,3348,21725480404,2
72183347,71685877,117315691,1
999Dice.com,441956,32668,1
Bittrex.com,69723233,7313069,1
45379539,1144,352474896,3
73754451,CoinTrader.net_LocalBitcoins.com,558129,1
FaucetBOX.com,ePay.info_CoinJoinMess,781852154,71
ePay.info_CoinJoinMess,3527931,4932251,1
0,PrimeDice.com,9219001,8
157228,17651984,45999960000,1
MercadoBitcoin.com.br,9207,3005110495,2
Genesis-Mining.com,1144,7988319616,8
Bitstamp.net,20047,5279880000,1
71554277,BTC-e.com,18960660,1
3753858,LuckyB.it,3070000,1
73728551,BTCC.com,3237776272,1
FaucetBOX.com,Bittrex.com,463101735,31
Bitstamp.net,SatoshiDice.com,6319354534,1
0,NitrogenSports.eu,44788392,6
CoinTrader.net_LocalBitcoins.com,1493,365175942,1
Bitstamp.net,72577160,211215636685,12
Purse.io,Bittrex.com,59174879,1
Bitfinex.com,Betcoin.ag,51400868,1
Genesis-Mining.com,Matbea.com,998539952,1
CoinChimp.com,BitLaunder.com,727000000,1
73336527,73231651,1235956782,1
Genesis-Mining.com,BTCC.com,998539952,1
Cryptsy.com,3120,2244134,1
1958285,BTC-e.com,313840617,1
5137,CoinKite.com,2867857,2
Kano.is,241309,4980804647,2
1576,69121566,198914000,3
AgoraMarket,71398079,598234606,1
Cryptsy.com,10727819,799928043,1
999Dice.com,1144,125389563,13
