Source,Target,value,nb_transactions
419,2387,2269706,5
0,71240589,4405704,1
60,154,94108389,1
69539981,69984672,8742464,1
4661129,ePay.info_CoinJoinMess,100318887,1
Poloniex.com,Paymium.com,45856864224,2
Poloniex.com,69173950,21404508780,1
257034,222027,724840,1
71163236,71293643,13499199,1
117,733,319645439,24
7582,CoinPayments.net,425017745,1
Poloniex.com,3648,3330769258,1
0,421,120504875,7
Paymium.com,Poloniex.com,39522687989,5
1901,152,2377548,1
Xapo.com,4,2068864177,46
5162,39,56512560666,3
87610,361,374986754,1
1228047,170,2646955959,6
Xapo.com,289,2969349649,11
4,Hashnest.com,16081555,1
Bitstamp.net,Xapo.com,5948424305,4
0,995,1456803588,1
1436,170,248244960,3
72446493,73466820,16647994,1
51,61,704994140,27
108,18946,237100005,1
26220,SatoshiMines.com,941033974,1
72472346,44,1227566,2
72049349,73963652,1380458,1
2218,131,19803797,2
71842562,811,8890109,1
157,Cubits.com,922250993,40
139,37937,1139247131,1
7645,Cryptopay.me,356111684,1
74252166,1566,21894419966,2
13585,Bittrex.com,2499961580,1
158114,152,2940077250,2
YoBit.net,513,1801870,1
Xapo.com,5801,1401584403,2
71293182,999Dice.com,31112600,3
ePay.info_CoinJoinMess,Xapo.com,898971545369,119
74329736,44,3305675,1
72943668,BTC-e.com,182683612,1
848667,999Dice.com,985280501,5
105520,286,539833028,6
94,189,357846524,1
71450763,73702180,14691808,1
15284,29,281531520,1
0,101,89619026,10
776,1316,20032421,1
ePay.info_CoinJoinMess,283,3166821,1
101,LocalBitcoins.com,11818966,1
354,BitcoinWallet.com,3966815308,1
2230,9,1922632,1
Xapo.com,CoinHako.com,44490151,2
Bitstamp.net,49,1699932022,1
117,ePay.info_CoinJoinMess,218665,2
73858401,29,44370212,1
396,72367835,507609096,4
Rollin.io,639,2072863,1
ePay.info_CoinJoinMess,YoBit.net,398820825052,28
CoinTrader.net_LocalBitcoins.com,BitoEX.com,768580589,1
117,14,3740106533,12
70875233,44,303770,1
5714831,276,4427082929,1
Xapo.com,2218,11453328,2
73467037,ePay.info_CoinJoinMess,18272880,1
73205479,62,3359263,1
776,YoBit.net,299090675,10
14,CoinJar.com,7949453401,10
189,Matbea.com,19950960,1
36222,MercadoBitcoin.com.br,30938119630,9
1951017,36586430,7806558,1
69853321,BitcoinWallet.com,15134730,1
Xapo.com,152,92002984792,32
2218,BitoEX.com,30345069,4
70403432,29,103513516,1
73178179,Xapo.com,1795019,1
71624909,Xapo.com,1489595900,15
22824778,101,576339,1
1654888,Luno.com,3646401122,6
71005136,44,3524840,1
74304268,Bter.com,12879450138,4
2453,417,199544570,1
269,35,49975140,1
5041220,69801586,2000466761,1
73231720,497,56370544,1
Xapo.com,37,1000695783,29
1228047,421,2980313778,5
27140713,195,763109655,2
16621,20,2535997,1
20,811,12089734518,24
30261,60,1410440931,1
131,275,3056809,6
39,1123,732586418,1
Bitstamp.net,6246,5103239951,1
94,60,88626295,1
70063369,578,484337222,1
340,Luno.com,5904975,1
71554939,732,606199641,3
833,999Dice.com,27171409,3
60,ePay.info_CoinJoinMess,594450423,2
387,223,5484323251,4
72130719,73832987,28010097,1
69383113,72236500,40795779,2
4,276,153090988,1
73674988,Poloniex.com,224726,1
1581761,94,3849800,1
7035146,91,135513615,2
70796386,44,19365721,1
Poloniex.com,71554939,31459563535,1
776,0,4548709027,155
269,189,10129243,1
801,732,10923763,1
71032399,BTC-e.com,1004082600,1
74304268,9306,13746723688,1
Poloniex.com,1959,6215584954,1
14,354,69043235,1
340,YoBit.net,180604853,7
94,Rollin.io,47165332,1
Rollin.io,Cubits.com,6108506,1
14,73571623,1138971670,3
4,SatoshiMines.com,394765208,12
1567,BitoEX.com,451699,1
354,523,7601980392,2
154,269,147601,1
MoonBit.co.in,271437,856978024,1
72891572,49,2264739,1
71624909,37,81571130,1
340,Poloniex.com,56708963,3
0,275,259234377,84
27140713,491,1352068957,4
999Dice.com,5026,8683387,1
1070,942,45440,1
HaoBTC.com,0,1132475,1
73204630,44,5127922,1
1436,Poloniex.com,165496640,2
0,BlockTrades.us,1010325,2
72367007,69801586,10991924,1
20,491,2510705981,3
3690470,39,426781027,1
71764674,69,19640604,1
Bit-x.com,20,1562595,1
23878,29,41987100,1
0,386,307388547,8
70167482,29,45008916,2
71371555,BitcoinWallet.com,579742652,2
70586469,Xapo.com,911470,1
0,227,179320,1
233,4,1079526,1
999Dice.com,871,244332,1
Bitstamp.net,ePay.info_CoinJoinMess,273348191698,21
20,70742548,2454807469,3
71554939,CoinGaming.io,64893568,2
CoinPayments.net,14,11918234230,3
35,421,2948708,1
73388186,44,1217678,1
1123,BitoEX.com,1568114,1
6271,Cryptonator.com,10683790,1
821,CoinGaming.io,5939703,1
3690470,Poloniex.com,8756843300,16
234,39,814008879,1
0,331,47798944,23
71624909,170,837966814,3
25293,3425,300980196,1
129,Poloniex.com,259769798,12
4,491,117631313,1
70141457,2428,13123281,1
117,189,13075581,2
71005136,1075,1739560,1
484,Bitstamp.net,17224884,1
354,57,22971766288,6
73493110,101,1885360,1
14,131,21284056425,48
SatoshiDice.com,Kraken.com,1091950,1
4,44,1051403198,16
1228047,491,1935188555,1
73805696,Bittrex.com,494891520,1
219,74015866,1434357131,1
1654888,Hashnest.com,2537496567,3
73806401,BTC-e.com,42931350000,3
CoinPayments.net,815,109244377,10
1612,290,158333010024,21
1228047,129,962487095,1
0,491,11645470,8
1612,170,24318247889,1
72809783,9,2021686,1
72839091,73832987,2235740,2
72733578,Poloniex.com,1941699016,1
9749,101,589940000,1
71624909,MercadoBitcoin.com.br,76471503,1
20,60,1256624166,4
1575,Bittrex.com,388891472,1
74304268,1004,11947366648,1
5162,BTCC.com,18837520222,1
69278079,71528798,38452634,1
39,69591362,146658848,1
27140713,96,394682127,1
72341471,44,48290595,1
69199627,ePay.info_CoinJoinMess,46301157,1
1654888,18972,959853071,1
73832987,BTC-e.com,446158642,3
129,91,2222163461,45
64915121,29,4277279,1
Xapo.com,732,2175354115,10
139,0,5786631677,2
39,BTC-e.com,81850368974,16
2218,275,9654613,1
2779,CoinPayments.net,10920,4
72654356,999Dice.com,54202880,1
4,999Dice.com,4557781310,77
189,269,34751844,4
4,MoonBit.co.in,28092177,2
70480243,96,2670930,1
Bitstamp.net,71241224,21196884,1
7645,158,356111684,1
Poloniex.com,6300,1490484320491,14
776,Xapo.com,2368389075,82
163,60,552001546,2
289,BTC-e.com,3729592566,22
74252166,OKCoin.com,207996989677,19
39,Bitcoin.de,297425197,1
4,879,510134633,1
20,286,6174558067,15
848667,74147650,68632407,1
776,Matbea.com,25989831,1
12243,170,99972880,1
578,234,77801991,1
189,6748,1981827,1
398,421,32990295,1
73258302,49,7916296,2
60,157,556137063,2
72367940,72865073,38894136,1
YABTCL.com,Cryptonator.com,8110738,1
768,60,1261194874,9
4810,Poloniex.com,202192634,2
354,70429872,3800990196,1
ePay.info_CoinJoinMess,126,44137638232,2
131,386,24904346,1
73336533,29,30704818155,10
69723011,Poloniex.com,100266320,1
1123,598,1228236,1
69983925,0,4368021,1
175,131,56675366188,10
0,CloudBet.com,203673530,56
71236996,9,670956,1
71999546,BTC-e.com,4215351,1
71624909,0,2436488985,12
8633,275,52727049,1
2218,20,9654613,1
5478,CloudBet.com,1297974,1
73753907,289,8973313,1
71762773,891,74863174,1
74304268,7036,65569677293,12
HaoBTC.com,Huobi.com,35679654,1
67641,Bittrex.com,6286780,1
73179364,44,2646500,1
74304268,491,31188853121,8
154,CloudBet.com,3868118,2
ePay.info_CoinJoinMess,4395,220688191160,10
Cryptonator.com,20,3435931,1
Bleutrade.com,Poloniex.com,12317798,1
ePay.info_CoinJoinMess,904,44137638232,2
37686390,662,84326974,1
71840916,0,24375895,2
94,1332,109049312,1
5026,51,1828787352,46
995,Bittrex.com,468103957,1
1436,BTC-e.com,82748320,1
1575,107,1219714765,1
20,HelixMixer,1216354157,3
ePay.info_CoinJoinMess,4050,22068819116,1
Bleutrade.com,662,1220035,1
848667,283,216411050,1
234,Xapo.com,5597478,3
39,6131,30220381,1
70822025,74042069,6821158,1
13864293,189,81775000,1
776,108,38594232,1
0,162,57224495,2
Poloniex.com,3208,59191665351,2
Xapo.com,1120,4963856,1
SlushPool.com,Cryptonator.com,2804815519,2
70272383,Bittrex.com,41540861,1
157,9,2239942,1
Xapo.com,96,9877304,3
72943763,Xapo.com,3746739466,13
8557,Poloniex.com,7061934,1
72497748,29,5642829,1
70743462,7277,27300,5
1575,Cryptopay.me,32940314,1
4689,OKCoin.com,57756629,1
70115441,162,5238310562,1
2461,70953245,12460000,2
69539973,44,3134338,1
ePay.info_CoinJoinMess,129,1037361286,5
Poloniex.com,Bittrex.com,27972153440378,332
73590338,2230,74404724,3
69931312,73048147,19630769,3
14,Bitstamp.net,3815937601,9
0,2899,4775228,2
107,57,3283330,1
1436,432,82748320,1
4,35,14816332,1
73336533,BitBay.net,12407586857,5
3690470,Bit-x.com,855846214,1
72262586,74200161,20508481,1
64740,35,23631035,1
39,298,11044877068,1
1654888,BTC-e.com,3561601952,6
ePay.info_CoinJoinMess,58809,22068819116,1
101,Xapo.com,209863659,8
0,7582,3609320,1
73780317,61,275797729,5
72183022,44,3550000,1
108,223,3061340,1
14,91,210006539685,417
1612,Huobi.com,437278978027,56
117,Luno.com,478415,2
ePay.info_CoinJoinMess,6075,44137638232,2
Xapo.com,129,297678958,5
104837,5026,2071863,1
1228047,70875110,71843090,1
396,Xapo.com,1183482239,4
916,Poloniex.com,9677516,1
1654888,154,748247775,1
1332,163,123056241,1
4833806,Bleutrade.com,74998899,1
Bitstamp.net,73590338,10089765785,6
3690470,4,48705378,1
276,Bit-x.com,13617292,1
SlushPool.com,1151,1378847651,1
217,TheRockTrading.com,69640406,1
Poloniex.com,1151,23891189422,1
Cryptopay.me,Kraken.com,10863083218,1
276,122,10000000,1
37636749,29,157572880,1
70062863,BTC-e.com,4838572,1
578,CoinPayments.net,77801991,1
20,70037420,952347222,2
PocketDice.io,Bittrex.com,1035280,1
Poloniex.com,4033,475231220398,5
1756520,31094859,999872779,1
163,432,12641155,2
1272,195,1544820,1
73257913,14,1302469400,7
639,Cryptonator.com,9980000,1
ePay.info_CoinJoinMess,Hashnest.com,132412914696,6
20,MercadoBitcoin.com.br,70637874,1
578,BX.in.th,77801991,1
74304268,108,119436784,1
1654888,331,891413494,1
Xapo.com,292,54920000,1
189,Cryptonator.com,17187562,1
684308,811,125814959,1
71659609,73989640,14320262,1
Bit-x.com,Cryptopay.me,792024726,3
189,444,446915495,2
1149,1622,20187200,1
1575,CloudBet.com,2186203547,2
8704,Cryptopay.me,51000264,1
189,65,20422776,1
7655,0,3703417546,3
BX.in.th,55442,90733878,2
ePay.info_CoinJoinMess,776,171817707,1
129,158,41133593,1
999Dice.com,29,403293196,5
73597439,71685877,3442844,3
1436,ePay.info_CoinJoinMess,82748320,1
1228047,22583343,99825577,1
25052,Cryptonator.com,1208500,1
175,14,12795939,2
444,61,2838472538,58
40059950,44,2067459,1
315,154,3225734416,2
276,238,17500000,1
74304268,331,16284874078,3
776,HitBtc.com,115782696,3
35,0,50835881,4
11173,39,4701047335,1
3690470,152,95618073,1
4689,YoBit.net,90338444,2
69983231,9,4645564,1
Xapo.com,Cubits.com,5317693767,18
2218,72498659,10149184,1
1228047,29,24155375596,61
354,158,27270231820,7
70324889,4,5836385,1
71624909,107,985810193,5
1654888,102,740280730,1
BitBargain.co.uk,73832987,88244727,1
Poloniex.com,102,797410721909,7
7645,289,356111684,1
598,662,2510310,1
69825990,29,27069378,1
70272383,LocalBitcoins.com,377344494,1
4,62,99298250,1
74304268,276,11182254978,1
69827719,74042229,466025151,1
233,YoBit.net,3360000,1
0,3648,804167,1
0,BitBay.net,12389600,2
69326440,ePay.info_CoinJoinMess,404232,1
354,269,5991999,1
Poloniex.com,227,158121463458,4
71371555,1548,36937624,1
MoonBit.co.in,Cryptonator.com,849510977,1
117,BitBay.net,176191,1
Cryptonator.com,513,10066759,4
69668803,4,6859360,2
4833806,276,17934659,1
20,74015213,250962282,1
27914256,0,23897900810,5
71032337,Rollin.io,99912104,1
Poloniex.com,37,841457662660,13
SlushPool.com,GoCelery.com,1378847651,1
2558028,158,40998298,1
20,ePay.info_CoinJoinMess,2994274944,10
695,163,11185327,1
14,Cryptopay.me,13076517424,32
289,170,76865000,2
57,578,3862671,1
73649821,72236482,48685887,1
7582,175,436074329,1
69801336,ePay.info_CoinJoinMess,132832,1
7645,Kraken.com,356111684,1
14,73517524,316568822,1
0,117,74833229,16
Poloniex.com,9637,40606841397,2
252,72445051,402730,1
108,154,20371025,7
189,BX.in.th,101918902,1
129,217,29966517,1
18972,SpectroCoin.com,9669080,4
71345664,4,6704558,2
Poloniex.com,YABTCL.com,25963366227,1
Cryptonator.com,37,1038216,1
74304268,91,120130628732,16
64740,Bittrex.com,23631035,1
14,292,5391661978,4
Poloniex.com,BTCCPool,23691366008,1
916,Coinmate.io,1361252903,12
71005136,69,1819564,1
916927,331,4034852,1
396,2055,324173217,2
ePay.info_CoinJoinMess,108,518295624,2
801,BitcoinWallet.com,20731545,2
16021,29,6420000,1
73021903,72577002,16667000,1
70404041,0,41544411,1
Poloniex.com,96,143911085048,2
2143,69670823,97011741,22
391,152,131111282,3
4661129,Bittrex.com,25389039,1
269,129,11000561,1
2812638,73544705,20328573,1
39,Cryptonator.com,39946995,1
74304268,SatoshiMines.com,16746483379,2
4833806,833,32035196,1
1654888,523,649377528,1
20,331,1516436831,4
70403432,Cryptonator.com,14591580,1
72943763,289,872283332,3
999Dice.com,421,791438081,4
73466982,FortuneJack.com,17760366,4
69224327,44,10072795,2
189,884,67049776,1
SlushPool.com,60,5585070964,4
46590,61,9392907819,142
32413624,0,10936425,1
1228047,0,19513193326,51
72969473,49,4379830,1
1654888,13398,1523147650,2
70558361,Poloniex.com,24062550,1
Cryptonator.com,Hashnest.com,2039222,1
Bitstamp.net,73231614,1284421302,1
73806401,4395,3599850000,1
0,163,604351043,88
60,1834695,3588549251,1
5714831,Luno.com,42221642818,6
7277,CoinPayments.net,10920,2
74304268,733,13181471864,1
49781583,29,17183070,1
69827719,70691692,255743490,1
74304268,71633175,1090752246,1
32634249,73963652,2808243,1
2067,Poloniex.com,2757244056,1
2214,Bittrex.com,360129606,2
139,Poloniex.com,90247454916,40
MoonBit.co.in,MercadoBitcoin.com.br,467812160,1
74147394,2230,124887412,3
74304268,24493,9296973394,1
2922,3120,6109451,1
9310,29,435011614,1
3167082,Cubits.com,13139092,3
802787,44,25736900,2
74304268,57,9284170841,1
SatoshiCircle.com,0,1562778,1
CoinJar.com,ePay.info_CoinJoinMess,51415664,1
PocketDice.io,69591799,5160696,1
71084248,0,4097275,2
4833806,46590,98652800,1
14,BitcoinWallet.com,4001880209,8
BX.in.th,1090,796880534,7
776,1450,174409349,5
5162,Bitstamp.net,18837520222,1
71527936,BTC-e.com,3979180,1
801,131,112885453,3
74304268,Cryptonator.com,53989980379,4
1123,Bittrex.com,6520852,1
283,91,9915220,1
217,444,45347669,1
41701,4,1000266678,18
1123,999Dice.com,7989297,1
SlushPool.com,BTC-e.com,4136542953,3
Xapo.com,5232,11057583,1
108,CloudBet.com,25443183,2
69330856,14,42870180,1
94,Poloniex.com,1291378243,11
14,Coinmate.io,1492029689,4
72129912,49,12817332,3
70272383,ePay.info_CoinJoinMess,56671864,1
73074741,44,2681203,1
PocketDice.io,371,1101865,1
152121,Bittrex.com,169350441,8
39,Xapo.com,15682334745,4
5800,29,36036195,1
23763,126,407052549,1
71241457,72760016,28360320,1
70482085,14,13589601,1
37,Cryptonator.com,1774952746,2
1585,49,966306900,1
1622,883,24797053,2
0,CoinSpot.com.au,873368,1
0,263,354404,1
71633175,62,3225814,1
61270460,14120882,64274070,3
14,472,48456809,1
39,HitBtc.com,2009880839,1
71764134,69147891,211438450,1
163,Bitcoin.de,44000358,1
1654888,20110269,2725817001,3
117,158,13428749,6
69984251,CloudBet.com,1294635,1
BX.in.th,20,11513082581,14
484,Poloniex.com,33169277,1
Poloniex.com,154,1253069492602,18
73464654,BTC-e.com,2331729994,2
71624909,ePay.info_CoinJoinMess,76471503,1
3531,0,43049880,1
105520,29,771641431,7
0,94,263251248,3
2230,Bitstamp.net,680177299,9
131,20,2387496613,3
65372,289,14156330,1
MercadoBitcoin.com.br,9749,19640000033,21
72180940,811,6829800,1
87610,BTC-e.com,22830321,2
69644533,44,1734400,1
70481742,44,4229307,1
73884139,286,260327057,2
39,29378,5551182504,2
94,Bitstamp.net,999939856,1
Poloniex.com,513,278805573414,1
73868651,2230,91363961,1
238,Bter.com,1599963614,1
69169393,Luno.com,4086620,1
71137165,49,26691903,3
20,73518731,875517537,1
4833806,1070,901099880,1
ePay.info_CoinJoinMess,342,177499786,1
0,271437,153313,1
Poloniex.com,833,3110242543402,44
396,SafeDice.com,361587868,1
4,3473,5047431,2
7582,BitoEX.com,397866025,1
129,883,534844023,4
14,289,6158312387,3
7345,275,129493292,3
269,523,2136788,1
14,891,5886835332,15
64740,Poloniex.com,47262070,2
74304268,BlockTrades.us,6100565170,2
71528435,117,17863072,1
4597,Luno.com,65489961,1
69853836,29,38948194,2
35,733,34952671,1
BlockTrades.us,152,1058156,1
391,1391,35785480,1
102,Cubits.com,71000624,1
51,4033,9822081,1
74304268,11872,13497756432,2
71764510,49,7054300,1
73336368,BTC-e.com,46480000,1
Xapo.com,154,16882000,2
387,29,537565005,7
219,732,6804743061,1
432,14,1933482,1
848667,29,20802991102,49
ePay.info_CoinJoinMess,FortuneJack.com,177499786,1
73963518,CoinPayments.net,1972880,1
PocketDice.io,108,1039238,1
2218,289,398036380,45
60,BitBay.net,126190304,1
70796098,BTC-e.com,10609545,1
69485257,LocalBitcoins.com,51604524,1
CoinTrader.net_LocalBitcoins.com,2184,9338159401,1
0,Bittrex.com,3932780691,95
1654888,70089418,961505202,1
14,SatoshiMines.com,426249782,2
51,158,575478970,9
4,152,106338440,4
1215,4825,20006589677,2
Rollin.io,Poloniex.com,21622695,4
20,70822025,272595052,1
YoBit.net,386,39430292,1
4689,Bter.com,45169222,1
0,14,2095920142,332
58102,22353081,686626778,73
5509,3187,12488368,2
942,18946,11138721,1
1612,BTCCPool,7539667144,1
4266,BTC-e.com,3390204873,3
1575,BitoEX.com,85318201,2
18946,ePay.info_CoinJoinMess,372235325,1
4833806,37,1350638327,3
3348,2323,69412641881,1
Bitstamp.net,849,1272816971,2
1142085,14,96394310,1
432,BTC-e.com,67200000,1
20,CoinTrader.net_LocalBitcoins.com,2066161120,4
154,44,9373727,3
73257686,Poloniex.com,8032157,1
71005392,4238,14520720,5
69801257,57,109999960000,1
27140713,BitcoinWallet.com,192010716,1
44,BTC-e.com,1534250000,1
ePay.info_CoinJoinMess,Bitcoin.de,155366424181,12
999Dice.com,14,423666455,2
ePay.info_CoinJoinMess,732,352930034,2
14,154,8461069186,26
72103956,71476596,24183600,1
14,72051731,73569367,1
60,70375394,98899741,1
74252166,Bter.com,21894419966,2
61,18965,8377176,1
42040,Cubits.com,53032310,1
28463847,44,1876039,1
72655493,72209678,5596178,1
4,Cryptopay.me,2299755381,13
163,223,11001255,1
74304268,Xapo.com,104963020600,26
60,491,1149924015,1
Bit-x.com,1306,575988,1
Poloniex.com,117,149447428401,2
1228047,73936734,90871391,1
60,Bitstamp.net,24972440343,7
20,58102,2641048526,7
776,1149,58626653,2
776,234,97220885,3
Xapo.com,11264,53728576,1
ePay.info_CoinJoinMess,HelixMixer,23361880,1
SlushPool.com,40231,1378847651,1
46590,BTC-e.com,330316231,2
7645,0,1068335052,3
Poloniex.com,1306,75808489623,3
Bitstamp.net,44,22389801220,11
Bleutrade.com,4,6368238,1
71895039,14,13014230,2
5162,1226,18837520222,1
71624909,5342,81571130,1
71624909,Poloniex.com,837966814,3
4833806,CoinTrader.net_LocalBitcoins.com,447504936,1
898,49,95404276,1
74147034,Bittrex.com,4683640,2
292,391,3149551,1
14,942,476544748,1
157,CoinGaming.io,161051901,8
70403432,Xapo.com,1103369667,3
72262770,69984672,100085760,2
1612,563,37698335720,5
189,94,329345744,2
73153284,14,8560240,1
157,14,140629100,1
432,Bittrex.com,11000028,1
276,162,2551186835,2
34476,Xapo.com,14865376,1
87610,39,585928051,2
117,73649551,1888800,1
70560050,275,137891520,1
0,107,18047096,17
HolyTransaction.com,117,1231425,1
3571,122,87699543499,4
10474675,Poloniex.com,51918640,2
22353081,ePay.info_CoinJoinMess,10764302,1
1316,101,78667402,2
14,71345664,100832507,1
71554939,BitcoinWallet.com,65803514,1
4833806,BitoEX.com,117107021,2
0,598,623537,2
74304268,CoinGaming.io,17797861264,2
29122317,811,7064880,1
233,14,3800000,1
70612133,44,3363140,1
7787,Kraken.com,28025742,1
767180,72419160,23960419,1
HappyCoins.com,0,149910450,1
69801176,44,2758921,1
33117,891,1398265494,1
14,2803,12074328660,13
73910338,44,8382178,1
154,Bittrex.com,120977218,9
0,217,8987774,2
219,PocketDice.io,4569014012,1
2218,331,54430360,7
2067,821,5594143271,2
14,HitBtc.com,140767649,1
0,FortuneJack.com,70649171,18
14,29549,2623856,1
BX.in.th,354,43374735,1
70112246,49,929195,1
71267520,44,5168240,2
129,Luno.com,11916029,2
33117,Bit-x.com,1398265494,1
ePay.info_CoinJoinMess,871,44137638232,2
14,2342791,166246832,1
106268,14,108470850244,6
3273,BTC-e.com,614962654,1
71554951,BTC-e.com,20538613,1
6003,CoinTrader.net_LocalBitcoins.com,9962828,1
37,CloudBet.com,4479179862,3
354,391,3966815308,1
SatoshiMines.com,Bittrex.com,47166837,2
354,BX.in.th,54423539208,21
Xapo.com,271437,15404444,1
848667,662,501029679,2
74304268,833,54215851554,12
SimpleCoin.cz,CoinPayments.net,68474520,1
17622,ePay.info_CoinJoinMess,1108515,1
72315068,BTC-e.com,120620560,1
69278242,0,7384354,3
1654888,BX.in.th,5629170331,10
74304268,Bleutrade.com,18289260722,2
776,292,78659074,3
Poloniex.com,94,2962879237614,29
1575,Xapo.com,618611671,2
35,1138,53401173,2
70403455,44,7812880,1
94,44,842632591,6
39,Bitstamp.net,13688360735,3
776,289,696872845,24
1654888,20,1117820362,2
ePay.info_CoinJoinMess,398,88368039,3
Poloniex.com,36350,40837636130,2
65,129,10618063,3
1654888,Bitcoin.de,2566349692,3
Poloniex.com,Huobi.com,127313815785,4
74304268,107,16109539596,6
69199627,107,46301157,1
14,BX.in.th,7479793698,14
73466982,29,10496295,1
69697250,Bitstamp.net,26051615755,4
71110396,Poloniex.com,70811515,2
14,71895491,220116101,2
1622,0,33796531,3
70063369,BTC-e.com,657178569,1
139,14,209588396,1
60,343,10082648,1
13921,Huobi.com,8687685570,6
4210,73832901,53296680,1
283,0,75374320,8
219,Rollin.io,15481678758,2
833,860,201661360,1
5714831,4,17339785817,4
74094945,29,20493701,1
348,Poloniex.com,53651495,3
14,73257913,1613963322,3
