Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,1647,7031549749110,86
71005802,CoinTrader.net_LocalBitcoins.com,129892140,4
269,Cryptsy.com,60237755,3
73649714,FortuneJack.com,83847845,1
BX.in.th,CoinTrader.net_LocalBitcoins.com,13000071,1
1956,144847,2804654724,3
CoinTrader.net_LocalBitcoins.com,289,5319845,1
1956,ePay.info_CoinJoinMess,5968911748,6
1956,417,9309611712,9
Bleutrade.com,Bittrex.com,171915598,3
ePay.info_CoinJoinMess,ChBtc.com,735859857465,9
C-Cex.com,Betcoin.ag,9980000,1
BitPay.com,69513228,15000100,1
ePay.info_CoinJoinMess,49766186,499990000,1
74147398,70717645,19840820,1
Bittrex.com,BX.in.th,1790000,1
37466229,Xapo.com,62356145,18
36654099,BTC-e.com,17804859,1
Coinichiwa.com,421,3399475,2
532,BTC-e.com,377868610,2
BTC-e.com,Bitstamp.net,3931378807,1
157228,4395,71146299308,2
FaucetBOX.com,AllCoin.com,78387869,7
2445947,1528188,6240000,1
57,3328,51873,1
1370,Cryptsy.com,100000,1
6166631,6216423,2801023,1
Igot.com,BTCJam.com,199990000,1
SlushPool.com,Hashnest.com,2535028398,1
1576,69121566,117690349,1
10172196,71554926,19271266,1
ePay.info_CoinJoinMess,BX.in.th,12552473,2
71005802,1149,13880000,1
Vircurex.com,Comkort.com,31564813,1
0,3982,390820,1
Bter.com,763,13099860000,14
FoxBit.com.br,BTC-e.com,473681291,1
1956,Kraken.com,3596272775,5
LakeBTC.com,Bitfinex.com,3007823072,1
BTCGuild.com,53817,2508086704,1
Bitcoin.de,Bitfinex.com,1697300914,2
Huobi.com,4395,2267486453,10
523,Cryptsy.com,624738000,1
BTCGuild.com,Bitcoin.de,10025376452,4
1149,921102,2000127,1
CoinTrader.net_LocalBitcoins.com,Bitstamp.net,4153141209,3
139010,13040597,133960000,1
Cavirtex.com,Bitstamp.net,73878348,1
2226,1647,99999980000,2
6166631,5941,34250549,3
CoinJar.com,1323,73708308,1
FaucetBOX.com,70037060,27077273,1
20673,BitPay.com,212753988,2
40976172,Bter.com,14685000,1
1956,19381,1167398503,1
Bittrex.com,AllCoin.com,60790000,1
71136349,73544696,73118518,1
74251728,BTC-e.com,167381042,1
Cryptsy.com,Cex.io,14459573,4
73649714,69644132,75583267,1
ePay.info_CoinJoinMess,MaiCoin.com,163524412770,2
70062872,69435310,432662982,2
4931,71424618,456870087,1
63592714,Hashnest.com,1927729899,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,180664700,5
ePay.info_CoinJoinMess,38161,81762206385,1
Bitstamp.net,424,5517739397994,29
ePay.info_CoinJoinMess,2545,3106963842630,38
2433866,424,833921061,1
14877688,FaucetBOX.com,760426,1
HolyTransaction.com,Cryptsy.com,2034319,1
NitrogenSports.eu,BitcoinVideoCasino.com,82197493,4
157228,Cryptsy.com,89746139308,6
6166631,40774,23970000,1
BitPay.com,Igot.com,106802700,1
6166631,70612568,5442938,1
13097303,CoinJar.com,34709710,1
CoinJar.com,CoinTrader.net_LocalBitcoins.com,782092028,2
572963,BitPay.com,38859449,2
71973585,BTC-e.com,188129455,1
2202918,1747,72480000,1
6355,5162,1077084442,1
Purse.io,CoinTrader.net_LocalBitcoins.com,203226272,1
72603304,0,45953636,1
0,AgoraMarket,61039559,2
2226,1252,53599960000,2
16425460,22823356,111777616,3
Bter.com,TheRockTrading.com,999990000,1
FaucetBOX.com,CloudBet.com,66800801,3
37865,763,2020010000,1
6166631,1443066,711851783,6
2375203,1956,3350240,1
6294,PrimeDice.com,170129725,4
ePay.info_CoinJoinMess,CoinGaming.io,24350000,1
Poloniex.com,763,126261549,1
Cex.io,Cryptsy.com,10302420700,14
0,BitcoinFog,8054096,1
0,SatoshiMines.com,10966266,6
Purse.io,0,42224679,2
AgoraMarket,Paymium.com,498053364,1
Cryptonator.com,69355779,38935,1
73962910,0,166250350,16
PrimeDice.com,0,164681452,6
6355,Bittrex.com,5870409126,3
71110895,58471,27512291,1
ePay.info_CoinJoinMess,Cex.io,3970044033799,102
C-Cex.com,Bter.com,169765235,2
2226,8121566,4999990000,1
Coin.mx,999Dice.com,31500000,1
BitPay.com,21024,115179800,1
7216489,Huobi.com,47758670000,3
763,154,277537023,4
71554939,1294,1989548156,4
Cryptsy.com,421,2429658013,3
EmpoEX.com,Bittrex.com,27468516,1
BitVC.com,Bitfinex.com,1815363384,4
Bitcoin.de,CoinPayments.net,1038361319,1
Cryptonator.com,BTCJam.com,2320569,1
Cryptsy.com,269,26927071,2
45550,1972,4153102,2
Bitfinex.com,175,427615808,3
SatoshiBet.com,SatoshiMines.com,1033235,1
Poloniex.com,Cavirtex.com,1399990000,1
ePay.info_CoinJoinMess,1144,181557466024,8
157228,80393,99960000,1
73649714,68873411,202052969,2
1095,417,5842256,1
70927666,2172648,236618097,2
71005802,PrimeDice.com,57720953,1
MercadoBitcoin.com.br,860,590312427,3
69697020,57866224,59831704,1
4395,OKCoin.com,488597639,2
73649714,71921521,181131330,2
70796631,ePay.info_CoinJoinMess,1491839745,3
103564,BitVC.com,4392257422,3
47678,CoinTrader.net_LocalBitcoins.com,130053270,1
CoinTrader.net_LocalBitcoins.com,BitBargain.co.uk,9679809670,12
BitcoinVideoCasino.com,CoinJar.com,28847926,1
BitcoinVideoCasino.com,Xapo.com,2221478,1
BTCGuild.com,4569275,2508086704,1
74304428,1309,52980000,1
70795870,999Dice.com,5080000,1
ePay.info_CoinJoinMess,13793,4352100482,1
Poloniex.com,Btc38.com,8698640959,4
17156235,BitPay.com,5876908,1
494525,BitPay.com,1475646277,1
69278079,72444925,61667929,1
72104556,FaucetBOX.com,257955148,1
15368089,BitPay.com,42159502,2
72078429,71163266,20550783,1
71685750,Xapo.com,23961563,4
BTC-e.com,Bitcurex.com,8438314106,1
9904952,BTCJam.com,718824,1
GHash.io,74172449,6463194525,1
6174,BTCJam.com,56060215,1
71345206,2624,10339911,1
73649714,VirWoX.com,105548063,1
ePay.info_CoinJoinMess,57,233158020482,18
3982,1929471,4688971198,1
Bitstamp.net,CoinMotion.com,1104798974627,7
6355,7667375,1956803042,1
1285711,ePay.info_CoinJoinMess,19980520001,1
MiddleEarthMarketplace,AgoraMarket,144019048,4
265,0,4599990000,1
Cavirtex.com,107,999950000,1
AgoraMarket,71450661,1104629148,2
72104556,SatoshiMines.com,669034062,1
GHash.io,BTC-e.com,78261862027,11
Cavirtex.com,AgoraMarket,100940000,1
Bitfinex.com,11195085,1001445299,1
BTCGuild.com,7366,2502242533,1
6355,Bitcoin.de,1956803042,1
71110892,2652,158167799,2
342,0,7690000,1
107,Poloniex.com,532281387,1
Huobi.com,BitVC.com,84450684914,80
ePay.info_CoinJoinMess,70691692,101361210,1
289,BTC-e.com,1526255306,2
157228,Cavirtex.com,99960000,1
BX.in.th,Cryptsy.com,1999980000,1
6355,ePay.info_CoinJoinMess,3913606084,2
71005802,CoinKite.com,33122039,1
Purse.io,ChangeTip.com,11192445,1
2411244,LuckyB.it,427990000,1
Bitstamp.net,BTCJam.com,32698600026,1
BitYes.com,71057953,783170000,1
LuckyB.it,71319609,1503000,2
Bleutrade.com,Cryptonator.com,3560068,1
70141589,BitPay.com,23349961,1
ePay.info_CoinJoinMess,73100140,11623936,1
BitYes.com,BTC-e.com,4028100000,1
10467121,0,4981895,1
70063369,348,401180760,1
BX.in.th,Bittrex.com,1321768,1
469,Bittrex.com,638826748,3
70063369,CoinTrader.net_LocalBitcoins.com,871899488,1
5325883,72367215,31259232,1
67116153,CloudBet.com,6930000,1
71110794,BTC-e.com,41748200,1
1647,103564,30997792518,23
BTC-e.com,0,98537793849,2
71005802,Bittrex.com,235824098,6
Kano.is,CoinTrader.net_LocalBitcoins.com,9948284266,4
536,1576,8296610,2
2226,ChBtc.com,101096555,1
6521368,C-Cex.com,8289600,1
1580,0,41990000,1
1095,1941,7281844,1
16425460,826601,77606894,1
71502261,72472408,122286661,3
107,BTC-e.com,1377009128,1
1956,29976439,999910000,1
PrimeDice.com,1309,142573060,3
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,1942451720,10
ePay.info_CoinJoinMess,Bitcoin.de,297511824939,15
1956,33351,1999820000,2
70325242,348,10405000,2
ePay.info_CoinJoinMess,21441,245286619155,3
Bitstamp.net,BitcoinFog,414705608844,3
AgoraMarket,Kraken.com,1262925573,3
73649714,FaucetBOX.com,52169265,1
Cex.io,Bter.com,4899990000,1
72472408,74224961,42357989,2
1956,CoinJar.com,999910000,1
50427066,70927666,12812260,1
BitBargain.co.uk,BitcoinFog,548890000,1
BitPay.com,0,175927567,4
Rollin.io,PrimeDice.com,1200814,1
69357034,73963652,29787212,1
1956,278515,719254555,1
69251458,1144,1244517492,1
2624,BTC-e.com,647540296,12
6166631,1294,108629485,23
72129925,BitcoinVideoCasino.com,33463060,3
BitPay.com,421,1470600,1
SlushPool.com,ePay.info_CoinJoinMess,2505314758,1
999Dice.com,SatoshiMines.com,2490000,1
ePay.info_CoinJoinMess,73597183,299290004,1
FaucetBOX.com,70377652,7927616,1
72341601,1323,30730008,1
3221577,BitPay.com,3595000,1
Bitstamp.net,1098103,83692221478,1
73649714,612543,76105238,1
BitZillions.com,6521368,68538417,5
0,269,766009,1
71189203,PrimeDice.com,164444991,13
Bitfinex.com,255398,1499990000,1
PrimeDice.com,999Dice.com,3370353,2
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,202696187951,12
Bitstamp.net,Cex.io,483411223821,2
FoxBit.com.br,MercadoBitcoin.com.br,676274169,3
Cryptonator.com,BTC-e.com,243334,1
1833,Xapo.com,59556679,1
342,1941,399980000,1
0,763,43550822,2
CryptoStocks.com,CoinTrader.net_LocalBitcoins.com,4886910,1
ePay.info_CoinJoinMess,BitZillions.com,5798360917,187
5162,525,371315511,1
Huobi.com,ePay.info_CoinJoinMess,2847919015,20
Huobi.com,424,368414416322,25
ePay.info_CoinJoinMess,28663,4352100482,1
71005802,Bitcoin.de,9816115,1
27723,Loanbase.com,5422574,1
Bitstamp.net,71241267,7213429752,1
Betcoin.tm,Xapo.com,1248606,5
Cex.io,421,7958637543,13
BtcTrade.com,11619,52344334,1
72603304,73204384,99690001,1
69827694,Coinomat.com,4410307,1
326403,72524419,51444197,1
73807082,71842765,538885298,1
Loanbase.com,CoinTrader.net_LocalBitcoins.com,160504559,2
5325883,72733281,67217353,1
CoinArch.com,6801,908687891,17
1854533,69409522,164462176,1
3348,Kraken.com,6157804301,2
73649714,2227706,126469702,1
SlushPool.com,31156,5024120836,2
641,C-Cex.com,100000,1
70586705,69173419,867056033,1
Igot.com,AgoraMarket,101000001,1
ePay.info_CoinJoinMess,Purse.io,4477740123,2
MercadoBitcoin.com.br,1576,384834196,3
1040721,860,14980000,1
GHash.io,Igot.com,12926389050,2
Bter.com,AllCoin.com,501353043,2
954,OKCoin.com,49999990000,1
AgoraMarket,0,3098303942,6
Purse.io,ePay.info_CoinJoinMess,56977426,1
CoinTrader.net_LocalBitcoins.com,73597179,1579990000,1
255398,29504847,99990000,1
71398079,650395,726480000,1
CoinTrader.net_LocalBitcoins.com,3219078,190436001,1
Bter.com,Btc38.com,2999970000,3
257316,Bitfinex.com,19926230001,1
1929471,11167300,517282000,1
243017,BTCCPool,77554206,1
72577151,74226354,31655159,1
72262922,70796288,10413051,1
ePay.info_CoinJoinMess,1956,86114306867,2
663113,CoinTrader.net_LocalBitcoins.com,4640594719,2
4412,16756080,204173069,1
AgoraMarket,71398079,1148597559,2
0,BTCJam.com,66874568,3
CoinTrader.net_LocalBitcoins.com,334316,139407000,1
Bitfinex.com,ePay.info_CoinJoinMess,33041113707,9
523,2648,1126009999,2
GHash.io,1956,6463194525,1
ePay.info_CoinJoinMess,107,3166724442,5
PrimeDice.com,Btc38.com,1182809664,1
NitrogenSports.eu,CloudBet.com,1804481100,3
118992,1747,3501590,1
6911159,CoinGaming.io,30539513,6
74121213,ePay.info_CoinJoinMess,190514000,1
ePay.info_CoinJoinMess,72288535,4352100482,1
CoinCafe.com,860,361918715,1
Bitfinex.com,BitcoinVideoCasino.com,1284139908,3
1956,Bleutrade.com,1167398503,1
ePay.info_CoinJoinMess,36654099,125416849,1
ePay.info_CoinJoinMess,BitVC.com,817622063850,10
Cryptsy.com,523,17689866,1
157228,CoinTrader.net_LocalBitcoins.com,99960000,1
763,PrimeDice.com,5757246,2
Cryptsy.com,8360,8666263,2
GHash.io,Loanbase.com,6463194525,1
69644586,CoinTrader.net_LocalBitcoins.com,219847985,1
73962910,Cryptsy.com,3842754,1
1956,Hashnest.com,1886653058,2
10172196,25384573,345607143,1
1436,1391,499980000,1
0,Loanbase.com,62544146,2
71005802,69146577,52784030,1
71895486,71999710,59962261,1
46013,144727,35914959,1
SimpleCoin.cz,Hashnest.com,413865167,1
227,3982,12936136,1
CoinMotion.com,Bitstamp.net,464097746,2
GHash.io,Btc38.com,12926389050,2
ePay.info_CoinJoinMess,652099,13056301446,3
PocketDice.io,MercadoBitcoin.com.br,3050311,2
BTCJam.com,0,152542207,2
61,1144,28037110,1
ePay.info_CoinJoinMess,BTCJam.com,108375934049,12
255398,Bitfinex.com,5887177536,6
FortuneJack.com,SatoshiBet.com,3732710,1
441956,AgoraMarket,32872015,1
ePay.info_CoinJoinMess,73882945,62326055,1
CoinTrader.net_LocalBitcoins.com,Satoshi-Karoshi.com,811709812,1
57,CoinJar.com,141309565,1
Kraken.com,BitBargain.co.uk,343181200,1
Bleutrade.com,Poloniex.com,2805912,1
73649714,73100100,163586626,2
417,7366,42305561195,12
641,Cex.io,6018000,1
CoinTrader.net_LocalBitcoins.com,0,1045340425,9
70873280,Xapo.com,181337481,1
69147680,Betcoin.ag,3053211,1
954,424,395999890000,11
1580,BTC-e.com,4003470095,3
CoinKite.com,0,3242504,2
PrimeDice.com,NitrogenSports.eu,40155646,6
ePay.info_CoinJoinMess,Bitcurex.com,97964129155,5
C-Cex.com,BitVC.com,160678509,1
Kraken.com,Bitcurex.com,1406663257,1
Bitcoin.de,ePay.info_CoinJoinMess,37298080999,8
Hashnest.com,Bitfinex.com,6916380,2
9827200,ePay.info_CoinJoinMess,6525633,1
ePay.info_CoinJoinMess,NitrogenSports.eu,5019209390,8
6294,1144,39990000,1
73806316,SatoshiCircle.com,454105,2
31761,424,23165257,1
Huobi.com,BTC-e.com,42363396438,10
AgoraMarket,MercadoBitcoin.com.br,600162744,1
57,Poloniex.com,3230000,1
74330515,Cryptsy.com,115550684910,6
73962910,Xapo.com,169804951,13
21349,1116,35627796,1
Cryptonator.com,Indacoin.com,496867,1
523,AgoraMarket,362693000,2
ePay.info_CoinJoinMess,1040721,475190293,2
1956,73519155,1167398503,1
29976439,BTC-e.com,2398577,1
BTCGuild.com,21646128,5007373069,2
BitVC.com,BTCCPool,575761308,1
70691530,72655374,30087995,1
FaucetBOX.com,19858133,5550000,1
74330515,Bitstamp.net,183260839484,9
CoinGaming.io,0,170050000,1
SlushPool.com,Cryptsy.com,7559149234,3
71895486,71163082,128750891,1
71345216,441347,38737903,1
72837333,BitPay.com,147973818,1
AgoraMarket,AbraxasMarket,599516940,1
229097,1095,1421282,1
BTCJam.com,Bittrex.com,395229978,2
ePay.info_CoinJoinMess,71973475,3196339,1
Cryptsy.com,BitPay.com,1529956582,6
157228,424,213438897924,6
1747,118992,7259400,1
BTC-e.com,BTCC.com,89999980000,1
1223410,0,297840000,3
SlushPool.com,BTC-e.com,5040343156,2
C-Cex.com,0,15655026,2
1095,70403346,5842256,1
BitZino.com,57,32542536,1
9988978,Coinomat.com,209677225,3
ePay.info_CoinJoinMess,56717,4352100482,1
69173924,1200666,4809000,2
25263,Bitfinex.com,10011432908,1
Rollin.io,ePay.info_CoinJoinMess,1480000,1
6355,0,37179257798,19
ePay.info_CoinJoinMess,1083400,4069133,1
SlushPool.com,33351,7559149234,3
1956,73021938,719254555,1
69827719,72524012,49332770,1
Kano.is,241309,4974142133,2
FoxBit.com.br,AgoraMarket,1001533341,1
Huobi.com,CoinJar.com,2007048032,1
1538606,BitPay.com,58514453,1
0,1956,65547392,3
4810,Bitfinex.com,839898800,4
BitPay.com,69461201,102996300,1
71136349,73884099,140548518,1
Cryptsy.com,CoinJar.com,1007611159,3
Poloniex.com,C-Cex.com,1618573250,7
AgoraMarket,Vircurex.com,592611444,1
2918032,LuckyB.it,119450000,1
FortuneJack.com,32413624,5174113,1
CoinTrader.net_LocalBitcoins.com,BTC-e.com,72964721186,17
1834092,CoinTrader.net_LocalBitcoins.com,620767932,1
4395,BitVC.com,2088502607,3
Cex.io,4397,7794210,1
70744181,45298568,11596133,2
ePay.info_CoinJoinMess,860,44036828,1
70507144,294,47253333,1
GHash.io,1647,6463194525,1
BTC-e.com,294,7782780743,1
71005802,6294,6280000,1
CoinPayments.net,Coinmate.io,173539601,3
ePay.info_CoinJoinMess,Coinroll.com,20191290,2
CoinTrader.net_LocalBitcoins.com,Bitbond.com,638478556,2
37466229,HolyTransaction.com,3333620,1
Rollin.io,1294,2561567,2
898,BTC-e.com,5331827,1
TheRockTrading.com,AgoraMarket,1115890000,1
HolyTransaction.com,6771952,4249214,2
73516270,72236482,13983450,1
BitPay.com,72576656,4423621,1
1941,Cex.io,841964,1
342,BTCC.com,1306780000,1
72104556,0,2654543173,6
69801257,Bitfinex.com,57638403670,2
ePay.info_CoinJoinMess,4395,1153375090354,16
999Dice.com,BTCC.com,8613682,1
ePay.info_CoinJoinMess,1443066,4352100482,1
AgoraMarket,FYBSG.com,1661235031,3
NucleusMarket,AbraxasMarket,15586764,1
BTC-e.com,Poloniex.com,36282436539,5
10231195,Betcoin.ag,2647039,1
6166631,405610,11175126,1
BitZillions.com,18999160,79295751,5
999Dice.com,1144,109872652,13
PrimeDice.com,11128833,50890327,1
5591459,58474589,135734482,1
243017,Huobi.com,112578412,2
342,CoinGaming.io,399980000,2
6166631,1144,80255437,20
FoxBit.com.br,6174,761012517,3
71005802,Matbea.com,13880000,1
BTCJam.com,7779201,25898893,1
58474589,71058573,86231915,2
FoxBit.com.br,7779201,2553804538,7
Kraken.com,ePay.info_CoinJoinMess,2186207093,2
ePay.info_CoinJoinMess,Luno.com,280103423011,11
37686970,73571610,98890000,1
Bittrex.com,421,1134641273,11
22883451,71032473,60988000,1
71502261,69618356,19944920,1
LuckyB.it,2411244,44370000,1
Bitstamp.net,40537925,57410000680,1
14959348,289,2035159,1
6355,57,1956803042,1
72104556,Hashnest.com,579591562,1
Bitcoin.de,10630,5374909230,1
37466229,PrimeDice.com,15510059,5
71685877,CoinTrader.net_LocalBitcoins.com,11754703,1
ePay.info_CoinJoinMess,Igot.com,4352100482,1
AntPool.com,157228,56807655244,3
69827871,69278238,9279251,1
PrimeDice.com,763,5522548,1
MiddleEarthMarketplace,BitcoinFog,97695943,1
70638358,BTC-e.com,180673188,1
Cex.io,BitVC.com,2499990000,1
0,ChangeTip.com,248552,1
0,Betcoin.tm,166309,2
73649714,21696214,112138090,1
NitrogenSports.eu,Poloniex.com,2656656,2
ePay.info_CoinJoinMess,73336136,100049593,1
70586705,71607509,1083572065,2
ePay.info_CoinJoinMess,2445467,4352100482,1
898,Bitstamp.net,1099490000,1
ePay.info_CoinJoinMess,38427,8704200964,2
71554277,57807400,264256471,2
396,921102,10083615549,1
36114,144727,85600002,1
9106994,2229650,49755299,1
HolyTransaction.com,Xapo.com,19394038,5
0,66038,2786335,2
1956,3810,2334797006,2
BTC-e.com,523,8315826592,2
326403,69226066,50827196,2
74330515,Kraken.com,5142803269,1
515376,999Dice.com,19000,1
Bitfinex.com,Bter.com,3999990000,1
Coinroll.com,ePay.info_CoinJoinMess,119943629,1
1285711,Cryptsy.com,6997892772,1
5184258,Cex.io,25798000,1
40976172,Cryptopay.me,13638000,1
441347,265,15533635,1
SlushPool.com,Cex.io,20142419304,8
CoinTrader.net_LocalBitcoins.com,AgoraMarket,59503531018,84
Purse.io,19099,13081870,1
15260310,26919550,5075744,1
Bittrex.com,FYBSG.com,56673055,1
1095,BTCCPool,5842256,1
6166631,0,1252777715,237
23462,289,2606176565,1
71005802,289,400217906,8
Bitfinex.com,70245340,199999000,1
69357016,0,24927975,2
Cex.io,295653,7734590,1
ePay.info_CoinJoinMess,46209,81762206385,1
Cavirtex.com,CoinKite.com,3048139300,1
AgoraMarket,BitcoinFog,42003398260,76
37466229,Cex.io,4984000,2
40976172,421,57709000,3
6166631,C-Cex.com,38837127,10
ePay.info_CoinJoinMess,1879,4110159367,1
0,CoinTrader.net_LocalBitcoins.com,2776244,1
FaucetBOX.com,69353,8475919,1
SatoshiMines.com,ePay.info_CoinJoinMess,103339036,3
FoxBit.com.br,1323,338987211,1
257316,Cryptsy.com,39852460002,2
107,NitrogenSports.eu,212973424,1
348,AgoraMarket,169000010,1
0,BTC-e.com,1476706489,9
ePay.info_CoinJoinMess,411,4544481371,2
FaucetBOX.com,269,36445237,3
CleverCoin.com,Bitcoin.de,56671980,1
Bitstamp.net,ChBtc.com,448830400330,2
LuckyB.it,1200666,11158000,67
72078407,71004862,3068782,1
CoinTrader.net_LocalBitcoins.com,SatoshiBet.com,557989031,2
GHash.io,FYBSG.com,20093111302,2
ePay.info_CoinJoinMess,70611619,148580000,2
Kraken.com,Loanbase.com,5818573750,1
HolyTransaction.com,Coinichiwa.com,2480214,2
CoinTrader.net_LocalBitcoins.com,2652,3152078460,6
107,ePay.info_CoinJoinMess,3261400488,3
ePay.info_CoinJoinMess,Kraken.com,279302943130,10
39799,4395,29999970000,3
Kano.is,Bittrex.com,4974142133,2
Bitcoin.de,Bittrex.com,11248571948,3
Cryptsy.com,763,16428182456,40
4931,Coinmate.io,830810087,1
Poloniex.com,Cryptsy.com,2728315927,11
21646128,1294,179922779,4
GHash.io,57,10046555651,1
999Dice.com,73231072,12647578,2
ePay.info_CoinJoinMess,787953,81762206385,1
72760121,70455777,1789628266,1
1956,421,4531267514,5
NitrogenSports.eu,46252592,16029703,1
523,69435312,13953472228,19
763,Cex.io,1772523,1
1956,5784856,999910000,1
6166631,1070,2280390,1
536,Cryptsy.com,6413486,1
Cryptsy.com,CloudBet.com,292278230,1
6166631,Bitcoin.de,24012891,4
CoinTrader.net_LocalBitcoins.com,BTCJam.com,929443143,2
Coin.mx,AgoraMarket,8926031,1
7319,CoinTrader.net_LocalBitcoins.com,799990000,1
Indacoin.com,Bleutrade.com,5169614,1
Cavirtex.com,Bitfinex.com,643021769,2
BitBay.net,4251,18052448687,14
