Source,Target,value,nb_transactions
BX.in.th,158114,1880637297,1
CoinPayments.net,BitoEX.com,2779594562,43
7884725,Cubits.com,116608682,1
1654888,Cryptopay.me,4338717593,10
50926,51095,10970000,1
298,0,6612798,1
ePay.info_CoinJoinMess,189,25074781,2
ePay.info_CoinJoinMess,136283,18867543,1
SlushPool.com,421,1273263176,1
73178555,200,17285440,1
71554939,284,72794838,1
1226,61400549,19999948400,1
61,227,3012526,1
1469,7369,211000004,1
FaucetBOX.com,71371661,66774257,1
72288966,401,2546635,1
27140713,108,599984087,2
20,2696,733004813,5
20,ePay.info_CoinJoinMess,419344480,3
72183506,368,22018392,1
70953395,Poloniex.com,119716,1
Xapo.com,MercadoBitcoin.com.br,979647330,12
74304268,139,7344553456,1
14862952,35046709,2777344,1
57,39,19000175650,1
Bitbond.com,61351,5140000,1
72419711,LocalBitcoins.com,465855465,2
1654888,YoBit.net,843552318,2
396,CloudBet.com,145518381,1
PocketDice.io,BitoEX.com,4666824,3
69538567,Bitstamp.net,984926450,1
Bitstamp.net,3187,752380271,2
4,YoBit.net,12446099,1
70953245,0,28792795,1
4,2696,4135923481,65
YoBit.net,189,83713949,5
72940977,49,19661014,1
NitrogenSports.eu,CloudBet.com,198541879,14
1215,0,432611199,1
73152717,73910338,118779960,2
10054,0,3449113800,24
SatoshiMines.com,Bitcoin.de,1880876,1
Poloniex.com,26220,429694499140,7
17787,19025117,1124205,1
ePay.info_CoinJoinMess,411,47575842,2
5380758,342,85987570,1
71842975,71763110,29260385,1
Bitstamp.net,72907925,656682267,1
1391,57,76478975,3
70112246,401,9502318,1
189,158,27196006,2
ePay.info_CoinJoinMess,7184,37754014,2
72550775,368,43987570,1
72130553,44,8987570,1
269,YoBit.net,2616948,1
74010991,49,1743940,1
CoinPayments.net,4,24869940337,156
954,417,44714219800,4
70665113,Cubits.com,142307660,1
354,424,804840885,1
354,158,3958585067,5
4,354,71104392,2
71554939,152,166734625,2
1612,BtcTrade.com,305766115876,17
FaucetBOX.com,25332204,14522116,1
64479,OKCoin.com,46941519,2
51630,51674,70140000,1
ePay.info_CoinJoinMess,2647,1668942380450,47
CoinPayments.net,891,727315849,8
Xapo.com,3077,106558610,2
Poloniex.com,OKCoin.com,567907717371,18
69984310,ePay.info_CoinJoinMess,1635170,1
70404041,LocalBitcoins.com,45187915,1
4833806,4,9850578,1
BTCJam.com,292,2245561,1
69591799,5026,25146939,1
432,18333813,71422775,2
354,Huobi.com,5501854334,8
842,290,2976584839,3
71999359,5452,319727060,2
74304268,107,9589419897,1
102,4,2338215,1
87610,Cryptopay.me,1147955029,1
PocketDice.io,ePay.info_CoinJoinMess,39439858,8
73255232,2643,8612548,1
456,OKCoin.com,86632302,2
5055,558822,2215074990,3
70429474,146292,227824986,2
468,0,61276914,3
129,Xapo.com,17509025,2
ePay.info_CoinJoinMess,ChBtc.com,177547061750,5
4,Cubits.com,753184711,18
2428,20,18915700,1
1228047,50267,2702096743,1
FaucetBOX.com,0,30761912224,1851
227,ePay.info_CoinJoinMess,1950314,1
ePay.info_CoinJoinMess,73570968,22683231,1
CoinPayments.net,2184,79748901,1
HolyTransaction.com,1450,1017005,1
ePay.info_CoinJoinMess,3077,19256525,1
354,11543080,739221527,1
888,66854744,1419622182,16
131,Poloniex.com,2390684730,7
Xapo.com,386,386525021,6
Poloniex.com,69853001,648618760,1
72733776,25823616,109325855,1
58649886,20,336898800,1
SlushPool.com,1151,1287411965,1
354,BtcTrade.com,1544062412,2
62914390,44,4955296,1
37,101,26904043,2
269,158,5441279,2
20,5155233,173859089,1
50899,51727,41900016,1
FaucetBOX.com,189,94650138,6
72707471,52081,1019433579,1
23653,129,287258257,1
3348,84127,50008709935,1
999Dice.com,170,90713342,6
0,Bitcoin.de,499984180,1
70952357,0,1007946570,1
61,73780649,160534484,6
74304268,Bleutrade.com,12065453609,3
11543080,995,10967770,1
289,BTC-e.com,2881287810,2
74120870,73675544,278897251,1
74199665,Xapo.com,5862100,1
72577060,44,29807838,3
ePay.info_CoinJoinMess,11903275,18104634,1
60,54597475,113278345,1
BX.in.th,0,799931000,1
51597,50567,80830000,1
Huobi.com,51741,480670000,1
5026,72733939,148202500,2
Cryptonator.com,2696,12535648,6
70271613,44,4474668,1
YoBit.net,BTC-e.com,19634213,2
20,451,301508151,1
61,7447,1016688312,2
695,OKCoin.com,33863916,1
3064862,BTCOracle.com,13569180,7
69749442,Bleutrade.com,141212515,1
CoinPayments.net,129,606220033,3
842,2647,22100000,1
SlushPool.com,ePay.info_CoinJoinMess,1273263176,1
FaucetBOX.com,74147200,66774257,1
3658,BitoEX.com,5861091453,23
5591459,71633838,1841262,2
72445095,49,4295445,1
70560563,74124945,281388280,1
73937548,73701243,99986885,1
69932357,44,17272321,1
74252166,HaoBTC.com,16668472490,5
ePay.info_CoinJoinMess,73126767,19256525,1
Xapo.com,60,144642750,3
131,ePay.info_CoinJoinMess,2072830,2
65372,5941,3401602,1
0,833,2515573,1
CoinPayments.net,4780412,144085521,1
1654888,219804,931940616,1
FaucetBOX.com,3077,8188547,1
219,468,3266549875,1
Poloniex.com,Cubits.com,502159463135,8
0,1575,170087,4
70272134,BTCJam.com,17189142,1
233,888,143573281,25
ePay.info_CoinJoinMess,290,27944158726132,778
17548750,BitBay.net,33468230,3
458446,FaucetBOX.com,1275140,1
70141404,49,4293486,1
396,OKCoin.com,711939462,1
Purse.io,CoinTrader.net_LocalBitcoins.com,104203453,1
70796493,44,16982714,3
1848635,ePay.info_CoinJoinMess,20207,1
FaucetBOX.com,777,8814279,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,144327823264,168
71658987,44,6302326,1
4126,107,495802383,3
70847968,860,10840560,1
Bitstamp.net,LocalBitcoins.com,4490079859,6
4,PocketDice.io,337833222,12
72392837,BTC-e.com,51247973,1
PocketDice.io,5380758,86967458,1
20112986,SatoshiMines.com,2454840,2
318683,0,4812403,1
HaoBTC.com,15857340,299105371,2
0,70612644,16434180,1
64475407,20,95554046,1
1669,Paxful.com,2165506464,2
10808374,44,3343260,1
70976754,Poloniex.com,191346892,2
SlushPool.com,31156,1260214396,1
Huobi.com,421,604610794,1
72943439,44,9647797,2
122,Luno.com,200035725,2
FaucetBOX.com,1144,179340521,2
73649740,73754427,17452187,1
71685884,Cubits.com,10605140,2
642111,3077,25042200,1
20,SatoshiMines.com,296540736,3
Xapo.com,61351,127818359,2
YABTCL.com,0,2586928492,4
906,2696,499986150,1
ePay.info_CoinJoinMess,5137,19256525,1
74120870,70140140,349024164,1
72812733,61,353717800,5
5623503,71633838,7475953,1
NitrogenSports.eu,126,21004800,1
ePay.info_CoinJoinMess,375475,24454816,2
Poloniex.com,Bitcoin.de,280111366378,7
102,Xapo.com,5972870,2
CoinPayments.net,72681138,7761503,3
1228047,158114,3560881207,2
87357,BTC-e.com,982567,1
CoinPayments.net,158,165680274,3
3614758,LocalBitcoins.com,460917027,1
72288807,BTC-e.com,1052303,1
87610,220,5059631784,1
72681482,220,312240000,1
71947629,LocalBitcoins.com,138519222,1
69460930,0,25485314,1
FaucetBOX.com,1575,48508568,5
175,0,1865712,1
Xapo.com,Cex.io,104255969,1
2238,0,4818004,1
60,Bit-x.com,972275201,1
354,Bitcurex.com,739221527,1
Xapo.com,578,86532986,1
70612575,CoinGaming.io,358758,1
57,96,1074451,1
1228047,544,3269074020,2
605,Huobi.com,545917829,2
368,LocalBitcoins.com,138000000,1
5162,1566,698198404,1
219,72209797,8837408770,2
354,227,804840885,1
Xapo.com,3578,72540990,1
184809,2542990,73496311,1
71554939,CloudBet.com,262911434,4
72812733,220,146020570,3
Poloniex.com,158,692951369484,24
1316,2803,996527000,2
1669,LocalBitcoins.com,7599810000,7
1654888,20110269,1270976197,2
ePay.info_CoinJoinMess,BTCCPool,3834433602694,105
ePay.info_CoinJoinMess,5348,35509412350,1
0,830,3000000,1
151245,354,26051132,2
69199627,Xapo.com,469952400,3
396,170,70541415,1
4,CoinPayments.net,7794572562,76
238,BTC-e.com,5371140,1
NitrogenSports.eu,883,132001737,2
MoonBit.co.in,4,239170618,1
1228047,41417071,7183047752,3
61,11906,119804132,5
72733751,421,5374858,1
26220,Cryptonator.com,42665000,1
74304268,44862,21145067900,3
70741200,69,3945849,1
51631,73517524,598121875,1
45641,108,3716688,1
1272,BTC-e.com,164987450,1
864,CoinPayments.net,603553390,2
468,298,18266556,1
70167552,44,9156693,1
0,52442,210282802,1
11432272,152,264369100,1
1228047,Luno.com,151229096222,109
Xapo.com,PocketDice.io,2172535192,35
Poloniex.com,HitBtc.com,214695080597,5
74251827,NitrogenSports.eu,17256902,1
Poloniex.com,220,85788740282,9
39,Bitcurex.com,46091882,1
4833806,421,4906304,1
72550352,158,22546912,1
52306,Xapo.com,24093437,1
175,354,27238560,1
233,2506,163703682,5
ePay.info_CoinJoinMess,1647,35509412350,1
37,0,191550238,3
71761939,Xapo.com,118148538,1
468,4,561184310,3
51262,50641,4748335,1
1228047,PocketDice.io,8525675095,5
1612,1566,45947634026,2
26220,ePay.info_CoinJoinMess,17908000,2
ePay.info_CoinJoinMess,70770437,45764514,1
70639085,BitcoinWallet.com,199979430,1
PocketDice.io,Cryptonator.com,495801924,25
40231,544,1345000642,1
37466172,6098,1469661980,13
60,Poloniex.com,8216223042,8
954,290,131254852,1
777,20,12579745,1
1228047,FortuneJack.com,1929268766,1
1450,Poloniex.com,279646,1
Xapo.com,CloudBet.com,1144188222,19
74274392,417,7964599,1
ePay.info_CoinJoinMess,22974624,35509412350,1
ePay.info_CoinJoinMess,1309,71142909,5
11491,40842,25865353288,5
72917596,LocalBitcoins.com,3392371,1
22087460,105520,1172132030,1
70976754,315,95673446,1
73780649,LocalBitcoins.com,79593009,1
65745,451,1312752,1
MoonBit.co.in,Cex.io,275162328,1
4,CloudBet.com,5005098522,25
1612,Huobi.com,2378016791341,122
69827501,LocalBitcoins.com,281465876,1
FortuneJack.com,LocalBitcoins.com,23758423,5
Rollin.io,CloudBet.com,33715570,1
72260953,Poloniex.com,8605418,1
74068271,1040721,5265915,1
73204384,49,4907280,2
BitVC.com,OKCoin.com,4268433146,8
Xapo.com,170,95425698657,54
50639,52294,124400000,1
68336,Xapo.com,29986886,1
ePay.info_CoinJoinMess,1837261,4971088,1
1228047,CoinHako.com,3563928294,3
51365,50177,451890000,1
71528428,49,54946102,5
0,3077,4586900,15
69147828,3167,4903807,1
74304268,20,1788283790,1
CoinWorker.com,0,9310913,2
71554939,158,396634922,7
10313349,ePay.info_CoinJoinMess,6407570,1
6572902,Xapo.com,6865270,1
73701984,BTC-e.com,5730000,1
Poloniex.com,578,4096977413,2
70612454,368,325828005,1
70796500,368,5115438,1
NitrogenSports.eu,72629545,6871628,2
152121,LocalBitcoins.com,92915244,2
17576599,1054,89884500,1
432,FortuneJack.com,8994969,2
72367415,4,236877,1
Rollin.io,5380758,72570529,1
219,4,4710492608,1
73310568,871,10621563,1
70377588,72943862,14379986,2
Crypto-Games.net,LocalBitcoins.com,20663304,3
72891495,4,3037570,1
Bitstamp.net,BTCJam.com,2315580116,1
Xapo.com,Cryptopay.me,1941812513,27
40802,50421,400080000,1
PocketDice.io,777,5487800,1
FortuneJack.com,BitcoinWallet.com,14195685,2
4126,Poloniex.com,4234650330,30
4,432,6057634,2
YoBit.net,Bittrex.com,192334522,14
FaucetBOX.com,Bitstamp.net,27141020,1
71685981,ePay.info_CoinJoinMess,6289124,1
74304268,ePay.info_CoinJoinMess,3485428380,6
ePay.info_CoinJoinMess,871,80288719,4
CoinPayments.net,4157997,8036160,1
0,879,118600,1
Xapo.com,774,963435873,15
ePay.info_CoinJoinMess,70141336,12159351,1
1669,179,123449408035,40
6048154,52106,117669000,1
50685,52376,100065345,1
CoinJar.com,Cubits.com,1336789954,3
61,26220,17627670,2
51419,51033,108220000,1
233,2696,3600252,3
NitrogenSports.eu,641,51005669,1
74252166,BTCCPool,6667388996,2
1228047,ePay.info_CoinJoinMess,42206194924,33
398,220,1281438,1
1228047,51675,5404193486,2
1228047,421,10431803130,6
122,Poloniex.com,701919387,3
7933,LocalBitcoins.com,179920000,1
74304268,FortuneJack.com,29457964309,4
CoinPayments.net,70193855,20853382,1
YABTCL.com,883,1293865710,2
396,72970164,616977189,1
72733751,Cryptonator.com,4710064,1
71450805,HelixMixer,4412411096,2
0,ePay.info_CoinJoinMess,183649599,111
129,MercadoBitcoin.com.br,5180732,1
Poloniex.com,Bter.com,174625796293,6
2480,354,18368774,1
2739281,0,6550830,1
ePay.info_CoinJoinMess,72969555,17569993,1
69383113,70926446,57156780,1
7345,0,4160000,1
Kano.is,70455592,5063141295,4
348,Xapo.com,12131419,2
71633835,49,75351676,4
Rollin.io,BitAces.me,5161150,1
Kano.is,16621,5063141295,4
PocketDice.io,1469,1351684,1
74304268,Bter.com,2292226643,1
69355600,44,3109485,1
HolyTransaction.com,129,1080002,1
FaucetBOX.com,3368,19399350,2
175,Purse.io,21777895,1
Xapo.com,2506,61271260,1
FortuneJack.com,432,2314768,2
0,NitrogenSports.eu,568030952,59
Kano.is,Cryptsy.com,15189423885,12
660588,LocalBitcoins.com,19415140,5
2877763,0,4327300,1
Kano.is,HolyTransaction.com,5063141295,4
CoinPayments.net,162,761151721,14
89670,LocalBitcoins.com,2008288370,1
Huobi.com,LocalBitcoins.com,30519630975,35
ePay.info_CoinJoinMess,5380758,75343276,1
10318176,SatoshiMines.com,136832,1
ePay.info_CoinJoinMess,809,35686455,1
859,73310094,335576347,2
41680,Xapo.com,61955000,1
72943668,497,24181390,1
269,48860,5008075,1
ePay.info_CoinJoinMess,2331,35686455,1
ePay.info_CoinJoinMess,74199665,15799230,1
1575061,CoinGaming.io,156778200,10
72262771,49,134274104,1
1654888,58108617,998957011,2
3658,BX.in.th,445831093,1
298,391,101518511,1
YABTCL.com,421,647670310,1
2506,6098,1545125055,15
Kano.is,162,5063141295,4
72757143,72891686,21670336,1
69958618,158,2223964,1
37914259,70167655,255378705,1
ePay.info_CoinJoinMess,28927,176964130644,2
1215,51214,1246245042,1
69356910,69644191,11988656,2
72051910,ePay.info_CoinJoinMess,116604296,2
PocketDice.io,289,123996140,16
9767741,Paxful.com,519980000,1
71293655,860,41641395,2
FaucetBOX.com,YoBit.net,605399917,33
391,331,7700585,1
57,CoinGaming.io,10068755,2
289,16621,16991492,1
811,BTC-e.com,76000024,2
