Source,Target,value,nb_transactions
444,SatoshiDice.com,88765138,1
71162539,Bittrex.com,1266024466,2
Bitstamp.net,157,13502151373,3
62,71476356,3418734061,1
898,LocalBitcoins.com,215831133,1
3348,821,106457837241,1
0,FYBSG.com,19006275,2
354,1805,250721853,1
1316,20,13401199608,3
73153035,73832987,924946,1
11872,Bittrex.com,15193601,2
39,2160,48578128,43
70976754,14,20511433,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,4702365939,6
3348,175,425831348964,4
31155,6597,3799466400,2
4,65,61333335,2
1654888,94,395239810,2
7277,252,237510,87
1228047,860,110456172,1
60,Cryptopay.me,176791407652,4
ePay.info_CoinJoinMess,1226,51605274786,3
71371555,71136945,360245404,1
1228047,BTC-e.com,3365560758,4
70768611,49,1077847,1
139,276,9543413503,7
37,Xapo.com,66684012791,37
Huobi.com,883,5875917552,1
432,342,3000160,1
94,Bleutrade.com,53608767,1
9444,491,17472473,1
1654888,CoinTrader.net_LocalBitcoins.com,1982703741,1
4,340,2072996,1
85102,14,70736513,2
Bitcoin.de,Coinmate.io,2504069642,1
1391,57,10801941,1
87610,YoBit.net,6402466,1
Huobi.com,5654813,7103273601,1
62,269,1011578673,1
61,5026,31510000,1
37,14,23894904544,18
71554939,BitBay.net,130707836,1
YoBit.net,91,21175226,2
131,62,6871348638,10
131,HaoBTC.com,1178223111,2
189,883,47359988,1
HaoBTC.com,223,4116162978,5
YoBit.net,421,82725753,5
14,2536,147753828,2
1228047,34379,417879075,1
Poloniex.com,51,82004465716,3
340,4,74401978,1
Bit-x.com,29,12267696,1
4,35,32839778,3
104420,91,245452220,6
8633,275,221809262,2
71371555,195,277494189,1
Poloniex.com,3651,25660981778,2
801,MercadoBitcoin.com.br,3320192,3
PocketDice.io,170,61780,1
5714831,Luno.com,18447081736,5
217,879,204323852,1
1151,1120,15018332,1
Bitstamp.net,523,88226347819,3
71162539,Poloniex.com,6783383431,11
354,Bitcoin.de,19226986401,68
1228047,62,14094388083,17
107,YoBit.net,5447026,2
24414,Poloniex.com,364181507,1
2480,139,660889873,1
87610,223,565418404,2
152121,371,131851574,1
275,999Dice.com,8442750,3
Luno.com,117,9434673847,1
62,70377599,10362174149,5
198640,96,12371820,1
69121065,Bittrex.com,58869758,1
39,1120,67999665354,2
129,354,118187836,4
175,35,99954800,1
4,1120,10965832,1
1138,39,24638027,1
69121065,20,156797581,3
777,158,1339127,1
BlockTrades.us,432,1021067,1
SimpleCoin.cz,0,55047640,1
4,697,1696366078,2
70976754,0,41022866,2
94,29,147280161,3
20,1090,159908289,2
Bitstamp.net,HaoBTC.com,271471966005,7
3690470,859,1854028361,2
27583175,20,35000369,1
65,999Dice.com,2740975,1
298,PocketDice.io,4872754286,2
4,SatoshiMines.com,10906140,2
107,544,59650263,2
Poloniex.com,72130679,4626745559,1
ePay.info_CoinJoinMess,1300,20952276,2
175,2184,399954800,1
Poloniex.com,444,2178016901374,72
Bittrex.com,283,13044013167,2
33117,14,2806019897,2
2480,60,660889873,1
233,4,218500000,2
69383113,73415043,10762030,1
117,YoBit.net,2979681,3
73336136,49,526023,1
189,Luno.com,39048980,1
60,162,1328139060,4
37,Bittrex.com,87096804038,57
354,276,1844176929,4
396,35,136646449,1
1332,163,9869207,1
57,20,20386049,2
1228047,96,179872718,1
Bitstamp.net,61,8513425912,1
39,HaoBTC.com,8925486195,1
4833806,891,106548490,1
484,Xapo.com,202192952,2
117,158,3973237,1
578,154,4899700,1
72865073,44,577157,1
SatoshiMines.com,Cryptopay.me,1170338,1
139,432,649212984,2
60,129,20956469192,2
72524868,60,221887254,1
ePay.info_CoinJoinMess,833,34403516524,2
Bittrex.com,421,165588464169,19
60,695,365145071576,6
3690470,60,949893366,1
0,189,138330852,15
20,26383,135384260,2
Poloniex.com,SatoshiMines.com,488331658862,12
87610,0,926343881,2
94,238,16340269,1
35,14,151226415,2
131,3273,48455068,1
39,23763,15862480139,3
35,6300,242186079,3
131,101,44238200,3
444,544,377244245,1
189,BTC-e.com,652459052,7
BX.in.th,MercadoBitcoin.com.br,349854736,1
HaoBTC.com,298,20646115,1
107,1622,19730000,1
4,641,50922213,2
14715470,44,664515,1
5714831,60,8988819068,2
27140713,170,50155776,1
45539,286,62377406,1
71084726,29,5942404,1
5714831,2387,4451226331,1
4661129,62,89772164,2
14,29478,7790330,1
4014,Poloniex.com,77962931,2
5162,BTCC.com,36083478867,1
0,PocketDice.io,3380959,4
71624909,0,633137196,6
275,732,7197088,3
BX.in.th,Poloniex.com,29081568926,74
20,60,1223045931,3
1575,39,65169167,1
1654888,CoinHako.com,1298801955,1
4833806,Matbea.com,23821044,1
Xapo.com,96,64927781,4
SafeDice.com,4,61258563,8
4833806,CoinPayments.net,37965301,1
275,YoBit.net,1238480,1
Poloniex.com,72707315,33263596009,3
419,175,1514033,4
695,217,9839293,1
9749,361,1209877960,1
94,MercadoBitcoin.com.br,529157457,3
776,Bittrex.com,39706659,1
Paymium.com,1300,19041475589,1
0,1566,12733806,3
Huobi.com,472,30252056394,3
129,BitBay.net,1535555,1
387,Bter.com,1824024308,5
94,Cubits.com,1981624561,11
801,Cryptonator.com,4114990,2
20,21442,46422507,1
69697250,Bitstamp.net,28120555755,2
3273,Bittrex.com,778745800,2
578,233,4899700,1
Poloniex.com,Vaultoro.com,109109961133,4
469,39,16033288,1
70272383,BTC-e.com,62030664,1
Xapo.com,29,164316213,7
69173432,129,458153,1
7277,5611,10920,4
Bitcoin.de,HitBtc.com,2958598899,2
Bitstamp.net,Kraken.com,379214747352,12
432,4,3133751,3
641,776,8636084,2
60,2380,155810447724,1
5714831,117,12283413104,5
20,73832915,40625650,1
ePay.info_CoinJoinMess,YoBit.net,292429890454,17
275,354,1897072,1
5714831,129,3853627617,1
20,883,493329069,6
37,Cryptonator.com,192397750,1
354,Cubits.com,257977962,1
4014,Bittrex.com,82714773,2
Poloniex.com,662,55258151714,2
35,9444,5884737,1
60,263,12192440137,3
39,469,7671803160,1
73571539,96,1107510,1
22344,BTC-e.com,3012274946,1
107,CoinGaming.io,1564321,1
14,71921412,1194013081,1
578,LocalBitcoins.com,4899700,1
Xapo.com,578,23658821,4
57,Poloniex.com,731918936,7
34281,BTC-e.com,5240704,1
1120,BitcoinWallet.com,1577773960,1
4075,2536,12485709,1
Poloniex.com,2844,1831785177,1
1316,YoBit.net,3115740032,1
289,Cryptonator.com,3208048,1
543,Poloniex.com,34818825,3
71624909,4,1160751526,11
Bitstamp.net,CoinMotion.com,163174254694,4
94,354,1413313898,6
776,Cryptonator.com,2302986222,58
YoBit.net,154,88886908,3
8477213,71110666,433846286,1
1622,Kraken.com,9238017,1
60,1834695,164209498042,2
Bittrex.com,BTCC.com,8113043145,1
340,YoBit.net,890757800,8
354,Bit-x.com,10056662384,28
2480,162,3192644709,4
Poloniex.com,BtcTrade.com,991771859350,10
107,Poloniex.com,1425050791,73
217,ePay.info_CoinJoinMess,7614502,1
20,331,118719138,2
67927,Poloniex.com,243562360,1
1252,Poloniex.com,311378478,1
3246,195,3087826,1
73336518,91,346299138,1
219,283,26943385477,1
15207,SimpleCoin.cz,599922041,1
3531,CoinPayments.net,4241384,1
20,1075,590353142,3
523,864,30464119186,67
354,Cryptopay.me,24802435195,77
942,275,1101793,1
4661129,BlockTrades.us,446412236,2
39,0,284332381168,15
73231273,2683,20440231,1
27140713,74041281,183882484,1
1215,HaoBTC.com,2101569413,1
71554876,Bittrex.com,64357483,1
62,942,1082207373,1
Bitstamp.net,57,68308894467,1
37,Kraken.com,619795268,1
108,69326440,1081243,1
60,27583175,337692558584,13
139,175,12225582464,2
Bittrex.com,9310,30337425453,1
102,60,15446284,2
391,Bittrex.com,262910829,6
20,PocketDice.io,24584339,1
27914256,Luno.com,8269551579,1
ePay.info_CoinJoinMess,1647,17201758262,1
ePay.info_CoinJoinMess,74068442,17201758262,1
Xapo.com,233,52854041,2
Bittrex.com,2480,16708271058,5
0,3934,2654277,2
20,154,164519937,2
14,152,14688294845,62
13864293,Bittrex.com,166717222,1
6294,170,1599889600,1
163,39,62758413,3
139,223,39520595295,10
354,72393721,208833917,1
Poloniex.com,72654356,56327063983,2
72786173,Poloniex.com,7435910,1
354,22199,526367385,1
ePay.info_CoinJoinMess,276,137614066096,8
3702,BTC-e.com,106533618,11
ePay.info_CoinJoinMess,158,258026373930,15
1182,Poloniex.com,22904121,1
8291524,Poloniex.com,24073949,1
0,331,22501334,8
189,65,64130598,4
69853696,49,827230,1
Paymium.com,60,82074892033,6
71554951,14,3938579,1
MoonBit.co.in,Cryptopay.me,565862114,1
1612,69356,3134798014,1
0,801,423960,4
Xapo.com,432,1000000,1
PocketDice.io,CloudBet.com,116688,1
YABTCL.com,777,1271634,1
Poloniex.com,503,64976645774,1
70560797,Luno.com,313214194,1
1654888,995,1416539722,1
Poloniex.com,777,21428730468,1
164,158,4999842554,1
354,Vaultoro.com,1287594748,3
131,386,271351312,4
71607163,Bter.com,417865,1
117,BitoEX.com,119826327,5
14,CoinHako.com,52607635,2
70770108,Poloniex.com,56114138,1
Bitstamp.net,74042229,11586000038,1
69697250,Bittrex.com,87488194530,9
0,104837,72491,1
Bittrex.com,94,174855882094,31
CoinMotion.com,Bittrex.com,109379136,1
354,69984310,219182078,1
62,217,3366089827,3
Bittrex.com,SatoshiMines.com,10486609632,3
2480,Bittrex.com,2448664897,3
60,BlockTrades.us,1454036043,1
62,387,8039513362,4
74278362,70665174,7252588,1
4689,35,691836660,3
20,3167,338064560,3
2230,263,43421000,1
2230,Bittrex.com,506468237,13
62,39,8100415867,8
1612,HaoBTC.com,148233141882,32
Bitcoin.de,94,3933541153,3
Bitstamp.net,37,46772031846,5
37686929,36586430,729596,1
1228047,503,1875011434,4
267,117,21998949,1
Xapo.com,396887,40636538,1
94,154,253552847,2
1228047,263,1191568664,4
4833806,5026,29561790,1
354,995,1243318975,4
71135939,44,3399351,1
Xapo.com,9310,48972453,2
Bitstamp.net,HitBtc.com,271363244031,8
71554939,BTC-e.com,47821749,2
14,60,386742555,8
39,189,5407727141,1
Bitstamp.net,472,17148104402,2
5714831,CloudBet.com,14254255796,6
354,109619,474440621,1
Huobi.com,152,18743757375,1
354,Kraken.com,21704358896,57
Bittrex.com,1182,14008391278,1
62,41701,1107934519,1
175,39,44700852,1
20,73597523,67433088,1
Bittrex.com,Bter.com,182999201568,9
4689,OKCoin.com,248145410,1
94,386,405754986,3
73519225,49,378553,1
46590,233,819645139,12
198640,Poloniex.com,23332660,1
1654888,20110269,1205145141,1
MoonBit.co.in,271437,578707357,1
1215,0,95085983,1
3690470,101,323482477,1
2575,223,1440401953,5
107,MercadoBitcoin.com.br,7729192,1
70089433,163,1494467,1
7645,56264,1644313430,1
3690470,CoinTrader.net_LocalBitcoins.com,27200800,1
1391,289,10801941,1
Paymium.com,Poloniex.com,218140389718,16
37,39,44404728674,26
27914256,154,9451850962,1
YoBit.net,417,11033103,1
94,340,100709101,1
Bittrex.com,154,79075798231,13
Huobi.com,BtcTrade.com,167679842495,17
4,Bittrex.com,4232266478,73
0,HitBtc.com,26655689,7
20,315,214483875,1
Bleutrade.com,MercadoBitcoin.com.br,38900695,1
117,315,22628418,2
Bitcoin.de,Cubits.com,3968952728,1
157,662,2056303,1
69775901,44,7616773,2
64740,Poloniex.com,32411602,2
BX.in.th,544,93008950,2
219,695,29926472144,1
YoBit.net,331,6054343,2
102,331,4076540,2
0,12431,11241935,2
35,6671,105574125,4
233,BTC-e.com,9000000,1
69147384,2374,497649,1
CoinJar.com,14,17013987,2
62,129,9561324161,6
139,5165175,399880111,1
354,58809,295399843,1
27914256,28362,8788489846,1
354,484,364858183,1
5540,849,299925000,1
Poloniex.com,1771091,200305740354,1
340,Cryptopay.me,310495719,2
126,Xapo.com,290380333,2
BlockTrades.us,6671,4102290,2
107,35255,137870612,1
0,102,1078539,2
189,14,7693014,2
Bittrex.com,SafeDice.com,340764065,1
ePay.info_CoinJoinMess,102,6063717,1
1654888,523,1407575392,1
Xapo.com,217,27293707,1
20,35,359867521,1
4,129,121281666,7
131,163,42578200,1
0,107,46686039,25
1228047,49,1902024653,1
4,0,197550596,17
129,289,9920392,1
ePay.info_CoinJoinMess,46999,17201758262,1
1654888,3208,1992952475,1
65,354,23352828,5
768,62,20540768,1
139,3571,106371356016,6
1575,20,1108000000,1
0,7036,6065781,3
578,0,93094300,19
69199627,163,46865642,1
35,695,7872562,1
2189,732,1222997,1
ePay.info_CoinJoinMess,14,68807033048,4
776,543,39706659,1
340,Bitstamp.net,89860122,1
Cryptonator.com,HolyTransaction.com,15760344,3
70482303,44,2499687,1
999Dice.com,108,65000,1
Xapo.com,283,21528107,1
Bitstamp.net,ePay.info_CoinJoinMess,28333774480,3
Poloniex.com,117,823084345886,13
227,39,24537165,4
189,387,779004127,3
CoinSpot.com.au,101,8591813,1
74252166,Bter.com,12339861412,2
107,170,557518,1
1120,BTC-e.com,1577773960,1
71554939,HitBtc.com,436494722,4
1182362,Bittrex.com,128993732,7
5714831,Poloniex.com,1764314829717,522
62,348,1332906793,1
45539,0,56035568,2
SlushPool.com,BTCCPool,3242260264,1
768,BitoEX.com,292003259,2
217,Bittrex.com,7400548592,75
22344,523,1021545228,1
2093,Bittrex.com,249891100,1
61,7447,300000000,1
Poloniex.com,1332,136747945483,3
108,Bittrex.com,2712038,1
1120,421,3260854752,4
Poloniex.com,821,241516185649,2
219,275,94236533874,5
14,126,212330862,2
391,60,1145685,1
AnoniBet.com,Xapo.com,1555674,1
1316,117,39700440835,12
1316,883,10809447884,2
916927,Poloniex.com,3019961,1
HaoBTC.com,904,1366518734,2
94,343,52183212,1
SatoshiMines.com,71345482,4015821,1
801,859,50041163,1
Bit-x.com,Bittrex.com,469372370,6
94,157,366204194,1
Poloniex.com,292,597689080039,12
14,80393,26834568,1
126,Bitstamp.net,952757669,1
163,BTC-e.com,333101903,3
275,331,60768107,21
35,37,17725139,2
Bitstamp.net,Cubits.com,364826984392,14
33117,20,5612039794,4
Vaultoro.com,0,1096429,1
Xapo.com,Cryptopay.me,741396214,12
Bittrex.com,871,19675830000,4
Bitstamp.net,BitBargain.co.uk,194314376144,4
354,883,152331933,1
189,152,23175827,3
13864293,Xapo.com,3981669957,5
MoonBit.co.in,129,195964763,1
354,131,8425072132,39
746299,Poloniex.com,335187349515,24
SlushPool.com,292,13749589263,4
74330584,Bittrex.com,490977727,2
884,289,19000264,1
Xapo.com,44,22051177,1
217,Kraken.com,392838404,2
ePay.info_CoinJoinMess,523,57605178472,4
Bleutrade.com,491,24103497,1
Bitstamp.net,35,74661957010,10
1870605,44,620561,1
Paymium.com,Cryptonator.com,16284345024,1
20902,20,8999913191,1
39,71921391,7644063581,1
340,BitBay.net,24899805,1
1223410,Bitstamp.net,16657967,1
5714831,238,11104074603,3
131,Poloniex.com,180586028997,256
217,223,27530092,1
HaoBTC.com,CoinJar.com,1206227,1
102,65,67693736,2
69697250,0,4780055755,1
354,767180,236530530,1
YoBit.net,HolyTransaction.com,130676456,2
4661129,35,75408151,2
175,2387,64802412,1
1228047,497,299011419,2
Poloniex.com,57,109146836932,2
354,60,84996908190,246
578,4,19598800,4
252,70115038,2528733,8
Bit-x.com,348,46535654,1
Bittrex.com,2914,5695664989,1
391,BX.in.th,31586440,1
5714831,101,5607538094,2
18972,SpectroCoin.com,8601356,7
20,340,300147151,1
2380,39,5329398,1
354,833,50682252072,143
893,158,99938511,1
35,1622,105990444,1
37,Cryptopay.me,428957916,1
391,BitBay.net,15795995,2
396,189,202049377,1
Bittrex.com,605,17071205081,2
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,51605274786,3
Bittrex.com,BTC-e.com,1247693083874,132
Poloniex.com,1959,1831785177,1
340,91,2240182165,30
578,158,4899700,1
Bittrex.com,1316,97629731861,6
444,0,199809649,1
Xapo.com,60,5044972813,29
4497,Bittrex.com,3143344,1
48009518,233,2943054,1
ePay.info_CoinJoinMess,904,17201758262,1
354,340,945247594,3
0,1090,6379106,1
Poloniex.com,1090,34453582305,1
74330584,BitcoinWallet.com,7929759,2
14,170,15818774631,23
298,275,78747936,8
94,Luno.com,8491034177,30
129,Bleutrade.com,19318440,2
1120,733,1577773960,1
69454529,96,2320103,1
PocketDice.io,29,1103667,1
70166891,Cryptopay.me,39547884,1
46590,51,32595183,3
94,102,59734182,1
2683,Bittrex.com,16254994,1
33117,ePay.info_CoinJoinMess,2806019897,2
4195,39,5999920522,1
71554939,61,9210491,1
4,HitBtc.com,3376807,1
Xapo.com,CloudBet.com,205574563,10
152121,BX.in.th,354410563,2
70193816,7345,12535349,1
768,1798,730683277,1
62,HitBtc.com,3972499465,3
662,Cryptonator.com,22029293,1
164,0,112675027,1
354,2380,4891164794,13
801,14,20295978,3
354,7366,1841687966,3
2480,0,14174777270,14
3211,354,287232241,1
39,879,10812610685,1
Cryptonator.com,289,7419379,3
35,29,36520538,1
117,405610,730720640,1
14,1316,390403969,6
1654888,ePay.info_CoinJoinMess,1969317949,1
1316,Bittrex.com,88376163854,20
Poloniex.com,96,20912765575,2
18946,20,4335198422,3
87610,BitcoinWallet.com,495237226,1
PocketDice.io,BTC-e.com,7250441,1
65,14,31000960,1
Poloniex.com,343,19555521140,1
735,0,1033252,1
33117,32384,2806019897,2
4478,94,17597367,1
Bleutrade.com,340,13308891,2
0,74330500,2844097,1
1228047,639,748235692,1
469,4,50456866,2
4,91,12201154,1
152121,56264,176223304,1
396,354,62146301,1
20,348,1440097636,2
108,ePay.info_CoinJoinMess,1082476,1
3690470,Poloniex.com,10103830019,29
354,14,10226856593,27
175,107,71944800,1
SlushPool.com,33822,3242260264,1
2480,BtcTrade.com,1009259488,1
1228047,999Dice.com,383584592,1
39,421,16914714718,1
24414,275,701581817,3
33117,HitBtc.com,2806019897,2
72917656,2387,6004228,1
1654888,72681711,847110020,1
Xapo.com,CoinGaming.io,271697047,13
1272,Poloniex.com,88093990,1
20,YoBit.net,422447257,3
1228047,340,2503579578,2
Bittrex.com,69409521,27746077908,1
ePay.info_CoinJoinMess,39,120429261980,10
51,444,5089679,1
3348,122,2661445931025,25
1450,5026,2098254,1
PocketDice.io,ePay.info_CoinJoinMess,116688,1
746299,Bittrex.com,261472016081,16
4,CloudBet.com,9927608678,47
0,Coinmate.io,43744109,1
354,1070,488667257,2
999Dice.com,152,1663282,1
14,81224,562081854,4
0,891,2949019,2
139,FYBSG.com,788503484,2
35,Bittrex.com,4052829893,66
70036028,Poloniex.com,247123748,1
916,9310,166366127,8
4075,Bittrex.com,55812199,3
Bittrex.com,CoinGaming.io,147869344020,15
1228047,20,1345435912,6
139,122,21162488194,1
4833806,0,67059831,4
7582,ePay.info_CoinJoinMess,10057421,1
44273729,44,2932095,1
9749,117,859938980,1
Cryptonator.com,5026,19361154,4
995,Hashnest.com,12746856,1
BitcoinFog,456,6215710742,62
340,269,207130040,5
62,72760149,1471962400,1
348,0,5884100,1
Bittrex.com,2844,6456406528,1
26220,Cubits.com,380487783,1
YoBit.net,340,113782088,12
62,117,35902918052,19
1151,39,4073224,1
71371555,BitcoinWallet.com,1101503896,2
71554939,Bleutrade.com,31345730,1
3425,331,14478436,1
65,ePay.info_CoinJoinMess,1376393,1
1654888,MercadoBitcoin.com.br,17278637925,29
1120,0,28399931280,18
SimpleCoin.cz,Poloniex.com,535643792,3
234,Cryptopay.me,2909428,1
0,371,223946715,64
