Source,Target,value,nb_transactions
10556559,8204715,53783905,1
ePay.info_CoinJoinMess,Huobi.com,30823522055613,428
16425460,69879909,3823504,1
74330515,Bitstamp.net,109609677511,14
BitZillions.com,33971,16630900,1
Bitstamp.net,ePay.info_CoinJoinMess,39940614760,9
612782,73466831,66999737540,1
454,44932,2810087911431,5
1296830,1747,16835904,2
70089418,Hashnest.com,2341098,1
BitPay.com,Kraken.com,2146099845,1
71110794,73518731,119691933,1
71005802,1469,9028635,1
13286399,Exmo.com,1630990,1
69644766,860,463438526,3
5542742,Bittrex.com,83480882,1
999Dice.com,Loanbase.com,150053,1
Xapo.com,69644132,21321992,2
3324393,73989661,229393161,2
348,CoinTrader.net_LocalBitcoins.com,30992992,1
Kraken.com,6335,16746930353,8
Bitstamp.net,Cryptsy.com,10129992949,2
ePay.info_CoinJoinMess,4569275,73014421676,1
FaucetBOX.com,69512699,324715679,1
Genesis-Mining.com,86911,2151793171,1
73701441,60997896,289280000,1
72786173,BitPay.com,215920000,1
16621,294,25389605,1
8387,1539,1366052308,1
SlushPool.com,295653,10024136516,2
72104556,FaucetBOX.com,1217006138,6
6355,CoinJar.com,2251191204,3
194937,525,11087205,1
51523749,1747,7565000,1
61184934,MercadoBitcoin.com.br,115156307,1
16621,265,93540000,2
BitPay.com,CoinTrader.net_LocalBitcoins.com,6714870,2
CoinKite.com,Cex.io,800000,1
AgoraMarket,72760143,1791846288,1
72603304,73150298,56032640,1
Bitstamp.net,Bitfinex.com,138403973396,1
BX.in.th,CoinTrader.net_LocalBitcoins.com,2016956042,3
855,Xapo.com,9691441,5
1116,CoinTrader.net_LocalBitcoins.com,674977600,1
95386,4,2120393,2
65947189,368,19238575,1
71502261,73989670,12167004,1
71554939,289,4375231769,6
71554939,1598,2423681823,2
ePay.info_CoinJoinMess,4395,1798963599097,23
2338,AbraxasMarket,72660812,1
3368,Cryptonator.com,26622244353,188
43851,NucleusMarket,78459565,2
658937,0,3189041,1
72653287,2624,17348343,1
FaucetBOX.com,72969550,20603641,1
71554939,Xapo.com,6926752156,8
6955860,0,4120000,1
SpectroCoin.com,Bitstamp.net,4826084386,3
71685903,265,44296900,1
ePay.info_CoinJoinMess,70377173,73014421676,1
64475407,37411226,56925858,1
LiteBit.eu,MiddleEarthMarketplace,221262089,1
ePay.info_CoinJoinMess,1226,146284059914,3
Poloniex.com,Bleutrade.com,405606014,4
70796633,419,57770,2
3203078,21368174,38993634,1
1436,52842109,299829525,1
Exchanging.ir,70219815,2666788203,1
Poloniex.com,937,444990593,2
0,SatoshiDice.com,1042512,2
70063369,999Dice.com,7074019,1
71816729,523,31889495,1
70638358,Bitstamp.net,390804396,1
71005802,1144,18057270,2
71005802,Xapo.com,37334543,5
ePay.info_CoinJoinMess,MiddleEarthMarketplace,70942525672,6
1654888,69147845,71284206,1
1654888,73179434,43887597,1
74303908,855,43181,1
14187714,421,2156770000,5
FaucetBOX.com,1598,1606493502,12
CoinKite.com,70089215,36031000,1
71735108,GermanPlazaMarket,9865280,1
16768780,69539997,52687751,1
Xapo.com,3368,61676086,2
Genesis-Mining.com,Cex.io,71914030305,107
FoxBit.com.br,1576,5942010615,2
70796631,CoinTrader.net_LocalBitcoins.com,620067441,2
Huobi.com,0,49999990000,1
2256464,BTC-e.com,10595450,1
69880033,BTC-e.com,344320574,1
71110794,72129912,200528331,1
57,71554987,76792006,1
0,Loanbase.com,6840631,3
Cryptsy.com,269,36850867,5
Poloniex.com,472,4445247099,1
1514897,73387920,111847832,1
ePay.info_CoinJoinMess,34670,290108823,1
1285711,417,16316933034,3
999Dice.com,SatoshiMines.com,1206579,1
SimpleCoin.cz,ePay.info_CoinJoinMess,252443000,1
954,122,2499990000,1
AgoraMarket,44609,5312477985,3
29455,0,969194,1
73728584,BTC-e.com,307713721,1
4395,1647,1373820,1
555136,368,831777995,1
BitVC.com,796.com,64268181,1
73858202,294,21990000,1
71790372,860,258824808,1
Genesis-Mining.com,Igot.com,6819849020,7
69147845,Cryptopay.me,15374028,1
Bleutrade.com,4273,1510015,1
ePay.info_CoinJoinMess,67282,219043265028,3
ePay.info_CoinJoinMess,94235,73014421676,1
AbraxasMarket,BitAces.me,60071924,1
Matbea.com,265,30970000,1
72157142,860,3575294077,1
1654888,1309,1415710160,4
Xapo.com,1226,10982356,1
1098383,BTC-e.com,75500000,1
74226234,BitPay.com,39986888,1
CoinKite.com,BTCJam.com,938972100,2
342,CoinGaming.io,7400184,1
PocketDice.io,999Dice.com,24348696,1
FortuneJack.com,999Dice.com,5296480,3
5542742,643532,98195614,1
Genesis-Mining.com,Xapo.com,218779517329,298
5183751,71659609,1899980000,1
YoBit.net,Xapo.com,18053478,2
1066863,GermanPlazaMarket,261520421,4
64475407,70585935,138620958,1
70874550,ePay.info_CoinJoinMess,8896318,1
AbraxasMarket,8064,49104700,1
Xapo.com,1138,156113311,4
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,3224438916,1
SatoshiDice.com,Kraken.com,11338842,1
Genesis-Mining.com,255623,2162041294,2
71345216,69304235,84720000,1
70900879,72497902,170669760,3
71632776,655,41058754,1
73441080,72734098,742847327,1
FoxBit.com.br,Xapo.com,2822721079,1
Xapo.com,1833,24958002,1
FaucetBOX.com,46812006,45563627,1
72209852,536,1055431,2
NitrogenSports.eu,39933163,3663306,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,38651427,2
FaucetBOX.com,BTCCPool,15298301,1
622667,72181467,53607993,2
70089418,3751,1319784,1
FaucetBOX.com,Vaultoro.com,24727746,1
472,OKCoin.com,2001516352,1
702763,1747,1660347,1
73545469,294,13246763,1
32354,SatoshiMines.com,183650,1
FaucetBOX.com,86911,45563627,1
1576,69121566,250708272,2
73205511,368,26246628,1
Xapo.com,331,18312176,1
2184,59589,13701002666,1
HolyTransaction.com,269,1020613,1
FaucetBOX.com,BitcoinWallet.com,68857527,6
ePay.info_CoinJoinMess,1294291,417939,2
FortuneJack.com,Rollin.io,2308066,2
898,AbraxasMarket,1442732404,2
70901336,AbraxasMarket,367970000,1
259537,Cryptsy.com,1174082511,7
FaucetBOX.com,73126948,8313645,1
70246057,Exmo.com,213613,1
MoonBit.co.in,62046790,1478367,1
Cex.io,ePay.info_CoinJoinMess,310636577,6
70272317,ePay.info_CoinJoinMess,2243673,1
Genesis-Mining.com,100157,2151793171,1
37466229,57,1550000,1
Genesis-Mining.com,72236394,2151793171,1
2306049,421,2579356,1
FaucetBOX.com,Cryptsy.com,2587830722,69
FaucetBOX.com,72838934,12017209,1
441347,860,735376909,2
Poloniex.com,1294,1369873484,4
3527931,FaucetBOX.com,2029416,1
69906500,LuckyB.it,37734700,28
ePay.info_CoinJoinMess,SatoshiBet.com,673679543,18
70770466,CoinTrader.net_LocalBitcoins.com,32038565,1
69670993,73466833,29677952,1
37341,BTC-e.com,399790000,1
73388652,57,221736112,4
69199627,Xapo.com,209741946,3
ePay.info_CoinJoinMess,GoCelery.com,73014421676,1
ePay.info_CoinJoinMess,Bter.com,1387274011844,19
Huobi.com,ePay.info_CoinJoinMess,15674760067,3
72262929,SatoshiMines.com,54970000,1
Hashnest.com,354,6081423,1
16425460,69304318,90937563,1
2981,CoinTrader.net_LocalBitcoins.com,553509797,1
CoinJar.com,Poloniex.com,707331661,2
72655401,368,4283049,1
289,BitcoinFog,195014831,1
73846409,0,28128000,8
22698867,1103,587741,1
55834,70415779,357740117,4
69173924,71738297,623166000,14
BitBargain.co.uk,NucleusMarket,7096674113,16
ePay.info_CoinJoinMess,AlphaBayMarket,58661984489,7
FaucetBOX.com,229097,324715679,1
354,4908,3194257090,2
536,69330102,3961397,1
72681550,CoinGaming.io,384820000,7
69121535,NitrogenSports.eu,364898000,7
2165324,BitPay.com,84529030,1
PrimeDice.com,421,15990917,2
20761,354,3257141,1
PrimeDice.com,Exmo.com,4490000,1
FaucetBOX.com,74147569,324715679,1
Xapo.com,72498659,16946360,1
71659609,ePay.info_CoinJoinMess,1444678591,2
73856486,74118973,299990000,1
70298377,73911111,30555066,1
Genesis-Mining.com,CoinSpot.com.au,10308112,1
69147675,13673122,79335520,1
735,1539,81000011,1
Kraken.com,294,78832363,1
ePay.info_CoinJoinMess,37810,73014421676,1
40758440,BitPay.com,35382743,1
55544,C-Cex.com,64004159,1
73806408,SimpleCoin.cz,99892624,1
9378758,CoinTrader.net_LocalBitcoins.com,36584159,1
ePay.info_CoinJoinMess,BitPay.com,132403258155,49
Xapo.com,642111,11111921,1
2231466,1170198,1660490727,1
HolyTransaction.com,BitPay.com,26534294,5
71057719,294,9740000,1
454,30052,732220841159,4
FaucetBOX.com,280689,1115586756,29
57018697,28555047,178993733,2
396,348,434441544,2
Genesis-Mining.com,Luno.com,49598144857,54
71005802,Cex.io,5124319,1
3368,1294,566258354,4
74200177,424,548372221,1
Cex.io,536,1010183,1
BTCJam.com,BitPay.com,175671879,1
73258124,10789,11593586,1
342,Rollin.io,322685224,1
354,Xapo.com,49811473067,36
Huobi.com,4395,338842549,3
Xapo.com,74147569,16424077,1
Genesis-Mining.com,BitcoinWallet.com,6596020343,4
70508324,BitPay.com,32208334,2
ePay.info_CoinJoinMess,28927,73014421676,1
70218112,71842759,12180536,1
Bitstamp.net,2230,5577869115,5
69278079,69330851,61759228,1
354,1469,2328811806,3
35049846,AlphaBayMarket,250460000,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,101490000,1
Exchanging.ir,354,60090000,1
3368,9205456,283129177,2
72261647,72052118,20268285,1
472,Btc38.com,419170000,1
1103087,HaoBTC.com,8298508,2
Xapo.com,354,12527706,1
ePay.info_CoinJoinMess,6257363,73014421676,1
70271688,MercadoBitcoin.com.br,11990000,1
Genesis-Mining.com,700,140640830,1
LuckyB.it,72603436,1492800,1
FaucetBOX.com,74120634,12017209,1
Hashnest.com,Xapo.com,139286815,4
419,Bter.com,35160,3
0,BTC-e.com,19123431,5
71947360,BTC-e.com,684008398,1
SatoshiCircle.com,0,2138604,1
3368,1309,283129177,2
Genesis-Mining.com,61837026,140640830,1
Genesis-Mining.com,833,140640830,1
FaucetBOX.com,4890537,8624482,1
37466203,CoinTrader.net_LocalBitcoins.com,58580756,1
FaucetBOX.com,CoinChimp.com,17354440,2
71738297,PrimeDice.com,13552000,10
71528816,BitPay.com,69570000,1
ePay.info_CoinJoinMess,58335538,73014421676,1
73780544,Cryptsy.com,13930000,1
70796625,AlphaBayMarket,6611820,1
69147675,72050493,132022254,1
CoinJar.com,CoinSpot.com.au,573450854,1
40948331,72707822,153390697,1
15278773,BTC-e.com,354905872,1
0,11880,72253,1
Huobi.com,70325236,1722041790387,36
72341604,70427970,3304397895,1
FaucetBOX.com,4,1555243581,56
ePay.info_CoinJoinMess,Kraken.com,311322354744,13
1227,CoinGaming.io,1027215,1
HolyTransaction.com,Bleutrade.com,1340018,1
HolyTransaction.com,CoinPayments.net,364180000,3
35049846,AbraxasMarket,11965628882,27
72104556,71005802,34944470,1
1149,1747,5002945,1
74274121,1747,3690000,3
454,35800,2895592597242,5
ePay.info_CoinJoinMess,1582,88093863780,7
1725765,37686970,113462593,1
Genesis-Mining.com,Cryptopay.me,6887610115,7
5325883,70900220,11648765,1
69984656,74068001,16227996,1
777Coin.com,276290,4422600,1
16962,1323,561541394,1
11903275,BTC-e.com,16150119,1
175,Bitstamp.net,8489702542,7
641,Crypto-Games.net,4127330,1
354,Bitcoin.de,4930896428,6
69278079,72444925,42645373,1
BX.in.th,70639132,30612595,1
CoinKite.com,16621,6054410283,1
175,Bittrex.com,2874615972,8
72446427,BTC-e.com,726752253,1
FaucetBOX.com,Bittrex.com,1358599860,19
72104556,ePay.info_CoinJoinMess,124743508,2
60997896,71502261,198871310,1
12288362,368,111301992,2
FaucetBOX.com,BTCJam.com,86622951,4
55544,0,20720238,1
Bitstamp.net,809,11728878155,1
69487262,CloudBet.com,42525493,1
SlushPool.com,CoinHako.com,10092080979,2
70900879,72051742,59011924,1
37463324,5543010,5731226,1
103210,CoinTrader.net_LocalBitcoins.com,755357669,5
69642258,860,253856075,1
2990531,Xapo.com,28826897354,168
999Dice.com,Bter.com,1990000,1
999Dice.com,3751,174986,1
ePay.info_CoinJoinMess,56097,139342993,2
74200148,18999160,12490000,1
278515,1294,5889438,1
16425460,71449809,108593095,1
FaucetBOX.com,33444,324715679,1
71502261,71607094,15340701,1
69460930,368,74184272,1
Xapo.com,CloudBet.com,178390724,8
SlushPool.com,Luno.com,47204281917,7
0,1138,871691,4
2172648,GermanPlazaMarket,151813707,3
17421384,368,2661850,1
454,1478175,73671983426,2
FaucetBOX.com,70717806,67583334,1
71345216,71607463,10560431,1
454,8388,2761894822415,5
10306431,0,187370782,2
71973479,ePay.info_CoinJoinMess,6956802720,1
898,73910337,64684956,1
71240287,368,10126624,1
16209115,1539,146201991,1
AnoniBet.com,348,6002707,1
HolyTransaction.com,1469,1825000,2
BtcTrade.com,69357030,565759200,2
2329,SatoshiDice.com,32232800,2
NucleusMarket,AlphaBayMarket,107012826,4
Kraken.com,1576,500000000,1
73989661,255623,88203961,1
Poloniex.com,421,56832770,1
2656200,Hashnest.com,86367856,1
2226,1647,56899980000,2
Genesis-Mining.com,Bleutrade.com,8929686792,10
1436,73022039,299829525,1
AbraxasMarket,CoinKite.com,661004050,1
PrimeDice.com,CloudBet.com,6000034,1
ePay.info_CoinJoinMess,Xapo.com,1756978656405,95
Genesis-Mining.com,3348,2151793171,1
342,AbraxasMarket,2245204701,11
70271688,ePay.info_CoinJoinMess,5887000,1
11576,10789,244545428,1
3368,4,428744623,3
396,735,233091075,1
3368,HolyTransaction.com,5403759508,38
454,28486,73419060106,1
354,72811463,652418623,1
354,143306,1170291114,1
5162,Huobi.com,208101317,1
Genesis-Mining.com,73858713,10308112,1
FaucetBOX.com,3368,70291373,2
74226366,CoinTrader.net_LocalBitcoins.com,367355472729,5
2990531,536,999466269,5
SlushPool.com,BTC-e.com,119141974619,29
Genesis-Mining.com,CoinCafe.com,140640830,1
CoinCafe.com,56721,2299990000,1
33476,BitPay.com,888459504,1
71738289,61,279354571,1
16425460,71398159,63929759,1
5184258,Paymium.com,12164601481,4
22698867,348,530341,1
Bitstamp.net,71397427,3213749720,1
330903,454,217000000,1
Hashnest.com,YoBit.net,43396392,2
PrimeDice.com,FortuneJack.com,83790000,1
10378973,LuckyB.it,43988000,30
HolyTransaction.com,3751,4884000,1
Genesis-Mining.com,773056,2151793171,1
NucleusMarket,PrimeDice.com,82014909,3
74015866,Kraken.com,2797434204,1
Genesis-Mining.com,525,2151793171,1
10168,5198869,999990000,1
72393851,73832915,242767600,1
Bitstamp.net,71136349,33151536266,1
Genesis-Mining.com,3324393,2151793171,1
2226,37865,31499990000,1
5542742,3751,233561774,2
73413077,29392,36024395,1
2990531,57,264378521,1
5542742,421,83480882,1
HolyTransaction.com,CoinJar.com,5070008,2
Genesis-Mining.com,CoinKite.com,7266659182,9
44918410,Bitstamp.net,59980000,1
Bleutrade.com,35,15950008,1
71712033,69644715,3990000,1
855,CoinTrader.net_LocalBitcoins.com,1358282,1
FoxBit.com.br,74252301,846766496,1
Bitstamp.net,351433,28677999951,1
Poloniex.com,HitBtc.com,608740894,4
EmpoEX.com,1116,499990000,1
FaucetBOX.com,Xapo.com,20389406663,573
ePay.info_CoinJoinMess,47853,73014421676,1
Indacoin.com,348,1499890000,1
69668803,32634112,29308844,2
454,44864,633818266401,6
22399362,0,953022000,1
70901337,0,6477409,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,129985330,5
18333813,SecondsTrade.com,92893707,13
ePay.info_CoinJoinMess,66692,73014421676,1
SlushPool.com,292,6498841652,2
268196,ePay.info_CoinJoinMess,30378779,5
10497631,9341121,441678000,1
70796302,BitPay.com,30704552,3
71136710,655,48537198,1
72183382,70036714,12903574,1
BX.in.th,BitVC.com,21388988,1
243017,Huobi.com,8570344232,8
Bitstamp.net,96714,149391172082,2
Xapo.com,999Dice.com,3627155238,86
Xapo.com,57,161953724,2
326403,72629435,91688842,1
2990531,227,859622407,5
SlushPool.com,227,3185035757,1
71319702,70063356,2384566,1
NucleusMarket,BitcoinVideoCasino.com,299800000,2
405610,FaucetBOX.com,90448000,2
74226366,69121421,1870804681032,51
2990531,Bitstamp.net,37735599,1
73388652,0,2119938001,10
SlushPool.com,14950759,32825607919,8
4457,4478,22173517,1
23683518,265,78695000,1
ePay.info_CoinJoinMess,CoinApult.com,15954050,1
396,0,7335957214,6
Genesis-Mining.com,64652674,140640830,1
2990531,2329,264378521,1
FaucetBOX.com,71292774,35372676,1
536,4,37307740,2
57556,Cryptsy.com,155599835,1
Poloniex.com,1582,310148213,1
1654888,96085,494941834,1
33942080,1709925,151008,1
5211472,YoBit.net,119980000,1
396,269,855121143,2
4010,326089,570207035,3
Cex.io,35,4761107,1
Genesis-Mining.com,37,436502050,1
Genesis-Mining.com,3548379,436502050,1
73675789,MiddleEarthMarketplace,262200000,2
69121134,265,132745417,1
SecondsTrade.com,ePay.info_CoinJoinMess,7909247434,96
Genesis-Mining.com,55533,10308112,1
6465591,1170198,9288504530,3
SatoshiMines.com,421,6444822,2
ePay.info_CoinJoinMess,1493,2110083365,2
1576,10857,19125856,2
69853599,70402117,46003345,2
71263388,971734,90458000,1
Poloniex.com,1218,588801255,2
Genesis-Mining.com,3120,140640830,1
354,35269463,6030151198,4
Genesis-Mining.com,72969555,140640830,1
Xapo.com,74042229,678507827,2
FaucetBOX.com,1174704,29126585,1
73336533,331,4438093034,2
354,72524442,652418623,1
38097914,Hashnest.com,816816986,4
Bitstamp.net,4010,51363877230,5
72262929,12592,13183192,1
72629345,12609,29572211,4
1328107,2409885,57760439,1
FoxBit.com.br,FaucetBOX.com,2999990000,1
12101,73258120,1099890000,1
44918410,PrimeDice.com,103263857,1
CoinPayments.net,143516,18611722,1
73413077,Bleutrade.com,36513975,1
Xapo.com,1103,67973716,2
ePay.info_CoinJoinMess,400308,830969217,3
70717806,Cryptonator.com,584446,1
71371893,ePay.info_CoinJoinMess,18417397,1
70141434,12925,341893822,1
SlushPool.com,354,74758028434,11
354,11880,6076187339,4
29427,Hashnest.com,42322320,1
Xapo.com,Cryptsy.com,2422233058,43
71972212,655,82650778,1
6355,0,13507147224,18
1227,0,1127614,1
46030,0,26233998,1
10727819,0,5776889,1
CoinPayments.net,44273792,262816772,1
1436,227,299829525,1
Loanbase.com,1116,1091203752,3
Xapo.com,AbraxasMarket,12706153,1
71554939,833,657480488,1
9639228,860,461774801,1
C-Cex.com,175,154223652,1
57,Cubits.com,12803459,1
751407,294,125352892,1
61,CoinTrader.net_LocalBitcoins.com,2373947872,20
73728436,1144,788125,1
Xapo.com,4499,187968238,3
CoinPayments.net,Bitcoin.de,8892600,1
354,69147203,552138210,1
691769,FYBSG.com,50173092,1
71738297,999Dice.com,3947800,3
4544,265,16941000091,1
70455774,BTC-e.com,14491980,1
47678,CoinTrader.net_LocalBitcoins.com,481975411,4
70035539,860,211750000,1
44935435,4252781,159687810,6
69670993,72051565,117763394,1
Xapo.com,Bitbond.com,62936190,1
1228047,855,353805745,1
ePay.info_CoinJoinMess,FaucetBOX.com,2629541,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,865304246,5
MaiCoin.com,424,401061978,1
CoinJar.com,AlphaBayMarket,1663980000,1
4178,71997692,2741563157,13
Xapo.com,1294,354218839,9
CleverCoin.com,73884099,76891207,1
1436,7184,299829525,1
70796495,71711116,67172872,1
ePay.info_CoinJoinMess,777Coin.com,7313316,3
66122,FYBSG.com,14800668,1
Poloniex.com,70115197,1036002,1
20042,668819,16048987,1
4386660,70534579,175910000,1
8483615,368,67393783,1
73884743,BitPay.com,204166067,2
Xapo.com,70350963,88728714,1
16962,HaoBTC.com,561541394,1
255398,29504847,57730501,1
69225864,999Dice.com,71647823,25
FaucetBOX.com,BX.in.th,7766140,1
FaucetBOX.com,1576,65613805,3
72471032,AlphaBayMarket,675668133,1
BitBargain.co.uk,CoinTrader.net_LocalBitcoins.com,451719678,1
BX.in.th,BTCC.com,17245706391,1
72156363,536,87520,1
71005802,70612568,9028635,1
400308,SatoshiBet.com,98336005,2
72419363,10789,16942547,1
Bleutrade.com,513,2450055,1
1285711,4,24188717006,3
72576990,Bit-x.com,71619294,1
11494,16756080,181954117,1
73413077,Cryptsy.com,36024395,1
73153093,1747,54830736,2
Bleutrade.com,421,34609039,1
Genesis-Mining.com,421,37271624069,83
Rollin.io,BTC-e.com,2189981,2
FaucetBOX.com,72052093,8313645,1
454,28712,3316633901379,8
16425460,70665174,64723882,1
Bitcoin.de,NucleusMarket,14400556616,18
73310633,HolyTransaction.com,699816034,1
20062,417,181670380,1
FaucetBOX.com,Btc38.com,55112779,1
0,AbraxasMarket,45481390,1
3368,Exmo.com,137513731,1
NucleusMarket,CoinTrader.net_LocalBitcoins.com,4497118650,26
Genesis-Mining.com,50864296,2151793171,1
CoinKite.com,AlphaBayMarket,152524030,3
0,CloudBet.com,111219021,10
44932,454,68589470,2
Cryptsy.com,Bitstamp.net,82171912,1
5162,424,416202634,2
35,354,3465777,1
390063,CoinTrader.net_LocalBitcoins.com,13586874,1
Genesis-Mining.com,342,421922490,3
5542742,Cryptsy.com,214976501,2
Kraken.com,CoinTrader.net_LocalBitcoins.com,52335214243,18
5183751,1103,1999990000,1
BitVC.com,BTCC.com,58267176,1
Kraken.com,8679,3088018095,2
468,1294,53781030,1
71005802,74147569,5124319,1
1138,0,29000000,1
Genesis-Mining.com,16621,281281660,2
Genesis-Mining.com,OkLink.com,140640830,1
44388409,73570505,492970000,1
ePay.info_CoinJoinMess,72627169,69997638,1
ePay.info_CoinJoinMess,69591287,73014421676,1
73388652,69513766,129809778,1
72734136,70037265,453983944,1
45048181,56097,8316500,1
243017,BtcTrade.com,1124491108,1
72576984,73700744,35158156,1
70271688,Cubits.com,28181633,4
ePay.info_CoinJoinMess,3545079,73014421676,1
32354,PrimeDice.com,100100954,1
70298531,Huobi.com,1148440000,1
5542742,3208,60212525,1
70665174,BitPay.com,57372476,1
VirWoX.com,MiddleEarthMarketplace,304071560,2
454,47146,203340912940,4
64033721,73807057,77809983,1
74042229,72524012,192766235,1
Xapo.com,71528992,12565846,1
MiddleEarthMarketplace,1098309,418103705,1
VirWoX.com,294,220871436,1
1307158,368,652124281,2
Cryptsy.com,1469,599997649,1
2990531,Bleutrade.com,1296749863,9
Genesis-Mining.com,197544,2151793171,1
SlushPool.com,Bitcoin.de,110686385568,17
73413077,117348,35675471,1
302372,0,9302043,1
107,Loanbase.com,2584335762,1
326403,73884827,79556581,1
FaucetBOX.com,35,67583334,1
33670164,294,270863048,1
612782,BitBay.net,66999737540,1
73623403,71319609,21245045,1
Cryptsy.com,354,239412802,8
396,70796302,78905026,1
2799,71738303,319125570,1
Cex.io,AllCoin.com,1457545,1
Bleutrade.com,Kraken.com,57410033,1
1285711,Xapo.com,4951014414,1
1654888,219804,62007786,1
LuckyB.it,69906500,41331855,27
0,Poloniex.com,97202779,7
37,255398,103570846,1
34135599,3221577,211645792,1
Hashnest.com,Bitcurex.com,24139537,1
69147675,69618356,74793945,1
71424462,CoinTrader.net_LocalBitcoins.com,192258661,1
69199972,417,67892013,1
12651878,72289000,572899516,2
0,ePay.info_CoinJoinMess,27658965,18
71005802,536,9028635,1
72367939,70429689,221103107,3
777Coin.com,Crypto-Games.net,1443893,1
69592055,ePay.info_CoinJoinMess,19155770,2
69984672,70796495,180713899,4
71947478,BitPay.com,6989858,1
Genesis-Mining.com,7983,2292434001,2
Genesis-Mining.com,1252,4303586342,2
0,4940,2294898,1
PrimeDice.com,Bitstamp.net,701001815,1
71241280,Cryptsy.com,163264785,1
Bitstamp.net,5514,50002103725,1
354,523,552138210,1
74067392,BTC-e.com,23204348,2
3062323,BTC-e.com,8490783,1
70901336,69954477,399990000,1
BtcMarkets.net,35900,72300494232,28
150330,1144,213174,1
354,0,275920209162,241
24060998,ePay.info_CoinJoinMess,47669005,2
67282,ChBtc.com,263594692,1
2990531,502796,454342934,2
BTCJam.com,5137,5961806,2
PrimeDice.com,BTC-e.com,478035376,10
NucleusMarket,999Dice.com,2159660,1
44864,454,109051510,2
YoBit.net,162,15260064,1
Purse.io,BitPay.com,15224093,1
1070,896,740355240,2
MoonBit.co.in,2961236,126295992,1
4908,69147203,15353735,1
Xapo.com,1567,86592607,1
73858741,11903275,8589151,1
71345216,69147682,106177000,1
21160,454,4443926851,2
Genesis-Mining.com,AllCoin.com,2433074831,3
Genesis-Mining.com,1386,2292434001,2
175,821,151151163,1
CoinPayments.net,ePay.info_CoinJoinMess,11118198,1
ePay.info_CoinJoinMess,69749456,35285090,1
Cex.io,BitcoinWallet.com,1263084,1
354,3810,969864941,2
354,119943,576581804,1
3348,421,321850357,1
Genesis-Mining.com,1144,2604639997,7
CoinTrader.net_LocalBitcoins.com,2067,19500000000,3
MaiCoin.com,879,1001000113,1
1879,NucleusMarket,73204000,1
43851,MiddleEarthMarketplace,118243297,2
69984672,73597744,34770282,1
3368,Bleutrade.com,283129177,2
70638524,BitPay.com,3256682,1
1144,11332,1500000000,1
49130502,860,179331000,1
ePay.info_CoinJoinMess,AbraxasMarket,186507524092,26
20896282,FaucetBOX.com,199990000,1
Bitstamp.net,BTCC.com,417592995,1
PrimeDice.com,1732014,100282079,1
612782,Cryptsy.com,66999737540,1
Paymium.com,536,688589497,1
16425460,69957884,229390000,1
71345216,72419995,70293543,1
ePay.info_CoinJoinMess,Crypto-Games.net,9191402,6
BtcTrade.com,10789,4200068,1
