Source,Target,value,nb_transactions
70822590,ePay.info_CoinJoinMess,5847926,2
833,Poloniex.com,29226153,1
396,368,4086718135,1
354,35,1110217020,1
Huobi.com,0,40176402231,40
73491295,7,21529407,1
354,34168008,4088675431,3
HaoBTC.com,421,6217534282,19
Bitstamp.net,2384,107736636822,10
69121535,NitrogenSports.eu,26018089,1
MaiCoin.com,2803,146060705,1
1506795,289,3429635,3
107,Bitcoin.de,604226895,2
2214,4395,597409665,1
Kano.is,33117,5007083726,2
999Dice.com,1539,11532624,4
74042218,LocalBitcoins.com,328217802,1
0,70770437,227224,1
73413077,BX.in.th,712526,1
71214976,3594434,12831894,1
69434689,96,6201593,1
40192,1747,628760000,9
17427381,52842513,11551600,1
Bitstamp.net,72157010,9223714622,1
396,Huobi.com,189021403504,70
Genesis-Mining.com,56948,192333837,1
Bter.com,1469,24980000,1
3368,292,32129275,1
354,7366,10989557796,11
BitoEX.com,OkLink.com,1414406155,8
Xapo.com,2236,15666960882,2
107,BtcTrade.com,28727000,1
Huobi.com,Btc38.com,54813290885,18
809,Huobi.com,2147926319,1
ePay.info_CoinJoinMess,TheRockTrading.com,9425880,1
1228047,BitcoinWallet.com,92011459,1
72172042,7,14074633,1
396,71476550,533226965,1
Bit-x.com,BitoEX.com,28990000,1
ePay.info_CoinJoinMess,5941,14634462,1
6652,269,5935896,1
354,Bitstamp.net,5190554406,9
Huobi.com,424,289229546747,110
20047,BitBargain.co.uk,330150000,1
41853224,LocalBitcoins.com,25478316,1
73597804,421,14759909,1
69147837,ePay.info_CoinJoinMess,750990000,1
14959348,170,8706496,2
SatoshiMines.com,LocalBitcoins.com,339704460,1
MaiCoin.com,Xapo.com,197034078,1
360404,Hashnest.com,156485,1
SatoshiMines.com,354,3400563,2
3368,HitBtc.com,32129275,1
73204717,96,105044018,1
52525,51401,456962699,1
PocketDice.io,PrimeDice.com,3034262,2
300441,421,260819708,2
ePay.info_CoinJoinMess,411,65424790,6
HaoBTC.com,Btc38.com,234914380,4
37,LocalBitcoins.com,102039479,1
Xapo.com,777Coin.com,12281235062,2
354,21196,577378111,1
CoinPayments.net,162,99019597,5
227,Poloniex.com,25564208,1
64475407,72890174,17833205,1
1228047,BTCJam.com,1496969244,2
5000,Poloniex.com,90000,15
396,7,181696181,1
69224744,AlphaBayMarket,861919,1
71031657,FaucetBOX.com,2094033,1
71816350,MercadoBitcoin.com.br,19963826544,17
69199627,Xapo.com,366860676,4
HaoBTC.com,OKCoin.com,1687558324,1
1227,238610,2266785,1
72183514,LocalBitcoins.com,81154721,1
1769,ePay.info_CoinJoinMess,2230302,1
269,1227,23180000,1
61,1294,15333500,1
35270697,73414707,59232380,1
ePay.info_CoinJoinMess,239609,88212930732,1
999Dice.com,292,220905,1
CoinPayments.net,69617836,36317476,13
MoonBit.co.in,4474579,21597295,1
73858803,7,87189424,4
1228047,Btc38.com,774320757,1
73466970,289,22093983,1
70481643,368,1076855,1
Cryptonator.com,833,2013353,1
FaucetBOX.com,57,513686064,13
417,Poloniex.com,2175680001,2
73963643,71869225,14189290,1
ePay.info_CoinJoinMess,74252154,12668464,1
70035539,1017,477898448,1
BitVC.com,1647,16010000,1
386,Luno.com,1802372,1
Poloniex.com,15549,29051946232,13
35,31707,87584513,1
37341,454,338242312,2
74147564,Cubits.com,882994,1
122,175,2199692938,8
118992,20049804,633888197,1
69775834,2624,7499796,1
CoinPayments.net,BTCC.com,134061294,2
FaucetBOX.com,1861196,139120273,1
MaiCoin.com,Btc38.com,1153521338,2
25332204,YoBit.net,1976591,1
CoinPayments.net,290,67997267,3
0,Betcoin.tm,107489,1
FaucetBOX.com,70193201,139120273,1
2331,57,1965690,1
3368,421,134388084,6
246156,BitZillions.com,664000,3
405610,999Dice.com,1907103472,14
17977773,CoinPayments.net,60503992,1
35046709,71266722,70200914,1
2725807,FaucetBOX.com,29460000,6
ePay.info_CoinJoinMess,CoinJar.com,88287210763,8
396,0,55585452346,9
Genesis-Mining.com,2581739,2112517504,2
ePay.info_CoinJoinMess,70665275,88212930732,1
35806,454,5998546012,2
Kano.is,1294,10014167452,4
332555,204438,24051875,4
Paxful.com,101,47150269,1
1521303,FaucetBOX.com,280715583,1
NucleusMarket,42893,233900001,1
HaoBTC.com,CoinJar.com,1618214686,1
70396117,7,33169218,3
Gatecoin.com,BitBargain.co.uk,19999990000,1
BX.in.th,424,3566831717,3
107,ePay.info_CoinJoinMess,6577332,2
999Dice.com,Matbea.com,166621039,3
ePay.info_CoinJoinMess,605,88220029432,2
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,4833052046,9
HaoBTC.com,BTCCPool,54392480137,118
1502006,1747,123816389,10
BitoEX.com,1227,146492901,1
FaucetBOX.com,Matbea.com,445513342,12
Poloniex.com,4,15834796260,4
FaucetBOX.com,52842513,139120273,1
Bitstamp.net,70193751,4345715089,4
73307558,96,947055,1
BTCJam.com,385781,50038000,1
Poloniex.com,BtcMarkets.net,357722012,1
ePay.info_CoinJoinMess,891,137824638,17
Huobi.com,676010,51334366,1
LuckyB.it,ePay.info_CoinJoinMess,556412039,139
472,Bter.com,143825134,1
ePay.info_CoinJoinMess,73937539,88212930732,1
4258986,Poloniex.com,885124,1
50134,51120,1999990000,1
47137,1747,77989000,1
52376,1573711,223369663,1
1834605,71973475,1433517,1
PocketDice.io,72341387,11779435,1
315,73858016,3916190557,1
FaucetBOX.com,227,2054277634,36
57,70111758,88150000,1
72156363,0,632453,2
70325236,Huobi.com,435722130728,11
Genesis-Mining.com,239609,192333837,1
71816350,70035340,271704353,1
50779,0,44866026,1
806134,PocketDice.io,28676795,7
5540,BTC-e.com,99990000,1
612782,Cex.io,109999917926,1
0,855,824956,4
1654888,292,223437176,1
14959348,ePay.info_CoinJoinMess,20417871,1
SlushPool.com,OKCoin.com,9830970969,3
70482196,72261766,165251426,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,130375588,5
70744193,35,7045059,1
1959,BTC-e.com,1427909088,1
0,189,57696994,1
51406,51153,971193249,1
MoonBit.co.in,73646802,558462952,1
11432272,Luno.com,8105900,1
70089229,52540,289910000,1
3120,Bittrex.com,19961192,3
49319582,199273,4945113,1
70063031,421,6038549,1
2725849,1747,100120000,5
118992,2125413,795307060,2
ePay.info_CoinJoinMess,Zyado.com,9613861,1
23052521,BTC-e.com,748104462,2
2922,Bittrex.com,6945276,2
1567,0,1621296,4
70953245,CoinTrader.net_LocalBitcoins.com,293752,1
456,ePay.info_CoinJoinMess,269800565,1
71554939,Cryptsy.com,88865870,1
74276654,AlphaBayMarket,1402389,1
71816350,17086312,1829813669,1
ePay.info_CoinJoinMess,HappyCoins.com,6062907,1
71816350,331,1837170208,1
ePay.info_CoinJoinMess,74199665,9655419,1
999Dice.com,23627,251406065,3
72681711,468,10232152,2
Genesis-Mining.com,74042215,1471610657,1
0,29455,677331,1
HaoBTC.com,69852814,1999950000,1
ePay.info_CoinJoinMess,860,97610713,2
71816350,1281001,1939169891,1
BitBargain.co.uk,NucleusMarket,3627632082,8
Poloniex.com,1144,11557797073,12
999Dice.com,SatoshiMines.com,3663741,1
FortuneJack.com,1539,2890000,1
71345482,57,221907,1
FaucetBOX.com,3820,380705965,3
Bittrex.com,252,43111,1
35099,2648,201428414,1
Bitstamp.net,Bitcoin.de,380846804,1
0,Exmo.com,186841,1
8755,Cubits.com,3210426,1
Rollin.io,ePay.info_CoinJoinMess,6072658,2
864,FaucetBOX.com,6775703,1
8194,52123,1619132498,2
5542047,OKCoin.com,489383528,2
Huobi.com,71293576,169072093,1
Genesis-Mining.com,354,3584128161,3
ePay.info_CoinJoinMess,CoinKite.com,526978948,16
16621,999Dice.com,135881,1
468,Xapo.com,47098025,2
Kano.is,0,928803580761,371
Bleutrade.com,YoBit.net,3457651,2
NitrogenSports.eu,Bter.com,3730000,1
AlphaBayMarket,9469,50973749,3
Poloniex.com,884,3197163390,3
AlphaBayMarket,69409150,43680000,1
50266,52236,493317249,1
71215127,52841921,32357203,1
NucleusMarket,71790578,18619807,2
809,1647,294506466,1
Poloniex.com,421,73637600477,13
Genesis-Mining.com,Cryptopay.me,4010900699,9
6652,1598,8820996,1
0,1576,60414,1
612782,BTC-e.com,219999835852,2
2306049,421,6781844,1
906,60,704345081,1
BitoEX.com,424,549917155,6
ePay.info_CoinJoinMess,21691072,12585109,1
1054,BTC-e.com,74658395,4
641,4,2389247,1
10287986,14294684,906237084,1
289,CoinTrader.net_LocalBitcoins.com,997318706,1
69147680,CloudBet.com,3920925,1
2063784,0,41397620,1
2173760,BTC-e.com,266241449,1
ePay.info_CoinJoinMess,Cubits.com,1749112494,11
70953245,Xapo.com,1895539,1
107,1576,456624728,1
FaucetBOX.com,PocketDice.io,335011500,3
ePay.info_CoinJoinMess,4673,11827812,1
31707,Kraken.com,266422488,2
12381,BTC-e.com,26285103,1
FaucetBOX.com,BitcoinWallet.com,631007877,6
1335,1218,99970000,1
FaucetBOX.com,69697248,139120273,1
468,MaiCoin.com,27944414,1
45048181,71685787,97540436,1
Genesis-Mining.com,388,187304007,1
17427381,BTC-e.com,11551600,1
70560563,73175361,1035336527,1
53945018,Paxful.com,125804440,1
73702052,ePay.info_CoinJoinMess,40098310,6
Bitstamp.net,256869,576210982,1
52236,50134,685233399,1
5542047,Bittrex.com,307235569,2
Rollin.io,195,3403455,2
73179434,Bittrex.com,578813,1
ePay.info_CoinJoinMess,73048157,233628667,1
FaucetBOX.com,57332499,40397109,1
ePay.info_CoinJoinMess,13335,7905884,1
Genesis-Mining.com,139,1471610657,1
1506795,Loanbase.com,1788349,1
735,Luno.com,1050224,1
Genesis-Mining.com,0,1143787877276,1760
AlphaBayMarket,619253,9680000,1
74223331,292,5333199,2
1226470,0,95100419267,18
417,CloudBet.com,118970000,1
71554939,1769,99170126,1
CoinPayments.net,LocalBitcoins.com,13965655,4
LuckyB.it,1200666,294985516,107
72944024,LocalBitcoins.com,4425360356,3
Genesis-Mining.com,60,14452388529,17
Genesis-Mining.com,15910,1471610657,1
69878688,999Dice.com,129750,1
70298723,7277,130520,5
FaucetBOX.com,16621,1175841151,18
354,Cryptopay.me,734119437,1
3368,BitcoinWallet.com,153850606,6
BX.in.th,Hashnest.com,999479600,1
NucleusMarket,Bittrex.com,2883550,1
26694903,401,14560860,1
73646802,CoinKite.com,2303819,1
70770534,0,233347129,1
1654888,96085,270126665,1
15368089,27581020,50481088,5
NitrogenSports.eu,CoinPayments.net,1531300,1
70037420,152,265167303,1
71816350,5342,1840009847,1
ePay.info_CoinJoinMess,73440974,11627382,1
1587738,1747,35442222,1
6355,351391,323518103,1
50776,52011,73360422,1
FortuneJack.com,Exmo.com,1373272,1
ePay.info_CoinJoinMess,55849,12370964,1
SlushPool.com,Luno.com,60220077474,17
Bitstamp.net,71241267,934897614,1
Bleutrade.com,421,2680000,1
52202,51630,1343835194,1
72943763,0,28212000,3
70560563,Huobi.com,1651410747,1
4938877,CloudBet.com,581532,1
49513984,1747,16372000,1
Kano.is,144847,5007083726,2
942,Bleutrade.com,1100039,1
71816350,421,5089246660,3
Xapo.com,73124646,8583248349,1
Genesis-Mining.com,10139708,640906847,1
5162,Btc38.com,24812141,1
6073808,69932008,124313405,1
72524873,69775834,21558947,1
11983443,0,4740162,1
354,Kraken.com,592767043,1
73597791,513,3123542,1
71241457,BTC-e.com,602435892,1
69566026,Xapo.com,1244319,5
73649728,1370,826526,1
70927660,71344493,31499732,1
315,Purse.io,382107173,3
73413077,BTC-e.com,712526,1
Genesis-Mining.com,FaucetBOX.com,192333837,1
59589,LocalBitcoins.com,52346013100,3
NucleusMarket,6103,76204608,1
405610,CoinTrader.net_LocalBitcoins.com,254866268,2
Huobi.com,417,7967727811,7
612782,CoinTrader.net_LocalBitcoins.com,109999917926,1
SlushPool.com,Bitbond.com,5020403658,1
2306049,0,108509504,16
269,ePay.info_CoinJoinMess,59074352,1
454,35800,232511043414,5
74147576,162,200098000,2
69983966,BTCC.com,86492636,1
39933163,SwCPoker.eu,4690000,1
Xapo.com,354,27907515258,4
5137,0,909737674,1
Paxful.com,860,58977291,1
162192,73258123,276193891,1
70063369,69121354,751435877,1
17731803,860,21313780,1
70480848,69173950,169390000,1
0,Kraken.com,101569836,1
Xapo.com,69644715,13583850773,2
1356141,999Dice.com,5587328,1
71163198,72262230,7705812,1
4126,1391,37855916,1
Genesis-Mining.com,Paxful.com,3130525321,3
Genesis-Mining.com,HolyTransaction.com,23161896339,37
69383023,72655543,72499388,1
ePay.info_CoinJoinMess,39939,88212930732,1
ePay.info_CoinJoinMess,71293652,88212930732,1
FaucetBOX.com,Huobi.com,10440307,1
70586820,LocalBitcoins.com,25680430,1
ePay.info_CoinJoinMess,73336529,2093898526,1
Genesis-Mining.com,71293795,1471610657,1
52525,52220,691782699,1
96,289,1902000241,2
ePay.info_CoinJoinMess,3230103,10008761,1
1022532,Matbea.com,17580800,1
71554939,1144,316735168,3
69409438,7,342756000,12
69356428,AlphaBayMarket,118441342,2
954,Bitstamp.net,404260873,1
PocketDice.io,MercadoBitcoin.com.br,7590792,5
HaoBTC.com,BX.in.th,8357964707,20
ePay.info_CoinJoinMess,58809,88212930732,1
21160,454,3933107268,2
72262230,71163198,31955593,1
72024568,LocalBitcoins.com,4603786,3
1316,0,315017855,1
118992,667745,2199092650,5
8194,53194,999990000,1
762014,Hashnest.com,27000,1
Poloniex.com,122,3089988584,1
Xapo.com,290,25136991740,3
69432471,CoinKite.com,2100193,1
Genesis-Mining.com,1309,1663944494,2
641,566,10285571,1
5542047,CoinGaming.io,181892244,1
64915121,CoinPayments.net,6091000,1
351,879,4836149,1
ePay.info_CoinJoinMess,MaiCoin.com,267657039086,106
14294684,290,1058181058,1
73728551,290,3543270000,1
Poloniex.com,315,2827971851,3
71163198,73962381,7556940,1
2214,BTCC.com,679677056,2
354,BitBay.net,592767043,1
3368,0,2240726185,97
FaucetBOX.com,71133908,19026236,1
295687,605,74700018,2
FortuneJack.com,0,9759039,2
AlphaBayMarket,1599554,35301552,2
342,CoinTrader.net_LocalBitcoins.com,5847118,1
MoonBit.co.in,1598,455753381,1
72052173,497,7472095,1
NitrogenSports.eu,3328,129600000,1
365071,6075,5013701264,2
Huobi.com,28663,220223423,1
57,CoinApult.com,83350695,2
69906437,1098,8184166647,1
72889053,69487512,1550415,1
Kano.is,32384,5007083726,2
396,Xapo.com,4460498192,1
BX.in.th,BTCC.com,77607261583,66
821,BTCCPool,40902572,1
73623403,72655174,20680629,1
72391467,1747,122910000,3
NucleusMarket,SatoshiMines.com,2030000,1
ePay.info_CoinJoinMess,72262805,9646696,1
405610,1144,96673235,1
43156702,401,5511405,1
Poloniex.com,162,1603412533,1
906,107,99990000,1
ePay.info_CoinJoinMess,289,93171045099,400
NucleusMarket,72837735,37652986,1
14959348,Cryptonator.com,92835615,4
NitrogenSports.eu,Kraken.com,239004914,2
1582,11332,1501000007,1
69409245,73518960,3342001,1
70011049,0,10013599,2
ePay.info_CoinJoinMess,73414099,7839914,1
52184976,4,1545973,1
BX.in.th,3187,1526064580,3
LuckyB.it,4378779,4384446,5
FaucetBOX.com,421,2727281627,57
Hashnest.com,101,8312332,1
16962,Poloniex.com,220074341,1
9767741,CloudBet.com,47251200,1
YoBit.net,1769,48083496,1
1070,0,3169368,1
MaiCoin.com,OkLink.com,261282245,2
Hashnest.com,5941,57964417,7
69144722,2230,42566802,1
745,Bitstamp.net,86772547,1
Xapo.com,72498659,18561542688,2
72129912,368,18877171,4
354,Btc38.com,5772717874,4
AlphaBayMarket,70796466,271914157,2
71816350,348,236603806,1
612782,Luno.com,109999917926,1
50800,52685,297198399,1
Xapo.com,1539,75441336799,12
ePay.info_CoinJoinMess,2214,21410720,2
3368,MaiCoin.com,109054578,4
73724891,NitrogenSports.eu,24990000,1
0,AnoniBet.com,431528,1
37232,Kraken.com,1049733476,1
483243,0,14085162841,5
ePay.info_CoinJoinMess,C-Cex.com,20307246,2
69278199,72524868,973792184,2
52376,52012,204770000,1
57,SwCPoker.eu,99790000,1
73309407,5308530,10444764,1
Xapo.com,777,6008661222,1
60,CleverCoin.com,106295878,1
69304232,BTC-e.com,95176221,1
AlphaBayMarket,12609,4900000,1
405610,72104691,96673235,1
Genesis-Mining.com,70296386,833240684,2
AlphaBayMarket,398,183380000,1
ePay.info_CoinJoinMess,700,28352567,3
472,605,4499890000,1
372665,898,444676546,3
69409245,CoinPayments.net,3955352,1
FaucetBOX.com,70036464,12129426,1
6048154,Luno.com,328749398,3
SlushPool.com,CoinApult.com,10537382962,2
ePay.info_CoinJoinMess,9896,9167580,1
3820,884,1058545,1
72707691,227,39310676,1
Genesis-Mining.com,70377594,1020544691,3
ePay.info_CoinJoinMess,7912189,15366459,1
Xapo.com,411,5227520342,1
FaucetBOX.com,468,80360379,3
NitrogenSports.eu,AlphaBayMarket,226573641,6
73414936,0,1011324,1
72052038,7846758,19264542,1
Kano.is,Xapo.com,65092088438,26
893,7,424265039,2
73728551,424,2749650000,1
69199627,342,91715169,1
FortuneJack.com,3575160,28126094,1
35049846,AlphaBayMarket,14058601272,16
0,PocketDice.io,3593967,13
74068492,72419896,439818806,1
6048154,BitoEX.com,38646997,1
49319582,1941,4945113,1
269,Bitbond.com,3052425,2
ePay.info_CoinJoinMess,3427253,7934872,1
50423,52176,257430000,1
71816350,70010818,1791652991,1
472,424,4077550700,1
NitrogenSports.eu,9952536,34512016,1
FaucetBOX.com,CleverCoin.com,20954321,1
1709925,999Dice.com,41233190,4
7351,1469,1251912,1
51746736,BTCC.com,194417818,1
1589747,655,11133708,1
70532855,ePay.info_CoinJoinMess,2299000,4
700,7,133688218,1
ePay.info_CoinJoinMess,2078,176425861464,2
HolyTransaction.com,Cryptopay.me,4520018,4
Xapo.com,SatoshiMines.com,293157703944,39
Xapo.com,AnoniBet.com,9422988201,1
Bter.com,605,5890000,1
Xapo.com,LocalBitcoins.com,100359631118,14
16962,4,278243248,1
FaucetBOX.com,6075,299878803,1
ePay.info_CoinJoinMess,70037420,11039066,1
52620525,67933107,12969504,1
10168,CoinTrader.net_LocalBitcoins.com,49980000,1
Bitstamp.net,Cex.io,200033358342,1
BitcoinWeBank.com,5941,6178372,1
70715906,72655543,34747706,1
CoinPayments.net,1294,4881998,1
ePay.info_CoinJoinMess,69539894,88212930732,1
73100773,7,42990000,1
Genesis-Mining.com,Poloniex.com,57064025606,68
Paxful.com,7,234598882100,2024
Bitstamp.net,7,1951411120,3
FaucetBOX.com,Vircurex.com,13055572,1
64740,0,199825940,4
FaucetBOX.com,Bittrex.com,3087116695,64
73282729,1004,2553500,1
69487327,73545444,45808850,1
72236370,96,9906883,1
33286731,BTC-e.com,5015430,1
69409405,289,1528900000,1
354,37232,642512901,1
69409405,BTC-e.com,806315802,1
15331471,24477212,39454485,1
ePay.info_CoinJoinMess,46209,88212930732,1
906,Xapo.com,348284957,3
73021313,BTC-e.com,299940000,1
Genesis-Mining.com,1149,192333837,1
1182826,70796631,3699630000,11
Genesis-Mining.com,25162187,192333837,1
6355,424,647036206,2
51406,50490,681844498,2
1654888,Bittrex.com,271749902,1
BTCJam.com,HaoBTC.com,1665805,1
Xapo.com,BTCCPool,65991574760,8
Poloniex.com,Vaultoro.com,2910810655,1
2904491,3328,53378,1
315,108,186280818,1
398,0,1111966,1
71058488,71659840,38286569,1
ePay.info_CoinJoinMess,1233363,8001603,1
16694645,1103,37277261,1
999Dice.com,3575160,50925389,1
3213628,FaucetBOX.com,39654639,2
ePay.info_CoinJoinMess,49985443,20263222,2
Kano.is,34263,5007083726,2
Poloniex.com,Cryptopay.me,313499285,1
Huobi.com,FYBSG.com,69308963,1
2160,70298723,3190786,14
Genesis-Mining.com,OKCoin.com,1663944494,2
51,Matbea.com,20832293,1
NucleusMarket,27849,80010360,1
ePay.info_CoinJoinMess,101,45018797,1
71554939,351,838995656,10
921102,BTCC.com,15500000,1
71450805,Bittrex.com,1997029433,1
405610,Bittrex.com,2988088342,22
Cryptonator.com,AlphaBayMarket,53038813,1
42844,269,315500,2
4126,Kraken.com,37855916,1
ePay.info_CoinJoinMess,60475971,13411665,1
ePay.info_CoinJoinMess,883,88690018069,32
ePay.info_CoinJoinMess,Betcoin.ag,8001603,1
76526,LocalBitcoins.com,1499018000,2
ePay.info_CoinJoinMess,73126767,11081818,1
405610,1149,254866268,2
ePay.info_CoinJoinMess,70141336,10061947,1
Xapo.com,HitBtc.com,78412050646,10
Paymium.com,ePay.info_CoinJoinMess,15246874106,3
454,28486,142137174634,1
354,Exmo.com,3680032030,4
72020,50180,101002100,1
FaucetBOX.com,CoinKite.com,238561843,6
1228047,BX.in.th,2721147255,2
50776,52407,86110294,1
50640,52767,140644540,1
396,74330402,5196556574,1
69406832,513,695995,1
4126,CoinKite.com,37855916,1
Genesis-Mining.com,70770548,187304007,1
NitrogenSports.eu,421,39101000,2
Genesis-Mining.com,Bittrex.com,34934019709,57
396,Cubits.com,1096744957,1
71659793,497,3122228,1
69383127,2652,16752833,1
137744,1281001,158060380,1
72603421,CoinKite.com,580234,1
ePay.info_CoinJoinMess,1218,174472002,4
0,ePay.info_CoinJoinMess,97448579,52
405610,3820,158193033,1
MoonBit.co.in,71163205,576066120,1
Kano.is,MeXBT.com,5007083726,2
74199417,368,235376446,1
ePay.info_CoinJoinMess,118992,15869744,2
Genesis-Mining.com,SatoshiDice.com,2112517504,2
Genesis-Mining.com,CoinJar.com,14569371140,20
483243,71814798,2902923427,1
69304322,BTC-e.com,100440000,1
354,69147203,577378111,1
3274,57,4222785,2
60,Bitstamp.net,3611989095,3
CoinPayments.net,70427437,5359485,3
6355,Bitcoin.de,323518103,1
2034902,SecondsTrade.com,25804379,1
28243748,48668419,2020336385,5
69121350,860,1439434933,1
454,21160,555210445987,3
57,CloudBet.com,817696,1
AlphaBayMarket,32132,5339200,1
73204457,7,41056800,4
777,170,2302301,1
ePay.info_CoinJoinMess,72811242,13534843,1
7675245,ePay.info_CoinJoinMess,459380000,1
56097,BTC-e.com,8429638,1
70482196,72995178,67204147,1
71816350,Cryptopay.me,1410587043,1
7,10317,13794820140,18
69458755,7,555149510,16
ePay.info_CoinJoinMess,YoBit.net,176873597175,44
269,0,50333071,10
4102,Btc38.com,298826599,1
72367498,BTC-e.com,332082783,1
83665,454,2524812247,1
1215,152,29999852900,1
MaiCoin.com,OKCoin.com,51000331,1
351,71160620,4600290,1
73623403,71319609,20680629,1
Genesis-Mining.com,1323,2223363559,7
Genesis-Mining.com,7184,1716949594,3
1098309,417,19030000,1
906,0,1285259386,5
BitBargain.co.uk,72023269,299900000,1
4908,Cex.io,31261636,1
Rollin.io,4,17644781,2
454,16460,864238520858,9
BitoEX.com,OKCoin.com,70104936451,1
50266,52222,692697249,1
71397082,71136944,31741815,1
69906437,71502987,7810011647,1
AlphaBayMarket,5109547,40435382,2
19643031,0,3187680,1
BX.in.th,57,664799500,1
101,126,49827422,1
50266,50779,384967249,1
1654888,CoinKite.com,73589467,1
0,1138,264911,1
SlushPool.com,3368,2501196353,1
69199972,CoinPayments.net,72932059,1
HaoBTC.com,2184,776171642,3
Poloniex.com,3120,1642018695,1
954,57,13808631199,1
52202,50777,1555225988,2
Kano.is,71475979,5007083726,2
1022532,8660,1649075718,16
13189145,1747,121670000,3
ePay.info_CoinJoinMess,1652,88254437312,3
69906437,73284601,6568712647,1
35268579,860,41761964,1
50938,51014,337020639,1
73284571,LocalBitcoins.com,299990000,1
343,Bitstamp.net,1517374,1
Genesis-Mining.com,Hashnest.com,25902768074,42
ePay.info_CoinJoinMess,942,33857750,4
31707,Cex.io,133211244,1
71554939,YoBit.net,171802744,1
43156702,72419170,59110874,1
0,1769,37080136,4
57,GoCelery.com,804905,1
CoinPayments.net,OKCoin.com,10247702,1
Huobi.com,74197810,46621756,1
354,290,5383413105,5
454,149456,17065271841,1
FaucetBOX.com,777,22938120,2
227,FortuneJack.com,17116876,6
1514897,73466274,31673723,1
73754014,269,11763709,1
PocketDice.io,289,29718366,14
