Source,Target,value,nb_transactions
1654888,25332204,978314452,1
69591362,163,33413156,1
298,ePay.info_CoinJoinMess,24240541,4
1228047,340,245290468,2
2160,70115038,733013863,38
4208,62,2148141,1
776,Poloniex.com,782587098,32
776,189,9853914,1
57,CoinJar.com,19456858,3
70063403,72367404,20256359,1
PocketDice.io,4,128850,1
Poloniex.com,Matbea.com,165906335390,14
CoinMotion.com,44,11101144,2
31155,91,223574836,1
94,217,472960772,2
0,Kraken.com,10266585758,1
Xapo.com,65,173468793,7
217,60,838326782,4
391,0,182374759,2
57,860,8097517,1
72943763,348,176670742,1
27914256,BitBay.net,5881304826,3
227,275,6998924,3
776,35,82009408,2
69173950,Poloniex.com,15136519,1
129,71346041,502523875,1
Bitstamp.net,860,31071147399,4
189,73466994,8247151,1
163,29,10539168,4
217,238,27308925,1
70272383,275,939713278,2
87610,14,1323153677,5
Bittrex.com,484,8250754275,3
Igot.com,39,4003356,4
227,0,2760213,1
Bitstamp.net,175,8337412833,2
1228047,HitBtc.com,1136146227,3
129,289,9920203,1
20,170,14637392,1
Huobi.com,276,31122208675,2
20,9,188339824290,1088
217,BtcTrade.com,378452805,2
YoBit.net,CoinGaming.io,8229627,4
94,Bitstamp.net,278251701,2
354,162,3839013449,4
999Dice.com,71370833,6029807,1
340,269,191191082,5
821,122,1145360816,4
71554939,1120,99920593,1
4,71424190,65751693,2
14,883,2093731841,15
Bitbond.com,315,4909000,1
24951,117,82554827,1
Bittrex.com,BitBay.net,896963398985,70
70272383,4,479530440,1
60,CoinHako.com,522774853,1
175,129,39466299,1
35,94,25066466,1
776,233,9853914,1
0,126,8402826,2
Bittrex.com,Kraken.com,828572506698,64
152121,MercadoBitcoin.com.br,147823624,1
14,44,193595601,3
746299,Cubits.com,159401389,1
35,0,51380078,3
Poloniex.com,497,68672230068,4
2575,162,271803023,2
4833806,YoBit.net,746694106,3
1391,57,10218580,1
27914256,20,18420789711,9
46590,14,293136711,7
ePay.info_CoinJoinMess,424,1277513838546,66
Xapo.com,371,199148119,4
CoinMotion.com,Bittrex.com,133777233,3
37,891,30663343,2
Poloniex.com,361,91019958289,4
Huobi.com,60,54061506551,2
1215,60,758827507,1
0,37,9892234,1
456,Poloniex.com,18752448,1
74252166,Bter.com,11072350298,2
275,YoBit.net,1317573,1
71450805,233,3346593443,2
Poloniex.com,7582,1279664370,1
4833806,Bitcoin.de,11047032179,5
39,Hashnest.com,3423104098,1
217,BTC-e.com,683914518,3
Poloniex.com,139,805789779495,48
1228047,4,1587465826,6
SlushPool.com,Hashnest.com,3449641125,2
27914256,Bittrex.com,4187100212,1
HaoBTC.com,Huobi.com,10846078360,25
SlushPool.com,523,1549371631,1
Bittrex.com,417,217340417704,16
5714831,417,3471004340,1
5026,158,16084142,1
Bittrex.com,61,109434149589,12
999Dice.com,4,229852,1
1654888,2899,367539253,1
HolyTransaction.com,BTC-e.com,57527087,1
SatoshiMines.com,Luno.com,2034577,1
391,94,2382630,2
60,493876,774725359,1
39,122,278820269,2
73414517,419,67320,1
842,Huobi.com,3003022308,3
SlushPool.com,421,1595903217,1
750,1566,15019405,1
Huobi.com,38393,75811151411,4
0,234,23625409,3
5801,491,200861159,1
776,732,50858618,2
14,Bter.com,2498672,1
1575,Xapo.com,1197916,1
Cryptonator.com,11835,3020669,1
1228047,942,132880993,1
396,544,52437317,1
4833806,342,5572727565,3
48009518,Poloniex.com,7399462,3
42040,Cubits.com,102928111,1
20,35267947,451130287,1
3690470,340,96260971,1
189,158,93829020,1
102,298,2409184,1
39,0,37905144238,7
70744146,152,2262032,1
340,354,640301416,9
4689,CoinHako.com,1079168930,3
71624909,883,41032069,1
175,65,9398800,1
34162,61,1920200,1
354,Bittrex.com,7744014151,17
Bter.com,32068,27008092064,8
801,Cryptopay.me,6370015,1
275,4,198599210,22
107,Cryptonator.com,310737,1
Bittrex.com,1330,5741398664,2
1332,Poloniex.com,440914196,1
129,35,220854735,2
CoinJar.com,217,1946255811,1
Bittrex.com,Bitcoin.de,288388218765,21
Poloniex.com,Bter.com,156567088926,15
62,BitcoinWallet.com,2661506235,4
0,57,674650,1
4833806,289,1389287950,6
14,MercadoBitcoin.com.br,8199180556,33
396,639,1275515,1
0,9,7221667,9
639,CoinGaming.io,4950000,1
69697250,Cryptopay.me,2132270000,1
Bittrex.com,289,135072003221,18
1228047,387,149714406,1
Huobi.com,44,4954525679,1
Poloniex.com,2230,20839224826,1
139,904,644492739,1
4814,BTC-e.com,23607884,1
SlushPool.com,126,5045544342,3
14,65,169305129,3
72130696,1316,3898185,1
999Dice.com,Cryptonator.com,68842,1
Bleutrade.com,Poloniex.com,140849325,7
Xapo.com,223,79332548,2
Bitbond.com,Bittrex.com,53803080,2
234,0,1500088,1
163,25820315,91000225,1
4833806,163,937714401,1
227,ePay.info_CoinJoinMess,3201786,1
Bitstamp.net,695,1505876498,1
20,4,2067842408,14
61,15284,300000000,1
189,170,1865349,1
BX.in.th,283,379422513,17
20,154,65726938,1
131,163,1054176,1
4689,94,363838574,1
4689,CoinTrader.net_LocalBitcoins.com,363838574,1
14,CoinHako.com,29280965,1
340,HitBtc.com,11822861,1
74274392,ePay.info_CoinJoinMess,1123396,1
73336077,49,7657400,1
233,BitcoinWallet.com,1150085,1
Bitstamp.net,276,14728200439,5
Bitstamp.net,94,105993880033,20
4661129,91,262675,1
Poloniex.com,315,95453629180,7
20705,284,800449234,1
4833806,152,650894984,3
354,563,1036896091,1
Xapo.com,LocalBitcoins.com,30434313,1
HaoBTC.com,39,5788666650,2
BitcoinFog,456,25468748519,39
71607163,0,458881,1
Bittrex.com,219,156645582489,8
14,101,314888800,4
4,386,41736571,3
YoBit.net,152,24475013,1
745,29,7112350,1
1228047,9,2925347541,6
Bit-x.com,Bittrex.com,783460415,2
298,14,60941026,1
20,SwCPoker.eu,78455478,1
233,Cryptopay.me,3400000,1
87610,ePay.info_CoinJoinMess,1848323785,4
70323321,0,1093215,1
64740,94,14203425,1
73020151,44,1381493,1
4833806,29,5356773931,4
62,189,10393617087,3
94,275,380496733,3
BlockTrades.us,Bittrex.com,2133613,1
73048157,ePay.info_CoinJoinMess,3025961,1
629,4,1796597,2
Poloniex.com,472,512029597257,49
0,639,100683,1
ePay.info_CoinJoinMess,65,7218736,1
MoonBit.co.in,Bitstamp.net,23160120,1
PocketDice.io,289,35203,1
Cryptonator.com,999Dice.com,8283923,3
5714831,170,1231775877,2
354,1450,1251373920,1
7582,CoinPayments.net,146985946,1
189,71346041,104449020,1
217,833,6125066,1
139,163,15544918248,10
Poloniex.com,152,217932329800,28
39,833,36571262,1
70115441,62,4416909655,2
472,387,3889730217,1
73048424,61,2953360,1
107,391,3086690,1
Poloniex.com,821,2948170666,1
HaoBTC.com,238,77386988529,20
5162,OKCoin.com,98776951744,2
Bit-x.com,Poloniex.com,58569292,3
4661129,Cryptopay.me,35308226,1
Bitstamp.net,14,23650799031,8
999Dice.com,348,6029807,1
65,472,62357499,1
189,139,26887850,2
234,158,3176197,1
51,444,57953482,4
5162,Huobi.com,2666977697088,54
71450805,Bitstamp.net,4766802459,2
Bitstamp.net,916,185633325982,12
2461,70953245,1336398,1
71346041,Kraken.com,15999533000,1
ePay.info_CoinJoinMess,58809,19356270281,1
69513279,5026,30687064,3
YoBit.net,472,41595059,1
4689,39,363838574,1
5478,491,1109787,1
275,331,3230881,2
Bitstamp.net,BtcMarkets.net,6475857291,1
131,223,6358456531,14
Poloniex.com,162,882419639229,64
4,233,2470133784,24
391,129,5967420,1
Bit-x.com,61,9101788,1
CoinJar.com,117,939005731,2
4,74200162,91411364,2
Bittrex.com,CloudBet.com,51077999883,14
19172839,ePay.info_CoinJoinMess,4769565,3
4689,162,363838574,1
ePay.info_CoinJoinMess,71607163,19356270281,1
51,61,1287819839,37
SlushPool.com,MercadoBitcoin.com.br,6698418815,4
19172839,289,29621747,7
776,BitcoinWallet.com,91863322,3
Huobi.com,14,3343039732,1
51,BTC-e.com,1208121245,11
884,39,200592713,1
72472408,14,4131944,2
4,1120,47875929,1
Xapo.com,9310,24742180,1
340,91,1117910199,9
Huobi.com,189,16851694864,5
340,35,818448683,13
776,432,9853914,1
BX.in.th,697,394882840,1
14,122,1192277272,18
Poloniex.com,223,3173196918448,199
SlushPool.com,94,21139398364,13
102,14,21232794,1
18135600,833,3717316,1
1228047,491,75735395,1
1654888,14,2773929512,4
801,1316,167692,1
62,73545456,1520520052,1
SlushPool.com,57,4901652163,3
2536,695,3299044,1
1654888,2558028,792595639,2
61,46590,37700000,1
801,Poloniex.com,14827530,4
74252166,1566,11072350298,2
60,3810,100804962,1
0,315,104413,1
1182362,126,26047902,1
41701,4,1009899,1
340,39,153870825,3
50205482,Bitstamp.net,954536105,2
107,39,67088402,3
746299,BtcTrade.com,40448079294,2
2599249,1869138,99603111,1
71450805,35,2812520381,1
157,Poloniex.com,9300638,3
4689,289,363838574,1
Bittrex.com,20,168081033363,11
Huobi.com,4395,5503816604,1
238,129,1212537607,7
SafeDice.com,Bittrex.com,45922044,1
4833806,LocalBitcoins.com,937714401,1
1654888,219804,786378303,1
