Source,Target,value,nb_transactions
70534271,CoinTrader.net_LocalBitcoins.com,71357257,1
LuckyB.it,70849047,5352200,10
Betcoin.ag,BitAces.me,117490000,1
1905505,Kraken.com,27190000,1
BitVC.com,71005934,348358419446,9
Betcoin.ag,69147680,14990000,1
AgoraMarket,BTCC.com,1340173889,2
CoinPayments.net,3065058,18568123,2
Xapo.com,SatoshiBet.com,356336580,12
73388652,BTC-e.com,47176754,1
25695512,11247304,186680373,1
21414445,BTCJam.com,325583634,1
71659769,942,1324635,1
6824213,CoinTrader.net_LocalBitcoins.com,99990000,1
Xapo.com,PrimeDice.com,792859099,29
60997896,30306876,137143853,1
84134,425465,126080000,2
4186175,16748,3797989120,1
71503055,Kraken.com,580232224,1
BitBargain.co.uk,42274033,10718007,1
ePay.info_CoinJoinMess,1539,32180730067,33
Xapo.com,227,216990959,7
175,821,455330000,2
72104556,Poloniex.com,95486133,1
6355,5162,3853744566,2
5914784,255398,86433633,1
73231072,999Dice.com,118167311,5
Cex.io,Bitfinex.com,138209989,2
16425460,73989670,21921131,1
3368,37655994,6919972,1
1836,FortuneJack.com,183960000,2
LuckyB.it,1522581,2314600,2
70062633,BitPay.com,9696272,1
BitPay.com,69513228,128399800,1
Bittrex.com,BTCJam.com,69090000,1
7787,Kraken.com,47091632,2
Bitfinex.com,354,302223245,2
5256,0,99355542,2
BitcoinVideoCasino.com,20640336,188817562,3
999Dice.com,Cryptonator.com,364575362,15
BitPay.com,ChangeTip.com,10767562,1
ePay.info_CoinJoinMess,38097914,39176272,1
Bitfinex.com,BitVC.com,40481403166,5
2226,BTC-e.com,128399980000,2
57,CoinPayments.net,492589,1
73205584,1836,4295624,2
Bitfinex.com,FortuneJack.com,15140000,1
818721,CoinTrader.net_LocalBitcoins.com,99956125,1
72182510,70717836,77105081,1
999Dice.com,FaucetBOX.com,28128657,2
MercadoBitcoin.com.br,CoinPayments.net,23809168,1
330126,69486964,431890000,1
BTCJam.com,0,570851627,2
73962910,BitZino.com,92711387,5
Bitstamp.net,Cex.io,31553086784,1
3368,0,387518432,56
818721,MercadoBitcoin.com.br,99956125,1
Kraken.com,BTCC.com,80452317595,3
72707261,8180733,62062107,1
Poloniex.com,69173741,180479782,1
CoinSpot.com.au,Cryptsy.com,57935363,2
MeXBT.com,Bitso.com,164990000,1
1956,Bittrex.com,129463787,2
4931,Coinmate.io,1131906774,1
71345216,441347,68320000,1
Poloniex.com,OKCoin.com,1516402828,1
ePay.info_CoinJoinMess,Xapo.com,1424856866785,255
60997896,71502261,477584714,1
354,Btc38.com,6878411384,4
4395,Huobi.com,2428292600,5
4246037,265,43861186,1
70978674,12925,34746401,2
157228,0,1316999400000,15
821,BTCCPool,2529565473,1
1836,1309,197960000,2
641,CoinGaming.io,1201545,1
69722595,860,4585799,1
0,Bitfinex.com,11647450,2
71790367,ePay.info_CoinJoinMess,306040992,2
72943633,265,299990000,1
70796631,ePay.info_CoinJoinMess,16404408431,8
Bitstamp.net,MercadoBitcoin.com.br,161181645105,7
CoinGaming.io,20640336,138800930,1
Bitstamp.net,Bter.com,57645058747,2
BitYes.com,421,8821170,2
Kraken.com,VirWoX.com,24274457727,10
9206469,70691540,165303538,1
14710117,62939720,349990000,1
MercadoBitcoin.com.br,294,1202019100,1
0,BTCJam.com,64961159,4
PrimeDice.com,3765,160816126,4
1285711,Bter.com,9451099995,1
PrimeDice.com,523,55552546,6
7219,Kraken.com,8700000,1
71241267,CoinTrader.net_LocalBitcoins.com,56625868,1
5165111,BitPay.com,11946298,1
Poloniex.com,60522474,29675860,1
71947635,0,13922545,1
Xapo.com,Loanbase.com,19842771,1
72128855,294,4526052,1
60089117,BitPay.com,68124552,2
Xapo.com,Crypto-Games.net,6992175,1
72812901,BTC-e.com,193694741,1
57,Betcoin.ag,113094314,6
SlushPool.com,BTCCPool,15990957975,5
0,FortuneJack.com,17560824,2
4157997,BitPay.com,7819610,1
Xapo.com,4102,14768936,1
BitAces.me,NitrogenSports.eu,24980000,1
74329748,PrimeDice.com,5636710,3
Bitstamp.net,BitcoinFog,50389246942,2
818721,6174,99956125,1
ePay.info_CoinJoinMess,441347,343449650,1
CoinTrader.net_LocalBitcoins.com,69618385,94156023,1
CoinKite.com,0,2775772,1
Xapo.com,BX.in.th,12309194,1
ePay.info_CoinJoinMess,3170007,7518427780,3
PrimeDice.com,BTC-e.com,131440244,2
16621,69330856,41029204,1
Poloniex.com,Bter.com,95136943,1
FoxBit.com.br,BTC-e.com,1677103069,1
Xapo.com,SatoshiDice.com,12403778,1
Indacoin.com,26443,51443729,1
6166631,1443066,17880000,1
73963652,73335292,92454170,1
Bitstamp.net,Bittrex.com,137071741076,6
69591287,BTCC.com,12389678,1
354,BTCJam.com,2544642557,2
Xapo.com,Igot.com,47412249,4
Xapo.com,1941,3706835402,1
Genesis-Mining.com,3325210,1087057645,1
1285711,Xapo.com,22652276004,2
69304400,1539,2702398589,17
Xapo.com,9442173,6519993,1
Rollin.io,Cryptonator.com,31110973,3
Cryptsy.com,348,25237451,1
71005802,1309,28702812,5
QuadrigaCX.com,Bitstamp.net,763453000,1
ePay.info_CoinJoinMess,SafeDice.com,56062051,1
Bittrex.com,C-Cex.com,1762987896,24
16425460,72209869,5698905,1
Cex.io,TheRockTrading.com,201412194,1
73649714,70377652,10756006,1
FoxBit.com.br,0,564275571,1
Exmo.com,11332,1500000000,1
0,1580,5320821,1
CoinTrader.net_LocalBitcoins.com,37686970,329830000,1
Xapo.com,BitcoinVideoCasino.com,29096775,2
3368,424,6919972,1
ePay.info_CoinJoinMess,38427,9687710026,2
SatoshiMines.com,19349392,3006300,1
Poloniex.com,1493,19598297,1
69304400,71921521,5211520,1
5137,Igot.com,250035762,1
Kraken.com,Bitfinex.com,6700529908,2
CoinJar.com,AgoraMarket,12838350393,21
10515,61,112664752,1
Bitfinex.com,BTC-e.com,160903553,2
NitrogenSports.eu,PocketDice.io,1140000,1
16425460,69983090,9242732,1
101,57556,499186064,3
Cryptsy.com,289,10898996,1
4157997,SatoshiMines.com,2196812,2
1095,Cryptonator.com,15916190,2
13137,354,142464278,5
PrimeDice.com,PocketDice.io,1193537,1
69121421,AgoraMarket,2503548742,11
390063,513,8674500,1
Hashnest.com,BTC-e.com,31763403,2
Genesis-Mining.com,107,5435288225,5
4395,424,45943660000,26
Genesis-Mining.com,71031830,58625826,1
417,BitPay.com,216303157,2
396,3709580,771802966,1
4484322,Hashnest.com,415000,1
LuckyB.it,39657215,950000,5
3368,348,6919972,1
5415990,265,24556948,1
69330102,Cubits.com,9160110,2
69251458,BTC-e.com,1807581330,1
Rollin.io,Xapo.com,7177070,5
Bleutrade.com,BitPay.com,1410310,1
BTCJam.com,Bittrex.com,108796359,3
72236500,73856486,22078982,2
71005802,1539,44590516,10
SwCPoker.eu,Cryptsy.com,11006328,1
5542742,59579,18297556,1
AgoraMarket,Paymium.com,585750996,1
71005802,Kraken.com,7176078,1
BitYes.com,Xapo.com,13430000,3
73336527,70717767,271824178,1
ePay.info_CoinJoinMess,BitPay.com,146094528829,51
10515,Bittrex.com,91297733,1
157228,Xapo.com,87799960000,1
Genesis-Mining.com,1992489,58625826,1
Hashnest.com,Bittrex.com,77390000,1
Kraken.com,898,1919025382,2
AgoraMarket,CoinJar.com,584907063,1
ePay.info_CoinJoinMess,70037060,8376075285,1
AgoraMarket,46096938,548521438,1
354,71189298,811373204,1
Poloniex.com,NucleusMarket,4718804,1
71345216,69147682,4737579,1
Coinomat.com,ePay.info_CoinJoinMess,12094921,1
73439550,73310494,6068247,1
73675782,0,13954814,2
60997896,73571655,458319836,3
SlushPool.com,525,12555533002,5
22698867,FaucetBOX.com,318797,2
Xapo.com,Cubits.com,56156794,7
BTC-e.com,BitPay.com,99999980000,1
73962910,ChangeTip.com,20752998,1
860,72838731,2719642354,1
35270697,73623532,27043948,1
Xapo.com,70193201,59564641,1
BTCGuild.com,354,2510180776,1
70141434,10789,110056851,2
Genesis-Mining.com,HolyTransaction.com,2467244420,7
AgoraMarket,BTCCPool,581516767,1
73728551,Bitfinex.com,5344980000,1
Loanbase.com,Poloniex.com,4990000,1
Bittrex.com,EmpoEX.com,49990000,1
354,61394841,1733269353,1
1493,LakeBTC.com,8001080788,1
Bitstamp.net,BTCC.com,24162611908,1
72839091,1928087,81590000,1
5325883,73989670,27296684,1
1594407,1747,9669608,1
ePay.info_CoinJoinMess,69853576,30598340,1
BTCGuild.com,Cryptsy.com,2514169895,1
ePay.info_CoinJoinMess,BitZino.com,420890815,3
NitrogenSports.eu,ePay.info_CoinJoinMess,321918613,4
ePay.info_CoinJoinMess,AgoraMarket,188534935291,46
71554939,536,4991546974,8
71397591,CoinTrader.net_LocalBitcoins.com,1002241487,2
960136,BitPay.com,33274434,1
39663891,BTC-e.com,173975714,1
71082158,ePay.info_CoinJoinMess,132951710,1
2705,74278522,1706490000,1
SlushPool.com,1391,5016328398,2
73754544,71710023,135894878,1
Xapo.com,942,9249078,1
Bleutrade.com,Bitcoin.de,103353548,1
73962910,Cubits.com,10831930,1
Kraken.com,DoctorDMarket,999988650,1
4126067,PrimeDice.com,16515320,3
CoinGaming.io,MercadoBitcoin.com.br,1501283569,1
24438,5000,5740341,3
C-Cex.com,YoBit.net,1225502454,9
56918,CoinJar.com,130537858,1
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,4848841926,22
898,Cryptsy.com,218393310,1
9638770,70455774,5254161,1
QuadrigaCX.com,Bitfinex.com,24085724,1
BitYes.com,Bitfinex.com,7832267560,3
3368,Bitcoin.de,6919972,1
354,424,33244292254,22
FortuneJack.com,1144,2999000,1
619253,BitPay.com,4930500,1
971734,C-Cex.com,49990000,1
1305536,796.com,1150000,1
HaoBTC.com,Huobi.com,7985707578,1
71894291,2652,8981000,1
52608420,CoinTrader.net_LocalBitcoins.com,5871970,2
1281001,FaucetBOX.com,21806143,2
C-Cex.com,BitPay.com,4628380,1
354,55834,799388321,1
Xapo.com,1309,536463981,12
69147675,13673122,90903223,1
72078303,BitPay.com,268338287,11
SlushPool.com,523,2511513653,1
Huobi.com,BitPay.com,38063780,1
Bitfinex.com,10727819,999990000,1
0,Cex.io,613555,2
16621,1144,1554977,1
69121535,1182826,182290860,1
663113,69906293,1539518296,2
69278079,70481028,225957500,1
49319582,ePay.info_CoinJoinMess,17550312,4
Cryptsy.com,CloudBet.com,469319349,2
72839276,69644696,193552819,1
Exchanging.ir,921102,300155612,1
0,BitPay.com,141961801,8
69539977,BitPay.com,5164477,1
354,BTCCPool,1733269353,1
354,CoinKite.com,3466538706,2
SlushPool.com,Igot.com,7534207646,3
396,BTC-e.com,74295271,1
5542742,0,54892668,3
71554939,HolyTransaction.com,4061476868,6
Cryptsy.com,AgoraMarket,61000006,1
57,Cryptsy.com,119878738,2
735,ePay.info_CoinJoinMess,1020509,1
Genesis-Mining.com,6552318,58625826,1
0,MaiCoin.com,260784,1
69670973,71527936,26286686,1
CoinTrader.net_LocalBitcoins.com,1151788,49139246,1
4251,7770761,753980000,1
ePay.info_CoinJoinMess,269,126580529,5
Xapo.com,FortuneJack.com,161649212,6
334316,Betcoin.ag,520600134,11
Cex.io,Cryptonator.com,4619186,1
Poloniex.com,289,115661359,3
641,NitrogenSports.eu,20800235,1
VirWoX.com,272046,1510915160,2
FoxBit.com.br,4273,18610242928,12
BTCJam.com,BTCCPool,16950000,1
71241404,SwCPoker.eu,1109450000,1
1095,1539,7958095,1
CoinTrader.net_LocalBitcoins.com,Purse.io,1985304422,1
ePay.info_CoinJoinMess,2375203,8376075285,1
Bitstamp.net,BitBargain.co.uk,365803092825,18
2344925,71973475,554699,1
CoinTrader.net_LocalBitcoins.com,FYBSG.com,244751202,1
5542742,1309,36595112,2
7184,2778,2010000,1
PrimeDice.com,Betcoin.ag,90000,1
50658390,Cubits.com,8946197,2
269,BTC-e.com,13817703,2
32634112,ePay.info_CoinJoinMess,168717,1
SimpleCoin.cz,3208,56493000,1
6048,CoinTrader.net_LocalBitcoins.com,3010007407,2
69697250,CoinTrader.net_LocalBitcoins.com,2999990000,1
1514897,71658131,355649082,2
Poloniex.com,Cryptsy.com,2320635697,7
70770461,71891769,44668103,1
1747,3615819,13400258,1
5348,BtcTrade.com,168669117,2
Bitbond.com,Bitfinex.com,187763777,1
1095,289,7958095,1
73649714,1309,140903594,11
ePay.info_CoinJoinMess,4386660,2139039300,2
20042,Cryptsy.com,2928536,1
1538606,BitPay.com,17613026,2
61,1580,75046411,2
4359631,6174,22762381,1
73832817,37453650,995156105,2
Bitstamp.net,523,17665503940,2
243017,BTCC.com,1722023222,2
Genesis-Mining.com,CoinMotion.com,58625826,1
3368,421,83039664,12
154,2624,7679174,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,31542483703,9
Rollin.io,Luno.com,2308521,2
Bittrex.com,421,132524792,7
NitrogenSports.eu,AnoniBet.com,999980000,1
73962910,Exmo.com,19931251,1
4010,2648,176870000,2
Genesis-Mining.com,1539,117251652,2
ePay.info_CoinJoinMess,CoinJar.com,131428110734,10
Bitcoin.de,ePay.info_CoinJoinMess,28616490900,8
9952536,CoinPayments.net,23677343,1
0,921102,1140821,1
Exchanging.ir,70035340,12048086,1
Cryptsy.com,68873411,12628538,1
29538,524812,72919536395,5
ePay.info_CoinJoinMess,70796619,8376075285,1
72157142,2652,1980399887,1
354,354533,1733269353,1
SlushPool.com,0,402622595278,112
999Dice.com,73231072,571874389,9
AgoraMarket,CoinSpot.com.au,1196969364,2
3368,70717806,6919972,1
Cryptonator.com,269,3606826,2
BTCGuild.com,69539894,2510180776,1
16580,0,2161225147,1
71005802,227,6101891,1
Poloniex.com,1539,13615568,1
405610,Xapo.com,115382507,1
70586820,74330454,130936968,1
BitAces.me,Betcoin.ag,112956652,1
1929471,11167300,159618650,1
72603304,BTC-e.com,122483422,1
AgoraMarket,6640878,596675948,1
Cryptsy.com,3009,1386545823,12
SlushPool.com,CloudBet.com,2510478329,1
SatoshiBet.com,3328,1699755,1
999Dice.com,Bittrex.com,1186809189,2
289,BTC-e.com,614019122,4
73466823,999Dice.com,5734087,1
ePay.info_CoinJoinMess,74042216,28422889,1
Genesis-Mining.com,293146,1087057645,1
469,0,21972373,1
16425460,69932507,167525440,1
73962910,269,1209419,1
2226,Poloniex.com,1299990000,1
NitrogenSports.eu,BitPay.com,31783000,2
73571655,597,147538460,5
122,821,3605049598,3
ePay.info_CoinJoinMess,MiddleEarthMarketplace,717896730,6
CoinTrader.net_LocalBitcoins.com,71685358,56043982,1
4931,72707320,323586774,1
70665155,PrimeDice.com,7280319,1
3548379,101,48516,1
69357030,424,28452600,1
157228,525,87799960000,1
CoinTrader.net_LocalBitcoins.com,69905412,169446027,1
ePay.info_CoinJoinMess,73646802,24452190,1
73962910,SatoshiDice.com,12434102,2
Hashnest.com,HaoBTC.com,474804652,3
HaoBTC.com,424,192062549,1
70533701,2624,20265407,1
1285711,763,26396726971,3
71005802,ePay.info_CoinJoinMess,86803054,12
4184355,PocketDice.io,305960000,4
71005802,69644715,12990000,1
3368,16621,6919972,1
72104556,12936,96578729,1
72839276,74303820,399990000,1
70927660,0,81833445,1
Rollin.io,Bter.com,1109996,1
ePay.info_CoinJoinMess,72183375,4843855013,1
ePay.info_CoinJoinMess,70665275,66640093985,1
MaiCoin.com,0,1100071,1
6166631,Bittrex.com,15330000,1
Hashnest.com,1309,320415505,2
Bittrex.com,Cex.io,14488184,1
3368,199545,6919972,1
YoBit.net,BTC-e.com,140493577,1
71005802,5941,12990000,1
69853599,71895486,91046753,1
Bitfinex.com,CoinApult.com,51020179,1
71005802,CoinChimp.com,1484680,1
4251,Cryptsy.com,261794884,2
AgoraMarket,QuadrigaCX.com,598635802,1
NitrogenSports.eu,30390,3980000,1
72102457,289,48671684,1
2040378,71999710,16400647,1
SlushPool.com,421,5974577229,2
73153283,70612183,4583993,1
69330772,CoinTrader.net_LocalBitcoins.com,92086774,1
72104556,49319582,164112169,1
Genesis-Mining.com,7983,1087057645,1
BTCJam.com,NitrogenSports.eu,17400000,2
4499,ePay.info_CoinJoinMess,863772716,3
71659609,69330772,92107106,1
ePay.info_CoinJoinMess,144847,13219930298,2
74068001,265,32816300,1
ePay.info_CoinJoinMess,5348,932961315790,14
SlushPool.com,Exmo.com,5733812167,1
103564,424,3333365174,1
942,69853599,203069884,1
Xapo.com,CloudBet.com,207988606,12
257316,OKCoin.com,35079280000,1
74330515,SatoshiBet.com,15101039000,1
Kraken.com,Bitcoin.de,34890977310,13
Betcoin.ag,3328,26296000,1
72446410,860,35924450,1
BTCGuild.com,Xapo.com,5020361552,2
3368,HolyTransaction.com,20759916,3
1116,YoBit.net,2322937,1
CoinTrader.net_LocalBitcoins.com,73178153,230852643,1
69931860,71032462,9274591,1
68849562,3221577,4723529,1
Bter.com,BTCC.com,999990000,1
71554939,Peerbet.org,2295019008,2
999Dice.com,Bleutrade.com,237936251,1
6801,Bit-x.com,64990000,1
69668803,32634112,149502700,1
Genesis-Mining.com,57,16665001706,37
143516,CoinGaming.io,1263106839,7
PrimeDice.com,1646469,3999721,1
44935435,294,40641952,1
AgoraMarket,BtcMarkets.net,1133561495,2
Loanbase.com,269,1501488,1
36586430,1493,23155592,4
64652674,CoinTrader.net_LocalBitcoins.com,978195,1
ePay.info_CoinJoinMess,338419,8376075285,1
73649714,289,103124532,8
269,3545079,3990001,1
70927666,SatoshiMines.com,4222314,1
4641098,354,220232076,1
72576446,69409079,7574232,1
7779201,MercadoBitcoin.com.br,81259409,1
Bitstamp.net,71241267,43473648644,3
69853599,70402117,93632772,2
71554277,70377224,86558970,1
73962910,Peerbet.org,56440294,2
CoinGaming.io,3328,1138846,1
Bitstamp.net,70036886,3000764085,1
6163,BitPay.com,13569715,1
Xapo.com,BitcoinWallet.com,5051070,1
ePay.info_CoinJoinMess,71921391,37558797,1
70429474,72995319,288247649,1
BitVC.com,1647,140781955,2
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,413109312,2
Hashnest.com,763,8982696,1
57,Kraken.com,9122219,1
SafeDice.com,3328,1536700,1
243017,4395,1132599382,1
4337,ePay.info_CoinJoinMess,4728511,1
8204715,72497115,88543029,1
34515658,BitPay.com,14706384,1
Kraken.com,OKCoin.com,1047108650,1
Bleutrade.com,227,28250,1
999Dice.com,BitAces.me,53937510,1
49319582,Xapo.com,8775156,2
CoinTrader.net_LocalBitcoins.com,Poloniex.com,1223902117,1
326403,72129701,22607732,1
71345216,70822385,48612690,1
Xapo.com,VirWoX.com,33287688,4
3368,1928087,6919972,1
354,101,4789344879,2
Bitstamp.net,3373,47311339792,1
CoinTrader.net_LocalBitcoins.com,1138,89785968,1
7214906,74067392,2132139,1
NucleusMarket,BitcoinVideoCasino.com,62629249,1
CoinJar.com,29141,498990000,1
NucleusMarket,SatoshiBet.com,7790000,1
Genesis-Mining.com,FYBSG.com,58625826,1
BitYes.com,BitVC.com,5224012,1
999Dice.com,PocketDice.io,48127229,1
354,20242,811373204,1
ePay.info_CoinJoinMess,4578390,8376075285,1
37686970,74199571,99890000,1
0,Bit-x.com,488281,1
3170007,69984672,15116009,1
73231057,860,46470000,1
71293041,602820,4619573,1
5742521,1747,5380000,1
ePay.info_CoinJoinMess,73910309,717029650,1
CoinTrader.net_LocalBitcoins.com,Rollin.io,356073050,1
70638309,19086,25090000,1
72603304,73466957,12071780,1
Cex.io,20673,356090944,1
15681814,2652,28120372,1
71345216,72865511,90090000,1
ePay.info_CoinJoinMess,154,39176272,1
Poloniex.com,BTCC.com,20152916,1
59589,Huobi.com,29999900000,1
72023831,Exmo.com,428302,1
72130553,0,19186314,1
69173924,149308,77719000,6
954,Kraken.com,1999990000,1
59579,144727,8196275,1
821,175,524380000,1
ePay.info_CoinJoinMess,71215126,8162577379,1
Bitcurex.com,26152,7436083801,4
74304487,69461667,80733230,2
914715,BitPay.com,165207230,1
70770449,597,782854160,3
74066429,BTC-e.com,20291795,1
CoinMotion.com,0,35890000,1
3709580,FaucetBOX.com,447845,1
ePay.info_CoinJoinMess,71267112,8376075285,1
Bittrex.com,LiteBit.eu,14628391,1
999Dice.com,2914,21506259,2
71030738,BTC-e.com,799318424,1
0,Genesis-Mining.com,54620819,1
71005802,49985443,13865894,1
8121566,69434492,26834000,1
971734,0,99990000,1
71005802,999Dice.com,5320481,1
Cex.io,Bittrex.com,31295751,2
29328785,BitPay.com,118243640,1
13793,ePay.info_CoinJoinMess,389620553,1
26259724,71319667,1001120978,1
Genesis-Mining.com,1281001,1145683471,2
Cex.io,269,73293664,4
73649714,1941,11825629,1
Satoshi-Karoshi.com,Xapo.com,1088663,1
Xapo.com,CoinJar.com,9014733,1
DoctorDMarket,MiddleEarthMarketplace,27655753,1
469,BTC-e.com,228043000,1
Bitfinex.com,523,2693190321,2
AgoraMarket,BitBargain.co.uk,595124979,1
Bittrex.com,Hashnest.com,150039636,3
Bitso.com,NitrogenSports.eu,41013881,1
NitrogenSports.eu,763,41102459,1
25695512,70638329,62263368,1
641,Xapo.com,1100000,1
ePay.info_CoinJoinMess,Cex.io,3497611208394,123
Cryptsy.com,417,3001004588,1
BTCGuild.com,0,80289377409,29
16425460,70717848,199490000,1
2547684,Betcoin.ag,914280000,1
CoinSpot.com.au,Bittrex.com,200000000,1
ePay.info_CoinJoinMess,72236394,8376075285,1
Bleutrade.com,Cryptsy.com,37762027,1
74944,Bittrex.com,2945613,1
SlushPool.com,1144,3436206425,1
71293840,6294,349970000,2
4395,4050,29512024,1
968,ePay.info_CoinJoinMess,2299190358,2
354,417,15899826020,7
69644586,BitPay.com,647874718,1
7216489,Bitfinex.com,21799910000,1
ePay.info_CoinJoinMess,29227,66640093985,1
Xapo.com,SafeDice.com,12115771,1
71345216,70398663,102280000,1
33746,FaucetBOX.com,15472492,1
257316,73675789,35079280000,1
69121421,CoinSpot.com.au,205846481,2
AgoraMarket,BitZino.com,339660986,1
PrimeDice.com,71553156,3580174,2
70900879,72497902,165696461,1
63592714,289,203473774,1
8343,BTC-e.com,1503118176,1
6048,Cryptsy.com,307600000,1
HolyTransaction.com,Rollin.io,2040494,2
37686970,CoinTrader.net_LocalBitcoins.com,20556401,1
46209,Huobi.com,9735535,1
69407489,70901337,676257338,5
898,74093665,199990000,1
HolyTransaction.com,BitPay.com,16187816,1
71554939,70821935,1959211404,4
12925,BTC-e.com,704280028,1
72051909,265,9698325,1
C-Cex.com,763,12108156,1
Huobi.com,Xapo.com,9970000,1
1836,69749485,66450000,1
107,Luno.com,49980000,1
3792617,Loanbase.com,8515136,1
DoctorDMarket,AgoraMarket,262335240,5
25815654,BitPay.com,26018580,3
157228,Cryptsy.com,87799960000,1
Bittrex.com,1116,113600777,3
72104556,7860468,97842729,1
871,Bit-x.com,1411842,1
Xapo.com,Bitbond.com,75394459,1
Poloniex.com,Kraken.com,308088000,1
1538606,3614758,125862762,1
69251458,2008301,451221309,1
999Dice.com,Poloniex.com,53937510,1
ePay.info_CoinJoinMess,424,33268963613628,510
Bittrex.com,CoinPayments.net,90480000,2
73649714,441956,26213427,1
Bitfinex.com,663113,7757904992,4
ePay.info_CoinJoinMess,122,19375420052,4
979585,269,17484996,1
39297,Kraken.com,1310499000,1
72419710,ePay.info_CoinJoinMess,41624484,3
71554277,72943285,249980000,2
CoinTrader.net_LocalBitcoins.com,1170198,148140781,1
72393866,ePay.info_CoinJoinMess,19352536,1
354,40231,8455315639,4
Coin.mx,NitrogenSports.eu,242819649,2
CoinTrader.net_LocalBitcoins.com,Xapo.com,1723412265,3
Betcoin.ag,7359901,4953600,1
Xapo.com,CoinPayments.net,426355060,7
Genesis-Mining.com,69513856,1087057645,1
ePay.info_CoinJoinMess,72943633,1017039650,1
Poloniex.com,1294,14708804,2
5183751,69330819,447708180,1
69853380,2624,39658080,1
72681598,CoinTrader.net_LocalBitcoins.com,12091111,1
55834,BitPay.com,5539700,1
ePay.info_CoinJoinMess,45469,998904916,2
22590114,72603304,89031522,1
NitrogenSports.eu,Betcoin.ag,156510258,6
0,NitrogenSports.eu,6025142,5
69147680,CloudBet.com,15570000,1
Poloniex.com,1095,381254586,1
Exchanging.ir,CloudBet.com,256888086,2
SatoshiBet.com,1469,45647002,2
69697250,898,3749510000,2
70377224,ePay.info_CoinJoinMess,33157425,1
6163,Cryptsy.com,81621873,1
1095,56125939,7958095,1
FoxBit.com.br,818721,1149769822,4
ePay.info_CoinJoinMess,69200053,8376075285,1
735,1309,1033925,1
Xapo.com,BTC-e.com,387522189,11
70927660,73258276,102336553,1
