Source,Target,value,nb_transactions
DoctorDMarket,ePay.info_CoinJoinMess,65277121,1
1879,CoinTrader.net_LocalBitcoins.com,53910000,1
BitVC.com,472,199837425,1
1835051,45469,18862997,1
FaucetBOX.com,74147650,70973881,1
70901336,69458912,43039459,1
16425460,BitPay.com,90753454,1
73074362,BitPay.com,28224995,1
FaucetBOX.com,6174,14477968,1
HolyTransaction.com,Paymium.com,210615208,27
74330515,OKCoin.com,1146501000,1
1228047,Bitfinex.com,444505893,1
ePay.info_CoinJoinMess,3073,647088427341,9
ePay.info_CoinJoinMess,641,221509939,1
71058677,70717641,104520057,1
71840916,72052118,25621167,1
AbraxasMarket,BitcoinFog,13756339,1
Bitstamp.net,Bittrex.com,7444182867,1
326403,69226066,82869294,1
71031807,CoinTrader.net_LocalBitcoins.com,86393269,1
1375920,2040378,550821325,3
CoinSpot.com.au,Cryptsy.com,1016660,1
ePay.info_CoinJoinMess,149405,71898714149,1
999Dice.com,69749485,2876839,1
354,8889192,231240776,1
999Dice.com,CloudBet.com,258490770,5
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,24938578891,10
Bit-x.com,Poloniex.com,16850308,2
BabylonMarket,ePay.info_CoinJoinMess,31044696,1
7471,617765,6999999000,1
124842,1103,30368605,1
39694960,1294,791055500,19
ePay.info_CoinJoinMess,BTCOracle.com,3177039,1
FaucetBOX.com,86911,165010928,2
0,1144,79935449,2
Xapo.com,695079,29886476,3
ePay.info_CoinJoinMess,AllCoin.com,1471733094,7
YoBit.net,Bleutrade.com,1927045,1
BitPay.com,5937,73095100,1
6166631,1144,1901559,1
FaucetBOX.com,46013,8658966,1
73779577,BitPay.com,26857811,1
ePay.info_CoinJoinMess,74251595,71898714149,1
71163236,BitcoinWallet.com,35185621,1
ePay.info_CoinJoinMess,3545079,71898714149,1
Genesis-Mining.com,219804,1252090521,1
HolyTransaction.com,Betcoin.tm,1030001,1
354,3120,8803151817,24
157228,421,74899960000,1
ePay.info_CoinJoinMess,46209,71898714149,1
72023831,HolyTransaction.com,15055398,2
SwCPoker.eu,71241404,14108394,1
5165111,BTC-e.com,4284300,1
Xapo.com,57,16680608,2
73884724,294,93740313,1
Genesis-Mining.com,2682096,118026334,1
ePay.info_CoinJoinMess,2010811,20746448016,2
35046709,BTC-e.com,358507475,2
396,Poloniex.com,658940352,1
1836,3765,11052144,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,594377203,4
0,35,2626624,1
FaucetBOX.com,73074553,26731725,2
ePay.info_CoinJoinMess,70534569,168174271,1
ePay.info_CoinJoinMess,61837026,13095899967,2
Cex.io,PrimeDice.com,2000002,1
NucleusMarket,411,32289000,1
FaucetBOX.com,71921521,279254046,2
103210,CloudBet.com,1258200898,1
71319609,LuckyB.it,17663030867,221
5325883,71084866,14165526,1
71554939,71999699,78576878,1
74330515,Poloniex.com,11568720001,1
Rollin.io,PrimeDice.com,1233326,2
HolyTransaction.com,833,410000,1
ePay.info_CoinJoinMess,Rollin.io,338579770,2
69408702,BitPay.com,538299,1
87357,Hashnest.com,1266600,1
Genesis-Mining.com,20112986,118026334,1
1294,11332,3000000000,2
Poloniex.com,48860,395990000,1
ePay.info_CoinJoinMess,10251,7947276296,1
ePay.info_CoinJoinMess,2566,71898714149,1
348,BitPay.com,4935626,1
ePay.info_CoinJoinMess,72969550,278007510,1
1285711,72393857,3108267870,2
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,87021754,1
Genesis-Mining.com,21083650,114058624,1
73310075,70639151,250576175,1
FaucetBOX.com,BitZino.com,10025097,1
71110794,59317635,166067329,1
5937,BitPay.com,161595100,1
536,999Dice.com,70188,1
70849047,LuckyB.it,14543080,5
73832817,73179427,32185101,1
72393866,CloudBet.com,218071534,2
1654888,581602,95752927,1
ePay.info_CoinJoinMess,69513856,12799171720,1
FaucetBOX.com,73178886,13064421,1
CoinSpot.com.au,NucleusMarket,449260705,1
Cex.io,354,20510003,1
904,Btc38.com,66190000,1
354,1294,10717489897,18
33351,424,301000339,1
LuckyB.it,Xapo.com,190000,1
70377156,72052118,35416473,1
999Dice.com,1294,323745360,15
BitYes.com,Huobi.com,90090000,1
20042,668819,24141531,1
354,1298156,286138063,1
31707,354,113887306,1
2226,1647,10399980000,2
37686970,74067375,341667749,1
6355,CoinJar.com,3268000234,2
BTCGuild.com,69801257,4839351787,1
ePay.info_CoinJoinMess,62046790,68061246,1
69226092,1928087,4910332172,1
GHash.io,Cex.io,70515181460,10
Xapo.com,BitoEX.com,5594070,1
532,BTC-e.com,531096741,1
1228047,SatoshiMines.com,92606169,1
Genesis-Mining.com,421,7591609906,46
OkLink.com,3980,3305861509,5
1836,Xapo.com,227824063,1
BTCGuild.com,Xapo.com,2501819897,1
898,CoinTrader.net_LocalBitcoins.com,249069830,1
BitVC.com,1647,111610000,1
Bitstamp.net,Bit-x.com,2851893663,1
72023831,Exmo.com,7527699,1
53945018,0,926163781,1
342,Igot.com,821029269,1
Bitso.com,CoinTrader.net_LocalBitcoins.com,57240907,1
269,354,89131949,3
3545542,BX.in.th,30496341,3
ePay.info_CoinJoinMess,107,41492896032,4
354,94271,266857731,1
1370,999Dice.com,2626241,2
5835710,BTC-e.com,139990000,1
0,921102,1060809,1
Xapo.com,602820,8647653,1
354,7683210,798639021,1
354,73361777,515537095,1
71659793,424,2694447202,2
FaucetBOX.com,0,35217647213,1363
3170007,73911071,169798116,1
Rollin.io,19010340,1145427,1
999Dice.com,Cubits.com,21323093,9
Btc38.com,103564,18268240278,7
70979549,Xapo.com,959654434,2
FaucetBOX.com,BtcTrade.com,12135405,1
Xapo.com,Bit-x.com,36173051,3
PocketDice.io,ePay.info_CoinJoinMess,180000,2
9638770,72052118,40774622,2
GHash.io,Bitstamp.net,7051518146,1
56778810,SatoshiMines.com,9533056,5
72446364,72472426,131969789,1
CoinGaming.io,0,41030000,1
FaucetBOX.com,69408686,8196589,1
GHash.io,Luno.com,14103036292,2
999Dice.com,PocketDice.io,1090000,1
46812006,289,158781,1
458135,NucleusMarket,145469940,1
1116,Bleutrade.com,426345549,1
289,Cex.io,7827481,1
BitPay.com,898,1901040000,1
280689,1836,5742860,1
4931,72707320,658166418,1
Rollin.io,Coinroll.com,2490000,1
70089418,Hashnest.com,735997,1
Cex.io,CoinGaming.io,5110228,1
95386,ePay.info_CoinJoinMess,7838027,1
4338203,71161875,158042303,1
2705,71554987,96500000,1
70796466,HelixMixer,1609468368,1
Xapo.com,1941,71248003,4
0,PrimeDice.com,34380879,8
73151810,35269988,32147453,1
Genesis-Mining.com,424,118026334,1
107,Bitstamp.net,30786014716,31
796.com,7216489,13894816566,14
GHash.io,Hashnest.com,14103036292,2
ePay.info_CoinJoinMess,441956,302973829,1
0,227,269442,1
71554939,C-Cex.com,31499711,1
46013,144727,56104691,1
20718,354,26056714,1
354,71189298,302507439,1
72104556,Bittrex.com,656570891,1
24621623,70744146,3726806,1
FaucetBOX.com,SatoshiBet.com,8205520,1
69200073,10789,4275634,1
Bitstamp.net,BitBargain.co.uk,603592418,1
Xapo.com,1386,78394259,3
Cryptsy.com,CoinPayments.net,37679001,2
57,FortuneJack.com,35457489,1
Bleutrade.com,354,20608190,4
70796631,Xapo.com,2683600721,1
Genesis-Mining.com,Kraken.com,5940669626,12
Genesis-Mining.com,107,6606596187,8
YoBit.net,151245,199983572,1
Cryptsy.com,1309,29566021,1
999Dice.com,ePay.info_CoinJoinMess,54633247,6
Hashnest.com,Cryptsy.com,1284115,1
BitPay.com,73937508,7395200,1
53945018,70272286,851679781,1
73414292,70691530,209453948,1
ePay.info_CoinJoinMess,70141239,30025260,1
ePay.info_CoinJoinMess,255398,642390644,1
ePay.info_CoinJoinMess,69408686,7947276296,1
70062872,70272298,113080822,1
Poloniex.com,Bter.com,851742221,3
Coinomat.com,BTC-e.com,199990000,1
BitPay.com,69642856,151963400,1
354,73021938,302507439,1
ePay.info_CoinJoinMess,1225894,77780000,1
AbraxasMarket,ePay.info_CoinJoinMess,450319071,3
FaucetBOX.com,BitcoinWallet.com,25820633,1
Bitfinex.com,Hashnest.com,55425000,1
ePay.info_CoinJoinMess,342,903416799,4
71293041,227,291910023,3
FaucetBOX.com,Purse.io,20226523,1
FaucetBOX.com,CoinHako.com,13667304,1
ePay.info_CoinJoinMess,1487245,7947276296,1
Genesis-Mining.com,0,262284901617,584
4102,Kraken.com,124493524,1
6355,5162,5095811515,3
1252,Cryptsy.com,26003458,1
SlushPool.com,46030,2504728107,1
72367940,73153283,376624462,3
SlushPool.com,VirWoX.com,2504728107,1
ePay.info_CoinJoinMess,62060546,12799171720,1
BitVC.com,BTCC.com,561600000,1
Genesis-Mining.com,73728436,112632601,1
FaucetBOX.com,Xapo.com,23923271597,775
69245847,SpectroCoin.com,54953,1
Genesis-Mining.com,4359631,1252090521,1
ePay.info_CoinJoinMess,421,2211833857298,334
472,Poloniex.com,399990000,1
Poloniex.com,Cex.io,965962643,3
26152,4010,324882027,1
269,523,189990000,1
536,CoinJar.com,340672,1
73205620,BitPay.com,13701882,1
ePay.info_CoinJoinMess,Cubits.com,117392038,2
ePay.info_CoinJoinMess,809,2417206117,1
67282,ChBtc.com,229502133,1
71293041,74120634,97303341,1
Loanbase.com,BTC-e.com,1868319417,2
GHash.io,Bitcoin.de,49360627022,7
999Dice.com,FortuneJack.com,60885396,5
SlushPool.com,Bitfinex.com,37380039499,12
ePay.info_CoinJoinMess,2338,755335546,3
ePay.info_CoinJoinMess,21646128,71898714149,1
73832817,69565876,73905417,1
Xapo.com,SimpleCoin.cz,72651531,1
954,ChBtc.com,2799990000,1
72603304,74328511,79677948,1
400308,BitPay.com,141197848,1
0,Betcoin.ag,1447071,2
ePay.info_CoinJoinMess,71110794,389336449,3
70796631,6956625,8061364553,4
2226,BitPay.com,68199970000,3
21325448,265,27854942,1
FortuneJack.com,0,1141541,1
BTCJam.com,107,47284000,1
73413077,Cryptonator.com,72536136,2
FaucetBOX.com,40262234,41113267,1
Poloniex.com,Paymium.com,43608177,1
157228,4186175,74899960000,1
70036464,ePay.info_CoinJoinMess,260125,1
BitcoinVietnam.com.vn,3871,2646067,1
201065,CoinTrader.net_LocalBitcoins.com,1958078510,1
354,72341712,302507439,1
Bitstamp.net,1929471,577106077,1
71659793,269,24990000,1
4386660,72943633,226340059,1
2179507,0,53392446,9
515376,SatoshiBet.com,43000,1
ePay.info_CoinJoinMess,122,31789105184,4
Bitstamp.net,69903259,4730633647,1
47735136,73545299,42967693,1
986113,BTC-e.com,101382816,3
39694960,1386,49979000,1
72760143,294,29172900,1
Poloniex.com,269,676440988,2
50427066,CoinPayments.net,13201900,1
5325883,71189317,12616707,1
ePay.info_CoinJoinMess,1861196,439463486,1
FaucetBOX.com,280689,661763394,16
10318176,PrimeDice.com,27939,1
2226,BTCC.com,78964134172,4
SatoshiMines.com,72025812,2011624,1
Rollin.io,CoinTrader.net_LocalBitcoins.com,360903326,3
73989661,255623,201084750,1
BtcTrade.com,Bter.com,297003749,1
21503424,CoinGaming.io,230018544,4
289,ePay.info_CoinJoinMess,90878136,1
Bitbond.com,BTCJam.com,25884154,1
62046790,513,901200,2
1285711,9796635,8525189688,1
276290,777Coin.com,2700600,1
GHash.io,Cryptsy.com,14103036292,2
FaucetBOX.com,109306,61960307,1
73623403,2445947,20129794,1
57,NitrogenSports.eu,115820556,3
FaucetBOX.com,17086312,94037047,1
2788287,70978918,18098194,1
ePay.info_CoinJoinMess,69827696,487213632,2
ePay.info_CoinJoinMess,14877688,391847818,1
FaucetBOX.com,19010340,14477968,1
FaucetBOX.com,70796619,10041449,1
FaucetBOX.com,1861196,6174267,1
ePay.info_CoinJoinMess,40774,336475170,1
Xapo.com,70821935,6567859,1
SatoshiMines.com,Poloniex.com,2933752,3
ePay.info_CoinJoinMess,HitBtc.com,13369173045,4
20673,72155856,25036021,1
1654888,57,120518253,1
6355,Bitfinex.com,1634000117,1
SlushPool.com,31951990,13060730062,5
ePay.info_CoinJoinMess,VirWoX.com,7950201952,2
72392837,860,117193529,2
FaucetBOX.com,BX.in.th,141314558,4
SwCPoker.eu,Xapo.com,1501493338,1
32354,LuckyB.it,16030178000,177
Loanbase.com,CoinTrader.net_LocalBitcoins.com,6264484941,10
Cex.io,295653,5299624,1
74226366,53945018,54324654791,3
Xapo.com,71921521,55970484,4
6572902,BitPay.com,141117146,2
Loanbase.com,ePay.info_CoinJoinMess,3765400504,4
71972824,BTC-e.com,318250281,1
149308,CoinTrader.net_LocalBitcoins.com,51494142,1
ePay.info_CoinJoinMess,2227706,214278267,1
ePay.info_CoinJoinMess,129629,552891103,2
Huobi.com,OKCoin.com,3362189575,5
SwCPoker.eu,Betcoin.ag,67210189,3
ePay.info_CoinJoinMess,OkLink.com,1078480712235,15
354,55834,231240776,1
Coin.mx,SwCPoker.eu,8400000,1
SatoshiCircle.com,CoinPayments.net,17750000,1
56918,0,180779017,1
144847,Bitcoin.de,652005884,8
24621623,31317920,17652167,1
FaucetBOX.com,22698867,61339790,2
14378846,BTC-e.com,165958089,1
FaucetBOX.com,Luno.com,125793391,10
C-Cex.com,1144,9880000,1
307793,2624,30402880,1
73702037,72681518,23931368,1
1443066,FaucetBOX.com,7814223,4
3615819,1747,6017026,1
FaucetBOX.com,71110749,12135405,1
73151810,73775913,239315583,1
70796631,ePay.info_CoinJoinMess,10474260350,5
Hashnest.com,ePay.info_CoinJoinMess,9763092,4
Bitfinex.com,Coin.mx,211090000,1
2178756,BitPay.com,93134453,1
Bitcoin.de,BitBargain.co.uk,554889248,3
72367940,69984656,416548947,2
FaucetBOX.com,CoinVault,8658966,1
MaiCoin.com,72104560,7300000,1
71659657,CoinTrader.net_LocalBitcoins.com,378490000,1
354,898,257929768,1
Xapo.com,117348,17563254,3
14959348,Cryptonator.com,3620801,1
1647,103564,50871440161,7
BlockTrades.us,Poloniex.com,284668941,3
71503087,69199351,406654358,1
Hashnest.com,536,3221298,1
6166631,Cryptonator.com,91686493,5
ePay.info_CoinJoinMess,536,3579810101,18
3007269,61,125042000,1
BitPay.com,Bitstamp.net,186497400,2
999Dice.com,69329889,100325058,2
4355,CoinTrader.net_LocalBitcoins.com,1999990000,1
69668803,32634112,199990000,1
SatoshiMines.com,0,23765032,3
16580,Cubits.com,999990000,1
Bitstamp.net,201065,9912083018,1
ePay.info_CoinJoinMess,CoinApult.com,92422822371,310
Huobi.com,BitVC.com,19148457732,10
Cryptsy.com,Btc38.com,285019777,1
BTCJam.com,SafeDice.com,14950000,1
4931,5937,734470000,1
FaucetBOX.com,70534569,13667304,1
GHash.io,189043,7051518146,1
5325883,767180,95719732,1
1391,Kraken.com,1665896297,2
5137,BitPay.com,35813134,2
20640336,CoinTrader.net_LocalBitcoins.com,134484564,1
Genesis-Mining.com,255623,1252090521,1
Cryptsy.com,Cex.io,1138768917,5
Poloniex.com,Huobi.com,765091307,2
FaucetBOX.com,52842513,279254046,2
Genesis-Mining.com,Coin.mx,2847472578,5
SecondsTrade.com,ePay.info_CoinJoinMess,35049204,16
HolyTransaction.com,PocketDice.io,1258001,1
ePay.info_CoinJoinMess,2739057,12799171720,1
71999845,CoinTrader.net_LocalBitcoins.com,2621469193,1
342,72970180,99988657,1
72577144,73622173,6980131,1
ePay.info_CoinJoinMess,20488,12799171720,1
417,CloudBet.com,359980000,1
Betcoin.ag,PrimeDice.com,26020615,2
Cex.io,1323,3092000,1
Poloniex.com,BTC-e.com,10692522734,8
FaucetBOX.com,Cryptsy.com,4057640823,118
73832817,69513997,40537932,1
269,24782,5477245,1
354,354533,810423736,1
Cryptonator.com,227,2538664,2
354,57,12265695762,14
73388349,ePay.info_CoinJoinMess,40700000,1
73151810,69906078,200114422,1
Indacoin.com,141031,7730054,1
ePay.info_CoinJoinMess,27795622,486131658,1
74327403,CoinTrader.net_LocalBitcoins.com,71685462,1
Purse.io,CoinTrader.net_LocalBitcoins.com,1291515576,3
69827500,12576,188779,1
FaucetBOX.com,70063236,13667304,1
Xapo.com,348,191515394,4
144947,904,324150577,1
1528188,BitZillions.com,468711,1
ePay.info_CoinJoinMess,67282,143797428298,2
107,ePay.info_CoinJoinMess,994622244,1
Xapo.com,767180,7086713,1
72472408,CoinTrader.net_LocalBitcoins.com,8439470,1
ePay.info_CoinJoinMess,73179434,12799171720,1
763,16580,3873393257,7
FaucetBOX.com,Cex.io,2604723293,91
1580,GermanPlazaMarket,88990000,1
FaucetBOX.com,60722,13667304,1
Genesis-Mining.com,71031830,118026334,1
107,71816758,159980000,1
Genesis-Mining.com,227,340749849,3
73151810,69330779,158876754,1
Betcoin.ag,69147680,250900000,1
Xapo.com,523,5907600,1
FaucetBOX.com,5569060,70973881,1
ePay.info_CoinJoinMess,Igot.com,201403823005,19
Genesis-Mining.com,71528992,118026334,1
417,71397591,69933947,3
4801325,GermanPlazaMarket,33847265,2
39694960,16669,37211500,1
ePay.info_CoinJoinMess,71921391,239844600,1
Xapo.com,3368,29997250,1
71293041,1144,389213364,4
73309999,12576,4257186,1
2226,8121566,799990000,1
76668,421,6631000,1
Poloniex.com,ePay.info_CoinJoinMess,1291008030,7
1200666,0,176935250,2
71503087,71633861,692770072,2
57,Betcoin.ag,144454173,6
0,PocketDice.io,30824,1
6355,Cryptsy.com,16340001170,10
72341601,AgoraMarket,148667898,1
354,Hashnest.com,5017993198,7
69304400,1539,9663339,1
229097,1144,3510187,1
71293041,Cex.io,194606682,2
1149,Xapo.com,1406480,1
71947632,860,24993125,1
69486646,999Dice.com,1030481,2
2618527,BitPay.com,172675166,2
354,Genesis-Mining.com,26675280618,22
ePay.info_CoinJoinMess,56717,12799171720,1
73675782,69225648,4045363,1
405610,FaucetBOX.com,92936420,1
71554939,Loanbase.com,212844044,1
999Dice.com,AllCoin.com,2832857,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,468596289,13
ePay.info_CoinJoinMess,SatoshiDice.com,441478674,18
FaucetBOX.com,BTCCPool,84038302,2
Cryptonator.com,536,199000,2
Hashnest.com,5256,103478277,1
Xapo.com,796.com,39501165,1
Genesis-Mining.com,BTC-e.com,21454110397,39
ePay.info_CoinJoinMess,Comkort.com,13238852564,2
Bitso.com,107,3814628,1
72498649,70691530,56989161,1
8180733,BTC-e.com,339777770,1
Xapo.com,76668,109721327,6
354,7366,8246149548,19
ePay.info_CoinJoinMess,70037354,13258477295,2
157228,354,74899960000,1
663113,CoinTrader.net_LocalBitcoins.com,2489076012,4
70796631,CoinTrader.net_LocalBitcoins.com,3022066405,1
YoBit.net,QuadrigaCX.com,2725782,1
354,14010,515537095,1
Genesis-Mining.com,763,18895416439,16
Bleutrade.com,BTCJam.com,17019920,2
Genesis-Mining.com,FaucetBOX.com,1252090521,1
10580257,0,64160370,1
70665276,1539,506700,1
5591459,69801759,44202848,1
6022,424,160192633,2
37160511,CoinTrader.net_LocalBitcoins.com,121993388,2
4395,860,66686000,1
269,Bitcoin.de,67891611,1
472,BtcTrade.com,99657488,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,65103978,5
ePay.info_CoinJoinMess,2545,2014106689861,31
YoBit.net,19626,24960000,1
6022,1647,771242633,3
ePay.info_CoinJoinMess,73856825,254946283,1
FaucetBOX.com,62011178,279254046,2
31707,Kraken.com,113887306,1
ePay.info_CoinJoinMess,PocketDice.io,335111587,2
7912189,CoinPayments.net,6674326,1
ePay.info_CoinJoinMess,417,811632303655,13
Cex.io,NucleusMarket,78895872,1
ePay.info_CoinJoinMess,HaoBTC.com,143797428298,2
BitPay.com,57,5179392,1
Xapo.com,72183375,37611004,1
59408,Cex.io,121159000,1
44388409,37686970,418258886,1
49319582,1309,2214387,1
74330515,SatoshiBet.com,3168765000,1
1567,0,26078097,3
ePay.info_CoinJoinMess,71607460,239844600,1
72681697,AgoraMarket,1199990000,1
73284447,BitPay.com,57910436,1
151245,354,47112743,7
BTCGuild.com,Bitcoin.de,9842991581,3
10231195,FaucetBOX.com,1200590,1
67771244,Kraken.com,24021854,2
818544,CoinTrader.net_LocalBitcoins.com,972890000,1
4338203,69984104,18254421,1
39694960,73466823,87190500,2
57,641,39205283,1
269,1469,1361960,1
Betcoin.ag,Bittrex.com,19990000,1
56778810,0,1401555,1
10789,BTC-e.com,605409556,1
6355,40231,1634000117,1
69251458,BTCLend.org,64737903,1
72078429,71398010,49765403,1
69984672,5325883,203931468,1
70796633,20042,40000,1
4931,CoinPayments.net,46252517,1
BitPay.com,CoinKite.com,86145800,1
Hashnest.com,HaoBTC.com,995298419,3
1391,Cryptsy.com,3662323,1
Cryptsy.com,SatoshiMines.com,26448169,1
70063369,265,77255908,1
59881034,Poloniex.com,1119277,1
HolyTransaction.com,Xapo.com,1094666,3
6355,Bitstamp.net,1634000117,1
524812,ChBtc.com,39999980000,1
ePay.info_CoinJoinMess,32384,71898714149,1
Cryptsy.com,1144,189438377,2
1228047,Bit-x.com,108999540,1
69121427,5165111,10409301,1
ePay.info_CoinJoinMess,72655394,439680844,1
419,Bter.com,490000,1
CoinPayments.net,Cryptonator.com,1979822,1
ePay.info_CoinJoinMess,6174,16156486325,3
Xapo.com,NitrogenSports.eu,12162977,2
GHash.io,20673,7051518146,1
49766186,LuckyB.it,43992560,10
72052118,580339,219834354,1
1539,11332,3206370000,2
597,70770449,912789098,2
ePay.info_CoinJoinMess,597,3290000,1
ePay.info_CoinJoinMess,3324393,71898714149,1
Cryptonator.com,354,10000000,1
SlushPool.com,OKCoin.com,5884182208,2
71398204,72154581,50860,1
ePay.info_CoinJoinMess,BTCCPool,12007554708575,169
ePay.info_CoinJoinMess,1941,4468766428,16
ePay.info_CoinJoinMess,HolyTransaction.com,144335417890,71
ePay.info_CoinJoinMess,71763676,15855617,1
BitPay.com,15368089,25868700,1
326403,ePay.info_CoinJoinMess,174676697,1
Xapo.com,1294,208697551,11
39694960,515376,87190500,2
BitPay.com,74225593,7186900,1
688158,73989529,744090026,2
Xapo.com,71319615,21446664,1
Xapo.com,Bitfinex.com,50286283,1
72023831,1294,7527699,1
10725382,71710023,166036917,1
16962,69697196,37425021,1
39694960,69250382,37211500,1
71345216,71581352,50608698,1
Bit-x.com,Cryptsy.com,6750000,1
71345216,71710470,60662409,1
4499,CoinTrader.net_LocalBitcoins.com,26526529,1
762014,FoxBit.com.br,5000,1
32622877,Kraken.com,4390943534,2
Rollin.io,999Dice.com,9690000,1
FaucetBOX.com,Bter.com,462337388,10
954,Xapo.com,4880490000,1
5542742,3751,47180932,2
30613981,72208008,239990000,1
342,Xapo.com,821029269,1
ePay.info_CoinJoinMess,Huobi.com,29702610091561,414
354,0,149953235047,213
1200666,BitZillions.com,488399191,29
Huobi.com,860,202463557,1
HappyCoins.com,Bitstamp.net,8503864750,10
74330515,821,11368178001,1
0,BitZino.com,2374058,1
ePay.info_CoinJoinMess,3328,318164104,1
SlushPool.com,4395,3379454101,1
10440706,Betcoin.ag,1070792,2
ePay.info_CoinJoinMess,94235,71898714149,1
326403,70638747,165717350,2
Huobi.com,424,310333850097,60
72839091,71816597,56722021,1
Poloniex.com,1647,1417073524,4
NitrogenSports.eu,46252592,168161835,4
Xapo.com,Poloniex.com,437048281,17
Poloniex.com,472,362412115,1
Bitstamp.net,71136349,923826610,2
Genesis-Mining.com,523,232084958,2
Xapo.com,70063237,98039876,2
Bit-x.com,Bleutrade.com,11064022,1
LuckyB.it,49766186,6603823,10
FaucetBOX.com,536,872861631,28
Genesis-Mining.com,5256,197074737,2
ePay.info_CoinJoinMess,9205229,233462924,1
Genesis-Mining.com,7983,1370116855,2
1487245,Poloniex.com,259407,1
ePay.info_CoinJoinMess,LuckyB.it,1830000,4
979585,94280,24687773,1
71554939,FortuneJack.com,125499158,2
Betcoin.ag,Cryptsy.com,40490000,1
0,64760,497648,1
ePay.info_CoinJoinMess,7983,92645162165,3
