Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,BTCJam.com,93982876389,1
1022532,61,5780237984,66
Xapo.com,Bittrex.com,171596779753,30
LuckyB.it,71738297,314684546,99
999Dice.com,Luno.com,5845737,1
Rollin.io,Crypto-Games.net,2014427,1
1228047,7,35618243506,46
70271383,883,40733214,1
Xapo.com,Bter.com,37471653108,6
SatoshiMines.com,4,40122309,16
39694960,1941,587822787,3
41573,50648,200040000,1
73518630,FaucetBOX.com,509242386,1
622667,69304235,167780000,1
126,CoinKite.com,3772551356,4
1506795,PocketDice.io,5336094,2
70271613,73258302,6917950,1
ePay.info_CoinJoinMess,1469,94127739363,10
70297721,1022532,5184800,1
74147229,655,2426088,1
34263,269,6808388,1
0,290,2800591,1
71816350,28663,219435047,1
2630,27447,796719991,3
69617836,CoinPayments.net,17900000,1
Loanbase.com,61351,198143155,1
74042069,BitcoinWallet.com,2725845,1
676276,777,270000,1
1471027,74252170,4789154,1
73571494,21774,27890000,1
72391912,ePay.info_CoinJoinMess,45428933,1
70953245,421,2607453,1
72103703,74200055,94609552,2
853912,1747,141875993,4
23052521,72733570,415893079,1
Genesis-Mining.com,CoinPayments.net,1211398118,2
17296627,50649943,861145776,4
405610,629,2299317800,5
53234,Xapo.com,76390000,1
1731122,999Dice.com,15140281,4
0,777,422911,2
NucleusMarket,ePay.info_CoinJoinMess,8043298682,37
BTCJam.com,Luno.com,1115309,1
396,3415,4944611132,1
Xapo.com,999Dice.com,255614125287,46
69723381,269,9399734,2
5542047,1769,538686662,1
22820874,NitrogenSports.eu,50990000,1
Bleutrade.com,Xapo.com,1660121,1
69984672,70586820,564530267,2
405610,BX.in.th,459863560,1
6355,BitVC.com,483241675,1
71867875,21907,343499696,1
71816350,Exmo.com,3533909436,1
Xapo.com,Bleutrade.com,25561003192,5
71816350,3751,5946092205,2
1528188,LuckyB.it,2999000000,50
45048181,74042190,494380436,1
663113,69906293,999996125,1
28243748,999Dice.com,3271175634,3
73623813,70534041,266378019,1
69513979,ePay.info_CoinJoinMess,94057897,2
ePay.info_CoinJoinMess,21441,93982876389,1
71816350,5941,3989165575,2
71554939,0,1230668233,23
Huobi.com,315,88457458,2
71816350,72864924,3841615616,1
70586820,70898842,46615551,1
YoBit.net,FortuneJack.com,2222033,1
74042229,72890868,338891744,1
68285454,CloudBet.com,144202766,1
Bitstamp.net,Paxful.com,2513444642,1
74304306,Bleutrade.com,38138345,1
354,CoinSpot.com.au,439225698,1
72446493,71790493,100662704,1
6963,1227,41908967122,1
73099375,96,4830659,1
26694903,401,135350612,1
73571615,72077412,20797937,1
52386,52235,5441245,1
5423394,15681814,46083658,1
19383518,FortuneJack.com,2625717,1
69853599,70402117,37508201,1
73123110,61,28522800,1
39694960,68843468,224548691,1
351,57,4445928,3
70770527,SatoshiMines.com,11144693,1
Kano.is,40189,4974892133,2
351,Matbea.com,1602891,1
54597475,898,999991951,1
4938877,10789,6507784,1
642111,PocketDice.io,2005693,1
23718471,421,7921111,1
NitrogenSports.eu,1448695,101000000,1
73388652,4,540911450,3
73126935,52841921,7296224,1
Loanbase.com,1769,26182195,1
16621,1747,19763766,1
Bleutrade.com,386,1629300,1
69226075,289,57234553,1
578,883,8594027,1
7398,368,306709659,2
AlphaBayMarket,50092604,22374200,1
87357,Hashnest.com,1734052,1
354,9244996,592010174,1
70586820,71711672,36972382,1
Bitstamp.net,131,9137327687,2
1116,OKCoin.com,704035180,4
Xapo.com,942,25726735598,5
39694960,Poloniex.com,2149071386,10
73336533,999Dice.com,74892190,1
51746736,Luno.com,1897742247,12
70270953,126,4055421,1
578,0,257820810,30
73728436,1144,9539351,1
405610,1144,919727120,2
72839276,70298801,43029616,2
809,CoinTrader.net_LocalBitcoins.com,38603153401,29
4908,47654,27625104,1
1309,11332,3000000000,2
73464055,7,16215392,4
227,AlphaBayMarket,8484615,2
MoonBit.co.in,72707816,123759553,1
56125939,Hashnest.com,19985564,1
71554939,513,204260660,3
405610,1294,459863560,1
Genesis-Mining.com,871,53436433,2
0,7,29967057,8
15523721,CoinTrader.net_LocalBitcoins.com,4474878936,2
1097097,61,289486933,1
ePay.info_CoinJoinMess,HelixMixer,933115966,5
74042229,70011017,22513971,1
ePay.info_CoinJoinMess,73153219,202739233,1
72837735,AlphaBayMarket,257819567,1
259537,Cryptonator.com,74530181,1
107,227,2922157208,1
MaiCoin.com,BTCC.com,5384904338,25
39694960,4,14370033409,71
Genesis-Mining.com,227,605699059,1
405610,72498594,459863560,1
70638309,72236342,8305329,1
37,LocalBitcoins.com,1538248136,3
71764613,Poloniex.com,3351766656,1
405610,1598,919727120,2
73989642,7,24544037,8
238610,AlphaBayMarket,1009383456,1
69224253,1103,24915000,1
72550762,655,35133382,1
BitoEX.com,468,30411793,1
70534041,73310006,159111180,1
25052,HolyTransaction.com,95047,1
73807082,69173752,69153389,1
72288535,354,10073020,1
70482014,HaoBTC.com,6056950,1
566,4331748,388794896,1
Exchanging.ir,ePay.info_CoinJoinMess,1054645598,3
73336533,315,10866414005,3
71761939,Xapo.com,82896244,2
7675245,2652,58920000,1
42432,4267699,1976296724,1
32634112,855,739808,1
SatoshiMines.com,NitrogenSports.eu,4664708,1
31707,Bitstamp.net,94686367,1
4126,YoBit.net,21483943,3
69906437,ePay.info_CoinJoinMess,4663220647,1
70324616,BTCC.com,101312320,1
73153029,999Dice.com,505791,1
1215,MaiCoin.com,299998483950,10
73048147,BTC-e.com,358769930,1
51306882,368,10490932,1
CoinKite.com,NitrogenSports.eu,60332569,4
8194,51806,1413078755,1
CoinKite.com,Xapo.com,1884335,2
35,BTC-e.com,41708887,3
Huobi.com,BTC-e.com,936511514,4
118992,1149,2462267883,1
LuckyB.it,71319609,3730000,3
612782,424,239999876739,3
227,1747,9263415,2
Xapo.com,101,15360543156,3
2990531,999Dice.com,6532178576,2
Genesis-Mining.com,70665276,605699059,1
71764229,417,3474643,1
HappyCoins.com,CoinTrader.net_LocalBitcoins.com,299980000,1
70979656,16621,29890000,1
70037427,AlphaBayMarket,88681140,1
70534041,71032463,276524610,2
1335,60,101569841,1
ePay.info_CoinJoinMess,58335538,93982876389,1
Xapo.com,30818,25641468136,5
71554939,2461,27481048,1
63412467,Hashnest.com,4092951,1
33291,55598534,198441654,1
Kano.is,40231,4974892133,2
69617836,43398859,80531504,1
ePay.info_CoinJoinMess,417,1127822543670,14
315,BTC-e.com,3466017876,3
Cryptonator.com,HaoBTC.com,1124522,1
Kano.is,11686,4974892133,2
43398859,AlphaBayMarket,65406998,1
71842975,73179364,61271329,1
MaiCoin.com,290,2303768490,16
13132751,ePay.info_CoinJoinMess,11418885,3
69199627,Xapo.com,332511198,6
69984310,ePay.info_CoinJoinMess,8811000,2
629,0,3288612,2
69906485,999Dice.com,7405142,8
72760016,96,199527073,1
73151435,BTC-e.com,37401418,1
0,342,3417693,1
ePay.info_CoinJoinMess,SatoshiMines.com,8871662,3
Kano.is,94280,4974892133,2
70586820,71790459,20911250,1
71423380,ePay.info_CoinJoinMess,531508,1
72183518,70324896,85955986,1
2306049,0,13634676,3
11706884,SatoshiMines.com,17053274,2
73205466,71398010,29315368,1
Xapo.com,1022532,5051859947,1
289,73778959,184375341,1
18876,354,2005344,1
999Dice.com,51615546,16523197,1
1654888,4938877,494183401,1
71816350,468,3919931100,1
31317493,Luno.com,109722090,1
70482093,ePay.info_CoinJoinMess,8474687,1
FortuneJack.com,Cryptonator.com,3000687,2
5211472,0,1785864951,9
21368174,ePay.info_CoinJoinMess,34733912,1
5211472,MercadoBitcoin.com.br,198429439,1
7884725,CoinGaming.io,15065451,1
Purse.io,107,18689867,1
72103703,70141217,30064588,1
1228047,290,4729245815,6
7219,Hashnest.com,7900000,1
74042078,860,13454190,1
72472408,Bleutrade.com,25851200,1
73388652,7787,1704632800,13
70350963,999Dice.com,963428,4
Kano.is,73414936,4974892133,2
ePay.info_CoinJoinMess,883,102948902,1
22399362,597644,399944800,1
9779883,883,37492936,2
1654888,1582,47634088,1
Bleutrade.com,Hashnest.com,2488895,1
405610,1386,459863560,1
BitoEX.com,152,178372692,2
73702037,70324478,8762382,1
69697250,372665,7177410000,9
74199430,71109633,10246000,1
Bter.com,Bleutrade.com,12948762,2
Genesis-Mining.com,2214,605699059,1
BitcoinWallet.com,7,1272229,1
Paymium.com,0,6528949500,1
2990531,0,268087760204,84
2601192,Xapo.com,973285671,6
1226470,69278265,596074374,1
71816350,5342,96472230,1
454,34387,98655939169,1
57821814,SatoshiMines.com,234003279,5
72104561,289,10246712,1
71659609,BitcoinWallet.com,347398878,1
73388652,VirWoX.com,234326750,4
0,HaoBTC.com,310676,2
Kano.is,Cex.io,14924676399,6
60,8387,5040511006,1
566,421,1747412,1
41630877,655,2245416,1
37904064,70482085,71440681,2
Huobi.com,BtcTrade.com,108745585811,290
999Dice.com,CloudBet.com,25825091,4
AlphaBayMarket,60,331815289,2
6166631,0,1090000,1
Kano.is,Bitstamp.net,9949784266,4
Bter.com,Btc38.com,184036886,2
61,Cryptonator.com,2050000,1
4126,2461,57130212,9
73388652,ePay.info_CoinJoinMess,68202200,2
45048181,809,498587936,1
5211472,OKCoin.com,198429439,1
73467037,69224732,172583892,2
SecondsTrade.com,5211472,51190000,1
Crypto-Games.net,Poloniex.com,1937500,1
Genesis-Mining.com,35,1211398118,2
Genesis-Mining.com,6491115,605699059,1
368,1096237,79000000,1
BX.in.th,417,9971069760,4
2396564,2803,31953322,1
Genesis-Mining.com,69539680,605699059,1
1636154,2725807,1970000,1
Genesis-Mining.com,SatoshiDice.com,605699059,1
74042229,72419823,267846429,1
HolyTransaction.com,1469,1953966,1
398,LocalBitcoins.com,4699264,2
2306049,Xapo.com,9089784,2
107,Hashnest.com,1490280485,2
354,Exmo.com,3830822900,5
0,1252,11897858,1
Paxful.com,AnoniBet.com,123490281,1
71659769,ePay.info_CoinJoinMess,147553639,1
73702052,ePay.info_CoinJoinMess,32329318,2
51028,41680,199890000,1
71345854,5000,8399771,1
71816350,69251969,1991483148,1
CoinJar.com,CoinSpot.com.au,275706348,1
16962,891,886171030,2
71450595,Bittrex.com,6810575,1
71868737,BTC-e.com,2361314,1
71554939,57,57271090,1
4338203,73622524,111230483,1
HaoBTC.com,2214,11127457,1
73048147,71292968,441515852,2
71554939,16621,51172517,1
396,Hashnest.com,80975458,1
YoBit.net,227,1575682,1
21907,LocalBitcoins.com,95865586,1
PocketDice.io,Cryptonator.com,5975012,7
396,OkLink.com,17348874196,11
3649592,5078214,424662393,2
107,Bit-x.com,21602741,2
Loanbase.com,CoinKite.com,198143155,1
SlushPool.com,Luno.com,19228839641,5
16962,331,235217937,1
14183301,AlphaBayMarket,234424650,1
1636154,0,2832269,1
405610,BTCJam.com,459863560,1
7860468,ePay.info_CoinJoinMess,980000,1
71554939,Hashnest.com,582943029,9
71816350,Cryptonator.com,24586330607,13
69801336,ePay.info_CoinJoinMess,10378,1
AlphaBayMarket,72654727,116800000,2
4908,25162187,100603863,3
AlphaBayMarket,411,85312281,1
FortuneJack.com,566,6663867,2
SlushPool.com,354,15560373858,4
906,227,99990000,1
GHash.io,Bitstamp.net,2508128192,1
10052655,1218,426030000,1
0,1323,152116,1
1654888,73019987,91627475,1
4801325,999Dice.com,614464,1
53945018,LocalBitcoins.com,403709547,2
Genesis-Mining.com,Poloniex.com,14300583110,26
0,354,123914209,7
39221901,70325162,18971094,1
73701721,69984672,14456699,1
ePay.info_CoinJoinMess,523,93982876389,1
ePay.info_CoinJoinMess,1539,282076229834,8
NucleusMarket,AlphaBayMarket,3001347169,53
ePay.info_CoinJoinMess,22698867,6556482,1
71816350,21696214,3953152704,1
71685867,69433114,62852000,1
Xapo.com,Hashnest.com,184393511046,36
52057,51030,54655455,1
3583642,0,32511716,2
454,30954,86688479462,6
PocketDice.io,70901447,5995142,1
Huobi.com,71738275,58070531096,1
405610,CleverCoin.com,459863560,1
73413077,421,11260641,1
417,1098309,4950000,1
0,Xapo.com,32377420,31
72446427,73306995,42992208,1
2990531,YoBit.net,3188255603,1
833,CoinPayments.net,56939770,1
72288422,7,13480000,2
ePay.info_CoinJoinMess,15331471,13300000,1
1448695,NitrogenSports.eu,449803738,2
1329074,5325883,106457926,1
ePay.info_CoinJoinMess,PocketDice.io,58237318,3
70927666,73832962,39582139,2
PocketDice.io,Luno.com,2671718,3
2990531,1309,6422631121,2
11222093,421,29558124,5
Genesis-Mining.com,57,15987323797,31
70534568,655,481029044,1
71397082,69121427,109990000,1
YoBit.net,ePay.info_CoinJoinMess,7180000,1
131,BX.in.th,163219000,1
71816350,189,156499993,1
74042306,69145419,9501412,1
2173760,BTC-e.com,86836179,1
71738297,ePay.info_CoinJoinMess,10318800,1
72078429,69539973,128337543,1
MaiCoin.com,4,210899448,5
69409280,Cubits.com,59837171,3
10052655,1017,312553600,1
69435386,Kraken.com,4849701,1
70716785,860,25272261,1
CoinJar.com,Cubits.com,402204864,1
5542047,AlphaBayMarket,367170000,1
72707322,ePay.info_CoinJoinMess,37431249,1
0,1144,7637888,2
0,FortuneJack.com,3611975,6
NitrogenSports.eu,AlphaBayMarket,36956299,2
ePay.info_CoinJoinMess,398,424284132,5
84127,122,42182873160,1
ePay.info_CoinJoinMess,348,39481927,1
Genesis-Mining.com,NitrogenSports.eu,605699059,1
Genesis-Mining.com,69251969,605699059,1
Genesis-Mining.com,0,324136878972,783
69984672,72863598,225259904,1
617075,69121521,152096565,1
DoctorDMarket,NucleusMarket,35986422,1
Purse.io,CoinPayments.net,42821481,1
Genesis-Mining.com,Bittrex.com,17396640598,50
72884815,417,5209388,1
66002753,655,21152557,2
74042229,73936949,364522240,1
Xapo.com,1004,5066111300,1
Poloniex.com,91114,14644613,1
Bitstamp.net,Xapo.com,7782886272,3
19396424,Bittrex.com,848645967,2
105520,AlphaBayMarket,1369440430,2
70793557,ePay.info_CoinJoinMess,68547694,2
Bter.com,69173741,233115135,1
70140360,70402765,205782,1
Xapo.com,Vaultoro.com,10202745118,2
BitVC.com,290,158779726,1
5325883,72864471,412880473,1
Bitcoin.de,70822565,441010816,1
39694960,Bleutrade.com,195940929,1
472,BtcTrade.com,706050838,3
PocketDice.io,CloudBet.com,2476468,2
NucleusMarket,Purse.io,1616116,1
70350302,290,4990000,1
72707691,BTC-e.com,118442311,1
72446427,Xapo.com,29710477,1
61843996,61,13495337035,64
667745,1747,445640000,10
2990531,1149,3206070952,1
69383023,72655543,65674975,1
61,1539,84910000,2
641,Luno.com,1340183,1
61059670,655,72889087,1
44388409,58992420,42076029,1
Genesis-Mining.com,7219,605699059,1
1863321,368,271001224,1
6166631,70953395,1490000,1
MoonBit.co.in,2725807,287418570,2
3368,Cex.io,47991870,2
405610,YoBit.net,919727120,2
73832817,69513997,148270000,1
70479234,ePay.info_CoinJoinMess,9554999,1
Xapo.com,DoctorDMarket,5248603810,1
32622877,60,502843276,1
63412467,Cryptopay.me,2516833,1
MoonBit.co.in,70953395,12100013,1
AlphaBayMarket,368,9900000,1
ePay.info_CoinJoinMess,2201602,93982876389,1
73518968,LocalBitcoins.com,253863948,1
MoonBit.co.in,883,275320718,1
69200072,70455779,45735729,2
73388652,Xapo.com,5660675139,20
1769,LocalBitcoins.com,101095011,1
51944,51294,665280000,1
CoinPayments.net,13864293,11581267,1
69330805,FaucetBOX.com,2593133,1
1829155,32342926,801525379,1
3504685,70717641,324178241,2
28243748,LocalBitcoins.com,3136918651,3
451,331455,21147320,2
2735169,LocalBitcoins.com,5081427,1
Genesis-Mining.com,2739057,605699059,1
695079,Cryptsy.com,636633,1
1477737,0,53040000,1
Bitstamp.net,71241267,1970653230,2
BitBargain.co.uk,Bittrex.com,109971651,1
70403042,73179319,132363062,1
NitrogenSports.eu,70665113,58980000,1
74121109,BTC-e.com,11551749,3
50301,72155587,200525000,1
71816350,Bleutrade.com,3445361102,1
5211472,455545,198429439,1
SatoshiMines.com,Bittrex.com,14140705,3
57,BTCJam.com,33458429,1
767180,16971,571016,1
73336533,LocalBitcoins.com,403147076,1
871,CoinPayments.net,287290000,1
69801586,71868249,19073001,1
Xapo.com,629,102218790103,19
1335,1426823,99970000,1
BitcoinWallet.com,368,8398101,1
1386,BTC-e.com,1082272,1
CoinSpot.com.au,999Dice.com,896998346,16
72733036,860,75392094,1
73046041,1769,917647257,1
73100100,MoonBit.co.in,455993,1
131594,0,250157976,1
73807082,70009741,114212360,1
73336533,331,7799040731,2
618807,AlphaBayMarket,109960752,1
405610,72550352,459863560,1
HolyTransaction.com,NucleusMarket,490384901,1
71816350,49985443,2709956935,1
2799,AlphaBayMarket,299990000,1
7,1872,2506000091,7
72629505,4,20074500,1
396,605,3852848919,1
CoinPayments.net,72074991,2972200,2
472,BitoEX.com,16928000,1
483243,315,110941566219,22
71554939,1598,597466760,9
71554939,YoBit.net,53256462,1
229097,Xapo.com,346796,1
566,4331368,102991576,1
5325883,71423684,415966573,1
3215837,69723200,1934710,1
42708963,NitrogenSports.eu,28134937,2
NucleusMarket,CloudBet.com,8112987,2
954,Poloniex.com,699980000,2
Huobi.com,4395,690406410,6
3575160,SafeDice.com,30214570,1
AlphaBayMarket,8704,45950334,1
5478,ePay.info_CoinJoinMess,453964725,1
73571349,7,47618646,6
PocketDice.io,289,19297879,8
4126,1391,18655535,3
73884846,332555,9587952,1
ePay.info_CoinJoinMess,CoinKite.com,3912749,1
1654888,38427,272518894,1
BitVC.com,Huobi.com,4209235694,3
73388652,BitoEX.com,759016887,7
Bitstamp.net,74147394,1106661606,1
71816350,74094577,3604702705,1
1215,4,539997268350,18
72128340,1218,176694692,1
1228047,4,118869689,1
1300440,22399362,2499990000,1
28243748,ePay.info_CoinJoinMess,1639118134,2
71842270,4,2725796,1
9749,Xapo.com,5019980000,1
33485620,999Dice.com,49702864,1
45048181,56097,498307936,1
ePay.info_CoinJoinMess,BtcTrade.com,22931821838916,244
70193751,74200058,18292752,1
51834,Luno.com,37334000,1
1228047,BTC-e.com,2402427485,2
405610,1149,919727120,2
YoBit.net,Bleutrade.com,103150743,6
4474579,1294,9809725,2
33291,BitcoinWallet.com,157562449,1
1959,LocalBitcoins.com,76193882,2
41573,51503,200040000,1
65947189,368,8070499,1
ePay.info_CoinJoinMess,970890,93982876389,1
Genesis-Mining.com,20718,605699059,1
69460930,BTC-e.com,152355230,2
73623742,7,6507208,4
74120870,58471,82776018,1
396,7035146,424452498,1
71554939,ePay.info_CoinJoinMess,272980766,6
56717,Bleutrade.com,16000021,1
39694960,107063,216708691,1
ePay.info_CoinJoinMess,43366,93982876389,1
Poloniex.com,Hashnest.com,3041866170,6
612782,Huobi.com,319999835652,4
155898,Exmo.com,1921745,1
12583,NucleusMarket,319869956,1
SatoshiMines.com,73884544,4206391,2
13286399,4,27973512,2
52176,52033,157104500,1
72760322,289,48813468,1
Xapo.com,107,40878344031,8
269,107,6900027,1
38656,454,7080579678,1
AlphaBayMarket,CoinPayments.net,21862012,2
Poloniex.com,CoinKite.com,734332320,1
0,995,1032148,1
71450805,ePay.info_CoinJoinMess,3895715273,5
257316,69697250,3199997440000,64
405610,62035,459863560,1
906,Xapo.com,599940000,6
Kano.is,Hashnest.com,9949784266,4
1227,1872,48019283,3
69905700,1747,41896400,1
53725739,Hashnest.com,1349406,1
73336527,72183380,199370200,1
71161875,401,19841552,3
122,175,2847589916,4
69173924,149308,146414000,10
33291,49985443,198441654,1
Poloniex.com,3223,430087425,1
898,72182798,247420067,1
4126,47654,44423138,7
Bitstamp.net,22603399,969889220,1
Huobi.com,891,21064165,1
Genesis-Mining.com,69435386,605699059,1
57,999Dice.com,9087003,3
11222093,ePay.info_CoinJoinMess,2756966,1
70819384,BTC-e.com,108848000,1
999Dice.com,69353,33985124,1
3187,2307577,383539181,1
4810,Kraken.com,2459386899,6
71816350,Bitcurex.com,138010550,1
CoinPayments.net,BX.in.th,166514578,5
22274488,CoinPayments.net,10154044,2
2307577,3187,1064864645,4
72262922,73388181,39068508,1
69565890,1647,28961192,1
Genesis-Mining.com,OKCoin.com,296412126,2
72183382,74147462,30150192,1
52841921,70482190,66477059,2
3614758,CoinTrader.net_LocalBitcoins.com,406952343,1
73048147,73074741,96882704,1
71737904,Poloniex.com,99990000,1
6721473,11996149,27924917,2
50491,Luno.com,140810000,1
ePay.info_CoinJoinMess,69905221,3516490000,1
71816350,70586489,2792272060,1
71082706,96,6058000,1
33291,4,9337865088,52
SlushPool.com,Cex.io,19575136086,6
MoonBit.co.in,0,1050182150,10
ePay.info_CoinJoinMess,71162324,93982876389,1
1528995,PocketDice.io,17007322,5
69301553,809,501664112,1
69906437,NucleusMarket,9311651994,2
ePay.info_CoinJoinMess,69539894,93982876389,1
70324896,Bittrex.com,37690356,1
5325883,71188290,341062229,1
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,1855841071,6
56353767,7,137030153,2
3167,16756080,139553585,1
