Source,Target,value,nb_transactions
Genesis-Mining.com,AllCoin.com,2851237616,3
0,5256,55500,1
21111,BitPay.com,115335760,2
73569805,227,59110902,2
69147680,ePay.info_CoinJoinMess,3570000,1
69853725,PrimeDice.com,330000,1
60997896,72472408,36147296,1
536,YoBit.net,2631194,1
9169501,AgoraMarket,257694573,1
74042229,74042091,343409427,1
1228047,Bittrex.com,1293893650,2
Exchanging.ir,19025100,1251834214,1
396,72289108,104673332,2
70244853,10789,38906581,1
73413077,35,20786031,1
912,Cryptsy.com,14341833784,3
72341604,BTC-e.com,74280000,1
73310633,Bleutrade.com,18856854,1
33293158,4,24677152,1
0,735,309157,1
Genesis-Mining.com,45550,71344143,1
Genesis-Mining.com,Cex.io,77792094007,105
73906136,73074553,2553000,1
Kraken.com,Xapo.com,8552903216,2
354,Bitfinex.com,7648489148,7
Kraken.com,6335,18465403831,17
735,1582,1270001,1
4338203,70665256,3664957,1
0,6075,1394361,1
898,NucleusMarket,224684530,1
71710899,265,9095968,1
818721,CoinTrader.net_LocalBitcoins.com,615495017,1
73466823,1218,11479865,1
CoinJar.com,SatoshiBet.com,518960000,2
CoinKite.com,72890839,18231000,1
72654727,AgoraMarket,121990000,1
3368,Bittrex.com,69671689,3
FaucetBOX.com,21691072,7602750,1
3368,Luno.com,79550036,4
396,CoinGaming.io,228272823,2
269,Poloniex.com,6173305,1
536,4,3912164,2
Genesis-Mining.com,86911,2708549330,1
73153283,70901494,116503903,1
1252,CoinTrader.net_LocalBitcoins.com,100222100,1
GHash.io,0,27577958650,11
735,YoBit.net,1020750,1
8204715,69853725,129838000,1
Bitstamp.net,72707270,142901446,1
72288616,BitPay.com,194772083,1
73336527,73910513,205615251,1
641,513,4004406,1
Genesis-Mining.com,6572902,71344143,1
833,BTC-e.com,309861396,2
2215059,BitPay.com,13196144,1
354,61394841,624360763,1
71476863,Cubits.com,20195265,1
70062872,72969541,33595299,1
28663,421,9975700,1
255398,BitcoinWallet.com,449617160,1
Poloniex.com,472,9786538845,4
AbraxasMarket,ePay.info_CoinJoinMess,381276058,4
Paymium.com,Bleutrade.com,8779334253,2
Hashnest.com,HaoBTC.com,100397778,3
FaucetBOX.com,5342,8039032,1
2896419,1747,1074898552,70
71502261,0,30992179,1
354,Cex.io,16571197226,25
73702037,265,131426542,1
CoinPayments.net,44273792,25993975,1
612782,BitVC.com,48499690492,1
Poloniex.com,FaucetBOX.com,1625010,1
Cex.io,BX.in.th,1017961,1
73388652,763,5732926600,25
69173752,69801413,15929042,1
354,763,2449516775,3
Genesis-Mining.com,Luno.com,75346573602,52
855,73466967,1129141,1
4499,ePay.info_CoinJoinMess,45025283,1
4907947,FaucetBOX.com,2752767108,42
417,11790,140980000,1
BitPay.com,73623419,11648228,1
5342,43431,40707,1
MeXBT.com,70112559,59690505,1
999Dice.com,69749485,65971055,5
73336533,ePay.info_CoinJoinMess,10602537945,1
0,BTC-e.com,7055406,4
3065058,BitPay.com,11869224,1
74147656,BitPay.com,947546991,4
454,44864,45785395443,2
3871,10073457,211044960,1
69199627,CoinSpot.com.au,141892218,2
71554939,1598,971896236,2
AbraxasMarket,MiddleEarthMarketplace,62689673,3
31707,48860,345128108,1
45379539,61,393390000,2
5460169,73257686,27433065,1
Hashnest.com,700,215438716,1
765049,5283,604981725,1
70060694,860,41434037,1
40948331,72944030,125698969,1
5542742,3208,8502248,1
BitBargain.co.uk,73310265,306517139,1
Rollin.io,28555047,20323250,7
Exchanging.ir,ePay.info_CoinJoinMess,2802618214,4
72655543,424,456086555,3
Cryptopay.me,Xapo.com,1799301675,1
71685884,PocketDice.io,1016008,1
73701721,69984672,21696716,1
342,BTC-e.com,99982413,1
ePay.info_CoinJoinMess,162,1267840000,1
20761,ePay.info_CoinJoinMess,21346037,1
73388652,331,37990000,1
69199627,0,780407199,11
32354,CoinPayments.net,6999084,1
71711300,424,33754343480,1
396,0,41275397,1
73153093,1747,7558752,1
1227,Cubits.com,1379795,1
CoinPayments.net,Cryptonator.com,2326244,1
FaucetBOX.com,23702,27506193,1
ePay.info_CoinJoinMess,763,285365106776,6
72733276,1294,146917000,1
12527,73910967,1357149,1
Genesis-Mining.com,BitcoinWallet.com,8196992133,4
954,BTC-e.com,3299970000,4
2990531,SatoshiDice.com,134746025,1
33971,BitZillions.com,25768800,1
70219827,BitPay.com,12926369,1
2990531,1469,134746025,1
Genesis-Mining.com,1469,214032429,3
3368,FaucetBOX.com,19756694,2
Xapo.com,3982,3080691611,1
71607464,BitPay.com,4415181,1
ePay.info_CoinJoinMess,7787,159208632,1
46728375,69226062,976062752,1
1183126,71999865,338621600,1
396,354,38845840,1
Cex.io,70795870,1083338,1
69954157,265,449683385,2
3918,72104691,1381448,1
35270697,73125015,15710967,1
354,1386,902715828,1
CoinCafe.com,AgoraMarket,2056424492,2
818721,2981,141790428,1
ePay.info_CoinJoinMess,164,137248314,2
Cryptonator.com,1144,25000000,1
8577123,28578,379990000,1
69932026,71685877,65870493,2
45048181,7787,43163000,2
57,CoinTrader.net_LocalBitcoins.com,3527276,2
69222498,CoinTrader.net_LocalBitcoins.com,9496399,1
69225461,CoinTrader.net_LocalBitcoins.com,899990000,1
72839150,70874550,50571689,1
73807082,BitcoinWallet.com,160034757,1
24131,BitKonan.com,499899000,1
CoinJar.com,Hashnest.com,28460503,1
NitrogenSports.eu,CoinKite.com,464047300,4
6355,9244996,1461467332,1
Exchanging.ir,0,81051430,1
1095,BTCC.com,5616613,1
71502261,23145819,44939247,1
ePay.info_CoinJoinMess,1309,428033640198,6
243017,BtcTrade.com,1774431250,3
45379539,Hashnest.com,299290000,1
5162,OKCoin.com,1053876940,2
72157021,15271467,409199986,2
30899,Hashnest.com,3509338,2
72865203,4,120791332,2
72052038,BitPay.com,150758626,2
Cryptsy.com,1218,5000031,1
Bter.com,Bitcoin.de,999990000,1
942,0,1000000,1
72471032,CoinTrader.net_LocalBitcoins.com,742597855,1
58763,1116,999990000,1
Exchanging.ir,71685884,14180000,1
15034694,3653479,231814417,1
5325883,72261895,82287094,2
354,5514,2090950888,2
69278079,10196,430618861,2
71999749,PrimeDice.com,389695,1
56796266,265,225084469,2
Genesis-Mining.com,28663,5492737608,4
5162,424,3007646211,4
13286399,1582,1498522,1
Genesis-Mining.com,Bter.com,12107327437,18
71659793,CoinPayments.net,99970000,1
71502261,37463324,61693682,1
ePay.info_CoinJoinMess,4890537,8152451,4
37200188,BitcoinWallet.com,167331454,1
Loanbase.com,BTCJam.com,9227291,2
Cryptsy.com,CoinGaming.io,33512907,2
Genesis-Mining.com,293146,2708549330,1
74250503,1309,3578603,2
Hashnest.com,Poloniex.com,113580182,2
BX.in.th,AgoraMarket,1549960000,2
354,1539,1183812171,3
536,Bter.com,1806376,1
FaucetBOX.com,MaiCoin.com,374366626,16
16621,265,45259767,1
74330515,Poloniex.com,129499479193,15
3368,57,9878347,1
74944,Bittrex.com,2178375,1
Matbea.com,7573578,116394550,1
FaucetBOX.com,39165,29077080,1
197576,AgoraMarket,1846560764,2
Cex.io,536,1329489,1
69200089,BTC-e.com,2851565,2
1228047,Bit-x.com,364071341,2
69226067,70744055,19430850,1
BitPay.com,0,215101220,2
Bitstamp.net,Hashnest.com,146293568848,1
70534535,CoinJar.com,7827685,1
SecondsTrade.com,5211472,51015400,1
FaucetBOX.com,BitcoinVietnam.com.vn,42913274,3
BitPay.com,ePay.info_CoinJoinMess,4595103,1
73989670,70455637,19472341,1
20761,0,21346037,1
Genesis-Mining.com,71424539,71344143,1
69200072,70427826,84144882,1
Xapo.com,1227,12000682,1
FoxBit.com.br,BTCJam.com,2819666519,1
Xapo.com,5232,20883439,1
Kraken.com,BitBargain.co.uk,1381647463,2
2990531,Cryptonator.com,3053414184,13
74330584,YoBit.net,2282285596,2
Xapo.com,NucleusMarket,14880489,1
536,HolyTransaction.com,4324152,2
Bitstamp.net,BTC-e.com,20427954961,2
73754451,860,185638379,1
69930344,Bit-x.com,3946171950,39
CoinKite.com,197576,1846599397,2
BitBargain.co.uk,9573770,149979822,1
40948331,73910951,489516423,2
898,71555056,14966550,1
CoinPayments.net,4,51571218,5
Exchanging.ir,69906258,1517120000,1
YoBit.net,C-Cex.com,66236031,9
ePay.info_CoinJoinMess,0,10287724279268,196
0,Cex.io,11014186,6
72472408,ePay.info_CoinJoinMess,76957930,1
ePay.info_CoinJoinMess,MeXBT.com,162317630,1
71319702,HolyTransaction.com,8760742,1
28663,AgoraMarket,42868683,1
ePay.info_CoinJoinMess,1218,21041694636,3
Xapo.com,643532,48631235,1
1228047,4338203,1442244747,3
FaucetBOX.com,72969550,16625733,1
Hashnest.com,912,17754295,2
25655327,0,66085864,1
73205620,0,71352555,1
Hashnest.com,BTC-e.com,34393094,2
6335,HappyCoins.com,501062006,1
Cryptonator.com,289,81740,1
HaoBTC.com,Xapo.com,284588356,1
71345216,70927614,34080557,2
FaucetBOX.com,BTCJam.com,68808097,5
FaucetBOX.com,52842513,121195697,1
35270697,70141217,56426685,1
72470525,860,58298938,1
126,24131,1800249815,1
Cex.io,0,343778530,4
71554930,69565872,20841747,1
Purse.io,MercadoBitcoin.com.br,41147955,2
71032462,12101,102036920,1
SatoshiCircle.com,Cryptsy.com,3950000,1
3219197,BTC-e.com,154290000,1
ePay.info_CoinJoinMess,31133122,209809808,1
70744026,NitrogenSports.eu,44190000,1
22434045,74303170,272178973,1
22883451,107,3207235,1
1323,424,180072389,3
73989661,20042,6119645664,66
4938877,10789,7521699,1
4,7389,18153387434,14
70638358,Bitstamp.net,658796105,1
CoinArch.com,6801,73776230,3
20042,Bit-x.com,31424537,1
SlushPool.com,Indacoin.com,4927846842,1
29334716,BitPay.com,95018902,1
999Dice.com,536,662009,4
Hashnest.com,BitPay.com,62243758,2
269,7366,3494734,1
69513979,Bitcoin.de,52019530,1
Genesis-Mining.com,4359631,2708549330,1
ePay.info_CoinJoinMess,22974624,71338940033,1
ePay.info_CoinJoinMess,BtcTrade.com,8632011743993,121
354,20242,645986668,1
74147656,11450149,312067400,1
Genesis-Mining.com,28033,37819474,1
1576,CoinTrader.net_LocalBitcoins.com,1274137774,1
Bitcoin.de,GermanPlazaMarket,179990000,1
73178252,BTC-e.com,233905861,1
999Dice.com,71895292,97622,1
9205456,Poloniex.com,42051151,1
374955,BTC-e.com,37227000,1
QuadrigaCX.com,ePay.info_CoinJoinMess,50072097,1
3136180,BTC-e.com,19990000,1
12583,Kraken.com,342280000,1
Huobi.com,Bter.com,174971436,1
954,Poloniex.com,4199980000,2
57,1103,5990000,1
Cex.io,HaoBTC.com,1744242,1
Cex.io,Cavirtex.com,1154037,1
72341601,FortuneJack.com,14000754,1
269,0,206904446,9
73989670,73675734,42783124,2
71554939,CleverCoin.com,109168949,1
16962,34293,35651335,1
999Dice.com,Matbea.com,3629603,14
72603304,30219608,124658446,1
1228047,855,308534580,1
45469,5835710,727392000,2
5325883,74304487,54604893,2
72446398,CoinTrader.net_LocalBitcoins.com,510552628,1
40948331,74094813,216978997,1
73126974,5630628,175184409,1
69121421,Poloniex.com,145865710,1
175,24131,543701050,1
17272,265,98163328,2
9749,912,1019980090,1
AbraxasMarket,0,442480825,1
72786589,BTC-e.com,37509460,1
Xapo.com,Purse.io,98597706,3
12101,ePay.info_CoinJoinMess,201076351,1
Cex.io,Bittrex.com,1335628498,3
74277226,73649821,111410000,1
Cryptonator.com,536,1487854,2
2990531,269,920981995,4
70953234,70141217,72710694,1
Xapo.com,73856825,23833876,1
4908,BTC-e.com,179632814,4
12315641,BitPay.com,75316233,2
69145873,40134074,115811137,1
859581,BitcoinVideoCasino.com,220721,1
Hashnest.com,6075,12646969,1
68701620,CoinTrader.net_LocalBitcoins.com,2318538530,1
57556,101,1440050,1
5542742,72236394,31103418,1
4544,BitPay.com,24429967,1
10139708,BTCJam.com,2322650,1
PrimeDice.com,Cubits.com,30980347,2
Bitfinex.com,2160,2502368521,2
295653,NitrogenSports.eu,107345180,3
2226,37865,4399990000,1
C-Cex.com,19270948,86297517,1
FaucetBOX.com,342,44774769,3
Xapo.com,BTC-e.com,449680298,11
1833512,13637,201932294,1
5542742,Bittrex.com,66664669,2
16962,5941,833197554,1
Cryptsy.com,1309,18799998,2
69591285,71502261,148332733,1
61,1469,5290000,1
Genesis-Mining.com,Poloniex.com,23482504610,25
FaucetBOX.com,Bter.com,106124669,7
2990531,HitBtc.com,228302539,2
16460,Bittrex.com,583061671,1
4338203,69722595,28484491,1
CoinJar.com,CloudBet.com,130470426,1
999Dice.com,Cryptsy.com,168081,1
7544271,1747,2372262,1
ePay.info_CoinJoinMess,Bter.com,1355439860627,19
PocketDice.io,0,1177789,2
71895241,69932384,567972474,2
Bitstamp.net,860,2620289152,2
1149,HolyTransaction.com,370000,1
71554939,Poloniex.com,4686543651,8
71502261,65347548,30833754,1
Genesis-Mining.com,CleverCoin.com,3364517219,4
999Dice.com,1294,48634875,9
2499037,5269835,71566608,1
74251595,BtcTrade.com,87623878,2
CoinKite.com,71869232,42367000,2
DoctorDMarket,Xapo.com,2979491,1
Xapo.com,Crypto-Games.net,27995881,1
CoinKite.com,0,3997040,3
70979549,NucleusMarket,567960000,1
74278522,69200073,193144698,1
BTCJam.com,BTC-e.com,100643992,1
73571349,7,125140000,12
Xapo.com,1253432,14880489,1
74330186,CoinPayments.net,59113939,1
4338203,CoinTrader.net_LocalBitcoins.com,117463109,3
Genesis-Mining.com,536,2708549330,1
38097914,BTCJam.com,1608899,1
BitVC.com,424,15852913895,4
15194719,Xapo.com,289569553,1
421,396,15410890159,46
Genesis-Mining.com,2390784,2708549330,1
107,CoinTrader.net_LocalBitcoins.com,32257720496,4
CoinPayments.net,ePay.info_CoinJoinMess,149385482,3
Xapo.com,71163099,11098486,1
Genesis-Mining.com,Exmo.com,5631131089,5
107,72183347,10180585169,1
7216489,73728551,7277250000,1
22977,59589,815999820000,3
Cex.io,ePay.info_CoinJoinMess,916508536,10
ePay.info_CoinJoinMess,999Dice.com,202799042,3
0,Cryptsy.com,11969118,4
17977773,PrimeDice.com,22118645,2
1285711,Rollin.io,4164093371,1
73702037,73702028,199526876,2
AgoraMarket,Bittrex.com,193280000,1
3368,289,338882975,13
31707,28663,345128108,1
58763,BTCLend.org,999990000,1
38097914,Hashnest.com,1900155,2
FaucetBOX.com,60475971,55385692,2
72861567,1103,24438127,2
SlushPool.com,14950759,7744217881,2
118992,1747,12420932,2
FaucetBOX.com,4,2852582463,87
69278079,72052047,119016063,1
999Dice.com,833,35870561,2
HaoBTC.com,OKCoin.com,14055573395,1
FaucetBOX.com,3368,9229544,1
FaucetBOX.com,38031735,10278210,1
ePay.info_CoinJoinMess,70584552,717276186,1
605,354,11482303,2
354,269,2893660808,4
GHash.io,Bit-x.com,2507087150,1
1370,1582,1802791,1
69984104,655,24756245,2
ePay.info_CoinJoinMess,Cryptonator.com,214167741610,4
30613981,72917619,99990000,1
Genesis-Mining.com,126433,5417098660,2
71136349,72129701,50141980,2
0,641,159637,1
71788261,67933107,27604152,1
71189285,70796625,5410744,1
131,24131,2226010000,1
Poloniex.com,6088,42510,2
Bitstamp.net,24131,2009865409,1
0,HaoBTC.com,82000,1
Xapo.com,Poloniex.com,263832260,8
342,70115547,9092614,1
1643124,71607474,83896041,1
72839276,74303820,69855526,1
4093503,AgoraMarket,1984962738,1
71110801,860,14308499,1
ePay.info_CoinJoinMess,72446294,356193027,2
1228047,386,363930112,2
9073287,BitPay.com,3768615,1
ePay.info_CoinJoinMess,BTCCPool,10700841004950,150
NucleusMarket,411,29540000,1
70297711,265,16880633,1
536,31317920,13279740,1
469,Poloniex.com,5516000,1
Poloniex.com,641,1579651017,1
Cryptsy.com,AbraxasMarket,552461297,1
0,303639,524153,1
269,Xapo.com,1090728,1
71555056,72785601,11526033,1
72603304,72944092,155765371,1
612782,107,48499690492,1
612782,71293652,48499690492,1
70586705,0,410544078,2
Bitstamp.net,ePay.info_CoinJoinMess,145077133635,1
10656886,69932383,30351458,1
58763,SatoshiMines.com,999990000,1
Genesis-Mining.com,6552318,71344143,1
ePay.info_CoinJoinMess,BX.in.th,71338940033,1
73856486,2652,64292537,1
3504685,0,149080100,1
515376,HolyTransaction.com,257175,1
73701613,BTC-e.com,14735155,1
2707795,GermanPlazaMarket,12958429,1
Xapo.com,71371661,132163809,2
Cex.io,411,171240336,1
HolyTransaction.com,1582,6815009,2
131,175,2002967000,2
Poloniex.com,ePay.info_CoinJoinMess,1291440592,4
354,1298156,902715828,1
Cex.io,BitcoinVideoCasino.com,3521006,1
Cryptsy.com,BitcoinVideoCasino.com,6564983,1
1050369,ePay.info_CoinJoinMess,417981889,1
Bitcoin.de,NucleusMarket,3800940336,7
74042229,70141210,380900519,1
2990531,1539,1142087532,6
73962910,Xapo.com,13926107,1
48010935,5232508,40120000,1
74041593,5232508,6978537,1
YoBit.net,Bittrex.com,58877833,4
454,39411,2645411187340,2
Xapo.com,7912189,74590530,1
326403,73100769,145887549,1
69147675,BitcoinWallet.com,60065933,1
3348,131,2450173667,1
Genesis-Mining.com,71581023,71344143,1
871,BitBay.net,262874335,1
999Dice.com,1309,138370302,6
69304232,69984549,40990000,1
71554939,BTC-e.com,1174997569,2
AgoraMarket,BitBargain.co.uk,1099878952,1
58763,BTC-e.com,999990000,1
69121566,BTC-e.com,135650384,1
354,7366,21184783217,20
71110794,72051909,90463112,1
47309,0,17491263,1
FaucetBOX.com,72367834,28466225,2
46728375,72077661,37386166,1
FaucetBOX.com,376300,260654701,13
5162,787953,526938470,1
Cryptonator.com,BTCJam.com,1143170,1
5256,SatoshiMines.com,3739692,1
0,289,1037982,1
70377652,1144,321631,1
FaucetBOX.com,999Dice.com,614391021,44
71371977,265,22513397,1
69199318,860,200165209,2
1589747,Betcoin.tm,65854236,19
73336527,71947632,346937815,1
Hashnest.com,0,627709822,20
269,3545079,12328203,1
BitPay.com,5937,98075355,1
Kraken.com,Bitfinex.com,673439999,1
ePay.info_CoinJoinMess,1016484,2577577,1
73179434,Hashnest.com,1153384,1
71554939,PrimeDice.com,2234399555,3
SlushPool.com,Bitcoin.de,22527758407,5
2329,1539,1208700,1
Xapo.com,SatoshiMines.com,211211927,6
970890,354,10453143,1
11450149,37466203,97489100,2
FaucetBOX.com,6216423,22192855,1
BtcMarkets.net,35900,13421798023,5
69121421,AgoraMarket,4169426594,25
73387783,73179442,135789740,1
70927666,33728444,43040489,1
Matbea.com,PrimeDice.com,6104607,1
ePay.info_CoinJoinMess,BitBargain.co.uk,598749637,1
72104556,CoinTrader.net_LocalBitcoins.com,1688528,1
72262325,7,66130000,3
AgoraMarket,CloudBet.com,852464704,1
ePay.info_CoinJoinMess,265,682166186,1
898,BitBargain.co.uk,623374804,2
25695512,72968837,194490000,1
70770466,61,879066242,7
ePay.info_CoinJoinMess,PrimeDice.com,1106767654,16
C-Cex.com,35,9304511,1
2990531,523,678757763,2
3368,643532,27949251,1
22823356,72786585,7220743,1
LakeBTC.com,CoinTrader.net_LocalBitcoins.com,3999987915,1
69147675,69695787,9364629,1
ePay.info_CoinJoinMess,CoinGaming.io,200877409,2
10656886,BTC-e.com,54988355,2
2480,Cex.io,2035343,1
3348,0,113611273753,4
Genesis-Mining.com,417,8125647990,3
0,SatoshiBet.com,913475,5
2026252,Luno.com,474270000,1
Genesis-Mining.com,70429793,2724166975,2
73989661,73384548,215243516,1
Genesis-Mining.com,64652674,71344143,1
Genesis-Mining.com,912,12516724415,9
0,Bit-x.com,1797025,2
1576,265,34451600,1
PrimeDice.com,32354,114990000,1
73414899,BitPay.com,32490000,1
Bitstamp.net,TheRockTrading.com,160074918660,8
73388652,69513766,8933100,1
1095,51615546,2036897,1
Genesis-Mining.com,Bleutrade.com,11052524554,8
Xapo.com,1116,66400211,2
Cryptonator.com,735,1246132,3
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,784310000,1
GoCelery.com,7,3511660,2
ePay.info_CoinJoinMess,2184,285355760132,4
71738316,Hashnest.com,590009,1
ePay.info_CoinJoinMess,70035472,325212196,2
71997324,999Dice.com,31400,1
56308172,Luno.com,2960000,1
Xapo.com,BTCJam.com,759828511,4
PrimeDice.com,421,14231324,4
FortuneJack.com,0,2100073,1
66226329,31317920,4664031,1
4338203,73413726,56010000,1
1095,MercadoBitcoin.com.br,5616613,1
FaucetBOX.com,1051338,22971843,2
AgoraMarket,PrimeDice.com,695390998,1
13951749,69775815,73486676,1
2990531,FoxBit.com.br,557933431,1
Genesis-Mining.com,BitPay.com,2708549330,1
366342,1309,3633474146,1
Xapo.com,70323331,1537161012,1
354,C-Cex.com,624360763,1
ePay.info_CoinJoinMess,Bitcoin.de,713723952120,13
2990531,BitcoinWallet.com,665411638,2
259537,354,649509008,2
2990531,73493383,504003728,1
4890537,ePay.info_CoinJoinMess,13093106,10
NucleusMarket,43972,27792272,1
71189203,BTCJam.com,410860000,2
74251827,CloudBet.com,36818724,1
Xapo.com,2454920,27119329,2
1528188,LuckyB.it,23548800,9
289,ePay.info_CoinJoinMess,506168130,4
Xapo.com,69198888,33923253,2
72575367,71032462,3954870,1
69644715,12527,83228,1
Xapo.com,CoinPayments.net,50638398,1
954,424,56617897753,16
72393851,0,868642026,3
5256,Bittrex.com,39094813,1
3810735,72236392,1553326000,1
55392358,BTC-e.com,19230139,1
354,354533,706495000,1
Hashnest.com,57,24339061,2
19779,Hashnest.com,13872093,1
71921411,354,16399860,1
9670,BTC-e.com,201221744834,3
AgoraMarket,999Dice.com,1054678948,1
Matbea.com,CoinTrader.net_LocalBitcoins.com,70695021,1
Genesis-Mining.com,Bittrex.com,44009662474,55
Genesis-Mining.com,4578390,2708549330,1
70926446,ePay.info_CoinJoinMess,18004470,1
342,13153437,99981824,1
5026149,1095,4457539,2
71110794,70743644,387021590,1
10656886,69226067,67235656,1
396,69983966,459946318,2
31317920,536,33214680,1
71973585,BTC-e.com,34510841,1
71554939,Cryptonator.com,587691745,2
243017,BTCCPool,616131250,1
FaucetBOX.com,71999749,161469362,2
5914784,Bleutrade.com,153898421,1
Genesis-Mining.com,48030,2708549330,1
ePay.info_CoinJoinMess,NitrogenSports.eu,935394363,4
Xapo.com,FaucetBOX.com,1475893276,26
74042216,ePay.info_CoinJoinMess,562237978,4
LuckyB.it,1385330,1130000,1
Cex.io,BTC-e.com,322734798,6
Poloniex.com,1309,5186936146,4
0,NitrogenSports.eu,809096,2
2990531,348,557933431,1
Hashnest.com,421,71740611,10
FaucetBOX.com,6771952,14140247,1
289,71659899,57788361,1
Bitbond.com,4,938821,1
72706288,10196,1216209,1
37595,354,15569510,1
Bitcoin.de,Cryptsy.com,960748467,1
Xapo.com,PocketDice.io,850489499,9
3751,5542742,74279101,1
FaucetBOX.com,1598,987575111,14
ePay.info_CoinJoinMess,71292423,71338940033,1
70612571,12592,27551600,1
Genesis-Mining.com,Bitcoin.de,79974364214,64
BitcoinWallet.com,AbraxasMarket,82220484,1
83665,CoinTrader.net_LocalBitcoins.com,4139670000,2
CoinPayments.net,Luno.com,107250626,8
Cryptsy.com,1294,2319151,1
SlushPool.com,Luno.com,2816371039,1
25384573,69827695,30281345,1
HolyTransaction.com,AgoraMarket,12400378,1
70849045,AbraxasMarket,93910000,1
69880033,70848907,139624098,1
1420757,CoinCafe.com,6999980000,1
FaucetBOX.com,1386,288438192,21
Poloniex.com,1144,1583019451,2
73124646,MeXBT.com,11632696,2
AgoraMarket,74304286,2849965287,3
MoonBit.co.in,70796452,167853991,1
FaucetBOX.com,71110749,20504604,1
71163099,1309,1700000,1
16083010,CloudBet.com,230000,1
69173924,73623403,539120000,19
BitPay.com,70927599,13633613,1
69984656,71241232,38809875,1
70742250,ePay.info_CoinJoinMess,221684994,1
HappyCoins.com,AgoraMarket,85962866,1
1285711,4,4181113371,1
69748627,3167,14002822,1
69245847,SpectroCoin.com,57004,1
2990531,342,134746025,1
Genesis-Mining.com,239609,2708549330,1
Huobi.com,1218,1504784379,1
354,CoinTrader.net_LocalBitcoins.com,2194689164,3
ePay.info_CoinJoinMess,44132,71338940033,1
71163236,71005890,1973200,1
641,348,21006219,1
354,3120,6855333494,10
ePay.info_CoinJoinMess,Matbea.com,945871496,3
Bleutrade.com,763,1275617,1
CoinKite.com,Purse.io,121280000,1
AgoraMarket,GermanPlazaMarket,591958427,1
458135,CoinKite.com,181910632,1
354,85197,2173085125,2
PrimeDice.com,72420065,12490000,1
Genesis-Mining.com,411,2889057090,4
Genesis-Mining.com,VirWoX.com,2708549330,1
1285711,BTC-e.com,160503120881,12
342,Xapo.com,623172453,2
Genesis-Mining.com,59881034,2708549330,1
52842109,FaucetBOX.com,95542678,3
354,70534535,2369305953,2
FaucetBOX.com,227,2085819534,54
58763,SatoshiDice.com,999990000,1
2506965,ePay.info_CoinJoinMess,48453895,1
8387,9169501,184960086,1
55834,Cex.io,4611496,1
7883231,ePay.info_CoinJoinMess,3610500,1
NucleusMarket,Kraken.com,3402088,1
0,Loanbase.com,13414409,5
32132,NucleusMarket,30646939,1
131539,ePay.info_CoinJoinMess,99940000,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,57875110779,12
354,5784856,588582840,1
10166,860,528270000,1
PrimeDice.com,Xapo.com,58120024,5
70796452,FaucetBOX.com,5107657,1
BTCLend.org,BTCJam.com,19993099,1
9768324,294,5435664,1
ePay.info_CoinJoinMess,73336567,18126028,1
777Coin.com,0,1380000,1
17060189,Coinichiwa.com,5567303,3
MoonBit.co.in,FaucetBOX.com,1006399659,6
2390784,ePay.info_CoinJoinMess,2240987588,3
Bitfinex.com,912,137939418029,11
FortuneJack.com,999Dice.com,4390000,1
FoxBit.com.br,CloudBet.com,220837901,1
AgoraMarket,0,2577237105,3
29119917,0,1242583050,1
0,SatoshiDice.com,848023,1
1228047,809,2494467503,4
