Source,Target,value,nb_transactions
74173860,4758,14181670,2
1578,Matbea.com,72147505,2
73907604,73386462,18983229,1
70010824,271437,770012,1
14959348,70717806,12601468,1
1803,HelixMixer,23260186,2
73257911,4403,7168063,1
421,396,9579259094,46
20914,TheRockTrading.com,339600000,1
1142085,17427381,92470000,1
51752,41680,100280000,1
71816350,YoBit.net,233300996,5
1138,ePay.info_CoinJoinMess,104008379,3
Poloniex.com,1469,2099010656,2
16756080,BTC-e.com,160866764,1
57,860,1324146,1
Xapo.com,2609,2607909546,1
Bitstamp.net,2230,9882906015,2
20,NucleusMarket,442144377,2
315,Poloniex.com,2258034805,2
0,96,23721779,6
1228047,3187,824247965,1
219,CloudBet.com,4748321616,1
1575,ePay.info_CoinJoinMess,11362429,1
2231615,BTC-e.com,101201544,1
BitBargain.co.uk,72839276,913899100,2
7307396,CoinTrader.net_LocalBitcoins.com,7275767,1
71554939,883,75269836,1
69537350,11450149,16971161,1
Hashnest.com,523,2393959,1
10789,BTC-e.com,321386832,1
3368,SatoshiMines.com,11888914,1
1335,ePay.info_CoinJoinMess,150240601,1
71685902,72655543,236619543,1
175,BitPay.com,3151310,1
Xapo.com,4908,2792700648,1
1636154,0,19518998,2
51388,51464,1099990000,1
662,0,10013256,1
337445,Kraken.com,38820472,1
YoBit.net,641,99985500,1
Huobi.com,2178756,11555200,1
2453,417,330525612,2
OkLink.com,3980,10022898676,33
70087203,72994752,439810000,1
CoinPayments.net,497,2028928,1
Xapo.com,60,7978587779,3
1654888,70455434,314464227,1
16768780,0,49411279,1
20,428470,191558819,1
2342791,1747,333034600,7
BitcoinWeBank.com,Poloniex.com,77040394,2
16962,HolyTransaction.com,252034339,1
FortuneJack.com,2012172,3713156,1
Kano.is,24439,12461335714,5
Xapo.com,292,5358395403,2
71816350,3423,306494124,1
69278079,71711918,71284045,1
71476879,1017,118825000,1
59589,424,304499100,1
1654888,21068,370378439,1
13885298,69304400,60599130,1
5170942,1747,193848000,8
SatoshiDice.com,BtcTrade.com,12883383,1
Cryptonator.com,1309,2006471,1
69538567,Poloniex.com,998773066,2
809,71528753,14516894,1
50700,Luno.com,214650000,3
70979656,BTC-e.com,182290502,1
8388,Poloniex.com,63572684370,6
Xapo.com,189,2521157501,1
ePay.info_CoinJoinMess,HitBtc.com,177782616550,12
70875106,BitPay.com,7122837,1
73778959,61,277616414,1
73178153,Xapo.com,13263268,2
PocketDice.io,1149,2602160,2
41447,52528,690080000,1
ePay.info_CoinJoinMess,49985443,29041177,2
69304177,BitPay.com,500032410,1
73466818,401,6873785,1
Xapo.com,0,653074058878,248
1315444,ePay.info_CoinJoinMess,316077,1
51976,51028,496423373,1
6443856,1747,110242393,2
NucleusMarket,5363170,30700000,1
Huobi.com,96,4710000,1
47146,454,216998040,1
50996,52698,436729827,1
Kano.is,139,12461335714,5
3368,LocalBitcoins.com,29674916,1
2230,CoinSpot.com.au,842520479,1
Poloniex.com,Huobi.com,23031471015,7
71764412,605,112849326,1
Xapo.com,1578,7665919281,3
50826,70429575,193497000,1
Kano.is,1539,12461335714,5
60,NitrogenSports.eu,1184715140,2
72839276,72733582,99990000,1
ePay.info_CoinJoinMess,615198,13966017,1
69697250,73701225,931600000,1
70455422,513,839637,1
1391,Huobi.com,6337612,2
69121354,4,553360000,1
70612571,CoinPayments.net,6911000,1
999Dice.com,Cryptopay.me,132009687,12
SlushPool.com,TheRockTrading.com,2501458042,1
73336644,Exchanging.ir,15100850,1
942,999Dice.com,100000,1
107198,Hashnest.com,5068527,2
Poloniex.com,10172,48213089706,2
1215,Huobi.com,38392668168,7
1654888,52620741,696467170,1
BX.in.th,LocalBitcoins.com,1723692375,4
1654888,1294,1287605845,2
FortuneJack.com,1582,1196129,1
373623,Cryptopay.me,217076723,1
Genesis-Mining.com,175,6667014,2
SlushPool.com,0,591737698887,180
52386,70089229,133700000,1
72393684,860,91749554,1
40097013,809,1314134668,3
0,Cubits.com,502754262,67
71398064,10789,16950069,1
396,351,381904165,4
50898,51766,130350000,1
Rollin.io,YoBit.net,49980000,1
CoinPayments.net,69513766,144019257,1
50726,50199,638692455,1
Xapo.com,TheRockTrading.com,2555204138,1
Poloniex.com,331,1796163601,2
70063369,24261,18658623639,53
CoinGaming.io,Bitstamp.net,470000000,1
ePay.info_CoinJoinMess,24427450,12936805,1
6788854,BTCCPool,8166498,1
14959348,ePay.info_CoinJoinMess,9154410,1
3368,2329,11888914,1
1477737,BTCC.com,1684289876,1
69697250,NucleusMarket,583260000,1
3799512,BitPay.com,6024655,1
72629345,811,25429238,2
1227,BTC-e.com,771084000,1
51819,72655180,1099880000,1
59589,OkLink.com,3547500,1
396,421,26401089136,29
PocketDice.io,0,273389211,100
71816350,69644715,5655029,1
2042210,1747,133544900,5
354,73466000,635661473,1
69723233,942,951653,1
71816350,1294,201122201,6
25009017,69199087,353972300,1
10038,69459812,31000264,1
118992,3130525,7523402536,1
276290,NitrogenSports.eu,6694000,1
51903,52057,41070099,1
Bitstamp.net,69367899,203821554,1
73702174,195,9269132,1
497,SpectroCoin.com,59232733880,124
0,3274,2837282,3
ePay.info_CoinJoinMess,107063,22337765,1
ePay.info_CoinJoinMess,1833,62474554,2
Poloniex.com,72498594,4214851997,1
354,CoinKite.com,971370973,1
354,170,2548296585,4
69853321,BTC-e.com,59650000,1
17427381,FaucetBOX.com,65990000,1
64475407,Paxful.com,94306576,3
CoinPayments.net,BitoEX.com,1938170768,40
71816350,833,466262937,2
51523,50589,208260000,1
0,5683,2084635,1
71761939,Xapo.com,1683200,1
Hashnest.com,Exmo.com,4995526,1
Kano.is,34263,12461335714,5
ePay.info_CoinJoinMess,Bter.com,2042911596435,44
ePay.info_CoinJoinMess,3415,21035704,1
Poloniex.com,Cryptopay.me,49178887,2
74251990,860,156390000,1
0,71293432,100568146,9
70272317,ePay.info_CoinJoinMess,4822000,1
0,1386,5677336,6
1578,ePay.info_CoinJoinMess,71505000,2
107,101,1209039999,1
Xapo.com,NucleusMarket,2762772699,1
Genesis-Mining.com,32354,1119179148,1
1228047,11944,434648147,1
3368,FortuneJack.com,29674916,1
72733582,368,71359097,1
71398204,419,37320,2
ePay.info_CoinJoinMess,69644715,13919875,1
1228047,Hashnest.com,1906982536,2
ePay.info_CoinJoinMess,Igot.com,139823563,9
396,SatoshiMines.com,770730939,1
45048181,73937015,148965436,1
219,Bleutrade.com,3930841568,1
73701984,AnoniBet.com,15240572,1
641,Bleutrade.com,2879265,2
Kano.is,LocalBitcoins.com,37384007142,15
72157147,368,144966695,1
51503,50380,99990000,1
MoonBit.co.in,1144,301963408,4
Xapo.com,421,39901192988,15
69461201,BitPay.com,6458406,1
53130,52375,14990000,1
Huobi.com,50589,1001760000,1
405610,Xapo.com,32405129316,252
52710,Luno.com,89400000,5
72629111,SatoshiMines.com,4377600,1
74278368,999Dice.com,10053223,1
2384,774,68004797,1
118992,15905960,612796836,1
70744026,NitrogenSports.eu,285447831,19
354,Luno.com,1650973373,3
2961236,271437,45131395,1
Poloniex.com,PocketDice.io,2659499466,2
105520,LocalBitcoins.com,1860351828,1
1654888,227,1169275815,2
Poloniex.com,BTCC.com,15918155766,3
7645,Bitstamp.net,146465856,1
0,58474589,555500,1
72260953,Poloniex.com,326109107,1
26582,20,921096960,2
Xapo.com,354,39630623945,15
71816350,SatoshiMines.com,111689607,3
4908,LocalBitcoins.com,9992027,1
954,326396,30001664835,1
0,999Dice.com,90410447,109
Genesis-Mining.com,411,3333507,1
11706884,BitPay.com,2940025,1
1654888,53725739,300638926,1
70508184,CloudBet.com,2732095,1
139,Purse.io,2940378506,1
14288463,4,18003981,1
Genesis-Mining.com,HolyTransaction.com,7736128033,15
Kano.is,11686,19941282967,8
999Dice.com,714786,3411357,1
Hashnest.com,Bitstamp.net,2384645,1
52697,51806,584620000,1
69851325,4403,7003268,1
0,2505501,180000,1
Genesis-Mining.com,2530385,2238358296,2
70245911,42046,617900000,1
BitPay.com,31298,4934501,1
73937356,70717800,33965541,1
61059670,401,70606010,2
777,Crypto-Games.net,52179227,1
Kano.is,Cex.io,99690685712,40
71424126,71319566,3939448,1
71424581,200,70965382,5
50453,50133,230880000,1
472,424,6018100000,1
7787,66038,16442831,1
3594434,61,8648981855,32
ePay.info_CoinJoinMess,69958618,88801306502,1
11432272,BitAces.me,206745283,2
Kano.is,Bitstamp.net,12461335714,5
ePay.info_CoinJoinMess,73884745,13973738,1
1654888,71921411,495306312,1
Poloniex.com,189043,2273668887,1
ePay.info_CoinJoinMess,809,111221309,2
10440706,774,4930000,1
0,3312,229800,1
Genesis-Mining.com,ePay.info_CoinJoinMess,4216831779,16
Genesis-Mining.com,61837026,1119179148,1
73702037,72681518,10061799,1
BX.in.th,Bittrex.com,227574632,1
999Dice.com,64698442,3250361,1
144847,Bitcoin.de,26140718,1
20,Kraken.com,113481092,1
Poloniex.com,1582,11106662259,4
130782,HelixMixer,87272953,1
BitcoinWeBank.com,Xapo.com,4231698,1
Cryptonator.com,Crypto-Games.net,2962846,2
16962,497,442057683,2
38565686,BTC-e.com,241484921,3
69330467,CoinPayments.net,23366529,1
69199627,NitrogenSports.eu,68009244,1
Poloniex.com,Hashnest.com,9234171749,4
7398,Poloniex.com,149950000,2
Hashnest.com,0,2900269060,6
0,398,15677358,10
ePay.info_CoinJoinMess,3073,444006532510,5
Hashnest.com,69356,13293114,1
175,60,3001024221,1
454,47146,64295502466,2
69778,51766,253560000,1
51484,51629,234021000,1
219,BitPay.com,31350235068,9
ePay.info_CoinJoinMess,233,155752816,7
ePay.info_CoinJoinMess,6174,13070649,1
871,Bitcurex.com,1999979999,1
19172839,269,21513575,1
35,29902,81881334,1
37686390,20,306280324,1
1054,61,83357200,4
72362899,58102,8380355,1
ePay.info_CoinJoinMess,BtcTrade.com,22555544439060,255
71241224,368,11862567,1
1228047,Crypto-Games.net,1059619196,2
1228047,Cubits.com,3517679612,5
Crypto-Games.net,Bleutrade.com,1139728,1
0,71110396,13097064,1
70639133,368,4020563,2
50778,70089229,143980000,1
CoinPayments.net,1566,42949608,1
51,LocalBitcoins.com,86690820,2
70744146,Xapo.com,1059598,1
3368,999Dice.com,29674916,1
74068270,ePay.info_CoinJoinMess,49980000,1
ePay.info_CoinJoinMess,61,20682619285,2
868650,BTC-e.com,53446871,1
21083650,BitPay.com,20975032,1
1732014,641,895000,1
Poloniex.com,162,5133277398,5
Genesis-Mining.com,65097,3333507,1
5269440,7351,129069,1
60,72916777,7581630,1
Kano.is,42844,12461335714,5
Xapo.com,371,13284322329,5
864,CoinTrader.net_LocalBitcoins.com,201115735,1
50898,51503,223717981,1
37,MeXBT.com,7999990543,1
19172839,Bitcoin.de,16050354,1
906,Matbea.com,999984210,2
0,74067392,32299803,2
69538567,995,223882547,2
ePay.info_CoinJoinMess,70822184,14470901,1
9469,LocalBitcoins.com,66000590,1
Kano.is,6075,14954104832,6
372665,BitBargain.co.uk,130231700,2
69513791,10262532,27925115,1
20042,0,14923611,1
74329802,Cryptopay.me,183910926,2
344769,CoinTrader.net_LocalBitcoins.com,221588823,1
69692690,1309,3263683,1
292,351,4500184,2
72024568,566,1886632,1
73727800,271437,58462,1
354,73021938,971370973,1
PocketDice.io,629,3674947,2
Poloniex.com,ePay.info_CoinJoinMess,46061235304,20
368,1096237,193000002,1
41283,50811,435678297,1
74303820,67933107,2641356,1
ePay.info_CoinJoinMess,131,199398775,9
0,10172,5093146,1
0,1098,5932335,1
41447,50465,201070000,1
292,170,1099586,1
354,48074,971370973,1
73466795,BitPay.com,91853272,4
71581361,BTC-e.com,98689954,2
20914,Bitstamp.net,389700000,2
7586130,73310715,169329699,1
70089217,49,61238632,2
72025696,70428404,90683731,1
72733578,LocalBitcoins.com,2732846185,2
Genesis-Mining.com,143516,3333507,1
71607475,ePay.info_CoinJoinMess,4288322,1
71816350,4264230,445633731,1
354,CoinMotion.com,638931013,1
42003527,11944,46957795,1
87324,1582,12341823,1
368,4,243000012,2
Crypto-Games.net,Xapo.com,5801354,2
Genesis-Mining.com,Cex.io,13719126866,40
37595,354,4138955,1
ePay.info_CoinJoinMess,695079,13973738,1
292,200,16400043,1
3279,Huobi.com,106893468,1
906,35,299993289,1
ePay.info_CoinJoinMess,Btc38.com,1154430958264,14
73493110,233,608715,1
BTCJam.com,YoBit.net,1017513,1
ePay.info_CoinJoinMess,566,18254000,2
BitcoinWeBank.com,1582,13339018,1
73413077,Cex.io,7421260,1
50898,51629,299990000,1
Xapo.com,2238,5337284025,2
72655543,9378758,176185605,2
0,368,22416464,6
1228047,4331368,483863012,1
70063369,1386,13161617,1
351,BitoEX.com,20469864,2
Xapo.com,53693198,2523560089,1
70455434,4,35524971,1
1228047,5509,426684721,1
15444840,368,59972023,1
73989670,71528215,6214737,1
605,Poloniex.com,2384563236,11
Genesis-Mining.com,6572902,3333507,1
GHash.io,Cex.io,103840261380,36
71869088,5569060,7264998,1
0,883,24342831,8
1654888,CoinHako.com,256812614,1
1316,28663,2841258274,2
1098,NucleusMarket,5500008,1
107,Xapo.com,999940000,1
ePay.info_CoinJoinMess,879,40100521,1
558822,1747,69662683,6
ePay.info_CoinJoinMess,9205456,14470901,1
70455427,ePay.info_CoinJoinMess,11224620,1
52184976,4,14080831,2
Xapo.com,1144,17958758548,7
16962,Luno.com,442057683,2
71397082,71790493,35595495,1
50283,51484,271873000,1
16962,32354,190023344,1
7582,Bitstamp.net,311454800,1
71163044,72891495,13182522,1
0,61,26256921,3
73571556,BitPay.com,2515964,1
40189,BTCJam.com,171026343,1
10656886,16621,159950091,1
ePay.info_CoinJoinMess,20042,12936805,1
45071182,999Dice.com,7460000,2
Kano.is,72811463,12461335714,5
CoinPayments.net,0,2662898254,80
906,NucleusMarket,1210479689,2
7398,233,121120000,2
68426617,70713855,53084718,1
73413077,0,13667326,2
Poloniex.com,348,648847493,1
Crypto-Games.net,0,6486486,4
71895241,72154492,535752642,1
ePay.info_CoinJoinMess,Xapo.com,2735474398634,1736
7798261,965856,12927295,5
BX.in.th,1137649,46572704,1
71816350,HaoBTC.com,87758664,1
396,YoBit.net,414037797,3
Xapo.com,1323,2583861758,1
74304437,70298382,2278624544,1
71554939,833,94970291,2
478742,833,1661506,1
59589,368,2818499900,1
21160,454,2498653844,1
853912,1747,3742066130,17
118992,2080612,7523402536,1
69589804,4,388552922,2
BX.in.th,69409245,327853804,1
265113,179,749629320,3
NucleusMarket,CoinJar.com,11240986,1
72812194,1017,255921879,1
19172839,YoBit.net,45764417,3
24951,2624,25598500,1
73100528,50370,1299950000,2
Cryptonator.com,1386,2668524,2
4126,Bleutrade.com,39115777,1
1215,20378252,2529996060,1
0,17375452,236600,2
0,1226,1154442,2
72839276,73518449,36737038,1
Xapo.com,101,73399071954,28
7645,35,146465856,1
107,1116,2289299873,1
57,937,9564513,2
64740,BTC-e.com,152905620,3
Kano.is,523,12461335714,5
52697,52386,201170000,1
Poloniex.com,269,25568473381,14
80393,1747,258022725,5
BitcoinWallet.com,331,25128000,1
GHash.io,CoinJar.com,2884451705,1
GHash.io,7366,2884451705,1
1578,BTC-e.com,932468001,7
34168008,BTC-e.com,12710351,1
354,1598,571477685,1
ePay.info_CoinJoinMess,66692,88801306502,1
Genesis-Mining.com,891,2123564758,5
11491,40842,20172317970,4
Xapo.com,2428,2722348484,1
7277,129,682572,1
19172839,18972,24774172,1
13137,354,38083780,2
213756,289,16844919,1
72523297,BitPay.com,67930512,1
71528935,ePay.info_CoinJoinMess,3078423168,1
71816350,154,32073252,1
354,115620,724910721,1
71816350,57,598489831,3
809,70428404,17837634,1
ePay.info_CoinJoinMess,1315126,16779055,1
1651839,1747,108458000,5
999Dice.com,YoBit.net,20291180,5
1654888,69644715,466056604,1
1022532,233,2144371846,29
19172839,MaiCoin.com,253905917,18
57,60,60281530,1
0,2630,7157549,1
Xapo.com,1116,2598566014,1
6252,71319615,7900000,1
71816350,1281001,35286783,1
Genesis-Mining.com,1805,3333507,1
ePay.info_CoinJoinMess,47313,12993130,1
107,4,6761162563,3
269,1144,1281692,1
1226,Huobi.com,12009163403,2
4908,YoBit.net,112359926,6
72446427,0,19507488,1
269,6931,22125488,1
Poloniex.com,289,7163020357,8
72208008,BitPay.com,122622368,3
19172839,Cryptonator.com,336461877,21
FortuneJack.com,833,1258573,1
65113234,LocalBitcoins.com,1819990000,1
1575,HitBtc.com,42329202,1
MoonBit.co.in,64471563,128310892,1
ePay.info_CoinJoinMess,60722,16779055,1
73046372,0,15599216,1
3957,4,1130381,1
69222498,LocalBitcoins.com,39029906,1
999Dice.com,1709925,36721482,1
1103,774,11220705910,74
483243,Poloniex.com,4836078579,2
809,70429641,353873784,1
954,OKCoin.com,801213164,2
0,55039679,8561000,1
69723005,71293588,550183565,2
73466970,Xapo.com,23250282,1
69278199,BTC-e.com,211894552,1
Poloniex.com,170,385437802,1
1636154,833,5184332,1
Cryptonator.com,Cryptopay.me,7159097,4
16962,7219,252034339,1
7645,1539,146465856,1
19172839,Bleutrade.com,68312649,3
1578,469,84025001,1
31975877,5806763,1783460251,1
ePay.info_CoinJoinMess,35,189539053,10
51870,52222,100260000,1
71554939,LocalBitcoins.com,188121204,2
69853321,Cryptopay.me,81041852,3
69277009,20798267,9995017,1
365071,2184,390991796021,17
35,7645,147500257,1
417,0,36269164,3
Genesis-Mining.com,342,13334028,4
26774,Kraken.com,600570020,4
69146577,ePay.info_CoinJoinMess,23407,1
71816350,69671033,17260400,1
69225526,15278773,29960598,1
129,CoinGaming.io,1160709,1
2961236,69692690,12436975,1
269,315,20090000,1
864,72523297,140196614,4
0,4908,360000,1
3319,Cryptonator.com,7463289,1
Genesis-Mining.com,2581739,1119179148,1
74065658,227,2167000,1
72550352,1144,1178564,1
126,20771731,1057526725,2
71554939,SatoshiMines.com,149089945,2
Genesis-Mining.com,1323,13334028,4
27914256,72811485,930900068,2
50236,50779,1078110000,1
70298377,69877288,70690000,1
6484665,51350,199990000,1
50032,72655180,268260000,1
72940977,4758,25472680,1
777,71319609,6004022,1
52842109,Cryptonator.com,6235864,1
57,1575,5078912,1
6521368,BitZillions.com,1385098,1
92587,BTC-e.com,2908869,1
ePay.info_CoinJoinMess,9378758,88801306502,1
ePay.info_CoinJoinMess,239609,88801306502,1
BX.in.th,468,254231080,3
9767741,ePay.info_CoinJoinMess,12888200,1
1228047,809,2682951383,3
4908,Bittrex.com,167367495,6
70796631,0,119563762,1
Xapo.com,1103,20844351493,7
VirWoX.com,NucleusMarket,26282254,1
