Source,Target,value,nb_transactions
354,69356429,603924614,1
70011173,BTC-e.com,18655177,1
HaoBTC.com,44,3962730,1
468,859,63980658,1
Bitstamp.net,275,4685522070,1
Xapo.com,Bter.com,57108163,1
20,999Dice.com,276798634,2
70115478,72678924,45998672,1
33074938,398,20804850,5
50251,52032,75177858,1
51975,72020,25590000,1
ePay.info_CoinJoinMess,298,343117847050,11
50556,52263,22373334,1
69827804,73832987,9628830,1
8633,74329984,75375000,1
64109,9,6490397,1
Kano.is,60,11563833366,9
HaoBTC.com,1566,808860857,5
74304268,44555,1439945040,1
68652411,44,3026188,1
72341229,52374,297884650,1
235176,29,1980156,1
71554674,49,3807838,1
Poloniex.com,3211,3489396451258,134
ePay.info_CoinJoinMess,OKCoin.com,24622507362209,787
87610,391,9981384172,1
189,61,4860664,1
354,411,976237780,1
70063369,BTCJam.com,73026963,2
61,ePay.info_CoinJoinMess,713252102,2
1654888,73019987,486132336,1
152121,102,1766202756,2
73884704,71658987,9838163,1
72367940,73414937,78286519,1
41573,52106,3933080,1
60,HappyCoins.com,329542001,1
70744026,20,30288420,4
SlushPool.com,497,9169964211,1
FortuneJack.com,MercadoBitcoin.com.br,2588700,1
73701859,49,9390269,1
71109463,CoinPayments.net,83015863,1
73466284,Poloniex.com,20572932,2
FaucetBOX.com,74226233,19920729,1
Poloniex.com,73466284,23386801277,1
52526,51464,262439812,1
18946,154,452734670,1
Poloniex.com,Kraken.com,978420197566,17
ePay.info_CoinJoinMess,2545,280732783950,9
72209797,CloudBet.com,12347401,1
69853541,71764661,20121832,1
5325883,71712013,18987319,1
4,Luno.com,1957895433,6
52610,Luno.com,59920000,1
1585,ePay.info_CoinJoinMess,4770000,1
20,50204091,226483535,1
YoBit.net,CoinGaming.io,8467028,1
71241457,69591109,173230682,1
5325883,69303830,456859037,1
1228047,51081,278102346,1
21266,70953234,63105517,1
34731,Bittrex.com,51550000,1
73048147,17156235,109330546,1
71737584,5620,50290786,1
50433,51120,41752427,1
70979366,8475,99975140,1
Xapo.com,FaucetBOX.com,2671314958,17
41221,52593,305019820,1
7645,56264,253928886,1
72943763,233,26687114,1
468,298,703878158,2
51218,51809,5090793,1
7645,444,253928886,1
8633,52908,87875000,1
Huobi.com,290,1451808651,7
50475,Huobi.com,25431654,2
74042229,71921544,182626230,1
35,275,2651485,1
PocketDice.io,Igot.com,2351376,1
FaucetBOX.com,39,86334476,2
71921356,195,9487570,1
72051910,2648,12293440,1
50365,51293,126469880,1
1247276,Luno.com,506009680,2
354,91,737957585,1
842,BTCCPool,59090437,1
ePay.info_CoinJoinMess,284,145561103,2
51095,51767,99980000,1
72707691,72312637,1918576,1
50998,50950,50753371,1
74304268,1316,39803651,1
213341,833,8583134,1
51291,51365,88750380,1
107,Poloniex.com,944159429,6
FaucetBOX.com,342,63999603,4
PocketDice.io,2461,6605282,3
71554939,94,92229892,1
24415050,289,1873417,1
41082,40802,400040020,1
405595,0,27997449298,7
51419,53194,75907111,1
73231286,9,1304940,1
20,Rollin.io,99950988,1
695,Paymium.com,11145001,1
20,2705,57028039,1
4,417,4010808388,1
50054,52526,103182262,1
73937007,2143,13216556,1
954,424,1198158177,3
ePay.info_CoinJoinMess,47853,31192531550,1
52123,53326,38909965,1
1332,Luno.com,265981729,1
YoBit.net,70037420,11252871,1
74304268,LocalBitcoins.com,7591704803,1
52623487,220,18090986,1
70403432,233,12153376,2
4,60,3790739755,3
69382393,44,4118363,1
9639228,4544,508217570,1
1391,0,338913684,23
74304268,BX.in.th,57836513619,11
71554939,BitoEX.com,7273041,1
5540,BTC-e.com,599850000,3
41573,41680,69872540,1
74304268,35,31572302689,3
PocketDice.io,BitBay.net,4070313,2
65745,26660,65847544,1
220,29,162704494,6
219,8729,421522514,1
72052207,20,20655724,1
71711714,2189,2008279,1
5714831,50200,431008043,1
FaucetBOX.com,BitcoinWallet.com,77670878,7
69432558,2803,8085790527,7
71057993,58102,1596497,1
1228047,44,543780395,3
23421989,9796635,31533500,1
4126,2643,108265353,2
4126,331,183364409,3
1612,1575,3346548778,1
354,563,9559234217,4
50291,51240,112783265,1
614258,Cubits.com,7485348,1
4,Xapo.com,3332783939,14
3693472,29,168814550,1
1316,YoBit.net,123585437,2
4,578,7655089,1
1097097,OKCoin.com,3166388977,1
51845,41672,121765961,1
71397278,9,7122240,3
105520,4544,306663583,1
74014886,73832987,2354791,1
51056,50811,76281798,1
51845,50589,22295966,1
YoBit.net,7645,1685893,1
129,Bitstamp.net,106629895,2
CoinTrader.net_LocalBitcoins.com,750,3639366771,1
50544,51977,152348735,1
94,163,501657911,1
71528584,CoinPayments.net,6633149,1
871,0,28111275,2
70037381,401,23111490,1
Kano.is,BitcoinWallet.com,3854611122,3
70612644,4,162862732,2
3368,Bittrex.com,16592488,1
71997692,CoinGaming.io,239850840,1
CoinTrader.net_LocalBitcoins.com,2067,8522054498412,21
57,3455,88292086,1
684308,497,235821889,1
51385,50898,36060000,1
52150,8475,99880000,1
396,275,152545514,2
ePay.info_CoinJoinMess,YoBit.net,156362916000,8
73336533,331,52340048923,13
Poloniex.com,2803,4802920284,2
4661129,117,401521985,2
74304286,29,746678270,1
ePay.info_CoinJoinMess,64475,31192531550,1
Bit-x.com,OKCoin.com,1500000000,1
FortuneJack.com,0,77829254,32
Poloniex.com,35255,157286771922,1
157,FortuneJack.com,13748329,3
69932008,44,8244938,1
ePay.info_CoinJoinMess,6748,93577594650,3
Cryptonator.com,Poloniex.com,9405550,3
51977,51754,142484110,1
61843996,61,21781869200,107
8204715,72943309,45666760,1
21865866,Kraken.com,2051603657,1
53723,50899,29234263,1
74120730,20,27998270,1
Poloniex.com,36350,98612879792,2
SlushPool.com,170,1308101902,1
69853375,44,3045172,1
129,315,1044535955,1
750,290,34295228,2
74304268,YoBit.net,262923389637,35
175,CoinTrader.net_LocalBitcoins.com,1999931920,1
73309234,70403814,234489575,2
52078,51464,100059967,1
105520,70586813,230505422,1
10262532,BTC-e.com,20257579,2
50950,52526,2565980,1
6193244,29,574357726,1
Bitstamp.net,70167655,7036357484,1
1612,BTCCPool,210598339006,12
FaucetBOX.com,695,7768141,1
73414848,44,5236168,1
1654888,96085,399540306,1
ePay.info_CoinJoinMess,CoinGaming.io,2876963,2
SatoshiMines.com,CoinGaming.io,3073089,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,2394402,1
YoBit.net,72576984,8387985,1
1654888,Matbea.com,612465291,1
94,629,92625386,1
4833806,342,8835400,1
Poloniex.com,777,34036436772,5
1142085,Poloniex.com,38103282,1
1228047,563,558666764,1
354,69769,737957585,1
FortuneJack.com,368,3428700,1
292,170,1335623,1
1477737,CoinTrader.net_LocalBitcoins.com,290356416,2
163,3607952,32401140,1
139,157,82591937502,2
70377588,CoinGaming.io,6299997,2
22353081,BTC-e.com,30693615,2
72315466,44,1484835,1
50898,13645,60955962,1
5460169,19431,20967812,1
73806419,44,7728114,1
41334,71251,4995424,1
52106,51631,46086186,1
MoonBit.co.in,348,813262360,1
227,220,22233679,5
ePay.info_CoinJoinMess,331,125886863600,20
51629,51503,114780000,1
51987,50054,3980000,1
CoinJar.com,Luno.com,1023197084,1
129,189,351952570,3
Kano.is,891,3854611122,3
69539981,5620,12494212,1
0,74147423,12500836,1
354,BtcTrade.com,3019166302,1
73754254,71503055,274846600,1
23421989,LuckyB.it,190065021,9
405595,29,3999635614,1
396,0,2894893840,7
69225554,4266,102307500,1
70192975,73832987,4987143,1
893,424,475648326,1
67641,107,109555229,1
189,129,59955605,2
52092,51631,312619933,1
71450805,292,586042294,1
Bitstamp.net,20,1843438469,2
52747,51294,107988964,1
71450805,468,7742637036,2
73701441,5325883,86980715,1
ePay.info_CoinJoinMess,563,1590819109050,51
3658,CoinTrader.net_LocalBitcoins.com,549623521,9
73152872,0,55179059,2
52593,Luno.com,26479989,3
405595,605,3999635614,1
2922,3120,7985772,1
20,51,110120762,1
50380,50726,8562792,1
Xapo.com,BTCC.com,78231460,1
71554939,YABTCL.com,90179106,1
51115,52078,49980000,1
Poloniex.com,298,80373730935,1
50354,41672,10060000,1
354,506386,2960038977,1
391,Cryptonator.com,89003,1
578,Bittrex.com,16170000,1
52293,51754,232132587,1
51419,51755,15870081,1
Bitstamp.net,2230,4685522070,1
49538527,72051910,1624160,1
94,Cryptopay.me,46620473,1
72603512,2895,41693348,1
129,Huobi.com,1363550030,4
BitBargain.co.uk,72446187,199986440,1
472,417,2616370238,2
220232,833,2309970,1
5109547,29,33332960,1
Xapo.com,340,272490642,4
29980689,368,65464701,1
37,CloudBet.com,40340521,2
69827493,51987,24347430,2
Poloniex.com,Bitcoin.de,346769603685,5
27914256,289,15204056624,6
74304268,523,10640047464,2
1223410,FYBSG.com,90222671,1
FaucetBOX.com,391,9434765,1
74015568,4403,41407970,1
51629,41334,67452420,1
1477737,57,1220503639,2
1228047,578,73549490,1
52033,51118,99980000,1
3658,60,47896029,2
94,497,33810558,2
107,CoinPayments.net,3471696364,23
Xapo.com,3368,26666957,1
Bit-x.com,348,251227,1
51082,22844,97466664,1
51047,52078,11990284,1
4810,Bittrex.com,409893600,1
71607250,44,1871190,1
4833806,MercadoBitcoin.com.br,32014833,1
70062859,61,67776421,2
Bit-x.com,CoinPayments.net,604651777,1
4833806,170,47037082,4
Xapo.com,523,243351833,3
0,Bitcoin.de,22342182,1
70377588,72943862,5929998,1
32634249,368,36005941,2
Huobi.com,CoinHako.com,3412569701,47
1091,51,13911879,1
888,0,175716779,22
50686,51977,483730000,1
72917596,69226095,3185157,1
125402,ePay.info_CoinJoinMess,125906750,2
72183022,BTC-e.com,10719140,1
50639,50811,99980000,1
354,ChBtc.com,1207849228,2
1654888,91,1013553359,2
14120882,368,5674136,1
50589,CoinHako.com,12118185,1
52870,51326,35798257,1
0,Kraken.com,136800,1
70901422,66152,112981849,2
73336010,91,6525430,2
70612552,73177588,11649378,1
468,91,530573155,2
52033,50433,202985893,1
1654888,60,3251786278,7
72733578,170,417892499,2
69383113,73074702,45857410,2
1771091,0,97577781,1
CoinGaming.io,FortuneJack.com,3406250,1
50032,50589,17929990,1
20,4186,214190958,1
0,94,5653551,3
36032,73362542,259745981,2
37,386,64284761,1
986113,CloudBet.com,12400000,1
0,YoBit.net,55181415,14
354,2184,18135435999,7
CoinGaming.io,20,109029055,1
70141174,44,5414988,1
163,4,157725665,16
50378,51755,350220000,1
154,29,235976440,1
219,331,671509765,1
HaoBTC.com,32068,1087181128,1
4327041,OKCoin.com,4024080000,1
SlushPool.com,70455592,1308101902,1
70744026,29,7405855,1
SafeDice.com,Xapo.com,21002375,1
73336533,189,4533519611,1
51217,Luno.com,103303704,1
74147398,73989505,12413931,1
1182362,999Dice.com,11423000,2
999Dice.com,318683,3046121,1
52283,50589,49980000,1
69932496,72052118,16140858,1
69929013,Xapo.com,53450668,7
451,1839314,34199232,1
CoinGaming.io,ePay.info_CoinJoinMess,31000055,1
73386462,2803,35573400,1
20,49,2384488072,9
1669,175,4910491192,2
750,424,137744233,2
71450805,CoinPayments.net,29997443923,10
71737615,44,3262995,1
PocketDice.io,629,4983090,2
Xapo.com,PocketDice.io,7739495195,67
72917040,44,9670924,1
51628,52123,24980000,1
52539,51562,38590000,1
1669,563,25899940000,2
71450805,348,972517202,1
50023,52078,99980000,1
73727776,70508324,232336088,1
71712013,44,4603471,2
8224,0,5474729,1
233,Cubits.com,2000037,1
73020151,1075,87797570,1
SlushPool.com,Bitstamp.net,10478066113,2
387,0,12355797,1
0,17570478,1475624,1
1654888,157,158383356,1
39,Kraken.com,78169471,1
70403855,36586430,1037352,1
52842076,69145419,413016218,1
69251965,129,22548492,1
1669,0,99950000,1
74278362,AnoniBet.com,21204564,1
SlushPool.com,MercadoBitcoin.com.br,1308101902,1
139,761261,5394127446,2
FaucetBOX.com,25914,27268730,3
71450805,ePay.info_CoinJoinMess,2889095393,1
5714831,CoinTrader.net_LocalBitcoins.com,908648669,1
50378,50054,80679900,1
0,20,429351078,16
102,Xapo.com,45564729,5
60,38344482,180193436,1
131,102,5006004,1
71579237,69,29805140,1
71214990,70690250,110192062,1
Xapo.com,MaiCoin.com,151585568,3
227,Cubits.com,4622976,1
50686,49925,88480000,1
Bitstamp.net,6193,6384217674,3
71816160,44,8458759,2
72655339,44,2913942,1
52123,62,24228210,1
5540,29,399950000,1
72524685,44,25716381,3
1228047,49925,60711348,1
Xapo.com,158,684617176,15
MoonBit.co.in,Luno.com,9042545,1
0,20242,1900000,1
1332,20,169984451,1
71241457,73284530,206472776,1
7582,0,79925800,2
1903,298,108136495,1
354,2647,19829093658,9
111896,OKCoin.com,201081977070,13
72943763,4,18256643,1
7645,354,761786658,3
69984509,44,63066459,4
173805,71251,33131700,1
71658987,44,4444507,2
Bitstamp.net,MercadoBitcoin.com.br,3144933404,1
954,883,88970160,1
71554674,1075,5095321,1
51503,50133,100440000,1
50491,51562,100059966,1
354,3578,1365784696,2
51118,Xapo.com,6808931,1
39,Bitstamp.net,8634414949,2
1654888,158,11894229631,19
0,170,49421537,61
893,4,197990000,1
13546,Matbea.com,501002426,1
468,497,18438024,1
503,0,2492308,1
842,1566,110638534,2
70534579,44,6868559,1
50669,51806,49980000,1
CoinGaming.io,4,2000824,1
72051910,2630,206860550,4
451,325082,1148241,1
42552,5026,3617382,1
71450805,Rollin.io,13140237545,2
69565439,44,835190,1
50811,51280,483621040,1
39694960,BX.in.th,6065544,1
BitBargain.co.uk,69173854,12942803,1
71529017,74226354,2774282140,2
1654888,CoinJar.com,761528505,1
272,BX.in.th,11253162,1
777,FortuneJack.com,17026192,3
2566,999Dice.com,1183735,1
71921493,BTC-e.com,86134846,3
ePay.info_CoinJoinMess,1075,6077433,1
60,39,23375472366,1
50589,152,24268182,1
0,37,1770186,2
Poloniex.com,BTCC.com,315152235118,8
36350,BTC-e.com,108235583,1
70900220,44,667200,1
70272383,29,129906226,1
50002,51082,30921510,1
4825,20705,10109642788,3
51754,50023,107359562,1
72812733,233,151149491,1
Poloniex.com,419,46290,3
72341712,269,1714791,1
41082,50054,77887616,1
70534041,22882434,8472965,1
52150,50899,99980000,1
396,29,12233555937,6
71790585,Huobi.com,1014851720,1
101,MercadoBitcoin.com.br,5243179,1
Bitstamp.net,102,5486213040,1
396,PocketDice.io,20142050,1
61,0,47350000,1
72733578,Xapo.com,4708669567,11
Huobi.com,189,12290000,1
57,157,189243855,2
MoonBit.co.in,Cryptopay.me,964783424,1
Poloniex.com,6931,52129819577,4
0,883,5062594,2
Poloniex.com,1090,3244101697,2
5325883,Luno.com,196259428,1
5714831,CoinPayments.net,864153369,2
71999630,49,3191673,1
51351,52293,68368774,1
70766956,3656,5755840,1
126,51747117,14173038,1
Xapo.com,503,252267185,4
0,71554951,8675873,1
71528758,Huobi.com,1485646404,1
41082,50589,65833493,1
73702037,71685265,15139571,1
41672,52684,256677411,2
227,PocketDice.io,8321706,3
1872,6963,462401410,5
1585,811,1223348800,1
72943439,44,1211399,1
69778,51082,44664562,1
4,CoinSpot.com.au,88846847,1
69954477,220,1987570,1
50423,50938,50250000,1
73832915,72314639,365728608,1
391,4359631,40725589,1
19381,Bittrex.com,17060368,2
51856,52033,49980000,1
72839110,152,8227570,1
51262,52125,434761238,1
69644289,29,102053614,1
24493,Bit-x.com,197789244,1
52092,70638951,481242080,1
PocketDice.io,Crypto-Games.net,1497288,1
11894,864,4002080773,2
1182362,MercadoBitcoin.com.br,420917903,22
1654888,CoinTrader.net_LocalBitcoins.com,471870546,1
PocketDice.io,Cryptonator.com,81656559,35
SlushPool.com,72944130,9169964211,1
52123,51755,16999953,1
50685,50898,101873653,1
71895039,CoinPayments.net,37778113,3
72341229,50039,683159180,1
9035518,Huobi.com,53987570,1
1669,CoinTrader.net_LocalBitcoins.com,11999990000,1
117,BitoEX.com,1953620,1
Poloniex.com,69749438,128933159302,1
70061108,69,5093113,1
8241,OKCoin.com,1501594449,1
108,69539900,24800011,1
Poloniex.com,129,308136148198,13
954,122,39901032480,1
51999,52373,157977838,1
354,35,3719846677,3
48885100,1054,672620968,12
69329810,289,2268025,1
49925,51767,19038337,1
50354,52263,92896852,1
70272383,Bittrex.com,79012933,2
Xapo.com,SatoshiMines.com,329793993,8
1951017,368,3623454,1
ePay.info_CoinJoinMess,71214983,8299482,7
20,71503087,101998833,1
SlushPool.com,94,34309987917,8
10139708,BTCJam.com,995515,1
52407,52263,136597737,1
51326,51754,94060000,1
5325883,BitcoinWallet.com,224182069,1
405595,2184,23997813684,6
1654888,Bit-x.com,286963416,1
73123857,49,4011395,1
7582,1227,53418100,1
70875362,44,8229260,1
52092,50465,183312491,1
15568,61,13323118,2
9749,361,579980000,1
73048207,44,5089822,1
396,1566,2350502743,1
5714831,884,148977566,1
71554939,158,2037763666,12
69509394,368,374069656,1
17880,0,1127898639,2
HaoBTC.com,OKCoin.com,23100180223,13
72943136,44,3029523,2
70455338,72419365,183638500,1
51326,50557,147711907,1
70063369,CoinPayments.net,1024784665,4
39,4,45063527,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,3079428303,1
44482327,69827851,110420547,1
40948331,69958455,234652260,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,63272390,1
71241267,29,47134929,1
FaucetBOX.com,441956,7768141,1
396,2055,2243608132,2
1054,5026,9450294,1
129,269,201080835,1
405595,60407,3999635614,1
227,Poloniex.com,3042127,1
ePay.info_CoinJoinMess,69147637,37289494,15
SatoshiMines.com,4,13464281,9
70874565,61,23864463,1
5325883,70586818,352411187,1
101,CoinPayments.net,2360467,1
Bitcoin.de,Poloniex.com,5562714895,5
7277,2779,1269970,5
39,72419823,14610040,1
71132815,44,2959846,1
70089418,170,1097004,1
101,BTC-e.com,48163485,5
72420101,44,1819037,1
111680,29,240766059,1
ePay.info_CoinJoinMess,72312416,456014700,3
69199627,Bit-x.com,98719091,1
833,220,56966910,3
0,942,1015300,5
Cryptonator.com,354,11471127,3
51028,52078,43343301,1
71251,51082,68843850,1
69827804,44,13782670,1
52283,50200,100060000,1
2480,162,8092062,1
27142480,0,12620536,1
ePay.info_CoinJoinMess,13077,15998549,1
SlushPool.com,Cex.io,1410269721,1
2160,70115038,662910,3
50204091,BTC-e.com,118710437,1
ePay.info_CoinJoinMess,GoCelery.com,31192531550,1
Huobi.com,3658,42580000,1
1575,Poloniex.com,496202053,1
2078,1215,125414434,1
74147619,289,37193383,3
ePay.info_CoinJoinMess,162,155962657750,5
437,Bleutrade.com,11755224,1
Bit-x.com,Xapo.com,11378018,1
410034,61,106121758,4
BtcMarkets.net,968,1176419247,7
71031657,FaucetBOX.com,7272416,2
YABTCL.com,0,456077452,2
1477737,29071,274021456,2
ePay.info_CoinJoinMess,BTCC.com,2308247334700,74
74278522,73414848,30298702,1
72315527,44,2869964,1
YoBit.net,152,103757965,2
41190071,CoinPayments.net,1204876,1
7884725,108,25132697,1
999Dice.com,2403,1586835,2
1182362,662,148873046,8
6048154,999Dice.com,753202978,2
ePay.info_CoinJoinMess,BTC-e.com,1344448829365,57
74042069,72183472,51875081,3
1622,129,18462610,1
396,BTC-e.com,1547825671,2
52374,52684,56750000,1
5026,61,23805356913,334
131,2323,1760000,1
52078,Huobi.com,22056326,2
72209797,368,13797611,1
69223587,1901,19630781,1
1227,108,27014181,1
220,777,1403640,1
9373931,BTC-e.com,58799556848,2
69199942,72367215,66197050,1
34379,563,20355507,1
916,9310,765656680,1
41082,52123,223440734,2
20,ePay.info_CoinJoinMess,822206618,6
7277,BTC-e.com,461780,1
71450805,Bittrex.com,1275411351,2
61,LocalBitcoins.com,611370388,15
4,641,61910128,1
72051910,468,319126737,1
69487073,96,14131751,1
72288994,74015146,6337364,1
73414293,44,1844146,2
51291,50054,50803059,1
340,7645,37988278,1
238610,29,49925963,1
70063197,0,293930570,1
7645,Poloniex.com,507857772,2
37,286,41511887,1
72734178,71293840,14489531,1
Huobi.com,331,209512151,3
35255,Huobi.com,68403000,1
ePay.info_CoinJoinMess,7345,4184100,1
Xapo.com,108,828348158,9
73518731,49,4122680,1
73336533,HitBtc.com,1163775631,1
Poloniex.com,152,547190597983,24
3368,Cryptonator.com,49777464,3
1329074,70927450,53852868,1
29378,72315523,268543431,1
49781583,29,46797570,1
108,OKCoin.com,8594109,1
0,2384,105207273,1
73336555,49,4224755,1
1959,189,21634579,1
Poloniex.com,MaiCoin.com,1639102891,1
1215,BtcTrade.com,16408101637,8
72154581,70927681,69758682,1
468,MercadoBitcoin.com.br,20879426,1
4033,29,406728784,2
44388409,44,16241791,1
1450,3648,2400140,1
3641,29,10981628,1
4,Bit-x.com,51601966,1
PocketDice.io,891,2313314,1
864,11894,16398762870,9
35,354,26532848,6
60,4,53642112,1
70849007,0,32098910,1
3658,158,68934294,2
101681,72891686,7285454,1
20,139,163505131,1
71318459,CoinPayments.net,8293941,1
50895,50380,49980000,1
PocketDice.io,57,2443315,1
52747,52293,31571030,1
73074752,44,92926296,1
126,368,40783368,1
51755,41334,65825994,1
1070,CloudBet.com,4368078,3
4,SatoshiDice.com,1039441511,2
18946,Crypto-Games.net,572190560,1
70351580,44,26721324,2
69906410,69984672,62084700,1
1365,3370,3999988700,1
73151810,70455593,68573985,1
48860,29,63000455,1
354,3223,1141573983,1
152121,4,6225629733,7
40744255,44,4923937,1
1652,91,50900643,1
4126,158,61563223,1
0,FortuneJack.com,86894219,42
15857340,BTC-e.com,3677560200,2
1612,472,169813914765,10
ePay.info_CoinJoinMess,69260,31192531550,1
71579237,1075,23582710,1
354,340,1028138650,1
220,30215161,2165030,1
Bitstamp.net,ePay.info_CoinJoinMess,128438150183,25
1612,391,6705523543,1
11835,61,35107746,2
269,37,2799590,2
999Dice.com,YoBit.net,7370284,2
52032,52106,69980000,1
51280,53532,45980000,1
71476356,74329062,77185561,1
Xapo.com,432,432788449,6
44482327,73150298,35329222,1
220,158,12266959,3
Poloniex.com,SatoshiMines.com,46843342341,1
472,Poloniex.com,30549709496,22
15693,CoinPayments.net,499985852,1
50542,42046,134460002,1
396,2189,346520019,2
17854929,Matbea.com,131797570,1
999Dice.com,152,16787183,5
3658,BitoEX.com,1027471907,20
73152717,73415059,128901698,1
71241457,73230890,75746189,1
72839110,163,5098807,1
70769085,368,12204609,2
70744026,163,143533607,14
51945,51629,68706246,1
139,0,2577704391,1
342,386,31516722,1
84127,122,49999964450,1
74067886,Rollin.io,2976527,1
69199627,FortuneJack.com,98719091,1
20,70141457,230242400,1
72655543,424,14670159,1
51280,Xapo.com,137698664,1
1182362,275,282610185,16
25695512,BTC-e.com,9209061,1
32385,Cryptopay.me,1695158,1
52528,50899,149980000,1
50054,Luno.com,100060117,1
0,65,20179,1
19299854,69746273,6236730,1
69880033,0,40449390,3
354,884,3900335062,1
37466172,4814,17289334930,41
1669,131,8899900000,1
Kano.is,Poloniex.com,15418444488,12
50411,52057,11460000,1
74304268,20761,11970917549,1
Poloniex.com,Cubits.com,342516379894,11
51131,Xapo.com,100260000,1
52870,49925,200140000,1
60,70691540,314018195,1
3113201,20,14894026,1
354,733,3210720347,4
73048147,BitcoinWallet.com,90342631,1
50039,51869,99978000,1
39,29,49932700,1
0,3473,100000,1
69199391,69330624,3199962710,3
1228047,52108,610680626,1
72733578,Loanbase.com,78081508,1
1215,73204717,743474719,1
4,331,23288400,2
72236090,233,99832,1
73832987,Luno.com,3435970,1
70926446,44,2035848,1
5026,233,162412852,5
4814,CoinTrader.net_LocalBitcoins.com,216260272,5
51612,51240,30780000,1
11432272,YoBit.net,262531800,3
73205466,CoinTrader.net_LocalBitcoins.com,20487756,1
1182362,HitBtc.com,24498359,3
Xapo.com,1575,59335914,1
FaucetBOX.com,BTC-e.com,264189773,15
0,2566,10000,1
69697281,1142085,96326470,1
50023,Luno.com,62339918,1
70534041,73466239,214879479,1
23431,209813,30699446,1
Bitstamp.net,Huobi.com,1038038531,1
ePay.info_CoinJoinMess,51,237787570,1
3658,24084,34280897,1
50887,51755,88879209,2
153526,309683,1646801570,1
73231837,20,52917670,1
73702137,44,8211360,1
111896,162,15467844390,1
2214,18628,3770188,1
396,Cubits.com,333341095,2
70037420,Huobi.com,3104758248,2
69775175,44,5203980,1
50433,51082,40619015,1
38161,ChBtc.com,22133595,1
Xapo.com,348,20593014947,5
51629,52078,46721734,1
HaoBTC.com,750,715482551,8
69147637,ePay.info_CoinJoinMess,18679030,5
0,101,53632129,12
750,BtcTrade.com,494694306,3
70612644,61,26085685,1
69382798,44,11550452,2
0,74197810,1393911,1
21865866,27140713,551195657,1
5714831,BTC-e.com,5235933310,2
71476356,74226354,370026205,2
5162,2643,697652604,1
61,7447,1557451800,3
72550775,888,102987570,1
69367899,2230,20129891,1
131,1090,91140510,2
50433,51767,477236666,1
FaucetBOX.com,YoBit.net,326280905,24
50176,52078,24440568,1
69827719,70691692,11643453,1
SatoshiMines.com,29,137780561,5
1575,57,2003876547,1
Poloniex.com,497,426431707713,9
Poloniex.com,1370,237083605,1
85111,CoinHako.com,9899943300,1
2484,0,1988135,1
Bitbond.com,BTCJam.com,1097436,1
1182362,227,10209128,1
108,Xapo.com,5369276,1
PocketDice.io,Poloniex.com,21267604,10
71999756,44,1035762,1
51291,52125,7773477,1
22844,CoinHako.com,486298760,1
50291,52593,139799141,1
74200013,0,9618740,1
0,503,1490000,1
69382371,44,8808856,1
