Source,Target,value,nb_transactions
189,Poloniex.com,2185892137,34
14,331,52774997746,157
YoBit.net,444,151978197,7
SlushPool.com,Bittrex.com,8795294257,5
Bleutrade.com,9444,2992641,1
126,BX.in.th,3247414671,1
ePay.info_CoinJoinMess,1567,21497814976,1
432,4,1521030,1
94,2899,220760068,1
71554939,0,4503473516,13
YoBit.net,129,302813025,7
1228047,340,482936023,4
129,5946,230666484,1
62,170,230232378,1
Bittrex.com,BitcoinWallet.com,20329819201,3
74042229,69591495,30336401,1
71624909,4,3762457375,70
361,117,76675985,1
0,80393,204087,1
107,Xapo.com,735982713,13
14,859,828647689,9
289,158,16036283,1
73126387,2374,4134139,1
5540,1075,99925000,1
Poloniex.com,Rollin.io,49201057126,3
6300,Bittrex.com,1650806000,2
PocketDice.io,ePay.info_CoinJoinMess,2520655,2
70953395,129,8201529,1
117,39,21361605,1
Cryptonator.com,3312,30727165,1
MoonBit.co.in,0,370063676195,1422
Paymium.com,275,275671835,1
Poloniex.com,879,293937040597,13
995,14,2374314,1
7645,BitBay.net,885348997,1
735,0,1015800,1
2530385,YoBit.net,19125750,2
387,CoinGaming.io,387297223,1
71162813,ePay.info_CoinJoinMess,514811,1
0,276,10950049,2
Poloniex.com,35,3078021346365,154
1450,Bitstamp.net,13339309,1
108,44,2625142,2
1090,131,2485048,1
126,14,967752679,2
ePay.info_CoinJoinMess,71607163,21497814976,1
ePay.info_CoinJoinMess,421,214978149760,10
61,51,24000007,1
1236,217,11059996,2
5714831,14,676530276673,10
ePay.info_CoinJoinMess,801,1089094,1
2387,419,2811840,1
101,Huobi.com,157522868,4
1278,65749,14957518,2
387,MercadoBitcoin.com.br,186663145,2
Poloniex.com,20,677484757180,19
4201142,44,14315310,1
71162539,20,2464451418,3
Cryptonator.com,61,130561039,7
189,Xapo.com,29939520,1
Xapo.com,36222,40964260,1
14,Bleutrade.com,105918417,3
131,7036,215553250,1
Xapo.com,1316,941352,2
Poloniex.com,284,12061726850,1
20,4,1829628318,9
27914256,Poloniex.com,32875510317,8
Cryptonator.com,91,4574377,2
Poloniex.com,543,136206659619,4
MoonBit.co.in,158,2150715029,7
ePay.info_CoinJoinMess,Huobi.com,12150603835257,559
MoonBit.co.in,3368,224937050,1
1316,Kraken.com,4123573677,1
Xapo.com,396887,82018729,1
39,CoinTrader.net_LocalBitcoins.com,3629699263,2
SlushPool.com,31767,1897631972,1
35,Cryptopay.me,6108009,1
71528906,60,399931300,1
14,94,2756572081,5
4833806,217,176147655,1
Huobi.com,152,40151119185,2
Bittrex.com,4,204758543380,37
73806401,39,6101534944,1
Poloniex.com,117,667423954775,24
405610,102,1026755802,3
1226,Huobi.com,1200298,1
999Dice.com,227,7912498,2
14,154,3147312551,11
139,223,23806320905,4
20,5801,1893457327,9
1654888,162,35372132,1
74248726,Cryptonator.com,2000,2
14,421,2813429555,8
3415,421,169052305,2
1654888,732,962834132,1
Bitstamp.net,2899,1574921233,1
1300,Bittrex.com,97352860,1
35,1622,65609131,1
354,37,762552810,1
343,29,9395588,1
315,ePay.info_CoinJoinMess,165043770,1
39,BitBay.net,3601428,1
71110090,44,333498,1
117,152,83886,1
21011,0,2608573,2
139,45539,25921077831,11
94,107,25597966,1
776,ePay.info_CoinJoinMess,237489510,12
999Dice.com,BTC-e.com,160021455,4
1798,MercadoBitcoin.com.br,11786282,1
4014,Poloniex.com,43562349,2
Bitcoin.de,LocalBitcoins.com,1527407269,3
126,238,1892046499,4
14,57,231577159,1
2214,Poloniex.com,229359215,1
ePay.info_CoinJoinMess,Hashnest.com,43005541758,3
4823363,Cryptopay.me,47264200,1
2067,223,2499909600,1
340,7645,627787990,1
152121,152,99806014,1
MoonBit.co.in,1252,307089724,1
1120,695,481861238,1
71162539,62,233607917,1
64740,883,16436679,1
13921,HaoBTC.com,17154088798,7
ePay.info_CoinJoinMess,1151,21497814976,1
62,CoinTrader.net_LocalBitcoins.com,433318551,1
20,29,4369180381,30
Poloniex.com,342,239390885582,7
3273,YoBit.net,14877200,1
543,126,3480491,1
27914256,292,1745866636,1
107,CloudBet.com,4444816,6
60,70508421,5588025029,2
YABTCL.com,Luno.com,1214857,1
60,73229898,319806884,1
2323,3348,1497650458,2
Poloniex.com,387,218821832358,10
74248726,MoonBit.co.in,1000,1
Poloniex.com,386,471758924670,3
74274392,91,15987600,4
60,Bitcoin.de,160523512202,9
237443,BTC-e.com,8879300,1
37,891,238452631,3
131,1090,927722500,1
72943763,170,80390016,3
71624909,152,99801107,2
469,Bittrex.com,18683048,1
0,2387,9829050,1
1120,Xapo.com,15359753563,7
4833806,HitBtc.com,59088527,2
523,864,10091161857,57
20,2189,76592491,1
0,39,156800080,13
20,MercadoBitcoin.com.br,686191393,1
4833806,342,304759062,5
139,20,15032954838,8
1228047,62,3912391316,16
39,37,134732824,1
71293840,Poloniex.com,54982598,1
Bittrex.com,2899,13881919471,1
74274392,Bittrex.com,7993800,2
71633838,73361523,14964651,1
YoBit.net,BitBay.net,39576181,3
1182362,29,33099090,3
4075,0,471787346,1
396,YoBit.net,405138093,6
39,152,36547055,2
340,TheRockTrading.com,19920454,1
0,SafeDice.com,7493874,2
233,Poloniex.com,103944369,2
1316,HitBtc.com,18014963594,2
57,Poloniex.com,20749193,3
4497,Cubits.com,98637261,1
14,263,95982526,3
405610,BX.in.th,342251934,1
1228047,298,192155528,1
HaoBTC.com,5946,965948100,1
ePay.info_CoinJoinMess,72995913,21497814976,1
284,15693,2505000018,5
776,233,10999581,1
51,61,689732014,26
Bittrex.com,4014,8199498257,2
14,Kraken.com,675962062,2
Rollin.io,275,1225939,1
405610,37,684503868,2
70272383,CloudBet.com,57766929,1
72943763,CoinGaming.io,93422978,3
Poloniex.com,Kraken.com,1465783329886,55
14,227,107302825,2
60,217,11796062684,10
315,Cryptonator.com,891049922,1
444,108,32489231,1
74274392,BitoEX.com,11990700,3
0,11872,483702,1
62,PocketDice.io,2048340732,1
Poloniex.com,10038,14790989821,1
7645,Bittrex.com,3541395988,4
PocketDice.io,189,1425337,1
69697250,Cryptonator.com,13893955755,1
Bitstamp.net,217,149363997996,5
14,101,3802571,1
Huobi.com,20902,7164020037,2
14,37,3393213596,13
102,223,7271072,1
126,TheRockTrading.com,1058452187,2
60,BX.in.th,49849165,1
1316,883,1083353822,1
Bittrex.com,2387,22841164531,3
108,0,1671074,1
13921,Cryptopay.me,2450584114,1
CoinJar.com,Poloniex.com,2969917262,15
39,Cubits.com,203600275,4
Bittrex.com,48235,7082974753,1
MoonBit.co.in,122,1522194747,6
1228047,1120,1219284541,4
354,YoBit.net,9841583147,14
217,35,178358032,8
35,1432,26864915,1
Paymium.com,ePay.info_CoinJoinMess,9184588187,1
61,5026,11316541,1
Bittrex.com,129,244176687707,31
275,Cubits.com,9994360,3
60,129,77907774,1
Cryptonator.com,ePay.info_CoinJoinMess,38739676,15
1120,102,481861238,1
469,73100709,36741686,1
68790575,0,63614860,1
Huobi.com,Luno.com,449393087,1
444,884,80959091,1
0,108,912624,2
58766,0,514613,1
189,CloudBet.com,8442319,1
4597,Poloniex.com,1673005336,2
71162539,BTC-e.com,1327311082,2
14,CloudBet.com,551605085,4
32065,154,35786371,1
1654888,HolyTransaction.com,1009776934,1
Bittrex.com,1879,30468893895,2
1612,HaoBTC.com,332392144131,39
14,340,625438257,4
73231273,Bittrex.com,16551908,1
ePay.info_CoinJoinMess,HitBtc.com,21497814976,1
102,131,119652651,1
0,CoinGaming.io,126345075,56
ePay.info_CoinJoinMess,58809,21497814976,1
ePay.info_CoinJoinMess,74068442,21497814976,1
0,578,2704057,7
126,Cryptonator.com,1193589618,1
Bittrex.com,107,86259504805,12
370,354,69135688,6
175,Poloniex.com,14935754742,36
Bittrex.com,Luno.com,252245679555,32
238,Bter.com,38930336,1
30261,14,455337040,1
0,348,1130686,3
69958472,44,8688916,2
340,ePay.info_CoinJoinMess,159561695,2
340,60,121567641,1
14,13097303,16566364,1
14,20,303329797,2
60,BitcoinWallet.com,104726535,1
51,Cryptopay.me,7696318,1
396,391,432561454,1
ePay.info_CoinJoinMess,OKCoin.com,6599829197632,307
Poloniex.com,158,3356360943946,137
MoonBit.co.in,72943668,136893945,1
5714831,472,59284978012,3
2230,14,95006206,1
14,8322721,2643593,1
0,HaoBTC.com,625355,2
117,HitBtc.com,71741459,2
2160,252,26759610,9
745,14,1887518,1
5162,Bter.com,2460058847454,13
5162,BtcTrade.com,189235295958,1
131,Bitstamp.net,949000,1
354,HaoBTC.com,1000590036,2
18946,20,1160611000,1
1228047,883,383375298,1
73545490,Poloniex.com,580795774,2
4,283,67119583,11
0,544,67879088,1
8633,Bittrex.com,20826170,1
61,73780649,65838183,3
227,999Dice.com,3565086,2
6300,20,41984800,1
Bittrex.com,804,10123238504,2
275,733,1311080,1
20,2143,840165893,2
14,62,962644756,5
157,1138,499900000,1
Poloniex.com,777,137538393918,2
60,4,110352995,1
35,29,117605271,4
2480,YoBit.net,503045723,1
Bitstamp.net,BX.in.th,21509240983,1
61394841,BTC-e.com,6690565,3
Poloniex.com,5162,19533534414,1
Bittrex.com,Xapo.com,378753042368,57
Bitcoin.de,39,1161667031,2
1228047,859,168998447,1
387,29,248983117,2
Cryptonator.com,170,3875135,5
87610,234,2140017477,4
4,SafeDice.com,89227589,4
388,Bittrex.com,64742200,1
72733365,195,714977,1
72943763,Poloniex.com,82372675,3
117,91,66544344,7
18946,Bittrex.com,2582566180,3
62,73571697,811077960,2
37,Cryptonator.com,3178918,1
354,387,500295018,1
4,391,19023397,2
BX.in.th,217,111438163,2
45539,49,1871466,1
745,Poloniex.com,92079650,13
Bittrex.com,3239,20695542826,5
217,Bter.com,94171315,2
5478,289,1452200,1
139,69984100,240189418,1
MercadoBitcoin.com.br,9749,6206000005,8
4,Luno.com,2951142,1
641,776,527741,1
62,417,11121561301,9
152121,BTC-e.com,295414612,1
0,69,21706841,12
73153272,5026,23021910,1
139,276,9146389449,3
Poloniex.com,YoBit.net,7208691666566,261
4661129,158,130683170,2
6271,263,5245000,1
Poloniex.com,BlockTrades.us,575541780066,14
163,421,10957008,2
41417071,Bittrex.com,983476886,2
298,152,623646061,1
444,233,88772593,2
7645,Xapo.com,1770697994,2
Bittrex.com,BitBargain.co.uk,2626549643,1
13864293,Xapo.com,2223715921,4
2374,BTC-e.com,7929436,1
275,Poloniex.com,164676497,21
CoinPayments.net,252,14836022,3
Poloniex.com,354,6743090770752,236
Bitstamp.net,107,7611528506,3
69879571,777,1136380,1
4,233,2949056,1
32065,152,77844200,2
396,4,192719065,5
74199443,CloudBet.com,7374213,1
22974541,131,2994898155,1
71450805,Bleutrade.com,3325469986,1
Poloniex.com,223,3876230924797,156
ePay.info_CoinJoinMess,Bit-x.com,21497814976,1
1654888,107,4597028172,6
Cryptonator.com,102,100070754,1
Rollin.io,238,87249369,2
4010,523,288772064,2
72156971,18946,19910000,1
Bittrex.com,Bter.com,111335310592,13
Bitstamp.net,152,3020270243,1
60,Bleutrade.com,3513938192,1
405610,91,3080267406,9
71319618,BitBay.net,531900000,1
Poloniex.com,Bitstamp.net,4960414588072,154
Poloniex.com,234,92052790170,3
275,421,9961796,2
11907,37,58546600,1
BitBargain.co.uk,Poloniex.com,145726238,1
1272,0,2083099,2
YoBit.net,223,17051432,3
Poloniex.com,Huobi.com,256687872866,13
16621,340,428586,1
3276848,Bittrex.com,416316246,3
YoBit.net,Hashnest.com,10193065,1
354,227,982145077,2
5714831,35,4999943750,1
391,544,436707814,1
Bittrex.com,157,8510900090,2
20,39,39830719,1
1654888,163,1529718546,2
1654888,57,133683381,2
0,69146386,404087,1
MoonBit.co.in,157,151051475,1
275,859,12193788,1
1798,14,6754263,2
MoonBit.co.in,MaiCoin.com,1596080322,6
387,884,806636727,2
SlushPool.com,162,4913310431,2
126,139,3982122454,2
157,Bittrex.com,14903424,6
73336644,0,78310,1
72155856,44,3353330,1
MoonBit.co.in,199273,151051475,1
60089117,14,8806014,1
Poloniex.com,BitcoinWallet.com,18071880398,1
Poloniex.com,629,9128151737,1
73336533,Xapo.com,1513656,1
154,315,249151909,4
801,BitoEX.com,53623131,4
SlushPool.com,Bit-x.com,3015678459,1
SlushPool.com,804,1522116147,1
0,MercadoBitcoin.com.br,5577695,7
131,152,633860400,1
1654888,72498659,788713179,1
2387,Bittrex.com,231230909,2
3748245,4,17405611,1
0,432,120642423,17
20,96,9271172230,13
4833806,CoinTrader.net_LocalBitcoins.com,61752702,1
7645,289,885348997,1
70272383,Poloniex.com,1099756775,7
Bittrex.com,71868073,10283731622,1
HaoBTC.com,BTCC.com,29999767,1
YoBit.net,5946,803516452,1
73467037,44,15223973,2
175,Bittrex.com,3657854074,19
ePay.info_CoinJoinMess,64475,21497814976,1
71450805,Cubits.com,14826180051,6
16536498,62,65506237,2
Bittrex.com,73073931,4857594734,1
472,Kraken.com,10000000,1
833,158,450840762,2
0,4,30049579,14
SatoshiMines.com,4,28733343,2
275,Luno.com,43135290,7
369141,Kraken.com,11134541,2
ePay.info_CoinJoinMess,BitoEX.com,64493444928,3
MoonBit.co.in,2218,224937050,1
1228047,Xapo.com,9031175290,32
1120,BX.in.th,2194250509,1
94,CloudBet.com,20850294,1
9444,0,12351352,1
71554939,Xapo.com,4234320708,15
1612,391,6913627256,1
107,CoinPayments.net,1296713,2
1120,91,7064612765,4
4823363,60,92388588,1
139,Bittrex.com,190960286792,70
YoBit.net,289,11159117,2
ePay.info_CoinJoinMess,BTC-e.com,817021240907,43
999Dice.com,Xapo.com,6138585,2
Cryptonator.com,Poloniex.com,522700436,33
444,29,529472356,1
YoBit.net,91,68326549,3
58809,0,27094914,1
72103913,49,136081,1
1612,424,8860730794,1
340,65,97919566,4
37,491,51741636,1
39,Xapo.com,31669822736,4
22457176,233,493739573,2
100985,195,499949133,1
20,62,177475871315,673
14,6300,14286169,1
396,35,283294272,2
57,163,9212754,1
163,Cryptonator.com,1971980,1
Bitstamp.net,35,12246920407,4
69906500,CoinHako.com,157009318,1
62,129,3246462437,3
117,859,207778,1
ePay.info_CoinJoinMess,0,4299589058902,206
37,HitBtc.com,840972444,5
0,57,1474724,2
4689,BitoEX.com,520668800,3
37078943,44,1980560,1
4689,Bitstamp.net,192769800,1
46590,999Dice.com,1416916,1
13864293,BTC-e.com,921714529,1
0,74067886,1191587,1
2323,60,1897653304,2
Bitstamp.net,898,44613496231,5
72312637,0,14359963,1
72315025,4,28250714,1
387,1566,10427326,1
62,HaoBTC.com,11264160489,11
TheRockTrading.com,Poloniex.com,62359184,1
20,70010165,199745591,1
Xapo.com,275,509059865,23
391,4,2715792,1
MoonBit.co.in,129,981900874,4
391,CoinHako.com,51543448,1
4833806,117,3517787574,10
74248726,74304268,1000,1
35,269,7682266,1
71737765,1316,1470215781,3
MoonBit.co.in,1123,449874100,2
70455338,Poloniex.com,74750314,2
Poloniex.com,157,44266676984,2
71450805,Cryptopay.me,23136316720,10
391,CoinPayments.net,49926512,1
801,223,12136161,2
227,1120,2320725,1
69199627,Xapo.com,120200706,3
60,0,1454143975,3
3656,72446493,33067483,2
Poloniex.com,44,50042937064,2
4823363,170,21908700,1
27914256,ePay.info_CoinJoinMess,2005108293,1
MoonBit.co.in,Bitstamp.net,453154425,3
YoBit.net,354,21778409,6
PocketDice.io,3820,1040432,1
35,94,5676068,1
69173521,BTC-e.com,84917058,1
942,999Dice.com,5005956,3
0,386,10768116,4
2230,9,695927,1
942,35,1009364,1
275,37,5108038,1
ePay.info_CoinJoinMess,292,85991259904,4
ePay.info_CoinJoinMess,417,42995629952,2
MoonBit.co.in,47654,307089724,1
Bittrex.com,469,1390520014,1
0,233,5717084,4
72943763,BitcoinWallet.com,28716873,1
391,275,310812309,1
HaoBTC.com,20,4118502756,9
391,BX.in.th,70091780,2
MoonBit.co.in,Cryptsy.com,532026774,2
117,Bitcoin.de,312741477,2
ePay.info_CoinJoinMess,276,107489074880,5
999Dice.com,871,387498,1
158,7369,10001000002,2
Bittrex.com,472,303963121004,39
73702137,73832987,7460337,2
469,Cryptopay.me,14283341,1
62,217,3705251844,4
776,234,10999581,1
7277,2160,43680,16
117,MercadoBitcoin.com.br,15868597,6
776,Bittrex.com,101162332,6
Poloniex.com,71633838,26138437750,1
3246,Poloniex.com,38681907,1
107,1236,126220920,1
2480,4,4899707981,10
Bitstamp.net,283,5552317921,1
74248726,175,1000,1
3531,Bittrex.com,1634754,1
1365,2230,411298220,3
ePay.info_CoinJoinMess,871,42995629952,2
5714831,ePay.info_CoinJoinMess,82297210753,2
Rollin.io,223,10706067,1
70821514,CoinTrader.net_LocalBitcoins.com,21765310,1
117,342,591102,1
14,37226,124139482,2
Cryptonator.com,776,1090563,1
1182,444,19268369,1
73231829,Xapo.com,41726236,1
3167082,CoinGaming.io,10090684,1
Poloniex.com,444,1033015800458,33
1901,4,1099286,1
275,1316,2496245,1
0,SatoshiMines.com,6969450,8
217,108,9040639,1
87610,275,2048391877,3
Poloniex.com,71868073,292627427059,11
19172839,170,1426474,2
71947360,73832607,63427491,1
801,484,21984278,1
4823363,Bittrex.com,43650000,1
108,MercadoBitcoin.com.br,1003400,1
SlushPool.com,107,59650974154,29
94,Luno.com,1012374982,5
73545490,Bittrex.com,823578224,1
70899144,14,92641,1
0,CoinSpot.com.au,3654465,3
Xapo.com,276,84900214,1
276,BitoEX.com,299840000,1
157,1090,3835680,1
154,733,1141718,1
Cryptonator.com,107,100052,1
ePay.info_CoinJoinMess,62,50001991,5
1330,108,2117397,2
Rollin.io,Poloniex.com,39653074,4
233,46590,5501490,2
Bitstamp.net,Bit-x.com,22997805940,1
HaoBTC.com,BTCCPool,266877203,3
107,Cryptonator.com,2132925,2
4,639,3494567,2
35049846,Bittrex.com,3046486206,4
ePay.info_CoinJoinMess,289,42996965057,3
87610,37,1476276511,2
1654888,271834,533891131,1
YoBit.net,0,152289000,13
1805,217,19923500,1
776,MercadoBitcoin.com.br,129744336,7
776,Hashnest.com,39581585,2
5162,Xapo.com,189235295958,1
14,233,1538613060,3
1228047,3239,143458403,1
37,44,9660840,1
821,Poloniex.com,1136609520,7
639,732,619847,1
14,71450595,661737339,3
398,Poloniex.com,79734994,2
396,HitBtc.com,518088840,2
541285,3348,415216198,1
73074752,BTC-e.com,8348010,1
361,Bittrex.com,29920000,1
ePay.info_CoinJoinMess,472,3353659136256,156
64740,Bitcoin.de,16436679,1
1228047,CoinGaming.io,3632197102,14
YoBit.net,Bleutrade.com,16005960,1
370,Bittrex.com,59650874,1
391,Huobi.com,88961473,1
69697250,Bitstamp.net,20865807265,3
7645,Poloniex.com,3541395988,4
995,102,101088164,1
5714831,469,51621489411,1
37,0,134516654,1
5714831,7036,62294801162,1
Poloniex.com,497,130940162975,9
Bitstamp.net,0,48794154346,7
71633838,Poloniex.com,8428199,1
396,1120,925869214,4
5714831,Bter.com,93472864262,1
PocketDice.io,227,1204554,1
39,BTC-e.com,26630789566,5
14,70271837,18339782,1
107,234,297776,1
108,162,2129091,1
71528906,Poloniex.com,399920800,1
Poloniex.com,491,73718420091,5
14,20849,987762261,22
71450805,883,2309159365,1
74042229,72210045,51076698,1
45000,1316,4999790610,1
MoonBit.co.in,126,302102950,2
746299,BtcTrade.com,13650328225,2
Poloniex.com,904,90783156523,2
ePay.info_CoinJoinMess,73832987,1105624,1
71450805,CoinGaming.io,2295984685,1
ePay.info_CoinJoinMess,662,58168,1
340,4689,30851030,1
35,Xapo.com,3581426,1
MoonBit.co.in,1294,532026774,2
MoonBit.co.in,229097,224937050,1
94,101,446389893,2
Bittrex.com,732,3862465722,1
Bitstamp.net,284,35877965885,7
69513791,BTC-e.com,3251119,1
107,ePay.info_CoinJoinMess,2930000,1
ePay.info_CoinJoinMess,732,6364573,1
Poloniex.com,122,3058216340287,106
776,Xapo.com,323235522,15
PocketDice.io,4,3252407,3
PocketDice.io,CloudBet.com,2796887,2
275,315,3396698,1
472,238,846526203,4
5714831,Cubits.com,238101538599,3
SlushPool.com,139,8039108800,4
PocketDice.io,108,1262932,1
129,LocalBitcoins.com,191421483,1
1470093,20,9217413,1
SatoshiMines.com,Xapo.com,20042400,6
71624909,CloudBet.com,55428823,1
35,39,20960947,1
4833806,Bitbond.com,4933055,1
32065,94,17742037,1
Huobi.com,29,252430085018,22
0,3648,1847213,3
35,9444,50579606,2
74226354,Luno.com,3012402,1
HaoBTC.com,Bittrex.com,10840153,2
94,91,573165784,2
387,BTCC.com,155027685,1
0,62,234535529,9
Poloniex.com,60,3640734327467,150
Bittrex.com,421,185120837860,28
776,871,10999581,1
139,39,2534659343,1
405610,733,684503868,2
69723011,Poloniex.com,702632200,1
472,152,200604559,1
87610,PocketDice.io,12889760765,2
444,129,98408455,1
1654888,238,777916644,1
46590,51,62175820,8
Bitstamp.net,Cubits.com,107961756211,7
Xapo.com,129,78712427,3
73832621,419,65160,12
62,HitBtc.com,1253759023,1
4,189,68669416,2
Poloniex.com,164,154120426729,4
60,Bitstamp.net,20230692688,8
Xapo.com,39,329054028,6
152121,170,673761058,2
842,223,401612412,4
27914256,Bittrex.com,22646737104,4
YoBit.net,5026,15693421,1
776,OKCoin.com,28582004,1
BTCC.com,1215,656583087,7
543,Poloniex.com,68509832,2
YoBit.net,BTC-e.com,22803313095,9
Xapo.com,342,80105972,3
71554939,1798,44457644,1
14,49720,67745186,1
87610,BTC-e.com,169695338,1
Bittrex.com,491,3736283959,1
14,Bitcoin.de,137237704,4
398,20,240698909,3
164,Poloniex.com,359933016,1
Cryptonator.com,Bittrex.com,393802760,18
Cryptonator.com,BitoEX.com,2321117,1
Poloniex.com,18972,6808033810,1
776,BtcTrade.com,85746012,3
884,189,405975299,1
5714831,131,2960246950166,55
1575,Xapo.com,22722420,1
