Source,Target,value,nb_transactions
1227,1872,2654899,1
Poloniex.com,CoinGaming.io,6098024991,5
999Dice.com,YoBit.net,105020,2
343,Bitcoin.de,3902071,1
CoinPayments.net,BitcoinWallet.com,258433393,1
0,152,13297498,3
7884725,Cubits.com,24990000,1
ChangeTip.com,NitrogenSports.eu,5891124,1
BitZillions.com,14865660,11216846,1
70062682,71422728,45194920,1
Genesis-Mining.com,891,1845654664,4
33485620,1747,3640516,1
71422728,BitPay.com,125990000,1
BTCJam.com,276290,1712549,1
11432272,LocalBitcoins.com,328477002,1
33291,18972,135926563,1
SlushPool.com,Kraken.com,7529636919,2
2778,0,80040000,1
PocketDice.io,33444,1686793,1
ePay.info_CoinJoinMess,62106,87174663462,1
70534041,70115345,21683402,1
0,73258131,6588116,1
MoonBit.co.in,3088766,48723596,1
0,21907,67640649,1
50660,50380,1959870000,1
1654888,70037060,370951930,1
50800,50365,27421878,1
50700,51293,1490790159,1
71554939,Crypto-Games.net,2014268,1
MoonBit.co.in,3598099,258620000,1
1228047,69199972,140863647,1
74304437,72943668,1667004106,1
4388117,1747,43590000,3
MoonBit.co.in,3368,956360928,5
MoonBit.co.in,Bittrex.com,12800347451,79
0,49,50053664,4
70376439,1309,3413356,1
41213,50726,300990000,1
73466970,Xapo.com,38927445,3
61,11152,127000017,1
LuckyB.it,1166886,3270000,3
72262922,70796288,82974626,2
69276832,BitPay.com,24984721258,2
1228047,3957,567617720,2
ePay.info_CoinJoinMess,BitVC.com,87174663462,1
70822757,0,17392096,1
298,101,236406359,2
Kano.is,111090,313529107883,125
ePay.info_CoinJoinMess,69697248,87174663462,1
64475407,1585,686937226,1
Xapo.com,37,13022301031,5
0,290,109264071,3
73832987,BitPay.com,21091838,1
73205620,0,46065397,1
Hashnest.com,HaoBTC.com,102995545,1
1228047,995,1494032996,2
5806528,1747,2091750,1
FortuneJack.com,69147837,536003905,1
28243748,20,1318706867,2
51523,51691,1000020000,1
Bitcoin.de,60,97054410,1
71633838,5623503,491741662,1
73907604,73386462,5084726,1
CoinGaming.io,YoBit.net,3251684,1
367303,72048787,39063728,1
71816350,FaucetBOX.com,248047448,1
3615819,1747,229179731,3
220,1582,15347560,1
51375,40802,199990000,1
Genesis-Mining.com,417,2200060098,3
8194,50039,1099990000,1
61,22287,1024946929,2
Crypto-Games.net,2914,1112667,1
69769,289,26330000,1
0,1575,11834805,2
11432272,ePay.info_CoinJoinMess,380617202,1
Xapo.com,777Coin.com,10158016978,4
1654888,70218944,146360114,1
Xapo.com,49,2539505477,1
68426617,BtcTrade.com,368629674,1
1654888,315,209852312,2
71554939,269,156429314,2
33291,69539683,167939830,1
Huobi.com,401,5844861,2
853912,1747,1065706000,13
70927666,ePay.info_CoinJoinMess,45703371,1
Xapo.com,41035,2711258790,1
51630,71972654,13790000,1
MoonBit.co.in,1918,48723596,1
354,Bittrex.com,18167091832,57
70376786,368,6524979,2
220,411,12925595,1
50700,50365,722280159,1
YoBit.net,1747,11000866,1
CoinJar.com,CoinSpot.com.au,355684231,1
73073197,51524,1123237,1
Xapo.com,BX.in.th,15605737540,6
70586548,0,5500945,1
31741364,BTC-e.com,10450542636,2
25695512,74199859,33748931,1
70272201,860,275420246,1
227,Xapo.com,1666600,1
2696,FortuneJack.com,170000,1
227,BitPay.com,1590745,1
131,60,104688000,1
71764510,49,15192066,1
11906,BTC-e.com,1501221283,1
41035,Luno.com,9690000,1
CoinPayments.net,70167327,11452468,1
69591377,BitBay.net,40159643,1
Huobi.com,129,1274955578,9
6652,Bittrex.com,110926100,1
354,1294,6068878248,30
Poloniex.com,FaucetBOX.com,317783607,1
1228047,44387656,1364147073,1
1050369,BitPay.com,172247719,3
MoonBit.co.in,70115593,131395055,1
33291,70665166,135926563,1
1654888,BitoEX.com,43205723,1
68211955,401,141962751,1
73467037,70717613,54510600,1
354,Cryptsy.com,604786656,3
72315116,CoinPayments.net,7152788,1
Huobi.com,6274,40753795,1
Poloniex.com,7277,132015358365,19
9442173,FaucetBOX.com,4846300,2
69225322,LocalBitcoins.com,4502884,1
52594,74173464,261980000,1
73153028,368,22317004,1
51386,50700,815805162,1
0,73414816,28174087,1
71842769,71343970,82083239,1
BitBay.net,13585,9501000115,1
1581761,942,275951,1
7582,BitoEX.com,281673100,1
4126,Poloniex.com,2204546018,15
354,NitrogenSports.eu,5914588,1
51262,50509,1421500000,1
7277,2160,5364694,13
16621,ePay.info_CoinJoinMess,2355243,1
954,424,4356753258,4
PocketDice.io,3088766,1687160,1
233,1578,3406197,1
SpectroCoin.com,60,3396673014,1
72367940,19643031,198428216,2
ePay.info_CoinJoinMess,71345482,31536708,2
1228047,52538,194092282,1
69827661,12548,44739204,1
52078,72020,149990000,1
51428,50686,203190000,2
ePay.info_CoinJoinMess,354,9132922,3
354,152,4986367951,13
19299854,35046709,13942603,1
70399544,ePay.info_CoinJoinMess,19240000,2
51515,52362,124927328,1
7949682,Bittrex.com,27411831,1
1769,BitPay.com,2787902,1
74094614,152,2723120,1
654099,Kraken.com,484288030,1
354,10438691,411990369,1
35,BTC-e.com,3530042,1
Crypto-Games.net,0,19000046,1
70534041,70010830,16639150,1
MoonBit.co.in,152,7448849581,44
CoinPayments.net,70691491,160920167,3
CoinPayments.net,107,176462900,3
SlushPool.com,18203512,2501563848,1
50823,51741,160160000,1
Huobi.com,368,778229396,14
PocketDice.io,Luno.com,117450882,7
864,11894,6307511202,8
Rollin.io,VirWoX.com,2001578,1
348,Cryptopay.me,2540944,1
69330554,189,21422291,1
1215,18128098,2519978500,1
7582,Xapo.com,1157600,1
5478,289,103005327,1
396,52150,354679064,1
0,Cryptonator.com,100596,3
48852186,BTC-e.com,267411,1
PocketDice.io,468,2640000,2
Bitstamp.net,FortuneJack.com,12835856890,1
33291,3957,135926563,1
ePay.info_CoinJoinMess,138118,87174663462,1
7645,BTC-e.com,355842102,2
51746736,3187,283407234,1
73413482,74068001,29917414,1
20042,57,25985098,1
71554939,351,220678841,3
58110279,200,2813259,1
SlushPool.com,62106,10039404117,3
FaucetBOX.com,16621,581330899,21
5162,787953,1536863360,1
74199571,368,13622962,2
Kano.is,Poloniex.com,180572441064,72
71790505,3473,2287000,1
CleverCoin.com,Xapo.com,2698990,1
73828106,BitPay.com,148731380,1
4327041,424,2299980000,1
BTCJam.com,331,22070984,1
3368,Bittrex.com,90841190,11
51726,50180,499990000,1
SlushPool.com,Luno.com,65717262891,20
MoonBit.co.in,64471563,50941628,1
50965,51691,99990000,1
1918,BitoEX.com,70990000,1
70770088,71685540,8689849711,3
69460734,368,6112125,2
57,6246,61456629,1
33291,69644132,852418735,5
Huobi.com,18128098,10004850000,1
50641,52539,656458000,1
2757774,ePay.info_CoinJoinMess,196803125,1
0,3077,10000,1
879,BitPay.com,125433,1
52176,Luno.com,848760000,3
37686970,73571610,477825539,2
10645127,830,11832635,1
51386,71396,199990000,1
50737,52033,2000080000,1
70770088,74198621,1889872948,1
70350302,ePay.info_CoinJoinMess,8731711,2
906,NitrogenSports.eu,1518264834,3
69827719,LocalBitcoins.com,5848626,1
MoonBit.co.in,BTC-e.com,6486104776,39
Poloniex.com,BTC-e.com,702668322235,166
Genesis-Mining.com,70822405,298249846,1
809,71895235,1114392663,3
51293,Huobi.com,37680000,1
Genesis-Mining.com,289,298249846,1
0,735,49606,2
FaucetBOX.com,331,533575619,24
MoonBit.co.in,307899,176516552,1
50205482,59637124,2857297358,1
51008,51809,58220000,1
22687508,ePay.info_CoinJoinMess,27330000,1
VirWoX.com,CoinGaming.io,32697146,2
51364,49954,492034064,1
19099,Loanbase.com,1619673,1
2705,74120870,5917000818,2
71345482,ePay.info_CoinJoinMess,85964534,7
4126,269,593777192,4
20,BTC-e.com,255309406,3
Poloniex.com,73465160,1496657881,2
2331,Bitcoin.de,1116038,1
354,1769,1127780085,3
28243748,641,405422000,1
50762,Luno.com,81980000,1
HaoBTC.com,290,22892700,1
289,BTC-e.com,5905906593,3
71816350,3957,722054526,1
FaucetBOX.com,Cex.io,356684257,23
219,BitPay.com,5030843604,3
MoonBit.co.in,777,176516552,1
MoonBit.co.in,23627,176516552,1
Bitcurex.com,69338,5494141662,4
MoonBit.co.in,70063236,48723596,1
4907947,FaucetBOX.com,38289613,8
ePay.info_CoinJoinMess,SatoshiMines.com,210594371,33
Xapo.com,BTCC.com,2659166768,1
354,497,128000191,1
71816350,71133908,326656012,1
229097,Xapo.com,7000142,1
57,Peerbet.org,490191,1
71816350,6075,274188963,1
49158,LocalBitcoins.com,71600000,1
Poloniex.com,38813,9626848270,1
2696,1294,52136013,3
2218,289,9967233,3
3256272,1747,731438749,3
Kano.is,4641098,22571555133,9
51464,51386,53469841,1
CoinGaming.io,20718,90100000,1
2403,Xapo.com,1137093,1
0,200,32802980,3
50556,51630,999990000,1
5162,Huobi.com,1536863360,1
SlushPool.com,4,5053761197,1
59589,CoinGaming.io,35335516100,1
Bitstamp.net,Cubits.com,334660081,1
50700,Luno.com,2540000,2
MoonBit.co.in,70505594,131395055,1
73623547,ePay.info_CoinJoinMess,91275766,1
Hashnest.com,354,4642893,2
5048116,96,22604627,1
BX.in.th,60299,210417490,1
454,25296,1476285955,1
69095406,BitPay.com,90762426,1
684308,LocalBitcoins.com,188776390,1
37686390,LocalBitcoins.com,26207227,1
1769,107,49990000,1
6252,Exmo.com,24405863,1
71999710,BTC-e.com,246866655,1
69353,999Dice.com,465027,5
472,BTCC.com,8945922701,2
ePay.info_CoinJoinMess,NitrogenSports.eu,9289518,2
72236392,LocalBitcoins.com,376689481,1
20042,CoinPayments.net,4515012,1
70404041,71214269,27438559,1
3423,14865660,22694076,1
0,HitBtc.com,513449,2
70532855,ePay.info_CoinJoinMess,4487000,6
2178756,69880033,123507029,1
18419,CoinGaming.io,11000601,1
YoBit.net,Cryptopay.me,1995520,1
1228047,884,1363369918,1
50898,Xapo.com,20160000,1
108291,NitrogenSports.eu,287285317,1
60,361,100934887,1
3057173,1539,121000,1
YoBit.net,21196,4713945,1
122,BitPay.com,194680589,4
13885298,33746,109828942,1
50762,70842,9990000,1
1578,368,167781181,1
Xapo.com,9205229,2568749631,1
51746736,Luno.com,4657852330,17
72262922,368,20703307,1
Huobi.com,60,26118131,1
233,1022532,19937802,2
51216,72262753,146980000,1
220,Cryptonator.com,3244861,2
72576820,69121354,75689711,1
1747,40192,78523240,1
101,16962,199667301,7
33291,Xapo.com,121109474515,785
1223413,72262753,1014449000,1
2403,YoBit.net,14295040,1
74120870,368,294614176,2
72916777,Cubits.com,39960000,1
52685,51857,188330000,1
20,73516588,908181055,1
640281,821,35064842,2
73493278,Cryptonator.com,36637272,1
70115339,Xapo.com,41042588,1
72733578,57,1471609158,1
73675789,LocalBitcoins.com,1760288100,1
74252166,BTCC.com,45707567791,1
7645,Xapo.com,177921051,1
71816350,101,685635737,1
52698,53644,1253080000,1
ePay.info_CoinJoinMess,472,352698629869,5
ePay.info_CoinJoinMess,891,325047565,1
SatoshiMines.com,57,21670682,7
Bitstamp.net,BTC-e.com,5133041011,1
20,71554987,412761989,1
Poloniex.com,74303908,49652115,1
35,Xapo.com,2495583,1
365071,72865207,25999527629,1
MoonBit.co.in,BX.in.th,3207005992,21
FaucetBOX.com,71606356,24321727,1
50895,51977,100170000,1
1227,200,225998925,3
4938877,ePay.info_CoinJoinMess,44987753,1
CoinPayments.net,421,102146333,7
70560563,73175361,410038942,1
1578,Matbea.com,23491040,1
5026,1054,387148902,9
864,OKCoin.com,1160911988,2
19474319,368,25390000,1
5267096,SecondsTrade.com,1416791,1
107,995,375087022,1
71947251,70715435,86437081,2
Poloniex.com,4810,10841893006,2
SpectroCoin.com,Bitstamp.net,2087541771,1
71502868,69486955,2732805,1
52330,51562,521170000,1
68426617,4,7550455,1
5892,2647,96945416,1
53726482,ePay.info_CoinJoinMess,334294683,1
ePay.info_CoinJoinMess,72498745,87174663462,1
70272383,CoinPayments.net,36188158,1
69723381,269,2855797,1
FaucetBOX.com,BitZino.com,24766913,2
365071,2184,623988663096,24
10014178,1747,13089626,1
641,Xapo.com,7481510,2
Poloniex.com,Bter.com,7178179297,4
0,4908,100000,1
72446493,69697047,46344457,2
71293588,LocalBitcoins.com,1127153454,2
354,2230,291670783,1
MoonBit.co.in,CleverCoin.com,176516552,1
33291,Cex.io,4183428158,25
74173718,811,8551837,1
6925269,BX.in.th,29237838,2
1228047,96,76471048,1
70953647,BitcoinWallet.com,108465678,1
52057,51630,100010000,1
BitPay.com,5937,448834034,1
72629111,SatoshiMines.com,214264500,1
SlushPool.com,0,1021854778807,300
MoonBit.co.in,73493110,176516552,1
5742521,1747,51990000,1
71816350,BTCC.com,235928420,1
52698,52221,933295517,1
52468,50857,541277714,1
5110331,Cubits.com,166018881,8
Paymium.com,Bitbond.com,10177818985,1
292,Cubits.com,1039267,1
71816350,Purse.io,299533436,1
69147891,70166894,24136791,1
HaoBTC.com,71005394,13547068,2
20,BitPay.com,880576644,7
2218,170,13289644,4
1654888,441956,26417635,1
354,124842,791977045,4
69435431,BTC-e.com,191955789,1
24960,CloudBet.com,4054200,1
33291,21349,167939830,1
6252,220,2970000,1
3423,Xapo.com,12072202,1
1654888,74303908,438648447,1
354,69981079,451671603,1
Poloniex.com,421,6748486464,9
50478,50826,299990000,1
842,10789,222448000,1
71869225,871,22749357,2
365071,290,389992914435,15
70534604,3312,528007000,1
73048147,BitcoinWallet.com,128719777,1
10642662,BTC-e.com,498780647,2
51015,51032,289510000,1
Rollin.io,417,776095896,9
Exchanging.ir,73989620,8492407,1
BX.in.th,5509,566174105,1
50651,BitBargain.co.uk,729305240,1
Xapo.com,437,2519014623,1
41176,49925,748132847,1
7645,1539,177921051,1
Bitstamp.net,Paxful.com,12835856890,1
27583175,Luno.com,78548000,1
61,72315523,26618248,1
52666,52082,240815270,1
72104671,368,3091000,1
69432558,107,226037967,1
72446427,0,37106854,2
71816350,16621,269652470,1
33291,1651839,236067903,1
52362,73231433,114597328,1
50822,50380,363262121,1
269,47678,51905029,1
354,146276,250605376,1
Xapo.com,72157076,5169439754,2
4081,9378589,96134069,6
1215,BTC-e.com,6868285242,2
2012172,NitrogenSports.eu,9320000,2
2218,152,6644822,2
74068096,70429832,2340000000,1200
71554939,1598,41218522,1
73231286,96,24330000,1
0,71657813,224241202,1
47137,1747,486868032,9
0,3765,26591,1
33291,Bleutrade.com,2182800703,16
3368,HolyTransaction.com,17918569,2
Xapo.com,351,72754035210,28
57,Crypto-Games.net,453948,1
2342791,2450513,29990000,1
72262770,200,3779373,1
2256464,Coinomat.com,1536219,1
73493110,74252154,295698,1
70560563,70087203,1588304954,1
73151810,72419995,296992768,1
Xapo.com,3348,2590769679,1
107,468,6352165,1
51,61,535189019,10
SlushPool.com,1469,2824085306,1
898,Poloniex.com,208503976,1
999Dice.com,220,356209,2
40802,51539,100570000,1
33291,73545461,1150800848,7
FaucetBOX.com,35902,7204511,1
Poloniex.com,1598,26577657716,3
50423,70842,466150000,1
1228047,Cubits.com,4739299621,11
170,71554939,242018469,2
52184976,4,9181198,1
70665155,1294,1110000,1
315,73414292,80558208,1
1329074,4403,15001365,1
199717,220,100960429,1
483243,73022110,323735057,3
37,LocalBitcoins.com,44239003,1
MoonBit.co.in,70141239,258620000,1
69539845,72419711,1412664680,1
72603304,0,75782648,1
CoinPayments.net,170,147961254,1
37686390,0,111907227,1
864,Kraken.com,999990000,1
71947411,LocalBitcoins.com,81100068,1
2696,220,1090000,1
71554939,CoinTrader.net_LocalBitcoins.com,145609211,2
YoBit.net,331,2568210,2
57,7586130,11084510,1
0,OKCoin.com,570000,1
69172584,70403455,23157000,1
2231615,BTC-e.com,40368274,1
354,73310609,482189049,1
92587,BTC-e.com,4245604,2
Poloniex.com,1576,98374493531,1
72156963,65795187,13138696,1
70089222,61,336290429,7
2506965,4,39716680,1
52082,50365,206846064,1
70560563,74124945,1200312060,1
55285766,10725382,39081966,2
52150,51386,264064254,1
73937539,421,3576605,1
50810,52524,17590000,1
43156702,Poloniex.com,44736300,1
69200089,Poloniex.com,7837494,1
71581023,331,47723171,1
52150,41680,1451764254,2
Vircurex.com,Bitcoin.de,2783564,1
73493372,1316,12600109633,3
33291,19025117,62314210,1
1228047,52123,321982639,1
MeXBT.com,68859058,149970000,1
454,330903,492124013,1
72733751,Xapo.com,1210094,2
CoinPayments.net,4483461,11727644,1
FaucetBOX.com,51869,31449903,1
71816350,Luno.com,2192977925,6
50016547,2178756,65543000,1
FortuneJack.com,Poloniex.com,5919300,2
Genesis-Mining.com,6748,3073920318,4
396,2696,843882402,1
2218,Xapo.com,80767643,25
50640,73571496,60450000,1
289,LocalBitcoins.com,603763378,5
Xapo.com,Bitstamp.net,2619916052,1
1578,71555016,28021000,1
MoonBit.co.in,233,784536098,4
FoxBit.com.br,70744193,10209,1
Xapo.com,72262805,2639097205,1
101,3657186,2781065,1
Xapo.com,1149,5251637498,2
999Dice.com,FortuneJack.com,2465593,1
Hashnest.com,Cryptonator.com,1192950,1
74042229,71921544,113900592,1
ePay.info_CoinJoinMess,9378758,87174663462,1
71554939,354,526076198,1
Poloniex.com,SatoshiDice.com,1153651391,2
ePay.info_CoinJoinMess,331,302264336,4
101,BTC-e.com,11218408,1
PocketDice.io,Bitcoin.de,4429117,2
70665166,Cryptonator.com,1062159,1
265113,179,485776440,1
70770466,ePay.info_CoinJoinMess,86133000,1
71685399,70638958,76315220,1
339430,126,56499735,1
10725382,70062633,30164384,1
Huobi.com,70063031,2833966,1
33291,72025989,238337310,2
SlushPool.com,OKCoin.com,2512690177,1
354,MoonBit.co.in,115110686,1
61,LocalBitcoins.com,10738513423,96
20,CoinGaming.io,364687430,2
50177,51056,56860000,1
70166894,OkLink.com,6590000,1
19572743,49,44439240,2
68285454,CloudBet.com,199990000,1
70269258,1747,7230000,1
73205732,0,11292094,1
ePay.info_CoinJoinMess,OkLink.com,2440890576936,28
ePay.info_CoinJoinMess,162,523121950817,7
70193751,69670821,72180877,1
BX.in.th,4,77565201018,10
71842841,72891686,4443015,1
483243,5632,306801035,1
42003527,809,153151294,1
71816350,CoinSpot.com.au,248604237,1
MoonBit.co.in,70638488,176516552,1
51008,51262,1514270000,1
954,871,5999950000,1
Kano.is,48011494,22571555133,9
354,12431,482189049,1
Huobi.com,6573,119374410,1
50038,50867,101910000,1
33291,371,641909866,6
7351,0,3026589,1
19626,Poloniex.com,10901400,1
Xapo.com,FortuneJack.com,28577890548,11
BitcoinWeBank.com,1144,154541191,1
20,421,207325449,1
1834605,0,1460400,1
CoinPayments.net,820287,19804386,1
52584,52307,98301449,1
71816350,1469,1207813608,5
71005889,49,4670616,1
1215,179,6057957039,2
72655180,52725,1309480000,1
6252,16621,24405863,1
1575,0,2446904812,44
809,0,666757689,1
2788287,35046709,22988095,1
1335,LocalBitcoins.com,99970000,1
8194,52012,189990000,1
72707691,227,22421077,1
57,101,108193000,5
72419711,BTC-e.com,68923047,1
72419896,71633838,11199768,1
353133,1747,664658557,27
69199627,1315444,111220000,1
1598311,1747,472726666,3
ePay.info_CoinJoinMess,1711316,87174663462,1
ePay.info_CoinJoinMess,5342,144821582,1
71946594,72446187,19101764,2
71263388,BX.in.th,79500000,1
Cryptonator.com,56136627,2622436,1
18128098,290,7115363170,1
31741364,1585,3011000000,1
Purse.io,70297320,44477500,1
697,Huobi.com,706864067,1
ePay.info_CoinJoinMess,37,21613720,1
71005890,71816160,99019659,1
3799512,BitPay.com,4487308,1
73258120,200,88980635,1
41221,49925,1121820000,1
129,4,24139410,2
220,4569075,87460327,2
74041205,200,212622409,2
354,CoinTrader.net_LocalBitcoins.com,1141266854,4
BitVC.com,424,5000416539,1
6983674,NitrogenSports.eu,1095620432,8
Poloniex.com,129,28450421622,8
73414008,401,51792505,1
Poloniex.com,469,11696505936,3
577504,LocalBitcoins.com,31691728,1
70219815,73072241,78397722,1
354,0,388505825266,821
70875207,96,24795611,1
50700,52386,672370159,1
139,NitrogenSports.eu,1848484595,1
108291,72130569,288635317,1
73336024,CoinGaming.io,16103208,1
FaucetBOX.com,417,21642575,1
69355524,5620,41076,1
1587738,1747,209769792,9
4126,Bittrex.com,1151985401,8
51711,Luno.com,2700000,1
70770088,73779923,1629930000,1
ePay.info_CoinJoinMess,3136180,41200133,1
41213,41221,273494483,1
MoonBit.co.in,189,89721382,1
107,Purse.io,4040951950,2
71816350,Xapo.com,27717942735,98
1477737,4,11841098455,12
200,MercadoBitcoin.com.br,227300488,1
1575,BTCJam.com,56010073,1
Xapo.com,CoinHako.com,2745516945,1
60,Cryptopay.me,2006457685,2
FaucetBOX.com,700,43757073,4
71554939,1386,2480580,1
FortuneJack.com,NitrogenSports.eu,5510000,2
50223,51539,1999990000,1
FaucetBOX.com,69512699,146737013,1
999Dice.com,72367944,78636,1
71266178,368,3395460,1
365071,17655,25999527629,1
28202584,BitPay.com,29111549,1
74147227,BitPay.com,146651826,3
72812734,HolyTransaction.com,59887619,1
70770527,LocalBitcoins.com,326767683,1
0,31317920,300000,1
22675264,368,7934605,1
396,BtcTrade.com,339555697,3
74042190,0,2686057,1
1137649,Xapo.com,4182725,1
51215,73648988,500350000,1
MoonBit.co.in,3748245,258620000,1
0,5026,31988368,1
2696,Poloniex.com,4507168,1
71371676,69879430,756868,1
BitBargain.co.uk,9638770,499937100,1
605,290,717965102,2
1538606,Bitstamp.net,27541603,1
ChBtc.com,25600,39001000084,1
59589,BtcTrade.com,64720200900,3
2218,HolyTransaction.com,3322411,1
1022532,Poloniex.com,7241776,1
50267,51753,140224730,1
538880,LocalBitcoins.com,8951226,2
SatoshiMines.com,5026149,49001798,3
Exchanging.ir,69906258,62517407,1
71267285,BitPay.com,121720000,6
Huobi.com,52306,1950600000,1
73048147,74302036,99923176,1
33291,28663,167939830,1
MoonBit.co.in,9205456,48723596,1
864,BitPay.com,27338499,2
483243,73831356,1748871431,2
ePay.info_CoinJoinMess,Cubits.com,16021853,1
70377588,Cubits.com,7642888,3
73519166,OkLink.com,2655846,1
MoonBit.co.in,72498594,89721382,1
52329,52078,308229143,1
Bitcoin.de,468,933327453,1
69487163,BitPay.com,30749713,1
23052521,29328785,70988492,1
1918,0,10927991,7
72341558,BTC-e.com,167090110,1
71163044,LocalBitcoins.com,115813431,1
70874764,2696,1110000,1
1054,BTC-e.com,68169778,2
0,12721,50000,1
BX.in.th,315,33065500,1
60,ePay.info_CoinJoinMess,290791684,1
9924517,523,6928520,1
NitrogenSports.eu,83162,59005464,2
FaucetBOX.com,73100100,12338755,1
FaucetBOX.com,421,1056683246,52
8194,52222,977857558,2
59589,BitVC.com,33393558300,1
60,27583175,86048882,1
51916,51560,451042000,1
70717848,49,6944344,1
3356440,1747,289520000,3
73022110,CloudBet.com,27264378,2
1747,5055,12003014894,3
220,1598,5874291,1
CoinPayments.net,Xapo.com,17557797364,37
4395,BTCCPool,45650000,1
72279715,2230,505124252,2
73518449,368,3336292,1
Genesis-Mining.com,497,298249846,1
MoonBit.co.in,9925458,176516552,1
700,0,3892538,1
33291,80393,105516121,1
69458554,0,95763211,1
41853224,0,170957316,1
72157187,6666354,27121779,1
33291,70141239,303866393,2
53194,51560,399990000,1
871,0,38157623,1
FaucetBOX.com,Bter.com,12338755,1
13951749,200,4028440,1
Hashnest.com,421,2448227,1
3980,CoinPayments.net,499950000,1
73987279,60,2544943952,2
Xapo.com,3473,5412955315,2
107,Poloniex.com,5932381932,5
Poloniex.com,162,1835903053,2
Bitcoin.de,Kraken.com,1244830329,1
Poloniex.com,1022532,8403359314,5
56353767,71449325,141097455,1
SlushPool.com,1769,23654819630,7
FaucetBOX.com,HitBtc.com,193301736,14
10645127,0,43284270,3
ePay.info_CoinJoinMess,CleverCoin.com,87174663462,1
483243,74303908,2667473107,3
71110749,170,2672772,2
73283796,72786442,11589669,1
74252166,69591287,45707567791,1
53030,73231433,16788144,1
12896,354,202479712,7
ePay.info_CoinJoinMess,SecondsTrade.com,7315400,4
2329,71816734,6162321,1
ePay.info_CoinJoinMess,71214983,79853495,8
70560560,LocalBitcoins.com,140872515,1
72130569,71397190,1357221,1
641,2696,1232254,1
71554939,FoxBit.com.br,65860837,1
ePay.info_CoinJoinMess,1306,33301534,1
LuckyB.it,24179,360000,2
