Source,Target,value,nb_transactions
5784856,CoinTrader.net_LocalBitcoins.com,52709923,1
50556,Xapo.com,34629000,1
50353,41680,3740000,1
51512,169991,131675000,1
7582,871,20428130,1
56576233,Xapo.com,77667631,2
52539,52307,43910000,1
51420,Huobi.com,40180000,1
220,60,4938900,1
219,371,11786357473,2
51483,69778,160650000,2
50640,52092,71823080,1
1612,472,244360686756,8
PocketDice.io,0,2727385080,332
51030,50810,69960000,1
66854744,2506,19975140,2
848667,108,245274014,1
50542,51575,70560000,1
20,860,3128039164,3
71685167,368,153141520,1
50478,52092,105315200,1
50686,Xapo.com,100950000,1
51217,51843,102648400,1
51385,50039,22041400,1
73336533,HitBtc.com,21552059137,1
51998,Huobi.com,99860000,1
Xapo.com,PocketDice.io,4367725196,67
Kano.is,107,11519596215,9
50686,51131,7841280,1
3658,4,2301116376,15
BTCJam.com,ePay.info_CoinJoinMess,6500659,1
73231273,CoinGaming.io,9483591,1
50968,50822,7180000,1
26220,74173702,148536594,1
107,Xapo.com,180826174,7
50779,50811,34421000,1
72051910,LocalBitcoins.com,526914345,3
Purse.io,1622,14831694,1
1228047,101,10096113104,4
51754,50668,66067800,1
69304375,44,16269343,1
1227,NitrogenSports.eu,579970000,1
37,CoinPayments.net,358778246,1
PocketDice.io,FaucetBOX.com,1271039,1
70089040,50938,629987570,1
51998,51562,9980000,1
4,41334,2125791619,1
SlushPool.com,Xapo.com,64248932438,31
50545,417,101550000,1
50023,BitoEX.com,21810000,1
50800,52123,86570400,1
70822565,Bitcoin.de,34927100,1
51215,40802,39980000,1
51945,51464,11336700,1
50888,62,94160000,1
50887,152,80390035,1
51754,52710,43840000,1
3658,995,26578110,1
51464,51575,59800000,1
50251,52539,80687000,1
72393684,44,754753452,2
69199627,LocalBitcoins.com,117268598,1
0,1138,38133835,10
61,BTC-e.com,6264021339,73
50378,50301,154636070,1
71659624,0,1948549665,8
52697,50236,99970000,1
Poloniex.com,1575,1945013404,1
70089222,233,298086140,2
22844,50039,241060000,1
73466982,74171392,818799290,1
74278551,0,1103049,1
1612,6075,50717969210,2
50685,50235,66918572,1
50283,51014,144980000,1
69852167,368,7239696,2
53723,Luno.com,430000,1
40854,72020,79940500,1
87610,468,4961676081,1
69982723,999Dice.com,583710,2
41035,41082,99970000,1
73336533,162,20832808939,1
29141,BTC-e.com,999990000,1
41096,62030,999980000,1
70560050,52725,2351987570,1
72524873,1959,56754466,1
50589,51153,494898100,1
51539,50319,16127000,1
50038,50639,191450000,1
Poloniex.com,162,73254228876,5
942,0,12403017,5
50998,50762,100595203,1
916927,421,14350549,2
50509,51153,17480000,1
Kano.is,Xapo.com,107516231340,84
Xapo.com,73989308,79181031,1
51999,49998,99980000,1
11856668,368,100752023,1
Poloniex.com,131,1521807768,1
50365,51373,40290000,1
42046,41213,505770796,5
51401,51421,21667010,1
41213,70842,137760000,1
51388,52525,27420000,1
50378,152,100040008,1
50485,50236,15560000,1
72629505,4,89537869,1
71554939,BX.in.th,93543072,1
41213,51727,109980000,1
233,LocalBitcoins.com,542000000,4
61,11152,4001334,1
51740,51406,30380000,1
50291,50491,60880400,1
50698,41334,100440000,1
52711,51961,99980000,1
BX.in.th,72367598,268336252,1
41221,51691,552980000,1
50639,51575,30680000,1
CoinPayments.net,72024568,934230482,1
40802,51219,47229600,1
BX.in.th,LocalBitcoins.com,147093710,2
SlushPool.com,CoinJar.com,1266249416,1
122,CoinPayments.net,9596765,1
Bitbond.com,Loanbase.com,64703009,1
4,3077,21217705,1
0,73205732,7584180,1
50723,51015,29970000,1
51999,51986,54307000,1
50129,52033,99980000,1
51631,50353,50070000,1
41096,50542,358062352,1
72130553,5145429,20571833,1
Bitstamp.net,811,2909897690,2
53234,51780,201667600,2
41035,51870,190420000,1
50510,50365,100080000,1
219,220,6854668896,1
56576233,CoinHako.com,38474622,1
69147680,432,89751400,5
432,CoinHako.com,28255122,2
6671,YoBit.net,6753914,2
74328597,107871,8516470,1
Xapo.com,227,450938893,6
53326,51575,13403940,1
50378,50122,49365640,1
50895,70842,320598000,1
72734199,43397186,46972140,2
FaucetBOX.com,774,7598271,1
Bitstamp.net,72279715,428436985,2
NitrogenSports.eu,ePay.info_CoinJoinMess,4619128,1
74304268,269,40209659598,7
40802,42046,118009148,1
71633704,468,7576583214,2
Bitstamp.net,73949018,2286031898,1
72681482,368,101922000,1
72388,52039,83079400,1
50420,50054,13680000,1
50380,73231433,19980000,1
68432412,71529017,1625509642,1
52263,49954,199980000,1
ePay.info_CoinJoinMess,87324,34046312901,1
7779201,OKCoin.com,1368817961,1
101,Huobi.com,71248801,9
7319,Poloniex.com,1010287,1
52747,50301,94800000,1
CoinPayments.net,284,226255652,2
11432272,Hashnest.com,264250000,1
3658,MercadoBitcoin.com.br,678387102,4
50423,50054,160190000,1
71343278,3455,39096732,1
53620,52539,56870100,1
1226,Huobi.com,304945304,1
51628,50726,80380000,1
50433,52610,299980000,1
71554939,275,169142440,2
57,Paxful.com,60220192,1
Xapo.com,HappyCoins.com,1102025000,1
51631,190674,213676000,1
1654888,57,2813688521,5
50669,52125,499980000,1
16621,2143,3737258,1
FaucetBOX.com,995,20880685,2
51726,52123,1999967570,1
42046,50998,466003036,1
0,69409087,450000,1
70037248,72681701,20303719,1
1834092,CoinTrader.net_LocalBitcoins.com,634411798,1
51326,52437,136140000,1
70979683,15681814,49791610,1
51291,22844,77229280,1
HolyTransaction.com,220,1007001,1
53346,50637,60320000,1
51711,52032,12531480,1
259537,Bitstamp.net,53248185,1
51095,41334,70557000,1
50464,52078,99980000,1
3658,298,329527060,5
50382,50054,99770000,1
SlushPool.com,6748,1270382256,1
189,Poloniex.com,1731700,1
53532,50365,169680000,1
50685,51834,19739000,1
71605532,44,450707,1
70087203,73779497,24040000,1
Kano.is,42844,3839865405,3
52747,152,28219094,1
52711,53234,396108700,1
51094,52685,99860000,1
Kano.is,Hashnest.com,3839865405,3
SlushPool.com,Exmo.com,3323100595,1
11432272,152,168972000,2
52528,52540,40330000,1
1316,YoBit.net,435389800,1
50726,50668,599200000,1
605,ChBtc.com,899482658,1
ePay.info_CoinJoinMess,883,35148049218,27
51806,51524,108730000,1
621759,179,10374995564,1
51291,50408,4600020000,1
50737,52441,66230000,1
51203,51754,39980000,1
20,9106994,591117804,1
70770088,73441091,2625487570,1
1654888,2496802,422526035,1
5569060,71869088,1575000,3
50291,50566,408050000,1
51539,52437,39970000,1
69668803,LocalBitcoins.com,50921940,1
41176,52107,632079010,1
50039,50927,60180000,1
871,220,9720192,1
70976754,Poloniex.com,39065934,1
220,275,364985526,12
50638,50438,39980000,1
1391,57,45219083,3
72262811,74226354,143267570,1
70796493,1075,12298357,3
46706,11031,13139,1
51097,51855,67922970,1
50589,51945,101400000,1
50331,51806,271277500,1
73336136,49,9912866,1
71554939,Bter.com,260292660,1
52032,190674,334050400,1
72577189,73336366,3075524611,1
50221,50701,80799000,1
71554876,20,116552000,1
20,91,108614090,1
ePay.info_CoinJoinMess,2803,220005353,1
Poloniex.com,315,4513376800,1
52033,Xapo.com,88230000,1
129,Bleutrade.com,25193825,1
52540,51028,410490000,1
49925,41035,600350000,1
4,999Dice.com,97133649,4
70842,50365,9980000,1
51629,50236,61690000,1
Poloniex.com,101,4399906843,4
Huobi.com,298,115246448,3
51512,62030,300400000,1
2160,2779,689110,1
51999,52150,43154700,1
69225526,6824213,23043370,1
52540,51767,80460000,1
52699,51926,14040000,1
51987,50638,199794000,1
50251,50604,53754000,1
Xapo.com,73963643,89077198,2
69643243,44,14671010,1
50283,51808,45923000,1
2648,91114,24338267,1
70927599,44,22858741,2
41573,50605,72808000,1
Rollin.io,292,1178743,1
50235,53723,116398500,2
70063369,4544,374936036,2
41213,51365,896237300,1
71005394,LocalBitcoins.com,36963155,4
51630,52711,62160000,1
0,70063030,1027658,1
41096,51374,448647900,1
53150,50811,211451470,1
63857,50491,43460000,1
ePay.info_CoinJoinMess,Btc38.com,34046312901,1
51628,51629,99960000,1
52684,72020,58000000,1
60,38344482,3548058664,2
2506,1153961,435548278,1
50023,52526,589969172,1
51727,41573,395402400,1
69853836,BTC-e.com,88942310,1
51726,51119,11957000,1
50926,41573,239980000,1
51855,50407,91739180,1
51259,50223,76680000,1
51428,51373,11521000,1
51562,53030,149690000,1
74304428,BTC-e.com,11010616,1
38541,20,154980168,1
40854,41213,40980000,1
Huobi.com,51240,384927565,1
52039,122,99960000,1
139,29365,4717935701,2
52165,50423,144840000,1
FaucetBOX.com,ePay.info_CoinJoinMess,648298316,31
51754,53234,117103070,1
51240,52092,178942070,1
Poloniex.com,Xapo.com,122857095717,25
50542,51096,40380000,1
50380,53326,109576691,1
52711,50408,1071440000,1
41447,51115,2885631,1
FaucetBOX.com,298,116989622,8
FaucetBOX.com,2403,6713573,1
50660,50701,35628000,1
72733453,4,31095220,1
52725,51203,98064400,1
51294,50926,101244613,1
50895,50588,66532600,1
BitMinter.com,354,1264258062,1
50640,51754,91847000,1
122,175,97395013,1
74304268,39,32137284792,4
50002,Luno.com,100840000,1
50566,51083,70430000,1
219,Huobi.com,4742416446,1
50491,51926,50178838,1
40868,Luno.com,200080000,1
307824,451,3336115,1
69749634,LocalBitcoins.com,6643323,1
73937585,233,235326429,14
57,368,7258159,2
51781,51217,102989000,1
29562533,72498540,232882161,1
53620,40868,99980000,1
51374,41082,23030000,1
50331,50605,169322500,1
71999712,52375,86987570,1
70560230,578,81453159,1
51439,52330,50050000,1
842,4544,38912196,1
Poloniex.com,227,18478621590,5
50606,Luno.com,68470000,1
20,71214976,298881043,2
906,SatoshiMines.com,99986030,1
51047,50365,38022400,1
51977,BtcTrade.com,70460000,1
5055,43650,1025095567,1
7645,Kraken.com,81289021,1
354,7683210,315674385,1
5540,497,399980000,2
129,4,12862952,1
52593,50545,560596000,1
53326,50604,171920000,1
50998,50369,99980000,1
51961,52539,187076170,1
Huobi.com,286,18080000,1
73910338,49,6715797,1
468,MercadoBitcoin.com.br,2238329463,1
69252057,61,268796010,6
71554939,0,2293432756,29
50369,62537,100340000,1
50927,52609,100300000,1
50266,50668,50991580,1
51562,51660,167484790,1
40868,50180,540060000,1
18946,CloudBet.com,1568167881,1
51153,41573,33420000,1
50898,51373,110060000,1
41680,51014,137849170,2
695,20,41875735,1
Xapo.com,FaucetBOX.com,2832000028,14
621759,Poloniex.com,7722842275,1
49990,41035,98400000,1
42251,BtcMarkets.net,100078200,1
50684,50887,49980000,1
50641,51153,1218070000,1
41573,41447,499980000,1
70842,51081,197186000,1
69330624,51219,4999887570,1
73413077,LocalBitcoins.com,5142456,1
811,BTC-e.com,2126000025,11
50715,51537,96184000,1
2484,331,89554199,5
50589,52263,361166000,1
Huobi.com,417,23082973215,6
41035,73231433,100111994,1
4266,BTC-e.com,967051359,1
71396,50926,60650000,1
1166886,4,895140,1
41573,42046,400220000,1
52469,41213,96950000,1
53532,42046,57288463,1
129,44862,23086885,2
50939,50899,11276800,1
SimpleCoin.cz,Poloniex.com,211051440,1
50639,52375,100080000,1
51015,50509,99980000,1
52642,190674,123900000,1
42046,50250,99960000,1
50433,52307,100060000,1
458446,Xapo.com,25375424,4
6048154,ePay.info_CoinJoinMess,72846281,1
41334,51674,50779981,1
238,CloudBet.com,5690236,1
ePay.info_CoinJoinMess,Bit-x.com,15973253,1
52080,52081,74950000,1
848667,CloudBet.com,378209445,4
51845,51400,117951900,1
1215,OKCoin.com,6389351477,2
6193,Bitstamp.net,70350171,3
BX.in.th,Bitcoin.de,47461616,1
50762,50102,96140000,1
51033,51350,39980000,1
70377599,52078,999925140,1
52030,51014,100510000,1
63857,51767,99980000,1
51388,51218,863656100,1
50287,51439,547827800,1
49925,51998,346929000,1
51094,50438,692800000,1
777,Cubits.com,4011349,2
6048154,52092,1198080000,1
16371,Cex.io,24422329,1
50420,Xapo.com,56300000,1
51612,51115,128449562,1
0,56023950,1069015,1
73179156,52841921,4633770,1
51259,50737,99680000,1
41573,152,71960000,1
50223,51153,59980000,1
51807,50491,43809000,1
354,6671,29941718,1
51132,51977,17913400,1
50023,51428,24062170,1
51755,41379,1290000,1
548195,CoinPayments.net,4537243,1
51031,51326,89870000,1
52039,152,23870074,1
44273729,2143,3954858,1
131,CoinTrader.net_LocalBitcoins.com,158833000,2
Poloniex.com,71553612,3287775605,1
52484,51843,72050000,1
700,468,13807987,1
51856,52236,100340000,1
50267,50926,63988000,1
51291,52524,23619510,1
71163044,LocalBitcoins.com,19979430,1
53030,52266,200490000,1
1477737,0,23506181389,15
51845,51030,237230000,1
50177,51569,600320000,1
50422,51121,62210000,1
73336533,70246075,19292580108,1
50422,52698,101310000,1
4845,20,17972224,2
50023,Luno.com,23050000,3
50283,52201,26942170,1
50320,52092,210298080,2
122,BTC-e.com,1415976549,1
HolyTransaction.com,Kraken.com,7786440,1
70029,50605,19820000,1
0,386,79961572,3
50054,51631,101310000,1
50291,50604,100460000,1
YoBit.net,523,11330179,1
50926,51612,55578083,1
50301,BitoEX.com,40040000,1
51132,52484,1256300,1
50639,51182,99967570,1
69145419,73205569,72835100,3
50897,152,10420060,1
50639,50857,100080000,1
87610,361,5449997818,1
50899,51388,102980000,1
52684,4,159485500,1
51363,52437,39980000,1
51070,51096,200140000,1
57,CoinJar.com,5279260,1
175320,69955,13517740,1
107,57,156382273,1
0,18459488,8567920,1
50510,50352,639980000,1
20,70795923,435338451,4
9373931,6748,46799631234,2
52527,50199,20819000,1
BTCJam.com,Bittrex.com,102438226,1
51830,50998,21359930,1
86016,0,157223979,1
72446493,73492583,36783686,1
50899,50950,900060000,1
41573,51439,639980000,1
71554939,FaucetBOX.com,93772122,1
50968,50606,99980000,1
51767,41221,113880000,1
70636270,69,16407570,1
51153,52106,309898000,2
50133,50546,40980000,1
ePay.info_CoinJoinMess,20,232670255,6
50542,41283,99980000,1
50639,51781,72497000,1
ePay.info_CoinJoinMess,1647,34046312901,1
1654888,999Dice.com,99111313325,137
50425,50604,199980000,1
52441,50926,49959902,1
52236,51385,39990000,1
51999,51691,40060000,1
73258092,9714,92351495,1
26220,72262225,9980000,1
51350,51428,86270000,1
22844,Luno.com,20096840,1
50122,50200,948000000,1
BitVC.com,Huobi.com,1359260739,6
52039,51781,20560100,1
21209249,0,949809,1
52697,50606,58188000,1
419,Poloniex.com,490000,1
44918410,13097303,380462457,1
51418,50236,50060000,1
52373,51560,182583320,1
50475,50235,65600000,1
SlushPool.com,BitoEX.com,1270382256,1
175,CoinGaming.io,299984180,1
52361,51115,76660000,1
69080084,44,27523636,1
74330513,3423,3447439,1
70369,51855,301250000,1
70796495,73362392,22388775,1
219,Bitstamp.net,5330343144,1
74042229,73257734,133480196,1
51559,52747,67140000,1
2480,162,19831812,1
51977,51856,100120000,1
ePay.info_CoinJoinMess,157,210250757,1
39921,Xapo.com,173922032,1
52684,51976,152130320,1
1654888,1083400,312004847,1
70219844,21907,16977893,1
70560560,286,2760516334,5
51560,51741,200250000,1
53234,51754,54261540,1
50421,50054,9980000,1
51340,50898,99980000,1
52306,49990,29980000,1
ePay.info_CoinJoinMess,60,68092625802,2
48378,354,3817200,1
SlushPool.com,YoBit.net,2615101404,1
51218,53326,121050000,1
50684,51214,100220000,1
Xapo.com,2331,199864069,3
1622,YoBit.net,111071635,3
41573,BitoEX.com,95504000,1
CoinTrader.net_LocalBitcoins.com,YoBit.net,1864674546,1
53346,51977,159980000,1
40802,52698,100740000,1
ePay.info_CoinJoinMess,472,783065196723,23
50380,69932,99980000,1
51119,50790,250130000,2
7990601,BTC-e.com,891526928,2
5055,72130580,1437385156,1
906,35697,49986095,1
Xapo.com,50542,135000240,1
189,72315523,231221288,1
26660,31943,37949448,1
ePay.info_CoinJoinMess,2643,1225667264436,36
1247276,50898,80021000,1
50426,51118,49980000,1
ePay.info_CoinJoinMess,421,377310404705,28
0,3473,1293476,2
50426,69955,9980000,1
41176,42046,51473800,1
50938,51870,100160000,1
52125,51808,66970000,1
51711,51806,9322400,1
61843996,158,95760000,1
70369,62537,75980000,1
Poloniex.com,29902,5356276546,2
41573,51834,57160000,1
41176,41213,59880000,1
2899,432,137333456,1
52033,190674,28223530,1
52328,51131,40060000,1
52408,50319,62130000,1
71554939,170,174682705,3
50251,52123,53948300,1
52220,51365,12516000,1
821,72602911,70728605,1
51094,50411,100180000,1
24414,61,7218255227,50
70429428,45298568,204920189,2
BTCJam.com,Luno.com,81454032,1
70874764,Cubits.com,2500000,1
73231433,51262,42939257,1
ePay.info_CoinJoinMess,995,185955272,2
50544,71554675,99970000,1
6048154,BitoEX.com,3143557660,14
50291,52150,338753680,1
50425,51726,400300000,1
4833806,432,13561546,1
72052207,20,131492018,2
73151810,72707469,68204736,1
1228047,LocalBitcoins.com,28420492486,23
50266,50899,9980000,1
CoinGaming.io,Luno.com,51000214,1
476532,72837895,18439225,1
ePay.info_CoinJoinMess,22974624,34046312901,1
51987,51094,199690000,2
52842076,0,19549122,1
821,175,99950000,1
1316,CoinPayments.net,494208700,1
6484665,50291,1999838410,1
898,BitBargain.co.uk,616312941,2
4833806,2461,12483319,1
50288,51559,98900000,1
52698,51388,80300000,1
35,69853001,1197380,1
6048154,44,791144174,2
41334,50639,30050000,1
51082,50777,499980000,1
51524,50408,72694967,1
71240981,69435428,14051790,1
24333768,BX.in.th,676618735,1
96004,Poloniex.com,206198780,1
ePay.info_CoinJoinMess,72732806,34046312901,1
96004,Bleutrade.com,206198780,1
51240,51830,136422691,1
41573,50701,100080000,1
42046,Luno.com,5360000,1
51746736,CoinPayments.net,395161400,1
50291,51262,13392500,1
20,Xapo.com,779219791,3
50433,51727,261560000,1
38565835,200,22528228,3
41176,50250,1145780000,1
73413077,0,18463209,4
50589,52593,200440000,2
52747,50411,94597000,1
50251,72388,130220000,1
50365,51028,200890000,1
52328,50926,34726000,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,25454073569,10
70037420,4,461026010,2
1762296,523,620949100,1
50762,50857,71230000,1
61,11906,299910808,6
1391,Poloniex.com,8115625,1
51999,50998,21203900,1
29902,BTC-e.com,108824970,1
51399,50380,99980000,1
50378,51439,446147560,1
50291,51631,146080000,1
169991,50897,1148211000,1
70319744,LocalBitcoins.com,125295140,1
50968,50039,153900000,1
50380,51631,13840000,1
69778,50544,567286170,1
51097,51711,99880000,1
50927,50433,73700000,1
51261,51464,615700000,1
69955,Luno.com,11960000,1
74173718,44,15889570,1
41221,50776,453060000,1
51512,50368,109980000,1
52081,51977,45399384,1
72733578,0,132800367,1
52610,52538,72730500,1
2465,432,19840291,1
74304268,Huobi.com,9105873240,1
52711,51483,515420000,1
50998,51977,77866083,1
131,Poloniex.com,1707306100,4
24414,LocalBitcoins.com,64581000,1
26220,BTC-e.com,30696000,1
69199627,Poloniex.com,117268598,1
74278522,74226354,1248097254,2
70455642,44,5834717,1
Cryptonator.com,129,5465449,1
52030,51691,82762100,1
50465,190674,51741470,1
107,Bittrex.com,1845183240,2
1215,563,636542563,1
51428,40868,132850000,1
50378,50715,144097600,1
58108617,64256239,13743962,1
50369,52032,400300000,1
49990,50857,99980000,1
52442,40868,47426000,1
71554939,YoBit.net,91158625,1
0,71659624,112086573,3
51562,52437,10921320,1
1228047,4331368,456783884,1
50177,52330,386540000,1
50998,Luno.com,14420000,2
51483,41334,199980000,1
70324896,Bittrex.com,252257570,1
51560,51524,50240000,1
51747117,20,46944941,1
71659659,BTC-e.com,2022407,1
2433866,417,13159524666,2
50685,52697,50952141,1
175320,51153,33111450,1
70842,50556,9980000,1
87610,0,9309932453,3
51028,51373,117983388,2
72577060,44,2283397,2
69984672,73074741,96926570,1
74094614,0,23969706,6
70842,52078,198650000,1
5055,667745,1025095567,1
52684,51870,96040000,2
50698,51780,117565640,2
73727774,811,7527162,1
1215,Poloniex.com,13848088750,3
37,60,6473532190,1
41213,51537,36273080,1
71058332,70482085,10566944,1
50998,51363,91340000,1
1228047,50566,89748624,1
41334,50778,100820000,1
CoinPayments.net,69513766,21078187,1
50510,51612,45170000,1
50423,51512,97397996,1
50425,62537,58140000,1
69330624,50779,3999975140,1
41176,52593,16071600,1
20,1098,192676111,1
52526,52593,29930000,1
69932,50926,170010000,1
52528,51215,111749500,1
CoinPayments.net,20,25269026,1
7345,Poloniex.com,1892713744,2
1151,Xapo.com,7035062,1
72052207,LocalBitcoins.com,117254888,2
Huobi.com,NitrogenSports.eu,22567939,1
51597,52698,19880000,1
52078,50899,126363900,1
50291,51428,40300000,1
72681482,51,29332000,1
52123,51503,47280000,1
51418,41213,100850000,1
72049349,73963652,5187207,1
73152880,52160,449975000,1
451,237578,1841343,1
50895,51293,318616000,1
458446,233,6343856,1
50368,152,239435879,3
54114,41447,106562900,1
50287,52710,100260000,1
68870830,200,37766074,1
51711,50054,44700000,1
HolyTransaction.com,170,1070002,1
69252057,Poloniex.com,46845120,1
50527,50686,79222970,1
50287,52107,100940000,1
50425,52031,100140000,1
Cryptonator.com,SatoshiMines.com,3687613,3
51629,52104,58850000,1
50723,BtcTrade.com,100540000,1
69382805,368,11898749,1
70638329,44,22613378,1
52540,51977,192742500,1
71214976,26220,83450853,2
50701,50369,91644200,1
821,3348,12916054,1
52685,50779,239190000,1
FaucetBOX.com,Bit-x.com,16122829,2
50425,50380,53160000,2
52685,51998,80457000,1
50176,50604,89823300,1
315,Poloniex.com,1520941,1
52641,51712,14650000,1
271437,Xapo.com,5863535,4
70842,50822,490160000,1
71241457,64238187,182516420,1
52307,41334,115542800,1
50408,52251,110140000,1
50660,50425,357984900,1
9373931,354,46799631234,2
51399,51094,79980000,1
YoBit.net,Poloniex.com,770408786,20
848667,157,452181460,3
52484,Luno.com,100968500,1
108,61,3599168,1
39,26220,15006733,1
51240,50351,256037570,1
CoinPayments.net,72681138,24173907,9
2173760,16536498,1802028631,1
848667,4,5013495960,45
Poloniex.com,175,10457562629,2
52266,41176,1364010610,2
52698,52768,28163000,1
51597,51755,39200000,1
ePay.info_CoinJoinMess,71424013,34046312901,1
52698,50701,169740000,1
ePay.info_CoinJoinMess,227,743228611,3
52525,52710,1823940,1
51070,51631,89980000,1
52108,52593,14220000,1
7103,999Dice.com,6007570,1
51031,50287,30060000,1
50407,51975,13118000,1
50490,52375,59980000,1
Xapo.com,40540271,58574836,1
50250,50544,27630000,1
CoinPayments.net,1576,1047954,1
41035,51293,99980000,1
33971,LuckyB.it,764012866,10
1161121,9373931,24617759801,1
73728441,368,4966238,1
51115,51326,86935696,1
52251,41213,110230000,1
73753711,71293615,47822890,1
71894191,44,5971189,1
11907,37,62162200,1
50291,51916,90060000,1
41035,Luno.com,8300000,1
40868,22844,520140000,1
1228047,BTC-e.com,1400979229,4
CoinPayments.net,74328597,5956140,3
999Dice.com,23627,1217230,1
41035,50899,91326600,1
4,5630628,486218366,1
Xapo.com,73152880,310438277,1
51376,51754,45210400,1
41680,152,100200000,1
1654888,421,3045703614,6
PocketDice.io,BTC-e.com,11378469,3
51870,50968,109410000,1
1228047,4,599229818,2
71005792,BTC-e.com,273768410,1
50542,52965,113514000,1
51945,50998,100140000,1
1228047,52442,217514756,1
52123,51400,34055000,1
Purse.io,4,107307659,4
122,Poloniex.com,20621123219,6
Xapo.com,57,153189528,3
50895,52538,132336500,2
ePay.info_CoinJoinMess,39,34046312901,1
50726,52698,36193000,1
Poloniex.com,821,1674306667,1
9469,LocalBitcoins.com,55473994,1
69801586,71137165,23731036,1
61,1054,9372585,1
189,269,10444564,2
50291,50365,8182880,1
50054,50320,99740000,1
52307,50265,41673560,1
354,158,14258700170,24
41096,51674,23131700,1
51153,0,10761656,1
50606,BitoEX.com,41300000,1
50425,51524,228377180,2
51340,51562,99980000,1
0,513,130000,2
2781097,Cubits.com,3667051,1
50726,50408,10130000,1
51261,41672,192700000,1
354,1151,670657360,1
FaucetBOX.com,189289,17398571,2
50715,50266,273420000,1
50640,71581193,104146033,1
53644,50032,29870000,1
0,6246,105931732,2
41447,152,100308515,1
84127,131,44448208150,1
50968,51401,117675700,2
51998,50800,9980000,1
50544,50420,170980000,1
71554939,PocketDice.io,95492177,1
5308530,20,85995525,1
57,386,59082466,1
50122,51834,115904200,1
4126,YoBit.net,122357205,1
396,129,200986336,1
Poloniex.com,1396,387531056,1
51767,70029,168146100,2
848667,2803,407214915,3
52698,41096,199870000,1
64479,OKCoin.com,21305099,1
53150,50546,34610320,1
51084,41096,156230000,1
FaucetBOX.com,62011178,30524842,1
50102,298,99960000,1
51628,51153,100430000,1
51388,Luno.com,140270000,1
126,Bittrex.com,136946384,1
354,143306,582815300,1
24230698,401,12332563,1
51727,51766,495322400,1
50378,52032,627583100,1
69778,51660,652126170,1
71659624,OKCoin.com,410190435,1
51868,BitoEX.com,110670000,1
999Dice.com,100180,22035139,1
50408,51203,18370000,1
72020,50606,200320000,1
