Source,Target,value,nb_transactions
FortuneJack.com,158,1150779,1
Poloniex.com,187094,117066820373,1
BX.in.th,OKCoin.com,19788050063,6
605,Huobi.com,1173008813,8
0,71291171,7199263,2
73568790,129,163244950,1
Poloniex.com,122,35285043996,9
52306,50589,49980000,1
74226354,0,144049695,1
4126,Matbea.com,65632580,1
39,BitPay.com,524897668,5
39,BTC-e.com,3719630227,2
69382155,777,52312,1
69119943,4544,59221357,2
1228047,MoonBit.co.in,595646667,1
BTCJam.com,57,58089962,1
69929013,ePay.info_CoinJoinMess,24142429,1
12736,101,943076,1
354,87324,700557543,1
848667,SafeDice.com,193592787,1
25332204,170,1409020,1
51503,52374,50080000,1
70404041,BitcoinWallet.com,441185710,1
ePay.info_CoinJoinMess,361,178886940,1
71344493,401,3566338,1
51976,50023,49980000,1
15284,29,1478233169,3
69670973,71319667,269981454,1
50378,41379,58495772,1
4,189,3092929223,11
Bitstamp.net,2184,11435629130,2
0,71659840,6597705,2
69200073,811,3055370,1
93141,131,3509349300,2
289,20,149798068,1
1612,563,97218083293,8
4,3077,374235192,4
BTCJam.com,2899,88900000,2
72391912,CoinPayments.net,49896311,1
Xapo.com,BitoEX.com,188998017,3
954,472,1434711982,1
1215,BTCC.com,47940150646,3
0,417,35073212,1
FaucetBOX.com,348,52253681,2
25813496,0,1484750,1
Kano.is,40189,1297942461,1
1228047,348,303816283,1
8633,74329984,155685000,1
FortuneJack.com,BitPay.com,3473607,1
Huobi.com,200,33259400,1
41573,50223,218177886,1
71450805,Bitcoin.de,1617707463,1
1654888,64256239,695771746,2
1228047,50491,2187406295,2
5714831,821,1987405000,1
405595,BTC-e.com,11398908258,2
69252057,888,55420990,1
72470925,0,108426650,2
94,39,4001715452,2
53532,51294,180805531,1
1477737,Huobi.com,1126492200,3
Bitstamp.net,2384,101819384949,16
50408,41672,49980000,1
219,SafeDice.com,6353393611,3
1654888,175,409942747,1
72681482,61,3911890185,22
354,1123,700557543,1
Kano.is,72524442,1297942461,1
69565845,368,109790187,1
33209,3348,636453235,1
YoBit.net,371,10479809,2
Xapo.com,129,1016950540,4
41573,50606,146182667,1
41221,41334,5328230,1
Bitstamp.net,29,53104600440,11
70534041,70822804,220213725,1
74304268,152,13886886799,2
SimpleCoin.cz,BTC-e.com,170335976,1
Poloniex.com,117,115340105840,1
1228047,275,7514605721,19
74199443,57250724,24987570,1
0,72629545,3567479,1
87610,Cubits.com,23514444831,5
72051910,BitPay.com,866249765,14
71763247,44,1615123,1
74252166,BTCCPool,6061278812,2
69696670,1070,3070097745,13
14294684,33285430,4499987570,1
BX.in.th,Kraken.com,299958700,1
72367940,69932383,395101848,1
Loanbase.com,2899,132046727,1
Poloniex.com,61,13901853893,7
325082,451,2564130,1
1228047,Poloniex.com,6856223875,15
4,Cubits.com,9201625460,28
53532,50648,399980000,1
70298457,368,2822496,1
69173228,67933107,3800760,1
238610,9,168659094,3
472,Huobi.com,80032941336,2
72577001,Cubits.com,21629709,1
848667,170,1646234906,5
695,4208,2233239,1
72052207,469,177694850,1
1215,2643,10931268137,2
70534688,4403,242370000,2
71659683,BitPay.com,104268656,1
FaucetBOX.com,283,40601150,1
40097114,72839091,39752000,1
Bitcoin.de,101,1824825044,3
52409,51975,49980000,1
Huobi.com,38393,50723498775,9
163,CloudBet.com,30195500,1
71659609,BitcoinWallet.com,180224232,1
70482037,368,7139920,1
848667,220,3633474385,10
51291,51293,100181182,2
Xapo.com,468,4646327585,30
71554939,Cryptopay.me,82469451,3
64740,9904952,41825844,1
1654888,70560377,5711787,1
52538,53194,4980000,1
CoinTrader.net_LocalBitcoins.com,563,429632006506,4
BX.in.th,20,1150500643,6
53532,41573,169218864,1
51118,73485,99980000,1
72753525,9,500148210,9
70976754,91,68118742,1
4833806,MercadoBitcoin.com.br,11967757,2
FaucetBOX.com,275,24497285,1
72209797,29,17996179,1
129,35,106428266,2
27914256,Cryptopay.me,605683662,1
69432558,883,24505755813,12
1182362,YoBit.net,83751470,8
1228047,Bitbond.com,360464740,1
1182362,PocketDice.io,11357507,1
4266,BTC-e.com,3443515043,3
72183375,821,37441151,2
70063369,891,1465507048,3
233,71868073,3000004,1
37,891,29628542,1
1182362,Luno.com,16570614,1
398,0,4292068,2
292,Cubits.com,3207017,2
50950,50726,80350000,1
BlockTrades.us,3820,2203685,1
0,CoinHako.com,31492069,3
5540,Xapo.com,159600000,8
1654888,20,216939022,1
354,72707830,887706589,2
1228047,10054,3702508161,6
72733578,94,624248233,1
Bitstamp.net,157,11066304115,1
Xapo.com,2238,81882222,1
848667,189,144766997,1
73780317,158,114189000,1
2403,999Dice.com,11361453,6
5714831,FYBSG.com,1567992400,1
ePay.info_CoinJoinMess,71973590,29882265897,1
Huobi.com,72603281,881168226981,24
51118,52711,293885384,6
7277,2160,1891080,9
16967237,275,156746424,4
74173477,417,30403977,1
7655,TheRockTrading.com,794703400,1
51031,51869,1200000,1
57,9,45060572,33
4833806,BTC-e.com,45621620,3
354,57,64694948608,116
57,1098,1387573,1
53194,51280,175023750,1
69778,49954,62642893,1
41082,50054,50170000,1
74200220,69513255,4094252,1
51261,51118,4980000,1
0,354,55789894,14
52711,51293,49980000,1
BitPay.com,BTC-e.com,14553870,3
SlushPool.com,72341712,2667008955,2
73517272,BTC-e.com,7502887,1
Poloniex.com,CloudBet.com,17637077099,4
73937356,999Dice.com,22416090,2
1228047,52031,231763942,1
70219815,0,455208959,1
34162,61,4861700,1
Bitstamp.net,94,10629063984,2
49990,51629,54962399,1
20,74278362,138024936,1
58809,Poloniex.com,26249194,1
72944030,71685877,3829870,1
1215,CoinJar.com,1978236146,1
105520,286,683805069,1
5714831,175,1482035178,3
70452703,9,81344940,9
93649,451,15386749,1
1228047,17880,536580357,1
60,HappyCoins.com,1464816231,4
9207,9749,5489900000,1
354,126,1190235777,2
777,2899,191000180,1
4,331,31431555,4
485117,Xapo.com,67446150,1
233,FaucetBOX.com,1000000,1
Kano.is,BTC-e.com,28554734142,22
1654888,189,955599430,1
Poloniex.com,129,37567194608,5
69906410,72156957,220363263,1
70272134,BTC-e.com,14353688,1
52220,51047,60789136,1
72681482,BTC-e.com,760146670,6
102,271437,1858810,1
1070,39,307626667,2
74200013,0,15280370,1
472,2643,921011531,2
Kano.is,Bittrex.com,3893827383,3
87610,Cryptopay.me,2997249380,1
2457856,162,1175429672,1
220,131,11780076,1
107,391,4200667,1
70063369,0,2753028278,6
69668580,61,534281900,2
1182362,662,149207876,10
71737760,108,8774242,1
Xapo.com,2484,69361344,1
FaucetBOX.com,523,20823478,1
52033,50726,20671000,1
73675823,73570928,736934680,2
72733583,Rollin.io,3612148,1
139,105520,9394024561,3
71605964,BitPay.com,7443246,1
FaucetBOX.com,69512699,40601150,1
70927660,0,43120684,1
70114542,29,14656975,1
Kano.is,6748,1297942461,1
70901422,ePay.info_CoinJoinMess,140607116,2
0,2403,4015131,1
4833806,Bitcoin.de,12123837,1
20849,BitPay.com,670132710,2
1652,883,275643982,5
72812733,ePay.info_CoinJoinMess,215904943,2
10287986,Luno.com,183479222,1
41194347,CoinPayments.net,3439280,1
0,1272,11153876,4
Kano.is,315,5191769844,4
FaucetBOX.com,25914,56486870,2
1228047,233,30447126551,57
0,BlockTrades.us,19082788,5
129,238,4908636318,4
51,BTC-e.com,697095094,7
637914,275,6888140,1
BitPay.com,74068030,5580485,1
50509,51280,93429381,1
342,BitcoinFog,579836016,1
3658,417,14097770,1
70822642,69,23425818,1
1228047,Bitcoin.de,147216581,1
72077813,74200200,458767570,1
51945,52528,20053334,1
73728626,71738111,6910857,1
Poloniex.com,CoinHako.com,7229458706,3
BlockTrades.us,Poloniex.com,3351654,1
71888167,72445051,80075890,2
87610,Xapo.com,144067623496,24
Xapo.com,331,937591289,6
40097114,20,20517000,1
41221,52106,53860000,1
67641,CoinPayments.net,130926981,1
289,158,218429825,2
69591713,50811,50687860,1
25820315,163,53226030,1
1228047,117,472874175,1
SimpleCoin.cz,Vircurex.com,602120330,2
52123,152,11130000,1
108,444,2609690,1
1654888,Cryptopay.me,4690453019,15
71450805,35,1468475267,1
52484,51631,99980000,1
17576599,51,46198754,1
4,101,2364309972,3
ePay.info_CoinJoinMess,999Dice.com,181003505,2
1654888,1309,27882587,1
5714831,289,393489007,1
1370,Poloniex.com,2773627,1
51204,50250,10180000,1
746299,368,49988700,1
11835,61,38583140,2
72550775,220,45307850,1
4013,73989159,30480554,1
391,421,1042520,1
Poloniex.com,2063784,206978828,1
73124543,0,22346710,1
954,ChBtc.com,30026256720,2
69723193,BitPay.com,76705570,1
72391912,25813496,35231599,1
74120616,44,1539495,1
39,69354703,5280607031,1
69486048,CoinPayments.net,13481140,1
94,OKCoin.com,10435228215,1
219,129,1682790593,1
94,398,40231255,1
Xapo.com,641,79879566,1
4810,BTC-e.com,1229761163,3
Bitstamp.net,CoinPayments.net,443249957,2
ePay.info_CoinJoinMess,139,29882265897,1
4833806,432,20355316,1
71999630,49,3680702,1
73125554,BitPay.com,140999710,2
HaoBTC.com,1566,112933722,2
2643,Bittrex.com,100000019,1
52767,50648,93213336,1
7582,MercadoBitcoin.com.br,10142700,1
1959,BTC-e.com,764401365,1
Xapo.com,0,31823213743,194
20350828,29,1283387570,1
342,FortuneJack.com,579836016,1
1228047,Bter.com,271909732,1
37,468,16742267,2
65924636,Cubits.com,119925420,3
129,269,299977226,1
72603281,Huobi.com,6230023432725,110
111896,354,35061640406,2
51569,41082,49980000,1
72472346,44,3101010,1
4,1090,4049123321,5
51675,51977,5080000,1
71450805,233,6455001818,5
70927451,BitcoinWallet.com,9583550,1
74304268,4,72574363805,11
72051910,29,39467419,1
69199391,11401,373396290,1
69929013,Xapo.com,197393071,12
5026,ePay.info_CoinJoinMess,665222915,13
50112,52528,50460358,1
51363,50380,49980000,1
51754,51153,27196272,1
72654356,CoinPayments.net,230247850,1
52375,51754,24980000,1
129,50180,77234307,2
50102,52374,85230000,1
74304268,4395,14654570526,1
ePay.info_CoinJoinMess,Cex.io,567763052043,19
72733939,ePay.info_CoinJoinMess,4640280,4
999Dice.com,283,234652,1
1228047,CoinTrader.net_LocalBitcoins.com,1622535485,5
1805,275,1499938700,1
70923180,BitPay.com,38732120,1
20,157,434838610,2
69383113,70926446,87013201,1
69278242,44,16812730,1
Xapo.com,Bter.com,558793249,5
0,432,127236457,31
Bitstamp.net,60,5329091211,3
1138,0,3500450,1
7645,Poloniex.com,584718488,2
YoBit.net,331,68578210,2
SatoshiMines.com,999Dice.com,12309507,1
HaoBTC.com,OKCoin.com,9601606759,16
269,0,18288092,4
1365,2230,3956115480,2
73675314,44,5041770,1
51447,52263,49980000,1
73831355,368,4143990,1
ePay.info_CoinJoinMess,64479,29882265897,1
1182362,35,15674971,1
111896,Bit-x.com,17530820203,1
58766,0,985366,1
340,48860,66387246,2
74304268,833,71974331339,5
Kano.is,Bitcoin.de,7787654766,6
51056,50223,18319515,1
4833806,Poloniex.com,88100958,3
FaucetBOX.com,62011178,24497285,1
73937548,44,10554559,1
50779,52125,10180000,1
1272,20,2747100,1
217,444,84978281,1
0,71738111,8588096,1
72995578,69670966,212624880,1
51294,41221,125315562,1
Poloniex.com,PocketDice.io,108597601020,3
954,BTC-e.com,1138999066,1
SafeDice.com,ePay.info_CoinJoinMess,47374463,4
152121,BX.in.th,482869391,3
ePay.info_CoinJoinMess,BTCCPool,2898579792009,97
Bit-x.com,Cubits.com,154404334,1
BitPay.com,15368089,4129384,1
Huobi.com,1872,57570306612,1
Poloniex.com,149308,1627328516,1
9373931,Bittrex.com,80099329722,3
ePay.info_CoinJoinMess,42359770,5974226,1
69487327,5325883,233698812,2
15857340,71607198,500017690,1
50778,51096,100080000,1
53532,52031,966526680,2
61182609,29,71022982,1
70976754,4,340593710,5
229519,61,34599952368,22
74147372,29,18749030,2
69409521,419,66011,1
848667,BTC-e.com,317928735,1
72707469,44,2742812,1
1228047,Cryptopay.me,8612675831,12
605,OKCoin.com,1760109639,5
1182362,Cubits.com,7538263,1
Coinroll.com,ePay.info_CoinJoinMess,1229245,1
1228047,70848285,132235850,1
73359901,CoinGaming.io,3556246,1
72235474,72471864,6835261,1
0,CoinJar.com,143225,1
37078943,331,6173116,1
73021903,71633826,46352784,1
60,BTC-e.com,1516550042,2
0,BX.in.th,110432182,23
96584,71528906,33071892520,10
36560,9,30123300,1
OKCoin.com,954,184767542026,60
0,809,2216600,1
879,386,72581315,1
Huobi.com,52373,2016419318,6
5162,BTCC.com,661891133,1
HaoBTC.com,BTC-e.com,299940000,1
MoonBit.co.in,Xapo.com,2664544614,21
Kano.is,42844,1297942461,1
24618673,Huobi.com,33229723,1
20,1075,25851304,1
1669,OKCoin.com,164505052048,22
51401,53194,160581499,1
50887,50054,99980000,1
354,Bitstamp.net,949153531,2
6048154,CoinPayments.net,899685000,1
131843,37,140573092,1
1228047,52699,595646667,1
51291,51806,613178566,1
3167,BTC-e.com,83873297,1
2599249,1869138,25488600,1
102,154,12273356,1
ePay.info_CoinJoinMess,342,30089549534,2
Rollin.io,0,137279425,9
Poloniex.com,BTC-e.com,2519035895543,166
1151,809,5235854,1
74172133,72236392,5061197420,1
Bitcoin.de,Bittrex.com,1410593171,5
FaucetBOX.com,1575,22156051,2
139,39,4818153878,1
1477737,Bitcoin.de,655548501,1
FaucetBOX.com,Hashnest.com,29123110,2
5325883,70770461,32639206,1
40097114,1805,44711000,1
1805,HelixMixer,13785750,1
1654888,13398,146509590,1
70403432,0,34736024,3
FaucetBOX.com,Matbea.com,91413996,5
5162,OKCoin.com,2647564532,4
51294,50054,49980000,1
57,284,75955521,1
20,CloudBet.com,8470576108,23
FaucetBOX.com,73414099,17604038,1
70901422,Xapo.com,74326857,1
51294,50641,376166886,1
61351,523,122635495,2
1654888,2558028,29025560,1
70532855,ePay.info_CoinJoinMess,316540,1
Bitstamp.net,72157010,799963325,1
0,HaoBTC.com,83220,1
73466769,44,1488750,1
71842859,331,22329540,1
73021903,BTC-e.com,63281255,2
69827380,BitPay.com,18580508,1
605,129,211022941,2
41082,50589,25080000,1
57,497,612417,1
354,Bit-x.com,700557543,1
52123,50898,385747000,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,22940218796,3
1669,20,99990000,1
57,61,167042,1
51961,51711,49980000,1
72733361,69827474,18713257,1
69906500,4,87516605,1
Kano.is,213756,1297942461,1
71894967,49,5916735,1
70062014,883,312113,1
73047698,70822744,39061616,1
72839146,CoinPayments.net,1907823,1
105520,20,778145122,2
129,170,1116899,1
71110666,29,299423000,1
Bitstamp.net,289,3675062994,1
50762,53234,399990000,1
FaucetBOX.com,Poloniex.com,1104532802,37
52125,51845,15493648,1
122,12737,31593634999,21
73675823,BitPay.com,655011330,2
ePay.info_CoinJoinMess,70665275,29882265897,1
354,3578,700557543,1
472,2647,208136287,1
94,275,11569642,1
472,BtcTrade.com,486732489,2
73673547,91,20241980,1
Kano.is,0,319293845406,246
50895,41672,18434900,1
472,HaoBTC.com,2704145,1
74121066,BTC-e.com,147267000,1
Bit-x.com,0,179966070,1
71450805,SatoshiMines.com,3148059953,1
158,7369,16572984423,5
FaucetBOX.com,292,96379022,5
BitBargain.co.uk,40134074,144110378,1
999Dice.com,Cryptonator.com,43126512,6
SatoshiMines.com,72629111,65671400,1
70063369,66002753,43502704,1
69984310,ePay.info_CoinJoinMess,5464270,1
107,Bitbond.com,85446243,1
Poloniex.com,44,8365023697,2
4,468,1296654382,11
6925269,CloudBet.com,21549116,1
Xapo.com,2218,72716543,1
51754,51388,50080000,1
131,CoinGaming.io,1109184430,4
71685787,883,3148056,1
Huobi.com,CloudBet.com,304031740,1
111896,HaoBTC.com,35061640406,2
FortuneJack.com,371,1505481,1
31806,864,14999906760,3
0,999Dice.com,84192700,62
71554939,468,68196675,1
FaucetBOX.com,CoinJar.com,11305389,1
17880,29,810252370,1
BTCC.com,1215,65326560456,22
4,50557,7031376,1
72051910,Cryptopay.me,79281725,1
50378,52307,199980000,1
72470925,51392267,76113812,1
1477737,497,656488501,1
71109892,44,225153200,1
20,74226354,1929953501,2
BitPay.com,6976132,3180984,1
472,OKCoin.com,11388019071,10
71554939,BitBay.net,85835916,1
265113,179,579150980,2
0,733,42920732,6
74278522,70429758,58993186,1
5162,Bter.com,661891133,1
FaucetBOX.com,2461,17604038,1
Bitstamp.net,BitPay.com,6627698050,1
73152717,73047743,19813522,1
451,19379,2848330,2
BX.in.th,Bitcoin.de,1205182532,1
50409,53194,63373908,1
Xapo.com,MaiCoin.com,87733044,1
268467,37,232963,1
57,20,14199641,2
MoonBit.co.in,7883231,40630180,1
354,Bitcoin.de,1401115086,2
Luno.com,OKCoin.com,135795319518,5
73310094,71450805,1429921500,1
51,Matbea.com,14110881,1
1228047,ePay.info_CoinJoinMess,6433876637,19
51115,51056,451116200,1
72907925,2230,270764833,2
129,2803,102190965,1
4661129,170,186044400,1
405595,BitoEX.com,5699454129,1
50895,51977,65219999,1
72367051,BTC-e.com,9223998,1
4,275,18274595440,77
1142085,52908,54186685,2
Poloniex.com,2811,4019250368,1
4,108,469112,1
ePay.info_CoinJoinMess,292,59771532427,3
20,35267947,236986056,1
157,9,66118944,4
FortuneJack.com,39,201787008,1
69330554,BitPay.com,705768614,1
220,BitPay.com,3651507,1
20,72733939,483636885,1
842,BtcTrade.com,2024289863,3
52684,52078,121483333,1
5162,1566,661891133,1
1123,ePay.info_CoinJoinMess,24875280,1
4033,51,2528151,1
Xapo.com,154,184025477,2
51261,51845,149980000,1
FaucetBOX.com,916,24497285,1
65745,26660,10183894,3
107,170,4718060,1
BitBargain.co.uk,HelixMixer,499982060,1
129,Bleutrade.com,22468220,1
53723,52711,75080000,1
ePay.info_CoinJoinMess,2899,29882265897,1
3658,421,235509234,1
354,Btc38.com,575837597,1
848667,10474675,450689325,2
52092,51120,100080000,1
18946,774,288675999,1
1228047,41082,147899048,1
70796633,419,30860,2
102,MoonBit.co.in,21003350,1
50353,51388,24980000,1
73647037,96,5439327,1
74304268,129,56234141799,7
Huobi.com,OKCoin.com,213195424333,139
74121109,0,61114770,1
FaucetBOX.com,543,118456362,1
354,199182,778432118,2
ePay.info_CoinJoinMess,Cubits.com,115043903,3
1228047,51560,405217302,1
69851325,4403,3382150,1
50200,52033,89379556,1
101,371,5455957,2
52593,53030,92523213,1
41334,50038,300470000,1
18135600,BTC-e.com,329834000,2
18946,12576,340135000,1
129,Poloniex.com,234186173,6
Bitstamp.net,154,42874032162,5
71685167,289,18153117,1
74304268,OKCoin.com,88008641502,10
FaucetBOX.com,57,228113271,5
Huobi.com,87959,461243373,2
354,ChBtc.com,700557543,1
848667,CloudBet.com,232878579,1
0,71685787,357400,1
69432558,BX.in.th,45915532040,22
292,233,4167102,1
51363,51562,99980000,1
405595,YoBit.net,5699454129,1
ePay.info_CoinJoinMess,71607163,29882265897,1
39,69696670,263767136,1
1669,265113,299980000,1
2230,9,109288258,2
Loanbase.com,695,132046727,1
51754,50606,49980000,1
51537,51755,4980000,1
368,BTC-e.com,640000006,6
HaoBTC.com,0,109890125,8
70976754,Bit-x.com,68118742,1
1182362,Cryptonator.com,490432120,40
71554939,37,83503342,1
72759535,44,18362810,1
37,HitBtc.com,1736193,2
94,MercadoBitcoin.com.br,104232181,1
0,6931,3228044,1
Poloniex.com,4126,23360079990,3
1477737,29071,561420033,1
777,289,1026525,1
70377498,44,1134115,1
FaucetBOX.com,BitoEX.com,955401055,28
Poloniex.com,22199,8419031482,1
FaucetBOX.com,16621,145952054,8
71684985,BitPay.com,10605747,2
354,11582,1310496876,4
57,39,105307030223,3
848667,35,1071920585,1
70534041,BitcoinWallet.com,28945364,2
ePay.info_CoinJoinMess,HaoBTC.com,1822907206770,62
70742249,67933107,21319930,3
72130719,67933107,81896690,1
102,107,1288254,1
74304268,904,2327044589,1
70953707,44,9232631,3
74304268,Cubits.com,80987406496,6
4126,2643,65632580,1
Kano.is,833,3893827383,3
69906078,44,16607140,1
74304268,298,223889744,1
0,2803,1527984,2
50811,51755,9096667,1
5714831,CoinPayments.net,999985000,1
69697250,73701225,8147650000,1
1215,0,2113693424,1
1091,51,3906900,1
2189,0,1302381,1
163,CoinGaming.io,31506834,1
57,Xapo.com,6663700,1
69383113,70979650,107387570,1
0,62,1543903,1
217,Xapo.com,213317528,3
131,129,7420000,1
Xapo.com,5026,171330913,2
29365,4,61621763919,47
107,888,1788138,1
69984672,72889053,3817377,1
70217253,44,17194160,1
0,Luno.com,2098428545,198
4126,Bittrex.com,382113991,7
0,70481844,1468089,1
3415,421,18776350,1
57,FortuneJack.com,44151292,1
73568790,65,213257380,1
74278351,286,9215962,1
72943862,CoinGaming.io,1089470,1
4184355,2143,4060999,1
ePay.info_CoinJoinMess,2647,1165408369983,39
74252186,4,772315578,3
69487327,0,375375039,2
1762296,Bitstamp.net,446675320,1
13885298,0,50935500,2
Bitcoin.de,891,299929440,1
354,891,320886854,1
354,563,614398180,1
1215,368,1942549900,1
ePay.info_CoinJoinMess,152,122185324411,27
Xapo.com,348,550196350,6
Bitstamp.net,44,499950102,1
SlushPool.com,1391,5336982825,3
52078,53150,49820000,1
0,1004,4977400,1
4,SecondsTrade.com,3122940,1
51401,50023,49980000,1
Poloniex.com,859,15786287352,4
896,96584,10278418073,1
74304268,5946,7028530808,1
354,74015893,487192607,1
69668580,170,271733500,1
MoonBit.co.in,2218,70779836,1
ePay.info_CoinJoinMess,CoinHako.com,59764531794,2
131,821,287186000,2
0,51,1696235,1
11401,51294,199987570,1
70088943,70717800,1202744,1
39,LocalBitcoins.com,5405747385,3
60,71450805,30544990009,1
999Dice.com,158,23554088,3
354,24439,461960924,1
139,CoinGaming.io,1389089153,1
40948331,71789949,234265296,1
65198,BitPay.com,9149565,1
BitPay.com,275,2041900,1
ePay.info_CoinJoinMess,733,88987053,1
4343,0,6165284,1
396,CoinPayments.net,9999870800,1
Poloniex.com,BitVC.com,2552559918,1
213341,833,9446439,1
51483,51096,24980000,1
0,227,1196914,1
52685,40854,385524377,2
Bitstamp.net,CoinJar.com,572634793,1
72629440,BitPay.com,66729010,1
472,417,17719313550,3
354,7683210,333283461,1
0,ePay.info_CoinJoinMess,187016795,173
1228047,52107,296415391,1
BX.in.th,4,12739434611,20
MoonBit.co.in,FaucetBOX.com,370607352,6
71318459,CoinPayments.net,14914017,1
21266,70586820,106663530,1
72550978,348,738585498,2
74015830,ePay.info_CoinJoinMess,300012601,2
SafeDice.com,Cubits.com,11029448,1
Kano.is,425674,1297942461,1
FaucetBOX.com,999Dice.com,294145663,9
FaucetBOX.com,4,4377301666,171
405595,69383146,5699454129,1
157,170,2720337,1
50301,53532,1668020000,2
51373,51711,4980000,1
0,3578,2092747,3
40948331,69277210,241947226,1
51999,52092,32360000,1
39,Bitstamp.net,13909342812,2
70822405,513,270611,1
73385149,112692,1365513,1
37,Bleutrade.com,4968697,1
72733578,107,4066810705,2
4,Xapo.com,443206403,6
0,CoinPayments.net,2009208252,509
5325883,74147398,203098745,2
ePay.info_CoinJoinMess,72811463,29882265897,1
4661129,1123,658456352,2
16177,29,715962600,1
71816161,49,4536912,2
Poloniex.com,Crypto-Games.net,134585966138,3
74304268,73466962,7925357044,1
SlushPool.com,39,2616575946,1
72707188,968,4474632483,3
326403,73100769,22021199,1
61,29,868020640,3
ePay.info_CoinJoinMess,57,1284937433571,43
72130719,69278242,157752781,2
1142085,72603271,19412447,2
42046,50475,69980000,1
Poloniex.com,777,3922748523,1
3658,152,95354183,7
YoBit.net,48860,13382921,1
FaucetBOX.com,Cryptonator.com,5329103501,199
5478,91,11104101,1
BTCJam.com,Bitcoin.de,52796243,1
354,175,132054415,1
5714831,BitPay.com,3973595,1
3113201,Bittrex.com,823747557,1
69670821,44,6101210,1
298,Huobi.com,4999964665,1
Poloniex.com,CoinJar.com,14008945596,2
129,65,243987247,4
1228047,51464,208390872,1
5801,52841734,5678875,1
50542,52593,96114736,1
219,SatoshiMines.com,1705336716,1
44482327,BitcoinWallet.com,46682192,1
Xapo.com,Cryptopay.me,3010222107,38
157,432,5298599,1
34162,275,29323000,1
69668580,233,685574600,3
0,Bitbond.com,737544,1
44934637,50606,359643290,2
Kano.is,4398943,1297942461,1
Huobi.com,6274,18670000,1
0,6246,29954800,2
750,563,261495233,9
275,848667,7813010721,28
74068030,72051910,8291384,1
Bitstamp.net,73807167,2996819842,1
20,43247935,439912527,1
ePay.info_CoinJoinMess,49,58984068,1
65,Bittrex.com,139608056,3
1612,2184,881789445722,77
Xapo.com,269,184682094,2
51115,52092,391525625,1
0,1098,12107247,3
51028,51388,38389854,1
70822405,ePay.info_CoinJoinMess,371499,2
Bitstamp.net,275,1302160283,1
57,163,81877306,8
189,269,2822600,1
662,YABTCL.com,1112196,1
BX.in.th,3473,82407524,2
MoonBit.co.in,999Dice.com,47473728,1
4483461,20,27161700,1
69304191,CoinCafe.com,7773185,1
52409,51082,199980000,1
4,129,1377995483,5
73571496,50776,5382140,1
61184934,0,69265140,1
ePay.info_CoinJoinMess,39939,29882265897,1
1654888,417,239915546,1
69853836,71868449,40806359,1
70927660,40948331,40714848,1
71476596,71685732,14995770,1
