Source,Target,value,nb_transactions
73153283,72681634,5497523,1
PocketDice.io,Xapo.com,42538499,22
1450,ePay.info_CoinJoinMess,1299852,1
354,56918,489492375,1
69330699,49,654221,2
1654888,14,1281167319,2
999Dice.com,289,3328124,3
1654888,361,595615470,1
152121,298,441017838,1
163,SwCPoker.eu,151000077,1
999Dice.com,170,19239670,4
13921,HaoBTC.com,14997888655,5
5232,29,25137000,1
391,170,34837980,1
70403058,1075,1446021,1
72943763,275,69426327,1
0,879,6030925,2
Xapo.com,65372,6367044,1
1228047,BitcoinWallet.com,187371110,1
Poloniex.com,37,931231209101,11
Poloniex.com,164,119893210477,1
16744777,BTC-e.com,24267706,1
CoinGaming.io,Xapo.com,4535405,1
Bitstamp.net,70063369,11773432932,3
5162,472,216220699935,9
598,Xapo.com,8909549,1
37,YoBit.net,41725232,1
9637,61,29336392,2
107,11264,209900000,1
129,275,1225631,1
Poloniex.com,275,4539086656771,43
Xapo.com,CoinPayments.net,118904092,4
0,36456,1387628,2
61,13546,501000001,1
71624909,ePay.info_CoinJoinMess,82951581,1
71371555,29,716536668,1
Poloniex.com,158,8110982531653,81
9244996,20488,12753253,1
61,158,91400975,5
Poloniex.com,1450,166854027485,1
776,421,90215703,4
5714831,131,318841828819,28
10018926,398,51516781,2
999Dice.com,1123,3132496,1
Poloniex.com,883,554056752034,7
74304268,MoonBit.co.in,9973119790,1
4833806,YoBit.net,28066965,1
14,70638488,995479893,2
5714831,14,10667273157,12
361,732,29778218,1
189,65,27303964,1
750,Xapo.com,359358,1
Xapo.com,2218,684206744,4
39,YoBit.net,9999957788,1
65,162,313461873,2
1329074,69879522,10705111,1
14,91,344318688789,434
Rollin.io,163,1200824,1
2218,107,22454010,2
107,20,29059054,2
60,493876,2794855742,1
354,417,10625802976,3
33117,60,26942608580,20
71554939,354,94435270,2
0,26587,45844320,1
MoonBit.co.in,375475,76285679,1
Xapo.com,163,835078347,8
267687,Xapo.com,5584806,3
74042229,860,95073030,1
74304268,4689,19347702718,4
Xapo.com,4,1220028969,28
Xapo.com,732,59042803,5
700,35,11000949,1
107,PocketDice.io,69360000,2
Xapo.com,641,166629662,1
20,CoinTrader.net_LocalBitcoins.com,6885937284,5
1228047,65372,124023753,1
Poloniex.com,7645,953438238,1
72445697,0,22383520,8
57,35,10891303,1
Bitcoin.de,Cryptopay.me,269403811,1
3651,343,2896564128,6
370,35,1593064,1
189,152,186186898,4
SlushPool.com,Hashnest.com,3584385918,2
1236,267,16870012,2
69827719,74042229,207877251,1
94,CoinTrader.net_LocalBitcoins.com,99940108,1
0,70953707,1619142,1
117,BitBay.net,1969280,1
3690470,331,12853190,1
135903,4266,74408800,1
444,29,59526272,4
ePay.info_CoinJoinMess,421,161384761498,11
BX.in.th,101,140293128,1
0,57,11141388,4
372665,BitBargain.co.uk,254696200,1
139,BTC-e.com,4095306513,2
139,35,2191910502,1
66686,1123,411449,1
73204944,49,4010816,2
75,107,43744172,1
0,22583343,3386243,1
340,Poloniex.com,662119497,8
BitBargain.co.uk,0,24177577,2
ePay.info_CoinJoinMess,57,540719573382,27
4689,107,112523337,2
Rollin.io,Xapo.com,63690745,6
107,2189,557564,1
3690470,YoBit.net,437914794,1
74304268,1332,6202391514,1
1316,340,465133000,1
73597523,29,48051061,1
9749,371,1099880000,2
1622,0,52703193,4
999Dice.com,MercadoBitcoin.com.br,6203769,1
1228047,Cryptopay.me,2420144376,9
72677739,578,119786243,1
Poloniex.com,46590,1821608371799,14
Xapo.com,152,2740049257,31
117,BX.in.th,1832023,1
72420101,44,5205342,1
1228047,20,1673254652,8
354,189,26359697060,15
69853836,29,43918113,2
1654888,Cryptonator.com,11797920801,25
70770073,BitoEX.com,30615049,2
Xapo.com,49,294538321,1
801,YoBit.net,1629023,1
70272383,CloudBet.com,1092107137,2
51,Cryptonator.com,2513950,1
129,Luno.com,117729998,2
ePay.info_CoinJoinMess,107,202813673208,17
SatoshiMines.com,62376,119062112,58
20242,Bittrex.com,16099373,1
1120,Bit-x.com,1051158397,1
35,39,74279725,1
72577001,CoinGaming.io,42051136,2
1654888,391,563064167,1
69697250,898,4980495755,1
15207,102,599954775,1
5801,70742548,13049081,1
CoinCafe.com,44,7980000,1
Cryptonator.com,ePay.info_CoinJoinMess,7638518,6
833,29,55105910,1
735,0,1007162,1
35,1316,10969145,1
154,29,38777401,1
Xapo.com,233,128461670,2
916,14,321816134,2
ePay.info_CoinJoinMess,733,20221450785,2
41701,BX.in.th,106825362,3
72052207,29,67237174,1
74304268,18946,3632261379,1
768,0,3571740,1
22457176,ePay.info_CoinJoinMess,131248958,2
73780649,LocalBitcoins.com,43904520,1
354,337445,934954412,1
4,129,244196269,12
YoBit.net,999Dice.com,12792862,3
298,Cubits.com,4949727,1
71110663,CoinTrader.net_LocalBitcoins.com,3785760,1
361,Xapo.com,17507259,2
217,62,149167237,1
PocketDice.io,3648,1222708,1
20,69851325,200778419,1
354,1227,13003812669,5
14,CoinPayments.net,284080225025,267
Cryptonator.com,BTC-e.com,210175675,2
65113234,29280,289900072,1
0,72786442,463840,1
217,CloudBet.com,117424542,1
354,62,5606558044,2
432,MercadoBitcoin.com.br,2402986,1
107,BlockTrades.us,10009859,1
72576975,1347,90707680,2
ePay.info_CoinJoinMess,315,20026650866,1
152121,35,507616908,1
94,189,499934956,1
BX.in.th,122,1329950825,1
19172839,170,10830736,2
73257750,44,791642,1
1654888,833,615878739,1
14,391,215555784,2
YoBit.net,BX.in.th,14910992,3
70953245,Poloniex.com,8203855,1
4,PocketDice.io,308496686,21
40661,Xapo.com,412997432,1
0,20,274148118,29
444,51,3055944,1
4689,OKCoin.com,164712315,3
4483461,Poloniex.com,187167965,86
354,1391,4203839106,6
PocketDice.io,Bittrex.com,46184788,4
60,175,13107971102,1
2922,Bitstamp.net,370451791,1
354,1149,285327610,1
315,154,2594373977,1
BX.in.th,HaoBTC.com,2183784720,3
354,109619,4891354153,1
238,162,2008547933,2
69697250,Bittrex.com,21991980000,3
354,641,2720676435,1
BitcoinWallet.com,26200,3500000000,4
164,61,14900000,1
71369879,14,4217957,1
0,73570226,3301693,1
354,3348,803890303,1
5801,74278522,12449839,1
72969638,14,2801814,1
46977898,0,3914480,1
Poloniex.com,16666316,11714291033,1
72943763,Poloniex.com,66579347,1
39,491,30447729,1
0,234,139270,1
72550845,1901,63620880,1
1123,275,1391361,1
CoinMotion.com,Xapo.com,8745419,2
Bit-x.com,YoBit.net,90154457,1
117,432,505775,1
396,162,2324866072,3
Xapo.com,833,433148057,4
73100078,96,2545888,1
MoonBit.co.in,284,661940159,3
4833806,276,15261812,1
1182362,Xapo.com,735631463,20
122,5714831,87308004744,42
269,39,5786582,1
354,162,45681006570,13
YoBit.net,VirWoX.com,4369844,1
72733453,70037420,21014432,1
1090,158,6000096,1
354,115620,4310770770,1
72995578,29,649639779,5
22882434,44,8302233,1
14,71685787,2395461834,2
1228047,1120,199114995,1
73465632,44,2997781,1
776,Hashnest.com,22581412,1
HaoBTC.com,223,2198354027,2
74173144,44,4247029,1
14,Bitcoin.de,305374206,2
1654888,22291,996990309,1
Poloniex.com,298,293025879043,2
1227,Xapo.com,1921355,1
14,238,55569584427,51
64740,BTC-e.com,83156691,3
MoonBit.co.in,2230,292827240,1
14,1316,39167082342,15
65745,BTC-e.com,46467384,1
70272383,14,1351937785,4
298,BitoEX.com,4594905160,5
219,60,26819167962,2
57878368,YoBit.net,70000,1
2218,Bleutrade.com,22454010,2
71869088,ePay.info_CoinJoinMess,497000,1
HitBtc.com,4833806,1384245302,4
70036708,860,213739853,1
MoonBit.co.in,158,3026560202,12
19280,39,14999860660,1
117,Bittrex.com,3912497029,6
Poloniex.com,5162,60011030254,1
4,Xapo.com,202984724,8
354,CoinSpot.com.au,3875102170,3
14,122,48094896982,66
154,YABTCL.com,6963840,1
Bitstamp.net,432,12710625293,1
CoinMotion.com,163,153864171,1
107,CloudBet.com,2181900,2
0,Rollin.io,8072934,7
3219078,29,2997966,1
30745899,0,1565983,1
20,73074741,1241247695,1
74147423,60,3458566,1
51,5026,36969769,3
269,Poloniex.com,23703261,2
35,BTC-e.com,212443684,3
69697250,372665,4468815755,1
61,0,10174242,2
Xapo.com,598,5137748,2
163,108,10609671,2
20,74042069,1666806507,1
4833806,39,360588708,4
1612,563,65503920282,3
Poloniex.com,Bitcoin.de,1055889366996,10
639,ePay.info_CoinJoinMess,3393288,2
SlushPool.com,94,23237541513,10
64740,LocalBitcoins.com,27718897,1
MoonBit.co.in,102,369112919,2
YoBit.net,227,3394190,2
354,700,930791863,2
74226354,0,5813124,1
73963652,71685897,9661603,2
71136941,BTC-e.com,176874444,1
72183022,44,3310000,1
69224327,73100769,1785772,1
Bit-x.com,HelixMixer,69136487,1
Xapo.com,2899,13466284,3
Bitstamp.net,896,10178167108,1
1654888,70586469,794243842,2
39,2811,72388028,1
72550356,62,6482850,1
ePay.info_CoinJoinMess,Cryptonator.com,74241803731,40
1654888,CoinHako.com,488907692,1
1236,170,52887486,1
70506894,4533,31207482,1
MoonBit.co.in,BitBay.net,1705308713,11
276,326396,31897796603,3
848667,37,3161887020,5
73151810,44,94389579,1
0,2899,103880,1
8241,896,365309748,1
70272383,ePay.info_CoinJoinMess,1519687195,4
56023950,29,701907,1
Poloniex.com,60,6295174641890,47
999Dice.com,Xapo.com,12214309,6
YoBit.net,4689,42284996,2
276,163,200569581,1
129,CoinGaming.io,6017645,1
695,39,101568314,1
999Dice.com,Poloniex.com,6224247,2
3531,91,61662128,7
163,275,6084220,2
ePay.info_CoinJoinMess,Hashnest.com,81195151518,6
70037420,YoBit.net,327658671,3
25052,639,1510041,1
1228047,276,170887284,1
238,YoBit.net,277539759,1
4661129,117,33194055,4
0,70822025,2943840,1
14,Cryptonator.com,17450153536,38
4833806,833,48100559,1
74042229,72103913,56045447,1
1316,29,6399669049,2
74226198,0,1936690,1
73336369,Xapo.com,308940,1
69199627,Cubits.com,399872000,1
1228047,Poloniex.com,9929556057,35
Poloniex.com,163,1040919127722,19
87610,0,801406026,6
70636001,70037420,248039476,1
129,Huobi.com,1787568,1
YoBit.net,Cryptopay.me,11392534,3
189,BTC-e.com,442340321,7
14,71137145,497123627,1
387,Luno.com,2576362,1
Xapo.com,Bit-x.com,38929621,2
46590,3077,7915957,1
74304268,162,22226772930,10
354,45641,1234914730,1
Poloniex.com,4597,4738096918,1
22457176,Cryptonator.com,192623634,3
129,131,56690092,1
Poloniex.com,238,1428302792555,16
5026,Cryptonator.com,52007932,2
354,7683210,895053196,1
848667,94,385961552,1
101,0,135848709,15
0,CoinTrader.net_LocalBitcoins.com,3028511,3
11211025,131,6187992,1
126,60,2850579652,1
MoonBit.co.in,157,76285679,1
289,23462,3023441966,1
1654888,FYBSG.com,811420838,1
14,85102,294285486,1
Poloniex.com,1075,92697500978,1
14,Poloniex.com,53429332974,58
73441032,860,31188254,1
70796633,4533,15430,1
41887342,73256837,24310726,1
60,54597475,424141018,1
20,YoBit.net,398409914,1
102,14,234468561,9
1654888,234,831039352,1
14,21011,309039636,1
71398237,Poloniex.com,300155489,1
73963155,9,6127412,3
ePay.info_CoinJoinMess,20,530607303,11
61394841,Hashnest.com,214234,1
35,Xapo.com,123716095,5
35,MercadoBitcoin.com.br,2611809,1
1654888,HitBtc.com,895307630,2
69199627,Poloniex.com,399872000,1
71032399,BTC-e.com,164669800,1
Xapo.com,7319,5510000,1
354,238,17515677938,8
14,170,1262601172,10
MoonBit.co.in,MaiCoin.com,1107338757,6
227,70375185,4872322,1
74304268,472,9965175209,1
MoonBit.co.in,170,16280307687,80
64740,4,27718897,1
69697248,0,7539955,2
Bitstamp.net,139,32966009565,1
3273,39,4559929083,3
74304268,275,48095842392,12
71554939,391,12714982,1
7345,Poloniex.com,33905210,1
801,162,81628672,1
71188304,44,20699425,1
848667,35,1309044505,5
32065,0,49414550,1
101,LocalBitcoins.com,29389309,1
3273,Poloniex.com,301308504,1
0,74042069,69798858,1
5026,158,25087716,1
14,126,188980755,1
391,107,10995480,1
73336518,39,1063145760,2
0,3077,679065,2
74042229,71424573,161150000,1
269,CoinGaming.io,1633863,1
2218,Cryptopay.me,11227005,1
14,697,1650491961,1
2218,72996069,11227005,1
69853321,BTC-e.com,131070455,4
YoBit.net,Bittrex.com,1842564796,42
60,217,14608272785,2
2218,371,33681015,3
14,129,15022693705,7
152121,4,3422565832,8
14,3810,1503714621,1
662,Cubits.com,1110305,1
65,269,17621292,2
MoonBit.co.in,Bittrex.com,4810783423,29
74304268,544,5066951285,1
1436,CoinTrader.net_LocalBitcoins.com,299975117,1
3690470,Bitstamp.net,576811856,1
74304268,896,4974245560,2
4,275,4444750709,239
72288966,70246061,4270051,1
14,68980,5376025623,2
72943763,ePay.info_CoinJoinMess,152014584,2
276,BX.in.th,4275400,1
74226198,Cubits.com,20726961,1
Bit-x.com,Cryptonator.com,646585,1
70454962,163,40501276,2
1070,Xapo.com,22344532,1
879,Poloniex.com,166049074,3
61,Cubits.com,23159783,3
340,35,170144015,2
4075,49,47461075,1
3810,Hashnest.com,1036461,1
69906500,777,98138628,1
60,37813,1513173734,1
34162,61,28683510,2
35,60,1059693394,3
37,60,341483127,1
227,Hashnest.com,10782297,1
73467037,20,98539503,1
776,0,1331643638,59
298,14,65950435,1
74304268,995,543597394,1
19626,Bit-x.com,64317163,2
1575,Poloniex.com,1825887779,2
YoBit.net,107,1333450,1
2218,Bittrex.com,56135025,5
354,2844,455668227,1
20,0,7070927469,17
1306,833,5539669,1
776,ePay.info_CoinJoinMess,180541351,8
0,1123,11580190,5
Poloniex.com,2173760,50649974525,1
4661129,871,1604799,1
14,154,16476153804,27
107,MercadoBitcoin.com.br,5711109,3
801,BitoEX.com,2499386,1
8557,340,6498236,1
354,234,489492375,1
396,Cubits.com,603735751,3
71554939,999Dice.com,50654241,1
YABTCL.com,0,6531976585,6
269,391,140000008,1
1228047,Bter.com,161536509,1
1215,1566,416335782,1
71790582,Kraken.com,25877864,1
695,Poloniex.com,50386531,4
64740,Bitcoin.de,27718897,1
129,417,85465819,2
276,20902,59731836,1
1450,102,1286533,1
ePay.info_CoinJoinMess,5330317,20026650866,1
157,20,41424683,1
Poloniex.com,735,27790323858,2
2387,175,3576560,1
74068442,108,242136,1
848667,BitoEX.com,1928661920,3
61182609,29,24105682,1
Poloniex.com,732,77481804358,1
4395,Huobi.com,6990000,1
Bitstamp.net,Luno.com,29109844437,7
340,107,16800979,1
Xapo.com,223,841613230,6
163,0,3216549,2
24414,BTC-e.com,677933125,6
129,162,2032233051,6
73542534,999Dice.com,349294000,10
71624909,999Dice.com,76239279,1
995,Cryptopay.me,4194759,2
5026,51,2334735933,59
391,Luno.com,26084061,1
71450595,14,13300236,1
269,94,8810372,1
27140713,35,395301363,1
14,386,113474317,1
ePay.info_CoinJoinMess,Xapo.com,905166861683,110
354,131,58644777101,16
14,70927633,906487892,1
YoBit.net,51,634812837,5
354,170,212094192032,120
35,158,24841730,2
74304437,Poloniex.com,187070892,2
1654888,284,400328649,1
354,289,344662545046,229
1654888,417,685378136,2
Poloniex.com,73100528,26451692504,1
74304268,70770527,3511148424,1
72943763,CloudBet.com,73447949,1
11264,Xapo.com,635793613,2
107,432,18803601,2
432,3167082,101000002,1
0,70848285,62760,1
72943763,234,73447949,1
70272383,BTC-e.com,678552261,1
74304268,48378,6354520723,1
69252167,Bittrex.com,5728115,1
Poloniex.com,6300,58842114224,1
13921,1566,5999155462,2
72839072,44,614030,1
801,0,314221179,22
ePay.info_CoinJoinMess,CloudBet.com,597177245,7
73310075,1075,14102823,1
57,39,13132862,1
70927660,70455777,15492340,1
746299,Bter.com,19946132238,1
14,72129415,263833122,1
71398087,Poloniex.com,641122738,1
CoinURL.com,421,21251631,1
Xapo.com,117,437400785,7
74304268,OKCoin.com,9927798945,1
35,102,10916945,2
20,4,10372388151,13
484,Cubits.com,5565973,1
18553978,BTC-e.com,156638392,1
340,14,75802071,2
69252164,340,3253540,1
Rollin.io,417,291304721,5
864,SatoshiMines.com,4039926,1
354,85197,2683819104,1
BX.in.th,ePay.info_CoinJoinMess,1258145893,8
70875224,14,1442680,1
1228047,Xapo.com,6483008743,21
175,2387,633295447,4
0,Cryptopay.me,280404199,47
69984672,71999888,5258461,1
2387,419,6076290,3
72707188,968,4643423075,5
72733582,71685877,1837289,1
Poloniex.com,SatoshiDice.com,26451692504,1
1654888,CloudBet.com,535864621,1
Xapo.com,995,80524676,3
0,72025989,164080,1
276,29,1461517225,6
503,Poloniex.com,3492776,1
87610,60,282674831,1
Bleutrade.com,Xapo.com,7694201,3
745,0,108671018,1
0,163,737254893,157
354,152,173620268065,80
70822184,513,187540,1
71162539,Coinmate.io,1338451364,2
51,3732,289966961,1
3425,20,24987252,1
ePay.info_CoinJoinMess,1123,507195308,1
70796252,14,3813000,1
70063369,2027,255401219,1
61,LocalBitcoins.com,16267227,1
189,5026,15954001,1
71999630,49,5501062,1
Poloniex.com,71942652,227396584122,1
0,YoBit.net,186694696,31
2387,73414517,3641990,1
Rollin.io,0,15382523,5
1028959,4,15742729,1
72103913,74094455,2953578,1
Bitstamp.net,916,2816145519,1
69329318,44,1197643,1
0,497,903913,1
4833806,VirWoX.com,50268910,1
15368089,27581020,8664980,1
60,3348,69370825,1
ePay.info_CoinJoinMess,0,3718057393110,457
4689,35,60334359,1
Poloniex.com,ePay.info_CoinJoinMess,2652158883761,42
75,884,49582016,2
298,Bittrex.com,342167131,1
0,ePay.info_CoinJoinMess,223000958,111
Xapo.com,BTC-e.com,1226600284,14
0,157,111457015,11
1228047,Rollin.io,716608007,6
65,152,9278320,1
419,4533,457403,1
71162539,YoBit.net,748364565,1
396,72367835,417967923,1
64379,417,4581003,1
70399544,ePay.info_CoinJoinMess,1080809,1
73648988,Bittrex.com,18480880,1
391,371,9938287,1
107,267,77535700,1
1654888,1227,624497140,1
0,75,56996357,1
1278,65749,36858711,2
1581761,ePay.info_CoinJoinMess,5871,1
69147875,71712161,24491019,1
14,891,8677139850,16
233,497,4070000,1
87610,BTC-e.com,522058880,3
848667,Cubits.com,5746707421,11
1215,276,95054915,1
72943763,MercadoBitcoin.com.br,353221492,5
70063369,4544,624978881,2
69697250,0,10601650000,2
94,Luno.com,200650044,1
ePay.info_CoinJoinMess,387,841119336372,42
4214322,44,910987,1
ePay.info_CoinJoinMess,523,40067900762,3
0,421,39004873,9
0,2895,891360,1
33117,Bitcoin.de,14723778304,11
157,CoinGaming.io,92666557,8
139,29,5782316003,4
CoinMotion.com,Bitstamp.net,4439311993,1
354,497,6118869555,6
35,Bittrex.com,779470453,16
YoBit.net,Poloniex.com,888674338,63
BitBargain.co.uk,Poloniex.com,275885658,2
276,39,3379759676,4
1391,57,20771906,1
69278079,BitcoinWallet.com,32136429,1
916,Cryptopay.me,2111127,1
27914256,871,5665153333,3
ePay.info_CoinJoinMess,417,80106603464,4
Poloniex.com,4,3582570186986,43
ePay.info_CoinJoinMess,Bittrex.com,104902032173,20
YABTCL.com,Rollin.io,1117414718,1
57,354,24891501,3
Paymium.com,1098,14247898296,3
1120,4,1051158397,1
354,CoinHako.com,17315667666,7
117,4,125351997,6
Poloniex.com,233,203790991930,3
20,70377072,295312456,1
74304268,FortuneJack.com,11356908645,2
3531,14,95581280,6
340,Bitcoin.de,52647145,1
4,340,224841751,2
YoBit.net,269,82700505,11
269,Bitstamp.net,11626889,1
87610,Poloniex.com,373430613,4
1070,Poloniex.com,18106928,2
14,70560230,179945714,1
SlushPool.com,33822,4414750678,1
157,9,6020171,1
73178674,73284530,69121726,1
354,3810,15543653077,4
354,733,59353677794,36
20,69,398409914,1
ePay.info_CoinJoinMess,14792907,20026650866,1
70011004,73832987,2229720,1
ePay.info_CoinJoinMess,29549,20026650866,1
391,Cryptopay.me,5992191,2
BX.in.th,1075,299910040,1
61,8900,1882100006,9
BX.in.th,354,131300184,4
ePay.info_CoinJoinMess,87324,20026650866,1
73466284,Poloniex.com,6170373,2
833,60,202728431,1
4238,71842975,150102237,1
74118944,0,19602897,2
71842338,1585,1534336,1
Bitstamp.net,CloudBet.com,5054142191,2
4,20,51514906,2
BitoEX.com,OKCoin.com,2459996999,2
70063369,170,1030104012,2
1575,8241,460228404,1
MoonBit.co.in,615198,292827240,1
74304268,94,28162608389,9
22457176,Poloniex.com,15362692,1
39,131,10502303,1
102,108,2146435,1
354,94271,5038979909,1
1228047,62,11106639408,37
3702,BTC-e.com,23830500,3
776,234,22581412,1
74304268,269,80976588288,16
0,8204715,9459320,1
46590,1090,17588521,1
14,102,30271936271,34
238,697,399963614,1
9444,331,19324160,2
74252166,Huobi.com,23264277144,3
4,70037420,28703863,1
74226354,72995578,219562316,2
94,883,41712557,1
217,152,49075071,1
69199627,Bit-x.com,375418502,1
387,276,120729100,2
37804,29,50185358,1
276,BTC-e.com,923248269,2
7655,TheRockTrading.com,1849791500,1
23763,126,303964496,2
4814,BTC-e.com,1406774034,1
71607094,96,2066516,1
73858713,Xapo.com,1150825,1
60,3571,10795734760,3
SlushPool.com,29,13121651980,7
BX.in.th,275,3077989953,4
1316,91,3497083015,1
33117,0,1236859223860,918
73204944,1075,5003460,1
233,SatoshiMines.com,2600005,2
106268,238,59999918820,2
340,152,82118375,2
6300,Poloniex.com,204858700,1
343,1151,5499448,1
73466982,20,2484776,1
39,4,764776949,2
Bitcoin.de,39,1324905773,3
2372719,0,80968360,1
0,YABTCL.com,932625,3
