Source,Target,value,nb_transactions
1654888,152,1495068114,2
74304268,5162,2183645672,1
35,0,112317039,5
0,484,202829,1
354,348,3927113277,1
39,Xapo.com,617384147,3
1391,57,69147008,4
63145928,152,78015601,3
4661129,Poloniex.com,288137633,4
74252170,1075,6750677,2
3580183,942,7426616,1
396,2238,28583468,1
74304268,833,47873062857,18
29122317,44,1998501,2
131,122,33508211645,29
5714831,884,3550937773,2
289,170,116842805,4
BX.in.th,354,8468003,2
ePay.info_CoinJoinMess,71162813,406536277,2
189,ePay.info_CoinJoinMess,9881580,1
70036886,860,7216310,1
94,391,12395507,1
73806177,BTC-e.com,30086883,1
45539,286,129948534,3
776,BitoEX.com,74517246,3
SlushPool.com,354,12996358696,5
69226203,289,3908984,1
Bitstamp.net,223,1680124372,1
1182362,163,109261278,1
5162,Bitstamp.net,32381369163,1
71947463,286,3852880,1
Rollin.io,PocketDice.io,3614176,3
69932029,BTC-e.com,4074266,1
27914256,29,5373882250,2
73597439,71685877,2418034,2
0,BitoEX.com,20954975,3
74304268,CoinMotion.com,2534082091,1
354,Hashnest.com,5296307885,5
71554939,1396,78480573,1
YoBit.net,544,136600075,1
51,61,3172069246,48
57,CloudBet.com,3353186,1
60,Poloniex.com,82617413932,40
7277,Xapo.com,5460,1
12548,CloudBet.com,2089109457,1
14,Coinmate.io,2541927465,2
72314955,73832987,5642740,1
157,0,1656922,1
71032337,Cryptopay.me,26683950,1
1149,999Dice.com,1503266,1
87610,SatoshiMines.com,581970849,6
354,Bitbond.com,986439584,1
4,CoinPayments.net,1011297514,6
175,Poloniex.com,6514214460,28
46798,0,771313050,27
Poloniex.com,331,53709400599,4
Xapo.com,Bitstamp.net,91278577,2
SlushPool.com,37,1697091528,1
HaoBTC.com,276,457118112,3
1901,284,11205995,2
4823363,Cryptonator.com,99980000,2
69853001,158,559719,1
22353081,BTC-e.com,37469081,2
916,9310,210324042,3
108,Cryptonator.com,1600127,1
71659899,BTC-e.com,8173880,1
70351001,49,4523466,1
Bit-x.com,51,1663185,1
BX.in.th,62,1277599000,1
39,73806401,4126532399,2
64740,Bittrex.com,27664504,1
MoonBit.co.in,2230,292827240,1
MoonBit.co.in,Bitbond.com,585654480,2
Bitstamp.net,29,4891603857,14
PocketDice.io,FortuneJack.com,1947157,1
73151148,44,7870626,1
71423839,44,1522057,1
Xapo.com,3578,62903429,1
57,139,10335954,1
94,7655,180715462,1
Bitstamp.net,60,2624897296,5
MoonBit.co.in,523,1734938830,7
72052207,286,53915026,1
354,102,9461693308,6
1450,5026,4474056,1
74225828,44,14704299,2
4,49,7421554,1
340,Poloniex.com,841862864,13
1228047,497,464098733,1
65,217,5218917,1
ePay.info_CoinJoinMess,276,97583179805,5
72330263,2230,312645535,2
69931048,331,7050240,1
72419711,0,44900000,1
71398237,Bittrex.com,159263513,1
70585671,44,13528359,1
2173760,BTC-e.com,81340470,2
1228047,14,13921138398,57
14,69537350,1041786738,1
2453,162,1686593703,3
234,108,1500060,1
1654888,Bit-x.com,661295599,2
801,107,49350689,1
20,5801,6967431078,18
20,1098,60699685,1
ePay.info_CoinJoinMess,2545,39033271922,2
354,417,803678258,1
72995913,Poloniex.com,1156443,1
Xapo.com,36222,292894931,2
639,275,4090781,2
MoonBit.co.in,VirWoX.com,1384193183,5
776,170,764375374,32
4833806,BitoEX.com,21219604,1
Bitstamp.net,75,215006124,1
1575,170,214498900,1
292,PocketDice.io,1197693,1
ePay.info_CoinJoinMess,424,4605926086796,236
14,53276977,83101311,1
74304268,2230,6343437169,2
4,2027,6202984,1
354,Luno.com,101377299785,81
354,1290437,986439584,1
7655,Poloniex.com,2162605100,1
YoBit.net,129,186257096,11
70037134,44,5846230,1
73806951,44,31185260,3
ePay.info_CoinJoinMess,4473692,19516635961,1
60,OKCoin.com,400952545,1
Poloniex.com,Bittrex.com,31513149466370,622
73178179,Xapo.com,417552,1
20,72943668,233584401,1
1654888,999Dice.com,677546814,1
Poloniex.com,163,1538456448191,15
14,432,3329426167,2
37,1622,44798464,1
Xapo.com,91,2443162682,37
20,CoinPayments.net,347723641,1
67113899,44,6695814,1
71624909,BTC-e.com,343794195,2
73675787,44,2450769,1
269,Bleutrade.com,2298351,1
71999865,14,4660806,1
1834092,CoinTrader.net_LocalBitcoins.com,31263439,1
1654888,71341415,869862924,1
70272383,Poloniex.com,923434311,3
ePay.info_CoinJoinMess,122,209058392,1
292,158,1686397,1
14,733,1009385081,3
15207,BTC-e.com,3599687244,6
Poloniex.com,SatoshiMines.com,348254410090,1
YoBit.net,35,634469037,13
Bit-x.com,Kraken.com,1554483,1
189,BTC-e.com,586826786,8
0,503,6663182,3
60,131,1149082900,1
74304268,29,185387423411,55
YoBit.net,170,4411443,3
24414,61,21925991624,61
2575,223,501234021,1
Poloniex.com,BlockTrades.us,175307415767,4
74251985,999Dice.com,19619867,2
73284568,44,5091984,1
71554939,ePay.info_CoinJoinMess,1492751314,11
848667,883,617891294,2
93141,139,1999966800,1
107,14,246170641,46
340,29,29861071,1
SlushPool.com,106991,2898482580,2
ePay.info_CoinJoinMess,35,85213769,1
833,39,103902453,1
Cryptonator.com,PocketDice.io,4632184,5
SatoshiMines.com,62376,15323923,4
14,417,263577470624,171
71580927,4,13634897,1
69199627,20,318964138,2
20,BTC-e.com,22180863116,32
74304268,999Dice.com,7615311010,4
69224327,44,8264880,1
72367944,999Dice.com,35000,1
107,0,8343570,5
56264,269,4915239,1
14,2380,719538128,1
Poloniex.com,Rollin.io,13279650992,1
CoinGaming.io,0,3824050,1
354,227,62384840340,51
MoonBit.co.in,HolyTransaction.com,991858425,5
22457176,233,89972050,5
35,432,17459320,2
821,Poloniex.com,52901144,1
129,491,7900886,1
1654888,102,1166186381,3
995,391,4089047,1
1654888,Huobi.com,748280872,1
46798,BitcoinWallet.com,85701450,3
73543423,44,8380369,1
71554939,275,165251695,3
ePay.info_CoinJoinMess,58809,19516635961,1
58809,0,106238467,2
157,432,40009615,3
276,0,1641836209,1
MoonBit.co.in,4907947,135401315,1
14,39,1636184122,4
14,11450149,48863996,1
Poloniex.com,3455,51201729108,1
370,129,800792136,1
801,ePay.info_CoinJoinMess,29797003,3
157,152,29157602,2
MoonBit.co.in,5370574,292827240,1
73466663,LocalBitcoins.com,3287533,1
35,269,58383735,3
14,Bitstamp.net,1284440040,5
72262586,29,87223529,1
73963533,44,7758751,1
MoonBit.co.in,733,991858425,5
848667,CoinHako.com,227839317,2
396,391,7976424,1
1228047,1566,210480414,1
BX.in.th,999Dice.com,341878217,7
217,129,3768918,1
5055,2202918,1701613211,1
354,YoBit.net,248506623623,210
MoonBit.co.in,MercadoBitcoin.com.br,699031185,4
54681,CoinPayments.net,175497130,2
Poloniex.com,238,481256097560,12
20242,Bittrex.com,4946043,1
848667,999Dice.com,4975978814,9
7089026,44,1372630,1
4833806,YoBit.net,1656404686,4
BitBargain.co.uk,71764452,199956551,1
MoonBit.co.in,2218,660625836,2
354,61394841,1575149992,1
1612,2184,429760097648,28
YoBit.net,107,2337500,1
15857340,BTC-e.com,998431591,1
69697281,811,4994540,1
157,49,6022250,1
735,OKCoin.com,1404291,1
71554939,Cryptopay.me,49129983,2
73205038,74329736,2967400,1
700,9,1220014,1
4833806,Bittrex.com,1673957245,9
999Dice.com,BtcMarkets.net,5046158,1
37,SatoshiMines.com,44798464,1
152121,387,302221432,1
1654888,995,1374989791,2
354,CoinTrader.net_LocalBitcoins.com,9384965942,7
9988978,4,64632761,1
74304268,158,81447262550,27
354,39,22660572109,19
69853197,14,93992539,2
72943763,170,348630920,2
1654888,170,6400630618,11
801,14,26851419,3
Xapo.com,60,1068838780,10
71659609,Luno.com,43665213,1
71973452,96,6265995,1
139,100985,2005807383,1
BitBargain.co.uk,29,544394429,1
71032248,269,1039311,1
4,91,18150919,4
72943763,0,1188235100,7
1575,Cryptopay.me,469024985,1
YoBit.net,189,152586887,7
3312,CloudBet.com,6091021,1
MoonBit.co.in,233,2141142775,10
4823363,CoinTrader.net_LocalBitcoins.com,49990000,1
ePay.info_CoinJoinMess,284,19516635961,1
ePay.info_CoinJoinMess,1226,19516635961,1
73806177,4620,857269,1
2480,Bit-x.com,19821102,1
8633,Cubits.com,330656840,2
69252164,189,107813840,1
74304268,Bit-x.com,5605812385,2
884,Bittrex.com,24220153,2
74304268,238,122016412,1
CoinJar.com,YoBit.net,99967904,1
354,883,8707110568,2
396,497,668404388,1
14294684,94,450765760,1
1228047,96,556555568,2
1450,Matbea.com,10675581,1
42359770,ePay.info_CoinJoinMess,814774,1
20,73205479,133815138,1
71580560,75,38664426550,10
5714831,821,3339631,2
1228047,29,8788970120,38
700,391,2730034,1
219,1090,13456881946,1
1090,0,68323790,4
35,170,1260895,1
CoinGaming.io,CoinJar.com,5917514,1
72629502,29,6033300,1
1227,170,1135092,1
0,163,561533929,118
4,122,9036011,1
71085043,44,5522504,1
30745899,883,8172880,1
Xapo.com,639,127130175,4
234,39,5315262,1
4810,BTC-e.com,472410508,5
Poloniex.com,283,76616350098,2
158114,BX.in.th,71644118,1
1090,883,2213076,1
74067369,71866515,265072,1
0,398,14690022,9
1438008,331,44862430,2
63145928,Poloniex.com,24331325,1
14,189,1017926002,5
14,444,85451615,1
354,11686,1019132370,1
BX.in.th,CoinGaming.io,102825384,3
227,275,7374915,3
2218,999Dice.com,3093036817,405
57,ePay.info_CoinJoinMess,9936217,1
Poloniex.com,SimpleCoin.cz,18555972236,2
Poloniex.com,VirWoX.com,242603742540,3
72524442,35,4732572,1
163,398,3060880,2
70037420,1622,49950000,1
456,Poloniex.com,21904145,1
106268,2575,10259010649,1
1138,Poloniex.com,3091039,1
87610,108,5715667,1
2465,129,26569380,1
354,24439,1019132370,1
20694,Poloniex.com,3935853,1
1654888,ePay.info_CoinJoinMess,134181092,1
69121350,811,31715760,1
4661129,62,31398217,1
776,ePay.info_CoinJoinMess,474553061,21
269,Poloniex.com,108131773,2
61,ePay.info_CoinJoinMess,705059157,4
7655,60,2978867100,2
73309624,44,608199,1
ePay.info_CoinJoinMess,ChBtc.com,39033271922,2
354,199182,1666653073,1
38343543,44,810400,1
102,4,14453099,1
14,70665113,2921335,1
8204715,61,104643296,15
72602162,44,4183630,1
71293588,29,169035980,1
107,1138,3069845,3
14120882,30210565,8417700,1
1090,LocalBitcoins.com,37504306,2
801,0,372987559,29
391,Cryptopay.me,13412197,2
74304268,74120730,1168011983,1
7655,Bittrex.com,2162605100,1
73466663,Cryptopay.me,18221701,2
2218,35,17241649,2
999Dice.com,1391,71800355,1
4412,BTC-e.com,16995923,1
14,162,103197244032,109
354,72524442,1177995856,1
1575,0,3306747391,8
CoinMotion.com,343,12257309,1
SatoshiMines.com,999Dice.com,18938702,14
4823363,57,49990000,1
13921,CoinTrader.net_LocalBitcoins.com,2811663060,1
53061831,158,2417120,1
80393,BitKonan.com,47258671,1
354,29,66120089382,51
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,12777585,1
101,0,143928998,16
Cryptonator.com,491,9000014,1
46798,VirWoX.com,28567150,1
3690470,CloudBet.com,4855806820,2
189,14,4981823,1
1654888,158,14815610096,24
74199665,0,917501,1
0,37,44420116,4
289,Xapo.com,2059192,1
15278773,CoinGaming.io,482667000,1
ePay.info_CoinJoinMess,102,2637883,1
53230497,44,2442823,1
Poloniex.com,SwCPoker.eu,99723634557,1
163,108,2708691,2
Cryptonator.com,Bittrex.com,118787525,8
995,39,1763205503,1
4689,0,1655742036,37
Cryptonator.com,ePay.info_CoinJoinMess,139616154,58
74200161,72943668,40217990,1
70063369,29,176509851,1
Poloniex.com,5162,139811464183,1
238,223,16855086879,13
13921,Huobi.com,11246652240,4
152121,871,303283712,1
750,OKCoin.com,300011,1
Xapo.com,217,85042208,3
0,544,281402048,2
5714831,Bitstamp.net,5788704365,1
3607952,163,14230964,1
0,57,14309256,5
71109463,Xapo.com,932880,1
69801586,71137165,139150553,1
73963518,Cubits.com,1418148,1
72315025,29,83382825,2
154,275,46476723,2
87610,PocketDice.io,602582,1
70403432,Bitcoin.de,308512968,1
2218,16621,7723408,1
71895486,Luno.com,31797760,1
69199627,163,637928276,4
848667,FortuneJack.com,614097355,4
53061831,129,2036520,1
1622,Xapo.com,1975604,1
3690470,Bittrex.com,599052957,6
1182362,CoinJar.com,372210107,3
65,35,4149362,2
14710117,29,45145004,1
354,73519155,1261493130,1
396,ePay.info_CoinJoinMess,2005929886,24
4833806,4,154779891,4
2387,35,38160432,1
387,HaoBTC.com,3052194400,4
39,Kraken.com,207253639538,2
776,348,306315655,13
14,Paymium.com,943126467,1
BX.in.th,14,69570613,4
69278079,69852167,31888240,1
11959,44,9972880,1
Bitstamp.net,Bittrex.com,269761943961,28
848667,Cubits.com,2687697276,4
2480,4,193595106,1
Poloniex.com,57,778287360528,9
Bitstamp.net,4825,8938783242,1
70560050,999Dice.com,15383120,1
61,4014,27499221,3
189,91,37149299,2
71554939,152,68212489,1
234,Xapo.com,3900041,2
39,7655,3607262024,1
70063369,0,1376793403,5
74068529,29,234441351,4
2218,29392,14096116,1
1227,1872,4382113,1
129,883,42927988,3
20,FortuneJack.com,4085340320,9
73701455,44,1933801,1
41887342,860,4200880,1
64740,Bitcoin.de,27664504,1
23248657,44,11831774,1
73959342,CloudBet.com,1509631,1
152121,4,1350039875,4
72445697,0,98980591,6
ePay.info_CoinJoinMess,65,172790510,1
12936,170,971855,1
3077,39802,25987843,3
18553978,11173,180100529,1
276,57,24300000,1
102,Xapo.com,11258625,3
289,Poloniex.com,846989763,15
354,1090,15100684,1
2218,Bitstamp.net,31355782,3
107,Poloniex.com,707078013,15
20042,Poloniex.com,20849624,1
14,4620,889436803,1
ePay.info_CoinJoinMess,472,3220244933565,165
71607425,44,1324270,1
69147361,289,52451723,1
4,1123,6301946,1
Bitstamp.net,72330263,697838920,1
74304268,444,9441359835,5
70063369,Bittrex.com,505593345,1
Rollin.io,1316,56452754,3
1654888,154,1703612974,3
276,61,8983155,1
Poloniex.com,6075,27536015491,1
1654888,22291,1472773424,2
70770527,62,24144453,1
348,289,2001024,1
Xapo.com,871,62882216,1
2373263,860,42337980,2
0,801,3122864,3
14,74225593,22681042,1
Bitstamp.net,0,192853374367,3
69383113,195,52524198,2
Rollin.io,18946,79804193,2
74252166,HaoBTC.com,116632036044,12
73309045,0,827987,1
46798,289,85701450,3
69200073,44,1602880,1
1228047,70927660,121224185,1
51,Matbea.com,59450809,4
Cryptonator.com,Luno.com,92610503,2
117,BitoEX.com,145494,2
Cryptonator.com,Xapo.com,7252270,5
14,131,11398089183,26
629,513,7984921,1
73832578,72367940,108316515,1
Cryptonator.com,497,20000000,1
801,154,91266309,3
2238,Xapo.com,25053780,2
131,Poloniex.com,12590678345,28
69955988,44,2301179,2
891,70063369,1423895011,2
396,CloudBet.com,262789148,2
2230,Xapo.com,10450000,1
Xapo.com,14,34531865187,302
0,22583343,8848208,1
14,331,348853605214,283
70927681,73414517,2903281,1
39,2160,569362563,8
71624909,ePay.info_CoinJoinMess,485183112,4
69906500,0,112543286,2
0,YoBit.net,74893584,21
0,26587,53217773,2
14,871,4108557593,7
Poloniex.com,4597,282421608206,2
0,69749687,9695455,1
60,444,1351420811,1
102,96,4500371,1
Poloniex.com,29,14296379618063,243
SlushPool.com,GoCelery.com,1522941883,1
SatoshiMines.com,158,54737762,2
Poloniex.com,75,60142803933,1
111734,Poloniex.com,70093290,1
71999630,58102,6229909,1
Bitstamp.net,73590338,8857248519,2
ePay.info_CoinJoinMess,14,59658405562,10
26220,YoBit.net,1440731196,1
1450,51,11715132,1
4,102,14581777,1
Xapo.com,CloudBet.com,2585838761,38
0,343,3292650,1
60,493876,634678781,1
2055,29,1924622,3
MoonBit.co.in,170,18615303010,84
4,39,59317027,3
387,1566,346521617,3
733,4661129,593962284,3
MoonBit.co.in,289,6467477545,28
PocketDice.io,Luno.com,2368378,2
497,SpectroCoin.com,3541618703,139
4833806,46590,55809465,1
74304268,24493,7963307882,1
SlushPool.com,122,1697091528,1
54597475,Bitstamp.net,265397746,1
Xapo.com,YABTCL.com,309204250,2
238,ePay.info_CoinJoinMess,88801347,1
69513936,CloudBet.com,206886,1
1654888,292,1196628618,2
Cryptonator.com,20,713168,1
7645,289,955274090,1
Poloniex.com,472,530164110870,5
72367835,BTC-e.com,7187000,1
Xapo.com,3415,331635638,1
Xapo.com,12243,370062424,4
1654888,Matbea.com,784212654,1
Xapo.com,BitcoinWallet.com,9605721,2
Cryptonator.com,833,3725262,1
1228047,995,89299479,1
1070,29,11143105,3
0,315,102935,1
20,629,299857968,1
SlushPool.com,Luno.com,11223319404,6
69906500,163,64865762,1
MoonBit.co.in,C-Cex.com,135401315,1
70744193,70272383,1229589229,2
70219844,BitcoinWallet.com,2557550,1
20,70271613,92669913,1
26220,69591799,768071980,1
5162,BTCCPool,194288214978,6
69278249,44,4869600,1
71624909,170,789970717,6
1228047,999Dice.com,1158564559,6
94,29,592961827,4
61,14,2260200,1
2173760,20,101858140,2
7645,139,955274090,1
20,HelixMixer,556128252,2
74304268,340,57479778242,17
14,69197676,77699830,1
2758406,275,267880,1
61,444,140211093,14
801,91,9764205,4
Bitbond.com,60,459599362,1
0,2479,255797,2
3648,398,22174900,1
Poloniex.com,164,3382031425,1
71396284,BitcoinWallet.com,7795724,2
14865660,BitZillions.com,10533423,1
74251827,CloudBet.com,22841366,3
58267,14,439265134,1
MoonBit.co.in,70638488,292827240,1
ePay.info_CoinJoinMess,289,78877253426,9
7345,29,10173360,1
71214268,BTC-e.com,528638901,1
71789949,44,24946720,1
61,HelixMixer,37767200,1
46798,1316,28567150,1
Poloniex.com,Kraken.com,2459709756829,23
71293615,69984672,12817375,2
269,29,12083226,2
74252166,387,340176771795,35
69409522,73963652,4036878,1
108,154,9454550,3
20,1004,3533525650,1
1182362,158,130366508,1
70612396,491,2058282,1
108,CoinPayments.net,3100597,1
Poloniex.com,7219,207671059745,2
73231273,CoinGaming.io,24195450,1
ePay.info_CoinJoinMess,227,19984127495,3
396,72367835,55137583,4
28462500,70037420,8501600,1
354,CoinJar.com,14237589613,12
1654888,20,649901236,1
36586430,BTC-e.com,25737012,1
71624909,3077,218248077,2
71084015,0,3629910,1
70429034,44,361895,1
2779,CoinPayments.net,19110,7
72367940,71842975,75008935,1
848667,662,171719968,1
70272383,0,697489288,2
157,FortuneJack.com,27291055,1
87610,14,1016152544,10
776,94,74517246,3
Poloniex.com,Matbea.com,149478168602,5
5432877,29,34679850,1
8867,14,52781653,2
69173728,44,4277930,1
73597842,860,7753710,1
776,108,26347483,1
801,Xapo.com,175844071,18
163,4,48617792,7
73963652,71110090,12573350,1
Bitstamp.net,CoinGaming.io,229245116,1
189,Poloniex.com,3674291943,37
152,396,37160842767,129
74248726,152121,1000,1
BX.in.th,BTC-e.com,4314697067,3
4,999Dice.com,6120023058,69
Cryptonator.com,1575,400000,1
101,391,9670239,2
ePay.info_CoinJoinMess,Bitstamp.net,137108201773,10
152121,122,1065437483,3
YoBit.net,0,774087517,18
74304268,217,100361754465,28
70376786,860,33762211,6
391,HaoBTC.com,132667533,3
391,883,329995480,1
343,369141,33529554,2
35,Bittrex.com,958885242,27
4823363,234,49990000,1
102,0,16389978,2
219,387,10761789848,1
238,276,50005913,1
4689,263,44667262,1
5801,74278551,143043978,1
Poloniex.com,2380,3002146700,1
MoonBit.co.in,629,292827240,1
71921509,289,23273698,1
Cryptonator.com,MoonBit.co.in,1173162,1
Xapo.com,SatoshiMines.com,3605545825,34
776,1450,52694966,2
354,1227,6997778142,4
HaoBTC.com,29,8350487693,31
340,354,347982381,14
801,CoinPayments.net,4921698,1
662,0,29804217,2
129,238,1220880603,3
195512,BTC-e.com,6161798,2
20,CoinTrader.net_LocalBitcoins.com,1198580320,7
1091,BTC-e.com,3895552,1
4,129,96518941,7
ePay.info_CoinJoinMess,CoinHako.com,39033271922,2
70744154,942,21961050,1
74304268,20,3024160940,2
0,71163044,5543840,1
0,BTC-e.com,214884569,60
Xapo.com,3648,366637309,7
BX.in.th,387,12682958,1
Poloniex.com,70403766,31119983046,1
131,Cubits.com,58701915,4
14,69147478,368811738,1
MoonBit.co.in,883,721055795,3
0,695950,1819740,1
Xapo.com,641,765411033,1
Poloniex.com,217,2254363101692,48
20,71476282,70256281,1
131,Bittrex.com,2388310361,5
Xapo.com,VirWoX.com,966605114,6
14,891,5442220331,10
269,MercadoBitcoin.com.br,1833760,1
354,56136627,1575149992,1
87610,4620,125818616,1
129,69671038,27663354,1
74252166,Bter.com,9719336337,1
2218,Bittrex.com,157022950,17
20,70875125,64656081,1
108,BTC-e.com,84680013,3
102,129,17970068,1
117,371,7897099,2
Cryptonator.com,25052,3013207,1
Poloniex.com,60,2930406613444,59
YoBit.net,Bittrex.com,2003631825,58
72367940,72865073,242381904,1
75,Bittrex.com,93335345,1
0,4497,5830005,2
396,170,420177824,4
PocketDice.io,999Dice.com,4695916,4
71624909,275,368620206,2
70901422,Bittrex.com,2732789,1
14,2214,247326515,1
848667,Bittrex.com,1772050706,4
PocketDice.io,Xapo.com,97812145,17
1330,Cryptopay.me,4922263,1
1654888,298,1496319775,2
Bit-x.com,Poloniex.com,23796931,1
107,117,272512,1
SpectroCoin.com,60,10046917175,1
14,1805,2650748617,4
1228047,Bittrex.com,2438404108,10
129,Bleutrade.com,4963295,1
ePay.info_CoinJoinMess,BitoEX.com,22323090411,14
61182609,29,39992302,1
Cryptonator.com,62,2153010,1
2218,154,20485423,2
1182362,ePay.info_CoinJoinMess,750784789,6
45262,Poloniex.com,13121100,1
73911071,68856934,11912673,1
4689,BitoEX.com,45477792,1
131,9,361391,1
71685897,44,7122737,1
Xapo.com,MercadoBitcoin.com.br,2141428405,42
639,Xapo.com,2109985,1
662,Cubits.com,1105167,1
4689,Cryptonator.com,45477792,1
5026,29,247142323,3
267,Bitstamp.net,203333598,7
11211025,0,19501328,1
0,269,10278625,3
36560,9,95250900,1
72341058,1075,11994289,1
70900220,44,652624,1
354,129,16161042526,14
39865644,1075,489877,1
3219078,860,5947737,2
14,CoinGaming.io,31028466,1
57,20,45199895,1
152121,51,239144102,1
20,4210,746688327,1
71423294,49,8144391,2
74042229,71999630,147933971,1
74304437,20,84610725,1
1228047,348,483901335,2
2812638,74042078,80843000,3
72209867,CoinHako.com,4916812592,48
BX.in.th,20,903473733,6
74304268,BTC-e.com,303519373151,105
YoBit.net,2480,14654463,2
5714831,Poloniex.com,151732187759,41
20,354,266408523,1
37,14,11568416662,40
175,ePay.info_CoinJoinMess,5213998,2
94,4,24934029,1
4,101,915194402,17
YoBit.net,497,4962454,1
163,217,10033280,1
117,354,67692366,10
Xapo.com,340,795657521,5
BX.in.th,4,5879109218,16
45539,BitcoinWallet.com,14583763,1
354,FortuneJack.com,705607345,1
73205479,58102,2462209,1
163,1090,11675815,2
163,Bittrex.com,7500784,1
999Dice.com,421,35848,1
Xapo.com,292,16653838,2
354,20293,1666653073,1
0,234,394664,3
20,96,5148575918,12
1654888,35255,768007963,1
14,72207026,1238712269,1
46590,44,82444337,4
227,14,8467601,3
46590,1090,1258527,1
16621,CoinPayments.net,1261668,1
ePay.info_CoinJoinMess,72367834,172790510,1
129,BTC-e.com,160870521,4
6721473,69827871,10247392,3
69879626,811,66807470,1
432,Poloniex.com,100900552,1
27581020,0,21469130,1
2218,BTC-e.com,35518493,4
72733578,29,325434098,2
Poloniex.com,Bleutrade.com,91529670189,2
71554939,37,60934314,1
432,139,8567830,1
61,YoBit.net,7010840,3
1149,233,99483927,2
Cryptonator.com,598,1710000,2
20,2027,584120011,2
833,69,8479359,1
22353081,0,14577928,1
64740,9904952,27664504,1
69252164,Bittrex.com,43669700,1
Poloniex.com,BTC-e.com,16471213222106,337
269,SatoshiMines.com,1098863,1
SatoshiMines.com,732,30393967,14
0,157,58914453,9
Poloniex.com,39,2655829988856,55
64740,158,27664504,1
20,811,8133640625,16
848667,PocketDice.io,1922767103,5
73072530,44,9555712,1
Bitstamp.net,284,1186806383,1
5714831,HitBtc.com,1004288046,2
1654888,BitoEX.com,1776496779,3
157,14,19805890,3
64740,Poloniex.com,82993512,3
391,152,176632960,2
848667,1123,126237130,1
73858387,14,1253345,1
14,6300,17738934,1
Poloniex.com,Cryptonator.com,804283962736,26
163,SwCPoker.eu,27000879,1
39802,Cryptonator.com,1050956,1
1182362,1090,167416580,1
276,6300,3317670000,1
14,BtcTrade.com,320446216,1
73590338,2230,24783738,1
999Dice.com,BTC-e.com,164391311,3
ePay.info_CoinJoinMess,871,39033271922,2
396,544,149073358,1
73542534,999Dice.com,209959120,5
Poloniex.com,189,1513919294151,33
57,4,12926433,1
1049,60,646453647,2
71293599,49,2320617,1
354,Kraken.com,52030366847,37
0,4,293902442,37
Poloniex.com,YoBit.net,9054124204203,207
Xapo.com,158,632819732,8
4,879,13543081,1
Xapo.com,233,6628349,1
71241267,Bitstamp.net,665711234,1
7645,129,1910548180,2
HaoBTC.com,175,2418937458,1
9444,331,10125340,1
1365,3370,618744320,5
Xapo.com,46590,30416684,2
20,2143,468525230,1
72733453,70037420,23168806,2
2230,Poloniex.com,37470654,1
71606262,ePay.info_CoinJoinMess,725760,1
4833806,Xapo.com,357180409,8
Xapo.com,1450,2110193,1
72367940,BTC-e.com,254776917,1
1654888,189,4040170148,5
54597475,Poloniex.com,487495576,2
13585,93141,1999961580,1
4,BitcoinWallet.com,26339300,1
MoonBit.co.in,86911,135401315,1
Poloniex.com,73361777,42072704986,1
20,Bitstamp.net,35123122,1
1432,69354703,400980401,1
13921,OKCoin.com,2811663060,1
